zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-13,2023-03-13 08:00:00,139,132,235,61,60,16.2,69.9,0.0,24.3,0,0,0,0,8,0,0.002879,4,8,19,8,1,0,1.3302,-0.3408,0.2852,0,0
141,2023-03-13,2023-03-13 08:00:00,13,10,31,5,5,7.4,42.5,0.7,24.7,1,0,0,0,2,0,0.000325,5,27,79,8,1,0,-1.1484,-1.4802,-0.1706,0,0
142,2023-03-13,2023-03-13 08:00:00,275,311,417,90,81,6.2,58.7,9.43,22.5,1,0,0,0,11,2,0.004804,6,9,18,8,1,0,0.145,-0.12,-0.5866,0,0
143,2023-03-13,2023-03-13 08:00:00,277,313,426,106,120,16.8,62.9,0.0,28.0,0,0,0,0,14,0,0.005521,7,49,45,8,1,0,0.2729,1.122,-0.3238,0,0
144,2023-03-13,2023-03-13 08:00:00,41,40,79,22,22,1.8,51.2,0.0,15.0,0,0,0,0,2,0,0.001039,0,70,19,8,1,0,0.2681,-0.4925,-0.9914,0,0
145,2023-03-13,2023-03-13 08:00:00,70,77,107,31,33,16.0,43.3,0.0,21.4,0,0,0,0,2,3,0.001413,1,78,29,8,1,0,0.5452,-0.7598,0.1543,0,0
146,2023-03-13,2023-03-13 08:00:00,98,81,172,35,30,11.2,47.5,0.0,24.8,0,0,0,0,6,1,0.002217,2,10,60,8,1,0,-0.4061,-0.8257,-0.9686,0,0
147,2023-03-13,2023-03-13 08:00:00,31,36,79,21,23,9.2,57.5,0.0,23.9,0,0,0,0,3,2,0.000818,3,71,73,8,1,0,-0.4266,0.2715,-1.1756,0,0
148,2023-03-13,2023-03-13 08:00:00,6,6,4,4,4,-3.9,67.8,0.0,13.4,0,0,0,0,2,1,9.4e-05,4,51,60,8,1,0,-0.3691,-0.2733,0.2885,0,0
149,2023-03-13,2023-03-13 08:00:00,14,15,29,1,0,8.8,53.1,0.0,30.8,0,0,0,0,1,1,0.000299,5,47,45,8,1,0,-0.8602,0.4029,-0.2376,0,0
150,2023-03-13,2023-03-13 08:00:00,22,19,36,4,3,7.3,74.6,0.0,21.9,0,0,0,0,1,0,0.000428,6,43,69,8,1,0,0.0293,0.7679,0.2613,0,0
151,2023-03-13,2023-03-13 08:00:00,6,6,13,5,4,12.3,87.3,0.0,12.9,0,0,0,0,0,1,0.000118,7,57,46,8,1,0,1.2867,0.6073,0.3024,0,0
152,2023-03-13,2023-03-13 08:00:00,150,133,254,48,55,16.7,62.3,0.0,10.4,0,0,0,0,12,2,0.003034,0,42,75,8,1,0,-0.2431,0.133,1.4329,0,0
153,2023-03-13,2023-03-13 08:00:00,154,167,249,67,61,12.5,81.3,0.0,18.3,0,0,0,0,3,3,0.002998,1,29,58,8,1,0,-0.7912,0.6326,-0.568,0,0
154,2023-03-13,2023-03-13 08:00:00,69,81,109,27,25,15.0,54.6,0.0,23.3,0,0,0,0,3,4,0.001303,2,27,77,8,1,0,0.1218,0.8085,0.224,0,0
155,2023-03-13,2023-03-13 08:00:00,343,360,607,131,138,4.1,40.2,0.0,34.6,0,0,0,0,23,0,0.006981,3,56,75,8,1,0,0.5962,-1.0159,-0.0334,0,0
156,2023-03-13,2023-03-13 08:00:00,54,59,77,32,35,7.6,82.8,0.0,26.2,0,0,0,0,0,1,0.001021,4,43,41,8,1,0,-0.0199,-0.5784,-0.2963,0,0
157,2023-03-13,2023-03-13 08:00:00,19,19,38,9,8,11.8,66.6,0.0,31.3,0,0,0,0,1,2,0.000466,5,60,79,8,1,0,-0.5902,0.2752,0.7493,0,0
158,2023-03-13,2023-03-13 08:00:00,174,148,249,74,66,13.8,76.7,0.0,24.0,0,0,0,0,9,0,0.003231,6,64,61,8,1,0,0.4942,0.809,0.881,0,0
159,2023-03-13,2023-03-13 08:00:00,8,7,11,0,0,8.7,68.4,8.44,32.4,1,0,0,0,0,1,9.3e-05,7,32,70,8,1,0,-0.9854,-0.7857,0.8994,0,0
160,2023-03-13,2023-03-13 08:00:00,84,99,138,29,25,14.8,46.0,0.0,9.6,0,0,0,0,2,1,0.001898,0,26,15,8,1,0,-1.1337,1.2396,0.766,0,0
161,2023-03-13,2023-03-13 08:00:00,27,22,32,8,9,16.0,48.4,0.0,21.0,0,0,0,0,1,0,0.000606,1,70,47,8,1,0,-0.6899,0.0851,1.4046,0,0
162,2023-03-13,2023-03-13 08:00:00,113,127,181,48,42,18.7,81.0,1.12,20.6,1,0,0,0,7,0,0.002202,2,35,44,8,1,0,-0.8621,-0.2031,-1.357,0,0
163,2023-03-13,2023-03-13 08:00:00,488,557,774,216,202,14.4,72.9,0.0,11.7,0,0,0,0,17,0,0.010244,3,30,23,8,1,0,-0.5102,0.2971,0.239,0,0
164,2023-03-13,2023-03-13 08:00:00,341,276,532,158,149,6.3,83.8,0.0,11.9,0,0,0,0,19,3,0.007224,4,10,36,8,1,0,0.6661,-1.0147,0.506,0,0
165,2023-03-13,2023-03-13 08:00:00,116,119,179,43,37,8.6,67.8,0.0,5.3,0,0,0,0,5,3,0.002176,5,14,63,8,1,0,0.1279,0.2915,-1.0924,0,0
166,2023-03-13,2023-03-13 08:00:00,619,500,984,222,242,7.3,50.4,0.0,33.3,0,0,0,0,30,1,0.012684,6,78,29,8,1,0,-0.9475,0.0399,-0.4483,0,0
167,2023-03-13,2023-03-13 08:00:00,23,20,39,6,6,0.3,58.9,0.0,20.1,0,0,0,0,0,2,0.0005,7,68,56,8,1,0,-0.2465,-0.3079,-0.1416,0,0
168,2023-03-13,2023-03-13 08:00:00,223,237,364,79,89,7.1,73.2,0.0,11.9,0,0,0,0,11,1,0.004411,0,23,5,8,1,0,0.1013,0.5258,-0.2419,0,0
169,2023-03-13,2023-03-13 08:00:00,257,229,384,106,113,3.6,46.9,0.0,16.4,0,0,0,0,9,2,0.005196,1,59,33,8,1,0,0.5001,1.0201,-0.1587,0,0
170,2023-03-13,2023-03-13 08:00:00,38,33,75,15,15,2.0,50.9,0.0,28.4,0,0,0,0,1,2,0.000852,2,71,64,8,1,0,-0.5602,-1.6167,-0.5829,0,0
171,2023-03-13,2023-03-13 08:00:00,33,28,43,14,12,8.8,48.8,0.0,14.3,0,0,0,0,1,0,0.000534,3,76,36,8,1,0,0.2724,0.3874,-0.3354,0,0
172,2023-03-13,2023-03-13 08:00:00,131,140,187,45,48,22.0,44.9,0.0,13.9,0,0,0,0,5,2,0.002376,4,63,22,8,1,0,-0.3947,1.0111,0.645,0,0
173,2023-03-13,2023-03-13 08:00:00,206,213,334,81,80,13.8,81.8,0.0,28.6,0,0,0,0,9,3,0.004198,5,72,76,8,1,0,0.7066,-0.9222,0.4512,0,0
174,2023-03-13,2023-03-13 08:00:00,191,157,304,72,63,11.9,56.7,0.0,14.4,0,0,0,0,7,0,0.003553,6,61,69,8,1,0,2.1109,-0.6733,-0.5501,0,0
175,2023-03-13,2023-03-13 08:00:00,154,143,258,55,53,7.9,63.6,0.0,11.1,0,0,0,0,5,0,0.003254,7,75,62,8,1,0,-1.1714,1.1079,1.0616,0,0
176,2023-03-13,2023-03-13 08:00:00,102,97,181,46,42,16.5,86.0,0.0,15.0,0,0,0,0,3,1,0.002233,0,65,62,8,1,0,-1.3508,0.0695,-1.1418,0,0
177,2023-03-13,2023-03-13 08:00:00,263,255,458,94,97,6.1,45.5,0.0,19.6,0,0,0,0,9,3,0.005206,1,36,40,8,1,0,-0.5509,0.02,0.2761,0,0
178,2023-03-13,2023-03-13 08:00:00,163,145,243,69,67,11.4,60.4,0.0,16.1,0,0,0,0,6,1,0.003193,2,67,35,8,1,0,0.9585,-0.7684,0.9512,0,0
179,2023-03-13,2023-03-13 08:00:00,274,253,454,121,124,3.0,50.7,0.0,33.7,0,0,0,0,7,1,0.005628,3,61,14,8,1,0,0.6307,-2.0101,-1.104,0,0
180,2023-03-13,2023-03-13 08:00:00,52,50,92,23,23,1.7,79.1,0.0,14.1,0,0,0,0,1,0,0.001189,4,35,39,8,1,0,-0.8367,-0.8592,0.6209,0,0
181,2023-03-13,2023-03-13 08:00:00,351,375,506,139,133,13.1,76.4,0.83,29.2,1,0,0,0,12,0,0.00659,5,45,74,8,1,0,-0.1283,-0.8428,-0.249,0,0
182,2023-03-13,2023-03-13 08:00:00,123,126,213,53,59,15.7,76.4,0.0,5.6,0,0,0,0,6,1,0.002549,6,22,24,8,1,0,-0.3292,0.0288,-0.6528,0,0
183,2023-03-13,2023-03-13 08:00:00,116,132,190,33,29,11.0,64.7,0.0,27.4,0,0,0,0,7,2,0.002394,7,54,24,8,1,0,-0.1002,0.3479,1.2795,0,0
184,2023-03-13,2023-03-13 08:00:00,179,172,238,82,93,7.7,44.9,0.0,20.2,0,0,0,0,5,0,0.003217,0,13,58,8,1,0,-0.1043,0.0136,1.2159,0,0
185,2023-03-13,2023-03-13 08:00:00,128,119,205,55,48,18.6,51.8,1.94,31.7,1,0,0,0,3,2,0.00261,1,47,74,8,1,0,-0.0003,-0.8724,-1.5686,0,0
186,2023-03-13,2023-03-13 08:00:00,344,351,566,128,129,7.4,49.5,0.0,28.6,0,0,0,0,11,1,0.006871,2,58,12,8,1,0,-0.5614,1.0602,-0.1104,0,0
187,2023-03-13,2023-03-13 08:00:00,175,200,260,66,67,8.2,68.8,0.0,34.6,0,0,0,0,10,4,0.003297,3,58,54,8,1,0,-0.9696,1.8,1.1338,0,0
188,2023-03-13,2023-03-13 08:00:00,60,60,94,23,20,8.0,83.2,0.0,20.5,0,0,0,0,3,4,0.001107,4,7,78,8,1,0,-0.7821,-0.3763,-0.616,0,0
189,2023-03-13,2023-03-13 08:00:00,224,236,307,95,103,13.8,44.0,0.0,34.6,0,0,0,0,11,2,0.004152,5,66,5,8,1,0,-0.4725,0.0315,1.844,0,0
190,2023-03-13,2023-03-13 08:00:00,13,10,21,6,6,14.2,68.1,0.0,12.2,0,0,0,0,1,3,0.00027,6,43,54,8,1,0,0.0829,-0.3213,-0.0308,0,0
191,2023-03-13,2023-03-13 08:00:00,51,45,75,16,17,11.2,73.8,0.0,34.9,0,0,0,0,2,2,0.001095,7,73,74,8,1,0,-0.0311,-0.9866,-2.0551,0,0
192,2023-03-13,2023-03-13 08:00:00,331,357,586,144,164,14.2,82.6,0.0,32.4,0,0,0,0,14,0,0.007317,0,67,33,8,1,0,-0.2512,0.5869,-0.8087,0,0
193,2023-03-13,2023-03-13 08:00:00,312,345,513,133,150,17.1,87.0,0.0,16.0,0,0,0,0,5,0,0.006332,1,60,67,8,1,0,0.1908,-1.0582,0.3947,0,0
194,2023-03-13,2023-03-13 08:00:00,39,41,66,26,25,9.9,74.3,0.0,13.9,0,0,0,0,0,1,0.000805,2,54,48,8,1,0,-1.2324,-0.6804,0.3804,0,0
195,2023-03-13,2023-03-13 08:00:00,168,196,272,77,77,9.3,89.2,0.0,29.6,0,0,0,0,6,3,0.003474,3,26,64,8,1,0,-0.5056,0.7167,0.3229,0,0
196,2023-03-13,2023-03-13 08:00:00,100,85,167,42,40,3.9,46.0,0.0,14.4,0,0,0,0,6,1,0.002132,4,73,8,8,1,0,0.7676,-0.5593,0.1438,0,0
197,2023-03-13,2023-03-13 08:00:00,236,267,378,88,77,17.2,54.2,0.0,23.3,0,0,0,0,11,1,0.004741,5,80,77,8,1,0,1.4241,1.0301,-0.7687,0,0
198,2023-03-13,2023-03-13 08:00:00,63,59,96,26,26,16.2,69.3,5.67,18.9,1,0,0,0,2,0,0.00134,6,15,59,8,1,0,0.1769,-0.9911,0.3044,0,0
199,2023-03-13,2023-03-13 08:00:00,212,219,326,85,84,5.5,77.9,0.0,27.5,0,0,0,0,7,4,0.004006,7,64,28,8,1,0,0.2693,1.1149,-1.1235,0,0
200,2023-03-13,2023-03-13 08:00:00,318,317,468,109,114,10.7,69.8,0.0,22.8,0,0,0,0,20,0,0.00599,0,38,53,8,1,0,-0.2336,0.3047,-1.6973,0,0
201,2023-03-13,2023-03-13 08:00:00,204,202,290,89,76,4.9,73.6,0.0,5.3,0,0,0,0,3,3,0.003749,1,32,63,8,1,0,0.3279,-0.7415,0.4119,0,0
202,2023-03-13,2023-03-13 08:00:00,69,79,111,27,29,11.9,75.2,0.0,15.5,0,0,0,0,1,0,0.001418,2,48,53,8,1,0,1.8193,2.7366,1.1196,0,0
203,2023-03-13,2023-03-13 08:00:00,43,36,101,14,13,11.5,76.9,0.0,19.6,0,0,0,0,3,1,0.001034,3,58,37,8,1,0,1.2779,-0.5914,-0.351,0,0
204,2023-03-13,2023-03-13 08:00:00,192,168,297,63,66,9.7,67.1,0.0,34.9,0,0,0,0,10,0,0.003753,4,65,7,8,1,0,-0.4733,1.4367,-0.4269,0,0
205,2023-03-13,2023-03-13 08:00:00,136,133,248,43,39,7.0,61.9,0.0,17.4,0,0,0,0,4,1,0.002773,5,11,49,8,1,0,0.2581,0.1158,-0.3145,0,0
206,2023-03-13,2023-03-13 08:00:00,176,140,305,66,73,11.1,88.5,0.0,6.9,0,0,0,0,10,0,0.003856,6,13,10,8,1,0,-1.0107,0.015,-0.2291,0,0
207,2023-03-13,2023-03-13 08:00:00,7,6,10,1,0,2.9,49.0,3.69,12.4,1,0,0,0,2,2,0.000137,7,36,30,8,1,0,0.4446,-0.6832,-0.1058,0,0
208,2023-03-13,2023-03-13 08:00:00,241,277,434,109,118,13.0,70.0,0.0,16.1,0,0,0,0,11,0,0.00509,0,24,35,8,1,0,-0.2554,-0.0309,-0.1569,0,0
209,2023-03-13,2023-03-13 08:00:00,62,50,100,27,27,8.7,55.5,0.0,30.1,0,0,0,0,2,5,0.001246,1,65,19,8,1,0,0.1922,0.7447,-0.0835,0,0
210,2023-03-13,2023-03-13 08:00:00,119,117,217,46,39,10.8,45.5,0.0,29.9,0,0,0,0,2,2,0.002801,2,32,64,8,1,0,1.5086,0.2678,-1.158,0,0
211,2023-03-13,2023-03-13 08:00:00,150,142,241,54,59,14.8,66.8,0.43,6.1,1,0,0,0,4,2,0.002973,3,52,26,8,1,0,0.0733,-0.6651,0.1236,0,0
212,2023-03-13,2023-03-13 08:00:00,343,405,574,129,113,7.1,74.2,0.0,12.5,0,0,0,0,11,2,0.006866,4,25,44,8,1,0,-0.541,-0.7146,0.4222,0,0
213,2023-03-13,2023-03-13 08:00:00,205,168,289,64,54,8.2,69.1,0.0,29.4,0,0,0,0,4,2,0.003978,5,79,8,8,1,0,-0.4286,-0.4332,0.8409,0,0
214,2023-03-13,2023-03-13 08:00:00,360,362,579,150,166,13.3,81.6,0.0,30.2,0,0,0,0,16,0,0.007652,6,78,53,8,1,0,0.3864,1.1627,1.7301,0,0
215,2023-03-13,2023-03-13 08:00:00,15,17,23,7,7,14.6,89.6,0.0,19.3,0,0,0,0,1,0,0.000307,7,30,14,8,1,0,0.0337,0.0539,0.2246,0,0
216,2023-03-13,2023-03-13 08:00:00,545,615,891,258,274,14.7,80.1,3.4,20.7,1,0,0,0,21,1,0.011277,0,18,43,8,1,0,0.8954,0.08,-0.5278,0,0
217,2023-03-13,2023-03-13 08:00:00,340,307,586,129,114,7.5,89.7,0.0,24.4,0,0,0,0,13,0,0.007242,1,77,10,8,1,0,0.2703,0.0758,-0.2996,0,0
218,2023-03-13,2023-03-13 08:00:00,46,49,90,25,26,13.2,46.7,5.5,26.0,1,0,0,0,2,2,0.000954,2,73,59,8,1,0,-0.2696,-0.6051,0.0843,0,0
219,2023-03-13,2023-03-13 08:00:00,202,183,350,92,96,7.6,44.5,0.0,27.5,0,0,0,0,10,2,0.004501,3,13,69,8,1,0,-0.0068,-1.0758,0.0418,0,0
220,2023-03-13,2023-03-13 08:00:00,171,159,270,66,68,16.5,82.2,0.0,19.3,0,0,0,0,5,1,0.003248,4,6,58,8,1,0,0.5085,-0.3589,0.0085,0,0
221,2023-03-13,2023-03-13 08:00:00,9,7,24,5,4,15.0,44.4,0.0,8.5,0,0,0,0,0,2,0.000255,5,18,60,8,1,0,-0.3654,-1.2397,-0.1349,0,0
222,2023-03-13,2023-03-13 08:00:00,15,17,46,7,7,4.6,84.7,0.0,6.9,0,0,0,0,0,0,0.00047,6,63,24,8,1,0,0.0864,-0.1903,1.0157,0,0
223,2023-03-13,2023-03-13 08:00:00,213,238,343,93,97,4.8,70.3,0.0,15.6,0,0,0,0,9,1,0.004622,7,27,71,8,1,0,0.4274,0.5222,-0.7853,0,0
224,2023-03-13,2023-03-13 08:00:00,114,120,173,43,37,0.8,44.1,0.8,18.0,1,0,0,0,1,1,0.002101,0,73,66,8,1,0,0.2954,0.3532,-0.8253,0,0
225,2023-03-13,2023-03-13 08:00:00,37,31,56,9,7,16.6,48.6,0.0,20.9,0,0,0,0,3,0,0.000767,1,60,80,8,1,0,-1.2345,-2.6727,-1.3969,0,0
226,2023-03-13,2023-03-13 08:00:00,95,90,120,39,35,6.0,70.0,0.0,7.4,0,0,0,0,5,3,0.001644,2,46,36,8,1,0,-1.0276,0.8655,1.4505,0,0
227,2023-03-13,2023-03-13 08:00:00,132,110,207,50,49,18.4,41.3,4.66,18.1,1,0,0,0,4,0,0.002784,3,40,62,8,1,0,-0.0547,0.0016,-0.8108,0,0
228,2023-03-13,2023-03-13 08:00:00,632,654,978,271,297,12.4,67.2,0.0,16.0,0,0,0,0,22,3,0.012642,4,64,77,8,1,0,-0.6494,-0.7234,0.2164,0,0
229,2023-03-13,2023-03-13 08:00:00,23,22,40,6,5,10.4,49.7,1.84,26.8,1,0,0,0,1,4,0.000465,5,48,8,8,1,0,0.1922,0.108,-0.231,0,0
230,2023-03-13,2023-03-13 08:00:00,5,5,6,3,3,15.1,61.6,0.0,6.1,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,0,-0.1262,1.0813,-0.4619,0,0
231,2023-03-13,2023-03-13 08:00:00,159,160,201,58,61,9.7,77.1,0.8,24.6,1,0,0,0,5,1,0.002655,7,32,50,8,1,0,-0.2002,0.5693,-0.555,0,0
232,2023-03-13,2023-03-13 08:00:00,50,57,95,30,28,5.3,88.7,0.0,23.8,0,0,0,0,2,1,0.001037,0,48,40,8,1,0,-0.5326,-0.2175,0.2204,0,0
233,2023-03-13,2023-03-13 08:00:00,228,262,338,87,88,7.5,63.6,0.0,17.8,0,0,0,0,10,0,0.004071,1,76,6,8,1,0,-2.0819,-0.4839,1.1729,0,0
234,2023-03-13,2023-03-13 08:00:00,325,384,498,125,134,15.4,53.0,0.0,27.8,0,0,0,0,11,0,0.006444,2,29,15,8,1,0,-0.9452,0.2172,-0.1061,0,0
235,2023-03-13,2023-03-13 08:00:00,225,210,337,98,91,9.7,41.1,0.0,17.6,0,0,0,0,11,2,0.004338,3,57,67,8,1,0,-1.1891,1.3118,-0.0897,0,0
236,2023-03-13,2023-03-13 08:00:00,198,199,334,94,82,14.3,88.8,0.0,10.3,0,0,0,0,12,0,0.004096,4,35,65,8,1,0,-0.3005,-0.9456,-1.354,0,0
237,2023-03-13,2023-03-13 08:00:00,38,43,72,17,16,9.7,44.6,0.0,5.9,0,0,0,0,1,0,0.000831,5,62,7,8,1,0,1.2113,-0.0088,0.2622,0,0
238,2023-03-13,2023-03-13 08:00:00,228,212,316,81,92,6.8,53.1,0.0,6.3,0,0,0,0,14,1,0.004329,6,42,33,8,1,0,-0.0844,0.5075,-0.3213,0,0
239,2023-03-13,2023-03-13 08:00:00,200,221,324,92,87,12.6,71.3,0.0,8.5,0,0,0,0,9,2,0.00422,7,36,44,8,1,0,0.0644,-2.1218,0.1723,0,0
240,2023-03-13,2023-03-13 08:00:00,4,4,15,4,4,10.4,70.3,0.0,5.6,0,0,0,0,0,2,0.000125,0,52,65,8,1,0,0.5862,0.6279,0.3898,0,0
241,2023-03-13,2023-03-13 08:00:00,258,307,416,101,114,11.3,40.3,0.0,27.4,0,0,0,0,6,6,0.005198,1,72,49,8,1,0,-0.1658,-1.6612,0.4981,0,0
242,2023-03-13,2023-03-13 08:00:00,5,4,13,4,3,12.4,49.5,2.19,21.9,1,0,0,0,2,2,9.1e-05,2,75,47,8,1,0,0.0341,-0.0346,0.0618,0,0
243,2023-03-13,2023-03-13 08:00:00,139,136,236,54,59,18.2,43.1,0.0,7.9,0,0,0,0,5,0,0.002971,3,63,39,8,1,0,-0.7532,-1.1687,-0.1789,0,0
244,2023-03-13,2023-03-13 08:00:00,152,173,236,74,70,10.8,45.5,0.0,17.1,0,0,0,0,6,3,0.003274,4,37,34,8,1,0,0.0524,0.7442,-0.3525,0,0
245,2023-03-13,2023-03-13 08:00:00,237,240,380,86,91,8.1,66.6,1.39,31.7,1,0,0,0,2,2,0.004498,5,29,45,8,1,0,-0.6581,0.5206,-0.7627,0,0
246,2023-03-13,2023-03-13 08:00:00,54,62,77,22,24,2.8,65.3,0.0,6.0,0,0,0,0,2,0,0.000928,6,73,28,8,1,0,-1.2642,0.5036,0.0987,0,0
247,2023-03-13,2023-03-13 08:00:00,97,97,146,43,39,9.4,75.7,0.06,27.8,1,0,0,0,6,1,0.002048,7,32,66,8,1,0,0.4298,0.5265,0.9939,0,0
248,2023-03-13,2023-03-13 08:00:00,196,187,291,66,57,17.5,50.1,0.0,19.9,0,0,0,0,5,0,0.003737,0,80,72,8,1,0,-0.0999,-0.6636,-0.6609,0,0
249,2023-03-13,2023-03-13 08:00:00,116,126,175,60,56,-2.1,48.1,6.22,9.8,1,0,0,0,3,0,0.00222,1,17,29,8,1,0,0.6473,0.2331,0.3588,0,0
250,2023-03-13,2023-03-13 08:00:00,76,62,115,34,35,5.2,54.0,0.0,13.7,0,0,0,0,4,1,0.001465,2,34,51,8,1,0,0.467,-0.2091,1.942,0,0
251,2023-03-13,2023-03-13 08:00:00,106,106,137,31,35,20.6,88.7,0.0,32.3,0,0,0,0,6,2,0.001857,3,43,6,8,1,0,-0.0224,0.4776,0.8774,0,0
252,2023-03-13,2023-03-13 08:00:00,249,238,394,90,93,16.5,44.6,0.0,13.6,0,0,0,0,11,0,0.005001,4,21,40,8,1,0,-0.0383,-0.3805,-1.3135,0,0
253,2023-03-13,2023-03-13 08:00:00,260,224,429,88,89,15.9,85.2,17.55,6.6,1,0,0,0,10,2,0.004995,5,11,75,8,1,0,-1.5489,0.529,0.5674,0,0
254,2023-03-13,2023-03-13 08:00:00,151,180,246,63,63,6.2,76.6,0.0,17.7,0,0,0,0,4,1,0.003174,6,21,67,8,1,0,-1.169,-1.1818,-1.2047,0,0
255,2023-03-13,2023-03-13 08:00:00,11,11,6,4,4,5.9,69.1,0.0,22.3,0,0,0,0,0,0,0.000181,7,6,78,8,1,0,1.0558,0.3406,-0.975,0,0
256,2023-03-13,2023-03-13 08:00:00,366,397,575,145,151,3.9,64.2,0.0,15.5,0,0,0,0,14,2,0.007247,0,65,66,8,1,0,-0.9665,1.0891,-0.4475,0,0
257,2023-03-13,2023-03-13 08:00:00,24,26,24,7,6,10.6,50.3,0.0,19.0,0,0,0,0,3,3,0.000452,1,48,28,8,1,0,-1.2865,0.4311,-0.5139,0,0
258,2023-03-13,2023-03-13 08:00:00,169,140,282,75,72,13.9,68.8,0.0,26.8,0,0,0,0,7,2,0.003354,2,37,66,8,1,0,0.795,0.2255,0.5221,0,0
259,2023-03-13,2023-03-13 08:00:00,196,223,270,65,62,3.4,59.6,0.0,9.3,0,0,0,0,11,1,0.003324,3,13,56,8,1,0,-0.7453,-0.0154,0.3741,0,0
260,2023-03-13,2023-03-13 08:00:00,167,143,308,63,67,15.0,74.0,0.0,32.3,0,0,0,0,4,0,0.003525,4,14,78,8,1,0,0.9237,-0.6915,0.2051,0,0
261,2023-03-13,2023-03-13 08:00:00,247,204,415,105,91,5.4,57.2,0.0,5.8,0,0,0,0,9,1,0.00534,5,24,24,8,1,0,0.377,-0.1801,-0.0254,0,0
262,2023-03-13,2023-03-13 08:00:00,113,105,240,44,49,6.7,57.4,0.0,13.5,0,0,0,0,9,1,0.002664,6,43,15,8,1,0,-0.2892,0.3291,2.6293,0,0
263,2023-03-13,2023-03-13 08:00:00,162,144,250,61,67,19.1,73.6,0.0,29.0,0,0,0,0,8,0,0.003085,7,20,76,8,1,0,-0.4583,0.2972,-0.8325,0,0
