zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-14,2023-06-14 08:00:00,132,134,240,46,47,20.1,55.0,0.0,23.6,0,0,0,0,2,0,0.002879,4,8,19,8,1,0,0.7996,2.3127,-0.351,0,0
141,2023-06-14,2023-06-14 08:00:00,17,17,32,7,7,21.9,48.0,0.0,29.7,0,0,0,0,1,0,0.000325,5,27,79,8,1,0,-0.4487,-0.2863,-0.4837,0,0
142,2023-06-14,2023-06-14 08:00:00,239,286,393,101,104,16.0,74.6,0.0,25.4,0,0,0,0,9,1,0.004804,6,9,18,8,1,0,0.7698,0.0736,0.0765,0,0
143,2023-06-14,2023-06-14 08:00:00,292,258,423,121,115,26.2,73.7,0.0,18.8,0,0,0,0,11,1,0.005521,7,49,45,8,1,0,1.3309,-0.6051,-0.8426,0,0
144,2023-06-14,2023-06-14 08:00:00,53,47,82,17,19,20.3,72.5,0.0,22.4,0,0,0,0,3,1,0.001039,0,70,19,8,1,0,-0.7531,-0.3983,-0.2078,0,0
145,2023-06-14,2023-06-14 08:00:00,61,70,103,24,20,15.1,57.6,0.0,5.9,0,0,0,0,2,2,0.001413,1,78,29,8,1,0,1.6091,0.7162,0.1679,0,0
146,2023-06-14,2023-06-14 08:00:00,113,117,203,39,37,17.8,81.9,0.1,33.2,1,0,0,0,1,0,0.002217,2,10,60,8,1,0,-0.1485,0.202,-2.0619,0,0
147,2023-06-14,2023-06-14 08:00:00,52,57,62,21,19,22.1,58.7,0.0,21.4,0,0,0,0,3,1,0.000818,3,71,73,8,1,0,-0.0388,-0.4714,-0.1926,0,0
148,2023-06-14,2023-06-14 08:00:00,7,8,7,1,1,18.8,89.3,0.0,13.7,0,0,0,0,2,1,9.4e-05,4,51,60,8,1,0,0.2225,0.8865,0.1806,0,0
149,2023-06-14,2023-06-14 08:00:00,12,10,31,6,6,18.6,73.4,0.9,21.9,1,0,0,0,4,2,0.000299,5,47,45,8,1,0,0.47,0.0463,-0.0989,0,0
150,2023-06-14,2023-06-14 08:00:00,23,25,43,10,10,20.3,64.4,0.0,19.9,0,0,0,0,2,2,0.000428,6,43,69,8,1,0,-1.3207,1.0827,1.1255,0,0
151,2023-06-14,2023-06-14 08:00:00,9,8,6,2,2,22.2,61.5,0.0,22.8,0,0,0,0,1,1,0.000118,7,57,46,8,1,0,0.0952,-0.9292,0.5867,0,0
152,2023-06-14,2023-06-14 08:00:00,151,127,220,49,50,17.0,52.0,2.09,24.4,1,0,0,0,6,0,0.003034,0,42,75,8,1,0,-0.3806,-0.7631,-1.6309,0,0
153,2023-06-14,2023-06-14 08:00:00,169,201,226,66,73,25.6,87.8,5.07,19.1,1,0,0,0,7,3,0.002998,1,29,58,8,1,0,0.0231,1.5181,0.0281,0,0
154,2023-06-14,2023-06-14 08:00:00,49,40,91,33,37,19.6,71.4,0.0,23.9,0,0,0,0,0,2,0.001303,2,27,77,8,1,0,-0.1716,-0.9987,0.2746,0,0
155,2023-06-14,2023-06-14 08:00:00,345,312,587,139,147,20.8,88.4,3.73,23.2,1,0,0,0,16,0,0.006981,3,56,75,8,1,0,0.3747,-0.5633,-0.9495,0,0
156,2023-06-14,2023-06-14 08:00:00,57,67,104,17,16,18.3,77.5,0.0,14.1,0,0,0,0,1,1,0.001021,4,43,41,8,1,0,0.6771,-0.4445,-1.2143,0,0
157,2023-06-14,2023-06-14 08:00:00,21,23,40,10,9,23.4,88.9,0.0,27.2,0,0,0,0,1,1,0.000466,5,60,79,8,1,0,-0.0635,-0.6535,-0.4515,0,0
158,2023-06-14,2023-06-14 08:00:00,159,176,278,51,55,17.9,57.0,0.0,17.0,0,0,0,0,1,2,0.003231,6,64,61,8,1,0,-2.0141,-0.6795,-0.5136,0,0
159,2023-06-14,2023-06-14 08:00:00,3,2,8,0,0,21.0,59.6,0.0,23.7,0,0,0,0,1,2,9.3e-05,7,32,70,8,1,0,0.9449,-0.0647,-0.5804,0,0
160,2023-06-14,2023-06-14 08:00:00,87,70,132,35,34,27.2,57.5,0.0,11.8,0,0,0,0,7,0,0.001898,0,26,15,8,1,0,-0.1873,0.8757,0.0068,0,0
161,2023-06-14,2023-06-14 08:00:00,16,16,39,8,8,16.5,82.8,0.0,23.9,0,0,0,0,0,1,0.000606,1,70,47,8,1,0,-0.5065,0.3857,-0.3256,0,0
162,2023-06-14,2023-06-14 08:00:00,105,91,164,42,46,12.5,62.6,0.0,25.4,0,0,0,0,7,1,0.002202,2,35,44,8,1,0,1.1036,-0.4824,-0.5742,0,0
163,2023-06-14,2023-06-14 08:00:00,552,532,844,201,219,19.4,78.9,0.0,12.7,0,0,0,0,17,1,0.010244,3,30,23,8,1,0,0.0473,0.3258,0.759,0,0
164,2023-06-14,2023-06-14 08:00:00,374,300,579,126,117,23.0,63.6,0.0,5.1,0,0,0,0,15,0,0.007224,4,10,36,8,1,0,-0.1944,-0.7311,-0.9785,0,0
165,2023-06-14,2023-06-14 08:00:00,104,110,198,29,28,13.1,83.5,0.0,28.9,0,0,0,0,3,3,0.002176,5,14,63,8,1,0,-1.2338,0.7049,0.2715,0,0
166,2023-06-14,2023-06-14 08:00:00,638,548,1016,272,261,23.1,75.7,3.53,19.1,1,0,0,0,18,1,0.012684,6,78,29,8,1,0,0.4352,-0.3279,0.564,0,0
167,2023-06-14,2023-06-14 08:00:00,26,25,36,11,12,18.2,55.3,0.0,13.7,0,0,0,0,1,3,0.0005,7,68,56,8,1,0,-0.5943,1.1045,-1.0659,0,0
168,2023-06-14,2023-06-14 08:00:00,221,191,353,100,86,25.3,59.8,2.59,32.0,1,0,0,0,11,2,0.004411,0,23,5,8,1,0,0.2747,-1.1757,0.2861,0,0
169,2023-06-14,2023-06-14 08:00:00,258,232,372,120,119,18.8,73.9,3.91,15.8,1,0,0,0,11,2,0.005196,1,59,33,8,1,0,0.1537,-0.1139,0.1801,0,0
170,2023-06-14,2023-06-14 08:00:00,49,47,73,12,13,31.0,89.6,0.0,14.9,0,0,0,0,3,2,0.000852,2,71,64,8,1,0,-0.7943,0.674,0.5099,0,0
171,2023-06-14,2023-06-14 08:00:00,34,28,41,14,14,12.3,78.5,5.84,16.6,1,0,0,0,2,2,0.000534,3,76,36,8,1,0,2.1874,0.004,0.5443,0,0
172,2023-06-14,2023-06-14 08:00:00,123,108,194,55,60,15.0,55.5,0.0,12.7,0,0,0,0,7,2,0.002376,4,63,22,8,1,0,-0.2261,-1.2897,-1.3908,0,0
173,2023-06-14,2023-06-14 08:00:00,208,243,339,85,75,22.3,78.6,0.0,28.7,0,0,0,0,6,2,0.004198,5,72,76,8,1,0,-0.7568,-0.2161,0.2852,0,0
174,2023-06-14,2023-06-14 08:00:00,163,152,296,67,68,16.2,41.2,6.65,23.5,1,0,0,0,8,1,0.003553,6,61,69,8,1,0,-0.3463,-0.0951,-0.5577,0,0
175,2023-06-14,2023-06-14 08:00:00,165,179,258,60,55,27.9,73.6,3.9,17.7,1,0,0,0,4,1,0.003254,7,75,62,8,1,0,-0.2756,-1.9271,-1.1939,0,0
176,2023-06-14,2023-06-14 08:00:00,107,105,157,51,49,26.3,86.1,0.0,25.4,0,0,0,0,1,4,0.002233,0,65,62,8,1,0,0.7422,0.8968,-0.8242,0,0
177,2023-06-14,2023-06-14 08:00:00,285,233,428,90,89,19.9,41.0,0.0,35.0,0,0,0,0,12,1,0.005206,1,36,40,8,1,0,1.4354,0.4255,-0.721,0,0
178,2023-06-14,2023-06-14 08:00:00,154,169,239,80,78,16.3,80.7,0.0,11.8,0,0,0,0,3,3,0.003193,2,67,35,8,1,0,-0.6148,0.2112,1.1082,0,0
179,2023-06-14,2023-06-14 08:00:00,276,231,425,119,125,20.2,89.1,2.38,13.1,1,0,0,0,10,1,0.005628,3,61,14,8,1,0,-0.0806,0.1892,-0.5579,0,0
180,2023-06-14,2023-06-14 08:00:00,59,69,93,26,26,10.8,73.6,0.0,23.7,0,0,0,0,1,1,0.001189,4,35,39,8,1,0,0.0234,-0.3521,0.3249,0,0
181,2023-06-14,2023-06-14 08:00:00,316,311,520,142,147,28.8,86.0,0.0,13.6,0,0,0,0,15,1,0.00659,5,45,74,8,1,0,0.0593,0.2445,-0.5431,0,0
182,2023-06-14,2023-06-14 08:00:00,110,111,220,53,53,25.3,74.0,0.0,13.2,0,0,0,0,6,1,0.002549,6,22,24,8,1,0,2.0721,-0.5436,-0.0771,0,0
183,2023-06-14,2023-06-14 08:00:00,118,122,187,53,45,24.3,67.3,0.0,19.0,0,0,0,0,6,2,0.002394,7,54,24,8,1,0,0.3196,-0.3071,0.0351,0,0
184,2023-06-14,2023-06-14 08:00:00,165,148,272,51,52,22.6,46.4,2.37,24.6,1,0,0,0,7,0,0.003217,0,13,58,8,1,0,-0.7854,-0.7153,0.6338,0,0
185,2023-06-14,2023-06-14 08:00:00,127,102,216,46,49,18.0,67.0,0.0,25.2,0,0,0,0,2,0,0.00261,1,47,74,8,1,0,-0.9479,0.5222,0.2606,0,0
186,2023-06-14,2023-06-14 08:00:00,338,283,529,110,104,18.0,87.1,0.0,11.2,0,0,0,0,10,0,0.006871,2,58,12,8,1,0,-1.3895,0.0605,-0.3928,0,0
187,2023-06-14,2023-06-14 08:00:00,144,141,271,54,48,22.0,89.3,3.02,14.5,1,0,0,0,6,0,0.003297,3,58,54,8,1,0,-0.9915,0.9935,-0.3739,0,0
188,2023-06-14,2023-06-14 08:00:00,47,45,89,22,19,24.0,89.9,0.0,24.3,0,0,0,0,2,2,0.001107,4,7,78,8,1,0,0.4019,0.2887,0.8954,0,0
189,2023-06-14,2023-06-14 08:00:00,236,249,320,82,85,23.7,76.6,0.0,19.9,0,0,0,0,15,0,0.004152,5,66,5,8,1,0,0.3297,0.171,-0.3853,0,0
190,2023-06-14,2023-06-14 08:00:00,10,11,31,6,6,28.6,47.3,0.0,16.9,0,0,0,0,3,2,0.00027,6,43,54,8,1,0,-0.8188,-1.0395,-0.3729,0,0
191,2023-06-14,2023-06-14 08:00:00,48,57,78,27,25,15.7,55.8,0.0,7.7,0,0,0,0,1,0,0.001095,7,73,74,8,1,0,-0.4296,0.7842,1.2368,0,0
192,2023-06-14,2023-06-14 08:00:00,376,407,586,148,142,22.6,46.3,0.0,10.1,0,0,0,0,13,0,0.007317,0,67,33,8,1,0,0.2079,0.5765,0.1481,0,0
193,2023-06-14,2023-06-14 08:00:00,343,320,507,150,166,22.2,41.7,0.0,11.1,0,0,0,0,17,0,0.006332,1,60,67,8,1,0,-0.2494,-0.6301,-1.4612,0,0
194,2023-06-14,2023-06-14 08:00:00,45,41,58,19,21,19.5,40.2,0.0,21.7,0,0,0,0,1,2,0.000805,2,54,48,8,1,0,0.965,0.3595,0.044,0,0
195,2023-06-14,2023-06-14 08:00:00,142,123,256,66,59,8.9,83.0,0.0,34.7,0,0,0,0,7,1,0.003474,3,26,64,8,1,0,-0.1409,0.5316,-1.2407,0,0
196,2023-06-14,2023-06-14 08:00:00,115,136,183,42,44,17.7,48.5,1.75,6.9,1,0,0,0,2,3,0.002132,4,73,8,8,1,0,0.0698,0.1814,0.983,0,0
197,2023-06-14,2023-06-14 08:00:00,258,222,391,93,86,15.9,68.1,0.06,11.1,1,0,0,0,14,0,0.004741,5,80,77,8,1,0,0.4446,1.1263,-0.8592,0,0
198,2023-06-14,2023-06-14 08:00:00,61,68,99,26,25,24.4,77.2,0.0,17.3,0,0,0,0,3,1,0.00134,6,15,59,8,1,0,-0.3635,0.6497,-0.6774,0,0
199,2023-06-14,2023-06-14 08:00:00,193,168,312,79,89,21.1,67.5,0.0,20.1,0,0,0,0,6,1,0.004006,7,64,28,8,1,0,-0.2311,0.1056,-0.4442,0,0
200,2023-06-14,2023-06-14 08:00:00,290,283,469,112,111,20.7,65.9,2.59,5.0,1,0,0,0,11,1,0.00599,0,38,53,8,1,0,-0.0595,-1.436,-0.1738,0,0
201,2023-06-14,2023-06-14 08:00:00,192,156,293,78,67,15.4,75.3,0.0,23.1,0,0,0,0,6,3,0.003749,1,32,63,8,1,0,0.2156,-0.1657,-0.5642,0,0
202,2023-06-14,2023-06-14 08:00:00,62,52,119,31,30,18.4,88.9,0.0,32.0,0,0,0,0,2,0,0.001418,2,48,53,8,1,0,0.5411,-0.6938,0.7748,0,0
203,2023-06-14,2023-06-14 08:00:00,49,46,80,22,23,15.7,48.8,1.4,16.1,1,0,0,0,2,2,0.001034,3,58,37,8,1,0,0.5662,-0.3328,-0.2911,0,0
204,2023-06-14,2023-06-14 08:00:00,175,206,314,66,74,24.1,88.8,0.0,10.9,0,0,0,0,12,3,0.003753,4,65,7,8,1,0,0.4033,0.3289,0.5083,0,0
205,2023-06-14,2023-06-14 08:00:00,141,128,200,54,54,14.6,55.6,0.0,16.8,0,0,0,0,10,1,0.002773,5,11,49,8,1,0,-0.0921,-2.0057,-0.2407,0,0
206,2023-06-14,2023-06-14 08:00:00,202,170,280,90,78,22.6,61.2,0.0,27.6,0,0,0,0,6,1,0.003856,6,13,10,8,1,0,0.0343,0.1221,0.3176,0,0
207,2023-06-14,2023-06-14 08:00:00,3,2,15,0,0,27.2,88.1,0.0,22.1,0,0,0,0,3,3,0.000137,7,36,30,8,1,0,0.209,0.8483,-0.921,0,0
208,2023-06-14,2023-06-14 08:00:00,275,301,411,98,97,18.8,53.0,0.0,30.5,0,0,0,0,15,0,0.00509,0,24,35,8,1,0,0.6685,-0.1367,0.3556,0,0
209,2023-06-14,2023-06-14 08:00:00,62,71,68,26,24,19.1,76.9,0.0,12.8,0,0,0,0,3,0,0.001246,1,65,19,8,1,0,0.3001,-1.0294,1.1173,0,0
210,2023-06-14,2023-06-14 08:00:00,150,176,208,62,67,21.6,83.2,0.0,18.5,0,0,0,0,4,2,0.002801,2,32,64,8,1,0,-0.7643,-0.0207,-1.2232,0,0
211,2023-06-14,2023-06-14 08:00:00,144,119,232,68,63,18.4,75.0,2.68,18.4,1,0,0,0,5,1,0.002973,3,52,26,8,1,0,-0.582,0.8828,1.3207,0,0
212,2023-06-14,2023-06-14 08:00:00,335,347,540,152,146,28.6,74.9,0.0,23.0,0,0,0,0,16,0,0.006866,4,25,44,8,1,0,0.2669,0.8553,0.021,0,0
213,2023-06-14,2023-06-14 08:00:00,186,223,329,74,78,20.3,50.7,0.0,26.5,0,0,0,0,7,0,0.003978,5,79,8,8,1,0,0.0591,-0.3855,-0.04,0,0
214,2023-06-14,2023-06-14 08:00:00,429,491,637,149,169,20.3,73.5,0.0,5.3,0,0,0,0,15,2,0.007652,6,78,53,8,1,0,0.7428,0.8194,0.0998,0,0
215,2023-06-14,2023-06-14 08:00:00,13,14,29,7,6,22.2,45.6,0.0,9.2,0,0,0,0,0,2,0.000307,7,30,14,8,1,0,0.2471,-0.2302,-0.0768,0,0
216,2023-06-14,2023-06-14 08:00:00,626,677,890,217,239,12.3,80.0,0.0,25.0,0,0,0,0,32,0,0.011277,0,18,43,8,1,0,-0.0711,-0.3735,0.2276,0,0
217,2023-06-14,2023-06-14 08:00:00,383,406,585,131,146,27.5,56.5,0.5,7.4,1,0,0,0,9,1,0.007242,1,77,10,8,1,0,-0.3031,0.3732,0.0023,0,0
218,2023-06-14,2023-06-14 08:00:00,66,68,71,16,16,17.3,78.9,5.84,23.8,1,0,0,0,0,0,0.000954,2,73,59,8,1,0,-1.5938,2.2066,-0.8675,0,0
219,2023-06-14,2023-06-14 08:00:00,213,221,369,102,96,23.3,55.2,0.0,33.2,0,0,0,0,8,0,0.004501,3,13,69,8,1,0,-0.539,-1.2815,0.4767,0,0
220,2023-06-14,2023-06-14 08:00:00,151,128,243,59,67,23.4,63.4,0.0,14.9,0,0,0,0,5,1,0.003248,4,6,58,8,1,0,1.1764,-0.7698,-0.4774,0,0
221,2023-06-14,2023-06-14 08:00:00,11,11,22,9,9,18.7,56.1,0.0,14.0,0,0,0,0,1,1,0.000255,5,18,60,8,1,0,-0.042,0.4945,-0.8334,0,0
222,2023-06-14,2023-06-14 08:00:00,24,26,42,11,12,23.4,63.4,0.0,16.7,0,0,0,0,1,1,0.00047,6,63,24,8,1,0,-1.1636,0.5546,-0.8415,0,0
223,2023-06-14,2023-06-14 08:00:00,258,301,398,102,98,28.1,56.4,0.0,16.4,0,0,0,0,7,1,0.004622,7,27,71,8,1,0,-0.5098,0.4419,-0.3871,0,0
224,2023-06-14,2023-06-14 08:00:00,108,123,164,59,61,20.5,58.7,0.0,15.1,0,0,0,0,5,2,0.002101,0,73,66,8,1,0,-0.939,0.2158,-0.3214,0,0
225,2023-06-14,2023-06-14 08:00:00,46,51,64,8,7,22.2,78.7,0.0,30.9,0,0,0,0,1,0,0.000767,1,60,80,8,1,0,-0.6113,-0.4875,-0.2655,0,0
226,2023-06-14,2023-06-14 08:00:00,63,55,144,31,29,11.4,55.2,0.0,31.3,0,0,0,0,1,1,0.001644,2,46,36,8,1,0,-0.7019,0.701,0.2205,0,0
227,2023-06-14,2023-06-14 08:00:00,154,150,214,59,61,19.5,76.5,0.0,9.9,0,0,0,0,4,0,0.002784,3,40,62,8,1,0,-0.8734,-0.4907,0.9962,0,0
228,2023-06-14,2023-06-14 08:00:00,620,504,1047,259,265,23.4,70.3,2.76,6.1,1,0,0,0,21,2,0.012642,4,64,77,8,1,0,1.304,-0.7283,-0.4187,0,0
229,2023-06-14,2023-06-14 08:00:00,18,15,40,10,9,21.8,44.8,0.0,14.3,0,0,0,0,1,0,0.000465,5,48,8,8,1,0,0.7852,-0.3594,0.0551,0,0
230,2023-06-14,2023-06-14 08:00:00,3,2,3,1,1,16.0,66.0,0.0,11.2,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,0.1256,0.3718,0.3236,0,0
231,2023-06-14,2023-06-14 08:00:00,139,119,202,41,43,23.7,86.1,0.88,33.2,1,0,0,0,7,1,0.002655,7,32,50,8,1,0,0.9138,1.2037,0.4617,0,0
232,2023-06-14,2023-06-14 08:00:00,59,64,94,21,21,19.2,73.0,0.0,20.4,0,0,0,0,4,1,0.001037,0,48,40,8,1,0,0.0369,0.3697,-0.8513,0,0
233,2023-06-14,2023-06-14 08:00:00,201,208,319,80,87,19.4,66.4,0.0,5.1,0,0,0,0,9,2,0.004071,1,76,6,8,1,0,-0.3564,1.0394,-0.5497,0,0
234,2023-06-14,2023-06-14 08:00:00,313,277,533,137,147,23.0,87.6,2.63,21.2,1,0,0,0,15,0,0.006444,2,29,15,8,1,0,-1.1219,1.2777,0.0027,0,0
235,2023-06-14,2023-06-14 08:00:00,217,246,314,84,74,22.5,66.4,0.0,24.7,0,0,0,0,4,1,0.004338,3,57,67,8,1,0,-1.1482,0.1355,0.5158,0,0
236,2023-06-14,2023-06-14 08:00:00,205,232,331,80,89,4.8,43.4,8.14,6.5,1,0,0,0,3,1,0.004096,4,35,65,8,1,0,-0.2605,0.2803,-1.0296,0,0
237,2023-06-14,2023-06-14 08:00:00,52,42,58,14,13,21.9,50.3,0.0,7.7,0,0,0,0,1,1,0.000831,5,62,7,8,1,0,0.1602,-1.0715,-1.4292,0,0
238,2023-06-14,2023-06-14 08:00:00,205,232,333,98,108,25.1,89.4,0.0,19.7,0,0,0,0,7,0,0.004329,6,42,33,8,1,0,0.1805,1.3951,-0.8951,0,0
239,2023-06-14,2023-06-14 08:00:00,241,212,347,86,96,13.8,60.0,0.0,15.1,0,0,0,0,4,1,0.00422,7,36,44,8,1,0,0.5405,-0.2746,0.1448,0,0
240,2023-06-14,2023-06-14 08:00:00,6,5,19,2,2,16.8,40.3,0.0,12.1,0,0,0,0,0,0,0.000125,0,52,65,8,1,0,-0.3325,-0.7862,0.1345,0,0
241,2023-06-14,2023-06-14 08:00:00,246,279,403,87,88,20.1,68.1,0.0,9.4,0,0,0,0,4,1,0.005198,1,72,49,8,1,0,0.0115,0.775,1.1429,0,0
242,2023-06-14,2023-06-14 08:00:00,8,9,4,2,1,17.8,65.8,0.0,20.8,0,0,0,0,2,1,9.1e-05,2,75,47,8,1,0,-0.0794,0.7898,-0.5639,0,0
243,2023-06-14,2023-06-14 08:00:00,131,150,246,54,48,13.9,79.8,0.88,5.7,1,0,0,0,7,0,0.002971,3,63,39,8,1,0,0.4302,-1.0984,-0.9989,0,0
244,2023-06-14,2023-06-14 08:00:00,178,173,246,69,69,22.8,65.4,0.0,8.9,0,0,0,0,8,0,0.003274,4,37,34,8,1,0,-0.2807,0.7454,0.5541,0,0
245,2023-06-14,2023-06-14 08:00:00,236,194,347,69,74,19.2,70.2,0.0,30.0,0,0,0,0,5,2,0.004498,5,29,45,8,1,0,-0.9954,0.042,0.7757,0,0
246,2023-06-14,2023-06-14 08:00:00,51,41,71,16,16,14.8,72.7,0.0,29.3,0,0,0,0,0,2,0.000928,6,73,28,8,1,0,-0.5113,-0.4075,1.5239,0,0
247,2023-06-14,2023-06-14 08:00:00,109,112,183,33,28,23.5,59.5,1.2,16.7,1,0,0,0,6,0,0.002048,7,32,66,8,1,0,0.1292,0.3897,1.0688,0,0
248,2023-06-14,2023-06-14 08:00:00,181,215,290,76,70,16.9,49.8,0.0,33.0,0,0,0,0,7,1,0.003737,0,80,72,8,1,0,-0.724,0.1027,-0.3824,0,0
249,2023-06-14,2023-06-14 08:00:00,103,102,202,40,37,10.0,87.7,1.19,22.1,1,0,0,0,5,2,0.00222,1,17,29,8,1,0,-0.5017,-0.4058,0.1883,0,0
250,2023-06-14,2023-06-14 08:00:00,76,63,117,33,36,20.7,86.3,1.87,19.2,1,0,0,0,2,1,0.001465,2,34,51,8,1,0,1.4226,0.6329,-0.5727,0,0
251,2023-06-14,2023-06-14 08:00:00,88,99,128,29,25,25.1,70.8,0.0,22.5,0,0,0,0,3,2,0.001857,3,43,6,8,1,0,-0.2935,0.1318,0.2299,0,0
252,2023-06-14,2023-06-14 08:00:00,237,192,360,112,111,29.4,54.8,1.74,33.0,1,0,0,0,9,0,0.005001,4,21,40,8,1,0,-1.2919,0.0325,-0.5919,0,0
253,2023-06-14,2023-06-14 08:00:00,248,235,396,105,100,29.5,84.1,0.0,18.7,0,0,0,0,7,1,0.004995,5,11,75,8,1,0,-0.4709,-0.8529,-0.0541,0,0
254,2023-06-14,2023-06-14 08:00:00,174,158,252,56,63,16.2,79.6,0.0,13.6,0,0,0,0,12,1,0.003174,6,21,67,8,1,0,0.227,-0.3878,0.6384,0,0
255,2023-06-14,2023-06-14 08:00:00,9,10,14,2,2,18.9,48.2,0.0,24.3,0,0,0,0,0,1,0.000181,7,6,78,8,1,0,0.5593,-0.8074,0.2136,0,0
256,2023-06-14,2023-06-14 08:00:00,387,446,650,166,190,22.1,79.3,0.0,28.1,0,0,0,0,20,0,0.007247,0,65,66,8,1,0,-1.016,0.5219,-0.7042,0,0
257,2023-06-14,2023-06-14 08:00:00,22,19,41,8,8,12.8,50.9,0.0,6.6,0,0,0,0,1,0,0.000452,1,48,28,8,1,0,0.2206,0.4109,1.5236,0,0
258,2023-06-14,2023-06-14 08:00:00,174,154,268,73,75,19.1,53.7,0.0,31.3,0,0,0,0,6,1,0.003354,2,37,66,8,1,0,0.8366,0.1929,0.3139,0,0
259,2023-06-14,2023-06-14 08:00:00,152,181,258,77,77,22.9,80.0,0.0,11.0,0,0,0,0,9,0,0.003324,3,13,56,8,1,0,0.4579,-0.6577,0.0871,0,0
260,2023-06-14,2023-06-14 08:00:00,165,162,267,82,80,23.8,57.4,5.01,34.7,1,0,0,0,7,1,0.003525,4,14,78,8,1,0,0.4737,-0.3369,0.1813,0,0
261,2023-06-14,2023-06-14 08:00:00,277,229,412,116,114,23.2,63.4,2.52,28.8,1,0,0,0,6,0,0.00534,5,24,24,8,1,0,0.2171,-0.6193,-0.0022,0,0
262,2023-06-14,2023-06-14 08:00:00,151,131,190,47,51,26.6,64.2,0.0,28.8,0,0,0,0,10,2,0.002664,6,43,15,8,1,0,1.3133,0.129,-0.5937,0,0
263,2023-06-14,2023-06-14 08:00:00,148,129,247,46,51,27.0,51.3,0.0,28.5,0,0,0,0,6,2,0.003085,7,20,76,8,1,0,0.9603,-0.2905,0.004,0,0
