zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-12,2023-04-12 08:00:00,130,142,247,54,54,19.1,61.0,0.0,17.9,0,0,0,0,4,2,0.002879,4,8,19,8,1,0,-1.3522,0.3747,0.7685,0,0
141,2023-04-12,2023-04-12 08:00:00,15,17,27,5,4,26.5,58.3,0.0,6.1,0,0,0,0,3,0,0.000325,5,27,79,8,1,0,0.2296,0.9232,0.454,0,0
142,2023-04-12,2023-04-12 08:00:00,280,318,395,91,96,21.0,45.7,0.0,33.0,0,0,0,0,8,1,0.004804,6,9,18,8,1,0,1.4402,0.3203,-1.4493,0,0
143,2023-04-12,2023-04-12 08:00:00,267,253,474,119,134,17.7,68.7,0.0,5.4,0,0,0,0,12,0,0.005521,7,49,45,8,1,0,-0.6803,-0.5701,1.2818,0,0
144,2023-04-12,2023-04-12 08:00:00,58,46,86,22,19,15.1,64.0,7.39,12.8,1,0,0,0,1,1,0.001039,0,70,19,8,1,0,-0.1123,-0.5222,-1.2045,0,0
145,2023-04-12,2023-04-12 08:00:00,74,73,119,33,31,16.5,82.2,4.98,15.8,1,0,0,0,6,6,0.001413,1,78,29,8,1,0,0.4875,0.1621,0.7616,0,0
146,2023-04-12,2023-04-12 08:00:00,109,106,186,43,48,24.6,73.3,0.2,27.3,1,0,0,0,5,1,0.002217,2,10,60,8,1,0,-0.3394,0.5209,-1.0639,0,0
147,2023-04-12,2023-04-12 08:00:00,30,24,63,10,10,24.3,67.5,0.0,34.0,0,0,0,0,1,0,0.000818,3,71,73,8,1,0,0.6195,-0.6726,0.6468,0,0
148,2023-04-12,2023-04-12 08:00:00,7,5,10,2,1,29.8,81.0,9.41,31.4,1,0,0,0,3,0,9.4e-05,4,51,60,8,1,0,0.1273,-0.6851,-0.5928,0,0
149,2023-04-12,2023-04-12 08:00:00,22,22,21,5,5,14.5,48.9,1.71,30.3,1,0,0,0,1,0,0.000299,5,47,45,8,1,0,0.7806,0.3999,-0.3623,0,0
150,2023-04-12,2023-04-12 08:00:00,25,25,35,13,11,15.2,55.3,0.0,34.9,0,0,0,0,1,1,0.000428,6,43,69,8,1,0,1.842,0.8301,-0.406,0,0
151,2023-04-12,2023-04-12 08:00:00,8,7,10,2,2,13.1,89.6,0.0,5.9,0,0,0,0,1,2,0.000118,7,57,46,8,1,0,-0.2222,-0.7793,-0.3446,0,0
152,2023-04-12,2023-04-12 08:00:00,145,122,257,59,58,25.8,45.0,0.0,33.8,0,0,0,0,4,2,0.003034,0,42,75,8,1,0,1.3791,0.5906,-0.5455,0,0
153,2023-04-12,2023-04-12 08:00:00,140,148,248,48,41,17.0,53.9,4.04,33.6,1,0,0,0,5,2,0.002998,1,29,58,8,1,0,-0.5279,0.3695,-0.1065,0,0
154,2023-04-12,2023-04-12 08:00:00,58,58,102,27,25,14.1,70.7,0.0,8.0,0,0,0,0,0,1,0.001303,2,27,77,8,1,0,0.0344,-0.1924,0.1429,0,0
155,2023-04-12,2023-04-12 08:00:00,360,306,571,139,147,23.2,73.7,0.0,28.6,0,0,0,0,14,2,0.006981,3,56,75,8,1,0,0.4152,-0.466,-1.3106,0,0
156,2023-04-12,2023-04-12 08:00:00,46,53,69,13,11,22.6,66.3,1.89,33.6,1,0,0,0,1,1,0.001021,4,43,41,8,1,0,0.4968,0.8449,0.7611,0,0
157,2023-04-12,2023-04-12 08:00:00,25,25,40,8,8,18.3,84.7,3.4,28.8,1,0,0,0,2,3,0.000466,5,60,79,8,1,0,-0.0625,0.8409,-0.2336,0,0
158,2023-04-12,2023-04-12 08:00:00,155,127,259,70,65,29.3,56.4,0.0,9.1,0,0,0,0,3,1,0.003231,6,64,61,8,1,0,-0.7823,0.3694,0.6023,0,0
159,2023-04-12,2023-04-12 08:00:00,7,7,3,5,5,17.6,52.5,2.03,20.4,1,0,0,0,1,0,9.3e-05,7,32,70,8,1,0,0.4924,0.6499,-0.556,0,0
160,2023-04-12,2023-04-12 08:00:00,88,98,152,42,39,23.8,65.2,0.0,6.5,0,0,0,0,4,3,0.001898,0,26,15,8,1,0,-0.587,-0.2827,-1.178,0,0
161,2023-04-12,2023-04-12 08:00:00,20,16,58,15,12,21.8,58.6,0.0,32.2,0,0,0,0,3,2,0.000606,1,70,47,8,1,0,-0.1208,0.811,0.3587,0,0
162,2023-04-12,2023-04-12 08:00:00,107,117,188,34,36,20.0,62.8,0.0,15.1,0,0,0,0,5,1,0.002202,2,35,44,8,1,0,-1.3836,-0.7315,0.4507,0,0
163,2023-04-12,2023-04-12 08:00:00,527,479,783,189,214,27.2,40.4,0.0,21.5,0,0,0,0,20,2,0.010244,3,30,23,8,1,0,-1.3722,0.4509,-0.5274,0,0
164,2023-04-12,2023-04-12 08:00:00,375,324,630,142,134,23.7,68.5,0.0,16.6,0,0,0,0,13,2,0.007224,4,10,36,8,1,0,-0.1038,-0.3283,-0.5076,0,0
165,2023-04-12,2023-04-12 08:00:00,102,97,160,48,47,19.1,41.1,0.0,10.1,0,0,0,0,6,2,0.002176,5,14,63,8,1,0,1.4749,-1.3574,-0.8567,0,0
166,2023-04-12,2023-04-12 08:00:00,592,705,1012,255,248,15.0,60.4,0.0,22.8,0,0,0,0,17,2,0.012684,6,78,29,8,1,0,-0.1623,0.3098,0.5636,0,0
167,2023-04-12,2023-04-12 08:00:00,19,22,48,12,12,18.6,44.3,0.0,16.5,0,0,0,0,1,1,0.0005,7,68,56,8,1,0,-1.8529,-0.3437,0.1345,0,0
168,2023-04-12,2023-04-12 08:00:00,224,244,364,91,104,20.6,47.9,2.46,18.9,1,0,0,0,10,1,0.004411,0,23,5,8,1,0,0.8436,0.4275,0.1901,0,0
169,2023-04-12,2023-04-12 08:00:00,257,242,397,109,96,31.1,81.8,0.0,29.0,0,0,0,0,17,2,0.005196,1,59,33,8,1,0,-0.4001,-0.0267,0.3982,0,0
170,2023-04-12,2023-04-12 08:00:00,46,51,60,19,19,14.9,67.3,0.0,25.7,0,0,0,0,1,2,0.000852,2,71,64,8,1,0,-0.3267,-0.0114,0.7624,0,0
171,2023-04-12,2023-04-12 08:00:00,27,31,30,19,16,20.3,43.4,0.0,15.1,0,0,0,0,1,1,0.000534,3,76,36,8,1,0,0.7292,-0.7005,0.3089,0,0
172,2023-04-12,2023-04-12 08:00:00,109,109,186,48,41,30.4,56.7,0.0,5.7,0,0,0,0,6,3,0.002376,4,63,22,8,1,0,0.1636,-0.8666,-0.8971,0,0
173,2023-04-12,2023-04-12 08:00:00,199,165,337,77,74,23.3,69.2,0.0,17.1,0,0,0,0,4,1,0.004198,5,72,76,8,1,0,0.2196,-0.7672,-1.4056,0,0
174,2023-04-12,2023-04-12 08:00:00,185,150,288,60,66,23.5,77.7,0.0,24.5,0,0,0,0,9,1,0.003553,6,61,69,8,1,0,-0.5409,0.5732,0.0467,0,0
175,2023-04-12,2023-04-12 08:00:00,164,173,275,61,64,20.6,87.0,0.0,34.9,0,0,0,0,2,4,0.003254,7,75,62,8,1,0,-0.6378,0.6455,1.8151,0,0
176,2023-04-12,2023-04-12 08:00:00,106,124,179,50,49,26.4,76.1,0.0,14.3,0,0,0,0,2,1,0.002233,0,65,62,8,1,0,0.2961,0.945,0.5511,0,0
177,2023-04-12,2023-04-12 08:00:00,263,296,406,111,100,22.7,88.9,0.0,24.6,0,0,0,0,7,3,0.005206,1,36,40,8,1,0,-0.2178,-1.4795,-0.0185,0,0
178,2023-04-12,2023-04-12 08:00:00,160,160,264,70,71,18.6,45.7,0.0,9.6,0,0,0,0,12,1,0.003193,2,67,35,8,1,0,-0.5649,0.9275,-1.7737,0,0
179,2023-04-12,2023-04-12 08:00:00,268,285,451,114,112,20.0,84.7,0.0,8.1,0,0,0,0,17,3,0.005628,3,61,14,8,1,0,0.1773,0.3425,-0.1772,0,0
180,2023-04-12,2023-04-12 08:00:00,53,55,88,27,27,20.8,74.4,0.0,10.8,0,0,0,0,1,0,0.001189,4,35,39,8,1,0,0.3558,0.1745,0.5951,0,0
181,2023-04-12,2023-04-12 08:00:00,338,353,555,119,108,19.6,76.1,0.0,6.2,0,0,0,0,11,2,0.00659,5,45,74,8,1,0,-0.5996,-0.0503,0.2443,0,0
182,2023-04-12,2023-04-12 08:00:00,134,154,185,54,47,27.0,55.1,0.0,29.8,0,0,0,0,2,0,0.002549,6,22,24,8,1,0,0.9424,-0.995,-0.7225,0,0
183,2023-04-12,2023-04-12 08:00:00,119,116,190,41,46,18.4,44.0,0.0,31.0,0,0,0,0,5,1,0.002394,7,54,24,8,1,0,0.0062,-0.304,0.0227,0,0
184,2023-04-12,2023-04-12 08:00:00,160,191,280,60,62,20.7,73.0,5.9,27.0,1,0,0,0,5,1,0.003217,0,13,58,8,1,0,-0.1008,-0.3083,2.3015,0,0
185,2023-04-12,2023-04-12 08:00:00,124,113,227,50,46,18.1,55.7,6.37,12.0,1,0,0,0,3,1,0.00261,1,47,74,8,1,0,-0.2909,1.6017,-0.362,0,0
186,2023-04-12,2023-04-12 08:00:00,312,330,557,165,163,17.3,88.0,0.0,26.8,0,0,0,0,12,1,0.006871,2,58,12,8,1,0,1.4433,-0.1475,-0.8069,0,0
187,2023-04-12,2023-04-12 08:00:00,169,164,255,65,63,21.4,50.0,0.0,6.6,0,0,0,0,6,0,0.003297,3,58,54,8,1,0,-0.6111,-0.8772,0.7469,0,0
188,2023-04-12,2023-04-12 08:00:00,60,57,76,26,23,12.5,83.7,0.0,16.2,0,0,0,0,0,1,0.001107,4,7,78,8,1,0,1.2738,-0.5278,0.4166,0,0
189,2023-04-12,2023-04-12 08:00:00,181,166,342,90,77,19.9,74.2,0.01,14.2,1,0,0,0,4,1,0.004152,5,66,5,8,1,0,0.5814,-0.4943,0.6672,0,0
190,2023-04-12,2023-04-12 08:00:00,4,4,24,5,4,24.0,76.7,0.0,7.1,0,0,0,0,0,1,0.00027,6,43,54,8,1,0,-0.1529,-0.3363,0.0429,0,0
191,2023-04-12,2023-04-12 08:00:00,42,41,98,36,35,23.5,53.8,0.0,22.7,0,0,0,0,3,1,0.001095,7,73,74,8,1,0,-0.4888,-0.7501,1.114,0,0
192,2023-04-12,2023-04-12 08:00:00,350,354,604,170,171,20.5,40.2,0.0,18.7,0,0,0,0,16,1,0.007317,0,67,33,8,1,0,-0.2764,-0.9103,-0.0927,0,0
193,2023-04-12,2023-04-12 08:00:00,313,333,516,120,113,18.8,42.4,0.0,34.0,0,0,0,0,15,3,0.006332,1,60,67,8,1,0,-0.8865,-1.8383,-0.0844,0,0
194,2023-04-12,2023-04-12 08:00:00,37,43,79,19,17,26.1,81.8,0.0,19.2,0,0,0,0,1,2,0.000805,2,54,48,8,1,0,-0.8901,-0.1186,0.8116,0,0
195,2023-04-12,2023-04-12 08:00:00,186,221,280,81,68,18.0,56.2,0.79,13.9,1,0,0,0,4,2,0.003474,3,26,64,8,1,0,-0.2026,-0.0793,-0.6171,0,0
196,2023-04-12,2023-04-12 08:00:00,122,141,173,31,34,29.0,73.7,0.39,7.3,1,0,0,0,1,2,0.002132,4,73,8,8,1,0,0.1569,1.0078,0.1514,0,0
197,2023-04-12,2023-04-12 08:00:00,241,283,379,100,109,18.9,89.0,3.19,15.8,1,0,0,0,8,1,0.004741,5,80,77,8,1,0,0.81,0.2401,0.8281,0,0
198,2023-04-12,2023-04-12 08:00:00,59,59,106,21,20,21.4,59.1,0.0,12.9,0,0,0,0,5,2,0.00134,6,15,59,8,1,0,-0.0027,-0.6701,0.7912,0,0
199,2023-04-12,2023-04-12 08:00:00,173,168,306,75,68,21.5,77.2,0.0,12.0,0,0,0,0,12,0,0.004006,7,64,28,8,1,0,-0.5347,-0.1985,-0.3718,0,0
200,2023-04-12,2023-04-12 08:00:00,280,333,489,118,111,23.4,72.4,0.0,17.0,0,0,0,0,9,2,0.00599,0,38,53,8,1,0,-0.5562,0.1461,1.0693,0,0
201,2023-04-12,2023-04-12 08:00:00,180,172,277,78,77,16.9,50.1,2.36,18.9,1,0,0,0,8,2,0.003749,1,32,63,8,1,0,-0.4078,0.3264,0.8336,0,0
202,2023-04-12,2023-04-12 08:00:00,60,56,115,24,26,22.1,80.7,0.0,7.5,0,0,0,0,3,1,0.001418,2,48,53,8,1,0,-0.0449,-1.2403,0.7516,0,0
203,2023-04-12,2023-04-12 08:00:00,61,70,74,13,12,10.0,57.7,0.0,18.5,0,0,0,0,5,2,0.001034,3,58,37,8,1,0,0.6559,0.629,0.0477,0,0
204,2023-04-12,2023-04-12 08:00:00,186,220,333,67,60,33.7,52.0,1.24,26.5,1,0,0,0,4,3,0.003753,4,65,7,8,1,0,1.1687,-0.8714,-0.7636,0,0
205,2023-04-12,2023-04-12 08:00:00,142,119,224,56,48,19.6,78.9,0.0,11.6,0,0,0,0,10,0,0.002773,5,11,49,8,1,0,0.7714,-1.4268,-1.1679,0,0
206,2023-04-12,2023-04-12 08:00:00,176,141,296,79,71,14.8,68.4,0.0,7.9,0,0,0,0,10,3,0.003856,6,13,10,8,1,0,-0.5394,0.7083,-0.4482,0,0
207,2023-04-12,2023-04-12 08:00:00,8,6,8,1,1,16.5,44.2,1.01,26.5,1,0,0,0,1,2,0.000137,7,36,30,8,1,0,-0.3821,-0.3337,0.6869,0,0
208,2023-04-12,2023-04-12 08:00:00,248,291,428,115,100,11.0,46.9,0.0,27.0,0,0,0,0,7,1,0.00509,0,24,35,8,1,0,0.6152,1.0805,0.3754,0,0
209,2023-04-12,2023-04-12 08:00:00,58,49,109,21,22,17.7,48.6,0.0,10.4,0,0,0,0,2,2,0.001246,1,65,19,8,1,0,-0.2608,-1.8833,0.7793,0,0
210,2023-04-12,2023-04-12 08:00:00,137,130,238,54,51,19.7,40.8,0.0,30.6,0,0,0,0,5,3,0.002801,2,32,64,8,1,0,0.5509,1.009,-0.0679,0,0
211,2023-04-12,2023-04-12 08:00:00,144,115,245,66,60,14.9,72.4,0.0,32.2,0,0,0,0,5,2,0.002973,3,52,26,8,1,0,2.3923,-0.5989,-1.2824,0,0
212,2023-04-12,2023-04-12 08:00:00,351,291,515,138,155,10.2,41.0,0.0,7.6,0,0,0,0,13,1,0.006866,4,25,44,8,1,0,0.8459,-0.3184,-0.0516,0,0
213,2023-04-12,2023-04-12 08:00:00,205,219,299,88,90,28.8,61.7,0.0,7.8,0,0,0,0,5,1,0.003978,5,79,8,8,1,0,0.667,-0.9354,0.0484,0,0
214,2023-04-12,2023-04-12 08:00:00,346,351,647,146,160,23.5,41.7,1.74,11.4,1,0,0,0,13,1,0.007652,6,78,53,8,1,0,-0.3071,0.1199,-1.2148,0,0
215,2023-04-12,2023-04-12 08:00:00,20,21,21,7,6,12.9,66.3,0.0,23.9,0,0,0,0,2,1,0.000307,7,30,14,8,1,0,-0.0931,-0.8629,-0.943,0,0
216,2023-04-12,2023-04-12 08:00:00,543,560,925,214,196,33.1,71.7,0.0,34.7,0,0,0,0,17,1,0.011277,0,18,43,8,1,0,0.358,-0.9621,0.0883,0,0
217,2023-04-12,2023-04-12 08:00:00,324,269,538,143,145,17.7,51.3,1.42,17.6,1,0,0,0,17,0,0.007242,1,77,10,8,1,0,-0.6261,0.4667,-0.4018,0,0
218,2023-04-12,2023-04-12 08:00:00,57,62,74,24,24,16.1,45.1,12.59,6.2,1,0,0,0,3,0,0.000954,2,73,59,8,1,0,-0.0139,0.8593,0.9934,0,0
219,2023-04-12,2023-04-12 08:00:00,204,165,358,80,81,19.0,83.8,0.0,6.8,0,0,0,0,7,2,0.004501,3,13,69,8,1,0,-0.6911,-0.6309,-0.5271,0,0
220,2023-04-12,2023-04-12 08:00:00,161,129,251,67,75,27.7,52.8,0.0,21.5,0,0,0,0,10,0,0.003248,4,6,58,8,1,0,0.1467,-0.0491,-0.1408,0,0
221,2023-04-12,2023-04-12 08:00:00,16,14,20,5,4,16.2,51.0,0.0,20.5,0,0,0,0,0,0,0.000255,5,18,60,8,1,0,0.2092,2.2145,0.021,0,0
222,2023-04-12,2023-04-12 08:00:00,24,25,33,12,10,24.6,81.0,0.0,30.5,0,0,0,0,1,3,0.00047,6,63,24,8,1,0,0.4528,-1.9374,-0.4068,0,0
223,2023-04-12,2023-04-12 08:00:00,234,258,392,108,92,25.2,70.2,3.28,23.9,1,0,0,0,10,0,0.004622,7,27,71,8,1,0,1.3636,0.957,-0.3138,0,0
224,2023-04-12,2023-04-12 08:00:00,98,91,167,55,57,26.1,86.8,0.0,30.0,0,0,0,0,6,1,0.002101,0,73,66,8,1,0,-2.0509,-1.2557,-0.5125,0,0
225,2023-04-12,2023-04-12 08:00:00,45,43,67,10,11,12.3,45.7,0.0,9.3,0,0,0,0,4,1,0.000767,1,60,80,8,1,0,0.0033,0.9946,-0.6945,0,0
226,2023-04-12,2023-04-12 08:00:00,94,96,140,29,28,22.5,56.2,0.98,13.1,0,1,0,0,6,3,0.001644,2,46,36,8,1,0,-0.7537,-0.805,-0.1384,0,0
227,2023-04-12,2023-04-12 08:00:00,128,148,222,65,72,25.3,52.3,1.59,27.4,1,0,0,0,6,0,0.002784,3,40,62,8,1,0,-0.5531,0.2729,2.1052,0,0
228,2023-04-12,2023-04-12 08:00:00,664,540,962,243,209,22.6,52.9,6.29,24.4,1,0,0,0,26,1,0.012642,4,64,77,8,1,0,0.5588,0.361,-0.1569,0,0
229,2023-04-12,2023-04-12 08:00:00,25,22,29,10,8,25.5,41.3,0.0,5.5,0,0,0,0,1,2,0.000465,5,48,8,8,1,0,0.6807,-0.5159,-0.8302,0,0
230,2023-04-12,2023-04-12 08:00:00,6,6,3,1,0,16.1,60.5,0.0,18.0,0,0,0,0,0,0,7.6e-05,6,46,28,8,1,0,-0.5276,-0.863,1.0133,0,0
231,2023-04-12,2023-04-12 08:00:00,133,115,207,45,42,13.9,57.8,0.0,25.3,0,0,0,0,5,0,0.002655,7,32,50,8,1,0,0.7085,-0.3682,-0.0652,0,0
232,2023-04-12,2023-04-12 08:00:00,60,58,77,15,13,15.8,62.0,4.46,5.7,1,0,0,0,1,0,0.001037,0,48,40,8,1,0,-0.1398,-0.1755,0.7259,0,0
233,2023-04-12,2023-04-12 08:00:00,199,169,342,72,76,20.7,65.0,0.0,28.2,0,0,0,0,6,1,0.004071,1,76,6,8,1,0,0.3782,0.945,-0.868,0,0
234,2023-04-12,2023-04-12 08:00:00,278,248,538,124,141,21.6,45.7,0.0,7.9,0,0,0,0,8,2,0.006444,2,29,15,8,1,0,-1.3135,-1.0679,0.0326,0,0
235,2023-04-12,2023-04-12 08:00:00,228,241,346,96,99,18.4,86.2,0.0,33.1,0,0,0,0,7,2,0.004338,3,57,67,8,1,0,0.3123,0.6018,0.5392,0,0
236,2023-04-12,2023-04-12 08:00:00,201,194,349,79,68,19.1,42.8,0.25,24.6,1,0,0,0,11,1,0.004096,4,35,65,8,1,0,0.7629,-0.2354,0.5481,0,0
237,2023-04-12,2023-04-12 08:00:00,37,44,61,15,12,19.8,51.9,0.0,8.9,0,0,0,0,1,0,0.000831,5,62,7,8,1,0,-0.1038,-1.5967,-0.795,0,0
238,2023-04-12,2023-04-12 08:00:00,211,250,336,75,65,22.5,77.9,2.71,15.0,1,0,0,0,6,0,0.004329,6,42,33,8,1,0,0.5612,0.0613,-0.7099,0,0
239,2023-04-12,2023-04-12 08:00:00,211,188,341,88,89,22.3,75.6,2.84,18.9,1,0,0,0,6,3,0.00422,7,36,44,8,1,0,-0.3703,1.3624,-0.2773,0,0
240,2023-04-12,2023-04-12 08:00:00,12,14,13,1,0,14.6,46.3,0.82,32.2,1,0,0,0,0,0,0.000125,0,52,65,8,1,0,-1.6579,-0.2617,0.8269,0,0
241,2023-04-12,2023-04-12 08:00:00,248,231,429,111,125,24.7,55.1,0.0,22.8,0,0,0,0,6,1,0.005198,1,72,49,8,1,0,0.1544,0.0376,0.5129,0,0
242,2023-04-12,2023-04-12 08:00:00,4,4,11,1,0,14.9,61.5,0.0,7.8,0,0,0,0,3,1,9.1e-05,2,75,47,8,1,0,0.718,-0.5913,-0.6612,0,0
243,2023-04-12,2023-04-12 08:00:00,155,167,244,56,49,21.1,43.2,0.27,21.6,1,0,0,0,8,0,0.002971,3,63,39,8,1,0,1.1719,-0.1958,0.5735,0,0
244,2023-04-12,2023-04-12 08:00:00,166,180,248,52,55,26.3,82.2,0.0,7.6,0,0,0,0,5,0,0.003274,4,37,34,8,1,0,-0.4901,-0.7486,-0.0646,0,0
245,2023-04-12,2023-04-12 08:00:00,219,220,353,86,85,20.6,59.3,0.0,22.1,0,0,0,0,3,1,0.004498,5,29,45,8,1,0,-0.3855,-0.3371,-0.3068,0,0
246,2023-04-12,2023-04-12 08:00:00,43,41,44,21,23,17.8,77.8,3.18,10.9,1,0,0,0,1,1,0.000928,6,73,28,8,1,0,0.5313,-1.1976,-0.3637,0,0
247,2023-04-12,2023-04-12 08:00:00,92,81,156,39,40,16.7,41.7,0.0,12.2,0,0,0,0,6,0,0.002048,7,32,66,8,1,0,0.6627,-0.3356,-1.2741,0,0
248,2023-04-12,2023-04-12 08:00:00,174,178,311,58,50,27.6,74.9,0.0,14.2,0,0,0,0,9,2,0.003737,0,80,72,8,1,0,-0.3871,0.1705,-2.3378,0,0
249,2023-04-12,2023-04-12 08:00:00,103,119,219,47,48,17.0,88.4,1.36,25.1,1,0,0,0,5,0,0.00222,1,17,29,8,1,0,-0.4866,0.1336,-0.3358,0,0
250,2023-04-12,2023-04-12 08:00:00,90,77,108,25,24,17.0,78.4,13.44,16.2,1,0,0,0,1,0,0.001465,2,34,51,8,1,0,0.4743,0.1591,-0.865,0,0
251,2023-04-12,2023-04-12 08:00:00,97,115,144,61,58,15.7,69.8,0.0,14.6,0,0,0,0,3,0,0.001857,3,43,6,8,1,0,0.777,-1.9202,0.3888,0,0
252,2023-04-12,2023-04-12 08:00:00,235,252,395,104,112,25.8,52.4,0.0,11.2,0,0,0,0,9,1,0.005001,4,21,40,8,1,0,-0.093,-0.334,-0.1204,0,0
253,2023-04-12,2023-04-12 08:00:00,249,200,401,109,103,21.3,68.2,4.46,19.9,1,0,0,0,13,1,0.004995,5,11,75,8,1,0,0.6418,1.2329,-0.0325,0,0
254,2023-04-12,2023-04-12 08:00:00,159,175,263,47,44,15.2,52.1,0.0,8.1,0,0,0,0,8,2,0.003174,6,21,67,8,1,0,-0.2279,-0.7763,0.1093,0,0
255,2023-04-12,2023-04-12 08:00:00,7,7,17,4,3,16.3,41.1,0.0,31.6,0,0,0,0,0,1,0.000181,7,6,78,8,1,0,-1.0457,0.6946,-0.9372,0,0
256,2023-04-12,2023-04-12 08:00:00,351,356,576,143,141,31.2,81.2,0.0,14.5,0,0,0,0,10,0,0.007247,0,65,66,8,1,0,-0.9532,1.0359,1.1443,0,0
257,2023-04-12,2023-04-12 08:00:00,27,31,32,10,9,16.7,68.7,0.0,15.7,0,0,0,0,0,2,0.000452,1,48,28,8,1,0,-0.1018,0.2399,0.5182,0,0
258,2023-04-12,2023-04-12 08:00:00,169,136,254,66,57,22.2,44.0,4.22,26.0,1,0,0,0,8,2,0.003354,2,37,66,8,1,0,-0.4039,0.768,0.2092,0,0
259,2023-04-12,2023-04-12 08:00:00,177,151,278,70,77,21.7,70.9,1.96,34.5,1,0,0,0,3,0,0.003324,3,13,56,8,1,0,0.6062,-0.2246,-0.3565,0,0
260,2023-04-12,2023-04-12 08:00:00,164,191,293,73,80,24.1,46.2,0.0,33.1,0,0,0,0,3,2,0.003525,4,14,78,8,1,0,-0.529,-0.6063,0.1255,0,0
261,2023-04-12,2023-04-12 08:00:00,257,221,410,111,116,20.2,65.2,0.0,29.8,0,0,0,0,6,1,0.00534,5,24,24,8,1,0,1.0037,2.0172,-0.4015,0,0
262,2023-04-12,2023-04-12 08:00:00,133,123,208,53,52,23.8,72.6,5.68,9.1,1,0,0,0,4,2,0.002664,6,43,15,8,1,0,-0.2035,-0.6842,0.7444,0,0
263,2023-04-12,2023-04-12 08:00:00,159,128,225,67,58,22.7,87.9,0.0,33.0,0,0,0,0,9,0,0.003085,7,20,76,8,1,0,-0.2625,0.9783,2.1417,0,0
