zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-01,2023-06-01 08:00:00,498,541,46,152,130,23.3,49.0,0.0,32.5,0,0,0,0,10,2,0.002879,4,8,19,8,1,0,-3.8363,3.278,2.3907,0,0
141,2023-06-01,2023-06-01 08:00:00,59,65,5,13,12,23.4,87.4,0.0,16.7,0,0,0,0,1,3,0.000325,5,27,79,8,1,0,-4.2171,3.356,3.3119,0,0
142,2023-06-01,2023-06-01 08:00:00,640,622,63,201,186,19.3,45.9,0.0,8.1,0,0,0,0,11,0,0.004804,6,9,18,8,1,0,-3.6,3.4151,3.2211,0,0
143,2023-06-01,2023-06-01 08:00:00,755,662,136,191,168,16.3,80.3,0.0,11.8,0,0,0,0,5,2,0.005521,7,49,45,8,1,0,-3.9243,3.2973,3.515,0,0
144,2023-06-01,2023-06-01 08:00:00,183,210,21,44,50,11.8,45.5,0.0,34.5,0,0,0,0,2,0,0.001039,0,70,19,8,1,0,-3.3006,2.8538,2.9663,0,0
145,2023-06-01,2023-06-01 08:00:00,250,282,18,77,68,15.1,63.6,0.0,31.3,0,0,0,0,7,3,0.001413,1,78,29,8,1,0,-3.1562,2.7553,2.1874,0,0
146,2023-06-01,2023-06-01 08:00:00,330,320,69,93,82,22.0,63.3,2.16,29.8,1,0,0,0,8,1,0.002217,2,10,60,8,1,0,-4.1204,3.4029,2.291,0,0
147,2023-06-01,2023-06-01 08:00:00,159,133,17,36,38,20.5,82.5,0.0,20.2,0,0,0,0,2,1,0.000818,3,71,73,8,1,0,-3.5568,2.5115,1.9254,0,0
148,2023-06-01,2023-06-01 08:00:00,10,11,0,2,2,19.6,81.0,5.61,33.6,1,0,0,0,1,0,9.4e-05,4,51,60,8,1,0,-3.9754,3.8504,2.3683,0,0
149,2023-06-01,2023-06-01 08:00:00,48,56,3,5,4,25.0,79.6,0.0,28.6,0,0,0,0,2,0,0.000299,5,47,45,8,1,0,-3.1542,3.761,3.2713,0,0
150,2023-06-01,2023-06-01 08:00:00,26,22,24,6,5,15.5,61.3,0.0,8.2,0,0,0,0,1,0,0.000428,6,43,69,8,1,0,0.0499,-0.866,0.0305,0,0
151,2023-06-01,2023-06-01 08:00:00,6,6,11,2,1,23.2,64.5,0.0,14.8,0,0,0,0,3,0,0.000118,7,57,46,8,1,0,0.3473,-0.3037,0.2833,0,0
152,2023-06-01,2023-06-01 08:00:00,129,144,224,59,67,17.4,59.5,0.0,18.3,0,0,0,0,10,1,0.003034,0,42,75,8,1,0,-0.5268,-0.0817,-1.5003,0,0
153,2023-06-01,2023-06-01 08:00:00,153,156,224,51,44,31.2,82.3,0.0,6.4,0,0,0,0,1,5,0.002998,1,29,58,8,1,0,-0.2195,0.7222,0.6295,0,0
154,2023-06-01,2023-06-01 08:00:00,70,78,104,21,20,21.4,57.9,6.73,26.4,1,0,0,0,1,0,0.001303,2,27,77,8,1,0,-1.0231,0.6078,1.0901,0,0
155,2023-06-01,2023-06-01 08:00:00,347,284,585,156,159,17.8,86.9,0.0,31.6,0,0,0,0,10,0,0.006981,3,56,75,8,1,0,-0.5301,1.5324,0.6515,0,0
156,2023-06-01,2023-06-01 08:00:00,47,53,78,25,23,10.8,88.3,0.0,19.8,0,0,0,0,2,1,0.001021,4,43,41,8,1,0,-0.2341,0.5079,0.222,0,0
157,2023-06-01,2023-06-01 08:00:00,24,28,43,10,9,18.5,64.2,0.0,28.3,0,0,0,0,0,1,0.000466,5,60,79,8,1,0,0.1642,-0.4277,1.3408,0,0
158,2023-06-01,2023-06-01 08:00:00,146,128,236,55,52,26.4,61.2,0.0,21.5,0,0,0,0,10,1,0.003231,6,64,61,8,1,0,0.418,-0.851,0.2946,0,0
159,2023-06-01,2023-06-01 08:00:00,8,9,10,3,3,17.2,55.8,0.0,21.1,0,0,0,0,1,1,9.3e-05,7,32,70,8,1,0,0.5788,-0.5067,0.5601,0,0
160,2023-06-01,2023-06-01 08:00:00,89,89,155,34,29,19.8,70.9,0.0,11.9,0,0,0,0,2,0,0.001898,0,26,15,8,1,0,-0.4614,0.3604,-1.4448,0,0
161,2023-06-01,2023-06-01 08:00:00,24,20,56,11,10,16.6,61.2,2.16,8.5,1,0,0,0,3,0,0.000606,1,70,47,8,1,0,0.2487,-0.3367,-0.2161,0,0
162,2023-06-01,2023-06-01 08:00:00,108,89,182,41,37,19.9,85.6,0.0,32.2,0,0,0,0,5,0,0.002202,2,35,44,8,1,0,-0.7423,-0.2894,1.1891,0,0
163,2023-06-01,2023-06-01 08:00:00,492,515,767,209,216,20.9,68.4,2.3,25.1,1,0,0,0,22,1,0.010244,3,30,23,8,1,0,-0.9173,0.7441,-0.5289,0,0
164,2023-06-01,2023-06-01 08:00:00,375,435,550,145,155,18.5,77.3,0.0,28.7,0,0,0,0,20,0,0.007224,4,10,36,8,1,0,-0.019,-0.4621,-0.3029,0,0
165,2023-06-01,2023-06-01 08:00:00,97,104,160,43,41,27.4,68.4,0.0,19.2,0,0,0,0,3,0,0.002176,5,14,63,8,1,0,1.4191,0.5618,0.9958,0,0
166,2023-06-01,2023-06-01 08:00:00,633,626,1051,267,284,19.6,45.5,5.29,22.4,1,0,0,0,24,1,0.012684,6,78,29,8,1,0,-1.3842,-1.3528,-1.803,0,0
167,2023-06-01,2023-06-01 08:00:00,32,37,49,8,8,21.5,81.4,0.0,32.8,0,0,0,0,1,2,0.0005,7,68,56,8,1,0,0.0643,-0.4054,0.4003,0,0
168,2023-06-01,2023-06-01 08:00:00,235,279,361,91,90,18.5,44.0,0.0,30.8,0,0,0,0,9,1,0.004411,0,23,5,8,1,0,-0.241,0.085,-0.2326,0,0
169,2023-06-01,2023-06-01 08:00:00,293,303,381,126,127,28.9,49.4,0.0,23.6,0,0,0,0,7,2,0.005196,1,59,33,8,1,0,-0.1493,0.9211,-0.2099,0,0
170,2023-06-01,2023-06-01 08:00:00,50,59,61,15,14,15.5,45.3,3.21,34.6,1,0,0,0,0,0,0.000852,2,71,64,8,1,0,-1.5759,1.0228,-0.3309,0,0
171,2023-06-01,2023-06-01 08:00:00,21,22,44,9,10,33.9,88.0,0.84,32.2,1,0,0,0,0,1,0.000534,3,76,36,8,1,0,1.3787,-0.1533,-1.2662,0,0
172,2023-06-01,2023-06-01 08:00:00,124,107,202,56,58,20.1,74.2,5.79,20.2,1,0,0,0,7,2,0.002376,4,63,22,8,1,0,-0.0298,-1.3826,-0.0153,0,0
173,2023-06-01,2023-06-01 08:00:00,205,229,350,64,60,21.0,84.1,0.0,12.6,0,0,0,0,8,1,0.004198,5,72,76,8,1,0,-0.7332,0.1507,-0.0228,0,0
174,2023-06-01,2023-06-01 08:00:00,167,168,278,73,70,16.3,67.2,0.0,25.7,0,0,0,0,9,1,0.003553,6,61,69,8,1,0,1.3371,0.6845,-0.1488,0,0
175,2023-06-01,2023-06-01 08:00:00,139,120,245,64,61,30.5,53.0,0.0,8.4,0,0,0,0,8,1,0.003254,7,75,62,8,1,0,0.5402,0.6683,1.0971,0,0
176,2023-06-01,2023-06-01 08:00:00,111,93,176,41,43,26.1,61.9,2.98,15.9,1,0,0,0,7,1,0.002233,0,65,62,8,1,0,-1.392,-0.6393,1.1134,0,0
177,2023-06-01,2023-06-01 08:00:00,248,256,445,110,118,25.5,42.0,0.0,22.0,0,0,0,0,10,2,0.005206,1,36,40,8,1,0,-0.5249,0.7631,0.8824,0,0
178,2023-06-01,2023-06-01 08:00:00,147,148,257,52,51,13.1,74.9,0.0,33.0,0,0,0,0,6,1,0.003193,2,67,35,8,1,0,-0.8347,-0.5108,0.1532,0,0
179,2023-06-01,2023-06-01 08:00:00,284,244,435,101,108,21.4,60.0,6.37,25.7,1,0,0,0,4,1,0.005628,3,61,14,8,1,0,1.0325,0.1062,1.2063,0,0
180,2023-06-01,2023-06-01 08:00:00,52,48,88,20,22,16.4,62.4,0.0,24.9,0,0,0,0,1,2,0.001189,4,35,39,8,1,0,3.0269,-0.7587,1.0304,0,0
181,2023-06-01,2023-06-01 08:00:00,301,323,544,151,133,25.0,83.6,0.11,16.4,1,0,0,0,11,0,0.00659,5,45,74,8,1,0,0.8571,0.4607,-1.5086,0,0
182,2023-06-01,2023-06-01 08:00:00,114,109,229,50,44,32.2,67.8,0.0,34.3,0,0,0,0,5,1,0.002549,6,22,24,8,1,0,0.9588,0.1131,-1.2207,0,0
183,2023-06-01,2023-06-01 08:00:00,129,145,181,55,61,28.6,41.7,0.0,15.5,0,0,0,0,2,0,0.002394,7,54,24,8,1,0,-0.8355,1.8093,-1.4307,0,0
184,2023-06-01,2023-06-01 08:00:00,146,160,272,55,57,23.1,48.7,0.0,13.0,0,0,0,0,7,0,0.003217,0,13,58,8,1,0,0.2193,0.4709,0.1986,0,0
185,2023-06-01,2023-06-01 08:00:00,117,140,207,60,53,3.8,87.1,0.0,21.1,0,0,0,0,6,0,0.00261,1,47,74,8,1,0,-0.4222,1.7103,-0.0447,0,0
186,2023-06-01,2023-06-01 08:00:00,322,340,576,124,134,22.3,50.1,0.0,9.5,0,0,0,0,12,3,0.006871,2,58,12,8,1,0,-0.5179,0.1875,0.3424,0,0
187,2023-06-01,2023-06-01 08:00:00,160,141,283,75,79,17.4,88.5,0.0,20.3,0,0,0,0,4,1,0.003297,3,58,54,8,1,0,1.2881,0.4753,-1.3245,0,0
188,2023-06-01,2023-06-01 08:00:00,39,44,91,33,37,19.6,51.8,0.0,26.5,0,0,0,0,1,1,0.001107,4,7,78,8,1,0,0.0362,-0.2237,0.7514,0,0
189,2023-06-01,2023-06-01 08:00:00,209,216,318,87,88,29.3,49.7,0.56,13.9,1,0,0,0,9,0,0.004152,5,66,5,8,1,0,0.8276,-0.0242,0.026,0,0
190,2023-06-01,2023-06-01 08:00:00,10,10,28,5,5,20.5,67.7,0.0,31.9,0,0,0,0,1,0,0.00027,6,43,54,8,1,0,0.964,-0.1334,-0.8585,0,0
191,2023-06-01,2023-06-01 08:00:00,64,70,101,20,18,14.3,45.9,0.0,13.0,0,0,0,0,1,3,0.001095,7,73,74,8,1,0,-0.3148,-0.7927,0.6793,0,0
192,2023-06-01,2023-06-01 08:00:00,402,363,559,175,161,15.6,69.2,0.0,13.2,0,0,0,0,13,0,0.007317,0,67,33,8,1,0,0.1464,0.8413,-0.5264,0,0
193,2023-06-01,2023-06-01 08:00:00,308,282,509,125,132,34.7,79.5,0.0,12.0,0,0,0,0,14,1,0.006332,1,60,67,8,1,0,-0.1788,-0.9093,-0.2997,0,0
194,2023-06-01,2023-06-01 08:00:00,30,25,72,15,15,22.4,84.9,0.0,29.5,0,0,0,0,5,2,0.000805,2,54,48,8,1,0,0.2625,1.1189,0.2477,0,0
195,2023-06-01,2023-06-01 08:00:00,184,206,272,68,71,15.8,47.5,0.0,6.7,0,0,0,0,5,1,0.003474,3,26,64,8,1,0,1.249,0.1046,-1.3698,0,0
196,2023-06-01,2023-06-01 08:00:00,94,105,177,48,43,14.3,63.0,0.0,26.5,0,0,0,0,4,4,0.002132,4,73,8,8,1,0,1.0347,-0.2231,-0.1413,0,0
197,2023-06-01,2023-06-01 08:00:00,260,289,401,90,100,14.2,84.9,0.0,8.0,0,0,0,0,10,1,0.004741,5,80,77,8,1,0,0.7456,1.007,0.9019,0,0
198,2023-06-01,2023-06-01 08:00:00,72,60,101,24,22,16.0,49.3,0.0,30.3,0,0,0,0,3,1,0.00134,6,15,59,8,1,0,0.4323,1.4918,0.4075,0,0
199,2023-06-01,2023-06-01 08:00:00,202,203,318,79,67,22.7,46.3,0.0,22.9,0,0,0,0,11,1,0.004006,7,64,28,8,1,0,0.6784,-0.2164,0.2581,0,0
200,2023-06-01,2023-06-01 08:00:00,300,276,410,122,113,16.4,83.1,0.0,33.2,0,0,0,0,14,3,0.00599,0,38,53,8,1,0,-0.665,0.4263,-0.1141,0,0
201,2023-06-01,2023-06-01 08:00:00,200,212,293,68,77,17.0,43.3,0.0,10.5,0,0,0,0,9,0,0.003749,1,32,63,8,1,0,0.1891,0.0081,-0.1876,0,0
202,2023-06-01,2023-06-01 08:00:00,68,69,128,41,42,18.7,79.6,0.0,7.2,0,0,0,0,3,3,0.001418,2,48,53,8,1,0,0.9427,-0.2943,0.4398,0,0
203,2023-06-01,2023-06-01 08:00:00,60,66,88,17,14,17.7,60.0,0.0,14.0,0,0,0,0,2,1,0.001034,3,58,37,8,1,0,1.177,-0.3455,0.7177,0,0
204,2023-06-01,2023-06-01 08:00:00,191,207,276,82,69,19.5,76.1,0.0,30.2,0,0,0,0,6,2,0.003753,4,65,7,8,1,0,-0.0427,0.0513,-0.5831,0,0
205,2023-06-01,2023-06-01 08:00:00,127,119,201,59,65,21.0,80.2,0.0,26.9,0,0,0,0,4,1,0.002773,5,11,49,8,1,0,-0.382,0.5515,-0.0107,0,0
206,2023-06-01,2023-06-01 08:00:00,202,190,303,78,73,15.9,54.1,0.0,13.7,0,0,0,0,1,1,0.003856,6,13,10,8,1,0,-0.7571,0.4706,-0.0255,0,0
207,2023-06-01,2023-06-01 08:00:00,5,4,11,2,1,16.1,66.6,0.0,6.5,0,0,0,0,3,2,0.000137,7,36,30,8,1,0,-0.0892,0.9652,1.3125,0,0
208,2023-06-01,2023-06-01 08:00:00,281,271,417,78,77,19.8,53.2,0.0,29.2,0,0,0,0,10,2,0.00509,0,24,35,8,1,0,-0.4666,0.4429,-0.5572,0,0
209,2023-06-01,2023-06-01 08:00:00,66,58,89,24,25,24.5,82.6,0.0,16.2,0,0,0,0,3,1,0.001246,1,65,19,8,1,0,0.3289,0.0245,-0.0155,0,0
210,2023-06-01,2023-06-01 08:00:00,135,151,248,60,58,19.3,57.9,2.22,25.5,1,0,0,0,8,2,0.002801,2,32,64,8,1,0,-0.2139,-1.0791,-1.2026,0,0
211,2023-06-01,2023-06-01 08:00:00,171,172,241,60,51,26.6,51.7,0.0,9.3,0,0,0,0,7,0,0.002973,3,52,26,8,1,0,-1.2675,-0.1354,1.0502,0,0
212,2023-06-01,2023-06-01 08:00:00,344,393,514,129,123,24.1,70.4,0.0,28.6,0,0,0,0,13,0,0.006866,4,25,44,8,1,0,-0.2758,-1.0336,0.7879,0,0
213,2023-06-01,2023-06-01 08:00:00,173,148,301,79,74,13.5,88.2,0.0,12.0,0,0,0,0,6,1,0.003978,5,79,8,8,1,0,1.0087,0.6649,-0.3581,0,0
214,2023-06-01,2023-06-01 08:00:00,390,356,614,168,160,15.8,42.4,0.0,33.0,0,0,0,0,16,2,0.007652,6,78,53,8,1,0,0.4358,1.1003,-0.854,0,0
215,2023-06-01,2023-06-01 08:00:00,8,6,15,4,3,20.8,51.2,0.0,32.4,0,0,0,0,1,4,0.000307,7,30,14,8,1,0,-0.5899,0.8664,0.396,0,0
216,2023-06-01,2023-06-01 08:00:00,598,532,924,241,214,17.1,66.7,0.0,13.8,0,0,0,0,18,1,0.011277,0,18,43,8,1,0,-0.0633,1.6364,-0.1171,0,0
217,2023-06-01,2023-06-01 08:00:00,360,332,613,152,132,22.5,65.7,1.73,26.7,1,0,0,0,14,2,0.007242,1,77,10,8,1,0,-1.103,0.102,-0.0023,0,0
218,2023-06-01,2023-06-01 08:00:00,49,50,76,12,10,13.3,86.6,0.0,22.4,0,0,0,0,1,1,0.000954,2,73,59,8,1,0,-0.039,0.2443,1.5725,0,0
219,2023-06-01,2023-06-01 08:00:00,234,265,344,89,93,13.7,50.6,0.0,31.5,0,0,0,0,9,0,0.004501,3,13,69,8,1,0,0.1159,0.1434,0.0356,0,0
220,2023-06-01,2023-06-01 08:00:00,140,128,238,61,66,18.7,51.0,0.19,5.4,1,0,0,0,10,3,0.003248,4,6,58,8,1,0,-0.5173,-0.6343,-0.6231,0,0
221,2023-06-01,2023-06-01 08:00:00,10,10,14,3,3,23.7,46.2,3.82,29.3,1,0,0,0,2,6,0.000255,5,18,60,8,1,0,-1.2103,-0.2044,-0.3541,0,0
222,2023-06-01,2023-06-01 08:00:00,26,28,42,3,3,11.0,72.5,0.0,5.4,0,0,0,0,0,1,0.00047,6,63,24,8,1,0,-1.5959,-0.4456,1.1279,0,0
223,2023-06-01,2023-06-01 08:00:00,236,263,355,74,83,13.9,55.0,0.0,34.6,0,0,0,0,9,3,0.004622,7,27,71,8,1,0,0.4253,1.4285,0.2185,0,0
224,2023-06-01,2023-06-01 08:00:00,105,91,180,48,51,15.2,40.3,0.0,20.1,0,0,0,0,0,1,0.002101,0,73,66,8,1,0,1.636,0.1556,1.2174,0,0
225,2023-06-01,2023-06-01 08:00:00,39,45,48,12,10,20.6,44.7,0.0,21.1,0,0,0,0,0,2,0.000767,1,60,80,8,1,0,0.4341,0.7069,-0.9679,0,0
226,2023-06-01,2023-06-01 08:00:00,72,69,119,36,34,8.0,47.0,0.0,15.3,0,0,0,0,6,0,0.001644,2,46,36,8,1,0,-0.3304,-0.129,-2.5015,0,0
227,2023-06-01,2023-06-01 08:00:00,152,173,214,72,76,14.7,54.5,0.0,6.2,0,0,0,0,8,1,0.002784,3,40,62,8,1,0,-0.2739,-0.0124,0.0887,0,0
228,2023-06-01,2023-06-01 08:00:00,651,676,1044,259,229,23.4,51.9,0.0,10.6,0,0,0,0,31,1,0.012642,4,64,77,8,1,0,-1.0237,-0.2425,0.8598,0,0
229,2023-06-01,2023-06-01 08:00:00,30,32,45,5,5,19.3,90.0,0.0,25.1,0,0,0,0,1,3,0.000465,5,48,8,8,1,0,1.2171,1.0939,0.2365,0,0
230,2023-06-01,2023-06-01 08:00:00,0,0,7,2,1,19.0,72.5,0.0,28.4,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,0,-0.4975,-0.8174,-0.7846,0,0
231,2023-06-01,2023-06-01 08:00:00,120,130,187,56,62,19.1,61.6,0.0,17.2,0,0,0,0,4,1,0.002655,7,32,50,8,1,0,-0.1787,-0.0576,0.7124,0,0
232,2023-06-01,2023-06-01 08:00:00,52,48,81,14,13,15.9,89.4,0.0,24.2,0,0,0,0,4,1,0.001037,0,48,40,8,1,0,-0.1004,0.5817,-0.6801,0,0
233,2023-06-01,2023-06-01 08:00:00,208,171,324,95,95,23.8,57.3,0.0,28.0,0,0,0,0,5,1,0.004071,1,76,6,8,1,0,0.7132,1.1485,-0.5893,0,0
234,2023-06-01,2023-06-01 08:00:00,307,332,557,121,136,16.1,84.6,0.0,19.7,0,0,0,0,14,1,0.006444,2,29,15,8,1,0,0.7654,-1.0092,-0.3979,0,0
235,2023-06-01,2023-06-01 08:00:00,208,234,322,88,89,21.6,60.8,0.0,16.6,0,0,0,0,7,1,0.004338,3,57,67,8,1,0,1.0223,-0.0208,-1.1176,0,0
236,2023-06-01,2023-06-01 08:00:00,204,163,310,84,89,18.2,67.6,0.0,16.8,0,0,0,0,7,0,0.004096,4,35,65,8,1,0,1.0232,-1.4652,-1.1067,0,0
237,2023-06-01,2023-06-01 08:00:00,33,34,69,18,19,14.5,58.7,3.62,8.6,1,0,0,0,1,2,0.000831,5,62,7,8,1,0,-0.2535,0.1502,0.3916,0,0
238,2023-06-01,2023-06-01 08:00:00,241,203,372,84,82,25.0,48.1,0.0,15.8,0,0,0,0,6,0,0.004329,6,42,33,8,1,0,0.0789,-0.547,0.7261,0,0
239,2023-06-01,2023-06-01 08:00:00,233,257,319,86,91,14.0,84.5,0.82,28.8,1,0,0,0,10,1,0.00422,7,36,44,8,1,0,-0.084,1.6297,-0.4617,0,0
240,2023-06-01,2023-06-01 08:00:00,5,4,12,3,3,12.4,84.0,0.0,7.8,0,0,0,0,2,0,0.000125,0,52,65,8,1,0,0.0154,-0.1466,-2.2787,0,0
241,2023-06-01,2023-06-01 08:00:00,277,234,416,115,124,30.1,84.2,0.0,22.7,0,0,0,0,11,2,0.005198,1,72,49,8,1,0,-0.4039,-0.4612,-0.4375,0,0
242,2023-06-01,2023-06-01 08:00:00,7,8,9,3,3,17.5,40.6,0.0,17.2,0,0,0,0,2,1,9.1e-05,2,75,47,8,1,0,0.9795,1.7525,-0.9885,0,0
243,2023-06-01,2023-06-01 08:00:00,152,136,230,51,45,22.5,51.5,0.0,13.1,0,0,0,0,3,1,0.002971,3,63,39,8,1,0,0.3255,-1.0958,-0.4176,0,0
244,2023-06-01,2023-06-01 08:00:00,164,192,275,61,68,23.8,65.7,0.0,16.7,0,0,0,0,8,3,0.003274,4,37,34,8,1,0,-0.3475,1.0203,-1.0501,0,0
245,2023-06-01,2023-06-01 08:00:00,237,257,359,85,92,9.9,68.8,0.0,32.8,0,0,0,0,6,2,0.004498,5,29,45,8,1,0,0.6756,0.885,0.3523,0,0
246,2023-06-01,2023-06-01 08:00:00,44,49,65,16,14,27.0,66.9,0.0,30.9,0,0,0,0,1,0,0.000928,6,73,28,8,1,0,-0.9266,-0.2485,-0.2789,0,0
247,2023-06-01,2023-06-01 08:00:00,101,97,160,36,32,18.4,63.8,0.65,28.8,1,0,0,0,3,0,0.002048,7,32,66,8,1,0,1.6823,1.8461,1.0198,0,0
248,2023-06-01,2023-06-01 08:00:00,186,221,295,72,72,14.3,84.1,0.0,18.9,0,0,0,0,6,1,0.003737,0,80,72,8,1,0,-0.0922,-0.3818,0.2817,0,0
249,2023-06-01,2023-06-01 08:00:00,110,104,177,41,45,15.4,47.8,1.66,12.2,1,0,0,0,3,2,0.00222,1,17,29,8,1,0,1.4931,0.2777,-1.6893,0,0
250,2023-06-01,2023-06-01 08:00:00,62,54,104,29,30,17.4,88.3,1.69,15.3,1,0,0,0,6,0,0.001465,2,34,51,8,1,0,-0.0175,0.1362,1.2711,0,0
251,2023-06-01,2023-06-01 08:00:00,110,126,128,40,45,28.8,44.2,0.0,14.7,0,0,0,0,7,2,0.001857,3,43,6,8,1,0,0.2267,-0.1549,1.6805,0,0
252,2023-06-01,2023-06-01 08:00:00,260,246,403,107,109,30.4,67.3,2.67,32.4,1,0,0,0,10,2,0.005001,4,21,40,8,1,0,0.4968,-0.3639,-0.9186,0,0
253,2023-06-01,2023-06-01 08:00:00,263,219,433,94,89,19.9,76.5,0.52,10.7,1,0,0,0,10,0,0.004995,5,11,75,8,1,0,-0.4487,-0.1099,-0.5699,0,0
254,2023-06-01,2023-06-01 08:00:00,159,155,274,56,52,19.3,63.9,0.0,24.1,0,0,0,0,6,1,0.003174,6,21,67,8,1,0,-1.2904,-0.0935,-0.3927,0,0
255,2023-06-01,2023-06-01 08:00:00,9,7,18,2,2,17.8,63.7,0.0,29.5,0,0,0,0,1,0,0.000181,7,6,78,8,1,0,-0.1859,0.4481,-0.1062,0,0
256,2023-06-01,2023-06-01 08:00:00,408,481,583,147,152,21.0,74.7,6.71,11.0,1,0,0,0,13,3,0.007247,0,65,66,8,1,0,1.0886,1.166,0.3506,0,0
257,2023-06-01,2023-06-01 08:00:00,21,18,21,11,10,18.2,80.8,0.0,11.8,0,0,0,0,0,1,0.000452,1,48,28,8,1,0,-0.3571,-1.6053,-0.189,0,0
258,2023-06-01,2023-06-01 08:00:00,184,197,285,67,64,20.0,87.2,0.0,30.3,0,0,0,0,9,2,0.003354,2,37,66,8,1,0,0.2151,-1.1692,-0.7409,0,0
259,2023-06-01,2023-06-01 08:00:00,168,142,271,63,67,21.6,72.0,8.87,21.8,1,0,0,0,9,1,0.003324,3,13,56,8,1,0,1.5661,0.2156,-0.142,0,0
260,2023-06-01,2023-06-01 08:00:00,215,202,252,71,77,22.3,46.8,0.0,24.7,0,0,0,0,12,1,0.003525,4,14,78,8,1,0,-0.0855,-0.4191,0.6739,0,0
261,2023-06-01,2023-06-01 08:00:00,249,296,458,108,113,18.1,70.2,0.0,10.3,0,0,0,0,10,1,0.00534,5,24,24,8,1,0,-0.9085,0.3856,-0.4056,0,0
262,2023-06-01,2023-06-01 08:00:00,133,130,191,61,61,14.4,79.9,0.0,25.4,0,0,0,0,8,2,0.002664,6,43,15,8,1,0,0.8599,-0.0448,-0.2163,0,0
263,2023-06-01,2023-06-01 08:00:00,148,134,249,66,67,24.7,65.9,0.0,18.7,0,0,0,0,8,1,0.003085,7,20,76,8,1,0,0.6158,0.0932,-0.9179,0,0
