zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-11,2023-04-11 08:00:00,146,137,217,48,48,11.0,75.9,3.05,26.2,1,0,0,0,2,0,0.002879,4,8,19,8,1,0,-0.5878,-0.3134,1.1722,0,0
141,2023-04-11,2023-04-11 08:00:00,12,13,26,3,3,25.3,61.8,0.0,32.7,0,0,0,0,0,0,0.000325,5,27,79,8,1,0,0.1517,-0.2379,-0.0056,0,0
142,2023-04-11,2023-04-11 08:00:00,257,290,388,74,63,14.5,40.6,0.0,26.8,0,0,0,0,7,1,0.004804,6,9,18,8,1,0,-1.5437,-0.7783,-0.6201,0,0
143,2023-04-11,2023-04-11 08:00:00,272,289,416,118,102,20.6,64.7,0.0,8.4,0,0,0,0,16,0,0.005521,7,49,45,8,1,0,-0.0849,0.1057,-1.0381,0,0
144,2023-04-11,2023-04-11 08:00:00,51,42,75,27,25,24.3,59.0,0.0,7.9,0,0,0,0,1,0,0.001039,0,70,19,8,1,0,-0.0475,-1.3527,-1.3596,0,0
145,2023-04-11,2023-04-11 08:00:00,68,57,114,28,26,20.9,63.8,1.49,18.9,1,0,0,0,4,3,0.001413,1,78,29,8,1,0,-0.1379,-0.4899,-0.2479,0,0
146,2023-04-11,2023-04-11 08:00:00,103,109,181,54,59,21.8,70.8,0.07,12.2,1,0,0,0,7,2,0.002217,2,10,60,8,1,0,-0.3523,0.5539,0.5021,0,0
147,2023-04-11,2023-04-11 08:00:00,45,51,53,15,15,17.5,48.1,0.2,27.8,1,0,0,0,4,1,0.000818,3,71,73,8,1,0,-0.5468,-0.2935,-1.0465,0,0
148,2023-04-11,2023-04-11 08:00:00,3,3,6,0,0,17.7,60.3,0.0,25.7,0,0,0,0,0,2,9.4e-05,4,51,60,8,1,0,0.1696,-0.2179,0.8776,0,0
149,2023-04-11,2023-04-11 08:00:00,11,11,23,9,8,10.3,52.6,0.0,11.5,0,0,0,0,0,0,0.000299,5,47,45,8,1,0,0.6711,0.8216,-0.157,0,0
150,2023-04-11,2023-04-11 08:00:00,19,18,40,6,5,14.4,53.5,0.0,11.2,0,0,0,0,2,1,0.000428,6,43,69,8,1,0,0.8597,0.6211,-0.7175,0,0
151,2023-04-11,2023-04-11 08:00:00,2,1,8,2,2,24.0,63.4,12.42,33.2,1,0,0,0,1,1,0.000118,7,57,46,8,1,0,-0.5897,-0.5275,-0.2825,0,0
152,2023-04-11,2023-04-11 08:00:00,153,125,222,68,75,17.9,81.7,11.62,5.6,1,0,0,0,6,0,0.003034,0,42,75,8,1,0,-0.4543,0.2448,0.144,0,0
153,2023-04-11,2023-04-11 08:00:00,165,151,254,74,83,29.2,61.8,0.0,25.4,0,0,0,0,11,2,0.002998,1,29,58,8,1,0,-0.7711,-0.175,1.2676,0,0
154,2023-04-11,2023-04-11 08:00:00,68,71,113,27,30,21.3,63.6,0.0,28.5,0,0,0,0,3,2,0.001303,2,27,77,8,1,0,-0.0905,-0.006,-0.1418,0,0
155,2023-04-11,2023-04-11 08:00:00,368,410,512,130,149,22.9,50.3,0.0,8.3,0,0,0,0,16,0,0.006981,3,56,75,8,1,0,0.5101,-0.3491,-0.001,0,0
156,2023-04-11,2023-04-11 08:00:00,36,29,72,18,19,25.3,58.0,0.0,26.1,0,0,0,0,1,0,0.001021,4,43,41,8,1,0,-0.1945,-0.6937,-0.9465,0,0
157,2023-04-11,2023-04-11 08:00:00,19,15,26,10,9,13.5,66.6,0.27,22.0,1,0,0,0,1,1,0.000466,5,60,79,8,1,0,0.6299,0.3552,-0.5486,0,0
158,2023-04-11,2023-04-11 08:00:00,154,145,272,52,54,23.7,69.8,0.0,9.0,1,0,0,0,8,0,0.003231,6,64,61,8,1,0,0.2341,-0.8074,-0.7621,0,0
159,2023-04-11,2023-04-11 08:00:00,2,1,6,2,2,23.4,51.9,0.0,29.5,0,0,0,0,2,2,9.3e-05,7,32,70,8,1,0,0.0874,-0.3189,-0.191,0,0
160,2023-04-11,2023-04-11 08:00:00,78,78,154,32,34,24.8,71.8,1.23,30.2,1,0,0,0,6,0,0.001898,0,26,15,8,1,0,0.196,0.1717,-0.331,0,0
161,2023-04-11,2023-04-11 08:00:00,32,34,44,7,6,17.3,79.8,1.15,23.0,1,0,0,0,0,2,0.000606,1,70,47,8,1,0,-0.0323,1.1382,0.3273,0,0
162,2023-04-11,2023-04-11 08:00:00,112,112,186,43,47,24.3,72.6,0.0,17.9,0,0,0,0,4,1,0.002202,2,35,44,8,1,0,-0.1234,0.7884,0.2635,0,0
163,2023-04-11,2023-04-11 08:00:00,514,584,805,217,243,8.4,61.0,5.53,33.5,1,0,0,0,17,2,0.010244,3,30,23,8,1,0,-0.9247,-0.5987,0.0996,0,0
164,2023-04-11,2023-04-11 08:00:00,370,434,572,154,173,14.5,53.6,5.72,7.9,1,0,0,0,12,1,0.007224,4,10,36,8,1,0,-0.8984,0.3476,0.7274,0,0
165,2023-04-11,2023-04-11 08:00:00,116,118,171,50,54,25.0,43.0,0.0,32.4,0,0,0,0,4,1,0.002176,5,14,63,8,1,0,0.9801,0.2882,0.701,0,0
166,2023-04-11,2023-04-11 08:00:00,645,684,1021,290,268,21.3,72.5,11.54,21.8,1,0,0,0,35,1,0.012684,6,78,29,8,1,0,0.2226,0.7479,0.2012,0,0
167,2023-04-11,2023-04-11 08:00:00,26,25,49,8,7,21.5,53.0,1.16,6.6,1,0,0,0,1,2,0.0005,7,68,56,8,1,0,0.147,-1.541,0.3991,0,0
168,2023-04-11,2023-04-11 08:00:00,217,210,363,90,96,22.5,41.8,0.0,11.9,0,0,0,0,10,0,0.004411,0,23,5,8,1,0,0.9747,-1.4955,0.3146,0,0
169,2023-04-11,2023-04-11 08:00:00,265,235,408,90,95,22.6,49.6,0.0,19.7,0,0,0,0,6,1,0.005196,1,59,33,8,1,0,0.2805,0.1518,0.5198,0,0
170,2023-04-11,2023-04-11 08:00:00,34,34,75,15,16,11.5,81.7,0.0,11.9,0,0,0,0,0,2,0.000852,2,71,64,8,1,0,0.1417,-0.8682,0.0791,0,0
171,2023-04-11,2023-04-11 08:00:00,24,21,39,6,6,20.9,54.8,0.0,23.7,0,0,0,0,0,1,0.000534,3,76,36,8,1,0,-0.2637,-0.4518,-0.5464,0,0
172,2023-04-11,2023-04-11 08:00:00,115,109,197,44,40,11.9,64.6,0.0,21.5,0,0,0,0,4,1,0.002376,4,63,22,8,1,0,1.0539,1.264,-0.1444,0,0
173,2023-04-11,2023-04-11 08:00:00,204,207,345,98,110,15.0,70.1,0.0,10.2,0,0,0,0,9,2,0.004198,5,72,76,8,1,0,1.0203,-0.6474,0.6638,0,0
174,2023-04-11,2023-04-11 08:00:00,176,208,280,73,81,13.9,44.6,0.0,33.2,0,0,0,0,12,0,0.003553,6,61,69,8,1,0,0.3523,0.4501,0.5944,0,0
175,2023-04-11,2023-04-11 08:00:00,155,183,279,84,92,23.4,68.9,0.0,7.6,0,0,0,0,12,1,0.003254,7,75,62,8,1,0,0.0882,1.3692,-0.0049,0,0
176,2023-04-11,2023-04-11 08:00:00,102,118,173,37,32,24.0,74.7,0.0,19.9,0,0,0,0,5,5,0.002233,0,65,62,8,1,0,-0.292,-0.0184,-0.2661,0,0
177,2023-04-11,2023-04-11 08:00:00,264,310,400,90,82,28.5,50.4,7.06,11.9,1,0,0,0,12,1,0.005206,1,36,40,8,1,0,0.0057,0.3682,0.7277,0,0
178,2023-04-11,2023-04-11 08:00:00,162,153,251,58,49,15.8,77.7,0.0,34.7,0,0,0,0,3,1,0.003193,2,67,35,8,1,0,0.1378,-0.7294,-1.2157,0,0
179,2023-04-11,2023-04-11 08:00:00,271,238,418,123,136,19.0,57.6,0.37,13.7,1,0,0,0,12,0,0.005628,3,61,14,8,1,0,-0.3476,-0.7956,-0.3113,0,0
180,2023-04-11,2023-04-11 08:00:00,61,55,89,18,15,24.3,87.6,2.89,8.8,1,0,0,0,2,0,0.001189,4,35,39,8,1,0,-0.1823,0.1257,0.7261,0,0
181,2023-04-11,2023-04-11 08:00:00,333,297,541,123,113,15.7,67.5,0.0,24.4,0,0,0,0,14,2,0.00659,5,45,74,8,1,0,-0.8785,-0.8456,-2.1042,0,0
182,2023-04-11,2023-04-11 08:00:00,124,114,211,61,61,19.1,80.5,0.0,12.2,0,0,0,0,7,1,0.002549,6,22,24,8,1,0,-0.4812,-0.8337,0.6471,0,0
183,2023-04-11,2023-04-11 08:00:00,123,138,194,45,43,17.4,56.9,0.0,18.4,0,0,0,0,6,1,0.002394,7,54,24,8,1,0,-0.2649,-0.2135,-1.045,0,0
184,2023-04-11,2023-04-11 08:00:00,153,138,242,70,79,18.7,75.7,0.0,29.1,0,0,0,0,6,1,0.003217,0,13,58,8,1,0,-0.3697,-0.0901,1.0577,0,0
185,2023-04-11,2023-04-11 08:00:00,118,95,217,47,41,22.0,65.3,0.0,29.3,0,0,0,0,6,1,0.00261,1,47,74,8,1,0,1.1607,-0.426,-0.4449,0,0
186,2023-04-11,2023-04-11 08:00:00,332,347,581,150,150,16.1,62.0,0.0,31.9,0,0,0,0,16,0,0.006871,2,58,12,8,1,0,0.4912,-1.4144,-0.1875,0,0
187,2023-04-11,2023-04-11 08:00:00,157,167,260,66,63,22.8,60.3,5.95,19.8,1,0,0,0,6,0,0.003297,3,58,54,8,1,0,1.0864,0.4702,-0.8399,0,0
188,2023-04-11,2023-04-11 08:00:00,61,67,71,14,14,15.0,45.1,0.0,33.5,0,0,0,0,1,0,0.001107,4,7,78,8,1,0,-1.0496,1.3554,0.6521,0,0
189,2023-04-11,2023-04-11 08:00:00,213,173,341,88,75,22.4,45.4,0.0,22.6,0,0,0,0,9,2,0.004152,5,66,5,8,1,0,0.484,0.3397,0.266,0,0
190,2023-04-11,2023-04-11 08:00:00,13,10,20,4,4,17.7,59.4,0.0,6.4,0,0,0,0,2,1,0.00027,6,43,54,8,1,0,0.491,0.3035,-1.2115,0,0
191,2023-04-11,2023-04-11 08:00:00,58,60,83,28,31,18.6,78.1,0.0,26.6,0,0,0,0,3,2,0.001095,7,73,74,8,1,0,0.5438,-0.7139,-0.6939,0,0
192,2023-04-11,2023-04-11 08:00:00,376,397,643,133,144,22.8,43.5,0.0,21.0,0,0,0,0,14,1,0.007317,0,67,33,8,1,0,-1.3159,1.2972,-0.6969,0,0
193,2023-04-11,2023-04-11 08:00:00,353,422,501,122,121,23.2,75.3,1.47,32.6,1,0,0,0,12,0,0.006332,1,60,67,8,1,0,-1.087,-0.4735,-0.2612,0,0
194,2023-04-11,2023-04-11 08:00:00,40,39,68,12,11,20.0,88.6,0.0,7.8,0,0,0,0,2,1,0.000805,2,54,48,8,1,0,1.3434,0.2816,0.8645,0,0
195,2023-04-11,2023-04-11 08:00:00,173,184,272,68,62,21.5,57.4,5.76,20.2,1,0,0,0,8,1,0.003474,3,26,64,8,1,0,-1.0293,0.3859,-0.2236,0,0
196,2023-04-11,2023-04-11 08:00:00,99,111,157,47,52,16.6,47.4,0.0,17.5,0,0,0,0,1,2,0.002132,4,73,8,8,1,0,-0.6884,-0.0929,-0.3608,0,0
197,2023-04-11,2023-04-11 08:00:00,231,274,389,92,104,14.3,48.5,0.0,32.6,0,0,0,0,12,1,0.004741,5,80,77,8,1,0,-0.626,0.6496,0.7049,0,0
198,2023-04-11,2023-04-11 08:00:00,66,55,96,22,24,20.0,45.0,0.0,7.4,0,0,0,0,0,1,0.00134,6,15,59,8,1,0,-0.0218,-0.9769,-0.5146,0,0
199,2023-04-11,2023-04-11 08:00:00,175,163,330,79,85,19.9,55.0,2.2,25.5,1,0,0,0,6,2,0.004006,7,64,28,8,1,0,-0.7676,-0.7288,0.7535,0,0
200,2023-04-11,2023-04-11 08:00:00,341,284,502,125,123,15.4,84.6,0.0,26.3,0,0,0,0,19,0,0.00599,0,38,53,8,1,0,0.6725,-0.5565,0.9615,0,0
201,2023-04-11,2023-04-11 08:00:00,195,163,311,77,85,14.6,72.3,1.41,18.0,1,0,0,0,7,0,0.003749,1,32,63,8,1,0,-0.1821,1.493,-0.2511,0,0
202,2023-04-11,2023-04-11 08:00:00,78,91,105,29,29,19.9,42.9,8.95,26.4,1,0,0,0,3,5,0.001418,2,48,53,8,1,0,0.4169,-0.3383,-2.2558,0,0
203,2023-04-11,2023-04-11 08:00:00,48,44,77,13,14,24.2,46.0,4.23,27.4,1,0,0,0,2,2,0.001034,3,58,37,8,1,0,-0.6509,1.0567,-0.9029,0,0
204,2023-04-11,2023-04-11 08:00:00,191,159,352,73,79,11.6,74.3,0.5,18.4,1,0,0,0,9,1,0.003753,4,65,7,8,1,0,0.0555,0.4023,0.0944,0,0
205,2023-04-11,2023-04-11 08:00:00,129,123,233,42,46,16.3,61.3,0.0,35.0,0,0,0,0,9,6,0.002773,5,11,49,8,1,0,-0.3633,0.0318,-1.9382,0,0
206,2023-04-11,2023-04-11 08:00:00,210,221,325,76,81,22.2,57.9,0.0,34.7,0,0,0,0,13,2,0.003856,6,13,10,8,1,0,0.0257,1.3592,-0.9982,0,0
207,2023-04-11,2023-04-11 08:00:00,9,7,10,1,0,14.9,59.8,0.0,19.9,0,0,0,0,1,3,0.000137,7,36,30,8,1,0,1.3199,-1.1861,0.6045,0,0
208,2023-04-11,2023-04-11 08:00:00,264,302,403,126,121,19.9,89.9,0.0,26.0,0,0,0,0,10,3,0.00509,0,24,35,8,1,0,0.5731,-0.5378,-0.3347,0,0
209,2023-04-11,2023-04-11 08:00:00,59,59,108,26,28,17.7,54.7,1.78,8.5,1,0,0,0,3,1,0.001246,1,65,19,8,1,0,-0.1201,0.2998,-0.76,0,0
210,2023-04-11,2023-04-11 08:00:00,131,120,212,46,45,28.3,61.2,0.0,8.8,0,0,0,0,5,0,0.002801,2,32,64,8,1,0,-0.3879,-1.4288,-1.0446,0,0
211,2023-04-11,2023-04-11 08:00:00,151,172,230,60,67,24.8,40.4,0.53,21.2,1,0,0,0,7,1,0.002973,3,52,26,8,1,0,-1.4857,0.4333,-0.8424,0,0
212,2023-04-11,2023-04-11 08:00:00,324,260,562,154,136,26.3,59.9,0.0,27.2,0,0,0,0,21,3,0.006866,4,25,44,8,1,0,1.4525,-0.3109,0.1371,0,0
213,2023-04-11,2023-04-11 08:00:00,192,154,320,84,80,18.7,60.5,0.0,8.0,0,0,0,0,9,0,0.003978,5,79,8,8,1,0,0.493,-1.1149,0.0839,0,0
214,2023-04-11,2023-04-11 08:00:00,382,446,633,167,170,25.1,55.3,1.93,27.4,1,0,0,0,17,2,0.007652,6,78,53,8,1,0,-1.3902,0.929,0.1864,0,0
215,2023-04-11,2023-04-11 08:00:00,14,12,26,10,9,19.8,74.8,2.7,9.8,1,0,0,0,1,1,0.000307,7,30,14,8,1,0,0.8905,-0.9962,2.2452,0,0
216,2023-04-11,2023-04-11 08:00:00,590,527,898,233,246,23.9,48.3,0.0,23.3,0,0,0,0,16,0,0.011277,0,18,43,8,1,0,-0.5217,-1.1025,0.8796,0,0
217,2023-04-11,2023-04-11 08:00:00,397,362,603,152,170,31.4,69.3,0.75,16.3,0,1,0,0,12,3,0.007242,1,77,10,8,1,0,-0.9378,-0.2871,-0.4564,0,0
218,2023-04-11,2023-04-11 08:00:00,44,35,76,21,17,23.2,58.5,2.88,21.9,1,0,0,0,2,2,0.000954,2,73,59,8,1,0,-0.0608,-2.3303,-1.0836,0,0
219,2023-04-11,2023-04-11 08:00:00,214,189,372,97,94,22.1,67.8,0.0,11.6,0,0,0,0,12,2,0.004501,3,13,69,8,1,0,-0.7706,0.1171,-0.9584,0,0
220,2023-04-11,2023-04-11 08:00:00,164,175,282,55,51,25.7,85.6,0.0,32.1,0,0,0,0,5,3,0.003248,4,6,58,8,1,0,-0.3333,0.6071,1.306,0,0
221,2023-04-11,2023-04-11 08:00:00,16,15,21,3,3,26.5,58.3,0.0,33.3,0,0,0,0,1,0,0.000255,5,18,60,8,1,0,1.8052,0.0882,-0.0994,0,0
222,2023-04-11,2023-04-11 08:00:00,19,20,45,11,10,23.8,40.2,0.0,25.1,0,0,0,0,1,2,0.00047,6,63,24,8,1,0,-0.2509,1.0554,-0.8335,0,0
223,2023-04-11,2023-04-11 08:00:00,241,286,370,90,92,16.0,76.2,0.0,9.8,0,0,0,0,11,1,0.004622,7,27,71,8,1,0,0.4473,0.6895,0.0531,0,0
224,2023-04-11,2023-04-11 08:00:00,97,111,166,46,49,20.3,44.1,3.4,23.6,1,0,0,0,5,2,0.002101,0,73,66,8,1,0,1.2599,-0.0928,-0.5176,0,0
225,2023-04-11,2023-04-11 08:00:00,32,28,50,18,16,16.5,83.1,0.0,24.8,0,0,0,0,1,0,0.000767,1,60,80,8,1,0,2.1826,-0.0758,0.0154,0,0
226,2023-04-11,2023-04-11 08:00:00,94,86,137,31,26,15.9,51.3,0.0,9.2,0,0,0,0,0,2,0.001644,2,46,36,8,1,0,0.2318,-0.993,-0.4053,0,0
227,2023-04-11,2023-04-11 08:00:00,142,145,212,60,51,22.5,61.3,0.0,19.3,0,0,0,0,3,1,0.002784,3,40,62,8,1,0,0.0595,0.7264,1.5431,0,0
228,2023-04-11,2023-04-11 08:00:00,629,738,1014,272,238,12.5,52.7,0.0,8.6,0,0,0,0,32,1,0.012642,4,64,77,8,1,0,-0.5521,-1.6826,0.4962,0,0
229,2023-04-11,2023-04-11 08:00:00,10,10,33,7,5,16.8,87.3,0.0,29.3,0,0,0,0,0,1,0.000465,5,48,8,8,1,0,0.3098,-0.7074,-1.1329,0,0
230,2023-04-11,2023-04-11 08:00:00,1,0,7,2,2,11.2,40.7,0.0,22.4,0,0,0,0,2,1,7.6e-05,6,46,28,8,1,0,-0.0833,-0.8433,0.6511,0,0
231,2023-04-11,2023-04-11 08:00:00,138,118,227,57,61,28.2,82.8,1.34,18.6,1,0,0,0,6,0,0.002655,7,32,50,8,1,0,0.5598,-0.2264,-0.2794,0,0
232,2023-04-11,2023-04-11 08:00:00,54,56,66,14,15,15.1,85.3,0.0,33.1,0,0,0,0,3,2,0.001037,0,48,40,8,1,0,-0.5864,1.4,0.2152,0,0
233,2023-04-11,2023-04-11 08:00:00,216,218,335,82,78,21.1,52.3,0.0,15.9,0,0,0,0,9,0,0.004071,1,76,6,8,1,0,0.069,-0.4714,-0.9437,0,0
234,2023-04-11,2023-04-11 08:00:00,332,356,552,139,140,20.9,87.2,1.59,29.9,1,0,0,0,20,0,0.006444,2,29,15,8,1,0,-0.2926,-0.9369,0.3546,0,0
235,2023-04-11,2023-04-11 08:00:00,231,199,357,80,78,21.2,85.2,0.0,5.5,0,0,0,0,4,0,0.004338,3,57,67,8,1,0,0.0904,-0.1927,0.8785,0,0
236,2023-04-11,2023-04-11 08:00:00,200,216,335,81,74,25.6,40.8,0.0,10.7,0,0,0,0,7,1,0.004096,4,35,65,8,1,0,0.2521,-0.7549,-0.0419,0,0
237,2023-04-11,2023-04-11 08:00:00,48,50,78,18,19,17.9,50.0,0.0,7.7,0,0,0,0,0,2,0.000831,5,62,7,8,1,0,0.9342,-0.8678,0.4173,0,0
238,2023-04-11,2023-04-11 08:00:00,209,188,357,88,93,21.8,52.8,5.83,19.6,1,0,0,0,6,5,0.004329,6,42,33,8,1,0,1.1416,0.9946,0.6089,0,0
239,2023-04-11,2023-04-11 08:00:00,211,252,368,76,64,12.6,49.5,0.0,20.5,0,0,0,0,7,1,0.00422,7,36,44,8,1,0,0.1737,0.3296,0.6152,0,0
240,2023-04-11,2023-04-11 08:00:00,7,5,10,1,0,17.7,76.7,0.0,27.6,0,0,0,0,0,1,0.000125,0,52,65,8,1,0,0.6038,0.4443,1.7018,0,0
241,2023-04-11,2023-04-11 08:00:00,264,234,392,95,87,27.6,74.5,0.0,11.9,0,0,0,0,13,2,0.005198,1,72,49,8,1,0,-0.5281,0.3386,0.3028,0,0
242,2023-04-11,2023-04-11 08:00:00,7,5,7,2,2,18.3,69.9,0.0,5.0,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,0,-0.1253,0.2527,2.4433,0,0
243,2023-04-11,2023-04-11 08:00:00,139,144,231,71,75,25.7,61.6,0.98,14.9,1,0,0,0,8,2,0.002971,3,63,39,8,1,0,0.0994,-0.8858,0.5793,0,0
244,2023-04-11,2023-04-11 08:00:00,172,183,233,66,64,20.9,80.1,0.95,19.6,1,0,0,0,3,1,0.003274,4,37,34,8,1,0,-0.6546,-0.2556,0.9387,0,0
245,2023-04-11,2023-04-11 08:00:00,227,235,387,84,75,20.8,60.7,0.0,28.6,0,0,0,0,4,2,0.004498,5,29,45,8,1,0,1.3761,-0.0912,0.9911,0,0
246,2023-04-11,2023-04-11 08:00:00,48,55,69,17,15,28.3,54.9,0.0,33.7,0,0,0,0,1,2,0.000928,6,73,28,8,1,0,0.1949,-1.1182,-0.358,0,0
247,2023-04-11,2023-04-11 08:00:00,122,124,173,32,34,14.3,65.3,0.0,5.0,0,0,0,0,2,0,0.002048,7,32,66,8,1,0,-0.0985,0.3291,-0.0671,0,0
248,2023-04-11,2023-04-11 08:00:00,197,185,297,83,94,25.4,68.9,0.0,30.0,0,0,0,0,5,0,0.003737,0,80,72,8,1,0,-0.2433,-0.9152,1.06,0,0
249,2023-04-11,2023-04-11 08:00:00,85,70,197,46,48,22.3,58.1,0.16,29.0,1,0,0,0,6,0,0.00222,1,17,29,8,1,0,-0.5987,0.7897,-0.2091,0,0
250,2023-04-11,2023-04-11 08:00:00,64,68,123,24,24,20.0,54.2,0.0,25.9,0,0,0,0,6,2,0.001465,2,34,51,8,1,0,-0.5888,-1.4863,-0.4087,0,0
251,2023-04-11,2023-04-11 08:00:00,81,68,131,28,31,15.7,80.7,0.0,8.2,0,0,0,0,3,1,0.001857,3,43,6,8,1,0,-0.6312,0.7832,-1.1398,0,0
252,2023-04-11,2023-04-11 08:00:00,239,245,371,119,124,21.1,88.1,0.0,28.1,0,0,0,0,7,1,0.005001,4,21,40,8,1,0,-1.8561,-0.0308,1.4189,0,0
253,2023-04-11,2023-04-11 08:00:00,265,300,429,87,89,12.9,72.3,0.0,23.6,0,0,0,0,16,1,0.004995,5,11,75,8,1,0,-1.0635,0.3136,-0.0625,0,0
254,2023-04-11,2023-04-11 08:00:00,165,145,231,56,52,22.5,75.1,0.0,27.6,0,0,0,0,9,1,0.003174,6,21,67,8,1,0,0.53,-0.9979,0.0568,0,0
255,2023-04-11,2023-04-11 08:00:00,6,4,16,5,4,22.0,64.5,0.0,29.7,0,0,0,0,1,2,0.000181,7,6,78,8,1,0,1.1027,0.8384,0.4298,0,0
256,2023-04-11,2023-04-11 08:00:00,344,309,568,140,120,21.1,45.8,0.0,20.4,0,0,0,0,12,0,0.007247,0,65,66,8,1,0,0.5159,0.3818,1.1239,0,0
257,2023-04-11,2023-04-11 08:00:00,26,23,44,7,6,22.5,44.6,0.0,11.8,0,0,0,0,1,1,0.000452,1,48,28,8,1,0,-0.0615,-0.391,-0.5466,0,0
258,2023-04-11,2023-04-11 08:00:00,172,157,286,70,60,20.4,70.9,0.0,17.7,0,0,0,0,5,1,0.003354,2,37,66,8,1,0,-0.3108,-0.3113,0.4529,0,0
259,2023-04-11,2023-04-11 08:00:00,176,187,277,79,74,13.8,61.1,0.0,24.4,0,0,0,0,10,1,0.003324,3,13,56,8,1,0,1.2033,0.4102,-0.7795,0,0
260,2023-04-11,2023-04-11 08:00:00,193,201,285,71,79,6.8,77.9,0.29,32.4,1,0,0,0,6,1,0.003525,4,14,78,8,1,0,0.2583,-0.8129,0.2196,0,0
261,2023-04-11,2023-04-11 08:00:00,289,313,437,108,122,20.2,44.8,3.35,17.5,1,0,0,0,10,1,0.00534,5,24,24,8,1,0,0.471,0.1067,0.0913,0,0
262,2023-04-11,2023-04-11 08:00:00,152,158,204,44,41,20.0,61.2,0.0,18.6,0,0,0,0,8,0,0.002664,6,43,15,8,1,0,-0.8037,-0.8295,-0.7362,0,0
263,2023-04-11,2023-04-11 08:00:00,142,151,256,61,68,11.8,61.9,0.0,25.5,0,0,0,0,6,3,0.003085,7,20,76,8,1,0,0.0579,0.8121,-0.7496,0,0
