zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-28,2023-04-28 08:00:00,120,124,235,61,67,17.6,42.2,0.0,27.4,0,0,0,0,9,2,0.002879,4,8,19,8,1,0,1.0541,-0.3532,0.1536,0,0
141,2023-04-28,2023-04-28 08:00:00,17,18,28,7,7,12.1,67.9,0.0,11.3,0,0,0,0,0,2,0.000325,5,27,79,8,1,0,0.228,0.6061,-0.7337,0,0
142,2023-04-28,2023-04-28 08:00:00,248,253,383,103,88,25.4,40.5,0.0,16.8,0,0,0,0,5,1,0.004804,6,9,18,8,1,0,2.0639,0.0385,-0.6003,0,0
143,2023-04-28,2023-04-28 08:00:00,299,311,439,137,155,26.8,46.6,0.0,13.8,0,0,0,0,11,0,0.005521,7,49,45,8,1,0,-0.5616,0.3432,-0.5531,0,0
144,2023-04-28,2023-04-28 08:00:00,43,43,97,25,27,23.2,59.6,0.0,20.1,0,0,0,0,5,0,0.001039,0,70,19,8,1,0,-0.3118,-0.8419,-1.2158,0,0
145,2023-04-28,2023-04-28 08:00:00,65,69,105,24,27,24.3,62.1,0.0,17.7,0,0,0,0,4,1,0.001413,1,78,29,8,1,0,0.828,-0.093,-0.7694,0,0
146,2023-04-28,2023-04-28 08:00:00,120,127,165,53,60,22.5,82.5,0.0,13.1,0,0,0,0,6,3,0.002217,2,10,60,8,1,0,-0.3125,0.6822,-1.1474,0,0
147,2023-04-28,2023-04-28 08:00:00,50,53,62,10,10,25.5,67.6,0.0,21.9,0,0,0,0,3,2,0.000818,3,71,73,8,1,0,-2.2055,0.9614,0.337,0,0
148,2023-04-28,2023-04-28 08:00:00,5,4,4,6,5,15.9,51.5,0.0,15.7,0,0,0,0,0,1,9.4e-05,4,51,60,8,1,0,0.5383,1.3316,-1.1192,0,0
149,2023-04-28,2023-04-28 08:00:00,16,17,31,8,8,19.4,73.4,0.0,21.7,0,0,0,0,2,1,0.000299,5,47,45,8,1,0,-0.0374,0.0403,-0.1575,0,0
150,2023-04-28,2023-04-28 08:00:00,28,25,33,8,8,16.4,44.2,0.0,15.1,0,0,0,0,2,0,0.000428,6,43,69,8,1,0,-1.1256,-0.2231,1.2128,0,0
151,2023-04-28,2023-04-28 08:00:00,6,5,11,4,3,13.2,47.2,0.0,15.5,0,0,0,0,2,0,0.000118,7,57,46,8,1,0,0.5512,-0.1604,-0.9349,0,0
152,2023-04-28,2023-04-28 08:00:00,162,181,244,62,53,19.5,65.8,0.0,10.9,0,0,0,0,6,2,0.003034,0,42,75,8,1,0,-1.3215,1.046,-0.1536,0,0
153,2023-04-28,2023-04-28 08:00:00,160,159,238,64,71,16.7,79.7,0.0,27.6,0,0,0,0,9,3,0.002998,1,29,58,8,1,0,0.1063,0.0449,-0.1705,0,0
154,2023-04-28,2023-04-28 08:00:00,63,72,89,22,24,14.0,56.1,0.0,17.8,0,0,0,0,5,0,0.001303,2,27,77,8,1,0,-0.3393,0.015,0.9443,0,0
155,2023-04-28,2023-04-28 08:00:00,373,331,534,142,162,13.3,60.0,0.0,20.8,0,0,0,0,10,1,0.006981,3,56,75,8,1,0,-0.578,-0.6483,-0.1726,0,0
156,2023-04-28,2023-04-28 08:00:00,45,43,71,20,17,8.8,55.1,0.0,16.3,0,0,0,0,2,1,0.001021,4,43,41,8,1,0,0.6841,1.4596,-0.7991,0,0
157,2023-04-28,2023-04-28 08:00:00,27,24,38,6,6,19.4,81.6,0.0,30.1,0,0,0,0,0,1,0.000466,5,60,79,8,1,0,1.008,-0.2651,-0.1498,0,0
158,2023-04-28,2023-04-28 08:00:00,162,138,254,65,62,13.3,75.7,0.0,10.1,0,0,0,0,7,1,0.003231,6,64,61,8,1,0,0.2371,-0.0784,-0.1619,0,0
159,2023-04-28,2023-04-28 08:00:00,5,4,11,1,1,22.9,88.6,4.36,13.3,1,0,0,0,0,0,9.3e-05,7,32,70,8,1,0,0.3213,-0.0531,0.0784,0,0
160,2023-04-28,2023-04-28 08:00:00,89,76,144,39,37,14.2,71.8,3.98,19.3,1,0,0,0,6,0,0.001898,0,26,15,8,1,0,-0.2643,0.6207,-0.006,0,0
161,2023-04-28,2023-04-28 08:00:00,27,26,40,17,16,16.6,59.0,3.58,13.9,1,0,0,0,0,1,0.000606,1,70,47,8,1,0,0.3792,-0.8282,0.3161,0,0
162,2023-04-28,2023-04-28 08:00:00,113,95,195,42,36,18.3,88.2,0.0,34.7,0,0,0,0,5,4,0.002202,2,35,44,8,1,0,-0.3985,-0.2024,-0.319,0,0
163,2023-04-28,2023-04-28 08:00:00,504,469,771,209,199,20.1,77.0,0.0,21.9,0,0,0,0,24,1,0.010244,3,30,23,8,1,0,-1.0821,1.0232,0.13,0,0
164,2023-04-28,2023-04-28 08:00:00,344,302,611,148,153,17.8,85.7,0.0,27.9,0,0,0,0,10,0,0.007224,4,10,36,8,1,0,0.1205,-0.5304,1.7901,0,0
165,2023-04-28,2023-04-28 08:00:00,106,104,203,45,46,21.9,60.0,0.0,29.0,0,0,0,0,3,2,0.002176,5,14,63,8,1,0,0.6286,-0.2555,0.0021,0,0
166,2023-04-28,2023-04-28 08:00:00,681,799,980,253,268,17.5,64.1,12.56,23.8,1,0,0,0,18,3,0.012684,6,78,29,8,1,0,0.4915,0.3251,-0.8035,0,0
167,2023-04-28,2023-04-28 08:00:00,29,26,44,10,10,13.2,63.1,0.0,14.0,0,0,0,0,0,1,0.0005,7,68,56,8,1,0,0.7921,-0.3665,-0.5536,0,0
168,2023-04-28,2023-04-28 08:00:00,221,214,354,92,85,24.8,58.6,0.0,17.2,0,0,0,0,8,2,0.004411,0,23,5,8,1,0,-0.8125,-1.0365,-0.9041,0,0
169,2023-04-28,2023-04-28 08:00:00,246,251,429,80,86,20.4,45.3,2.59,30.8,1,0,0,0,6,3,0.005196,1,59,33,8,1,0,-0.5898,-0.1816,0.0217,0,0
170,2023-04-28,2023-04-28 08:00:00,41,37,68,25,23,11.3,82.6,0.0,24.5,0,0,0,0,0,2,0.000852,2,71,64,8,1,0,-1.6243,0.9973,-0.9268,0,0
171,2023-04-28,2023-04-28 08:00:00,35,36,39,10,10,19.1,83.1,0.0,15.4,0,0,0,0,1,4,0.000534,3,76,36,8,1,0,0.0406,-1.6526,2.0097,0,0
172,2023-04-28,2023-04-28 08:00:00,109,92,181,48,47,9.5,74.3,0.0,16.3,0,0,0,0,5,0,0.002376,4,63,22,8,1,0,-0.2955,-0.7071,0.5706,0,0
173,2023-04-28,2023-04-28 08:00:00,198,221,343,91,93,26.6,67.8,0.0,18.0,0,0,0,0,6,0,0.004198,5,72,76,8,1,0,0.2873,0.7733,-0.0612,0,0
174,2023-04-28,2023-04-28 08:00:00,166,154,307,64,58,21.7,82.4,0.0,8.1,0,0,0,0,8,0,0.003553,6,61,69,8,1,0,-1.0386,0.8063,0.0897,0,0
175,2023-04-28,2023-04-28 08:00:00,161,162,258,60,58,23.5,59.3,0.0,9.8,0,0,0,0,6,4,0.003254,7,75,62,8,1,0,-0.5664,0.5989,0.0262,0,0
176,2023-04-28,2023-04-28 08:00:00,99,93,181,42,44,16.6,87.6,0.0,8.8,0,0,0,0,5,1,0.002233,0,65,62,8,1,0,0.0988,-1.3622,0.3387,0,0
177,2023-04-28,2023-04-28 08:00:00,267,274,410,104,92,27.1,48.7,0.0,13.1,0,0,0,0,8,0,0.005206,1,36,40,8,1,0,-0.4522,-0.2894,-0.1627,0,0
178,2023-04-28,2023-04-28 08:00:00,189,215,255,58,59,21.7,44.0,0.0,20.9,0,0,0,0,4,1,0.003193,2,67,35,8,1,0,-0.8597,0.8068,0.3052,0,0
179,2023-04-28,2023-04-28 08:00:00,313,316,464,83,83,17.8,86.8,0.0,25.1,0,0,0,0,17,1,0.005628,3,61,14,8,1,0,0.5423,0.7172,-0.0109,0,0
180,2023-04-28,2023-04-28 08:00:00,58,56,99,25,26,26.7,62.9,0.0,8.3,0,0,0,0,2,1,0.001189,4,35,39,8,1,0,0.1046,-1.0521,0.6251,0,0
181,2023-04-28,2023-04-28 08:00:00,350,307,502,122,110,16.6,77.2,0.0,15.1,0,0,0,0,18,0,0.00659,5,45,74,8,1,0,0.6726,0.4414,1.1214,0,0
182,2023-04-28,2023-04-28 08:00:00,121,121,195,54,58,13.2,54.6,0.0,19.3,0,0,0,0,2,2,0.002549,6,22,24,8,1,0,-0.4073,0.0626,0.0867,0,0
183,2023-04-28,2023-04-28 08:00:00,114,104,187,50,45,19.4,47.3,0.0,31.0,0,0,0,0,4,1,0.002394,7,54,24,8,1,0,-0.6395,-1.3634,0.1468,0,0
184,2023-04-28,2023-04-28 08:00:00,140,161,266,66,73,21.7,61.5,1.76,16.1,1,0,0,0,7,1,0.003217,0,13,58,8,1,0,0.6815,-0.2614,0.6042,0,0
185,2023-04-28,2023-04-28 08:00:00,123,138,219,46,49,22.9,77.0,0.0,24.5,0,0,0,0,3,0,0.00261,1,47,74,8,1,0,-1.4107,0.4743,-1.0025,0,0
186,2023-04-28,2023-04-28 08:00:00,342,300,483,122,115,18.9,52.3,4.26,32.6,1,0,0,0,15,1,0.006871,2,58,12,8,1,0,-0.4958,0.5378,-0.9884,0,0
187,2023-04-28,2023-04-28 08:00:00,176,192,250,70,61,12.4,82.4,1.84,32.9,1,0,0,0,6,1,0.003297,3,58,54,8,1,0,-0.0651,0.1664,-0.1183,0,0
188,2023-04-28,2023-04-28 08:00:00,46,50,98,12,11,14.5,67.3,0.0,14.9,0,0,0,0,2,1,0.001107,4,7,78,8,1,0,0.2132,1.0749,-0.0869,0,0
189,2023-04-28,2023-04-28 08:00:00,214,195,345,91,84,20.8,52.0,0.44,18.5,1,0,0,0,12,1,0.004152,5,66,5,8,1,0,-1.0192,1.5508,0.0581,0,0
190,2023-04-28,2023-04-28 08:00:00,15,14,25,1,1,20.6,82.4,0.0,11.5,0,0,0,0,2,0,0.00027,6,43,54,8,1,0,1.1684,0.6457,0.5174,0,0
191,2023-04-28,2023-04-28 08:00:00,48,52,82,25,27,16.5,59.9,0.0,21.1,0,0,0,0,1,1,0.001095,7,73,74,8,1,0,0.1091,-0.5403,-0.1223,0,0
192,2023-04-28,2023-04-28 08:00:00,389,364,581,132,124,27.4,45.6,0.0,12.2,0,0,0,0,16,0,0.007317,0,67,33,8,1,0,1.0213,-0.1155,-1.2843,0,0
193,2023-04-28,2023-04-28 08:00:00,348,341,484,121,103,19.4,40.3,0.0,20.5,0,0,0,0,10,2,0.006332,1,60,67,8,1,0,0.0349,0.0865,-0.8233,0,0
194,2023-04-28,2023-04-28 08:00:00,42,41,69,17,18,19.9,81.7,0.0,24.7,0,0,0,0,3,3,0.000805,2,54,48,8,1,0,0.6521,1.816,1.7529,0,0
195,2023-04-28,2023-04-28 08:00:00,186,188,261,59,52,14.2,82.9,0.0,8.3,0,0,0,0,9,5,0.003474,3,26,64,8,1,0,-0.3923,-0.253,0.0395,0,0
196,2023-04-28,2023-04-28 08:00:00,107,125,164,49,52,18.9,80.1,0.0,30.0,0,0,0,0,8,2,0.002132,4,73,8,8,1,0,0.0135,-1.87,0.9406,0,0
197,2023-04-28,2023-04-28 08:00:00,238,243,368,86,83,18.5,64.6,0.0,21.2,0,0,0,0,8,2,0.004741,5,80,77,8,1,0,0.4404,-1.7973,0.1598,0,0
198,2023-04-28,2023-04-28 08:00:00,77,63,103,30,31,19.2,73.7,0.0,20.6,0,0,0,0,0,0,0.00134,6,15,59,8,1,0,0.3495,-0.3973,0.8637,0,0
199,2023-04-28,2023-04-28 08:00:00,199,187,344,91,82,19.7,45.1,0.0,25.8,0,0,0,0,2,0,0.004006,7,64,28,8,1,0,1.327,1.7388,1.9776,0,0
200,2023-04-28,2023-04-28 08:00:00,323,329,500,137,120,8.6,84.3,0.0,8.2,0,0,0,0,9,0,0.00599,0,38,53,8,1,0,0.0108,-1.5117,0.5364,0,0
201,2023-04-28,2023-04-28 08:00:00,185,152,287,82,81,26.1,68.7,0.0,32.2,0,0,0,0,9,0,0.003749,1,32,63,8,1,0,0.1087,-0.1001,0.5377,0,0
202,2023-04-28,2023-04-28 08:00:00,67,75,127,19,19,15.2,79.7,0.0,11.4,0,0,0,0,1,1,0.001418,2,48,53,8,1,0,0.1672,-0.3217,0.765,0,0
203,2023-04-28,2023-04-28 08:00:00,52,60,90,15,15,8.2,43.4,0.25,33.4,1,0,0,0,1,1,0.001034,3,58,37,8,1,0,-0.2602,-0.1269,-0.0231,0,0
204,2023-04-28,2023-04-28 08:00:00,193,193,251,87,83,20.6,78.5,0.0,30.1,0,0,0,0,11,3,0.003753,4,65,7,8,1,0,0.4845,-0.0956,0.2217,0,0
205,2023-04-28,2023-04-28 08:00:00,131,149,229,63,67,29.5,44.1,0.0,28.4,0,0,0,0,5,1,0.002773,5,11,49,8,1,0,-0.3729,0.2459,-0.3132,0,0
206,2023-04-28,2023-04-28 08:00:00,206,208,297,73,62,14.5,41.2,0.0,9.2,0,0,0,0,6,2,0.003856,6,13,10,8,1,0,-0.9115,-0.8401,0.0282,0,0
207,2023-04-28,2023-04-28 08:00:00,7,5,12,2,1,20.2,74.4,0.18,26.5,1,0,0,0,2,0,0.000137,7,36,30,8,1,0,-0.0845,-0.6029,0.9832,0,0
208,2023-04-28,2023-04-28 08:00:00,263,294,419,109,123,26.9,45.0,0.77,21.2,1,0,0,0,8,3,0.00509,0,24,35,8,1,0,-1.5522,-1.0368,0.0877,0,0
209,2023-04-28,2023-04-28 08:00:00,76,90,107,26,28,22.8,87.2,0.0,33.4,0,0,0,0,4,3,0.001246,1,65,19,8,1,0,0.0349,-0.8089,0.8673,0,0
210,2023-04-28,2023-04-28 08:00:00,126,122,226,69,66,17.0,75.7,0.0,14.4,0,0,0,0,7,0,0.002801,2,32,64,8,1,0,-0.1571,0.4007,-0.9935,0,0
211,2023-04-28,2023-04-28 08:00:00,160,146,235,70,71,24.8,74.2,0.0,5.2,0,0,0,0,6,1,0.002973,3,52,26,8,1,0,-0.6356,-1.2689,1.0341,0,0
212,2023-04-28,2023-04-28 08:00:00,370,353,563,139,144,8.1,73.6,0.0,10.1,0,0,0,0,14,1,0.006866,4,25,44,8,1,0,-1.6078,-0.8673,-3.0204,0,0
213,2023-04-28,2023-04-28 08:00:00,214,245,317,65,60,7.2,80.8,0.0,22.8,0,0,0,0,12,1,0.003978,5,79,8,8,1,0,-1.3116,-0.8502,0.3814,0,0
214,2023-04-28,2023-04-28 08:00:00,357,311,561,138,138,19.9,45.1,0.0,32.8,0,0,0,0,13,3,0.007652,6,78,53,8,1,0,-1.2643,-0.8074,0.7507,0,0
215,2023-04-28,2023-04-28 08:00:00,18,18,32,8,7,17.5,40.2,0.0,24.7,0,0,0,0,1,2,0.000307,7,30,14,8,1,0,0.1167,1.4137,0.394,0,0
216,2023-04-28,2023-04-28 08:00:00,578,588,909,196,218,23.7,69.0,0.0,17.2,0,0,0,0,19,1,0.011277,0,18,43,8,1,0,-0.7591,-1.2626,-0.8444,0,0
217,2023-04-28,2023-04-28 08:00:00,360,309,565,180,178,23.1,58.4,5.98,21.4,1,0,0,0,18,0,0.007242,1,77,10,8,1,0,0.1324,-1.4538,0.5366,0,0
218,2023-04-28,2023-04-28 08:00:00,48,48,63,18,18,24.7,77.7,0.0,9.0,0,0,0,0,2,0,0.000954,2,73,59,8,1,0,-1.1847,-0.3661,-1.4336,0,0
219,2023-04-28,2023-04-28 08:00:00,230,211,378,108,121,28.1,51.7,0.0,32.9,0,0,0,0,5,2,0.004501,3,13,69,8,1,0,0.9087,0.4265,0.7769,0,0
220,2023-04-28,2023-04-28 08:00:00,171,195,250,63,70,13.7,85.0,0.0,10.3,0,0,0,0,4,3,0.003248,4,6,58,8,1,0,-0.882,2.0359,0.2259,0,0
221,2023-04-28,2023-04-28 08:00:00,13,13,22,5,4,15.7,72.9,0.0,32.8,0,0,0,0,2,2,0.000255,5,18,60,8,1,0,1.1101,1.477,0.3831,0,0
222,2023-04-28,2023-04-28 08:00:00,17,14,32,10,9,12.4,68.9,0.0,11.4,0,0,0,0,0,2,0.00047,6,63,24,8,1,0,-0.2786,1.1021,-1.0627,0,0
223,2023-04-28,2023-04-28 08:00:00,256,215,379,95,94,13.6,84.6,0.0,17.5,0,0,0,0,9,1,0.004622,7,27,71,8,1,0,1.4534,0.3964,0.5739,0,0
224,2023-04-28,2023-04-28 08:00:00,112,92,163,50,51,25.6,62.6,0.0,15.7,0,0,0,0,6,0,0.002101,0,73,66,8,1,0,-0.8489,-0.5328,2.3494,0,0
225,2023-04-28,2023-04-28 08:00:00,25,28,48,14,14,22.3,63.7,0.0,35.0,0,0,0,0,1,1,0.000767,1,60,80,8,1,0,0.4947,-0.0015,0.1362,0,0
226,2023-04-28,2023-04-28 08:00:00,83,92,130,45,42,21.6,43.9,0.0,8.8,0,0,0,0,6,0,0.001644,2,46,36,8,1,0,0.5567,1.035,0.3421,0,0
227,2023-04-28,2023-04-28 08:00:00,135,109,223,68,64,13.5,66.1,0.0,27.9,0,0,0,0,4,0,0.002784,3,40,62,8,1,0,1.0609,-0.275,1.7956,0,0
228,2023-04-28,2023-04-28 08:00:00,613,533,971,245,217,27.2,41.3,8.85,5.2,1,0,0,0,24,1,0.012642,4,64,77,8,1,0,0.6261,1.3363,-0.5728,0,0
229,2023-04-28,2023-04-28 08:00:00,16,18,26,7,7,23.1,52.4,3.29,21.3,1,0,0,0,0,1,0.000465,5,48,8,8,1,0,-0.843,0.2781,0.5912,0,0
230,2023-04-28,2023-04-28 08:00:00,3,2,3,2,2,24.3,55.8,0.0,24.5,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,0,0.5953,0.065,-1.4056,0,0
231,2023-04-28,2023-04-28 08:00:00,145,164,193,54,58,20.4,85.3,0.0,21.6,0,0,0,0,3,0,0.002655,7,32,50,8,1,0,0.413,0.6721,-0.7629,0,0
232,2023-04-28,2023-04-28 08:00:00,52,47,80,20,21,16.7,84.2,0.0,13.0,0,0,0,0,1,0,0.001037,0,48,40,8,1,0,-0.5788,-0.2125,0.4552,0,0
233,2023-04-28,2023-04-28 08:00:00,219,232,349,78,79,22.3,64.6,0.0,6.4,0,0,0,0,18,3,0.004071,1,76,6,8,1,0,-0.0937,-0.7286,-0.5186,0,0
234,2023-04-28,2023-04-28 08:00:00,330,272,490,137,144,19.6,52.9,0.72,12.1,1,0,0,0,11,2,0.006444,2,29,15,8,1,0,-0.3195,0.2821,0.1213,0,0
235,2023-04-28,2023-04-28 08:00:00,212,192,306,89,98,19.5,42.1,0.0,11.1,0,0,0,0,18,2,0.004338,3,57,67,8,1,0,-1.0261,-1.9974,0.9584,0,0
236,2023-04-28,2023-04-28 08:00:00,222,218,350,72,81,19.1,69.6,0.0,27.9,0,0,0,0,6,0,0.004096,4,35,65,8,1,0,-0.5453,1.1121,-0.2065,0,0
237,2023-04-28,2023-04-28 08:00:00,38,35,69,11,9,16.2,58.0,0.0,34.9,0,0,0,0,1,3,0.000831,5,62,7,8,1,0,-0.8888,1.3182,-0.9272,0,0
238,2023-04-28,2023-04-28 08:00:00,206,244,355,99,94,20.2,74.8,0.5,21.5,1,0,0,0,11,2,0.004329,6,42,33,8,1,0,-0.6436,1.0783,-0.8869,0,0
239,2023-04-28,2023-04-28 08:00:00,213,193,322,82,77,21.6,78.5,0.0,16.0,0,0,0,0,6,1,0.00422,7,36,44,8,1,0,1.9493,-0.4694,0.193,0,0
240,2023-04-28,2023-04-28 08:00:00,5,4,9,0,0,15.1,82.4,0.0,24.2,0,0,0,0,0,0,0.000125,0,52,65,8,1,0,0.7108,0.0404,0.215,0,0
241,2023-04-28,2023-04-28 08:00:00,278,228,394,105,99,33.5,84.5,2.63,5.8,1,0,0,0,10,0,0.005198,1,72,49,8,1,0,0.3418,-0.6694,0.3565,0,0
242,2023-04-28,2023-04-28 08:00:00,3,2,5,3,3,15.8,51.1,0.0,9.5,0,0,0,0,0,2,9.1e-05,2,75,47,8,1,0,0.5542,-0.2662,-0.3682,0,0
243,2023-04-28,2023-04-28 08:00:00,139,163,225,66,75,29.2,84.2,0.0,24.1,0,0,0,0,5,2,0.002971,3,63,39,8,1,0,-0.537,-0.1361,0.6795,0,0
244,2023-04-28,2023-04-28 08:00:00,191,176,249,66,72,17.0,45.1,0.0,25.8,0,0,0,0,4,2,0.003274,4,37,34,8,1,0,0.2923,0.2497,-1.2547,0,0
245,2023-04-28,2023-04-28 08:00:00,203,187,330,81,74,15.4,67.1,0.0,23.3,0,0,0,0,12,0,0.004498,5,29,45,8,1,0,-0.4036,-0.8094,-0.1077,0,0
246,2023-04-28,2023-04-28 08:00:00,58,51,79,15,15,16.6,84.8,0.3,25.7,1,0,0,0,0,1,0.000928,6,73,28,8,1,0,-0.4557,0.3837,0.1987,0,0
247,2023-04-28,2023-04-28 08:00:00,81,69,141,51,55,23.8,75.7,0.01,14.1,1,0,0,0,3,0,0.002048,7,32,66,8,1,0,-0.2522,-0.146,0.235,0,0
248,2023-04-28,2023-04-28 08:00:00,188,183,340,77,76,20.0,49.4,0.0,28.2,0,0,0,0,8,3,0.003737,0,80,72,8,1,0,0.3091,0.3771,0.1635,0,0
249,2023-04-28,2023-04-28 08:00:00,108,114,177,48,52,17.3,69.2,0.0,23.0,0,0,0,0,5,2,0.00222,1,17,29,8,1,0,-0.7798,0.3815,-0.8983,0,0
250,2023-04-28,2023-04-28 08:00:00,79,69,102,45,44,10.1,48.7,0.0,32.6,0,0,0,0,4,0,0.001465,2,34,51,8,1,0,0.4061,-0.2351,0.8123,0,0
251,2023-04-28,2023-04-28 08:00:00,97,116,165,34,37,17.4,43.6,0.0,16.0,0,0,0,0,6,0,0.001857,3,43,6,8,1,0,-0.0859,0.3338,-0.0274,0,0
252,2023-04-28,2023-04-28 08:00:00,241,220,396,100,109,24.4,86.9,0.0,13.3,0,0,0,0,15,6,0.005001,4,21,40,8,1,0,-1.4534,-0.7787,-1.2613,0,0
253,2023-04-28,2023-04-28 08:00:00,268,239,427,95,93,23.6,59.0,0.0,27.6,0,0,0,0,8,2,0.004995,5,11,75,8,1,0,-0.8741,0.4591,-0.4251,0,0
254,2023-04-28,2023-04-28 08:00:00,153,182,254,70,63,16.8,67.5,0.0,7.9,0,0,0,0,10,0,0.003174,6,21,67,8,1,0,-0.2966,-1.306,0.4291,0,0
255,2023-04-28,2023-04-28 08:00:00,4,4,15,1,1,20.4,89.2,0.0,34.1,0,0,0,0,0,0,0.000181,7,6,78,8,1,0,-0.3195,-0.8039,-0.4828,0,0
256,2023-04-28,2023-04-28 08:00:00,360,367,572,130,129,18.9,75.1,8.05,15.5,1,0,0,0,11,3,0.007247,0,65,66,8,1,0,1.7483,-1.0548,-0.6021,0,0
257,2023-04-28,2023-04-28 08:00:00,25,22,40,8,8,26.1,50.1,1.01,34.3,1,0,0,0,0,1,0.000452,1,48,28,8,1,0,0.422,0.3184,-0.2804,0,0
258,2023-04-28,2023-04-28 08:00:00,173,163,247,53,53,13.5,76.3,0.0,22.7,0,0,0,0,9,0,0.003354,2,37,66,8,1,0,-1.5943,-1.4323,-0.5537,0,0
259,2023-04-28,2023-04-28 08:00:00,185,182,294,61,63,30.9,83.7,0.0,33.1,0,0,0,0,7,1,0.003324,3,13,56,8,1,0,0.2098,2.5412,0.1642,0,0
260,2023-04-28,2023-04-28 08:00:00,164,161,265,76,73,18.9,65.3,3.27,23.2,1,0,0,0,9,0,0.003525,4,14,78,8,1,0,-1.8758,-0.7504,-0.9458,0,0
261,2023-04-28,2023-04-28 08:00:00,282,299,434,116,115,17.5,68.3,0.0,32.4,0,0,0,0,10,0,0.00534,5,24,24,8,1,0,0.287,-0.616,-1.1626,0,0
262,2023-04-28,2023-04-28 08:00:00,140,119,222,65,65,16.5,73.9,0.0,18.3,0,0,0,0,3,0,0.002664,6,43,15,8,1,0,-1.1635,-0.3937,0.0522,0,0
263,2023-04-28,2023-04-28 08:00:00,168,135,267,59,61,9.9,42.6,0.0,10.2,0,0,0,0,5,1,0.003085,7,20,76,8,1,0,0.3602,0.6398,-0.4608,0,0
