zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-13,2023-06-13 08:00:00,144,136,234,62,64,12.4,85.9,0.0,27.9,0,0,0,0,4,1,0.002879,4,8,19,8,1,0,0.644,0.0998,-0.2422,0,0
141,2023-06-13,2023-06-13 08:00:00,13,13,27,1,1,19.1,55.4,0.0,23.6,0,0,0,0,1,1,0.000325,5,27,79,8,1,0,1.026,0.506,-0.3014,0,0
142,2023-06-13,2023-06-13 08:00:00,253,210,373,91,103,16.3,42.7,0.0,27.4,0,0,0,0,10,1,0.004804,6,9,18,8,1,0,-0.4068,-1.0818,0.7523,0,0
143,2023-06-13,2023-06-13 08:00:00,296,256,438,109,124,24.6,51.0,1.89,6.4,1,0,0,0,19,0,0.005521,7,49,45,8,1,0,0.3333,-1.5179,-0.1207,0,0
144,2023-06-13,2023-06-13 08:00:00,61,51,75,15,16,22.6,83.0,0.0,34.0,0,0,0,0,2,1,0.001039,0,70,19,8,1,0,-0.7565,-0.5262,0.187,0,0
145,2023-06-13,2023-06-13 08:00:00,69,69,106,18,18,24.8,52.2,0.0,29.4,0,0,0,0,1,2,0.001413,1,78,29,8,1,0,-0.9071,-0.4528,0.6316,0,0
146,2023-06-13,2023-06-13 08:00:00,114,105,188,48,43,10.4,56.8,0.0,5.5,0,0,0,0,3,1,0.002217,2,10,60,8,1,0,-1.7988,0.7453,0.7417,0,0
147,2023-06-13,2023-06-13 08:00:00,47,43,65,14,15,18.1,84.7,0.0,21.7,0,0,0,0,4,0,0.000818,3,71,73,8,1,0,0.7077,-0.475,-0.8118,0,0
148,2023-06-13,2023-06-13 08:00:00,7,6,10,0,0,28.9,54.7,0.0,16.1,0,0,0,0,1,1,9.4e-05,4,51,60,8,1,0,0.281,-0.7422,-0.9497,0,0
149,2023-06-13,2023-06-13 08:00:00,12,10,18,11,11,18.8,89.8,0.0,21.6,0,0,0,0,0,2,0.000299,5,47,45,8,1,0,0.2431,1.776,-1.0987,0,0
150,2023-06-13,2023-06-13 08:00:00,19,19,27,9,9,24.1,89.2,0.0,31.8,0,0,0,0,0,0,0.000428,6,43,69,8,1,0,1.046,-0.2913,0.0386,0,0
151,2023-06-13,2023-06-13 08:00:00,5,5,6,5,4,19.8,73.9,2.3,26.2,1,0,0,0,1,1,0.000118,7,57,46,8,1,0,0.9366,0.923,0.8573,0,0
152,2023-06-13,2023-06-13 08:00:00,159,145,259,61,63,17.1,69.8,0.0,8.9,0,0,0,0,8,1,0.003034,0,42,75,8,1,0,-0.4749,0.4241,0.0445,0,0
153,2023-06-13,2023-06-13 08:00:00,153,156,228,72,70,12.9,44.6,0.0,23.7,0,0,0,0,5,2,0.002998,1,29,58,8,1,0,0.0315,0.4549,0.9475,0,0
154,2023-06-13,2023-06-13 08:00:00,69,56,122,33,29,21.3,77.4,3.12,10.1,1,0,0,0,0,0,0.001303,2,27,77,8,1,0,1.7189,0.8224,0.1936,0,0
155,2023-06-13,2023-06-13 08:00:00,319,306,561,132,132,18.6,82.9,0.0,32.9,0,0,0,0,15,2,0.006981,3,56,75,8,1,0,0.7015,0.6713,0.1045,0,0
156,2023-06-13,2023-06-13 08:00:00,48,49,75,15,15,16.4,65.2,0.0,22.1,0,0,0,0,2,4,0.001021,4,43,41,8,1,0,0.2758,0.774,-0.5216,0,0
157,2023-06-13,2023-06-13 08:00:00,21,23,38,10,9,18.6,88.1,0.0,31.2,0,0,0,0,2,1,0.000466,5,60,79,8,1,0,0.9299,-0.2466,0.4926,0,0
158,2023-06-13,2023-06-13 08:00:00,149,169,267,71,75,20.7,49.2,0.0,6.8,0,0,0,0,8,1,0.003231,6,64,61,8,1,0,1.0702,0.4331,0.5675,0,0
159,2023-06-13,2023-06-13 08:00:00,7,6,7,4,4,18.8,62.6,0.0,11.5,0,0,0,0,2,1,9.3e-05,7,32,70,8,1,0,-0.1785,-0.4709,1.0057,0,0
160,2023-06-13,2023-06-13 08:00:00,87,97,163,39,41,17.2,69.1,6.03,21.2,1,0,0,0,4,0,0.001898,0,26,15,8,1,0,-0.0183,-0.2392,0.7537,0,0
161,2023-06-13,2023-06-13 08:00:00,30,33,51,15,13,20.2,61.2,0.0,14.3,0,0,0,0,2,1,0.000606,1,70,47,8,1,0,-0.6123,1.0297,0.0669,0,0
162,2023-06-13,2023-06-13 08:00:00,103,95,187,38,32,20.4,43.4,0.0,31.4,0,0,0,0,9,3,0.002202,2,35,44,8,1,0,-0.5963,0.0785,-0.4268,0,0
163,2023-06-13,2023-06-13 08:00:00,508,590,811,209,224,16.8,42.9,0.0,22.0,0,0,0,0,20,1,0.010244,3,30,23,8,1,0,0.1773,-0.2496,-0.3365,0,0
164,2023-06-13,2023-06-13 08:00:00,335,392,560,154,133,18.5,75.4,0.0,13.5,0,0,0,0,12,1,0.007224,4,10,36,8,1,0,-0.6961,0.348,-0.0344,0,0
165,2023-06-13,2023-06-13 08:00:00,117,136,168,44,42,16.5,54.8,0.0,13.1,0,0,0,0,7,1,0.002176,5,14,63,8,1,0,-1.2246,-0.2406,0.656,0,0
166,2023-06-13,2023-06-13 08:00:00,618,528,1000,253,238,24.1,47.1,2.64,6.3,1,0,0,0,26,1,0.012684,6,78,29,8,1,0,-0.3638,-0.1754,1.2148,0,0
167,2023-06-13,2023-06-13 08:00:00,30,32,44,8,6,23.7,68.3,0.0,23.3,0,0,0,0,0,0,0.0005,7,68,56,8,1,0,-1.5156,0.5849,-0.2499,0,0
168,2023-06-13,2023-06-13 08:00:00,219,175,319,87,99,16.0,78.4,0.0,26.5,0,0,0,0,4,2,0.004411,0,23,5,8,1,0,0.9802,0.6048,-0.0858,0,0
169,2023-06-13,2023-06-13 08:00:00,255,235,391,111,112,19.4,85.7,0.0,27.6,0,0,0,0,10,2,0.005196,1,59,33,8,1,0,1.0536,-0.0352,0.1489,0,0
170,2023-06-13,2023-06-13 08:00:00,48,47,64,18,19,22.2,59.1,0.0,14.3,0,0,0,0,1,2,0.000852,2,71,64,8,1,0,-0.2036,-1.0185,-1.4998,0,0
171,2023-06-13,2023-06-13 08:00:00,24,23,40,9,7,23.3,80.9,0.0,34.2,0,0,0,0,1,0,0.000534,3,76,36,8,1,0,-0.1191,0.5951,0.4045,0,0
172,2023-06-13,2023-06-13 08:00:00,103,121,197,44,48,16.1,88.4,1.07,5.3,1,0,0,0,9,0,0.002376,4,63,22,8,1,0,-0.9246,0.0878,1.2091,0,0
173,2023-06-13,2023-06-13 08:00:00,220,235,317,106,104,23.3,76.4,0.0,8.2,0,0,0,0,8,2,0.004198,5,72,76,8,1,0,-0.8069,-0.6277,-0.018,0,0
174,2023-06-13,2023-06-13 08:00:00,192,155,315,71,73,21.3,82.0,0.0,19.0,0,0,0,0,5,1,0.003553,6,61,69,8,1,0,-2.0101,0.943,0.9095,0,0
175,2023-06-13,2023-06-13 08:00:00,177,154,249,58,64,19.9,58.0,0.0,20.2,0,0,0,0,5,2,0.003254,7,75,62,8,1,0,0.0792,-0.5335,-0.1783,0,0
176,2023-06-13,2023-06-13 08:00:00,92,76,178,59,52,20.3,88.9,0.0,6.7,0,0,0,0,1,0,0.002233,0,65,62,8,1,0,-0.1381,0.5166,-0.2924,0,0
177,2023-06-13,2023-06-13 08:00:00,229,216,392,106,92,10.4,85.8,0.0,13.2,0,0,0,0,11,2,0.005206,1,36,40,8,1,0,0.9198,0.5148,-0.4519,0,0
178,2023-06-13,2023-06-13 08:00:00,144,153,251,73,71,12.8,48.1,0.0,14.3,0,0,0,0,6,2,0.003193,2,67,35,8,1,0,0.933,-0.5083,-0.2344,0,0
179,2023-06-13,2023-06-13 08:00:00,243,248,425,117,126,25.1,66.4,0.0,7.9,0,0,0,0,10,0,0.005628,3,61,14,8,1,0,1.0122,-2.228,1.2346,0,0
180,2023-06-13,2023-06-13 08:00:00,48,48,89,20,20,23.9,41.0,0.0,11.8,0,0,0,0,2,0,0.001189,4,35,39,8,1,0,0.3092,-0.7609,1.0907,0,0
181,2023-06-13,2023-06-13 08:00:00,331,295,521,157,146,17.3,51.0,0.0,10.1,0,0,0,0,13,1,0.00659,5,45,74,8,1,0,-0.5148,-1.9576,0.03,0,0
182,2023-06-13,2023-06-13 08:00:00,133,130,199,38,36,22.0,52.3,0.0,12.3,0,0,0,0,3,1,0.002549,6,22,24,8,1,0,-0.7944,0.7338,-0.3596,0,0
183,2023-06-13,2023-06-13 08:00:00,133,107,184,46,42,24.6,87.6,0.0,12.2,0,0,0,0,4,2,0.002394,7,54,24,8,1,0,0.8709,-0.248,-1.6133,0,0
184,2023-06-13,2023-06-13 08:00:00,157,157,241,66,70,16.8,51.8,3.9,8.4,1,0,0,0,4,2,0.003217,0,13,58,8,1,0,0.495,0.8242,-1.2744,0,0
185,2023-06-13,2023-06-13 08:00:00,134,157,220,56,50,26.1,88.5,0.0,11.2,0,0,0,0,1,1,0.00261,1,47,74,8,1,0,-1.2174,0.3762,-0.6765,0,0
186,2023-06-13,2023-06-13 08:00:00,326,281,553,134,129,20.6,89.2,0.0,29.3,0,0,0,0,14,1,0.006871,2,58,12,8,1,0,-1.2535,-0.2183,0.0077,0,0
187,2023-06-13,2023-06-13 08:00:00,160,137,281,77,67,20.2,43.7,5.43,32.6,1,0,0,0,11,2,0.003297,3,58,54,8,1,0,0.3789,0.3613,-1.6962,0,0
188,2023-06-13,2023-06-13 08:00:00,63,51,83,20,21,13.1,67.3,1.57,16.6,1,0,0,0,1,2,0.001107,4,7,78,8,1,0,0.8927,-1.7792,1.1551,0,0
189,2023-06-13,2023-06-13 08:00:00,212,196,317,98,95,34.9,49.2,0.0,8.2,0,0,0,0,5,1,0.004152,5,66,5,8,1,0,-0.8168,1.7109,0.293,0,0
190,2023-06-13,2023-06-13 08:00:00,15,17,30,1,0,20.4,79.5,1.54,16.9,1,0,0,0,1,0,0.00027,6,43,54,8,1,0,-0.561,0.0396,0.5352,0,0
191,2023-06-13,2023-06-13 08:00:00,45,42,82,20,19,16.5,68.3,0.0,28.8,0,0,0,0,4,3,0.001095,7,73,74,8,1,0,-0.755,-0.0407,-0.0095,0,0
192,2023-06-13,2023-06-13 08:00:00,354,328,549,146,164,25.5,62.8,0.0,10.6,0,0,0,0,11,3,0.007317,0,67,33,8,1,0,-0.5311,0.4774,-0.6898,0,0
193,2023-06-13,2023-06-13 08:00:00,288,231,548,114,102,20.0,41.5,0.0,14.1,0,0,0,0,9,1,0.006332,1,60,67,8,1,0,0.3836,-0.936,-0.4755,0,0
194,2023-06-13,2023-06-13 08:00:00,38,34,84,16,16,18.7,62.7,4.24,19.9,1,0,0,0,3,0,0.000805,2,54,48,8,1,0,1.3884,-0.465,1.0305,0,0
195,2023-06-13,2023-06-13 08:00:00,160,187,277,69,62,19.5,87.3,0.0,31.6,0,0,0,0,9,2,0.003474,3,26,64,8,1,0,0.4426,-1.2847,-0.1041,0,0
196,2023-06-13,2023-06-13 08:00:00,109,119,173,40,37,20.7,46.3,0.13,22.6,1,0,0,0,5,1,0.002132,4,73,8,8,1,0,-0.3421,-0.4353,-0.4337,0,0
197,2023-06-13,2023-06-13 08:00:00,229,211,408,104,90,23.8,81.1,0.0,22.0,0,0,0,0,6,2,0.004741,5,80,77,8,1,0,-0.5829,0.7638,-0.0414,0,0
198,2023-06-13,2023-06-13 08:00:00,61,71,111,30,32,17.7,48.3,0.0,8.8,0,0,0,0,3,1,0.00134,6,15,59,8,1,0,-1.228,0.438,-0.2833,0,0
199,2023-06-13,2023-06-13 08:00:00,199,226,331,74,74,14.3,73.3,1.13,33.0,1,0,0,0,10,3,0.004006,7,64,28,8,1,0,-0.2066,-0.2401,0.8356,0,0
200,2023-06-13,2023-06-13 08:00:00,323,343,449,130,135,31.5,74.0,10.74,25.9,1,0,0,0,8,3,0.00599,0,38,53,8,1,0,0.2601,-0.5218,0.6312,0,0
201,2023-06-13,2023-06-13 08:00:00,161,136,295,86,86,18.8,74.2,0.0,28.6,0,0,0,0,9,0,0.003749,1,32,63,8,1,0,-1.4341,0.7091,1.2115,0,0
202,2023-06-13,2023-06-13 08:00:00,75,69,120,20,19,16.0,89.3,1.9,20.7,1,0,0,0,1,2,0.001418,2,48,53,8,1,0,-0.5388,0.2629,-0.4588,0,0
203,2023-06-13,2023-06-13 08:00:00,61,67,77,18,15,27.9,64.7,0.0,18.1,0,0,0,0,3,2,0.001034,3,58,37,8,1,0,-0.1339,0.1694,0.0334,0,0
204,2023-06-13,2023-06-13 08:00:00,210,196,275,96,99,27.5,65.7,0.0,9.8,0,0,0,0,10,1,0.003753,4,65,7,8,1,0,-0.5545,-0.1727,-0.3236,0,0
205,2023-06-13,2023-06-13 08:00:00,145,129,219,48,54,25.7,49.5,0.12,15.1,1,0,0,0,2,2,0.002773,5,11,49,8,1,0,0.9393,-0.5028,-0.8971,0,0
206,2023-06-13,2023-06-13 08:00:00,174,198,298,79,73,16.3,46.1,0.0,32.4,0,0,0,0,13,2,0.003856,6,13,10,8,1,0,0.1633,0.8222,-0.6919,0,0
207,2023-06-13,2023-06-13 08:00:00,3,2,9,2,2,19.7,46.1,0.0,7.4,0,0,0,0,2,0,0.000137,7,36,30,8,1,0,-1.4278,0.8035,-0.6482,0,0
208,2023-06-13,2023-06-13 08:00:00,229,216,396,88,83,15.7,59.0,0.0,5.1,0,0,0,0,5,1,0.00509,0,24,35,8,1,0,1.4885,-1.7942,0.5202,0,0
209,2023-06-13,2023-06-13 08:00:00,62,61,111,25,25,25.7,85.6,0.0,24.4,0,0,0,0,3,0,0.001246,1,65,19,8,1,0,-0.3881,-0.8978,-0.4127,0,0
210,2023-06-13,2023-06-13 08:00:00,136,143,222,41,42,14.6,44.7,0.0,15.4,0,0,0,0,4,1,0.002801,2,32,64,8,1,0,0.7137,-0.4369,-1.5883,0,0
211,2023-06-13,2023-06-13 08:00:00,132,134,259,57,51,27.0,83.0,0.0,7.6,0,0,0,0,4,0,0.002973,3,52,26,8,1,0,0.281,0.249,0.0598,0,0
212,2023-06-13,2023-06-13 08:00:00,373,372,541,136,142,20.1,82.7,3.95,16.8,1,0,0,0,13,2,0.006866,4,25,44,8,1,0,-0.006,0.784,0.8122,0,0
213,2023-06-13,2023-06-13 08:00:00,180,173,297,86,75,18.8,86.7,0.0,33.1,0,0,0,0,7,1,0.003978,5,79,8,8,1,0,0.2752,0.181,-0.0546,0,0
214,2023-06-13,2023-06-13 08:00:00,365,355,601,185,200,15.2,54.9,0.0,19.2,0,0,0,0,15,1,0.007652,6,78,53,8,1,0,-0.5605,-1.3199,1.2164,0,0
215,2023-06-13,2023-06-13 08:00:00,20,18,25,7,8,20.7,80.7,0.0,13.2,0,0,0,0,1,0,0.000307,7,30,14,8,1,0,-0.183,-0.5991,-0.9645,0,0
216,2023-06-13,2023-06-13 08:00:00,551,474,932,221,234,17.9,64.9,0.0,17.3,0,0,0,0,17,2,0.011277,0,18,43,8,1,0,-0.9518,0.5972,0.6419,0,0
217,2023-06-13,2023-06-13 08:00:00,389,368,533,141,155,24.6,62.2,0.0,32.3,0,0,0,0,4,2,0.007242,1,77,10,8,1,0,-0.7665,-0.7398,-0.1628,0,0
218,2023-06-13,2023-06-13 08:00:00,51,50,89,18,15,18.1,42.4,8.23,32.8,0,1,0,0,3,2,0.000954,2,73,59,8,1,0,0.2445,0.1869,0.039,0,0
219,2023-06-13,2023-06-13 08:00:00,198,224,361,94,106,21.8,55.6,0.0,7.5,0,0,0,0,4,2,0.004501,3,13,69,8,1,0,-0.4419,0.3902,-0.6932,0,0
220,2023-06-13,2023-06-13 08:00:00,164,164,258,62,65,23.6,60.0,0.0,15.3,0,0,0,0,4,0,0.003248,4,6,58,8,1,0,0.3835,-0.8892,-0.5823,0,0
221,2023-06-13,2023-06-13 08:00:00,12,13,23,3,3,23.5,48.7,0.0,19.5,0,0,0,0,4,1,0.000255,5,18,60,8,1,0,0.9991,-0.0476,0.6008,0,0
222,2023-06-13,2023-06-13 08:00:00,20,19,37,15,15,24.1,89.4,0.0,8.4,0,0,0,0,0,1,0.00047,6,63,24,8,1,0,-0.6397,0.1105,-0.7262,0,0
223,2023-06-13,2023-06-13 08:00:00,214,193,382,97,90,20.9,73.3,0.0,27.8,0,0,0,0,6,2,0.004622,7,27,71,8,1,0,-0.5612,0.5964,0.4753,0,0
224,2023-06-13,2023-06-13 08:00:00,97,91,161,43,40,24.7,72.6,3.34,13.6,1,0,0,0,6,4,0.002101,0,73,66,8,1,0,0.7472,-0.3317,-0.4296,0,0
225,2023-06-13,2023-06-13 08:00:00,36,30,65,12,11,17.4,55.1,0.0,16.9,0,0,0,0,0,1,0.000767,1,60,80,8,1,0,-0.342,0.3877,-0.0291,0,0
226,2023-06-13,2023-06-13 08:00:00,87,73,143,34,32,23.5,50.5,2.87,27.0,1,0,0,0,3,3,0.001644,2,46,36,8,1,0,-0.0186,-0.5906,0.9984,0,0
227,2023-06-13,2023-06-13 08:00:00,142,164,224,49,46,23.4,40.9,1.34,33.3,1,0,0,0,6,1,0.002784,3,40,62,8,1,0,0.7329,1.0212,0.8456,0,0
228,2023-06-13,2023-06-13 08:00:00,648,556,1043,242,265,17.2,44.5,0.0,13.8,0,0,0,0,27,2,0.012642,4,64,77,8,1,0,0.4276,-1.2277,-0.3075,0,0
229,2023-06-13,2023-06-13 08:00:00,26,30,40,11,11,15.6,80.9,3.78,22.1,1,0,0,0,2,0,0.000465,5,48,8,8,1,0,0.8669,-1.6656,0.5667,0,0
230,2023-06-13,2023-06-13 08:00:00,3,2,12,2,1,22.8,80.8,0.0,11.7,0,0,0,0,0,0,7.6e-05,6,46,28,8,1,0,-0.7617,1.4151,-0.5926,0,0
231,2023-06-13,2023-06-13 08:00:00,132,107,230,59,56,26.4,54.3,0.0,12.5,0,0,0,0,6,1,0.002655,7,32,50,8,1,0,0.3903,0.7998,-0.9849,0,0
232,2023-06-13,2023-06-13 08:00:00,53,63,84,17,18,24.9,77.2,0.0,5.5,0,0,0,0,3,1,0.001037,0,48,40,8,1,0,-0.8157,-0.1161,0.1861,0,0
233,2023-06-13,2023-06-13 08:00:00,211,175,301,78,85,20.5,75.5,0.0,17.5,0,0,0,0,7,3,0.004071,1,76,6,8,1,0,1.0551,-0.0735,0.59,0,0
234,2023-06-13,2023-06-13 08:00:00,293,250,503,128,130,23.8,45.9,0.0,17.3,0,0,0,0,10,3,0.006444,2,29,15,8,1,0,-0.0031,0.1939,-0.6689,0,0
235,2023-06-13,2023-06-13 08:00:00,234,210,336,82,93,24.5,47.4,0.0,25.5,0,0,0,0,6,2,0.004338,3,57,67,8,1,0,-0.9138,0.6746,-1.3432,0,0
236,2023-06-13,2023-06-13 08:00:00,232,258,354,71,69,24.2,89.7,0.0,28.4,0,0,0,0,2,2,0.004096,4,35,65,8,1,0,-0.5711,0.8683,0.4625,0,0
237,2023-06-13,2023-06-13 08:00:00,43,40,53,14,13,22.6,70.8,0.0,10.0,0,0,0,0,1,1,0.000831,5,62,7,8,1,0,1.2947,-0.0195,-0.6444,0,0
238,2023-06-13,2023-06-13 08:00:00,217,207,328,94,98,12.0,74.8,0.0,23.3,0,0,0,0,9,1,0.004329,6,42,33,8,1,0,-0.1616,-1.9017,-1.2959,0,0
239,2023-06-13,2023-06-13 08:00:00,215,240,348,101,91,29.8,78.0,0.0,6.7,0,0,0,0,7,0,0.00422,7,36,44,8,1,0,-0.2676,-0.7708,1.265,0,0
240,2023-06-13,2023-06-13 08:00:00,8,9,11,4,3,24.0,66.4,0.55,11.8,1,0,0,0,0,1,0.000125,0,52,65,8,1,0,-0.4501,-1.3202,1.9172,0,0
241,2023-06-13,2023-06-13 08:00:00,260,300,398,106,109,26.0,46.0,0.0,29.9,0,0,0,0,17,1,0.005198,1,72,49,8,1,0,-1.2851,0.2912,0.8923,0,0
242,2023-06-13,2023-06-13 08:00:00,6,6,7,2,2,18.9,65.5,0.0,8.6,0,0,0,0,1,2,9.1e-05,2,75,47,8,1,0,-0.083,-1.152,1.0837,0,0
243,2023-06-13,2023-06-13 08:00:00,148,141,220,57,50,20.9,71.1,0.0,7.9,0,0,0,0,8,2,0.002971,3,63,39,8,1,0,1.1315,0.0383,-0.0307,0,0
244,2023-06-13,2023-06-13 08:00:00,166,138,275,55,54,12.2,78.0,0.0,14.0,0,0,0,0,5,0,0.003274,4,37,34,8,1,0,0.3029,0.8403,-0.4178,0,0
245,2023-06-13,2023-06-13 08:00:00,191,213,373,84,90,18.5,75.8,0.0,18.3,0,0,0,0,10,1,0.004498,5,29,45,8,1,0,-0.4122,0.8607,0.6625,0,0
246,2023-06-13,2023-06-13 08:00:00,44,51,63,18,15,24.3,42.6,0.0,7.5,0,0,0,0,3,0,0.000928,6,73,28,8,1,0,-1.4328,-0.2557,-1.0471,0,0
247,2023-06-13,2023-06-13 08:00:00,85,78,153,43,44,17.8,66.7,0.0,25.2,0,0,0,0,2,0,0.002048,7,32,66,8,1,0,-1.2788,0.7779,0.0779,0,0
248,2023-06-13,2023-06-13 08:00:00,198,181,303,70,60,26.7,81.3,0.0,33.7,0,0,0,0,4,2,0.003737,0,80,72,8,1,0,0.4473,0.9418,0.4078,0,0
249,2023-06-13,2023-06-13 08:00:00,98,102,190,36,38,24.3,54.4,0.0,5.8,0,0,0,0,1,2,0.00222,1,17,29,8,1,0,-0.5886,-1.0021,-0.7218,0,0
250,2023-06-13,2023-06-13 08:00:00,75,63,111,22,21,12.5,68.8,0.0,9.6,0,0,0,0,1,0,0.001465,2,34,51,8,1,0,0.2694,1.5359,0.3029,0,0
251,2023-06-13,2023-06-13 08:00:00,93,101,136,34,31,27.4,73.0,0.0,32.6,0,0,0,0,5,1,0.001857,3,43,6,8,1,0,-0.5309,1.1655,-0.2151,0,0
252,2023-06-13,2023-06-13 08:00:00,243,210,389,95,84,12.4,68.9,5.67,6.2,1,0,0,0,10,1,0.005001,4,21,40,8,1,0,0.1228,0.6271,1.2982,0,0
253,2023-06-13,2023-06-13 08:00:00,242,268,433,98,105,24.9,68.7,0.0,29.3,0,0,0,0,6,1,0.004995,5,11,75,8,1,0,1.1096,0.7794,2.2271,0,0
254,2023-06-13,2023-06-13 08:00:00,141,158,239,70,67,22.5,85.7,0.0,8.7,0,0,0,0,4,0,0.003174,6,21,67,8,1,0,0.5913,-0.9462,-0.4394,0,0
255,2023-06-13,2023-06-13 08:00:00,5,5,24,3,2,29.5,69.0,0.0,12.3,0,0,0,0,1,1,0.000181,7,6,78,8,1,0,-0.3787,0.1494,0.9917,0,0
256,2023-06-13,2023-06-13 08:00:00,365,390,560,142,151,23.0,82.6,0.0,30.0,0,0,0,0,17,2,0.007247,0,65,66,8,1,0,-0.4097,-0.3767,0.1179,0,0
257,2023-06-13,2023-06-13 08:00:00,20,23,41,13,11,20.2,50.0,1.32,33.0,1,0,0,0,1,1,0.000452,1,48,28,8,1,0,0.0163,0.2014,-1.2099,0,0
258,2023-06-13,2023-06-13 08:00:00,158,129,251,74,74,16.3,47.0,0.0,16.5,0,0,0,0,6,0,0.003354,2,37,66,8,1,0,0.0786,1.0769,1.1676,0,0
259,2023-06-13,2023-06-13 08:00:00,156,155,245,68,74,27.2,82.7,0.0,20.2,0,0,0,0,7,2,0.003324,3,13,56,8,1,0,-0.573,0.188,0.0271,0,0
260,2023-06-13,2023-06-13 08:00:00,172,160,293,70,72,10.7,82.9,0.0,33.0,0,0,0,0,5,0,0.003525,4,14,78,8,1,0,-0.503,1.5441,0.5162,0,0
261,2023-06-13,2023-06-13 08:00:00,285,292,436,117,102,15.5,81.4,0.0,24.0,0,0,0,0,15,1,0.00534,5,24,24,8,1,0,0.0428,-1.3569,-0.9895,0,0
262,2023-06-13,2023-06-13 08:00:00,134,121,223,58,65,20.8,62.5,0.0,23.5,0,0,0,0,6,1,0.002664,6,43,15,8,1,0,-0.8328,-0.7593,-0.1441,0,0
263,2023-06-13,2023-06-13 08:00:00,143,151,244,51,44,21.3,86.7,0.0,16.3,0,0,0,0,6,2,0.003085,7,20,76,8,1,0,-1.4463,0.0642,-0.4089,0,0
