zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-02-16,2023-02-16 08:00:00,141,148,221,62,56,16.2,85.2,0.0,26.9,0,0,0,0,4,0,0.002879,4,8,19,8,1,0,-1.0674,-0.4712,0.4548,0,0
141,2023-02-16,2023-02-16 08:00:00,20,16,31,6,5,13.8,49.8,3.59,15.9,1,0,0,0,0,0,0.000325,5,27,79,8,1,0,-1.3027,-0.8407,-0.0119,0,0
142,2023-02-16,2023-02-16 08:00:00,249,278,358,87,97,3.7,48.5,0.0,33.2,0,0,0,0,11,2,0.004804,6,9,18,8,1,0,0.2432,-1.2308,0.1076,0,0
143,2023-02-16,2023-02-16 08:00:00,300,266,466,110,94,5.8,47.6,0.0,29.9,0,0,0,0,12,4,0.005521,7,49,45,8,1,0,-0.4426,-0.4374,-0.3649,0,0
144,2023-02-16,2023-02-16 08:00:00,52,61,82,23,22,10.2,68.0,6.16,16.1,1,0,0,0,0,1,0.001039,0,70,19,8,1,0,-1.778,0.4005,0.5517,0,0
145,2023-02-16,2023-02-16 08:00:00,91,95,121,32,35,9.3,55.1,0.0,6.1,0,0,0,0,3,0,0.001413,1,78,29,8,1,0,-0.2139,-0.2177,-0.73,0,0
146,2023-02-16,2023-02-16 08:00:00,96,86,193,54,51,10.6,41.1,9.2,20.8,0,1,0,0,5,1,0.002217,2,10,60,8,1,0,0.8787,1.3429,0.1847,0,0
147,2023-02-16,2023-02-16 08:00:00,45,44,68,13,12,19.1,49.6,1.64,15.9,1,0,0,0,1,2,0.000818,3,71,73,8,1,0,0.9025,-0.3514,-0.3321,0,0
148,2023-02-16,2023-02-16 08:00:00,3,2,10,2,2,3.1,88.9,0.0,30.9,0,0,0,0,0,3,9.4e-05,4,51,60,8,1,0,0.1722,0.8899,0.241,0,0
149,2023-02-16,2023-02-16 08:00:00,9,10,26,10,10,12.6,42.2,0.0,25.8,0,0,0,0,1,2,0.000299,5,47,45,8,1,0,1.1804,-0.2557,0.5253,0,0
150,2023-02-16,2023-02-16 08:00:00,23,25,37,7,6,-0.2,49.9,0.0,28.5,0,0,0,0,0,1,0.000428,6,43,69,8,1,0,1.1854,0.0174,0.6185,0,0
151,2023-02-16,2023-02-16 08:00:00,3,3,12,1,0,6.8,78.1,0.0,32.4,0,0,0,0,1,1,0.000118,7,57,46,8,1,0,1.9631,0.3813,0.0181,0,0
152,2023-02-16,2023-02-16 08:00:00,153,134,236,74,80,-3.7,56.9,0.83,23.8,1,0,0,0,9,0,0.003034,0,42,75,8,1,0,0.7977,0.2576,-0.8211,0,0
153,2023-02-16,2023-02-16 08:00:00,149,132,236,62,54,12.3,54.8,2.5,10.6,0,1,0,0,5,0,0.002998,1,29,58,8,1,0,-0.7555,1.0333,0.3899,0,0
154,2023-02-16,2023-02-16 08:00:00,57,58,108,20,22,13.8,56.6,0.36,21.8,1,0,0,0,4,1,0.001303,2,27,77,8,1,0,0.3573,-0.2078,0.5614,0,0
155,2023-02-16,2023-02-16 08:00:00,368,294,518,142,149,12.7,50.0,2.48,16.0,0,1,0,0,14,1,0.006981,3,56,75,8,1,0,1.0578,-0.502,-0.3678,0,0
156,2023-02-16,2023-02-16 08:00:00,39,41,88,20,22,9.9,42.5,0.0,10.1,0,0,0,0,2,0,0.001021,4,43,41,8,1,0,-0.4247,-0.0974,-1.2765,0,0
157,2023-02-16,2023-02-16 08:00:00,22,23,48,7,7,12.8,57.4,0.0,19.8,0,0,0,0,1,0,0.000466,5,60,79,8,1,0,-2.0024,-0.2812,0.2111,0,0
158,2023-02-16,2023-02-16 08:00:00,159,166,272,71,62,7.4,87.8,5.73,13.6,0,1,0,0,4,0,0.003231,6,64,61,8,1,0,0.8311,1.1009,0.153,0,0
159,2023-02-16,2023-02-16 08:00:00,10,10,3,3,3,7.9,84.8,0.0,16.0,0,0,0,0,1,0,9.3e-05,7,32,70,8,1,0,0.8508,1.7139,-1.1451,0,0
160,2023-02-16,2023-02-16 08:00:00,88,95,135,33,28,9.6,81.2,0.0,33.9,0,0,0,0,5,3,0.001898,0,26,15,8,1,0,-0.1449,1.1678,1.1724,0,0
161,2023-02-16,2023-02-16 08:00:00,24,22,39,18,18,7.2,70.0,0.0,21.5,0,0,0,0,0,1,0.000606,1,70,47,8,1,0,-0.5013,-0.3846,-0.5254,0,0
162,2023-02-16,2023-02-16 08:00:00,115,128,199,36,37,11.0,52.7,0.0,34.6,0,0,0,0,4,0,0.002202,2,35,44,8,1,0,0.9408,-0.8782,-0.532,0,0
163,2023-02-16,2023-02-16 08:00:00,496,482,851,208,187,6.9,70.8,0.0,31.2,0,0,0,0,22,3,0.010244,3,30,23,8,1,0,-0.9293,-0.0299,-0.5989,0,0
164,2023-02-16,2023-02-16 08:00:00,348,318,566,160,141,11.5,57.4,0.0,23.5,0,0,0,0,15,0,0.007224,4,10,36,8,1,0,0.0088,1.4946,1.0238,0,0
165,2023-02-16,2023-02-16 08:00:00,111,102,186,38,39,9.6,52.9,0.0,14.2,0,0,0,0,6,0,0.002176,5,14,63,8,1,0,0.0577,0.1253,0.2373,0,0
166,2023-02-16,2023-02-16 08:00:00,648,705,1036,263,295,10.1,78.5,0.0,29.0,0,0,0,0,18,0,0.012684,6,78,29,8,1,0,0.2389,0.4181,0.881,0,0
167,2023-02-16,2023-02-16 08:00:00,15,16,35,6,6,9.0,52.1,0.97,19.0,1,1,0,0,0,1,0.0005,7,68,56,8,1,0,0.8569,-0.7248,-0.4309,0,0
168,2023-02-16,2023-02-16 08:00:00,237,232,317,77,76,10.0,83.2,0.0,10.9,0,0,0,0,6,0,0.004411,0,23,5,8,1,0,-0.3926,0.8769,0.6691,0,0
169,2023-02-16,2023-02-16 08:00:00,283,267,395,109,119,16.1,47.9,0.3,7.9,1,1,0,0,7,1,0.005196,1,59,33,8,1,0,-0.2671,-1.5802,0.183,0,0
170,2023-02-16,2023-02-16 08:00:00,43,37,64,19,20,2.7,66.0,2.47,20.6,1,0,0,0,0,2,0.000852,2,71,64,8,1,0,-0.4696,-0.1567,0.8431,0,0
171,2023-02-16,2023-02-16 08:00:00,39,33,35,17,17,11.4,62.2,6.78,10.8,1,0,0,0,3,1,0.000534,3,76,36,8,1,0,-0.6171,1.7813,0.4476,0,0
172,2023-02-16,2023-02-16 08:00:00,106,117,200,56,48,12.3,81.9,0.0,17.4,0,0,0,0,5,3,0.002376,4,63,22,8,1,0,0.2492,-0.5393,-0.5609,0,0
173,2023-02-16,2023-02-16 08:00:00,192,194,371,79,80,15.9,50.8,0.0,9.5,0,0,0,0,13,1,0.004198,5,72,76,8,1,0,-0.6606,-0.2159,-0.8748,0,0
174,2023-02-16,2023-02-16 08:00:00,173,180,290,74,81,18.0,84.8,0.0,28.4,0,0,0,0,9,1,0.003553,6,61,69,8,1,0,0.5212,0.7238,-2.6444,0,0
175,2023-02-16,2023-02-16 08:00:00,172,170,246,68,68,6.4,74.9,8.49,21.8,1,1,0,0,5,2,0.003254,7,75,62,8,1,0,1.2727,-0.7727,0.3128,0,0
176,2023-02-16,2023-02-16 08:00:00,121,130,164,52,49,20.9,78.6,6.82,33.4,0,1,0,0,7,1,0.002233,0,65,62,8,1,0,-0.4894,-0.4647,0.0477,0,0
177,2023-02-16,2023-02-16 08:00:00,251,240,416,101,86,8.9,88.8,3.25,30.2,0,1,0,0,18,3,0.005206,1,36,40,8,1,0,-0.9305,-0.8561,-0.9377,0,0
178,2023-02-16,2023-02-16 08:00:00,152,125,272,71,79,11.4,68.2,0.0,14.1,0,0,0,0,2,2,0.003193,2,67,35,8,1,0,0.6288,-0.7041,-0.2809,0,0
179,2023-02-16,2023-02-16 08:00:00,309,306,461,111,121,8.6,47.0,0.0,12.1,0,0,0,0,8,1,0.005628,3,61,14,8,1,0,0.3383,2.4638,0.5986,0,0
180,2023-02-16,2023-02-16 08:00:00,72,62,104,18,19,7.9,48.5,0.0,18.2,0,0,0,0,0,0,0.001189,4,35,39,8,1,0,-0.6142,0.1786,1.6074,0,0
181,2023-02-16,2023-02-16 08:00:00,350,391,477,138,132,4.0,66.7,0.0,16.1,0,0,0,0,7,0,0.00659,5,45,74,8,1,0,0.675,0.1387,0.5776,0,0
182,2023-02-16,2023-02-16 08:00:00,127,105,212,57,60,11.7,56.0,0.0,20.3,0,0,0,0,2,1,0.002549,6,22,24,8,1,0,-1.3502,-0.2155,1.9685,0,0
183,2023-02-16,2023-02-16 08:00:00,111,116,211,47,50,5.9,63.9,0.0,7.6,0,0,0,0,2,0,0.002394,7,54,24,8,1,0,-0.1489,0.3462,0.8639,0,0
184,2023-02-16,2023-02-16 08:00:00,170,180,245,59,65,8.5,63.9,0.0,30.4,0,0,0,0,9,3,0.003217,0,13,58,8,1,0,-1.5629,0.157,1.6809,0,0
185,2023-02-16,2023-02-16 08:00:00,142,128,234,40,40,-0.9,56.7,0.0,6.6,0,0,0,0,6,2,0.00261,1,47,74,8,1,0,-0.2516,0.1198,0.2778,0,0
186,2023-02-16,2023-02-16 08:00:00,346,322,556,135,140,3.2,82.8,0.0,9.5,0,0,0,0,10,0,0.006871,2,58,12,8,1,0,0.862,-0.0789,-0.0516,0,0
187,2023-02-16,2023-02-16 08:00:00,178,200,275,74,82,7.0,59.5,0.53,7.8,1,0,0,0,7,2,0.003297,3,58,54,8,1,0,-0.1295,-0.8538,1.2737,0,0
188,2023-02-16,2023-02-16 08:00:00,62,66,86,22,19,6.0,70.7,0.64,27.2,1,0,0,0,2,1,0.001107,4,7,78,8,1,0,0.6425,-2.7513,1.1351,0,0
189,2023-02-16,2023-02-16 08:00:00,213,248,309,68,63,16.0,87.8,0.0,28.3,0,0,0,0,12,0,0.004152,5,66,5,8,1,0,-1.245,0.3321,-1.0764,0,0
190,2023-02-16,2023-02-16 08:00:00,11,10,25,3,3,1.5,87.4,8.5,32.4,0,1,0,0,1,2,0.00027,6,43,54,8,1,0,0.1362,-0.2684,1.104,0,0
191,2023-02-16,2023-02-16 08:00:00,54,60,79,24,27,12.1,56.1,0.16,17.2,0,1,0,0,2,2,0.001095,7,73,74,8,1,0,-0.6911,0.9046,0.1667,0,0
192,2023-02-16,2023-02-16 08:00:00,384,382,548,161,181,8.4,66.3,0.0,23.2,0,0,0,0,16,0,0.007317,0,67,33,8,1,0,0.1899,0.3836,0.9823,0,0
193,2023-02-16,2023-02-16 08:00:00,300,322,498,120,105,8.4,84.0,6.29,7.0,1,0,0,0,11,2,0.006332,1,60,67,8,1,0,-1.0799,-0.3568,0.8677,0,0
194,2023-02-16,2023-02-16 08:00:00,33,34,74,13,13,14.2,56.7,2.45,33.9,1,0,0,0,3,0,0.000805,2,54,48,8,1,0,-0.2904,0.3317,-0.6769,0,0
195,2023-02-16,2023-02-16 08:00:00,184,208,276,74,66,16.5,66.3,0.0,18.5,0,0,0,0,6,1,0.003474,3,26,64,8,1,0,-0.4305,-0.853,-1.3218,0,0
196,2023-02-16,2023-02-16 08:00:00,101,93,179,45,40,9.4,77.1,1.14,12.1,0,1,0,0,5,0,0.002132,4,73,8,8,1,0,-0.9853,-0.3228,-0.4047,0,0
197,2023-02-16,2023-02-16 08:00:00,212,223,401,76,66,8.5,66.0,0.45,33.5,1,0,0,0,15,2,0.004741,5,80,77,8,1,0,0.4706,1.4027,-0.1782,0,0
198,2023-02-16,2023-02-16 08:00:00,71,77,104,31,30,4.6,54.8,0.0,19.5,0,0,0,0,2,0,0.00134,6,15,59,8,1,0,0.4902,0.5902,0.9347,0,0
199,2023-02-16,2023-02-16 08:00:00,203,240,308,74,80,10.6,79.3,0.0,18.5,0,0,0,0,7,1,0.004006,7,64,28,8,1,0,0.812,0.8951,-0.0622,0,0
200,2023-02-16,2023-02-16 08:00:00,301,279,465,120,125,16.8,46.6,0.0,13.5,0,0,0,0,17,4,0.00599,0,38,53,8,1,0,0.6322,-0.0997,0.6359,0,0
201,2023-02-16,2023-02-16 08:00:00,199,167,292,82,82,9.9,83.2,0.0,6.3,0,0,0,0,5,0,0.003749,1,32,63,8,1,0,1.4052,-1.7085,1.1,0,0
202,2023-02-16,2023-02-16 08:00:00,80,69,110,28,30,5.6,76.0,6.48,9.7,1,0,0,0,4,1,0.001418,2,48,53,8,1,0,0.4312,-0.6838,0.9857,0,0
203,2023-02-16,2023-02-16 08:00:00,53,59,81,19,16,7.6,47.2,0.0,8.7,0,0,0,0,2,2,0.001034,3,58,37,8,1,0,0.9427,-0.208,2.1395,0,0
204,2023-02-16,2023-02-16 08:00:00,177,191,321,73,74,8.6,52.5,0.23,6.0,1,0,0,0,7,1,0.003753,4,65,7,8,1,0,2.3254,0.1025,-0.0764,0,0
205,2023-02-16,2023-02-16 08:00:00,147,120,223,52,44,11.1,87.0,0.0,33.5,0,0,0,0,5,0,0.002773,5,11,49,8,1,0,-1.0935,0.1982,-0.194,0,0
206,2023-02-16,2023-02-16 08:00:00,202,197,323,87,90,18.0,86.5,6.11,23.7,1,0,0,0,8,3,0.003856,6,13,10,8,1,0,0.7474,1.2982,-0.3752,0,0
207,2023-02-16,2023-02-16 08:00:00,8,8,12,2,1,1.6,57.6,0.0,20.4,0,0,0,0,2,3,0.000137,7,36,30,8,1,0,2.1075,1.5664,0.6228,0,0
208,2023-02-16,2023-02-16 08:00:00,282,291,438,96,95,8.5,42.9,0.0,31.4,0,0,0,0,8,1,0.00509,0,24,35,8,1,0,-0.7963,-1.1108,0.9929,0,0
209,2023-02-16,2023-02-16 08:00:00,61,49,108,27,28,14.6,74.4,0.0,31.7,0,0,0,0,6,2,0.001246,1,65,19,8,1,0,0.1411,0.8119,-0.3193,0,0
210,2023-02-16,2023-02-16 08:00:00,160,142,225,44,45,8.0,50.7,0.0,20.1,0,0,0,0,12,1,0.002801,2,32,64,8,1,0,0.5181,-1.4596,0.799,0,0
211,2023-02-16,2023-02-16 08:00:00,145,143,232,67,63,17.3,85.1,0.0,20.9,0,0,0,0,5,2,0.002973,3,52,26,8,1,0,1.6776,1.2837,0.5,0,0
212,2023-02-16,2023-02-16 08:00:00,295,287,552,116,129,10.8,43.6,1.44,15.6,1,0,0,0,9,1,0.006866,4,25,44,8,1,0,1.005,-0.7796,1.4827,0,0
213,2023-02-16,2023-02-16 08:00:00,216,240,350,54,57,6.5,86.2,6.33,8.1,1,0,0,0,5,0,0.003978,5,79,8,8,1,0,-1.3733,-0.3033,-0.3987,0,0
214,2023-02-16,2023-02-16 08:00:00,380,383,589,169,152,6.9,61.1,0.0,21.3,0,0,0,0,19,0,0.007652,6,78,53,8,1,0,-0.9424,-0.758,0.6774,0,0
215,2023-02-16,2023-02-16 08:00:00,17,16,22,5,4,11.6,87.6,0.0,31.9,0,0,0,0,1,0,0.000307,7,30,14,8,1,0,-0.7116,0.8449,-0.5109,0,0
216,2023-02-16,2023-02-16 08:00:00,568,608,884,215,223,15.0,45.1,0.0,18.0,0,0,0,0,23,2,0.011277,0,18,43,8,1,0,0.2833,0.2446,-0.3412,0,0
217,2023-02-16,2023-02-16 08:00:00,357,381,582,145,138,6.9,73.5,0.0,9.6,0,0,0,0,20,1,0.007242,1,77,10,8,1,0,0.0215,0.5745,0.5513,0,0
218,2023-02-16,2023-02-16 08:00:00,46,46,86,20,17,5.4,43.3,5.9,11.5,1,1,0,0,0,2,0.000954,2,73,59,8,1,0,-0.1505,0.0391,1.4839,0,0
219,2023-02-16,2023-02-16 08:00:00,211,203,400,89,82,17.1,84.5,0.0,18.9,0,0,0,0,7,0,0.004501,3,13,69,8,1,0,0.3703,-0.24,0.8691,0,0
220,2023-02-16,2023-02-16 08:00:00,174,171,257,65,68,7.9,58.9,0.0,11.5,0,0,0,0,5,5,0.003248,4,6,58,8,1,0,0.2663,1.2818,0.7287,0,0
221,2023-02-16,2023-02-16 08:00:00,14,15,28,6,5,5.6,46.2,0.0,10.0,0,0,0,0,1,1,0.000255,5,18,60,8,1,0,0.0484,0.7911,-0.419,0,0
222,2023-02-16,2023-02-16 08:00:00,23,23,43,6,5,15.7,68.5,3.28,8.6,1,0,0,0,0,2,0.00047,6,63,24,8,1,0,-0.2799,0.1844,0.4297,0,0
223,2023-02-16,2023-02-16 08:00:00,240,269,359,72,69,11.4,55.3,0.0,26.5,0,0,0,0,10,0,0.004622,7,27,71,8,1,0,0.2968,1.0934,0.8752,0,0
224,2023-02-16,2023-02-16 08:00:00,118,105,182,47,53,12.1,79.2,2.48,31.7,1,0,0,0,2,1,0.002101,0,73,66,8,1,0,-0.8867,0.383,0.7593,0,0
225,2023-02-16,2023-02-16 08:00:00,33,38,74,18,17,9.4,51.4,0.0,17.2,0,0,0,0,2,0,0.000767,1,60,80,8,1,0,0.6064,0.1476,-1.0346,0,0
226,2023-02-16,2023-02-16 08:00:00,87,72,127,26,23,9.4,57.2,2.39,20.1,0,1,0,0,6,2,0.001644,2,46,36,8,1,0,0.8941,0.0668,-0.1274,0,0
227,2023-02-16,2023-02-16 08:00:00,132,112,236,58,56,18.5,61.0,0.0,29.1,0,0,0,0,2,0,0.002784,3,40,62,8,1,0,0.9137,-0.0643,-0.9936,0,0
228,2023-02-16,2023-02-16 08:00:00,615,700,1015,254,250,13.7,49.7,0.0,9.9,0,0,0,0,18,1,0.012642,4,64,77,8,1,0,0.4971,1.6545,1.5347,0,0
229,2023-02-16,2023-02-16 08:00:00,19,18,38,5,4,10.9,84.9,0.0,32.1,0,0,0,0,0,0,0.000465,5,48,8,8,1,0,1.542,0.8968,0.198,0,0
230,2023-02-16,2023-02-16 08:00:00,4,4,6,1,0,4.3,50.7,0.0,17.3,0,0,0,0,1,1,7.6e-05,6,46,28,8,1,0,1.3807,2.581,0.1414,0,0
231,2023-02-16,2023-02-16 08:00:00,131,124,201,57,53,13.3,80.3,3.16,23.3,1,0,0,0,6,1,0.002655,7,32,50,8,1,0,-1.0176,2.1174,1.3593,0,0
232,2023-02-16,2023-02-16 08:00:00,61,53,90,18,15,9.2,78.6,1.64,34.2,0,1,0,0,0,0,0.001037,0,48,40,8,1,0,0.0806,0.4143,0.6893,0,0
233,2023-02-16,2023-02-16 08:00:00,217,232,345,88,87,4.2,63.3,0.0,18.4,0,0,0,0,8,1,0.004071,1,76,6,8,1,0,-0.4717,1.3796,0.4553,0,0
234,2023-02-16,2023-02-16 08:00:00,286,263,514,126,141,14.5,72.7,0.0,9.8,0,0,0,0,10,1,0.006444,2,29,15,8,1,0,1.1188,0.4958,-0.531,0,0
235,2023-02-16,2023-02-16 08:00:00,256,261,352,89,80,7.9,62.3,0.0,24.5,0,0,0,0,5,1,0.004338,3,57,67,8,1,0,0.3221,0.4208,1.6503,0,0
236,2023-02-16,2023-02-16 08:00:00,206,174,305,77,78,4.5,45.3,0.0,30.1,0,0,0,0,9,1,0.004096,4,35,65,8,1,0,0.8683,0.4393,0.0682,0,0
237,2023-02-16,2023-02-16 08:00:00,39,43,61,19,21,12.4,56.6,0.0,17.3,0,0,0,0,2,0,0.000831,5,62,7,8,1,0,0.157,0.3703,0.0466,0,0
238,2023-02-16,2023-02-16 08:00:00,200,176,309,87,94,7.0,89.1,0.0,14.4,0,0,0,0,11,1,0.004329,6,42,33,8,1,0,-0.3946,0.1073,1.0111,0,0
239,2023-02-16,2023-02-16 08:00:00,237,255,325,84,90,15.8,76.7,3.45,20.9,0,1,0,0,12,2,0.00422,7,36,44,8,1,0,-0.8375,-0.0371,-0.4158,0,0
240,2023-02-16,2023-02-16 08:00:00,13,14,13,4,3,8.9,84.2,0.0,24.4,0,0,0,0,1,2,0.000125,0,52,65,8,1,0,0.4826,-0.3243,0.6831,0,0
241,2023-02-16,2023-02-16 08:00:00,274,279,411,112,106,8.2,86.0,0.0,17.0,0,0,0,0,9,1,0.005198,1,72,49,8,1,0,0.1994,1.4422,0.4147,0,0
242,2023-02-16,2023-02-16 08:00:00,3,2,7,2,2,11.6,59.0,0.0,17.6,0,0,0,0,3,0,9.1e-05,2,75,47,8,1,0,0.1243,0.444,0.2214,0,0
243,2023-02-16,2023-02-16 08:00:00,180,170,260,67,62,7.8,42.2,0.0,22.2,0,0,0,0,7,2,0.002971,3,63,39,8,1,0,0.6891,1.1799,1.2865,0,0
244,2023-02-16,2023-02-16 08:00:00,176,186,296,52,47,16.2,51.7,1.66,32.5,1,0,0,0,3,2,0.003274,4,37,34,8,1,0,0.2461,-2.2964,0.1699,0,0
245,2023-02-16,2023-02-16 08:00:00,237,254,343,94,97,-7.2,68.3,0.0,16.2,0,0,1,0,12,1,0.004498,5,29,45,8,1,0,-0.6383,-0.9367,0.8663,0,0
246,2023-02-16,2023-02-16 08:00:00,33,29,74,21,20,4.9,59.2,0.0,29.4,0,0,0,0,1,1,0.000928,6,73,28,8,1,0,0.3668,-0.6753,-0.6847,0,0
247,2023-02-16,2023-02-16 08:00:00,104,98,170,37,32,11.9,44.4,0.0,27.1,0,0,0,0,5,0,0.002048,7,32,66,8,1,0,-1.0979,0.7549,-0.6487,0,0
248,2023-02-16,2023-02-16 08:00:00,184,188,327,76,75,20.2,57.4,0.0,33.8,0,0,0,0,9,0,0.003737,0,80,72,8,1,0,1.0847,-0.4166,-1.1091,0,0
249,2023-02-16,2023-02-16 08:00:00,112,108,153,42,42,8.2,69.6,0.0,16.9,0,0,0,0,3,3,0.00222,1,17,29,8,1,0,0.5674,0.5097,0.7942,0,0
250,2023-02-16,2023-02-16 08:00:00,78,76,112,35,34,1.4,56.9,0.0,26.9,0,0,0,0,2,0,0.001465,2,34,51,8,1,0,-0.8397,-0.1773,0.7533,0,0
251,2023-02-16,2023-02-16 08:00:00,100,119,167,35,37,3.8,41.8,0.0,11.9,0,0,0,0,7,1,0.001857,3,43,6,8,1,0,0.652,-0.8419,1.4058,0,0
252,2023-02-16,2023-02-16 08:00:00,258,303,377,105,90,8.3,44.5,2.73,35.0,1,0,0,0,13,0,0.005001,4,21,40,8,1,0,-0.8765,-0.8704,-0.3533,0,0
253,2023-02-16,2023-02-16 08:00:00,284,323,371,95,90,21.8,54.6,0.0,17.2,0,0,0,0,12,1,0.004995,5,11,75,8,1,0,0.3083,-0.3157,-0.991,0,0
254,2023-02-16,2023-02-16 08:00:00,175,161,260,60,57,4.4,51.0,4.74,29.4,1,0,0,0,5,0,0.003174,6,21,67,8,1,0,0.2767,-1.0782,0.7567,0,0
255,2023-02-16,2023-02-16 08:00:00,12,12,11,3,3,4.4,63.5,4.28,14.7,0,1,0,0,0,3,0.000181,7,6,78,8,1,0,0.9986,0.2773,-2.7468,0,0
256,2023-02-16,2023-02-16 08:00:00,356,296,565,157,170,11.1,69.6,3.35,21.0,1,1,0,0,9,1,0.007247,0,65,66,8,1,0,0.6669,1.3714,-1.2249,0,0
257,2023-02-16,2023-02-16 08:00:00,24,27,44,9,7,3.2,63.5,0.0,14.2,0,0,0,0,2,0,0.000452,1,48,28,8,1,0,0.4128,-0.0695,0.2201,0,0
258,2023-02-16,2023-02-16 08:00:00,162,138,279,75,74,10.9,45.3,0.0,24.1,0,0,0,0,6,0,0.003354,2,37,66,8,1,0,0.6842,-0.444,0.3271,0,0
259,2023-02-16,2023-02-16 08:00:00,145,117,261,70,70,6.2,51.7,0.0,13.2,0,0,0,0,9,1,0.003324,3,13,56,8,1,0,1.0755,0.0774,-0.5985,0,0
260,2023-02-16,2023-02-16 08:00:00,190,158,276,70,61,5.0,82.0,0.0,24.7,0,0,0,0,8,2,0.003525,4,14,78,8,1,0,1.5866,0.483,0.2883,0,0
261,2023-02-16,2023-02-16 08:00:00,259,237,462,95,102,7.8,52.2,0.0,20.8,0,0,0,0,14,0,0.00534,5,24,24,8,1,0,0.1725,0.3204,-1.0995,0,0
262,2023-02-16,2023-02-16 08:00:00,148,125,242,51,48,17.9,73.2,0.0,16.8,0,0,0,0,1,2,0.002664,6,43,15,8,1,0,-0.4275,0.2053,0.3496,0,0
263,2023-02-16,2023-02-16 08:00:00,149,123,272,60,55,8.5,56.9,0.22,31.7,1,0,0,0,5,0,0.003085,7,20,76,8,1,0,0.1916,0.3226,-0.438,0,0
