zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-02-08,2023-02-08 08:00:00,146,134,214,53,54,12.9,51.8,0.0,33.4,0,0,0,0,5,0,0.002879,4,8,19,8,1,0,0.7359,-0.2584,0.5745,0,0
141,2023-02-08,2023-02-08 08:00:00,13,15,22,6,6,15.4,82.4,1.65,7.2,1,0,0,0,0,1,0.000325,5,27,79,8,1,0,-0.7725,-0.4089,-0.9749,0,0
142,2023-02-08,2023-02-08 08:00:00,217,190,368,107,105,6.4,66.1,5.48,31.5,0,1,0,0,11,0,0.004804,6,9,18,8,1,0,-0.3013,0.1409,0.1246,0,0
143,2023-02-08,2023-02-08 08:00:00,271,235,470,108,121,11.1,82.9,0.0,7.4,0,0,0,0,6,5,0.005521,7,49,45,8,1,0,-0.235,-0.6808,1.2235,0,0
144,2023-02-08,2023-02-08 08:00:00,48,56,74,13,12,14.4,62.9,0.0,34.0,0,0,0,0,2,0,0.001039,0,70,19,8,1,0,-0.5904,1.115,0.4843,0,0
145,2023-02-08,2023-02-08 08:00:00,74,66,115,28,24,10.3,72.0,0.0,14.9,0,0,0,0,4,2,0.001413,1,78,29,8,1,0,1.6027,0.5069,-0.2675,0,0
146,2023-02-08,2023-02-08 08:00:00,111,107,163,45,42,16.1,58.7,15.03,13.1,1,0,0,0,5,1,0.002217,2,10,60,8,1,0,0.2908,-0.0167,0.7916,0,0
147,2023-02-08,2023-02-08 08:00:00,27,29,61,14,15,4.5,53.6,0.0,30.0,0,0,0,0,0,3,0.000818,3,71,73,8,1,0,-0.1924,-0.7032,-1.8461,0,0
148,2023-02-08,2023-02-08 08:00:00,1,1,10,3,3,11.2,77.7,0.0,29.4,0,0,0,0,2,1,9.4e-05,4,51,60,8,1,0,0.379,-0.8751,0.5342,0,0
149,2023-02-08,2023-02-08 08:00:00,19,17,26,15,16,7.8,79.1,0.0,5.9,0,0,0,0,0,2,0.000299,5,47,45,8,1,0,-0.7507,1.1195,1.6086,0,0
150,2023-02-08,2023-02-08 08:00:00,17,14,36,12,11,9.1,68.5,0.06,19.7,1,0,0,0,2,1,0.000428,6,43,69,8,1,0,0.1865,0.0428,0.2816,0,0
151,2023-02-08,2023-02-08 08:00:00,7,6,10,3,2,1.2,55.5,3.67,18.1,1,0,0,0,3,0,0.000118,7,57,46,8,1,0,-0.7831,0.0029,-1.5316,0,0
152,2023-02-08,2023-02-08 08:00:00,160,167,243,54,57,13.7,89.2,0.0,18.3,0,0,0,0,11,3,0.003034,0,42,75,8,1,0,-0.0075,0.3258,0.643,0,0
153,2023-02-08,2023-02-08 08:00:00,141,160,233,59,56,14.5,69.0,0.0,32.3,0,0,0,0,2,1,0.002998,1,29,58,8,1,0,0.8205,-0.6544,-0.7754,0,0
154,2023-02-08,2023-02-08 08:00:00,74,81,111,23,24,-0.4,57.2,2.59,32.2,1,0,0,0,1,0,0.001303,2,27,77,8,1,0,1.2905,-0.6411,-0.5922,0,0
155,2023-02-08,2023-02-08 08:00:00,363,355,541,136,156,12.1,63.1,0.0,26.9,0,0,0,0,7,0,0.006981,3,56,75,8,1,0,-0.5466,-0.2144,0.6584,0,0
156,2023-02-08,2023-02-08 08:00:00,48,45,85,15,13,12.7,81.9,0.0,27.0,0,0,0,0,3,3,0.001021,4,43,41,8,1,0,0.2945,-0.6894,0.529,0,0
157,2023-02-08,2023-02-08 08:00:00,25,23,41,9,8,-2.5,84.4,0.8,14.7,1,0,0,0,1,4,0.000466,5,60,79,8,1,0,0.5155,0.5543,0.2019,0,0
158,2023-02-08,2023-02-08 08:00:00,154,125,267,72,63,4.6,64.6,0.0,5.2,0,0,0,0,6,0,0.003231,6,64,61,8,1,0,-0.2867,1.4311,-1.2458,0,0
159,2023-02-08,2023-02-08 08:00:00,4,4,10,3,2,11.6,57.3,0.0,16.2,0,0,0,0,1,1,9.3e-05,7,32,70,8,1,0,1.611,-0.2274,-0.2313,0,0
160,2023-02-08,2023-02-08 08:00:00,87,70,145,31,32,7.8,41.1,0.0,10.8,0,0,0,0,5,1,0.001898,0,26,15,8,1,0,0.6919,-0.3523,0.323,0,0
161,2023-02-08,2023-02-08 08:00:00,25,28,57,15,15,2.3,54.3,2.88,24.9,1,0,0,0,2,0,0.000606,1,70,47,8,1,0,0.9179,-0.4667,0.2445,0,0
162,2023-02-08,2023-02-08 08:00:00,99,101,151,42,38,9.4,53.3,0.0,12.4,0,0,0,0,8,0,0.002202,2,35,44,8,1,0,0.3421,-0.6777,-1.0548,0,0
163,2023-02-08,2023-02-08 08:00:00,510,426,833,201,187,10.7,66.1,0.0,27.0,0,0,0,0,14,3,0.010244,3,30,23,8,1,0,0.6686,0.6656,-1.2055,0,0
164,2023-02-08,2023-02-08 08:00:00,352,289,589,158,143,4.5,50.4,0.0,31.5,0,0,0,0,15,0,0.007224,4,10,36,8,1,0,-0.4038,-0.9904,-1.6513,0,0
165,2023-02-08,2023-02-08 08:00:00,126,116,177,43,37,14.8,71.7,0.0,22.8,0,0,0,0,3,2,0.002176,5,14,63,8,1,0,-0.6439,0.5816,0.0664,0,0
166,2023-02-08,2023-02-08 08:00:00,601,573,1094,251,277,1.3,82.1,0.0,15.3,0,0,0,0,24,2,0.012684,6,78,29,8,1,0,0.3752,0.2035,-0.5198,0,0
167,2023-02-08,2023-02-08 08:00:00,25,24,30,5,5,4.3,87.1,0.0,25.7,0,0,0,0,0,0,0.0005,7,68,56,8,1,0,0.5063,0.5577,0.0769,0,0
168,2023-02-08,2023-02-08 08:00:00,216,177,387,93,95,9.2,62.3,0.0,20.4,0,0,0,0,3,0,0.004411,0,23,5,8,1,0,0.4807,-0.9438,0.5599,0,0
169,2023-02-08,2023-02-08 08:00:00,260,256,425,95,86,6.8,55.7,0.0,29.4,0,0,0,0,13,1,0.005196,1,59,33,8,1,0,-1.2494,-0.7718,-0.3772,0,0
170,2023-02-08,2023-02-08 08:00:00,36,29,63,23,24,8.3,74.3,3.88,29.1,0,1,0,0,1,0,0.000852,2,71,64,8,1,0,0.681,-0.2688,1.0914,0,0
171,2023-02-08,2023-02-08 08:00:00,22,21,35,11,10,7.9,71.0,0.0,17.2,0,0,0,0,0,1,0.000534,3,76,36,8,1,0,-0.2158,0.7025,0.7013,0,0
172,2023-02-08,2023-02-08 08:00:00,106,104,208,53,49,8.8,51.8,0.0,23.3,0,0,0,0,3,0,0.002376,4,63,22,8,1,0,0.9566,-0.2373,-0.3629,0,0
173,2023-02-08,2023-02-08 08:00:00,216,245,346,82,80,7.8,50.2,2.94,13.2,1,0,0,0,10,2,0.004198,5,72,76,8,1,0,0.8755,0.8737,-0.1052,0,0
174,2023-02-08,2023-02-08 08:00:00,153,147,267,69,69,13.6,49.1,2.03,33.9,1,0,0,0,3,2,0.003553,6,61,69,8,1,0,-0.4202,-2.1457,-0.7924,0,0
175,2023-02-08,2023-02-08 08:00:00,157,161,248,66,72,0.5,86.8,0.0,10.0,0,0,0,0,4,0,0.003254,7,75,62,8,1,0,-0.7254,0.8484,0.0572,0,0
176,2023-02-08,2023-02-08 08:00:00,112,119,173,41,43,6.1,56.5,2.24,31.8,1,0,0,0,4,1,0.002233,0,65,62,8,1,0,0.4046,-0.4341,-0.429,0,0
177,2023-02-08,2023-02-08 08:00:00,239,255,408,98,93,15.2,67.8,0.0,5.1,0,0,0,0,10,2,0.005206,1,36,40,8,1,0,-0.7061,0.4706,0.6157,0,0
178,2023-02-08,2023-02-08 08:00:00,152,166,259,61,58,4.1,54.4,6.6,10.7,1,0,0,0,6,1,0.003193,2,67,35,8,1,0,-0.3756,-0.1063,0.9123,0,0
179,2023-02-08,2023-02-08 08:00:00,272,319,451,122,125,6.9,74.8,0.0,14.8,0,0,0,0,16,1,0.005628,3,61,14,8,1,0,-1.449,-1.2183,-1.0571,0,0
180,2023-02-08,2023-02-08 08:00:00,65,65,73,18,17,10.9,72.2,0.0,28.0,0,0,0,0,1,1,0.001189,4,35,39,8,1,0,-0.0552,0.7609,-0.6633,0,0
181,2023-02-08,2023-02-08 08:00:00,299,251,505,131,120,14.5,55.9,0.87,17.0,1,0,0,0,17,4,0.00659,5,45,74,8,1,0,0.4184,-0.0198,-0.3426,0,0
182,2023-02-08,2023-02-08 08:00:00,125,134,206,51,45,16.7,85.0,0.0,13.7,0,0,0,0,7,2,0.002549,6,22,24,8,1,0,-1.2988,-1.002,0.2066,0,0
183,2023-02-08,2023-02-08 08:00:00,101,100,183,36,32,12.1,57.9,5.11,15.5,1,0,0,0,6,2,0.002394,7,54,24,8,1,0,-0.3482,1.6804,-0.7512,0,0
184,2023-02-08,2023-02-08 08:00:00,162,158,237,72,78,21.0,86.6,1.44,16.1,1,1,0,0,6,3,0.003217,0,13,58,8,1,0,0.8815,0.6129,-0.1477,0,0
185,2023-02-08,2023-02-08 08:00:00,134,131,216,46,48,12.2,89.1,0.52,28.6,1,0,0,0,6,1,0.00261,1,47,74,8,1,0,0.9442,0.5613,0.7102,0,0
186,2023-02-08,2023-02-08 08:00:00,361,408,544,129,128,5.2,78.4,0.0,31.9,0,0,0,0,9,0,0.006871,2,58,12,8,1,0,-0.8244,0.0975,-1.5305,0,0
187,2023-02-08,2023-02-08 08:00:00,137,121,249,74,75,13.1,69.4,8.83,6.7,1,0,0,0,8,0,0.003297,3,58,54,8,1,0,-0.6327,0.2064,0.4308,0,0
188,2023-02-08,2023-02-08 08:00:00,60,68,101,15,16,14.7,61.3,0.0,13.2,0,0,0,0,1,1,0.001107,4,7,78,8,1,0,1.2752,0.846,-0.6592,0,0
189,2023-02-08,2023-02-08 08:00:00,210,230,330,85,75,16.7,71.5,1.15,6.0,1,0,0,0,10,1,0.004152,5,66,5,8,1,0,0.4921,-1.1288,0.6605,0,0
190,2023-02-08,2023-02-08 08:00:00,13,11,25,5,5,14.5,79.6,0.0,10.8,0,0,0,0,0,0,0.00027,6,43,54,8,1,0,-1.0338,-0.3206,-0.1595,0,0
191,2023-02-08,2023-02-08 08:00:00,44,37,84,27,28,5.0,68.2,11.64,34.2,1,0,0,0,3,2,0.001095,7,73,74,8,1,0,1.271,-0.7866,0.3097,0,0
192,2023-02-08,2023-02-08 08:00:00,381,423,582,164,183,6.9,80.1,0.0,14.9,0,0,0,0,16,1,0.007317,0,67,33,8,1,0,-0.2916,0.5951,1.2196,0,0
193,2023-02-08,2023-02-08 08:00:00,313,278,502,126,129,4.0,58.3,0.9,16.1,1,0,0,0,11,0,0.006332,1,60,67,8,1,0,-1.6663,0.2345,0.7852,0,0
194,2023-02-08,2023-02-08 08:00:00,33,33,76,15,14,10.6,55.6,0.0,21.6,0,0,0,0,3,1,0.000805,2,54,48,8,1,0,-1.5858,-0.0665,0.9069,0,0
195,2023-02-08,2023-02-08 08:00:00,192,168,280,79,81,20.7,41.0,2.28,34.0,0,1,0,0,12,2,0.003474,3,26,64,8,1,0,-0.2159,-0.0293,-0.0588,0,0
196,2023-02-08,2023-02-08 08:00:00,101,99,172,46,52,18.7,81.4,2.76,9.3,1,0,0,0,5,1,0.002132,4,73,8,8,1,0,-0.8358,0.557,-0.0434,0,0
197,2023-02-08,2023-02-08 08:00:00,232,274,376,88,77,8.7,41.7,0.48,31.2,1,1,0,0,17,2,0.004741,5,80,77,8,1,0,-0.5423,0.2872,0.1196,0,0
198,2023-02-08,2023-02-08 08:00:00,87,71,100,20,19,16.7,51.9,0.0,15.6,0,0,0,0,5,2,0.00134,6,15,59,8,1,0,-0.0401,1.3154,-0.2215,0,0
199,2023-02-08,2023-02-08 08:00:00,245,215,313,87,95,10.3,55.6,0.0,20.7,0,0,0,0,9,1,0.004006,7,64,28,8,1,0,1.073,1.0266,0.5142,0,0
200,2023-02-08,2023-02-08 08:00:00,276,283,468,136,129,13.3,56.2,0.0,14.8,0,0,0,0,12,1,0.00599,0,38,53,8,1,0,-0.6593,-0.3821,-0.0818,0,0
201,2023-02-08,2023-02-08 08:00:00,195,178,320,70,77,11.2,41.9,0.07,13.9,0,1,0,0,6,1,0.003749,1,32,63,8,1,0,0.1565,0.6875,0.6641,0,0
202,2023-02-08,2023-02-08 08:00:00,81,94,104,26,26,13.6,67.8,0.0,8.5,0,0,0,0,4,0,0.001418,2,48,53,8,1,0,-0.3753,0.5042,-0.3212,0,0
203,2023-02-08,2023-02-08 08:00:00,69,78,92,14,14,1.7,66.3,0.0,29.8,0,0,0,0,3,1,0.001034,3,58,37,8,1,0,-0.8517,0.0912,0.2858,0,0
204,2023-02-08,2023-02-08 08:00:00,195,230,307,72,69,11.2,72.0,0.0,10.4,0,0,0,0,7,0,0.003753,4,65,7,8,1,0,0.6513,-0.4539,-0.151,0,0
205,2023-02-08,2023-02-08 08:00:00,121,134,248,59,56,1.8,63.7,6.49,26.5,1,0,0,0,4,0,0.002773,5,11,49,8,1,0,0.1609,-0.0871,0.1769,0,0
206,2023-02-08,2023-02-08 08:00:00,193,223,300,80,78,16.1,73.3,0.0,26.7,0,0,0,0,9,2,0.003856,6,13,10,8,1,0,0.5579,-0.0397,-0.1823,0,0
207,2023-02-08,2023-02-08 08:00:00,5,5,12,2,1,16.0,60.9,0.0,18.4,0,0,0,0,2,2,0.000137,7,36,30,8,1,0,0.1286,-0.1025,0.5437,0,0
208,2023-02-08,2023-02-08 08:00:00,269,231,446,93,96,11.4,83.6,0.0,34.5,0,0,0,0,12,3,0.00509,0,24,35,8,1,0,0.6818,-0.4244,-1.6773,0,0
209,2023-02-08,2023-02-08 08:00:00,64,55,114,18,18,11.5,87.4,0.0,16.5,0,0,0,0,2,5,0.001246,1,65,19,8,1,0,0.8651,-0.022,-0.0208,0,0
210,2023-02-08,2023-02-08 08:00:00,155,133,239,46,44,11.1,86.4,0.0,25.1,0,0,0,0,3,1,0.002801,2,32,64,8,1,0,0.9123,-0.008,0.8956,0,0
211,2023-02-08,2023-02-08 08:00:00,147,132,238,69,59,3.9,45.3,0.0,6.7,0,0,0,0,9,3,0.002973,3,52,26,8,1,0,0.4111,-0.2756,-0.2534,0,0
212,2023-02-08,2023-02-08 08:00:00,352,346,521,137,135,18.4,80.5,7.44,34.8,0,1,0,0,15,0,0.006866,4,25,44,8,1,0,1.1737,0.0699,-1.1015,0,0
213,2023-02-08,2023-02-08 08:00:00,191,166,340,75,71,14.1,76.7,0.0,13.6,0,0,0,0,8,0,0.003978,5,79,8,8,1,0,-0.1071,0.0829,-0.1229,0,0
214,2023-02-08,2023-02-08 08:00:00,363,422,621,167,142,7.8,62.8,2.28,24.9,1,0,0,0,18,2,0.007652,6,78,53,8,1,0,0.3162,-0.1152,-0.0579,0,0
215,2023-02-08,2023-02-08 08:00:00,19,20,18,8,8,12.6,60.4,0.0,31.1,0,0,0,0,2,0,0.000307,7,30,14,8,1,0,-0.6684,-1.6547,-0.702,0,0
216,2023-02-08,2023-02-08 08:00:00,530,497,924,218,249,7.8,52.8,0.0,14.8,0,0,0,0,22,3,0.011277,0,18,43,8,1,0,-0.075,-0.7998,-1.2249,0,0
217,2023-02-08,2023-02-08 08:00:00,347,376,553,122,131,5.7,76.8,7.9,24.3,1,0,0,0,16,1,0.007242,1,77,10,8,1,0,-0.5002,-0.4026,-1.1466,0,0
218,2023-02-08,2023-02-08 08:00:00,42,41,81,25,22,12.1,42.7,0.0,22.5,0,0,0,0,0,0,0.000954,2,73,59,8,1,0,1.2032,0.0691,0.9375,0,0
219,2023-02-08,2023-02-08 08:00:00,186,161,323,94,99,4.8,44.9,3.86,33.0,1,0,0,0,7,1,0.004501,3,13,69,8,1,0,0.0259,-1.0835,-0.8972,0,0
220,2023-02-08,2023-02-08 08:00:00,186,157,281,59,65,6.6,48.3,0.0,21.8,0,0,0,0,9,4,0.003248,4,6,58,8,1,0,0.9073,-1.1694,-0.8569,0,0
221,2023-02-08,2023-02-08 08:00:00,14,15,18,5,5,12.4,75.7,0.0,19.9,0,0,0,0,1,2,0.000255,5,18,60,8,1,0,1.8446,-0.7509,-0.7066,0,0
222,2023-02-08,2023-02-08 08:00:00,26,23,38,8,7,15.6,75.9,0.0,11.6,0,0,0,0,0,1,0.00047,6,63,24,8,1,0,-1.157,0.4853,-0.2084,0,0
223,2023-02-08,2023-02-08 08:00:00,235,252,400,83,73,4.9,52.6,0.0,21.5,0,0,0,0,11,1,0.004622,7,27,71,8,1,0,0.6064,-1.1528,0.5993,0,0
224,2023-02-08,2023-02-08 08:00:00,102,92,179,50,52,8.4,89.8,0.0,19.4,0,0,0,0,3,2,0.002101,0,73,66,8,1,0,0.8158,-0.3772,-0.564,0,0
225,2023-02-08,2023-02-08 08:00:00,34,39,63,19,17,11.2,87.0,0.0,29.8,0,0,0,0,1,2,0.000767,1,60,80,8,1,0,0.6035,0.6876,0.3507,0,0
226,2023-02-08,2023-02-08 08:00:00,73,79,145,26,24,7.1,40.6,1.2,32.9,1,0,0,0,1,1,0.001644,2,46,36,8,1,0,-0.3986,-0.7862,0.4009,0,0
227,2023-02-08,2023-02-08 08:00:00,128,141,233,48,53,6.7,68.0,4.44,18.5,0,1,0,0,7,1,0.002784,3,40,62,8,1,0,-0.4132,0.5708,-0.3905,0,0
228,2023-02-08,2023-02-08 08:00:00,610,558,1032,250,214,10.2,54.1,0.77,7.5,1,0,0,0,22,3,0.012642,4,64,77,8,1,0,-0.3431,1.0079,0.1721,0,0
229,2023-02-08,2023-02-08 08:00:00,15,16,40,11,12,9.6,57.6,5.3,28.2,0,1,0,0,1,1,0.000465,5,48,8,8,1,0,-0.3083,-0.1734,0.5914,0,0
230,2023-02-08,2023-02-08 08:00:00,4,4,11,2,2,2.2,57.9,0.0,18.5,0,0,0,0,0,3,7.6e-05,6,46,28,8,1,0,0.9008,-0.6544,-0.3947,0,0
231,2023-02-08,2023-02-08 08:00:00,121,102,208,38,43,7.7,42.7,1.83,18.2,1,0,0,0,5,1,0.002655,7,32,50,8,1,0,-0.1552,-1.0202,-0.2959,0,0
232,2023-02-08,2023-02-08 08:00:00,38,37,92,21,17,9.1,70.1,5.34,22.9,1,0,0,0,2,0,0.001037,0,48,40,8,1,0,-1.136,0.3547,0.7095,0,0
233,2023-02-08,2023-02-08 08:00:00,199,196,320,81,77,2.1,61.4,0.0,21.7,0,0,0,0,12,1,0.004071,1,76,6,8,1,0,-1.6363,1.0664,-0.6412,0,0
234,2023-02-08,2023-02-08 08:00:00,333,337,548,143,157,6.5,84.1,0.0,9.2,0,0,0,0,16,1,0.006444,2,29,15,8,1,0,1.6136,-0.425,0.8927,0,0
235,2023-02-08,2023-02-08 08:00:00,237,239,334,96,85,6.4,72.2,8.24,25.1,0,1,0,0,5,1,0.004338,3,57,67,8,1,0,0.4766,1.069,0.3035,0,0
236,2023-02-08,2023-02-08 08:00:00,201,240,297,73,62,13.8,84.3,0.15,33.5,1,0,0,0,8,0,0.004096,4,35,65,8,1,0,0.9415,-0.4736,0.3693,0,0
237,2023-02-08,2023-02-08 08:00:00,42,41,69,24,20,19.2,89.7,0.0,21.3,0,0,0,0,2,0,0.000831,5,62,7,8,1,0,-0.9018,0.3458,0.5172,0,0
238,2023-02-08,2023-02-08 08:00:00,203,179,317,91,94,9.4,42.0,0.14,31.5,0,1,0,0,11,1,0.004329,6,42,33,8,1,0,0.7669,-0.0622,0.9079,0,0
239,2023-02-08,2023-02-08 08:00:00,215,248,328,84,74,4.0,62.5,0.0,33.6,0,0,0,0,4,2,0.00422,7,36,44,8,1,0,0.7014,-0.0659,0.6765,0,0
240,2023-02-08,2023-02-08 08:00:00,5,4,11,4,4,16.4,57.6,0.0,26.2,0,0,0,0,0,1,0.000125,0,52,65,8,1,0,-1.6467,0.088,-0.7137,0,0
241,2023-02-08,2023-02-08 08:00:00,251,263,453,101,103,12.3,82.4,0.0,10.2,0,0,0,0,11,0,0.005198,1,72,49,8,1,0,1.1572,-1.0477,-0.9889,0,0
242,2023-02-08,2023-02-08 08:00:00,5,4,7,2,1,6.9,54.4,4.8,32.1,0,1,0,0,0,1,9.1e-05,2,75,47,8,1,0,-1.1807,-0.7146,1.5992,0,0
243,2023-02-08,2023-02-08 08:00:00,131,145,248,63,63,-3.0,54.0,0.0,24.2,0,0,0,0,5,1,0.002971,3,63,39,8,1,0,-0.5048,1.2254,0.2758,0,0
244,2023-02-08,2023-02-08 08:00:00,166,179,270,70,70,2.5,44.3,0.19,29.8,1,0,0,0,7,3,0.003274,4,37,34,8,1,0,-0.6008,-0.5808,-0.0149,0,0
245,2023-02-08,2023-02-08 08:00:00,222,204,340,87,97,19.3,50.8,0.0,20.2,0,0,0,0,4,1,0.004498,5,29,45,8,1,0,0.1737,-0.0248,1.0614,0,0
246,2023-02-08,2023-02-08 08:00:00,43,45,74,11,11,3.1,79.1,0.0,18.3,0,0,0,0,1,0,0.000928,6,73,28,8,1,0,0.0938,0.8113,-0.0038,0,0
247,2023-02-08,2023-02-08 08:00:00,88,92,172,37,35,13.7,55.7,0.0,34.9,0,0,0,0,2,1,0.002048,7,32,66,8,1,0,-0.2013,-0.0648,-0.5069,0,0
248,2023-02-08,2023-02-08 08:00:00,178,147,284,84,84,16.6,40.0,0.25,28.5,1,0,0,0,12,3,0.003737,0,80,72,8,1,0,0.5335,0.5181,0.6461,0,0
249,2023-02-08,2023-02-08 08:00:00,101,82,172,44,47,15.5,55.7,1.32,6.2,1,0,0,0,4,1,0.00222,1,17,29,8,1,0,-0.7144,-0.3753,1.4073,0,0
250,2023-02-08,2023-02-08 08:00:00,77,80,96,26,25,7.5,63.4,2.79,29.6,1,1,0,0,4,2,0.001465,2,34,51,8,1,0,-2.1007,-1.1799,0.1137,0,0
251,2023-02-08,2023-02-08 08:00:00,102,106,148,40,40,10.9,64.9,0.59,26.9,1,0,0,0,3,2,0.001857,3,43,6,8,1,0,0.0026,-1.0915,-0.6505,0,0
252,2023-02-08,2023-02-08 08:00:00,264,302,395,100,95,4.0,76.7,0.0,21.0,0,0,0,0,8,2,0.005001,4,21,40,8,1,0,-0.5684,0.3857,-1.2416,0,0
253,2023-02-08,2023-02-08 08:00:00,283,320,389,111,122,7.5,73.1,0.0,20.5,0,0,0,0,13,0,0.004995,5,11,75,8,1,0,-0.2536,-0.9338,-0.268,0,0
254,2023-02-08,2023-02-08 08:00:00,161,158,251,48,51,16.5,44.5,0.84,12.6,1,0,0,0,4,0,0.003174,6,21,67,8,1,0,-0.938,-0.3983,0.2874,0,0
255,2023-02-08,2023-02-08 08:00:00,12,10,10,4,3,16.9,70.6,7.89,21.8,0,1,0,0,1,2,0.000181,7,6,78,8,1,0,0.7535,0.636,0.1789,0,0
256,2023-02-08,2023-02-08 08:00:00,367,385,552,151,130,4.3,82.8,0.0,16.9,0,0,0,0,20,3,0.007247,0,65,66,8,1,0,0.6166,-0.077,-0.4889,0,0
257,2023-02-08,2023-02-08 08:00:00,20,16,33,16,15,4.2,43.8,0.0,10.9,0,0,0,0,0,2,0.000452,1,48,28,8,1,0,0.2814,-0.9988,1.7053,0,0
258,2023-02-08,2023-02-08 08:00:00,177,193,261,68,76,10.1,83.4,6.36,26.3,0,1,0,0,4,0,0.003354,2,37,66,8,1,0,0.4611,0.362,-0.6748,0,0
259,2023-02-08,2023-02-08 08:00:00,194,184,266,69,60,9.9,52.2,0.0,16.7,0,0,0,0,6,2,0.003324,3,13,56,8,1,0,-0.0165,-0.8734,-0.5934,0,0
260,2023-02-08,2023-02-08 08:00:00,197,162,294,64,73,11.4,86.7,1.36,8.1,0,1,0,0,7,1,0.003525,4,14,78,8,1,0,0.5584,-0.1243,0.8787,0,0
261,2023-02-08,2023-02-08 08:00:00,248,216,441,108,115,7.6,59.4,0.0,9.9,0,0,0,0,13,4,0.00534,5,24,24,8,1,0,-0.1541,-0.7139,0.1733,0,0
262,2023-02-08,2023-02-08 08:00:00,129,134,244,53,45,9.7,69.3,0.0,16.1,0,0,0,0,2,0,0.002664,6,43,15,8,1,0,-0.1752,-0.2993,1.3738,0,0
263,2023-02-08,2023-02-08 08:00:00,175,144,226,65,67,-0.7,43.1,0.11,6.4,0,1,0,0,3,1,0.003085,7,20,76,8,1,0,0.0614,0.6754,-0.4845,0,0
