zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-20,2023-03-20 08:00:00,145,126,239,68,58,13.4,65.7,0.0,13.8,0,0,0,0,4,1,0.002879,4,8,19,8,1,0,-0.8156,-1.0609,0.3463,0,0
141,2023-03-20,2023-03-20 08:00:00,15,14,23,8,7,14.4,42.9,0.0,20.1,0,0,0,0,1,1,0.000325,5,27,79,8,1,0,0.4099,1.4818,-0.7127,0,0
142,2023-03-20,2023-03-20 08:00:00,249,288,370,85,82,8.2,63.0,6.75,9.3,1,0,0,0,15,1,0.004804,6,9,18,8,1,0,-0.1896,1.5767,-0.6823,0,0
143,2023-03-20,2023-03-20 08:00:00,222,244,462,104,118,13.3,66.0,0.0,13.6,0,0,0,0,12,1,0.005521,7,49,45,8,1,0,-0.3476,-0.5251,1.2078,0,0
144,2023-03-20,2023-03-20 08:00:00,53,55,101,25,28,6.1,87.0,0.0,12.9,0,0,0,0,4,3,0.001039,0,70,19,8,1,0,0.7336,1.2595,-0.4223,0,0
145,2023-03-20,2023-03-20 08:00:00,59,56,135,29,26,17.2,47.5,0.0,18.5,0,0,0,0,6,1,0.001413,1,78,29,8,1,0,-0.7355,-0.6765,-0.392,0,0
146,2023-03-20,2023-03-20 08:00:00,121,127,178,49,48,10.7,69.0,0.0,22.4,0,0,0,0,3,2,0.002217,2,10,60,8,1,0,1.0385,0.1156,0.5955,0,0
147,2023-03-20,2023-03-20 08:00:00,41,34,66,11,10,8.0,87.0,0.0,17.3,0,0,0,0,2,0,0.000818,3,71,73,8,1,0,1.5701,-0.8099,0.2339,0,0
148,2023-03-20,2023-03-20 08:00:00,8,8,8,5,5,16.1,52.2,1.95,30.5,1,0,0,0,1,2,9.4e-05,4,51,60,8,1,0,-1.9859,-0.1715,1.0717,0,0
149,2023-03-20,2023-03-20 08:00:00,19,20,16,7,6,4.8,41.5,0.0,17.2,0,0,0,0,1,0,0.000299,5,47,45,8,1,0,1.8138,-0.5836,0.1992,0,0
150,2023-03-20,2023-03-20 08:00:00,21,22,44,4,3,12.1,88.4,0.0,8.8,0,0,0,0,0,1,0.000428,6,43,69,8,1,0,-0.3884,0.4789,-0.0916,0,0
151,2023-03-20,2023-03-20 08:00:00,8,9,18,3,2,7.3,63.5,0.0,31.7,0,0,0,0,1,4,0.000118,7,57,46,8,1,0,-0.4883,0.436,-0.0577,0,0
152,2023-03-20,2023-03-20 08:00:00,153,135,237,62,65,16.5,59.6,0.0,6.4,0,0,0,0,6,1,0.003034,0,42,75,8,1,0,-0.3869,-0.2514,0.1141,0,0
153,2023-03-20,2023-03-20 08:00:00,153,143,259,56,51,5.2,76.2,0.0,15.7,0,0,0,0,7,0,0.002998,1,29,58,8,1,0,-0.3446,0.5985,0.2416,0,0
154,2023-03-20,2023-03-20 08:00:00,91,83,115,28,25,9.9,49.8,0.0,30.0,0,0,0,0,5,1,0.001303,2,27,77,8,1,0,-0.427,-0.6745,-0.1496,0,0
155,2023-03-20,2023-03-20 08:00:00,319,304,554,114,117,5.1,68.2,0.0,16.4,0,0,0,0,14,2,0.006981,3,56,75,8,1,0,-1.4377,0.1748,0.3101,0,0
156,2023-03-20,2023-03-20 08:00:00,49,50,78,20,18,18.0,81.9,0.0,33.6,0,0,0,0,1,0,0.001021,4,43,41,8,1,0,-0.4271,1.5125,-1.498,0,0
157,2023-03-20,2023-03-20 08:00:00,36,32,44,8,7,8.5,85.3,0.0,17.6,0,0,0,0,0,0,0.000466,5,60,79,8,1,0,-0.1369,0.8359,-1.3025,0,0
158,2023-03-20,2023-03-20 08:00:00,173,202,224,58,50,8.6,79.0,0.0,23.4,0,0,0,0,3,1,0.003231,6,64,61,8,1,0,0.5943,-0.888,0.2973,0,0
159,2023-03-20,2023-03-20 08:00:00,6,4,7,4,3,8.0,75.4,0.92,22.7,1,0,0,0,2,0,9.3e-05,7,32,70,8,1,0,0.4767,0.3811,0.5198,0,0
160,2023-03-20,2023-03-20 08:00:00,99,99,157,42,38,12.6,42.8,0.0,19.0,0,0,0,0,5,0,0.001898,0,26,15,8,1,0,-0.5311,0.6181,0.4902,0,0
161,2023-03-20,2023-03-20 08:00:00,28,27,45,16,17,14.6,42.2,0.0,14.0,0,0,0,0,0,1,0.000606,1,70,47,8,1,0,1.6712,0.1582,-0.2856,0,0
162,2023-03-20,2023-03-20 08:00:00,127,120,172,44,42,5.9,83.2,0.0,13.5,0,0,0,0,3,0,0.002202,2,35,44,8,1,0,-0.6985,0.489,-0.5992,0,0
163,2023-03-20,2023-03-20 08:00:00,492,479,800,214,210,9.2,66.7,0.0,31.9,0,0,0,0,19,0,0.010244,3,30,23,8,1,0,-0.2922,-0.0292,-0.2656,0,0
164,2023-03-20,2023-03-20 08:00:00,391,426,548,155,137,10.0,44.5,0.0,31.0,0,0,0,0,12,3,0.007224,4,10,36,8,1,0,-1.2976,-1.3383,0.5533,0,0
165,2023-03-20,2023-03-20 08:00:00,122,143,177,40,44,21.1,82.0,0.0,8.1,0,0,0,0,3,0,0.002176,5,14,63,8,1,0,-0.1704,0.1123,0.1928,0,0
166,2023-03-20,2023-03-20 08:00:00,637,593,1032,273,266,6.6,62.1,0.0,31.4,0,0,0,0,27,0,0.012684,6,78,29,8,1,0,1.0842,-0.773,0.2441,0,0
167,2023-03-20,2023-03-20 08:00:00,29,25,36,4,4,3.0,77.6,0.0,17.6,0,0,0,0,0,1,0.0005,7,68,56,8,1,0,1.1664,0.3216,-1.4112,0,0
168,2023-03-20,2023-03-20 08:00:00,220,226,331,85,88,16.5,46.3,1.25,10.3,1,0,0,0,7,0,0.004411,0,23,5,8,1,0,-0.4409,0.3988,0.898,0,0
169,2023-03-20,2023-03-20 08:00:00,270,319,421,95,101,17.9,75.6,0.0,12.2,0,0,0,0,8,1,0.005196,1,59,33,8,1,0,-0.9978,1.2379,0.0546,0,0
170,2023-03-20,2023-03-20 08:00:00,36,33,61,16,17,13.2,56.3,0.0,25.5,0,0,0,0,2,1,0.000852,2,71,64,8,1,0,0.6414,0.0815,1.6945,0,0
171,2023-03-20,2023-03-20 08:00:00,39,44,50,14,15,10.5,78.5,0.55,33.1,1,0,0,0,0,3,0.000534,3,76,36,8,1,0,0.9702,-0.0309,2.0022,0,0
172,2023-03-20,2023-03-20 08:00:00,135,116,169,54,55,3.9,51.7,0.0,29.6,0,0,0,0,4,1,0.002376,4,63,22,8,1,0,-0.1331,1.037,0.5963,0,0
173,2023-03-20,2023-03-20 08:00:00,228,238,338,84,86,6.0,47.3,0.0,30.4,0,0,0,0,10,0,0.004198,5,72,76,8,1,0,0.8252,0.2877,1.3946,0,0
174,2023-03-20,2023-03-20 08:00:00,176,188,295,70,68,14.9,68.5,0.0,13.3,0,0,0,0,5,2,0.003553,6,61,69,8,1,0,0.4342,-1.0719,-0.6813,0,0
175,2023-03-20,2023-03-20 08:00:00,165,192,262,61,63,-2.0,50.7,0.0,25.9,0,0,0,0,7,1,0.003254,7,75,62,8,1,0,-0.1237,-0.6734,0.5997,0,0
176,2023-03-20,2023-03-20 08:00:00,105,117,161,45,45,13.3,42.1,0.66,13.6,1,0,0,0,3,0,0.002233,0,65,62,8,1,0,1.7034,-0.1904,0.287,0,0
177,2023-03-20,2023-03-20 08:00:00,233,186,415,114,113,14.9,82.9,0.12,7.7,1,0,0,0,11,0,0.005206,1,36,40,8,1,0,-0.7287,-0.1496,0.0652,0,0
178,2023-03-20,2023-03-20 08:00:00,173,204,280,76,82,11.5,62.8,0.0,23.2,0,0,0,0,2,0,0.003193,2,67,35,8,1,0,-2.5138,-0.467,-0.2762,0,0
179,2023-03-20,2023-03-20 08:00:00,281,312,473,117,113,9.2,60.9,0.0,15.2,0,0,0,0,8,3,0.005628,3,61,14,8,1,0,1.2679,1.3077,1.5186,0,0
180,2023-03-20,2023-03-20 08:00:00,55,52,90,26,26,-2.7,52.9,0.0,7.2,0,0,0,0,4,1,0.001189,4,35,39,8,1,0,-0.2503,-1.9438,0.3805,0,0
181,2023-03-20,2023-03-20 08:00:00,324,360,507,117,108,9.6,75.7,0.0,24.8,0,0,0,0,10,0,0.00659,5,45,74,8,1,0,-1.0421,-0.3082,-1.8364,0,0
182,2023-03-20,2023-03-20 08:00:00,134,142,209,51,45,15.1,82.8,0.0,18.8,0,0,0,0,6,1,0.002549,6,22,24,8,1,0,-0.9525,-0.7363,-0.0321,0,0
183,2023-03-20,2023-03-20 08:00:00,132,129,189,59,54,15.6,40.9,0.0,22.8,0,0,0,0,7,0,0.002394,7,54,24,8,1,0,-1.1694,0.6406,0.1006,0,0
184,2023-03-20,2023-03-20 08:00:00,133,152,234,65,55,7.2,79.9,0.06,30.4,1,0,0,0,8,1,0.003217,0,13,58,8,1,0,-0.6656,0.3647,-0.3641,0,0
185,2023-03-20,2023-03-20 08:00:00,117,122,217,53,52,-1.3,68.9,0.0,23.6,0,0,0,0,4,0,0.00261,1,47,74,8,1,0,-2.9022,1.0565,0.0302,0,0
186,2023-03-20,2023-03-20 08:00:00,342,397,548,134,129,6.9,86.1,0.0,25.8,0,0,0,0,9,3,0.006871,2,58,12,8,1,0,0.3172,1.4457,-0.3065,0,0
187,2023-03-20,2023-03-20 08:00:00,192,188,312,66,62,18.3,63.0,0.85,10.4,1,0,0,0,9,4,0.003297,3,58,54,8,1,0,-0.8675,0.6513,1.3281,0,0
188,2023-03-20,2023-03-20 08:00:00,59,65,83,25,28,2.3,67.1,0.0,5.3,0,0,0,0,2,1,0.001107,4,7,78,8,1,0,-1.308,-0.649,-0.4357,0,0
189,2023-03-20,2023-03-20 08:00:00,214,187,333,80,70,5.6,52.7,0.0,28.4,0,0,0,0,4,1,0.004152,5,66,5,8,1,0,0.2519,0.5853,-2.3741,0,0
190,2023-03-20,2023-03-20 08:00:00,17,16,26,6,6,7.2,83.9,0.0,17.5,0,0,0,0,1,2,0.00027,6,43,54,8,1,0,-1.4185,1.0302,0.325,0,0
191,2023-03-20,2023-03-20 08:00:00,58,57,87,19,19,7.3,76.0,0.0,13.5,0,0,0,0,1,2,0.001095,7,73,74,8,1,0,0.5409,1.5174,0.0736,0,0
192,2023-03-20,2023-03-20 08:00:00,365,413,578,144,148,4.2,74.2,0.0,19.1,0,0,0,0,13,2,0.007317,0,67,33,8,1,0,-0.0807,0.2663,-0.1218,0,0
193,2023-03-20,2023-03-20 08:00:00,319,299,521,124,133,5.6,58.9,0.0,12.5,0,0,0,0,13,1,0.006332,1,60,67,8,1,0,-0.3831,0.2777,-0.2941,0,0
194,2023-03-20,2023-03-20 08:00:00,30,34,55,12,10,7.7,50.6,0.0,34.4,0,0,0,0,1,0,0.000805,2,54,48,8,1,0,1.2741,-0.4918,0.4713,0,0
195,2023-03-20,2023-03-20 08:00:00,178,179,283,80,69,-0.9,65.2,0.0,13.6,0,0,0,0,7,1,0.003474,3,26,64,8,1,0,0.6204,0.2529,-1.2059,0,0
196,2023-03-20,2023-03-20 08:00:00,99,86,163,45,43,3.2,65.8,0.0,14.4,0,0,0,0,3,2,0.002132,4,73,8,8,1,0,0.2354,0.3835,0.8971,0,0
197,2023-03-20,2023-03-20 08:00:00,236,212,377,96,110,15.6,46.9,0.0,9.9,0,0,0,0,16,2,0.004741,5,80,77,8,1,0,-1.2178,-1.7352,0.3906,0,0
198,2023-03-20,2023-03-20 08:00:00,72,64,116,31,34,3.5,87.4,0.0,8.2,0,0,0,0,7,0,0.00134,6,15,59,8,1,0,0.0376,0.2826,0.068,0,0
199,2023-03-20,2023-03-20 08:00:00,205,180,319,96,108,5.2,64.3,0.23,22.9,1,0,0,0,7,0,0.004006,7,64,28,8,1,0,-0.2592,0.2763,-0.5108,0,0
200,2023-03-20,2023-03-20 08:00:00,286,243,453,107,97,16.8,89.7,3.45,30.7,1,0,0,0,14,0,0.00599,0,38,53,8,1,0,1.0295,-0.9552,0.253,0,0
201,2023-03-20,2023-03-20 08:00:00,203,203,304,76,66,7.5,85.4,0.0,19.5,0,0,0,0,10,0,0.003749,1,32,63,8,1,0,-0.0643,-0.0328,-0.3803,0,0
202,2023-03-20,2023-03-20 08:00:00,67,74,111,27,27,7.7,81.5,0.0,29.3,0,0,0,0,2,1,0.001418,2,48,53,8,1,0,-0.0014,0.3706,-0.422,0,0
203,2023-03-20,2023-03-20 08:00:00,57,58,75,23,21,13.7,72.9,0.0,17.1,0,0,0,0,6,2,0.001034,3,58,37,8,1,0,0.1643,0.3426,0.5781,0,0
204,2023-03-20,2023-03-20 08:00:00,178,201,326,75,74,11.6,50.0,4.13,22.0,1,0,0,0,7,1,0.003753,4,65,7,8,1,0,-0.1272,1.4644,-0.5552,0,0
205,2023-03-20,2023-03-20 08:00:00,150,173,197,40,34,13.1,67.5,0.0,27.5,0,0,0,0,7,4,0.002773,5,11,49,8,1,0,-0.8264,-0.4075,0.2232,0,0
206,2023-03-20,2023-03-20 08:00:00,207,212,332,59,63,11.4,56.4,1.27,34.7,0,1,0,0,9,1,0.003856,6,13,10,8,1,0,0.3928,0.4971,0.8462,0,0
207,2023-03-20,2023-03-20 08:00:00,11,11,13,4,4,5.4,65.8,0.0,33.4,0,0,0,0,2,1,0.000137,7,36,30,8,1,0,-0.4609,-0.5219,0.0808,0,0
208,2023-03-20,2023-03-20 08:00:00,250,240,402,92,84,18.8,41.8,0.0,15.7,0,0,0,0,7,0,0.00509,0,24,35,8,1,0,0.1321,1.0733,-0.4338,0,0
209,2023-03-20,2023-03-20 08:00:00,71,68,93,22,22,3.7,60.4,0.0,12.3,0,0,0,0,2,0,0.001246,1,65,19,8,1,0,-1.0861,-0.8992,0.7631,0,0
210,2023-03-20,2023-03-20 08:00:00,134,154,197,61,56,8.6,85.6,0.0,9.3,0,0,0,0,9,0,0.002801,2,32,64,8,1,0,-0.4606,-0.5235,0.4087,0,0
211,2023-03-20,2023-03-20 08:00:00,154,158,220,67,61,14.1,67.8,0.0,24.3,0,0,0,0,5,0,0.002973,3,52,26,8,1,0,-0.6463,-0.1853,-0.4536,0,0
212,2023-03-20,2023-03-20 08:00:00,341,378,583,130,145,4.2,80.6,0.21,21.3,1,0,0,0,14,0,0.006866,4,25,44,8,1,0,-0.7553,-0.5742,1.5492,0,0
213,2023-03-20,2023-03-20 08:00:00,196,217,325,97,84,5.6,78.3,1.37,19.6,1,0,0,0,8,2,0.003978,5,79,8,8,1,0,-0.7303,1.0843,-1.7363,0,0
214,2023-03-20,2023-03-20 08:00:00,402,460,568,161,181,7.1,58.1,1.32,21.6,1,0,0,0,24,0,0.007652,6,78,53,8,1,0,1.1901,0.2219,0.5494,0,0
215,2023-03-20,2023-03-20 08:00:00,19,16,22,6,5,11.7,40.5,0.0,17.8,0,0,0,0,1,0,0.000307,7,30,14,8,1,0,-0.462,-0.5144,-0.6519,0,0
216,2023-03-20,2023-03-20 08:00:00,579,667,945,224,225,4.4,52.4,0.0,27.7,0,0,0,0,21,2,0.011277,0,18,43,8,1,0,-0.2928,0.4174,1.2418,0,0
217,2023-03-20,2023-03-20 08:00:00,393,331,567,152,135,5.2,41.8,0.0,16.2,0,0,0,0,14,2,0.007242,1,77,10,8,1,0,0.2036,-0.2177,-0.8844,0,0
218,2023-03-20,2023-03-20 08:00:00,40,38,78,15,14,-2.3,86.7,0.0,13.1,0,0,0,0,2,0,0.000954,2,73,59,8,1,0,0.0425,-0.2616,-0.1848,0,0
219,2023-03-20,2023-03-20 08:00:00,239,241,372,77,72,12.0,79.9,0.0,25.8,0,0,0,0,7,3,0.004501,3,13,69,8,1,0,0.5898,0.3896,0.6703,0,0
220,2023-03-20,2023-03-20 08:00:00,168,167,262,69,71,13.1,64.9,0.0,32.6,0,0,0,0,3,0,0.003248,4,6,58,8,1,0,0.3923,-1.3472,-0.196,0,0
221,2023-03-20,2023-03-20 08:00:00,8,7,14,6,6,13.1,67.8,0.0,8.7,0,0,0,0,2,3,0.000255,5,18,60,8,1,0,-0.0837,0.2197,-0.1818,0,0
222,2023-03-20,2023-03-20 08:00:00,19,20,40,11,11,5.0,70.7,0.0,13.5,0,0,0,0,1,0,0.00047,6,63,24,8,1,0,1.0493,0.8825,-0.2321,0,0
223,2023-03-20,2023-03-20 08:00:00,223,184,339,101,89,10.1,64.0,0.0,32.0,0,0,0,0,7,0,0.004622,7,27,71,8,1,0,0.6766,-0.4158,-0.1645,0,0
224,2023-03-20,2023-03-20 08:00:00,98,86,162,35,31,13.4,55.6,8.29,23.8,1,0,0,0,1,0,0.002101,0,73,66,8,1,0,0.3764,-0.8228,-0.6366,0,0
225,2023-03-20,2023-03-20 08:00:00,28,22,67,16,14,7.4,89.9,0.0,29.1,0,0,0,0,1,0,0.000767,1,60,80,8,1,0,0.2519,-1.0886,-1.0716,0,0
226,2023-03-20,2023-03-20 08:00:00,97,111,130,38,40,11.0,51.6,0.0,12.2,0,0,0,0,3,0,0.001644,2,46,36,8,1,0,0.2134,0.8422,-0.5286,0,0
227,2023-03-20,2023-03-20 08:00:00,163,134,219,70,74,6.3,88.1,0.0,26.9,0,0,0,0,7,2,0.002784,3,40,62,8,1,0,-0.8774,-0.5278,0.1838,0,0
228,2023-03-20,2023-03-20 08:00:00,632,567,1029,257,286,17.2,58.0,0.0,5.7,0,0,0,0,27,0,0.012642,4,64,77,8,1,0,0.9761,0.2591,0.1293,0,0
229,2023-03-20,2023-03-20 08:00:00,19,18,42,3,2,10.8,66.7,0.0,30.2,0,0,0,0,0,0,0.000465,5,48,8,8,1,0,0.8888,-0.4528,0.4281,0,0
230,2023-03-20,2023-03-20 08:00:00,4,3,4,0,0,9.9,64.5,0.0,29.9,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,0,0.14,0.5382,-0.1624,0,0
231,2023-03-20,2023-03-20 08:00:00,121,136,211,59,61,9.9,70.1,0.94,27.7,1,0,0,0,10,2,0.002655,7,32,50,8,1,0,-0.3941,-0.9947,-0.7093,0,0
232,2023-03-20,2023-03-20 08:00:00,42,37,92,26,27,10.2,44.6,0.0,25.8,0,0,0,0,1,0,0.001037,0,48,40,8,1,0,-0.0955,-0.0352,-0.6754,0,0
233,2023-03-20,2023-03-20 08:00:00,186,196,335,73,78,-0.1,70.1,0.0,15.5,0,0,0,0,9,1,0.004071,1,76,6,8,1,0,-0.3059,0.7923,0.2507,0,0
234,2023-03-20,2023-03-20 08:00:00,339,296,537,131,123,9.5,82.6,0.0,14.9,1,0,0,0,13,2,0.006444,2,29,15,8,1,0,-0.8264,-1.1728,-0.3135,0,0
235,2023-03-20,2023-03-20 08:00:00,241,236,373,97,104,12.1,41.2,5.09,13.1,1,0,0,0,4,1,0.004338,3,57,67,8,1,0,-0.5415,0.8163,-0.1197,0,0
236,2023-03-20,2023-03-20 08:00:00,218,248,304,88,92,2.7,41.6,0.0,25.2,0,0,0,0,5,0,0.004096,4,35,65,8,1,0,1.6229,0.103,-0.5902,0,0
237,2023-03-20,2023-03-20 08:00:00,32,27,94,13,12,1.7,80.3,0.0,17.5,0,0,0,0,1,1,0.000831,5,62,7,8,1,0,0.6387,0.0483,-1.168,0,0
238,2023-03-20,2023-03-20 08:00:00,222,192,373,88,94,5.9,41.6,0.0,10.6,0,0,0,0,8,3,0.004329,6,42,33,8,1,0,0.3515,-1.4748,-0.5609,0,0
239,2023-03-20,2023-03-20 08:00:00,212,172,352,97,87,6.6,56.6,0.0,27.1,0,0,0,0,8,1,0.00422,7,36,44,8,1,0,2.1654,0.1528,-0.405,0,0
240,2023-03-20,2023-03-20 08:00:00,8,7,13,2,2,16.5,47.1,0.0,20.6,0,0,0,0,3,1,0.000125,0,52,65,8,1,0,1.1812,-0.8252,-0.1681,0,0
241,2023-03-20,2023-03-20 08:00:00,264,290,419,96,92,9.4,80.6,0.0,22.7,0,0,0,0,10,2,0.005198,1,72,49,8,1,0,0.2945,-0.9601,0.7063,0,0
242,2023-03-20,2023-03-20 08:00:00,5,4,9,1,0,0.2,76.8,1.6,6.6,1,0,0,0,2,3,9.1e-05,2,75,47,8,1,0,-0.6373,1.0817,-0.227,0,0
243,2023-03-20,2023-03-20 08:00:00,132,151,226,51,47,16.0,66.7,0.0,28.1,0,0,0,0,9,2,0.002971,3,63,39,8,1,0,1.2395,-0.7654,0.3446,0,0
244,2023-03-20,2023-03-20 08:00:00,181,199,265,62,58,6.2,79.8,1.5,13.8,1,0,0,0,4,2,0.003274,4,37,34,8,1,0,-0.543,-0.5842,-0.1556,0,0
245,2023-03-20,2023-03-20 08:00:00,240,281,373,87,95,18.3,52.1,0.0,14.7,0,0,0,0,8,1,0.004498,5,29,45,8,1,0,-0.1611,0.8633,-0.9327,0,0
246,2023-03-20,2023-03-20 08:00:00,55,50,64,20,17,3.9,41.9,0.0,25.3,0,0,0,0,2,1,0.000928,6,73,28,8,1,0,-0.1144,1.039,-0.4665,0,0
247,2023-03-20,2023-03-20 08:00:00,91,98,136,34,38,3.2,59.3,0.0,12.2,0,0,0,0,3,2,0.002048,7,32,66,8,1,0,-1.3839,-0.4219,-0.8534,0,0
248,2023-03-20,2023-03-20 08:00:00,179,194,295,71,63,15.5,57.9,0.0,10.5,0,0,0,0,6,1,0.003737,0,80,72,8,1,0,1.6162,0.2626,1.5856,0,0
249,2023-03-20,2023-03-20 08:00:00,101,112,171,40,37,9.7,46.5,5.31,7.0,1,0,0,0,3,0,0.00222,1,17,29,8,1,0,0.2095,0.0071,-0.4199,0,0
250,2023-03-20,2023-03-20 08:00:00,79,85,107,20,18,12.7,65.5,0.0,23.8,0,0,0,0,6,1,0.001465,2,34,51,8,1,0,0.3894,-0.0809,-0.499,0,0
251,2023-03-20,2023-03-20 08:00:00,87,77,146,28,24,8.2,63.6,0.0,33.6,0,0,0,0,4,1,0.001857,3,43,6,8,1,0,-0.1053,1.6414,-1.2058,0,0
252,2023-03-20,2023-03-20 08:00:00,227,186,434,105,111,4.3,45.1,0.0,21.6,0,0,0,0,10,3,0.005001,4,21,40,8,1,0,-1.0005,-0.7033,0.8133,0,0
253,2023-03-20,2023-03-20 08:00:00,245,276,398,87,86,6.3,70.1,0.0,6.2,0,0,0,0,15,2,0.004995,5,11,75,8,1,0,0.7453,0.7156,1.0241,0,0
254,2023-03-20,2023-03-20 08:00:00,128,127,255,72,76,13.5,54.2,0.0,14.8,0,0,0,0,5,2,0.003174,6,21,67,8,1,0,0.6262,0.8623,-0.5518,0,0
255,2023-03-20,2023-03-20 08:00:00,6,6,10,2,1,12.5,44.6,0.0,16.9,0,0,0,0,0,1,0.000181,7,6,78,8,1,0,-0.2886,-0.6733,0.3341,0,0
256,2023-03-20,2023-03-20 08:00:00,360,304,580,173,164,2.3,75.2,0.09,25.4,1,0,0,0,12,0,0.007247,0,65,66,8,1,0,-0.1892,0.1451,-0.7407,0,0
257,2023-03-20,2023-03-20 08:00:00,22,23,34,6,6,19.5,44.4,0.0,31.8,0,0,0,0,0,3,0.000452,1,48,28,8,1,0,-0.5736,-0.645,-1.1713,0,0
258,2023-03-20,2023-03-20 08:00:00,181,150,288,51,46,9.7,42.7,0.0,34.2,0,0,0,0,6,0,0.003354,2,37,66,8,1,0,1.2096,-1.3259,0.1113,0,0
259,2023-03-20,2023-03-20 08:00:00,160,185,247,56,53,8.8,72.5,0.67,29.2,1,0,0,0,6,0,0.003324,3,13,56,8,1,0,-0.0596,0.538,1.2511,0,0
260,2023-03-20,2023-03-20 08:00:00,168,153,291,72,74,4.0,86.6,0.0,33.9,0,0,0,0,3,0,0.003525,4,14,78,8,1,0,-0.5016,0.5578,1.2521,0,0
261,2023-03-20,2023-03-20 08:00:00,268,218,422,112,117,19.4,50.6,0.0,7.6,0,0,0,0,11,0,0.00534,5,24,24,8,1,0,-0.4253,-0.3363,0.14,0,0
262,2023-03-20,2023-03-20 08:00:00,124,118,229,59,67,9.0,58.7,6.04,23.7,1,0,0,0,2,3,0.002664,6,43,15,8,1,0,1.188,1.3082,0.5276,0,0
263,2023-03-20,2023-03-20 08:00:00,155,131,271,56,54,2.7,81.1,0.0,7.5,0,0,0,0,3,3,0.003085,7,20,76,8,1,0,1.6073,-0.5821,-0.9962,0,0
