zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
141,2023-03-04,2023-03-04 08:00:00,12,13,21,3,2,0.4,67.8,4.4,18.4,1,0,0,0,0,1,0.000325,5,27,79,8,1,1,-0.7035,0.8322,-0.5191,0,0
142,2023-03-04,2023-03-04 08:00:00,159,166,267,66,68,12.0,50.1,0.0,29.9,0,0,0,0,13,4,0.004804,6,9,18,8,1,1,-0.8346,0.2108,-0.4843,0,0
143,2023-03-04,2023-03-04 08:00:00,158,171,319,83,93,13.9,40.1,0.0,10.7,0,0,0,0,8,0,0.005521,7,49,45,8,1,1,-0.5041,-0.0864,0.8739,0,0
144,2023-03-04,2023-03-04 08:00:00,37,31,50,13,11,14.0,45.4,0.0,18.0,0,0,0,0,3,1,0.001039,0,70,19,8,1,1,-0.5584,-0.4133,0.55,0,0
145,2023-03-04,2023-03-04 08:00:00,51,45,66,18,15,10.5,84.2,0.0,22.6,0,0,0,0,2,2,0.001413,1,78,29,8,1,1,0.5294,0.3092,-0.2884,0,0
146,2023-03-04,2023-03-04 08:00:00,62,56,103,19,20,6.9,43.4,0.0,27.5,0,0,0,0,3,3,0.002217,2,10,60,8,1,1,0.7731,-0.2029,-0.206,0,0
147,2023-03-04,2023-03-04 08:00:00,24,23,47,9,8,14.6,65.3,0.0,5.8,0,0,0,0,1,1,0.000818,3,71,73,8,1,1,0.9609,0.5022,-0.004,0,0
148,2023-03-04,2023-03-04 08:00:00,5,5,8,0,0,15.5,66.5,0.0,12.0,0,0,0,0,0,1,9.4e-05,4,51,60,8,1,1,-0.1861,-0.3519,-0.1045,0,0
149,2023-03-04,2023-03-04 08:00:00,9,10,14,3,3,10.2,82.7,2.19,12.8,1,0,0,0,1,2,0.000299,5,47,45,8,1,1,0.3303,0.4951,1.5199,0,0
150,2023-03-04,2023-03-04 08:00:00,13,12,21,8,7,8.9,51.1,2.83,5.7,1,0,0,0,2,2,0.000428,6,43,69,8,1,1,-1.1425,0.3544,0.2084,0,0
151,2023-03-04,2023-03-04 08:00:00,4,3,5,2,1,11.0,64.7,0.0,28.2,0,0,0,0,0,2,0.000118,7,57,46,8,1,1,-0.2325,-0.1485,0.1611,0,0
152,2023-03-04,2023-03-04 08:00:00,93,101,153,46,45,6.9,85.0,0.0,23.3,0,0,0,0,8,0,0.003034,0,42,75,8,1,1,-1.442,0.0377,-0.5757,0,0
153,2023-03-04,2023-03-04 08:00:00,101,85,136,51,45,12.3,47.8,0.0,32.2,0,0,0,0,5,1,0.002998,1,29,58,8,1,1,1.0469,-0.15,-0.625,0,0
154,2023-03-04,2023-03-04 08:00:00,41,47,64,18,15,14.6,59.1,0.13,28.9,1,0,0,0,2,1,0.001303,2,27,77,8,1,1,-0.2682,0.8704,0.0054,0,0
155,2023-03-04,2023-03-04 08:00:00,238,205,351,89,90,10.1,85.1,0.0,16.7,0,0,0,0,12,0,0.006981,3,56,75,8,1,1,-0.3115,0.9473,-0.2509,0,0
156,2023-03-04,2023-03-04 08:00:00,37,39,56,11,10,17.6,41.6,0.0,17.5,0,0,0,0,2,1,0.001021,4,43,41,8,1,1,-0.6012,0.1943,-0.1848,0,0
157,2023-03-04,2023-03-04 08:00:00,15,13,20,5,5,0.6,82.6,0.0,18.9,0,0,0,0,0,2,0.000466,5,60,79,8,1,1,-1.0351,2.1033,0.9522,0,0
158,2023-03-04,2023-03-04 08:00:00,107,107,189,39,38,11.2,87.1,6.66,7.2,1,0,0,0,5,2,0.003231,6,64,61,8,1,1,0.8828,-0.5808,-0.3257,0,0
159,2023-03-04,2023-03-04 08:00:00,1,0,3,1,1,11.8,84.0,0.0,13.1,0,0,0,0,1,0,9.3e-05,7,32,70,8,1,1,1.164,0.7284,-0.6583,0,0
160,2023-03-04,2023-03-04 08:00:00,58,65,103,34,31,6.7,82.3,0.9,27.1,1,0,0,0,4,1,0.001898,0,26,15,8,1,1,0.7454,-0.0258,1.0795,0,0
161,2023-03-04,2023-03-04 08:00:00,14,15,36,7,6,4.7,89.8,0.0,11.0,0,0,0,0,2,0,0.000606,1,70,47,8,1,1,0.1555,-0.2047,-2.2605,0,0
162,2023-03-04,2023-03-04 08:00:00,69,73,123,36,41,3.7,57.9,0.0,24.9,0,0,0,0,6,0,0.002202,2,35,44,8,1,1,-0.2126,1.5545,-1.4022,0,0
163,2023-03-04,2023-03-04 08:00:00,388,442,534,115,120,14.5,47.9,0.0,27.9,0,0,0,0,29,1,0.010244,3,30,23,8,1,1,0.0728,0.1167,-1.4855,0,0
164,2023-03-04,2023-03-04 08:00:00,247,238,358,94,103,8.3,67.7,2.41,15.4,1,0,0,0,19,0,0.007224,4,10,36,8,1,1,-0.8571,-1.1136,0.4982,0,0
165,2023-03-04,2023-03-04 08:00:00,62,69,107,26,25,10.4,53.9,0.0,27.4,0,0,0,0,5,3,0.002176,5,14,63,8,1,1,0.817,-1.0416,0.5598,0,0
166,2023-03-04,2023-03-04 08:00:00,424,426,690,155,133,13.1,67.1,0.0,33.2,0,0,0,0,27,2,0.012684,6,78,29,8,1,1,0.7028,0.9324,-0.925,0,0
167,2023-03-04,2023-03-04 08:00:00,18,16,31,8,7,11.9,87.1,6.22,18.0,1,0,0,0,2,1,0.0005,7,68,56,8,1,1,0.4943,0.5439,-0.9098,0,0
168,2023-03-04,2023-03-04 08:00:00,142,157,255,70,66,3.7,85.9,0.0,18.3,0,0,0,0,6,2,0.004411,0,23,5,8,1,1,-0.105,-0.582,0.4559,0,0
169,2023-03-04,2023-03-04 08:00:00,171,138,287,65,64,5.2,56.1,0.0,20.1,0,0,0,0,14,1,0.005196,1,59,33,8,1,1,-1.2378,-0.1541,-0.3982,0,0
170,2023-03-04,2023-03-04 08:00:00,23,27,45,10,9,10.5,61.1,0.0,33.0,0,0,0,0,6,3,0.000852,2,71,64,8,1,1,1.1188,-0.1779,0.1258,0,0
171,2023-03-04,2023-03-04 08:00:00,20,16,23,6,5,13.2,73.6,0.0,10.5,0,0,0,0,1,1,0.000534,3,76,36,8,1,1,-0.1403,0.2996,0.5908,0,0
172,2023-03-04,2023-03-04 08:00:00,75,82,112,30,32,3.9,87.5,0.0,24.1,0,0,0,0,7,1,0.002376,4,63,22,8,1,1,0.2855,-1.0593,0.2298,0,0
173,2023-03-04,2023-03-04 08:00:00,134,110,217,52,55,6.9,54.6,0.0,12.8,0,0,0,0,9,1,0.004198,5,72,76,8,1,1,0.4417,-1.1524,0.5233,0,0
174,2023-03-04,2023-03-04 08:00:00,122,123,152,55,60,6.2,78.5,0.0,14.9,0,0,0,0,10,0,0.003553,6,61,69,8,1,1,-0.8515,-0.2289,-0.1348,0,0
175,2023-03-04,2023-03-04 08:00:00,103,119,173,37,37,7.9,89.6,6.96,17.4,1,0,0,0,5,0,0.003254,7,75,62,8,1,1,-0.4316,0.0979,0.1103,0,0
176,2023-03-04,2023-03-04 08:00:00,77,91,101,31,32,20.8,43.3,0.0,13.2,0,0,0,0,2,3,0.002233,0,65,62,8,1,1,-0.3884,-0.7103,0.794,0,0
177,2023-03-04,2023-03-04 08:00:00,165,196,297,68,76,6.0,60.5,0.0,34.0,0,0,0,0,11,2,0.005206,1,36,40,8,1,1,-0.609,0.5035,-0.1375,0,0
178,2023-03-04,2023-03-04 08:00:00,116,133,178,37,39,13.7,47.1,17.6,17.4,1,0,0,0,7,0,0.003193,2,67,35,8,1,1,0.7349,-0.1394,-0.8808,0,0
179,2023-03-04,2023-03-04 08:00:00,195,188,273,77,71,15.8,88.0,0.0,27.8,0,0,0,0,10,1,0.005628,3,61,14,8,1,1,-0.2388,-0.5507,-0.0895,0,0
180,2023-03-04,2023-03-04 08:00:00,37,43,55,16,15,6.3,41.6,0.0,17.2,0,0,0,0,2,1,0.001189,4,35,39,8,1,1,-0.7438,-0.2884,1.4445,0,0
181,2023-03-04,2023-03-04 08:00:00,200,238,290,84,87,9.2,58.0,0.0,12.4,0,0,0,0,9,1,0.00659,5,45,74,8,1,1,-0.6289,1.5782,-0.3476,0,0
182,2023-03-04,2023-03-04 08:00:00,75,71,130,36,36,7.9,84.4,0.0,7.9,0,0,0,0,7,1,0.002549,6,22,24,8,1,1,-0.0803,-0.8738,0.1013,0,0
183,2023-03-04,2023-03-04 08:00:00,74,75,140,27,28,18.1,72.4,0.0,9.7,0,0,0,0,4,1,0.002394,7,54,24,8,1,1,1.2161,-1.1227,-0.3048,0,0
184,2023-03-04,2023-03-04 08:00:00,129,124,171,45,50,10.6,75.8,1.97,18.3,1,0,0,0,10,1,0.003217,0,13,58,8,1,1,-0.6787,-0.4814,-0.2403,0,0
185,2023-03-04,2023-03-04 08:00:00,76,81,122,39,43,8.1,45.7,3.48,28.5,1,0,0,0,2,0,0.00261,1,47,74,8,1,1,1.1758,0.2104,-0.0351,0,0
186,2023-03-04,2023-03-04 08:00:00,204,223,355,74,79,14.1,66.8,0.0,7.9,0,0,0,0,16,0,0.006871,2,58,12,8,1,1,-0.6495,-0.1483,0.7908,0,0
187,2023-03-04,2023-03-04 08:00:00,116,137,162,40,34,9.4,46.3,0.0,15.1,0,0,0,0,10,1,0.003297,3,58,54,8,1,1,-0.4887,1.4527,-1.4606,0,0
188,2023-03-04,2023-03-04 08:00:00,38,31,51,15,17,15.2,89.4,0.85,17.2,1,0,0,0,1,0,0.001107,4,7,78,8,1,1,-0.0542,-1.2203,0.3298,0,0
189,2023-03-04,2023-03-04 08:00:00,133,106,199,65,68,12.8,62.0,0.0,7.5,0,0,0,0,9,1,0.004152,5,66,5,8,1,1,0.0009,0.2723,-1.113,0,0
190,2023-03-04,2023-03-04 08:00:00,4,3,17,2,2,-3.3,41.5,0.0,9.2,0,0,0,0,0,1,0.00027,6,43,54,8,1,1,1.0077,-0.6102,-0.2644,0,0
191,2023-03-04,2023-03-04 08:00:00,36,42,51,12,11,3.9,84.2,0.75,5.4,1,0,0,0,3,0,0.001095,7,73,74,8,1,1,0.44,0.1193,-0.4749,0,0
192,2023-03-04,2023-03-04 08:00:00,218,255,384,104,115,11.4,65.0,0.18,17.0,0,1,0,0,11,3,0.007317,0,67,33,8,1,1,-0.8881,-0.9372,-0.5605,0,0
193,2023-03-04,2023-03-04 08:00:00,219,221,313,73,70,20.5,60.1,0.0,23.4,0,0,0,0,11,1,0.006332,1,60,67,8,1,1,-0.6801,-0.714,-0.671,0,0
194,2023-03-04,2023-03-04 08:00:00,29,28,41,11,11,18.3,44.3,2.04,28.3,1,0,0,0,3,1,0.000805,2,54,48,8,1,1,-0.2577,-0.2835,0.1287,0,0
195,2023-03-04,2023-03-04 08:00:00,112,94,182,44,47,13.6,43.1,2.0,7.1,1,0,0,0,5,1,0.003474,3,26,64,8,1,1,-0.0632,-0.3238,-0.2531,0,0
196,2023-03-04,2023-03-04 08:00:00,63,69,115,28,26,7.7,78.7,0.0,17.1,0,0,0,0,4,2,0.002132,4,73,8,8,1,1,0.0664,-0.2148,-0.3693,0,0
197,2023-03-04,2023-03-04 08:00:00,169,175,241,86,80,7.3,69.6,1.23,20.9,1,0,0,0,15,2,0.004741,5,80,77,8,1,1,0.4267,-0.668,-1.0339,0,0
198,2023-03-04,2023-03-04 08:00:00,42,36,67,9,8,8.0,79.9,0.81,32.5,1,0,0,0,1,3,0.00134,6,15,59,8,1,1,-0.5035,1.1679,-0.3888,0,0
199,2023-03-04,2023-03-04 08:00:00,129,125,207,50,46,17.7,63.9,1.0,17.7,1,0,0,0,6,1,0.004006,7,64,28,8,1,1,-0.9285,0.6715,1.1112,0,0
200,2023-03-04,2023-03-04 08:00:00,195,167,309,77,70,3.6,62.0,4.62,25.8,1,0,0,0,12,1,0.00599,0,38,53,8,1,1,0.9441,0.5909,0.1148,0,0
201,2023-03-04,2023-03-04 08:00:00,128,143,195,46,52,9.6,40.3,0.0,28.3,0,0,0,0,5,1,0.003749,1,32,63,8,1,1,1.0664,0.7054,-0.4668,0,0
202,2023-03-04,2023-03-04 08:00:00,56,50,81,33,36,9.1,45.5,0.84,10.3,1,0,0,0,4,1,0.001418,2,48,53,8,1,1,-0.6844,-0.8545,-0.674,0,0
203,2023-03-04,2023-03-04 08:00:00,44,43,41,18,17,9.6,82.2,0.0,17.3,0,0,0,0,3,2,0.001034,3,58,37,8,1,1,-0.8607,-0.0918,0.6526,0,0
204,2023-03-04,2023-03-04 08:00:00,116,137,214,40,44,14.0,68.9,3.41,31.9,1,0,0,0,4,0,0.003753,4,65,7,8,1,1,-1.187,-1.3539,0.4548,0,0
205,2023-03-04,2023-03-04 08:00:00,102,84,148,30,30,12.1,73.2,5.56,25.9,1,0,0,0,8,0,0.002773,5,11,49,8,1,1,0.5049,1.3701,0.5933,0,0
206,2023-03-04,2023-03-04 08:00:00,131,118,189,56,50,16.5,74.3,0.0,22.5,0,0,0,0,11,0,0.003856,6,13,10,8,1,1,2.2218,0.464,-0.2392,0,0
207,2023-03-04,2023-03-04 08:00:00,2,2,10,2,2,2.8,77.9,0.0,27.2,0,0,0,0,0,0,0.000137,7,36,30,8,1,1,-0.228,0.9805,0.2118,0,0
208,2023-03-04,2023-03-04 08:00:00,150,161,270,66,56,3.1,78.0,0.0,23.5,1,0,0,0,10,0,0.00509,0,24,35,8,1,1,0.9961,0.4946,-0.1693,0,0
209,2023-03-04,2023-03-04 08:00:00,43,48,62,14,15,5.2,79.9,0.0,18.4,0,0,0,0,3,1,0.001246,1,65,19,8,1,1,0.4738,0.2486,-0.5709,0,0
210,2023-03-04,2023-03-04 08:00:00,86,91,161,36,34,4.9,69.1,0.0,7.5,0,0,0,0,7,2,0.002801,2,32,64,8,1,1,0.2774,-1.2055,0.0129,0,0
211,2023-03-04,2023-03-04 08:00:00,90,94,149,38,37,14.6,52.3,0.0,25.0,0,0,0,0,7,2,0.002973,3,52,26,8,1,1,1.2567,0.5048,1.0515,0,0
212,2023-03-04,2023-03-04 08:00:00,215,249,331,109,109,5.2,40.2,0.0,28.9,0,0,0,0,10,0,0.006866,4,25,44,8,1,1,-0.1848,-0.8927,-0.5953,0,0
213,2023-03-04,2023-03-04 08:00:00,136,126,194,46,39,6.4,57.1,0.0,30.0,0,0,0,0,4,2,0.003978,5,79,8,8,1,1,-0.7223,-0.5529,0.8661,0,0
214,2023-03-04,2023-03-04 08:00:00,257,229,414,114,115,9.9,60.4,0.0,11.3,0,0,0,0,11,2,0.007652,6,78,53,8,1,1,-0.9022,0.9972,-1.4111,0,0
215,2023-03-04,2023-03-04 08:00:00,12,11,25,4,3,12.4,50.4,0.0,12.4,0,0,0,0,0,2,0.000307,7,30,14,8,1,1,1.2729,-0.3234,-0.723,0,0
216,2023-03-04,2023-03-04 08:00:00,357,326,649,131,125,11.6,69.9,0.0,30.1,0,0,0,0,32,1,0.011277,0,18,43,8,1,1,-0.6697,-0.8541,0.7903,0,0
217,2023-03-04,2023-03-04 08:00:00,247,204,370,96,89,5.5,52.6,0.0,21.5,0,0,0,0,15,1,0.007242,1,77,10,8,1,1,-0.2359,0.4976,0.4185,0,0
218,2023-03-04,2023-03-04 08:00:00,37,39,44,10,11,14.1,74.2,0.0,34.1,0,0,0,0,4,0,0.000954,2,73,59,8,1,1,-0.4832,-0.0394,0.827,0,0
219,2023-03-04,2023-03-04 08:00:00,167,148,230,46,48,17.5,65.5,0.0,7.7,0,0,0,0,12,1,0.004501,3,13,69,8,1,1,0.2273,1.1502,0.5659,0,0
220,2023-03-04,2023-03-04 08:00:00,91,105,186,42,46,8.0,89.6,0.0,30.2,0,0,0,0,8,0,0.003248,4,6,58,8,1,1,-1.0679,-0.8546,-0.3737,0,0
221,2023-03-04,2023-03-04 08:00:00,9,7,13,5,5,3.7,64.9,2.7,25.3,1,0,0,0,1,1,0.000255,5,18,60,8,1,1,-0.7069,0.5386,-1.4834,0,0
222,2023-03-04,2023-03-04 08:00:00,21,23,24,5,5,10.3,40.6,0.0,12.7,0,0,0,0,0,1,0.00047,6,63,24,8,1,1,-0.4304,0.1962,0.4641,0,0
223,2023-03-04,2023-03-04 08:00:00,157,133,219,66,72,4.0,49.4,0.0,9.5,0,0,0,0,5,1,0.004622,7,27,71,8,1,1,-0.0953,-0.2906,0.0003,0,0
224,2023-03-04,2023-03-04 08:00:00,76,81,121,25,28,11.1,76.4,0.0,13.0,0,0,0,0,3,1,0.002101,0,73,66,8,1,1,-0.6591,-0.7122,-0.0711,0,0
225,2023-03-04,2023-03-04 08:00:00,28,24,34,10,10,3.7,44.6,0.0,21.2,0,0,0,0,2,3,0.000767,1,60,80,8,1,1,0.2727,0.184,-0.1104,0,0
226,2023-03-04,2023-03-04 08:00:00,55,61,81,22,24,3.5,78.8,0.0,28.9,0,0,0,0,2,1,0.001644,2,46,36,8,1,1,0.6114,-0.1407,1.1129,0,0
227,2023-03-04,2023-03-04 08:00:00,88,105,141,35,39,15.4,61.5,0.0,32.7,0,0,0,0,6,1,0.002784,3,40,62,8,1,1,-0.5541,-0.5027,0.8343,0,0
228,2023-03-04,2023-03-04 08:00:00,401,323,660,168,162,6.0,82.1,0.0,23.6,0,0,0,0,41,2,0.012642,4,64,77,8,1,1,-0.172,-1.5017,-0.4003,0,0
229,2023-03-04,2023-03-04 08:00:00,16,15,15,5,5,8.8,86.6,0.01,14.9,1,0,0,0,4,1,0.000465,5,48,8,8,1,1,-0.378,-0.1628,0.5859,0,0
230,2023-03-04,2023-03-04 08:00:00,1,0,4,1,1,7.3,54.7,0.0,22.4,0,0,0,0,1,2,7.6e-05,6,46,28,8,1,1,-0.0357,0.7379,-0.2605,0,0
231,2023-03-04,2023-03-04 08:00:00,79,91,125,27,29,14.1,72.9,16.21,15.6,1,0,0,0,8,2,0.002655,7,32,50,8,1,1,0.6905,0.299,-0.1772,0,0
232,2023-03-04,2023-03-04 08:00:00,38,42,54,10,10,10.1,49.5,1.13,12.9,1,0,0,0,2,0,0.001037,0,48,40,8,1,1,-0.5343,-0.06,0.778,0,0
233,2023-03-04,2023-03-04 08:00:00,120,128,241,54,54,17.9,62.9,0.0,8.7,0,0,0,0,10,1,0.004071,1,76,6,8,1,1,-0.9709,0.2529,-0.3426,0,0
234,2023-03-04,2023-03-04 08:00:00,220,186,322,97,92,8.3,79.1,0.16,22.4,1,0,0,0,11,1,0.006444,2,29,15,8,1,1,0.5598,-0.0971,0.6398,0,0
235,2023-03-04,2023-03-04 08:00:00,160,172,226,53,56,13.9,70.4,0.0,8.0,0,0,0,0,6,3,0.004338,3,57,67,8,1,1,-1.4151,1.0341,-0.4884,0,0
236,2023-03-04,2023-03-04 08:00:00,139,137,196,53,47,17.5,81.6,0.0,28.0,0,0,0,0,5,0,0.004096,4,35,65,8,1,1,-0.356,0.4824,0.0829,0,0
237,2023-03-04,2023-03-04 08:00:00,24,23,39,12,12,18.9,57.1,21.37,20.4,1,0,0,0,0,3,0.000831,5,62,7,8,1,1,-0.2345,0.1911,1.0759,0,0
238,2023-03-04,2023-03-04 08:00:00,144,163,218,58,60,4.1,72.8,7.82,14.7,1,0,0,0,5,3,0.004329,6,42,33,8,1,1,1.4653,-0.7151,0.0094,0,0
239,2023-03-04,2023-03-04 08:00:00,116,105,242,52,44,13.6,46.5,0.0,11.2,0,0,0,0,1,1,0.00422,7,36,44,8,1,1,0.1278,0.1188,-0.4857,0,0
240,2023-03-04,2023-03-04 08:00:00,4,4,9,2,2,14.1,72.0,0.0,11.6,0,0,0,0,2,0,0.000125,0,52,65,8,1,1,1.5014,1.5372,-0.0067,0,0
241,2023-03-04,2023-03-04 08:00:00,187,153,282,66,70,14.6,80.5,4.03,31.5,1,0,0,0,5,1,0.005198,1,72,49,8,1,1,0.2022,0.3193,0.3888,0,0
242,2023-03-04,2023-03-04 08:00:00,4,4,2,1,1,10.5,45.7,3.77,7.2,1,0,0,0,0,2,9.1e-05,2,75,47,8,1,1,0.2052,1.1216,0.1296,0,0
243,2023-03-04,2023-03-04 08:00:00,98,111,130,35,35,12.0,64.0,0.0,5.9,0,0,0,0,7,2,0.002971,3,63,39,8,1,1,-0.5997,-0.1657,0.0664,0,0
244,2023-03-04,2023-03-04 08:00:00,105,105,188,43,39,8.4,65.4,1.13,11.5,1,0,0,0,6,0,0.003274,4,37,34,8,1,1,-0.4754,1.5146,0.2178,0,0
245,2023-03-04,2023-03-04 08:00:00,161,177,231,53,58,17.1,70.1,0.04,5.6,1,0,0,0,9,2,0.004498,5,29,45,8,1,1,-0.9171,0.0992,1.1768,0,0
246,2023-03-04,2023-03-04 08:00:00,28,27,44,14,12,16.5,67.8,0.0,28.8,0,0,0,0,0,1,0.000928,6,73,28,8,1,1,-0.0337,-2.0218,-0.0987,0,0
247,2023-03-04,2023-03-04 08:00:00,61,69,89,22,22,12.8,42.2,5.58,28.6,1,0,0,0,2,4,0.002048,7,32,66,8,1,1,-0.7712,0.5236,-0.0736,0,0
248,2023-03-04,2023-03-04 08:00:00,136,160,194,49,43,13.2,75.9,0.0,13.3,0,0,0,0,7,2,0.003737,0,80,72,8,1,1,1.0029,-0.6139,-0.7035,0,0
249,2023-03-04,2023-03-04 08:00:00,67,59,108,31,32,9.8,67.0,0.0,33.3,0,0,0,0,5,2,0.00222,1,17,29,8,1,1,0.0791,-1.2417,-1.5445,0,0
250,2023-03-04,2023-03-04 08:00:00,49,46,76,15,14,10.0,72.5,0.0,15.0,0,0,0,0,4,5,0.001465,2,34,51,8,1,1,1.2114,1.2304,0.5857,0,0
251,2023-03-04,2023-03-04 08:00:00,67,73,121,29,30,2.4,85.3,0.91,14.3,1,0,0,0,3,0,0.001857,3,43,6,8,1,1,-0.9538,0.1643,-0.1669,0,0
252,2023-03-04,2023-03-04 08:00:00,168,154,249,67,63,14.2,43.6,0.0,27.3,0,0,0,0,10,0,0.005001,4,21,40,8,1,1,0.8456,-0.9086,-1.0723,0,0
253,2023-03-04,2023-03-04 08:00:00,162,181,257,64,63,7.3,82.3,0.0,10.1,0,0,0,0,11,0,0.004995,5,11,75,8,1,1,0.5429,0.6616,-0.9293,0,0
254,2023-03-04,2023-03-04 08:00:00,82,93,163,32,31,10.8,70.7,0.0,32.9,0,0,0,0,6,3,0.003174,6,21,67,8,1,1,-0.0139,1.014,-0.3137,0,0
255,2023-03-04,2023-03-04 08:00:00,6,6,12,1,0,6.1,83.1,0.0,31.4,0,0,0,0,2,2,0.000181,7,6,78,8,1,1,0.503,-0.8953,-0.2478,0,0
256,2023-03-04,2023-03-04 08:00:00,225,268,363,94,95,11.1,54.1,0.0,32.7,0,0,0,0,11,0,0.007247,0,65,66,8,1,1,-0.0273,0.0739,0.1928,0,0
257,2023-03-04,2023-03-04 08:00:00,8,6,28,3,2,7.6,58.9,0.0,34.1,0,0,0,0,0,0,0.000452,1,48,28,8,1,1,-0.0164,1.1054,-0.0416,0,0
258,2023-03-04,2023-03-04 08:00:00,119,97,157,49,42,7.8,76.6,0.0,17.4,0,0,0,0,5,2,0.003354,2,37,66,8,1,1,0.0502,-0.2937,0.9637,0,0
259,2023-03-04,2023-03-04 08:00:00,122,105,174,45,50,22.0,71.6,5.36,22.1,1,0,0,0,5,1,0.003324,3,13,56,8,1,1,-0.1586,0.4559,0.9451,0,0
260,2023-03-04,2023-03-04 08:00:00,113,123,194,49,43,1.9,53.1,0.0,34.0,0,0,0,0,7,4,0.003525,4,14,78,8,1,1,1.8171,0.8346,-0.8371,0,0
261,2023-03-04,2023-03-04 08:00:00,191,189,269,67,57,15.3,70.4,5.82,18.3,1,0,0,0,12,4,0.00534,5,24,24,8,1,1,-0.1503,0.5683,-1.0019,0,0
262,2023-03-04,2023-03-04 08:00:00,69,76,140,34,29,7.5,81.2,0.0,34.8,0,0,0,0,4,1,0.002664,6,43,15,8,1,1,-0.1061,-0.1855,-1.1157,0,0
263,2023-03-04,2023-03-04 08:00:00,98,103,172,45,42,3.4,75.4,3.51,32.5,1,0,0,0,6,0,0.003085,7,20,76,8,1,1,1.552,0.5674,-0.4556,0,0
