zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-30,2023-05-30 08:00:00,143,162,233,57,58,19.1,88.4,1.91,32.4,1,0,0,0,2,2,0.002879,4,8,19,8,1,0,0.3229,-2.0704,0.3939,0,0
141,2023-05-30,2023-05-30 08:00:00,19,21,30,6,5,30.0,68.3,0.0,9.7,0,0,0,0,0,2,0.000325,5,27,79,8,1,0,1.1436,0.0434,0.7478,0,0
142,2023-05-30,2023-05-30 08:00:00,237,279,406,84,88,15.3,58.4,0.0,9.1,0,0,0,0,9,1,0.004804,6,9,18,8,1,0,0.1383,-0.5319,0.7897,0,0
143,2023-05-30,2023-05-30 08:00:00,310,312,462,107,112,31.0,89.2,0.0,19.0,0,0,0,0,12,1,0.005521,7,49,45,8,1,0,-1.0242,0.2715,0.4904,0,0
144,2023-05-30,2023-05-30 08:00:00,59,49,104,15,16,24.0,58.5,0.0,9.7,0,0,0,0,1,2,0.001039,0,70,19,8,1,0,-0.001,-0.689,0.638,0,0
145,2023-05-30,2023-05-30 08:00:00,75,84,112,29,30,32.8,87.3,0.3,14.6,1,0,0,0,2,1,0.001413,1,78,29,8,1,0,-1.7218,0.3875,1.1658,0,0
146,2023-05-30,2023-05-30 08:00:00,116,118,189,47,43,22.7,65.3,0.0,29.1,0,0,0,0,2,1,0.002217,2,10,60,8,1,0,1.1223,-0.4783,-1.0175,0,0
147,2023-05-30,2023-05-30 08:00:00,40,32,57,14,12,17.2,40.3,0.0,21.3,0,0,0,0,1,2,0.000818,3,71,73,8,1,0,1.3733,-0.4523,0.0444,0,0
148,2023-05-30,2023-05-30 08:00:00,4,3,2,2,2,17.8,64.1,0.0,34.7,0,0,0,0,2,1,9.4e-05,4,51,60,8,1,0,0.1789,-0.1737,-0.166,0,0
149,2023-05-30,2023-05-30 08:00:00,19,17,19,8,7,20.7,40.6,0.0,6.2,0,0,0,0,4,3,0.000299,5,47,45,8,1,0,-0.8448,0.929,-1.4691,0,0
150,2023-05-30,2023-05-30 08:00:00,25,25,31,13,14,28.6,72.3,0.0,30.2,0,0,0,0,0,1,0.000428,6,43,69,8,1,0,-0.598,0.1611,0.1845,0,0
151,2023-05-30,2023-05-30 08:00:00,9,8,11,4,4,21.4,85.4,0.0,27.4,0,0,0,0,0,0,0.000118,7,57,46,8,1,0,0.0162,-0.3954,0.2789,0,0
152,2023-05-30,2023-05-30 08:00:00,141,156,242,61,62,17.6,50.5,0.0,9.6,0,0,0,0,6,3,0.003034,0,42,75,8,1,0,0.0531,-1.337,-0.3103,0,0
153,2023-05-30,2023-05-30 08:00:00,150,138,232,63,71,21.5,75.0,0.0,27.8,0,0,0,0,4,0,0.002998,1,29,58,8,1,0,0.233,0.4255,-0.4196,0,0
154,2023-05-30,2023-05-30 08:00:00,58,53,104,27,30,20.0,80.8,1.69,15.1,1,0,0,0,5,1,0.001303,2,27,77,8,1,0,0.6018,0.8472,0.5609,0,0
155,2023-05-30,2023-05-30 08:00:00,333,302,551,133,132,21.6,61.0,2.39,7.1,1,0,0,0,15,2,0.006981,3,56,75,8,1,0,-0.5457,1.5531,0.2161,0,0
156,2023-05-30,2023-05-30 08:00:00,54,50,84,14,12,19.5,46.0,0.0,22.0,0,0,0,0,3,1,0.001021,4,43,41,8,1,0,0.6327,0.2508,-0.8808,0,0
157,2023-05-30,2023-05-30 08:00:00,34,34,31,12,13,27.4,42.6,0.0,14.1,0,0,0,0,0,5,0.000466,5,60,79,8,1,0,0.9449,0.8417,1.1608,0,0
158,2023-05-30,2023-05-30 08:00:00,159,173,266,66,65,9.1,61.8,0.0,9.4,0,0,0,0,7,1,0.003231,6,64,61,8,1,0,-0.4278,1.1696,0.687,0,0
159,2023-05-30,2023-05-30 08:00:00,0,0,6,2,2,18.9,77.8,0.0,12.3,0,0,0,0,1,0,9.3e-05,7,32,70,8,1,0,-0.0062,0.5963,0.1784,0,0
160,2023-05-30,2023-05-30 08:00:00,84,93,170,36,36,13.4,73.5,0.0,9.7,0,0,0,0,2,2,0.001898,0,26,15,8,1,0,0.5909,0.4032,1.0003,0,0
161,2023-05-30,2023-05-30 08:00:00,31,34,54,13,11,19.5,77.1,0.0,16.5,0,0,0,0,0,2,0.000606,1,70,47,8,1,0,-1.3746,-0.8043,-0.6808,0,0
162,2023-05-30,2023-05-30 08:00:00,120,124,196,52,57,22.3,51.4,0.0,26.8,0,0,0,0,5,0,0.002202,2,35,44,8,1,0,-0.1926,-0.5408,0.1049,0,0
163,2023-05-30,2023-05-30 08:00:00,495,522,764,205,229,20.0,43.1,0.0,23.8,0,0,0,0,18,2,0.010244,3,30,23,8,1,0,0.0288,-0.4943,-0.2824,0,0
164,2023-05-30,2023-05-30 08:00:00,368,318,578,143,152,21.7,46.4,0.0,8.4,0,0,0,0,16,1,0.007224,4,10,36,8,1,0,-0.7127,0.3235,-2.0537,0,0
165,2023-05-30,2023-05-30 08:00:00,117,117,178,43,44,14.3,86.9,0.0,11.3,0,0,0,0,1,2,0.002176,5,14,63,8,1,0,-0.7217,0.9999,1.9149,0,0
166,2023-05-30,2023-05-30 08:00:00,625,629,1021,276,278,13.6,55.4,0.0,22.3,0,0,0,0,15,2,0.012684,6,78,29,8,1,0,-0.7155,-0.8426,1.5971,0,0
167,2023-05-30,2023-05-30 08:00:00,25,27,41,17,15,22.0,73.0,0.0,27.3,0,0,0,0,2,2,0.0005,7,68,56,8,1,0,0.402,-0.0505,0.0096,0,0
168,2023-05-30,2023-05-30 08:00:00,252,220,329,84,86,10.9,68.7,0.0,21.2,0,0,0,0,13,1,0.004411,0,23,5,8,1,0,0.1029,0.7464,-0.0502,0,0
169,2023-05-30,2023-05-30 08:00:00,254,254,399,93,80,22.1,50.8,0.0,34.7,0,0,0,0,8,3,0.005196,1,59,33,8,1,0,0.1007,-0.7869,-0.191,0,0
170,2023-05-30,2023-05-30 08:00:00,40,35,74,11,11,26.5,78.3,0.0,28.2,0,0,0,0,0,1,0.000852,2,71,64,8,1,0,1.0289,-0.265,-0.2751,0,0
171,2023-05-30,2023-05-30 08:00:00,23,20,39,15,12,19.0,51.4,0.41,17.3,1,0,0,0,3,2,0.000534,3,76,36,8,1,0,0.4669,-0.4045,-1.3426,0,0
172,2023-05-30,2023-05-30 08:00:00,128,137,185,51,45,16.0,58.9,0.0,16.6,0,0,0,0,3,0,0.002376,4,63,22,8,1,0,0.9842,-0.6888,-0.767,0,0
173,2023-05-30,2023-05-30 08:00:00,230,225,311,81,84,20.1,44.8,0.0,6.0,0,0,0,0,3,2,0.004198,5,72,76,8,1,0,-0.6391,-0.3568,-1.0706,0,0
174,2023-05-30,2023-05-30 08:00:00,183,191,257,70,61,22.5,81.6,0.0,27.0,0,0,0,0,19,1,0.003553,6,61,69,8,1,0,0.8617,0.6782,-0.0111,0,0
175,2023-05-30,2023-05-30 08:00:00,187,180,290,57,49,24.9,48.4,0.0,25.7,0,0,0,0,4,1,0.003254,7,75,62,8,1,0,0.9518,-0.0323,-0.3048,0,0
176,2023-05-30,2023-05-30 08:00:00,129,153,189,45,48,24.8,67.7,0.0,21.6,0,0,0,0,6,3,0.002233,0,65,62,8,1,0,0.6484,0.7262,-0.3066,0,0
177,2023-05-30,2023-05-30 08:00:00,270,253,390,101,103,16.6,68.8,0.0,32.6,0,0,0,0,17,1,0.005206,1,36,40,8,1,0,-0.7151,-0.2465,1.1202,0,0
178,2023-05-30,2023-05-30 08:00:00,162,174,252,55,58,19.9,52.3,0.0,30.2,1,0,0,0,4,3,0.003193,2,67,35,8,1,0,-0.2208,0.1499,0.8619,0,0
179,2023-05-30,2023-05-30 08:00:00,290,265,449,111,102,22.0,66.4,0.95,14.7,1,0,0,0,12,2,0.005628,3,61,14,8,1,0,0.991,2.0486,-0.388,0,0
180,2023-05-30,2023-05-30 08:00:00,66,66,75,24,23,17.7,82.3,0.0,19.9,0,0,0,0,1,1,0.001189,4,35,39,8,1,0,-0.2451,0.202,-0.6614,0,0
181,2023-05-30,2023-05-30 08:00:00,321,358,533,131,149,15.2,66.3,4.4,18.0,1,0,0,0,10,0,0.00659,5,45,74,8,1,0,-0.177,-0.3378,-1.3296,0,0
182,2023-05-30,2023-05-30 08:00:00,130,106,205,49,51,12.2,47.8,0.74,11.1,1,0,0,0,2,2,0.002549,6,22,24,8,1,0,-0.9288,0.4033,0.5996,0,0
183,2023-05-30,2023-05-30 08:00:00,100,96,205,44,41,22.7,77.2,0.0,10.3,0,0,0,0,6,1,0.002394,7,54,24,8,1,0,0.4323,-0.2579,-0.6666,0,0
184,2023-05-30,2023-05-30 08:00:00,166,154,247,64,61,18.7,84.7,8.1,20.7,1,0,0,0,5,1,0.003217,0,13,58,8,1,0,1.2859,-0.2641,0.5439,0,0
185,2023-05-30,2023-05-30 08:00:00,129,118,195,43,40,26.6,61.8,0.0,25.1,0,0,0,0,4,1,0.00261,1,47,74,8,1,0,0.0605,1.2411,0.7681,0,0
186,2023-05-30,2023-05-30 08:00:00,342,317,535,146,137,22.2,50.4,5.73,12.2,1,0,0,0,10,2,0.006871,2,58,12,8,1,0,1.4002,1.451,1.2686,0,0
187,2023-05-30,2023-05-30 08:00:00,174,157,283,60,60,12.1,78.2,0.0,23.6,0,0,0,0,8,0,0.003297,3,58,54,8,1,0,-0.8793,0.5918,-0.5134,0,0
188,2023-05-30,2023-05-30 08:00:00,36,38,102,27,30,16.9,67.3,0.0,29.9,0,0,0,0,2,2,0.001107,4,7,78,8,1,0,0.779,0.2213,-0.8912,0,0
189,2023-05-30,2023-05-30 08:00:00,214,209,319,77,72,16.9,40.1,0.0,7.7,0,0,0,0,8,1,0.004152,5,66,5,8,1,0,-0.1523,-0.6375,-0.0432,0,0
190,2023-05-30,2023-05-30 08:00:00,15,16,21,3,3,22.5,77.7,0.0,6.3,0,0,0,0,1,4,0.00027,6,43,54,8,1,0,-0.3666,0.1155,1.3975,0,0
191,2023-05-30,2023-05-30 08:00:00,56,44,90,25,26,7.3,71.5,0.0,10.4,0,0,0,0,3,4,0.001095,7,73,74,8,1,0,0.381,0.1281,-0.045,0,0
192,2023-05-30,2023-05-30 08:00:00,366,344,619,163,152,12.7,61.8,2.52,30.7,1,0,0,0,19,0,0.007317,0,67,33,8,1,0,1.8512,-0.2575,0.9421,0,0
193,2023-05-30,2023-05-30 08:00:00,320,327,497,145,154,17.6,64.4,0.0,33.3,0,0,0,0,9,0,0.006332,1,60,67,8,1,0,0.2869,0.3765,1.3341,0,0
194,2023-05-30,2023-05-30 08:00:00,47,52,71,18,15,20.4,50.5,3.19,10.5,1,0,0,0,2,0,0.000805,2,54,48,8,1,0,-0.2729,0.6935,0.5024,0,0
195,2023-05-30,2023-05-30 08:00:00,162,148,260,83,79,28.8,81.2,0.0,7.0,0,0,0,0,6,0,0.003474,3,26,64,8,1,0,1.006,-0.2714,0.5446,0,0
196,2023-05-30,2023-05-30 08:00:00,114,130,156,32,29,24.6,66.5,0.0,7.1,0,0,0,0,3,1,0.002132,4,73,8,8,1,0,0.8627,0.8413,0.2799,0,0
197,2023-05-30,2023-05-30 08:00:00,238,237,415,85,76,22.0,72.6,0.0,23.2,0,0,0,0,9,0,0.004741,5,80,77,8,1,0,0.8005,-0.0658,-1.3203,0,0
198,2023-05-30,2023-05-30 08:00:00,66,77,114,25,26,15.7,50.2,0.0,6.1,0,0,0,0,2,0,0.00134,6,15,59,8,1,0,-0.4145,0.3231,-0.0329,0,0
199,2023-05-30,2023-05-30 08:00:00,216,199,334,92,83,18.4,61.1,0.0,13.9,0,0,0,0,9,1,0.004006,7,64,28,8,1,0,0.7207,0.4022,-0.2127,0,0
200,2023-05-30,2023-05-30 08:00:00,296,257,450,96,104,15.3,73.9,0.0,22.1,0,0,0,0,6,2,0.00599,0,38,53,8,1,0,1.3577,0.4737,-0.6006,0,0
201,2023-05-30,2023-05-30 08:00:00,185,177,300,83,87,20.3,49.7,0.0,12.7,0,0,0,0,8,3,0.003749,1,32,63,8,1,0,-0.3404,-0.8802,1.0457,0,0
202,2023-05-30,2023-05-30 08:00:00,79,84,114,26,23,20.2,70.2,0.0,11.2,0,0,0,0,1,0,0.001418,2,48,53,8,1,0,-0.389,0.4604,-0.5781,0,0
203,2023-05-30,2023-05-30 08:00:00,67,58,71,22,24,23.5,77.0,0.0,13.9,0,0,0,0,1,0,0.001034,3,58,37,8,1,0,0.1595,-1.1213,0.6149,0,0
204,2023-05-30,2023-05-30 08:00:00,173,150,281,80,76,18.8,48.4,0.0,22.1,0,0,0,0,5,1,0.003753,4,65,7,8,1,0,-0.7776,-0.2589,-0.3534,0,0
205,2023-05-30,2023-05-30 08:00:00,130,128,218,76,80,23.1,86.8,0.0,6.3,0,0,0,0,3,1,0.002773,5,11,49,8,1,0,-0.8589,0.0016,-1.0756,0,0
206,2023-05-30,2023-05-30 08:00:00,204,194,294,80,75,16.5,64.3,0.0,22.8,0,0,0,0,9,2,0.003856,6,13,10,8,1,0,0.0761,-0.6784,0.1391,0,0
207,2023-05-30,2023-05-30 08:00:00,5,4,12,3,3,27.8,62.6,0.2,12.0,1,0,0,0,2,0,0.000137,7,36,30,8,1,0,0.3498,-1.6615,-1.4497,0,0
208,2023-05-30,2023-05-30 08:00:00,232,253,415,101,93,19.0,78.6,0.0,8.7,0,0,0,0,5,1,0.00509,0,24,35,8,1,0,-0.6175,-0.1471,0.7323,0,0
209,2023-05-30,2023-05-30 08:00:00,79,82,96,31,31,26.4,70.6,0.0,12.2,0,0,0,0,2,1,0.001246,1,65,19,8,1,0,-0.2685,-0.6932,0.8018,0,0
210,2023-05-30,2023-05-30 08:00:00,133,140,256,59,65,26.5,44.6,0.0,24.9,0,0,0,0,5,0,0.002801,2,32,64,8,1,0,-0.9069,0.6847,0.8736,0,0
211,2023-05-30,2023-05-30 08:00:00,147,124,277,55,59,21.2,40.9,0.0,13.6,0,0,0,0,5,0,0.002973,3,52,26,8,1,0,-0.2642,-1.1237,1.2375,0,0
212,2023-05-30,2023-05-30 08:00:00,379,386,537,154,136,20.7,53.1,0.0,24.2,0,0,0,0,11,2,0.006866,4,25,44,8,1,0,-0.9077,0.6024,-0.0672,0,0
213,2023-05-30,2023-05-30 08:00:00,205,167,350,72,78,18.5,40.1,0.0,5.6,0,0,0,0,5,1,0.003978,5,79,8,8,1,0,0.1669,0.203,-0.1092,0,0
214,2023-05-30,2023-05-30 08:00:00,351,391,630,134,145,16.4,42.7,0.0,31.6,0,0,0,0,23,3,0.007652,6,78,53,8,1,0,-0.5118,2.2216,0.7716,0,0
215,2023-05-30,2023-05-30 08:00:00,15,14,23,6,5,18.5,66.3,0.0,29.0,0,0,0,0,1,2,0.000307,7,30,14,8,1,0,0.8986,-1.1809,1.7187,0,0
216,2023-05-30,2023-05-30 08:00:00,544,491,958,235,238,16.9,47.2,0.0,15.4,0,0,0,0,22,1,0.011277,0,18,43,8,1,0,-0.397,1.4003,-0.0425,0,0
217,2023-05-30,2023-05-30 08:00:00,374,322,624,144,155,22.8,76.4,0.0,19.8,0,0,0,0,11,4,0.007242,1,77,10,8,1,0,-1.1308,0.046,0.8961,0,0
218,2023-05-30,2023-05-30 08:00:00,45,52,85,15,13,8.2,73.5,0.0,10.1,0,0,0,0,4,2,0.000954,2,73,59,8,1,0,1.3561,0.238,-0.1908,0,0
219,2023-05-30,2023-05-30 08:00:00,227,262,342,96,101,33.3,73.8,0.0,27.0,0,0,0,0,11,1,0.004501,3,13,69,8,1,0,-0.8801,-0.6318,-0.5104,0,0
220,2023-05-30,2023-05-30 08:00:00,157,177,254,65,58,23.5,49.3,0.0,18.6,0,0,0,0,6,1,0.003248,4,6,58,8,1,0,-0.2236,-0.1726,-0.6153,0,0
221,2023-05-30,2023-05-30 08:00:00,16,18,27,2,1,14.1,41.8,0.0,13.8,0,0,0,0,3,0,0.000255,5,18,60,8,1,0,0.0374,-0.6417,-0.4386,0,0
222,2023-05-30,2023-05-30 08:00:00,15,16,40,9,9,23.0,84.3,0.0,21.8,0,0,0,0,0,1,0.00047,6,63,24,8,1,0,0.8641,0.8317,0.5268,0,0
223,2023-05-30,2023-05-30 08:00:00,211,221,348,90,100,21.5,56.2,1.16,28.4,1,0,0,0,10,1,0.004622,7,27,71,8,1,0,1.3567,-0.2698,-0.0177,0,0
224,2023-05-30,2023-05-30 08:00:00,122,145,163,39,37,13.3,47.3,0.0,24.1,0,0,0,0,3,2,0.002101,0,73,66,8,1,0,-0.8228,-0.3386,0.2093,0,0
225,2023-05-30,2023-05-30 08:00:00,37,30,51,20,17,14.9,57.2,0.0,34.0,0,0,0,0,2,1,0.000767,1,60,80,8,1,0,-0.7014,0.7265,-1.3058,0,0
226,2023-05-30,2023-05-30 08:00:00,108,101,143,28,27,20.8,55.7,1.33,6.0,1,0,0,0,4,1,0.001644,2,46,36,8,1,0,0.3417,0.0793,1.9063,0,0
227,2023-05-30,2023-05-30 08:00:00,150,179,215,50,57,0.9,52.9,0.0,19.6,0,0,0,0,2,1,0.002784,3,40,62,8,1,0,0.3603,0.695,0.2365,0,0
228,2023-05-30,2023-05-30 08:00:00,625,589,1047,266,255,15.1,77.3,0.0,18.4,0,0,0,0,22,3,0.012642,4,64,77,8,1,0,0.288,-0.0604,0.4777,0,0
229,2023-05-30,2023-05-30 08:00:00,21,25,43,7,7,19.3,58.2,1.32,24.2,1,0,0,0,1,0,0.000465,5,48,8,8,1,0,-1.5763,-1.1195,0.8291,0,0
230,2023-05-30,2023-05-30 08:00:00,5,5,3,0,0,14.1,69.2,0.0,11.2,0,0,0,0,0,2,7.6e-05,6,46,28,8,1,0,-1.5495,0.5223,0.5355,0,0
231,2023-05-30,2023-05-30 08:00:00,117,96,235,51,48,20.6,88.8,0.0,33.8,0,0,0,0,6,2,0.002655,7,32,50,8,1,0,-1.3185,0.4632,-1.9834,0,0
232,2023-05-30,2023-05-30 08:00:00,52,48,99,18,17,22.2,58.5,0.93,11.8,1,0,0,0,0,3,0.001037,0,48,40,8,1,0,-0.9642,0.3577,-0.9745,0,0
233,2023-05-30,2023-05-30 08:00:00,191,157,337,90,96,24.6,41.2,0.0,33.7,0,0,0,0,10,0,0.004071,1,76,6,8,1,0,-0.9749,1.187,0.2368,0,0
234,2023-05-30,2023-05-30 08:00:00,321,266,528,119,134,15.9,49.4,0.16,14.7,1,0,0,0,13,0,0.006444,2,29,15,8,1,0,1.1053,-0.8685,0.2999,0,0
235,2023-05-30,2023-05-30 08:00:00,211,225,313,85,74,23.8,69.1,0.05,17.0,1,0,0,0,9,0,0.004338,3,57,67,8,1,0,-1.2735,0.7952,-0.6424,0,0
236,2023-05-30,2023-05-30 08:00:00,188,171,334,97,108,16.8,70.5,0.0,19.5,0,0,0,0,12,0,0.004096,4,35,65,8,1,0,-1.8186,-0.2891,0.5732,0,0
237,2023-05-30,2023-05-30 08:00:00,50,44,67,20,22,29.3,53.2,0.0,14.3,0,0,0,0,4,0,0.000831,5,62,7,8,1,0,1.7057,-1.6025,0.7852,0,0
238,2023-05-30,2023-05-30 08:00:00,227,262,348,86,77,14.8,46.4,0.0,22.0,0,0,0,0,7,0,0.004329,6,42,33,8,1,0,-0.7715,-0.2244,0.7306,0,0
239,2023-05-30,2023-05-30 08:00:00,215,198,365,81,77,28.6,65.0,0.0,29.6,0,0,0,0,6,0,0.00422,7,36,44,8,1,0,0.942,0.6282,0.5499,0,0
240,2023-05-30,2023-05-30 08:00:00,5,4,8,5,5,5.4,83.1,0.0,30.3,0,0,0,0,1,2,0.000125,0,52,65,8,1,0,-0.7926,0.9741,-1.8993,0,0
241,2023-05-30,2023-05-30 08:00:00,257,214,449,94,84,15.5,88.6,0.0,14.6,0,0,0,0,4,2,0.005198,1,72,49,8,1,0,1.0093,1.8389,-0.4069,0,0
242,2023-05-30,2023-05-30 08:00:00,5,5,7,3,2,11.5,79.5,0.0,24.8,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,0,0.8269,-0.7764,0.0791,0,0
243,2023-05-30,2023-05-30 08:00:00,145,165,239,60,58,14.4,67.3,0.0,14.3,0,0,0,0,4,2,0.002971,3,63,39,8,1,0,1.122,0.4594,0.7653,0,0
244,2023-05-30,2023-05-30 08:00:00,180,173,260,66,61,17.2,45.9,0.0,29.8,0,0,0,0,4,1,0.003274,4,37,34,8,1,0,-1.156,0.9148,-0.705,0,0
245,2023-05-30,2023-05-30 08:00:00,231,247,357,99,112,22.1,87.8,0.0,14.9,0,0,0,0,9,1,0.004498,5,29,45,8,1,0,1.8943,2.2038,-0.8858,0,0
246,2023-05-30,2023-05-30 08:00:00,51,59,63,21,19,17.7,69.9,0.0,19.9,0,0,0,0,0,3,0.000928,6,73,28,8,1,0,-0.5586,-0.5471,-0.0881,0,0
247,2023-05-30,2023-05-30 08:00:00,90,76,168,46,49,17.6,40.8,0.0,6.9,0,0,0,0,3,1,0.002048,7,32,66,8,1,0,0.367,0.1123,-0.7787,0,0
248,2023-05-30,2023-05-30 08:00:00,174,151,304,73,64,21.0,64.5,4.13,9.2,1,0,0,0,10,0,0.003737,0,80,72,8,1,0,0.5803,-1.7674,1.2928,0,0
249,2023-05-30,2023-05-30 08:00:00,114,112,173,43,44,25.8,56.5,0.0,13.0,0,0,0,0,7,1,0.00222,1,17,29,8,1,0,0.9112,0.2591,-1.2362,0,0
250,2023-05-30,2023-05-30 08:00:00,76,83,109,26,25,23.9,47.8,0.58,24.9,1,0,0,0,0,2,0.001465,2,34,51,8,1,0,0.5369,0.0988,1.5971,0,0
251,2023-05-30,2023-05-30 08:00:00,93,105,173,30,26,20.2,65.6,0.52,15.7,1,0,0,0,2,0,0.001857,3,43,6,8,1,0,-0.5804,1.0086,0.3098,0,0
252,2023-05-30,2023-05-30 08:00:00,248,249,401,82,74,17.4,46.9,0.0,9.6,0,0,0,0,7,0,0.005001,4,21,40,8,1,0,0.8887,0.1446,0.3339,0,0
253,2023-05-30,2023-05-30 08:00:00,259,207,378,82,79,17.3,73.3,0.0,24.8,0,0,0,0,9,1,0.004995,5,11,75,8,1,0,-0.1834,0.2627,-0.1036,0,0
254,2023-05-30,2023-05-30 08:00:00,175,167,275,59,61,21.1,79.5,0.0,5.1,0,0,0,0,6,0,0.003174,6,21,67,8,1,0,0.54,0.183,-0.3965,0,0
255,2023-05-30,2023-05-30 08:00:00,5,4,17,2,1,17.7,40.1,0.0,5.4,0,0,0,0,0,0,0.000181,7,6,78,8,1,0,-0.7496,-0.568,-0.6683,0,0
256,2023-05-30,2023-05-30 08:00:00,361,328,591,127,124,23.3,51.0,0.0,23.5,0,0,0,0,9,1,0.007247,0,65,66,8,1,0,0.1091,-0.8362,-0.0343,0,0
257,2023-05-30,2023-05-30 08:00:00,35,32,42,6,5,27.9,63.5,0.0,31.0,0,0,0,0,0,0,0.000452,1,48,28,8,1,0,-1.409,-0.6478,-0.6719,0,0
258,2023-05-30,2023-05-30 08:00:00,175,190,270,53,60,15.6,54.2,0.55,24.1,1,0,0,0,8,0,0.003354,2,37,66,8,1,0,0.5989,-0.6365,-0.0903,0,0
259,2023-05-30,2023-05-30 08:00:00,160,183,273,71,78,11.2,71.4,0.0,19.3,0,0,0,0,2,5,0.003324,3,13,56,8,1,0,0.8351,-0.8833,0.3383,0,0
260,2023-05-30,2023-05-30 08:00:00,172,186,296,71,62,22.4,81.8,0.0,25.8,0,0,0,0,8,1,0.003525,4,14,78,8,1,0,-0.8912,0.699,-0.5453,0,0
261,2023-05-30,2023-05-30 08:00:00,262,279,380,98,92,17.6,82.8,0.0,22.6,0,0,0,0,8,2,0.00534,5,24,24,8,1,0,-0.8896,1.8264,-0.0287,0,0
262,2023-05-30,2023-05-30 08:00:00,146,146,228,58,49,15.9,56.2,0.0,30.4,0,0,0,0,3,0,0.002664,6,43,15,8,1,0,-1.2837,0.3527,-0.3083,0,0
263,2023-05-30,2023-05-30 08:00:00,142,161,225,78,81,20.2,48.1,0.0,31.5,0,0,0,0,11,0,0.003085,7,20,76,8,1,0,-0.1586,-0.1704,0.6796,0,0
