zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-17,2023-06-17 08:00:00,81,87,141,35,31,26.3,88.4,0.0,25.4,0,0,0,0,6,1,0.002879,4,8,19,8,1,1,-0.258,2.0148,-0.1431,0,0
141,2023-06-17,2023-06-17 08:00:00,12,13,14,1,0,22.0,76.6,0.0,22.9,0,0,0,0,1,0,0.000325,5,27,79,8,1,1,0.2875,0.5294,-0.0761,0,0
142,2023-06-17,2023-06-17 08:00:00,155,176,257,79,84,22.4,84.6,0.0,25.7,0,0,0,0,8,1,0.004804,6,9,18,8,1,1,-0.4322,1.1535,0.6907,0,0
143,2023-06-17,2023-06-17 08:00:00,179,194,305,74,65,22.9,53.5,2.08,5.2,1,0,0,0,15,0,0.005521,7,49,45,8,1,1,-0.3514,1.1734,0.4242,0,0
144,2023-06-17,2023-06-17 08:00:00,42,48,49,9,7,19.8,61.5,0.0,23.5,0,0,0,0,3,1,0.001039,0,70,19,8,1,1,-0.2756,-1.7605,-0.1052,0,0
145,2023-06-17,2023-06-17 08:00:00,50,41,63,17,16,20.4,56.3,0.0,18.6,0,0,0,0,1,1,0.001413,1,78,29,8,1,1,1.7681,0.171,-0.9057,0,0
146,2023-06-17,2023-06-17 08:00:00,83,75,137,35,32,16.5,55.8,0.11,12.2,1,0,0,0,6,2,0.002217,2,10,60,8,1,1,-0.5678,-0.2625,1.1114,0,0
147,2023-06-17,2023-06-17 08:00:00,29,24,52,8,8,18.6,71.2,0.0,10.7,0,0,0,0,1,2,0.000818,3,71,73,8,1,1,-0.3464,-0.2863,-0.121,0,0
148,2023-06-17,2023-06-17 08:00:00,2,2,9,1,1,18.2,51.8,0.0,18.4,0,0,0,0,0,2,9.4e-05,4,51,60,8,1,1,-1.112,1.203,0.2662,0,0
149,2023-06-17,2023-06-17 08:00:00,9,8,16,3,2,18.8,82.1,0.0,14.7,0,0,0,0,0,0,0.000299,5,47,45,8,1,1,-1.0981,0.1854,1.1378,0,0
150,2023-06-17,2023-06-17 08:00:00,8,7,16,3,3,17.9,57.1,0.0,17.8,0,0,0,0,2,3,0.000428,6,43,69,8,1,1,-0.4833,-0.3072,0.068,0,0
151,2023-06-17,2023-06-17 08:00:00,3,3,8,3,2,18.4,79.1,0.0,8.1,0,0,0,0,3,0,0.000118,7,57,46,8,1,1,0.9671,0.8339,0.4162,0,0
152,2023-06-17,2023-06-17 08:00:00,100,109,170,47,46,14.6,72.1,0.0,18.8,0,0,0,0,11,1,0.003034,0,42,75,8,1,1,-0.16,-0.0618,0.2886,0,0
153,2023-06-17,2023-06-17 08:00:00,96,104,152,37,38,18.2,56.5,0.0,33.8,0,0,0,0,3,4,0.002998,1,29,58,8,1,1,0.3154,-0.7886,0.6056,0,0
154,2023-06-17,2023-06-17 08:00:00,47,48,59,16,15,22.7,67.3,0.26,16.8,1,0,0,0,3,2,0.001303,2,27,77,8,1,1,-1.1833,0.3011,1.6548,0,0
155,2023-06-17,2023-06-17 08:00:00,253,275,359,72,75,20.7,55.7,0.0,12.4,0,0,0,0,18,2,0.006981,3,56,75,8,1,1,-0.7954,0.9516,-0.2073,0,0
156,2023-06-17,2023-06-17 08:00:00,31,36,63,21,23,21.1,61.1,0.63,24.5,1,0,0,0,2,2,0.001021,4,43,41,8,1,1,-0.6328,0.3934,0.052,0,0
157,2023-06-17,2023-06-17 08:00:00,18,15,20,4,4,26.7,82.9,0.0,10.4,0,0,0,0,0,3,0.000466,5,60,79,8,1,1,-0.0432,0.3304,-0.1891,0,0
158,2023-06-17,2023-06-17 08:00:00,107,116,166,55,52,28.8,81.0,0.0,26.5,0,0,0,0,8,1,0.003231,6,64,61,8,1,1,-0.2009,-0.5459,-0.1482,0,0
159,2023-06-17,2023-06-17 08:00:00,6,7,6,0,0,33.8,65.3,0.0,19.6,0,0,0,0,2,0,9.3e-05,7,32,70,8,1,1,0.7859,0.2632,0.9373,0,0
160,2023-06-17,2023-06-17 08:00:00,69,72,98,12,11,15.6,69.3,0.0,11.5,0,0,0,0,3,3,0.001898,0,26,15,8,1,1,0.6245,0.2884,-1.4985,0,0
161,2023-06-17,2023-06-17 08:00:00,23,25,33,9,9,17.5,59.6,0.0,29.8,0,0,0,0,2,0,0.000606,1,70,47,8,1,1,0.4085,-1.07,-0.5744,0,0
162,2023-06-17,2023-06-17 08:00:00,70,78,89,31,31,23.2,76.6,0.0,18.0,0,0,0,0,3,0,0.002202,2,35,44,8,1,1,0.0376,0.3106,-0.5607,0,0
163,2023-06-17,2023-06-17 08:00:00,321,297,521,140,145,15.4,43.3,7.13,14.0,1,0,0,0,21,0,0.010244,3,30,23,8,1,1,-0.5992,-1.1461,1.0377,0,0
164,2023-06-17,2023-06-17 08:00:00,234,250,366,105,105,15.3,40.8,0.0,32.5,0,0,0,0,12,3,0.007224,4,10,36,8,1,1,-0.8812,-0.9392,0.1847,0,0
165,2023-06-17,2023-06-17 08:00:00,68,60,101,24,27,21.0,60.3,0.0,24.4,0,0,0,0,6,1,0.002176,5,14,63,8,1,1,0.8093,-0.0227,0.8415,0,0
166,2023-06-17,2023-06-17 08:00:00,422,466,636,135,135,14.0,77.1,0.0,29.2,0,0,0,0,32,2,0.012684,6,78,29,8,1,1,0.8872,-1.0405,-0.5696,0,0
167,2023-06-17,2023-06-17 08:00:00,18,18,26,9,7,19.1,63.6,0.0,21.3,0,0,0,0,0,0,0.0005,7,68,56,8,1,1,-0.7468,1.0175,-0.4555,0,0
168,2023-06-17,2023-06-17 08:00:00,124,133,226,65,68,17.3,72.0,1.83,32.0,1,0,0,0,12,0,0.004411,0,23,5,8,1,1,-0.5167,0.4923,0.1891,0,0
169,2023-06-17,2023-06-17 08:00:00,178,199,299,71,69,12.2,73.8,0.0,30.5,0,0,0,0,14,2,0.005196,1,59,33,8,1,1,-1.0372,-0.7225,-0.2605,0,0
170,2023-06-17,2023-06-17 08:00:00,27,25,42,13,14,21.5,69.7,0.0,11.0,0,0,0,0,2,1,0.000852,2,71,64,8,1,1,0.3237,-0.1501,0.229,0,0
171,2023-06-17,2023-06-17 08:00:00,12,12,29,4,4,19.5,76.5,2.16,24.1,1,0,0,0,1,1,0.000534,3,76,36,8,1,1,-0.9605,0.6083,1.1099,0,0
172,2023-06-17,2023-06-17 08:00:00,66,65,120,27,26,23.6,88.9,5.04,21.1,1,0,0,0,3,2,0.002376,4,63,22,8,1,1,0.4659,0.2654,-0.1301,0,0
173,2023-06-17,2023-06-17 08:00:00,148,153,262,47,49,18.1,76.1,0.0,34.1,0,0,0,0,8,0,0.004198,5,72,76,8,1,1,1.3369,-0.9712,0.7039,0,0
174,2023-06-17,2023-06-17 08:00:00,143,127,177,40,41,15.3,75.2,0.0,18.7,0,0,0,0,7,2,0.003553,6,61,69,8,1,1,0.149,-0.3279,0.2072,0,0
175,2023-06-17,2023-06-17 08:00:00,118,98,161,35,40,30.7,47.5,0.0,13.6,0,0,0,0,4,1,0.003254,7,75,62,8,1,1,2.0348,2.0727,0.892,0,0
176,2023-06-17,2023-06-17 08:00:00,79,84,116,20,17,20.5,61.2,0.0,7.4,0,0,0,0,7,2,0.002233,0,65,62,8,1,1,-0.0561,0.4907,-0.4475,0,0
177,2023-06-17,2023-06-17 08:00:00,174,154,270,67,61,21.4,47.7,0.0,14.2,0,0,0,0,12,2,0.005206,1,36,40,8,1,1,-0.8282,-0.4886,-0.5065,0,0
178,2023-06-17,2023-06-17 08:00:00,98,117,173,39,41,17.7,44.9,0.0,32.0,0,0,0,0,3,2,0.003193,2,67,35,8,1,1,0.0675,-1.1039,-0.3985,0,0
179,2023-06-17,2023-06-17 08:00:00,182,158,278,66,63,18.0,59.4,9.9,26.4,1,0,0,0,11,1,0.005628,3,61,14,8,1,1,0.0851,-1.5779,1.2739,0,0
180,2023-06-17,2023-06-17 08:00:00,50,48,64,12,11,20.2,83.0,0.0,24.6,0,0,0,0,2,1,0.001189,4,35,39,8,1,1,0.4429,1.6207,0.2467,0,0
181,2023-06-17,2023-06-17 08:00:00,181,155,374,78,69,17.7,87.3,0.0,25.9,0,0,0,0,15,4,0.00659,5,45,74,8,1,1,0.9584,-0.2353,-0.6826,0,0
182,2023-06-17,2023-06-17 08:00:00,101,87,123,27,28,23.9,47.5,0.0,25.8,0,0,0,0,10,2,0.002549,6,22,24,8,1,1,-2.3934,1.4336,0.2796,0,0
183,2023-06-17,2023-06-17 08:00:00,70,72,117,26,29,12.0,44.5,0.0,13.4,0,0,0,0,4,1,0.002394,7,54,24,8,1,1,-0.6298,-0.2343,0.3378,0,0
184,2023-06-17,2023-06-17 08:00:00,112,124,172,43,40,19.8,42.1,0.0,24.1,0,0,0,0,9,2,0.003217,0,13,58,8,1,1,-1.568,-0.1082,1.4974,0,0
185,2023-06-17,2023-06-17 08:00:00,85,75,126,39,41,27.5,72.0,0.0,13.5,0,0,0,0,4,1,0.00261,1,47,74,8,1,1,-1.1119,-0.3662,0.3719,0,0
186,2023-06-17,2023-06-17 08:00:00,236,224,349,79,83,25.6,65.8,0.67,12.0,1,0,0,0,25,1,0.006871,2,58,12,8,1,1,0.3526,0.9092,-0.6728,0,0
187,2023-06-17,2023-06-17 08:00:00,90,79,202,36,30,22.2,45.3,0.0,12.0,0,0,0,0,9,1,0.003297,3,58,54,8,1,1,0.9832,-1.9344,-0.0793,0,0
188,2023-06-17,2023-06-17 08:00:00,33,32,54,12,10,15.5,69.3,0.0,24.5,0,0,0,0,1,1,0.001107,4,7,78,8,1,1,0.7209,0.728,0.1283,0,0
189,2023-06-17,2023-06-17 08:00:00,129,150,227,42,46,18.9,42.2,0.0,11.5,0,0,0,0,6,2,0.004152,5,66,5,8,1,1,-0.1608,-0.6981,-0.448,0,0
190,2023-06-17,2023-06-17 08:00:00,4,3,17,3,3,28.8,64.0,0.0,7.5,0,0,0,0,0,0,0.00027,6,43,54,8,1,1,-0.3234,0.0463,-0.4666,0,0
191,2023-06-17,2023-06-17 08:00:00,39,36,71,13,13,22.7,60.7,0.0,22.2,0,0,0,0,4,0,0.001095,7,73,74,8,1,1,-0.6793,0.3377,-1.2977,0,0
192,2023-06-17,2023-06-17 08:00:00,243,256,387,85,77,16.4,79.0,0.0,22.1,0,0,0,0,15,2,0.007317,0,67,33,8,1,1,0.492,-1.0682,0.3165,0,0
193,2023-06-17,2023-06-17 08:00:00,194,194,365,76,75,20.5,57.3,2.44,29.8,1,0,0,0,9,1,0.006332,1,60,67,8,1,1,1.5437,0.7201,0.217,0,0
194,2023-06-17,2023-06-17 08:00:00,24,26,41,11,12,22.6,62.9,2.53,15.3,1,0,0,0,2,1,0.000805,2,54,48,8,1,1,0.3286,-0.3177,-0.1563,0,0
195,2023-06-17,2023-06-17 08:00:00,99,80,203,61,68,21.5,41.5,0.0,32.5,0,0,0,0,6,3,0.003474,3,26,64,8,1,1,-0.1626,0.4896,-0.3838,0,0
196,2023-06-17,2023-06-17 08:00:00,61,50,135,22,23,24.3,60.0,4.33,5.5,1,0,0,0,5,0,0.002132,4,73,8,8,1,1,1.3223,-1.2556,-0.34,0,0
197,2023-06-17,2023-06-17 08:00:00,140,129,215,54,49,15.4,47.2,0.0,16.0,0,0,0,0,10,1,0.004741,5,80,77,8,1,1,-0.6329,-0.6679,-0.1941,0,0
198,2023-06-17,2023-06-17 08:00:00,45,38,58,15,15,18.8,74.9,1.5,6.2,1,0,0,0,3,1,0.00134,6,15,59,8,1,1,-1.4662,-0.1158,-0.4453,0,0
199,2023-06-17,2023-06-17 08:00:00,116,102,215,42,36,24.4,78.5,0.0,21.0,0,0,0,0,9,3,0.004006,7,64,28,8,1,1,-0.6479,0.256,-0.4334,0,0
200,2023-06-17,2023-06-17 08:00:00,201,185,286,71,63,22.0,67.9,1.31,20.6,1,0,0,0,9,0,0.00599,0,38,53,8,1,1,-0.0876,-1.4674,2.3939,0,0
201,2023-06-17,2023-06-17 08:00:00,108,98,203,56,62,22.5,58.7,0.0,29.8,0,0,0,0,13,0,0.003749,1,32,63,8,1,1,0.4623,-0.5284,0.8654,0,0
202,2023-06-17,2023-06-17 08:00:00,47,52,69,17,15,25.8,56.6,0.0,27.4,0,0,0,0,6,1,0.001418,2,48,53,8,1,1,0.113,0.21,0.9156,0,0
203,2023-06-17,2023-06-17 08:00:00,32,38,56,11,12,17.3,58.9,0.0,17.6,0,0,0,0,2,0,0.001034,3,58,37,8,1,1,-0.1635,-0.0155,0.8784,0,0
204,2023-06-17,2023-06-17 08:00:00,120,134,190,36,41,24.4,70.6,0.0,28.0,0,0,0,0,10,1,0.003753,4,65,7,8,1,1,-0.0695,-0.1653,-1.5451,0,0
205,2023-06-17,2023-06-17 08:00:00,84,99,148,38,42,24.4,86.7,4.26,19.7,1,0,0,0,5,2,0.002773,5,11,49,8,1,1,-0.5136,0.3426,-1.0509,0,0
206,2023-06-17,2023-06-17 08:00:00,110,91,181,49,48,22.1,49.9,0.0,20.7,0,0,0,0,7,3,0.003856,6,13,10,8,1,1,-0.1699,0.7519,0.5331,0,0
207,2023-06-17,2023-06-17 08:00:00,5,5,9,2,2,15.5,68.5,0.0,21.3,0,0,0,0,1,1,0.000137,7,36,30,8,1,1,-0.2473,1.4926,0.1069,0,0
208,2023-06-17,2023-06-17 08:00:00,174,149,284,78,84,19.8,79.9,0.0,5.8,0,0,0,0,15,1,0.00509,0,24,35,8,1,1,1.2018,-0.1354,0.0982,0,0
209,2023-06-17,2023-06-17 08:00:00,33,32,71,19,17,6.9,76.7,2.27,23.3,1,0,0,0,1,3,0.001246,1,65,19,8,1,1,-0.5984,0.0618,-2.1699,0,0
210,2023-06-17,2023-06-17 08:00:00,106,91,146,23,24,18.5,57.2,0.23,33.9,1,0,0,0,4,0,0.002801,2,32,64,8,1,1,-1.6384,2.023,-1.3448,0,0
211,2023-06-17,2023-06-17 08:00:00,92,99,156,36,41,16.1,59.7,0.0,26.6,0,0,0,0,7,0,0.002973,3,52,26,8,1,1,-0.3014,-1.5255,0.307,0,0
212,2023-06-17,2023-06-17 08:00:00,233,241,331,100,99,25.4,60.4,2.14,6.5,1,0,0,0,20,0,0.006866,4,25,44,8,1,1,0.3614,-0.0991,0.6099,0,0
213,2023-06-17,2023-06-17 08:00:00,149,128,210,60,51,32.0,43.4,0.43,5.1,1,0,0,0,4,1,0.003978,5,79,8,8,1,1,-0.4759,0.1699,-1.1082,0,0
214,2023-06-17,2023-06-17 08:00:00,269,312,407,108,93,21.0,52.8,0.0,12.0,0,0,0,0,21,2,0.007652,6,78,53,8,1,1,-0.3258,0.8521,0.645,0,0
215,2023-06-17,2023-06-17 08:00:00,9,10,16,4,3,17.2,41.5,0.0,31.5,0,0,0,0,0,1,0.000307,7,30,14,8,1,1,0.2453,0.3489,1.2268,0,0
216,2023-06-17,2023-06-17 08:00:00,349,323,574,151,165,23.6,61.0,2.07,26.9,1,1,0,0,24,2,0.011277,0,18,43,8,1,1,0.8674,0.2124,-1.7342,0,0
217,2023-06-17,2023-06-17 08:00:00,236,196,377,85,79,21.5,56.7,0.0,12.7,0,0,0,0,16,0,0.007242,1,77,10,8,1,1,-0.0833,-0.5311,-1.028,0,0
218,2023-06-17,2023-06-17 08:00:00,35,30,42,10,9,20.6,49.6,0.0,31.2,0,0,0,0,4,1,0.000954,2,73,59,8,1,1,0.1837,-0.104,1.3177,0,0
219,2023-06-17,2023-06-17 08:00:00,156,131,239,55,62,21.3,57.9,0.0,18.4,0,0,0,0,4,4,0.004501,3,13,69,8,1,1,0.4154,-0.1343,0.4776,0,0
220,2023-06-17,2023-06-17 08:00:00,109,105,183,34,33,26.9,85.7,2.04,29.0,1,0,0,0,6,3,0.003248,4,6,58,8,1,1,1.1798,-1.1323,0.7316,0,0
221,2023-06-17,2023-06-17 08:00:00,7,5,17,4,3,8.6,43.1,0.0,10.2,0,0,0,0,2,0,0.000255,5,18,60,8,1,1,-0.2399,-1.156,0.5662,0,0
222,2023-06-17,2023-06-17 08:00:00,16,14,35,12,10,23.4,51.1,0.0,24.1,0,0,0,0,0,1,0.00047,6,63,24,8,1,1,0.6032,0.8044,0.5241,0,0
223,2023-06-17,2023-06-17 08:00:00,128,122,239,58,57,17.2,68.6,0.0,34.0,0,0,0,0,4,1,0.004622,7,27,71,8,1,1,1.5233,0.7873,-0.9761,0,0
224,2023-06-17,2023-06-17 08:00:00,74,66,115,29,25,18.6,85.1,2.1,8.2,1,0,0,0,4,2,0.002101,0,73,66,8,1,1,0.4667,0.2301,-0.8706,0,0
225,2023-06-17,2023-06-17 08:00:00,27,22,46,9,10,17.8,71.7,0.0,6.8,0,0,0,0,2,1,0.000767,1,60,80,8,1,1,1.227,1.4129,-0.3457,0,0
226,2023-06-17,2023-06-17 08:00:00,67,74,87,16,14,18.7,84.6,6.04,32.8,1,0,0,0,4,1,0.001644,2,46,36,8,1,1,1.153,-0.7748,0.546,0,0
227,2023-06-17,2023-06-17 08:00:00,94,111,149,38,38,22.7,72.0,0.0,25.4,0,0,0,0,3,1,0.002784,3,40,62,8,1,1,-0.0082,0.6407,-0.4561,0,0
228,2023-06-17,2023-06-17 08:00:00,375,360,636,157,135,12.2,86.4,0.0,23.8,0,0,0,0,28,1,0.012642,4,64,77,8,1,1,-0.1554,0.3157,-0.969,0,0
229,2023-06-17,2023-06-17 08:00:00,18,17,18,3,3,11.1,82.6,10.36,12.7,1,0,0,0,1,1,0.000465,5,48,8,8,1,1,-1.4147,0.1389,0.3493,0,0
230,2023-06-17,2023-06-17 08:00:00,1,0,3,3,2,22.8,55.6,0.0,32.4,0,0,0,0,2,1,7.6e-05,6,46,28,8,1,1,-0.5277,-0.7769,-0.8426,0,0
231,2023-06-17,2023-06-17 08:00:00,70,73,149,34,37,28.3,75.6,0.26,32.3,1,0,0,0,6,1,0.002655,7,32,50,8,1,1,-0.4535,0.2596,0.5222,0,0
232,2023-06-17,2023-06-17 08:00:00,35,34,63,21,18,16.3,77.8,0.0,20.9,0,0,0,0,3,2,0.001037,0,48,40,8,1,1,0.6109,-0.2586,0.7969,0,0
233,2023-06-17,2023-06-17 08:00:00,155,178,219,49,56,28.4,76.3,0.0,27.3,0,0,0,0,12,0,0.004071,1,76,6,8,1,1,1.6959,0.3235,1.0532,0,0
234,2023-06-17,2023-06-17 08:00:00,201,168,350,81,76,22.6,46.8,0.0,21.8,0,0,0,0,14,0,0.006444,2,29,15,8,1,1,-0.5718,-1.0947,0.51,0,0
235,2023-06-17,2023-06-17 08:00:00,147,146,200,62,66,23.5,80.2,0.0,5.2,0,0,0,0,12,1,0.004338,3,57,67,8,1,1,-1.0781,-1.0085,-0.6101,0,0
236,2023-06-17,2023-06-17 08:00:00,139,156,237,51,43,24.0,69.6,0.0,34.3,0,0,0,0,4,1,0.004096,4,35,65,8,1,1,-0.1438,0.568,0.8558,0,0
237,2023-06-17,2023-06-17 08:00:00,25,22,39,6,5,17.5,69.1,6.56,13.5,1,0,0,0,2,0,0.000831,5,62,7,8,1,1,-0.7944,0.4785,-0.2063,0,0
238,2023-06-17,2023-06-17 08:00:00,131,143,215,57,49,19.0,72.0,0.0,24.2,0,0,0,0,7,2,0.004329,6,42,33,8,1,1,-1.0056,0.2086,-0.559,0,0
239,2023-06-17,2023-06-17 08:00:00,128,119,223,48,46,17.0,82.9,0.0,33.3,0,0,0,0,10,2,0.00422,7,36,44,8,1,1,-1.2698,-0.9459,1.473,0,0
240,2023-06-17,2023-06-17 08:00:00,2,2,8,3,3,16.0,88.9,0.0,30.9,0,0,0,0,4,0,0.000125,0,52,65,8,1,1,0.9332,0.9262,0.7981,0,0
241,2023-06-17,2023-06-17 08:00:00,157,135,265,66,71,19.2,86.1,2.86,32.3,1,0,0,0,17,1,0.005198,1,72,49,8,1,1,-0.1671,-0.584,0.554,0,0
242,2023-06-17,2023-06-17 08:00:00,1,1,6,0,0,21.5,58.6,0.0,12.6,0,0,0,0,2,2,9.1e-05,2,75,47,8,1,1,-0.8776,-0.2277,-0.6404,0,0
243,2023-06-17,2023-06-17 08:00:00,87,86,188,33,37,21.1,89.6,0.0,21.3,0,0,0,0,5,1,0.002971,3,63,39,8,1,1,1.0757,-0.3432,-1.2071,0,0
244,2023-06-17,2023-06-17 08:00:00,110,121,165,39,37,18.5,67.9,0.0,7.8,0,0,0,0,8,0,0.003274,4,37,34,8,1,1,0.7213,-1.2133,-0.0687,0,0
245,2023-06-17,2023-06-17 08:00:00,164,165,230,66,68,17.8,69.0,0.0,35.0,0,0,0,0,4,1,0.004498,5,29,45,8,1,1,0.0427,-0.1278,-0.047,0,0
246,2023-06-17,2023-06-17 08:00:00,23,22,54,5,5,21.5,88.4,0.0,19.9,0,0,0,0,5,0,0.000928,6,73,28,8,1,1,1.3185,1.0595,-0.2006,0,0
247,2023-06-17,2023-06-17 08:00:00,62,61,100,33,30,16.9,45.3,0.0,7.5,0,0,0,0,5,2,0.002048,7,32,66,8,1,1,0.7668,-0.5145,0.4683,0,0
248,2023-06-17,2023-06-17 08:00:00,108,96,222,45,46,24.2,65.3,1.4,33.8,1,0,0,0,2,0,0.003737,0,80,72,8,1,1,0.2483,-0.4099,0.0287,0,0
249,2023-06-17,2023-06-17 08:00:00,82,88,96,31,28,18.7,41.5,0.67,13.3,1,0,0,0,5,1,0.00222,1,17,29,8,1,1,0.4647,-0.5541,1.5146,0,0
250,2023-06-17,2023-06-17 08:00:00,45,50,77,11,12,26.0,56.6,0.0,24.0,0,0,0,0,0,0,0.001465,2,34,51,8,1,1,0.2725,0.7684,1.1988,0,0
251,2023-06-17,2023-06-17 08:00:00,61,61,118,17,15,13.7,41.8,0.0,30.6,0,0,0,0,6,1,0.001857,3,43,6,8,1,1,0.5927,0.3977,1.1214,0,0
252,2023-06-17,2023-06-17 08:00:00,191,167,247,63,60,27.5,79.1,0.16,14.0,1,0,0,0,14,1,0.005001,4,21,40,8,1,1,-1.38,-0.2001,0.4416,0,0
253,2023-06-17,2023-06-17 08:00:00,156,177,242,56,48,16.5,74.5,0.0,14.5,0,0,0,0,17,0,0.004995,5,11,75,8,1,1,-0.4041,0.8788,-1.0121,0,0
254,2023-06-17,2023-06-17 08:00:00,98,92,151,28,25,21.2,67.0,0.0,23.0,0,0,0,0,6,1,0.003174,6,21,67,8,1,1,0.9373,0.9663,0.0092,0,0
255,2023-06-17,2023-06-17 08:00:00,5,4,10,6,5,17.1,60.7,0.0,26.4,0,0,0,0,0,1,0.000181,7,6,78,8,1,1,-1.6325,-0.2783,-0.2182,0,0
256,2023-06-17,2023-06-17 08:00:00,208,167,350,80,68,26.2,68.9,0.0,8.7,0,0,0,0,9,0,0.007247,0,65,66,8,1,1,-1.2329,0.1339,0.458,0,0
257,2023-06-17,2023-06-17 08:00:00,20,20,24,4,3,17.0,51.0,0.0,15.6,0,0,0,0,1,1,0.000452,1,48,28,8,1,1,0.9657,-0.4249,-1.0826,0,0
258,2023-06-17,2023-06-17 08:00:00,103,98,155,44,43,25.7,62.6,10.24,20.3,0,1,0,0,9,2,0.003354,2,37,66,8,1,1,-0.3908,-0.0994,-1.6197,0,0
259,2023-06-17,2023-06-17 08:00:00,107,88,149,43,37,15.5,76.4,0.0,11.4,0,0,0,0,4,1,0.003324,3,13,56,8,1,1,-0.4474,1.1906,-1.07,0,0
260,2023-06-17,2023-06-17 08:00:00,121,110,213,46,51,27.5,53.0,0.0,28.4,0,0,0,0,3,2,0.003525,4,14,78,8,1,1,0.4493,0.3658,0.2663,0,0
261,2023-06-17,2023-06-17 08:00:00,181,215,297,61,65,13.2,67.6,0.0,32.8,0,0,0,0,11,1,0.00534,5,24,24,8,1,1,-0.0915,-0.6106,0.2011,0,0
262,2023-06-17,2023-06-17 08:00:00,95,76,148,30,33,18.8,56.8,0.0,18.0,0,0,0,0,6,0,0.002664,6,43,15,8,1,1,0.0393,-1.0821,2.5788,0,0
263,2023-06-17,2023-06-17 08:00:00,95,95,143,48,53,21.8,71.3,1.41,10.1,1,0,0,0,9,1,0.003085,7,20,76,8,1,1,0.0146,0.263,0.4003,0,0
