zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-25,2023-03-25 08:00:00,101,97,149,42,35,16.3,57.6,0.82,14.1,1,0,0,0,9,1,0.002879,4,8,19,8,1,1,1.3854,0.2703,1.936,0,0
141,2023-03-25,2023-03-25 08:00:00,8,7,9,2,2,13.9,45.4,1.15,26.0,1,0,0,0,2,0,0.000325,5,27,79,8,1,1,0.6136,0.3538,0.2563,0,0
142,2023-03-25,2023-03-25 08:00:00,141,136,252,63,61,3.6,47.3,0.0,28.2,0,0,0,0,10,1,0.004804,6,9,18,8,1,1,0.0182,0.3832,1.042,0,0
143,2023-03-25,2023-03-25 08:00:00,199,164,291,68,72,8.0,62.8,0.07,24.2,1,0,0,0,10,0,0.005521,7,49,45,8,1,1,-0.148,-0.5695,-0.0462,0,0
144,2023-03-25,2023-03-25 08:00:00,44,36,46,15,16,9.7,70.4,0.68,31.5,1,0,0,0,3,3,0.001039,0,70,19,8,1,1,0.1145,-1.3032,-0.1951,0,0
145,2023-03-25,2023-03-25 08:00:00,57,53,72,19,20,14.9,51.3,0.0,32.1,0,0,0,0,1,2,0.001413,1,78,29,8,1,1,-0.1353,0.1025,0.2547,0,0
146,2023-03-25,2023-03-25 08:00:00,76,69,108,21,17,15.0,72.5,0.0,6.3,0,0,0,0,6,0,0.002217,2,10,60,8,1,1,0.4194,-0.7242,-0.2258,0,0
147,2023-03-25,2023-03-25 08:00:00,31,35,45,9,8,15.7,68.4,3.23,22.4,1,0,0,0,2,0,0.000818,3,71,73,8,1,1,0.1058,0.0779,-0.2748,0,0
148,2023-03-25,2023-03-25 08:00:00,4,3,3,0,0,14.6,68.1,0.0,34.9,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,1,-0.799,-0.7789,-1.8778,0,0
149,2023-03-25,2023-03-25 08:00:00,11,10,25,8,8,3.8,88.5,2.63,32.2,1,0,0,0,1,3,0.000299,5,47,45,8,1,1,0.3919,-0.1359,1.3518,0,0
150,2023-03-25,2023-03-25 08:00:00,13,10,24,4,3,-0.4,68.9,0.08,8.7,1,0,0,0,0,0,0.000428,6,43,69,8,1,1,1.6625,1.8239,-0.015,0,0
151,2023-03-25,2023-03-25 08:00:00,5,5,9,0,0,9.3,48.4,0.0,14.2,0,0,0,0,2,1,0.000118,7,57,46,8,1,1,0.6883,0.5985,-0.1491,0,0
152,2023-03-25,2023-03-25 08:00:00,98,114,179,41,44,17.3,65.5,0.09,21.8,1,0,0,0,4,2,0.003034,0,42,75,8,1,1,-1.6324,0.8538,-0.5603,0,0
153,2023-03-25,2023-03-25 08:00:00,105,120,173,40,41,12.1,75.7,0.0,9.9,0,0,0,0,4,0,0.002998,1,29,58,8,1,1,0.8518,0.9713,0.5415,0,0
154,2023-03-25,2023-03-25 08:00:00,50,40,74,16,16,13.3,49.7,0.0,14.8,0,0,0,0,2,2,0.001303,2,27,77,8,1,1,0.7078,0.9815,0.0319,0,0
155,2023-03-25,2023-03-25 08:00:00,224,232,415,79,89,12.5,66.4,0.0,26.9,0,0,0,0,18,1,0.006981,3,56,75,8,1,1,-0.0541,1.1871,0.6354,0,0
156,2023-03-25,2023-03-25 08:00:00,37,34,43,9,7,8.7,74.8,0.0,23.4,0,0,0,0,0,2,0.001021,4,43,41,8,1,1,-0.028,0.2557,0.454,0,0
157,2023-03-25,2023-03-25 08:00:00,24,27,22,5,4,7.7,40.2,5.76,31.2,1,0,0,0,2,0,0.000466,5,60,79,8,1,1,-1.0913,-0.4286,0.9383,0,0
158,2023-03-25,2023-03-25 08:00:00,102,107,147,51,44,14.5,58.6,0.0,12.2,0,0,0,0,5,1,0.003231,6,64,61,8,1,1,-0.4304,1.0231,-2.0765,0,0
159,2023-03-25,2023-03-25 08:00:00,0,0,6,1,1,5.4,88.2,1.03,31.4,1,0,0,0,0,1,9.3e-05,7,32,70,8,1,1,-0.1041,0.2925,-1.0853,0,0
160,2023-03-25,2023-03-25 08:00:00,49,49,104,27,27,7.2,51.8,0.0,28.6,0,0,0,0,2,3,0.001898,0,26,15,8,1,1,0.562,1.4498,-1.0785,0,0
161,2023-03-25,2023-03-25 08:00:00,18,21,31,4,4,8.4,50.5,0.0,28.5,0,0,0,0,2,0,0.000606,1,70,47,8,1,1,-0.7537,-0.1888,0.3982,0,0
162,2023-03-25,2023-03-25 08:00:00,69,69,96,22,18,9.0,42.5,0.0,18.8,0,0,0,0,7,2,0.002202,2,35,44,8,1,1,0.0523,1.1257,-0.6516,0,0
163,2023-03-25,2023-03-25 08:00:00,326,319,514,128,118,16.4,78.9,0.0,16.5,0,0,0,0,23,2,0.010244,3,30,23,8,1,1,0.8629,0.903,-2.3184,0,0
164,2023-03-25,2023-03-25 08:00:00,241,288,396,102,101,8.4,64.1,3.15,5.0,1,0,0,0,15,3,0.007224,4,10,36,8,1,1,0.5135,-1.0913,0.0503,0,0
165,2023-03-25,2023-03-25 08:00:00,62,68,124,27,25,10.8,87.4,0.0,11.2,0,0,0,0,7,2,0.002176,5,14,63,8,1,1,-1.038,-0.6368,-1.7303,0,0
166,2023-03-25,2023-03-25 08:00:00,416,398,628,153,164,2.3,84.7,0.0,16.0,0,0,0,0,26,1,0.012684,6,78,29,8,1,1,0.2979,0.137,0.9566,0,0
167,2023-03-25,2023-03-25 08:00:00,20,17,24,4,4,8.8,87.5,0.0,30.7,0,0,0,0,0,0,0.0005,7,68,56,8,1,1,-0.9436,0.921,0.1795,0,0
168,2023-03-25,2023-03-25 08:00:00,158,138,235,62,61,12.0,82.6,0.0,30.9,0,0,0,0,12,3,0.004411,0,23,5,8,1,1,-0.8229,0.4522,-0.137,0,0
169,2023-03-25,2023-03-25 08:00:00,156,171,276,74,72,8.4,63.0,0.0,6.5,0,0,0,0,9,4,0.005196,1,59,33,8,1,1,-0.4266,0.9658,-0.5309,0,0
170,2023-03-25,2023-03-25 08:00:00,22,21,54,11,9,9.0,87.4,9.0,16.0,1,0,0,0,3,0,0.000852,2,71,64,8,1,1,-0.6028,-0.1193,1.1692,0,0
171,2023-03-25,2023-03-25 08:00:00,14,15,24,4,3,10.7,85.1,0.0,5.6,0,0,0,0,1,0,0.000534,3,76,36,8,1,1,2.2423,0.3544,0.1691,0,0
172,2023-03-25,2023-03-25 08:00:00,82,72,129,21,18,3.3,58.5,0.0,16.5,0,0,0,0,6,2,0.002376,4,63,22,8,1,1,-0.1116,0.1171,0.2783,0,0
173,2023-03-25,2023-03-25 08:00:00,145,172,218,56,55,12.7,50.9,5.3,24.6,1,0,0,0,8,1,0.004198,5,72,76,8,1,1,-1.2755,-1.455,0.7336,0,0
174,2023-03-25,2023-03-25 08:00:00,118,130,154,55,61,8.9,53.9,1.81,23.2,1,0,0,0,10,2,0.003553,6,61,69,8,1,1,-0.1694,0.2509,-0.821,0,0
175,2023-03-25,2023-03-25 08:00:00,107,110,157,42,48,13.3,67.1,0.0,28.4,0,0,0,0,7,0,0.003254,7,75,62,8,1,1,-0.0103,1.1156,-1.1985,0,0
176,2023-03-25,2023-03-25 08:00:00,54,49,130,32,27,10.7,73.2,0.0,25.8,0,0,0,0,5,3,0.002233,0,65,62,8,1,1,0.0056,0.4759,1.0942,0,0
177,2023-03-25,2023-03-25 08:00:00,158,155,276,66,56,9.9,74.6,7.18,25.4,1,0,0,0,9,1,0.005206,1,36,40,8,1,1,-0.5842,1.4574,0.5979,0,0
178,2023-03-25,2023-03-25 08:00:00,109,103,157,50,57,6.3,60.3,6.13,32.2,1,0,0,0,11,0,0.003193,2,67,35,8,1,1,0.5931,1.3933,-0.6496,0,0
179,2023-03-25,2023-03-25 08:00:00,193,206,294,55,53,5.9,78.5,0.0,14.6,0,0,0,0,20,1,0.005628,3,61,14,8,1,1,1.3788,-0.3081,0.7573,0,0
180,2023-03-25,2023-03-25 08:00:00,42,45,53,19,20,14.1,44.3,0.46,9.4,0,1,0,0,1,0,0.001189,4,35,39,8,1,1,-0.0778,0.3373,0.9584,0,0
181,2023-03-25,2023-03-25 08:00:00,204,198,349,68,76,8.1,68.8,0.0,33.4,0,0,0,0,19,0,0.00659,5,45,74,8,1,1,-0.8627,1.4496,-0.4676,0,0
182,2023-03-25,2023-03-25 08:00:00,64,74,145,40,37,5.9,70.6,0.0,32.6,0,0,0,0,3,2,0.002549,6,22,24,8,1,1,1.17,0.1667,-0.5635,0,0
183,2023-03-25,2023-03-25 08:00:00,77,65,122,31,30,5.4,60.3,0.0,29.2,0,0,0,0,4,0,0.002394,7,54,24,8,1,1,-0.8813,-1.4577,0.1563,0,0
184,2023-03-25,2023-03-25 08:00:00,89,81,166,56,52,4.5,89.3,0.0,18.7,0,0,0,0,8,1,0.003217,0,13,58,8,1,1,-0.7114,0.0627,-0.0511,0,0
185,2023-03-25,2023-03-25 08:00:00,79,84,130,33,35,5.2,77.3,0.0,34.2,0,0,0,0,4,1,0.00261,1,47,74,8,1,1,0.1413,-1.4668,0.0486,0,0
186,2023-03-25,2023-03-25 08:00:00,235,241,350,91,96,15.1,59.8,0.0,35.0,0,0,0,0,14,1,0.006871,2,58,12,8,1,1,-0.5957,-2.3235,1.0584,0,0
187,2023-03-25,2023-03-25 08:00:00,109,88,157,33,28,13.0,87.2,0.0,22.9,0,0,0,0,5,2,0.003297,3,58,54,8,1,1,0.7644,-0.2255,0.1374,0,0
188,2023-03-25,2023-03-25 08:00:00,36,30,62,13,13,9.6,44.0,0.61,20.7,1,0,0,0,0,0,0.001107,4,7,78,8,1,1,-0.3348,-0.2105,0.8643,0,0
189,2023-03-25,2023-03-25 08:00:00,119,108,217,45,42,6.8,86.9,0.0,18.8,0,0,0,0,7,2,0.004152,5,66,5,8,1,1,0.5894,0.8205,-1.7746,0,0
190,2023-03-25,2023-03-25 08:00:00,9,8,14,3,3,3.2,76.2,0.0,33.9,0,0,0,0,1,0,0.00027,6,43,54,8,1,1,0.1955,-1.7543,0.7835,0,0
191,2023-03-25,2023-03-25 08:00:00,41,33,57,20,22,5.7,87.1,0.0,32.1,0,0,0,0,1,1,0.001095,7,73,74,8,1,1,0.049,-1.0557,0.8289,0,0
192,2023-03-25,2023-03-25 08:00:00,243,236,370,91,103,10.4,71.6,0.0,7.8,0,0,0,0,19,0,0.007317,0,67,33,8,1,1,-1.0427,-0.1832,1.499,0,0
193,2023-03-25,2023-03-25 08:00:00,193,204,329,67,76,5.3,61.1,11.56,26.5,1,0,0,0,10,2,0.006332,1,60,67,8,1,1,-0.992,-1.3275,-0.1913,0,0
194,2023-03-25,2023-03-25 08:00:00,26,30,49,8,8,22.0,65.4,0.0,17.9,0,0,0,0,0,2,0.000805,2,54,48,8,1,1,0.1436,-0.1545,0.4436,0,0
195,2023-03-25,2023-03-25 08:00:00,95,79,192,47,46,11.2,56.9,0.0,17.9,0,0,0,0,6,1,0.003474,3,26,64,8,1,1,0.5662,0.0833,0.096,0,0
196,2023-03-25,2023-03-25 08:00:00,65,56,108,16,16,13.3,83.3,1.8,29.5,1,0,0,0,5,1,0.002132,4,73,8,8,1,1,-0.1018,-2.3319,-0.2985,0,0
197,2023-03-25,2023-03-25 08:00:00,152,125,264,49,54,13.6,75.7,0.0,17.0,0,0,0,0,4,1,0.004741,5,80,77,8,1,1,1.6765,-0.7648,0.3027,0,0
198,2023-03-25,2023-03-25 08:00:00,40,37,65,27,29,9.9,46.4,1.46,19.3,1,0,0,0,4,1,0.00134,6,15,59,8,1,1,0.3119,-0.1971,-0.0657,0,0
199,2023-03-25,2023-03-25 08:00:00,100,94,189,55,56,11.0,67.1,1.58,20.2,1,0,0,0,5,1,0.004006,7,64,28,8,1,1,1.2849,0.7651,-1.1784,0,0
200,2023-03-25,2023-03-25 08:00:00,182,186,307,76,81,9.4,61.6,0.0,17.4,0,0,0,0,16,0,0.00599,0,38,53,8,1,1,0.556,-0.1753,-0.5641,0,0
201,2023-03-25,2023-03-25 08:00:00,129,145,204,49,44,15.7,84.8,0.0,25.9,0,0,0,0,8,0,0.003749,1,32,63,8,1,1,-0.5366,1.5161,-0.3517,0,0
202,2023-03-25,2023-03-25 08:00:00,47,54,75,14,12,4.9,61.5,0.0,18.7,0,0,0,0,1,1,0.001418,2,48,53,8,1,1,0.3885,0.0828,-0.075,0,0
203,2023-03-25,2023-03-25 08:00:00,38,30,68,13,14,5.1,76.3,0.0,27.8,0,0,0,0,2,1,0.001034,3,58,37,8,1,1,-0.3455,-0.5333,-0.341,0,0
204,2023-03-25,2023-03-25 08:00:00,117,105,206,64,65,13.7,66.4,0.0,29.6,0,0,0,0,8,1,0.003753,4,65,7,8,1,1,-1.2727,1.3852,0.4565,0,0
205,2023-03-25,2023-03-25 08:00:00,105,85,140,46,50,10.9,73.5,0.0,32.8,0,0,0,0,5,1,0.002773,5,11,49,8,1,1,-0.7583,-0.8966,-0.0529,0,0
206,2023-03-25,2023-03-25 08:00:00,116,106,185,52,57,2.2,78.0,0.0,30.2,0,0,0,0,3,1,0.003856,6,13,10,8,1,1,1.1802,1.6999,1.0444,0,0
207,2023-03-25,2023-03-25 08:00:00,3,2,6,3,2,8.4,43.9,0.0,11.6,0,0,0,0,1,1,0.000137,7,36,30,8,1,1,-0.478,-0.5869,-0.1621,0,0
208,2023-03-25,2023-03-25 08:00:00,183,214,287,81,89,4.4,46.9,14.91,29.7,1,0,0,0,5,5,0.00509,0,24,35,8,1,1,0.0174,-0.8621,-1.0115,0,0
209,2023-03-25,2023-03-25 08:00:00,49,56,69,16,16,10.8,67.8,0.0,26.1,0,0,0,0,1,2,0.001246,1,65,19,8,1,1,0.0636,-1.4152,0.509,0,0
210,2023-03-25,2023-03-25 08:00:00,105,99,132,36,37,13.0,88.2,0.0,27.2,0,0,0,0,8,2,0.002801,2,32,64,8,1,1,0.232,1.4243,-0.4143,0,0
211,2023-03-25,2023-03-25 08:00:00,137,112,152,39,42,13.8,75.2,0.79,17.5,1,0,0,0,10,1,0.002973,3,52,26,8,1,1,0.8546,-0.1856,1.1918,0,0
212,2023-03-25,2023-03-25 08:00:00,230,224,367,98,109,15.3,41.2,0.0,32.4,0,0,0,0,10,1,0.006866,4,25,44,8,1,1,-0.2496,-0.5021,-0.69,0,0
213,2023-03-25,2023-03-25 08:00:00,121,101,185,50,50,11.2,47.8,0.0,26.1,0,0,0,0,8,2,0.003978,5,79,8,8,1,1,-0.4566,-0.1817,-0.9031,0,0
214,2023-03-25,2023-03-25 08:00:00,232,262,362,113,116,13.7,69.9,0.0,33.9,0,0,0,0,13,0,0.007652,6,78,53,8,1,1,1.4416,-0.0484,-0.6509,0,0
215,2023-03-25,2023-03-25 08:00:00,9,8,12,5,5,15.4,48.7,0.0,16.3,0,0,0,0,1,2,0.000307,7,30,14,8,1,1,-1.3908,0.811,-0.0016,0,0
216,2023-03-25,2023-03-25 08:00:00,350,381,580,150,132,5.0,45.9,0.28,6.7,1,0,0,0,24,3,0.011277,0,18,43,8,1,1,0.2127,0.2712,0.2802,0,0
217,2023-03-25,2023-03-25 08:00:00,239,258,358,76,67,7.5,59.0,0.0,11.5,0,0,0,0,11,1,0.007242,1,77,10,8,1,1,-0.3232,-0.6621,0.4431,0,0
218,2023-03-25,2023-03-25 08:00:00,30,28,48,9,9,17.9,63.9,0.0,9.0,0,0,0,0,0,1,0.000954,2,73,59,8,1,1,-0.2902,-0.3817,-1.958,0,0
219,2023-03-25,2023-03-25 08:00:00,160,138,265,55,47,8.4,57.0,0.0,27.4,0,0,0,0,9,0,0.004501,3,13,69,8,1,1,0.4826,-0.5882,0.3939,0,0
220,2023-03-25,2023-03-25 08:00:00,105,99,163,41,46,20.1,86.0,0.0,22.3,0,0,0,0,11,0,0.003248,4,6,58,8,1,1,-2.0892,0.0872,-0.5488,0,0
221,2023-03-25,2023-03-25 08:00:00,9,7,11,3,3,17.9,55.5,0.0,5.3,0,0,0,0,1,1,0.000255,5,18,60,8,1,1,-0.1407,-0.587,0.8709,0,0
222,2023-03-25,2023-03-25 08:00:00,13,15,29,9,9,13.6,67.8,0.0,32.2,0,0,0,0,2,0,0.00047,6,63,24,8,1,1,0.2243,-0.8234,-0.1086,0,0
223,2023-03-25,2023-03-25 08:00:00,151,141,224,59,53,11.0,67.4,0.0,10.9,0,0,0,0,11,4,0.004622,7,27,71,8,1,1,1.4334,-0.6947,0.491,0,0
224,2023-03-25,2023-03-25 08:00:00,78,72,118,28,32,6.1,71.2,4.55,6.4,1,0,0,0,4,0,0.002101,0,73,66,8,1,1,-0.3103,0.2817,1.0382,0,0
225,2023-03-25,2023-03-25 08:00:00,14,15,46,13,12,9.2,40.4,0.82,24.3,1,0,0,0,1,1,0.000767,1,60,80,8,1,1,0.8281,1.1131,0.7004,0,0
226,2023-03-25,2023-03-25 08:00:00,60,51,89,17,17,14.0,63.3,4.48,17.5,1,0,0,0,1,0,0.001644,2,46,36,8,1,1,1.149,-1.0715,-0.1598,0,0
227,2023-03-25,2023-03-25 08:00:00,94,88,159,51,57,0.3,46.2,0.0,9.8,0,0,0,0,3,2,0.002784,3,40,62,8,1,1,0.6787,0.7965,0.8216,0,0
228,2023-03-25,2023-03-25 08:00:00,457,530,617,173,151,9.8,75.3,0.0,12.0,0,0,0,0,30,1,0.012642,4,64,77,8,1,1,0.8295,-0.4764,0.1078,0,0
229,2023-03-25,2023-03-25 08:00:00,16,12,25,7,5,8.7,87.9,0.0,19.3,0,0,0,0,2,2,0.000465,5,48,8,8,1,1,-1.1291,0.6091,2.1358,0,0
230,2023-03-25,2023-03-25 08:00:00,2,2,8,3,2,14.0,80.9,0.0,29.1,0,0,0,0,1,1,7.6e-05,6,46,28,8,1,1,0.3968,0.0429,-0.9592,0,0
231,2023-03-25,2023-03-25 08:00:00,98,104,137,36,34,7.9,89.9,0.0,29.8,0,0,0,0,7,2,0.002655,7,32,50,8,1,1,0.3465,0.8801,0.1988,0,0
232,2023-03-25,2023-03-25 08:00:00,33,32,64,15,13,13.3,46.3,3.51,18.1,1,0,0,0,1,2,0.001037,0,48,40,8,1,1,0.9624,0.5807,-0.2576,0,0
233,2023-03-25,2023-03-25 08:00:00,119,128,214,58,53,4.6,61.1,0.0,21.7,0,0,0,0,14,4,0.004071,1,76,6,8,1,1,3.1689,0.1577,-1.242,0,0
234,2023-03-25,2023-03-25 08:00:00,203,201,353,90,85,10.0,60.2,0.0,14.5,0,0,0,0,14,0,0.006444,2,29,15,8,1,1,0.7644,0.345,-1.3176,0,0
235,2023-03-25,2023-03-25 08:00:00,143,130,237,58,61,10.1,50.3,0.0,9.1,0,0,0,0,7,2,0.004338,3,57,67,8,1,1,-2.0217,1.1587,-1.9516,0,0
236,2023-03-25,2023-03-25 08:00:00,140,162,228,51,57,17.0,56.9,0.0,16.9,0,0,0,0,11,1,0.004096,4,35,65,8,1,1,0.093,0.5181,0.8442,0,0
237,2023-03-25,2023-03-25 08:00:00,24,19,42,12,10,4.1,89.2,0.0,15.1,0,0,0,0,1,1,0.000831,5,62,7,8,1,1,0.5219,-0.059,-0.5076,0,0
238,2023-03-25,2023-03-25 08:00:00,165,181,238,49,42,4.8,78.4,0.0,7.6,0,0,0,0,6,3,0.004329,6,42,33,8,1,1,-0.0877,-0.2604,-0.1695,0,0
239,2023-03-25,2023-03-25 08:00:00,149,143,180,55,47,11.6,86.5,0.0,7.9,0,0,0,0,16,2,0.00422,7,36,44,8,1,1,1.5268,-0.1299,-0.2803,0,0
240,2023-03-25,2023-03-25 08:00:00,3,3,13,1,1,15.8,69.9,0.0,25.7,0,0,0,0,2,2,0.000125,0,52,65,8,1,1,0.1164,-0.2492,0.0842,0,0
241,2023-03-25,2023-03-25 08:00:00,177,188,291,60,52,15.7,83.1,0.0,11.7,0,0,0,0,9,1,0.005198,1,72,49,8,1,1,-0.6356,0.7596,-0.682,0,0
242,2023-03-25,2023-03-25 08:00:00,1,0,3,1,0,13.9,40.3,0.0,31.8,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,1,-0.1831,0.3801,-0.0249,0,0
243,2023-03-25,2023-03-25 08:00:00,122,118,165,33,32,14.5,80.9,0.0,16.5,0,0,0,0,6,1,0.002971,3,63,39,8,1,1,0.2615,-0.4421,0.9381,0,0
244,2023-03-25,2023-03-25 08:00:00,123,106,183,42,39,13.2,43.6,0.0,16.9,0,0,0,0,6,1,0.003274,4,37,34,8,1,1,0.6877,2.0028,0.2407,0,0
245,2023-03-25,2023-03-25 08:00:00,153,142,217,56,59,2.5,65.3,0.0,18.5,0,0,0,0,9,0,0.004498,5,29,45,8,1,1,0.7592,-0.2345,0.0036,0,0
246,2023-03-25,2023-03-25 08:00:00,34,34,45,14,13,11.8,86.5,0.0,34.0,0,0,0,0,2,1,0.000928,6,73,28,8,1,1,-1.0587,-0.2019,0.1672,0,0
247,2023-03-25,2023-03-25 08:00:00,67,77,109,21,18,11.0,69.0,0.0,28.1,0,0,0,0,8,2,0.002048,7,32,66,8,1,1,-0.0841,0.6194,-0.8085,0,0
248,2023-03-25,2023-03-25 08:00:00,107,94,189,34,37,-4.6,80.9,1.89,5.2,1,0,0,0,10,3,0.003737,0,80,72,8,1,1,-0.0535,-0.7343,0.4767,0,0
249,2023-03-25,2023-03-25 08:00:00,73,69,134,27,30,11.4,59.0,0.0,31.2,0,0,0,0,5,3,0.00222,1,17,29,8,1,1,-1.2779,0.7741,0.7724,0,0
250,2023-03-25,2023-03-25 08:00:00,36,30,98,17,17,8.7,50.3,1.47,23.6,1,0,0,0,3,0,0.001465,2,34,51,8,1,1,-0.439,-0.3491,1.1014,0,0
251,2023-03-25,2023-03-25 08:00:00,67,75,97,27,23,4.3,61.8,0.91,20.2,1,0,0,0,1,1,0.001857,3,43,6,8,1,1,0.6919,0.4449,0.544,0,0
252,2023-03-25,2023-03-25 08:00:00,146,126,237,72,80,19.2,57.1,0.0,14.4,0,0,0,0,16,0,0.005001,4,21,40,8,1,1,0.1628,1.71,-0.0947,0,0
253,2023-03-25,2023-03-25 08:00:00,158,187,255,61,53,6.6,51.8,0.0,24.3,0,0,0,0,18,1,0.004995,5,11,75,8,1,1,0.9879,-0.7853,-0.366,0,0
254,2023-03-25,2023-03-25 08:00:00,105,88,159,43,37,1.6,50.7,0.0,13.1,0,0,0,0,6,2,0.003174,6,21,67,8,1,1,-0.5864,0.6102,-0.085,0,0
255,2023-03-25,2023-03-25 08:00:00,7,5,9,6,6,10.0,47.9,0.0,21.4,0,0,0,0,3,1,0.000181,7,6,78,8,1,1,-0.2941,1.7804,-0.0207,0,0
256,2023-03-25,2023-03-25 08:00:00,243,241,377,95,107,12.9,50.8,0.0,26.8,0,0,0,0,13,1,0.007247,0,65,66,8,1,1,-0.328,0.0853,0.1475,0,0
257,2023-03-25,2023-03-25 08:00:00,12,9,32,7,7,8.6,50.4,0.0,23.3,0,0,0,0,1,0,0.000452,1,48,28,8,1,1,-1.9936,-0.0789,-0.3738,0,0
258,2023-03-25,2023-03-25 08:00:00,115,97,188,44,46,8.6,53.9,0.0,10.7,0,0,0,0,8,2,0.003354,2,37,66,8,1,1,-0.8382,-0.3956,-0.0564,0,0
259,2023-03-25,2023-03-25 08:00:00,99,101,154,52,55,4.2,52.0,0.0,10.6,0,0,0,0,5,4,0.003324,3,13,56,8,1,1,-0.9494,-1.4996,1.2753,0,0
260,2023-03-25,2023-03-25 08:00:00,119,121,201,55,54,4.7,80.1,0.0,24.4,0,0,0,0,7,5,0.003525,4,14,78,8,1,1,0.6765,1.149,-0.0718,0,0
261,2023-03-25,2023-03-25 08:00:00,182,177,242,68,69,3.3,50.6,7.19,16.7,1,0,0,0,11,1,0.00534,5,24,24,8,1,1,-0.3274,-0.2141,-0.3193,0,0
262,2023-03-25,2023-03-25 08:00:00,88,88,140,35,33,7.1,73.5,0.0,25.5,0,0,0,0,6,2,0.002664,6,43,15,8,1,1,-0.9342,-0.4547,0.6247,0,0
263,2023-03-25,2023-03-25 08:00:00,96,104,155,41,47,22.0,45.8,1.23,27.1,1,0,0,0,5,0,0.003085,7,20,76,8,1,1,-1.0304,0.3022,0.2661,0,0
