zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-21,2023-01-21 08:00:00,99,99,164,45,46,12.6,62.5,0.0,29.2,0,0,0,0,4,1,0.002879,4,8,19,8,1,1,0.4094,-1.3835,-0.5572,0,0
141,2023-01-21,2023-01-21 08:00:00,12,13,20,4,4,7.0,55.9,0.0,24.2,0,0,0,0,0,1,0.000325,5,27,79,8,1,1,-1.3922,-1.507,-0.2575,0,0
142,2023-01-21,2023-01-21 08:00:00,153,143,232,76,70,19.7,69.6,0.0,9.3,0,0,0,0,11,0,0.004804,6,9,18,8,1,1,-0.2741,0.595,0.366,0,0
143,2023-01-21,2023-01-21 08:00:00,181,210,306,75,83,5.9,41.5,0.0,31.4,0,0,0,0,9,1,0.005521,7,49,45,8,1,1,0.7711,-0.7593,0.5125,0,0
144,2023-01-21,2023-01-21 08:00:00,36,43,58,20,21,5.2,52.4,0.44,7.2,1,0,0,0,1,2,0.001039,0,70,19,8,1,1,0.5359,0.1575,-1.4004,0,0
145,2023-01-21,2023-01-21 08:00:00,58,51,66,20,20,13.4,84.4,0.0,5.5,0,0,0,0,5,0,0.001413,1,78,29,8,1,1,0.9488,1.3126,0.2019,0,0
146,2023-01-21,2023-01-21 08:00:00,65,76,130,27,30,21.8,59.5,3.14,29.0,1,0,0,0,2,4,0.002217,2,10,60,8,1,1,0.0701,-0.0781,-0.9345,0,0
147,2023-01-21,2023-01-21 08:00:00,19,18,49,12,11,1.3,54.8,0.0,25.9,0,0,0,0,3,1,0.000818,3,71,73,8,1,1,-1.3299,0.4298,0.1961,0,0
148,2023-01-21,2023-01-21 08:00:00,3,3,2,0,0,14.1,71.9,0.27,15.6,1,0,0,0,2,2,9.4e-05,4,51,60,8,1,1,0.3047,-0.7832,0.1755,0,0
149,2023-01-21,2023-01-21 08:00:00,6,5,13,7,6,6.6,84.0,0.0,32.0,0,0,0,0,1,1,0.000299,5,47,45,8,1,1,1.4048,-1.2098,-1.4969,0,0
150,2023-01-21,2023-01-21 08:00:00,19,16,24,6,5,8.2,59.9,0.0,26.3,0,0,0,0,2,2,0.000428,6,43,69,8,1,1,-0.3835,1.6915,-0.1529,0,0
151,2023-01-21,2023-01-21 08:00:00,6,6,10,3,3,16.8,75.6,3.4,11.8,1,0,0,0,0,1,0.000118,7,57,46,8,1,1,0.3816,0.9509,0.6727,0,0
152,2023-01-21,2023-01-21 08:00:00,90,102,139,38,38,4.3,79.0,0.0,32.4,0,0,0,0,11,1,0.003034,0,42,75,8,1,1,-0.0104,0.7045,0.2539,0,0
153,2023-01-21,2023-01-21 08:00:00,110,115,146,34,35,8.4,73.9,0.0,20.7,0,0,0,0,9,0,0.002998,1,29,58,8,1,1,-0.6809,-0.0184,-0.1749,0,0
154,2023-01-21,2023-01-21 08:00:00,54,57,64,15,13,6.9,45.9,0.0,19.7,0,0,0,0,1,2,0.001303,2,27,77,8,1,1,-2.1098,0.5137,0.5851,0,0
155,2023-01-21,2023-01-21 08:00:00,223,254,318,86,77,14.6,57.5,0.0,26.7,0,0,0,0,10,2,0.006981,3,56,75,8,1,1,0.7083,-0.573,0.3998,0,0
156,2023-01-21,2023-01-21 08:00:00,28,30,62,16,14,0.8,70.7,0.0,22.8,0,0,0,0,1,0,0.001021,4,43,41,8,1,1,-0.5233,-0.9832,-0.7215,0,0
157,2023-01-21,2023-01-21 08:00:00,17,15,20,8,6,2.7,75.4,0.0,34.7,0,0,0,0,1,1,0.000466,5,60,79,8,1,1,0.1522,-0.5577,-1.3694,0,0
158,2023-01-21,2023-01-21 08:00:00,101,120,178,32,28,7.1,78.8,0.0,14.9,0,0,0,0,5,2,0.003231,6,64,61,8,1,1,-0.4308,-0.3818,-1.2719,0,0
159,2023-01-21,2023-01-21 08:00:00,3,2,2,1,1,12.4,82.1,0.0,6.4,0,0,0,0,0,1,9.3e-05,7,32,70,8,1,1,0.8966,-0.7604,-0.4333,0,0
160,2023-01-21,2023-01-21 08:00:00,59,58,94,30,29,10.0,60.3,0.0,30.1,0,0,0,0,2,2,0.001898,0,26,15,8,1,1,-0.2812,2.3364,-0.5444,0,0
161,2023-01-21,2023-01-21 08:00:00,20,23,28,4,3,6.4,54.8,0.0,7.0,0,0,0,0,0,1,0.000606,1,70,47,8,1,1,-0.2999,0.2333,1.6098,0,0
162,2023-01-21,2023-01-21 08:00:00,76,74,116,23,25,15.1,55.9,0.0,32.0,0,0,0,0,3,2,0.002202,2,35,44,8,1,1,0.2944,1.1544,-0.5568,0,0
163,2023-01-21,2023-01-21 08:00:00,349,387,494,113,127,12.2,41.1,0.0,11.5,0,0,0,0,21,2,0.010244,3,30,23,8,1,1,1.2101,0.7162,1.7544,0,0
164,2023-01-21,2023-01-21 08:00:00,256,285,363,78,75,8.2,63.7,0.03,19.8,1,0,0,0,14,1,0.007224,4,10,36,8,1,1,0.79,-0.6138,-1.9602,0,0
165,2023-01-21,2023-01-21 08:00:00,83,82,103,37,39,5.7,51.8,0.31,19.7,1,0,0,0,7,1,0.002176,5,14,63,8,1,1,-0.2866,0.2969,0.5016,0,0
166,2023-01-21,2023-01-21 08:00:00,416,424,683,160,183,4.7,59.5,0.0,31.5,0,0,0,0,28,1,0.012684,6,78,29,8,1,1,0.0323,-1.4129,0.2216,0,0
167,2023-01-21,2023-01-21 08:00:00,21,17,29,8,7,14.7,80.7,0.0,27.0,0,0,0,0,2,0,0.0005,7,68,56,8,1,1,0.3296,-0.0901,-0.1837,0,0
168,2023-01-21,2023-01-21 08:00:00,132,149,244,60,60,10.2,80.5,0.0,34.7,0,0,0,0,12,3,0.004411,0,23,5,8,1,1,-1.222,0.5501,1.4678,0,0
169,2023-01-21,2023-01-21 08:00:00,148,142,258,83,88,9.4,70.1,0.26,28.7,1,0,0,0,8,2,0.005196,1,59,33,8,1,1,0.4961,0.0909,0.6189,0,0
170,2023-01-21,2023-01-21 08:00:00,30,25,48,9,8,15.4,86.3,0.0,33.7,0,0,0,0,1,3,0.000852,2,71,64,8,1,1,0.2531,0.948,-0.7679,0,0
171,2023-01-21,2023-01-21 08:00:00,26,29,21,4,4,9.1,56.5,0.26,13.1,1,0,0,0,2,3,0.000534,3,76,36,8,1,1,0.8189,0.4227,1.3536,0,0
172,2023-01-21,2023-01-21 08:00:00,110,94,138,38,42,7.5,51.6,0.0,20.3,0,0,0,0,4,4,0.002376,4,63,22,8,1,1,1.0886,-0.3314,-1.4608,0,0
173,2023-01-21,2023-01-21 08:00:00,134,116,228,44,42,6.0,54.0,0.0,20.3,0,0,0,0,8,1,0.004198,5,72,76,8,1,1,0.0232,1.0558,-0.2624,0,0
174,2023-01-21,2023-01-21 08:00:00,105,118,182,35,30,15.4,56.0,5.56,13.7,0,1,0,0,7,1,0.003553,6,61,69,8,1,1,0.3783,-0.2715,0.39,0,0
175,2023-01-21,2023-01-21 08:00:00,102,87,179,46,50,15.2,59.7,0.0,32.4,0,0,0,0,7,2,0.003254,7,75,62,8,1,1,-0.315,0.1701,-1.2706,0,0
176,2023-01-21,2023-01-21 08:00:00,71,81,88,22,21,13.7,87.6,0.0,15.6,0,0,0,0,9,0,0.002233,0,65,62,8,1,1,-1.4975,0.3402,0.391,0,0
177,2023-01-21,2023-01-21 08:00:00,173,168,271,80,68,10.4,73.5,0.0,14.6,0,0,0,0,18,1,0.005206,1,36,40,8,1,1,0.3565,1.9542,-0.723,0,0
178,2023-01-21,2023-01-21 08:00:00,114,111,162,39,41,13.7,67.5,0.0,27.3,0,0,0,0,8,1,0.003193,2,67,35,8,1,1,0.2199,-0.0145,0.9897,0,0
179,2023-01-21,2023-01-21 08:00:00,176,159,307,79,89,7.1,63.1,0.0,31.3,0,0,0,0,11,1,0.005628,3,61,14,8,1,1,-0.0421,0.186,1.1479,0,0
180,2023-01-21,2023-01-21 08:00:00,28,32,61,17,17,11.8,71.8,0.0,24.6,0,0,0,0,4,1,0.001189,4,35,39,8,1,1,1.2285,-0.454,0.476,0,0
181,2023-01-21,2023-01-21 08:00:00,213,245,346,81,89,19.6,50.2,0.97,16.1,1,0,0,0,9,3,0.00659,5,45,74,8,1,1,1.7324,0.0159,0.4247,0,0
182,2023-01-21,2023-01-21 08:00:00,78,83,119,26,29,15.1,60.7,0.0,20.6,0,0,0,0,7,0,0.002549,6,22,24,8,1,1,-1.7715,0.7017,-0.5593,0,0
183,2023-01-21,2023-01-21 08:00:00,83,90,118,22,21,0.3,48.3,0.0,11.0,0,0,0,0,5,0,0.002394,7,54,24,8,1,1,0.2332,-1.5117,-0.7241,0,0
184,2023-01-21,2023-01-21 08:00:00,104,119,162,49,44,6.2,70.1,4.58,26.9,1,0,0,0,4,0,0.003217,0,13,58,8,1,1,-0.7504,0.1591,1.2193,0,0
185,2023-01-21,2023-01-21 08:00:00,86,102,160,31,29,7.3,75.8,0.0,20.1,0,0,0,0,6,2,0.00261,1,47,74,8,1,1,-0.0862,-0.016,-0.679,0,0
186,2023-01-21,2023-01-21 08:00:00,243,236,363,77,73,10.4,54.4,3.83,29.6,1,0,0,0,11,0,0.006871,2,58,12,8,1,1,0.2559,1.3036,0.2697,0,0
187,2023-01-21,2023-01-21 08:00:00,92,103,181,47,53,16.6,76.9,0.0,12.9,0,0,0,0,5,2,0.003297,3,58,54,8,1,1,-0.5253,-0.6436,0.6153,0,0
188,2023-01-21,2023-01-21 08:00:00,41,41,67,9,8,10.4,77.1,0.0,33.5,0,0,0,0,1,1,0.001107,4,7,78,8,1,1,-0.6733,1.3796,-0.9555,0,0
189,2023-01-21,2023-01-21 08:00:00,144,166,193,43,42,4.7,88.2,1.31,11.7,0,1,0,0,6,0,0.004152,5,66,5,8,1,1,0.4003,-1.1127,-0.5543,0,0
190,2023-01-21,2023-01-21 08:00:00,11,12,12,4,3,9.1,61.1,2.68,31.9,0,1,0,0,0,3,0.00027,6,43,54,8,1,1,-0.1088,-0.8544,-1.4653,0,0
191,2023-01-21,2023-01-21 08:00:00,45,36,49,17,14,15.2,74.0,0.0,9.5,0,0,0,0,1,0,0.001095,7,73,74,8,1,1,0.628,-0.9426,0.1588,0,0
192,2023-01-21,2023-01-21 08:00:00,259,236,371,78,87,10.7,73.6,0.0,30.1,0,0,0,0,11,0,0.007317,0,67,33,8,1,1,0.0384,0.5333,-0.5463,0,0
193,2023-01-21,2023-01-21 08:00:00,221,249,338,85,79,13.6,59.4,0.0,24.6,0,0,0,0,9,0,0.006332,1,60,67,8,1,1,0.6583,-0.9763,0.8466,0,0
194,2023-01-21,2023-01-21 08:00:00,19,20,43,4,4,14.0,47.5,0.0,13.1,0,0,0,0,0,2,0.000805,2,54,48,8,1,1,-0.0838,-0.0572,0.2543,0,0
195,2023-01-21,2023-01-21 08:00:00,107,125,184,54,56,16.1,67.1,0.0,22.3,0,0,0,0,3,1,0.003474,3,26,64,8,1,1,0.2225,-0.71,-0.6056,0,0
196,2023-01-21,2023-01-21 08:00:00,64,59,109,30,27,11.1,83.5,0.0,19.7,0,0,0,0,6,1,0.002132,4,73,8,8,1,1,-0.3703,0.2424,-0.8748,0,0
197,2023-01-21,2023-01-21 08:00:00,176,182,231,65,66,6.0,70.1,0.0,34.7,0,0,0,0,10,0,0.004741,5,80,77,8,1,1,-1.8335,1.0657,-0.1472,0,0
198,2023-01-21,2023-01-21 08:00:00,42,44,61,17,18,20.1,67.1,1.11,29.0,0,1,0,0,3,2,0.00134,6,15,59,8,1,1,0.9446,0.1432,0.1959,0,0
199,2023-01-21,2023-01-21 08:00:00,123,141,206,55,60,16.1,66.3,0.06,30.5,1,0,0,0,7,1,0.004006,7,64,28,8,1,1,0.4672,1.1188,0.5521,0,0
200,2023-01-21,2023-01-21 08:00:00,188,169,297,81,81,7.9,62.9,0.0,21.7,0,0,0,0,6,1,0.00599,0,38,53,8,1,1,-0.7899,-0.8621,0.1264,0,0
201,2023-01-21,2023-01-21 08:00:00,109,111,211,52,48,8.8,89.1,0.37,10.0,1,0,0,0,10,2,0.003749,1,32,63,8,1,1,0.6581,0.6105,-0.2884,0,0
202,2023-01-21,2023-01-21 08:00:00,46,40,80,18,18,4.2,83.1,0.0,10.6,0,0,0,0,5,1,0.001418,2,48,53,8,1,1,1.0693,-0.2653,1.0132,0,0
203,2023-01-21,2023-01-21 08:00:00,34,37,69,18,20,10.1,75.4,4.02,22.9,1,0,0,0,2,1,0.001034,3,58,37,8,1,1,0.5993,0.3384,0.0391,0,0
204,2023-01-21,2023-01-21 08:00:00,129,152,212,59,57,7.0,43.8,0.58,12.3,1,0,0,0,4,0,0.003753,4,65,7,8,1,1,1.0418,0.7076,-1.0489,0,0
205,2023-01-21,2023-01-21 08:00:00,109,129,131,46,51,9.2,55.3,0.0,11.7,0,0,0,0,6,2,0.002773,5,11,49,8,1,1,0.426,-0.2957,-0.5372,0,0
206,2023-01-21,2023-01-21 08:00:00,133,120,203,55,54,15.5,69.7,0.0,12.8,0,0,0,0,12,3,0.003856,6,13,10,8,1,1,0.8745,-0.2329,0.8268,0,0
207,2023-01-21,2023-01-21 08:00:00,0,0,5,1,1,14.9,78.8,0.0,24.8,0,0,0,0,2,1,0.000137,7,36,30,8,1,1,-1.3135,0.9927,-0.5146,0,0
208,2023-01-21,2023-01-21 08:00:00,169,199,263,54,61,10.2,49.4,0.0,33.0,0,0,0,0,10,4,0.00509,0,24,35,8,1,1,-0.1136,0.7453,-1.1071,0,0
209,2023-01-21,2023-01-21 08:00:00,29,31,81,17,16,18.7,69.3,0.0,30.8,0,0,0,0,2,1,0.001246,1,65,19,8,1,1,0.555,0.0793,-0.7661,0,0
210,2023-01-21,2023-01-21 08:00:00,81,84,147,35,33,13.6,62.5,0.0,15.8,0,0,0,0,6,2,0.002801,2,32,64,8,1,1,-0.1395,-0.8713,-0.3127,0,0
211,2023-01-21,2023-01-21 08:00:00,83,75,172,38,39,11.1,89.6,1.94,6.6,1,0,0,0,4,2,0.002973,3,52,26,8,1,1,1.5096,0.2099,0.4206,0,0
212,2023-01-21,2023-01-21 08:00:00,223,179,383,83,74,8.0,55.2,0.0,27.2,0,0,0,0,13,0,0.006866,4,25,44,8,1,1,0.6751,0.0132,0.1511,0,0
213,2023-01-21,2023-01-21 08:00:00,102,106,226,44,39,7.2,52.2,0.0,20.9,0,0,0,0,7,1,0.003978,5,79,8,8,1,1,0.815,0.263,-0.1723,0,0
214,2023-01-21,2023-01-21 08:00:00,240,267,400,82,72,20.6,66.2,0.0,25.9,0,0,0,0,11,2,0.007652,6,78,53,8,1,1,1.0378,1.0594,2.1214,0,0
215,2023-01-21,2023-01-21 08:00:00,10,9,7,4,3,12.3,86.3,0.0,9.1,0,0,0,0,1,0,0.000307,7,30,14,8,1,1,-1.1459,1.1229,-1.8202,0,0
216,2023-01-21,2023-01-21 08:00:00,357,423,578,152,136,4.6,52.9,0.0,26.8,0,0,0,0,26,1,0.011277,0,18,43,8,1,1,0.667,-0.3799,-0.3017,0,0
217,2023-01-21,2023-01-21 08:00:00,239,191,356,87,81,12.4,80.6,1.82,7.9,1,0,0,0,16,1,0.007242,1,77,10,8,1,1,-0.5321,0.7817,-0.2807,0,0
218,2023-01-21,2023-01-21 08:00:00,39,33,51,13,12,14.0,53.9,0.0,31.3,0,0,0,0,1,1,0.000954,2,73,59,8,1,1,-0.489,-1.8346,0.3411,0,0
219,2023-01-21,2023-01-21 08:00:00,148,130,218,55,58,23.1,64.9,0.0,32.7,0,0,0,0,8,1,0.004501,3,13,69,8,1,1,0.3491,-0.4487,0.9627,0,0
220,2023-01-21,2023-01-21 08:00:00,94,78,144,50,54,18.7,71.1,0.81,24.2,0,1,0,0,1,3,0.003248,4,6,58,8,1,1,0.4636,1.0814,0.6036,0,0
221,2023-01-21,2023-01-21 08:00:00,8,7,14,5,5,9.3,51.0,4.91,20.5,0,1,0,0,2,0,0.000255,5,18,60,8,1,1,-0.985,-1.0385,-1.4509,0,0
222,2023-01-21,2023-01-21 08:00:00,14,15,23,3,2,8.5,66.3,1.86,15.1,0,1,0,0,0,1,0.00047,6,63,24,8,1,1,0.0737,-0.976,-1.0931,0,0
223,2023-01-21,2023-01-21 08:00:00,137,133,223,58,49,16.9,67.1,0.97,24.2,1,0,0,0,11,1,0.004622,7,27,71,8,1,1,0.5083,-0.7148,-1.7813,0,0
224,2023-01-21,2023-01-21 08:00:00,76,72,107,29,28,22.5,88.1,0.0,30.7,0,0,0,0,3,2,0.002101,0,73,66,8,1,1,0.7745,-0.1186,-0.2665,0,0
225,2023-01-21,2023-01-21 08:00:00,25,28,30,11,12,8.3,71.6,0.0,14.0,0,0,0,0,1,0,0.000767,1,60,80,8,1,1,0.0801,0.2602,0.8331,0,0
226,2023-01-21,2023-01-21 08:00:00,58,50,93,28,26,17.6,41.6,0.0,24.2,0,0,0,0,1,2,0.001644,2,46,36,8,1,1,-0.6342,-0.9044,0.2445,0,0
227,2023-01-21,2023-01-21 08:00:00,93,85,127,38,38,13.0,84.1,0.0,5.2,0,0,0,0,7,4,0.002784,3,40,62,8,1,1,-0.0263,0.5644,-0.3569,0,0
228,2023-01-21,2023-01-21 08:00:00,411,344,650,158,140,3.7,43.7,0.0,24.0,0,0,0,0,26,0,0.012642,4,64,77,8,1,1,-0.5132,-0.1196,1.0687,0,0
229,2023-01-21,2023-01-21 08:00:00,14,16,17,8,8,11.8,48.8,0.0,32.8,0,0,0,0,1,0,0.000465,5,48,8,8,1,1,-1.1869,1.2038,0.5711,0,0
230,2023-01-21,2023-01-21 08:00:00,8,9,7,0,0,11.1,87.5,0.0,32.9,0,0,0,0,0,0,7.6e-05,6,46,28,8,1,1,-0.6959,0.3754,-1.316,0,0
231,2023-01-21,2023-01-21 08:00:00,93,97,143,37,34,9.6,70.6,6.11,17.4,1,1,0,0,4,3,0.002655,7,32,50,8,1,1,-1.2297,0.9064,1.4706,0,0
232,2023-01-21,2023-01-21 08:00:00,43,35,49,15,16,13.9,54.6,0.0,34.3,0,0,0,0,3,1,0.001037,0,48,40,8,1,1,0.5113,0.0578,-0.8028,0,0
233,2023-01-21,2023-01-21 08:00:00,153,140,222,48,51,12.3,88.6,0.0,8.5,0,0,0,0,10,1,0.004071,1,76,6,8,1,1,0.482,-0.2554,0.1165,0,0
234,2023-01-21,2023-01-21 08:00:00,253,300,344,74,69,0.7,61.9,0.0,31.4,0,0,0,0,15,0,0.006444,2,29,15,8,1,1,0.0045,-1.8407,-0.8597,0,0
235,2023-01-21,2023-01-21 08:00:00,126,128,223,42,39,10.3,50.1,0.0,11.6,0,0,0,0,8,1,0.004338,3,57,67,8,1,1,-0.8621,0.3148,-0.755,0,0
236,2023-01-21,2023-01-21 08:00:00,133,158,198,48,40,12.1,80.3,0.18,5.2,1,0,0,0,10,1,0.004096,4,35,65,8,1,1,-0.4863,-1.0127,-0.1891,0,0
237,2023-01-21,2023-01-21 08:00:00,19,21,38,16,15,10.7,41.0,0.0,9.6,0,0,0,0,2,1,0.000831,5,62,7,8,1,1,0.472,1.8361,-0.8782,0,0
238,2023-01-21,2023-01-21 08:00:00,148,159,221,51,51,9.7,85.1,0.0,6.9,0,0,0,0,9,2,0.004329,6,42,33,8,1,1,-1.4015,-0.6229,0.5332,0,0
239,2023-01-21,2023-01-21 08:00:00,160,182,230,54,46,16.9,68.1,0.0,20.8,0,0,0,0,12,1,0.00422,7,36,44,8,1,1,0.0107,-0.0751,-0.527,0,0
240,2023-01-21,2023-01-21 08:00:00,3,3,6,2,1,9.4,80.6,0.0,10.4,0,0,0,0,0,1,0.000125,0,52,65,8,1,1,-0.3404,0.561,-1.6323,0,0
241,2023-01-21,2023-01-21 08:00:00,190,218,277,63,70,9.3,60.9,0.0,17.4,0,0,0,0,11,0,0.005198,1,72,49,8,1,1,-1.1409,0.2952,-0.102,0,0
242,2023-01-21,2023-01-21 08:00:00,1,1,4,0,0,13.0,88.0,0.0,17.3,0,0,0,0,0,3,9.1e-05,2,75,47,8,1,1,-0.7634,-0.2352,0.6954,0,0
243,2023-01-21,2023-01-21 08:00:00,89,103,176,36,38,6.6,74.3,0.0,28.9,0,0,0,0,4,0,0.002971,3,63,39,8,1,1,-0.4153,0.2046,-0.7827,0,0
244,2023-01-21,2023-01-21 08:00:00,119,98,166,35,32,4.4,76.2,0.0,31.8,0,0,0,0,9,1,0.003274,4,37,34,8,1,1,-0.9905,-0.5002,-1.7559,0,0
245,2023-01-21,2023-01-21 08:00:00,156,165,202,69,70,11.6,69.5,1.61,7.0,1,0,0,0,6,1,0.004498,5,29,45,8,1,1,-0.1875,-0.163,0.7716,0,0
246,2023-01-21,2023-01-21 08:00:00,28,23,34,12,10,13.6,42.4,8.08,26.2,0,1,0,0,3,0,0.000928,6,73,28,8,1,1,0.2482,-0.1709,-0.6783,0,0
247,2023-01-21,2023-01-21 08:00:00,67,76,105,29,27,10.5,54.7,9.57,11.7,1,0,0,0,5,2,0.002048,7,32,66,8,1,1,-0.2233,-1.3291,1.713,0,0
248,2023-01-21,2023-01-21 08:00:00,125,138,177,41,37,7.8,67.5,0.0,19.5,0,0,0,0,9,0,0.003737,0,80,72,8,1,1,-0.0062,-0.4724,2.1016,0,0
249,2023-01-21,2023-01-21 08:00:00,72,78,109,21,23,11.3,64.7,0.0,9.8,0,0,0,0,6,2,0.00222,1,17,29,8,1,1,0.6083,-0.5734,0.7263,0,0
250,2023-01-21,2023-01-21 08:00:00,43,50,64,17,17,5.3,66.0,0.0,29.3,0,0,0,0,2,1,0.001465,2,34,51,8,1,1,-0.0384,-0.9379,-0.2852,0,0
251,2023-01-21,2023-01-21 08:00:00,56,67,103,26,24,6.5,82.8,0.0,32.3,0,0,0,0,1,2,0.001857,3,43,6,8,1,1,-1.5519,-0.0272,-0.8328,0,0
252,2023-01-21,2023-01-21 08:00:00,158,164,283,59,61,9.8,80.8,2.13,10.5,1,0,0,0,11,0,0.005001,4,21,40,8,1,1,0.1953,0.2434,-0.6194,0,0
253,2023-01-21,2023-01-21 08:00:00,166,194,257,72,64,11.7,71.0,0.0,6.7,0,0,0,0,12,2,0.004995,5,11,75,8,1,1,-0.1628,0.011,0.7631,0,0
254,2023-01-21,2023-01-21 08:00:00,109,124,162,40,38,9.7,74.2,0.0,12.7,0,0,0,0,4,0,0.003174,6,21,67,8,1,1,1.1172,0.3346,0.127,0,0
255,2023-01-21,2023-01-21 08:00:00,9,9,13,2,1,6.5,74.1,1.99,24.7,0,1,0,0,1,1,0.000181,7,6,78,8,1,1,-1.0341,0.7699,-0.3877,0,0
256,2023-01-21,2023-01-21 08:00:00,237,270,338,95,99,10.8,52.2,0.0,32.6,0,0,0,0,13,0,0.007247,0,65,66,8,1,1,0.237,-0.1851,0.0354,0,0
257,2023-01-21,2023-01-21 08:00:00,13,10,27,10,8,12.6,62.4,0.0,11.8,0,0,0,0,4,1,0.000452,1,48,28,8,1,1,-0.0175,-0.2464,0.102,0,0
258,2023-01-21,2023-01-21 08:00:00,113,100,168,38,41,12.2,74.1,0.0,14.9,0,0,0,0,3,4,0.003354,2,37,66,8,1,1,-0.0619,0.7317,-1.0399,0,0
259,2023-01-21,2023-01-21 08:00:00,112,92,162,45,45,10.3,47.2,0.0,8.2,0,0,0,0,8,0,0.003324,3,13,56,8,1,1,0.5854,-0.8191,0.7622,0,0
260,2023-01-21,2023-01-21 08:00:00,112,100,186,45,38,0.3,88.9,0.0,13.4,0,0,0,0,3,1,0.003525,4,14,78,8,1,1,0.2689,-0.4257,-1.7189,0,0
261,2023-01-21,2023-01-21 08:00:00,167,145,276,72,80,7.9,61.1,1.21,23.8,1,0,0,0,9,2,0.00534,5,24,24,8,1,1,-0.3242,-0.2935,-0.0496,0,0
262,2023-01-21,2023-01-21 08:00:00,82,76,137,41,39,7.4,73.6,0.0,32.7,0,0,0,0,5,2,0.002664,6,43,15,8,1,1,-0.3258,0.1213,1.0118,0,0
263,2023-01-21,2023-01-21 08:00:00,101,110,147,54,56,9.1,40.7,0.0,19.9,0,0,0,0,4,2,0.003085,7,20,76,8,1,1,0.4162,1.0808,-0.4215,0,0
