zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-13,2023-05-13 08:00:00,102,107,163,42,43,22.5,76.0,0.0,18.8,0,0,0,0,6,1,0.002879,4,8,19,8,1,1,-0.5821,0.2077,-0.5076,0,0
141,2023-05-13,2023-05-13 08:00:00,13,14,11,6,6,23.8,81.6,1.75,32.0,1,0,0,0,3,4,0.000325,5,27,79,8,1,1,-0.3295,-0.468,-0.6789,0,0
142,2023-05-13,2023-05-13 08:00:00,163,169,298,61,57,19.5,67.4,0.0,21.7,0,0,0,0,10,1,0.004804,6,9,18,8,1,1,-2.4599,-0.3881,-0.8429,0,0
143,2023-05-13,2023-05-13 08:00:00,189,179,280,73,71,14.8,70.5,0.0,7.6,0,0,0,0,8,0,0.005521,7,49,45,8,1,1,-1.3114,0.3831,-0.2557,0,0
144,2023-05-13,2023-05-13 08:00:00,37,32,63,12,10,16.4,84.1,0.0,24.5,0,0,0,0,3,0,0.001039,0,70,19,8,1,1,0.8819,-0.2721,-0.6804,0,0
145,2023-05-13,2023-05-13 08:00:00,40,38,68,27,26,25.5,68.6,0.0,22.2,0,0,0,0,7,2,0.001413,1,78,29,8,1,1,-0.4003,0.8086,-0.4933,0,0
146,2023-05-13,2023-05-13 08:00:00,74,88,115,28,25,25.9,54.7,0.0,8.0,0,0,0,0,4,0,0.002217,2,10,60,8,1,1,0.6615,0.5734,-1.1131,0,0
147,2023-05-13,2023-05-13 08:00:00,19,16,44,7,7,24.6,85.6,0.0,32.9,0,0,0,0,1,1,0.000818,3,71,73,8,1,1,-0.8996,-0.2298,-0.1838,0,0
148,2023-05-13,2023-05-13 08:00:00,3,3,2,0,0,22.8,42.9,0.0,26.0,0,0,0,0,5,0,9.4e-05,4,51,60,8,1,1,-0.4278,-0.349,-0.0472,0,0
149,2023-05-13,2023-05-13 08:00:00,16,16,15,4,3,16.0,84.1,0.64,26.7,1,0,0,0,1,2,0.000299,5,47,45,8,1,1,-0.583,0.2414,-0.1735,0,0
150,2023-05-13,2023-05-13 08:00:00,9,9,18,8,8,18.0,89.9,0.0,31.5,0,0,0,0,1,1,0.000428,6,43,69,8,1,1,-0.1353,-0.0758,-1.3194,0,0
151,2023-05-13,2023-05-13 08:00:00,6,5,5,1,1,22.3,59.9,0.0,12.1,0,0,0,0,2,0,0.000118,7,57,46,8,1,1,0.219,0.0664,0.3847,0,0
152,2023-05-13,2023-05-13 08:00:00,93,81,178,35,34,18.9,50.8,1.74,27.6,1,0,0,0,11,0,0.003034,0,42,75,8,1,1,-1.5619,1.8531,-0.4872,0,0
153,2023-05-13,2023-05-13 08:00:00,96,103,156,31,35,23.7,53.0,0.0,20.7,0,0,0,0,5,1,0.002998,1,29,58,8,1,1,-0.2919,0.8233,1.1721,0,0
154,2023-05-13,2023-05-13 08:00:00,31,26,67,17,16,22.9,46.4,0.0,33.2,0,0,0,0,6,0,0.001303,2,27,77,8,1,1,0.8148,-0.1392,-0.0386,0,0
155,2023-05-13,2023-05-13 08:00:00,228,227,397,94,96,24.2,82.5,0.0,16.5,0,0,0,0,18,0,0.006981,3,56,75,8,1,1,0.6924,-1.1369,-0.439,0,0
156,2023-05-13,2023-05-13 08:00:00,31,34,57,9,8,17.7,58.1,0.0,32.3,0,0,0,0,3,3,0.001021,4,43,41,8,1,1,1.3048,1.5236,0.9288,0,0
157,2023-05-13,2023-05-13 08:00:00,15,16,25,7,7,22.1,53.4,0.0,31.1,0,0,0,0,1,2,0.000466,5,60,79,8,1,1,-0.7314,1.6225,0.1831,0,0
158,2023-05-13,2023-05-13 08:00:00,117,123,158,34,34,24.3,88.8,0.0,6.7,0,0,0,0,7,2,0.003231,6,64,61,8,1,1,-0.5364,1.4141,-0.1907,0,0
159,2023-05-13,2023-05-13 08:00:00,1,1,5,0,0,24.8,44.9,0.0,35.0,0,0,0,0,2,1,9.3e-05,7,32,70,8,1,1,0.2616,0.6477,-0.518,0,0
160,2023-05-13,2023-05-13 08:00:00,76,82,102,20,18,19.0,67.0,3.57,7.9,1,0,0,0,4,1,0.001898,0,26,15,8,1,1,-0.7188,-0.3095,-0.9179,0,0
161,2023-05-13,2023-05-13 08:00:00,18,18,33,11,10,20.4,55.4,11.3,34.8,1,0,0,0,0,0,0.000606,1,70,47,8,1,1,0.9974,-0.2671,-0.1989,0,0
162,2023-05-13,2023-05-13 08:00:00,77,85,124,35,37,15.7,81.0,0.0,24.5,0,0,0,0,10,0,0.002202,2,35,44,8,1,1,-1.3352,-0.8384,0.324,0,0
163,2023-05-13,2023-05-13 08:00:00,307,266,517,145,141,16.0,63.1,0.0,26.9,0,0,0,0,21,0,0.010244,3,30,23,8,1,1,-0.4122,-0.0774,1.7195,0,0
164,2023-05-13,2023-05-13 08:00:00,261,253,386,107,118,18.5,69.8,0.0,13.2,0,0,0,0,18,0,0.007224,4,10,36,8,1,1,1.8709,-0.6317,0.6084,0,0
165,2023-05-13,2023-05-13 08:00:00,47,52,120,37,31,19.0,56.9,0.0,10.3,0,0,0,0,7,2,0.002176,5,14,63,8,1,1,0.7934,-0.1884,-2.063,0,0
166,2023-05-13,2023-05-13 08:00:00,369,390,673,187,168,16.0,56.1,0.0,29.0,0,0,0,0,31,1,0.012684,6,78,29,8,1,1,0.6756,0.9294,1.1519,0,0
167,2023-05-13,2023-05-13 08:00:00,5,4,24,8,8,21.2,75.0,0.0,19.0,0,0,0,0,2,2,0.0005,7,68,56,8,1,1,-0.5567,0.1495,0.2646,0,0
168,2023-05-13,2023-05-13 08:00:00,157,167,237,47,49,23.6,48.9,0.37,15.7,1,0,0,0,6,1,0.004411,0,23,5,8,1,1,0.0645,-0.5304,2.1778,0,0
169,2023-05-13,2023-05-13 08:00:00,173,166,260,72,62,14.2,45.7,0.0,32.4,0,0,0,0,7,2,0.005196,1,59,33,8,1,1,-0.8994,1.6021,-0.8182,0,0
170,2023-05-13,2023-05-13 08:00:00,32,33,46,12,11,17.6,40.3,1.46,29.7,1,0,0,0,3,2,0.000852,2,71,64,8,1,1,-0.4774,-0.488,1.1186,0,0
171,2023-05-13,2023-05-13 08:00:00,14,13,25,5,5,10.2,84.4,0.0,20.8,0,0,0,0,2,0,0.000534,3,76,36,8,1,1,-0.8257,0.1527,1.0423,0,0
172,2023-05-13,2023-05-13 08:00:00,76,76,117,35,37,15.4,78.7,0.0,21.6,0,0,0,0,4,2,0.002376,4,63,22,8,1,1,-0.8723,0.7518,-1.0074,0,0
173,2023-05-13,2023-05-13 08:00:00,130,119,214,53,48,18.6,67.3,12.21,30.7,1,0,0,0,8,2,0.004198,5,72,76,8,1,1,-2.0191,1.2897,0.2643,0,0
174,2023-05-13,2023-05-13 08:00:00,135,129,160,52,53,31.4,48.3,0.0,32.8,0,0,0,0,7,0,0.003553,6,61,69,8,1,1,-0.4751,-1.0455,0.8886,0,0
175,2023-05-13,2023-05-13 08:00:00,91,95,161,44,46,18.6,54.9,0.0,29.8,0,0,0,0,11,2,0.003254,7,75,62,8,1,1,0.5039,-0.9326,0.8673,0,0
176,2023-05-13,2023-05-13 08:00:00,100,93,124,22,23,11.7,72.2,4.2,8.4,1,0,0,0,7,2,0.002233,0,65,62,8,1,1,0.3623,-0.4938,-0.9605,0,0
177,2023-05-13,2023-05-13 08:00:00,180,206,275,66,67,18.8,56.5,0.0,33.5,0,0,0,0,11,1,0.005206,1,36,40,8,1,1,-0.9443,0.9553,1.6924,0,0
178,2023-05-13,2023-05-13 08:00:00,113,98,156,42,37,17.5,86.9,0.0,18.3,0,0,0,0,3,0,0.003193,2,67,35,8,1,1,0.4102,0.3923,1.3684,0,0
179,2023-05-13,2023-05-13 08:00:00,205,234,267,79,82,21.7,89.8,0.0,9.2,0,0,0,0,14,0,0.005628,3,61,14,8,1,1,-0.587,-0.5896,0.4769,0,0
180,2023-05-13,2023-05-13 08:00:00,39,36,53,16,13,19.4,89.2,2.18,14.1,1,0,0,0,4,2,0.001189,4,35,39,8,1,1,0.5416,-0.7636,0.5653,0,0
181,2023-05-13,2023-05-13 08:00:00,182,206,331,100,109,19.2,41.4,0.0,20.9,0,0,0,0,5,1,0.00659,5,45,74,8,1,1,-0.2593,-0.0581,0.5803,0,0
182,2023-05-13,2023-05-13 08:00:00,83,83,124,46,39,19.3,59.8,0.0,33.7,0,0,0,0,8,1,0.002549,6,22,24,8,1,1,0.4503,0.3071,-1.9279,0,0
183,2023-05-13,2023-05-13 08:00:00,79,75,130,31,31,27.5,50.1,0.0,11.9,0,0,0,0,4,0,0.002394,7,54,24,8,1,1,0.3173,0.2824,-0.0745,0,0
184,2023-05-13,2023-05-13 08:00:00,112,94,172,55,49,24.0,75.7,0.0,12.8,0,0,0,0,4,0,0.003217,0,13,58,8,1,1,-0.7932,0.4156,-2.636,0,0
185,2023-05-13,2023-05-13 08:00:00,81,82,131,50,44,22.1,69.2,0.0,24.4,0,0,0,0,6,3,0.00261,1,47,74,8,1,1,-0.2233,-0.5722,0.7302,0,0
186,2023-05-13,2023-05-13 08:00:00,201,225,337,85,89,19.6,47.9,0.0,11.4,0,0,0,0,16,3,0.006871,2,58,12,8,1,1,1.2997,-0.1089,1.8069,0,0
187,2023-05-13,2023-05-13 08:00:00,104,96,167,40,37,22.3,68.6,0.54,22.5,1,0,0,0,9,1,0.003297,3,58,54,8,1,1,0.3529,-1.4588,-0.1013,0,0
188,2023-05-13,2023-05-13 08:00:00,28,24,52,11,10,26.9,89.3,0.0,21.5,0,0,0,0,0,0,0.001107,4,7,78,8,1,1,1.3349,0.697,-0.5954,0,0
189,2023-05-13,2023-05-13 08:00:00,143,168,193,69,77,21.1,82.6,0.0,30.3,0,0,0,0,11,0,0.004152,5,66,5,8,1,1,-0.8001,-0.4657,-0.7411,0,0
190,2023-05-13,2023-05-13 08:00:00,4,3,9,4,3,18.0,89.1,0.0,23.2,0,0,0,0,1,1,0.00027,6,43,54,8,1,1,0.5306,-0.7328,-0.1012,0,0
191,2023-05-13,2023-05-13 08:00:00,28,23,47,23,20,32.5,68.1,0.48,6.6,1,0,0,0,5,0,0.001095,7,73,74,8,1,1,0.98,0.1109,1.0029,0,0
192,2023-05-13,2023-05-13 08:00:00,250,263,402,88,85,14.4,71.6,0.0,6.2,0,0,0,0,18,2,0.007317,0,67,33,8,1,1,1.174,0.1365,-0.0823,0,0
193,2023-05-13,2023-05-13 08:00:00,198,234,341,82,81,21.4,79.7,0.0,5.0,0,0,0,0,14,1,0.006332,1,60,67,8,1,1,1.2277,-0.5394,0.0488,0,0
194,2023-05-13,2023-05-13 08:00:00,23,22,49,13,13,19.9,63.5,0.0,17.7,0,0,0,0,2,2,0.000805,2,54,48,8,1,1,0.0313,1.0519,-0.3537,0,0
195,2023-05-13,2023-05-13 08:00:00,93,86,184,49,46,24.9,62.2,0.0,7.5,0,0,0,0,5,0,0.003474,3,26,64,8,1,1,-1.2416,-1.0922,-0.6784,0,0
196,2023-05-13,2023-05-13 08:00:00,70,60,98,29,31,19.1,44.9,0.0,21.5,0,0,0,0,6,1,0.002132,4,73,8,8,1,1,0.1127,-0.3491,-0.308,0,0
197,2023-05-13,2023-05-13 08:00:00,150,165,240,64,68,25.2,56.1,0.0,6.6,0,0,0,0,6,3,0.004741,5,80,77,8,1,1,-1.6081,-0.0127,-1.2073,0,0
198,2023-05-13,2023-05-13 08:00:00,63,65,73,15,15,25.8,48.3,0.0,8.0,0,0,0,0,1,0,0.00134,6,15,59,8,1,1,0.0019,-0.0083,1.0838,0,0
199,2023-05-13,2023-05-13 08:00:00,142,168,199,42,48,15.4,67.7,2.97,14.7,1,0,0,0,11,1,0.004006,7,64,28,8,1,1,-0.8914,0.6415,-0.0585,0,0
200,2023-05-13,2023-05-13 08:00:00,168,192,299,71,74,22.0,68.1,0.0,24.0,0,0,0,0,10,1,0.00599,0,38,53,8,1,1,-0.2774,0.2582,0.0477,0,0
201,2023-05-13,2023-05-13 08:00:00,127,116,190,46,41,15.5,45.3,3.07,9.6,1,0,0,0,5,2,0.003749,1,32,63,8,1,1,-0.7887,-0.3074,-0.897,0,0
202,2023-05-13,2023-05-13 08:00:00,50,48,76,17,19,25.8,86.5,0.02,6.1,1,0,0,0,8,0,0.001418,2,48,53,8,1,1,1.3616,-0.2707,-1.1516,0,0
203,2023-05-13,2023-05-13 08:00:00,25,22,46,13,14,18.8,54.8,2.28,26.6,1,0,0,0,3,0,0.001034,3,58,37,8,1,1,0.2539,0.7945,0.5181,0,0
204,2023-05-13,2023-05-13 08:00:00,111,122,200,51,45,21.5,42.8,1.61,16.8,1,0,0,0,7,2,0.003753,4,65,7,8,1,1,-0.8551,-0.1319,0.5288,0,0
205,2023-05-13,2023-05-13 08:00:00,98,86,124,45,48,12.0,57.8,0.0,22.3,0,0,0,0,8,0,0.002773,5,11,49,8,1,1,-1.0348,-0.1889,-0.8638,0,0
206,2023-05-13,2023-05-13 08:00:00,141,132,192,43,41,10.2,57.7,0.0,22.2,0,0,0,0,5,3,0.003856,6,13,10,8,1,1,-0.9572,0.5121,-0.312,0,0
207,2023-05-13,2023-05-13 08:00:00,3,2,2,3,3,21.3,40.8,0.0,25.6,0,0,0,0,0,2,0.000137,7,36,30,8,1,1,0.2204,0.158,-0.7822,0,0
208,2023-05-13,2023-05-13 08:00:00,158,140,259,62,68,18.1,44.7,0.0,11.1,0,0,0,0,11,1,0.00509,0,24,35,8,1,1,1.9449,-0.5506,0.6634,0,0
209,2023-05-13,2023-05-13 08:00:00,39,41,66,14,15,24.3,88.9,0.0,14.0,0,0,0,0,3,1,0.001246,1,65,19,8,1,1,0.6365,-0.2102,-0.5826,0,0
210,2023-05-13,2023-05-13 08:00:00,100,102,153,33,32,16.1,79.0,0.0,6.1,0,0,0,0,8,3,0.002801,2,32,64,8,1,1,0.4974,-0.1633,0.6141,0,0
211,2023-05-13,2023-05-13 08:00:00,99,82,152,38,40,22.5,77.1,0.0,24.1,0,0,0,0,8,1,0.002973,3,52,26,8,1,1,-0.6054,-1.0198,-0.0215,0,0
212,2023-05-13,2023-05-13 08:00:00,254,207,356,89,83,13.5,86.0,0.0,16.8,0,0,0,0,15,1,0.006866,4,25,44,8,1,1,-1.3496,-0.0614,0.3335,0,0
213,2023-05-13,2023-05-13 08:00:00,114,114,202,49,48,17.4,52.4,0.0,22.1,0,0,0,0,9,0,0.003978,5,79,8,8,1,1,0.8172,2.0381,-0.6463,0,0
214,2023-05-13,2023-05-13 08:00:00,274,255,440,100,97,18.2,44.4,0.0,34.8,0,0,0,0,13,1,0.007652,6,78,53,8,1,1,0.0301,0.1362,-0.655,0,0
215,2023-05-13,2023-05-13 08:00:00,15,16,18,2,1,25.1,69.5,4.05,32.6,1,0,0,0,0,0,0.000307,7,30,14,8,1,1,0.3143,0.7829,0.4607,0,0
216,2023-05-13,2023-05-13 08:00:00,377,380,560,139,129,16.6,53.4,0.0,31.2,0,0,0,0,21,2,0.011277,0,18,43,8,1,1,-0.501,1.0551,-0.0569,0,0
217,2023-05-13,2023-05-13 08:00:00,256,273,369,92,91,21.0,74.7,0.0,5.4,0,0,0,0,14,1,0.007242,1,77,10,8,1,1,0.4609,1.2945,-0.405,0,0
218,2023-05-13,2023-05-13 08:00:00,31,33,50,12,10,26.3,60.3,0.23,30.0,1,0,0,0,1,8,0.000954,2,73,59,8,1,1,-1.1549,0.0062,-0.2521,0,0
219,2023-05-13,2023-05-13 08:00:00,145,153,245,56,60,23.2,74.5,0.0,7.0,0,0,0,0,3,1,0.004501,3,13,69,8,1,1,-0.4779,0.2669,-0.5408,0,0
220,2023-05-13,2023-05-13 08:00:00,109,120,184,45,50,21.9,88.0,0.0,33.8,0,0,0,0,6,0,0.003248,4,6,58,8,1,1,-0.7478,0.0564,0.1749,0,0
221,2023-05-13,2023-05-13 08:00:00,7,6,17,0,0,22.5,75.6,0.0,9.5,0,0,0,0,0,1,0.000255,5,18,60,8,1,1,-0.3708,1.0908,0.0151,0,0
222,2023-05-13,2023-05-13 08:00:00,10,10,17,2,1,22.0,86.7,4.94,14.1,1,0,0,0,1,2,0.00047,6,63,24,8,1,1,-0.2554,0.4031,-0.005,0,0
223,2023-05-13,2023-05-13 08:00:00,135,159,244,63,60,21.2,76.0,0.0,25.4,0,0,0,0,4,0,0.004622,7,27,71,8,1,1,-1.1407,-1.2649,0.7606,0,0
224,2023-05-13,2023-05-13 08:00:00,82,69,118,24,21,22.2,50.1,5.85,17.3,1,0,0,0,4,2,0.002101,0,73,66,8,1,1,1.1224,0.4237,-0.2743,0,0
225,2023-05-13,2023-05-13 08:00:00,27,24,40,5,5,22.1,48.6,4.39,12.7,1,0,0,0,2,0,0.000767,1,60,80,8,1,1,1.3243,0.4519,0.3254,0,0
226,2023-05-13,2023-05-13 08:00:00,44,37,85,22,23,22.3,60.0,3.02,10.7,1,0,0,0,4,1,0.001644,2,46,36,8,1,1,-0.8906,-0.3241,-0.5977,0,0
227,2023-05-13,2023-05-13 08:00:00,76,62,147,32,27,21.0,69.8,0.0,14.6,0,0,0,0,5,1,0.002784,3,40,62,8,1,1,-0.4801,-0.0237,0.3258,0,0
228,2023-05-13,2023-05-13 08:00:00,377,392,674,149,135,22.8,59.2,0.0,33.5,0,0,0,0,27,0,0.012642,4,64,77,8,1,1,0.205,-1.2462,-1.6534,0,0
229,2023-05-13,2023-05-13 08:00:00,12,13,23,5,5,28.6,41.0,0.59,14.1,1,0,0,0,2,1,0.000465,5,48,8,8,1,1,0.4126,-0.8311,1.2746,0,0
230,2023-05-13,2023-05-13 08:00:00,2,2,5,0,0,22.1,76.5,0.0,21.6,0,0,0,0,1,1,7.6e-05,6,46,28,8,1,1,0.3253,-0.2155,0.1718,0,0
231,2023-05-13,2023-05-13 08:00:00,93,104,127,31,32,27.0,66.1,0.0,31.2,0,0,0,0,6,2,0.002655,7,32,50,8,1,1,0.2884,0.6514,0.9486,0,0
232,2023-05-13,2023-05-13 08:00:00,21,23,47,9,9,26.1,89.8,0.0,10.2,0,0,0,0,6,2,0.001037,0,48,40,8,1,1,1.0624,-1.2562,-0.8444,0,0
233,2023-05-13,2023-05-13 08:00:00,139,136,218,38,38,21.6,82.9,0.0,8.8,0,0,0,0,5,1,0.004071,1,76,6,8,1,1,0.1089,-0.187,0.5705,0,0
234,2023-05-13,2023-05-13 08:00:00,216,214,317,72,72,27.4,68.5,0.0,32.9,0,0,0,0,11,2,0.006444,2,29,15,8,1,1,-0.5403,-0.3533,-1.8512,0,0
235,2023-05-13,2023-05-13 08:00:00,160,143,255,62,66,12.8,49.5,1.5,6.5,1,0,0,0,6,0,0.004338,3,57,67,8,1,1,-0.0373,1.0025,0.2101,0,0
236,2023-05-13,2023-05-13 08:00:00,151,137,218,41,45,22.5,76.8,0.0,11.3,0,0,0,0,6,3,0.004096,4,35,65,8,1,1,1.2358,0.8631,-0.5353,0,0
237,2023-05-13,2023-05-13 08:00:00,27,27,47,9,8,22.4,67.8,0.0,26.7,0,0,0,0,4,0,0.000831,5,62,7,8,1,1,-0.5158,-0.2165,0.4583,0,0
238,2023-05-13,2023-05-13 08:00:00,138,163,217,70,73,10.8,81.1,0.3,11.3,1,0,0,0,9,0,0.004329,6,42,33,8,1,1,-1.001,-0.8519,0.0197,0,0
239,2023-05-13,2023-05-13 08:00:00,126,107,213,56,49,25.4,71.8,0.0,9.3,0,0,0,0,7,1,0.00422,7,36,44,8,1,1,-0.5474,-0.8112,0.5862,0,0
240,2023-05-13,2023-05-13 08:00:00,4,4,5,2,1,16.9,58.8,0.0,16.4,0,0,0,0,1,2,0.000125,0,52,65,8,1,1,-0.6955,1.8239,-1.5665,0,0
241,2023-05-13,2023-05-13 08:00:00,176,154,281,71,66,9.1,52.8,0.0,30.1,0,0,0,0,5,1,0.005198,1,72,49,8,1,1,-0.4405,0.3358,-0.6964,0,0
242,2023-05-13,2023-05-13 08:00:00,3,3,4,2,1,12.3,66.7,0.0,14.4,0,0,0,0,0,4,9.1e-05,2,75,47,8,1,1,0.8169,-0.084,0.2004,0,0
243,2023-05-13,2023-05-13 08:00:00,103,108,156,41,39,14.7,41.0,5.68,20.5,1,0,0,0,7,0,0.002971,3,63,39,8,1,1,-0.255,-0.7355,-0.7029,0,0
244,2023-05-13,2023-05-13 08:00:00,93,81,212,38,37,14.8,43.1,4.48,14.2,1,0,0,0,4,1,0.003274,4,37,34,8,1,1,-0.6656,-0.9627,-0.053,0,0
245,2023-05-13,2023-05-13 08:00:00,162,154,233,66,70,19.1,86.3,0.0,5.6,0,0,0,0,11,0,0.004498,5,29,45,8,1,1,-0.2115,-0.3862,-0.6784,0,0
246,2023-05-13,2023-05-13 08:00:00,35,30,43,8,7,19.0,47.2,0.0,20.9,0,0,0,0,3,1,0.000928,6,73,28,8,1,1,-0.0263,-0.8982,-1.6295,0,0
247,2023-05-13,2023-05-13 08:00:00,64,72,102,33,31,23.6,53.9,12.83,7.9,1,0,0,0,4,1,0.002048,7,32,66,8,1,1,-1.0453,0.0939,0.9959,0,0
248,2023-05-13,2023-05-13 08:00:00,126,128,208,46,44,25.3,46.2,0.0,19.8,0,0,0,0,7,2,0.003737,0,80,72,8,1,1,0.6361,-0.2402,-0.538,0,0
249,2023-05-13,2023-05-13 08:00:00,67,71,120,25,23,21.1,64.5,0.0,11.3,0,0,0,0,3,0,0.00222,1,17,29,8,1,1,-0.1923,-0.3903,0.342,0,0
250,2023-05-13,2023-05-13 08:00:00,43,46,67,14,13,13.6,53.2,0.0,31.4,0,0,0,0,2,1,0.001465,2,34,51,8,1,1,-0.8023,0.8296,-0.3249,0,0
251,2023-05-13,2023-05-13 08:00:00,58,54,88,24,21,12.1,57.6,0.0,25.7,0,0,0,0,2,2,0.001857,3,43,6,8,1,1,0.7447,-0.5161,0.5691,0,0
252,2023-05-13,2023-05-13 08:00:00,174,159,257,59,63,14.7,42.2,4.29,11.4,1,0,0,0,14,2,0.005001,4,21,40,8,1,1,-0.0792,-0.2635,0.4784,0,0
253,2023-05-13,2023-05-13 08:00:00,165,155,259,62,61,17.4,78.6,0.0,22.1,0,0,0,0,12,0,0.004995,5,11,75,8,1,1,0.8801,0.0717,0.6195,0,0
254,2023-05-13,2023-05-13 08:00:00,110,116,183,49,42,22.4,47.6,5.23,21.8,1,0,0,0,10,2,0.003174,6,21,67,8,1,1,0.394,0.5575,-0.3371,0,0
255,2023-05-13,2023-05-13 08:00:00,6,6,10,4,3,16.4,59.1,1.38,22.5,1,0,0,0,3,2,0.000181,7,6,78,8,1,1,1.2488,0.5035,0.1173,0,0
256,2023-05-13,2023-05-13 08:00:00,257,284,357,110,116,18.6,58.5,0.0,9.9,0,0,0,0,13,1,0.007247,0,65,66,8,1,1,0.077,0.9563,0.1564,0,0
257,2023-05-13,2023-05-13 08:00:00,13,15,19,8,7,27.1,42.0,0.0,8.6,0,0,0,0,0,1,0.000452,1,48,28,8,1,1,0.7976,0.2688,1.2183,0,0
258,2023-05-13,2023-05-13 08:00:00,114,107,165,43,39,15.9,83.5,0.0,26.7,0,0,0,0,8,2,0.003354,2,37,66,8,1,1,-0.1387,-0.5359,-0.0667,0,0
259,2023-05-13,2023-05-13 08:00:00,108,90,194,45,47,22.7,50.4,0.41,16.5,1,0,0,0,5,0,0.003324,3,13,56,8,1,1,0.2777,1.1804,0.1295,0,0
260,2023-05-13,2023-05-13 08:00:00,111,118,186,47,48,26.9,68.1,0.0,14.7,0,0,0,0,15,1,0.003525,4,14,78,8,1,1,1.2154,-1.1232,1.1225,0,0
261,2023-05-13,2023-05-13 08:00:00,170,189,269,81,81,25.6,63.7,0.0,13.6,0,0,0,0,3,0,0.00534,5,24,24,8,1,1,0.3013,-0.7092,0.7389,0,0
262,2023-05-13,2023-05-13 08:00:00,85,72,137,25,26,22.6,69.6,0.0,14.7,0,0,0,0,5,0,0.002664,6,43,15,8,1,1,1.5401,-0.738,0.0486,0,0
263,2023-05-13,2023-05-13 08:00:00,120,125,149,46,40,15.3,85.5,1.89,21.9,1,0,0,0,6,3,0.003085,7,20,76,8,1,1,-1.3113,-1.5363,0.845,0,0
