zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-11,2023-03-11 08:00:00,111,120,120,30,32,13.5,75.6,0.0,27.6,0,0,0,0,9,2,0.002879,4,8,19,8,1,1,0.4071,1.0214,-1.138,0,0
141,2023-03-11,2023-03-11 08:00:00,8,9,11,3,3,2.4,69.6,0.01,31.7,1,0,0,0,0,0,0.000325,5,27,79,8,1,1,0.4801,-0.1985,-0.8576,0,0
142,2023-03-11,2023-03-11 08:00:00,155,181,265,66,70,12.2,82.6,0.0,7.9,0,0,0,0,10,1,0.004804,6,9,18,8,1,1,-0.3524,-1.754,-0.3924,0,0
143,2023-03-11,2023-03-11 08:00:00,183,169,288,76,79,6.1,71.2,0.0,20.7,0,0,0,0,11,2,0.005521,7,49,45,8,1,1,-2.2705,0.2555,1.2108,0,0
144,2023-03-11,2023-03-11 08:00:00,25,24,56,7,7,14.7,54.7,0.0,16.4,0,0,0,0,2,0,0.001039,0,70,19,8,1,1,-0.8629,0.147,0.0057,0,0
145,2023-03-11,2023-03-11 08:00:00,40,34,73,24,21,11.3,50.9,0.0,13.0,0,0,0,0,4,0,0.001413,1,78,29,8,1,1,-0.5829,1.2498,-0.5376,0,0
146,2023-03-11,2023-03-11 08:00:00,66,57,132,35,39,22.6,79.3,0.0,5.2,0,0,0,0,5,7,0.002217,2,10,60,8,1,1,-0.0758,-0.5981,1.3281,0,0
147,2023-03-11,2023-03-11 08:00:00,36,30,52,10,8,10.0,43.5,0.0,26.2,0,0,0,0,0,3,0.000818,3,71,73,8,1,1,0.3764,0.0948,-0.9254,0,0
148,2023-03-11,2023-03-11 08:00:00,2,1,2,0,0,13.1,57.2,0.0,10.5,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,1,2.2272,-0.6628,-1.8888,0,0
149,2023-03-11,2023-03-11 08:00:00,12,10,22,2,2,17.5,60.9,0.0,9.9,0,0,0,0,0,1,0.000299,5,47,45,8,1,1,0.1414,-1.6568,-0.2744,0,0
150,2023-03-11,2023-03-11 08:00:00,15,13,25,6,5,13.2,55.0,0.0,21.3,0,0,0,0,2,3,0.000428,6,43,69,8,1,1,0.2485,-1.1801,-0.0677,0,0
151,2023-03-11,2023-03-11 08:00:00,5,4,5,3,2,9.4,45.4,3.24,34.6,1,0,0,0,1,1,0.000118,7,57,46,8,1,1,0.6417,-0.0223,-1.8465,0,0
152,2023-03-11,2023-03-11 08:00:00,98,98,144,28,28,10.8,83.6,0.0,12.1,0,0,0,0,4,5,0.003034,0,42,75,8,1,1,-0.58,-0.1078,0.7546,0,0
153,2023-03-11,2023-03-11 08:00:00,99,113,165,38,36,14.2,57.8,0.0,26.8,0,0,0,0,8,2,0.002998,1,29,58,8,1,1,-0.3057,1.9498,1.1734,0,0
154,2023-03-11,2023-03-11 08:00:00,41,34,79,13,11,12.6,65.4,1.22,26.7,1,0,0,0,4,1,0.001303,2,27,77,8,1,1,-0.5805,-0.3534,-0.5379,0,0
155,2023-03-11,2023-03-11 08:00:00,218,251,400,73,72,7.4,45.4,0.0,21.3,0,0,0,0,9,2,0.006981,3,56,75,8,1,1,0.5559,0.6544,-0.1116,0,0
156,2023-03-11,2023-03-11 08:00:00,38,40,49,15,13,6.1,58.0,2.56,21.2,1,0,0,0,1,0,0.001021,4,43,41,8,1,1,0.0334,-0.9542,-0.7297,0,0
157,2023-03-11,2023-03-11 08:00:00,13,11,18,8,8,8.8,81.3,0.0,29.9,0,0,0,0,2,0,0.000466,5,60,79,8,1,1,0.4002,-0.892,-0.1401,0,0
158,2023-03-11,2023-03-11 08:00:00,101,87,177,27,26,17.4,62.3,3.81,5.3,1,0,0,0,5,2,0.003231,6,64,61,8,1,1,-0.8519,-1.3977,-0.9283,0,0
159,2023-03-11,2023-03-11 08:00:00,4,3,4,2,2,1.5,77.1,0.0,16.9,0,0,0,0,0,1,9.3e-05,7,32,70,8,1,1,0.056,-0.7321,-0.1362,0,0
160,2023-03-11,2023-03-11 08:00:00,54,57,97,24,26,18.9,80.5,0.0,24.9,0,0,0,0,8,1,0.001898,0,26,15,8,1,1,-0.5552,1.8136,-0.3967,0,0
161,2023-03-11,2023-03-11 08:00:00,13,13,24,9,9,6.4,44.1,0.0,23.3,0,0,0,0,5,1,0.000606,1,70,47,8,1,1,-2.8598,1.4495,-0.1404,0,0
162,2023-03-11,2023-03-11 08:00:00,82,76,115,25,23,11.6,45.4,0.0,6.6,0,0,0,0,5,0,0.002202,2,35,44,8,1,1,-0.6953,0.4903,0.2206,0,0
163,2023-03-11,2023-03-11 08:00:00,347,307,539,135,151,4.5,87.3,0.0,33.5,0,0,0,0,21,1,0.010244,3,30,23,8,1,1,0.0131,-0.1068,-0.3149,0,0
164,2023-03-11,2023-03-11 08:00:00,237,246,372,75,85,22.7,70.5,0.0,8.0,0,0,0,0,10,0,0.007224,4,10,36,8,1,1,0.0733,-0.5057,0.2106,0,0
165,2023-03-11,2023-03-11 08:00:00,81,77,100,26,28,13.7,55.0,0.0,5.9,0,0,0,0,7,2,0.002176,5,14,63,8,1,1,-0.2169,0.9063,1.1745,0,0
166,2023-03-11,2023-03-11 08:00:00,418,468,647,168,192,2.8,60.5,0.0,25.7,0,0,0,0,27,1,0.012684,6,78,29,8,1,1,-1.1017,1.0935,-0.3667,0,0
167,2023-03-11,2023-03-11 08:00:00,13,14,29,5,5,10.3,47.9,0.0,30.5,0,0,0,0,1,0,0.0005,7,68,56,8,1,1,-0.9162,0.356,1.0041,0,0
168,2023-03-11,2023-03-11 08:00:00,137,117,231,59,53,12.2,85.4,0.0,5.8,0,0,0,0,6,3,0.004411,0,23,5,8,1,1,-1.3471,2.3095,-0.998,0,0
169,2023-03-11,2023-03-11 08:00:00,181,153,289,79,85,6.3,57.5,0.0,27.9,0,0,0,0,11,2,0.005196,1,59,33,8,1,1,-0.7764,-1.2286,-0.1673,0,0
170,2023-03-11,2023-03-11 08:00:00,18,21,49,12,10,9.5,64.3,0.0,9.3,0,0,0,0,1,0,0.000852,2,71,64,8,1,1,0.3401,0.0311,0.1606,0,0
171,2023-03-11,2023-03-11 08:00:00,13,15,34,6,5,2.2,49.3,0.6,8.6,1,0,0,0,2,0,0.000534,3,76,36,8,1,1,1.5108,0.7462,0.7163,0,0
172,2023-03-11,2023-03-11 08:00:00,78,68,117,34,33,5.7,56.2,0.0,19.4,0,0,0,0,8,1,0.002376,4,63,22,8,1,1,-1.0208,-0.7914,0.3821,0,0
173,2023-03-11,2023-03-11 08:00:00,136,114,207,59,57,-0.1,55.3,0.36,5.3,1,0,0,0,12,1,0.004198,5,72,76,8,1,1,1.0679,0.2861,0.5206,0,0
174,2023-03-11,2023-03-11 08:00:00,129,154,180,57,51,8.2,68.2,1.75,19.5,1,0,0,0,8,1,0.003553,6,61,69,8,1,1,1.3927,1.9298,-0.9033,0,0
175,2023-03-11,2023-03-11 08:00:00,107,92,164,37,35,5.3,83.1,0.0,17.0,0,0,0,0,7,1,0.003254,7,75,62,8,1,1,-1.0414,-0.6226,-0.5238,0,0
176,2023-03-11,2023-03-11 08:00:00,62,64,114,29,26,25.5,52.8,0.44,35.0,1,0,0,0,5,6,0.002233,0,65,62,8,1,1,-0.0871,2.1421,-0.9016,0,0
177,2023-03-11,2023-03-11 08:00:00,160,151,277,74,71,9.4,59.3,0.0,34.8,0,0,0,0,11,2,0.005206,1,36,40,8,1,1,0.652,-0.3537,0.1293,0,0
178,2023-03-11,2023-03-11 08:00:00,105,106,167,46,52,10.0,51.3,0.0,20.8,0,0,0,0,5,1,0.003193,2,67,35,8,1,1,1.8419,0.5049,0.537,0,0
179,2023-03-11,2023-03-11 08:00:00,188,180,309,61,64,21.3,70.0,0.0,18.2,0,0,0,0,10,1,0.005628,3,61,14,8,1,1,-0.0745,-0.1596,0.15,0,0
180,2023-03-11,2023-03-11 08:00:00,33,26,49,17,19,-0.3,59.4,0.0,16.1,0,0,0,0,4,0,0.001189,4,35,39,8,1,1,0.5314,0.1057,0.922,0,0
181,2023-03-11,2023-03-11 08:00:00,210,206,356,82,73,12.0,67.6,0.11,11.9,1,0,0,0,17,0,0.00659,5,45,74,8,1,1,-0.3368,0.865,0.5299,0,0
182,2023-03-11,2023-03-11 08:00:00,73,84,115,26,24,5.7,53.3,0.9,23.5,1,0,0,0,4,0,0.002549,6,22,24,8,1,1,0.4717,-0.7416,-0.591,0,0
183,2023-03-11,2023-03-11 08:00:00,96,111,128,31,31,9.0,68.2,0.0,25.0,0,0,0,0,2,0,0.002394,7,54,24,8,1,1,0.7094,-0.0197,-0.3214,0,0
184,2023-03-11,2023-03-11 08:00:00,100,108,150,45,50,8.1,60.7,0.0,9.1,0,0,0,0,8,0,0.003217,0,13,58,8,1,1,-0.1245,-0.2194,1.1774,0,0
185,2023-03-11,2023-03-11 08:00:00,84,67,137,32,27,6.1,76.1,0.0,6.1,0,0,0,0,6,0,0.00261,1,47,74,8,1,1,-0.9321,-1.0689,-2.0324,0,0
186,2023-03-11,2023-03-11 08:00:00,221,213,386,87,91,10.7,50.3,0.0,24.4,0,0,0,0,10,0,0.006871,2,58,12,8,1,1,-0.7796,1.3933,0.0372,0,0
187,2023-03-11,2023-03-11 08:00:00,93,81,167,37,34,7.9,81.9,0.0,27.1,0,0,0,0,7,0,0.003297,3,58,54,8,1,1,-1.4289,-0.7885,-0.0613,0,0
188,2023-03-11,2023-03-11 08:00:00,27,23,46,16,17,3.8,89.2,0.0,34.4,0,0,0,0,0,2,0.001107,4,7,78,8,1,1,0.339,-0.695,-0.9669,0,0
189,2023-03-11,2023-03-11 08:00:00,112,96,212,41,39,15.2,59.3,0.0,32.7,0,0,0,0,9,1,0.004152,5,66,5,8,1,1,-0.2101,0.7605,0.8719,0,0
190,2023-03-11,2023-03-11 08:00:00,14,13,12,4,4,13.2,42.2,0.0,33.0,0,0,0,0,1,0,0.00027,6,43,54,8,1,1,1.4975,-0.7517,-0.2061,0,0
191,2023-03-11,2023-03-11 08:00:00,44,46,52,17,16,9.4,59.1,0.0,22.3,0,0,0,0,0,0,0.001095,7,73,74,8,1,1,-0.484,0.1346,-0.2687,0,0
192,2023-03-11,2023-03-11 08:00:00,242,284,382,91,97,13.8,60.4,0.0,17.7,0,0,0,0,18,0,0.007317,0,67,33,8,1,1,-0.1073,0.413,0.8524,0,0
193,2023-03-11,2023-03-11 08:00:00,203,193,316,79,81,15.7,82.5,0.0,26.1,1,0,0,0,11,1,0.006332,1,60,67,8,1,1,0.8892,-1.1426,0.3149,0,0
194,2023-03-11,2023-03-11 08:00:00,21,24,52,8,8,9.5,60.4,0.0,11.7,0,0,0,0,2,0,0.000805,2,54,48,8,1,1,0.8077,0.0713,-1.3869,0,0
195,2023-03-11,2023-03-11 08:00:00,103,105,205,39,37,8.9,49.2,0.0,21.4,0,0,0,0,5,3,0.003474,3,26,64,8,1,1,-0.2656,-0.1743,0.3174,0,0
196,2023-03-11,2023-03-11 08:00:00,72,64,126,23,23,15.5,53.5,0.0,23.6,0,0,0,0,4,1,0.002132,4,73,8,8,1,1,0.8695,-0.7416,-0.8943,0,0
197,2023-03-11,2023-03-11 08:00:00,146,119,226,66,56,13.9,53.3,0.0,21.1,0,0,0,0,8,2,0.004741,5,80,77,8,1,1,0.4984,0.2998,0.0696,0,0
198,2023-03-11,2023-03-11 08:00:00,37,36,73,19,17,-1.0,59.4,0.0,27.8,0,0,0,0,1,0,0.00134,6,15,59,8,1,1,0.3837,0.4685,-0.5547,0,0
199,2023-03-11,2023-03-11 08:00:00,125,140,190,51,57,8.1,57.1,0.0,26.1,0,0,0,0,5,0,0.004006,7,64,28,8,1,1,-0.4165,1.0677,1.5049,0,0
200,2023-03-11,2023-03-11 08:00:00,212,200,341,65,70,8.0,71.8,0.0,9.9,0,0,0,0,10,0,0.00599,0,38,53,8,1,1,-1.0041,-0.8181,-0.8095,0,0
201,2023-03-11,2023-03-11 08:00:00,114,98,180,45,48,12.0,71.3,0.0,32.1,0,0,0,0,10,1,0.003749,1,32,63,8,1,1,-0.7105,0.1356,-0.8522,0,0
202,2023-03-11,2023-03-11 08:00:00,40,32,71,23,22,2.9,83.5,0.0,30.9,0,0,0,0,2,2,0.001418,2,48,53,8,1,1,-1.3399,-1.0685,0.9206,0,0
203,2023-03-11,2023-03-11 08:00:00,35,38,50,15,14,11.5,56.3,5.48,6.3,1,0,0,0,1,0,0.001034,3,58,37,8,1,1,0.9704,0.7994,-0.1857,0,0
204,2023-03-11,2023-03-11 08:00:00,136,155,199,58,58,5.8,90.0,0.0,13.4,0,0,0,0,8,1,0.003753,4,65,7,8,1,1,0.371,-0.0159,0.2236,0,0
205,2023-03-11,2023-03-11 08:00:00,104,121,161,27,29,10.9,76.4,0.0,19.2,0,0,0,0,0,2,0.002773,5,11,49,8,1,1,0.4132,0.8396,-0.4321,0,0
206,2023-03-11,2023-03-11 08:00:00,122,124,199,51,49,18.8,59.7,0.0,17.1,0,0,0,0,9,1,0.003856,6,13,10,8,1,1,0.2107,-0.0348,-0.9995,0,0
207,2023-03-11,2023-03-11 08:00:00,3,3,6,2,1,11.3,41.5,0.0,21.4,0,0,0,0,1,4,0.000137,7,36,30,8,1,1,0.5497,0.4008,-0.0296,0,0
208,2023-03-11,2023-03-11 08:00:00,177,145,275,54,49,15.7,49.5,0.0,24.4,0,0,0,0,15,1,0.00509,0,24,35,8,1,1,-0.9033,-0.1282,0.0315,0,0
209,2023-03-11,2023-03-11 08:00:00,44,35,75,16,14,20.8,53.5,6.22,22.5,1,0,0,0,2,2,0.001246,1,65,19,8,1,1,1.1703,-2.2217,0.6348,0,0
210,2023-03-11,2023-03-11 08:00:00,96,83,152,37,38,1.4,50.0,0.0,25.5,0,0,0,0,5,3,0.002801,2,32,64,8,1,1,-1.1126,-1.159,1.5952,0,0
211,2023-03-11,2023-03-11 08:00:00,97,105,160,33,29,2.2,46.9,0.0,9.4,0,0,0,0,6,0,0.002973,3,52,26,8,1,1,1.0686,0.0576,-0.3336,0,0
212,2023-03-11,2023-03-11 08:00:00,222,225,363,97,106,4.8,76.1,0.0,7.8,0,0,0,0,11,3,0.006866,4,25,44,8,1,1,0.6194,-1.2068,1.8432,0,0
213,2023-03-11,2023-03-11 08:00:00,152,148,217,52,44,7.5,68.4,0.0,33.5,0,0,0,0,10,0,0.003978,5,79,8,8,1,1,-0.4532,2.1847,-1.0138,0,0
214,2023-03-11,2023-03-11 08:00:00,281,258,386,96,97,9.5,57.5,0.12,22.2,1,0,0,0,5,2,0.007652,6,78,53,8,1,1,-0.2678,-1.0688,0.7717,0,0
215,2023-03-11,2023-03-11 08:00:00,8,8,19,5,4,6.4,52.5,0.1,9.1,1,0,0,0,0,2,0.000307,7,30,14,8,1,1,-0.5912,0.6231,-0.4813,0,0
216,2023-03-11,2023-03-11 08:00:00,341,284,590,144,153,14.5,57.5,0.42,27.2,1,0,0,0,21,1,0.011277,0,18,43,8,1,1,0.4216,0.9496,0.2994,0,0
217,2023-03-11,2023-03-11 08:00:00,226,210,354,83,84,9.1,86.6,0.0,23.4,0,0,0,0,22,0,0.007242,1,77,10,8,1,1,1.1694,-0.4456,-0.6231,0,0
218,2023-03-11,2023-03-11 08:00:00,28,29,68,8,7,9.8,85.5,0.0,6.6,0,0,0,0,1,3,0.000954,2,73,59,8,1,1,-1.0901,0.3336,-0.0393,0,0
219,2023-03-11,2023-03-11 08:00:00,144,160,233,55,62,18.2,82.9,0.0,6.5,0,0,0,0,6,0,0.004501,3,13,69,8,1,1,1.4104,1.2365,0.3689,0,0
220,2023-03-11,2023-03-11 08:00:00,111,109,196,50,47,2.7,46.4,9.71,20.7,1,0,0,0,9,1,0.003248,4,6,58,8,1,1,-0.2099,0.2175,-0.1644,0,0
221,2023-03-11,2023-03-11 08:00:00,9,7,18,7,6,8.3,52.6,0.0,20.6,0,0,0,0,0,1,0.000255,5,18,60,8,1,1,0.6535,-0.6014,-0.0989,0,0
222,2023-03-11,2023-03-11 08:00:00,17,14,23,8,9,9.2,61.5,3.75,25.3,1,0,0,0,0,3,0.00047,6,63,24,8,1,1,0.2523,-0.1679,-0.1954,0,0
223,2023-03-11,2023-03-11 08:00:00,148,160,234,53,51,11.9,77.6,0.0,15.0,0,0,0,0,11,2,0.004622,7,27,71,8,1,1,-0.004,0.1709,0.0778,0,0
224,2023-03-11,2023-03-11 08:00:00,63,53,100,24,25,20.3,86.6,0.42,14.3,1,0,0,0,5,1,0.002101,0,73,66,8,1,1,0.9162,0.7472,-0.3881,0,0
225,2023-03-11,2023-03-11 08:00:00,22,20,37,16,14,9.0,78.6,0.0,7.5,0,0,0,0,3,1,0.000767,1,60,80,8,1,1,0.4455,0.7412,0.5666,0,0
226,2023-03-11,2023-03-11 08:00:00,63,68,73,13,13,12.8,66.3,3.35,24.2,1,0,0,0,5,2,0.001644,2,46,36,8,1,1,0.2805,1.0503,-0.0918,0,0
227,2023-03-11,2023-03-11 08:00:00,85,100,123,31,35,-0.3,51.2,0.0,31.0,0,0,0,0,0,0,0.002784,3,40,62,8,1,1,1.8768,-1.0255,0.4128,0,0
228,2023-03-11,2023-03-11 08:00:00,419,456,634,178,192,14.8,75.9,0.0,23.4,0,0,0,0,35,0,0.012642,4,64,77,8,1,1,-0.6316,0.2237,1.1229,0,0
229,2023-03-11,2023-03-11 08:00:00,7,7,19,6,6,13.4,76.9,0.0,32.0,0,0,0,0,0,1,0.000465,5,48,8,8,1,1,-0.5807,1.2729,0.5194,0,0
230,2023-03-11,2023-03-11 08:00:00,4,3,4,1,1,14.9,85.1,0.0,28.8,0,0,0,0,0,3,7.6e-05,6,46,28,8,1,1,-0.6717,-1.1682,-0.0701,0,0
231,2023-03-11,2023-03-11 08:00:00,95,89,132,37,36,9.2,84.6,2.58,18.5,1,0,0,0,5,1,0.002655,7,32,50,8,1,1,-1.2182,-1.9352,0.7008,0,0
232,2023-03-11,2023-03-11 08:00:00,42,46,71,15,15,0.6,67.8,0.0,29.2,0,0,0,0,2,1,0.001037,0,48,40,8,1,1,0.9099,-0.3089,-0.6777,0,0
233,2023-03-11,2023-03-11 08:00:00,139,163,225,46,44,10.7,76.0,0.0,34.5,0,0,0,0,11,1,0.004071,1,76,6,8,1,1,-0.9381,-1.5561,0.1794,0,0
234,2023-03-11,2023-03-11 08:00:00,212,228,342,84,84,0.6,48.5,0.0,5.5,0,0,0,0,14,0,0.006444,2,29,15,8,1,1,0.9112,0.879,1.1178,0,0
235,2023-03-11,2023-03-11 08:00:00,139,151,246,57,53,17.2,80.0,0.42,31.5,1,0,0,0,7,2,0.004338,3,57,67,8,1,1,1.6627,0.0399,-0.3741,0,0
236,2023-03-11,2023-03-11 08:00:00,141,164,215,57,56,9.1,88.3,0.0,23.7,0,0,0,0,11,1,0.004096,4,35,65,8,1,1,-0.3059,0.7499,-0.9376,0,0
237,2023-03-11,2023-03-11 08:00:00,33,29,28,7,7,-4.6,79.4,0.0,13.6,0,0,0,0,1,0,0.000831,5,62,7,8,1,1,-1.0139,-1.0539,0.1711,0,0
238,2023-03-11,2023-03-11 08:00:00,130,108,213,41,44,7.1,79.4,0.0,34.6,0,0,0,0,14,2,0.004329,6,42,33,8,1,1,-0.3029,-0.9114,0.3318,0,0
239,2023-03-11,2023-03-11 08:00:00,121,112,239,62,62,16.6,89.5,0.0,15.6,0,0,0,0,3,1,0.00422,7,36,44,8,1,1,0.1273,-0.4712,0.4421,0,0
240,2023-03-11,2023-03-11 08:00:00,6,4,12,5,5,4.9,88.7,0.0,32.4,0,0,0,0,0,2,0.000125,0,52,65,8,1,1,-0.1772,0.3022,0.6245,0,0
241,2023-03-11,2023-03-11 08:00:00,176,199,264,78,76,12.7,63.2,3.84,23.0,1,0,0,0,13,3,0.005198,1,72,49,8,1,1,0.0143,-1.294,-0.5303,0,0
242,2023-03-11,2023-03-11 08:00:00,3,2,2,0,0,13.2,84.7,3.65,7.1,1,0,0,0,0,3,9.1e-05,2,75,47,8,1,1,0.4795,-1.6121,0.7381,0,0
243,2023-03-11,2023-03-11 08:00:00,96,90,142,52,47,9.2,70.1,0.3,7.1,1,0,0,0,4,4,0.002971,3,63,39,8,1,1,-1.0387,-1.4839,-0.3686,0,0
244,2023-03-11,2023-03-11 08:00:00,98,83,178,40,34,4.8,44.5,0.0,10.2,0,0,0,0,11,0,0.003274,4,37,34,8,1,1,0.52,0.3071,-0.7406,0,0
245,2023-03-11,2023-03-11 08:00:00,143,149,220,56,53,7.4,76.8,0.0,15.4,0,0,0,0,7,0,0.004498,5,29,45,8,1,1,-0.1708,-1.53,-0.8984,0,0
246,2023-03-11,2023-03-11 08:00:00,30,31,51,5,4,12.6,50.8,0.57,30.7,1,0,0,0,2,1,0.000928,6,73,28,8,1,1,0.1202,-0.834,-0.6856,0,0
247,2023-03-11,2023-03-11 08:00:00,71,63,112,24,26,14.2,74.3,0.0,29.6,0,0,0,0,6,2,0.002048,7,32,66,8,1,1,-0.5484,0.5881,-0.3152,0,0
248,2023-03-11,2023-03-11 08:00:00,122,131,194,58,57,6.8,51.2,3.77,8.4,1,0,0,0,4,0,0.003737,0,80,72,8,1,1,-0.5197,-0.1389,1.5516,0,0
249,2023-03-11,2023-03-11 08:00:00,71,66,121,27,27,11.7,56.9,0.0,23.4,0,0,0,0,6,1,0.00222,1,17,29,8,1,1,-0.3242,-0.0463,-0.1712,0,0
250,2023-03-11,2023-03-11 08:00:00,52,48,80,13,12,10.4,75.8,0.0,31.6,0,0,0,0,1,0,0.001465,2,34,51,8,1,1,0.5053,-0.3638,1.4276,0,0
251,2023-03-11,2023-03-11 08:00:00,55,46,87,27,25,8.7,54.8,0.0,27.9,0,0,0,0,3,0,0.001857,3,43,6,8,1,1,-0.391,-0.112,0.0407,0,0
252,2023-03-11,2023-03-11 08:00:00,135,123,261,71,66,7.8,58.4,0.04,17.2,1,0,0,0,12,3,0.005001,4,21,40,8,1,1,0.3577,-1.1541,1.4958,0,0
253,2023-03-11,2023-03-11 08:00:00,172,191,277,67,67,14.8,44.9,0.0,31.6,0,0,0,0,8,0,0.004995,5,11,75,8,1,1,1.1304,-0.7447,-0.9489,0,0
254,2023-03-11,2023-03-11 08:00:00,100,112,186,42,43,8.6,72.4,0.0,20.4,0,0,0,0,4,2,0.003174,6,21,67,8,1,1,-1.212,-0.5832,-0.7349,0,0
255,2023-03-11,2023-03-11 08:00:00,4,3,13,0,0,12.0,88.5,0.0,7.2,0,0,0,0,2,0,0.000181,7,6,78,8,1,1,-0.2003,-1.5989,0.6595,0,0
256,2023-03-11,2023-03-11 08:00:00,219,246,341,90,102,6.0,44.6,0.0,22.7,0,0,0,0,19,1,0.007247,0,65,66,8,1,1,-1.3539,0.1387,0.5442,0,0
257,2023-03-11,2023-03-11 08:00:00,17,17,28,7,6,13.9,67.4,0.02,21.2,1,0,0,0,1,5,0.000452,1,48,28,8,1,1,-0.2047,-0.3579,0.0853,0,0
258,2023-03-11,2023-03-11 08:00:00,108,91,174,39,40,11.8,85.3,0.35,14.8,1,0,0,0,9,1,0.003354,2,37,66,8,1,1,0.4542,1.6324,-0.375,0,0
259,2023-03-11,2023-03-11 08:00:00,112,112,172,50,56,2.8,71.9,0.0,23.4,0,0,0,0,6,2,0.003324,3,13,56,8,1,1,0.5586,1.3222,-0.1568,0,0
260,2023-03-11,2023-03-11 08:00:00,111,129,184,57,52,21.9,89.1,0.0,23.2,0,0,0,0,8,2,0.003525,4,14,78,8,1,1,1.0252,-0.0502,0.9314,0,0
261,2023-03-11,2023-03-11 08:00:00,153,131,329,60,63,6.5,86.7,2.16,18.2,1,0,0,0,11,1,0.00534,5,24,24,8,1,1,-0.289,0.1139,-0.6992,0,0
262,2023-03-11,2023-03-11 08:00:00,104,122,138,28,27,1.2,72.9,0.0,29.5,0,0,0,0,6,1,0.002664,6,43,15,8,1,1,0.7668,-2.1331,0.6612,0,0
263,2023-03-11,2023-03-11 08:00:00,107,96,138,42,48,15.2,72.7,0.0,7.1,0,0,0,0,7,2,0.003085,7,20,76,8,1,1,-0.0589,-0.26,-0.3484,0,0
