zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-02-20,2023-02-20 08:00:00,151,168,215,59,66,9.9,49.4,0.0,13.3,0,0,0,0,9,1,0.002879,4,8,19,8,1,0,0.9974,-0.3371,0.4326,0,0
141,2023-02-20,2023-02-20 08:00:00,14,16,24,5,4,7.6,83.9,2.45,21.2,1,0,0,0,1,2,0.000325,5,27,79,8,1,0,0.2052,-0.6927,0.1338,0,0
142,2023-02-20,2023-02-20 08:00:00,235,246,384,83,94,1.4,63.1,0.0,30.8,0,0,0,0,8,1,0.004804,6,9,18,8,1,0,0.7841,0.1498,-1.2127,0,0
143,2023-02-20,2023-02-20 08:00:00,295,349,424,106,101,4.4,55.6,0.96,7.6,1,0,0,0,9,3,0.005521,7,49,45,8,1,0,-1.4454,0.1767,0.3554,0,0
144,2023-02-20,2023-02-20 08:00:00,49,41,73,26,22,8.3,82.0,1.13,6.3,1,0,0,0,0,0,0.001039,0,70,19,8,1,0,0.4758,0.3113,-0.9196,0,0
145,2023-02-20,2023-02-20 08:00:00,56,50,110,33,31,6.0,68.5,1.2,24.5,1,0,0,0,3,0,0.001413,1,78,29,8,1,0,-0.3788,-0.0151,-1.5036,0,0
146,2023-02-20,2023-02-20 08:00:00,104,100,190,51,56,6.4,51.6,0.0,27.1,0,0,0,0,4,0,0.002217,2,10,60,8,1,0,0.4871,0.3911,-1.5535,0,0
147,2023-02-20,2023-02-20 08:00:00,25,20,71,14,11,-0.5,78.7,0.0,16.4,0,0,0,0,0,1,0.000818,3,71,73,8,1,0,-0.18,0.0913,-1.8418,0,0
148,2023-02-20,2023-02-20 08:00:00,7,5,5,3,3,9.3,48.3,0.0,5.6,0,0,0,0,2,4,9.4e-05,4,51,60,8,1,0,-1.1201,0.2758,0.6825,0,0
149,2023-02-20,2023-02-20 08:00:00,17,18,28,7,6,0.5,59.7,6.97,29.9,1,0,0,0,1,0,0.000299,5,47,45,8,1,0,0.9193,0.1409,-1.7105,0,0
150,2023-02-20,2023-02-20 08:00:00,20,21,39,12,13,24.1,65.0,0.0,21.8,0,0,0,0,1,0,0.000428,6,43,69,8,1,0,0.3041,0.8577,-0.5365,0,0
151,2023-02-20,2023-02-20 08:00:00,8,6,15,1,0,10.1,71.5,4.14,9.1,1,0,0,0,1,2,0.000118,7,57,46,8,1,0,-0.2087,0.2606,-0.3443,0,0
152,2023-02-20,2023-02-20 08:00:00,170,185,243,57,61,7.9,89.5,0.0,27.6,0,0,0,0,3,1,0.003034,0,42,75,8,1,0,1.1719,0.8456,-0.3427,0,0
153,2023-02-20,2023-02-20 08:00:00,182,201,245,63,65,9.6,87.1,2.25,29.7,0,1,0,0,4,0,0.002998,1,29,58,8,1,0,-1.1684,0.1334,0.1846,0,0
154,2023-02-20,2023-02-20 08:00:00,53,61,102,23,23,4.0,82.1,0.0,9.5,0,0,0,0,5,1,0.001303,2,27,77,8,1,0,-0.36,-0.1364,-0.2783,0,0
155,2023-02-20,2023-02-20 08:00:00,386,317,581,141,145,10.2,42.3,0.92,12.8,1,0,0,0,10,0,0.006981,3,56,75,8,1,0,-1.2366,-0.8227,-0.2601,0,0
156,2023-02-20,2023-02-20 08:00:00,60,52,64,19,18,17.4,82.3,0.0,13.2,0,0,0,0,2,0,0.001021,4,43,41,8,1,0,0.0962,-1.2109,2.3637,0,0
157,2023-02-20,2023-02-20 08:00:00,15,14,35,8,7,8.9,66.3,7.12,32.1,1,0,0,0,0,5,0.000466,5,60,79,8,1,0,0.2265,-0.1723,0.9379,0,0
158,2023-02-20,2023-02-20 08:00:00,136,125,254,64,59,5.5,69.7,0.0,34.7,0,0,0,0,5,2,0.003231,6,64,61,8,1,0,0.7451,-1.236,1.1022,0,0
159,2023-02-20,2023-02-20 08:00:00,7,5,5,1,0,6.5,50.3,0.0,27.2,0,0,0,0,0,1,9.3e-05,7,32,70,8,1,0,-0.6733,-0.1963,1.0085,0,0
160,2023-02-20,2023-02-20 08:00:00,96,109,162,38,36,5.1,86.1,0.0,29.6,0,0,0,0,4,2,0.001898,0,26,15,8,1,0,0.2656,0.9788,-0.8112,0,0
161,2023-02-20,2023-02-20 08:00:00,43,45,44,12,12,12.2,41.9,0.23,33.4,0,1,0,0,0,1,0.000606,1,70,47,8,1,0,0.0707,-1.029,-1.2166,0,0
162,2023-02-20,2023-02-20 08:00:00,125,129,165,52,54,8.4,89.4,0.71,31.1,1,0,0,0,9,1,0.002202,2,35,44,8,1,0,-0.7628,-1.5644,-1.1097,0,0
163,2023-02-20,2023-02-20 08:00:00,485,403,858,199,186,6.1,73.1,0.57,22.4,0,1,0,0,20,2,0.010244,3,30,23,8,1,0,-0.5314,-0.5482,1.4589,0,0
164,2023-02-20,2023-02-20 08:00:00,324,375,606,150,154,7.8,52.1,0.45,29.5,1,1,0,0,16,1,0.007224,4,10,36,8,1,0,0.9469,-0.4725,0.0927,0,0
165,2023-02-20,2023-02-20 08:00:00,111,91,168,50,44,7.7,73.7,0.0,20.4,0,0,0,0,5,0,0.002176,5,14,63,8,1,0,-0.2436,0.4887,0.654,0,0
166,2023-02-20,2023-02-20 08:00:00,659,612,1067,241,220,7.2,87.0,0.0,28.6,0,0,0,0,22,0,0.012684,6,78,29,8,1,0,-0.6878,0.3974,2.0297,0,0
167,2023-02-20,2023-02-20 08:00:00,22,18,52,8,7,14.2,51.9,5.11,19.1,1,0,0,0,1,0,0.0005,7,68,56,8,1,0,-1.6122,-1.474,1.7851,0,0
168,2023-02-20,2023-02-20 08:00:00,209,226,348,84,92,7.6,48.4,0.52,34.6,1,1,0,0,10,1,0.004411,0,23,5,8,1,0,-0.4518,0.5592,-0.0101,0,0
169,2023-02-20,2023-02-20 08:00:00,269,239,440,99,110,13.3,52.2,0.0,8.4,0,0,0,0,10,0,0.005196,1,59,33,8,1,0,-0.356,-0.3502,0.341,0,0
170,2023-02-20,2023-02-20 08:00:00,40,42,59,13,13,20.5,84.2,0.0,22.4,0,0,0,0,2,0,0.000852,2,71,64,8,1,0,0.1582,0.1771,-0.1094,0,0
171,2023-02-20,2023-02-20 08:00:00,33,26,50,16,17,10.1,48.8,0.0,8.0,0,0,0,0,0,2,0.000534,3,76,36,8,1,0,-0.0402,-1.0578,0.557,0,0
172,2023-02-20,2023-02-20 08:00:00,120,116,180,56,49,12.0,61.8,0.0,26.0,0,0,0,0,3,4,0.002376,4,63,22,8,1,0,-1.052,0.6059,-0.2893,0,0
173,2023-02-20,2023-02-20 08:00:00,179,166,339,96,95,8.4,55.6,4.69,8.7,1,0,0,0,10,0,0.004198,5,72,76,8,1,0,-0.7754,0.5262,0.5395,0,0
174,2023-02-20,2023-02-20 08:00:00,164,159,275,65,72,5.3,53.2,0.8,22.8,1,0,0,0,10,0,0.003553,6,61,69,8,1,0,-0.5074,-0.2316,0.0207,0,0
175,2023-02-20,2023-02-20 08:00:00,161,186,270,70,64,11.0,84.1,0.0,31.6,0,0,0,0,6,0,0.003254,7,75,62,8,1,0,0.6813,1.9373,-0.0053,0,0
176,2023-02-20,2023-02-20 08:00:00,117,100,174,50,52,10.4,62.8,3.94,10.5,1,0,0,0,2,1,0.002233,0,65,62,8,1,0,1.345,0.1811,-0.5563,0,0
177,2023-02-20,2023-02-20 08:00:00,241,279,454,111,114,19.8,50.1,0.0,24.1,0,0,0,0,16,0,0.005206,1,36,40,8,1,0,-0.8129,-0.4199,1.1235,0,0
178,2023-02-20,2023-02-20 08:00:00,157,135,256,68,71,7.8,74.5,0.66,12.0,0,1,0,0,10,0,0.003193,2,67,35,8,1,0,0.5767,-1.9006,-0.5668,0,0
179,2023-02-20,2023-02-20 08:00:00,278,223,446,136,152,11.5,50.2,0.0,5.4,0,0,0,0,9,1,0.005628,3,61,14,8,1,0,1.6403,0.5733,0.05,0,0
180,2023-02-20,2023-02-20 08:00:00,46,48,86,31,32,7.2,62.7,0.0,12.5,0,0,0,0,2,1,0.001189,4,35,39,8,1,0,0.7336,0.396,1.1344,0,0
181,2023-02-20,2023-02-20 08:00:00,333,382,491,136,119,13.6,44.0,0.0,33.3,0,0,0,0,12,1,0.00659,5,45,74,8,1,0,0.7356,0.1547,-0.1015,0,0
182,2023-02-20,2023-02-20 08:00:00,113,99,219,54,61,-2.8,58.5,0.39,17.6,1,0,0,0,3,0,0.002549,6,22,24,8,1,0,-0.4809,-0.2386,-0.14,0,0
183,2023-02-20,2023-02-20 08:00:00,114,99,192,50,46,1.6,51.2,1.76,26.9,1,0,0,0,6,3,0.002394,7,54,24,8,1,0,0.8945,0.5387,0.029,0,0
184,2023-02-20,2023-02-20 08:00:00,162,134,243,75,64,12.2,88.2,0.0,9.1,0,0,0,0,7,0,0.003217,0,13,58,8,1,0,-1.0736,-0.7819,0.2775,0,0
185,2023-02-20,2023-02-20 08:00:00,134,114,219,43,47,5.6,57.8,0.0,19.3,0,0,0,0,3,1,0.00261,1,47,74,8,1,0,0.8561,-1.1545,-0.8793,0,0
186,2023-02-20,2023-02-20 08:00:00,338,304,540,148,159,6.3,46.4,0.0,23.9,0,0,0,0,9,2,0.006871,2,58,12,8,1,0,0.7153,-0.516,-0.2378,0,0
187,2023-02-20,2023-02-20 08:00:00,171,148,255,64,54,7.7,65.7,0.0,14.1,0,0,0,0,11,3,0.003297,3,58,54,8,1,0,0.2096,0.2281,1.0238,0,0
188,2023-02-20,2023-02-20 08:00:00,66,65,100,28,24,11.0,70.5,0.0,18.7,0,0,0,0,2,0,0.001107,4,7,78,8,1,0,1.3789,-0.106,-0.1302,0,0
189,2023-02-20,2023-02-20 08:00:00,206,168,344,68,68,14.9,60.2,0.0,16.9,0,0,0,0,3,1,0.004152,5,66,5,8,1,0,0.1223,-1.0541,0.1497,0,0
190,2023-02-20,2023-02-20 08:00:00,20,23,26,6,5,11.4,58.3,0.0,15.9,0,0,0,0,1,1,0.00027,6,43,54,8,1,0,-0.0434,-0.1128,-1.4776,0,0
191,2023-02-20,2023-02-20 08:00:00,49,46,90,20,20,17.6,45.6,4.42,27.1,1,0,0,0,0,0,0.001095,7,73,74,8,1,0,1.4353,1.3538,-1.2159,0,0
192,2023-02-20,2023-02-20 08:00:00,373,441,610,151,150,7.1,58.1,0.0,29.1,0,0,0,0,17,0,0.007317,0,67,33,8,1,0,-0.0869,0.4944,0.1295,0,0
193,2023-02-20,2023-02-20 08:00:00,349,279,494,131,137,19.3,77.9,4.82,26.8,1,0,0,0,22,1,0.006332,1,60,67,8,1,0,-0.5849,0.6649,0.3953,0,0
194,2023-02-20,2023-02-20 08:00:00,39,36,67,14,15,20.0,72.3,12.74,25.1,1,0,0,0,2,3,0.000805,2,54,48,8,1,0,-0.8364,-0.1957,-1.093,0,0
195,2023-02-20,2023-02-20 08:00:00,172,184,275,85,90,7.2,40.2,0.0,13.5,0,0,0,0,11,2,0.003474,3,26,64,8,1,0,-0.3178,-0.6008,0.4764,0,0
196,2023-02-20,2023-02-20 08:00:00,118,117,165,42,47,14.5,54.4,8.88,17.3,0,1,0,0,3,0,0.002132,4,73,8,8,1,0,-0.4797,-0.7116,0.1209,0,0
197,2023-02-20,2023-02-20 08:00:00,235,278,397,81,92,-3.1,87.3,0.0,27.8,0,0,0,0,9,4,0.004741,5,80,77,8,1,0,-0.4853,0.6849,1.0519,0,0
198,2023-02-20,2023-02-20 08:00:00,58,47,98,23,21,17.2,40.1,1.63,24.9,1,1,0,0,1,2,0.00134,6,15,59,8,1,0,-0.5509,0.0219,-0.47,0,0
199,2023-02-20,2023-02-20 08:00:00,192,188,311,69,76,3.8,41.3,8.04,7.5,1,0,0,0,5,0,0.004006,7,64,28,8,1,0,0.1753,1.0543,0.7868,0,0
200,2023-02-20,2023-02-20 08:00:00,264,297,504,118,128,10.7,43.1,0.18,26.2,1,0,0,0,10,2,0.00599,0,38,53,8,1,0,0.1986,-0.7455,-0.2098,0,0
201,2023-02-20,2023-02-20 08:00:00,197,221,293,73,62,8.1,56.3,0.0,22.7,0,0,0,0,4,1,0.003749,1,32,63,8,1,0,-0.0334,-1.0316,-0.6923,0,0
202,2023-02-20,2023-02-20 08:00:00,54,46,115,29,30,5.4,65.5,7.3,24.2,1,0,0,0,3,1,0.001418,2,48,53,8,1,0,-0.8132,-0.3351,-0.505,0,0
203,2023-02-20,2023-02-20 08:00:00,53,55,101,30,26,6.5,64.1,0.05,22.5,0,1,0,0,5,1,0.001034,3,58,37,8,1,0,0.7266,0.065,-0.3218,0,0
204,2023-02-20,2023-02-20 08:00:00,185,174,291,67,60,11.0,53.7,0.0,30.1,0,0,0,0,7,1,0.003753,4,65,7,8,1,0,0.2375,0.5597,-0.7165,0,0
205,2023-02-20,2023-02-20 08:00:00,148,158,232,58,52,14.0,87.3,3.42,28.7,1,0,0,0,4,0,0.002773,5,11,49,8,1,0,-0.9683,0.1993,1.1596,0,0
206,2023-02-20,2023-02-20 08:00:00,192,215,324,81,80,19.3,60.3,0.5,18.7,1,0,0,0,8,1,0.003856,6,13,10,8,1,0,-1.2137,-0.2236,0.6798,0,0
207,2023-02-20,2023-02-20 08:00:00,4,3,15,6,6,5.6,42.0,0.06,12.5,1,0,0,0,2,1,0.000137,7,36,30,8,1,0,0.3737,-1.1058,-0.9517,0,0
208,2023-02-20,2023-02-20 08:00:00,263,266,390,97,87,8.3,51.7,5.86,31.4,1,0,0,0,12,3,0.00509,0,24,35,8,1,0,-0.3208,-1.284,0.5138,0,0
209,2023-02-20,2023-02-20 08:00:00,60,70,92,21,19,16.0,65.7,0.0,13.4,0,0,0,0,3,3,0.001246,1,65,19,8,1,0,0.1402,-0.7165,-0.7241,0,0
210,2023-02-20,2023-02-20 08:00:00,145,144,242,51,46,6.1,65.2,0.0,32.2,0,0,0,0,7,0,0.002801,2,32,64,8,1,0,-0.2817,-1.3149,0.2763,0,0
211,2023-02-20,2023-02-20 08:00:00,151,131,243,69,60,16.6,58.7,0.0,23.9,0,0,0,0,7,1,0.002973,3,52,26,8,1,0,-0.3203,-1.0122,0.169,0,0
212,2023-02-20,2023-02-20 08:00:00,337,376,585,127,131,9.6,66.5,0.0,29.6,0,0,0,0,9,0,0.006866,4,25,44,8,1,0,-1.1836,-0.9205,1.1561,0,0
213,2023-02-20,2023-02-20 08:00:00,201,230,325,75,65,18.8,49.8,0.0,7.8,0,0,0,0,10,0,0.003978,5,79,8,8,1,0,-1.9674,-0.7671,-0.0633,0,0
214,2023-02-20,2023-02-20 08:00:00,361,329,572,156,155,12.2,61.1,0.0,23.9,0,0,0,0,17,1,0.007652,6,78,53,8,1,0,0.0165,0.0797,-0.0398,0,0
215,2023-02-20,2023-02-20 08:00:00,15,15,28,3,3,-0.5,81.7,0.0,13.0,0,0,0,0,1,1,0.000307,7,30,14,8,1,0,-1.0041,-0.5907,-0.8961,0,0
216,2023-02-20,2023-02-20 08:00:00,513,533,853,226,257,-2.5,40.2,0.0,23.0,0,0,0,0,17,2,0.011277,0,18,43,8,1,0,0.1585,-0.0751,0.445,0,0
217,2023-02-20,2023-02-20 08:00:00,385,341,557,150,168,0.9,72.7,0.01,30.6,1,0,0,0,15,0,0.007242,1,77,10,8,1,0,0.16,0.4942,0.1111,0,0
218,2023-02-20,2023-02-20 08:00:00,44,49,57,19,20,10.1,88.1,0.0,24.9,0,0,0,0,1,3,0.000954,2,73,59,8,1,0,0.7068,0.0435,-0.4227,0,0
219,2023-02-20,2023-02-20 08:00:00,248,204,357,90,89,13.9,87.8,0.0,13.5,0,0,0,0,7,3,0.004501,3,13,69,8,1,0,-0.0812,0.4799,-0.9385,0,0
220,2023-02-20,2023-02-20 08:00:00,154,123,293,63,67,20.6,63.9,0.0,10.0,0,0,0,0,11,1,0.003248,4,6,58,8,1,0,0.3393,-0.7703,0.1703,0,0
221,2023-02-20,2023-02-20 08:00:00,16,14,22,5,4,15.6,89.4,0.0,32.9,0,0,0,0,2,2,0.000255,5,18,60,8,1,0,-0.1952,0.6738,-0.6379,0,0
222,2023-02-20,2023-02-20 08:00:00,21,24,40,15,13,6.7,79.5,0.0,19.7,0,0,0,0,1,1,0.00047,6,63,24,8,1,0,-0.5024,-0.3427,0.223,0,0
223,2023-02-20,2023-02-20 08:00:00,207,206,357,94,95,12.7,84.0,0.0,20.2,0,0,0,0,10,0,0.004622,7,27,71,8,1,0,0.8659,0.3516,-0.7451,0,0
224,2023-02-20,2023-02-20 08:00:00,115,114,155,46,46,11.4,68.5,0.0,18.7,0,0,0,0,3,1,0.002101,0,73,66,8,1,0,0.5034,-0.1956,-0.3205,0,0
225,2023-02-20,2023-02-20 08:00:00,23,21,60,11,9,10.7,51.1,0.59,12.2,1,0,0,0,0,4,0.000767,1,60,80,8,1,0,-0.6229,-0.4616,0.4901,0,0
226,2023-02-20,2023-02-20 08:00:00,93,106,138,28,32,2.3,57.8,2.12,20.8,1,1,0,0,3,1,0.001644,2,46,36,8,1,0,-0.3556,0.8089,-1.3484,0,0
227,2023-02-20,2023-02-20 08:00:00,149,178,228,47,41,3.5,42.8,0.0,17.2,0,0,0,0,3,0,0.002784,3,40,62,8,1,0,0.0338,0.2583,-0.0972,0,0
228,2023-02-20,2023-02-20 08:00:00,670,567,1017,244,230,11.7,83.3,0.0,25.8,0,0,0,0,28,0,0.012642,4,64,77,8,1,0,0.2566,1.8152,0.7433,0,0
229,2023-02-20,2023-02-20 08:00:00,23,25,39,9,8,5.7,48.9,5.68,7.3,0,1,0,0,0,2,0.000465,5,48,8,8,1,0,1.7856,0.6779,0.567,0,0
230,2023-02-20,2023-02-20 08:00:00,6,6,6,3,2,18.1,63.2,0.0,15.5,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,-0.5004,-0.2319,-1.3678,0,0
231,2023-02-20,2023-02-20 08:00:00,141,158,204,61,64,9.6,66.8,0.0,24.8,0,0,0,0,1,1,0.002655,7,32,50,8,1,0,1.6088,0.5314,0.1646,0,0
232,2023-02-20,2023-02-20 08:00:00,56,60,70,18,16,5.5,70.7,0.0,22.3,0,0,0,0,1,1,0.001037,0,48,40,8,1,0,0.5107,0.0361,-0.3911,0,0
233,2023-02-20,2023-02-20 08:00:00,210,175,359,81,93,6.3,40.1,0.0,29.4,0,0,0,0,7,1,0.004071,1,76,6,8,1,0,0.5625,0.6792,0.002,0,0
234,2023-02-20,2023-02-20 08:00:00,338,336,479,154,171,5.0,80.3,1.35,12.3,1,0,0,0,10,1,0.006444,2,29,15,8,1,0,0.3062,0.3038,0.5777,0,0
235,2023-02-20,2023-02-20 08:00:00,210,219,364,88,81,15.7,84.1,0.0,28.6,0,0,0,0,10,0,0.004338,3,57,67,8,1,0,-1.3011,0.1995,1.4316,0,0
236,2023-02-20,2023-02-20 08:00:00,194,196,319,96,89,13.7,82.6,0.01,25.2,1,0,0,0,6,2,0.004096,4,35,65,8,1,0,0.714,-0.371,-1.1606,0,0
237,2023-02-20,2023-02-20 08:00:00,49,55,67,14,14,9.2,64.7,0.01,30.1,1,0,0,0,1,0,0.000831,5,62,7,8,1,0,-0.6146,0.4411,0.0982,0,0
238,2023-02-20,2023-02-20 08:00:00,229,185,333,87,98,2.8,81.9,0.0,34.9,0,0,0,0,10,1,0.004329,6,42,33,8,1,0,0.8498,0.1259,0.3664,0,0
239,2023-02-20,2023-02-20 08:00:00,196,216,343,83,84,1.4,41.1,0.0,24.7,0,0,0,0,21,3,0.00422,7,36,44,8,1,0,-0.7829,0.5833,-0.2306,0,0
240,2023-02-20,2023-02-20 08:00:00,2,2,8,2,1,0.9,79.8,1.76,34.6,1,0,0,0,1,0,0.000125,0,52,65,8,1,0,0.1752,0.0822,0.0082,0,0
241,2023-02-20,2023-02-20 08:00:00,271,244,465,115,118,15.5,70.6,0.0,15.5,0,0,0,0,11,0,0.005198,1,72,49,8,1,0,0.5844,-0.2335,1.2737,0,0
242,2023-02-20,2023-02-20 08:00:00,9,7,4,4,3,16.0,80.2,1.06,34.2,0,1,0,0,0,1,9.1e-05,2,75,47,8,1,0,-1.0285,-0.0132,0.54,0,0
243,2023-02-20,2023-02-20 08:00:00,142,158,237,51,54,10.1,69.8,3.38,13.3,1,0,0,0,3,1,0.002971,3,63,39,8,1,0,-0.3668,-0.0025,0.0745,0,0
244,2023-02-20,2023-02-20 08:00:00,168,153,249,54,59,8.7,83.1,0.0,32.0,0,0,0,0,9,2,0.003274,4,37,34,8,1,0,-0.489,-0.5511,0.9001,0,0
245,2023-02-20,2023-02-20 08:00:00,217,178,403,105,108,15.0,51.7,1.04,27.8,1,0,0,0,6,1,0.004498,5,29,45,8,1,0,1.8147,2.2443,-0.696,0,0
246,2023-02-20,2023-02-20 08:00:00,45,41,58,20,19,11.4,42.8,0.0,33.0,0,0,0,0,3,1,0.000928,6,73,28,8,1,0,0.1834,0.2903,-0.1987,0,0
247,2023-02-20,2023-02-20 08:00:00,111,103,165,51,49,4.3,72.7,0.0,24.7,0,0,0,0,4,1,0.002048,7,32,66,8,1,0,1.2529,1.807,-1.1689,0,0
248,2023-02-20,2023-02-20 08:00:00,204,184,299,76,68,9.9,61.2,0.0,11.8,0,0,0,0,7,0,0.003737,0,80,72,8,1,0,-0.1955,0.4407,0.315,0,0
249,2023-02-20,2023-02-20 08:00:00,90,77,203,46,47,14.0,65.9,0.0,12.6,0,0,0,0,2,2,0.00222,1,17,29,8,1,0,0.3418,0.4247,0.6204,0,0
250,2023-02-20,2023-02-20 08:00:00,66,56,104,22,24,16.8,67.9,8.1,33.1,1,0,0,0,7,1,0.001465,2,34,51,8,1,0,0.0181,0.0887,-0.137,0,0
251,2023-02-20,2023-02-20 08:00:00,96,95,143,45,46,12.5,80.0,0.0,23.8,0,0,0,0,7,1,0.001857,3,43,6,8,1,0,-0.224,0.4291,0.0866,0,0
252,2023-02-20,2023-02-20 08:00:00,265,212,361,96,100,16.9,54.2,0.0,23.1,0,0,0,0,13,4,0.005001,4,21,40,8,1,0,-0.0575,1.1092,0.3766,0,0
253,2023-02-20,2023-02-20 08:00:00,277,269,404,99,109,5.7,54.9,0.0,26.8,0,0,0,0,8,0,0.004995,5,11,75,8,1,0,-1.2406,0.5636,-0.4334,0,0
254,2023-02-20,2023-02-20 08:00:00,175,180,237,74,71,7.9,60.6,2.94,11.5,1,0,0,0,6,0,0.003174,6,21,67,8,1,0,0.1581,-0.2111,-0.5293,0,0
255,2023-02-20,2023-02-20 08:00:00,7,6,13,3,2,16.8,64.7,4.72,14.6,0,1,0,0,2,2,0.000181,7,6,78,8,1,0,-1.0055,0.5728,-0.2236,0,0
256,2023-02-20,2023-02-20 08:00:00,335,349,518,153,141,12.9,87.9,4.75,31.6,1,0,0,0,13,0,0.007247,0,65,66,8,1,0,-0.7159,-0.6577,-1.6803,0,0
257,2023-02-20,2023-02-20 08:00:00,25,26,31,13,13,9.5,68.6,0.0,23.3,0,0,0,0,1,4,0.000452,1,48,28,8,1,0,1.2677,0.2408,0.2588,0,0
258,2023-02-20,2023-02-20 08:00:00,176,195,272,44,38,12.7,51.4,0.0,12.7,0,0,0,0,5,2,0.003354,2,37,66,8,1,0,1.0891,0.3897,-1.3856,0,0
259,2023-02-20,2023-02-20 08:00:00,156,165,249,78,71,7.6,68.5,0.0,32.8,0,0,0,0,6,0,0.003324,3,13,56,8,1,0,-1.0315,0.3284,-0.0205,0,0
260,2023-02-20,2023-02-20 08:00:00,185,216,308,74,66,13.0,65.3,0.0,27.0,0,0,0,0,6,0,0.003525,4,14,78,8,1,0,-0.5656,-1.3803,-0.2837,0,0
261,2023-02-20,2023-02-20 08:00:00,273,251,452,121,129,14.5,56.1,0.0,12.0,0,0,0,0,7,0,0.00534,5,24,24,8,1,0,0.0659,-1.0633,-0.0449,0,0
262,2023-02-20,2023-02-20 08:00:00,132,129,219,63,54,10.3,69.9,0.06,21.2,1,0,0,0,10,4,0.002664,6,43,15,8,1,0,0.9484,-0.6141,-0.6923,0,0
263,2023-02-20,2023-02-20 08:00:00,145,163,251,71,73,18.4,47.4,0.0,24.8,0,0,0,0,8,0,0.003085,7,20,76,8,1,0,0.9808,-1.5595,-1.0016,0,0
