zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-19,2023-04-19 08:00:00,162,178,228,59,62,15.9,65.1,0.0,7.1,0,0,0,0,6,3,0.002879,4,8,19,8,1,0,-1.4296,0.5872,0.8534,0,0
141,2023-04-19,2023-04-19 08:00:00,14,15,22,11,12,20.3,83.9,0.0,8.1,0,0,0,0,1,1,0.000325,5,27,79,8,1,0,0.0507,-0.7268,0.8016,0,0
142,2023-04-19,2023-04-19 08:00:00,266,273,394,84,72,19.9,50.3,0.0,32.7,0,0,0,0,12,1,0.004804,6,9,18,8,1,0,0.3021,1.8617,-0.3583,0,0
143,2023-04-19,2023-04-19 08:00:00,286,296,433,114,110,20.0,89.3,0.37,26.2,1,0,0,0,18,2,0.005521,7,49,45,8,1,0,-0.7277,-1.0985,0.0656,0,0
144,2023-04-19,2023-04-19 08:00:00,41,33,86,28,25,16.0,84.7,0.0,27.5,0,0,0,0,4,1,0.001039,0,70,19,8,1,0,-1.0089,-0.0848,1.1995,0,0
145,2023-04-19,2023-04-19 08:00:00,65,55,99,28,24,25.4,56.6,4.76,33.7,1,0,0,0,3,0,0.001413,1,78,29,8,1,0,0.1046,0.2738,1.0514,0,0
146,2023-04-19,2023-04-19 08:00:00,128,113,198,53,48,16.8,83.1,0.48,28.8,1,0,0,0,2,3,0.002217,2,10,60,8,1,0,0.3086,-1.0183,0.4144,0,0
147,2023-04-19,2023-04-19 08:00:00,43,36,66,23,21,14.9,61.8,1.38,5.2,1,0,0,0,2,0,0.000818,3,71,73,8,1,0,0.855,-0.8601,-0.1975,0,0
148,2023-04-19,2023-04-19 08:00:00,2,1,3,2,2,18.0,67.1,0.0,9.5,0,0,0,0,2,1,9.4e-05,4,51,60,8,1,0,-0.3617,0.5584,-0.6796,0,0
149,2023-04-19,2023-04-19 08:00:00,18,15,23,8,8,20.1,82.7,0.0,22.8,0,0,0,0,1,1,0.000299,5,47,45,8,1,0,-0.8436,0.6774,0.7459,0,0
150,2023-04-19,2023-04-19 08:00:00,18,18,37,6,6,25.2,78.7,0.0,25.3,0,0,0,0,1,1,0.000428,6,43,69,8,1,0,0.5622,-2.0879,-0.9649,0,0
151,2023-04-19,2023-04-19 08:00:00,8,8,12,2,1,19.7,68.5,0.0,29.5,0,0,0,0,1,0,0.000118,7,57,46,8,1,0,0.5839,0.8601,0.71,0,0
152,2023-04-19,2023-04-19 08:00:00,150,139,236,57,62,12.2,82.7,0.86,32.0,1,0,0,0,8,0,0.003034,0,42,75,8,1,0,-0.9327,1.099,0.2892,0,0
153,2023-04-19,2023-04-19 08:00:00,138,148,225,53,50,18.2,78.6,0.0,19.0,0,0,0,0,9,1,0.002998,1,29,58,8,1,0,0.7359,-0.3392,-0.5256,0,0
154,2023-04-19,2023-04-19 08:00:00,55,53,106,23,19,18.1,83.4,0.0,19.1,0,0,0,0,1,2,0.001303,2,27,77,8,1,0,-0.1215,-0.0382,-1.5763,0,0
155,2023-04-19,2023-04-19 08:00:00,358,410,545,130,118,29.4,43.7,2.5,5.1,1,0,0,0,14,0,0.006981,3,56,75,8,1,0,-0.0669,1.1485,1.43,0,0
156,2023-04-19,2023-04-19 08:00:00,60,56,71,15,14,3.1,84.4,4.57,23.4,1,0,0,0,1,3,0.001021,4,43,41,8,1,0,-0.1668,0.5139,-0.5388,0,0
157,2023-04-19,2023-04-19 08:00:00,22,23,30,10,9,19.2,40.1,0.0,14.1,0,0,0,0,1,1,0.000466,5,60,79,8,1,0,0.7355,0.2365,1.6515,0,0
158,2023-04-19,2023-04-19 08:00:00,153,147,275,65,74,16.4,80.1,1.64,12.1,1,0,0,0,2,1,0.003231,6,64,61,8,1,0,0.3647,0.2985,0.5861,0,0
159,2023-04-19,2023-04-19 08:00:00,3,3,10,2,1,11.5,89.0,3.09,5.1,1,0,0,0,2,2,9.3e-05,7,32,70,8,1,0,-0.32,-0.9624,-0.1924,0,0
160,2023-04-19,2023-04-19 08:00:00,92,81,144,47,41,23.8,71.5,0.0,29.6,0,0,0,0,1,1,0.001898,0,26,15,8,1,0,0.4041,0.3819,1.698,0,0
161,2023-04-19,2023-04-19 08:00:00,31,30,46,17,16,22.4,70.5,18.44,5.6,1,0,0,0,1,0,0.000606,1,70,47,8,1,0,-0.8268,0.2444,0.6618,0,0
162,2023-04-19,2023-04-19 08:00:00,101,118,182,52,47,14.7,62.2,0.81,32.1,1,0,0,0,3,1,0.002202,2,35,44,8,1,0,0.0535,-0.3728,-0.8385,0,0
163,2023-04-19,2023-04-19 08:00:00,520,506,768,227,234,24.5,61.0,0.0,15.3,0,0,0,0,15,0,0.010244,3,30,23,8,1,0,-0.2558,-1.3167,-0.2692,0,0
164,2023-04-19,2023-04-19 08:00:00,343,349,600,139,130,25.2,73.8,0.0,5.3,0,0,0,0,14,0,0.007224,4,10,36,8,1,0,-0.3792,-0.6091,0.0681,0,0
165,2023-04-19,2023-04-19 08:00:00,111,91,176,45,42,22.7,84.8,0.0,5.6,0,0,0,0,8,5,0.002176,5,14,63,8,1,0,-1.5024,-0.1918,0.6437,0,0
166,2023-04-19,2023-04-19 08:00:00,603,613,1023,238,231,25.2,54.2,0.0,6.7,0,0,0,0,21,0,0.012684,6,78,29,8,1,0,1.7763,-0.7373,-0.9202,0,0
167,2023-04-19,2023-04-19 08:00:00,25,25,36,9,8,13.1,45.9,0.0,15.0,0,0,0,0,1,3,0.0005,7,68,56,8,1,0,-1.57,0.4842,-1.2225,0,0
168,2023-04-19,2023-04-19 08:00:00,214,240,355,84,78,13.7,64.5,0.0,8.6,0,0,0,0,12,4,0.004411,0,23,5,8,1,0,1.1405,0.5817,-0.1612,0,0
169,2023-04-19,2023-04-19 08:00:00,242,285,396,110,96,19.6,44.8,0.0,18.6,0,0,0,0,6,0,0.005196,1,59,33,8,1,0,-0.4878,-0.3756,0.4588,0,0
170,2023-04-19,2023-04-19 08:00:00,34,32,59,18,17,23.2,50.1,0.0,6.0,0,0,0,0,1,1,0.000852,2,71,64,8,1,0,-1.0323,-0.6902,-0.4428,0,0
171,2023-04-19,2023-04-19 08:00:00,25,22,37,5,4,10.9,65.1,2.17,18.3,1,0,0,0,0,1,0.000534,3,76,36,8,1,0,-0.3506,1.5305,2.2068,0,0
172,2023-04-19,2023-04-19 08:00:00,116,127,188,46,41,19.6,51.7,1.64,21.5,1,0,0,0,6,1,0.002376,4,63,22,8,1,0,0.1693,0.358,0.4438,0,0
173,2023-04-19,2023-04-19 08:00:00,210,242,360,90,97,22.3,78.2,0.0,16.9,0,0,0,0,12,2,0.004198,5,72,76,8,1,0,-0.8031,1.0997,0.0296,0,0
174,2023-04-19,2023-04-19 08:00:00,160,155,294,74,64,21.7,88.8,0.0,23.2,0,0,0,0,7,0,0.003553,6,61,69,8,1,0,-0.1981,-0.8249,0.6355,0,0
175,2023-04-19,2023-04-19 08:00:00,157,126,283,61,67,15.7,46.2,0.0,17.6,0,0,0,0,11,0,0.003254,7,75,62,8,1,0,0.6258,-0.3421,-1.0809,0,0
176,2023-04-19,2023-04-19 08:00:00,99,99,173,48,48,12.9,41.7,0.2,24.8,1,0,0,0,7,1,0.002233,0,65,62,8,1,0,-0.286,0.7415,-0.155,0,0
177,2023-04-19,2023-04-19 08:00:00,278,254,413,123,118,14.8,86.6,0.0,15.6,0,0,0,0,11,1,0.005206,1,36,40,8,1,0,0.3938,-0.5494,0.1841,0,0
178,2023-04-19,2023-04-19 08:00:00,150,129,233,81,81,17.8,66.9,5.26,29.5,1,0,0,0,5,1,0.003193,2,67,35,8,1,0,-0.3075,-0.0677,0.427,0,0
179,2023-04-19,2023-04-19 08:00:00,284,244,451,118,122,22.0,83.8,0.0,25.2,0,0,0,0,7,1,0.005628,3,61,14,8,1,0,0.4408,0.2434,0.2514,0,0
180,2023-04-19,2023-04-19 08:00:00,57,56,103,25,26,27.2,77.2,4.16,24.6,1,0,0,0,3,0,0.001189,4,35,39,8,1,0,0.2246,0.5838,0.3859,0,0
181,2023-04-19,2023-04-19 08:00:00,321,336,469,139,147,22.1,56.9,0.0,19.3,0,0,0,0,12,2,0.00659,5,45,74,8,1,0,0.596,0.4066,0.5344,0,0
182,2023-04-19,2023-04-19 08:00:00,142,170,225,43,37,22.1,69.0,6.45,17.7,1,0,0,0,5,0,0.002549,6,22,24,8,1,0,0.2161,-1.8548,-1.048,0,0
183,2023-04-19,2023-04-19 08:00:00,109,91,205,55,54,21.8,88.8,0.0,8.9,0,0,0,0,4,2,0.002394,7,54,24,8,1,0,-0.4441,0.1059,-0.722,0,0
184,2023-04-19,2023-04-19 08:00:00,160,162,266,56,57,24.7,85.4,0.0,31.6,0,0,0,0,5,1,0.003217,0,13,58,8,1,0,0.1884,2.4312,0.7258,0,0
185,2023-04-19,2023-04-19 08:00:00,120,120,227,53,48,18.3,87.8,5.86,9.7,1,0,0,0,3,1,0.00261,1,47,74,8,1,0,0.5361,-0.6968,-1.3298,0,0
186,2023-04-19,2023-04-19 08:00:00,339,340,633,155,137,12.9,75.8,0.0,26.2,0,0,0,0,18,1,0.006871,2,58,12,8,1,0,-1.3922,0.4792,0.0782,0,0
187,2023-04-19,2023-04-19 08:00:00,160,147,264,61,51,28.9,65.3,5.11,30.3,1,0,0,0,5,1,0.003297,3,58,54,8,1,0,-0.1486,0.4319,0.4238,0,0
188,2023-04-19,2023-04-19 08:00:00,65,70,84,19,18,19.6,66.3,0.0,32.7,0,0,0,0,5,0,0.001107,4,7,78,8,1,0,0.7585,-0.7093,0.0044,0,0
189,2023-04-19,2023-04-19 08:00:00,215,191,303,89,93,15.8,68.2,0.0,5.6,0,0,0,0,18,0,0.004152,5,66,5,8,1,0,0.4421,1.0231,1.2245,0,0
190,2023-04-19,2023-04-19 08:00:00,8,7,18,1,1,24.6,47.5,0.0,19.9,0,0,0,0,1,0,0.00027,6,43,54,8,1,0,-0.853,-0.7018,-0.3113,0,0
191,2023-04-19,2023-04-19 08:00:00,60,65,91,22,24,19.8,62.1,0.0,27.5,0,0,0,0,1,2,0.001095,7,73,74,8,1,0,-1.0989,0.4076,-0.1071,0,0
192,2023-04-19,2023-04-19 08:00:00,358,419,607,120,116,8.8,41.8,0.0,9.0,0,0,0,0,6,0,0.007317,0,67,33,8,1,0,1.4037,0.2542,-0.6873,0,0
193,2023-04-19,2023-04-19 08:00:00,343,374,518,127,126,27.8,78.0,3.79,13.6,1,0,0,0,9,0,0.006332,1,60,67,8,1,0,-0.9298,-0.3204,0.8286,0,0
194,2023-04-19,2023-04-19 08:00:00,34,27,57,15,14,23.9,83.2,0.0,11.3,0,0,0,0,0,1,0.000805,2,54,48,8,1,0,-0.842,1.3997,-1.3503,0,0
195,2023-04-19,2023-04-19 08:00:00,174,141,258,53,46,12.4,45.0,3.61,24.3,1,0,0,0,9,0,0.003474,3,26,64,8,1,0,0.9039,-0.3396,-0.1403,0,0
196,2023-04-19,2023-04-19 08:00:00,115,129,176,42,44,8.5,75.0,0.0,31.2,0,0,0,0,3,1,0.002132,4,73,8,8,1,0,0.077,-0.1989,-1.057,0,0
197,2023-04-19,2023-04-19 08:00:00,228,229,364,98,97,19.5,65.6,0.0,6.0,0,0,0,0,11,2,0.004741,5,80,77,8,1,0,0.5795,0.599,-1.221,0,0
198,2023-04-19,2023-04-19 08:00:00,77,76,96,20,17,31.2,88.5,0.0,26.4,0,0,0,0,2,1,0.00134,6,15,59,8,1,0,-0.1795,1.4104,0.8836,0,0
199,2023-04-19,2023-04-19 08:00:00,215,253,317,68,76,19.0,63.7,0.0,25.2,0,0,0,0,13,1,0.004006,7,64,28,8,1,0,0.5172,1.59,-1.1574,0,0
200,2023-04-19,2023-04-19 08:00:00,281,337,484,138,157,24.3,88.9,0.0,21.0,0,0,0,0,7,1,0.00599,0,38,53,8,1,0,0.4383,0.1015,0.8206,0,0
201,2023-04-19,2023-04-19 08:00:00,186,181,303,86,88,19.8,53.5,0.0,17.9,0,0,0,0,9,1,0.003749,1,32,63,8,1,0,0.6647,0.3061,0.4946,0,0
202,2023-04-19,2023-04-19 08:00:00,65,66,118,30,25,19.8,82.5,0.0,23.7,0,0,0,0,2,1,0.001418,2,48,53,8,1,0,0.9935,1.3257,-0.4079,0,0
203,2023-04-19,2023-04-19 08:00:00,55,53,79,26,25,15.1,53.3,0.0,10.5,0,0,0,0,3,0,0.001034,3,58,37,8,1,0,0.7223,-0.3598,-0.7464,0,0
204,2023-04-19,2023-04-19 08:00:00,198,228,283,74,69,24.3,42.8,0.0,11.0,0,0,0,0,6,1,0.003753,4,65,7,8,1,0,-0.2341,0.1512,-0.1189,0,0
205,2023-04-19,2023-04-19 08:00:00,127,122,218,57,52,16.4,70.5,0.0,32.7,0,0,0,0,6,2,0.002773,5,11,49,8,1,0,-0.0251,-0.6087,-0.8764,0,0
206,2023-04-19,2023-04-19 08:00:00,189,214,285,80,87,21.8,64.0,0.0,6.1,0,0,0,0,4,0,0.003856,6,13,10,8,1,0,-0.6701,1.7313,0.4103,0,0
207,2023-04-19,2023-04-19 08:00:00,6,6,12,3,3,22.7,45.7,0.0,11.6,0,0,0,0,1,1,0.000137,7,36,30,8,1,0,-0.3726,-2.4075,0.392,0,0
208,2023-04-19,2023-04-19 08:00:00,263,292,415,100,100,24.4,68.4,0.26,14.8,1,0,0,0,11,0,0.00509,0,24,35,8,1,0,-1.6296,0.6761,-1.0537,0,0
209,2023-04-19,2023-04-19 08:00:00,54,62,83,21,19,14.6,47.9,0.0,6.8,0,0,0,0,2,0,0.001246,1,65,19,8,1,0,-1.3093,-0.3121,-1.2463,0,0
210,2023-04-19,2023-04-19 08:00:00,145,117,229,51,51,14.8,77.7,0.99,31.7,1,0,0,0,2,1,0.002801,2,32,64,8,1,0,-0.2327,0.8279,-1.0615,0,0
211,2023-04-19,2023-04-19 08:00:00,158,133,262,61,57,24.6,69.5,0.0,25.6,0,0,0,0,4,2,0.002973,3,52,26,8,1,0,-0.1967,0.9999,0.4572,0,0
212,2023-04-19,2023-04-19 08:00:00,348,323,529,148,132,25.1,89.6,0.0,14.4,0,0,0,0,12,4,0.006866,4,25,44,8,1,0,-1.7117,-0.4997,0.976,0,0
213,2023-04-19,2023-04-19 08:00:00,184,166,333,77,87,12.0,80.9,0.0,7.8,0,0,0,0,6,0,0.003978,5,79,8,8,1,0,-0.1046,1.8297,0.4216,0,0
214,2023-04-19,2023-04-19 08:00:00,373,332,645,161,144,19.9,83.3,0.0,32.8,0,0,0,0,19,1,0.007652,6,78,53,8,1,0,0.238,-0.1669,-1.3078,0,0
215,2023-04-19,2023-04-19 08:00:00,20,20,24,8,8,24.0,82.3,0.0,18.6,0,0,0,0,1,3,0.000307,7,30,14,8,1,0,-0.162,0.0147,-1.2703,0,0
216,2023-04-19,2023-04-19 08:00:00,595,540,835,199,176,22.8,78.5,0.0,15.6,0,0,0,0,28,0,0.011277,0,18,43,8,1,0,-0.8016,1.0973,-0.4917,0,0
217,2023-04-19,2023-04-19 08:00:00,369,380,546,147,149,21.1,89.7,0.0,13.8,0,0,0,0,20,1,0.007242,1,77,10,8,1,0,1.6958,-0.1294,0.498,0,0
218,2023-04-19,2023-04-19 08:00:00,47,40,65,20,18,25.8,72.7,0.0,22.1,0,0,0,0,2,1,0.000954,2,73,59,8,1,0,-0.4131,-0.7702,-0.34,0,0
219,2023-04-19,2023-04-19 08:00:00,212,199,359,87,89,23.3,43.0,2.97,19.4,1,0,0,0,7,1,0.004501,3,13,69,8,1,0,0.5081,0.0808,-0.6861,0,0
220,2023-04-19,2023-04-19 08:00:00,156,165,252,79,85,20.1,82.3,0.0,14.3,0,0,0,0,5,1,0.003248,4,6,58,8,1,0,0.853,-1.2935,0.6379,0,0
221,2023-04-19,2023-04-19 08:00:00,19,20,21,2,2,13.1,65.1,0.0,15.2,0,0,0,0,1,0,0.000255,5,18,60,8,1,0,-0.2099,-0.5099,-0.8874,0,0
222,2023-04-19,2023-04-19 08:00:00,16,14,30,6,5,17.0,45.3,0.0,11.8,0,0,0,0,0,1,0.00047,6,63,24,8,1,0,-1.017,-1.3361,0.9571,0,0
223,2023-04-19,2023-04-19 08:00:00,241,204,349,95,100,25.9,70.4,2.81,29.4,1,0,0,0,9,1,0.004622,7,27,71,8,1,0,-0.8299,-0.282,-0.1882,0,0
224,2023-04-19,2023-04-19 08:00:00,101,89,170,32,28,21.1,50.8,0.0,5.6,0,0,0,0,4,2,0.002101,0,73,66,8,1,0,0.147,-0.134,0.1647,0,0
225,2023-04-19,2023-04-19 08:00:00,31,35,70,10,11,20.4,82.4,0.0,12.2,0,0,0,0,1,3,0.000767,1,60,80,8,1,0,-0.0886,0.2477,1.7423,0,0
226,2023-04-19,2023-04-19 08:00:00,75,85,129,32,29,22.6,58.7,0.0,23.8,0,0,0,0,5,2,0.001644,2,46,36,8,1,0,-1.0966,-0.5996,-0.2925,0,0
227,2023-04-19,2023-04-19 08:00:00,150,120,229,59,57,15.2,60.1,0.38,9.7,1,0,0,0,7,1,0.002784,3,40,62,8,1,0,-1.3924,-0.1107,0.2911,0,0
228,2023-04-19,2023-04-19 08:00:00,636,527,970,241,239,14.3,71.1,0.0,5.5,0,0,0,0,32,2,0.012642,4,64,77,8,1,0,0.3169,1.0215,-0.0447,0,0
229,2023-04-19,2023-04-19 08:00:00,21,20,45,8,8,19.6,72.2,0.0,5.2,0,0,0,0,0,1,0.000465,5,48,8,8,1,0,1.2923,0.4047,-0.5258,0,0
230,2023-04-19,2023-04-19 08:00:00,4,4,11,2,2,23.9,68.6,0.0,10.7,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,0.4184,0.2353,0.4061,0,0
231,2023-04-19,2023-04-19 08:00:00,137,131,207,49,54,29.6,62.4,0.0,28.4,0,0,0,0,4,1,0.002655,7,32,50,8,1,0,0.1923,-1.2786,0.672,0,0
232,2023-04-19,2023-04-19 08:00:00,50,58,73,18,17,20.4,71.8,0.0,34.2,0,0,0,0,4,3,0.001037,0,48,40,8,1,0,0.3659,0.1676,-0.2548,0,0
233,2023-04-19,2023-04-19 08:00:00,223,236,334,95,107,7.5,84.5,0.0,27.5,0,0,0,0,9,2,0.004071,1,76,6,8,1,0,-0.6139,-0.0001,0.5151,0,0
234,2023-04-19,2023-04-19 08:00:00,320,262,520,147,144,15.7,70.2,0.0,7.6,0,0,0,0,14,3,0.006444,2,29,15,8,1,0,-1.4636,-1.0037,1.1723,0,0
235,2023-04-19,2023-04-19 08:00:00,217,205,333,79,75,23.7,43.5,0.0,30.8,0,0,0,0,9,1,0.004338,3,57,67,8,1,0,-0.2269,-0.8795,-0.2124,0,0
236,2023-04-19,2023-04-19 08:00:00,219,253,316,75,66,24.2,79.0,0.0,21.4,0,0,0,0,10,2,0.004096,4,35,65,8,1,0,-0.4293,-0.4219,0.0318,0,0
237,2023-04-19,2023-04-19 08:00:00,37,35,80,15,16,17.9,62.1,0.0,31.4,0,0,0,0,2,0,0.000831,5,62,7,8,1,0,1.3451,-0.4591,-0.2968,0,0
238,2023-04-19,2023-04-19 08:00:00,225,196,337,93,100,25.4,83.8,0.0,23.9,0,0,0,0,9,1,0.004329,6,42,33,8,1,0,-0.3421,-0.4906,0.0458,0,0
239,2023-04-19,2023-04-19 08:00:00,235,259,335,90,84,22.2,61.6,0.0,17.1,0,0,0,0,15,1,0.00422,7,36,44,8,1,0,0.7649,-0.028,0.6882,0,0
240,2023-04-19,2023-04-19 08:00:00,8,7,8,1,1,17.4,89.6,0.0,17.2,0,0,0,0,0,0,0.000125,0,52,65,8,1,0,0.6831,-0.3193,-0.1036,0,0
241,2023-04-19,2023-04-19 08:00:00,248,283,421,106,104,20.5,71.5,0.0,32.5,0,0,0,0,12,1,0.005198,1,72,49,8,1,0,-2.1595,-0.9645,1.1271,0,0
242,2023-04-19,2023-04-19 08:00:00,5,5,10,1,0,18.4,68.5,0.0,25.3,0,0,0,0,1,2,9.1e-05,2,75,47,8,1,0,-0.0869,1.6395,-0.1792,0,0
243,2023-04-19,2023-04-19 08:00:00,133,139,258,56,58,24.5,78.6,1.21,9.8,1,0,0,0,8,1,0.002971,3,63,39,8,1,0,-1.6196,-0.6466,0.0717,0,0
244,2023-04-19,2023-04-19 08:00:00,128,105,264,59,61,26.1,69.2,0.89,27.0,1,0,0,0,5,0,0.003274,4,37,34,8,1,0,0.6898,0.3537,0.9439,0,0
245,2023-04-19,2023-04-19 08:00:00,231,204,339,98,104,23.7,50.5,0.0,15.3,0,0,0,0,8,1,0.004498,5,29,45,8,1,0,-0.9491,-0.5335,-0.6725,0,0
246,2023-04-19,2023-04-19 08:00:00,42,36,82,14,14,22.4,41.9,0.0,11.1,0,0,0,0,1,2,0.000928,6,73,28,8,1,0,0.5392,0.0332,-0.4642,0,0
247,2023-04-19,2023-04-19 08:00:00,89,79,161,40,34,21.6,54.8,0.0,8.9,0,0,0,0,5,3,0.002048,7,32,66,8,1,0,0.2295,0.0635,0.3037,0,0
248,2023-04-19,2023-04-19 08:00:00,167,188,313,67,63,23.0,57.1,0.0,19.9,0,0,0,0,7,0,0.003737,0,80,72,8,1,0,-0.0782,-0.538,0.006,0,0
249,2023-04-19,2023-04-19 08:00:00,103,83,164,41,46,19.4,79.0,0.0,12.5,0,0,0,0,5,1,0.00222,1,17,29,8,1,0,-0.1188,0.3103,-0.2681,0,0
250,2023-04-19,2023-04-19 08:00:00,97,83,135,26,22,12.7,45.8,0.0,13.9,0,0,0,0,3,0,0.001465,2,34,51,8,1,0,0.0048,1.2114,-0.1956,0,0
251,2023-04-19,2023-04-19 08:00:00,86,87,154,36,39,19.9,64.5,3.15,15.4,1,0,0,0,5,2,0.001857,3,43,6,8,1,0,0.0788,1.268,0.6417,0,0
252,2023-04-19,2023-04-19 08:00:00,251,252,401,102,93,18.4,57.1,0.0,11.8,0,0,0,0,9,1,0.005001,4,21,40,8,1,0,-0.279,1.4816,-0.4164,0,0
253,2023-04-19,2023-04-19 08:00:00,263,273,390,105,117,16.3,40.8,0.0,34.8,0,0,0,0,14,1,0.004995,5,11,75,8,1,0,0.2429,-0.6675,0.3385,0,0
254,2023-04-19,2023-04-19 08:00:00,177,205,257,55,50,24.2,51.0,0.53,12.8,1,0,0,0,9,1,0.003174,6,21,67,8,1,0,-0.0163,-0.2145,-0.0959,0,0
255,2023-04-19,2023-04-19 08:00:00,14,16,11,10,10,24.6,67.8,0.0,25.6,0,0,0,0,1,0,0.000181,7,6,78,8,1,0,0.0786,-0.3545,-0.3366,0,0
256,2023-04-19,2023-04-19 08:00:00,376,431,607,143,148,20.2,69.2,0.0,34.3,0,0,0,0,24,1,0.007247,0,65,66,8,1,0,-0.8595,-0.3577,0.3879,0,0
257,2023-04-19,2023-04-19 08:00:00,29,31,39,10,10,14.5,41.0,2.05,32.7,1,0,0,0,1,1,0.000452,1,48,28,8,1,0,-0.9033,0.8199,1.0557,0,0
258,2023-04-19,2023-04-19 08:00:00,171,154,280,77,72,21.2,80.8,0.0,5.8,0,0,0,0,4,1,0.003354,2,37,66,8,1,0,-0.4375,0.2042,0.3005,0,0
259,2023-04-19,2023-04-19 08:00:00,163,136,272,62,62,19.1,69.3,0.0,12.4,0,0,0,0,8,4,0.003324,3,13,56,8,1,0,1.5796,0.5464,1.0067,0,0
260,2023-04-19,2023-04-19 08:00:00,159,158,276,73,71,13.5,42.6,0.0,12.6,0,0,0,0,8,1,0.003525,4,14,78,8,1,0,-1.2633,-0.6841,0.1218,0,0
261,2023-04-19,2023-04-19 08:00:00,277,297,420,107,108,15.0,83.3,0.0,5.5,0,0,0,0,5,2,0.00534,5,24,24,8,1,0,0.3787,-2.3048,0.7833,0,0
262,2023-04-19,2023-04-19 08:00:00,113,111,218,45,47,17.0,58.2,0.41,19.9,1,0,0,0,3,2,0.002664,6,43,15,8,1,0,0.4813,0.9721,0.267,0,0
263,2023-04-19,2023-04-19 08:00:00,144,145,217,71,68,17.6,85.7,0.0,12.0,0,0,0,0,7,0,0.003085,7,20,76,8,1,0,-0.3298,-1.7511,-1.2041,0,0
