zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-03,2023-04-03 08:00:00,144,157,234,60,60,18.0,41.5,0.0,23.1,0,0,0,0,3,2,0.002879,4,8,19,8,1,0,0.7579,-0.7639,0.505,0,0
141,2023-04-03,2023-04-03 08:00:00,13,14,35,6,5,22.3,73.2,0.0,26.2,0,0,0,0,2,0,0.000325,5,27,79,8,1,0,-0.1374,-0.6984,1.1943,0,0
142,2023-04-03,2023-04-03 08:00:00,245,205,362,81,70,22.8,75.7,2.68,16.5,1,0,0,0,14,2,0.004804,6,9,18,8,1,0,0.4608,1.9629,0.2151,0,0
143,2023-04-03,2023-04-03 08:00:00,272,273,404,117,118,20.1,84.7,2.15,27.3,1,0,0,0,8,2,0.005521,7,49,45,8,1,0,-0.336,1.4651,0.4959,0,0
144,2023-04-03,2023-04-03 08:00:00,46,40,98,24,26,14.1,58.4,3.89,21.0,1,0,0,0,3,2,0.001039,0,70,19,8,1,0,-1.6115,1.3144,0.9436,0,0
145,2023-04-03,2023-04-03 08:00:00,63,71,113,28,26,18.7,69.4,1.02,28.7,1,0,0,0,2,0,0.001413,1,78,29,8,1,0,-1.0753,-0.1805,-1.1615,0,0
146,2023-04-03,2023-04-03 08:00:00,123,133,187,43,38,23.7,77.4,0.0,9.8,0,0,0,0,4,3,0.002217,2,10,60,8,1,0,-1.0189,1.1363,1.6723,0,0
147,2023-04-03,2023-04-03 08:00:00,38,33,51,16,18,16.3,64.9,0.24,20.3,1,0,0,0,1,5,0.000818,3,71,73,8,1,0,-1.1425,1.8654,-0.1607,0,0
148,2023-04-03,2023-04-03 08:00:00,6,5,5,2,2,10.7,44.1,0.0,25.4,0,0,0,0,1,2,9.4e-05,4,51,60,8,1,0,-0.1393,-0.9845,-0.4003,0,0
149,2023-04-03,2023-04-03 08:00:00,16,15,18,5,4,23.3,56.8,0.0,15.7,0,0,0,0,0,2,0.000299,5,47,45,8,1,0,0.0043,-0.574,0.4855,0,0
150,2023-04-03,2023-04-03 08:00:00,22,24,40,5,5,12.8,56.2,0.0,18.8,0,0,0,0,3,1,0.000428,6,43,69,8,1,0,0.4334,-0.4257,-0.0797,0,0
151,2023-04-03,2023-04-03 08:00:00,10,8,7,1,1,19.1,73.9,0.0,23.1,0,0,0,0,0,3,0.000118,7,57,46,8,1,0,0.4184,1.378,0.0871,0,0
152,2023-04-03,2023-04-03 08:00:00,140,132,238,54,56,22.1,62.4,0.0,33.9,0,0,0,0,6,2,0.003034,0,42,75,8,1,0,0.1542,-0.0841,0.7666,0,0
153,2023-04-03,2023-04-03 08:00:00,129,113,242,44,45,20.3,48.8,0.0,19.6,0,0,0,0,12,1,0.002998,1,29,58,8,1,0,0.823,-0.6234,0.4432,0,0
154,2023-04-03,2023-04-03 08:00:00,53,51,98,20,19,19.2,59.4,0.0,14.9,0,0,0,0,2,0,0.001303,2,27,77,8,1,0,0.1696,0.5249,0.191,0,0
155,2023-04-03,2023-04-03 08:00:00,373,343,541,142,158,17.0,54.1,0.0,27.5,0,0,0,0,15,0,0.006981,3,56,75,8,1,0,-0.4551,-0.5619,0.816,0,0
156,2023-04-03,2023-04-03 08:00:00,46,54,76,19,18,18.2,69.6,0.0,31.4,0,0,0,0,2,2,0.001021,4,43,41,8,1,0,-1.7028,-0.5962,-0.7531,0,0
157,2023-04-03,2023-04-03 08:00:00,20,16,42,10,10,18.9,80.1,0.0,6.4,0,0,0,0,0,1,0.000466,5,60,79,8,1,0,-0.3139,-0.5095,-0.3306,0,0
158,2023-04-03,2023-04-03 08:00:00,162,157,282,72,64,25.7,40.8,0.0,17.5,0,0,0,0,6,1,0.003231,6,64,61,8,1,0,1.65,0.0966,-0.9008,0,0
159,2023-04-03,2023-04-03 08:00:00,6,5,9,1,1,19.1,46.5,0.0,23.2,0,0,0,0,0,1,9.3e-05,7,32,70,8,1,0,-0.1526,-0.7222,0.3292,0,0
160,2023-04-03,2023-04-03 08:00:00,92,85,148,31,32,17.0,75.0,0.0,31.3,0,0,0,0,6,1,0.001898,0,26,15,8,1,0,0.562,-1.4961,0.3776,0,0
161,2023-04-03,2023-04-03 08:00:00,29,30,52,5,5,25.0,86.4,0.0,8.0,0,0,0,0,1,2,0.000606,1,70,47,8,1,0,0.6457,1.0447,-0.2444,0,0
162,2023-04-03,2023-04-03 08:00:00,128,141,155,49,54,19.8,41.3,0.0,21.4,0,0,0,0,2,1,0.002202,2,35,44,8,1,0,0.0717,-0.3876,-0.0879,0,0
163,2023-04-03,2023-04-03 08:00:00,527,620,830,201,173,17.1,40.9,0.0,23.1,0,0,0,0,27,2,0.010244,3,30,23,8,1,0,-0.5033,1.4597,-0.517,0,0
164,2023-04-03,2023-04-03 08:00:00,332,317,566,114,103,20.2,76.2,0.0,33.8,0,0,0,0,12,2,0.007224,4,10,36,8,1,0,0.5541,-0.8537,-1.4571,0,0
165,2023-04-03,2023-04-03 08:00:00,109,109,162,47,53,16.2,41.2,0.0,25.2,0,0,0,0,5,2,0.002176,5,14,63,8,1,0,-0.5806,0.1015,0.0228,0,0
166,2023-04-03,2023-04-03 08:00:00,643,576,1014,248,236,15.7,67.0,0.0,25.1,0,0,0,0,24,3,0.012684,6,78,29,8,1,0,0.0599,1.1833,-0.8056,0,0
167,2023-04-03,2023-04-03 08:00:00,34,37,34,5,5,15.6,79.7,0.0,20.2,0,0,0,0,0,1,0.0005,7,68,56,8,1,0,-0.0909,-0.9514,0.796,0,0
168,2023-04-03,2023-04-03 08:00:00,204,201,374,70,79,22.8,73.1,0.0,20.0,0,0,0,0,8,0,0.004411,0,23,5,8,1,0,0.4649,0.1967,-1.0898,0,0
169,2023-04-03,2023-04-03 08:00:00,256,280,391,97,84,25.9,75.9,0.0,5.4,0,0,0,0,10,3,0.005196,1,59,33,8,1,0,0.3709,0.0103,-0.0447,0,0
170,2023-04-03,2023-04-03 08:00:00,43,47,72,16,14,11.4,65.5,6.06,15.6,1,0,0,0,2,0,0.000852,2,71,64,8,1,0,1.0501,-0.8336,-0.412,0,0
171,2023-04-03,2023-04-03 08:00:00,18,17,41,4,3,22.9,58.2,0.0,20.4,0,0,0,0,2,2,0.000534,3,76,36,8,1,0,-0.3099,-1.2215,0.8084,0,0
172,2023-04-03,2023-04-03 08:00:00,113,128,190,36,37,17.3,87.7,0.86,15.6,1,0,0,0,5,1,0.002376,4,63,22,8,1,0,-0.3347,0.1578,-1.7722,0,0
173,2023-04-03,2023-04-03 08:00:00,233,202,316,83,76,5.4,87.7,0.0,8.0,0,0,0,0,14,0,0.004198,5,72,76,8,1,0,-0.2591,1.337,0.6467,0,0
174,2023-04-03,2023-04-03 08:00:00,186,200,252,80,87,15.0,48.8,0.0,33.4,0,0,0,0,3,1,0.003553,6,61,69,8,1,0,0.6341,0.4156,0.1111,0,0
175,2023-04-03,2023-04-03 08:00:00,181,198,297,59,56,26.5,54.5,0.0,20.9,0,0,0,0,11,1,0.003254,7,75,62,8,1,0,-0.418,0.0664,1.105,0,0
176,2023-04-03,2023-04-03 08:00:00,112,103,190,39,38,23.0,79.7,0.0,29.4,0,0,0,0,2,2,0.002233,0,65,62,8,1,0,-2.2939,0.7262,-0.9314,0,0
177,2023-04-03,2023-04-03 08:00:00,257,294,423,109,94,18.6,84.9,0.0,11.0,0,0,0,0,13,0,0.005206,1,36,40,8,1,0,-0.224,0.7733,-1.0905,0,0
178,2023-04-03,2023-04-03 08:00:00,169,198,254,65,60,22.7,86.3,0.0,16.9,0,0,0,0,5,0,0.003193,2,67,35,8,1,0,-0.3536,2.0581,0.6232,0,0
179,2023-04-03,2023-04-03 08:00:00,260,276,469,129,143,12.7,54.9,0.0,34.2,0,0,0,0,11,2,0.005628,3,61,14,8,1,0,-0.1534,-0.0309,0.7515,0,0
180,2023-04-03,2023-04-03 08:00:00,65,75,77,27,28,19.1,76.9,2.53,9.2,1,0,0,0,4,0,0.001189,4,35,39,8,1,0,-0.0208,-0.1712,-0.9661,0,0
181,2023-04-03,2023-04-03 08:00:00,333,317,528,116,113,8.0,89.6,0.41,20.8,1,0,0,0,17,1,0.00659,5,45,74,8,1,0,-0.7456,0.328,-0.5589,0,0
182,2023-04-03,2023-04-03 08:00:00,110,111,220,67,66,30.5,83.2,0.0,23.4,0,0,0,0,5,0,0.002549,6,22,24,8,1,0,-0.7421,-0.8334,2.2055,0,0
183,2023-04-03,2023-04-03 08:00:00,126,101,180,41,44,23.3,74.3,0.0,14.9,0,0,0,0,9,2,0.002394,7,54,24,8,1,0,-1.3993,-1.1307,0.1448,0,0
184,2023-04-03,2023-04-03 08:00:00,151,165,270,59,55,23.3,56.2,0.0,21.5,0,0,0,0,3,0,0.003217,0,13,58,8,1,0,-1.3882,0.315,0.3322,0,0
185,2023-04-03,2023-04-03 08:00:00,126,142,213,48,47,16.5,67.9,8.14,14.6,1,0,0,0,2,1,0.00261,1,47,74,8,1,0,0.3915,0.3888,0.2778,0,0
186,2023-04-03,2023-04-03 08:00:00,324,278,534,126,109,19.3,71.0,0.0,27.9,0,0,0,0,20,0,0.006871,2,58,12,8,1,0,1.0104,-0.4403,0.7215,0,0
187,2023-04-03,2023-04-03 08:00:00,162,136,254,58,58,26.2,57.2,0.0,20.4,0,0,0,0,6,2,0.003297,3,58,54,8,1,0,-0.0626,-0.3938,0.1389,0,0
188,2023-04-03,2023-04-03 08:00:00,43,46,96,29,32,28.3,40.6,0.32,33.6,1,0,0,0,1,0,0.001107,4,7,78,8,1,0,-0.9314,-0.4951,-1.5119,0,0
189,2023-04-03,2023-04-03 08:00:00,183,181,305,72,61,25.0,49.8,0.0,8.1,0,0,0,0,4,1,0.004152,5,66,5,8,1,0,0.0432,-0.3156,0.9917,0,0
190,2023-04-03,2023-04-03 08:00:00,15,13,23,4,3,15.3,76.9,0.0,26.7,0,0,0,0,0,2,0.00027,6,43,54,8,1,0,1.2461,0.9903,0.5551,0,0
191,2023-04-03,2023-04-03 08:00:00,75,85,104,18,20,26.3,71.5,0.0,30.3,0,0,0,0,3,0,0.001095,7,73,74,8,1,0,0.6993,1.4847,-0.5896,0,0
192,2023-04-03,2023-04-03 08:00:00,388,329,599,154,149,22.2,67.4,0.0,27.4,0,0,0,0,15,0,0.007317,0,67,33,8,1,0,0.6338,-0.1828,-0.334,0,0
193,2023-04-03,2023-04-03 08:00:00,315,294,511,129,119,29.6,65.1,0.0,27.8,0,0,0,0,7,1,0.006332,1,60,67,8,1,0,-0.2412,-0.2412,1.2582,0,0
194,2023-04-03,2023-04-03 08:00:00,46,39,63,18,17,24.1,56.4,0.0,16.9,0,0,0,0,2,0,0.000805,2,54,48,8,1,0,0.4458,-1.3705,0.5772,0,0
195,2023-04-03,2023-04-03 08:00:00,164,139,283,51,54,21.0,60.0,2.25,5.2,1,0,0,0,4,2,0.003474,3,26,64,8,1,0,-0.6154,0.3403,-0.0678,0,0
196,2023-04-03,2023-04-03 08:00:00,118,140,170,61,53,26.4,40.6,0.0,13.2,0,0,0,0,4,0,0.002132,4,73,8,8,1,0,1.1659,0.2323,-0.0308,0,0
197,2023-04-03,2023-04-03 08:00:00,242,253,350,93,98,15.9,45.7,3.32,23.4,1,0,0,0,7,0,0.004741,5,80,77,8,1,0,-0.0353,0.3763,0.6935,0,0
198,2023-04-03,2023-04-03 08:00:00,70,78,108,22,21,24.9,52.8,0.0,15.4,0,0,0,0,3,4,0.00134,6,15,59,8,1,0,-0.8589,-0.6101,-0.5043,0,0
199,2023-04-03,2023-04-03 08:00:00,195,197,338,73,69,9.7,77.2,0.13,17.9,1,0,0,0,10,2,0.004006,7,64,28,8,1,0,0.5533,2.2458,0.5031,0,0
200,2023-04-03,2023-04-03 08:00:00,317,295,464,103,105,29.1,68.7,0.0,31.1,0,0,0,0,10,0,0.00599,0,38,53,8,1,0,0.4633,0.89,-0.0663,0,0
201,2023-04-03,2023-04-03 08:00:00,168,158,292,72,68,20.0,68.3,0.0,29.8,0,0,0,0,6,0,0.003749,1,32,63,8,1,0,0.1736,-1.2381,0.6478,0,0
202,2023-04-03,2023-04-03 08:00:00,72,75,117,29,29,28.8,55.1,0.0,10.5,0,0,0,0,3,0,0.001418,2,48,53,8,1,0,-0.2328,-0.2138,1.2903,0,0
203,2023-04-03,2023-04-03 08:00:00,57,64,91,19,21,14.8,60.5,4.39,24.2,1,0,0,0,4,1,0.001034,3,58,37,8,1,0,-0.5258,-0.2343,0.0027,0,0
204,2023-04-03,2023-04-03 08:00:00,190,167,338,77,83,26.9,68.6,4.57,20.5,1,0,0,0,8,1,0.003753,4,65,7,8,1,0,-0.5556,0.2368,-0.3983,0,0
205,2023-04-03,2023-04-03 08:00:00,141,153,214,63,70,18.3,66.9,0.0,6.2,0,0,0,0,9,1,0.002773,5,11,49,8,1,0,0.2662,0.2701,-0.0731,0,0
206,2023-04-03,2023-04-03 08:00:00,194,225,313,69,79,22.8,43.8,0.85,10.6,1,0,0,0,8,3,0.003856,6,13,10,8,1,0,-0.9311,-0.6922,0.5547,0,0
207,2023-04-03,2023-04-03 08:00:00,2,2,15,5,5,22.0,40.4,0.0,25.1,0,0,0,0,0,1,0.000137,7,36,30,8,1,0,0.3148,-0.2195,-0.2312,0,0
208,2023-04-03,2023-04-03 08:00:00,244,243,393,95,94,16.9,53.5,0.0,5.7,0,0,0,0,14,2,0.00509,0,24,35,8,1,0,-0.2371,0.9108,-0.1946,0,0
209,2023-04-03,2023-04-03 08:00:00,68,68,102,17,19,17.8,48.5,0.0,33.9,1,0,0,0,0,1,0.001246,1,65,19,8,1,0,-1.5716,1.2814,0.3153,0,0
210,2023-04-03,2023-04-03 08:00:00,127,104,228,60,58,15.5,76.8,0.0,22.8,0,0,0,0,6,0,0.002801,2,32,64,8,1,0,-0.0901,0.9368,-0.1758,0,0
211,2023-04-03,2023-04-03 08:00:00,135,113,263,72,73,20.2,49.8,0.0,25.9,0,0,0,0,11,0,0.002973,3,52,26,8,1,0,-2.089,-0.7542,0.3245,0,0
212,2023-04-03,2023-04-03 08:00:00,325,287,538,154,138,20.5,65.7,0.0,26.9,0,0,0,0,18,4,0.006866,4,25,44,8,1,0,0.5221,-0.3994,-0.5726,0,0
213,2023-04-03,2023-04-03 08:00:00,201,207,295,65,58,24.1,75.3,0.0,32.4,0,0,0,0,6,0,0.003978,5,79,8,8,1,0,0.1463,-0.2337,-0.4769,0,0
214,2023-04-03,2023-04-03 08:00:00,393,348,595,156,156,21.4,41.8,0.0,14.8,0,0,0,0,8,0,0.007652,6,78,53,8,1,0,0.2052,0.2663,0.7174,0,0
215,2023-04-03,2023-04-03 08:00:00,25,26,21,5,4,21.7,89.1,7.03,17.7,1,0,0,0,0,1,0.000307,7,30,14,8,1,0,-0.9886,0.7842,1.6274,0,0
216,2023-04-03,2023-04-03 08:00:00,611,525,917,208,224,15.2,75.9,0.0,33.3,0,0,0,0,23,0,0.011277,0,18,43,8,1,0,-0.2869,0.4859,-0.2453,0,0
217,2023-04-03,2023-04-03 08:00:00,389,329,566,140,160,19.4,70.4,0.0,6.9,0,0,0,0,13,1,0.007242,1,77,10,8,1,0,-1.2262,0.2502,-0.2742,0,0
218,2023-04-03,2023-04-03 08:00:00,50,42,90,20,18,23.5,82.0,3.28,6.7,1,0,0,0,0,0,0.000954,2,73,59,8,1,0,-0.6966,0.5576,0.4595,0,0
219,2023-04-03,2023-04-03 08:00:00,232,249,377,80,72,17.3,42.2,0.0,31.2,0,0,0,0,6,1,0.004501,3,13,69,8,1,0,0.4247,1.879,1.0696,0,0
220,2023-04-03,2023-04-03 08:00:00,167,135,267,64,61,18.9,59.8,0.0,19.0,0,0,0,0,6,2,0.003248,4,6,58,8,1,0,0.1165,-0.1358,1.308,0,0
221,2023-04-03,2023-04-03 08:00:00,10,8,23,3,3,12.7,88.0,0.0,24.4,0,0,0,0,3,1,0.000255,5,18,60,8,1,0,-0.8238,1.6095,-0.0566,0,0
222,2023-04-03,2023-04-03 08:00:00,27,27,50,10,10,15.6,47.5,0.0,27.5,0,0,0,0,2,4,0.00047,6,63,24,8,1,0,-0.3321,1.1419,-1.7555,0,0
223,2023-04-03,2023-04-03 08:00:00,242,269,370,82,92,23.8,43.0,0.89,5.2,1,0,0,0,9,2,0.004622,7,27,71,8,1,0,-0.294,-0.1093,0.0859,0,0
224,2023-04-03,2023-04-03 08:00:00,111,105,173,54,55,18.2,52.8,3.0,32.5,1,0,0,0,4,1,0.002101,0,73,66,8,1,0,0.3824,1.0655,1.0968,0,0
225,2023-04-03,2023-04-03 08:00:00,44,42,53,19,20,17.5,79.0,0.0,12.1,0,0,0,0,2,1,0.000767,1,60,80,8,1,0,0.5248,-0.5997,0.8233,0,0
226,2023-04-03,2023-04-03 08:00:00,85,70,131,31,32,26.1,43.2,0.0,14.4,0,0,0,0,6,2,0.001644,2,46,36,8,1,0,-0.0942,0.2529,1.3149,0,0
227,2023-04-03,2023-04-03 08:00:00,134,121,238,54,60,20.2,82.1,0.0,26.8,0,0,0,0,5,0,0.002784,3,40,62,8,1,0,-0.5261,-0.2144,0.4854,0,0
228,2023-04-03,2023-04-03 08:00:00,661,658,1027,252,288,17.5,82.2,0.0,17.1,0,0,0,0,27,0,0.012642,4,64,77,8,1,0,-0.3812,0.0451,-0.2106,0,0
229,2023-04-03,2023-04-03 08:00:00,15,14,32,14,13,24.5,47.2,0.0,26.2,0,0,0,0,2,0,0.000465,5,48,8,8,1,0,-0.3087,0.5572,0.8177,0,0
230,2023-04-03,2023-04-03 08:00:00,3,3,3,0,0,21.6,63.8,4.36,31.6,1,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,1.3323,0.2365,-0.6402,0,0
231,2023-04-03,2023-04-03 08:00:00,135,151,211,43,48,22.2,85.5,1.26,25.3,1,0,0,0,6,0,0.002655,7,32,50,8,1,0,-1.4208,0.7201,0.6368,0,0
232,2023-04-03,2023-04-03 08:00:00,55,53,80,20,22,22.8,60.5,0.43,12.9,1,0,0,0,1,4,0.001037,0,48,40,8,1,0,0.5419,0.4456,0.177,0,0
233,2023-04-03,2023-04-03 08:00:00,202,187,333,82,82,19.8,77.7,0.01,5.0,1,0,0,0,5,2,0.004071,1,76,6,8,1,0,0.2973,0.7226,0.1253,0,0
234,2023-04-03,2023-04-03 08:00:00,342,388,512,99,92,18.9,79.0,0.0,17.0,0,0,0,0,11,1,0.006444,2,29,15,8,1,0,-0.4264,0.4355,0.3317,0,0
235,2023-04-03,2023-04-03 08:00:00,204,196,327,75,65,17.3,85.2,0.0,9.5,0,0,0,0,8,0,0.004338,3,57,67,8,1,0,-0.1111,-1.221,0.6771,0,0
236,2023-04-03,2023-04-03 08:00:00,234,215,283,91,88,16.5,59.1,0.0,26.6,0,0,0,0,5,0,0.004096,4,35,65,8,1,0,-1.5844,-0.9774,0.0336,0,0
237,2023-04-03,2023-04-03 08:00:00,34,35,68,20,22,0.1,45.1,0.91,16.4,1,0,0,0,2,0,0.000831,5,62,7,8,1,0,-0.1216,0.4833,-1.911,0,0
238,2023-04-03,2023-04-03 08:00:00,215,195,371,86,95,27.0,82.6,1.29,26.6,1,0,0,0,10,1,0.004329,6,42,33,8,1,0,-0.5834,0.039,-0.9947,0,0
239,2023-04-03,2023-04-03 08:00:00,203,165,355,89,75,26.5,54.5,0.0,8.1,0,0,0,0,7,1,0.00422,7,36,44,8,1,0,-0.0304,-0.6262,1.2701,0,0
240,2023-04-03,2023-04-03 08:00:00,7,7,15,1,0,12.9,83.8,0.0,32.3,0,0,0,0,1,3,0.000125,0,52,65,8,1,0,-0.7734,-0.3044,-0.5459,0,0
241,2023-04-03,2023-04-03 08:00:00,278,241,414,94,104,13.0,61.0,0.0,7.3,0,0,0,0,9,1,0.005198,1,72,49,8,1,0,0.1406,1.0634,0.1257,0,0
242,2023-04-03,2023-04-03 08:00:00,3,3,4,3,2,26.7,65.6,4.05,11.9,1,0,0,0,1,2,9.1e-05,2,75,47,8,1,0,0.8365,-0.6166,-0.1967,0,0
243,2023-04-03,2023-04-03 08:00:00,129,108,255,76,72,21.0,82.4,0.0,6.2,0,0,0,0,8,2,0.002971,3,63,39,8,1,0,-0.1239,0.6853,1.0316,0,0
244,2023-04-03,2023-04-03 08:00:00,165,170,241,74,70,25.7,50.2,0.0,18.4,0,0,0,0,8,0,0.003274,4,37,34,8,1,0,0.8864,-0.3765,0.2141,0,0
245,2023-04-03,2023-04-03 08:00:00,226,252,365,103,118,16.1,65.0,0.0,20.4,0,0,0,0,11,1,0.004498,5,29,45,8,1,0,0.5986,0.7417,2.1169,0,0
246,2023-04-03,2023-04-03 08:00:00,53,50,64,12,13,22.3,85.5,1.79,31.5,1,0,0,0,3,0,0.000928,6,73,28,8,1,0,-0.6235,-1.5082,-0.5436,0,0
247,2023-04-03,2023-04-03 08:00:00,82,85,164,38,41,15.4,86.3,0.03,15.3,1,0,0,0,6,0,0.002048,7,32,66,8,1,0,3.0511,0.235,0.6378,0,0
248,2023-04-03,2023-04-03 08:00:00,197,221,292,83,73,24.5,68.6,0.0,13.7,0,0,0,0,9,2,0.003737,0,80,72,8,1,0,0.3013,0.4432,-0.4928,0,0
249,2023-04-03,2023-04-03 08:00:00,105,102,155,47,44,27.6,41.6,1.18,24.2,1,1,0,0,5,4,0.00222,1,17,29,8,1,0,-0.4724,-0.5984,-0.1606,0,0
250,2023-04-03,2023-04-03 08:00:00,68,81,126,30,32,17.1,52.6,0.0,11.7,0,0,0,0,1,0,0.001465,2,34,51,8,1,0,0.5498,0.038,-1.1309,0,0
251,2023-04-03,2023-04-03 08:00:00,91,98,145,36,37,20.5,51.5,0.0,34.6,0,0,0,0,4,1,0.001857,3,43,6,8,1,0,-1.0474,0.1731,-0.3932,0,0
252,2023-04-03,2023-04-03 08:00:00,261,264,353,96,91,13.0,62.4,5.37,22.9,1,0,0,0,7,2,0.005001,4,21,40,8,1,0,-1.3846,0.9236,-0.5374,0,0
253,2023-04-03,2023-04-03 08:00:00,265,236,379,95,91,21.1,73.9,2.05,31.0,1,0,0,0,11,6,0.004995,5,11,75,8,1,0,0.446,-1.6495,0.9312,0,0
254,2023-04-03,2023-04-03 08:00:00,154,147,225,65,73,26.6,42.5,0.0,29.7,0,0,0,0,7,2,0.003174,6,21,67,8,1,0,0.1636,0.7178,0.0364,0,0
255,2023-04-03,2023-04-03 08:00:00,9,9,11,1,1,25.5,72.4,0.0,28.5,0,0,0,0,2,1,0.000181,7,6,78,8,1,0,-0.5112,0.5259,0.2893,0,0
256,2023-04-03,2023-04-03 08:00:00,382,367,548,154,146,18.3,89.5,0.0,12.9,0,0,0,0,11,1,0.007247,0,65,66,8,1,0,-0.7224,-0.2145,-0.7864,0,0
257,2023-04-03,2023-04-03 08:00:00,22,18,43,12,10,21.0,71.7,4.78,31.7,1,0,0,0,0,1,0.000452,1,48,28,8,1,0,-0.4937,-0.5515,0.3454,0,0
258,2023-04-03,2023-04-03 08:00:00,141,165,250,70,80,14.6,59.3,0.0,17.5,0,0,0,0,13,2,0.003354,2,37,66,8,1,0,0.5463,0.3394,-0.2561,0,0
259,2023-04-03,2023-04-03 08:00:00,172,182,273,82,85,17.1,53.6,0.0,28.2,0,0,0,0,4,1,0.003324,3,13,56,8,1,0,-0.5212,1.117,1.8812,0,0
260,2023-04-03,2023-04-03 08:00:00,185,156,286,72,67,20.6,87.2,1.71,6.0,1,0,0,0,9,0,0.003525,4,14,78,8,1,0,0.332,1.4668,1.5914,0,0
261,2023-04-03,2023-04-03 08:00:00,295,273,416,90,97,14.6,52.5,0.0,22.1,0,0,0,0,8,0,0.00534,5,24,24,8,1,0,-0.3209,0.1362,0.794,0,0
262,2023-04-03,2023-04-03 08:00:00,122,119,210,53,52,25.1,51.4,0.0,30.4,0,0,0,0,5,2,0.002664,6,43,15,8,1,0,-0.5951,0.571,0.008,0,0
263,2023-04-03,2023-04-03 08:00:00,145,166,224,55,57,25.0,75.8,0.0,12.8,0,0,0,0,3,0,0.003085,7,20,76,8,1,0,0.8195,-0.0927,1.3423,0,0
