zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-05,2023-03-05 08:00:00,102,111,145,27,23,9.2,83.8,0.0,13.2,0,0,0,0,7,3,0.002879,4,8,19,8,1,1,0.4928,0.7415,0.4492,0,0
141,2023-03-05,2023-03-05 08:00:00,17,15,13,1,1,6.9,89.8,0.0,18.7,0,0,0,0,2,3,0.000325,5,27,79,8,1,1,-0.6272,0.771,-0.5427,0,0
142,2023-03-05,2023-03-05 08:00:00,166,180,250,58,60,10.9,82.6,0.0,17.6,0,0,0,0,7,1,0.004804,6,9,18,8,1,1,0.1337,-1.0227,0.5597,0,0
143,2023-03-05,2023-03-05 08:00:00,180,196,307,75,68,12.1,73.0,3.43,25.2,1,0,0,0,14,3,0.005521,7,49,45,8,1,1,-0.8418,0.3445,-0.4895,0,0
144,2023-03-05,2023-03-05 08:00:00,25,21,58,10,10,9.7,57.7,0.0,19.9,0,0,0,0,3,1,0.001039,0,70,19,8,1,1,-1.8094,-0.2926,1.7601,0,0
145,2023-03-05,2023-03-05 08:00:00,49,56,72,20,20,8.4,54.0,0.0,31.4,0,0,0,0,4,3,0.001413,1,78,29,8,1,1,-0.557,0.1608,1.388,0,0
146,2023-03-05,2023-03-05 08:00:00,86,87,119,27,30,13.1,73.0,0.0,31.9,0,0,0,0,8,0,0.002217,2,10,60,8,1,1,-0.3257,-0.7037,-0.2305,0,0
147,2023-03-05,2023-03-05 08:00:00,24,22,49,13,11,2.6,82.1,0.0,24.4,0,0,0,0,3,2,0.000818,3,71,73,8,1,1,-0.282,-0.0862,-0.0016,0,0
148,2023-03-05,2023-03-05 08:00:00,2,2,4,2,1,4.8,80.7,0.0,11.9,0,0,0,0,0,2,9.4e-05,4,51,60,8,1,1,0.3166,-0.8466,1.2374,0,0
149,2023-03-05,2023-03-05 08:00:00,9,8,13,1,1,15.2,59.5,0.0,7.0,0,0,0,0,3,3,0.000299,5,47,45,8,1,1,-2.0211,-0.3669,0.492,0,0
150,2023-03-05,2023-03-05 08:00:00,14,12,20,3,3,13.3,45.3,0.0,18.9,0,0,0,0,0,0,0.000428,6,43,69,8,1,1,0.9674,0.3485,-1.3548,0,0
151,2023-03-05,2023-03-05 08:00:00,2,2,2,1,1,12.7,86.3,0.0,29.7,0,0,0,0,2,2,0.000118,7,57,46,8,1,1,-0.2024,-0.1979,1.538,0,0
152,2023-03-05,2023-03-05 08:00:00,90,81,166,35,39,8.2,80.1,0.0,28.9,0,0,0,0,10,0,0.003034,0,42,75,8,1,1,-0.5057,0.4463,1.0819,0,0
153,2023-03-05,2023-03-05 08:00:00,86,72,170,39,41,2.8,74.7,0.0,16.9,0,0,0,0,3,0,0.002998,1,29,58,8,1,1,0.8141,0.2944,0.0235,0,0
154,2023-03-05,2023-03-05 08:00:00,40,35,72,18,18,15.1,75.0,0.0,17.5,0,0,0,0,1,2,0.001303,2,27,77,8,1,1,-0.5765,-0.4981,0.0573,0,0
155,2023-03-05,2023-03-05 08:00:00,218,227,370,89,98,14.8,62.5,2.79,12.8,1,0,0,0,14,1,0.006981,3,56,75,8,1,1,0.1584,-0.1472,-0.3983,0,0
156,2023-03-05,2023-03-05 08:00:00,25,26,49,12,12,11.1,64.7,0.0,26.0,0,0,0,0,2,2,0.001021,4,43,41,8,1,1,0.5109,2.3227,-0.2411,0,0
157,2023-03-05,2023-03-05 08:00:00,20,22,26,3,2,12.3,69.7,0.0,14.9,0,0,0,0,2,0,0.000466,5,60,79,8,1,1,-0.8808,1.1256,-0.5817,0,0
158,2023-03-05,2023-03-05 08:00:00,82,89,177,41,37,11.3,43.0,0.0,8.7,0,0,0,0,9,2,0.003231,6,64,61,8,1,1,-0.6789,0.3306,0.2594,0,0
159,2023-03-05,2023-03-05 08:00:00,5,5,3,2,1,17.6,43.8,5.24,18.0,1,0,0,0,0,1,9.3e-05,7,32,70,8,1,1,0.1326,-0.2633,0.2587,0,0
160,2023-03-05,2023-03-05 08:00:00,50,49,102,18,20,14.5,44.4,0.0,5.3,0,0,0,0,6,0,0.001898,0,26,15,8,1,1,0.8031,0.0257,0.0074,0,0
161,2023-03-05,2023-03-05 08:00:00,19,21,27,8,8,9.7,83.5,0.0,5.0,0,0,0,0,2,1,0.000606,1,70,47,8,1,1,1.845,1.0099,0.2787,0,0
162,2023-03-05,2023-03-05 08:00:00,88,81,115,30,33,7.7,83.1,0.0,8.9,0,0,0,0,8,0,0.002202,2,35,44,8,1,1,-0.1009,-0.1726,0.3352,0,0
163,2023-03-05,2023-03-05 08:00:00,323,297,526,120,118,10.9,73.5,0.0,29.8,0,0,0,0,14,2,0.010244,3,30,23,8,1,1,1.2165,-0.7832,-0.2804,0,0
164,2023-03-05,2023-03-05 08:00:00,246,246,368,104,115,13.1,76.6,0.0,14.5,0,0,0,0,12,3,0.007224,4,10,36,8,1,1,0.3437,1.0099,0.9996,0,0
165,2023-03-05,2023-03-05 08:00:00,67,74,116,28,29,10.9,60.4,18.2,9.4,1,0,0,0,5,3,0.002176,5,14,63,8,1,1,-1.0567,-0.4931,-0.8767,0,0
166,2023-03-05,2023-03-05 08:00:00,421,393,644,157,167,7.1,54.2,0.0,8.9,0,0,0,0,36,0,0.012684,6,78,29,8,1,1,0.6985,0.3622,-0.7299,0,0
167,2023-03-05,2023-03-05 08:00:00,18,21,20,6,5,16.8,49.7,6.02,34.8,0,1,0,0,0,0,0.0005,7,68,56,8,1,1,1.0935,-1.7008,-0.2738,0,0
168,2023-03-05,2023-03-05 08:00:00,144,150,246,57,48,15.8,81.2,4.72,17.8,1,0,0,0,4,0,0.004411,0,23,5,8,1,1,-0.0977,-1.0272,0.3872,0,0
169,2023-03-05,2023-03-05 08:00:00,156,133,268,58,55,19.2,87.3,4.71,34.5,1,0,0,0,10,0,0.005196,1,59,33,8,1,1,0.2404,-1.0992,0.9871,0,0
170,2023-03-05,2023-03-05 08:00:00,26,25,48,10,10,11.9,46.4,0.14,17.9,1,0,0,0,2,1,0.000852,2,71,64,8,1,1,-0.421,-0.4767,0.0725,0,0
171,2023-03-05,2023-03-05 08:00:00,18,19,34,9,9,2.7,87.8,0.71,9.4,1,0,0,0,1,2,0.000534,3,76,36,8,1,1,-0.1019,0.6318,1.1559,0,0
172,2023-03-05,2023-03-05 08:00:00,91,79,106,26,23,2.8,72.7,0.14,27.1,1,0,0,0,5,1,0.002376,4,63,22,8,1,1,0.0753,0.0414,0.881,0,0
173,2023-03-05,2023-03-05 08:00:00,152,143,216,54,57,0.8,75.3,0.0,24.9,0,0,0,0,16,2,0.004198,5,72,76,8,1,1,0.9421,0.8182,-1.1876,0,0
174,2023-03-05,2023-03-05 08:00:00,119,140,176,41,40,10.6,40.1,0.0,13.9,0,0,0,0,5,1,0.003553,6,61,69,8,1,1,-1.9461,0.482,2.0456,0,0
175,2023-03-05,2023-03-05 08:00:00,114,96,171,46,41,5.5,46.8,0.0,6.4,0,0,0,0,7,0,0.003254,7,75,62,8,1,1,1.0304,-0.6773,0.1136,0,0
176,2023-03-05,2023-03-05 08:00:00,81,65,107,26,28,3.3,62.1,0.0,31.8,0,0,0,0,8,2,0.002233,0,65,62,8,1,1,-1.1315,1.3695,0.022,0,0
177,2023-03-05,2023-03-05 08:00:00,172,198,289,69,71,13.6,82.5,18.36,31.3,1,0,0,0,7,1,0.005206,1,36,40,8,1,1,0.139,-1.5452,1.1353,0,0
178,2023-03-05,2023-03-05 08:00:00,103,121,179,41,39,5.0,55.8,0.47,29.9,1,0,0,0,6,0,0.003193,2,67,35,8,1,1,1.4525,0.1032,0.1397,0,0
179,2023-03-05,2023-03-05 08:00:00,181,172,304,68,70,15.7,68.6,1.39,23.5,1,0,0,0,9,1,0.005628,3,61,14,8,1,1,-2.0185,0.1046,-1.5057,0,0
180,2023-03-05,2023-03-05 08:00:00,37,38,48,22,24,9.7,61.1,0.0,35.0,0,0,0,0,2,0,0.001189,4,35,39,8,1,1,-1.4186,0.5416,-1.0856,0,0
181,2023-03-05,2023-03-05 08:00:00,196,217,337,93,97,7.7,63.6,0.0,24.8,0,0,0,0,11,0,0.00659,5,45,74,8,1,1,0.0863,-0.3642,-1.1369,0,0
182,2023-03-05,2023-03-05 08:00:00,70,74,139,30,25,7.8,59.1,0.0,31.3,0,0,0,0,5,0,0.002549,6,22,24,8,1,1,-0.0281,0.9204,0.9456,0,0
183,2023-03-05,2023-03-05 08:00:00,97,96,121,42,39,8.8,77.1,0.0,21.0,0,0,0,0,6,1,0.002394,7,54,24,8,1,1,-0.1675,0.0602,0.235,0,0
184,2023-03-05,2023-03-05 08:00:00,82,95,168,46,43,4.1,54.3,0.0,23.4,0,0,0,0,8,1,0.003217,0,13,58,8,1,1,0.8573,0.5742,-0.8497,0,0
185,2023-03-05,2023-03-05 08:00:00,103,116,148,45,41,3.0,49.7,0.0,31.0,0,0,0,0,4,2,0.00261,1,47,74,8,1,1,0.2132,0.5036,-1.1114,0,0
186,2023-03-05,2023-03-05 08:00:00,214,172,346,97,84,9.6,50.8,0.0,21.5,0,0,0,0,9,0,0.006871,2,58,12,8,1,1,-0.303,-1.0235,1.6241,0,0
187,2023-03-05,2023-03-05 08:00:00,99,96,201,40,45,11.8,89.2,0.0,17.7,0,0,0,0,6,0,0.003297,3,58,54,8,1,1,0.7066,0.8884,-0.8219,0,0
188,2023-03-05,2023-03-05 08:00:00,34,38,44,12,13,14.8,66.0,0.0,23.7,0,0,0,0,0,0,0.001107,4,7,78,8,1,1,-1.9773,0.3959,-1.2729,0,0
189,2023-03-05,2023-03-05 08:00:00,142,144,195,56,62,8.3,52.3,0.8,22.9,1,0,0,0,7,0,0.004152,5,66,5,8,1,1,-0.1841,-0.521,-1.5445,0,0
190,2023-03-05,2023-03-05 08:00:00,7,6,19,2,2,15.6,61.1,0.0,31.5,0,0,0,0,0,0,0.00027,6,43,54,8,1,1,0.4227,-0.218,0.0056,0,0
191,2023-03-05,2023-03-05 08:00:00,33,35,58,11,10,12.7,50.3,0.0,18.9,0,0,0,0,2,3,0.001095,7,73,74,8,1,1,-0.2922,0.3828,-0.1874,0,0
192,2023-03-05,2023-03-05 08:00:00,251,276,387,89,86,12.9,73.4,0.0,5.7,0,0,0,0,19,3,0.007317,0,67,33,8,1,1,0.9736,0.0357,0.6854,0,0
193,2023-03-05,2023-03-05 08:00:00,222,199,339,84,91,10.9,83.8,0.0,22.2,0,0,0,0,12,1,0.006332,1,60,67,8,1,1,0.5114,-0.3704,-0.5312,0,0
194,2023-03-05,2023-03-05 08:00:00,29,24,35,11,12,18.7,84.4,0.0,23.7,0,0,0,0,3,1,0.000805,2,54,48,8,1,1,0.2979,-0.064,-0.0758,0,0
195,2023-03-05,2023-03-05 08:00:00,120,127,171,35,37,9.2,77.6,0.0,10.2,0,0,0,0,2,1,0.003474,3,26,64,8,1,1,0.4987,0.0315,-0.9208,0,0
196,2023-03-05,2023-03-05 08:00:00,67,70,114,28,30,12.1,90.0,0.0,34.6,0,0,0,0,2,1,0.002132,4,73,8,8,1,1,-1.0472,0.4727,-0.6141,0,0
197,2023-03-05,2023-03-05 08:00:00,145,152,256,64,55,18.0,43.4,0.0,18.2,0,0,0,0,6,1,0.004741,5,80,77,8,1,1,1.1544,-0.3201,0.3793,0,0
198,2023-03-05,2023-03-05 08:00:00,44,45,66,18,16,7.3,83.2,0.0,19.2,0,0,0,0,4,1,0.00134,6,15,59,8,1,1,-0.2399,-0.3781,0.0792,0,0
199,2023-03-05,2023-03-05 08:00:00,141,145,231,60,61,19.9,74.4,0.0,14.4,0,0,0,0,9,0,0.004006,7,64,28,8,1,1,-2.0841,-0.4327,-1.2523,0,0
200,2023-03-05,2023-03-05 08:00:00,192,223,299,87,85,10.8,82.0,0.0,17.7,0,0,0,0,18,1,0.00599,0,38,53,8,1,1,-0.5088,0.2687,-0.3101,0,0
201,2023-03-05,2023-03-05 08:00:00,119,123,189,44,40,3.5,56.5,0.0,14.8,0,0,0,0,10,0,0.003749,1,32,63,8,1,1,0.2612,0.3035,-0.3264,0,0
202,2023-03-05,2023-03-05 08:00:00,49,39,86,17,15,9.4,70.2,0.0,29.4,0,0,0,0,4,0,0.001418,2,48,53,8,1,1,-0.0004,0.0684,-0.157,0,0
203,2023-03-05,2023-03-05 08:00:00,37,31,63,12,10,13.1,48.8,0.0,12.1,0,0,0,0,0,0,0.001034,3,58,37,8,1,1,-1.1761,0.3853,-0.8041,0,0
204,2023-03-05,2023-03-05 08:00:00,119,137,193,46,41,4.7,40.6,0.0,29.4,0,0,0,0,9,2,0.003753,4,65,7,8,1,1,-0.8322,-0.2505,-0.6081,0,0
205,2023-03-05,2023-03-05 08:00:00,99,92,131,40,39,6.4,72.2,1.37,7.0,1,0,0,0,3,1,0.002773,5,11,49,8,1,1,0.4322,1.0223,0.6799,0,0
206,2023-03-05,2023-03-05 08:00:00,132,123,192,48,49,20.3,74.6,10.71,22.9,1,0,0,0,3,1,0.003856,6,13,10,8,1,1,0.1524,-1.0167,-0.3773,0,0
207,2023-03-05,2023-03-05 08:00:00,5,4,13,2,2,11.4,84.4,0.0,34.1,0,0,0,0,0,2,0.000137,7,36,30,8,1,1,-0.7866,-0.882,0.1652,0,0
208,2023-03-05,2023-03-05 08:00:00,171,163,286,65,56,14.8,71.3,0.0,13.6,0,0,0,0,17,0,0.00509,0,24,35,8,1,1,-1.32,0.0392,1.0989,0,0
209,2023-03-05,2023-03-05 08:00:00,35,41,64,10,9,10.0,88.3,0.0,14.2,0,0,0,0,5,0,0.001246,1,65,19,8,1,1,0.6603,-0.1963,0.1423,0,0
210,2023-03-05,2023-03-05 08:00:00,81,78,156,34,32,14.5,63.2,0.0,14.1,0,0,0,0,8,2,0.002801,2,32,64,8,1,1,-0.2556,1.1496,0.346,0,0
211,2023-03-05,2023-03-05 08:00:00,108,122,136,34,37,8.2,58.0,0.0,14.2,0,0,0,0,11,0,0.002973,3,52,26,8,1,1,0.6055,0.3028,1.0727,0,0
212,2023-03-05,2023-03-05 08:00:00,232,273,372,103,88,9.2,87.7,0.49,7.3,1,0,0,0,9,2,0.006866,4,25,44,8,1,1,-0.4433,-1.1959,0.8159,0,0
213,2023-03-05,2023-03-05 08:00:00,144,169,220,44,43,11.4,48.7,0.0,16.6,0,0,0,0,3,1,0.003978,5,79,8,8,1,1,-1.1581,-0.3473,0.936,0,0
214,2023-03-05,2023-03-05 08:00:00,264,312,438,101,101,7.9,82.2,0.79,22.0,1,0,0,0,13,2,0.007652,6,78,53,8,1,1,0.9915,0.3197,-1.1509,0,0
215,2023-03-05,2023-03-05 08:00:00,11,11,18,3,2,18.5,40.4,0.0,9.6,0,0,0,0,0,2,0.000307,7,30,14,8,1,1,0.461,-0.4631,1.1632,0,0
216,2023-03-05,2023-03-05 08:00:00,366,324,580,146,156,6.3,59.5,0.0,6.3,0,0,0,0,27,0,0.011277,0,18,43,8,1,1,-0.2861,-0.0043,0.1433,0,0
217,2023-03-05,2023-03-05 08:00:00,237,283,379,86,98,17.5,45.5,0.0,29.4,0,0,0,0,14,0,0.007242,1,77,10,8,1,1,0.2435,-1.3308,-0.4519,0,0
218,2023-03-05,2023-03-05 08:00:00,42,40,55,13,13,4.2,64.5,0.0,15.4,0,0,0,0,3,1,0.000954,2,73,59,8,1,1,-0.4478,-1.0797,-1.6675,0,0
219,2023-03-05,2023-03-05 08:00:00,152,162,247,53,55,4.6,62.1,0.0,9.5,0,0,0,0,12,4,0.004501,3,13,69,8,1,1,0.33,1.307,0.6994,0,0
220,2023-03-05,2023-03-05 08:00:00,87,88,171,40,41,3.1,49.6,0.0,34.5,0,0,0,0,8,1,0.003248,4,6,58,8,1,1,1.1493,-0.2896,-1.0032,0,0
221,2023-03-05,2023-03-05 08:00:00,5,5,15,6,5,3.4,79.9,0.0,20.5,0,0,0,0,2,2,0.000255,5,18,60,8,1,1,-0.6876,0.6877,-0.721,0,0
222,2023-03-05,2023-03-05 08:00:00,17,19,23,6,6,12.2,77.6,3.19,27.4,1,0,0,0,0,3,0.00047,6,63,24,8,1,1,-1.901,-0.2094,0.4233,0,0
223,2023-03-05,2023-03-05 08:00:00,150,141,245,52,58,11.4,66.7,0.57,7.6,1,0,0,0,12,1,0.004622,7,27,71,8,1,1,1.4248,0.1611,0.2051,0,0
224,2023-03-05,2023-03-05 08:00:00,53,48,103,25,23,18.3,69.5,0.09,17.6,1,0,0,0,7,0,0.002101,0,73,66,8,1,1,1.2127,0.7955,0.4389,0,0
225,2023-03-05,2023-03-05 08:00:00,18,20,45,13,12,13.6,68.5,4.13,10.7,1,0,0,0,1,2,0.000767,1,60,80,8,1,1,-0.4441,0.0682,-2.1856,0,0
226,2023-03-05,2023-03-05 08:00:00,56,61,95,18,18,8.3,52.8,0.0,8.8,0,0,0,0,5,0,0.001644,2,46,36,8,1,1,0.4373,0.7108,-0.2034,0,0
227,2023-03-05,2023-03-05 08:00:00,90,89,133,25,27,11.0,58.2,0.0,18.0,0,0,0,0,2,2,0.002784,3,40,62,8,1,1,0.5955,1.7405,0.278,0,0
228,2023-03-05,2023-03-05 08:00:00,408,336,694,158,140,9.5,58.8,0.67,31.4,1,0,0,0,34,3,0.012642,4,64,77,8,1,1,-0.7854,-1.1187,-0.6861,0,0
229,2023-03-05,2023-03-05 08:00:00,18,19,25,3,3,10.8,59.7,0.0,15.5,0,0,0,0,1,0,0.000465,5,48,8,8,1,1,-0.0671,1.8427,0.7522,0,0
230,2023-03-05,2023-03-05 08:00:00,3,3,1,0,0,14.3,85.3,0.0,21.4,0,0,0,0,0,2,7.6e-05,6,46,28,8,1,1,0.1083,-0.5658,0.6904,0,0
231,2023-03-05,2023-03-05 08:00:00,82,94,152,32,32,8.4,63.3,0.0,10.1,0,0,0,0,4,3,0.002655,7,32,50,8,1,1,0.9559,-0.8312,-0.3798,0,0
232,2023-03-05,2023-03-05 08:00:00,35,32,61,10,8,2.4,67.1,0.0,28.6,0,0,0,0,2,0,0.001037,0,48,40,8,1,1,-0.2773,-0.8682,0.1686,0,0
233,2023-03-05,2023-03-05 08:00:00,132,146,215,48,43,12.7,62.1,0.0,10.4,0,0,0,0,10,0,0.004071,1,76,6,8,1,1,-1.5927,-1.3063,-1.449,0,0
234,2023-03-05,2023-03-05 08:00:00,199,235,329,83,78,2.1,72.7,0.0,22.0,0,0,0,0,16,2,0.006444,2,29,15,8,1,1,-1.544,1.0969,1.345,0,0
235,2023-03-05,2023-03-05 08:00:00,134,113,226,47,44,1.6,77.6,0.0,30.9,0,0,0,0,8,2,0.004338,3,57,67,8,1,1,-0.7722,0.6698,-0.9021,0,0
236,2023-03-05,2023-03-05 08:00:00,127,134,250,55,48,15.2,86.8,2.91,10.7,1,0,0,0,5,1,0.004096,4,35,65,8,1,1,0.2976,0.4223,0.2281,0,0
237,2023-03-05,2023-03-05 08:00:00,26,24,40,9,10,6.5,75.9,0.0,26.9,0,0,0,0,0,1,0.000831,5,62,7,8,1,1,-1.5503,1.482,-1.452,0,0
238,2023-03-05,2023-03-05 08:00:00,116,138,203,63,53,14.4,41.8,0.0,15.8,0,0,0,0,11,2,0.004329,6,42,33,8,1,1,-0.083,0.6726,-1.1637,0,0
239,2023-03-05,2023-03-05 08:00:00,118,106,200,55,56,0.2,57.2,0.0,29.5,0,0,0,0,9,1,0.00422,7,36,44,8,1,1,1.2191,-0.0225,-0.2648,0,0
240,2023-03-05,2023-03-05 08:00:00,3,2,5,0,0,12.8,67.6,0.0,16.1,0,0,0,0,1,2,0.000125,0,52,65,8,1,1,-0.5207,0.9197,-0.1987,0,0
241,2023-03-05,2023-03-05 08:00:00,153,136,241,51,47,12.5,66.6,0.0,17.8,0,0,0,0,12,2,0.005198,1,72,49,8,1,1,1.1872,0.0863,0.8379,0,0
242,2023-03-05,2023-03-05 08:00:00,2,1,4,3,2,12.0,59.2,0.0,14.4,0,0,0,0,0,3,9.1e-05,2,75,47,8,1,1,-0.7609,-0.3128,0.8187,0,0
243,2023-03-05,2023-03-05 08:00:00,83,77,165,47,50,5.4,51.5,0.0,16.9,0,0,0,0,9,2,0.002971,3,63,39,8,1,1,0.1315,-0.9794,0.2018,0,0
244,2023-03-05,2023-03-05 08:00:00,104,115,155,53,59,2.2,69.0,1.0,33.5,1,0,0,0,8,1,0.003274,4,37,34,8,1,1,-0.5958,-1.2494,-0.5204,0,0
245,2023-03-05,2023-03-05 08:00:00,149,148,255,61,68,13.8,75.3,0.0,20.0,0,0,0,0,12,2,0.004498,5,29,45,8,1,1,1.0018,-0.7299,-0.5223,0,0
246,2023-03-05,2023-03-05 08:00:00,32,31,50,8,8,8.5,89.7,0.0,34.2,0,0,0,0,2,1,0.000928,6,73,28,8,1,1,-0.2673,-0.2911,0.5848,0,0
247,2023-03-05,2023-03-05 08:00:00,72,64,118,25,23,11.0,45.9,0.0,9.0,0,0,0,0,3,0,0.002048,7,32,66,8,1,1,-0.0762,0.6414,-0.8077,0,0
248,2023-03-05,2023-03-05 08:00:00,127,138,215,49,48,13.5,46.9,0.09,30.7,1,0,0,0,7,2,0.003737,0,80,72,8,1,1,-0.3534,-0.322,0.1183,0,0
249,2023-03-05,2023-03-05 08:00:00,62,56,125,27,24,12.2,42.2,0.0,27.1,0,0,0,0,8,2,0.00222,1,17,29,8,1,1,-0.5738,1.0307,0.194,0,0
250,2023-03-05,2023-03-05 08:00:00,50,58,72,22,22,7.4,85.0,0.0,24.5,0,0,0,0,1,1,0.001465,2,34,51,8,1,1,-0.3042,1.1741,-0.6523,0,0
251,2023-03-05,2023-03-05 08:00:00,61,53,87,31,34,15.4,46.9,0.0,25.8,0,0,0,0,2,1,0.001857,3,43,6,8,1,1,-0.3772,0.1636,0.6646,0,0
252,2023-03-05,2023-03-05 08:00:00,187,203,256,55,53,5.9,51.7,1.24,29.7,1,0,0,0,11,3,0.005001,4,21,40,8,1,1,-0.1309,1.682,-0.2327,0,0
253,2023-03-05,2023-03-05 08:00:00,179,143,271,69,69,17.3,58.8,0.0,23.5,0,0,0,0,11,1,0.004995,5,11,75,8,1,1,-0.096,-1.0586,0.0943,0,0
254,2023-03-05,2023-03-05 08:00:00,93,101,141,38,33,6.5,88.1,0.0,20.6,0,0,0,0,8,1,0.003174,6,21,67,8,1,1,-0.3037,-0.3916,1.2639,0,0
255,2023-03-05,2023-03-05 08:00:00,6,5,16,3,2,16.3,71.6,3.09,19.6,1,0,0,0,1,0,0.000181,7,6,78,8,1,1,-1.3072,-1.0244,0.1032,0,0
256,2023-03-05,2023-03-05 08:00:00,206,172,350,84,78,1.1,66.6,0.0,21.3,0,0,0,0,19,1,0.007247,0,65,66,8,1,1,-0.6516,-0.4129,1.2592,0,0
257,2023-03-05,2023-03-05 08:00:00,18,20,17,9,9,11.6,66.4,0.0,21.1,0,0,0,0,0,1,0.000452,1,48,28,8,1,1,-0.1151,-0.0859,0.2309,0,0
258,2023-03-05,2023-03-05 08:00:00,110,113,169,38,42,10.8,73.9,0.0,32.9,0,0,0,0,11,0,0.003354,2,37,66,8,1,1,0.4339,0.0905,-0.4636,0,0
259,2023-03-05,2023-03-05 08:00:00,109,95,168,47,40,4.9,61.2,0.0,30.8,0,0,0,0,6,1,0.003324,3,13,56,8,1,1,0.0973,1.7663,1.1331,0,0
260,2023-03-05,2023-03-05 08:00:00,125,118,160,45,40,13.0,43.8,0.0,11.1,0,0,0,0,10,1,0.003525,4,14,78,8,1,1,1.1306,0.0226,-0.3655,0,0
261,2023-03-05,2023-03-05 08:00:00,165,149,275,79,70,5.9,60.9,1.17,22.5,1,0,0,0,13,1,0.00534,5,24,24,8,1,1,0.1244,-0.2991,-0.5196,0,0
262,2023-03-05,2023-03-05 08:00:00,85,80,160,38,41,18.5,48.7,0.0,19.3,0,0,0,0,4,2,0.002664,6,43,15,8,1,1,0.1674,1.0545,-0.3537,0,0
263,2023-03-05,2023-03-05 08:00:00,95,105,151,40,40,7.7,75.0,0.0,27.2,0,0,0,0,6,2,0.003085,7,20,76,8,1,1,-0.6859,-1.1919,-0.3965,0,0
