zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-02-19,2023-02-19 08:00:00,93,91,143,35,36,6.0,76.8,0.0,10.6,0,0,0,0,4,1,0.002879,4,8,19,8,1,1,0.9296,1.7095,-0.2224,0,0
141,2023-02-19,2023-02-19 08:00:00,10,9,18,1,1,15.0,78.7,0.0,21.3,0,0,0,0,1,1,0.000325,5,27,79,8,1,1,-0.0037,-0.0262,-0.0025,0,0
142,2023-02-19,2023-02-19 08:00:00,154,139,234,56,64,8.0,45.9,0.0,31.4,0,0,0,0,8,1,0.004804,6,9,18,8,1,1,-0.3945,0.6686,1.1459,0,0
143,2023-02-19,2023-02-19 08:00:00,179,161,303,70,74,3.2,73.0,0.0,7.0,0,0,0,0,8,1,0.005521,7,49,45,8,1,1,-0.4416,-0.5444,1.1614,0,0
144,2023-02-19,2023-02-19 08:00:00,39,41,54,13,12,7.6,53.5,0.0,27.1,0,0,0,0,4,1,0.001039,0,70,19,8,1,1,-1.1474,0.5225,-0.4569,0,0
145,2023-02-19,2023-02-19 08:00:00,40,44,69,16,17,7.9,48.4,0.0,10.9,0,0,0,0,3,0,0.001413,1,78,29,8,1,1,-0.9199,-0.6418,0.7288,0,0
146,2023-02-19,2023-02-19 08:00:00,83,72,125,23,23,5.5,83.9,0.0,14.4,0,0,0,0,7,0,0.002217,2,10,60,8,1,1,-0.4488,-0.2835,-1.0836,0,0
147,2023-02-19,2023-02-19 08:00:00,22,21,33,11,10,5.5,44.0,1.53,14.6,1,0,0,0,3,1,0.000818,3,71,73,8,1,1,1.7305,0.0289,-0.9367,0,0
148,2023-02-19,2023-02-19 08:00:00,4,3,10,2,1,4.6,53.3,12.27,23.8,0,1,0,0,2,2,9.4e-05,4,51,60,8,1,1,0.607,0.1244,1.7519,0,0
149,2023-02-19,2023-02-19 08:00:00,9,8,16,6,5,17.3,68.9,6.46,12.3,0,1,0,0,2,1,0.000299,5,47,45,8,1,1,-0.8279,-0.0995,1.1037,0,0
150,2023-02-19,2023-02-19 08:00:00,16,16,21,8,8,4.1,60.0,2.38,23.0,1,0,0,0,0,0,0.000428,6,43,69,8,1,1,0.4418,0.3057,0.3553,0,0
151,2023-02-19,2023-02-19 08:00:00,4,3,7,0,0,0.3,64.3,0.0,34.7,0,0,0,0,1,1,0.000118,7,57,46,8,1,1,0.1875,-1.105,0.049,0,0
152,2023-02-19,2023-02-19 08:00:00,85,100,168,38,42,11.1,69.0,0.0,21.8,0,0,0,0,5,1,0.003034,0,42,75,8,1,1,1.226,1.3345,0.1537,0,0
153,2023-02-19,2023-02-19 08:00:00,107,123,136,56,56,5.1,68.5,0.0,7.5,0,0,0,0,7,2,0.002998,1,29,58,8,1,1,0.7192,-1.0156,-0.3365,0,0
154,2023-02-19,2023-02-19 08:00:00,48,57,64,15,15,15.1,54.0,0.0,32.2,0,0,0,0,2,1,0.001303,2,27,77,8,1,1,-0.5877,0.2107,-0.7834,0,0
155,2023-02-19,2023-02-19 08:00:00,226,185,368,99,111,11.5,69.0,0.0,31.2,0,0,0,0,19,1,0.006981,3,56,75,8,1,1,0.3356,-0.8551,-0.4679,0,0
156,2023-02-19,2023-02-19 08:00:00,34,37,50,12,13,-0.1,42.8,0.0,24.8,0,0,0,0,3,0,0.001021,4,43,41,8,1,1,1.1911,1.9838,-1.0641,0,0
157,2023-02-19,2023-02-19 08:00:00,9,8,20,6,5,7.7,42.8,0.0,22.6,0,0,0,0,1,0,0.000466,5,60,79,8,1,1,1.1027,0.3032,-0.0751,0,0
158,2023-02-19,2023-02-19 08:00:00,115,110,142,31,35,5.8,46.5,0.0,6.4,0,0,0,0,7,0,0.003231,6,64,61,8,1,1,-0.1202,-1.1062,-0.536,0,0
159,2023-02-19,2023-02-19 08:00:00,3,2,5,1,1,3.6,69.8,7.87,7.9,1,1,0,0,0,1,9.3e-05,7,32,70,8,1,1,0.8773,-0.3182,-0.1401,0,0
160,2023-02-19,2023-02-19 08:00:00,64,74,86,27,26,10.3,50.8,0.0,30.8,0,0,0,0,2,1,0.001898,0,26,15,8,1,1,-0.4756,0.4215,0.5,0,0
161,2023-02-19,2023-02-19 08:00:00,26,27,34,7,6,11.0,43.4,0.0,29.1,0,0,0,0,1,2,0.000606,1,70,47,8,1,1,0.2689,0.1509,0.6228,0,0
162,2023-02-19,2023-02-19 08:00:00,78,82,114,34,34,7.5,52.5,0.0,8.7,0,0,0,0,3,1,0.002202,2,35,44,8,1,1,-1.2908,0.9067,-0.2111,0,0
163,2023-02-19,2023-02-19 08:00:00,332,362,554,129,119,5.2,69.0,0.0,15.9,0,0,0,0,16,0,0.010244,3,30,23,8,1,1,-1.0589,1.0273,-0.0986,0,0
164,2023-02-19,2023-02-19 08:00:00,234,193,345,91,101,6.7,44.1,5.11,31.1,0,1,0,0,10,3,0.007224,4,10,36,8,1,1,-0.481,0.2158,-0.4348,0,0
165,2023-02-19,2023-02-19 08:00:00,65,59,113,31,30,12.8,81.9,7.77,32.7,0,1,0,0,5,2,0.002176,5,14,63,8,1,1,0.6859,-0.0162,1.1808,0,0
166,2023-02-19,2023-02-19 08:00:00,437,356,645,165,147,20.1,85.3,0.0,33.0,0,0,0,0,21,1,0.012684,6,78,29,8,1,1,0.644,1.0152,0.4306,0,0
167,2023-02-19,2023-02-19 08:00:00,13,13,32,8,7,11.4,64.3,0.0,21.5,0,0,0,0,0,1,0.0005,7,68,56,8,1,1,-0.4094,-0.3007,-0.1733,0,0
168,2023-02-19,2023-02-19 08:00:00,123,124,215,35,40,9.3,46.5,8.83,6.8,1,0,0,0,2,0,0.004411,0,23,5,8,1,1,0.9471,1.3171,0.7261,0,0
169,2023-02-19,2023-02-19 08:00:00,172,192,270,59,59,16.5,83.7,0.0,25.7,0,0,0,0,11,0,0.005196,1,59,33,8,1,1,1.3847,-0.1674,-1.4385,0,0
170,2023-02-19,2023-02-19 08:00:00,30,24,44,11,11,10.7,56.3,0.0,26.0,0,0,0,0,1,0,0.000852,2,71,64,8,1,1,-0.4012,-1.0018,-0.4155,0,0
171,2023-02-19,2023-02-19 08:00:00,13,15,29,2,1,11.0,62.9,6.84,17.8,1,0,0,0,0,1,0.000534,3,76,36,8,1,1,-0.2066,0.2249,-0.2932,0,0
172,2023-02-19,2023-02-19 08:00:00,73,76,145,27,26,14.5,82.3,0.0,7.3,0,0,0,0,5,1,0.002376,4,63,22,8,1,1,-1.0539,0.4029,-0.4073,0,0
173,2023-02-19,2023-02-19 08:00:00,159,167,205,75,79,8.9,86.4,0.0,21.6,0,0,0,0,8,1,0.004198,5,72,76,8,1,1,0.9448,-1.3672,-0.6995,0,0
174,2023-02-19,2023-02-19 08:00:00,136,113,181,48,41,17.0,40.6,0.0,7.6,0,0,0,0,6,0,0.003553,6,61,69,8,1,1,1.1643,1.0891,0.564,0,0
175,2023-02-19,2023-02-19 08:00:00,115,109,191,42,41,8.0,44.2,0.0,15.2,0,0,0,0,13,1,0.003254,7,75,62,8,1,1,-1.223,1.6905,0.2236,0,0
176,2023-02-19,2023-02-19 08:00:00,59,69,109,29,32,6.2,41.9,0.0,29.6,0,0,0,0,3,0,0.002233,0,65,62,8,1,1,-0.0713,1.0175,0.9311,0,0
177,2023-02-19,2023-02-19 08:00:00,154,136,289,71,62,7.9,76.4,5.79,25.7,1,0,0,0,4,0,0.005206,1,36,40,8,1,1,-0.6938,0.6188,0.2887,0,0
178,2023-02-19,2023-02-19 08:00:00,83,72,162,40,35,11.9,86.1,4.54,32.7,0,1,0,0,3,0,0.003193,2,67,35,8,1,1,0.5957,-0.7121,1.2889,0,0
179,2023-02-19,2023-02-19 08:00:00,176,143,301,63,63,16.1,78.9,0.0,23.7,0,0,0,0,15,2,0.005628,3,61,14,8,1,1,0.4527,-0.8629,-0.3146,0,0
180,2023-02-19,2023-02-19 08:00:00,33,33,73,19,19,8.4,86.6,2.44,30.4,1,1,0,0,4,0,0.001189,4,35,39,8,1,1,-0.5347,0.4725,1.0378,0,0
181,2023-02-19,2023-02-19 08:00:00,208,190,357,75,68,5.4,51.3,0.0,23.1,0,0,0,0,16,3,0.00659,5,45,74,8,1,1,-1.4695,-0.4451,0.5426,0,0
182,2023-02-19,2023-02-19 08:00:00,76,75,120,42,38,7.8,69.1,0.0,10.0,0,0,0,0,8,2,0.002549,6,22,24,8,1,1,1.0709,0.6967,-1.044,0,0
183,2023-02-19,2023-02-19 08:00:00,80,90,130,31,30,15.8,61.4,0.0,17.4,0,0,0,0,4,0,0.002394,7,54,24,8,1,1,-0.3522,1.1592,0.9908,0,0
184,2023-02-19,2023-02-19 08:00:00,110,131,154,40,43,8.5,73.6,1.28,21.8,1,0,0,0,8,3,0.003217,0,13,58,8,1,1,0.1411,-1.0307,-0.2757,0,0
185,2023-02-19,2023-02-19 08:00:00,67,79,158,29,28,5.2,76.4,13.37,28.7,0,1,0,0,8,0,0.00261,1,47,74,8,1,1,0.8597,-0.9572,1.2788,0,0
186,2023-02-19,2023-02-19 08:00:00,225,196,359,95,83,3.7,40.7,0.0,30.2,0,0,0,0,18,2,0.006871,2,58,12,8,1,1,1.1455,0.8888,0.2511,0,0
187,2023-02-19,2023-02-19 08:00:00,99,115,163,36,39,13.7,83.1,0.14,17.9,0,1,0,0,3,3,0.003297,3,58,54,8,1,1,0.1117,0.0893,0.4968,0,0
188,2023-02-19,2023-02-19 08:00:00,37,29,58,12,12,13.9,44.4,1.55,6.3,0,1,0,0,3,1,0.001107,4,7,78,8,1,1,-0.0848,0.7588,1.6201,0,0
189,2023-02-19,2023-02-19 08:00:00,133,143,230,56,61,1.3,41.0,0.0,28.8,0,0,0,0,7,1,0.004152,5,66,5,8,1,1,-0.9746,-1.5638,0.2003,0,0
190,2023-02-19,2023-02-19 08:00:00,7,7,12,1,1,14.3,54.4,0.0,11.1,0,0,0,0,1,0,0.00027,6,43,54,8,1,1,0.32,0.9643,-1.1856,0,0
191,2023-02-19,2023-02-19 08:00:00,36,32,60,11,10,10.9,42.8,0.0,32.6,0,0,0,0,3,0,0.001095,7,73,74,8,1,1,0.0152,-0.1454,-0.6967,0,0
192,2023-02-19,2023-02-19 08:00:00,227,271,403,88,79,12.3,64.3,0.0,25.7,0,0,0,0,16,2,0.007317,0,67,33,8,1,1,-1.5846,-0.5695,-0.5209,0,0
193,2023-02-19,2023-02-19 08:00:00,208,237,337,76,80,11.1,54.3,0.0,31.1,0,0,0,0,13,2,0.006332,1,60,67,8,1,1,-0.2948,-0.1756,0.1761,0,0
194,2023-02-19,2023-02-19 08:00:00,31,34,35,5,5,13.5,74.1,0.0,19.7,0,0,0,0,3,5,0.000805,2,54,48,8,1,1,-0.8878,0.5216,0.2449,0,0
195,2023-02-19,2023-02-19 08:00:00,119,128,190,44,43,8.1,50.2,0.0,33.9,0,0,0,0,12,1,0.003474,3,26,64,8,1,1,0.2894,-0.6055,0.181,0,0
196,2023-02-19,2023-02-19 08:00:00,55,56,96,25,28,13.8,48.7,0.0,33.1,0,0,0,0,5,2,0.002132,4,73,8,8,1,1,-0.1313,1.9389,-0.2871,0,0
197,2023-02-19,2023-02-19 08:00:00,142,121,244,49,51,8.6,87.9,0.0,31.2,0,0,0,0,7,1,0.004741,5,80,77,8,1,1,1.0326,-2.2726,1.1806,0,0
198,2023-02-19,2023-02-19 08:00:00,36,28,59,17,17,8.9,85.7,0.0,32.8,0,0,0,0,2,0,0.00134,6,15,59,8,1,1,0.1572,-0.8833,0.1635,0,0
199,2023-02-19,2023-02-19 08:00:00,119,116,201,73,67,13.7,53.3,0.0,5.4,0,0,0,0,4,1,0.004006,7,64,28,8,1,1,0.0462,0.6678,-0.8377,0,0
200,2023-02-19,2023-02-19 08:00:00,206,220,318,82,91,11.1,47.6,0.0,29.6,0,0,0,0,18,1,0.00599,0,38,53,8,1,1,-1.8979,0.1945,-0.1918,0,0
201,2023-02-19,2023-02-19 08:00:00,109,118,212,57,59,11.9,53.0,0.72,12.7,1,0,0,0,3,4,0.003749,1,32,63,8,1,1,0.8476,-0.1235,0.0737,0,0
202,2023-02-19,2023-02-19 08:00:00,57,55,71,19,17,2.2,65.9,0.28,12.5,0,1,0,0,2,0,0.001418,2,48,53,8,1,1,0.6397,-0.6729,-0.3432,0,0
203,2023-02-19,2023-02-19 08:00:00,35,40,46,13,14,8.8,86.2,0.0,11.2,0,0,0,0,2,1,0.001034,3,58,37,8,1,1,-0.7008,-0.4408,-0.9249,0,0
204,2023-02-19,2023-02-19 08:00:00,124,135,176,39,34,8.0,88.7,0.0,34.0,0,0,0,0,7,0,0.003753,4,65,7,8,1,1,0.0046,-0.1956,-0.8359,0,0
205,2023-02-19,2023-02-19 08:00:00,83,79,158,41,44,4.8,89.5,0.0,7.1,0,0,0,0,13,2,0.002773,5,11,49,8,1,1,0.0681,-0.0659,0.0209,0,0
206,2023-02-19,2023-02-19 08:00:00,139,162,204,51,49,25.4,60.9,0.98,27.9,1,1,0,0,9,1,0.003856,6,13,10,8,1,1,0.5465,1.8336,1.1841,0,0
207,2023-02-19,2023-02-19 08:00:00,7,6,8,2,1,18.4,84.6,0.0,5.5,0,0,0,0,0,1,0.000137,7,36,30,8,1,1,-0.2571,-0.4688,0.7587,0,0
208,2023-02-19,2023-02-19 08:00:00,180,211,268,66,57,7.6,78.5,0.0,25.3,0,0,0,0,7,4,0.00509,0,24,35,8,1,1,0.026,-0.4413,0.3967,0,0
209,2023-02-19,2023-02-19 08:00:00,47,49,70,18,18,17.7,47.4,0.0,16.3,0,0,0,0,1,0,0.001246,1,65,19,8,1,1,-1.0222,-0.6105,-0.0094,0,0
210,2023-02-19,2023-02-19 08:00:00,95,105,140,34,35,4.8,64.3,0.0,27.1,0,0,0,0,8,2,0.002801,2,32,64,8,1,1,1.3107,-1.4949,-2.1877,0,0
211,2023-02-19,2023-02-19 08:00:00,84,92,147,43,40,15.4,60.7,0.0,17.1,0,0,0,0,4,0,0.002973,3,52,26,8,1,1,1.5621,0.2156,0.1413,0,0
212,2023-02-19,2023-02-19 08:00:00,204,204,357,81,86,6.2,49.3,1.64,29.9,1,0,0,0,13,1,0.006866,4,25,44,8,1,1,0.9095,-0.396,1.1335,0,0
213,2023-02-19,2023-02-19 08:00:00,89,99,198,60,68,12.4,47.1,0.0,29.3,0,0,0,0,4,1,0.003978,5,79,8,8,1,1,-1.5081,-1.4397,-0.3706,0,0
214,2023-02-19,2023-02-19 08:00:00,237,209,410,92,81,11.6,61.3,2.19,29.6,1,0,0,0,12,1,0.007652,6,78,53,8,1,1,-1.2213,0.3593,-0.1658,0,0
215,2023-02-19,2023-02-19 08:00:00,6,6,17,4,3,6.0,70.3,2.17,32.2,1,0,0,0,1,1,0.000307,7,30,14,8,1,1,0.3931,-0.0821,-0.1475,0,0
216,2023-02-19,2023-02-19 08:00:00,366,344,572,138,131,11.8,51.6,0.0,15.9,0,0,0,0,23,2,0.011277,0,18,43,8,1,1,-0.9791,-1.0723,-0.4441,0,0
217,2023-02-19,2023-02-19 08:00:00,239,210,382,88,88,1.8,42.0,0.0,28.9,0,0,0,0,12,0,0.007242,1,77,10,8,1,1,-0.9045,-0.6971,0.4216,0,0
218,2023-02-19,2023-02-19 08:00:00,29,29,38,15,15,9.8,76.8,0.06,10.1,1,0,0,0,1,2,0.000954,2,73,59,8,1,1,-0.6924,0.8307,0.5219,0,0
219,2023-02-19,2023-02-19 08:00:00,121,102,212,66,68,13.6,82.4,0.0,25.1,0,0,0,0,7,1,0.004501,3,13,69,8,1,1,-1.3734,-0.0044,-0.4711,0,0
220,2023-02-19,2023-02-19 08:00:00,91,81,157,46,43,11.5,47.7,0.0,20.6,0,0,0,0,7,1,0.003248,4,6,58,8,1,1,-0.2901,-0.6748,1.9386,0,0
221,2023-02-19,2023-02-19 08:00:00,3,2,12,3,2,-0.3,43.7,0.0,6.0,0,0,0,0,0,1,0.000255,5,18,60,8,1,1,0.2525,0.5541,0.3317,0,0
222,2023-02-19,2023-02-19 08:00:00,14,12,22,8,6,13.8,66.9,0.0,23.9,0,0,0,0,1,0,0.00047,6,63,24,8,1,1,-0.2127,-0.1863,0.0863,0,0
223,2023-02-19,2023-02-19 08:00:00,129,143,252,64,63,10.4,75.2,1.01,23.3,0,1,0,0,14,0,0.004622,7,27,71,8,1,1,-0.022,-0.5801,0.7826,0,0
224,2023-02-19,2023-02-19 08:00:00,70,78,111,28,28,16.1,71.5,1.23,34.6,1,0,0,0,8,2,0.002101,0,73,66,8,1,1,-1.1013,0.1822,0.7558,0,0
225,2023-02-19,2023-02-19 08:00:00,27,31,30,6,5,19.0,73.0,1.5,29.7,0,1,0,0,0,2,0.000767,1,60,80,8,1,1,-1.1358,-0.1462,0.5772,0,0
226,2023-02-19,2023-02-19 08:00:00,51,41,92,18,17,10.5,50.4,0.0,29.3,0,0,0,0,3,1,0.001644,2,46,36,8,1,1,-0.319,0.6302,1.5556,0,0
227,2023-02-19,2023-02-19 08:00:00,88,71,128,36,35,3.5,56.0,0.0,22.9,0,0,0,0,3,2,0.002784,3,40,62,8,1,1,-0.5595,0.2631,0.7413,0,0
228,2023-02-19,2023-02-19 08:00:00,438,451,627,170,172,16.6,66.2,0.0,31.2,0,0,0,0,22,0,0.012642,4,64,77,8,1,1,0.6814,-0.97,0.574,0,0
229,2023-02-19,2023-02-19 08:00:00,9,7,30,7,7,0.8,68.8,0.0,21.2,0,0,0,0,1,2,0.000465,5,48,8,8,1,1,0.7295,-0.0985,1.0019,0,0
230,2023-02-19,2023-02-19 08:00:00,4,3,3,0,0,9.3,62.9,0.0,15.8,0,0,0,0,3,1,7.6e-05,6,46,28,8,1,1,-0.6035,0.1063,0.362,0,0
231,2023-02-19,2023-02-19 08:00:00,84,86,131,32,29,19.7,42.1,0.0,16.5,0,0,0,0,5,2,0.002655,7,32,50,8,1,1,-0.5375,1.3812,-0.6192,0,0
232,2023-02-19,2023-02-19 08:00:00,35,40,57,13,13,11.3,68.4,3.33,22.4,1,0,0,0,1,1,0.001037,0,48,40,8,1,1,-1.0756,0.7604,0.3566,0,0
233,2023-02-19,2023-02-19 08:00:00,127,125,226,51,45,19.2,41.1,4.95,18.3,1,0,0,0,4,1,0.004071,1,76,6,8,1,1,0.0586,0.1181,-0.8504,0,0
234,2023-02-19,2023-02-19 08:00:00,188,211,333,74,67,6.0,88.7,0.0,13.2,0,0,0,0,13,0,0.006444,2,29,15,8,1,1,-1.1826,1.1737,-0.6503,0,0
235,2023-02-19,2023-02-19 08:00:00,133,113,231,54,51,14.3,77.9,1.13,27.6,0,1,0,0,13,2,0.004338,3,57,67,8,1,1,0.7002,0.877,0.5066,0,0
236,2023-02-19,2023-02-19 08:00:00,111,107,221,45,38,11.8,80.5,3.21,16.5,1,1,0,0,11,1,0.004096,4,35,65,8,1,1,-0.3952,0.4397,-0.2011,0,0
237,2023-02-19,2023-02-19 08:00:00,26,30,49,9,8,8.4,63.8,1.9,34.2,1,0,0,0,1,2,0.000831,5,62,7,8,1,1,0.0597,-0.1768,-0.5756,0,0
238,2023-02-19,2023-02-19 08:00:00,127,102,243,52,57,7.6,40.6,0.0,10.0,0,0,0,0,8,1,0.004329,6,42,33,8,1,1,0.8348,-0.6176,-0.3908,0,0
239,2023-02-19,2023-02-19 08:00:00,120,143,201,52,57,13.4,59.0,0.0,19.0,0,0,0,0,14,2,0.00422,7,36,44,8,1,1,1.7006,-2.806,-1.707,0,0
240,2023-02-19,2023-02-19 08:00:00,3,3,7,4,4,12.8,72.3,0.0,20.1,0,0,0,0,1,1,0.000125,0,52,65,8,1,1,-0.908,0.3513,-0.8916,0,0
241,2023-02-19,2023-02-19 08:00:00,170,177,271,65,66,5.6,68.2,0.0,22.0,0,0,0,0,11,1,0.005198,1,72,49,8,1,1,-0.911,0.2931,-0.4896,0,0
242,2023-02-19,2023-02-19 08:00:00,4,4,3,0,0,7.4,78.9,0.0,18.8,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,1,1.4855,0.3385,0.3599,0,0
243,2023-02-19,2023-02-19 08:00:00,82,89,159,35,37,9.5,40.3,0.0,28.4,0,0,0,0,5,4,0.002971,3,63,39,8,1,1,-1.4259,0.4564,1.3958,0,0
244,2023-02-19,2023-02-19 08:00:00,95,88,172,50,43,9.8,65.9,0.0,7.8,0,0,0,0,8,0,0.003274,4,37,34,8,1,1,0.2757,0.1381,-0.8827,0,0
245,2023-02-19,2023-02-19 08:00:00,174,165,248,66,60,13.0,73.4,0.0,23.0,0,0,0,0,10,4,0.004498,5,29,45,8,1,1,1.9089,-1.1964,0.1759,0,0
246,2023-02-19,2023-02-19 08:00:00,29,33,49,9,9,3.8,78.2,3.42,13.1,1,0,0,0,3,1,0.000928,6,73,28,8,1,1,1.5389,-0.4043,0.3439,0,0
247,2023-02-19,2023-02-19 08:00:00,67,73,104,30,33,-0.5,74.5,0.0,16.6,0,0,0,0,1,3,0.002048,7,32,66,8,1,1,-0.3612,1.0565,-1.5896,0,0
248,2023-02-19,2023-02-19 08:00:00,120,116,181,42,39,8.5,68.7,3.19,18.3,1,0,0,0,10,3,0.003737,0,80,72,8,1,1,-0.6378,-0.1105,0.0808,0,0
249,2023-02-19,2023-02-19 08:00:00,66,70,127,24,25,11.5,87.9,1.08,17.2,0,1,0,0,4,0,0.00222,1,17,29,8,1,1,-0.7016,-1.2733,0.1026,0,0
250,2023-02-19,2023-02-19 08:00:00,40,42,75,11,11,9.8,51.5,0.37,23.8,1,0,0,0,2,0,0.001465,2,34,51,8,1,1,-0.5174,-1.3011,0.6722,0,0
251,2023-02-19,2023-02-19 08:00:00,58,49,102,27,31,6.2,44.1,0.25,23.6,1,0,0,0,3,1,0.001857,3,43,6,8,1,1,0.3447,1.1986,-0.4643,0,0
252,2023-02-19,2023-02-19 08:00:00,161,159,258,66,71,14.4,46.1,0.0,27.5,0,0,0,0,8,0,0.005001,4,21,40,8,1,1,0.3582,-0.1894,0.1366,0,0
253,2023-02-19,2023-02-19 08:00:00,151,171,275,65,73,4.7,70.7,0.0,34.4,0,0,0,0,12,5,0.004995,5,11,75,8,1,1,0.389,1.4592,1.1544,0,0
254,2023-02-19,2023-02-19 08:00:00,87,93,166,47,49,7.7,65.7,0.0,19.3,0,0,0,0,6,0,0.003174,6,21,67,8,1,1,-1.1147,0.1952,0.1148,0,0
255,2023-02-19,2023-02-19 08:00:00,2,1,7,4,4,6.5,61.8,11.35,27.8,1,1,0,0,1,1,0.000181,7,6,78,8,1,1,0.921,-1.2998,0.2464,0,0
256,2023-02-19,2023-02-19 08:00:00,230,218,373,99,105,16.6,79.4,0.0,24.2,0,0,0,0,15,2,0.007247,0,65,66,8,1,1,-0.7229,0.1133,0.565,0,0
257,2023-02-19,2023-02-19 08:00:00,11,11,28,2,1,9.4,73.7,0.72,14.6,1,0,0,0,0,0,0.000452,1,48,28,8,1,1,1.2929,0.5072,-1.156,0,0
258,2023-02-19,2023-02-19 08:00:00,110,127,185,39,37,7.9,59.1,0.0,32.0,0,0,0,0,9,3,0.003354,2,37,66,8,1,1,-0.6717,0.6277,-0.2069,0,0
259,2023-02-19,2023-02-19 08:00:00,108,86,149,39,42,9.7,63.9,1.42,9.1,1,0,0,0,3,2,0.003324,3,13,56,8,1,1,-1.1198,-0.3454,0.0094,0,0
260,2023-02-19,2023-02-19 08:00:00,117,129,195,40,40,8.3,67.9,1.61,16.5,0,1,0,0,8,1,0.003525,4,14,78,8,1,1,1.4978,-0.2666,-1.8772,0,0
261,2023-02-19,2023-02-19 08:00:00,186,167,283,59,53,10.5,48.3,3.11,30.5,1,0,0,0,9,0,0.00534,5,24,24,8,1,1,1.0376,0.6537,0.1997,0,0
262,2023-02-19,2023-02-19 08:00:00,80,94,129,40,41,-5.7,58.1,0.2,34.9,1,0,1,0,5,3,0.002664,6,43,15,8,1,1,0.1336,-0.4381,-0.0637,0,0
263,2023-02-19,2023-02-19 08:00:00,116,96,160,33,32,18.3,63.9,4.46,23.0,1,0,0,0,8,1,0.003085,7,20,76,8,1,1,-0.1158,-0.2319,-0.0056,0,0
