zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-26,2023-01-26 08:00:00,157,169,218,71,77,13.4,45.7,0.0,29.1,0,0,0,0,4,3,0.002879,4,8,19,8,1,0,0.9336,2.1804,-0.7109,0,0
141,2023-01-26,2023-01-26 08:00:00,20,17,32,14,14,13.5,89.7,0.0,34.4,0,0,0,0,0,1,0.000325,5,27,79,8,1,0,0.3764,0.7042,0.7441,0,0
142,2023-01-26,2023-01-26 08:00:00,242,265,400,98,93,7.6,56.6,5.79,20.4,1,1,0,0,8,1,0.004804,6,9,18,8,1,0,1.2352,0.0875,0.1646,0,0
143,2023-01-26,2023-01-26 08:00:00,273,228,384,100,110,14.2,44.9,0.0,11.7,0,0,0,0,11,1,0.005521,7,49,45,8,1,0,-0.2126,0.5013,0.2933,0,0
144,2023-01-26,2023-01-26 08:00:00,46,45,73,25,27,15.2,72.9,0.0,27.7,0,0,0,0,0,2,0.001039,0,70,19,8,1,0,0.641,0.2397,0.2716,0,0
145,2023-01-26,2023-01-26 08:00:00,83,88,123,27,24,12.5,46.1,5.36,9.9,1,0,0,0,3,1,0.001413,1,78,29,8,1,0,-0.3782,-0.2459,0.4132,0,0
146,2023-01-26,2023-01-26 08:00:00,122,116,183,49,47,18.8,61.4,0.0,17.5,0,0,0,0,6,2,0.002217,2,10,60,8,1,0,1.2155,-1.2097,0.0582,0,0
147,2023-01-26,2023-01-26 08:00:00,39,36,76,14,15,10.8,48.7,1.7,31.1,1,0,0,0,2,2,0.000818,3,71,73,8,1,0,-0.7913,0.5344,-1.0987,0,0
148,2023-01-26,2023-01-26 08:00:00,6,6,6,2,1,19.6,50.5,0.0,7.4,0,0,0,0,1,1,9.4e-05,4,51,60,8,1,0,0.7012,0.0168,0.6919,0,0
149,2023-01-26,2023-01-26 08:00:00,16,14,26,8,7,14.0,57.5,0.0,13.4,0,0,0,0,3,1,0.000299,5,47,45,8,1,0,0.0867,-1.9204,1.8116,0,0
150,2023-01-26,2023-01-26 08:00:00,20,20,35,12,11,10.5,70.9,0.52,8.0,1,0,0,0,3,0,0.000428,6,43,69,8,1,0,-0.759,0.1324,0.4771,0,0
151,2023-01-26,2023-01-26 08:00:00,9,8,16,3,3,19.6,88.9,4.13,32.7,1,0,0,0,0,0,0.000118,7,57,46,8,1,0,1.1511,-2.1475,0.7247,0,0
152,2023-01-26,2023-01-26 08:00:00,141,131,234,55,46,3.8,69.8,0.0,8.7,0,0,0,0,6,1,0.003034,0,42,75,8,1,0,0.7457,0.1687,-0.2034,0,0
153,2023-01-26,2023-01-26 08:00:00,130,108,232,80,78,19.6,42.3,4.48,6.5,1,0,0,0,9,1,0.002998,1,29,58,8,1,0,0.4532,-0.8708,-0.6772,0,0
154,2023-01-26,2023-01-26 08:00:00,56,50,97,27,26,14.9,53.1,3.54,24.7,0,1,0,0,4,2,0.001303,2,27,77,8,1,0,0.5942,0.4674,-0.7141,0,0
155,2023-01-26,2023-01-26 08:00:00,368,402,543,142,141,4.1,44.5,0.0,28.2,0,0,0,0,14,0,0.006981,3,56,75,8,1,0,-0.9713,-0.5605,0.8582,0,0
156,2023-01-26,2023-01-26 08:00:00,46,51,73,21,19,2.1,82.1,0.0,13.5,0,0,0,0,0,0,0.001021,4,43,41,8,1,0,-0.0055,0.1547,0.7751,0,0
157,2023-01-26,2023-01-26 08:00:00,24,20,42,14,16,8.0,87.2,0.0,7.1,0,0,0,0,1,1,0.000466,5,60,79,8,1,0,-0.6495,-0.2908,0.4427,0,0
158,2023-01-26,2023-01-26 08:00:00,166,147,277,55,57,5.6,57.3,0.0,31.8,0,0,0,0,9,0,0.003231,6,64,61,8,1,0,-1.0211,-0.4764,-0.8546,0,0
159,2023-01-26,2023-01-26 08:00:00,6,5,7,1,1,5.6,75.2,0.0,17.4,0,0,0,0,4,2,9.3e-05,7,32,70,8,1,0,0.0377,1.3111,-0.1952,0,0
160,2023-01-26,2023-01-26 08:00:00,92,73,147,43,46,1.3,86.1,0.0,5.2,0,0,0,0,4,0,0.001898,0,26,15,8,1,0,1.2807,-0.1312,-1.6665,0,0
161,2023-01-26,2023-01-26 08:00:00,26,20,60,14,14,12.4,78.1,0.0,18.3,0,0,0,0,0,2,0.000606,1,70,47,8,1,0,-0.0746,0.2817,-0.8063,0,0
162,2023-01-26,2023-01-26 08:00:00,90,87,197,49,50,4.9,81.3,0.0,7.4,0,0,0,0,6,1,0.002202,2,35,44,8,1,0,0.7527,-1.4179,2.2494,0,0
163,2023-01-26,2023-01-26 08:00:00,527,533,848,225,201,14.7,75.4,0.0,31.4,0,0,0,0,28,5,0.010244,3,30,23,8,1,0,-0.71,1.3154,0.6255,0,0
164,2023-01-26,2023-01-26 08:00:00,360,350,588,136,150,9.5,86.2,0.0,32.4,0,0,0,0,14,0,0.007224,4,10,36,8,1,0,0.5735,0.0969,-0.977,0,0
165,2023-01-26,2023-01-26 08:00:00,105,117,166,37,32,12.9,54.9,0.0,10.9,0,0,0,0,2,0,0.002176,5,14,63,8,1,0,2.3652,0.9754,1.0703,0,0
166,2023-01-26,2023-01-26 08:00:00,629,524,1027,259,276,14.5,60.5,5.33,15.8,1,0,0,0,30,0,0.012684,6,78,29,8,1,0,-0.2409,0.0324,-0.1085,0,0
167,2023-01-26,2023-01-26 08:00:00,21,17,41,18,19,18.9,78.4,0.0,12.0,0,0,0,0,2,1,0.0005,7,68,56,8,1,0,-0.1506,-1.2163,-0.8928,0,0
168,2023-01-26,2023-01-26 08:00:00,223,243,352,77,75,3.6,78.5,1.27,29.6,1,0,0,0,16,2,0.004411,0,23,5,8,1,0,0.1281,0.2857,-0.925,0,0
169,2023-01-26,2023-01-26 08:00:00,253,262,405,102,90,8.7,77.1,0.0,33.0,0,0,0,0,12,0,0.005196,1,59,33,8,1,0,0.2987,0.0628,-0.2586,0,0
170,2023-01-26,2023-01-26 08:00:00,45,46,75,19,17,7.3,62.3,1.12,9.7,1,0,0,0,2,0,0.000852,2,71,64,8,1,0,1.1066,1.5435,-0.8071,0,0
171,2023-01-26,2023-01-26 08:00:00,30,28,41,12,11,22.1,43.0,0.07,13.2,1,0,0,0,2,2,0.000534,3,76,36,8,1,0,0.7314,0.2721,-0.0736,0,0
172,2023-01-26,2023-01-26 08:00:00,132,114,183,54,55,16.2,71.2,0.0,23.6,0,0,0,0,4,1,0.002376,4,63,22,8,1,0,-0.7426,1.3607,0.5335,0,0
173,2023-01-26,2023-01-26 08:00:00,219,251,348,93,85,9.9,85.2,0.0,9.6,0,0,0,0,10,1,0.004198,5,72,76,8,1,0,-0.3675,-0.3078,-0.018,0,0
174,2023-01-26,2023-01-26 08:00:00,173,184,278,64,62,6.3,61.0,0.0,7.6,0,0,0,0,10,0,0.003553,6,61,69,8,1,0,0.525,0.1938,-0.6109,0,0
175,2023-01-26,2023-01-26 08:00:00,167,184,257,78,76,10.3,70.5,0.58,17.1,1,0,0,0,4,0,0.003254,7,75,62,8,1,0,0.5038,0.3621,-0.3618,0,0
176,2023-01-26,2023-01-26 08:00:00,115,113,181,37,40,11.7,72.0,2.3,17.9,1,0,0,0,4,0,0.002233,0,65,62,8,1,0,1.2012,-0.2975,0.8856,0,0
177,2023-01-26,2023-01-26 08:00:00,259,279,434,107,107,6.9,89.9,0.0,8.0,0,0,0,0,10,1,0.005206,1,36,40,8,1,0,-0.0184,0.8284,0.631,0,0
178,2023-01-26,2023-01-26 08:00:00,156,133,250,65,71,16.1,75.6,0.0,21.8,0,0,0,0,5,3,0.003193,2,67,35,8,1,0,-0.5667,-0.2483,0.982,0,0
179,2023-01-26,2023-01-26 08:00:00,289,330,411,114,119,10.0,44.4,0.0,10.6,0,0,0,0,7,2,0.005628,3,61,14,8,1,0,-0.161,0.7995,-0.9296,0,0
180,2023-01-26,2023-01-26 08:00:00,47,41,77,20,22,9.7,43.8,2.14,7.2,0,1,0,0,0,1,0.001189,4,35,39,8,1,0,1.8009,0.0463,0.5195,0,0
181,2023-01-26,2023-01-26 08:00:00,311,313,538,147,148,6.2,54.4,0.0,27.2,0,0,0,0,13,0,0.00659,5,45,74,8,1,0,-0.3976,-0.502,0.8701,0,0
182,2023-01-26,2023-01-26 08:00:00,120,106,206,28,27,4.9,61.1,0.0,20.9,0,0,0,0,5,3,0.002549,6,22,24,8,1,0,0.4694,0.8992,-0.8621,0,0
183,2023-01-26,2023-01-26 08:00:00,131,113,175,47,50,13.6,65.8,2.18,25.4,1,0,0,0,7,0,0.002394,7,54,24,8,1,0,0.1865,0.804,-1.67,0,0
184,2023-01-26,2023-01-26 08:00:00,183,163,251,74,69,9.4,83.8,0.0,10.7,0,0,0,0,5,2,0.003217,0,13,58,8,1,0,-0.8915,-0.6206,-0.2433,0,0
185,2023-01-26,2023-01-26 08:00:00,133,157,219,50,54,13.0,49.9,0.0,16.3,0,0,0,0,6,0,0.00261,1,47,74,8,1,0,-0.8186,-0.6349,0.0734,0,0
186,2023-01-26,2023-01-26 08:00:00,355,417,539,146,128,18.2,74.0,0.84,7.5,1,0,0,0,10,2,0.006871,2,58,12,8,1,0,0.7816,-1.0814,0.5376,0,0
187,2023-01-26,2023-01-26 08:00:00,175,201,269,57,59,6.1,59.4,0.0,19.8,0,0,0,0,6,2,0.003297,3,58,54,8,1,0,0.5993,1.4562,0.6129,0,0
188,2023-01-26,2023-01-26 08:00:00,50,51,79,23,20,12.7,75.6,0.0,5.0,0,0,0,0,3,2,0.001107,4,7,78,8,1,0,0.4872,-0.0496,-0.8182,0,0
189,2023-01-26,2023-01-26 08:00:00,232,202,326,90,76,8.0,69.0,4.77,7.0,0,1,0,0,9,2,0.004152,5,66,5,8,1,0,1.6665,-0.3172,0.6284,0,0
190,2023-01-26,2023-01-26 08:00:00,15,17,24,8,7,4.0,88.6,0.0,25.1,0,0,0,0,0,2,0.00027,6,43,54,8,1,0,1.5093,-0.3835,-0.8255,0,0
191,2023-01-26,2023-01-26 08:00:00,56,45,96,15,14,7.9,89.5,1.97,25.9,1,0,0,0,2,2,0.001095,7,73,74,8,1,0,-0.0538,0.3657,-0.2739,0,0
192,2023-01-26,2023-01-26 08:00:00,396,472,605,144,165,4.9,85.9,0.0,14.3,0,0,0,0,10,1,0.007317,0,67,33,8,1,0,0.1158,-0.4381,-0.2855,0,0
193,2023-01-26,2023-01-26 08:00:00,289,305,501,139,134,9.7,45.6,0.0,16.6,0,0,0,0,14,2,0.006332,1,60,67,8,1,0,0.7876,0.1741,1.0543,0,0
194,2023-01-26,2023-01-26 08:00:00,41,40,64,12,11,14.1,85.0,5.68,23.7,1,0,0,0,2,3,0.000805,2,54,48,8,1,0,-1.6575,-0.2766,1.3498,0,0
195,2023-01-26,2023-01-26 08:00:00,169,153,314,64,60,11.8,52.2,8.79,19.6,1,0,0,0,12,1,0.003474,3,26,64,8,1,0,0.3016,-0.8752,1.111,0,0
196,2023-01-26,2023-01-26 08:00:00,105,99,159,45,50,14.0,46.8,4.63,17.8,0,1,0,0,3,2,0.002132,4,73,8,8,1,0,-0.7811,-0.0907,0.7814,0,0
197,2023-01-26,2023-01-26 08:00:00,236,189,373,84,81,12.1,40.4,0.0,12.5,0,0,0,0,8,1,0.004741,5,80,77,8,1,0,0.5196,-0.3405,-0.1314,0,0
198,2023-01-26,2023-01-26 08:00:00,58,57,142,21,19,11.2,85.0,0.0,26.1,0,0,0,0,3,2,0.00134,6,15,59,8,1,0,-0.7474,-0.7102,0.8666,0,0
199,2023-01-26,2023-01-26 08:00:00,181,163,323,99,112,13.6,46.2,0.0,8.1,0,0,0,0,8,2,0.004006,7,64,28,8,1,0,-1.7213,1.1333,-0.6656,0,0
200,2023-01-26,2023-01-26 08:00:00,302,270,445,142,122,23.7,57.7,0.0,6.5,0,0,0,0,13,0,0.00599,0,38,53,8,1,0,-1.1526,-0.7985,-0.5958,0,0
201,2023-01-26,2023-01-26 08:00:00,201,192,296,80,75,7.0,46.7,3.73,20.5,1,0,0,0,8,3,0.003749,1,32,63,8,1,0,-0.0915,1.2916,-0.4868,0,0
202,2023-01-26,2023-01-26 08:00:00,77,72,86,22,20,8.7,67.6,0.0,19.0,0,0,0,0,3,2,0.001418,2,48,53,8,1,0,1.2441,0.4352,-1.0311,0,0
203,2023-01-26,2023-01-26 08:00:00,59,56,81,11,11,9.1,69.2,1.11,29.4,1,0,0,0,3,3,0.001034,3,58,37,8,1,0,-0.4239,2.3632,0.592,0,0
204,2023-01-26,2023-01-26 08:00:00,195,179,294,80,86,8.6,53.7,0.0,21.5,0,0,0,0,6,1,0.003753,4,65,7,8,1,0,-0.303,-0.8947,0.969,0,0
205,2023-01-26,2023-01-26 08:00:00,141,156,235,35,35,5.3,55.2,0.0,12.7,0,0,0,0,6,1,0.002773,5,11,49,8,1,0,-0.863,-0.9661,-0.9206,0,0
206,2023-01-26,2023-01-26 08:00:00,159,158,270,81,83,15.1,87.6,0.0,30.7,0,0,0,0,7,1,0.003856,6,13,10,8,1,0,0.6848,-0.5606,1.4267,0,0
207,2023-01-26,2023-01-26 08:00:00,8,9,17,5,4,17.9,50.0,0.0,8.6,0,0,0,0,1,0,0.000137,7,36,30,8,1,0,0.2778,0.8486,1.8509,0,0
208,2023-01-26,2023-01-26 08:00:00,259,262,413,95,89,8.3,47.1,0.0,28.1,0,0,0,0,14,4,0.00509,0,24,35,8,1,0,1.1406,1.2621,0.2347,0,0
209,2023-01-26,2023-01-26 08:00:00,56,66,108,22,22,16.3,60.8,0.0,14.4,0,0,0,0,2,1,0.001246,1,65,19,8,1,0,-1.564,-0.5182,0.7713,0,0
210,2023-01-26,2023-01-26 08:00:00,150,143,206,59,53,11.4,78.6,0.0,19.3,0,0,0,0,6,0,0.002801,2,32,64,8,1,0,1.1029,0.0671,-1.8351,0,0
211,2023-01-26,2023-01-26 08:00:00,165,148,240,62,55,9.0,80.1,0.0,25.7,0,0,0,0,4,0,0.002973,3,52,26,8,1,0,1.6819,-1.291,0.4675,0,0
212,2023-01-26,2023-01-26 08:00:00,311,325,525,140,157,3.1,42.1,1.62,7.5,1,0,0,0,10,0,0.006866,4,25,44,8,1,0,0.5166,1.7719,-0.8666,0,0
213,2023-01-26,2023-01-26 08:00:00,220,232,297,78,75,5.9,75.4,0.0,15.2,0,0,0,0,9,2,0.003978,5,79,8,8,1,0,-0.82,-0.395,0.4757,0,0
214,2023-01-26,2023-01-26 08:00:00,352,287,608,155,142,3.2,41.3,13.81,19.5,0,1,0,0,13,1,0.007652,6,78,53,8,1,0,-0.4176,-0.0903,-0.6635,0,0
215,2023-01-26,2023-01-26 08:00:00,19,18,24,5,5,13.6,82.3,2.67,22.6,1,0,0,0,0,0,0.000307,7,30,14,8,1,0,-0.0343,-0.8484,-0.3074,0,0
216,2023-01-26,2023-01-26 08:00:00,551,570,868,231,241,-0.1,72.5,0.0,14.1,0,0,0,0,29,3,0.011277,0,18,43,8,1,0,0.2622,-1.0022,0.5501,0,0
217,2023-01-26,2023-01-26 08:00:00,374,432,593,147,129,9.5,85.4,0.0,23.4,0,0,0,0,19,2,0.007242,1,77,10,8,1,0,-0.274,1.5102,-0.4011,0,0
218,2023-01-26,2023-01-26 08:00:00,41,39,72,12,13,14.6,63.2,0.0,20.6,0,0,0,0,4,0,0.000954,2,73,59,8,1,0,-0.1364,0.4996,0.0068,0,0
219,2023-01-26,2023-01-26 08:00:00,236,264,358,104,110,13.1,56.7,0.0,25.0,0,0,0,0,13,1,0.004501,3,13,69,8,1,0,0.7098,-0.6995,0.3446,0,0
220,2023-01-26,2023-01-26 08:00:00,164,180,236,70,79,5.0,51.6,0.0,25.6,0,0,0,0,10,1,0.003248,4,6,58,8,1,0,-1.2059,-0.8619,0.3013,0,0
221,2023-01-26,2023-01-26 08:00:00,10,11,19,7,6,10.0,77.7,0.05,18.4,1,0,0,0,3,7,0.000255,5,18,60,8,1,0,0.1808,-0.0022,-1.1678,0,0
222,2023-01-26,2023-01-26 08:00:00,31,27,29,6,5,6.3,85.3,0.0,29.6,0,0,0,0,0,2,0.00047,6,63,24,8,1,0,-0.2578,0.027,1.5648,0,0
223,2023-01-26,2023-01-26 08:00:00,243,249,383,91,86,6.4,79.7,0.0,27.2,0,0,0,0,9,1,0.004622,7,27,71,8,1,0,0.7619,1.3772,1.562,0,0
224,2023-01-26,2023-01-26 08:00:00,101,120,173,40,41,9.4,74.5,2.56,11.8,1,0,0,0,5,1,0.002101,0,73,66,8,1,0,0.6094,0.8874,0.5185,0,0
225,2023-01-26,2023-01-26 08:00:00,40,39,68,11,12,-0.3,59.8,0.0,15.5,0,0,0,0,3,1,0.000767,1,60,80,8,1,0,-0.9866,-1.043,-1.5247,0,0
226,2023-01-26,2023-01-26 08:00:00,85,92,119,48,51,8.0,82.7,0.0,14.6,0,0,0,0,3,1,0.001644,2,46,36,8,1,0,0.3212,0.5053,0.7808,0,0
227,2023-01-26,2023-01-26 08:00:00,130,151,216,47,44,7.3,56.3,0.0,19.4,0,0,0,0,4,0,0.002784,3,40,62,8,1,0,-0.8576,-0.1578,-0.5267,0,0
228,2023-01-26,2023-01-26 08:00:00,689,593,1007,256,227,10.1,42.0,1.16,33.4,1,0,0,0,28,3,0.012642,4,64,77,8,1,0,-0.3354,0.6479,-0.4767,0,0
229,2023-01-26,2023-01-26 08:00:00,28,30,33,7,7,14.8,68.3,0.0,25.6,0,0,0,0,5,0,0.000465,5,48,8,8,1,0,-0.1451,-0.6433,0.3838,0,0
230,2023-01-26,2023-01-26 08:00:00,5,4,5,1,0,9.6,53.0,0.0,20.7,0,0,0,0,2,0,7.6e-05,6,46,28,8,1,0,0.3071,-0.1428,0.3334,0,0
231,2023-01-26,2023-01-26 08:00:00,128,118,222,51,47,11.2,56.8,3.41,24.3,0,1,0,0,7,1,0.002655,7,32,50,8,1,0,-0.5307,0.1306,0.1596,0,0
232,2023-01-26,2023-01-26 08:00:00,49,47,99,20,18,7.0,82.4,0.65,25.0,1,0,0,0,3,1,0.001037,0,48,40,8,1,0,0.1795,0.037,0.0344,0,0
233,2023-01-26,2023-01-26 08:00:00,183,149,332,73,77,10.7,68.5,3.1,24.0,1,0,0,0,5,1,0.004071,1,76,6,8,1,0,0.3504,-0.0442,0.0457,0,0
234,2023-01-26,2023-01-26 08:00:00,309,287,520,114,101,20.7,46.1,0.0,16.0,0,0,0,0,13,1,0.006444,2,29,15,8,1,0,0.3817,0.3737,-1.2097,0,0
235,2023-01-26,2023-01-26 08:00:00,187,196,346,88,100,7.7,67.9,0.0,24.1,0,0,0,0,8,1,0.004338,3,57,67,8,1,0,0.6344,0.3577,-0.3133,0,0
236,2023-01-26,2023-01-26 08:00:00,200,227,320,93,105,13.7,87.3,0.0,12.1,0,0,0,0,12,2,0.004096,4,35,65,8,1,0,-0.1758,2.4122,-0.1509,0,0
237,2023-01-26,2023-01-26 08:00:00,26,24,64,17,17,5.4,72.4,0.0,20.3,0,0,0,0,0,1,0.000831,5,62,7,8,1,0,-0.4591,0.2897,-0.2522,0,0
238,2023-01-26,2023-01-26 08:00:00,241,272,364,81,77,12.5,55.6,0.0,8.5,0,0,0,0,7,1,0.004329,6,42,33,8,1,0,-0.2669,0.3232,0.05,0,0
239,2023-01-26,2023-01-26 08:00:00,210,214,328,72,77,14.8,62.5,0.0,15.2,0,0,0,0,10,2,0.00422,7,36,44,8,1,0,-0.7059,-0.4738,0.7365,0,0
240,2023-01-26,2023-01-26 08:00:00,10,10,10,3,2,6.6,59.7,0.0,20.7,0,0,0,0,3,1,0.000125,0,52,65,8,1,0,-0.8119,0.4431,-1.5972,0,0
241,2023-01-26,2023-01-26 08:00:00,246,216,372,123,106,15.9,67.1,0.0,7.6,0,0,0,0,8,0,0.005198,1,72,49,8,1,0,-0.3397,0.2472,-0.7623,0,0
242,2023-01-26,2023-01-26 08:00:00,5,4,7,5,5,11.5,67.9,4.43,29.0,1,0,0,0,1,3,9.1e-05,2,75,47,8,1,0,-0.5609,-0.852,0.3931,0,0
243,2023-01-26,2023-01-26 08:00:00,156,173,251,65,60,11.1,86.5,3.69,7.1,1,0,0,0,6,1,0.002971,3,63,39,8,1,0,-0.7813,-0.2317,0.6744,0,0
244,2023-01-26,2023-01-26 08:00:00,158,154,230,67,58,9.1,47.0,3.13,24.3,1,1,0,0,14,1,0.003274,4,37,34,8,1,0,-0.2222,-1.396,-0.0732,0,0
245,2023-01-26,2023-01-26 08:00:00,222,225,366,83,91,11.4,46.7,0.0,10.8,0,0,0,0,11,1,0.004498,5,29,45,8,1,0,0.8871,0.8556,1.0879,0,0
246,2023-01-26,2023-01-26 08:00:00,52,45,83,17,19,1.4,88.6,0.0,22.7,0,0,0,0,1,2,0.000928,6,73,28,8,1,0,0.6395,-0.0328,0.8284,0,0
247,2023-01-26,2023-01-26 08:00:00,112,133,151,41,46,15.0,89.0,2.23,21.1,1,0,0,0,2,0,0.002048,7,32,66,8,1,0,0.9501,-0.3205,0.2149,0,0
248,2023-01-26,2023-01-26 08:00:00,173,164,318,70,67,10.1,73.0,0.0,8.6,0,0,0,0,6,3,0.003737,0,80,72,8,1,0,-0.4961,0.6689,-0.2744,0,0
249,2023-01-26,2023-01-26 08:00:00,140,113,188,46,40,12.8,78.7,0.0,22.5,0,0,0,0,5,0,0.00222,1,17,29,8,1,0,1.2535,-1.0807,0.1448,0,0
250,2023-01-26,2023-01-26 08:00:00,87,100,115,28,26,9.4,44.6,0.27,10.0,0,1,0,0,2,1,0.001465,2,34,51,8,1,0,-0.6024,0.5691,-0.7713,0,0
251,2023-01-26,2023-01-26 08:00:00,80,94,153,38,43,10.5,78.7,0.85,23.2,1,0,0,0,4,0,0.001857,3,43,6,8,1,0,-0.4445,0.2118,0.2731,0,0
252,2023-01-26,2023-01-26 08:00:00,266,259,386,114,99,8.4,73.7,0.12,8.8,1,0,0,0,12,2,0.005001,4,21,40,8,1,0,-0.5428,-0.5614,-2.5548,0,0
253,2023-01-26,2023-01-26 08:00:00,262,242,409,94,100,3.4,73.1,0.0,9.9,0,0,0,0,10,1,0.004995,5,11,75,8,1,0,0.3174,-0.5884,-0.6006,0,0
254,2023-01-26,2023-01-26 08:00:00,158,164,254,60,52,4.7,88.7,0.0,25.5,0,0,0,0,8,1,0.003174,6,21,67,8,1,0,0.0903,0.6698,0.3855,0,0
255,2023-01-26,2023-01-26 08:00:00,13,12,15,4,3,12.2,86.4,0.0,34.3,0,0,0,0,1,1,0.000181,7,6,78,8,1,0,-2.1785,1.2505,-1.6969,0,0
256,2023-01-26,2023-01-26 08:00:00,329,382,584,126,117,1.3,52.9,0.0,20.2,0,0,0,0,25,1,0.007247,0,65,66,8,1,0,-0.2507,-0.24,0.2613,0,0
257,2023-01-26,2023-01-26 08:00:00,20,16,40,8,8,10.9,74.1,0.0,31.4,0,0,0,0,2,1,0.000452,1,48,28,8,1,0,-0.2257,0.5419,-1.1536,0,0
258,2023-01-26,2023-01-26 08:00:00,163,162,269,65,68,12.4,68.8,0.0,12.7,0,0,0,0,4,0,0.003354,2,37,66,8,1,0,-0.2979,-0.3603,0.586,0,0
259,2023-01-26,2023-01-26 08:00:00,178,157,260,70,67,12.0,70.1,0.0,12.1,0,0,0,0,8,1,0.003324,3,13,56,8,1,0,0.1859,-0.0047,-2.0123,0,0
260,2023-01-26,2023-01-26 08:00:00,189,180,281,73,77,9.7,89.5,0.0,27.0,0,0,0,0,8,1,0.003525,4,14,78,8,1,0,0.7058,0.3491,-0.3804,0,0
261,2023-01-26,2023-01-26 08:00:00,253,287,448,111,104,14.7,81.2,0.0,33.1,0,0,0,0,15,2,0.00534,5,24,24,8,1,0,-0.2204,-1.1244,0.2661,0,0
262,2023-01-26,2023-01-26 08:00:00,128,140,211,53,47,17.5,43.0,0.0,14.5,0,0,0,0,5,0,0.002664,6,43,15,8,1,0,-0.0339,1.0407,-0.4725,0,0
263,2023-01-26,2023-01-26 08:00:00,140,132,238,58,65,12.2,58.2,0.0,6.9,0,0,0,0,8,1,0.003085,7,20,76,8,1,0,1.0307,1.4528,0.3697,0,0
