zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-01,2023-05-01 08:00:00,148,168,240,55,56,23.6,75.5,0.0,20.1,0,0,0,0,6,0,0.002879,4,8,19,8,1,0,-0.1447,0.7998,1.5329,0,0
141,2023-05-01,2023-05-01 08:00:00,12,10,25,5,5,20.1,64.9,0.0,28.6,0,0,0,0,0,0,0.000325,5,27,79,8,1,0,-0.8505,-1.0956,0.778,0,0
142,2023-05-01,2023-05-01 08:00:00,232,240,384,89,94,33.3,41.2,0.0,31.8,0,0,0,0,13,1,0.004804,6,9,18,8,1,0,0.2648,-0.0217,0.0184,0,0
143,2023-05-01,2023-05-01 08:00:00,261,231,422,115,108,16.1,87.6,0.0,13.3,0,0,0,0,17,2,0.005521,7,49,45,8,1,0,-1.796,-1.55,0.0976,0,0
144,2023-05-01,2023-05-01 08:00:00,50,50,94,24,21,9.6,85.2,0.0,14.8,0,0,0,0,3,3,0.001039,0,70,19,8,1,0,1.0047,-0.4063,-0.489,0,0
145,2023-05-01,2023-05-01 08:00:00,72,63,122,29,33,14.0,82.6,0.0,24.9,0,0,0,0,3,1,0.001413,1,78,29,8,1,0,-0.9003,-0.9875,2.0361,0,0
146,2023-05-01,2023-05-01 08:00:00,121,136,195,32,31,21.3,55.7,0.08,32.6,1,0,0,0,5,0,0.002217,2,10,60,8,1,0,0.617,0.7802,0.3783,0,0
147,2023-05-01,2023-05-01 08:00:00,34,27,68,15,15,19.8,70.6,0.0,5.9,0,0,0,0,2,1,0.000818,3,71,73,8,1,0,0.8761,0.4375,0.8621,0,0
148,2023-05-01,2023-05-01 08:00:00,5,4,10,4,3,20.5,71.5,0.0,25.7,0,0,0,0,4,1,9.4e-05,4,51,60,8,1,0,0.8347,0.4281,0.587,0,0
149,2023-05-01,2023-05-01 08:00:00,11,10,20,10,8,27.8,47.2,0.49,13.9,1,0,0,0,0,0,0.000299,5,47,45,8,1,0,0.9057,0.3927,0.5585,0,0
150,2023-05-01,2023-05-01 08:00:00,25,28,36,11,9,21.9,61.4,0.0,18.8,0,0,0,0,2,1,0.000428,6,43,69,8,1,0,0.3841,-0.0129,-0.4573,0,0
151,2023-05-01,2023-05-01 08:00:00,6,6,9,0,0,15.3,52.0,3.73,17.6,1,0,0,0,2,0,0.000118,7,57,46,8,1,0,-0.4384,0.3229,1.3435,0,0
152,2023-05-01,2023-05-01 08:00:00,149,142,234,51,54,22.7,74.8,0.0,23.7,0,0,0,0,3,3,0.003034,0,42,75,8,1,0,0.5549,0.5829,1.3479,0,0
153,2023-05-01,2023-05-01 08:00:00,140,127,239,79,72,22.1,54.2,0.0,24.1,0,0,0,0,5,1,0.002998,1,29,58,8,1,0,0.1628,1.1642,0.008,0,0
154,2023-05-01,2023-05-01 08:00:00,76,85,93,23,23,24.7,42.8,0.8,5.1,1,0,0,0,4,1,0.001303,2,27,77,8,1,0,-0.1894,1.0056,1.7076,0,0
155,2023-05-01,2023-05-01 08:00:00,330,279,535,143,122,25.2,51.6,0.0,8.3,0,0,0,0,10,1,0.006981,3,56,75,8,1,0,0.2494,-0.9835,0.7297,0,0
156,2023-05-01,2023-05-01 08:00:00,52,45,80,25,21,26.5,52.8,3.48,27.0,1,0,0,0,0,4,0.001021,4,43,41,8,1,0,1.1421,0.1884,-0.3974,0,0
157,2023-05-01,2023-05-01 08:00:00,31,25,44,10,11,18.7,84.8,1.63,13.7,1,0,0,0,2,4,0.000466,5,60,79,8,1,0,0.094,0.851,0.6061,0,0
158,2023-05-01,2023-05-01 08:00:00,153,138,233,89,97,17.8,80.6,0.0,13.0,0,0,0,0,7,1,0.003231,6,64,61,8,1,0,0.6505,-0.9891,-0.8815,0,0
159,2023-05-01,2023-05-01 08:00:00,5,5,10,2,2,18.9,60.7,0.0,33.3,0,0,0,0,0,3,9.3e-05,7,32,70,8,1,0,-0.5349,-0.9664,0.3037,0,0
160,2023-05-01,2023-05-01 08:00:00,89,82,166,43,38,18.3,48.0,0.0,9.4,0,0,0,0,4,2,0.001898,0,26,15,8,1,0,-0.5453,-1.5872,0.0465,0,0
161,2023-05-01,2023-05-01 08:00:00,36,33,49,15,13,19.1,60.4,1.97,7.3,1,0,0,0,0,1,0.000606,1,70,47,8,1,0,-0.4944,-0.8486,-1.4391,0,0
162,2023-05-01,2023-05-01 08:00:00,91,85,164,54,55,17.1,75.1,0.0,17.2,0,0,0,0,5,0,0.002202,2,35,44,8,1,0,0.0324,0.7469,0.0883,0,0
163,2023-05-01,2023-05-01 08:00:00,512,422,829,209,187,15.1,67.5,0.0,28.5,0,0,0,0,27,2,0.010244,3,30,23,8,1,0,0.1144,0.2132,-0.7726,0,0
164,2023-05-01,2023-05-01 08:00:00,352,346,586,131,124,26.6,87.3,0.0,27.3,0,0,0,0,17,0,0.007224,4,10,36,8,1,0,0.6189,0.3593,0.5018,0,0
165,2023-05-01,2023-05-01 08:00:00,97,100,165,41,36,29.0,68.4,0.0,9.6,0,0,0,0,6,2,0.002176,5,14,63,8,1,0,1.0321,-0.9887,-0.3082,0,0
166,2023-05-01,2023-05-01 08:00:00,610,548,1011,255,224,24.8,61.1,0.0,12.3,0,0,0,0,28,0,0.012684,6,78,29,8,1,0,-0.3007,-0.0389,0.2038,0,0
167,2023-05-01,2023-05-01 08:00:00,34,30,42,9,9,23.2,70.2,0.0,17.5,0,0,0,0,0,4,0.0005,7,68,56,8,1,0,-0.939,0.4793,1.4172,0,0
168,2023-05-01,2023-05-01 08:00:00,197,165,375,98,83,15.1,68.1,2.28,30.9,1,0,0,0,10,2,0.004411,0,23,5,8,1,0,-0.1498,-0.4696,-1.831,0,0
169,2023-05-01,2023-05-01 08:00:00,272,274,433,129,134,19.7,41.4,0.0,17.4,0,0,0,0,8,1,0.005196,1,59,33,8,1,0,1.4674,-0.1422,-0.1626,0,0
170,2023-05-01,2023-05-01 08:00:00,37,33,67,17,18,19.0,59.5,0.0,32.0,0,0,0,0,5,0,0.000852,2,71,64,8,1,0,0.9309,0.2968,-0.8118,0,0
171,2023-05-01,2023-05-01 08:00:00,20,16,42,8,8,22.8,52.9,0.0,16.0,0,0,0,0,0,1,0.000534,3,76,36,8,1,0,1.6006,-0.033,-0.7382,0,0
172,2023-05-01,2023-05-01 08:00:00,125,144,192,39,39,25.8,84.6,0.0,27.6,0,0,0,0,7,0,0.002376,4,63,22,8,1,0,0.1116,-0.2426,0.3603,0,0
173,2023-05-01,2023-05-01 08:00:00,199,159,329,98,86,19.7,61.4,0.0,20.7,0,0,0,0,7,0,0.004198,5,72,76,8,1,0,0.8331,-1.0633,0.604,0,0
174,2023-05-01,2023-05-01 08:00:00,185,176,292,62,52,18.7,81.8,0.0,23.0,0,0,0,0,6,1,0.003553,6,61,69,8,1,0,0.3643,2.2524,-1.4395,0,0
175,2023-05-01,2023-05-01 08:00:00,163,166,226,71,75,17.9,64.2,0.0,29.8,0,0,0,0,5,2,0.003254,7,75,62,8,1,0,-0.2558,-0.705,0.8434,0,0
176,2023-05-01,2023-05-01 08:00:00,107,95,185,58,65,20.8,41.4,0.0,16.1,0,0,0,0,5,0,0.002233,0,65,62,8,1,0,1.1521,0.4949,-0.5523,0,0
177,2023-05-01,2023-05-01 08:00:00,265,247,401,109,106,17.5,58.6,0.0,20.1,0,0,0,0,8,1,0.005206,1,36,40,8,1,0,0.2049,-0.7349,-0.3666,0,0
178,2023-05-01,2023-05-01 08:00:00,149,158,241,62,64,7.9,46.1,0.0,24.5,0,0,0,0,5,1,0.003193,2,67,35,8,1,0,-1.2511,-1.748,-1.4325,0,0
179,2023-05-01,2023-05-01 08:00:00,303,327,442,108,107,16.5,50.0,0.0,12.0,0,0,0,0,7,0,0.005628,3,61,14,8,1,0,0.8604,-0.3011,0.1206,0,0
180,2023-05-01,2023-05-01 08:00:00,65,60,84,15,15,22.6,62.1,0.86,6.6,1,0,0,0,0,2,0.001189,4,35,39,8,1,0,-0.7338,0.5284,1.1272,0,0
181,2023-05-01,2023-05-01 08:00:00,313,351,527,121,127,21.8,87.7,0.0,26.9,0,0,0,0,10,3,0.00659,5,45,74,8,1,0,-0.8829,-0.5764,0.4802,0,0
182,2023-05-01,2023-05-01 08:00:00,134,150,192,50,53,18.0,77.2,0.68,30.3,1,0,0,0,8,2,0.002549,6,22,24,8,1,0,0.6351,-0.324,0.0301,0,0
183,2023-05-01,2023-05-01 08:00:00,135,138,200,49,50,19.1,82.8,0.0,27.0,0,0,0,0,6,0,0.002394,7,54,24,8,1,0,0.121,-0.3906,0.3774,0,0
184,2023-05-01,2023-05-01 08:00:00,160,137,246,60,56,27.9,75.0,0.0,25.9,0,0,0,0,5,1,0.003217,0,13,58,8,1,0,0.515,0.2027,-0.8203,0,0
185,2023-05-01,2023-05-01 08:00:00,151,166,221,57,61,15.2,63.0,0.0,21.7,0,0,0,0,3,1,0.00261,1,47,74,8,1,0,0.0361,0.8823,0.9247,0,0
186,2023-05-01,2023-05-01 08:00:00,349,409,544,128,109,11.6,74.1,0.77,8.0,1,0,0,0,17,3,0.006871,2,58,12,8,1,0,0.7461,-0.1672,1.1558,0,0
187,2023-05-01,2023-05-01 08:00:00,160,141,236,69,72,18.4,86.7,4.62,15.5,1,0,0,0,6,2,0.003297,3,58,54,8,1,0,0.2845,0.3742,-0.3558,0,0
188,2023-05-01,2023-05-01 08:00:00,55,55,82,16,15,15.4,49.9,0.0,34.8,0,0,0,0,1,1,0.001107,4,7,78,8,1,0,1.3965,0.2243,1.3887,0,0
189,2023-05-01,2023-05-01 08:00:00,202,216,305,84,73,19.2,71.4,0.0,15.2,0,0,0,0,15,2,0.004152,5,66,5,8,1,0,-0.1767,0.8377,0.403,0,0
190,2023-05-01,2023-05-01 08:00:00,8,7,21,6,5,6.7,43.7,0.0,29.6,0,0,0,0,1,0,0.00027,6,43,54,8,1,0,-0.5511,-0.4335,0.8041,0,0
191,2023-05-01,2023-05-01 08:00:00,53,42,72,25,23,17.6,52.1,0.0,7.7,0,0,0,0,2,1,0.001095,7,73,74,8,1,0,-0.2839,-0.6119,0.097,0,0
192,2023-05-01,2023-05-01 08:00:00,338,311,627,153,137,25.9,45.8,0.0,8.3,0,0,0,0,13,1,0.007317,0,67,33,8,1,0,-0.8504,-0.2714,-0.1508,0,0
193,2023-05-01,2023-05-01 08:00:00,325,352,472,123,136,21.2,62.3,0.0,34.0,0,0,0,0,11,0,0.006332,1,60,67,8,1,0,0.1583,0.2931,-2.1614,0,0
194,2023-05-01,2023-05-01 08:00:00,51,61,65,22,21,24.3,70.4,0.0,28.4,0,0,0,0,1,2,0.000805,2,54,48,8,1,0,1.4899,0.2149,-0.6165,0,0
195,2023-05-01,2023-05-01 08:00:00,166,145,281,51,45,24.7,83.1,0.09,8.0,0,1,0,0,8,2,0.003474,3,26,64,8,1,0,-0.2399,0.8148,0.1068,0,0
196,2023-05-01,2023-05-01 08:00:00,109,104,164,49,45,17.5,70.3,0.0,7.5,0,0,0,0,8,1,0.002132,4,73,8,8,1,0,-0.3826,0.9694,0.7411,0,0
197,2023-05-01,2023-05-01 08:00:00,216,232,380,90,92,20.3,47.5,0.0,8.4,0,0,0,0,15,1,0.004741,5,80,77,8,1,0,-1.5096,0.3128,-0.1421,0,0
198,2023-05-01,2023-05-01 08:00:00,54,51,86,26,24,7.4,43.8,0.0,15.5,0,0,0,0,4,3,0.00134,6,15,59,8,1,0,-0.3503,0.8523,-0.3164,0,0
199,2023-05-01,2023-05-01 08:00:00,213,184,317,77,79,12.3,57.9,3.18,12.9,1,0,0,0,11,1,0.004006,7,64,28,8,1,0,0.1624,0.0552,0.4467,0,0
200,2023-05-01,2023-05-01 08:00:00,312,340,471,137,135,10.0,62.7,0.0,6.2,0,0,0,0,10,2,0.00599,0,38,53,8,1,0,1.5509,0.2782,-0.1917,0,0
201,2023-05-01,2023-05-01 08:00:00,193,169,295,96,102,19.9,59.3,0.0,28.7,0,0,0,0,12,0,0.003749,1,32,63,8,1,0,1.2492,-1.2774,1.085,0,0
202,2023-05-01,2023-05-01 08:00:00,63,50,125,21,20,23.8,80.7,1.86,17.3,1,0,0,0,2,2,0.001418,2,48,53,8,1,0,0.4349,-1.2147,0.896,0,0
203,2023-05-01,2023-05-01 08:00:00,52,45,94,28,27,18.7,70.9,0.0,17.5,0,0,0,0,1,2,0.001034,3,58,37,8,1,0,-0.6434,-0.4769,-0.5491,0,0
204,2023-05-01,2023-05-01 08:00:00,163,175,311,64,61,26.2,55.7,1.35,16.2,1,0,0,0,6,2,0.003753,4,65,7,8,1,0,-1.3308,0.107,-0.5236,0,0
205,2023-05-01,2023-05-01 08:00:00,124,140,221,47,40,18.8,54.7,0.0,20.9,0,0,0,0,5,1,0.002773,5,11,49,8,1,0,-0.8214,-0.4185,-1.5622,0,0
206,2023-05-01,2023-05-01 08:00:00,194,205,308,73,82,8.5,81.8,5.18,12.3,1,0,0,0,8,0,0.003856,6,13,10,8,1,0,-0.1971,-0.4971,-0.9841,0,0
207,2023-05-01,2023-05-01 08:00:00,3,3,7,1,1,17.2,68.0,0.0,32.2,0,0,0,0,1,4,0.000137,7,36,30,8,1,0,1.8375,-0.0671,0.2808,0,0
208,2023-05-01,2023-05-01 08:00:00,246,265,427,111,114,26.6,41.5,3.75,30.4,1,0,0,0,8,0,0.00509,0,24,35,8,1,0,0.0981,1.2506,-0.7499,0,0
209,2023-05-01,2023-05-01 08:00:00,67,65,94,25,22,20.1,50.9,0.0,23.7,0,0,0,0,0,2,0.001246,1,65,19,8,1,0,-1.2703,-0.5675,-0.452,0,0
210,2023-05-01,2023-05-01 08:00:00,133,120,244,65,68,22.5,81.6,9.39,29.5,1,0,0,0,7,1,0.002801,2,32,64,8,1,0,-0.9478,1.0431,-0.682,0,0
211,2023-05-01,2023-05-01 08:00:00,170,145,243,69,65,19.7,74.8,0.0,12.6,0,0,0,0,7,3,0.002973,3,52,26,8,1,0,-0.868,-0.0536,0.5006,0,0
212,2023-05-01,2023-05-01 08:00:00,318,295,603,143,143,26.2,53.1,0.42,16.2,1,0,0,0,15,0,0.006866,4,25,44,8,1,0,0.6954,0.5069,-0.9447,0,0
213,2023-05-01,2023-05-01 08:00:00,181,191,313,75,83,28.1,88.7,0.0,34.7,0,0,0,0,12,1,0.003978,5,79,8,8,1,0,-0.0111,0.2496,1.6505,0,0
214,2023-05-01,2023-05-01 08:00:00,361,394,624,157,149,22.8,63.7,1.01,34.4,1,0,0,0,12,1,0.007652,6,78,53,8,1,0,0.4609,0.306,0.9909,0,0
215,2023-05-01,2023-05-01 08:00:00,17,14,30,7,7,18.1,53.1,0.0,34.0,0,0,0,0,2,0,0.000307,7,30,14,8,1,0,0.2558,-0.5081,0.6704,0,0
216,2023-05-01,2023-05-01 08:00:00,532,475,968,222,215,26.9,48.9,0.0,10.1,0,0,0,0,19,2,0.011277,0,18,43,8,1,0,0.2615,0.6924,-1.8634,0,0
217,2023-05-01,2023-05-01 08:00:00,380,394,543,140,130,18.6,63.9,0.0,25.9,0,0,0,0,13,1,0.007242,1,77,10,8,1,0,-0.154,-1.4235,-0.2095,0,0
218,2023-05-01,2023-05-01 08:00:00,38,43,80,16,15,29.6,88.9,0.0,15.4,0,0,0,0,6,2,0.000954,2,73,59,8,1,0,0.3083,-0.8144,1.0479,0,0
219,2023-05-01,2023-05-01 08:00:00,218,180,393,93,101,17.5,46.8,0.0,19.5,0,0,0,0,13,1,0.004501,3,13,69,8,1,0,1.373,-0.413,-0.9395,0,0
220,2023-05-01,2023-05-01 08:00:00,193,173,241,55,49,26.8,43.4,0.0,16.0,0,0,0,0,6,3,0.003248,4,6,58,8,1,0,-0.9641,-0.01,-0.4433,0,0
221,2023-05-01,2023-05-01 08:00:00,10,9,24,3,3,19.9,40.9,0.0,18.3,0,0,0,0,2,1,0.000255,5,18,60,8,1,0,0.8305,-0.766,2.0346,0,0
222,2023-05-01,2023-05-01 08:00:00,21,19,30,14,12,8.2,83.5,0.0,26.0,0,0,0,0,0,1,0.00047,6,63,24,8,1,0,-1.2524,1.0889,-0.1286,0,0
223,2023-05-01,2023-05-01 08:00:00,216,256,393,93,84,20.8,78.9,0.0,21.5,0,0,0,0,9,1,0.004622,7,27,71,8,1,0,-0.1947,0.8046,-0.5363,0,0
224,2023-05-01,2023-05-01 08:00:00,98,87,182,46,49,25.6,56.4,0.0,31.0,0,0,0,0,6,0,0.002101,0,73,66,8,1,0,-0.4162,0.1502,0.7264,0,0
225,2023-05-01,2023-05-01 08:00:00,30,32,59,11,11,23.0,82.2,0.0,10.3,0,0,0,0,2,2,0.000767,1,60,80,8,1,0,1.0914,0.5833,0.2468,0,0
226,2023-05-01,2023-05-01 08:00:00,71,60,136,36,39,17.9,40.4,0.0,21.9,0,0,0,0,5,0,0.001644,2,46,36,8,1,0,0.2442,-0.1468,0.369,0,0
227,2023-05-01,2023-05-01 08:00:00,130,138,217,61,61,20.6,87.3,0.0,25.9,0,0,0,0,6,1,0.002784,3,40,62,8,1,0,0.2062,-0.7319,0.0034,0,0
228,2023-05-01,2023-05-01 08:00:00,683,700,1038,240,208,17.4,52.0,3.16,25.7,1,0,0,0,36,0,0.012642,4,64,77,8,1,0,-0.5971,-0.0503,1.7473,0,0
229,2023-05-01,2023-05-01 08:00:00,24,22,42,8,8,17.6,74.8,0.0,11.3,0,0,0,0,1,2,0.000465,5,48,8,8,1,0,0.1196,-0.1246,-0.0892,0,0
230,2023-05-01,2023-05-01 08:00:00,5,5,4,2,2,14.6,87.9,0.0,11.9,0,0,0,0,0,0,7.6e-05,6,46,28,8,1,0,-0.092,0.1521,-1.9141,0,0
231,2023-05-01,2023-05-01 08:00:00,125,110,204,41,42,16.4,82.0,5.28,21.3,1,0,0,0,5,1,0.002655,7,32,50,8,1,0,-0.2083,-2.1833,-0.1552,0,0
232,2023-05-01,2023-05-01 08:00:00,52,42,81,19,18,22.6,41.9,0.95,5.9,1,0,0,0,3,2,0.001037,0,48,40,8,1,0,0.1893,0.3834,-1.3852,0,0
233,2023-05-01,2023-05-01 08:00:00,222,207,307,75,80,20.4,41.8,0.0,14.0,0,0,0,0,4,2,0.004071,1,76,6,8,1,0,0.2852,-0.4358,-0.8762,0,0
234,2023-05-01,2023-05-01 08:00:00,339,289,481,127,139,12.9,78.2,0.0,28.9,0,0,0,0,11,1,0.006444,2,29,15,8,1,0,-0.3887,0.3432,1.1583,0,0
235,2023-05-01,2023-05-01 08:00:00,231,212,327,93,104,18.1,85.8,0.0,14.2,0,0,0,0,6,0,0.004338,3,57,67,8,1,0,-0.2432,-0.5186,0.9253,0,0
236,2023-05-01,2023-05-01 08:00:00,199,233,356,83,92,31.0,81.2,0.0,16.5,0,0,0,0,9,1,0.004096,4,35,65,8,1,0,0.2523,-0.8707,1.3164,0,0
237,2023-05-01,2023-05-01 08:00:00,34,40,62,16,13,28.0,44.2,0.0,29.3,0,0,0,0,0,0,0.000831,5,62,7,8,1,0,0.4617,0.4348,0.7756,0,0
238,2023-05-01,2023-05-01 08:00:00,223,259,337,89,102,18.5,62.8,0.0,20.1,0,0,0,0,7,0,0.004329,6,42,33,8,1,0,-0.8697,0.2331,-0.0916,0,0
239,2023-05-01,2023-05-01 08:00:00,188,198,369,76,79,22.7,71.5,0.0,25.6,0,0,0,0,9,3,0.00422,7,36,44,8,1,0,0.2588,0.5862,0.1274,0,0
240,2023-05-01,2023-05-01 08:00:00,3,3,11,4,3,12.9,77.1,0.0,9.4,0,0,0,0,1,2,0.000125,0,52,65,8,1,0,-0.9976,1.6264,0.055,0,0
241,2023-05-01,2023-05-01 08:00:00,280,333,400,102,110,16.1,44.5,0.0,18.2,0,0,0,0,12,0,0.005198,1,72,49,8,1,0,-1.4715,0.8533,-0.6056,0,0
242,2023-05-01,2023-05-01 08:00:00,2,2,4,4,3,25.0,75.4,4.28,30.0,1,0,0,0,0,0,9.1e-05,2,75,47,8,1,0,-1.4693,0.494,0.2839,0,0
243,2023-05-01,2023-05-01 08:00:00,154,183,250,49,54,20.4,49.6,0.0,29.9,0,0,0,0,11,2,0.002971,3,63,39,8,1,0,1.1336,0.1219,1.7293,0,0
244,2023-05-01,2023-05-01 08:00:00,159,164,260,72,82,19.2,54.3,0.0,11.7,0,0,0,0,4,2,0.003274,4,37,34,8,1,0,0.6968,-0.0592,-0.9533,0,0
245,2023-05-01,2023-05-01 08:00:00,234,267,345,66,72,26.2,71.2,0.0,19.9,0,0,0,0,8,0,0.004498,5,29,45,8,1,0,-0.1706,0.4857,1.4536,0,0
246,2023-05-01,2023-05-01 08:00:00,41,38,83,16,17,25.9,51.6,0.0,13.3,0,0,0,0,1,2,0.000928,6,73,28,8,1,0,-0.0818,-0.4888,0.3754,0,0
247,2023-05-01,2023-05-01 08:00:00,88,94,146,44,46,18.4,69.1,0.0,18.5,0,0,0,0,4,0,0.002048,7,32,66,8,1,0,0.4563,-0.9256,-0.5831,0,0
248,2023-05-01,2023-05-01 08:00:00,187,156,330,62,63,17.1,74.3,0.0,23.4,0,0,0,0,7,1,0.003737,0,80,72,8,1,0,2.1462,-0.9892,0.6124,0,0
249,2023-05-01,2023-05-01 08:00:00,117,110,173,32,32,23.9,81.4,0.0,28.8,0,0,0,0,1,2,0.00222,1,17,29,8,1,0,1.428,0.7137,0.3908,0,0
250,2023-05-01,2023-05-01 08:00:00,71,65,109,17,18,20.7,83.3,0.0,34.8,0,0,0,0,4,1,0.001465,2,34,51,8,1,0,0.3787,-0.7936,-0.2735,0,0
251,2023-05-01,2023-05-01 08:00:00,96,104,142,35,38,10.6,78.7,0.0,31.9,0,0,0,0,4,1,0.001857,3,43,6,8,1,0,0.8825,-0.207,0.7537,0,0
252,2023-05-01,2023-05-01 08:00:00,268,285,388,102,116,23.7,79.5,0.0,5.8,0,0,0,0,10,0,0.005001,4,21,40,8,1,0,-0.2279,0.4466,0.8748,0,0
253,2023-05-01,2023-05-01 08:00:00,272,320,415,98,111,23.8,50.4,0.0,5.7,0,0,0,0,15,3,0.004995,5,11,75,8,1,0,0.6418,-0.2952,0.2982,0,0
254,2023-05-01,2023-05-01 08:00:00,157,179,244,63,64,23.3,89.4,1.12,31.1,1,0,0,0,5,0,0.003174,6,21,67,8,1,0,-1.5597,0.5492,1.7058,0,0
255,2023-05-01,2023-05-01 08:00:00,11,12,9,3,3,25.7,41.7,0.0,31.3,0,0,0,0,0,1,0.000181,7,6,78,8,1,0,-0.2659,0.1603,0.1873,0,0
256,2023-05-01,2023-05-01 08:00:00,405,414,558,156,172,23.2,51.3,5.79,13.2,1,0,0,0,11,0,0.007247,0,65,66,8,1,0,-1.0744,0.3764,0.0441,0,0
257,2023-05-01,2023-05-01 08:00:00,19,15,32,9,8,23.5,85.3,0.0,6.7,0,0,0,0,0,0,0.000452,1,48,28,8,1,0,1.0581,-0.1955,-0.0349,0,0
258,2023-05-01,2023-05-01 08:00:00,191,202,278,72,64,27.1,79.6,0.0,21.8,0,0,0,0,4,1,0.003354,2,37,66,8,1,0,-0.1009,-0.991,0.2708,0,0
259,2023-05-01,2023-05-01 08:00:00,163,165,272,70,67,20.0,59.7,0.0,20.6,0,0,0,0,5,0,0.003324,3,13,56,8,1,0,-0.4654,0.2609,0.0492,0,0
260,2023-05-01,2023-05-01 08:00:00,173,148,285,54,54,17.7,71.5,3.02,28.5,1,0,0,0,7,1,0.003525,4,14,78,8,1,0,-0.9904,-0.4145,0.2482,0,0
261,2023-05-01,2023-05-01 08:00:00,294,335,407,109,101,24.6,52.3,0.0,25.3,0,0,0,0,15,2,0.00534,5,24,24,8,1,0,-1.154,0.7515,-0.0315,0,0
262,2023-05-01,2023-05-01 08:00:00,132,107,238,55,54,17.4,40.4,1.17,13.9,1,0,0,0,5,3,0.002664,6,43,15,8,1,0,-0.0883,0.2582,-2.109,0,0
263,2023-05-01,2023-05-01 08:00:00,149,158,243,59,54,20.2,89.9,0.3,27.9,1,0,0,0,5,0,0.003085,7,20,76,8,1,0,-0.127,0.2765,0.4885,0,0
