zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-08,2023-04-08 08:00:00,72,77,158,44,38,11.4,60.5,0.0,18.2,0,0,0,0,5,0,0.002879,4,8,19,8,1,1,0.4344,1.2153,0.2671,0,0
141,2023-04-08,2023-04-08 08:00:00,13,11,12,1,1,20.6,88.2,0.0,23.6,0,0,0,0,1,3,0.000325,5,27,79,8,1,1,-0.5007,0.6717,0.9575,0,0
142,2023-04-08,2023-04-08 08:00:00,161,165,242,64,62,12.9,63.5,0.0,32.5,0,0,0,0,9,2,0.004804,6,9,18,8,1,1,-0.5999,1.3591,-1.4757,0,0
143,2023-04-08,2023-04-08 08:00:00,164,189,297,66,56,17.3,54.3,0.0,20.5,0,0,0,0,11,0,0.005521,7,49,45,8,1,1,1.4001,-1.1064,0.6503,0,0
144,2023-04-08,2023-04-08 08:00:00,28,30,68,15,15,22.9,58.2,0.37,16.6,1,0,0,0,1,1,0.001039,0,70,19,8,1,1,0.5097,-2.3412,0.4912,0,0
145,2023-04-08,2023-04-08 08:00:00,48,56,90,22,22,21.6,81.3,0.0,31.7,0,0,0,0,6,1,0.001413,1,78,29,8,1,1,0.1245,0.3405,-0.3371,0,0
146,2023-04-08,2023-04-08 08:00:00,68,71,122,37,41,14.9,66.8,0.0,21.6,0,0,0,0,5,3,0.002217,2,10,60,8,1,1,1.6311,0.7018,-1.8532,0,0
147,2023-04-08,2023-04-08 08:00:00,24,27,46,13,12,15.2,61.9,0.0,16.5,0,0,0,0,2,3,0.000818,3,71,73,8,1,1,-1.044,-0.4103,-0.0545,0,0
148,2023-04-08,2023-04-08 08:00:00,3,2,4,1,0,15.5,77.4,0.52,31.7,1,0,0,0,2,2,9.4e-05,4,51,60,8,1,1,1.2214,1.0707,0.6067,0,0
149,2023-04-08,2023-04-08 08:00:00,15,12,13,4,4,19.0,87.4,0.0,13.4,0,0,0,0,2,0,0.000299,5,47,45,8,1,1,-0.7484,-0.6603,-1.2072,0,0
150,2023-04-08,2023-04-08 08:00:00,12,10,26,8,8,24.6,41.0,0.0,27.9,0,0,0,0,0,1,0.000428,6,43,69,8,1,1,0.745,-0.0685,-0.5192,0,0
151,2023-04-08,2023-04-08 08:00:00,5,5,2,1,1,18.0,86.0,0.0,18.9,0,0,0,0,0,1,0.000118,7,57,46,8,1,1,0.2081,0.4038,1.1909,0,0
152,2023-04-08,2023-04-08 08:00:00,101,81,151,39,33,13.9,82.8,0.0,17.4,0,0,0,0,5,1,0.003034,0,42,75,8,1,1,-0.5161,-0.8928,0.3834,0,0
153,2023-04-08,2023-04-08 08:00:00,104,111,154,42,45,14.9,71.5,3.41,23.5,1,0,0,0,4,2,0.002998,1,29,58,8,1,1,-0.1844,-0.5886,0.3991,0,0
154,2023-04-08,2023-04-08 08:00:00,45,36,59,21,22,26.4,55.7,0.0,35.0,0,0,0,0,4,2,0.001303,2,27,77,8,1,1,-0.3408,0.9356,0.9126,0,0
155,2023-04-08,2023-04-08 08:00:00,234,244,336,103,111,22.9,86.4,0.0,8.3,0,0,0,0,14,1,0.006981,3,56,75,8,1,1,1.4437,-0.78,0.0135,0,0
156,2023-04-08,2023-04-08 08:00:00,48,46,50,13,14,25.4,51.3,0.0,22.1,0,0,0,0,2,2,0.001021,4,43,41,8,1,1,0.6411,-0.6008,-0.5394,0,0
157,2023-04-08,2023-04-08 08:00:00,14,13,15,12,12,22.5,81.3,0.0,17.0,0,0,0,0,1,1,0.000466,5,60,79,8,1,1,-1.0843,-1.2774,0.5822,0,0
158,2023-04-08,2023-04-08 08:00:00,116,137,144,63,71,22.4,82.8,0.0,8.6,0,0,0,0,8,1,0.003231,6,64,61,8,1,1,0.2185,0.9361,0.1628,0,0
159,2023-04-08,2023-04-08 08:00:00,1,0,4,2,1,20.6,57.9,0.0,23.0,0,0,0,0,0,0,9.3e-05,7,32,70,8,1,1,0.0841,-0.268,-0.0422,0,0
160,2023-04-08,2023-04-08 08:00:00,55,62,96,28,25,15.9,73.0,0.0,18.5,0,0,0,0,1,1,0.001898,0,26,15,8,1,1,0.293,0.827,-1.2072,0,0
161,2023-04-08,2023-04-08 08:00:00,34,27,29,10,11,11.0,46.4,0.0,9.6,0,0,0,0,1,0,0.000606,1,70,47,8,1,1,-1.1052,1.8195,0.3878,0,0
162,2023-04-08,2023-04-08 08:00:00,79,76,124,34,31,29.8,41.0,1.47,28.2,1,0,0,0,7,1,0.002202,2,35,44,8,1,1,0.3466,-1.3914,1.2906,0,0
163,2023-04-08,2023-04-08 08:00:00,318,273,555,129,132,22.2,63.5,0.0,22.8,0,0,0,0,25,2,0.010244,3,30,23,8,1,1,-1.6393,0.4817,-1.7587,0,0
164,2023-04-08,2023-04-08 08:00:00,220,246,351,86,82,24.5,79.7,2.05,34.0,1,0,0,0,10,1,0.007224,4,10,36,8,1,1,-0.4742,0.828,-0.2637,0,0
165,2023-04-08,2023-04-08 08:00:00,77,71,120,31,31,14.5,53.1,0.0,6.2,0,0,0,0,3,0,0.002176,5,14,63,8,1,1,0.3611,1.2609,0.0991,0,0
166,2023-04-08,2023-04-08 08:00:00,418,338,620,167,142,21.4,81.9,0.0,6.7,0,0,0,0,32,1,0.012684,6,78,29,8,1,1,-1.4776,-1.2671,-1.0171,0,0
167,2023-04-08,2023-04-08 08:00:00,13,11,22,5,4,19.7,53.8,0.0,23.4,0,0,0,0,0,1,0.0005,7,68,56,8,1,1,-0.2856,0.2015,0.0285,0,0
168,2023-04-08,2023-04-08 08:00:00,128,112,235,56,50,15.4,62.2,0.0,24.0,0,0,0,0,5,0,0.004411,0,23,5,8,1,1,0.7988,-1.2853,0.0825,0,0
169,2023-04-08,2023-04-08 08:00:00,177,197,277,59,61,25.9,41.7,3.43,21.6,1,0,0,0,11,0,0.005196,1,59,33,8,1,1,0.7188,0.6105,-1.0719,0,0
170,2023-04-08,2023-04-08 08:00:00,26,23,43,7,7,23.6,84.6,0.0,17.0,0,0,0,0,1,0,0.000852,2,71,64,8,1,1,-1.1897,0.4016,-0.7776,0,0
171,2023-04-08,2023-04-08 08:00:00,14,12,29,4,4,18.8,64.9,0.0,15.3,0,0,0,0,3,2,0.000534,3,76,36,8,1,1,0.3896,0.4295,1.2581,0,0
172,2023-04-08,2023-04-08 08:00:00,81,73,123,25,27,14.3,44.9,0.0,30.2,0,0,0,0,4,0,0.002376,4,63,22,8,1,1,-0.1779,0.9565,-1.276,0,0
173,2023-04-08,2023-04-08 08:00:00,129,135,209,51,52,21.2,70.0,0.0,31.6,0,0,0,0,4,0,0.004198,5,72,76,8,1,1,0.4092,0.9417,-0.3818,0,0
174,2023-04-08,2023-04-08 08:00:00,119,139,169,51,44,13.4,42.7,0.0,21.3,0,0,0,0,9,4,0.003553,6,61,69,8,1,1,-0.5005,0.357,0.2359,0,0
175,2023-04-08,2023-04-08 08:00:00,112,109,165,55,57,24.9,88.2,0.0,31.6,0,0,0,0,7,1,0.003254,7,75,62,8,1,1,0.0937,0.7034,1.2912,0,0
176,2023-04-08,2023-04-08 08:00:00,68,59,118,23,22,16.6,68.4,9.54,24.6,1,0,0,0,2,0,0.002233,0,65,62,8,1,1,0.8586,-0.6491,-1.3436,0,0
177,2023-04-08,2023-04-08 08:00:00,180,213,255,67,62,12.0,66.4,0.0,16.4,0,0,0,0,12,0,0.005206,1,36,40,8,1,1,0.0634,-0.7976,-0.7388,0,0
178,2023-04-08,2023-04-08 08:00:00,98,83,161,41,42,16.8,83.5,0.0,20.4,0,0,0,0,2,1,0.003193,2,67,35,8,1,1,1.9169,1.0807,-0.9856,0,0
179,2023-04-08,2023-04-08 08:00:00,189,166,267,77,73,11.5,60.1,0.0,23.5,0,0,0,0,13,1,0.005628,3,61,14,8,1,1,-0.0653,0.0486,-1.1019,0,0
180,2023-04-08,2023-04-08 08:00:00,28,32,66,10,8,22.0,47.0,1.58,21.5,1,0,0,0,1,0,0.001189,4,35,39,8,1,1,-0.1223,-0.4949,0.6061,0,0
181,2023-04-08,2023-04-08 08:00:00,222,222,369,87,89,18.9,40.8,2.75,20.1,1,0,0,0,17,1,0.00659,5,45,74,8,1,1,-0.4016,0.1992,-0.7257,0,0
182,2023-04-08,2023-04-08 08:00:00,90,107,126,44,44,24.8,83.2,0.0,20.7,0,0,0,0,7,1,0.002549,6,22,24,8,1,1,-0.2029,-0.2738,-0.4595,0,0
183,2023-04-08,2023-04-08 08:00:00,91,84,124,38,39,23.0,49.9,0.0,15.5,0,0,0,0,5,1,0.002394,7,54,24,8,1,1,0.1651,0.3735,0.5108,0,0
184,2023-04-08,2023-04-08 08:00:00,99,104,167,46,50,15.1,64.3,0.0,8.4,0,0,0,0,5,1,0.003217,0,13,58,8,1,1,-0.9407,-1.506,-0.0335,0,0
185,2023-04-08,2023-04-08 08:00:00,89,88,151,37,42,22.7,45.6,0.0,11.0,0,0,0,0,3,2,0.00261,1,47,74,8,1,1,0.6497,0.5686,-0.9718,0,0
186,2023-04-08,2023-04-08 08:00:00,196,224,368,83,94,16.6,62.2,0.0,27.2,0,0,0,0,17,0,0.006871,2,58,12,8,1,1,0.4713,0.2177,-0.1409,0,0
187,2023-04-08,2023-04-08 08:00:00,110,126,161,37,39,12.7,44.7,0.0,10.8,0,0,0,0,11,0,0.003297,3,58,54,8,1,1,-0.0609,0.2532,-0.2917,0,0
188,2023-04-08,2023-04-08 08:00:00,27,23,59,14,12,23.5,82.5,0.0,15.2,0,0,0,0,1,1,0.001107,4,7,78,8,1,1,-0.0539,-1.0682,1.4731,0,0
189,2023-04-08,2023-04-08 08:00:00,142,156,225,60,52,27.6,57.1,0.0,6.0,0,0,0,0,11,1,0.004152,5,66,5,8,1,1,0.4233,0.1178,1.3385,0,0
190,2023-04-08,2023-04-08 08:00:00,11,9,19,3,2,20.0,81.5,0.0,20.0,0,0,0,0,2,1,0.00027,6,43,54,8,1,1,-0.2551,0.354,-0.7264,0,0
191,2023-04-08,2023-04-08 08:00:00,35,34,51,15,16,19.0,60.6,0.0,14.7,0,0,0,0,4,2,0.001095,7,73,74,8,1,1,-0.3553,-0.33,0.1899,0,0
192,2023-04-08,2023-04-08 08:00:00,227,199,395,100,109,20.4,54.9,0.0,23.8,0,0,0,0,17,0,0.007317,0,67,33,8,1,1,0.0052,-1.2962,0.9894,0,0
193,2023-04-08,2023-04-08 08:00:00,204,178,314,68,63,25.8,64.2,0.0,9.5,0,0,0,0,12,1,0.006332,1,60,67,8,1,1,1.9386,0.4397,1.2187,0,0
194,2023-04-08,2023-04-08 08:00:00,24,22,35,11,11,14.4,49.3,0.0,21.6,0,0,0,0,1,0,0.000805,2,54,48,8,1,1,-0.4722,-1.5052,-0.1242,0,0
195,2023-04-08,2023-04-08 08:00:00,96,77,182,46,52,17.7,64.6,0.22,24.3,1,0,0,0,5,0,0.003474,3,26,64,8,1,1,-0.4687,-0.7811,-0.458,0,0
196,2023-04-08,2023-04-08 08:00:00,67,62,99,28,26,19.7,83.5,0.0,28.1,0,0,0,0,4,1,0.002132,4,73,8,8,1,1,1.0161,-0.3017,0.1152,0,0
197,2023-04-08,2023-04-08 08:00:00,132,141,242,69,75,22.4,69.0,0.0,22.2,0,0,0,0,7,2,0.004741,5,80,77,8,1,1,-0.8533,0.3447,0.3159,0,0
198,2023-04-08,2023-04-08 08:00:00,55,52,73,13,11,9.3,44.1,0.0,10.8,0,0,0,0,5,1,0.00134,6,15,59,8,1,1,-0.7223,0.5488,-0.4523,0,0
199,2023-04-08,2023-04-08 08:00:00,121,133,196,61,65,29.5,42.1,0.46,21.8,1,0,0,0,9,4,0.004006,7,64,28,8,1,1,1.7346,1.2763,1.2317,0,0
200,2023-04-08,2023-04-08 08:00:00,212,230,297,80,84,12.0,67.4,3.49,20.0,1,0,0,0,10,2,0.00599,0,38,53,8,1,1,-1.4097,0.361,1.0251,0,0
201,2023-04-08,2023-04-08 08:00:00,116,138,216,43,41,18.8,80.4,0.0,35.0,0,0,0,0,10,1,0.003749,1,32,63,8,1,1,-1.1542,-0.4026,-0.3529,0,0
202,2023-04-08,2023-04-08 08:00:00,52,43,63,14,11,19.2,86.3,0.0,23.7,0,0,0,0,5,2,0.001418,2,48,53,8,1,1,1.0077,0.4807,0.2015,0,0
203,2023-04-08,2023-04-08 08:00:00,27,23,56,13,12,21.6,41.4,0.0,19.5,0,0,0,0,3,2,0.001034,3,58,37,8,1,1,0.9283,0.0808,1.064,0,0
204,2023-04-08,2023-04-08 08:00:00,130,132,227,39,35,17.7,45.4,5.37,30.2,1,0,0,0,12,1,0.003753,4,65,7,8,1,1,-0.4134,-0.3707,-0.4322,0,0
205,2023-04-08,2023-04-08 08:00:00,100,117,159,20,19,21.2,43.1,0.0,10.5,0,0,0,0,6,2,0.002773,5,11,49,8,1,1,1.072,0.5311,-0.1196,0,0
206,2023-04-08,2023-04-08 08:00:00,123,130,199,43,46,23.1,53.4,1.85,34.9,1,0,0,0,7,1,0.003856,6,13,10,8,1,1,1.4264,0.2052,1.1377,0,0
207,2023-04-08,2023-04-08 08:00:00,2,2,12,2,1,16.8,68.5,0.0,19.2,0,0,0,0,0,0,0.000137,7,36,30,8,1,1,0.0064,0.4497,-0.5007,0,0
208,2023-04-08,2023-04-08 08:00:00,151,172,248,70,63,8.5,62.1,0.0,30.9,0,0,0,0,9,2,0.00509,0,24,35,8,1,1,0.861,-1.0309,-0.3968,0,0
209,2023-04-08,2023-04-08 08:00:00,33,31,55,12,11,19.8,56.6,0.0,14.1,0,0,0,0,3,1,0.001246,1,65,19,8,1,1,-1.1882,0.4896,-1.827,0,0
210,2023-04-08,2023-04-08 08:00:00,99,105,109,26,27,27.1,83.1,0.0,10.0,0,0,0,0,5,2,0.002801,2,32,64,8,1,1,1.3665,-1.239,-0.4644,0,0
211,2023-04-08,2023-04-08 08:00:00,95,96,147,46,51,34.2,60.5,0.0,13.4,0,0,0,0,6,2,0.002973,3,52,26,8,1,1,-1.6241,1.7286,0.3995,0,0
212,2023-04-08,2023-04-08 08:00:00,219,227,356,90,99,24.4,86.3,3.86,19.4,1,0,0,0,14,1,0.006866,4,25,44,8,1,1,1.711,1.1793,-0.3724,0,0
213,2023-04-08,2023-04-08 08:00:00,107,96,202,43,49,20.1,65.5,0.0,6.5,0,0,0,0,10,0,0.003978,5,79,8,8,1,1,-0.7799,-0.4182,-0.4394,0,0
214,2023-04-08,2023-04-08 08:00:00,226,229,437,102,113,21.2,69.6,0.0,33.4,0,0,0,0,14,0,0.007652,6,78,53,8,1,1,-0.0326,-2.1838,-1.2502,0,0
215,2023-04-08,2023-04-08 08:00:00,13,11,22,5,4,18.4,61.8,0.0,31.5,0,0,0,0,1,0,0.000307,7,30,14,8,1,1,-0.5312,-0.7355,-0.0709,0,0
216,2023-04-08,2023-04-08 08:00:00,398,366,568,148,160,20.0,77.8,0.0,11.1,0,0,0,0,21,1,0.011277,0,18,43,8,1,1,-0.0759,0.7337,-0.4542,0,0
217,2023-04-08,2023-04-08 08:00:00,211,230,387,101,115,13.6,87.0,0.0,9.5,0,0,0,0,18,0,0.007242,1,77,10,8,1,1,0.4274,1.2695,0.3292,0,0
218,2023-04-08,2023-04-08 08:00:00,29,30,53,13,12,16.2,76.5,0.0,25.8,0,0,0,0,4,0,0.000954,2,73,59,8,1,1,0.2141,-1.485,-0.4472,0,0
219,2023-04-08,2023-04-08 08:00:00,147,120,251,76,67,23.5,56.0,0.0,24.9,0,0,0,0,12,0,0.004501,3,13,69,8,1,1,0.0381,1.3688,-0.472,0,0
220,2023-04-08,2023-04-08 08:00:00,117,99,161,37,35,15.1,51.3,1.41,15.9,1,1,0,0,7,4,0.003248,4,6,58,8,1,1,0.2468,0.299,-0.7643,0,0
221,2023-04-08,2023-04-08 08:00:00,4,3,14,2,2,20.1,70.5,0.0,30.5,0,0,0,0,1,4,0.000255,5,18,60,8,1,1,-0.5361,0.5244,-1.0907,0,0
222,2023-04-08,2023-04-08 08:00:00,24,20,19,8,7,17.9,52.7,0.0,10.1,0,0,0,0,0,2,0.00047,6,63,24,8,1,1,-0.3719,-0.2571,-0.7111,0,0
223,2023-04-08,2023-04-08 08:00:00,134,144,232,59,55,18.6,80.2,0.0,16.8,0,0,0,0,10,3,0.004622,7,27,71,8,1,1,0.1895,0.1493,0.7256,0,0
224,2023-04-08,2023-04-08 08:00:00,65,55,102,19,16,24.1,44.1,0.0,17.9,0,0,0,0,1,2,0.002101,0,73,66,8,1,1,-0.2622,-0.5548,0.7711,0,0
225,2023-04-08,2023-04-08 08:00:00,17,13,45,11,11,14.1,55.5,0.0,25.7,0,0,0,0,1,1,0.000767,1,60,80,8,1,1,0.6653,-2.3508,1.0849,0,0
226,2023-04-08,2023-04-08 08:00:00,55,54,77,18,15,17.8,55.1,3.86,11.7,1,0,0,0,4,1,0.001644,2,46,36,8,1,1,-1.0728,0.4244,-0.7173,0,0
227,2023-04-08,2023-04-08 08:00:00,87,72,131,26,22,22.5,47.8,3.42,18.2,1,0,0,0,6,2,0.002784,3,40,62,8,1,1,-1.6235,-0.2709,-1.5209,0,0
228,2023-04-08,2023-04-08 08:00:00,442,445,676,169,158,21.7,79.1,0.0,29.0,0,0,0,0,30,0,0.012642,4,64,77,8,1,1,-0.6724,0.687,0.4516,0,0
229,2023-04-08,2023-04-08 08:00:00,7,7,27,6,6,22.7,77.8,1.77,25.0,1,0,0,0,1,0,0.000465,5,48,8,8,1,1,-0.8029,-0.6099,-1.5683,0,0
230,2023-04-08,2023-04-08 08:00:00,4,3,8,1,0,18.0,64.6,0.0,14.3,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,1,-0.1261,-0.729,0.2321,0,0
231,2023-04-08,2023-04-08 08:00:00,65,65,132,26,24,19.5,42.5,0.0,12.5,0,0,0,0,5,1,0.002655,7,32,50,8,1,1,0.1301,-0.2432,-0.6654,0,0
232,2023-04-08,2023-04-08 08:00:00,36,33,50,15,15,18.0,54.0,0.0,22.4,0,0,0,0,1,4,0.001037,0,48,40,8,1,1,-2.3143,0.1868,-0.0918,0,0
233,2023-04-08,2023-04-08 08:00:00,146,174,221,48,54,13.3,68.8,0.0,17.0,0,0,0,0,13,0,0.004071,1,76,6,8,1,1,-0.3456,-0.4015,0.0149,0,0
234,2023-04-08,2023-04-08 08:00:00,222,236,352,73,77,24.5,58.2,0.0,25.8,0,0,0,0,8,2,0.006444,2,29,15,8,1,1,0.3932,1.3465,0.498,0,0
235,2023-04-08,2023-04-08 08:00:00,135,150,202,52,48,34.9,76.5,3.09,33.5,1,0,0,0,7,3,0.004338,3,57,67,8,1,1,-0.3915,0.5734,0.7973,0,0
236,2023-04-08,2023-04-08 08:00:00,123,123,232,54,60,15.2,56.5,0.0,28.9,0,0,0,0,10,2,0.004096,4,35,65,8,1,1,0.495,0.003,0.234,0,0
237,2023-04-08,2023-04-08 08:00:00,25,28,30,9,9,17.3,54.4,0.81,20.1,1,0,0,0,0,2,0.000831,5,62,7,8,1,1,0.1531,-0.4959,-1.2174,0,0
238,2023-04-08,2023-04-08 08:00:00,136,116,231,60,53,21.1,47.4,0.0,30.8,0,0,0,0,6,1,0.004329,6,42,33,8,1,1,1.1218,-0.225,0.5465,0,0
239,2023-04-08,2023-04-08 08:00:00,151,133,213,49,48,15.9,85.8,0.0,31.0,0,0,0,0,10,0,0.00422,7,36,44,8,1,1,1.1221,0.4626,0.2419,0,0
240,2023-04-08,2023-04-08 08:00:00,2,2,8,1,1,15.2,62.3,0.0,18.3,0,0,0,0,1,1,0.000125,0,52,65,8,1,1,-0.1638,1.9005,-0.5128,0,0
241,2023-04-08,2023-04-08 08:00:00,150,161,298,68,67,26.0,88.1,0.0,34.2,0,0,0,0,15,3,0.005198,1,72,49,8,1,1,-0.5933,-1.0829,-1.2145,0,0
242,2023-04-08,2023-04-08 08:00:00,5,4,7,1,1,14.5,60.8,0.0,10.3,0,0,0,0,1,0,9.1e-05,2,75,47,8,1,1,0.2908,0.3855,0.3126,0,0
243,2023-04-08,2023-04-08 08:00:00,103,98,158,45,43,20.8,75.0,0.0,10.5,0,0,0,0,3,4,0.002971,3,63,39,8,1,1,-0.5971,-0.229,1.056,0,0
244,2023-04-08,2023-04-08 08:00:00,115,109,187,52,46,13.7,62.5,0.0,14.1,0,0,0,0,5,4,0.003274,4,37,34,8,1,1,-1.6556,0.0827,2.4695,0,0
245,2023-04-08,2023-04-08 08:00:00,128,114,237,65,58,21.6,78.2,0.0,34.4,0,0,0,0,14,0,0.004498,5,29,45,8,1,1,-0.1617,0.1925,-1.8894,0,0
246,2023-04-08,2023-04-08 08:00:00,35,29,48,11,11,22.7,84.0,0.0,25.2,0,0,0,0,0,2,0.000928,6,73,28,8,1,1,-1.2386,-0.568,0.2665,0,0
247,2023-04-08,2023-04-08 08:00:00,71,59,111,18,18,17.8,87.2,1.78,34.7,0,1,0,0,1,1,0.002048,7,32,66,8,1,1,-1.3306,1.478,-0.977,0,0
248,2023-04-08,2023-04-08 08:00:00,133,109,184,58,58,13.1,41.1,0.0,34.0,0,0,0,0,7,2,0.003737,0,80,72,8,1,1,-0.7725,0.3807,0.2397,0,0
249,2023-04-08,2023-04-08 08:00:00,61,66,116,18,17,18.2,68.1,0.0,24.5,0,0,0,0,3,1,0.00222,1,17,29,8,1,1,0.7751,-1.0912,0.5818,0,0
250,2023-04-08,2023-04-08 08:00:00,45,39,66,17,16,8.3,83.7,0.0,8.6,0,0,0,0,3,1,0.001465,2,34,51,8,1,1,0.0556,0.0092,-0.208,0,0
251,2023-04-08,2023-04-08 08:00:00,66,61,79,26,25,21.3,54.4,1.51,32.8,1,0,0,0,2,1,0.001857,3,43,6,8,1,1,0.8784,0.6983,0.1993,0,0
252,2023-04-08,2023-04-08 08:00:00,150,167,262,58,49,18.8,46.3,0.0,11.2,0,0,0,0,8,1,0.005001,4,21,40,8,1,1,-0.9351,0.0944,-0.2568,0,0
253,2023-04-08,2023-04-08 08:00:00,172,150,249,87,92,20.8,80.7,0.0,20.7,0,0,0,0,7,1,0.004995,5,11,75,8,1,1,-0.2099,-1.5776,0.3104,0,0
254,2023-04-08,2023-04-08 08:00:00,96,106,183,43,44,23.3,58.4,0.0,13.0,0,0,0,0,7,0,0.003174,6,21,67,8,1,1,-1.2625,-0.0154,-0.6338,0,0
255,2023-04-08,2023-04-08 08:00:00,12,10,11,0,0,18.0,47.8,0.0,33.5,0,0,0,0,1,0,0.000181,7,6,78,8,1,1,-1.5979,-0.161,0.8653,0,0
256,2023-04-08,2023-04-08 08:00:00,214,211,384,88,81,22.8,86.5,0.0,5.1,0,0,0,0,8,2,0.007247,0,65,66,8,1,1,0.7492,0.5107,-0.1559,0,0
257,2023-04-08,2023-04-08 08:00:00,27,31,18,9,9,16.0,61.2,0.0,6.9,0,0,0,0,2,1,0.000452,1,48,28,8,1,1,0.0823,-0.6928,1.6182,0,0
258,2023-04-08,2023-04-08 08:00:00,124,147,147,49,44,22.4,90.0,0.0,32.6,0,0,0,0,8,4,0.003354,2,37,66,8,1,1,0.1656,1.4928,-0.1494,0,0
259,2023-04-08,2023-04-08 08:00:00,107,122,165,47,47,9.9,61.9,0.0,23.4,0,0,0,0,8,2,0.003324,3,13,56,8,1,1,-0.8492,0.5698,0.1716,0,0
260,2023-04-08,2023-04-08 08:00:00,110,88,181,45,41,19.7,84.8,3.54,16.7,1,0,0,0,5,3,0.003525,4,14,78,8,1,1,0.523,-0.2719,-0.8983,0,0
261,2023-04-08,2023-04-08 08:00:00,163,143,292,69,71,16.9,74.3,0.0,13.8,0,0,0,0,11,0,0.00534,5,24,24,8,1,1,1.3479,1.5198,0.1307,0,0
262,2023-04-08,2023-04-08 08:00:00,87,75,148,31,28,19.5,71.7,0.0,33.6,0,0,0,0,4,3,0.002664,6,43,15,8,1,1,-0.8255,-0.3408,0.7775,0,0
263,2023-04-08,2023-04-08 08:00:00,121,130,183,47,52,17.6,61.5,0.0,14.2,0,0,0,0,6,1,0.003085,7,20,76,8,1,1,-1.0603,-0.1201,0.0195,0,0
