zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-29,2023-05-29 08:00:00,133,138,228,56,53,14.3,54.9,2.02,28.7,1,0,0,0,5,2,0.002879,4,8,19,8,1,0,0.0795,0.4347,0.1017,0,0
141,2023-05-29,2023-05-29 08:00:00,19,17,16,8,8,23.0,81.6,0.0,11.7,0,0,0,0,1,2,0.000325,5,27,79,8,1,0,-1.2576,-2.2853,-0.0314,0,0
142,2023-05-29,2023-05-29 08:00:00,247,268,422,102,91,22.8,47.3,0.45,31.1,1,0,0,0,8,1,0.004804,6,9,18,8,1,0,-0.7833,-0.808,-0.9067,0,0
143,2023-05-29,2023-05-29 08:00:00,269,234,451,117,108,23.0,65.2,0.0,29.5,0,0,0,0,11,2,0.005521,7,49,45,8,1,0,-0.2801,0.4231,0.6269,0,0
144,2023-05-29,2023-05-29 08:00:00,47,52,87,15,16,19.0,58.9,0.0,32.9,0,0,0,0,4,2,0.001039,0,70,19,8,1,0,-0.7009,-1.5031,0.2829,0,0
145,2023-05-29,2023-05-29 08:00:00,83,98,111,27,29,24.7,52.7,0.0,30.1,0,0,0,0,2,0,0.001413,1,78,29,8,1,0,0.4396,1.1297,0.024,0,0
146,2023-05-29,2023-05-29 08:00:00,100,101,165,52,56,19.1,49.2,0.0,14.3,0,0,0,0,2,0,0.002217,2,10,60,8,1,0,1.236,-1.5255,-0.6936,0,0
147,2023-05-29,2023-05-29 08:00:00,30,24,69,13,12,22.4,81.5,0.0,29.2,0,0,0,0,0,0,0.000818,3,71,73,8,1,0,-0.4713,-0.9168,0.4811,0,0
148,2023-05-29,2023-05-29 08:00:00,4,3,11,3,3,16.7,64.2,0.0,9.7,0,0,0,0,1,2,9.4e-05,4,51,60,8,1,0,-0.8946,0.038,0.1558,0,0
149,2023-05-29,2023-05-29 08:00:00,16,16,27,3,3,24.1,59.5,0.0,31.0,0,0,0,0,0,0,0.000299,5,47,45,8,1,0,-0.0602,0.3308,-0.5359,0,0
150,2023-05-29,2023-05-29 08:00:00,20,18,29,11,10,17.0,70.8,0.0,18.2,0,0,0,0,0,2,0.000428,6,43,69,8,1,0,0.9037,1.3047,-0.6142,0,0
151,2023-05-29,2023-05-29 08:00:00,8,8,5,1,0,26.5,45.6,0.05,24.8,1,0,0,0,0,3,0.000118,7,57,46,8,1,0,0.5819,-0.2514,0.5751,0,0
152,2023-05-29,2023-05-29 08:00:00,178,175,225,55,59,32.8,54.1,0.0,19.1,0,0,0,0,7,0,0.003034,0,42,75,8,1,0,0.1532,-0.485,0.7899,0,0
153,2023-05-29,2023-05-29 08:00:00,159,146,261,57,57,24.3,41.9,0.0,34.2,0,0,0,0,7,0,0.002998,1,29,58,8,1,0,0.8986,0.8818,1.2631,0,0
154,2023-05-29,2023-05-29 08:00:00,70,76,96,34,31,21.3,44.1,0.0,10.3,0,0,0,0,1,2,0.001303,2,27,77,8,1,0,-0.5135,-0.9027,-0.8006,0,0
155,2023-05-29,2023-05-29 08:00:00,335,370,557,151,153,23.7,56.9,0.0,9.6,0,0,0,0,11,1,0.006981,3,56,75,8,1,0,1.2407,0.6353,-0.3677,0,0
156,2023-05-29,2023-05-29 08:00:00,48,39,75,24,21,24.0,56.0,0.0,10.0,0,0,0,0,4,0,0.001021,4,43,41,8,1,0,-0.3824,-0.4329,-0.1166,0,0
157,2023-05-29,2023-05-29 08:00:00,26,25,48,13,13,18.2,64.7,2.94,28.3,1,0,0,0,1,2,0.000466,5,60,79,8,1,0,0.4728,0.1338,-0.9228,0,0
158,2023-05-29,2023-05-29 08:00:00,165,191,275,73,81,18.2,87.6,0.0,7.3,0,0,0,0,13,1,0.003231,6,64,61,8,1,0,1.4023,-0.0113,-1.216,0,0
159,2023-05-29,2023-05-29 08:00:00,6,6,12,2,2,24.5,43.3,0.0,31.5,0,0,0,0,2,0,9.3e-05,7,32,70,8,1,0,-0.5133,1.1904,-0.9125,0,0
160,2023-05-29,2023-05-29 08:00:00,93,85,150,33,30,22.9,53.1,0.0,9.4,0,0,0,0,3,2,0.001898,0,26,15,8,1,0,0.5525,-1.1557,0.4589,0,0
161,2023-05-29,2023-05-29 08:00:00,31,25,52,13,11,19.7,47.1,0.0,20.5,0,0,0,0,1,5,0.000606,1,70,47,8,1,0,1.545,0.7035,-0.5471,0,0
162,2023-05-29,2023-05-29 08:00:00,121,138,198,51,54,12.3,84.8,0.0,9.6,0,0,0,0,3,0,0.002202,2,35,44,8,1,0,-0.5346,-0.2073,0.2076,0,0
163,2023-05-29,2023-05-29 08:00:00,562,622,780,199,196,19.1,41.9,0.0,10.3,0,0,0,0,20,1,0.010244,3,30,23,8,1,0,0.2197,-1.1377,-0.8264,0,0
164,2023-05-29,2023-05-29 08:00:00,372,360,579,134,146,14.5,64.8,0.0,28.2,0,0,0,0,17,0,0.007224,4,10,36,8,1,0,-0.7224,0.905,0.3152,0,0
165,2023-05-29,2023-05-29 08:00:00,105,108,168,49,42,23.3,70.8,0.0,29.2,0,0,0,0,3,2,0.002176,5,14,63,8,1,0,0.3301,0.4748,-0.0158,0,0
166,2023-05-29,2023-05-29 08:00:00,623,573,961,276,288,15.1,48.9,0.0,14.0,0,0,0,0,27,0,0.012684,6,78,29,8,1,0,0.6325,0.2314,-0.0943,0,0
167,2023-05-29,2023-05-29 08:00:00,25,23,40,8,8,24.6,48.6,0.0,34.6,0,0,0,0,1,1,0.0005,7,68,56,8,1,0,-1.2881,-0.0452,-0.8365,0,0
168,2023-05-29,2023-05-29 08:00:00,228,196,358,83,83,26.3,71.4,0.0,34.5,0,0,0,0,12,2,0.004411,0,23,5,8,1,0,0.7675,-0.0257,0.088,0,0
169,2023-05-29,2023-05-29 08:00:00,286,294,402,100,97,29.8,80.2,0.0,29.0,0,0,0,0,12,1,0.005196,1,59,33,8,1,0,-0.4341,-0.0237,0.1,0,0
170,2023-05-29,2023-05-29 08:00:00,52,55,71,18,16,16.9,45.2,1.69,28.0,1,0,0,0,7,1,0.000852,2,71,64,8,1,0,-0.644,1.3608,0.5732,0,0
171,2023-05-29,2023-05-29 08:00:00,18,14,41,10,9,25.2,43.8,0.0,13.2,0,0,0,0,1,3,0.000534,3,76,36,8,1,0,-0.0953,-0.1138,0.6026,0,0
172,2023-05-29,2023-05-29 08:00:00,118,115,177,44,46,20.6,77.1,0.0,16.0,0,0,0,0,1,2,0.002376,4,63,22,8,1,0,0.0208,0.1625,-0.0917,0,0
173,2023-05-29,2023-05-29 08:00:00,204,197,334,92,101,23.5,69.1,0.0,10.8,0,0,0,0,6,4,0.004198,5,72,76,8,1,0,0.8748,0.0512,-1.2871,0,0
174,2023-05-29,2023-05-29 08:00:00,162,130,285,72,65,25.4,66.1,0.0,12.5,0,0,0,0,6,3,0.003553,6,61,69,8,1,0,-0.6958,0.94,0.059,0,0
175,2023-05-29,2023-05-29 08:00:00,160,155,286,48,45,17.3,56.4,0.0,7.6,0,0,0,0,5,1,0.003254,7,75,62,8,1,0,0.7073,-0.4455,0.5199,0,0
176,2023-05-29,2023-05-29 08:00:00,111,123,179,39,35,25.9,54.9,0.0,13.4,0,0,0,0,7,3,0.002233,0,65,62,8,1,0,0.6526,0.6103,1.2534,0,0
177,2023-05-29,2023-05-29 08:00:00,271,223,408,96,89,25.1,69.4,0.0,7.2,0,0,0,0,10,0,0.005206,1,36,40,8,1,0,1.5384,-0.2372,-0.1748,0,0
178,2023-05-29,2023-05-29 08:00:00,166,153,210,71,65,29.1,72.9,0.0,16.1,0,0,0,0,6,1,0.003193,2,67,35,8,1,0,0.0358,-0.2264,0.0768,0,0
179,2023-05-29,2023-05-29 08:00:00,248,210,448,105,90,24.1,68.7,0.0,22.8,0,0,0,0,9,0,0.005628,3,61,14,8,1,0,0.1429,-0.063,0.3296,0,0
180,2023-05-29,2023-05-29 08:00:00,63,68,93,29,32,12.9,89.0,0.0,30.0,0,0,0,0,5,3,0.001189,4,35,39,8,1,0,-0.379,0.1946,0.2582,0,0
181,2023-05-29,2023-05-29 08:00:00,337,314,510,146,153,17.2,77.7,0.0,34.6,0,0,0,0,18,1,0.00659,5,45,74,8,1,0,1.8453,-0.5201,-0.0088,0,0
182,2023-05-29,2023-05-29 08:00:00,124,145,173,55,49,20.7,55.0,1.25,30.8,1,0,0,0,5,0,0.002549,6,22,24,8,1,0,-1.1549,0.2127,0.5021,0,0
183,2023-05-29,2023-05-29 08:00:00,125,135,211,51,52,23.4,89.8,0.0,30.8,0,0,0,0,3,0,0.002394,7,54,24,8,1,0,-0.5068,-0.0035,-0.6048,0,0
184,2023-05-29,2023-05-29 08:00:00,168,146,241,59,55,20.2,61.3,0.0,20.8,0,0,0,0,9,2,0.003217,0,13,58,8,1,0,-0.2985,-0.1405,0.9343,0,0
185,2023-05-29,2023-05-29 08:00:00,115,104,232,50,56,24.0,88.9,0.94,26.2,1,0,0,0,6,1,0.00261,1,47,74,8,1,0,2.077,0.3201,0.3578,0,0
186,2023-05-29,2023-05-29 08:00:00,320,270,530,148,142,16.2,76.3,0.0,28.0,0,0,0,0,15,1,0.006871,2,58,12,8,1,0,0.3786,0.3568,0.6375,0,0
187,2023-05-29,2023-05-29 08:00:00,164,192,253,62,61,22.6,79.0,7.36,13.8,1,0,0,0,5,1,0.003297,3,58,54,8,1,0,-0.158,1.2487,0.9766,0,0
188,2023-05-29,2023-05-29 08:00:00,54,53,85,25,26,25.6,47.8,0.0,33.5,0,0,0,0,0,2,0.001107,4,7,78,8,1,0,0.0841,-0.6894,-0.5688,0,0
189,2023-05-29,2023-05-29 08:00:00,207,172,313,88,78,20.1,89.6,0.0,18.4,0,0,0,0,10,0,0.004152,5,66,5,8,1,0,1.5337,-0.6682,0.6002,0,0
190,2023-05-29,2023-05-29 08:00:00,12,14,27,5,4,13.3,51.4,0.0,33.7,0,0,0,0,0,1,0.00027,6,43,54,8,1,0,-0.3699,0.8448,0.4628,0,0
191,2023-05-29,2023-05-29 08:00:00,61,50,74,19,16,18.7,61.2,0.0,28.6,0,0,0,0,2,2,0.001095,7,73,74,8,1,0,-0.5504,1.2808,-1.3681,0,0
192,2023-05-29,2023-05-29 08:00:00,403,394,594,133,127,21.4,64.5,0.0,12.5,0,0,0,0,12,2,0.007317,0,67,33,8,1,0,0.3754,-0.3821,-1.7657,0,0
193,2023-05-29,2023-05-29 08:00:00,334,353,499,116,111,17.1,87.2,0.0,9.0,0,0,0,0,16,0,0.006332,1,60,67,8,1,0,-0.3981,-0.2616,-1.1974,0,0
194,2023-05-29,2023-05-29 08:00:00,41,44,66,18,15,16.3,51.4,0.0,31.6,0,0,0,0,2,1,0.000805,2,54,48,8,1,0,-0.2401,-0.1824,0.225,0,0
195,2023-05-29,2023-05-29 08:00:00,161,190,250,70,66,18.1,84.3,0.0,18.2,0,0,0,0,6,1,0.003474,3,26,64,8,1,0,-0.2275,-0.0785,1.8898,0,0
196,2023-05-29,2023-05-29 08:00:00,99,102,195,47,44,23.4,47.7,3.89,20.1,1,0,0,0,6,0,0.002132,4,73,8,8,1,0,-0.5112,-1.3549,-1.4194,0,0
197,2023-05-29,2023-05-29 08:00:00,241,256,384,101,101,17.2,41.3,7.8,13.6,1,0,0,0,16,0,0.004741,5,80,77,8,1,0,0.2119,-0.4581,-0.5522,0,0
198,2023-05-29,2023-05-29 08:00:00,56,47,114,35,34,14.5,42.6,0.0,19.2,0,0,0,0,2,1,0.00134,6,15,59,8,1,0,1.7261,-0.8664,0.0454,0,0
199,2023-05-29,2023-05-29 08:00:00,207,224,299,84,72,19.1,70.4,2.17,14.3,1,0,0,0,1,1,0.004006,7,64,28,8,1,0,0.9577,-0.2691,1.0979,0,0
200,2023-05-29,2023-05-29 08:00:00,307,327,446,133,129,32.2,67.6,0.0,7.8,0,0,0,0,8,2,0.00599,0,38,53,8,1,0,-0.3303,-1.2574,-1.7431,0,0
201,2023-05-29,2023-05-29 08:00:00,171,189,267,68,66,8.3,60.5,0.0,19.7,0,0,0,0,9,3,0.003749,1,32,63,8,1,0,-0.0759,-0.3053,0.553,0,0
202,2023-05-29,2023-05-29 08:00:00,70,76,133,22,20,24.8,57.7,0.0,10.2,0,0,0,0,2,0,0.001418,2,48,53,8,1,0,-0.2542,-0.5059,0.4802,0,0
203,2023-05-29,2023-05-29 08:00:00,56,57,91,18,17,18.9,83.9,2.06,26.6,1,0,0,0,1,2,0.001034,3,58,37,8,1,0,-0.1181,0.2916,0.1133,0,0
204,2023-05-29,2023-05-29 08:00:00,205,183,280,77,72,27.6,51.3,0.0,9.7,0,0,0,0,8,2,0.003753,4,65,7,8,1,0,-0.5067,-0.1678,0.4309,0,0
205,2023-05-29,2023-05-29 08:00:00,124,102,227,59,61,11.7,68.5,0.0,24.6,0,0,0,0,9,1,0.002773,5,11,49,8,1,0,1.3003,-0.4509,0.7118,0,0
206,2023-05-29,2023-05-29 08:00:00,193,165,320,87,79,37.5,54.3,0.0,33.7,0,0,0,1,10,3,0.003856,6,13,10,8,1,0,-1.7738,0.3399,0.3669,0,0
207,2023-05-29,2023-05-29 08:00:00,11,11,8,6,6,21.0,78.8,0.0,11.0,0,0,0,0,2,1,0.000137,7,36,30,8,1,0,-0.3357,-0.0813,-0.4601,0,0
208,2023-05-29,2023-05-29 08:00:00,260,264,428,93,82,19.0,48.0,0.0,27.7,0,0,0,0,10,0,0.00509,0,24,35,8,1,0,0.3538,-0.4303,-0.1029,0,0
209,2023-05-29,2023-05-29 08:00:00,63,52,107,20,22,24.1,68.4,0.0,8.9,0,0,0,0,4,0,0.001246,1,65,19,8,1,0,-0.2479,1.1336,-1.0219,0,0
210,2023-05-29,2023-05-29 08:00:00,125,144,213,65,69,24.6,84.0,0.0,30.5,0,0,0,0,3,2,0.002801,2,32,64,8,1,0,-0.7871,0.5927,0.0669,0,0
211,2023-05-29,2023-05-29 08:00:00,149,163,246,70,62,15.6,66.0,0.0,8.0,0,0,0,0,7,0,0.002973,3,52,26,8,1,0,-0.3056,0.3362,-0.6317,0,0
212,2023-05-29,2023-05-29 08:00:00,335,369,543,138,144,21.0,77.8,0.0,6.5,0,0,0,0,14,1,0.006866,4,25,44,8,1,0,-0.4971,1.0906,-0.119,0,0
213,2023-05-29,2023-05-29 08:00:00,196,204,296,82,72,9.7,67.9,1.76,34.8,1,0,0,0,7,1,0.003978,5,79,8,8,1,0,-0.7538,0.3936,0.6376,0,0
214,2023-05-29,2023-05-29 08:00:00,371,349,624,152,173,16.7,71.7,0.0,26.6,0,0,0,0,15,1,0.007652,6,78,53,8,1,0,0.0759,0.2995,0.1361,0,0
215,2023-05-29,2023-05-29 08:00:00,19,15,24,6,6,25.4,62.6,4.05,30.6,1,0,0,0,0,1,0.000307,7,30,14,8,1,0,1.3403,0.5379,0.6873,0,0
216,2023-05-29,2023-05-29 08:00:00,635,701,866,218,244,22.3,71.4,0.0,28.2,0,0,0,0,22,1,0.011277,0,18,43,8,1,0,-0.4147,-1.182,2.0698,0,0
217,2023-05-29,2023-05-29 08:00:00,378,448,590,132,122,18.4,53.5,0.42,20.8,1,0,0,0,19,2,0.007242,1,77,10,8,1,0,-1.1421,0.1163,-0.2958,0,0
218,2023-05-29,2023-05-29 08:00:00,48,55,78,17,17,26.7,62.5,0.0,9.0,0,0,0,0,0,2,0.000954,2,73,59,8,1,0,-0.0206,0.3587,0.7584,0,0
219,2023-05-29,2023-05-29 08:00:00,239,203,343,100,107,22.6,81.8,0.25,18.9,1,0,0,0,12,0,0.004501,3,13,69,8,1,0,-2.171,-1.3688,0.6105,0,0
220,2023-05-29,2023-05-29 08:00:00,145,158,263,71,78,20.6,52.3,0.0,33.6,0,0,0,0,5,0,0.003248,4,6,58,8,1,0,0.4785,1.0861,-0.25,0,0
221,2023-05-29,2023-05-29 08:00:00,19,18,25,7,7,22.0,68.8,0.0,11.0,0,0,0,0,3,0,0.000255,5,18,60,8,1,0,0.3,0.1739,-0.2356,0,0
222,2023-05-29,2023-05-29 08:00:00,22,23,42,6,5,19.2,62.6,0.0,13.0,0,0,0,0,2,2,0.00047,6,63,24,8,1,0,1.1479,0.3234,0.5284,0,0
223,2023-05-29,2023-05-29 08:00:00,236,281,367,92,88,15.2,57.9,0.0,7.1,0,0,0,0,11,0,0.004622,7,27,71,8,1,0,1.2228,0.5072,-1.0048,0,0
224,2023-05-29,2023-05-29 08:00:00,99,82,176,33,30,21.5,61.1,0.0,31.2,0,0,0,0,7,2,0.002101,0,73,66,8,1,0,-0.5354,0.2155,-0.5385,0,0
225,2023-05-29,2023-05-29 08:00:00,36,37,66,18,18,17.0,58.1,0.0,8.0,0,0,0,0,0,1,0.000767,1,60,80,8,1,0,-1.298,-1.1858,0.4222,0,0
226,2023-05-29,2023-05-29 08:00:00,81,70,133,30,28,31.2,76.1,3.46,27.2,1,0,0,0,2,1,0.001644,2,46,36,8,1,0,0.2946,-1.0184,0.5434,0,0
227,2023-05-29,2023-05-29 08:00:00,156,155,227,52,47,20.6,40.4,0.0,21.1,0,0,0,0,5,1,0.002784,3,40,62,8,1,0,-1.1455,-0.2524,-0.2415,0,0
228,2023-05-29,2023-05-29 08:00:00,650,681,1029,267,266,11.6,44.4,1.75,29.9,1,0,0,0,29,0,0.012642,4,64,77,8,1,0,-0.3454,0.0841,0.6686,0,0
229,2023-05-29,2023-05-29 08:00:00,17,17,30,5,4,14.3,66.5,4.23,33.7,1,0,0,0,2,1,0.000465,5,48,8,8,1,0,0.3901,0.6217,0.0226,0,0
230,2023-05-29,2023-05-29 08:00:00,6,5,10,1,1,25.6,56.7,0.0,7.3,0,0,0,0,3,0,7.6e-05,6,46,28,8,1,0,-0.3889,0.3605,0.9389,0,0
231,2023-05-29,2023-05-29 08:00:00,130,121,199,50,47,25.7,43.0,0.0,8.9,0,0,0,0,6,1,0.002655,7,32,50,8,1,0,0.6726,-0.067,1.2354,0,0
232,2023-05-29,2023-05-29 08:00:00,46,51,76,11,11,13.3,74.3,0.0,7.9,0,0,0,0,2,1,0.001037,0,48,40,8,1,0,0.2954,-0.0872,-0.6251,0,0
233,2023-05-29,2023-05-29 08:00:00,212,229,305,85,90,26.2,54.1,1.34,29.5,1,0,0,0,5,3,0.004071,1,76,6,8,1,0,-0.7505,0.5805,0.7342,0,0
234,2023-05-29,2023-05-29 08:00:00,327,268,521,137,152,15.3,45.0,0.0,30.5,0,0,0,0,13,1,0.006444,2,29,15,8,1,0,0.1905,0.6853,0.7562,0,0
235,2023-05-29,2023-05-29 08:00:00,200,195,334,86,81,23.1,73.9,0.0,15.8,0,0,0,0,8,0,0.004338,3,57,67,8,1,0,1.324,-0.1049,0.1771,0,0
236,2023-05-29,2023-05-29 08:00:00,191,187,322,98,96,21.2,66.1,0.0,11.3,0,0,0,0,5,0,0.004096,4,35,65,8,1,0,0.1723,-0.5098,-0.8064,0,0
237,2023-05-29,2023-05-29 08:00:00,45,37,63,15,16,18.7,58.2,0.0,9.4,0,0,0,0,2,2,0.000831,5,62,7,8,1,0,-0.2847,0.0459,0.873,0,0
238,2023-05-29,2023-05-29 08:00:00,189,208,356,85,84,19.6,87.6,0.0,17.8,0,0,0,0,13,0,0.004329,6,42,33,8,1,0,0.0424,0.0954,-2.2897,0,0
239,2023-05-29,2023-05-29 08:00:00,179,182,330,79,72,26.4,82.0,0.0,31.8,0,0,0,0,6,0,0.00422,7,36,44,8,1,0,0.4337,-0.6504,-0.3048,0,0
240,2023-05-29,2023-05-29 08:00:00,4,3,4,3,3,17.8,84.2,0.0,21.1,0,0,0,0,0,1,0.000125,0,52,65,8,1,0,0.6121,-0.3888,-0.0634,0,0
241,2023-05-29,2023-05-29 08:00:00,256,256,417,92,78,20.0,64.7,0.0,18.7,0,0,0,0,13,1,0.005198,1,72,49,8,1,0,-0.084,0.8293,-0.2319,0,0
242,2023-05-29,2023-05-29 08:00:00,7,5,9,2,1,16.8,76.6,0.0,28.2,0,0,0,0,1,0,9.1e-05,2,75,47,8,1,0,0.3681,0.259,0.3579,0,0
243,2023-05-29,2023-05-29 08:00:00,164,154,254,66,75,20.0,74.1,0.0,10.8,0,0,0,0,9,2,0.002971,3,63,39,8,1,0,0.5123,-0.6319,-1.262,0,0
244,2023-05-29,2023-05-29 08:00:00,156,161,245,90,88,21.6,52.8,0.0,26.2,0,0,0,0,8,1,0.003274,4,37,34,8,1,0,0.1545,-0.0431,0.9959,0,0
245,2023-05-29,2023-05-29 08:00:00,209,185,371,102,98,21.9,41.3,0.0,7.5,0,0,0,0,7,0,0.004498,5,29,45,8,1,0,-0.6437,0.4091,-0.4221,0,0
246,2023-05-29,2023-05-29 08:00:00,56,65,67,19,16,23.5,61.3,2.22,19.8,1,0,0,0,2,1,0.000928,6,73,28,8,1,0,0.0567,-0.7879,-0.7197,0,0
247,2023-05-29,2023-05-29 08:00:00,95,108,168,41,40,24.9,67.4,0.0,18.9,0,0,0,0,4,0,0.002048,7,32,66,8,1,0,-0.4687,0.3059,-0.5791,0,0
248,2023-05-29,2023-05-29 08:00:00,195,222,306,77,80,18.1,65.1,0.0,32.2,0,0,0,0,9,0,0.003737,0,80,72,8,1,0,0.7121,0.7036,-0.0119,0,0
249,2023-05-29,2023-05-29 08:00:00,98,82,186,54,62,25.5,78.8,0.0,20.8,0,0,0,0,7,5,0.00222,1,17,29,8,1,0,0.2233,1.1756,-1.333,0,0
250,2023-05-29,2023-05-29 08:00:00,86,72,117,40,45,15.4,82.4,0.0,24.7,0,0,0,0,3,3,0.001465,2,34,51,8,1,0,-0.0626,0.0095,-0.5628,0,0
251,2023-05-29,2023-05-29 08:00:00,73,63,155,39,33,21.0,60.7,0.0,15.5,0,0,0,0,3,1,0.001857,3,43,6,8,1,0,0.0745,1.0604,-0.3119,0,0
252,2023-05-29,2023-05-29 08:00:00,262,236,365,89,84,23.7,57.4,0.0,27.6,0,0,0,0,7,2,0.005001,4,21,40,8,1,0,-1.0747,0.077,-0.0821,0,0
253,2023-05-29,2023-05-29 08:00:00,250,270,406,89,76,10.7,64.9,0.13,16.0,1,0,0,0,6,3,0.004995,5,11,75,8,1,0,1.3863,0.7759,-0.1731,0,0
254,2023-05-29,2023-05-29 08:00:00,150,158,218,64,65,19.1,46.6,4.41,6.0,1,0,0,0,6,0,0.003174,6,21,67,8,1,0,0.2857,0.6615,0.7307,0,0
255,2023-05-29,2023-05-29 08:00:00,13,10,12,4,3,12.6,74.9,0.0,10.9,0,0,0,0,2,2,0.000181,7,6,78,8,1,0,1.2781,-0.7634,0.163,0,0
256,2023-05-29,2023-05-29 08:00:00,361,424,611,144,132,13.6,67.6,0.0,7.5,0,0,0,0,17,1,0.007247,0,65,66,8,1,0,-0.5168,0.7222,0.5802,0,0
257,2023-05-29,2023-05-29 08:00:00,13,13,28,7,7,18.5,47.5,0.0,15.5,0,0,0,0,0,0,0.000452,1,48,28,8,1,0,0.1485,0.526,-1.4858,0,0
258,2023-05-29,2023-05-29 08:00:00,179,209,263,87,99,23.4,61.6,0.0,21.6,0,0,0,0,6,1,0.003354,2,37,66,8,1,0,0.1619,-0.9654,0.3342,0,0
259,2023-05-29,2023-05-29 08:00:00,172,199,223,57,55,22.6,65.9,0.0,30.1,0,0,0,0,10,0,0.003324,3,13,56,8,1,0,0.6238,0.036,0.4555,0,0
260,2023-05-29,2023-05-29 08:00:00,176,142,283,78,88,16.5,45.6,11.36,15.2,1,0,0,0,6,0,0.003525,4,14,78,8,1,0,1.4462,0.1001,-0.4021,0,0
261,2023-05-29,2023-05-29 08:00:00,274,312,436,101,99,17.5,86.7,0.0,12.5,0,0,0,0,17,1,0.00534,5,24,24,8,1,0,-1.1901,-0.9531,1.0352,0,0
262,2023-05-29,2023-05-29 08:00:00,119,110,218,53,48,16.9,73.0,0.0,32.2,0,0,0,0,8,2,0.002664,6,43,15,8,1,0,0.0044,0.4072,-0.887,0,0
263,2023-05-29,2023-05-29 08:00:00,140,125,277,62,67,14.3,57.0,0.0,9.1,0,0,0,0,3,2,0.003085,7,20,76,8,1,0,0.8887,0.0295,0.8622,0,0
