zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-22,2023-05-22 08:00:00,148,135,233,42,44,19.4,88.3,0.0,9.9,0,0,0,0,6,2,0.002879,4,8,19,8,1,0,0.1013,-0.3394,-0.9218,0,0
141,2023-05-22,2023-05-22 08:00:00,10,11,18,5,4,10.3,46.8,0.0,31.9,0,0,0,0,1,1,0.000325,5,27,79,8,1,0,1.0586,-1.5428,-0.7712,0,0
142,2023-05-22,2023-05-22 08:00:00,221,177,383,83,71,21.1,80.0,0.0,7.4,0,0,0,0,9,0,0.004804,6,9,18,8,1,0,0.0578,0.6979,0.2232,0,0
143,2023-05-22,2023-05-22 08:00:00,243,276,418,115,123,28.8,81.4,0.0,31.2,0,0,0,0,12,1,0.005521,7,49,45,8,1,0,0.4487,0.4362,-0.5531,0,0
144,2023-05-22,2023-05-22 08:00:00,52,55,70,18,17,17.8,71.9,2.09,5.0,1,0,0,0,1,1,0.001039,0,70,19,8,1,0,0.238,0.3138,0.3531,0,0
145,2023-05-22,2023-05-22 08:00:00,61,56,91,26,27,22.3,53.0,0.0,32.3,0,0,0,0,2,3,0.001413,1,78,29,8,1,0,0.8112,-0.2079,-0.439,0,0
146,2023-05-22,2023-05-22 08:00:00,112,90,172,40,45,22.2,47.8,0.0,34.7,0,0,0,0,4,3,0.002217,2,10,60,8,1,0,-0.0936,1.4887,-1.5274,0,0
147,2023-05-22,2023-05-22 08:00:00,58,51,57,22,21,19.1,89.8,0.02,35.0,1,0,0,0,2,2,0.000818,3,71,73,8,1,0,0.2952,1.1112,1.0084,0,0
148,2023-05-22,2023-05-22 08:00:00,5,5,5,5,4,2.8,51.2,0.0,30.4,0,0,0,0,0,2,9.4e-05,4,51,60,8,1,0,-0.0762,-0.3604,1.1435,0,0
149,2023-05-22,2023-05-22 08:00:00,10,10,26,2,1,19.6,82.3,0.0,34.0,0,0,0,0,1,0,0.000299,5,47,45,8,1,0,-1.2339,-1.3675,-0.6386,0,0
150,2023-05-22,2023-05-22 08:00:00,23,20,28,11,11,21.9,87.6,0.0,17.7,0,0,0,0,2,1,0.000428,6,43,69,8,1,0,0.6198,0.1024,0.2862,0,0
151,2023-05-22,2023-05-22 08:00:00,6,6,12,3,3,23.7,77.1,0.0,14.3,0,0,0,0,2,1,0.000118,7,57,46,8,1,0,-0.186,0.2004,-1.5398,0,0
152,2023-05-22,2023-05-22 08:00:00,141,115,223,61,58,21.6,51.1,0.0,24.8,0,0,0,0,6,0,0.003034,0,42,75,8,1,0,-1.0373,0.6572,1.8277,0,0
153,2023-05-22,2023-05-22 08:00:00,148,144,270,54,49,27.5,67.9,0.0,17.8,0,0,0,0,5,0,0.002998,1,29,58,8,1,0,0.3012,0.7176,0.5816,0,0
154,2023-05-22,2023-05-22 08:00:00,71,73,99,22,19,21.1,42.2,0.0,26.0,0,0,0,0,4,2,0.001303,2,27,77,8,1,0,-1.0041,0.4565,0.5213,0,0
155,2023-05-22,2023-05-22 08:00:00,385,458,542,129,116,18.7,76.5,0.0,17.5,0,0,0,0,13,1,0.006981,3,56,75,8,1,0,-2.1241,-0.7254,0.9877,0,0
156,2023-05-22,2023-05-22 08:00:00,44,35,71,20,20,22.2,65.0,0.0,21.2,0,0,0,0,1,1,0.001021,4,43,41,8,1,0,0.8382,-0.8923,-0.8614,0,0
157,2023-05-22,2023-05-22 08:00:00,28,25,43,12,13,17.6,60.7,5.82,14.2,1,0,0,0,0,2,0.000466,5,60,79,8,1,0,-0.4889,-0.977,-0.793,0,0
158,2023-05-22,2023-05-22 08:00:00,155,125,270,72,69,13.1,52.3,0.23,5.5,1,0,0,0,5,1,0.003231,6,64,61,8,1,0,-0.6202,0.1065,-1.4509,0,0
159,2023-05-22,2023-05-22 08:00:00,7,5,13,1,0,18.2,42.4,0.0,12.2,0,0,0,0,1,2,9.3e-05,7,32,70,8,1,0,0.0681,-0.7007,1.4552,0,0
160,2023-05-22,2023-05-22 08:00:00,92,82,141,38,38,7.8,45.8,0.0,28.3,0,0,0,0,4,2,0.001898,0,26,15,8,1,0,1.8898,1.264,-1.7468,0,0
161,2023-05-22,2023-05-22 08:00:00,36,36,47,13,11,14.7,73.2,0.0,34.1,0,0,0,0,2,1,0.000606,1,70,47,8,1,0,0.8996,0.0696,0.2913,0,0
162,2023-05-22,2023-05-22 08:00:00,121,144,180,43,40,16.3,76.0,0.0,5.7,0,0,0,0,4,3,0.002202,2,35,44,8,1,0,0.1637,-1.1975,-0.3349,0,0
163,2023-05-22,2023-05-22 08:00:00,500,484,775,181,195,23.3,45.0,1.98,21.8,1,0,0,0,24,0,0.010244,3,30,23,8,1,0,1.0278,0.0785,-0.4645,0,0
164,2023-05-22,2023-05-22 08:00:00,391,359,540,147,148,32.1,74.6,3.37,21.2,1,0,0,0,20,1,0.007224,4,10,36,8,1,0,-1.1183,0.0026,0.6154,0,0
165,2023-05-22,2023-05-22 08:00:00,97,87,183,34,29,13.8,64.2,5.38,21.4,1,0,0,0,5,2,0.002176,5,14,63,8,1,0,-0.6562,-1.1794,-0.0532,0,0
166,2023-05-22,2023-05-22 08:00:00,640,633,1038,298,309,22.7,67.7,2.85,29.5,1,0,0,0,25,1,0.012684,6,78,29,8,1,0,0.7534,1.0073,0.1643,0,0
167,2023-05-22,2023-05-22 08:00:00,30,26,49,15,13,27.5,43.8,0.0,33.4,0,0,0,0,2,1,0.0005,7,68,56,8,1,0,-0.6081,0.9459,0.1119,0,0
168,2023-05-22,2023-05-22 08:00:00,231,249,353,105,89,12.7,81.4,0.0,34.4,0,0,0,0,14,1,0.004411,0,23,5,8,1,0,-0.323,0.2835,-2.243,0,0
169,2023-05-22,2023-05-22 08:00:00,234,217,429,104,112,21.0,44.7,0.0,6.6,0,0,0,0,11,3,0.005196,1,59,33,8,1,0,-0.9419,0.0578,-0.0856,0,0
170,2023-05-22,2023-05-22 08:00:00,49,58,65,17,16,16.9,70.0,0.0,7.3,0,0,0,0,2,1,0.000852,2,71,64,8,1,0,-0.7705,1.3217,1.1282,0,0
171,2023-05-22,2023-05-22 08:00:00,22,21,46,14,15,23.0,88.6,0.0,15.4,0,0,0,0,3,0,0.000534,3,76,36,8,1,0,-0.8387,0.0889,0.2408,0,0
172,2023-05-22,2023-05-22 08:00:00,109,91,177,57,64,27.6,59.7,0.0,27.9,0,0,0,0,5,3,0.002376,4,63,22,8,1,0,-0.0165,-1.3029,0.3686,0,0
173,2023-05-22,2023-05-22 08:00:00,192,181,346,84,96,18.4,59.1,0.0,31.9,0,0,0,0,14,2,0.004198,5,72,76,8,1,0,0.5493,0.1943,1.0759,0,0
174,2023-05-22,2023-05-22 08:00:00,181,147,299,59,67,20.8,51.6,0.0,27.4,0,0,0,0,7,1,0.003553,6,61,69,8,1,0,-1.0695,-0.2323,-0.1209,0,0
175,2023-05-22,2023-05-22 08:00:00,172,141,281,73,64,23.6,58.7,0.0,22.1,0,0,0,0,5,1,0.003254,7,75,62,8,1,0,0.1034,-0.4209,-0.6491,0,0
176,2023-05-22,2023-05-22 08:00:00,108,125,183,57,58,13.6,78.7,1.28,11.1,1,0,0,0,2,0,0.002233,0,65,62,8,1,0,-0.2313,0.0186,-1.3156,0,0
177,2023-05-22,2023-05-22 08:00:00,302,338,452,96,99,22.5,67.2,0.0,19.8,0,0,0,0,8,3,0.005206,1,36,40,8,1,0,1.3793,-0.082,-0.1827,0,0
178,2023-05-22,2023-05-22 08:00:00,161,148,255,62,69,23.4,64.0,0.0,8.0,0,0,0,0,6,0,0.003193,2,67,35,8,1,0,-0.3677,0.3258,-1.4011,0,0
179,2023-05-22,2023-05-22 08:00:00,280,247,429,124,122,26.0,69.0,0.0,14.3,0,0,0,0,17,3,0.005628,3,61,14,8,1,0,0.9593,-1.2689,-0.6893,0,0
180,2023-05-22,2023-05-22 08:00:00,64,70,88,26,23,21.9,63.3,0.0,34.3,0,0,0,0,1,1,0.001189,4,35,39,8,1,0,-0.4503,0.8234,0.0113,0,0
181,2023-05-22,2023-05-22 08:00:00,310,308,505,138,133,18.1,74.7,0.68,17.1,1,0,0,0,15,0,0.00659,5,45,74,8,1,0,1.5204,1.0161,1.7383,0,0
182,2023-05-22,2023-05-22 08:00:00,119,127,199,39,36,26.5,59.4,0.0,17.7,0,0,0,0,10,0,0.002549,6,22,24,8,1,0,-1.3384,-1.8771,-1.47,0,0
183,2023-05-22,2023-05-22 08:00:00,112,112,180,59,55,19.8,76.0,0.0,9.4,0,0,0,0,14,2,0.002394,7,54,24,8,1,0,-0.1601,1.3837,-0.9269,0,0
184,2023-05-22,2023-05-22 08:00:00,167,140,263,65,59,23.5,71.2,1.33,8.7,1,0,0,0,4,0,0.003217,0,13,58,8,1,0,0.6675,0.8145,-1.0538,0,0
185,2023-05-22,2023-05-22 08:00:00,121,115,230,36,40,25.6,48.0,0.14,17.4,1,0,0,0,6,1,0.00261,1,47,74,8,1,0,0.5531,-0.4424,1.1854,0,0
186,2023-05-22,2023-05-22 08:00:00,339,350,530,126,128,10.6,64.8,0.0,17.7,0,0,0,0,21,0,0.006871,2,58,12,8,1,0,0.6408,-0.3624,0.5876,0,0
187,2023-05-22,2023-05-22 08:00:00,179,200,274,69,77,21.6,77.2,0.0,11.1,0,0,0,0,6,2,0.003297,3,58,54,8,1,0,0.5114,0.3926,0.2887,0,0
188,2023-05-22,2023-05-22 08:00:00,65,62,84,20,21,18.6,77.0,0.0,33.1,0,0,0,0,2,0,0.001107,4,7,78,8,1,0,0.1463,-1.2722,-1.8789,0,0
189,2023-05-22,2023-05-22 08:00:00,199,237,303,86,92,18.5,85.1,0.0,33.2,0,0,0,0,7,2,0.004152,5,66,5,8,1,0,-1.1619,0.7518,-1.5297,0,0
190,2023-05-22,2023-05-22 08:00:00,12,13,30,12,12,13.9,72.2,0.64,31.4,1,0,0,0,0,1,0.00027,6,43,54,8,1,0,-1.6427,0.555,0.7417,0,0
191,2023-05-22,2023-05-22 08:00:00,62,59,77,23,19,22.5,46.0,0.0,23.9,0,0,0,0,2,1,0.001095,7,73,74,8,1,0,-1.0246,-0.1274,0.3344,0,0
192,2023-05-22,2023-05-22 08:00:00,365,385,599,167,181,26.0,60.2,1.7,6.3,1,0,0,0,18,1,0.007317,0,67,33,8,1,0,-1.2897,0.7694,-1.46,0,0
193,2023-05-22,2023-05-22 08:00:00,329,351,488,135,122,20.8,79.3,0.0,6.6,0,0,0,0,15,1,0.006332,1,60,67,8,1,0,1.1863,-0.2454,0.5266,0,0
194,2023-05-22,2023-05-22 08:00:00,35,29,65,9,10,25.5,80.7,0.0,21.9,0,0,0,0,4,3,0.000805,2,54,48,8,1,0,-0.4142,-0.9751,-0.1442,0,0
195,2023-05-22,2023-05-22 08:00:00,179,195,265,66,72,24.0,54.0,0.0,11.6,0,0,0,0,10,0,0.003474,3,26,64,8,1,0,0.9626,-1.4046,0.1274,0,0
196,2023-05-22,2023-05-22 08:00:00,112,109,162,43,46,13.3,55.3,0.0,8.4,0,0,0,0,6,1,0.002132,4,73,8,8,1,0,0.0723,0.4451,1.3248,0,0
197,2023-05-22,2023-05-22 08:00:00,224,258,367,91,89,6.6,70.4,3.61,11.3,1,0,0,0,11,0,0.004741,5,80,77,8,1,0,1.4124,0.1185,0.1313,0,0
198,2023-05-22,2023-05-22 08:00:00,90,105,107,30,33,25.7,83.5,0.0,9.0,0,0,0,0,4,1,0.00134,6,15,59,8,1,0,-0.9362,1.1471,-0.0235,0,0
199,2023-05-22,2023-05-22 08:00:00,218,254,327,76,70,31.9,61.4,0.0,9.4,0,0,0,0,11,2,0.004006,7,64,28,8,1,0,0.5692,1.5882,-0.074,0,0
200,2023-05-22,2023-05-22 08:00:00,293,239,490,129,142,27.3,51.2,0.0,34.5,0,0,0,0,10,3,0.00599,0,38,53,8,1,0,-0.9321,0.0464,-1.0426,0,0
201,2023-05-22,2023-05-22 08:00:00,192,178,299,80,81,28.0,54.7,0.0,26.0,0,0,0,0,6,1,0.003749,1,32,63,8,1,0,0.3205,0.4937,-0.3131,0,0
202,2023-05-22,2023-05-22 08:00:00,76,61,100,28,24,26.8,50.6,1.47,14.1,1,0,0,0,2,1,0.001418,2,48,53,8,1,0,1.5789,0.2238,-1.0087,0,0
203,2023-05-22,2023-05-22 08:00:00,52,42,84,18,19,14.5,46.4,0.0,8.4,0,0,0,0,4,1,0.001034,3,58,37,8,1,0,-0.2069,1.362,-0.1006,0,0
204,2023-05-22,2023-05-22 08:00:00,190,214,287,67,64,21.7,87.8,6.09,34.0,1,0,0,0,6,1,0.003753,4,65,7,8,1,0,0.229,2.2386,0.8889,0,0
205,2023-05-22,2023-05-22 08:00:00,136,127,214,54,55,20.4,72.1,0.0,32.1,0,0,0,0,4,1,0.002773,5,11,49,8,1,0,0.7474,-0.2931,0.1013,0,0
206,2023-05-22,2023-05-22 08:00:00,192,206,333,70,60,32.5,78.9,0.0,21.8,0,0,0,0,12,0,0.003856,6,13,10,8,1,0,-0.29,-1.0809,0.3841,0,0
207,2023-05-22,2023-05-22 08:00:00,8,8,7,4,4,7.8,41.1,0.0,23.3,0,0,0,0,1,3,0.000137,7,36,30,8,1,0,-0.9466,0.4351,-0.2432,0,0
208,2023-05-22,2023-05-22 08:00:00,252,233,404,112,112,16.0,54.3,0.0,29.2,0,0,0,0,10,1,0.00509,0,24,35,8,1,0,1.8579,-1.9113,-0.96,0,0
209,2023-05-22,2023-05-22 08:00:00,67,72,82,30,32,24.0,74.2,0.0,16.7,0,0,0,0,5,1,0.001246,1,65,19,8,1,0,0.155,-1.0216,-0.7544,0,0
210,2023-05-22,2023-05-22 08:00:00,123,120,207,54,55,19.8,79.2,0.0,14.5,0,0,0,0,11,1,0.002801,2,32,64,8,1,0,0.1087,0.1921,0.154,0,0
211,2023-05-22,2023-05-22 08:00:00,144,165,196,56,52,13.4,85.0,0.0,13.2,0,0,0,0,8,0,0.002973,3,52,26,8,1,0,-0.1815,-0.1356,0.2562,0,0
212,2023-05-22,2023-05-22 08:00:00,366,307,586,146,156,13.9,57.0,0.0,23.5,0,0,0,0,22,1,0.006866,4,25,44,8,1,0,-0.5301,-0.1464,0.0889,0,0
213,2023-05-22,2023-05-22 08:00:00,183,213,323,77,70,16.1,45.2,0.0,13.5,0,0,0,0,8,0,0.003978,5,79,8,8,1,0,0.5189,0.7037,0.5538,0,0
214,2023-05-22,2023-05-22 08:00:00,369,393,616,152,151,20.4,49.5,0.0,5.5,0,0,0,0,24,0,0.007652,6,78,53,8,1,0,0.6359,-1.3456,0.3996,0,0
215,2023-05-22,2023-05-22 08:00:00,14,13,22,9,8,22.7,50.6,3.53,11.3,1,0,0,0,0,2,0.000307,7,30,14,8,1,0,1.4688,0.7774,0.7697,0,0
216,2023-05-22,2023-05-22 08:00:00,547,571,936,228,254,17.0,89.2,0.0,17.9,0,0,0,0,30,0,0.011277,0,18,43,8,1,0,0.1394,-0.5982,-0.1568,0,0
217,2023-05-22,2023-05-22 08:00:00,364,323,544,129,137,21.4,71.5,4.08,19.1,1,0,0,0,18,0,0.007242,1,77,10,8,1,0,1.1818,0.976,-0.3268,0,0
218,2023-05-22,2023-05-22 08:00:00,43,41,77,23,21,23.1,83.1,0.0,6.0,0,0,0,0,1,1,0.000954,2,73,59,8,1,0,0.4964,1.1603,-1.2322,0,0
219,2023-05-22,2023-05-22 08:00:00,223,231,343,78,88,18.8,67.7,0.0,29.4,0,0,0,0,5,0,0.004501,3,13,69,8,1,0,0.2816,0.4993,-0.6103,0,0
220,2023-05-22,2023-05-22 08:00:00,180,152,264,67,63,22.1,54.2,5.27,22.9,1,0,0,0,6,0,0.003248,4,6,58,8,1,0,0.4498,0.2208,0.4868,0,0
221,2023-05-22,2023-05-22 08:00:00,18,17,19,4,3,17.6,84.3,0.0,15.9,0,0,0,0,1,0,0.000255,5,18,60,8,1,0,-0.5953,0.5173,1.0182,0,0
222,2023-05-22,2023-05-22 08:00:00,23,22,25,12,12,13.0,76.6,0.0,9.9,0,0,0,0,2,1,0.00047,6,63,24,8,1,0,0.2526,0.4966,0.0781,0,0
223,2023-05-22,2023-05-22 08:00:00,245,235,370,96,103,16.1,66.6,0.0,13.9,0,0,0,0,13,3,0.004622,7,27,71,8,1,0,-0.1657,0.3393,1.0186,0,0
224,2023-05-22,2023-05-22 08:00:00,95,112,161,49,50,20.1,62.5,0.0,23.6,0,0,0,0,5,2,0.002101,0,73,66,8,1,0,1.3198,-0.9243,1.3563,0,0
225,2023-05-22,2023-05-22 08:00:00,32,37,71,11,11,16.8,66.8,0.0,17.2,0,0,0,0,0,2,0.000767,1,60,80,8,1,0,1.1705,-0.062,0.595,0,0
226,2023-05-22,2023-05-22 08:00:00,92,98,119,27,29,31.4,56.4,0.0,33.5,0,0,0,0,2,1,0.001644,2,46,36,8,1,0,0.1339,-1.6872,1.4938,0,0
227,2023-05-22,2023-05-22 08:00:00,129,128,224,50,57,16.2,83.9,0.0,33.0,0,0,0,0,3,0,0.002784,3,40,62,8,1,0,-0.251,0.2455,-0.4221,0,0
228,2023-05-22,2023-05-22 08:00:00,663,733,1007,230,253,18.9,74.7,0.0,17.5,0,0,0,0,31,3,0.012642,4,64,77,8,1,0,-0.2139,1.5433,0.1442,0,0
229,2023-05-22,2023-05-22 08:00:00,34,34,42,7,7,16.6,68.4,0.0,12.8,0,0,0,0,2,0,0.000465,5,48,8,8,1,0,-0.5821,0.1314,-0.1752,0,0
230,2023-05-22,2023-05-22 08:00:00,1,0,2,0,0,25.5,45.0,0.0,16.0,0,0,0,0,3,0,7.6e-05,6,46,28,8,1,0,0.4964,-1.481,-0.2689,0,0
231,2023-05-22,2023-05-22 08:00:00,133,129,214,58,62,25.9,79.5,0.0,10.8,0,0,0,0,5,1,0.002655,7,32,50,8,1,0,-0.9823,0.2331,-0.5063,0,0
232,2023-05-22,2023-05-22 08:00:00,56,63,89,21,19,22.2,66.8,0.0,9.8,0,0,0,0,2,3,0.001037,0,48,40,8,1,0,0.5193,0.0389,-1.1724,0,0
233,2023-05-22,2023-05-22 08:00:00,220,213,334,80,75,18.2,45.8,0.0,9.9,0,0,0,0,8,0,0.004071,1,76,6,8,1,0,-0.0415,-0.9892,0.9437,0,0
234,2023-05-22,2023-05-22 08:00:00,312,287,527,126,136,19.8,77.3,0.0,20.2,0,0,0,0,17,1,0.006444,2,29,15,8,1,0,0.4747,-0.7381,0.0312,0,0
235,2023-05-22,2023-05-22 08:00:00,221,211,369,81,83,22.0,78.3,0.0,22.9,0,0,0,0,4,1,0.004338,3,57,67,8,1,0,-0.0168,-0.0501,-0.5662,0,0
236,2023-05-22,2023-05-22 08:00:00,233,208,313,72,80,21.2,55.6,0.0,24.3,0,0,0,0,6,1,0.004096,4,35,65,8,1,0,-0.3007,-0.953,0.4447,0,0
237,2023-05-22,2023-05-22 08:00:00,38,33,59,9,8,18.1,58.2,0.0,9.9,0,0,0,0,1,1,0.000831,5,62,7,8,1,0,-1.2123,0.5593,0.0559,0,0
238,2023-05-22,2023-05-22 08:00:00,214,192,349,76,86,16.1,64.5,0.0,29.0,0,0,0,0,8,1,0.004329,6,42,33,8,1,0,-0.5096,-0.1236,-0.7345,0,0
239,2023-05-22,2023-05-22 08:00:00,216,235,322,95,83,21.0,67.2,0.0,21.0,0,0,0,0,5,1,0.00422,7,36,44,8,1,0,-0.4705,2.2295,0.6141,0,0
240,2023-05-22,2023-05-22 08:00:00,7,7,12,1,1,19.5,72.4,0.0,5.8,0,0,0,0,3,0,0.000125,0,52,65,8,1,0,-2.6578,-0.869,0.9455,0,0
241,2023-05-22,2023-05-22 08:00:00,262,291,404,73,70,10.2,85.0,0.0,16.3,0,0,0,0,10,3,0.005198,1,72,49,8,1,0,0.565,-0.8163,-0.1783,0,0
242,2023-05-22,2023-05-22 08:00:00,2,1,4,1,0,21.2,72.3,0.0,33.7,0,0,0,0,2,1,9.1e-05,2,75,47,8,1,0,1.5139,1.3537,-1.3237,0,0
243,2023-05-22,2023-05-22 08:00:00,127,151,216,50,44,25.7,89.3,2.11,30.0,1,0,0,0,8,1,0.002971,3,63,39,8,1,0,-0.1705,0.1915,0.5563,0,0
244,2023-05-22,2023-05-22 08:00:00,174,186,254,81,77,23.7,77.8,0.0,16.4,0,0,0,0,4,2,0.003274,4,37,34,8,1,0,-0.0104,-1.156,0.6473,0,0
245,2023-05-22,2023-05-22 08:00:00,234,248,369,87,94,12.8,68.2,0.0,21.9,0,0,0,0,10,0,0.004498,5,29,45,8,1,0,-0.3865,0.1172,0.9531,0,0
246,2023-05-22,2023-05-22 08:00:00,40,34,49,23,23,15.4,85.2,0.0,28.3,0,0,0,0,1,4,0.000928,6,73,28,8,1,0,0.3761,1.3364,0.965,0,0
247,2023-05-22,2023-05-22 08:00:00,99,110,168,38,35,24.2,61.6,0.0,9.5,0,0,0,0,6,0,0.002048,7,32,66,8,1,0,0.2897,0.8604,-0.8751,0,0
248,2023-05-22,2023-05-22 08:00:00,200,192,321,74,71,15.0,50.3,0.0,5.5,0,0,0,0,11,0,0.003737,0,80,72,8,1,0,0.1092,-0.5025,-0.4086,0,0
249,2023-05-22,2023-05-22 08:00:00,113,92,199,54,50,19.7,89.0,0.0,24.1,0,0,0,0,5,0,0.00222,1,17,29,8,1,0,1.5156,0.5279,-0.5297,0,0
250,2023-05-22,2023-05-22 08:00:00,74,84,101,24,24,26.2,86.1,0.0,13.6,0,0,0,0,0,0,0.001465,2,34,51,8,1,0,-0.085,1.3385,-0.1799,0,0
251,2023-05-22,2023-05-22 08:00:00,97,86,151,38,41,24.3,60.3,0.0,22.8,0,0,0,0,1,2,0.001857,3,43,6,8,1,0,-0.7184,0.0368,-0.371,0,0
252,2023-05-22,2023-05-22 08:00:00,240,218,411,105,100,14.7,42.0,0.0,34.0,0,0,0,0,9,0,0.005001,4,21,40,8,1,0,0.702,0.0733,-0.4204,0,0
253,2023-05-22,2023-05-22 08:00:00,260,297,402,110,98,29.0,75.2,0.0,23.4,0,0,0,0,7,0,0.004995,5,11,75,8,1,0,-1.1187,0.3832,0.2627,0,0
254,2023-05-22,2023-05-22 08:00:00,158,127,271,67,76,21.3,41.3,0.0,23.4,0,0,0,0,6,1,0.003174,6,21,67,8,1,0,-0.7772,-0.5739,-0.2587,0,0
255,2023-05-22,2023-05-22 08:00:00,11,12,13,3,2,13.7,63.7,0.0,19.7,0,0,0,0,1,0,0.000181,7,6,78,8,1,0,0.0227,0.9276,-0.2237,0,0
256,2023-05-22,2023-05-22 08:00:00,387,361,543,160,181,23.8,87.3,4.56,10.6,1,0,0,0,15,1,0.007247,0,65,66,8,1,0,0.3884,0.579,0.1469,0,0
257,2023-05-22,2023-05-22 08:00:00,22,18,35,8,7,19.3,53.5,0.0,26.6,0,0,0,0,0,0,0.000452,1,48,28,8,1,0,0.6505,-0.1583,-1.2959,0,0
258,2023-05-22,2023-05-22 08:00:00,167,159,263,79,73,14.9,78.4,0.0,12.0,0,0,0,0,8,2,0.003354,2,37,66,8,1,0,0.6291,-0.8577,-1.7796,0,0
259,2023-05-22,2023-05-22 08:00:00,157,143,283,49,52,22.4,68.5,0.44,13.8,1,0,0,0,6,0,0.003324,3,13,56,8,1,0,-0.3798,1.1597,0.0414,0,0
260,2023-05-22,2023-05-22 08:00:00,175,149,278,65,60,18.6,77.5,1.65,18.1,1,1,0,0,12,4,0.003525,4,14,78,8,1,0,1.7765,-0.3596,-1.0992,0,0
261,2023-05-22,2023-05-22 08:00:00,265,216,456,85,82,15.5,77.2,0.0,10.4,0,0,0,0,12,1,0.00534,5,24,24,8,1,0,-0.2625,-1.5196,-0.4617,0,0
262,2023-05-22,2023-05-22 08:00:00,122,125,216,61,69,18.4,80.9,0.0,24.7,0,0,0,0,5,0,0.002664,6,43,15,8,1,0,-1.2256,-0.7528,-0.0774,0,0
263,2023-05-22,2023-05-22 08:00:00,158,177,256,62,60,13.6,63.4,0.0,23.5,0,0,0,0,6,0,0.003085,7,20,76,8,1,0,0.6559,-0.2138,-0.4878,0,0
