zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-02-25,2023-02-25 08:00:00,98,99,154,48,44,13.0,53.4,0.0,26.2,0,0,0,0,12,2,0.002879,4,8,19,8,1,1,-0.7699,0.226,0.0484,0,0
141,2023-02-25,2023-02-25 08:00:00,13,14,15,9,8,7.5,86.2,1.16,22.9,1,0,0,0,0,1,0.000325,5,27,79,8,1,1,0.1602,0.3888,1.5023,0,0
142,2023-02-25,2023-02-25 08:00:00,158,155,261,59,51,14.5,58.6,0.0,17.2,0,0,0,0,8,1,0.004804,6,9,18,8,1,1,0.8931,-1.1696,-1.4355,0,0
143,2023-02-25,2023-02-25 08:00:00,170,183,278,65,58,11.3,57.7,0.3,29.5,1,0,0,0,9,1,0.005521,7,49,45,8,1,1,0.1458,1.618,0.1407,0,0
144,2023-02-25,2023-02-25 08:00:00,44,37,60,18,20,-1.0,80.6,0.0,15.1,0,0,0,0,2,1,0.001039,0,70,19,8,1,1,0.1301,0.0492,-1.7035,0,0
145,2023-02-25,2023-02-25 08:00:00,41,47,75,14,12,8.2,50.4,0.0,8.9,0,0,0,0,2,1,0.001413,1,78,29,8,1,1,-0.1574,1.0522,0.6427,0,0
146,2023-02-25,2023-02-25 08:00:00,48,56,125,31,32,10.1,51.6,0.0,7.8,0,0,0,0,4,1,0.002217,2,10,60,8,1,1,0.49,0.1173,0.2796,0,0
147,2023-02-25,2023-02-25 08:00:00,33,33,42,14,15,8.2,54.2,0.0,6.9,0,0,0,0,1,2,0.000818,3,71,73,8,1,1,-0.3992,-0.2117,-0.6796,0,0
148,2023-02-25,2023-02-25 08:00:00,4,4,7,0,0,19.1,88.1,0.03,18.1,1,0,0,0,1,1,9.4e-05,4,51,60,8,1,1,-0.3634,0.4346,-0.4578,0,0
149,2023-02-25,2023-02-25 08:00:00,8,6,13,7,6,7.5,70.5,0.0,33.0,0,0,0,0,1,3,0.000299,5,47,45,8,1,1,1.0612,1.5713,1.2121,0,0
150,2023-02-25,2023-02-25 08:00:00,12,10,32,9,8,5.7,73.5,0.0,24.5,0,0,0,0,2,2,0.000428,6,43,69,8,1,1,0.1766,-0.5205,0.4425,0,0
151,2023-02-25,2023-02-25 08:00:00,0,0,3,1,1,10.7,84.0,0.0,15.4,0,0,0,0,0,1,0.000118,7,57,46,8,1,1,-0.053,0.118,1.2408,0,0
152,2023-02-25,2023-02-25 08:00:00,113,104,142,43,46,2.1,71.5,0.0,9.3,0,0,0,0,6,0,0.003034,0,42,75,8,1,1,1.1029,-0.698,-0.2483,0,0
153,2023-02-25,2023-02-25 08:00:00,82,89,165,46,43,6.7,52.4,0.0,24.0,0,0,0,0,4,1,0.002998,1,29,58,8,1,1,-0.1317,0.9771,-0.5787,0,0
154,2023-02-25,2023-02-25 08:00:00,45,49,74,7,6,3.3,55.6,0.0,18.0,0,0,0,0,3,1,0.001303,2,27,77,8,1,1,1.3041,-1.2633,0.5139,0,0
155,2023-02-25,2023-02-25 08:00:00,228,256,359,75,72,5.1,68.9,0.0,22.0,0,0,0,0,15,0,0.006981,3,56,75,8,1,1,0.8187,-0.3529,-0.5331,0,0
156,2023-02-25,2023-02-25 08:00:00,35,30,54,13,12,16.5,61.1,0.0,8.2,0,0,0,0,2,1,0.001021,4,43,41,8,1,1,-1.0239,0.7314,-0.1107,0,0
157,2023-02-25,2023-02-25 08:00:00,10,11,23,7,6,8.0,83.9,1.66,17.9,0,1,0,0,2,0,0.000466,5,60,79,8,1,1,-1.1213,1.7699,-0.8859,0,0
158,2023-02-25,2023-02-25 08:00:00,107,98,187,52,52,13.5,73.4,1.14,7.3,1,1,0,0,5,0,0.003231,6,64,61,8,1,1,0.7272,-0.6766,-0.5727,0,0
159,2023-02-25,2023-02-25 08:00:00,4,4,2,3,2,6.3,50.8,6.81,19.9,1,0,0,0,2,1,9.3e-05,7,32,70,8,1,1,0.5272,1.3969,-1.4365,0,0
160,2023-02-25,2023-02-25 08:00:00,62,57,113,26,29,13.5,53.1,0.0,14.4,0,0,0,0,2,0,0.001898,0,26,15,8,1,1,-0.3061,-0.3699,-0.4658,0,0
161,2023-02-25,2023-02-25 08:00:00,30,27,33,6,5,22.8,75.7,0.0,33.4,0,0,0,0,2,1,0.000606,1,70,47,8,1,1,-0.7764,-0.089,1.0295,0,0
162,2023-02-25,2023-02-25 08:00:00,87,84,117,38,35,-0.2,65.8,0.0,24.6,0,0,0,0,5,0,0.002202,2,35,44,8,1,1,0.3475,-1.1332,1.4913,0,0
163,2023-02-25,2023-02-25 08:00:00,348,286,579,148,130,9.0,57.6,1.47,25.1,1,0,0,0,19,0,0.010244,3,30,23,8,1,1,-0.9125,0.3539,-0.1096,0,0
164,2023-02-25,2023-02-25 08:00:00,220,251,315,89,80,10.5,64.2,0.0,15.4,0,0,0,0,15,1,0.007224,4,10,36,8,1,1,-0.1212,0.8388,-0.2368,0,0
165,2023-02-25,2023-02-25 08:00:00,67,75,125,21,19,12.1,89.8,6.43,17.3,1,0,0,0,4,0,0.002176,5,14,63,8,1,1,1.5682,0.7204,-0.303,0,0
166,2023-02-25,2023-02-25 08:00:00,392,353,696,156,150,2.8,45.7,4.22,26.3,1,0,0,0,37,3,0.012684,6,78,29,8,1,1,-0.3488,0.5004,0.1735,0,0
167,2023-02-25,2023-02-25 08:00:00,18,20,27,5,5,10.8,67.1,0.0,34.9,0,0,0,0,1,3,0.0005,7,68,56,8,1,1,-0.6524,0.319,-0.792,0,0
168,2023-02-25,2023-02-25 08:00:00,142,115,224,58,66,9.8,74.7,0.0,21.8,0,0,0,0,6,1,0.004411,0,23,5,8,1,1,1.059,-0.419,-0.795,0,0
169,2023-02-25,2023-02-25 08:00:00,165,187,269,62,63,8.5,70.9,1.01,8.6,1,0,0,0,9,0,0.005196,1,59,33,8,1,1,-0.0448,-0.1492,0.1185,0,0
170,2023-02-25,2023-02-25 08:00:00,32,37,50,18,15,11.7,74.4,0.0,29.8,0,0,0,0,4,2,0.000852,2,71,64,8,1,1,-0.2792,1.408,1.3705,0,0
171,2023-02-25,2023-02-25 08:00:00,16,15,28,5,4,6.8,51.5,1.25,33.7,0,1,0,0,0,3,0.000534,3,76,36,8,1,1,-0.8779,0.3459,0.2543,0,0
172,2023-02-25,2023-02-25 08:00:00,78,78,121,23,23,12.9,52.7,0.0,26.1,0,0,0,0,0,0,0.002376,4,63,22,8,1,1,0.7297,1.5148,-0.1807,0,0
173,2023-02-25,2023-02-25 08:00:00,128,127,229,51,49,11.8,59.3,0.0,20.5,0,0,0,0,7,1,0.004198,5,72,76,8,1,1,-1.4187,-0.8381,2.0988,0,0
174,2023-02-25,2023-02-25 08:00:00,98,96,176,50,47,14.9,52.4,0.0,24.9,0,0,0,0,6,4,0.003553,6,61,69,8,1,1,0.6388,-0.2721,1.101,0,0
175,2023-02-25,2023-02-25 08:00:00,104,102,175,42,44,12.3,75.8,5.1,25.7,1,0,0,0,2,2,0.003254,7,75,62,8,1,1,-0.6676,0.8105,-0.7037,0,0
176,2023-02-25,2023-02-25 08:00:00,78,79,114,29,27,10.0,64.4,0.0,12.0,0,0,0,0,6,2,0.002233,0,65,62,8,1,1,-0.1079,1.0511,-1.1658,0,0
177,2023-02-25,2023-02-25 08:00:00,164,190,242,74,81,18.2,88.4,0.0,18.2,0,0,0,0,13,0,0.005206,1,36,40,8,1,1,0.7275,0.7569,-1.6901,0,0
178,2023-02-25,2023-02-25 08:00:00,120,99,192,44,38,3.3,51.2,0.0,7.6,0,0,0,0,5,1,0.003193,2,67,35,8,1,1,-0.3412,-1.4286,-0.6126,0,0
179,2023-02-25,2023-02-25 08:00:00,168,164,298,71,72,13.2,88.9,0.0,22.1,0,0,0,0,13,2,0.005628,3,61,14,8,1,1,1.1332,-1.2182,0.0311,0,0
180,2023-02-25,2023-02-25 08:00:00,42,34,64,16,16,4.3,60.0,0.0,22.6,0,0,0,0,2,0,0.001189,4,35,39,8,1,1,0.1859,1.2594,1.4814,0,0
181,2023-02-25,2023-02-25 08:00:00,208,201,334,88,82,8.3,45.0,0.0,18.2,0,0,0,0,12,1,0.00659,5,45,74,8,1,1,0.0164,0.6441,-0.7866,0,0
182,2023-02-25,2023-02-25 08:00:00,90,81,144,39,42,7.6,57.0,2.22,14.8,0,1,0,0,5,1,0.002549,6,22,24,8,1,1,0.3621,-0.5031,0.2431,0,0
183,2023-02-25,2023-02-25 08:00:00,66,67,119,31,29,10.8,75.4,1.51,12.1,1,0,0,0,4,0,0.002394,7,54,24,8,1,1,-1.2798,1.2559,-0.6578,0,0
184,2023-02-25,2023-02-25 08:00:00,91,73,164,41,45,5.0,50.9,1.87,26.7,1,0,0,0,3,0,0.003217,0,13,58,8,1,1,0.6778,0.5208,-1.6807,0,0
185,2023-02-25,2023-02-25 08:00:00,81,92,120,31,33,13.9,54.0,0.0,13.2,0,0,0,0,5,0,0.00261,1,47,74,8,1,1,-0.2757,-1.0958,-0.4492,0,0
186,2023-02-25,2023-02-25 08:00:00,233,272,367,93,81,12.5,59.6,0.0,8.3,0,0,0,0,15,3,0.006871,2,58,12,8,1,1,-0.5749,0.6018,-1.2557,0,0
187,2023-02-25,2023-02-25 08:00:00,108,126,183,43,39,9.8,51.0,2.98,34.4,1,0,0,0,5,1,0.003297,3,58,54,8,1,1,-0.2951,1.3108,0.8835,0,0
188,2023-02-25,2023-02-25 08:00:00,33,33,62,8,8,17.1,81.3,0.0,24.7,0,0,0,0,2,1,0.001107,4,7,78,8,1,1,-0.0605,0.4035,-0.5398,0,0
189,2023-02-25,2023-02-25 08:00:00,144,136,207,48,42,8.1,74.9,0.0,8.5,0,0,0,0,8,0,0.004152,5,66,5,8,1,1,-0.7068,0.3579,-0.0927,0,0
190,2023-02-25,2023-02-25 08:00:00,10,9,18,4,3,11.5,71.6,6.8,6.5,0,1,0,0,1,2,0.00027,6,43,54,8,1,1,-0.5779,-0.5613,0.1469,0,0
191,2023-02-25,2023-02-25 08:00:00,25,27,55,12,11,4.9,46.7,0.0,27.8,0,0,0,0,5,1,0.001095,7,73,74,8,1,1,0.4304,0.8904,0.0141,0,0
192,2023-02-25,2023-02-25 08:00:00,228,204,417,102,117,13.8,48.3,0.85,34.0,1,0,0,0,15,2,0.007317,0,67,33,8,1,1,-1.0597,-0.2436,0.8484,0,0
193,2023-02-25,2023-02-25 08:00:00,193,186,310,82,69,15.5,83.0,0.0,16.0,0,0,0,0,17,2,0.006332,1,60,67,8,1,1,0.9813,-1.0616,-0.4091,0,0
194,2023-02-25,2023-02-25 08:00:00,26,29,42,12,11,21.6,70.8,3.93,13.3,1,0,0,0,0,0,0.000805,2,54,48,8,1,1,-0.0034,0.6795,1.6436,0,0
195,2023-02-25,2023-02-25 08:00:00,115,97,182,52,50,13.4,63.2,0.0,25.0,0,0,0,0,2,2,0.003474,3,26,64,8,1,1,-1.5336,0.0448,0.289,0,0
196,2023-02-25,2023-02-25 08:00:00,74,76,104,28,28,21.6,62.4,0.0,22.9,0,0,0,0,6,3,0.002132,4,73,8,8,1,1,-0.0205,0.0624,0.3631,0,0
197,2023-02-25,2023-02-25 08:00:00,152,176,232,71,66,5.8,64.9,0.0,5.8,0,0,0,0,6,2,0.004741,5,80,77,8,1,1,1.0226,0.4718,-0.3581,0,0
198,2023-02-25,2023-02-25 08:00:00,44,39,83,16,14,8.3,61.5,0.0,29.8,0,0,0,0,2,4,0.00134,6,15,59,8,1,1,-0.2009,-1.4666,0.5073,0,0
199,2023-02-25,2023-02-25 08:00:00,128,112,216,55,50,16.0,42.1,0.0,6.8,0,0,0,0,9,0,0.004006,7,64,28,8,1,1,-0.2307,0.0146,-1.2247,0,0
200,2023-02-25,2023-02-25 08:00:00,205,182,312,84,80,17.7,43.2,6.88,23.9,1,0,0,0,9,1,0.00599,0,38,53,8,1,1,-1.0594,-0.4069,0.6145,0,0
201,2023-02-25,2023-02-25 08:00:00,92,105,158,45,42,16.8,45.1,3.1,18.7,0,1,0,0,6,1,0.003749,1,32,63,8,1,1,-1.3371,1.3222,0.8412,0,0
202,2023-02-25,2023-02-25 08:00:00,53,54,86,25,23,2.3,41.9,0.0,28.2,0,0,0,0,4,1,0.001418,2,48,53,8,1,1,0.4017,0.3629,0.9741,0,0
203,2023-02-25,2023-02-25 08:00:00,38,36,43,15,15,8.7,48.6,0.0,21.8,0,0,0,0,1,2,0.001034,3,58,37,8,1,1,0.2066,0.03,0.3892,0,0
204,2023-02-25,2023-02-25 08:00:00,113,93,203,52,48,14.1,70.5,0.0,32.2,0,0,0,0,9,1,0.003753,4,65,7,8,1,1,0.7617,0.6944,-0.8086,0,0
205,2023-02-25,2023-02-25 08:00:00,89,100,132,38,36,12.5,85.4,0.0,13.0,0,0,0,0,4,2,0.002773,5,11,49,8,1,1,-0.4045,-1.1298,-0.4622,0,0
206,2023-02-25,2023-02-25 08:00:00,125,126,211,51,57,12.1,47.0,0.0,23.1,0,0,0,0,6,1,0.003856,6,13,10,8,1,1,-0.4069,0.7404,-0.282,0,0
207,2023-02-25,2023-02-25 08:00:00,5,4,11,5,4,8.4,48.1,0.0,31.6,0,0,0,0,0,0,0.000137,7,36,30,8,1,1,-2.1135,1.0513,-0.2828,0,0
208,2023-02-25,2023-02-25 08:00:00,182,154,264,75,81,4.9,77.3,0.0,22.5,0,0,0,0,10,1,0.00509,0,24,35,8,1,1,0.195,0.9908,-0.0198,0,0
209,2023-02-25,2023-02-25 08:00:00,38,44,74,14,13,10.1,87.1,0.0,12.7,0,0,0,0,2,1,0.001246,1,65,19,8,1,1,0.124,-0.5495,0.1611,0,0
210,2023-02-25,2023-02-25 08:00:00,97,110,133,44,45,13.1,46.5,3.57,7.9,1,0,0,0,7,0,0.002801,2,32,64,8,1,1,0.3536,-0.7767,-0.5188,0,0
211,2023-02-25,2023-02-25 08:00:00,107,128,133,39,39,15.8,70.8,10.09,33.2,1,0,0,0,8,1,0.002973,3,52,26,8,1,1,-0.8755,0.8679,-0.5696,0,0
212,2023-02-25,2023-02-25 08:00:00,220,244,326,99,96,9.6,40.6,0.0,7.8,0,0,0,0,19,1,0.006866,4,25,44,8,1,1,1.4572,0.7267,0.3297,0,0
213,2023-02-25,2023-02-25 08:00:00,135,126,203,37,35,6.2,89.7,0.04,30.6,1,1,0,0,13,1,0.003978,5,79,8,8,1,1,-1.5714,-0.4013,0.4935,0,0
214,2023-02-25,2023-02-25 08:00:00,265,314,397,89,91,10.0,62.2,0.0,20.5,0,0,0,0,17,0,0.007652,6,78,53,8,1,1,0.1025,0.0809,0.484,0,0
215,2023-02-25,2023-02-25 08:00:00,9,8,15,0,0,11.8,42.5,0.0,21.4,0,0,0,0,1,2,0.000307,7,30,14,8,1,1,-0.2989,-1.3828,-1.1797,0,0
216,2023-02-25,2023-02-25 08:00:00,386,329,634,156,172,10.6,46.9,0.0,7.1,0,0,0,0,27,0,0.011277,0,18,43,8,1,1,-0.5881,0.3169,1.3787,0,0
217,2023-02-25,2023-02-25 08:00:00,250,282,390,101,86,3.2,55.2,2.13,23.6,1,0,0,0,12,3,0.007242,1,77,10,8,1,1,0.0073,-1.4013,-1.0041,0,0
218,2023-02-25,2023-02-25 08:00:00,28,26,45,13,13,12.3,84.5,2.64,23.7,1,0,0,0,1,0,0.000954,2,73,59,8,1,1,-0.0433,0.3052,0.9677,0,0
219,2023-02-25,2023-02-25 08:00:00,161,141,239,34,38,18.5,49.3,0.0,21.4,0,0,0,0,8,1,0.004501,3,13,69,8,1,1,-0.7941,-0.5806,0.2751,0,0
220,2023-02-25,2023-02-25 08:00:00,107,90,177,36,33,10.8,50.0,1.03,31.0,1,0,0,0,6,1,0.003248,4,6,58,8,1,1,0.1271,0.1895,-0.3296,0,0
221,2023-02-25,2023-02-25 08:00:00,17,17,4,5,4,7.1,89.4,0.0,10.3,0,0,0,0,0,1,0.000255,5,18,60,8,1,1,1.0825,0.9942,1.1682,0,0
222,2023-02-25,2023-02-25 08:00:00,13,15,34,10,10,11.2,46.4,0.0,5.8,0,0,0,0,1,1,0.00047,6,63,24,8,1,1,0.6657,1.3493,0.9682,0,0
223,2023-02-25,2023-02-25 08:00:00,151,121,229,70,62,20.2,46.2,0.0,8.0,0,0,0,0,9,0,0.004622,7,27,71,8,1,1,2.4314,0.8988,0.0673,0,0
224,2023-02-25,2023-02-25 08:00:00,65,68,121,32,36,7.5,65.1,0.42,19.5,1,0,0,0,4,0,0.002101,0,73,66,8,1,1,-0.89,1.3723,0.5788,0,0
225,2023-02-25,2023-02-25 08:00:00,30,30,33,12,11,6.1,74.0,4.5,20.4,1,0,0,0,1,2,0.000767,1,60,80,8,1,1,1.186,0.9302,-0.7224,0,0
226,2023-02-25,2023-02-25 08:00:00,44,51,97,24,23,11.2,55.0,5.13,30.1,1,0,0,0,4,2,0.001644,2,46,36,8,1,1,-0.2602,0.2792,-0.2083,0,0
227,2023-02-25,2023-02-25 08:00:00,95,86,155,36,41,18.9,82.6,0.0,15.0,0,0,0,0,8,1,0.002784,3,40,62,8,1,1,0.987,-0.635,2.2769,0,0
228,2023-02-25,2023-02-25 08:00:00,445,502,669,181,207,9.2,57.7,1.58,15.1,1,1,0,0,27,0,0.012642,4,64,77,8,1,1,-0.173,0.1224,-0.907,0,0
229,2023-02-25,2023-02-25 08:00:00,13,11,15,2,1,17.7,77.9,0.0,8.7,0,0,0,0,1,4,0.000465,5,48,8,8,1,1,1.1274,-0.5403,-0.4978,0,0
230,2023-02-25,2023-02-25 08:00:00,1,0,7,1,1,4.9,75.6,0.0,30.7,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,1,1.3352,-0.0555,0.1943,0,0
231,2023-02-25,2023-02-25 08:00:00,87,88,136,23,25,3.2,78.6,0.0,12.6,0,0,0,0,2,0,0.002655,7,32,50,8,1,1,-0.0301,-0.4685,-1.0783,0,0
232,2023-02-25,2023-02-25 08:00:00,38,44,48,9,10,11.6,70.9,0.0,22.0,0,0,0,0,1,1,0.001037,0,48,40,8,1,1,0.0262,0.3926,-0.2198,0,0
233,2023-02-25,2023-02-25 08:00:00,140,127,206,62,64,7.3,69.3,0.05,11.4,1,0,0,0,12,1,0.004071,1,76,6,8,1,1,-0.119,-0.7078,-1.8543,0,0
234,2023-02-25,2023-02-25 08:00:00,213,199,330,85,94,17.2,76.8,0.0,13.2,0,0,0,0,6,0,0.006444,2,29,15,8,1,1,-0.2695,-0.3288,0.3484,0,0
235,2023-02-25,2023-02-25 08:00:00,149,160,193,51,44,9.3,58.6,3.05,27.5,1,1,0,0,8,1,0.004338,3,57,67,8,1,1,0.0682,1.6191,-0.3563,0,0
236,2023-02-25,2023-02-25 08:00:00,148,154,219,44,49,20.9,77.1,2.66,27.2,1,0,0,0,5,1,0.004096,4,35,65,8,1,1,-0.8165,1.0189,0.0842,0,0
237,2023-02-25,2023-02-25 08:00:00,31,37,41,7,7,13.5,48.8,0.0,20.5,0,0,0,0,0,1,0.000831,5,62,7,8,1,1,-0.124,0.7007,1.7591,0,0
238,2023-02-25,2023-02-25 08:00:00,149,172,211,37,34,9.9,74.9,0.0,24.4,0,0,0,0,10,2,0.004329,6,42,33,8,1,1,0.3601,-0.5967,-1.467,0,0
239,2023-02-25,2023-02-25 08:00:00,134,157,221,61,60,10.8,86.1,0.0,27.2,0,0,0,0,11,1,0.00422,7,36,44,8,1,1,-0.6604,0.7158,0.7675,0,0
240,2023-02-25,2023-02-25 08:00:00,6,5,8,0,0,3.8,45.7,0.0,14.9,0,0,0,0,0,1,0.000125,0,52,65,8,1,1,-0.2985,-0.5028,-1.2053,0,0
241,2023-02-25,2023-02-25 08:00:00,177,151,254,58,51,4.5,46.8,0.15,17.6,0,1,0,0,11,2,0.005198,1,72,49,8,1,1,-0.28,-0.474,1.6505,0,0
242,2023-02-25,2023-02-25 08:00:00,3,2,7,0,0,13.8,68.4,0.0,23.8,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,1,-0.1828,-0.3288,0.2144,0,0
243,2023-02-25,2023-02-25 08:00:00,86,84,158,43,38,8.8,53.9,0.0,28.6,0,0,0,0,8,0,0.002971,3,63,39,8,1,1,-0.6114,0.3167,0.1356,0,0
244,2023-02-25,2023-02-25 08:00:00,116,135,166,51,50,1.7,70.9,0.0,23.4,0,0,0,0,7,1,0.003274,4,37,34,8,1,1,0.275,2.0733,0.017,0,0
245,2023-02-25,2023-02-25 08:00:00,158,187,227,51,49,10.4,87.3,3.12,24.1,1,0,0,0,10,1,0.004498,5,29,45,8,1,1,1.0134,-0.5099,0.9412,0,0
246,2023-02-25,2023-02-25 08:00:00,26,25,50,10,9,10.3,48.1,0.0,13.5,0,0,0,0,2,3,0.000928,6,73,28,8,1,1,-0.1907,-1.2865,-0.3302,0,0
247,2023-02-25,2023-02-25 08:00:00,62,51,96,26,25,19.9,78.2,0.0,26.9,0,0,0,0,1,1,0.002048,7,32,66,8,1,1,-0.507,1.068,2.1442,0,0
248,2023-02-25,2023-02-25 08:00:00,131,149,181,52,53,14.1,52.9,0.0,25.9,0,0,0,0,3,0,0.003737,0,80,72,8,1,1,-0.9258,0.2488,-0.3997,0,0
249,2023-02-25,2023-02-25 08:00:00,72,67,120,20,18,11.2,68.1,2.29,20.2,0,1,0,0,7,3,0.00222,1,17,29,8,1,1,-0.5428,1.7896,0.9526,0,0
250,2023-02-25,2023-02-25 08:00:00,49,55,82,22,20,6.4,64.2,0.54,30.0,1,0,0,0,1,2,0.001465,2,34,51,8,1,1,-0.7342,0.6428,-0.5649,0,0
251,2023-02-25,2023-02-25 08:00:00,62,58,90,23,22,3.4,70.4,0.47,19.7,1,1,0,0,5,1,0.001857,3,43,6,8,1,1,0.3959,-0.8852,-1.4127,0,0
252,2023-02-25,2023-02-25 08:00:00,161,134,244,73,82,9.6,75.3,0.0,6.6,0,0,0,0,7,1,0.005001,4,21,40,8,1,1,1.0374,-1.1263,-0.2628,0,0
253,2023-02-25,2023-02-25 08:00:00,175,195,275,57,61,8.0,60.1,0.0,11.8,0,0,0,0,8,1,0.004995,5,11,75,8,1,1,-0.549,0.3755,-0.3973,0,0
254,2023-02-25,2023-02-25 08:00:00,99,99,166,37,37,7.6,48.9,0.0,31.3,0,0,0,0,12,2,0.003174,6,21,67,8,1,1,0.3251,0.6368,0.8373,0,0
255,2023-02-25,2023-02-25 08:00:00,5,5,8,2,1,9.4,82.1,0.0,11.4,0,0,0,0,0,5,0.000181,7,6,78,8,1,1,-1.3268,0.4392,-0.351,0,0
256,2023-02-25,2023-02-25 08:00:00,227,215,394,90,95,17.1,59.3,0.0,34.0,0,0,0,0,18,1,0.007247,0,65,66,8,1,1,-1.2019,0.4371,0.551,0,0
257,2023-02-25,2023-02-25 08:00:00,12,12,30,8,7,0.6,67.8,4.19,11.8,1,0,0,0,2,4,0.000452,1,48,28,8,1,1,0.3286,-0.5195,-1.4913,0,0
258,2023-02-25,2023-02-25 08:00:00,90,87,178,53,47,9.1,68.9,0.0,32.6,0,0,0,0,7,0,0.003354,2,37,66,8,1,1,-0.7993,0.8524,-0.64,0,0
259,2023-02-25,2023-02-25 08:00:00,130,145,180,38,41,6.0,73.4,0.0,27.1,0,0,0,0,10,3,0.003324,3,13,56,8,1,1,0.9038,0.4097,-0.2182,0,0
260,2023-02-25,2023-02-25 08:00:00,131,148,197,50,47,11.3,43.1,0.0,27.0,0,0,0,0,6,0,0.003525,4,14,78,8,1,1,0.8527,1.6928,0.633,0,0
261,2023-02-25,2023-02-25 08:00:00,173,187,267,80,79,17.4,42.1,2.0,32.4,1,0,0,0,13,0,0.00534,5,24,24,8,1,1,0.3502,0.0825,-0.3126,0,0
262,2023-02-25,2023-02-25 08:00:00,77,87,141,41,35,5.5,50.5,0.0,14.0,0,0,0,0,9,3,0.002664,6,43,15,8,1,1,-0.7537,-0.008,-1.6485,0,0
263,2023-02-25,2023-02-25 08:00:00,102,82,135,37,36,12.4,70.6,0.0,28.0,0,0,0,0,4,0,0.003085,7,20,76,8,1,1,0.8882,-0.6235,-0.6728,0,0
