zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
141,2023-01-22,2023-01-22 08:00:00,9,9,15,3,3,5.3,81.4,7.76,34.6,1,0,0,0,1,3,0.000325,5,27,79,8,1,1,1.2196,0.7449,-0.9058,0,0
142,2023-01-22,2023-01-22 08:00:00,153,122,246,62,60,12.2,88.6,0.0,7.9,0,0,0,0,4,3,0.004804,6,9,18,8,1,1,0.1997,-0.4915,-0.3123,0,0
143,2023-01-22,2023-01-22 08:00:00,198,171,295,90,81,2.0,66.2,0.0,16.0,0,0,0,0,18,3,0.005521,7,49,45,8,1,1,0.6116,-0.3866,0.7036,0,0
144,2023-01-22,2023-01-22 08:00:00,29,33,53,15,13,8.0,54.4,0.0,32.5,0,0,0,0,0,2,0.001039,0,70,19,8,1,1,-1.6988,0.2503,-0.3118,0,0
145,2023-01-22,2023-01-22 08:00:00,38,36,79,16,15,13.3,71.2,0.0,12.9,0,0,0,0,1,0,0.001413,1,78,29,8,1,1,-0.4557,-1.203,0.4856,0,0
146,2023-01-22,2023-01-22 08:00:00,73,68,106,34,30,6.4,57.2,0.0,17.4,0,0,0,0,7,1,0.002217,2,10,60,8,1,1,-0.8792,0.9859,0.1135,0,0
147,2023-01-22,2023-01-22 08:00:00,23,21,37,12,11,3.0,89.1,0.0,8.9,0,0,0,0,0,1,0.000818,3,71,73,8,1,1,-0.6963,1.0811,-1.379,0,0
148,2023-01-22,2023-01-22 08:00:00,1,0,4,3,2,10.6,80.8,0.0,7.5,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,1,-1.068,0.0032,1.6547,0,0
149,2023-01-22,2023-01-22 08:00:00,11,9,9,4,3,5.5,61.8,0.0,10.4,0,0,0,0,0,4,0.000299,5,47,45,8,1,1,0.4112,0.8439,-1.4801,0,0
150,2023-01-22,2023-01-22 08:00:00,17,18,20,9,8,11.8,85.7,1.67,7.8,1,0,0,0,0,2,0.000428,6,43,69,8,1,1,0.7387,1.0289,-0.2128,0,0
151,2023-01-22,2023-01-22 08:00:00,3,3,2,2,2,11.2,89.0,2.92,8.1,1,0,0,0,0,1,0.000118,7,57,46,8,1,1,0.0325,-0.5375,0.4013,0,0
152,2023-01-22,2023-01-22 08:00:00,112,119,146,49,49,13.5,73.3,0.13,16.2,1,0,0,0,9,1,0.003034,0,42,75,8,1,1,-1.2469,-0.0548,-0.2604,0,0
153,2023-01-22,2023-01-22 08:00:00,103,87,167,32,27,9.2,40.4,0.0,21.9,0,0,0,0,7,2,0.002998,1,29,58,8,1,1,-0.4449,-1.027,0.3054,0,0
154,2023-01-22,2023-01-22 08:00:00,44,51,74,16,16,7.6,66.7,0.0,13.2,0,0,0,0,3,1,0.001303,2,27,77,8,1,1,0.65,0.7054,-0.8983,0,0
155,2023-01-22,2023-01-22 08:00:00,228,200,344,85,82,6.8,62.3,0.0,24.5,0,0,0,0,21,1,0.006981,3,56,75,8,1,1,-0.2266,0.7011,0.52,0,0
156,2023-01-22,2023-01-22 08:00:00,39,39,61,12,12,15.9,76.9,0.0,16.3,0,0,0,0,3,1,0.001021,4,43,41,8,1,1,-0.0788,0.9399,0.016,0,0
157,2023-01-22,2023-01-22 08:00:00,16,19,33,5,5,11.6,87.4,0.34,11.5,0,1,0,0,0,2,0.000466,5,60,79,8,1,1,-1.0396,-0.8151,-0.3902,0,0
158,2023-01-22,2023-01-22 08:00:00,125,119,175,36,31,11.9,84.6,0.0,31.4,0,0,0,0,5,1,0.003231,6,64,61,8,1,1,0.5797,1.4445,-0.3611,0,0
159,2023-01-22,2023-01-22 08:00:00,7,6,2,0,0,18.4,58.1,0.0,7.2,0,0,0,0,2,3,9.3e-05,7,32,70,8,1,1,0.0371,0.4078,0.1644,0,0
160,2023-01-22,2023-01-22 08:00:00,52,60,105,23,20,9.0,84.1,9.3,10.8,1,0,0,0,2,1,0.001898,0,26,15,8,1,1,-0.0,0.5682,-0.6404,0,0
161,2023-01-22,2023-01-22 08:00:00,24,20,30,8,8,10.8,82.1,0.0,24.2,0,0,0,0,1,0,0.000606,1,70,47,8,1,1,2.1323,0.031,-0.6634,0,0
162,2023-01-22,2023-01-22 08:00:00,65,58,117,36,39,12.7,58.0,0.0,17.8,0,0,0,0,9,0,0.002202,2,35,44,8,1,1,0.3981,-0.2365,0.2132,0,0
163,2023-01-22,2023-01-22 08:00:00,356,306,523,139,147,11.0,78.2,0.0,34.6,0,0,0,0,22,2,0.010244,3,30,23,8,1,1,0.1524,-0.6292,1.119,0,0
164,2023-01-22,2023-01-22 08:00:00,247,231,360,95,90,9.6,65.0,0.0,30.7,0,0,0,0,23,2,0.007224,4,10,36,8,1,1,-1.1051,-0.1291,1.0407,0,0
165,2023-01-22,2023-01-22 08:00:00,69,73,111,31,27,11.5,50.6,0.0,13.4,0,0,0,0,10,1,0.002176,5,14,63,8,1,1,0.4004,1.1385,-0.5437,0,0
166,2023-01-22,2023-01-22 08:00:00,408,482,676,172,195,7.9,69.3,0.0,20.6,0,0,0,0,24,1,0.012684,6,78,29,8,1,1,1.1938,-1.1786,0.3255,0,0
167,2023-01-22,2023-01-22 08:00:00,15,12,29,4,4,5.6,41.3,0.0,15.8,0,0,0,0,1,2,0.0005,7,68,56,8,1,1,-0.2585,-1.0422,0.6483,0,0
168,2023-01-22,2023-01-22 08:00:00,126,150,204,66,63,15.5,40.7,0.0,32.3,0,0,0,0,12,0,0.004411,0,23,5,8,1,1,0.1567,2.0462,0.5064,0,0
169,2023-01-22,2023-01-22 08:00:00,188,189,284,59,53,9.8,82.5,0.0,15.1,0,0,0,0,9,1,0.005196,1,59,33,8,1,1,-1.0514,-0.3292,0.0344,0,0
170,2023-01-22,2023-01-22 08:00:00,19,21,38,16,14,1.4,62.1,2.63,10.6,1,0,0,0,2,1,0.000852,2,71,64,8,1,1,0.1743,-0.4658,-0.5276,0,0
171,2023-01-22,2023-01-22 08:00:00,16,13,37,12,11,4.5,66.7,0.0,10.0,0,0,0,0,1,0,0.000534,3,76,36,8,1,1,-0.4707,-0.1124,-0.5779,0,0
172,2023-01-22,2023-01-22 08:00:00,72,63,131,31,32,13.3,69.2,0.0,11.1,0,0,0,0,9,2,0.002376,4,63,22,8,1,1,0.0413,0.8951,0.3544,0,0
173,2023-01-22,2023-01-22 08:00:00,156,132,253,58,65,13.8,43.7,0.0,9.0,0,0,0,0,10,1,0.004198,5,72,76,8,1,1,1.0145,-1.3411,-0.35,0,0
174,2023-01-22,2023-01-22 08:00:00,121,116,165,45,48,14.2,50.5,0.0,33.3,0,0,0,0,4,2,0.003553,6,61,69,8,1,1,0.366,1.435,0.0005,0,0
175,2023-01-22,2023-01-22 08:00:00,106,114,192,45,45,17.6,77.5,0.68,29.4,1,0,0,0,3,2,0.003254,7,75,62,8,1,1,-0.5791,1.1465,-0.3931,0,0
176,2023-01-22,2023-01-22 08:00:00,74,79,104,25,28,14.1,61.8,0.0,20.3,0,0,0,0,5,0,0.002233,0,65,62,8,1,1,-0.3047,0.1247,-1.0417,0,0
177,2023-01-22,2023-01-22 08:00:00,172,139,301,73,66,14.0,66.3,0.0,26.9,0,0,0,0,10,0,0.005206,1,36,40,8,1,1,0.2509,1.1188,0.9666,0,0
178,2023-01-22,2023-01-22 08:00:00,105,118,159,35,38,12.5,74.7,0.0,6.1,0,0,0,0,6,3,0.003193,2,67,35,8,1,1,1.2525,1.0715,-0.0876,0,0
179,2023-01-22,2023-01-22 08:00:00,174,198,272,67,64,10.7,76.8,0.0,20.0,0,0,0,0,16,3,0.005628,3,61,14,8,1,1,-0.3922,0.0962,-0.4202,0,0
180,2023-01-22,2023-01-22 08:00:00,36,35,56,15,13,9.6,45.3,3.92,13.7,1,0,0,0,1,1,0.001189,4,35,39,8,1,1,-0.0659,1.3,-0.5299,0,0
181,2023-01-22,2023-01-22 08:00:00,252,209,361,93,85,-1.7,89.0,0.0,27.2,0,0,0,0,16,0,0.00659,5,45,74,8,1,1,0.0772,0.2556,-0.5014,0,0
182,2023-01-22,2023-01-22 08:00:00,70,75,138,32,36,3.3,65.1,0.0,7.0,0,0,0,0,6,0,0.002549,6,22,24,8,1,1,0.4213,1.9836,0.7171,0,0
183,2023-01-22,2023-01-22 08:00:00,81,67,112,29,31,6.7,78.9,0.0,24.5,0,0,0,0,2,0,0.002394,7,54,24,8,1,1,0.7646,-0.6146,0.1136,0,0
184,2023-01-22,2023-01-22 08:00:00,110,109,152,47,51,11.5,53.8,0.0,15.2,0,0,0,0,6,1,0.003217,0,13,58,8,1,1,-1.0737,-1.0041,0.3476,0,0
185,2023-01-22,2023-01-22 08:00:00,78,81,149,34,38,6.4,78.9,0.0,34.8,0,0,0,0,5,1,0.00261,1,47,74,8,1,1,-0.2874,-0.7434,0.2175,0,0
186,2023-01-22,2023-01-22 08:00:00,221,258,361,68,68,13.4,57.9,0.0,21.8,0,0,0,0,14,2,0.006871,2,58,12,8,1,1,-0.1149,-0.5693,0.6984,0,0
187,2023-01-22,2023-01-22 08:00:00,104,108,171,38,42,5.6,43.6,0.43,34.4,0,1,0,0,10,1,0.003297,3,58,54,8,1,1,-1.1262,-1.1293,-2.1988,0,0
188,2023-01-22,2023-01-22 08:00:00,43,36,61,10,10,13.3,46.0,0.0,12.4,0,0,0,0,3,2,0.001107,4,7,78,8,1,1,0.682,-0.4464,0.0044,0,0
189,2023-01-22,2023-01-22 08:00:00,148,141,216,54,55,10.7,45.7,1.64,20.4,1,0,0,0,8,1,0.004152,5,66,5,8,1,1,0.5105,-0.5626,1.0895,0,0
190,2023-01-22,2023-01-22 08:00:00,10,11,15,4,4,8.8,50.6,0.0,23.4,0,0,0,0,1,1,0.00027,6,43,54,8,1,1,0.3291,-1.8908,-0.5759,0,0
191,2023-01-22,2023-01-22 08:00:00,32,35,57,18,16,19.2,47.5,0.0,32.3,0,0,0,0,2,3,0.001095,7,73,74,8,1,1,-0.6503,-1.3796,-1.0754,0,0
192,2023-01-22,2023-01-22 08:00:00,213,197,378,89,102,0.9,78.9,0.0,25.7,0,0,0,0,9,2,0.007317,0,67,33,8,1,1,-1.4764,0.0769,0.7207,0,0
193,2023-01-22,2023-01-22 08:00:00,188,159,367,74,80,18.2,68.0,0.22,34.5,1,0,0,0,12,2,0.006332,1,60,67,8,1,1,-0.2217,-0.8388,0.5877,0,0
194,2023-01-22,2023-01-22 08:00:00,28,28,41,8,8,5.3,81.6,1.7,19.6,1,1,0,0,0,3,0.000805,2,54,48,8,1,1,-0.2289,-0.416,-0.3577,0,0
195,2023-01-22,2023-01-22 08:00:00,110,89,179,51,45,5.6,59.0,0.2,25.6,1,1,0,0,9,1,0.003474,3,26,64,8,1,1,1.0572,0.5746,-0.1777,0,0
196,2023-01-22,2023-01-22 08:00:00,64,57,126,29,32,15.9,66.8,0.0,7.9,0,0,0,0,4,2,0.002132,4,73,8,8,1,1,0.3522,-1.0735,0.7095,0,0
197,2023-01-22,2023-01-22 08:00:00,147,139,250,77,69,17.9,76.3,0.0,34.4,0,0,0,0,12,1,0.004741,5,80,77,8,1,1,-1.131,-0.6208,-0.2262,0,0
198,2023-01-22,2023-01-22 08:00:00,43,46,71,12,11,3.4,64.0,0.0,19.5,0,0,0,0,4,2,0.00134,6,15,59,8,1,1,-0.575,0.62,1.6305,0,0
199,2023-01-22,2023-01-22 08:00:00,123,131,215,38,40,11.2,76.9,0.0,28.1,0,0,0,0,7,0,0.004006,7,64,28,8,1,1,0.0328,0.1789,0.0278,0,0
200,2023-01-22,2023-01-22 08:00:00,203,243,343,77,66,11.7,86.5,0.0,7.9,0,0,0,0,10,0,0.00599,0,38,53,8,1,1,1.3782,-0.0314,-0.8216,0,0
201,2023-01-22,2023-01-22 08:00:00,100,110,186,48,51,15.5,66.1,0.0,34.1,0,0,0,0,7,1,0.003749,1,32,63,8,1,1,-0.6912,0.9734,-0.0951,0,0
202,2023-01-22,2023-01-22 08:00:00,43,39,69,19,20,10.8,88.3,0.0,25.7,0,0,0,0,2,0,0.001418,2,48,53,8,1,1,1.6378,0.4617,-1.5506,0,0
203,2023-01-22,2023-01-22 08:00:00,27,24,44,11,11,9.0,45.0,0.0,22.6,0,0,0,0,3,0,0.001034,3,58,37,8,1,1,0.6091,-0.992,-0.1469,0,0
204,2023-01-22,2023-01-22 08:00:00,104,102,178,43,49,3.9,70.1,0.0,23.9,0,0,0,0,6,0,0.003753,4,65,7,8,1,1,-0.2297,-0.7622,0.1641,0,0
205,2023-01-22,2023-01-22 08:00:00,91,92,129,39,41,2.4,80.3,0.0,13.4,0,0,0,0,8,3,0.002773,5,11,49,8,1,1,0.1644,0.1002,0.3826,0,0
206,2023-01-22,2023-01-22 08:00:00,129,142,198,38,35,23.2,70.5,0.0,9.8,0,0,0,0,8,0,0.003856,6,13,10,8,1,1,0.9135,-0.1453,-0.7485,0,0
207,2023-01-22,2023-01-22 08:00:00,1,1,8,2,1,6.1,74.4,10.29,21.1,1,0,0,0,4,1,0.000137,7,36,30,8,1,1,0.0355,-0.5441,-0.056,0,0
208,2023-01-22,2023-01-22 08:00:00,152,132,267,66,64,9.0,62.9,0.0,23.9,0,0,0,0,17,1,0.00509,0,24,35,8,1,1,-0.5951,0.4321,0.105,0,0
209,2023-01-22,2023-01-22 08:00:00,45,40,68,17,16,11.9,70.7,0.0,9.7,0,0,0,0,2,0,0.001246,1,65,19,8,1,1,0.2931,0.1951,0.7037,0,0
210,2023-01-22,2023-01-22 08:00:00,99,86,156,34,38,5.3,51.4,0.0,19.3,0,0,0,0,4,0,0.002801,2,32,64,8,1,1,1.0505,0.9312,-0.3933,0,0
211,2023-01-22,2023-01-22 08:00:00,85,73,162,39,39,13.5,55.7,0.0,26.2,0,0,0,0,9,1,0.002973,3,52,26,8,1,1,0.4096,0.0777,1.2815,0,0
212,2023-01-22,2023-01-22 08:00:00,208,237,352,76,77,12.4,68.3,0.0,21.8,0,0,0,0,10,1,0.006866,4,25,44,8,1,1,0.4283,0.095,-1.1281,0,0
213,2023-01-22,2023-01-22 08:00:00,123,123,233,56,58,3.2,77.0,0.0,10.5,0,0,0,0,9,1,0.003978,5,79,8,8,1,1,0.9641,2.8185,-0.9922,0,0
214,2023-01-22,2023-01-22 08:00:00,275,308,418,113,111,9.5,78.1,0.0,18.7,0,0,0,0,17,2,0.007652,6,78,53,8,1,1,-0.1141,0.4832,-0.3235,0,0
215,2023-01-22,2023-01-22 08:00:00,13,13,9,4,3,7.3,79.5,0.0,11.4,0,0,0,0,2,1,0.000307,7,30,14,8,1,1,-1.3774,-0.7507,-0.2243,0,0
216,2023-01-22,2023-01-22 08:00:00,377,325,572,147,132,1.8,48.5,0.0,22.0,0,0,0,0,21,1,0.011277,0,18,43,8,1,1,-0.7401,-1.0271,0.4159,0,0
217,2023-01-22,2023-01-22 08:00:00,252,223,375,64,57,12.9,73.7,0.4,19.3,1,0,0,0,17,2,0.007242,1,77,10,8,1,1,-0.2583,-0.2268,-1.0249,0,0
218,2023-01-22,2023-01-22 08:00:00,37,41,46,10,8,4.6,78.4,0.0,18.1,0,0,0,0,4,0,0.000954,2,73,59,8,1,1,0.8195,1.0389,0.2395,0,0
219,2023-01-22,2023-01-22 08:00:00,141,122,247,65,62,17.1,88.7,0.0,7.4,0,0,0,0,5,0,0.004501,3,13,69,8,1,1,0.2201,-0.8871,-1.0209,0,0
220,2023-01-22,2023-01-22 08:00:00,118,125,150,45,44,-1.7,62.1,0.0,19.2,0,0,0,0,9,0,0.003248,4,6,58,8,1,1,1.3838,-0.1955,-0.5518,0,0
221,2023-01-22,2023-01-22 08:00:00,9,8,11,2,2,15.4,46.0,1.7,18.7,1,0,0,0,0,2,0.000255,5,18,60,8,1,1,-0.0896,0.5878,0.9403,0,0
222,2023-01-22,2023-01-22 08:00:00,8,7,30,7,6,4.6,83.1,0.0,5.3,0,0,0,0,1,0,0.00047,6,63,24,8,1,1,0.634,-0.2399,-0.0633,0,0
223,2023-01-22,2023-01-22 08:00:00,151,138,238,55,48,4.1,76.8,5.05,14.9,0,1,0,0,7,0,0.004622,7,27,71,8,1,1,0.1793,1.3831,0.1987,0,0
224,2023-01-22,2023-01-22 08:00:00,75,68,96,18,20,10.3,47.2,0.0,23.5,0,0,0,0,4,2,0.002101,0,73,66,8,1,1,-0.5516,-0.6817,-1.8819,0,0
225,2023-01-22,2023-01-22 08:00:00,14,15,44,12,12,18.4,45.6,0.0,7.3,0,0,0,0,0,0,0.000767,1,60,80,8,1,1,0.8526,1.1958,-0.0138,0,0
226,2023-01-22,2023-01-22 08:00:00,66,69,80,22,24,15.5,57.1,0.0,25.8,0,0,0,0,4,1,0.001644,2,46,36,8,1,1,0.353,0.2422,-0.6226,0,0
227,2023-01-22,2023-01-22 08:00:00,115,97,143,33,29,4.3,76.3,0.0,14.8,0,0,0,0,4,2,0.002784,3,40,62,8,1,1,0.0973,-0.1779,0.243,0,0
228,2023-01-22,2023-01-22 08:00:00,394,460,655,158,137,7.4,44.4,0.0,25.0,0,0,0,0,15,1,0.012642,4,64,77,8,1,1,1.2697,-0.4943,-0.127,0,0
229,2023-01-22,2023-01-22 08:00:00,16,18,16,3,2,2.0,68.6,0.0,21.0,0,0,0,0,0,1,0.000465,5,48,8,8,1,1,-0.2793,-0.0316,2.0674,0,0
230,2023-01-22,2023-01-22 08:00:00,3,3,6,0,0,6.0,63.9,0.0,27.7,0,0,0,0,0,0,7.6e-05,6,46,28,8,1,1,0.4006,0.3612,-0.4566,0,0
231,2023-01-22,2023-01-22 08:00:00,101,94,147,38,36,21.0,43.6,0.0,23.6,0,0,0,0,8,1,0.002655,7,32,50,8,1,1,0.7086,-0.5593,-0.636,0,0
232,2023-01-22,2023-01-22 08:00:00,32,26,56,14,14,11.1,77.3,0.0,25.0,0,0,0,0,1,2,0.001037,0,48,40,8,1,1,0.5661,0.7777,2.3466,0,0
233,2023-01-22,2023-01-22 08:00:00,129,114,218,55,47,11.4,65.3,0.0,8.6,0,0,0,0,4,0,0.004071,1,76,6,8,1,1,-0.7521,0.4038,-0.9427,0,0
234,2023-01-22,2023-01-22 08:00:00,177,197,323,85,76,13.2,66.5,1.48,8.1,0,1,0,0,13,3,0.006444,2,29,15,8,1,1,-0.1263,0.658,1.3272,0,0
235,2023-01-22,2023-01-22 08:00:00,145,131,217,54,58,4.3,89.4,0.0,34.2,0,0,0,0,11,0,0.004338,3,57,67,8,1,1,0.6465,-0.1842,0.728,0,0
236,2023-01-22,2023-01-22 08:00:00,146,134,221,51,46,2.3,60.4,0.0,32.8,0,0,0,0,15,2,0.004096,4,35,65,8,1,1,-0.1585,-0.295,0.0439,0,0
237,2023-01-22,2023-01-22 08:00:00,28,29,30,12,10,13.8,63.5,0.0,31.3,0,0,0,0,1,1,0.000831,5,62,7,8,1,1,1.1776,1.1885,1.0755,0,0
238,2023-01-22,2023-01-22 08:00:00,135,147,235,58,51,5.9,58.1,0.0,28.3,0,0,0,0,9,0,0.004329,6,42,33,8,1,1,-1.4039,0.7811,0.1094,0,0
239,2023-01-22,2023-01-22 08:00:00,136,108,213,59,60,13.8,89.8,0.0,25.1,0,0,0,0,12,1,0.00422,7,36,44,8,1,1,0.7971,0.0136,-0.1481,0,0
240,2023-01-22,2023-01-22 08:00:00,2,1,10,2,2,13.8,60.6,0.0,32.8,0,0,0,0,2,0,0.000125,0,52,65,8,1,1,-0.2413,0.9068,0.5215,0,0
241,2023-01-22,2023-01-22 08:00:00,167,175,288,54,59,4.1,65.6,0.39,18.5,1,0,0,0,11,4,0.005198,1,72,49,8,1,1,-1.0169,-0.4189,0.0122,0,0
242,2023-01-22,2023-01-22 08:00:00,2,2,4,2,2,11.9,45.5,0.0,26.7,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,1,0.4054,-0.0879,0.6625,0,0
243,2023-01-22,2023-01-22 08:00:00,92,104,141,34,32,8.8,81.5,0.23,7.7,1,1,0,0,3,1,0.002971,3,63,39,8,1,1,-1.7931,-0.1318,2.2886,0,0
244,2023-01-22,2023-01-22 08:00:00,101,107,163,45,39,14.1,65.9,0.0,12.9,0,0,0,0,5,2,0.003274,4,37,34,8,1,1,0.0337,-0.5565,0.551,0,0
245,2023-01-22,2023-01-22 08:00:00,171,175,225,51,52,15.8,50.0,0.0,30.7,0,0,0,0,7,1,0.004498,5,29,45,8,1,1,-0.3361,0.5257,-0.4619,0,0
246,2023-01-22,2023-01-22 08:00:00,30,33,60,10,9,19.5,49.4,0.0,6.2,0,0,0,0,1,1,0.000928,6,73,28,8,1,1,-0.8873,0.1176,-0.2581,0,0
247,2023-01-22,2023-01-22 08:00:00,72,63,86,23,19,7.3,46.6,0.81,19.7,1,0,0,0,2,4,0.002048,7,32,66,8,1,1,-1.2537,0.2558,0.77,0,0
248,2023-01-22,2023-01-22 08:00:00,106,118,214,48,43,13.8,70.7,0.44,11.9,1,0,0,0,16,2,0.003737,0,80,72,8,1,1,-1.3658,-1.4079,1.0487,0,0
249,2023-01-22,2023-01-22 08:00:00,71,74,115,36,41,13.6,49.1,0.0,26.4,0,0,0,0,4,1,0.00222,1,17,29,8,1,1,0.5456,-0.6395,-1.0967,0,0
250,2023-01-22,2023-01-22 08:00:00,50,47,75,16,14,5.1,57.8,0.0,20.3,0,0,0,0,1,1,0.001465,2,34,51,8,1,1,-0.2178,1.759,-0.5146,0,0
251,2023-01-22,2023-01-22 08:00:00,49,54,108,26,26,8.7,68.7,0.0,33.9,0,0,0,0,6,0,0.001857,3,43,6,8,1,1,-0.3943,0.7693,-0.2013,0,0
252,2023-01-22,2023-01-22 08:00:00,139,116,235,54,58,15.2,77.4,0.0,28.0,0,0,0,0,11,0,0.005001,4,21,40,8,1,1,0.4706,-1.9743,0.3169,0,0
253,2023-01-22,2023-01-22 08:00:00,152,147,228,69,68,16.9,58.8,0.0,33.7,0,0,0,0,7,2,0.004995,5,11,75,8,1,1,0.3608,0.6746,-0.394,0,0
254,2023-01-22,2023-01-22 08:00:00,117,107,163,39,34,0.9,81.8,3.22,19.9,0,1,0,0,9,2,0.003174,6,21,67,8,1,1,-0.6092,0.2759,-0.4814,0,0
255,2023-01-22,2023-01-22 08:00:00,3,2,11,2,1,13.2,54.5,0.0,6.7,0,0,0,0,1,3,0.000181,7,6,78,8,1,1,0.1838,1.3239,-1.249,0,0
256,2023-01-22,2023-01-22 08:00:00,222,209,370,94,96,1.4,46.5,2.31,15.8,1,0,0,0,17,2,0.007247,0,65,66,8,1,1,0.6571,0.2696,0.1221,0,0
257,2023-01-22,2023-01-22 08:00:00,11,13,21,4,3,4.5,45.4,1.32,15.8,1,0,0,0,2,2,0.000452,1,48,28,8,1,1,0.4557,0.6499,-0.5485,0,0
258,2023-01-22,2023-01-22 08:00:00,108,104,174,48,47,12.9,70.5,4.3,14.1,0,1,0,0,9,0,0.003354,2,37,66,8,1,1,1.0443,-0.8796,-0.5529,0,0
259,2023-01-22,2023-01-22 08:00:00,95,97,162,31,26,17.2,85.3,1.1,23.9,0,1,0,0,10,2,0.003324,3,13,56,8,1,1,-1.1666,-0.4984,-0.1857,0,0
260,2023-01-22,2023-01-22 08:00:00,120,110,195,61,59,10.6,47.1,0.0,17.6,0,0,0,0,6,2,0.003525,4,14,78,8,1,1,-0.4013,0.5733,-0.2904,0,0
261,2023-01-22,2023-01-22 08:00:00,190,225,278,63,69,4.6,77.0,0.0,26.5,0,0,0,0,15,3,0.00534,5,24,24,8,1,1,-1.1982,-0.2846,-0.0882,0,0
262,2023-01-22,2023-01-22 08:00:00,97,86,129,23,20,11.1,60.4,4.36,10.1,1,0,0,0,5,1,0.002664,6,43,15,8,1,1,1.5272,-0.2726,0.1923,0,0
263,2023-01-22,2023-01-22 08:00:00,105,119,131,37,37,13.7,49.1,3.55,33.4,1,0,0,0,7,5,0.003085,7,20,76,8,1,1,1.5273,-0.6477,-0.0875,0,0
