zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-16,2023-05-16 08:00:00,145,170,239,67,73,20.3,76.4,0.0,22.9,0,0,0,0,9,0,0.002879,4,8,19,8,1,0,-0.9067,0.471,-0.3957,0,0
141,2023-05-16,2023-05-16 08:00:00,13,10,24,6,5,19.0,78.4,0.0,25.3,0,0,0,0,0,3,0.000325,5,27,79,8,1,0,-0.1358,-1.5333,0.6876,0,0
142,2023-05-16,2023-05-16 08:00:00,242,251,361,89,91,19.4,49.6,0.0,29.6,0,0,0,0,2,3,0.004804,6,9,18,8,1,0,-1.5536,0.9871,0.6306,0,0
143,2023-05-16,2023-05-16 08:00:00,271,226,399,131,134,17.1,86.5,0.0,5.8,0,0,0,0,10,1,0.005521,7,49,45,8,1,0,-0.4291,0.7072,1.1921,0,0
144,2023-05-16,2023-05-16 08:00:00,44,39,64,21,21,14.9,80.2,0.0,20.2,0,0,0,0,3,3,0.001039,0,70,19,8,1,0,-0.8212,-1.1756,0.7769,0,0
145,2023-05-16,2023-05-16 08:00:00,88,95,112,16,15,29.4,43.2,0.0,21.3,0,0,0,0,2,3,0.001413,1,78,29,8,1,0,-1.565,0.7893,1.0165,0,0
146,2023-05-16,2023-05-16 08:00:00,121,121,190,44,50,30.8,66.4,0.0,32.9,0,0,0,0,6,1,0.002217,2,10,60,8,1,0,0.6463,-1.1673,-0.509,0,0
147,2023-05-16,2023-05-16 08:00:00,47,39,56,18,15,21.8,60.4,0.0,18.1,0,0,0,0,2,1,0.000818,3,71,73,8,1,0,0.5526,-0.5892,0.1557,0,0
148,2023-05-16,2023-05-16 08:00:00,5,4,15,5,4,20.9,75.6,0.0,30.7,0,0,0,0,1,1,9.4e-05,4,51,60,8,1,0,1.6932,-0.6008,1.0863,0,0
149,2023-05-16,2023-05-16 08:00:00,22,21,25,6,6,15.5,68.7,0.82,19.6,1,0,0,0,2,3,0.000299,5,47,45,8,1,0,0.092,0.0107,1.5585,0,0
150,2023-05-16,2023-05-16 08:00:00,30,29,42,13,12,21.0,74.5,0.06,30.2,1,0,0,0,1,1,0.000428,6,43,69,8,1,0,1.7115,1.6757,0.5144,0,0
151,2023-05-16,2023-05-16 08:00:00,8,7,10,5,5,28.0,45.6,0.0,14.6,0,0,0,0,0,3,0.000118,7,57,46,8,1,0,0.6241,-1.0724,-0.3608,0,0
152,2023-05-16,2023-05-16 08:00:00,164,142,237,55,61,20.7,64.6,0.0,15.9,0,0,0,0,5,0,0.003034,0,42,75,8,1,0,-0.7526,-0.1861,0.4827,0,0
153,2023-05-16,2023-05-16 08:00:00,149,178,237,63,68,24.6,55.0,12.11,24.7,1,0,0,0,3,1,0.002998,1,29,58,8,1,0,0.1815,0.4158,-0.7252,0,0
154,2023-05-16,2023-05-16 08:00:00,91,74,109,23,20,17.4,41.5,1.99,27.8,1,0,0,0,3,2,0.001303,2,27,77,8,1,0,0.9273,0.0067,0.9483,0,0
155,2023-05-16,2023-05-16 08:00:00,324,293,553,136,145,20.4,48.7,0.0,25.0,0,0,0,0,15,0,0.006981,3,56,75,8,1,0,0.2191,0.5255,-0.1508,0,0
156,2023-05-16,2023-05-16 08:00:00,44,38,69,21,23,16.8,73.2,0.0,15.2,0,0,0,0,2,1,0.001021,4,43,41,8,1,0,-0.0888,0.6585,0.4964,0,0
157,2023-05-16,2023-05-16 08:00:00,27,30,36,12,11,16.8,85.0,0.0,28.1,0,0,0,0,1,0,0.000466,5,60,79,8,1,0,-0.8915,0.8731,0.7681,0,0
158,2023-05-16,2023-05-16 08:00:00,169,152,220,65,73,17.8,55.8,0.0,8.7,0,0,0,0,1,1,0.003231,6,64,61,8,1,0,-0.3408,0.6292,-0.3486,0,0
159,2023-05-16,2023-05-16 08:00:00,4,3,5,1,0,18.8,58.8,0.0,25.1,0,0,0,0,0,1,9.3e-05,7,32,70,8,1,0,0.7542,-0.6764,1.3269,0,0
160,2023-05-16,2023-05-16 08:00:00,101,112,162,41,43,20.2,74.3,0.0,7.8,0,0,0,0,4,0,0.001898,0,26,15,8,1,0,0.2758,-0.5108,0.7668,0,0
161,2023-05-16,2023-05-16 08:00:00,33,33,40,11,11,19.2,66.2,5.0,27.6,1,0,0,0,3,0,0.000606,1,70,47,8,1,0,0.0567,-0.3391,0.3234,0,0
162,2023-05-16,2023-05-16 08:00:00,101,105,171,39,33,21.9,52.9,0.0,31.3,0,0,0,0,5,1,0.002202,2,35,44,8,1,0,0.4526,-0.6204,-0.033,0,0
163,2023-05-16,2023-05-16 08:00:00,536,464,828,211,217,20.3,62.9,0.0,27.1,0,0,0,0,18,2,0.010244,3,30,23,8,1,0,1.4527,-0.085,-0.5682,0,0
164,2023-05-16,2023-05-16 08:00:00,354,335,539,131,131,18.4,80.4,0.0,6.4,0,0,0,0,21,0,0.007224,4,10,36,8,1,0,-0.612,-0.3346,-1.2664,0,0
165,2023-05-16,2023-05-16 08:00:00,128,145,159,39,43,19.0,61.4,4.5,14.0,1,0,0,0,7,0,0.002176,5,14,63,8,1,0,-0.5484,0.2159,0.4178,0,0
166,2023-05-16,2023-05-16 08:00:00,613,734,995,294,257,17.0,70.1,0.98,15.1,1,0,0,0,26,2,0.012684,6,78,29,8,1,0,0.5698,-0.3717,0.7944,0,0
167,2023-05-16,2023-05-16 08:00:00,19,15,61,8,7,14.5,70.4,0.0,32.1,0,0,0,0,1,2,0.0005,7,68,56,8,1,0,0.0303,0.1687,-0.8942,0,0
168,2023-05-16,2023-05-16 08:00:00,228,250,349,96,109,15.7,84.4,0.0,18.9,0,0,0,0,7,1,0.004411,0,23,5,8,1,0,-1.7958,0.2778,-0.3116,0,0
169,2023-05-16,2023-05-16 08:00:00,253,216,452,106,97,22.2,48.2,0.0,30.4,0,0,0,0,12,1,0.005196,1,59,33,8,1,0,-1.1014,-1.3917,-0.5784,0,0
170,2023-05-16,2023-05-16 08:00:00,37,41,65,19,19,22.8,66.7,0.0,6.4,0,0,0,0,1,1,0.000852,2,71,64,8,1,0,0.3559,-0.27,-0.6854,0,0
171,2023-05-16,2023-05-16 08:00:00,32,36,42,8,7,18.6,63.5,0.0,31.8,0,0,0,0,2,1,0.000534,3,76,36,8,1,0,0.3689,-1.0005,0.1882,0,0
172,2023-05-16,2023-05-16 08:00:00,127,114,186,52,54,26.6,49.2,0.0,25.8,0,0,0,0,7,2,0.002376,4,63,22,8,1,0,-0.4125,-0.3859,0.4203,0,0
173,2023-05-16,2023-05-16 08:00:00,233,244,312,82,78,24.8,88.4,0.0,17.5,0,0,0,0,13,0,0.004198,5,72,76,8,1,0,-0.8789,1.6838,0.8727,0,0
174,2023-05-16,2023-05-16 08:00:00,170,167,255,82,87,26.3,49.7,0.0,17.4,0,0,0,0,5,2,0.003553,6,61,69,8,1,0,-0.3406,0.3446,1.1818,0,0
175,2023-05-16,2023-05-16 08:00:00,153,181,248,57,59,20.1,41.3,0.0,32.7,0,0,0,0,6,0,0.003254,7,75,62,8,1,0,-0.5924,-0.1441,0.0227,0,0
176,2023-05-16,2023-05-16 08:00:00,124,132,193,52,47,15.3,88.3,0.0,17.8,0,0,0,0,2,2,0.002233,0,65,62,8,1,0,1.6304,-0.1312,-0.1429,0,0
177,2023-05-16,2023-05-16 08:00:00,248,212,394,110,106,18.4,73.0,0.0,26.3,0,0,0,0,18,0,0.005206,1,36,40,8,1,0,1.0638,0.9265,1.1095,0,0
178,2023-05-16,2023-05-16 08:00:00,158,145,270,59,55,16.2,73.6,0.0,20.9,0,0,0,0,10,1,0.003193,2,67,35,8,1,0,-1.7797,-0.9625,-0.2682,0,0
179,2023-05-16,2023-05-16 08:00:00,270,315,432,102,107,18.7,75.1,0.0,29.8,0,0,0,0,10,0,0.005628,3,61,14,8,1,0,-0.0038,0.5211,-0.5771,0,0
180,2023-05-16,2023-05-16 08:00:00,62,73,94,26,28,20.0,63.5,0.0,29.9,0,0,0,0,1,2,0.001189,4,35,39,8,1,0,-0.5976,0.1867,0.8123,0,0
181,2023-05-16,2023-05-16 08:00:00,352,364,540,146,133,17.6,51.5,0.0,13.7,0,0,0,0,15,0,0.00659,5,45,74,8,1,0,0.4468,-0.9774,-0.4618,0,0
182,2023-05-16,2023-05-16 08:00:00,119,102,189,51,56,23.0,42.8,0.1,28.0,1,0,0,0,7,4,0.002549,6,22,24,8,1,0,0.2989,0.0129,-0.2133,0,0
183,2023-05-16,2023-05-16 08:00:00,115,109,188,68,65,17.0,78.4,0.0,34.6,0,0,0,0,4,0,0.002394,7,54,24,8,1,0,0.8658,0.2876,0.6451,0,0
184,2023-05-16,2023-05-16 08:00:00,156,129,277,58,55,23.1,83.2,0.0,17.2,0,0,0,0,7,1,0.003217,0,13,58,8,1,0,-0.3814,1.4282,-0.751,0,0
185,2023-05-16,2023-05-16 08:00:00,117,135,215,49,54,22.0,66.7,0.0,30.4,0,0,0,0,8,0,0.00261,1,47,74,8,1,0,-0.7495,-0.1444,-1.0337,0,0
186,2023-05-16,2023-05-16 08:00:00,355,341,568,142,148,17.7,42.7,0.84,27.4,1,0,0,0,19,0,0.006871,2,58,12,8,1,0,-0.7148,-0.3721,-0.5002,0,0
187,2023-05-16,2023-05-16 08:00:00,167,170,250,70,59,23.6,70.0,0.0,16.2,0,0,0,0,6,1,0.003297,3,58,54,8,1,0,-0.2555,-1.0529,0.3955,0,0
188,2023-05-16,2023-05-16 08:00:00,60,53,95,21,22,22.4,73.5,0.0,7.4,0,0,0,0,0,1,0.001107,4,7,78,8,1,0,0.8571,-0.861,0.2748,0,0
189,2023-05-16,2023-05-16 08:00:00,209,167,363,78,71,16.4,40.0,2.31,28.7,1,0,0,0,4,1,0.004152,5,66,5,8,1,0,1.2841,-0.4211,-0.1674,0,0
190,2023-05-16,2023-05-16 08:00:00,13,12,24,9,9,18.3,67.7,0.0,16.6,0,0,0,0,1,2,0.00027,6,43,54,8,1,0,-0.4628,0.3541,1.0678,0,0
191,2023-05-16,2023-05-16 08:00:00,53,54,83,20,19,26.5,57.7,0.0,24.1,0,0,0,0,2,3,0.001095,7,73,74,8,1,0,-0.0722,-1.3648,0.0863,0,0
192,2023-05-16,2023-05-16 08:00:00,382,325,587,160,175,19.7,78.8,0.0,20.4,0,0,0,0,11,1,0.007317,0,67,33,8,1,0,0.2814,-1.9038,-1.2562,0,0
193,2023-05-16,2023-05-16 08:00:00,288,342,496,135,152,22.9,69.8,0.0,13.3,0,0,0,0,21,3,0.006332,1,60,67,8,1,0,0.0456,-0.5067,-0.6661,0,0
194,2023-05-16,2023-05-16 08:00:00,31,32,60,15,12,12.7,44.9,0.0,18.5,0,0,0,0,1,1,0.000805,2,54,48,8,1,0,0.7349,0.2224,-0.5753,0,0
195,2023-05-16,2023-05-16 08:00:00,177,177,287,78,75,18.4,65.5,0.0,5.3,0,0,0,0,5,0,0.003474,3,26,64,8,1,0,-0.6939,0.5832,-0.5227,0,0
196,2023-05-16,2023-05-16 08:00:00,99,83,163,38,32,22.1,79.0,0.0,26.9,0,0,0,0,5,0,0.002132,4,73,8,8,1,0,-1.3506,-0.3589,0.4596,0,0
197,2023-05-16,2023-05-16 08:00:00,244,255,392,101,115,20.3,67.2,0.0,27.7,0,0,0,0,8,4,0.004741,5,80,77,8,1,0,0.1135,0.1837,0.6171,0,0
198,2023-05-16,2023-05-16 08:00:00,61,51,96,24,25,25.9,86.6,0.0,6.1,0,0,0,0,1,4,0.00134,6,15,59,8,1,0,0.2847,-0.9948,-0.4911,0,0
199,2023-05-16,2023-05-16 08:00:00,219,234,309,86,96,18.3,73.2,0.0,25.4,0,0,0,0,8,1,0.004006,7,64,28,8,1,0,-1.2069,0.5047,0.3647,0,0
200,2023-05-16,2023-05-16 08:00:00,297,258,510,121,104,16.0,62.9,2.93,5.7,1,0,0,0,10,1,0.00599,0,38,53,8,1,0,0.0354,-0.4396,0.3116,0,0
201,2023-05-16,2023-05-16 08:00:00,214,230,311,69,69,14.1,55.4,3.62,31.5,1,0,0,0,6,0,0.003749,1,32,63,8,1,0,0.1849,0.2257,-0.1915,0,0
202,2023-05-16,2023-05-16 08:00:00,74,84,109,32,29,12.2,53.5,0.0,33.9,0,0,0,0,3,2,0.001418,2,48,53,8,1,0,0.1729,0.4512,0.3932,0,0
203,2023-05-16,2023-05-16 08:00:00,44,44,82,25,28,20.9,58.5,2.21,10.1,1,0,0,0,3,1,0.001034,3,58,37,8,1,0,-0.6861,0.3225,0.5726,0,0
204,2023-05-16,2023-05-16 08:00:00,198,217,307,61,58,15.9,43.4,0.0,30.7,0,0,0,0,10,1,0.003753,4,65,7,8,1,0,0.5848,-0.0335,1.5044,0,0
205,2023-05-16,2023-05-16 08:00:00,151,137,225,61,57,19.9,41.2,0.0,30.4,0,0,0,0,4,3,0.002773,5,11,49,8,1,0,-1.3571,0.0669,0.0651,0,0
206,2023-05-16,2023-05-16 08:00:00,190,162,316,93,81,13.3,48.7,0.0,32.1,0,0,0,0,9,0,0.003856,6,13,10,8,1,0,-0.3813,0.6281,-0.4416,0,0
207,2023-05-16,2023-05-16 08:00:00,7,8,12,3,2,24.8,57.7,0.0,20.1,0,0,0,0,0,2,0.000137,7,36,30,8,1,0,0.1736,-0.3623,-1.0916,0,0
208,2023-05-16,2023-05-16 08:00:00,254,261,414,107,105,29.5,44.1,7.66,32.2,1,0,0,0,11,4,0.00509,0,24,35,8,1,0,-0.4626,0.7391,-0.9191,0,0
209,2023-05-16,2023-05-16 08:00:00,68,60,92,27,24,19.2,66.0,0.0,20.6,0,0,0,0,2,1,0.001246,1,65,19,8,1,0,-0.4508,1.1173,-0.167,0,0
210,2023-05-16,2023-05-16 08:00:00,129,125,221,45,49,17.0,66.0,0.0,23.5,0,0,0,0,9,1,0.002801,2,32,64,8,1,0,-1.0766,0.027,1.1124,0,0
211,2023-05-16,2023-05-16 08:00:00,158,143,236,62,55,19.2,78.9,0.0,25.8,0,0,0,0,3,1,0.002973,3,52,26,8,1,0,-0.1197,-0.0442,-0.3384,0,0
212,2023-05-16,2023-05-16 08:00:00,335,314,542,139,129,20.3,44.6,0.0,10.3,0,0,0,0,8,2,0.006866,4,25,44,8,1,0,-1.0807,-0.4976,-0.6978,0,0
213,2023-05-16,2023-05-16 08:00:00,213,237,305,80,72,18.6,58.3,0.0,5.3,0,0,0,0,12,3,0.003978,5,79,8,8,1,0,0.9869,0.5807,0.4635,0,0
214,2023-05-16,2023-05-16 08:00:00,384,375,636,169,158,18.6,67.3,0.0,11.9,0,0,0,0,13,1,0.007652,6,78,53,8,1,0,1.2348,0.0319,1.2937,0,0
215,2023-05-16,2023-05-16 08:00:00,23,22,16,4,4,20.9,58.3,11.05,33.4,1,0,0,0,3,1,0.000307,7,30,14,8,1,0,0.0584,-0.5159,0.5459,0,0
216,2023-05-16,2023-05-16 08:00:00,631,737,910,219,244,19.8,52.7,6.34,20.9,1,0,0,0,24,0,0.011277,0,18,43,8,1,0,1.3618,0.2361,0.3593,0,0
217,2023-05-16,2023-05-16 08:00:00,355,309,556,139,139,23.0,78.0,0.0,9.8,0,0,0,0,12,0,0.007242,1,77,10,8,1,0,-1.2082,0.0048,0.7716,0,0
218,2023-05-16,2023-05-16 08:00:00,58,68,79,17,16,20.4,42.5,0.0,31.8,0,0,0,0,0,1,0.000954,2,73,59,8,1,0,-0.3773,-0.0898,1.2404,0,0
219,2023-05-16,2023-05-16 08:00:00,235,261,374,103,115,12.9,84.9,0.0,32.9,0,0,0,0,7,0,0.004501,3,13,69,8,1,0,-0.0199,-0.3481,0.4191,0,0
220,2023-05-16,2023-05-16 08:00:00,174,158,245,72,66,18.2,74.3,1.21,32.8,1,0,0,0,5,2,0.003248,4,6,58,8,1,0,-1.1969,0.2904,-0.356,0,0
221,2023-05-16,2023-05-16 08:00:00,7,7,20,7,6,15.4,67.2,0.0,34.8,0,0,0,0,0,0,0.000255,5,18,60,8,1,0,-0.8821,-0.2572,-0.269,0,0
222,2023-05-16,2023-05-16 08:00:00,20,17,34,9,8,15.3,69.6,0.0,8.7,0,0,0,0,2,1,0.00047,6,63,24,8,1,0,0.4444,-1.0984,-0.4143,0,0
223,2023-05-16,2023-05-16 08:00:00,238,240,373,90,86,7.3,69.8,0.0,26.7,0,0,0,0,16,3,0.004622,7,27,71,8,1,0,0.5923,1.1964,-1.6009,0,0
224,2023-05-16,2023-05-16 08:00:00,107,109,179,48,44,21.4,83.7,2.0,22.5,1,0,0,0,1,3,0.002101,0,73,66,8,1,0,0.4993,-0.0667,-0.7124,0,0
225,2023-05-16,2023-05-16 08:00:00,39,46,52,20,21,24.6,77.5,0.0,33.7,0,0,0,0,1,3,0.000767,1,60,80,8,1,0,-0.2418,-0.1279,0.3511,0,0
226,2023-05-16,2023-05-16 08:00:00,75,76,139,54,57,21.0,88.9,0.0,11.0,0,0,0,0,3,1,0.001644,2,46,36,8,1,0,0.8653,0.031,0.7631,0,0
227,2023-05-16,2023-05-16 08:00:00,131,106,226,52,51,21.2,87.9,0.0,29.6,0,0,0,0,7,0,0.002784,3,40,62,8,1,0,-0.2905,-0.6193,0.9772,0,0
228,2023-05-16,2023-05-16 08:00:00,623,617,983,249,232,26.0,81.6,0.0,15.8,0,0,0,0,23,1,0.012642,4,64,77,8,1,0,0.41,0.8157,-0.8406,0,0
229,2023-05-16,2023-05-16 08:00:00,26,28,38,7,6,14.4,57.1,0.0,33.5,0,0,0,0,3,0,0.000465,5,48,8,8,1,0,0.8462,0.7267,-1.6784,0,0
230,2023-05-16,2023-05-16 08:00:00,4,4,6,0,0,12.7,51.7,0.0,11.8,0,0,0,0,1,3,7.6e-05,6,46,28,8,1,0,0.4734,0.8045,0.4561,0,0
231,2023-05-16,2023-05-16 08:00:00,132,137,188,63,66,9.5,57.0,0.0,30.7,0,0,0,0,5,0,0.002655,7,32,50,8,1,0,-1.0936,1.3718,1.0046,0,0
232,2023-05-16,2023-05-16 08:00:00,53,47,65,24,26,21.4,54.0,2.59,9.6,1,0,0,0,0,2,0.001037,0,48,40,8,1,0,-0.65,0.9035,0.1867,0,0
233,2023-05-16,2023-05-16 08:00:00,190,207,333,76,84,23.8,70.9,0.0,13.0,0,0,0,0,9,1,0.004071,1,76,6,8,1,0,-0.5771,-1.4823,0.2667,0,0
234,2023-05-16,2023-05-16 08:00:00,332,348,503,134,135,24.2,62.9,0.0,25.6,0,0,0,0,9,1,0.006444,2,29,15,8,1,0,0.1018,0.7202,0.231,0,0
235,2023-05-16,2023-05-16 08:00:00,209,229,372,92,98,12.9,80.4,0.0,29.3,0,0,0,0,4,2,0.004338,3,57,67,8,1,0,-0.5813,0.8095,0.5988,0,0
236,2023-05-16,2023-05-16 08:00:00,174,165,360,78,77,16.9,60.0,0.0,7.7,0,0,0,0,5,1,0.004096,4,35,65,8,1,0,-0.4565,1.1705,0.0229,0,0
237,2023-05-16,2023-05-16 08:00:00,45,39,71,14,12,21.7,76.4,0.0,13.5,0,0,0,0,1,0,0.000831,5,62,7,8,1,0,0.3028,-0.4554,0.1006,0,0
238,2023-05-16,2023-05-16 08:00:00,234,209,340,85,82,22.9,77.5,0.63,13.2,1,0,0,0,14,2,0.004329,6,42,33,8,1,0,-0.6749,-0.3309,-0.3909,0,0
239,2023-05-16,2023-05-16 08:00:00,208,196,382,90,78,21.3,73.4,0.0,20.6,0,0,0,0,7,2,0.00422,7,36,44,8,1,0,-1.1603,0.6754,-0.2926,0,0
240,2023-05-16,2023-05-16 08:00:00,7,7,8,1,1,20.2,83.8,0.0,14.1,0,0,0,0,0,1,0.000125,0,52,65,8,1,0,-0.8096,-0.0189,0.2267,0,0
241,2023-05-16,2023-05-16 08:00:00,256,275,384,99,104,13.5,48.8,0.0,12.7,0,0,0,0,12,0,0.005198,1,72,49,8,1,0,-0.1974,-1.0168,0.3651,0,0
242,2023-05-16,2023-05-16 08:00:00,5,5,7,4,4,17.0,84.0,0.0,22.4,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,0,-0.6683,-0.3354,0.7014,0,0
243,2023-05-16,2023-05-16 08:00:00,152,154,218,56,57,18.4,74.3,0.0,5.7,0,0,0,0,6,0,0.002971,3,63,39,8,1,0,-0.0456,-0.6587,1.1555,0,0
244,2023-05-16,2023-05-16 08:00:00,166,191,241,58,51,21.4,74.5,0.0,23.4,0,0,0,0,5,1,0.003274,4,37,34,8,1,0,0.0108,-0.3225,0.0712,0,0
245,2023-05-16,2023-05-16 08:00:00,208,172,356,92,104,20.6,63.3,0.0,8.6,0,0,0,0,8,0,0.004498,5,29,45,8,1,0,-0.3366,0.5388,1.5348,0,0
246,2023-05-16,2023-05-16 08:00:00,65,52,63,19,17,30.3,82.4,0.93,27.3,1,0,0,0,4,0,0.000928,6,73,28,8,1,0,-1.3062,-0.3758,1.9062,0,0
247,2023-05-16,2023-05-16 08:00:00,98,82,178,38,32,21.1,42.1,7.51,33.8,1,0,0,0,5,1,0.002048,7,32,66,8,1,0,0.6085,-0.2653,-0.9967,0,0
248,2023-05-16,2023-05-16 08:00:00,212,230,319,73,70,25.7,57.9,0.0,22.5,0,0,0,0,8,2,0.003737,0,80,72,8,1,0,0.1542,0.3466,-1.5178,0,0
249,2023-05-16,2023-05-16 08:00:00,113,124,194,45,48,21.9,64.3,0.93,31.9,1,0,0,0,3,1,0.00222,1,17,29,8,1,0,-2.0305,0.6052,-0.3367,0,0
250,2023-05-16,2023-05-16 08:00:00,78,71,136,31,31,17.5,66.7,0.0,26.8,0,0,0,0,2,2,0.001465,2,34,51,8,1,0,0.1091,1.003,0.0058,0,0
251,2023-05-16,2023-05-16 08:00:00,102,97,141,33,36,23.1,50.0,0.85,12.4,1,1,0,0,1,1,0.001857,3,43,6,8,1,0,-0.1051,-0.0784,-1.1014,0,0
252,2023-05-16,2023-05-16 08:00:00,251,228,422,120,126,27.4,89.8,0.0,18.8,0,0,0,0,14,1,0.005001,4,21,40,8,1,0,1.4682,0.2791,0.7469,0,0
253,2023-05-16,2023-05-16 08:00:00,264,287,404,108,96,21.6,86.5,0.0,6.0,0,0,0,0,8,0,0.004995,5,11,75,8,1,0,-0.1995,0.1135,0.3854,0,0
254,2023-05-16,2023-05-16 08:00:00,159,144,238,60,65,15.2,62.4,0.0,34.4,0,0,0,0,3,0,0.003174,6,21,67,8,1,0,0.0907,-0.1242,-0.9191,0,0
255,2023-05-16,2023-05-16 08:00:00,8,7,14,3,3,22.7,86.9,2.68,12.8,1,0,0,0,0,1,0.000181,7,6,78,8,1,0,0.7369,-0.3732,-0.1752,0,0
256,2023-05-16,2023-05-16 08:00:00,342,277,541,127,122,18.0,86.7,0.0,28.0,0,0,0,0,23,0,0.007247,0,65,66,8,1,0,0.2288,-0.8585,-0.2912,0,0
257,2023-05-16,2023-05-16 08:00:00,27,22,40,10,10,23.1,71.3,0.68,30.0,1,0,0,0,1,1,0.000452,1,48,28,8,1,0,0.7015,0.3944,-0.0639,0,0
258,2023-05-16,2023-05-16 08:00:00,167,181,288,56,47,22.2,74.1,5.54,33.6,1,0,0,0,8,3,0.003354,2,37,66,8,1,0,-1.0444,-0.74,-0.0805,0,0
259,2023-05-16,2023-05-16 08:00:00,169,141,279,68,66,19.1,73.8,0.0,14.1,0,0,0,0,9,2,0.003324,3,13,56,8,1,0,-0.0625,-0.2294,0.0648,0,0
260,2023-05-16,2023-05-16 08:00:00,172,147,269,71,76,25.0,86.7,2.11,29.6,1,0,0,0,6,0,0.003525,4,14,78,8,1,0,-0.3428,0.053,-0.3182,0,0
261,2023-05-16,2023-05-16 08:00:00,244,270,431,116,120,24.2,59.8,9.72,5.0,1,0,0,0,16,1,0.00534,5,24,24,8,1,0,-0.2182,0.0694,0.2072,0,0
262,2023-05-16,2023-05-16 08:00:00,145,167,193,67,76,16.8,41.9,0.65,21.2,1,0,0,0,4,2,0.002664,6,43,15,8,1,0,-0.0343,-0.3314,0.7078,0,0
263,2023-05-16,2023-05-16 08:00:00,160,160,249,58,64,16.7,81.4,0.0,27.4,0,0,0,0,5,0,0.003085,7,20,76,8,1,0,1.5842,-0.6151,0.1417,0,0
