zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-10,2023-03-10 08:00:00,134,116,213,52,55,-1.6,40.6,6.57,18.4,1,0,0,0,5,1,0.002879,4,8,19,8,1,0,-0.5383,-0.0887,-0.7327,0,0
141,2023-03-10,2023-03-10 08:00:00,13,13,32,8,6,6.9,89.9,0.0,18.0,0,0,0,0,1,4,0.000325,5,27,79,8,1,0,0.5914,-1.4172,1.4001,0,0
142,2023-03-10,2023-03-10 08:00:00,228,219,381,104,97,12.0,84.2,0.0,14.5,0,0,0,0,7,2,0.004804,6,9,18,8,1,0,0.8656,0.7967,-0.4894,0,0
143,2023-03-10,2023-03-10 08:00:00,260,234,425,127,119,9.3,87.2,0.0,16.6,0,0,0,0,8,0,0.005521,7,49,45,8,1,0,0.0132,-0.6109,0.045,0,0
144,2023-03-10,2023-03-10 08:00:00,57,65,80,16,13,5.9,68.2,0.0,23.6,0,0,0,0,0,1,0.001039,0,70,19,8,1,0,1.1039,0.3369,-1.0165,0,0
145,2023-03-10,2023-03-10 08:00:00,68,75,91,27,26,6.0,70.0,0.0,20.7,0,0,0,0,2,2,0.001413,1,78,29,8,1,0,0.6702,0.251,-1.0149,0,0
146,2023-03-10,2023-03-10 08:00:00,91,81,180,44,40,8.8,53.0,0.0,12.3,0,0,0,0,4,1,0.002217,2,10,60,8,1,0,-0.4651,-0.0998,0.2976,0,0
147,2023-03-10,2023-03-10 08:00:00,36,33,62,16,13,10.0,89.1,0.0,19.8,0,0,0,0,2,2,0.000818,3,71,73,8,1,0,-0.1514,-0.1848,-0.1416,0,0
148,2023-03-10,2023-03-10 08:00:00,4,3,6,1,0,5.9,49.6,0.0,18.5,0,0,0,0,0,1,9.4e-05,4,51,60,8,1,0,1.0174,0.2188,0.8882,0,0
149,2023-03-10,2023-03-10 08:00:00,15,16,17,7,7,7.3,47.7,0.0,33.7,0,0,0,0,0,1,0.000299,5,47,45,8,1,0,0.7472,-0.3474,-0.6893,0,0
150,2023-03-10,2023-03-10 08:00:00,20,20,29,8,7,13.2,66.7,0.7,32.6,1,0,0,0,2,0,0.000428,6,43,69,8,1,0,-0.5693,-1.3098,-0.0031,0,0
151,2023-03-10,2023-03-10 08:00:00,7,6,6,2,1,18.6,40.9,0.0,20.9,0,0,0,0,0,2,0.000118,7,57,46,8,1,0,-0.8064,-0.3126,-1.1028,0,0
152,2023-03-10,2023-03-10 08:00:00,166,198,238,53,46,14.9,58.1,0.0,14.0,0,0,0,0,4,1,0.003034,0,42,75,8,1,0,0.7353,-0.0601,-0.4455,0,0
153,2023-03-10,2023-03-10 08:00:00,139,136,245,63,68,17.2,78.4,0.0,13.6,0,0,0,0,6,4,0.002998,1,29,58,8,1,0,-0.9891,-1.3961,1.178,0,0
154,2023-03-10,2023-03-10 08:00:00,55,55,97,29,30,8.6,53.2,0.0,33.1,0,0,0,0,3,1,0.001303,2,27,77,8,1,0,-0.0533,-1.0307,0.6166,0,0
155,2023-03-10,2023-03-10 08:00:00,350,308,535,110,122,3.8,58.4,0.1,24.5,1,0,0,0,9,1,0.006981,3,56,75,8,1,0,1.1912,0.9654,0.082,0,0
156,2023-03-10,2023-03-10 08:00:00,54,58,78,13,12,7.4,79.8,0.0,13.4,0,0,0,0,4,3,0.001021,4,43,41,8,1,0,-0.7097,0.5538,-0.7855,0,0
157,2023-03-10,2023-03-10 08:00:00,26,21,41,8,7,10.6,45.9,0.0,6.6,0,0,0,0,2,0,0.000466,5,60,79,8,1,0,0.1068,-0.5403,0.5333,0,0
158,2023-03-10,2023-03-10 08:00:00,151,168,274,50,44,8.4,50.3,0.0,34.3,0,0,0,0,5,3,0.003231,6,64,61,8,1,0,-0.0786,0.0315,0.7578,0,0
159,2023-03-10,2023-03-10 08:00:00,3,3,7,2,2,9.1,54.7,0.12,26.6,1,0,0,0,2,1,9.3e-05,7,32,70,8,1,0,0.8033,-0.0801,0.645,0,0
160,2023-03-10,2023-03-10 08:00:00,110,88,143,40,43,13.2,78.2,0.0,31.7,0,0,0,0,3,1,0.001898,0,26,15,8,1,0,-0.9411,0.5261,-0.9729,0,0
161,2023-03-10,2023-03-10 08:00:00,27,22,34,9,9,11.3,60.2,0.0,16.4,0,0,0,0,1,0,0.000606,1,70,47,8,1,0,0.1524,0.0309,1.3574,0,0
162,2023-03-10,2023-03-10 08:00:00,114,135,201,55,60,4.5,60.4,0.0,11.0,0,0,0,0,3,0,0.002202,2,35,44,8,1,0,-0.059,0.6794,0.2476,0,0
163,2023-03-10,2023-03-10 08:00:00,554,472,827,186,190,14.5,84.9,0.0,16.1,0,0,0,0,26,1,0.010244,3,30,23,8,1,0,0.0139,0.6581,-0.3213,0,0
164,2023-03-10,2023-03-10 08:00:00,372,405,581,141,120,7.5,65.1,0.0,28.2,0,0,0,0,13,1,0.007224,4,10,36,8,1,0,-1.5826,0.2282,-0.4423,0,0
165,2023-03-10,2023-03-10 08:00:00,110,125,180,48,41,14.8,52.4,0.0,12.2,0,0,0,0,5,0,0.002176,5,14,63,8,1,0,0.4228,0.2819,0.6891,0,0
166,2023-03-10,2023-03-10 08:00:00,621,691,986,245,280,12.1,45.2,2.28,17.4,1,0,0,0,20,1,0.012684,6,78,29,8,1,0,-0.1316,-0.4188,-1.3308,0,0
167,2023-03-10,2023-03-10 08:00:00,30,27,47,19,19,6.4,64.7,0.0,25.3,0,0,0,0,1,0,0.0005,7,68,56,8,1,0,-0.3197,-0.2904,0.1777,0,0
168,2023-03-10,2023-03-10 08:00:00,219,214,355,106,118,6.3,51.6,0.0,10.0,0,0,0,0,7,3,0.004411,0,23,5,8,1,0,2.164,-0.2629,0.1371,0,0
169,2023-03-10,2023-03-10 08:00:00,271,251,429,92,102,11.8,87.0,0.0,27.9,0,0,0,0,7,0,0.005196,1,59,33,8,1,0,-0.8223,-0.6879,0.4203,0,0
170,2023-03-10,2023-03-10 08:00:00,45,38,54,14,14,5.4,88.9,0.0,20.4,0,0,0,0,1,0,0.000852,2,71,64,8,1,0,0.4284,1.1314,-0.6524,0,0
171,2023-03-10,2023-03-10 08:00:00,25,21,35,14,15,3.6,69.0,7.15,18.9,1,0,0,0,1,1,0.000534,3,76,36,8,1,0,-0.9237,0.3062,1.2069,0,0
172,2023-03-10,2023-03-10 08:00:00,137,152,206,50,45,14.0,44.7,0.0,15.5,0,0,0,0,7,1,0.002376,4,63,22,8,1,0,0.1747,-0.4893,-1.6193,0,0
173,2023-03-10,2023-03-10 08:00:00,201,164,314,87,96,3.5,52.3,0.0,22.4,0,0,0,0,10,1,0.004198,5,72,76,8,1,0,-1.2537,-0.6711,0.8742,0,0
174,2023-03-10,2023-03-10 08:00:00,167,137,305,69,77,13.4,85.6,0.0,14.1,0,0,0,0,2,0,0.003553,6,61,69,8,1,0,0.1551,-0.7223,-0.3362,0,0
175,2023-03-10,2023-03-10 08:00:00,166,149,231,77,73,1.1,83.0,3.59,7.4,1,0,0,0,6,3,0.003254,7,75,62,8,1,0,-0.0834,-1.2382,-1.2435,0,0
176,2023-03-10,2023-03-10 08:00:00,121,108,178,38,37,8.5,44.4,0.0,27.6,0,0,0,0,5,1,0.002233,0,65,62,8,1,0,-0.9328,0.5155,-0.4372,0,0
177,2023-03-10,2023-03-10 08:00:00,263,212,407,110,110,12.1,40.5,0.0,16.8,0,0,0,0,13,0,0.005206,1,36,40,8,1,0,-0.3365,0.4372,0.5148,0,0
178,2023-03-10,2023-03-10 08:00:00,170,182,252,59,51,6.1,51.5,0.0,8.2,0,0,0,0,3,1,0.003193,2,67,35,8,1,0,-1.0565,0.466,-0.3215,0,0
179,2023-03-10,2023-03-10 08:00:00,279,228,456,116,104,12.6,64.7,0.0,31.0,0,0,0,0,11,3,0.005628,3,61,14,8,1,0,-0.9659,0.5238,-2.0471,0,0
180,2023-03-10,2023-03-10 08:00:00,56,57,95,24,23,11.7,66.5,0.0,16.1,0,0,0,0,0,1,0.001189,4,35,39,8,1,0,0.2049,-0.3336,-1.5738,0,0
181,2023-03-10,2023-03-10 08:00:00,295,316,514,134,119,8.7,61.9,0.0,17.0,0,0,0,0,17,2,0.00659,5,45,74,8,1,0,-1.2635,-1.284,-0.7258,0,0
182,2023-03-10,2023-03-10 08:00:00,121,129,195,44,47,7.6,77.4,0.0,10.1,0,0,0,0,4,1,0.002549,6,22,24,8,1,0,-1.7039,1.3542,1.5938,0,0
183,2023-03-10,2023-03-10 08:00:00,115,115,188,53,58,9.9,51.7,0.0,23.5,0,0,0,0,3,1,0.002394,7,54,24,8,1,0,-1.0598,-0.4447,0.1681,0,0
184,2023-03-10,2023-03-10 08:00:00,171,192,266,57,48,9.1,55.0,0.0,14.8,0,0,0,0,7,4,0.003217,0,13,58,8,1,0,0.9909,0.6099,0.8361,0,0
185,2023-03-10,2023-03-10 08:00:00,115,128,195,40,42,16.7,75.5,0.0,15.8,0,0,0,0,3,0,0.00261,1,47,74,8,1,0,0.5139,0.3485,-0.5971,0,0
186,2023-03-10,2023-03-10 08:00:00,350,373,554,143,151,14.3,68.9,0.0,30.8,0,0,0,0,20,1,0.006871,2,58,12,8,1,0,0.7591,-0.5288,-1.1562,0,0
187,2023-03-10,2023-03-10 08:00:00,155,176,303,77,77,2.4,72.0,0.0,15.8,0,0,0,0,6,0,0.003297,3,58,54,8,1,0,-1.7108,-0.0801,-0.8258,0,0
188,2023-03-10,2023-03-10 08:00:00,60,60,89,28,31,9.8,82.8,0.0,6.5,0,0,0,0,0,1,0.001107,4,7,78,8,1,0,0.4459,0.4421,1.67,0,0
189,2023-03-10,2023-03-10 08:00:00,201,182,295,79,72,11.5,71.0,0.0,20.0,0,0,0,0,11,0,0.004152,5,66,5,8,1,0,-0.2597,0.1377,-0.3389,0,0
190,2023-03-10,2023-03-10 08:00:00,23,19,25,3,3,14.4,63.0,0.0,33.0,0,0,0,0,1,3,0.00027,6,43,54,8,1,0,-1.0735,0.4187,-0.5322,0,0
191,2023-03-10,2023-03-10 08:00:00,59,69,80,23,25,3.7,51.7,0.0,9.9,0,0,0,0,2,1,0.001095,7,73,74,8,1,0,-0.8948,-1.5409,-1.0869,0,0
192,2023-03-10,2023-03-10 08:00:00,357,296,583,176,187,12.2,82.0,0.21,21.0,1,0,0,0,13,1,0.007317,0,67,33,8,1,0,0.4355,-1.339,-0.3585,0,0
193,2023-03-10,2023-03-10 08:00:00,313,300,489,124,108,13.6,41.3,0.0,25.1,0,0,0,0,9,0,0.006332,1,60,67,8,1,0,1.5638,0.2192,-1.006,0,0
194,2023-03-10,2023-03-10 08:00:00,43,41,65,20,17,13.2,81.0,0.0,7.1,0,0,0,0,1,0,0.000805,2,54,48,8,1,0,0.5159,0.1665,0.7402,0,0
195,2023-03-10,2023-03-10 08:00:00,177,198,265,66,72,14.2,52.9,0.0,19.1,0,0,0,0,9,3,0.003474,3,26,64,8,1,0,1.0853,0.4819,-1.1706,0,0
196,2023-03-10,2023-03-10 08:00:00,109,105,152,43,44,4.6,46.4,0.0,24.5,0,0,0,0,5,1,0.002132,4,73,8,8,1,0,0.6798,-0.6515,0.0677,0,0
197,2023-03-10,2023-03-10 08:00:00,239,216,366,96,89,8.3,73.4,0.0,32.8,0,0,0,0,12,2,0.004741,5,80,77,8,1,0,0.8309,1.009,-0.761,0,0
198,2023-03-10,2023-03-10 08:00:00,51,50,117,24,20,10.0,40.9,0.0,29.4,0,0,0,0,4,2,0.00134,6,15,59,8,1,0,0.1307,-0.975,-0.1618,0,0
199,2023-03-10,2023-03-10 08:00:00,196,162,329,89,89,6.9,82.0,0.0,32.6,0,0,0,0,6,2,0.004006,7,64,28,8,1,0,1.5231,-0.9393,0.4806,0,0
200,2023-03-10,2023-03-10 08:00:00,319,290,493,114,116,16.9,44.3,0.0,25.6,0,0,0,0,10,4,0.00599,0,38,53,8,1,0,1.2726,-0.8135,0.9647,0,0
201,2023-03-10,2023-03-10 08:00:00,191,155,302,99,105,11.5,54.4,3.55,28.8,1,0,0,0,12,1,0.003749,1,32,63,8,1,0,-0.2468,1.0279,0.9121,0,0
202,2023-03-10,2023-03-10 08:00:00,60,71,118,25,23,5.2,74.6,0.0,19.9,0,0,0,0,4,0,0.001418,2,48,53,8,1,0,-0.026,-0.1552,-0.1145,0,0
203,2023-03-10,2023-03-10 08:00:00,57,49,74,18,17,6.2,54.3,4.21,30.2,1,0,0,0,1,1,0.001034,3,58,37,8,1,0,-0.352,0.4719,-1.3342,0,0
204,2023-03-10,2023-03-10 08:00:00,208,211,280,71,70,11.1,77.2,0.0,29.4,0,0,0,0,11,2,0.003753,4,65,7,8,1,0,1.1039,0.6485,0.0853,0,0
205,2023-03-10,2023-03-10 08:00:00,155,128,203,55,48,13.3,72.2,0.0,24.0,0,0,0,0,2,0,0.002773,5,11,49,8,1,0,-0.8006,-1.2289,-1.2361,0,0
206,2023-03-10,2023-03-10 08:00:00,177,208,327,89,88,10.6,51.1,4.39,20.6,1,0,0,0,9,1,0.003856,6,13,10,8,1,0,-0.5865,-0.5498,-0.2109,0,0
207,2023-03-10,2023-03-10 08:00:00,11,12,11,3,2,6.9,48.9,0.0,32.9,0,0,0,0,1,2,0.000137,7,36,30,8,1,0,0.1517,1.2024,-0.1257,0,0
208,2023-03-10,2023-03-10 08:00:00,264,262,392,92,79,9.6,83.9,0.0,29.9,0,0,0,0,7,1,0.00509,0,24,35,8,1,0,0.5801,0.1749,0.0662,0,0
209,2023-03-10,2023-03-10 08:00:00,61,52,96,23,22,11.0,85.9,0.71,18.6,1,0,0,0,2,0,0.001246,1,65,19,8,1,0,1.5116,-1.2348,-0.2498,0,0
210,2023-03-10,2023-03-10 08:00:00,125,110,231,60,64,16.9,61.6,2.91,20.7,1,0,0,0,9,1,0.002801,2,32,64,8,1,0,0.5772,-0.7267,-0.6758,0,0
211,2023-03-10,2023-03-10 08:00:00,150,133,268,68,65,6.7,88.0,0.0,23.3,0,0,0,0,8,0,0.002973,3,52,26,8,1,0,-0.3974,0.363,1.1487,0,0
212,2023-03-10,2023-03-10 08:00:00,317,344,530,151,156,12.5,54.2,0.0,18.7,0,0,0,0,12,3,0.006866,4,25,44,8,1,0,-0.456,-0.505,0.0276,0,0
213,2023-03-10,2023-03-10 08:00:00,190,177,288,79,75,14.1,69.4,10.46,30.1,1,0,0,0,11,1,0.003978,5,79,8,8,1,0,-0.1962,-0.557,0.0753,0,0
214,2023-03-10,2023-03-10 08:00:00,391,455,564,160,137,11.6,54.9,0.0,21.3,0,0,0,0,22,0,0.007652,6,78,53,8,1,0,-0.615,0.7176,-0.1655,0,0
215,2023-03-10,2023-03-10 08:00:00,15,16,29,9,9,10.9,84.1,0.0,31.7,0,0,0,0,2,4,0.000307,7,30,14,8,1,0,-1.0523,1.1213,-1.3277,0,0
216,2023-03-10,2023-03-10 08:00:00,562,658,940,234,240,10.1,66.2,0.0,8.6,0,0,0,0,25,0,0.011277,0,18,43,8,1,0,0.083,0.7079,0.902,0,0
217,2023-03-10,2023-03-10 08:00:00,371,381,571,120,109,14.9,79.4,0.0,32.4,0,0,0,0,18,0,0.007242,1,77,10,8,1,0,-1.3907,-0.7165,-0.1405,0,0
218,2023-03-10,2023-03-10 08:00:00,47,37,63,26,27,13.3,44.7,0.0,17.9,0,0,0,0,2,0,0.000954,2,73,59,8,1,0,-0.173,-0.5771,-0.4446,0,0
219,2023-03-10,2023-03-10 08:00:00,225,240,388,109,93,7.6,87.7,0.0,19.2,0,0,0,0,6,1,0.004501,3,13,69,8,1,0,0.008,0.6074,-1.1387,0,0
220,2023-03-10,2023-03-10 08:00:00,168,144,277,73,82,11.4,72.9,0.0,5.2,0,0,0,0,3,1,0.003248,4,6,58,8,1,0,-0.0002,0.8311,-0.3312,0,0
221,2023-03-10,2023-03-10 08:00:00,17,18,19,5,5,7.6,68.8,0.07,33.3,1,0,0,0,1,0,0.000255,5,18,60,8,1,0,0.1061,-0.0282,-0.2599,0,0
222,2023-03-10,2023-03-10 08:00:00,22,24,27,12,12,12.6,69.9,0.0,10.9,0,0,0,0,1,1,0.00047,6,63,24,8,1,0,-0.2168,-1.1174,-0.1615,0,0
223,2023-03-10,2023-03-10 08:00:00,207,175,372,94,98,6.3,45.7,0.0,21.9,0,0,0,0,5,1,0.004622,7,27,71,8,1,0,1.2313,-0.3271,0.1437,0,0
224,2023-03-10,2023-03-10 08:00:00,112,100,173,48,52,2.9,86.0,3.18,19.2,0,1,0,0,3,0,0.002101,0,73,66,8,1,0,-0.7043,0.6744,-0.639,0,0
225,2023-03-10,2023-03-10 08:00:00,27,26,47,11,11,6.8,55.7,0.0,21.8,0,0,0,0,1,1,0.000767,1,60,80,8,1,0,-1.0187,-0.5018,-1.4872,0,0
226,2023-03-10,2023-03-10 08:00:00,83,89,127,36,36,4.8,88.8,0.0,5.1,0,0,0,0,4,3,0.001644,2,46,36,8,1,0,-0.6195,0.9334,-0.1982,0,0
227,2023-03-10,2023-03-10 08:00:00,134,157,232,61,60,12.0,78.8,0.0,10.2,0,0,0,0,5,0,0.002784,3,40,62,8,1,0,0.2685,-1.4887,-1.0973,0,0
228,2023-03-10,2023-03-10 08:00:00,663,739,1044,258,272,8.8,40.6,6.48,32.4,1,0,0,0,23,1,0.012642,4,64,77,8,1,0,-0.8761,-0.2254,-0.8091,0,0
229,2023-03-10,2023-03-10 08:00:00,20,20,34,10,9,7.2,86.5,0.0,11.9,0,0,0,0,0,2,0.000465,5,48,8,8,1,0,0.8905,-0.5019,-0.7769,0,0
230,2023-03-10,2023-03-10 08:00:00,3,3,8,3,2,13.8,68.6,0.0,7.7,0,0,0,0,0,0,7.6e-05,6,46,28,8,1,0,0.9262,0.1774,-0.1209,0,0
231,2023-03-10,2023-03-10 08:00:00,105,120,205,59,61,23.4,55.2,0.13,19.7,1,0,0,0,2,1,0.002655,7,32,50,8,1,0,-1.2035,-0.1069,0.553,0,0
232,2023-03-10,2023-03-10 08:00:00,64,54,87,15,16,10.6,88.2,0.0,10.0,0,0,0,0,2,2,0.001037,0,48,40,8,1,0,0.496,-0.6156,0.7837,0,0
233,2023-03-10,2023-03-10 08:00:00,213,189,312,88,82,14.1,46.6,0.0,34.8,0,0,0,0,9,0,0.004071,1,76,6,8,1,0,0.6802,-0.7513,0.1503,0,0
234,2023-03-10,2023-03-10 08:00:00,336,301,536,130,135,14.0,47.8,0.0,25.0,0,0,0,0,13,3,0.006444,2,29,15,8,1,0,0.6217,0.0476,0.4099,0,0
235,2023-03-10,2023-03-10 08:00:00,215,199,339,83,86,9.1,88.6,0.0,9.7,0,0,0,0,10,0,0.004338,3,57,67,8,1,0,0.5908,-0.3787,0.2215,0,0
236,2023-03-10,2023-03-10 08:00:00,214,195,319,79,68,12.9,43.7,0.0,23.6,0,0,0,0,6,0,0.004096,4,35,65,8,1,0,0.5498,-0.7104,-0.4008,0,0
237,2023-03-10,2023-03-10 08:00:00,40,44,77,10,11,13.5,46.7,0.0,18.8,0,0,0,0,2,0,0.000831,5,62,7,8,1,0,-1.2258,0.4057,-0.2757,0,0
238,2023-03-10,2023-03-10 08:00:00,214,185,356,91,92,13.9,87.2,0.0,11.6,0,0,0,0,9,0,0.004329,6,42,33,8,1,0,1.4979,0.0263,0.1284,0,0
239,2023-03-10,2023-03-10 08:00:00,200,189,358,81,73,10.5,64.8,0.0,25.3,0,0,0,0,5,2,0.00422,7,36,44,8,1,0,-1.3243,0.2352,0.2704,0,0
240,2023-03-10,2023-03-10 08:00:00,11,9,10,2,2,8.6,83.9,0.0,21.4,0,0,0,0,0,1,0.000125,0,52,65,8,1,0,-0.7703,-1.1527,-0.7169,0,0
241,2023-03-10,2023-03-10 08:00:00,267,254,412,110,102,8.0,77.3,0.0,28.8,0,0,0,0,6,3,0.005198,1,72,49,8,1,0,0.5858,-0.1529,0.1565,0,0
242,2023-03-10,2023-03-10 08:00:00,1,0,5,5,5,3.3,56.0,0.0,12.1,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,0,0.312,1.0167,-1.2759,0,0
243,2023-03-10,2023-03-10 08:00:00,172,189,229,55,48,11.1,60.3,0.93,5.1,1,0,0,0,5,1,0.002971,3,63,39,8,1,0,0.124,-0.4669,-0.3307,0,0
244,2023-03-10,2023-03-10 08:00:00,174,167,273,61,52,12.1,72.1,0.0,16.3,0,0,0,0,13,0,0.003274,4,37,34,8,1,0,-1.9979,-0.2829,-1.505,0,0
245,2023-03-10,2023-03-10 08:00:00,246,287,378,84,72,9.5,50.9,0.0,5.3,0,0,0,0,6,1,0.004498,5,29,45,8,1,0,0.9172,0.294,-0.8182,0,0
246,2023-03-10,2023-03-10 08:00:00,55,46,83,17,14,4.9,41.0,1.04,22.1,1,0,0,0,5,0,0.000928,6,73,28,8,1,0,0.1115,-0.5021,0.495,0,0
247,2023-03-10,2023-03-10 08:00:00,87,79,177,35,30,10.5,66.5,0.0,31.8,0,0,0,0,3,1,0.002048,7,32,66,8,1,0,-0.1561,-1.1628,0.2369,0,0
248,2023-03-10,2023-03-10 08:00:00,195,162,326,74,79,12.0,72.4,0.0,13.3,0,0,0,0,7,2,0.003737,0,80,72,8,1,0,-0.5522,1.2944,0.8521,0,0
249,2023-03-10,2023-03-10 08:00:00,115,126,174,50,54,16.1,86.7,0.0,16.4,0,0,0,0,2,0,0.00222,1,17,29,8,1,0,0.4671,-0.0467,-0.3878,0,0
250,2023-03-10,2023-03-10 08:00:00,70,66,135,29,28,15.5,72.5,5.72,13.9,1,0,0,0,1,0,0.001465,2,34,51,8,1,0,0.4048,0.0356,1.0142,0,0
251,2023-03-10,2023-03-10 08:00:00,92,86,163,33,31,10.9,41.0,0.24,29.3,1,0,0,0,4,0,0.001857,3,43,6,8,1,0,0.086,-0.596,0.1715,0,0
252,2023-03-10,2023-03-10 08:00:00,243,243,399,103,113,10.3,52.6,0.0,27.9,0,0,0,0,8,2,0.005001,4,21,40,8,1,0,-0.7455,0.7611,1.2839,0,0
253,2023-03-10,2023-03-10 08:00:00,264,247,427,95,84,12.5,44.6,0.0,21.6,0,0,0,0,10,0,0.004995,5,11,75,8,1,0,0.375,-0.1194,0.2901,0,0
254,2023-03-10,2023-03-10 08:00:00,157,128,249,71,70,15.5,73.6,0.5,6.7,1,0,0,0,11,0,0.003174,6,21,67,8,1,0,-0.6573,-0.2733,0.8638,0,0
255,2023-03-10,2023-03-10 08:00:00,6,5,12,8,8,13.7,70.9,1.74,25.5,1,0,0,0,0,1,0.000181,7,6,78,8,1,0,1.0134,-1.2809,1.1011,0,0
256,2023-03-10,2023-03-10 08:00:00,387,393,566,136,125,15.8,57.4,0.0,12.4,0,0,0,0,10,0,0.007247,0,65,66,8,1,0,0.0553,0.8495,0.1603,0,0
257,2023-03-10,2023-03-10 08:00:00,15,15,36,8,8,10.9,65.6,0.0,23.7,0,0,0,0,0,2,0.000452,1,48,28,8,1,0,-0.1776,0.8649,0.6751,0,0
258,2023-03-10,2023-03-10 08:00:00,163,195,270,60,59,2.9,55.1,0.0,21.5,0,0,0,0,7,2,0.003354,2,37,66,8,1,0,-0.8183,0.8002,0.2164,0,0
259,2023-03-10,2023-03-10 08:00:00,161,146,299,56,55,19.8,70.7,5.54,26.8,1,0,0,0,4,1,0.003324,3,13,56,8,1,0,0.8786,1.7405,0.1494,0,0
260,2023-03-10,2023-03-10 08:00:00,165,161,286,67,57,9.0,87.1,0.0,26.4,0,0,0,0,7,2,0.003525,4,14,78,8,1,0,-0.8111,-0.0331,0.8005,0,0
261,2023-03-10,2023-03-10 08:00:00,267,303,428,104,116,9.5,74.8,0.0,18.3,0,0,0,0,15,3,0.00534,5,24,24,8,1,0,0.3297,0.591,0.6557,0,0
262,2023-03-10,2023-03-10 08:00:00,136,157,231,44,44,14.1,56.5,0.0,25.8,0,0,0,0,8,0,0.002664,6,43,15,8,1,0,0.0165,-1.3746,-0.455,0,0
263,2023-03-10,2023-03-10 08:00:00,152,181,276,52,52,1.4,84.3,5.25,5.3,1,0,0,0,3,3,0.003085,7,20,76,8,1,0,-0.8105,-0.3418,-1.4511,0,0
