zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-15,2023-06-15 08:00:00,143,127,261,56,54,18.2,80.7,0.0,22.1,0,0,0,0,6,1,0.002879,4,8,19,8,1,0,-0.0723,-0.5466,0.7807,0,0
141,2023-06-15,2023-06-15 08:00:00,17,15,32,6,6,24.2,62.8,0.0,20.7,0,0,0,0,0,1,0.000325,5,27,79,8,1,0,-0.5904,-0.4626,0.302,0,0
142,2023-06-15,2023-06-15 08:00:00,276,294,392,110,123,16.2,75.0,0.0,8.4,0,0,0,0,13,1,0.004804,6,9,18,8,1,0,-0.0295,0.3515,1.5072,0,0
143,2023-06-15,2023-06-15 08:00:00,282,240,457,109,99,12.1,54.0,4.92,6.2,1,0,0,0,9,1,0.005521,7,49,45,8,1,0,-1.4814,0.0243,-0.3132,0,0
144,2023-06-15,2023-06-15 08:00:00,43,40,88,22,21,16.8,40.3,0.0,21.7,0,0,0,0,1,0,0.001039,0,70,19,8,1,0,0.3434,-0.6528,-0.4497,0,0
145,2023-06-15,2023-06-15 08:00:00,73,72,114,31,33,24.0,77.5,0.57,9.0,1,0,0,0,2,2,0.001413,1,78,29,8,1,0,-0.2135,1.0291,-1.085,0,0
146,2023-06-15,2023-06-15 08:00:00,112,96,191,37,34,23.8,66.1,0.0,6.8,0,0,0,0,5,2,0.002217,2,10,60,8,1,0,1.171,-0.443,0.1079,0,0
147,2023-06-15,2023-06-15 08:00:00,47,44,74,16,15,29.6,43.4,5.73,11.7,1,0,0,0,1,2,0.000818,3,71,73,8,1,0,0.4903,0.9316,0.3033,0,0
148,2023-06-15,2023-06-15 08:00:00,4,4,7,2,2,24.0,50.5,0.0,20.5,0,0,0,0,3,1,9.4e-05,4,51,60,8,1,0,-0.041,-1.0043,-0.1375,0,0
149,2023-06-15,2023-06-15 08:00:00,20,20,27,3,3,16.9,85.6,0.0,25.1,0,0,0,0,0,3,0.000299,5,47,45,8,1,0,0.5153,0.0017,0.2195,0,0
150,2023-06-15,2023-06-15 08:00:00,14,13,30,7,7,26.3,70.4,0.0,14.8,0,0,0,0,3,1,0.000428,6,43,69,8,1,0,0.1473,-0.0812,0.8772,0,0
151,2023-06-15,2023-06-15 08:00:00,6,7,14,4,4,13.5,54.1,0.0,14.6,0,0,0,0,1,4,0.000118,7,57,46,8,1,0,-0.6651,-0.4582,-0.7597,0,0
152,2023-06-15,2023-06-15 08:00:00,170,138,251,62,58,23.2,40.8,5.26,33.7,1,0,0,0,6,0,0.003034,0,42,75,8,1,0,0.9052,-0.2743,1.6187,0,0
153,2023-06-15,2023-06-15 08:00:00,151,177,214,49,55,22.6,87.6,0.0,20.1,0,0,0,0,9,3,0.002998,1,29,58,8,1,0,-0.4022,1.0912,0.3807,0,0
154,2023-06-15,2023-06-15 08:00:00,69,82,117,28,28,18.0,57.3,0.0,7.3,0,0,0,0,3,3,0.001303,2,27,77,8,1,0,0.151,1.5779,-0.684,0,0
155,2023-06-15,2023-06-15 08:00:00,347,319,538,145,129,18.6,79.2,0.0,26.0,0,0,0,0,13,0,0.006981,3,56,75,8,1,0,1.5452,0.1935,0.0547,0,0
156,2023-06-15,2023-06-15 08:00:00,50,41,96,30,33,19.4,42.3,0.0,21.0,0,0,0,0,4,1,0.001021,4,43,41,8,1,0,0.2808,-0.0534,-0.1447,0,0
157,2023-06-15,2023-06-15 08:00:00,28,32,53,10,11,28.2,82.2,0.0,31.7,0,0,0,0,0,2,0.000466,5,60,79,8,1,0,0.8548,0.4372,-0.697,0,0
158,2023-06-15,2023-06-15 08:00:00,159,189,262,67,60,21.8,51.5,0.0,15.2,0,0,0,0,5,1,0.003231,6,64,61,8,1,0,-0.3048,1.0308,0.4905,0,0
159,2023-06-15,2023-06-15 08:00:00,3,2,9,2,1,22.8,63.5,0.0,18.8,0,0,0,0,0,0,9.3e-05,7,32,70,8,1,0,0.1244,1.2225,0.6341,0,0
160,2023-06-15,2023-06-15 08:00:00,89,86,152,42,45,14.0,71.1,0.0,12.6,0,0,0,0,6,2,0.001898,0,26,15,8,1,0,0.0734,-0.5905,0.1719,0,0
161,2023-06-15,2023-06-15 08:00:00,35,40,44,8,7,9.7,70.9,0.0,19.6,0,0,0,0,0,0,0.000606,1,70,47,8,1,0,-0.8515,-1.6214,-0.2383,0,0
162,2023-06-15,2023-06-15 08:00:00,108,91,178,45,40,23.2,44.9,0.0,20.5,0,0,0,0,5,0,0.002202,2,35,44,8,1,0,-0.1119,-0.7136,0.5954,0,0
163,2023-06-15,2023-06-15 08:00:00,493,439,865,240,267,21.8,81.6,0.0,5.0,0,0,0,0,21,1,0.010244,3,30,23,8,1,0,-1.074,-0.1186,0.3265,0,0
164,2023-06-15,2023-06-15 08:00:00,343,339,560,154,143,25.4,42.1,0.0,28.3,0,0,0,0,9,1,0.007224,4,10,36,8,1,0,-0.3819,0.357,0.2695,0,0
165,2023-06-15,2023-06-15 08:00:00,89,78,160,50,47,22.8,87.3,1.09,8.1,1,0,0,0,2,2,0.002176,5,14,63,8,1,0,0.0282,0.5403,0.0708,0,0
166,2023-06-15,2023-06-15 08:00:00,677,791,947,265,291,19.3,75.1,4.93,10.7,1,0,0,0,20,2,0.012684,6,78,29,8,1,0,0.2054,-0.9856,-0.0117,0,0
167,2023-06-15,2023-06-15 08:00:00,23,18,45,19,17,27.4,66.8,0.0,30.1,0,0,0,0,0,0,0.0005,7,68,56,8,1,0,-1.0798,-1.6884,0.7598,0,0
168,2023-06-15,2023-06-15 08:00:00,248,199,361,92,96,5.6,53.4,5.3,34.8,1,0,0,0,8,0,0.004411,0,23,5,8,1,0,1.2895,-0.3574,0.8588,0,0
169,2023-06-15,2023-06-15 08:00:00,236,239,418,105,94,26.8,89.8,0.0,9.4,0,0,0,0,10,0,0.005196,1,59,33,8,1,0,-0.8836,0.4232,1.3677,0,0
170,2023-06-15,2023-06-15 08:00:00,38,30,72,13,12,14.9,55.6,0.0,16.6,0,0,0,0,1,2,0.000852,2,71,64,8,1,0,1.9376,1.8985,0.2532,0,0
171,2023-06-15,2023-06-15 08:00:00,26,26,42,7,7,14.3,61.6,1.97,19.4,1,0,0,0,2,1,0.000534,3,76,36,8,1,0,0.2725,-1.4873,-0.3109,0,0
172,2023-06-15,2023-06-15 08:00:00,125,118,177,44,40,19.8,61.4,1.52,5.2,1,0,0,0,7,2,0.002376,4,63,22,8,1,0,-1.752,-1.0006,1.4934,0,0
173,2023-06-15,2023-06-15 08:00:00,213,241,330,80,71,23.3,40.5,1.84,14.7,1,0,0,0,8,1,0.004198,5,72,76,8,1,0,0.3985,0.2128,1.2522,0,0
174,2023-06-15,2023-06-15 08:00:00,189,174,295,70,73,22.6,81.9,0.62,33.3,1,0,0,0,2,1,0.003553,6,61,69,8,1,0,0.2347,0.2344,0.6236,0,0
175,2023-06-15,2023-06-15 08:00:00,151,124,270,68,66,23.6,84.7,0.0,18.7,0,0,0,0,9,0,0.003254,7,75,62,8,1,0,-0.3642,0.144,0.9767,0,0
176,2023-06-15,2023-06-15 08:00:00,102,93,183,47,50,21.8,43.2,0.0,10.3,0,0,0,0,3,0,0.002233,0,65,62,8,1,0,-1.3792,-0.3044,-1.7059,0,0
177,2023-06-15,2023-06-15 08:00:00,263,303,435,96,83,16.5,86.8,2.82,32.2,1,0,0,0,12,2,0.005206,1,36,40,8,1,0,0.8588,0.6281,-0.4055,0,0
178,2023-06-15,2023-06-15 08:00:00,162,173,261,66,59,22.6,40.9,0.0,12.3,0,0,0,0,4,0,0.003193,2,67,35,8,1,0,0.4693,0.492,-0.0811,0,0
179,2023-06-15,2023-06-15 08:00:00,261,219,457,114,114,15.2,70.6,0.0,32.2,0,0,0,0,7,2,0.005628,3,61,14,8,1,0,-0.3579,-0.9396,0.203,0,0
180,2023-06-15,2023-06-15 08:00:00,60,54,101,18,18,21.7,72.3,0.0,12.1,0,0,0,0,4,2,0.001189,4,35,39,8,1,0,1.1565,-1.7221,0.071,0,0
181,2023-06-15,2023-06-15 08:00:00,327,305,548,136,118,19.9,68.2,0.0,27.3,0,0,0,0,17,0,0.00659,5,45,74,8,1,0,0.3279,-0.3752,1.216,0,0
182,2023-06-15,2023-06-15 08:00:00,135,126,208,53,60,15.4,65.4,1.38,34.0,1,0,0,0,9,5,0.002549,6,22,24,8,1,0,0.2026,-0.2515,1.8892,0,0
183,2023-06-15,2023-06-15 08:00:00,117,107,196,53,56,22.1,76.3,0.0,6.4,0,0,0,0,5,1,0.002394,7,54,24,8,1,0,0.3047,-0.4923,-0.0539,0,0
184,2023-06-15,2023-06-15 08:00:00,147,166,239,52,56,20.6,43.2,0.0,33.3,0,0,0,0,1,2,0.003217,0,13,58,8,1,0,0.4671,0.7188,-0.6739,0,0
185,2023-06-15,2023-06-15 08:00:00,123,108,212,50,45,28.1,81.8,0.0,29.0,0,0,0,0,8,0,0.00261,1,47,74,8,1,0,0.1068,-1.0194,-0.7567,0,0
186,2023-06-15,2023-06-15 08:00:00,324,343,567,123,109,17.6,72.8,0.0,10.0,0,0,0,0,16,1,0.006871,2,58,12,8,1,0,0.1028,-0.3267,0.1706,0,0
187,2023-06-15,2023-06-15 08:00:00,171,201,244,50,45,19.8,61.5,0.0,19.7,0,0,0,0,3,2,0.003297,3,58,54,8,1,0,0.0382,-1.988,-0.0272,0,0
188,2023-06-15,2023-06-15 08:00:00,48,39,85,18,16,15.9,66.2,0.0,18.3,0,0,0,0,0,0,0.001107,4,7,78,8,1,0,1.3643,-0.0422,1.4177,0,0
189,2023-06-15,2023-06-15 08:00:00,213,190,326,76,84,23.0,72.6,0.0,26.3,0,0,0,0,7,0,0.004152,5,66,5,8,1,0,0.5011,0.5757,-0.3421,0,0
190,2023-06-15,2023-06-15 08:00:00,10,11,22,3,3,16.7,80.9,0.52,13.9,1,0,0,0,1,0,0.00027,6,43,54,8,1,0,-0.3966,-0.836,-0.9962,0,0
191,2023-06-15,2023-06-15 08:00:00,57,53,83,23,21,23.7,45.5,0.0,12.5,0,0,0,0,1,2,0.001095,7,73,74,8,1,0,-1.1723,-0.3328,0.3477,0,0
192,2023-06-15,2023-06-15 08:00:00,390,352,580,153,171,25.1,77.0,0.0,25.0,0,0,0,0,15,1,0.007317,0,67,33,8,1,0,-0.1601,0.6741,-1.4204,0,0
193,2023-06-15,2023-06-15 08:00:00,332,369,485,136,155,12.5,61.2,0.0,16.1,0,0,0,0,11,0,0.006332,1,60,67,8,1,0,0.7055,0.4286,-0.0635,0,0
194,2023-06-15,2023-06-15 08:00:00,43,35,53,16,18,15.9,64.6,0.0,30.9,0,0,0,0,1,0,0.000805,2,54,48,8,1,0,-0.2198,-0.0027,-0.0226,0,0
195,2023-06-15,2023-06-15 08:00:00,165,188,267,74,64,14.1,80.5,0.0,9.2,0,0,0,0,7,2,0.003474,3,26,64,8,1,0,-0.7515,0.6662,-0.3675,0,0
196,2023-06-15,2023-06-15 08:00:00,128,127,161,41,39,26.8,58.3,7.67,24.3,1,0,0,0,1,1,0.002132,4,73,8,8,1,0,-0.8298,-0.2215,-2.0026,0,0
197,2023-06-15,2023-06-15 08:00:00,248,291,375,105,103,23.3,56.5,2.45,20.4,1,0,0,0,10,0,0.004741,5,80,77,8,1,0,0.0004,0.5545,0.0086,0,0
198,2023-06-15,2023-06-15 08:00:00,73,69,107,36,40,22.4,88.6,0.0,23.6,0,0,0,0,0,0,0.00134,6,15,59,8,1,0,0.2007,-0.3543,-0.4921,0,0
199,2023-06-15,2023-06-15 08:00:00,184,204,360,71,75,19.5,62.0,0.0,9.1,0,0,0,0,7,0,0.004006,7,64,28,8,1,0,1.0257,0.756,-0.2418,0,0
200,2023-06-15,2023-06-15 08:00:00,298,346,520,107,112,15.9,84.1,11.36,31.3,1,0,0,0,10,1,0.00599,0,38,53,8,1,0,-0.3555,-0.5401,-0.6607,0,0
201,2023-06-15,2023-06-15 08:00:00,160,143,312,80,76,15.4,80.2,1.51,11.2,1,0,0,0,7,1,0.003749,1,32,63,8,1,0,0.5272,-0.6816,0.2697,0,0
202,2023-06-15,2023-06-15 08:00:00,88,85,112,26,26,14.8,89.1,0.34,34.0,1,0,0,0,2,1,0.001418,2,48,53,8,1,0,0.5714,-0.2233,-0.3043,0,0
203,2023-06-15,2023-06-15 08:00:00,50,47,88,31,30,21.7,42.5,0.0,20.4,0,0,0,0,4,1,0.001034,3,58,37,8,1,0,-1.4064,-1.5532,-0.2638,0,0
204,2023-06-15,2023-06-15 08:00:00,193,222,328,67,59,32.9,88.8,0.0,19.7,0,0,0,0,10,2,0.003753,4,65,7,8,1,0,0.1791,0.0209,0.2512,0,0
205,2023-06-15,2023-06-15 08:00:00,145,122,214,66,73,28.4,72.1,0.82,31.4,1,0,0,0,4,1,0.002773,5,11,49,8,1,0,0.5958,0.7454,-0.9987,0,0
206,2023-06-15,2023-06-15 08:00:00,178,178,299,84,91,19.8,85.3,0.0,5.2,0,0,0,0,5,2,0.003856,6,13,10,8,1,0,0.376,0.9703,1.1436,0,0
207,2023-06-15,2023-06-15 08:00:00,6,5,7,1,0,21.0,71.7,0.74,24.2,1,0,0,0,0,1,0.000137,7,36,30,8,1,0,1.026,-0.0125,0.6218,0,0
208,2023-06-15,2023-06-15 08:00:00,233,234,404,103,105,20.8,82.4,0.0,23.2,0,0,0,0,12,0,0.00509,0,24,35,8,1,0,0.5329,0.7676,0.7915,0,0
209,2023-06-15,2023-06-15 08:00:00,56,52,94,30,28,19.6,67.4,0.0,20.9,0,0,0,0,2,2,0.001246,1,65,19,8,1,0,-0.7076,-1.2881,1.1357,0,0
210,2023-06-15,2023-06-15 08:00:00,135,154,227,51,49,19.2,43.3,6.89,15.0,1,0,0,0,5,1,0.002801,2,32,64,8,1,0,1.8077,0.5816,1.162,0,0
211,2023-06-15,2023-06-15 08:00:00,132,136,252,70,65,17.2,84.3,0.64,17.4,1,0,0,0,5,2,0.002973,3,52,26,8,1,0,0.1843,0.2485,0.2292,0,0
212,2023-06-15,2023-06-15 08:00:00,353,335,597,140,157,7.1,85.3,0.0,29.0,0,0,0,0,14,0,0.006866,4,25,44,8,1,0,-0.9297,-0.0392,0.4887,0,0
213,2023-06-15,2023-06-15 08:00:00,210,208,310,74,81,13.3,80.2,0.0,13.3,0,0,0,0,10,1,0.003978,5,79,8,8,1,0,0.6425,-0.9258,0.0691,0,0
214,2023-06-15,2023-06-15 08:00:00,423,454,622,141,133,27.6,64.0,1.25,19.7,1,0,0,0,14,2,0.007652,6,78,53,8,1,0,1.3708,0.3496,0.2702,0,0
215,2023-06-15,2023-06-15 08:00:00,16,17,24,5,5,24.7,41.9,0.0,17.5,0,0,0,0,1,1,0.000307,7,30,14,8,1,0,-0.6088,0.9251,-0.5613,0,0
216,2023-06-15,2023-06-15 08:00:00,603,623,841,228,221,22.8,41.3,0.64,21.7,1,0,0,0,26,2,0.011277,0,18,43,8,1,0,-0.2577,1.5931,-0.3296,0,0
217,2023-06-15,2023-06-15 08:00:00,352,305,613,138,144,17.5,54.7,0.0,24.6,0,0,0,0,16,1,0.007242,1,77,10,8,1,0,0.0823,0.563,-0.0429,0,0
218,2023-06-15,2023-06-15 08:00:00,49,50,78,32,28,16.1,50.8,0.0,32.4,0,0,0,0,3,1,0.000954,2,73,59,8,1,0,0.8018,0.3498,0.8511,0,0
219,2023-06-15,2023-06-15 08:00:00,231,192,348,93,85,26.8,51.5,0.0,10.8,0,0,0,0,12,0,0.004501,3,13,69,8,1,0,-0.3303,-0.1322,0.5548,0,0
220,2023-06-15,2023-06-15 08:00:00,142,117,248,72,74,27.5,50.4,0.0,19.8,0,0,0,0,5,0,0.003248,4,6,58,8,1,0,-1.1671,0.3503,0.6246,0,0
221,2023-06-15,2023-06-15 08:00:00,10,8,23,6,5,23.6,88.2,2.4,31.1,1,0,0,0,3,0,0.000255,5,18,60,8,1,0,1.3903,-0.1438,0.4279,0,0
222,2023-06-15,2023-06-15 08:00:00,23,21,37,6,6,19.1,73.3,0.0,23.2,0,0,0,0,1,0,0.00047,6,63,24,8,1,0,-0.9716,0.6405,-0.3916,0,0
223,2023-06-15,2023-06-15 08:00:00,249,206,362,97,108,14.2,74.2,0.0,23.0,0,0,0,0,11,1,0.004622,7,27,71,8,1,0,-0.3698,-0.7922,0.4075,0,0
224,2023-06-15,2023-06-15 08:00:00,107,119,178,48,41,18.6,87.1,2.43,17.7,1,0,0,0,4,2,0.002101,0,73,66,8,1,0,0.723,-0.5865,-1.2618,0,0
225,2023-06-15,2023-06-15 08:00:00,41,33,55,19,17,13.9,82.0,0.0,11.6,0,0,0,0,0,1,0.000767,1,60,80,8,1,0,0.4132,-0.6219,-0.0455,0,0
226,2023-06-15,2023-06-15 08:00:00,87,103,154,33,32,23.0,64.3,1.55,22.0,1,0,0,0,5,1,0.001644,2,46,36,8,1,0,1.0849,-0.2426,-1.4624,0,0
227,2023-06-15,2023-06-15 08:00:00,123,140,227,54,50,17.6,47.4,0.0,21.2,0,0,0,0,3,0,0.002784,3,40,62,8,1,0,0.0426,-0.9501,-0.3523,0,0
228,2023-06-15,2023-06-15 08:00:00,553,466,1034,259,277,22.4,74.4,0.0,29.0,0,0,0,0,26,0,0.012642,4,64,77,8,1,0,0.2023,-0.682,-0.4401,0,0
229,2023-06-15,2023-06-15 08:00:00,28,33,33,5,5,17.9,69.9,0.0,28.4,0,0,0,0,0,0,0.000465,5,48,8,8,1,0,-0.07,-2.6016,1.3243,0,0
230,2023-06-15,2023-06-15 08:00:00,7,7,12,0,0,13.9,85.3,0.0,16.5,0,0,0,0,2,0,7.6e-05,6,46,28,8,1,0,-0.618,-1.2361,-0.1221,0,0
231,2023-06-15,2023-06-15 08:00:00,144,123,226,51,47,16.2,74.8,0.0,10.7,0,0,0,0,8,1,0.002655,7,32,50,8,1,0,0.2119,0.4858,0.7846,0,0
232,2023-06-15,2023-06-15 08:00:00,41,39,87,16,16,15.5,55.7,1.59,14.4,1,0,0,0,1,1,0.001037,0,48,40,8,1,0,0.5548,0.4839,0.4678,0,0
233,2023-06-15,2023-06-15 08:00:00,201,208,290,77,66,19.6,67.6,0.0,34.8,0,0,0,0,9,1,0.004071,1,76,6,8,1,0,-0.5751,-0.1553,0.8027,0,0
234,2023-06-15,2023-06-15 08:00:00,313,295,517,118,118,15.2,85.3,0.0,17.5,0,0,0,0,15,2,0.006444,2,29,15,8,1,0,-0.4256,-0.8865,0.2619,0,0
235,2023-06-15,2023-06-15 08:00:00,219,254,365,104,115,14.2,40.2,0.0,7.2,0,0,0,0,12,0,0.004338,3,57,67,8,1,0,-0.0734,-0.2579,-0.3902,0,0
236,2023-06-15,2023-06-15 08:00:00,198,193,296,71,78,20.3,43.6,3.89,17.4,1,0,0,0,7,0,0.004096,4,35,65,8,1,0,-1.1495,-0.628,1.6679,0,0
237,2023-06-15,2023-06-15 08:00:00,36,31,71,14,12,29.2,81.6,0.17,33.9,1,0,0,0,0,1,0.000831,5,62,7,8,1,0,-2.1117,0.2068,-1.1149,0,0
238,2023-06-15,2023-06-15 08:00:00,205,228,332,85,73,23.5,53.9,0.0,26.0,0,0,0,0,6,2,0.004329,6,42,33,8,1,0,0.3555,-1.7064,0.1533,0,0
239,2023-06-15,2023-06-15 08:00:00,219,255,334,89,99,15.4,50.9,0.0,24.0,0,0,0,0,9,2,0.00422,7,36,44,8,1,0,0.8839,0.4048,0.4619,0,0
240,2023-06-15,2023-06-15 08:00:00,8,7,9,2,1,18.8,74.2,0.0,6.6,0,0,0,0,1,1,0.000125,0,52,65,8,1,0,-0.0173,0.6424,1.3833,0,0
241,2023-06-15,2023-06-15 08:00:00,260,308,411,89,86,21.7,70.3,0.49,8.9,1,0,0,0,10,1,0.005198,1,72,49,8,1,0,-0.2422,-1.0123,1.27,0,0
242,2023-06-15,2023-06-15 08:00:00,2,1,8,2,1,22.8,57.1,0.0,24.4,0,0,0,0,0,1,9.1e-05,2,75,47,8,1,0,0.9192,-0.4029,-1.1534,0,0
243,2023-06-15,2023-06-15 08:00:00,138,149,212,57,52,16.6,52.7,0.0,24.6,0,0,0,0,11,1,0.002971,3,63,39,8,1,0,-0.7593,-1.1245,-0.869,0,0
244,2023-06-15,2023-06-15 08:00:00,178,151,291,59,66,25.0,73.8,3.32,9.2,1,0,0,0,7,0,0.003274,4,37,34,8,1,0,-0.39,0.692,-0.6504,0,0
245,2023-06-15,2023-06-15 08:00:00,242,220,381,79,84,22.4,47.8,0.0,27.0,0,0,0,0,13,1,0.004498,5,29,45,8,1,0,-0.6269,0.7678,1.1915,0,0
246,2023-06-15,2023-06-15 08:00:00,43,38,71,21,20,20.9,43.4,0.91,31.2,1,0,0,0,4,2,0.000928,6,73,28,8,1,0,-2.0912,0.5951,-0.5265,0,0
247,2023-06-15,2023-06-15 08:00:00,101,114,146,42,38,24.9,49.5,0.0,26.4,0,0,0,0,4,1,0.002048,7,32,66,8,1,0,0.6491,-0.0477,0.1863,0,0
248,2023-06-15,2023-06-15 08:00:00,170,154,312,73,67,13.9,40.3,0.0,20.4,0,0,0,0,7,0,0.003737,0,80,72,8,1,0,0.4186,-0.5437,0.3983,0,0
249,2023-06-15,2023-06-15 08:00:00,113,111,180,47,43,16.8,71.2,0.0,30.5,0,0,0,0,4,1,0.00222,1,17,29,8,1,0,-0.4321,0.2517,-0.668,0,0
250,2023-06-15,2023-06-15 08:00:00,64,54,118,38,39,21.7,84.6,0.57,17.3,1,0,0,0,1,4,0.001465,2,34,51,8,1,0,0.7839,0.7332,1.0342,0,0
251,2023-06-15,2023-06-15 08:00:00,75,77,154,36,39,18.7,87.4,7.4,31.3,1,0,0,0,4,3,0.001857,3,43,6,8,1,0,0.6654,0.6793,1.5942,0,0
252,2023-06-15,2023-06-15 08:00:00,222,246,425,96,101,21.6,76.6,0.0,17.1,0,0,0,0,9,0,0.005001,4,21,40,8,1,0,-0.7007,0.6756,-0.0827,0,0
253,2023-06-15,2023-06-15 08:00:00,252,293,391,85,78,21.2,84.3,0.0,5.4,0,0,0,0,12,1,0.004995,5,11,75,8,1,0,1.7664,-1.1233,-0.9322,0,0
254,2023-06-15,2023-06-15 08:00:00,180,159,252,57,64,12.6,75.6,0.0,16.1,0,0,0,0,4,3,0.003174,6,21,67,8,1,0,-0.0775,-0.1678,0.168,0,0
255,2023-06-15,2023-06-15 08:00:00,12,10,10,5,5,20.1,80.5,0.0,34.3,0,0,0,0,1,0,0.000181,7,6,78,8,1,0,1.0587,-0.877,-0.8355,0,0
256,2023-06-15,2023-06-15 08:00:00,348,325,563,148,158,26.8,67.7,0.0,15.1,0,0,0,0,19,4,0.007247,0,65,66,8,1,0,-1.2378,-0.8194,1.8897,0,0
257,2023-06-15,2023-06-15 08:00:00,24,20,20,14,13,15.9,43.6,1.54,34.2,1,0,0,0,0,3,0.000452,1,48,28,8,1,0,-1.1382,0.1655,0.3019,0,0
258,2023-06-15,2023-06-15 08:00:00,166,182,252,71,71,20.0,52.4,0.0,30.4,0,0,0,0,7,2,0.003354,2,37,66,8,1,0,0.6512,0.5059,-0.0326,0,0
259,2023-06-15,2023-06-15 08:00:00,153,146,263,61,52,14.3,57.7,0.0,25.7,0,0,0,0,2,1,0.003324,3,13,56,8,1,0,-0.2293,-0.0693,-0.2797,0,0
260,2023-06-15,2023-06-15 08:00:00,174,158,298,74,81,19.2,84.9,0.0,14.0,0,0,0,0,7,1,0.003525,4,14,78,8,1,0,-0.946,0.7972,-1.0159,0,0
261,2023-06-15,2023-06-15 08:00:00,255,213,422,107,101,27.4,79.1,0.0,22.3,0,0,0,0,15,1,0.00534,5,24,24,8,1,0,0.2125,-0.0675,0.4081,0,0
262,2023-06-15,2023-06-15 08:00:00,130,130,219,47,47,21.0,78.7,0.0,16.4,0,0,0,0,9,2,0.002664,6,43,15,8,1,0,-1.1961,-1.7054,-1.0714,0,0
263,2023-06-15,2023-06-15 08:00:00,152,123,221,48,44,16.7,70.4,0.0,7.9,0,0,0,0,5,1,0.003085,7,20,76,8,1,0,0.5507,-1.1923,-0.4955,0,0
