zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-02-28,2023-02-28 08:00:00,131,146,221,61,60,4.9,41.4,0.0,17.0,0,0,0,0,6,2,0.002879,4,8,19,8,1,0,0.4976,1.0794,-0.4445,0,0
141,2023-02-28,2023-02-28 08:00:00,24,25,20,5,4,14.8,55.4,0.0,5.3,0,0,0,0,2,1,0.000325,5,27,79,8,1,0,0.3114,-0.6242,-0.0184,0,0
142,2023-02-28,2023-02-28 08:00:00,227,264,376,92,83,9.5,47.1,1.66,18.9,1,0,0,0,10,2,0.004804,6,9,18,8,1,0,-0.0624,0.6568,0.5196,0,0
143,2023-02-28,2023-02-28 08:00:00,285,245,445,106,100,15.5,58.5,0.0,16.2,0,0,0,0,10,2,0.005521,7,49,45,8,1,0,1.0715,-0.8478,-0.1612,0,0
144,2023-02-28,2023-02-28 08:00:00,51,52,90,20,21,11.7,54.8,5.26,26.2,0,1,0,0,2,1,0.001039,0,70,19,8,1,0,-0.1084,-0.9232,-0.7171,0,0
145,2023-02-28,2023-02-28 08:00:00,72,79,106,26,29,9.0,71.2,0.0,16.0,0,0,0,0,4,0,0.001413,1,78,29,8,1,0,0.3313,0.7748,-0.0151,0,0
146,2023-02-28,2023-02-28 08:00:00,110,127,180,59,63,20.1,70.8,0.0,27.5,0,0,0,0,4,1,0.002217,2,10,60,8,1,0,0.3765,0.8938,-0.231,0,0
147,2023-02-28,2023-02-28 08:00:00,27,21,76,18,20,10.1,84.2,0.0,13.8,0,0,0,0,3,4,0.000818,3,71,73,8,1,0,-1.0477,-0.1343,-0.8757,0,0
148,2023-02-28,2023-02-28 08:00:00,5,5,7,2,2,15.7,74.2,0.0,25.6,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,0,0.7047,-1.0549,1.405,0,0
149,2023-02-28,2023-02-28 08:00:00,17,14,27,8,7,2.3,75.3,0.0,8.9,0,0,0,0,1,0,0.000299,5,47,45,8,1,0,-0.2731,0.9432,0.5756,0,0
150,2023-02-28,2023-02-28 08:00:00,19,17,25,12,13,15.8,76.2,4.88,19.7,1,0,0,0,2,1,0.000428,6,43,69,8,1,0,1.4357,0.4286,0.4612,0,0
151,2023-02-28,2023-02-28 08:00:00,6,5,11,5,4,6.0,45.2,3.35,21.0,1,0,0,0,1,1,0.000118,7,57,46,8,1,0,-0.3485,-0.6796,-0.4303,0,0
152,2023-02-28,2023-02-28 08:00:00,151,121,250,52,48,4.0,87.9,0.0,16.6,0,0,0,0,10,4,0.003034,0,42,75,8,1,0,-0.645,-0.1688,1.1637,0,0
153,2023-02-28,2023-02-28 08:00:00,134,126,222,59,58,10.1,84.8,3.74,32.3,1,0,0,0,7,2,0.002998,1,29,58,8,1,0,0.1255,0.6881,1.1667,0,0
154,2023-02-28,2023-02-28 08:00:00,62,54,109,21,22,8.0,58.2,0.0,32.7,0,0,0,0,5,5,0.001303,2,27,77,8,1,0,-0.253,-1.1234,0.3432,0,0
155,2023-02-28,2023-02-28 08:00:00,374,434,510,131,123,1.0,60.6,0.0,13.0,0,0,0,0,13,1,0.006981,3,56,75,8,1,0,-1.9496,-0.6242,-0.8398,0,0
156,2023-02-28,2023-02-28 08:00:00,55,54,83,19,16,10.5,74.2,0.0,11.0,0,0,0,0,2,2,0.001021,4,43,41,8,1,0,-0.9302,1.1876,1.024,0,0
157,2023-02-28,2023-02-28 08:00:00,30,25,31,8,7,-1.0,51.4,0.0,16.9,0,0,0,0,1,1,0.000466,5,60,79,8,1,0,0.3143,0.1244,-0.8997,0,0
158,2023-02-28,2023-02-28 08:00:00,156,179,255,63,67,7.8,53.6,3.51,13.6,1,0,0,0,6,2,0.003231,6,64,61,8,1,0,0.4401,0.7437,-0.4459,0,0
159,2023-02-28,2023-02-28 08:00:00,6,6,8,0,0,5.9,53.0,0.0,24.5,0,0,0,0,0,1,9.3e-05,7,32,70,8,1,0,-0.8678,0.27,1.1518,0,0
160,2023-02-28,2023-02-28 08:00:00,95,104,132,36,31,20.9,52.0,0.0,21.6,0,0,0,0,2,2,0.001898,0,26,15,8,1,0,0.5373,-0.1109,0.9098,0,0
161,2023-02-28,2023-02-28 08:00:00,44,41,46,8,8,14.3,80.5,0.61,19.9,1,0,0,0,1,4,0.000606,1,70,47,8,1,0,0.0498,-0.4769,1.5414,0,0
162,2023-02-28,2023-02-28 08:00:00,113,133,181,46,51,13.2,80.3,0.0,14.2,0,0,0,0,6,2,0.002202,2,35,44,8,1,0,0.2373,-0.4777,-0.8164,0,0
163,2023-02-28,2023-02-28 08:00:00,506,531,775,210,199,9.2,72.1,0.08,27.2,1,0,0,0,24,2,0.010244,3,30,23,8,1,0,0.4039,0.8012,-0.5937,0,0
164,2023-02-28,2023-02-28 08:00:00,375,438,608,133,128,15.8,44.1,3.36,33.1,0,1,0,0,13,1,0.007224,4,10,36,8,1,0,-0.0284,-1.6054,-0.3077,0,0
165,2023-02-28,2023-02-28 08:00:00,97,87,190,28,28,14.1,80.4,0.0,6.8,0,0,0,0,4,2,0.002176,5,14,63,8,1,0,1.1814,0.5172,-0.6647,0,0
166,2023-02-28,2023-02-28 08:00:00,656,541,1010,252,284,2.0,60.0,0.0,11.9,0,0,0,0,27,0,0.012684,6,78,29,8,1,0,0.1896,-0.4594,-0.4435,0,0
167,2023-02-28,2023-02-28 08:00:00,29,26,35,12,12,5.6,81.8,2.72,20.8,1,1,0,0,0,1,0.0005,7,68,56,8,1,0,1.0943,-0.1562,0.1099,0,0
168,2023-02-28,2023-02-28 08:00:00,235,201,379,92,103,11.5,45.1,0.0,14.7,0,0,0,0,6,1,0.004411,0,23,5,8,1,0,1.141,0.233,0.4795,0,0
169,2023-02-28,2023-02-28 08:00:00,240,219,424,112,114,15.7,56.5,0.0,23.3,0,0,0,0,12,0,0.005196,1,59,33,8,1,0,-1.7444,0.1164,1.2369,0,0
170,2023-02-28,2023-02-28 08:00:00,43,44,75,15,17,9.3,47.1,0.0,10.0,0,0,0,0,1,2,0.000852,2,71,64,8,1,0,-1.3817,-1.4983,0.5575,0,0
171,2023-02-28,2023-02-28 08:00:00,23,25,45,10,11,2.8,47.0,0.79,27.9,0,1,0,0,1,1,0.000534,3,76,36,8,1,0,-0.6207,0.0661,0.317,0,0
172,2023-02-28,2023-02-28 08:00:00,104,89,220,45,44,18.1,85.2,0.0,6.2,0,0,0,0,1,1,0.002376,4,63,22,8,1,0,0.3147,0.3416,-0.9117,0,0
173,2023-02-28,2023-02-28 08:00:00,190,154,346,101,98,5.5,75.4,1.37,10.6,1,0,0,0,7,0,0.004198,5,72,76,8,1,0,-0.869,-0.8198,0.0733,0,0
174,2023-02-28,2023-02-28 08:00:00,171,146,292,79,87,7.5,66.4,1.73,29.3,1,0,0,0,11,3,0.003553,6,61,69,8,1,0,-0.6266,1.2861,-0.3566,0,0
175,2023-02-28,2023-02-28 08:00:00,170,138,269,65,60,13.9,77.2,8.28,31.8,1,0,0,0,7,0,0.003254,7,75,62,8,1,0,0.4052,0.6146,-0.0008,0,0
176,2023-02-28,2023-02-28 08:00:00,114,122,190,37,34,4.7,84.1,0.0,20.0,0,0,0,0,4,1,0.002233,0,65,62,8,1,0,0.2196,0.1835,1.7759,0,0
177,2023-02-28,2023-02-28 08:00:00,293,250,443,103,110,5.8,58.6,0.0,7.3,0,0,0,0,5,1,0.005206,1,36,40,8,1,0,0.2753,-0.29,-0.3106,0,0
178,2023-02-28,2023-02-28 08:00:00,144,171,289,59,55,9.1,65.0,0.0,30.1,0,0,0,0,12,1,0.003193,2,67,35,8,1,0,0.2102,0.7801,0.1069,0,0
179,2023-02-28,2023-02-28 08:00:00,295,258,445,120,102,17.9,75.7,0.0,17.5,0,0,0,0,11,0,0.005628,3,61,14,8,1,0,-0.6943,-0.0101,0.2528,0,0
180,2023-02-28,2023-02-28 08:00:00,53,55,84,27,28,10.4,81.2,0.0,16.3,0,0,0,0,1,3,0.001189,4,35,39,8,1,0,-0.0578,-0.6082,-0.2821,0,0
181,2023-02-28,2023-02-28 08:00:00,341,360,501,140,140,6.0,88.6,0.0,33.1,0,0,0,0,19,0,0.00659,5,45,74,8,1,0,1.679,0.3987,-1.2507,0,0
182,2023-02-28,2023-02-28 08:00:00,110,90,195,57,55,4.8,64.8,2.71,31.2,1,0,0,0,4,1,0.002549,6,22,24,8,1,0,-0.6933,0.0683,-0.2138,0,0
183,2023-02-28,2023-02-28 08:00:00,112,94,237,39,43,7.7,85.8,21.21,34.8,1,1,0,0,4,0,0.002394,7,54,24,8,1,0,-0.0084,-0.3438,0.1732,0,0
184,2023-02-28,2023-02-28 08:00:00,162,170,283,74,83,10.3,75.5,0.0,23.8,0,0,0,0,3,0,0.003217,0,13,58,8,1,0,0.0003,0.5546,-0.5834,0,0
185,2023-02-28,2023-02-28 08:00:00,113,121,202,54,61,14.7,42.7,3.57,30.2,1,0,0,0,8,0,0.00261,1,47,74,8,1,0,-0.092,0.0157,0.4964,0,0
186,2023-02-28,2023-02-28 08:00:00,370,331,540,126,134,4.9,44.8,0.0,12.4,0,0,0,0,13,3,0.006871,2,58,12,8,1,0,0.048,-0.9611,0.0535,0,0
187,2023-02-28,2023-02-28 08:00:00,177,194,280,65,61,-1.0,79.7,0.0,16.3,0,0,0,0,7,1,0.003297,3,58,54,8,1,0,-0.7363,-1.2327,0.0558,0,0
188,2023-02-28,2023-02-28 08:00:00,48,50,86,21,18,9.0,49.3,0.0,7.8,0,0,0,0,3,0,0.001107,4,7,78,8,1,0,0.1451,-0.0379,1.6818,0,0
189,2023-02-28,2023-02-28 08:00:00,228,192,330,101,90,-1.2,69.6,0.0,6.2,0,0,0,0,11,0,0.004152,5,66,5,8,1,0,-2.0782,0.9162,0.1772,0,0
190,2023-02-28,2023-02-28 08:00:00,10,10,17,3,2,9.3,48.6,0.0,17.4,0,0,0,0,0,1,0.00027,6,43,54,8,1,0,0.0484,0.5296,-0.6737,0,0
191,2023-02-28,2023-02-28 08:00:00,59,59,95,29,25,9.4,84.9,0.64,31.1,1,0,0,0,1,0,0.001095,7,73,74,8,1,0,0.496,-0.2145,-2.1382,0,0
192,2023-02-28,2023-02-28 08:00:00,392,404,597,132,147,2.2,74.0,1.77,17.8,1,0,0,0,12,0,0.007317,0,67,33,8,1,0,-0.5329,0.6724,0.0426,0,0
193,2023-02-28,2023-02-28 08:00:00,308,260,483,148,146,11.8,83.6,0.0,18.6,0,0,0,0,11,2,0.006332,1,60,67,8,1,0,0.4466,-0.386,0.024,0,0
194,2023-02-28,2023-02-28 08:00:00,49,58,68,11,10,10.3,48.6,0.0,31.4,0,0,0,0,2,0,0.000805,2,54,48,8,1,0,-0.3883,-0.5101,2.4065,0,0
195,2023-02-28,2023-02-28 08:00:00,182,147,276,74,77,11.0,41.0,0.69,27.4,1,0,0,0,8,1,0.003474,3,26,64,8,1,0,1.1525,0.0479,0.5638,0,0
196,2023-02-28,2023-02-28 08:00:00,100,104,192,52,51,8.8,51.8,0.0,7.5,0,0,0,0,4,1,0.002132,4,73,8,8,1,0,-0.687,-0.4218,-0.0827,0,0
197,2023-02-28,2023-02-28 08:00:00,241,248,363,97,94,9.2,59.2,0.0,19.1,0,0,0,0,10,1,0.004741,5,80,77,8,1,0,0.0621,-1.1311,0.4807,0,0
198,2023-02-28,2023-02-28 08:00:00,71,62,110,28,30,13.6,41.0,0.0,6.8,0,0,0,0,2,2,0.00134,6,15,59,8,1,0,1.0056,-1.1281,0.4023,0,0
199,2023-02-28,2023-02-28 08:00:00,212,205,299,66,75,6.1,55.3,0.0,23.7,0,0,0,0,11,1,0.004006,7,64,28,8,1,0,0.8692,-0.3791,-0.7526,0,0
200,2023-02-28,2023-02-28 08:00:00,292,316,497,120,121,10.2,42.4,1.52,21.9,1,0,0,0,9,3,0.00599,0,38,53,8,1,0,-0.2766,-0.1137,0.8914,0,0
201,2023-02-28,2023-02-28 08:00:00,169,184,303,66,75,11.5,75.3,0.0,19.9,0,0,0,0,8,1,0.003749,1,32,63,8,1,0,1.3378,1.0626,-0.4416,0,0
202,2023-02-28,2023-02-28 08:00:00,79,71,126,34,37,11.9,80.4,0.0,22.9,0,0,0,0,5,2,0.001418,2,48,53,8,1,0,-0.9931,0.0535,0.4892,0,0
203,2023-02-28,2023-02-28 08:00:00,58,65,91,17,16,1.5,82.1,0.0,18.9,0,0,0,0,1,3,0.001034,3,58,37,8,1,0,0.3514,-0.2353,-0.4188,0,0
204,2023-02-28,2023-02-28 08:00:00,191,217,311,67,74,13.6,89.7,1.22,14.4,1,0,0,0,7,0,0.003753,4,65,7,8,1,0,-0.3636,-0.2583,-1.0391,0,0
205,2023-02-28,2023-02-28 08:00:00,150,125,235,61,64,11.5,68.7,0.0,19.4,0,0,0,0,2,0,0.002773,5,11,49,8,1,0,0.1072,0.8712,0.1883,0,0
206,2023-02-28,2023-02-28 08:00:00,206,223,305,60,53,16.6,45.8,0.51,17.5,1,0,0,0,8,2,0.003856,6,13,10,8,1,0,0.5637,-0.0951,0.0135,0,0
207,2023-02-28,2023-02-28 08:00:00,4,3,12,1,1,-3.1,88.4,0.0,30.3,0,0,0,0,0,1,0.000137,7,36,30,8,1,0,-0.7114,-0.039,0.3087,0,0
208,2023-02-28,2023-02-28 08:00:00,247,265,400,89,79,12.8,48.5,0.49,13.8,0,1,0,0,18,1,0.00509,0,24,35,8,1,0,0.4112,-1.0525,-1.2053,0,0
209,2023-02-28,2023-02-28 08:00:00,55,57,109,25,25,2.2,52.5,0.0,30.0,0,0,0,0,2,0,0.001246,1,65,19,8,1,0,1.2393,-2.1373,-1.3406,0,0
210,2023-02-28,2023-02-28 08:00:00,147,133,238,59,64,9.7,67.7,0.0,9.0,0,0,0,0,5,1,0.002801,2,32,64,8,1,0,-0.4451,0.4402,-0.8012,0,0
211,2023-02-28,2023-02-28 08:00:00,141,164,201,53,58,8.7,84.1,0.0,13.2,0,0,0,0,6,0,0.002973,3,52,26,8,1,0,-1.0107,0.5636,0.9002,0,0
212,2023-02-28,2023-02-28 08:00:00,346,351,567,134,128,0.3,66.3,0.0,20.6,0,0,0,0,12,3,0.006866,4,25,44,8,1,0,-0.5892,-0.247,-0.6648,0,0
213,2023-02-28,2023-02-28 08:00:00,199,236,323,91,103,12.4,64.3,0.0,29.3,0,0,0,0,4,1,0.003978,5,79,8,8,1,0,0.606,0.5319,1.1408,0,0
214,2023-02-28,2023-02-28 08:00:00,358,303,579,162,181,12.8,88.8,1.81,27.3,1,0,0,0,12,5,0.007652,6,78,53,8,1,0,0.6534,0.7564,1.4529,0,0
215,2023-02-28,2023-02-28 08:00:00,14,13,27,5,5,8.2,44.3,6.59,26.7,1,0,0,0,1,1,0.000307,7,30,14,8,1,0,0.6005,0.6618,-1.1424,0,0
216,2023-02-28,2023-02-28 08:00:00,559,478,923,248,258,6.4,85.7,8.77,9.4,1,0,0,0,27,1,0.011277,0,18,43,8,1,0,0.1637,0.0078,-0.6789,0,0
217,2023-02-28,2023-02-28 08:00:00,382,377,584,142,149,13.6,58.1,6.92,12.6,0,1,0,0,20,1,0.007242,1,77,10,8,1,0,1.3502,0.385,1.128,0,0
218,2023-02-28,2023-02-28 08:00:00,57,64,83,22,25,15.2,50.6,0.0,7.1,0,0,0,0,3,2,0.000954,2,73,59,8,1,0,0.0946,-0.1332,-0.6111,0,0
219,2023-02-28,2023-02-28 08:00:00,228,218,373,82,79,9.6,80.8,0.0,32.3,0,0,0,0,8,1,0.004501,3,13,69,8,1,0,-0.6447,-0.6268,-0.098,0,0
220,2023-02-28,2023-02-28 08:00:00,170,146,297,62,67,9.8,55.3,0.0,20.3,0,0,0,0,11,1,0.003248,4,6,58,8,1,0,0.074,-0.2452,-0.247,0,0
221,2023-02-28,2023-02-28 08:00:00,15,12,22,3,2,8.2,76.2,2.0,10.5,1,0,0,0,0,2,0.000255,5,18,60,8,1,0,-1.0981,-0.3396,1.6445,0,0
222,2023-02-28,2023-02-28 08:00:00,20,19,33,13,12,14.9,67.1,14.47,5.5,1,0,0,0,2,2,0.00047,6,63,24,8,1,0,0.9978,1.1919,1.3578,0,0
223,2023-02-28,2023-02-28 08:00:00,217,226,348,96,92,9.0,68.9,1.14,23.2,1,0,0,0,9,1,0.004622,7,27,71,8,1,0,-0.3548,-0.8238,0.1589,0,0
224,2023-02-28,2023-02-28 08:00:00,112,120,175,48,45,8.9,61.4,0.0,27.5,0,0,0,0,1,2,0.002101,0,73,66,8,1,0,0.2428,-1.2855,1.3681,0,0
225,2023-02-28,2023-02-28 08:00:00,39,41,57,17,15,9.6,44.6,0.0,19.4,0,0,0,0,0,2,0.000767,1,60,80,8,1,0,-1.3184,0.2353,1.8523,0,0
226,2023-02-28,2023-02-28 08:00:00,88,81,135,29,29,2.7,81.9,7.93,21.7,1,0,0,0,3,0,0.001644,2,46,36,8,1,0,0.1562,0.7915,0.7702,0,0
227,2023-02-28,2023-02-28 08:00:00,125,101,235,68,63,9.7,53.3,4.94,30.3,1,0,0,0,7,0,0.002784,3,40,62,8,1,0,-1.6257,-0.795,-0.1082,0,0
228,2023-02-28,2023-02-28 08:00:00,593,615,996,273,308,15.7,56.4,0.0,28.0,0,0,0,0,23,0,0.012642,4,64,77,8,1,0,0.2479,-0.3718,0.6595,0,0
229,2023-02-28,2023-02-28 08:00:00,23,21,38,4,3,10.7,57.4,0.0,22.9,0,0,0,0,1,4,0.000465,5,48,8,8,1,0,-0.8516,1.6976,0.1909,0,0
230,2023-02-28,2023-02-28 08:00:00,3,2,5,0,0,17.1,40.3,4.77,27.3,1,0,0,0,2,1,7.6e-05,6,46,28,8,1,0,0.0599,-0.7483,0.7847,0,0
231,2023-02-28,2023-02-28 08:00:00,117,115,220,63,70,4.5,80.3,0.0,7.9,0,0,0,0,4,0,0.002655,7,32,50,8,1,0,0.5222,1.2888,0.8304,0,0
232,2023-02-28,2023-02-28 08:00:00,48,53,95,15,17,6.1,65.3,6.21,17.8,1,0,0,0,3,2,0.001037,0,48,40,8,1,0,-1.1095,0.0638,-0.6144,0,0
233,2023-02-28,2023-02-28 08:00:00,195,180,305,61,63,11.8,81.7,0.0,10.2,0,0,0,0,6,0,0.004071,1,76,6,8,1,0,1.1631,1.084,0.1103,0,0
234,2023-02-28,2023-02-28 08:00:00,324,266,486,116,106,6.1,48.7,0.5,32.6,0,1,0,0,7,1,0.006444,2,29,15,8,1,0,-0.0165,0.9618,1.9438,0,0
235,2023-02-28,2023-02-28 08:00:00,215,192,351,110,93,11.3,76.2,0.32,13.5,1,0,0,0,7,1,0.004338,3,57,67,8,1,0,0.5489,-1.2485,0.4813,0,0
236,2023-02-28,2023-02-28 08:00:00,216,227,304,85,87,10.7,88.1,0.0,5.3,0,0,0,0,7,2,0.004096,4,35,65,8,1,0,0.228,-0.6408,-0.7829,0,0
237,2023-02-28,2023-02-28 08:00:00,36,41,60,15,16,-3.5,50.6,0.0,17.5,0,0,0,0,1,1,0.000831,5,62,7,8,1,0,-0.0228,-0.0158,-0.1654,0,0
238,2023-02-28,2023-02-28 08:00:00,208,246,372,97,86,0.1,52.0,1.53,28.7,0,1,0,0,5,1,0.004329,6,42,33,8,1,0,0.7738,-1.3112,-0.8288,0,0
239,2023-02-28,2023-02-28 08:00:00,206,213,332,81,79,7.6,51.2,0.0,18.6,0,0,0,0,10,1,0.00422,7,36,44,8,1,0,1.225,-0.8238,-0.011,0,0
240,2023-02-28,2023-02-28 08:00:00,8,8,10,2,2,5.6,68.2,0.0,19.2,0,0,0,0,1,4,0.000125,0,52,65,8,1,0,0.3065,-0.9207,1.1656,0,0
241,2023-02-28,2023-02-28 08:00:00,278,293,400,101,95,20.2,41.4,0.0,16.5,0,0,0,0,17,1,0.005198,1,72,49,8,1,0,0.4181,0.9284,-0.7212,0,0
242,2023-02-28,2023-02-28 08:00:00,5,4,7,3,2,20.4,71.9,0.0,21.4,0,0,0,0,0,0,9.1e-05,2,75,47,8,1,0,-0.4203,-0.2868,0.2665,0,0
243,2023-02-28,2023-02-28 08:00:00,143,141,230,58,50,8.9,49.0,0.0,25.1,0,0,0,0,4,0,0.002971,3,63,39,8,1,0,0.4286,-1.3889,-0.2154,0,0
244,2023-02-28,2023-02-28 08:00:00,138,152,259,67,76,5.6,40.2,0.97,21.7,1,0,0,0,5,0,0.003274,4,37,34,8,1,0,0.2222,-1.1351,-0.3183,0,0
245,2023-02-28,2023-02-28 08:00:00,224,243,366,101,97,7.6,89.3,4.2,20.1,1,0,0,0,15,3,0.004498,5,29,45,8,1,0,-0.2218,1.5737,-0.2503,0,0
246,2023-02-28,2023-02-28 08:00:00,42,40,85,27,24,4.2,49.9,9.93,24.5,0,1,0,0,4,0,0.000928,6,73,28,8,1,0,-0.1088,-0.1454,-0.2186,0,0
247,2023-02-28,2023-02-28 08:00:00,98,99,156,50,47,14.7,57.1,0.0,33.7,0,0,0,0,3,1,0.002048,7,32,66,8,1,0,0.7926,-0.0457,0.9102,0,0
248,2023-02-28,2023-02-28 08:00:00,175,189,291,91,78,5.2,58.0,0.93,27.6,1,0,0,0,7,2,0.003737,0,80,72,8,1,0,-0.3958,-0.4424,-0.134,0,0
249,2023-02-28,2023-02-28 08:00:00,123,106,171,53,56,12.8,62.5,0.0,33.3,0,0,0,0,5,0,0.00222,1,17,29,8,1,0,0.2133,1.36,0.8508,0,0
250,2023-02-28,2023-02-28 08:00:00,64,67,106,40,40,8.6,87.5,4.32,15.7,1,0,0,0,1,0,0.001465,2,34,51,8,1,0,0.6358,-0.3459,2.552,0,0
251,2023-02-28,2023-02-28 08:00:00,86,72,151,38,42,16.1,74.7,2.62,21.9,1,0,0,0,3,1,0.001857,3,43,6,8,1,0,-0.0491,1.1533,0.3084,0,0
252,2023-02-28,2023-02-28 08:00:00,264,275,391,88,83,14.7,57.8,0.0,31.0,0,0,0,0,10,1,0.005001,4,21,40,8,1,0,-0.5399,0.2868,0.2135,0,0
253,2023-02-28,2023-02-28 08:00:00,259,283,414,108,118,9.6,66.7,0.0,25.9,0,0,0,0,9,2,0.004995,5,11,75,8,1,0,-1.4004,-1.3197,0.0749,0,0
254,2023-02-28,2023-02-28 08:00:00,172,157,276,71,66,10.1,51.1,0.0,27.0,0,0,0,0,3,1,0.003174,6,21,67,8,1,0,-0.5453,-0.7929,-1.3994,0,0
255,2023-02-28,2023-02-28 08:00:00,10,11,16,8,7,11.2,82.7,0.0,27.0,0,0,0,0,0,1,0.000181,7,6,78,8,1,0,0.2107,0.8569,-0.39,0,0
256,2023-02-28,2023-02-28 08:00:00,359,334,574,149,145,14.0,83.6,0.0,20.4,0,0,0,0,13,1,0.007247,0,65,66,8,1,0,-0.1936,-0.0527,-0.6592,0,0
257,2023-02-28,2023-02-28 08:00:00,22,22,40,13,13,10.0,48.1,0.0,11.7,0,0,0,0,0,2,0.000452,1,48,28,8,1,0,-1.0087,-2.1924,0.3148,0,0
258,2023-02-28,2023-02-28 08:00:00,159,143,280,58,54,5.7,73.9,5.2,16.2,0,1,0,0,5,1,0.003354,2,37,66,8,1,0,-0.0153,0.0716,1.0517,0,0
259,2023-02-28,2023-02-28 08:00:00,183,170,260,73,62,4.7,49.5,0.0,32.8,0,0,0,0,4,0,0.003324,3,13,56,8,1,0,0.7404,0.4649,0.1159,0,0
260,2023-02-28,2023-02-28 08:00:00,188,213,257,71,73,-1.0,67.5,3.03,9.3,1,0,0,0,7,0,0.003525,4,14,78,8,1,0,-0.7434,1.8097,0.0337,0,0
261,2023-02-28,2023-02-28 08:00:00,272,234,423,113,101,13.7,68.6,0.0,5.2,0,0,0,0,6,1,0.00534,5,24,24,8,1,0,-1.4866,-0.0888,0.4483,0,0
262,2023-02-28,2023-02-28 08:00:00,130,147,216,55,49,12.6,82.8,0.0,34.2,0,0,0,0,4,0,0.002664,6,43,15,8,1,0,-0.4938,-0.0042,0.2597,0,0
263,2023-02-28,2023-02-28 08:00:00,114,93,252,74,68,2.5,83.3,0.0,20.1,0,0,0,0,4,1,0.003085,7,20,76,8,1,0,0.7314,0.8216,-0.5278,0,0
