zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-12,2023-06-12 08:00:00,126,130,239,71,62,16.1,77.2,0.0,7.6,0,0,0,0,7,0,0.002879,4,8,19,8,1,0,0.7189,0.7221,-0.2787,0,0
141,2023-06-12,2023-06-12 08:00:00,17,19,26,7,7,20.6,76.8,0.0,24.8,0,0,0,0,3,0,0.000325,5,27,79,8,1,0,-0.6546,0.0951,-0.9812,0,0
142,2023-06-12,2023-06-12 08:00:00,225,240,424,104,112,16.8,59.2,1.65,19.4,1,0,0,0,8,0,0.004804,6,9,18,8,1,0,-0.0719,-1.8623,0.1192,0,0
143,2023-06-12,2023-06-12 08:00:00,246,250,420,118,101,16.7,61.7,0.0,24.9,0,0,0,0,15,0,0.005521,7,49,45,8,1,0,0.1016,0.3749,-0.8621,0,0
144,2023-06-12,2023-06-12 08:00:00,52,52,70,24,25,24.3,54.3,0.0,5.8,0,0,0,0,5,4,0.001039,0,70,19,8,1,0,1.0677,-0.7238,-0.6621,0,0
145,2023-06-12,2023-06-12 08:00:00,81,96,103,26,24,17.6,51.3,0.0,11.3,0,0,0,0,2,0,0.001413,1,78,29,8,1,0,0.6673,-0.4154,-0.4926,0,0
146,2023-06-12,2023-06-12 08:00:00,135,120,157,41,38,23.2,59.1,0.13,31.2,1,0,0,0,3,1,0.002217,2,10,60,8,1,0,-1.5111,-0.4377,0.0396,0,0
147,2023-06-12,2023-06-12 08:00:00,49,49,60,10,11,25.0,72.9,0.0,7.2,0,0,0,0,2,0,0.000818,3,71,73,8,1,0,0.4101,-1.3936,-0.1689,0,0
148,2023-06-12,2023-06-12 08:00:00,5,5,8,0,0,16.6,76.8,4.54,25.5,1,0,0,0,0,1,9.4e-05,4,51,60,8,1,0,-0.44,0.7516,-0.7337,0,0
149,2023-06-12,2023-06-12 08:00:00,19,15,30,2,1,25.4,69.1,0.0,31.9,0,0,0,0,1,2,0.000299,5,47,45,8,1,0,0.6721,0.1694,0.047,0,0
150,2023-06-12,2023-06-12 08:00:00,23,18,33,7,6,31.0,55.7,0.0,5.1,0,0,0,0,0,4,0.000428,6,43,69,8,1,0,1.0965,-0.7891,0.0799,0,0
151,2023-06-12,2023-06-12 08:00:00,7,7,15,0,0,15.1,67.9,0.0,14.8,0,0,0,0,2,1,0.000118,7,57,46,8,1,0,0.3119,-0.956,-1.708,0,0
152,2023-06-12,2023-06-12 08:00:00,142,159,245,59,64,21.0,81.9,0.0,28.2,0,0,0,0,8,2,0.003034,0,42,75,8,1,0,-1.1484,-0.6011,0.9039,0,0
153,2023-06-12,2023-06-12 08:00:00,131,141,231,55,53,26.3,43.6,0.0,22.9,0,0,0,0,5,0,0.002998,1,29,58,8,1,0,0.2032,-0.281,0.1317,0,0
154,2023-06-12,2023-06-12 08:00:00,63,56,77,20,22,24.3,61.2,0.0,30.5,0,0,0,0,5,0,0.001303,2,27,77,8,1,0,0.4253,0.1454,1.5615,0,0
155,2023-06-12,2023-06-12 08:00:00,342,340,585,136,151,28.1,58.3,0.0,30.7,0,0,0,0,14,3,0.006981,3,56,75,8,1,0,-1.2294,0.4872,-0.1057,0,0
156,2023-06-12,2023-06-12 08:00:00,48,40,78,29,31,25.8,58.0,0.0,12.9,0,0,0,0,3,1,0.001021,4,43,41,8,1,0,0.5572,-0.3569,0.6513,0,0
157,2023-06-12,2023-06-12 08:00:00,21,22,32,10,9,25.6,82.6,0.0,17.8,0,0,0,0,2,2,0.000466,5,60,79,8,1,0,1.0597,1.3123,-0.3665,0,0
158,2023-06-12,2023-06-12 08:00:00,154,134,269,78,84,30.3,49.5,0.6,17.5,1,0,0,0,8,2,0.003231,6,64,61,8,1,0,0.0202,-0.3181,0.1951,0,0
159,2023-06-12,2023-06-12 08:00:00,5,4,6,1,1,20.1,84.4,0.0,25.1,0,0,0,0,1,1,9.3e-05,7,32,70,8,1,0,0.2375,-0.3778,-1.3432,0,0
160,2023-06-12,2023-06-12 08:00:00,76,63,167,38,37,15.5,77.6,0.65,21.9,1,0,0,0,5,2,0.001898,0,26,15,8,1,0,1.5402,0.8016,0.8981,0,0
161,2023-06-12,2023-06-12 08:00:00,26,26,64,11,11,28.1,40.5,6.19,14.9,1,0,0,0,1,2,0.000606,1,70,47,8,1,0,-1.1002,-0.4849,-0.1851,0,0
162,2023-06-12,2023-06-12 08:00:00,101,96,193,57,53,20.6,66.8,0.0,13.8,0,0,0,0,3,2,0.002202,2,35,44,8,1,0,-0.0014,0.8239,-0.3616,0,0
163,2023-06-12,2023-06-12 08:00:00,482,525,839,205,211,19.0,49.9,0.0,10.4,0,0,0,0,20,2,0.010244,3,30,23,8,1,0,0.5928,0.7599,1.0574,0,0
164,2023-06-12,2023-06-12 08:00:00,366,306,607,140,148,29.1,62.7,0.0,23.7,0,0,0,0,16,1,0.007224,4,10,36,8,1,0,-0.5735,-0.6674,-0.7561,0,0
165,2023-06-12,2023-06-12 08:00:00,109,105,178,41,41,16.7,73.2,0.0,25.7,0,0,0,0,4,2,0.002176,5,14,63,8,1,0,0.5172,0.2519,-0.1978,0,0
166,2023-06-12,2023-06-12 08:00:00,638,699,1029,237,228,14.7,54.5,0.0,5.5,0,0,0,0,22,2,0.012684,6,78,29,8,1,0,0.6428,-0.0007,0.0788,0,0
167,2023-06-12,2023-06-12 08:00:00,21,24,40,12,13,16.2,84.6,0.0,5.4,0,0,0,0,1,2,0.0005,7,68,56,8,1,0,-0.5166,-0.2892,-0.9288,0,0
168,2023-06-12,2023-06-12 08:00:00,228,236,346,74,81,20.8,82.9,0.05,27.4,1,0,0,0,11,1,0.004411,0,23,5,8,1,0,0.5508,0.5681,-0.7646,0,0
169,2023-06-12,2023-06-12 08:00:00,253,257,405,96,84,7.3,78.5,0.0,16.7,0,0,0,0,5,0,0.005196,1,59,33,8,1,0,0.0543,-0.0671,-0.8458,0,0
170,2023-06-12,2023-06-12 08:00:00,43,46,65,16,14,22.9,69.6,4.78,5.5,1,0,0,0,3,2,0.000852,2,71,64,8,1,0,-1.2317,0.3906,-0.7277,0,0
171,2023-06-12,2023-06-12 08:00:00,22,20,42,11,10,24.6,67.4,0.0,19.2,0,0,0,0,0,0,0.000534,3,76,36,8,1,0,-1.5194,-0.7517,-0.3543,0,0
172,2023-06-12,2023-06-12 08:00:00,118,141,204,48,53,24.9,50.2,0.0,14.2,0,0,0,0,2,0,0.002376,4,63,22,8,1,0,0.1877,0.5437,-1.1586,0,0
173,2023-06-12,2023-06-12 08:00:00,237,242,302,76,69,18.1,44.5,0.21,23.0,0,1,0,0,8,1,0.004198,5,72,76,8,1,0,0.3954,0.5604,-0.4019,0,0
174,2023-06-12,2023-06-12 08:00:00,189,202,287,75,65,17.5,41.4,0.0,5.7,0,0,0,0,11,2,0.003553,6,61,69,8,1,0,0.3999,-1.3285,1.1063,0,0
175,2023-06-12,2023-06-12 08:00:00,142,134,260,77,80,18.6,50.5,0.0,28.0,0,0,0,0,7,1,0.003254,7,75,62,8,1,0,0.858,-0.9411,0.1494,0,0
176,2023-06-12,2023-06-12 08:00:00,97,95,173,41,39,13.8,41.2,0.0,28.3,0,0,0,0,5,1,0.002233,0,65,62,8,1,0,-0.7145,-0.3981,0.8935,0,0
177,2023-06-12,2023-06-12 08:00:00,285,288,397,100,90,22.5,45.3,0.0,21.6,0,0,0,0,14,0,0.005206,1,36,40,8,1,0,-2.0053,-0.9416,-0.452,0,0
178,2023-06-12,2023-06-12 08:00:00,168,198,286,60,59,28.5,62.9,0.0,9.2,0,0,0,0,3,0,0.003193,2,67,35,8,1,0,-0.3261,0.5761,0.4453,0,0
179,2023-06-12,2023-06-12 08:00:00,257,279,494,104,92,28.0,83.5,0.0,33.1,0,0,0,0,20,2,0.005628,3,61,14,8,1,0,0.7125,0.1639,0.4213,0,0
180,2023-06-12,2023-06-12 08:00:00,67,70,104,22,24,23.5,55.3,0.73,24.1,1,0,0,0,4,1,0.001189,4,35,39,8,1,0,1.3922,-1.1286,0.4939,0,0
181,2023-06-12,2023-06-12 08:00:00,321,352,514,146,154,24.8,71.3,2.8,32.2,1,0,0,0,12,1,0.00659,5,45,74,8,1,0,-0.892,-0.4478,1.5864,0,0
182,2023-06-12,2023-06-12 08:00:00,131,105,199,55,57,16.7,40.7,0.0,9.2,0,0,0,0,3,2,0.002549,6,22,24,8,1,0,0.2126,0.8623,-0.2403,0,0
183,2023-06-12,2023-06-12 08:00:00,117,132,200,57,64,7.9,54.8,0.0,32.4,0,0,0,0,10,4,0.002394,7,54,24,8,1,0,0.5059,-0.4702,0.0349,0,0
184,2023-06-12,2023-06-12 08:00:00,161,137,249,63,61,27.2,45.1,0.0,28.0,0,0,0,0,6,1,0.003217,0,13,58,8,1,0,-0.5903,0.4525,-0.8956,0,0
185,2023-06-12,2023-06-12 08:00:00,115,106,214,54,56,23.2,48.1,0.61,17.3,1,0,0,0,6,0,0.00261,1,47,74,8,1,0,-0.2336,0.5488,-0.4131,0,0
186,2023-06-12,2023-06-12 08:00:00,330,349,517,132,131,18.7,46.6,0.0,21.7,0,0,0,0,16,2,0.006871,2,58,12,8,1,0,0.901,0.0125,0.1619,0,0
187,2023-06-12,2023-06-12 08:00:00,162,151,261,52,55,22.9,84.1,0.0,13.4,0,0,0,0,5,0,0.003297,3,58,54,8,1,0,1.0253,-0.7706,0.0553,0,0
188,2023-06-12,2023-06-12 08:00:00,58,66,82,24,26,24.2,80.6,0.0,21.9,0,0,0,0,1,0,0.001107,4,7,78,8,1,0,0.1558,-1.1789,-0.0068,0,0
189,2023-06-12,2023-06-12 08:00:00,203,220,346,69,61,18.1,68.9,0.1,22.6,1,0,0,0,14,0,0.004152,5,66,5,8,1,0,1.8977,1.4006,0.0958,0,0
190,2023-06-12,2023-06-12 08:00:00,12,10,21,6,6,18.1,72.3,0.0,33.6,0,0,0,0,2,1,0.00027,6,43,54,8,1,0,-1.0504,0.2573,-0.2475,0,0
191,2023-06-12,2023-06-12 08:00:00,58,55,93,21,18,31.2,74.4,0.0,7.8,0,0,0,0,4,1,0.001095,7,73,74,8,1,0,-0.0727,-0.1459,0.2033,0,0
192,2023-06-12,2023-06-12 08:00:00,345,405,588,160,174,23.1,47.9,0.0,13.4,0,0,0,0,13,1,0.007317,0,67,33,8,1,0,-0.1024,1.2232,-0.4941,0,0
193,2023-06-12,2023-06-12 08:00:00,340,388,546,119,104,29.2,74.3,0.43,5.8,1,0,0,0,11,0,0.006332,1,60,67,8,1,0,1.1352,0.3167,0.7175,0,0
194,2023-06-12,2023-06-12 08:00:00,45,38,67,16,16,20.1,71.6,0.0,20.4,0,0,0,0,2,0,0.000805,2,54,48,8,1,0,0.7753,-1.534,1.284,0,0
195,2023-06-12,2023-06-12 08:00:00,154,168,304,73,71,23.3,67.0,0.0,23.0,0,0,0,0,7,1,0.003474,3,26,64,8,1,0,-0.5714,-0.4792,-0.834,0,0
196,2023-06-12,2023-06-12 08:00:00,97,78,163,43,48,20.6,42.2,0.0,16.7,0,0,0,0,1,0,0.002132,4,73,8,8,1,0,-0.6186,1.1905,0.3877,0,0
197,2023-06-12,2023-06-12 08:00:00,234,193,372,92,82,25.1,54.2,0.0,25.0,0,0,0,0,12,2,0.004741,5,80,77,8,1,0,-0.0049,0.8903,-0.5576,0,0
198,2023-06-12,2023-06-12 08:00:00,71,67,113,30,30,19.2,48.7,0.0,26.1,0,0,0,0,2,0,0.00134,6,15,59,8,1,0,-0.2002,-1.2297,-1.0945,0,0
199,2023-06-12,2023-06-12 08:00:00,224,261,325,75,77,21.8,87.1,3.31,25.1,1,0,0,0,7,0,0.004006,7,64,28,8,1,0,-0.7982,0.8951,1.4418,0,0
200,2023-06-12,2023-06-12 08:00:00,313,277,446,124,106,25.3,52.4,1.21,33.6,1,0,0,0,6,1,0.00599,0,38,53,8,1,0,1.1224,-0.2798,0.4658,0,0
201,2023-06-12,2023-06-12 08:00:00,175,145,297,87,91,18.1,58.0,0.0,22.5,0,0,0,0,7,0,0.003749,1,32,63,8,1,0,0.6514,1.7421,0.6915,0,0
202,2023-06-12,2023-06-12 08:00:00,74,87,110,25,24,21.4,64.4,0.0,5.5,0,0,0,0,5,2,0.001418,2,48,53,8,1,0,-1.138,0.2053,-0.4453,0,0
203,2023-06-12,2023-06-12 08:00:00,56,64,94,31,29,23.7,49.1,0.87,11.3,1,0,0,0,0,1,0.001034,3,58,37,8,1,0,-0.8641,0.3471,2.0393,0,0
204,2023-06-12,2023-06-12 08:00:00,190,205,297,87,85,20.5,75.1,6.75,13.9,1,0,0,0,4,4,0.003753,4,65,7,8,1,0,0.7551,1.2394,0.8714,0,0
205,2023-06-12,2023-06-12 08:00:00,150,164,230,57,60,16.0,53.8,0.0,29.4,0,0,0,0,5,0,0.002773,5,11,49,8,1,0,-0.1192,-0.2295,1.3498,0,0
206,2023-06-12,2023-06-12 08:00:00,189,178,293,71,62,20.5,79.8,0.49,6.8,1,0,0,0,11,2,0.003856,6,13,10,8,1,0,-0.2477,0.6487,-1.3264,0,0
207,2023-06-12,2023-06-12 08:00:00,10,9,18,4,3,27.0,62.9,0.0,26.1,0,0,0,0,0,2,0.000137,7,36,30,8,1,0,-0.3078,0.1539,-0.2293,0,0
208,2023-06-12,2023-06-12 08:00:00,240,248,369,113,101,22.6,75.1,0.0,30.8,0,0,0,0,17,1,0.00509,0,24,35,8,1,0,0.7828,0.9534,-1.0502,0,0
209,2023-06-12,2023-06-12 08:00:00,62,62,121,22,23,23.6,54.7,0.0,15.6,0,0,0,0,5,0,0.001246,1,65,19,8,1,0,0.9664,0.2587,0.9669,0,0
210,2023-06-12,2023-06-12 08:00:00,156,172,212,54,48,8.0,89.2,0.0,6.5,0,0,0,0,3,2,0.002801,2,32,64,8,1,0,0.141,1.166,-0.801,0,0
211,2023-06-12,2023-06-12 08:00:00,143,115,241,71,64,17.4,69.1,0.37,26.6,1,0,0,0,4,0,0.002973,3,52,26,8,1,0,-1.1274,0.2757,-0.0726,0,0
212,2023-06-12,2023-06-12 08:00:00,342,357,581,131,139,13.8,86.9,0.0,18.8,0,0,0,0,13,1,0.006866,4,25,44,8,1,0,1.0392,-0.0835,0.7085,0,0
213,2023-06-12,2023-06-12 08:00:00,183,160,307,78,85,24.5,71.0,0.0,32.0,0,0,0,0,5,0,0.003978,5,79,8,8,1,0,-1.3663,-0.0416,1.2424,0,0
214,2023-06-12,2023-06-12 08:00:00,374,408,614,147,154,20.0,47.1,0.25,17.7,1,0,0,0,15,1,0.007652,6,78,53,8,1,0,-0.0108,-0.0802,0.0255,0,0
215,2023-06-12,2023-06-12 08:00:00,13,12,29,3,3,22.6,63.3,0.0,23.5,0,0,0,0,1,1,0.000307,7,30,14,8,1,0,-2.4778,0.1413,-1.6411,0,0
216,2023-06-12,2023-06-12 08:00:00,499,541,910,220,230,12.7,79.7,0.0,22.0,0,0,0,0,16,2,0.011277,0,18,43,8,1,0,-0.2505,-0.7589,0.1382,0,0
217,2023-06-12,2023-06-12 08:00:00,351,287,585,165,152,19.5,85.0,0.0,26.2,0,0,0,0,12,1,0.007242,1,77,10,8,1,0,0.0854,-1.3476,0.87,0,0
218,2023-06-12,2023-06-12 08:00:00,50,47,71,14,16,21.0,54.7,0.0,27.3,0,0,0,0,2,1,0.000954,2,73,59,8,1,0,1.3332,-1.3108,-0.5358,0,0
219,2023-06-12,2023-06-12 08:00:00,233,251,327,103,94,30.5,49.2,0.0,30.9,0,0,0,0,9,1,0.004501,3,13,69,8,1,0,-1.3654,0.2435,1.2184,0,0
220,2023-06-12,2023-06-12 08:00:00,182,158,238,61,54,30.2,88.0,0.0,24.1,0,0,0,0,6,0,0.003248,4,6,58,8,1,0,0.5793,0.0695,0.4989,0,0
221,2023-06-12,2023-06-12 08:00:00,16,13,16,1,0,17.3,75.9,0.0,21.9,0,0,0,0,1,1,0.000255,5,18,60,8,1,0,-2.3001,1.706,-0.2213,0,0
222,2023-06-12,2023-06-12 08:00:00,25,28,26,5,4,13.8,50.2,0.0,15.2,0,0,0,0,3,2,0.00047,6,63,24,8,1,0,0.4118,-0.5865,-0.027,0,0
223,2023-06-12,2023-06-12 08:00:00,210,247,404,89,93,28.2,42.3,0.0,6.4,0,0,0,0,8,1,0.004622,7,27,71,8,1,0,-0.5542,0.0899,-1.6033,0,0
224,2023-06-12,2023-06-12 08:00:00,103,91,145,41,44,23.0,85.4,0.0,9.6,0,0,0,0,3,3,0.002101,0,73,66,8,1,0,0.8987,0.5296,0.479,0,0
225,2023-06-12,2023-06-12 08:00:00,44,47,65,18,15,22.2,46.5,0.0,25.6,0,0,0,0,2,1,0.000767,1,60,80,8,1,0,-0.123,-0.3797,0.1322,0,0
226,2023-06-12,2023-06-12 08:00:00,75,61,125,34,31,28.4,59.7,0.98,28.8,1,0,0,0,1,1,0.001644,2,46,36,8,1,0,0.2456,0.427,0.6916,0,0
227,2023-06-12,2023-06-12 08:00:00,155,168,245,45,41,17.0,52.5,4.78,7.8,1,0,0,0,6,0,0.002784,3,40,62,8,1,0,-0.2381,-0.5327,-0.0385,0,0
228,2023-06-12,2023-06-12 08:00:00,637,569,1026,246,219,14.9,54.5,0.0,26.9,0,0,0,0,39,0,0.012642,4,64,77,8,1,0,0.5297,-0.2754,0.4087,0,0
229,2023-06-12,2023-06-12 08:00:00,26,28,42,3,2,19.9,88.3,0.0,14.3,0,0,0,0,2,1,0.000465,5,48,8,8,1,0,0.5598,0.8187,0.88,0,0
230,2023-06-12,2023-06-12 08:00:00,5,4,4,1,0,17.5,71.8,0.0,21.5,0,0,0,0,1,3,7.6e-05,6,46,28,8,1,0,-0.6608,0.5202,-0.6654,0,0
231,2023-06-12,2023-06-12 08:00:00,142,139,220,60,63,16.4,53.9,0.0,25.9,0,0,0,0,7,0,0.002655,7,32,50,8,1,0,-0.0076,-1.1733,0.1127,0,0
232,2023-06-12,2023-06-12 08:00:00,46,37,80,18,18,17.5,47.2,0.0,17.1,0,0,0,0,2,2,0.001037,0,48,40,8,1,0,-0.5541,0.5925,-1.0691,0,0
233,2023-06-12,2023-06-12 08:00:00,213,228,331,75,82,24.7,50.5,4.53,31.8,1,0,0,0,13,0,0.004071,1,76,6,8,1,0,-0.3327,-0.0287,0.7552,0,0
234,2023-06-12,2023-06-12 08:00:00,330,313,470,128,116,36.5,45.8,0.0,6.9,0,0,0,1,10,1,0.006444,2,29,15,8,1,0,-0.3458,0.0775,0.2119,0,0
235,2023-06-12,2023-06-12 08:00:00,219,201,376,86,74,25.0,53.0,2.93,18.8,1,0,0,0,4,0,0.004338,3,57,67,8,1,0,-0.7678,-1.2141,-1.3137,0,0
236,2023-06-12,2023-06-12 08:00:00,213,204,323,85,86,13.8,89.2,0.0,21.2,0,0,0,0,3,0,0.004096,4,35,65,8,1,0,-0.0315,0.5537,0.7554,0,0
237,2023-06-12,2023-06-12 08:00:00,38,43,65,19,21,20.4,80.5,4.95,14.2,1,0,0,0,1,1,0.000831,5,62,7,8,1,0,-0.1126,0.5723,-0.6243,0,0
238,2023-06-12,2023-06-12 08:00:00,230,187,383,83,83,19.5,40.7,2.84,22.7,1,0,0,0,8,2,0.004329,6,42,33,8,1,0,-0.744,0.9797,0.4996,0,0
239,2023-06-12,2023-06-12 08:00:00,247,241,316,84,95,25.3,46.7,14.45,33.2,1,0,0,0,7,2,0.00422,7,36,44,8,1,0,0.8151,-0.612,1.1857,0,0
240,2023-06-12,2023-06-12 08:00:00,7,7,9,3,3,22.9,65.5,7.67,17.7,1,1,0,0,0,2,0.000125,0,52,65,8,1,0,0.5476,0.2044,-0.769,0,0
241,2023-06-12,2023-06-12 08:00:00,267,264,381,117,118,22.9,89.4,0.0,13.3,0,0,0,0,6,0,0.005198,1,72,49,8,1,0,-0.1552,-0.3346,-0.9078,0,0
242,2023-06-12,2023-06-12 08:00:00,4,4,7,2,2,6.5,84.3,6.69,31.7,1,0,0,0,1,0,9.1e-05,2,75,47,8,1,0,0.209,-0.5421,0.8661,0,0
243,2023-06-12,2023-06-12 08:00:00,153,124,241,56,57,16.6,50.3,0.0,34.5,0,0,0,0,8,1,0.002971,3,63,39,8,1,0,0.0251,0.679,-0.1054,0,0
244,2023-06-12,2023-06-12 08:00:00,161,142,277,74,69,16.2,48.0,2.99,18.9,1,0,0,0,4,1,0.003274,4,37,34,8,1,0,-0.5955,0.2751,-1.0143,0,0
245,2023-06-12,2023-06-12 08:00:00,225,185,395,91,102,18.3,68.3,0.0,5.5,0,0,0,0,12,1,0.004498,5,29,45,8,1,0,0.8048,-0.277,-0.7481,0,0
246,2023-06-12,2023-06-12 08:00:00,55,56,63,18,15,22.9,71.6,0.0,23.5,0,0,0,0,1,0,0.000928,6,73,28,8,1,0,-0.085,0.771,-0.4934,0,0
247,2023-06-12,2023-06-12 08:00:00,102,90,182,47,52,14.3,80.0,0.0,13.8,0,0,0,0,3,0,0.002048,7,32,66,8,1,0,0.9912,1.6618,0.9019,0,0
248,2023-06-12,2023-06-12 08:00:00,192,155,288,67,74,24.5,76.5,0.0,28.5,0,0,0,0,10,2,0.003737,0,80,72,8,1,0,0.4455,0.0274,-1.5824,0,0
249,2023-06-12,2023-06-12 08:00:00,100,84,169,40,41,18.3,48.0,0.0,10.9,0,0,0,0,5,1,0.00222,1,17,29,8,1,0,0.9711,-0.2991,-1.156,0,0
250,2023-06-12,2023-06-12 08:00:00,64,71,121,27,23,21.5,74.5,0.14,8.3,1,0,0,0,4,1,0.001465,2,34,51,8,1,0,-0.7097,0.4272,-0.2626,0,0
251,2023-06-12,2023-06-12 08:00:00,105,99,142,44,45,28.2,62.7,0.0,31.3,0,0,0,0,2,1,0.001857,3,43,6,8,1,0,-0.2046,-0.4051,0.9102,0,0
252,2023-06-12,2023-06-12 08:00:00,293,250,395,114,109,23.8,71.6,3.34,9.8,1,0,0,0,5,0,0.005001,4,21,40,8,1,0,-0.0166,0.8212,-0.0941,0,0
253,2023-06-12,2023-06-12 08:00:00,248,288,398,97,98,10.2,41.3,0.0,14.1,0,0,0,0,6,0,0.004995,5,11,75,8,1,0,0.7068,-1.5643,-0.5702,0,0
254,2023-06-12,2023-06-12 08:00:00,133,151,255,58,52,15.0,44.8,0.0,31.1,0,0,0,0,4,2,0.003174,6,21,67,8,1,0,-1.2354,-0.9356,0.2352,0,0
255,2023-06-12,2023-06-12 08:00:00,9,10,18,5,4,26.8,60.2,0.0,15.7,0,0,0,0,0,2,0.000181,7,6,78,8,1,0,-0.3677,-0.7254,0.0989,0,0
256,2023-06-12,2023-06-12 08:00:00,367,358,570,126,126,18.9,47.8,5.45,8.4,1,0,0,0,15,3,0.007247,0,65,66,8,1,0,0.3198,0.6206,-0.911,0,0
257,2023-06-12,2023-06-12 08:00:00,29,25,34,8,8,17.1,61.5,0.0,6.6,0,0,0,0,0,3,0.000452,1,48,28,8,1,0,0.586,-0.3179,-0.3976,0,0
258,2023-06-12,2023-06-12 08:00:00,174,143,265,92,99,23.8,60.0,0.0,12.5,0,0,0,0,6,1,0.003354,2,37,66,8,1,0,-0.9254,-0.0037,-0.1805,0,0
259,2023-06-12,2023-06-12 08:00:00,142,163,269,67,58,13.8,58.1,0.0,21.0,0,0,0,0,2,0,0.003324,3,13,56,8,1,0,-0.0829,0.8313,0.0258,0,0
260,2023-06-12,2023-06-12 08:00:00,190,218,258,64,55,20.6,86.2,3.77,9.1,1,0,0,0,8,1,0.003525,4,14,78,8,1,0,-0.4721,-1.2482,-0.0991,0,0
261,2023-06-12,2023-06-12 08:00:00,280,320,396,94,91,18.0,80.0,0.0,11.3,0,0,0,0,8,0,0.00534,5,24,24,8,1,0,-0.9571,0.9724,-0.5746,0,0
262,2023-06-12,2023-06-12 08:00:00,115,124,216,46,46,15.4,80.5,0.0,17.0,0,0,0,0,8,1,0.002664,6,43,15,8,1,0,1.7734,0.259,0.0757,0,0
263,2023-06-12,2023-06-12 08:00:00,151,135,262,54,47,24.0,87.4,0.0,22.0,0,0,0,0,8,2,0.003085,7,20,76,8,1,0,0.8058,0.5391,0.8623,0,0
