zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-20,2023-05-20 08:00:00,84,75,147,29,31,15.0,58.3,9.82,8.8,1,0,0,0,5,2,0.002879,4,8,19,8,1,1,1.1942,-0.0142,-0.7619,0,0
141,2023-05-20,2023-05-20 08:00:00,11,12,13,1,1,17.2,67.8,0.0,18.6,0,0,0,0,4,2,0.000325,5,27,79,8,1,1,-0.7406,1.1607,-0.2412,0,0
142,2023-05-20,2023-05-20 08:00:00,162,161,241,72,64,16.8,46.1,2.27,18.9,1,0,0,0,12,0,0.004804,6,9,18,8,1,1,-1.2355,-0.616,0.3544,0,0
143,2023-05-20,2023-05-20 08:00:00,163,142,282,59,62,23.8,47.0,4.37,21.4,1,0,0,0,9,1,0.005521,7,49,45,8,1,1,0.3808,2.0165,-1.1905,0,0
144,2023-05-20,2023-05-20 08:00:00,36,29,67,13,12,8.9,59.0,0.0,16.7,0,0,0,0,2,2,0.001039,0,70,19,8,1,1,-0.419,-0.4693,-1.7171,0,0
145,2023-05-20,2023-05-20 08:00:00,43,38,73,13,12,19.5,89.6,0.26,11.1,1,0,0,0,3,1,0.001413,1,78,29,8,1,1,-0.3361,-0.4933,-0.3545,0,0
146,2023-05-20,2023-05-20 08:00:00,71,75,146,22,19,19.4,60.8,0.0,17.3,0,0,0,0,2,1,0.002217,2,10,60,8,1,1,-0.7283,1.3615,0.1604,0,0
147,2023-05-20,2023-05-20 08:00:00,21,22,42,9,7,10.5,46.5,0.0,14.4,0,0,0,0,3,1,0.000818,3,71,73,8,1,1,0.1394,0.6408,-1.4594,0,0
148,2023-05-20,2023-05-20 08:00:00,3,2,7,2,2,22.3,55.4,0.0,7.1,0,0,0,0,1,0,9.4e-05,4,51,60,8,1,1,-0.5212,-0.3994,-0.0561,0,0
149,2023-05-20,2023-05-20 08:00:00,14,11,16,9,10,24.8,52.7,0.0,10.2,0,0,0,0,0,1,0.000299,5,47,45,8,1,1,-0.3572,-0.1169,-1.039,0,0
150,2023-05-20,2023-05-20 08:00:00,13,15,23,9,7,23.2,83.9,0.0,32.6,0,0,0,0,0,1,0.000428,6,43,69,8,1,1,0.6582,1.3327,0.4217,0,0
151,2023-05-20,2023-05-20 08:00:00,3,3,8,0,0,13.6,55.7,0.0,13.0,0,0,0,0,1,2,0.000118,7,57,46,8,1,1,-1.2,1.0762,-0.577,0,0
152,2023-05-20,2023-05-20 08:00:00,103,92,127,46,40,20.1,68.9,0.0,29.0,0,0,0,0,3,5,0.003034,0,42,75,8,1,1,-1.1145,-1.607,0.6144,0,0
153,2023-05-20,2023-05-20 08:00:00,76,64,158,49,43,17.2,66.1,0.0,6.2,0,0,0,0,6,0,0.002998,1,29,58,8,1,1,1.3529,0.548,-1.1692,0,0
154,2023-05-20,2023-05-20 08:00:00,49,42,70,19,21,22.9,72.2,0.0,6.9,0,0,0,0,1,0,0.001303,2,27,77,8,1,1,0.2086,0.295,0.5169,0,0
155,2023-05-20,2023-05-20 08:00:00,247,273,401,78,66,24.6,76.0,0.0,23.9,0,0,0,0,11,0,0.006981,3,56,75,8,1,1,-0.5081,0.2566,0.373,0,0
156,2023-05-20,2023-05-20 08:00:00,32,33,48,10,10,27.7,86.2,0.0,9.6,0,0,0,0,1,1,0.001021,4,43,41,8,1,1,0.5502,-0.1947,0.7087,0,0
157,2023-05-20,2023-05-20 08:00:00,14,13,23,8,8,22.8,42.5,0.0,6.2,0,0,0,0,0,1,0.000466,5,60,79,8,1,1,0.4457,0.1802,-0.2029,0,0
158,2023-05-20,2023-05-20 08:00:00,117,131,168,41,43,10.0,47.7,0.0,19.6,0,0,0,0,5,2,0.003231,6,64,61,8,1,1,1.524,-0.6573,1.2614,0,0
159,2023-05-20,2023-05-20 08:00:00,2,1,4,0,0,23.2,84.9,0.0,28.0,0,0,0,0,1,2,9.3e-05,7,32,70,8,1,1,-2.0367,0.889,-0.5676,0,0
160,2023-05-20,2023-05-20 08:00:00,60,60,97,36,33,14.4,84.9,3.49,16.8,1,0,0,0,5,1,0.001898,0,26,15,8,1,1,0.5764,0.2559,0.2551,0,0
161,2023-05-20,2023-05-20 08:00:00,14,13,41,6,5,28.4,53.5,1.27,24.9,1,0,0,0,1,0,0.000606,1,70,47,8,1,1,-0.5826,-0.3353,-0.1206,0,0
162,2023-05-20,2023-05-20 08:00:00,69,57,138,26,25,10.3,77.6,0.0,8.6,0,0,0,0,2,1,0.002202,2,35,44,8,1,1,-0.2609,0.052,-0.0833,0,0
163,2023-05-20,2023-05-20 08:00:00,304,302,567,148,155,22.4,40.2,1.43,10.5,1,0,0,0,23,3,0.010244,3,30,23,8,1,1,0.3562,-0.1059,-0.4903,0,0
164,2023-05-20,2023-05-20 08:00:00,250,227,358,87,82,18.0,58.5,3.33,26.8,1,0,0,0,14,4,0.007224,4,10,36,8,1,1,0.5182,-0.2479,0.1446,0,0
165,2023-05-20,2023-05-20 08:00:00,68,57,86,21,18,12.6,63.1,9.43,34.7,1,0,0,0,6,0,0.002176,5,14,63,8,1,1,0.3757,-1.1269,-0.1348,0,0
166,2023-05-20,2023-05-20 08:00:00,433,461,670,196,202,24.2,48.9,0.0,10.7,0,0,0,0,26,1,0.012684,6,78,29,8,1,1,-0.4511,-1.483,0.7577,0,0
167,2023-05-20,2023-05-20 08:00:00,10,10,28,6,5,4.2,57.3,0.0,30.3,0,0,0,0,2,0,0.0005,7,68,56,8,1,1,0.3498,-0.5254,1.3636,0,0
168,2023-05-20,2023-05-20 08:00:00,132,151,212,57,55,25.7,58.5,0.0,9.8,0,0,0,0,12,3,0.004411,0,23,5,8,1,1,-0.131,1.2655,1.6691,0,0
169,2023-05-20,2023-05-20 08:00:00,182,165,287,61,54,27.3,77.3,0.0,34.3,0,0,0,0,15,3,0.005196,1,59,33,8,1,1,-0.7184,1.2157,0.237,0,0
170,2023-05-20,2023-05-20 08:00:00,29,26,53,11,11,28.5,73.8,0.0,15.0,0,0,0,0,4,0,0.000852,2,71,64,8,1,1,0.0923,-1.2544,-0.3145,0,0
171,2023-05-20,2023-05-20 08:00:00,13,15,20,6,6,24.3,74.8,0.0,22.0,0,0,0,0,2,0,0.000534,3,76,36,8,1,1,0.0624,-0.9893,-0.1385,0,0
172,2023-05-20,2023-05-20 08:00:00,90,87,129,35,32,9.1,40.4,0.0,13.1,0,0,0,0,1,0,0.002376,4,63,22,8,1,1,0.7792,0.9164,0.963,0,0
173,2023-05-20,2023-05-20 08:00:00,147,142,209,51,57,27.9,53.6,11.14,28.1,1,0,0,0,5,1,0.004198,5,72,76,8,1,1,-0.4575,-0.6038,0.6918,0,0
174,2023-05-20,2023-05-20 08:00:00,123,135,175,49,44,25.5,66.5,0.0,6.8,0,0,0,0,6,1,0.003553,6,61,69,8,1,1,-0.2196,0.6941,0.7484,0,0
175,2023-05-20,2023-05-20 08:00:00,109,103,182,45,43,27.6,51.6,2.08,29.3,1,0,0,0,3,1,0.003254,7,75,62,8,1,1,-1.3245,-1.284,-1.026,0,0
176,2023-05-20,2023-05-20 08:00:00,71,80,118,21,20,27.9,60.9,0.0,32.5,0,0,0,0,5,1,0.002233,0,65,62,8,1,1,0.4222,0.3538,0.0132,0,0
177,2023-05-20,2023-05-20 08:00:00,175,155,304,69,77,10.4,75.5,2.31,9.3,1,0,0,0,4,3,0.005206,1,36,40,8,1,1,-0.882,0.4282,-0.2359,0,0
178,2023-05-20,2023-05-20 08:00:00,116,112,183,46,43,21.5,87.5,0.0,25.9,0,0,0,0,5,2,0.003193,2,67,35,8,1,1,0.6788,0.1875,0.3329,0,0
179,2023-05-20,2023-05-20 08:00:00,198,233,266,78,75,11.3,83.9,0.0,11.1,0,0,0,0,15,1,0.005628,3,61,14,8,1,1,-0.1198,0.8332,-1.2003,0,0
180,2023-05-20,2023-05-20 08:00:00,27,31,38,22,20,17.7,84.9,0.0,21.6,0,0,0,0,5,1,0.001189,4,35,39,8,1,1,-0.8274,-0.5252,0.2096,0,0
181,2023-05-20,2023-05-20 08:00:00,188,157,327,77,65,15.1,76.0,2.52,15.2,1,0,0,0,12,3,0.00659,5,45,74,8,1,1,0.0839,-0.8886,-0.7844,0,0
182,2023-05-20,2023-05-20 08:00:00,92,104,140,30,32,13.0,53.6,0.0,8.9,0,0,0,0,5,4,0.002549,6,22,24,8,1,1,0.1146,-0.4371,-1.0562,0,0
183,2023-05-20,2023-05-20 08:00:00,73,72,131,33,35,22.9,55.2,0.0,20.1,0,0,0,0,4,0,0.002394,7,54,24,8,1,1,0.7589,0.1682,0.2298,0,0
184,2023-05-20,2023-05-20 08:00:00,90,82,155,37,39,14.6,82.7,0.0,29.4,0,0,0,0,6,1,0.003217,0,13,58,8,1,1,-0.4385,-0.919,-1.1302,0,0
185,2023-05-20,2023-05-20 08:00:00,77,74,136,43,47,14.4,77.4,0.0,12.1,0,0,0,0,5,1,0.00261,1,47,74,8,1,1,1.2475,1.1058,-0.0479,0,0
186,2023-05-20,2023-05-20 08:00:00,223,251,375,89,99,24.8,65.7,0.03,17.1,1,0,0,0,19,2,0.006871,2,58,12,8,1,1,-0.4699,0.3563,-1.7155,0,0
187,2023-05-20,2023-05-20 08:00:00,91,91,179,41,40,20.7,89.3,0.0,21.8,0,0,0,0,9,2,0.003297,3,58,54,8,1,1,-0.0946,-0.7108,-0.2013,0,0
188,2023-05-20,2023-05-20 08:00:00,33,39,47,17,17,22.0,45.8,0.0,9.0,0,0,0,0,4,3,0.001107,4,7,78,8,1,1,-0.2207,0.7167,-0.7072,0,0
189,2023-05-20,2023-05-20 08:00:00,133,126,229,52,50,28.7,44.6,0.0,26.8,0,0,0,0,9,0,0.004152,5,66,5,8,1,1,0.2542,-0.1429,0.6399,0,0
190,2023-05-20,2023-05-20 08:00:00,4,4,16,3,2,33.0,79.6,0.0,16.4,0,0,0,0,1,0,0.00027,6,43,54,8,1,1,2.2285,-0.2618,0.4406,0,0
191,2023-05-20,2023-05-20 08:00:00,34,30,60,13,13,25.9,51.2,0.0,29.4,0,0,0,0,2,3,0.001095,7,73,74,8,1,1,-0.6334,0.1004,-1.1016,0,0
192,2023-05-20,2023-05-20 08:00:00,263,300,388,94,83,23.5,71.1,0.0,30.9,0,0,0,0,13,0,0.007317,0,67,33,8,1,1,1.1861,0.4601,0.2896,0,0
193,2023-05-20,2023-05-20 08:00:00,210,245,326,72,70,22.4,45.5,0.0,18.9,0,0,0,0,12,2,0.006332,1,60,67,8,1,1,-0.321,1.1128,-0.6456,0,0
194,2023-05-20,2023-05-20 08:00:00,29,27,27,11,11,18.7,87.3,2.18,30.0,1,0,0,0,0,5,0.000805,2,54,48,8,1,1,-0.3671,-0.9843,-0.4171,0,0
195,2023-05-20,2023-05-20 08:00:00,115,136,188,43,41,20.1,40.4,0.0,18.1,0,0,0,0,7,2,0.003474,3,26,64,8,1,1,-0.5398,0.7855,-0.8389,0,0
196,2023-05-20,2023-05-20 08:00:00,54,45,115,31,31,27.9,87.6,0.0,29.0,0,0,0,0,4,1,0.002132,4,73,8,8,1,1,-0.0534,-1.3547,-0.1109,0,0
197,2023-05-20,2023-05-20 08:00:00,144,156,267,63,61,16.2,88.9,0.4,16.3,1,0,0,0,13,0,0.004741,5,80,77,8,1,1,1.0275,0.8501,0.1059,0,0
198,2023-05-20,2023-05-20 08:00:00,47,43,72,18,17,25.7,66.5,0.7,32.3,1,0,0,0,2,3,0.00134,6,15,59,8,1,1,0.1187,0.7586,1.3085,0,0
199,2023-05-20,2023-05-20 08:00:00,128,140,200,45,40,28.9,77.5,0.0,26.3,0,0,0,0,8,1,0.004006,7,64,28,8,1,1,0.3191,-2.4149,0.769,0,0
200,2023-05-20,2023-05-20 08:00:00,199,219,321,71,70,22.0,57.2,0.0,14.3,0,0,0,0,12,1,0.00599,0,38,53,8,1,1,0.3349,-1.0939,-0.2158,0,0
201,2023-05-20,2023-05-20 08:00:00,110,106,181,61,66,12.8,74.4,0.0,9.6,0,0,0,0,9,1,0.003749,1,32,63,8,1,1,0.395,-0.4346,0.1806,0,0
202,2023-05-20,2023-05-20 08:00:00,41,40,75,14,14,18.0,69.9,0.0,12.4,0,0,0,0,6,1,0.001418,2,48,53,8,1,1,-0.1382,-0.4535,-1.1281,0,0
203,2023-05-20,2023-05-20 08:00:00,32,29,52,20,20,24.5,66.0,0.0,26.2,0,0,0,0,2,1,0.001034,3,58,37,8,1,1,0.227,0.1725,0.2153,0,0
204,2023-05-20,2023-05-20 08:00:00,140,161,194,52,49,16.7,85.3,0.0,22.7,0,0,0,0,7,2,0.003753,4,65,7,8,1,1,-1.0345,0.4856,0.2818,0,0
205,2023-05-20,2023-05-20 08:00:00,104,113,153,36,41,20.6,61.1,5.35,6.2,1,0,0,0,8,2,0.002773,5,11,49,8,1,1,0.7707,-1.1019,-0.6221,0,0
206,2023-05-20,2023-05-20 08:00:00,111,100,209,43,40,17.3,81.9,0.0,30.4,0,0,0,0,6,2,0.003856,6,13,10,8,1,1,0.7723,0.9274,0.6323,0,0
207,2023-05-20,2023-05-20 08:00:00,4,3,11,1,1,28.7,48.2,0.0,10.0,0,0,0,0,0,1,0.000137,7,36,30,8,1,1,-0.2702,-0.3746,0.0284,0,0
208,2023-05-20,2023-05-20 08:00:00,163,153,278,56,49,23.1,67.3,5.54,5.2,1,0,0,0,8,1,0.00509,0,24,35,8,1,1,0.226,0.4258,-0.6372,0,0
209,2023-05-20,2023-05-20 08:00:00,49,57,76,16,17,19.8,82.5,0.0,7.4,0,0,0,0,1,1,0.001246,1,65,19,8,1,1,0.7196,-1.3922,-1.813,0,0
210,2023-05-20,2023-05-20 08:00:00,93,100,136,36,40,25.0,72.6,0.0,6.4,0,0,0,0,7,0,0.002801,2,32,64,8,1,1,1.008,0.1513,-1.3657,0,0
211,2023-05-20,2023-05-20 08:00:00,98,79,173,37,35,17.1,75.6,0.0,27.6,0,0,0,0,1,1,0.002973,3,52,26,8,1,1,-0.3494,0.2185,-0.0145,0,0
212,2023-05-20,2023-05-20 08:00:00,238,220,366,89,86,15.0,81.3,1.65,18.5,1,0,0,0,8,2,0.006866,4,25,44,8,1,1,0.1945,-0.0337,1.3817,0,0
213,2023-05-20,2023-05-20 08:00:00,126,110,219,55,56,30.1,82.5,1.79,19.9,1,0,0,0,4,0,0.003978,5,79,8,8,1,1,0.2621,0.6697,-0.4797,0,0
214,2023-05-20,2023-05-20 08:00:00,238,197,385,99,102,19.5,40.3,0.0,21.3,0,0,0,0,18,3,0.007652,6,78,53,8,1,1,-1.1627,-0.6077,0.4242,0,0
215,2023-05-20,2023-05-20 08:00:00,16,14,14,1,1,17.4,65.0,4.86,30.0,1,0,0,0,3,1,0.000307,7,30,14,8,1,1,2.0133,-0.2572,-0.4238,0,0
216,2023-05-20,2023-05-20 08:00:00,347,321,568,136,122,16.7,75.0,1.1,29.5,1,0,0,0,19,1,0.011277,0,18,43,8,1,1,0.1867,0.6519,0.0591,0,0
217,2023-05-20,2023-05-20 08:00:00,252,286,375,100,110,16.1,70.0,0.0,29.7,0,0,0,0,15,1,0.007242,1,77,10,8,1,1,-1.0098,0.4758,-0.8851,0,0
218,2023-05-20,2023-05-20 08:00:00,25,26,58,11,10,23.0,47.6,1.35,33.7,1,0,0,0,1,0,0.000954,2,73,59,8,1,1,0.5454,0.7395,0.5885,0,0
219,2023-05-20,2023-05-20 08:00:00,150,139,228,50,45,14.0,40.9,0.0,20.1,0,0,0,0,6,2,0.004501,3,13,69,8,1,1,0.7065,-0.0501,-0.2722,0,0
220,2023-05-20,2023-05-20 08:00:00,107,110,162,38,35,18.7,50.6,0.0,19.4,0,0,0,0,11,3,0.003248,4,6,58,8,1,1,0.7052,0.9032,1.2951,0,0
221,2023-05-20,2023-05-20 08:00:00,3,2,11,9,9,25.0,41.9,1.55,27.8,1,0,0,0,0,2,0.000255,5,18,60,8,1,1,-0.755,-1.2923,-1.0255,0,0
222,2023-05-20,2023-05-20 08:00:00,12,13,20,10,10,23.8,50.4,0.0,33.7,0,0,0,0,4,0,0.00047,6,63,24,8,1,1,1.3367,1.2451,1.085,0,0
223,2023-05-20,2023-05-20 08:00:00,145,165,248,60,63,25.5,83.0,0.0,26.8,0,0,0,0,5,1,0.004622,7,27,71,8,1,1,-1.0097,0.8183,0.7021,0,0
224,2023-05-20,2023-05-20 08:00:00,80,67,101,30,26,14.2,45.8,3.42,32.3,1,0,0,0,7,1,0.002101,0,73,66,8,1,1,0.6947,1.0265,-1.3177,0,0
225,2023-05-20,2023-05-20 08:00:00,19,18,41,12,10,21.6,81.5,0.82,13.9,1,0,0,0,2,1,0.000767,1,60,80,8,1,1,0.3696,0.2644,0.4729,0,0
226,2023-05-20,2023-05-20 08:00:00,66,70,67,19,20,16.2,43.9,0.0,26.9,0,0,0,0,2,1,0.001644,2,46,36,8,1,1,-0.1867,1.2438,0.7747,0,0
227,2023-05-20,2023-05-20 08:00:00,93,80,137,35,30,26.7,83.2,0.0,25.0,0,0,0,0,2,2,0.002784,3,40,62,8,1,1,-0.6572,-0.3668,0.637,0,0
228,2023-05-20,2023-05-20 08:00:00,455,531,631,160,140,17.2,84.4,2.4,14.2,1,0,0,0,22,1,0.012642,4,64,77,8,1,1,0.9819,-2.1064,-0.7173,0,0
229,2023-05-20,2023-05-20 08:00:00,21,24,24,0,0,14.1,45.3,5.35,5.5,1,0,0,0,2,0,0.000465,5,48,8,8,1,1,-0.8753,0.4696,0.0436,0,0
230,2023-05-20,2023-05-20 08:00:00,4,3,7,0,0,23.7,81.6,0.0,14.6,0,0,0,0,2,1,7.6e-05,6,46,28,8,1,1,0.7528,0.2634,0.4196,0,0
231,2023-05-20,2023-05-20 08:00:00,83,94,136,37,38,16.5,83.9,0.0,6.5,0,0,0,0,5,0,0.002655,7,32,50,8,1,1,-0.7426,0.3747,1.2567,0,0
232,2023-05-20,2023-05-20 08:00:00,30,28,49,20,21,25.5,56.6,0.0,20.5,0,0,0,0,1,3,0.001037,0,48,40,8,1,1,0.2994,1.0629,0.2814,0,0
233,2023-05-20,2023-05-20 08:00:00,132,142,210,48,48,16.3,69.3,0.0,34.1,0,0,0,0,7,1,0.004071,1,76,6,8,1,1,-1.8514,-0.0282,-0.0755,0,0
234,2023-05-20,2023-05-20 08:00:00,205,168,353,88,80,11.6,75.2,0.0,11.9,0,0,0,0,14,1,0.006444,2,29,15,8,1,1,0.5869,-0.2428,-0.3173,0,0
235,2023-05-20,2023-05-20 08:00:00,124,107,217,53,56,19.5,43.5,3.77,14.0,1,0,0,0,11,1,0.004338,3,57,67,8,1,1,-1.0402,-0.8291,1.6632,0,0
236,2023-05-20,2023-05-20 08:00:00,156,181,231,55,49,16.9,67.4,0.0,26.5,0,0,0,0,10,0,0.004096,4,35,65,8,1,1,0.5748,0.1579,-0.5551,0,0
237,2023-05-20,2023-05-20 08:00:00,36,38,41,8,9,22.9,67.6,0.0,25.3,0,0,0,0,3,0,0.000831,5,62,7,8,1,1,0.5736,0.2806,-0.0892,0,0
238,2023-05-20,2023-05-20 08:00:00,146,154,248,61,58,22.1,76.8,0.0,32.9,0,0,0,0,6,0,0.004329,6,42,33,8,1,1,0.2308,0.2199,-0.4031,0,0
239,2023-05-20,2023-05-20 08:00:00,126,142,222,51,46,17.1,81.3,0.0,15.3,0,0,0,0,11,1,0.00422,7,36,44,8,1,1,-0.1628,-0.8757,0.0282,0,0
240,2023-05-20,2023-05-20 08:00:00,4,4,4,1,0,30.6,43.1,0.0,15.8,0,0,0,0,2,0,0.000125,0,52,65,8,1,1,-0.913,-0.3543,0.9248,0,0
241,2023-05-20,2023-05-20 08:00:00,182,212,266,86,88,12.6,48.0,3.35,13.0,1,0,0,0,14,1,0.005198,1,72,49,8,1,1,0.2641,-0.9457,1.4665,0,0
242,2023-05-20,2023-05-20 08:00:00,6,7,4,1,1,22.9,43.3,0.0,10.0,0,0,0,0,1,2,9.1e-05,2,75,47,8,1,1,0.4502,0.5913,-0.8416,0,0
243,2023-05-20,2023-05-20 08:00:00,98,103,170,45,47,19.2,47.3,1.24,9.7,1,0,0,0,11,2,0.002971,3,63,39,8,1,1,0.6387,-1.5091,0.7674,0,0
244,2023-05-20,2023-05-20 08:00:00,113,134,163,45,42,18.4,51.3,0.0,28.9,0,0,0,0,4,0,0.003274,4,37,34,8,1,1,0.003,-0.1349,-0.7083,0,0
245,2023-05-20,2023-05-20 08:00:00,131,131,216,68,64,23.5,83.2,0.0,11.9,0,0,0,0,10,0,0.004498,5,29,45,8,1,1,-0.9918,0.5236,0.8169,0,0
246,2023-05-20,2023-05-20 08:00:00,29,25,56,14,12,21.0,72.3,0.0,32.7,0,0,0,0,2,1,0.000928,6,73,28,8,1,1,0.9281,-0.1262,0.4432,0,0
247,2023-05-20,2023-05-20 08:00:00,65,73,104,31,27,25.7,77.6,0.04,20.3,1,0,0,0,3,1,0.002048,7,32,66,8,1,1,-0.6169,1.0507,-0.8416,0,0
248,2023-05-20,2023-05-20 08:00:00,101,110,208,54,56,22.4,69.3,1.23,24.9,1,0,0,0,4,1,0.003737,0,80,72,8,1,1,1.7582,-0.8639,1.1345,0,0
249,2023-05-20,2023-05-20 08:00:00,76,61,107,27,29,26.8,75.3,0.0,13.9,0,0,0,0,3,2,0.00222,1,17,29,8,1,1,0.0501,-2.0412,0.3834,0,0
250,2023-05-20,2023-05-20 08:00:00,44,42,79,20,22,19.0,44.6,0.0,34.1,0,0,0,0,1,2,0.001465,2,34,51,8,1,1,0.0804,-0.3248,-0.5231,0,0
251,2023-05-20,2023-05-20 08:00:00,62,58,96,23,22,28.6,60.3,0.0,27.0,0,0,0,0,1,1,0.001857,3,43,6,8,1,1,-0.8996,-1.2525,0.0611,0,0
252,2023-05-20,2023-05-20 08:00:00,162,145,264,72,79,23.0,72.8,0.0,23.7,0,0,0,0,13,0,0.005001,4,21,40,8,1,1,-1.2359,-0.1291,0.0761,0,0
253,2023-05-20,2023-05-20 08:00:00,198,188,250,67,57,19.3,82.3,0.0,27.7,0,0,0,0,8,0,0.004995,5,11,75,8,1,1,0.3255,0.5701,0.3117,0,0
254,2023-05-20,2023-05-20 08:00:00,106,124,170,58,64,11.2,65.2,0.0,11.0,0,0,0,0,5,1,0.003174,6,21,67,8,1,1,0.6957,0.4041,0.0217,0,0
255,2023-05-20,2023-05-20 08:00:00,1,0,7,1,0,19.2,64.4,0.0,23.6,0,0,0,0,0,1,0.000181,7,6,78,8,1,1,-0.2321,0.7381,-0.2891,0,0
256,2023-05-20,2023-05-20 08:00:00,236,220,373,100,94,19.7,74.4,0.34,18.5,1,0,0,0,13,3,0.007247,0,65,66,8,1,1,1.3261,-0.2091,1.1781,0,0
257,2023-05-20,2023-05-20 08:00:00,20,22,20,9,8,26.8,58.0,0.0,31.9,1,0,0,0,1,0,0.000452,1,48,28,8,1,1,1.4742,-1.314,-0.5449,0,0
258,2023-05-20,2023-05-20 08:00:00,121,137,189,50,46,25.1,60.2,0.0,32.9,0,0,0,0,10,1,0.003354,2,37,66,8,1,1,1.6535,-0.6306,0.0298,0,0
259,2023-05-20,2023-05-20 08:00:00,107,98,141,46,50,18.7,89.2,0.0,14.6,0,0,0,0,9,1,0.003324,3,13,56,8,1,1,0.8612,-0.3611,-0.3665,0,0
260,2023-05-20,2023-05-20 08:00:00,115,117,146,35,33,15.9,68.8,0.0,18.8,0,0,0,0,8,3,0.003525,4,14,78,8,1,1,-0.2373,-0.1879,-0.9212,0,0
261,2023-05-20,2023-05-20 08:00:00,188,210,266,53,56,12.0,51.0,0.0,34.1,0,0,0,0,12,0,0.00534,5,24,24,8,1,1,1.0544,-1.8442,0.4593,0,0
262,2023-05-20,2023-05-20 08:00:00,81,88,119,39,37,14.9,67.4,0.0,10.0,0,0,0,0,7,2,0.002664,6,43,15,8,1,1,-0.4995,0.5361,-0.9625,0,0
263,2023-05-20,2023-05-20 08:00:00,77,79,159,49,42,23.8,84.5,0.0,28.7,0,0,0,0,9,2,0.003085,7,20,76,8,1,1,-0.7616,-0.6698,0.9179,0,0
