zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-11,2023-01-11 08:00:00,142,167,237,56,47,11.6,40.1,0.0,23.8,0,0,0,0,6,0,0.002879,4,8,19,8,1,0,1.9181,2.2644,-0.6678,0,0
141,2023-01-11,2023-01-11 08:00:00,16,18,28,5,4,13.1,75.0,0.0,8.4,0,0,0,0,1,2,0.000325,5,27,79,8,1,0,0.4724,-1.6858,0.8416,0,0
142,2023-01-11,2023-01-11 08:00:00,244,229,368,93,80,8.7,48.6,5.38,25.1,1,0,0,0,6,4,0.004804,6,9,18,8,1,0,0.8673,0.1404,0.3921,0,0
143,2023-01-11,2023-01-11 08:00:00,299,324,463,93,86,12.5,54.6,0.0,19.0,0,0,0,0,13,1,0.005521,7,49,45,8,1,0,0.0289,0.511,0.6885,0,0
144,2023-01-11,2023-01-11 08:00:00,52,41,87,19,16,0.0,83.4,0.0,18.7,0,0,0,0,2,1,0.001039,0,70,19,8,1,0,0.8252,-1.0901,-0.857,0,0
145,2023-01-11,2023-01-11 08:00:00,76,73,131,35,37,9.0,66.5,2.17,24.4,1,0,0,0,3,1,0.001413,1,78,29,8,1,0,-0.4792,0.4253,0.8995,0,0
146,2023-01-11,2023-01-11 08:00:00,113,127,150,51,53,11.2,81.8,0.0,23.2,0,0,0,0,4,1,0.002217,2,10,60,8,1,0,-0.8135,0.0429,0.5679,0,0
147,2023-01-11,2023-01-11 08:00:00,43,48,61,16,18,4.7,52.3,0.0,15.9,0,0,0,0,1,0,0.000818,3,71,73,8,1,0,0.3875,-0.3718,-0.8871,0,0
148,2023-01-11,2023-01-11 08:00:00,3,2,7,1,1,16.5,80.9,0.0,11.4,0,0,0,0,2,3,9.4e-05,4,51,60,8,1,0,-0.0576,-0.563,0.714,0,0
149,2023-01-11,2023-01-11 08:00:00,14,11,26,10,9,11.5,80.5,0.0,9.1,0,0,0,0,1,0,0.000299,5,47,45,8,1,0,-0.998,-0.0046,-1.7875,0,0
150,2023-01-11,2023-01-11 08:00:00,25,24,34,12,12,5.2,63.6,0.0,24.5,0,0,0,0,1,1,0.000428,6,43,69,8,1,0,-0.5068,0.3359,-0.1908,0,0
151,2023-01-11,2023-01-11 08:00:00,4,4,13,1,1,-0.2,66.2,0.0,11.4,0,0,0,0,1,0,0.000118,7,57,46,8,1,0,0.2997,-1.2166,0.1041,0,0
152,2023-01-11,2023-01-11 08:00:00,142,125,243,61,68,16.4,45.5,0.0,27.0,0,0,0,0,6,2,0.003034,0,42,75,8,1,0,-1.5106,0.1478,0.1165,0,0
153,2023-01-11,2023-01-11 08:00:00,148,141,237,70,65,16.7,48.2,0.0,20.3,0,0,0,0,6,0,0.002998,1,29,58,8,1,0,-0.8776,-0.6138,-0.0857,0,0
154,2023-01-11,2023-01-11 08:00:00,60,68,113,24,23,12.3,79.8,0.56,6.0,1,1,0,0,3,0,0.001303,2,27,77,8,1,0,0.1601,0.3329,-0.8115,0,0
155,2023-01-11,2023-01-11 08:00:00,338,332,534,137,133,9.1,89.5,0.0,22.8,0,0,0,0,7,4,0.006981,3,56,75,8,1,0,-0.5197,-0.6745,-0.9199,0,0
156,2023-01-11,2023-01-11 08:00:00,55,63,101,17,16,8.3,66.2,1.71,20.7,0,1,0,0,2,0,0.001021,4,43,41,8,1,0,-0.3575,1.0244,-0.5207,0,0
157,2023-01-11,2023-01-11 08:00:00,30,24,44,12,11,17.5,69.8,0.0,31.0,0,0,0,0,0,1,0.000466,5,60,79,8,1,0,-0.4915,-0.5246,0.8819,0,0
158,2023-01-11,2023-01-11 08:00:00,154,155,266,78,88,9.6,53.1,2.33,7.6,1,0,0,0,4,0,0.003231,6,64,61,8,1,0,-0.444,-0.5023,0.6166,0,0
159,2023-01-11,2023-01-11 08:00:00,5,5,6,5,5,10.8,88.1,0.0,15.6,0,0,0,0,2,1,9.3e-05,7,32,70,8,1,0,1.9189,-0.5499,-0.8945,0,0
160,2023-01-11,2023-01-11 08:00:00,97,96,177,31,33,1.4,73.0,0.0,5.2,0,0,0,0,6,3,0.001898,0,26,15,8,1,0,-2.7359,-0.088,-0.1417,0,0
161,2023-01-11,2023-01-11 08:00:00,27,30,59,10,9,10.8,74.0,0.0,16.7,0,0,0,0,1,0,0.000606,1,70,47,8,1,0,0.3769,0.1231,-2.4622,0,0
162,2023-01-11,2023-01-11 08:00:00,125,118,150,45,49,12.9,53.0,1.89,16.0,0,1,0,0,5,0,0.002202,2,35,44,8,1,0,-1.9038,0.6047,1.4091,0,0
163,2023-01-11,2023-01-11 08:00:00,478,410,896,180,155,4.8,84.5,0.0,19.1,0,0,0,0,21,0,0.010244,3,30,23,8,1,0,1.7519,0.0469,0.6555,0,0
164,2023-01-11,2023-01-11 08:00:00,347,403,556,145,159,13.3,79.3,0.0,30.8,1,0,0,0,10,3,0.007224,4,10,36,8,1,0,-1.8108,-0.775,0.047,0,0
165,2023-01-11,2023-01-11 08:00:00,131,134,183,47,48,10.3,52.0,0.0,6.7,0,0,0,0,5,2,0.002176,5,14,63,8,1,0,0.7716,-0.6005,0.6814,0,0
166,2023-01-11,2023-01-11 08:00:00,652,726,973,229,197,9.2,43.0,0.0,32.5,0,0,0,0,23,0,0.012684,6,78,29,8,1,0,-0.893,-0.1067,0.6811,0,0
167,2023-01-11,2023-01-11 08:00:00,25,26,40,10,10,5.3,55.6,0.0,23.9,0,0,0,0,0,1,0.0005,7,68,56,8,1,0,0.2038,1.5851,0.0739,0,0
168,2023-01-11,2023-01-11 08:00:00,215,225,360,94,97,12.2,67.9,0.0,34.8,0,0,0,0,7,1,0.004411,0,23,5,8,1,0,-0.959,0.7269,-0.073,0,0
169,2023-01-11,2023-01-11 08:00:00,290,309,453,106,111,2.9,57.4,0.0,34.8,0,0,0,0,14,2,0.005196,1,59,33,8,1,0,-0.2803,-0.6818,-1.5331,0,0
170,2023-01-11,2023-01-11 08:00:00,51,47,75,12,12,12.3,51.4,0.0,19.5,0,0,0,0,1,2,0.000852,2,71,64,8,1,0,-0.905,0.6331,-0.2891,0,0
171,2023-01-11,2023-01-11 08:00:00,22,22,47,9,8,9.8,73.9,1.62,30.1,1,0,0,0,1,3,0.000534,3,76,36,8,1,0,-0.3367,-1.4416,-0.8169,0,0
172,2023-01-11,2023-01-11 08:00:00,128,135,177,50,47,4.6,66.1,0.0,29.2,0,0,0,0,8,0,0.002376,4,63,22,8,1,0,-2.1039,1.0598,-0.3949,0,0
173,2023-01-11,2023-01-11 08:00:00,200,164,337,75,75,14.1,73.4,0.0,9.5,0,0,0,0,10,2,0.004198,5,72,76,8,1,0,0.592,-0.227,2.2454,0,0
174,2023-01-11,2023-01-11 08:00:00,189,220,322,70,59,14.0,56.1,0.0,33.4,0,0,0,0,8,2,0.003553,6,61,69,8,1,0,-0.7709,-2.4153,-1.6407,0,0
175,2023-01-11,2023-01-11 08:00:00,180,188,260,70,79,13.7,78.4,0.0,15.5,0,0,0,0,8,1,0.003254,7,75,62,8,1,0,-0.8639,0.0706,1.0954,0,0
176,2023-01-11,2023-01-11 08:00:00,82,68,175,28,31,0.3,55.2,0.0,28.3,0,0,0,0,5,2,0.002233,0,65,62,8,1,0,0.2279,-0.5445,0.4449,0,0
177,2023-01-11,2023-01-11 08:00:00,260,274,432,112,97,1.1,89.5,0.0,15.7,0,0,0,0,9,0,0.005206,1,36,40,8,1,0,-0.6831,0.4429,0.8629,0,0
178,2023-01-11,2023-01-11 08:00:00,151,162,265,61,66,12.1,44.8,4.0,27.0,0,1,0,0,5,0,0.003193,2,67,35,8,1,0,1.0281,0.7276,0.0319,0,0
179,2023-01-11,2023-01-11 08:00:00,269,238,450,107,122,11.1,77.3,0.0,12.2,0,0,0,0,9,1,0.005628,3,61,14,8,1,0,0.0602,0.7019,2.1366,0,0
180,2023-01-11,2023-01-11 08:00:00,66,77,82,34,36,8.4,69.8,0.06,18.6,1,0,0,0,3,4,0.001189,4,35,39,8,1,0,-0.3209,0.5432,-0.801,0,0
181,2023-01-11,2023-01-11 08:00:00,342,351,540,133,126,6.3,65.6,0.46,25.5,1,0,0,0,15,2,0.00659,5,45,74,8,1,0,-0.4608,0.1405,0.0849,0,0
182,2023-01-11,2023-01-11 08:00:00,141,150,215,42,44,8.2,75.6,0.48,10.9,1,0,0,0,7,0,0.002549,6,22,24,8,1,0,-1.4112,0.4088,-1.6104,0,0
183,2023-01-11,2023-01-11 08:00:00,115,105,185,57,52,12.1,60.5,10.44,6.6,1,0,0,0,2,2,0.002394,7,54,24,8,1,0,0.1871,0.7087,0.8231,0,0
184,2023-01-11,2023-01-11 08:00:00,137,121,234,73,68,10.0,88.3,0.0,30.7,0,0,0,0,3,0,0.003217,0,13,58,8,1,0,-0.1178,-0.5428,-0.8559,0,0
185,2023-01-11,2023-01-11 08:00:00,135,130,197,61,57,5.6,85.1,0.0,5.2,0,0,0,0,3,0,0.00261,1,47,74,8,1,0,0.3534,1.468,0.4387,0,0
186,2023-01-11,2023-01-11 08:00:00,344,337,576,145,165,5.6,76.8,0.0,6.3,0,0,0,0,8,1,0.006871,2,58,12,8,1,0,0.4344,0.1278,1.003,0,0
187,2023-01-11,2023-01-11 08:00:00,171,162,261,80,82,0.6,71.7,0.0,10.1,0,0,0,0,11,1,0.003297,3,58,54,8,1,0,0.7696,1.1415,-0.8233,0,0
188,2023-01-11,2023-01-11 08:00:00,56,63,89,22,23,7.3,74.2,4.85,11.4,1,0,0,0,3,0,0.001107,4,7,78,8,1,0,-0.3651,1.2084,-0.1535,0,0
189,2023-01-11,2023-01-11 08:00:00,245,289,329,93,106,9.6,63.7,0.0,28.2,0,0,0,0,13,3,0.004152,5,66,5,8,1,0,-0.6934,-0.2648,0.6477,0,0
190,2023-01-11,2023-01-11 08:00:00,11,10,27,4,3,10.2,51.0,0.0,10.9,0,0,0,0,1,1,0.00027,6,43,54,8,1,0,-0.5661,-0.0288,-0.5836,0,0
191,2023-01-11,2023-01-11 08:00:00,63,74,98,19,20,9.8,43.3,3.49,34.4,1,0,0,0,2,1,0.001095,7,73,74,8,1,0,1.8172,0.4354,0.4136,0,0
192,2023-01-11,2023-01-11 08:00:00,353,303,588,117,110,11.2,49.2,0.0,34.9,0,0,0,0,16,1,0.007317,0,67,33,8,1,0,-0.1432,-0.7444,0.0517,0,0
193,2023-01-11,2023-01-11 08:00:00,338,404,505,129,140,7.5,67.1,0.34,12.0,1,0,0,0,13,0,0.006332,1,60,67,8,1,0,-0.4868,-0.0276,-0.2264,0,0
194,2023-01-11,2023-01-11 08:00:00,43,42,63,14,12,8.1,77.9,0.0,22.4,0,0,0,0,1,1,0.000805,2,54,48,8,1,0,0.7554,0.8492,-1.2886,0,0
195,2023-01-11,2023-01-11 08:00:00,161,190,272,70,73,4.6,42.5,0.0,19.3,0,0,0,0,8,1,0.003474,3,26,64,8,1,0,-0.6997,0.1652,0.3915,0,0
196,2023-01-11,2023-01-11 08:00:00,113,101,171,44,44,15.9,83.2,0.0,21.1,0,0,0,0,4,1,0.002132,4,73,8,8,1,0,-0.0285,0.5682,0.6756,0,0
197,2023-01-11,2023-01-11 08:00:00,251,276,414,99,97,12.2,78.9,0.0,19.0,0,0,0,0,10,3,0.004741,5,80,77,8,1,0,0.5494,-0.4555,0.4857,0,0
198,2023-01-11,2023-01-11 08:00:00,63,72,116,14,13,10.6,74.8,0.0,32.0,0,0,0,0,3,2,0.00134,6,15,59,8,1,0,-1.0584,0.6876,-0.1406,0,0
199,2023-01-11,2023-01-11 08:00:00,216,255,329,84,72,5.8,82.8,0.0,10.1,0,0,0,0,12,1,0.004006,7,64,28,8,1,0,1.0578,-1.0075,0.9613,0,0
200,2023-01-11,2023-01-11 08:00:00,366,363,462,112,123,6.7,75.0,5.05,18.2,1,0,0,0,12,0,0.00599,0,38,53,8,1,0,0.307,-0.0281,0.0307,0,0
201,2023-01-11,2023-01-11 08:00:00,171,195,288,80,88,7.2,40.3,0.0,30.2,0,0,0,0,8,4,0.003749,1,32,63,8,1,0,0.7246,1.1978,-0.6098,0,0
202,2023-01-11,2023-01-11 08:00:00,70,64,129,23,25,8.9,76.7,0.0,18.2,0,0,0,0,4,0,0.001418,2,48,53,8,1,0,-1.1074,-0.7259,0.55,0,0
203,2023-01-11,2023-01-11 08:00:00,66,54,92,25,25,12.5,51.7,1.2,26.8,1,0,0,0,1,0,0.001034,3,58,37,8,1,0,0.7348,0.4275,0.566,0,0
204,2023-01-11,2023-01-11 08:00:00,201,170,312,64,66,8.0,75.1,0.0,21.5,0,0,0,0,8,1,0.003753,4,65,7,8,1,0,2.0637,-0.0681,0.219,0,0
205,2023-01-11,2023-01-11 08:00:00,138,147,208,59,52,11.2,55.6,0.0,21.8,0,0,0,0,3,1,0.002773,5,11,49,8,1,0,0.7106,-0.4169,-0.0616,0,0
206,2023-01-11,2023-01-11 08:00:00,194,207,312,83,81,5.2,83.7,0.0,25.3,0,0,0,0,11,1,0.003856,6,13,10,8,1,0,-0.6857,-0.4653,0.642,0,0
207,2023-01-11,2023-01-11 08:00:00,17,16,5,5,4,8.6,60.2,2.05,30.5,1,0,0,0,2,0,0.000137,7,36,30,8,1,0,-0.6964,-0.3491,-0.3385,0,0
208,2023-01-11,2023-01-11 08:00:00,269,227,398,87,93,8.3,86.6,9.39,22.6,1,0,0,0,11,2,0.00509,0,24,35,8,1,0,-0.5044,1.943,0.5639,0,0
209,2023-01-11,2023-01-11 08:00:00,72,61,96,34,36,12.9,60.5,0.0,6.6,0,0,0,0,5,0,0.001246,1,65,19,8,1,0,0.0796,0.1295,0.1215,0,0
210,2023-01-11,2023-01-11 08:00:00,134,144,236,58,57,7.5,44.4,0.0,8.8,0,0,0,0,6,2,0.002801,2,32,64,8,1,0,0.0185,2.351,0.478,0,0
211,2023-01-11,2023-01-11 08:00:00,124,141,240,50,54,6.8,47.5,3.95,18.9,1,0,0,0,5,0,0.002973,3,52,26,8,1,0,0.2305,-1.2156,-0.1757,0,0
212,2023-01-11,2023-01-11 08:00:00,364,425,504,133,129,1.2,88.8,2.5,26.7,1,0,0,0,15,1,0.006866,4,25,44,8,1,0,-0.8927,-0.4951,0.708,0,0
213,2023-01-11,2023-01-11 08:00:00,202,224,333,88,81,11.7,43.7,0.0,10.0,0,0,0,0,7,0,0.003978,5,79,8,8,1,0,0.5609,-0.6263,0.6582,0,0
214,2023-01-11,2023-01-11 08:00:00,400,430,615,160,166,6.7,70.9,1.66,24.9,1,0,0,0,21,2,0.007652,6,78,53,8,1,0,0.4806,-0.3743,0.1013,0,0
215,2023-01-11,2023-01-11 08:00:00,21,24,23,8,7,3.8,74.9,0.0,15.7,0,0,0,0,0,1,0.000307,7,30,14,8,1,0,-0.4397,-1.0731,-1.3286,0,0
216,2023-01-11,2023-01-11 08:00:00,630,548,915,228,249,8.9,69.6,1.79,26.9,1,0,0,0,20,5,0.011277,0,18,43,8,1,0,0.8372,-0.003,-1.6181,0,0
217,2023-01-11,2023-01-11 08:00:00,367,300,598,145,139,7.7,41.5,3.75,5.1,1,0,0,0,20,0,0.007242,1,77,10,8,1,0,0.0382,-0.4509,0.243,0,0
218,2023-01-11,2023-01-11 08:00:00,38,44,91,14,15,14.9,69.5,0.0,20.2,0,0,0,0,2,1,0.000954,2,73,59,8,1,0,1.0585,-0.1801,-0.2889,0,0
219,2023-01-11,2023-01-11 08:00:00,225,221,403,93,97,11.1,80.2,0.0,30.2,0,0,0,0,7,1,0.004501,3,13,69,8,1,0,0.0399,0.6919,1.2796,0,0
220,2023-01-11,2023-01-11 08:00:00,158,131,253,63,71,7.1,50.4,3.81,30.2,0,1,0,0,4,1,0.003248,4,6,58,8,1,0,-0.0554,-1.0338,0.5193,0,0
221,2023-01-11,2023-01-11 08:00:00,14,12,24,1,0,10.4,51.7,0.0,33.5,0,0,0,0,2,0,0.000255,5,18,60,8,1,0,-0.6063,-1.453,0.8641,0,0
222,2023-01-11,2023-01-11 08:00:00,19,19,48,10,10,12.8,89.6,5.39,33.1,1,0,0,0,0,0,0.00047,6,63,24,8,1,0,-0.2824,-0.631,-0.1998,0,0
223,2023-01-11,2023-01-11 08:00:00,227,213,362,97,89,9.4,80.9,0.0,31.5,0,0,0,0,9,2,0.004622,7,27,71,8,1,0,-0.4747,0.0866,-1.8697,0,0
224,2023-01-11,2023-01-11 08:00:00,99,117,157,46,44,8.1,63.0,0.0,19.9,0,0,0,0,5,0,0.002101,0,73,66,8,1,0,0.0843,-0.4347,0.0901,0,0
225,2023-01-11,2023-01-11 08:00:00,39,45,50,16,15,12.0,89.0,0.0,6.1,0,0,0,0,3,2,0.000767,1,60,80,8,1,0,0.2164,-0.5299,0.595,0,0
226,2023-01-11,2023-01-11 08:00:00,64,56,119,26,28,12.4,88.9,0.0,27.7,0,0,0,0,4,0,0.001644,2,46,36,8,1,0,0.3973,-1.1318,-0.671,0,0
227,2023-01-11,2023-01-11 08:00:00,146,151,222,57,61,5.1,49.9,1.63,27.8,1,0,0,0,7,1,0.002784,3,40,62,8,1,0,-0.7757,-0.6219,-0.6249,0,0
228,2023-01-11,2023-01-11 08:00:00,613,573,1007,252,254,2.7,56.8,0.0,15.4,0,0,0,0,31,0,0.012642,4,64,77,8,1,0,-1.0403,-0.5,-0.3721,0,0
229,2023-01-11,2023-01-11 08:00:00,16,19,37,11,9,10.2,49.2,0.0,19.1,0,0,0,0,2,0,0.000465,5,48,8,8,1,0,0.7972,0.2243,0.003,0,0
230,2023-01-11,2023-01-11 08:00:00,4,3,6,1,1,8.0,56.3,0.0,23.2,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,0,-0.417,-0.3866,1.0476,0,0
231,2023-01-11,2023-01-11 08:00:00,120,116,214,59,57,3.7,43.0,0.0,28.0,0,0,0,0,7,2,0.002655,7,32,50,8,1,0,-0.2681,-0.6183,0.2071,0,0
232,2023-01-11,2023-01-11 08:00:00,49,41,92,26,22,10.1,89.4,5.79,29.9,1,0,0,0,2,3,0.001037,0,48,40,8,1,0,-1.2929,0.0968,-0.2114,0,0
233,2023-01-11,2023-01-11 08:00:00,224,203,305,70,75,7.6,50.6,0.0,17.5,0,0,0,0,9,1,0.004071,1,76,6,8,1,0,-0.2316,0.4846,0.2481,0,0
234,2023-01-11,2023-01-11 08:00:00,334,282,568,141,136,20.0,81.2,0.0,8.9,0,0,0,0,13,0,0.006444,2,29,15,8,1,0,-1.0618,-0.9872,-0.7756,0,0
235,2023-01-11,2023-01-11 08:00:00,212,191,334,86,78,15.9,63.4,0.0,33.9,0,0,0,0,6,1,0.004338,3,57,67,8,1,0,1.4229,-0.7847,0.8394,0,0
236,2023-01-11,2023-01-11 08:00:00,215,199,334,73,72,12.0,56.3,0.0,13.6,0,0,0,0,8,2,0.004096,4,35,65,8,1,0,-0.5606,-0.0527,-0.0201,0,0
237,2023-01-11,2023-01-11 08:00:00,45,36,68,18,17,15.1,40.6,0.0,15.9,0,0,0,0,2,2,0.000831,5,62,7,8,1,0,0.1809,-0.3894,0.5164,0,0
238,2023-01-11,2023-01-11 08:00:00,230,275,336,94,96,11.7,50.9,0.0,33.9,0,0,0,0,6,3,0.004329,6,42,33,8,1,0,0.8232,0.7684,1.8818,0,0
239,2023-01-11,2023-01-11 08:00:00,196,216,334,78,79,1.3,81.2,0.0,15.8,0,0,0,0,6,1,0.00422,7,36,44,8,1,0,0.5851,-0.8527,-0.5477,0,0
240,2023-01-11,2023-01-11 08:00:00,3,2,9,2,2,8.7,57.9,2.99,21.5,0,1,0,0,1,1,0.000125,0,52,65,8,1,0,0.8979,-0.1929,-0.1302,0,0
241,2023-01-11,2023-01-11 08:00:00,245,280,385,108,98,3.7,63.4,0.0,20.0,0,0,0,0,16,1,0.005198,1,72,49,8,1,0,-0.8992,0.8985,0.4044,0,0
242,2023-01-11,2023-01-11 08:00:00,7,7,7,1,0,-0.1,85.3,0.0,22.8,0,0,0,0,3,2,9.1e-05,2,75,47,8,1,0,-0.4638,0.563,1.3358,0,0
243,2023-01-11,2023-01-11 08:00:00,167,187,248,54,51,9.6,40.6,0.0,14.7,0,0,0,0,7,0,0.002971,3,63,39,8,1,0,0.6385,-0.4045,1.8565,0,0
244,2023-01-11,2023-01-11 08:00:00,149,132,236,61,63,7.0,40.3,0.0,10.3,0,0,0,0,6,1,0.003274,4,37,34,8,1,0,-0.7705,-0.5415,0.6744,0,0
245,2023-01-11,2023-01-11 08:00:00,223,247,351,97,106,17.3,49.3,0.0,34.4,0,0,0,0,7,3,0.004498,5,29,45,8,1,0,-0.444,0.4381,0.2524,0,0
246,2023-01-11,2023-01-11 08:00:00,47,49,64,20,19,12.1,60.9,0.0,13.2,0,0,0,0,0,0,0.000928,6,73,28,8,1,0,-0.7644,-0.2342,-1.1889,0,0
247,2023-01-11,2023-01-11 08:00:00,77,79,157,44,40,2.8,41.1,0.0,24.4,0,0,0,0,9,0,0.002048,7,32,66,8,1,0,1.2456,1.0001,-1.5401,0,0
248,2023-01-11,2023-01-11 08:00:00,171,155,293,68,68,0.0,77.6,0.0,28.8,0,0,0,0,4,0,0.003737,0,80,72,8,1,0,-0.1993,0.2025,-0.4485,0,0
249,2023-01-11,2023-01-11 08:00:00,108,123,187,51,44,4.6,65.6,0.0,5.6,0,0,0,0,3,0,0.00222,1,17,29,8,1,0,1.6439,-0.6912,0.8097,0,0
250,2023-01-11,2023-01-11 08:00:00,65,76,108,42,47,4.2,51.0,0.0,26.1,0,0,0,0,6,4,0.001465,2,34,51,8,1,0,0.9707,0.3063,-1.523,0,0
251,2023-01-11,2023-01-11 08:00:00,92,99,154,33,30,8.9,43.1,1.39,27.4,0,1,0,0,8,0,0.001857,3,43,6,8,1,0,0.0853,-0.3594,1.2666,0,0
252,2023-01-11,2023-01-11 08:00:00,292,247,406,91,101,10.5,50.5,0.0,21.9,0,0,0,0,5,2,0.005001,4,21,40,8,1,0,-0.4571,0.6199,1.1601,0,0
253,2023-01-11,2023-01-11 08:00:00,228,201,422,106,119,7.4,71.1,8.6,19.0,1,0,0,0,10,3,0.004995,5,11,75,8,1,0,0.2391,-0.318,-0.1688,0,0
254,2023-01-11,2023-01-11 08:00:00,162,130,277,47,40,10.5,80.9,0.0,27.2,0,0,0,0,4,3,0.003174,6,21,67,8,1,0,1.2656,-0.1732,0.4207,0,0
255,2023-01-11,2023-01-11 08:00:00,12,13,18,6,5,15.4,76.1,0.0,16.1,0,0,0,0,0,4,0.000181,7,6,78,8,1,0,-0.2328,-0.7681,0.0138,0,0
256,2023-01-11,2023-01-11 08:00:00,342,327,558,146,156,6.8,79.6,1.53,6.9,0,1,0,0,13,1,0.007247,0,65,66,8,1,0,1.3087,-0.3739,0.9636,0,0
257,2023-01-11,2023-01-11 08:00:00,18,17,31,7,6,12.0,64.8,0.0,24.1,0,0,0,0,0,1,0.000452,1,48,28,8,1,0,-0.3521,-0.1903,-0.0251,0,0
258,2023-01-11,2023-01-11 08:00:00,169,181,235,65,70,11.8,71.7,0.0,20.8,0,0,0,0,8,2,0.003354,2,37,66,8,1,0,-1.5972,0.8102,0.1661,0,0
259,2023-01-11,2023-01-11 08:00:00,161,162,238,72,81,1.3,81.4,0.0,24.7,0,0,0,0,3,2,0.003324,3,13,56,8,1,0,0.6,-0.6156,0.0811,0,0
260,2023-01-11,2023-01-11 08:00:00,184,147,274,69,76,10.9,72.1,0.0,22.6,0,0,0,0,8,2,0.003525,4,14,78,8,1,0,-0.8724,-0.2767,-0.2824,0,0
261,2023-01-11,2023-01-11 08:00:00,272,234,402,113,122,9.4,41.5,0.0,6.5,0,0,0,0,11,0,0.00534,5,24,24,8,1,0,-0.5291,1.2067,-0.6975,0,0
262,2023-01-11,2023-01-11 08:00:00,130,114,204,50,42,10.9,82.8,0.0,19.9,0,0,0,0,4,2,0.002664,6,43,15,8,1,0,-0.3245,0.5449,0.9997,0,0
263,2023-01-11,2023-01-11 08:00:00,129,146,261,60,55,19.8,60.1,0.0,18.1,0,0,0,0,3,2,0.003085,7,20,76,8,1,0,0.6739,0.2543,0.9495,0,0
