zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-18,2023-03-18 08:00:00,92,105,130,38,34,2.0,48.6,0.0,14.4,0,0,0,0,6,0,0.002879,4,8,19,8,1,1,-0.1424,0.5293,0.0546,0,0
141,2023-03-18,2023-03-18 08:00:00,7,6,13,4,3,8.1,55.2,0.0,11.5,0,0,0,0,0,0,0.000325,5,27,79,8,1,1,0.5048,0.222,0.197,0,0
142,2023-03-18,2023-03-18 08:00:00,173,144,242,57,63,11.9,55.6,0.0,15.4,0,0,0,0,9,1,0.004804,6,9,18,8,1,1,1.1975,0.016,1.2322,0,0
143,2023-03-18,2023-03-18 08:00:00,182,171,281,71,77,12.6,84.5,0.0,12.1,0,0,0,0,9,0,0.005521,7,49,45,8,1,1,0.5329,0.4469,-1.0498,0,0
144,2023-03-18,2023-03-18 08:00:00,41,45,57,16,14,6.0,54.0,0.0,26.7,0,0,0,0,1,0,0.001039,0,70,19,8,1,1,-0.5303,-0.6035,-1.4135,0,0
145,2023-03-18,2023-03-18 08:00:00,46,46,64,20,21,11.2,48.9,0.0,34.7,0,0,0,0,4,0,0.001413,1,78,29,8,1,1,0.6216,0.2996,1.2265,0,0
146,2023-03-18,2023-03-18 08:00:00,60,57,108,30,26,3.3,69.6,1.46,21.9,1,0,0,0,2,0,0.002217,2,10,60,8,1,1,0.641,-0.6119,-0.8517,0,0
147,2023-03-18,2023-03-18 08:00:00,22,20,32,10,10,9.6,75.3,0.48,17.3,1,0,0,0,4,1,0.000818,3,71,73,8,1,1,-0.3031,0.573,-0.3045,0,0
148,2023-03-18,2023-03-18 08:00:00,4,4,5,1,1,15.2,59.4,0.69,29.8,1,0,0,0,0,0,9.4e-05,4,51,60,8,1,1,0.1753,0.3225,0.8162,0,0
149,2023-03-18,2023-03-18 08:00:00,9,9,16,7,7,7.2,46.3,3.5,13.8,1,0,0,0,0,0,0.000299,5,47,45,8,1,1,0.5975,-1.2441,0.1094,0,0
150,2023-03-18,2023-03-18 08:00:00,15,13,21,5,4,9.7,84.4,1.64,15.6,1,0,0,0,0,0,0.000428,6,43,69,8,1,1,-0.544,-0.306,-0.588,0,0
151,2023-03-18,2023-03-18 08:00:00,2,1,6,2,2,14.1,53.1,0.0,23.1,0,0,0,0,2,3,0.000118,7,57,46,8,1,1,0.1461,-0.6108,-0.5424,0,0
152,2023-03-18,2023-03-18 08:00:00,86,85,178,36,31,6.5,46.2,0.0,5.6,0,0,0,0,4,1,0.003034,0,42,75,8,1,1,-1.0094,0.1668,-0.2817,0,0
153,2023-03-18,2023-03-18 08:00:00,110,106,137,40,41,11.9,40.4,0.0,12.9,0,0,0,0,7,0,0.002998,1,29,58,8,1,1,-2.1569,-0.4297,-0.3412,0,0
154,2023-03-18,2023-03-18 08:00:00,37,42,72,18,17,4.6,48.9,0.0,34.9,0,0,0,0,1,0,0.001303,2,27,77,8,1,1,0.5313,0.431,0.1239,0,0
155,2023-03-18,2023-03-18 08:00:00,213,187,333,83,83,3.7,78.4,0.0,19.0,0,0,0,0,18,0,0.006981,3,56,75,8,1,1,0.0227,-0.6959,-1.745,0,0
156,2023-03-18,2023-03-18 08:00:00,40,38,45,20,19,14.0,69.7,0.24,6.5,1,0,0,0,4,2,0.001021,4,43,41,8,1,1,1.0755,-0.3007,0.4133,0,0
157,2023-03-18,2023-03-18 08:00:00,7,5,16,4,4,1.4,57.9,0.0,15.7,0,0,0,0,0,2,0.000466,5,60,79,8,1,1,0.2631,1.0898,0.0016,0,0
158,2023-03-18,2023-03-18 08:00:00,115,122,156,32,30,13.5,44.1,0.0,19.0,0,0,0,0,3,0,0.003231,6,64,61,8,1,1,-1.1086,0.5018,0.4178,0,0
159,2023-03-18,2023-03-18 08:00:00,2,2,1,1,1,15.5,65.3,0.0,17.9,0,0,0,0,1,2,9.3e-05,7,32,70,8,1,1,-0.005,-0.7929,0.8117,0,0
160,2023-03-18,2023-03-18 08:00:00,70,73,110,30,30,14.2,42.6,0.0,21.5,0,0,0,0,4,3,0.001898,0,26,15,8,1,1,0.0764,-1.8916,-0.5577,0,0
161,2023-03-18,2023-03-18 08:00:00,19,15,34,6,6,-1.7,51.7,0.0,13.8,0,0,0,0,2,2,0.000606,1,70,47,8,1,1,-0.2074,0.0219,-1.1229,0,0
162,2023-03-18,2023-03-18 08:00:00,71,82,99,33,32,8.9,89.1,0.0,9.9,0,0,0,0,3,3,0.002202,2,35,44,8,1,1,0.3889,1.5039,-1.0534,0,0
163,2023-03-18,2023-03-18 08:00:00,362,409,575,132,116,16.7,79.6,0.0,9.5,0,0,0,0,18,1,0.010244,3,30,23,8,1,1,-0.1864,-1.0689,1.3717,0,0
164,2023-03-18,2023-03-18 08:00:00,237,276,359,78,71,7.8,84.8,14.03,26.8,1,0,0,0,9,1,0.007224,4,10,36,8,1,1,0.7442,-0.034,-0.1058,0,0
165,2023-03-18,2023-03-18 08:00:00,69,81,111,27,26,18.5,66.2,0.0,22.4,0,0,0,0,3,1,0.002176,5,14,63,8,1,1,-0.7137,0.1206,-0.1719,0,0
166,2023-03-18,2023-03-18 08:00:00,425,359,681,176,199,13.5,81.6,0.0,26.1,0,0,0,0,27,1,0.012684,6,78,29,8,1,1,-1.0599,0.1287,0.3462,0,0
167,2023-03-18,2023-03-18 08:00:00,15,15,32,4,3,13.7,72.4,0.0,31.5,0,0,0,0,0,0,0.0005,7,68,56,8,1,1,-0.2994,-0.1571,0.5523,0,0
168,2023-03-18,2023-03-18 08:00:00,138,152,254,54,61,20.3,47.9,0.0,30.6,0,0,0,0,10,3,0.004411,0,23,5,8,1,1,0.429,-0.1312,-0.4051,0,0
169,2023-03-18,2023-03-18 08:00:00,192,223,260,61,61,-0.5,84.2,0.0,22.6,0,0,0,0,13,0,0.005196,1,59,33,8,1,1,-1.3245,1.2648,-0.8617,0,0
170,2023-03-18,2023-03-18 08:00:00,28,26,38,6,6,9.4,63.1,5.24,20.7,1,0,0,0,3,0,0.000852,2,71,64,8,1,1,1.3749,-0.1691,-0.9757,0,0
171,2023-03-18,2023-03-18 08:00:00,20,20,17,11,10,10.4,70.3,0.0,7.8,0,0,0,0,1,1,0.000534,3,76,36,8,1,1,1.2323,-0.3506,1.1349,0,0
172,2023-03-18,2023-03-18 08:00:00,79,87,110,22,21,10.2,63.9,0.0,24.1,0,0,0,0,7,2,0.002376,4,63,22,8,1,1,-0.8848,-1.2935,0.8798,0,0
173,2023-03-18,2023-03-18 08:00:00,132,126,242,60,62,8.6,57.8,0.0,23.5,0,0,0,0,6,2,0.004198,5,72,76,8,1,1,-1.5452,1.5332,0.9814,0,0
174,2023-03-18,2023-03-18 08:00:00,119,129,237,49,44,2.3,44.0,7.92,8.7,1,0,0,0,9,0,0.003553,6,61,69,8,1,1,-1.9009,0.3173,0.8945,0,0
175,2023-03-18,2023-03-18 08:00:00,110,97,190,48,54,7.5,86.4,0.0,29.8,0,0,0,0,5,2,0.003254,7,75,62,8,1,1,0.5826,-0.808,-0.6047,0,0
176,2023-03-18,2023-03-18 08:00:00,77,84,123,27,25,9.7,45.3,2.28,10.7,1,0,0,0,3,0,0.002233,0,65,62,8,1,1,1.1408,-0.3489,-0.3437,0,0
177,2023-03-18,2023-03-18 08:00:00,187,216,275,78,68,10.6,63.2,0.0,24.3,0,0,0,0,5,1,0.005206,1,36,40,8,1,1,-0.3801,0.8696,-0.2173,0,0
178,2023-03-18,2023-03-18 08:00:00,101,103,169,34,37,8.0,59.4,0.0,15.6,0,0,0,0,6,2,0.003193,2,67,35,8,1,1,-0.5489,-0.2186,0.5687,0,0
179,2023-03-18,2023-03-18 08:00:00,192,212,316,90,85,8.9,87.8,4.96,32.8,1,0,0,0,11,0,0.005628,3,61,14,8,1,1,0.4782,0.5177,-0.0496,0,0
180,2023-03-18,2023-03-18 08:00:00,45,43,67,16,15,12.7,52.5,0.0,23.0,0,0,0,0,1,0,0.001189,4,35,39,8,1,1,-1.3039,0.8291,-1.1899,0,0
181,2023-03-18,2023-03-18 08:00:00,208,221,358,87,93,12.2,47.9,0.53,10.4,1,0,0,0,14,0,0.00659,5,45,74,8,1,1,0.438,0.0913,-0.5135,0,0
182,2023-03-18,2023-03-18 08:00:00,86,86,137,33,32,9.4,69.5,1.67,11.8,1,0,0,0,8,1,0.002549,6,22,24,8,1,1,0.362,-0.7479,-1.0875,0,0
183,2023-03-18,2023-03-18 08:00:00,81,84,128,37,34,13.7,77.6,0.0,27.7,0,0,0,0,7,0,0.002394,7,54,24,8,1,1,0.5731,-0.1648,-0.3712,0,0
184,2023-03-18,2023-03-18 08:00:00,105,90,162,47,42,11.8,55.4,0.0,28.0,0,0,0,0,5,1,0.003217,0,13,58,8,1,1,0.365,-1.2977,0.4257,0,0
185,2023-03-18,2023-03-18 08:00:00,92,108,142,29,29,7.1,77.9,0.0,25.6,0,0,0,0,1,1,0.00261,1,47,74,8,1,1,0.6153,0.1333,-0.8478,0,0
186,2023-03-18,2023-03-18 08:00:00,222,264,351,89,78,11.3,74.1,2.1,20.0,1,0,0,0,20,2,0.006871,2,58,12,8,1,1,0.1419,-2.3371,1.2803,0,0
187,2023-03-18,2023-03-18 08:00:00,101,105,149,32,36,12.3,56.8,0.0,34.0,0,0,0,0,7,2,0.003297,3,58,54,8,1,1,0.273,0.1282,-0.5338,0,0
188,2023-03-18,2023-03-18 08:00:00,40,38,62,12,13,6.3,82.1,0.0,11.0,0,0,0,0,1,1,0.001107,4,7,78,8,1,1,1.308,0.3081,0.934,0,0
189,2023-03-18,2023-03-18 08:00:00,146,123,228,53,57,10.4,47.1,0.0,12.4,0,0,0,0,5,0,0.004152,5,66,5,8,1,1,-1.0433,0.2626,0.1918,0,0
190,2023-03-18,2023-03-18 08:00:00,8,6,12,3,3,12.3,65.1,0.0,5.5,0,0,0,0,1,0,0.00027,6,43,54,8,1,1,-0.3506,-0.5329,-1.1476,0,0
191,2023-03-18,2023-03-18 08:00:00,28,22,60,19,19,12.2,66.4,0.0,13.8,0,0,0,0,1,0,0.001095,7,73,74,8,1,1,1.021,0.1226,0.0431,0,0
192,2023-03-18,2023-03-18 08:00:00,230,219,378,95,85,10.7,69.1,0.0,12.0,0,0,0,0,11,0,0.007317,0,67,33,8,1,1,0.8316,0.6601,0.801,0,0
193,2023-03-18,2023-03-18 08:00:00,210,214,334,93,84,2.6,55.4,2.45,34.1,1,0,0,0,7,2,0.006332,1,60,67,8,1,1,-0.7897,-0.6457,-0.0743,0,0
194,2023-03-18,2023-03-18 08:00:00,27,23,43,24,23,18.7,70.1,0.0,17.2,0,0,0,0,2,3,0.000805,2,54,48,8,1,1,-0.7086,-1.0908,-0.9764,0,0
195,2023-03-18,2023-03-18 08:00:00,104,123,178,48,51,15.6,66.1,0.0,33.3,0,0,0,0,7,1,0.003474,3,26,64,8,1,1,-0.6577,-1.3448,0.1133,0,0
196,2023-03-18,2023-03-18 08:00:00,61,68,96,27,25,5.8,74.6,3.68,34.4,1,0,0,0,4,0,0.002132,4,73,8,8,1,1,-1.3024,-0.5299,0.7299,0,0
197,2023-03-18,2023-03-18 08:00:00,170,149,226,57,55,9.0,71.5,0.0,24.9,0,0,0,0,10,1,0.004741,5,80,77,8,1,1,1.2315,-0.4375,-0.8287,0,0
198,2023-03-18,2023-03-18 08:00:00,40,43,69,27,30,9.6,49.8,0.0,9.5,0,0,0,0,5,1,0.00134,6,15,59,8,1,1,0.611,-0.2113,-0.5763,0,0
199,2023-03-18,2023-03-18 08:00:00,110,118,193,57,50,4.8,69.5,0.0,22.3,0,0,0,0,12,0,0.004006,7,64,28,8,1,1,-2.2199,0.0486,0.0074,0,0
200,2023-03-18,2023-03-18 08:00:00,192,198,312,92,98,9.5,86.2,16.12,15.5,1,0,0,0,14,0,0.00599,0,38,53,8,1,1,-0.5754,0.0221,-0.1688,0,0
201,2023-03-18,2023-03-18 08:00:00,105,98,194,47,51,15.4,53.4,1.25,9.3,1,0,0,0,5,3,0.003749,1,32,63,8,1,1,0.6751,0.9715,0.3315,0,0
202,2023-03-18,2023-03-18 08:00:00,53,52,79,15,17,11.4,55.3,4.17,17.8,1,0,0,0,5,0,0.001418,2,48,53,8,1,1,0.671,1.2812,-1.1738,0,0
203,2023-03-18,2023-03-18 08:00:00,28,30,58,15,14,11.0,67.2,0.0,21.7,0,0,0,0,0,1,0.001034,3,58,37,8,1,1,0.1018,0.0341,-0.0002,0,0
204,2023-03-18,2023-03-18 08:00:00,117,94,193,49,46,8.3,77.8,0.0,23.0,0,0,0,0,6,2,0.003753,4,65,7,8,1,1,0.7217,-1.0058,-1.6345,0,0
205,2023-03-18,2023-03-18 08:00:00,108,106,142,34,36,7.3,61.2,0.0,28.7,0,0,0,0,9,3,0.002773,5,11,49,8,1,1,-0.1948,0.8282,-0.6679,0,0
206,2023-03-18,2023-03-18 08:00:00,117,119,216,47,45,12.0,53.5,0.0,16.8,0,0,0,0,6,1,0.003856,6,13,10,8,1,1,-0.9377,-0.5197,1.1096,0,0
207,2023-03-18,2023-03-18 08:00:00,9,10,4,2,1,12.6,83.3,0.0,31.8,0,0,0,0,1,1,0.000137,7,36,30,8,1,1,-0.2686,1.5114,-1.2631,0,0
208,2023-03-18,2023-03-18 08:00:00,168,191,252,68,68,12.2,48.8,0.0,17.0,0,0,0,0,14,1,0.00509,0,24,35,8,1,1,-0.7591,0.8411,0.041,0,0
209,2023-03-18,2023-03-18 08:00:00,46,43,71,20,20,15.0,74.9,0.0,28.3,0,0,0,0,5,0,0.001246,1,65,19,8,1,1,-0.4989,-0.7284,0.5868,0,0
210,2023-03-18,2023-03-18 08:00:00,89,91,131,54,51,7.9,83.1,0.0,6.9,0,0,0,0,6,1,0.002801,2,32,64,8,1,1,0.58,0.7994,-0.6711,0,0
211,2023-03-18,2023-03-18 08:00:00,81,78,151,42,40,4.7,43.7,1.42,24.4,1,0,0,0,8,0,0.002973,3,52,26,8,1,1,0.7154,-0.7021,0.1165,0,0
212,2023-03-18,2023-03-18 08:00:00,272,267,365,76,64,10.1,59.1,0.0,7.9,0,0,0,0,12,2,0.006866,4,25,44,8,1,1,1.7305,-0.2702,0.3669,0,0
213,2023-03-18,2023-03-18 08:00:00,130,118,226,41,41,7.7,85.4,4.04,15.9,1,0,0,0,9,2,0.003978,5,79,8,8,1,1,-0.0964,0.2434,0.1788,0,0
214,2023-03-18,2023-03-18 08:00:00,278,282,388,108,118,11.7,50.4,0.0,10.3,0,0,0,0,19,1,0.007652,6,78,53,8,1,1,-1.5145,-2.0808,-1.4172,0,0
215,2023-03-18,2023-03-18 08:00:00,14,16,22,1,0,6.1,63.3,0.94,26.6,0,1,0,0,1,1,0.000307,7,30,14,8,1,1,-0.9366,-0.793,-0.4727,0,0
216,2023-03-18,2023-03-18 08:00:00,346,381,559,150,154,5.3,58.0,0.88,6.5,1,0,0,0,27,3,0.011277,0,18,43,8,1,1,0.363,0.5391,0.9945,0,0
217,2023-03-18,2023-03-18 08:00:00,250,272,367,91,83,2.3,77.5,0.0,34.3,0,0,0,0,16,2,0.007242,1,77,10,8,1,1,1.1172,-0.0004,-1.0481,0,0
218,2023-03-18,2023-03-18 08:00:00,22,24,55,11,10,14.0,87.5,1.06,6.7,1,0,0,0,0,1,0.000954,2,73,59,8,1,1,-0.4354,-0.6264,0.2652,0,0
219,2023-03-18,2023-03-18 08:00:00,150,149,235,58,66,18.9,60.7,0.0,31.2,0,0,0,0,13,0,0.004501,3,13,69,8,1,1,0.3416,0.4758,-0.1458,0,0
220,2023-03-18,2023-03-18 08:00:00,94,90,161,44,45,5.0,46.5,0.0,20.1,0,0,0,0,5,0,0.003248,4,6,58,8,1,1,-0.4277,-0.923,-0.0877,0,0
221,2023-03-18,2023-03-18 08:00:00,11,11,13,5,4,7.7,69.5,0.37,32.4,1,0,0,0,1,0,0.000255,5,18,60,8,1,1,-0.39,1.1633,-1.4801,0,0
222,2023-03-18,2023-03-18 08:00:00,14,12,26,12,12,8.3,49.7,0.0,27.1,0,0,0,0,2,0,0.00047,6,63,24,8,1,1,-0.0129,-1.0486,1.224,0,0
223,2023-03-18,2023-03-18 08:00:00,153,162,252,57,60,8.6,42.1,0.0,33.0,0,0,0,0,8,2,0.004622,7,27,71,8,1,1,0.9121,-0.4129,-0.5344,0,0
224,2023-03-18,2023-03-18 08:00:00,73,67,113,28,27,6.2,66.8,0.0,32.3,0,0,0,0,5,1,0.002101,0,73,66,8,1,1,0.5404,-1.2117,1.1379,0,0
225,2023-03-18,2023-03-18 08:00:00,28,25,33,10,9,11.6,78.2,0.0,19.4,0,0,0,0,0,0,0.000767,1,60,80,8,1,1,-0.3473,-0.9234,-0.3437,0,0
226,2023-03-18,2023-03-18 08:00:00,47,52,100,16,14,-0.3,44.0,0.0,26.1,0,0,0,0,6,0,0.001644,2,46,36,8,1,1,1.7273,-0.263,-0.4203,0,0
227,2023-03-18,2023-03-18 08:00:00,81,72,157,39,36,6.3,41.0,0.0,11.2,0,0,0,0,2,1,0.002784,3,40,62,8,1,1,-1.1852,1.5263,-1.0148,0,0
228,2023-03-18,2023-03-18 08:00:00,412,458,695,165,151,12.7,82.6,11.82,10.2,1,0,0,0,22,1,0.012642,4,64,77,8,1,1,-0.2593,1.7502,0.011,0,0
229,2023-03-18,2023-03-18 08:00:00,4,4,23,6,5,-5.1,60.4,0.0,25.0,0,0,1,0,1,1,0.000465,5,48,8,8,1,1,-0.4692,-0.1629,-0.0378,0,0
230,2023-03-18,2023-03-18 08:00:00,4,3,2,0,0,10.0,59.6,0.0,24.5,0,0,0,0,3,0,7.6e-05,6,46,28,8,1,1,1.8978,0.4937,-0.0676,0,0
231,2023-03-18,2023-03-18 08:00:00,84,71,126,32,34,15.0,77.0,0.0,21.0,0,0,0,0,4,4,0.002655,7,32,50,8,1,1,0.4998,0.7449,1.0229,0,0
232,2023-03-18,2023-03-18 08:00:00,32,34,57,24,25,4.0,76.3,0.0,8.3,0,0,0,0,3,1,0.001037,0,48,40,8,1,1,0.1922,0.2767,1.6172,0,0
233,2023-03-18,2023-03-18 08:00:00,139,140,225,52,58,3.0,41.2,0.0,11.9,0,0,0,0,7,1,0.004071,1,76,6,8,1,1,0.6398,-1.7705,0.1809,0,0
234,2023-03-18,2023-03-18 08:00:00,234,274,324,102,97,10.8,76.1,7.42,10.2,1,0,0,0,19,2,0.006444,2,29,15,8,1,1,-0.2304,-0.7507,1.5628,0,0
235,2023-03-18,2023-03-18 08:00:00,142,158,246,63,69,11.8,64.6,0.0,32.9,0,0,0,0,7,1,0.004338,3,57,67,8,1,1,0.8964,0.3281,0.1747,0,0
236,2023-03-18,2023-03-18 08:00:00,130,114,197,41,42,4.5,74.2,0.0,13.0,0,0,0,0,10,3,0.004096,4,35,65,8,1,1,0.1027,-0.4005,-0.2654,0,0
237,2023-03-18,2023-03-18 08:00:00,27,24,34,10,9,11.9,57.6,0.0,10.3,0,0,0,0,2,0,0.000831,5,62,7,8,1,1,-0.1048,-1.2816,-0.2105,0,0
238,2023-03-18,2023-03-18 08:00:00,148,157,234,54,55,11.0,81.4,0.0,17.8,0,0,0,0,9,2,0.004329,6,42,33,8,1,1,-0.3361,0.1547,0.8254,0,0
239,2023-03-18,2023-03-18 08:00:00,149,125,207,51,47,15.1,59.1,0.0,24.1,0,0,0,0,3,0,0.00422,7,36,44,8,1,1,-0.8615,1.6196,-0.0934,0,0
240,2023-03-18,2023-03-18 08:00:00,2,2,5,1,1,10.1,59.2,0.0,29.9,0,0,0,0,0,2,0.000125,0,52,65,8,1,1,-1.009,0.9208,0.6025,0,0
241,2023-03-18,2023-03-18 08:00:00,152,148,262,65,65,20.2,42.4,0.0,15.8,0,0,0,0,9,1,0.005198,1,72,49,8,1,1,-0.8614,-0.6191,1.0626,0,0
242,2023-03-18,2023-03-18 08:00:00,1,1,6,2,2,12.6,59.7,0.75,8.1,1,0,0,0,1,2,9.1e-05,2,75,47,8,1,1,0.3308,0.8265,-0.0744,0,0
243,2023-03-18,2023-03-18 08:00:00,123,111,153,38,42,14.3,58.3,4.27,6.6,1,0,0,0,4,0,0.002971,3,63,39,8,1,1,-0.1513,-0.9974,1.1957,0,0
244,2023-03-18,2023-03-18 08:00:00,109,91,179,52,48,10.4,55.9,0.0,7.0,0,0,0,0,4,0,0.003274,4,37,34,8,1,1,-0.0431,0.0525,0.3735,0,0
245,2023-03-18,2023-03-18 08:00:00,146,170,260,58,59,18.9,70.3,0.0,10.3,0,0,0,0,13,1,0.004498,5,29,45,8,1,1,1.3402,-0.2331,0.9136,0,0
246,2023-03-18,2023-03-18 08:00:00,31,37,49,4,3,15.7,74.6,0.0,17.2,0,0,0,0,1,1,0.000928,6,73,28,8,1,1,0.3347,-0.4092,0.2165,0,0
247,2023-03-18,2023-03-18 08:00:00,79,76,113,27,30,5.6,78.2,0.0,34.8,0,0,0,0,3,2,0.002048,7,32,66,8,1,1,-0.0907,1.0236,0.1764,0,0
248,2023-03-18,2023-03-18 08:00:00,128,119,178,39,44,19.5,73.5,0.0,22.4,0,0,0,0,8,1,0.003737,0,80,72,8,1,1,0.0602,-0.6238,0.7369,0,0
249,2023-03-18,2023-03-18 08:00:00,97,82,121,33,35,21.5,47.5,0.0,10.1,0,0,0,0,3,0,0.00222,1,17,29,8,1,1,0.1723,1.1046,0.5205,0,0
250,2023-03-18,2023-03-18 08:00:00,35,41,80,22,20,9.0,47.9,0.0,24.8,0,0,0,0,4,1,0.001465,2,34,51,8,1,1,-0.9015,0.5268,0.5421,0,0
251,2023-03-18,2023-03-18 08:00:00,57,46,112,29,29,15.6,55.7,0.0,16.5,0,0,0,0,4,1,0.001857,3,43,6,8,1,1,0.8176,0.1864,0.0601,0,0
252,2023-03-18,2023-03-18 08:00:00,164,174,255,66,69,8.4,89.5,0.0,14.2,0,0,0,0,10,1,0.005001,4,21,40,8,1,1,1.6403,1.1918,0.1655,0,0
253,2023-03-18,2023-03-18 08:00:00,173,182,249,76,87,14.2,83.4,0.0,6.3,0,0,0,0,8,1,0.004995,5,11,75,8,1,1,-1.5442,-1.2442,0.3129,0,0
254,2023-03-18,2023-03-18 08:00:00,119,118,165,43,41,13.0,78.7,0.0,16.4,0,0,0,0,5,0,0.003174,6,21,67,8,1,1,0.0731,0.4601,0.4464,0,0
255,2023-03-18,2023-03-18 08:00:00,11,10,13,0,0,3.6,67.7,0.0,9.1,0,0,0,0,2,1,0.000181,7,6,78,8,1,1,0.2954,-1.0699,0.5152,0,0
256,2023-03-18,2023-03-18 08:00:00,225,235,386,116,118,10.9,78.1,0.0,11.4,0,0,0,0,9,1,0.007247,0,65,66,8,1,1,-0.4659,0.5652,0.908,0,0
257,2023-03-18,2023-03-18 08:00:00,15,16,18,8,6,0.9,58.9,7.77,24.3,1,0,0,0,1,1,0.000452,1,48,28,8,1,1,1.173,-1.1536,0.047,0,0
258,2023-03-18,2023-03-18 08:00:00,106,118,168,48,46,3.6,52.3,0.0,23.8,0,0,0,0,6,1,0.003354,2,37,66,8,1,1,0.6631,-0.5213,0.2303,0,0
259,2023-03-18,2023-03-18 08:00:00,102,85,169,43,41,10.9,62.1,1.43,12.2,1,0,0,0,4,1,0.003324,3,13,56,8,1,1,0.542,0.3033,-0.138,0,0
260,2023-03-18,2023-03-18 08:00:00,134,110,169,46,52,15.0,71.7,0.0,12.9,0,0,0,0,9,2,0.003525,4,14,78,8,1,1,-0.2795,-1.4239,-0.4375,0,0
261,2023-03-18,2023-03-18 08:00:00,167,154,283,85,92,19.9,69.6,0.0,29.6,0,0,0,0,8,1,0.00534,5,24,24,8,1,1,-0.1125,-0.2525,0.3107,0,0
262,2023-03-18,2023-03-18 08:00:00,87,97,161,29,33,13.4,62.0,0.0,29.9,0,0,0,0,6,2,0.002664,6,43,15,8,1,1,0.7717,-1.1809,-0.9973,0,0
263,2023-03-18,2023-03-18 08:00:00,118,130,164,50,55,7.5,79.1,0.0,14.2,0,0,0,0,5,1,0.003085,7,20,76,8,1,1,0.4977,-0.6688,0.9801,0,0
