zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-02-07,2023-02-07 08:00:00,142,143,229,44,38,11.1,79.7,0.0,8.3,0,0,0,0,6,3,0.002879,4,8,19,8,1,0,-0.0827,0.6182,0.2022,0,0
141,2023-02-07,2023-02-07 08:00:00,10,8,23,5,4,3.9,87.6,11.6,25.4,0,1,0,0,0,0,0.000325,5,27,79,8,1,0,0.6497,-1.1362,-0.609,0,0
142,2023-02-07,2023-02-07 08:00:00,228,201,392,82,74,10.9,64.8,0.0,14.3,0,0,0,0,15,0,0.004804,6,9,18,8,1,0,0.4978,-0.453,-1.4662,0,0
143,2023-02-07,2023-02-07 08:00:00,279,285,460,111,110,10.8,68.6,0.0,18.2,0,0,0,0,15,1,0.005521,7,49,45,8,1,0,-0.4132,-0.5094,-1.1598,0,0
144,2023-02-07,2023-02-07 08:00:00,42,40,83,10,8,10.0,52.5,0.0,34.0,0,0,0,0,2,4,0.001039,0,70,19,8,1,0,0.0754,0.5936,-0.4258,0,0
145,2023-02-07,2023-02-07 08:00:00,66,54,104,29,29,9.1,60.0,16.11,34.5,1,0,0,0,5,2,0.001413,1,78,29,8,1,0,1.1397,1.297,-1.8707,0,0
146,2023-02-07,2023-02-07 08:00:00,110,112,182,37,41,9.2,79.6,2.32,16.4,1,0,0,0,4,1,0.002217,2,10,60,8,1,0,1.1281,0.9815,-0.4708,0,0
147,2023-02-07,2023-02-07 08:00:00,28,26,68,15,15,15.7,74.2,0.78,34.9,0,1,0,0,3,1,0.000818,3,71,73,8,1,0,0.1573,1.3917,-1.9713,0,0
148,2023-02-07,2023-02-07 08:00:00,5,4,9,2,2,12.6,42.9,0.0,17.1,0,0,0,0,2,0,9.4e-05,4,51,60,8,1,0,-1.3827,-0.7531,-0.6416,0,0
149,2023-02-07,2023-02-07 08:00:00,14,11,25,8,8,18.5,56.3,0.0,19.6,0,0,0,0,2,0,0.000299,5,47,45,8,1,0,-0.5571,0.9166,-0.2705,0,0
150,2023-02-07,2023-02-07 08:00:00,17,16,27,11,10,7.0,80.6,2.15,19.1,1,0,0,0,0,1,0.000428,6,43,69,8,1,0,0.5231,0.9694,0.3426,0,0
151,2023-02-07,2023-02-07 08:00:00,5,5,4,1,0,16.0,51.4,0.76,9.5,1,0,0,0,1,1,0.000118,7,57,46,8,1,0,0.1092,-0.884,1.0051,0,0
152,2023-02-07,2023-02-07 08:00:00,152,169,223,64,66,2.7,70.2,6.87,19.1,1,0,0,0,7,1,0.003034,0,42,75,8,1,0,-1.3007,-1.3354,-0.1324,0,0
153,2023-02-07,2023-02-07 08:00:00,140,135,251,63,57,6.7,71.6,0.0,26.2,0,0,0,0,4,4,0.002998,1,29,58,8,1,0,0.0158,-0.7346,0.9124,0,0
154,2023-02-07,2023-02-07 08:00:00,61,62,97,17,16,9.1,57.0,1.14,17.2,1,0,0,0,4,2,0.001303,2,27,77,8,1,0,-0.1734,-0.4781,-0.9946,0,0
155,2023-02-07,2023-02-07 08:00:00,330,274,540,140,126,15.3,55.4,2.03,22.5,1,0,0,0,12,0,0.006981,3,56,75,8,1,0,1.1187,0.3357,1.5372,0,0
156,2023-02-07,2023-02-07 08:00:00,52,52,75,5,5,16.6,55.2,1.18,15.0,1,0,0,0,0,3,0.001021,4,43,41,8,1,0,-0.8021,0.2155,-0.0779,0,0
157,2023-02-07,2023-02-07 08:00:00,24,28,35,8,9,12.7,59.7,0.0,23.0,0,0,0,0,0,0,0.000466,5,60,79,8,1,0,-0.6722,-0.0176,-1.3245,0,0
158,2023-02-07,2023-02-07 08:00:00,167,172,263,62,58,12.1,69.0,0.0,28.8,0,0,0,0,6,2,0.003231,6,64,61,8,1,0,0.3903,0.515,-0.2613,0,0
159,2023-02-07,2023-02-07 08:00:00,8,7,7,3,3,8.5,49.6,1.29,19.0,1,0,0,0,0,1,9.3e-05,7,32,70,8,1,0,-1.2895,0.5202,-0.0763,0,0
160,2023-02-07,2023-02-07 08:00:00,86,80,149,32,32,19.2,57.6,0.0,34.6,0,0,0,0,4,0,0.001898,0,26,15,8,1,0,0.0435,-0.1517,0.7304,0,0
161,2023-02-07,2023-02-07 08:00:00,31,36,49,20,19,10.7,71.5,0.0,16.9,0,0,0,0,1,1,0.000606,1,70,47,8,1,0,-0.2565,0.5895,1.3218,0,0
162,2023-02-07,2023-02-07 08:00:00,104,107,161,39,34,3.4,87.0,3.95,11.1,0,1,0,0,7,3,0.002202,2,35,44,8,1,0,1.1031,-0.1182,0.3137,0,0
163,2023-02-07,2023-02-07 08:00:00,508,438,842,240,263,17.5,46.3,0.0,18.8,0,0,0,0,22,1,0.010244,3,30,23,8,1,0,-0.3605,-0.1056,-0.7371,0,0
164,2023-02-07,2023-02-07 08:00:00,334,386,574,133,136,3.7,89.6,0.0,8.7,0,0,0,0,18,0,0.007224,4,10,36,8,1,0,0.6733,0.8871,0.7113,0,0
165,2023-02-07,2023-02-07 08:00:00,114,100,129,50,49,13.7,83.7,6.75,15.6,0,1,0,0,5,1,0.002176,5,14,63,8,1,0,-1.8448,-1.0148,0.7776,0,0
166,2023-02-07,2023-02-07 08:00:00,638,609,1082,249,285,19.0,86.6,0.0,21.1,0,0,0,0,24,0,0.012684,6,78,29,8,1,0,-0.4105,0.2831,0.7885,0,0
167,2023-02-07,2023-02-07 08:00:00,29,32,41,10,10,16.7,52.4,6.75,16.2,1,0,0,0,2,1,0.0005,7,68,56,8,1,0,1.1216,0.2372,0.0262,0,0
168,2023-02-07,2023-02-07 08:00:00,239,255,333,107,98,10.2,49.3,0.0,13.2,0,0,0,0,11,1,0.004411,0,23,5,8,1,0,0.5591,-0.3178,-1.4468,0,0
169,2023-02-07,2023-02-07 08:00:00,247,268,427,111,98,12.4,88.7,0.0,31.2,0,0,0,0,10,3,0.005196,1,59,33,8,1,0,-0.1192,-0.0624,0.9512,0,0
170,2023-02-07,2023-02-07 08:00:00,30,33,79,17,18,6.1,73.2,0.0,20.1,0,0,0,0,1,1,0.000852,2,71,64,8,1,0,-0.2631,1.014,-0.122,0,0
171,2023-02-07,2023-02-07 08:00:00,29,26,54,12,12,12.9,64.5,0.0,6.9,0,0,0,0,3,1,0.000534,3,76,36,8,1,0,-0.9596,-0.0601,0.5687,0,0
172,2023-02-07,2023-02-07 08:00:00,115,97,228,41,36,1.9,79.7,0.0,13.8,0,0,0,0,6,0,0.002376,4,63,22,8,1,0,0.888,-0.9752,-1.2945,0,0
173,2023-02-07,2023-02-07 08:00:00,217,179,305,88,95,15.9,54.2,0.0,19.0,0,0,0,0,6,1,0.004198,5,72,76,8,1,0,-0.1967,-0.0943,-0.4246,0,0
174,2023-02-07,2023-02-07 08:00:00,178,203,297,74,69,1.2,77.1,3.36,15.0,1,0,0,0,9,0,0.003553,6,61,69,8,1,0,1.4283,0.6369,-0.1081,0,0
175,2023-02-07,2023-02-07 08:00:00,167,153,274,65,74,2.5,57.5,3.26,8.6,0,1,0,0,11,1,0.003254,7,75,62,8,1,0,-0.2713,-0.3432,0.7106,0,0
176,2023-02-07,2023-02-07 08:00:00,109,112,224,58,66,7.7,82.8,0.0,25.3,0,0,0,0,3,0,0.002233,0,65,62,8,1,0,0.4362,2.1771,0.7657,0,0
177,2023-02-07,2023-02-07 08:00:00,261,270,372,102,116,10.7,63.2,0.0,6.9,0,0,0,0,5,1,0.005206,1,36,40,8,1,0,1.2198,0.5246,-1.2042,0,0
178,2023-02-07,2023-02-07 08:00:00,179,181,250,63,61,14.1,68.1,0.0,32.2,0,0,0,0,6,3,0.003193,2,67,35,8,1,0,-1.2904,1.0887,-1.1306,0,0
179,2023-02-07,2023-02-07 08:00:00,279,294,437,116,120,3.2,58.8,0.0,8.3,0,0,0,0,6,3,0.005628,3,61,14,8,1,0,-1.4477,-0.0204,-0.5749,0,0
180,2023-02-07,2023-02-07 08:00:00,65,61,114,19,17,14.0,56.4,0.0,31.5,0,0,0,0,1,0,0.001189,4,35,39,8,1,0,0.3975,-0.8016,0.3953,0,0
181,2023-02-07,2023-02-07 08:00:00,315,324,523,132,148,11.2,75.8,6.86,34.5,1,0,0,0,12,0,0.00659,5,45,74,8,1,0,-0.2643,1.0857,0.0562,0,0
182,2023-02-07,2023-02-07 08:00:00,123,129,200,45,40,6.7,83.1,0.0,24.4,0,0,0,0,6,2,0.002549,6,22,24,8,1,0,0.5703,-0.273,-0.7165,0,0
183,2023-02-07,2023-02-07 08:00:00,115,132,196,39,42,10.6,77.9,1.09,11.1,1,0,0,0,7,3,0.002394,7,54,24,8,1,0,0.8187,-0.1792,1.5424,0,0
184,2023-02-07,2023-02-07 08:00:00,163,188,279,65,65,15.7,58.4,2.25,13.2,1,0,0,0,7,2,0.003217,0,13,58,8,1,0,-1.1292,-0.3117,0.3243,0,0
185,2023-02-07,2023-02-07 08:00:00,117,122,182,43,36,11.7,55.1,0.26,9.0,1,0,0,0,5,0,0.00261,1,47,74,8,1,0,0.0417,-0.0649,0.8266,0,0
186,2023-02-07,2023-02-07 08:00:00,332,273,525,143,149,13.8,59.6,2.23,21.9,1,0,0,0,9,0,0.006871,2,58,12,8,1,0,-0.0032,-0.2126,-0.2219,0,0
187,2023-02-07,2023-02-07 08:00:00,140,116,276,59,62,16.9,40.3,0.0,14.1,0,0,0,0,10,2,0.003297,3,58,54,8,1,0,-0.8508,-0.6906,0.1537,0,0
188,2023-02-07,2023-02-07 08:00:00,58,66,87,17,17,2.5,68.3,0.0,21.5,0,0,0,0,1,1,0.001107,4,7,78,8,1,0,-0.48,-0.2864,-0.4807,0,0
189,2023-02-07,2023-02-07 08:00:00,179,167,341,66,67,11.0,42.4,0.78,14.1,1,0,0,0,13,0,0.004152,5,66,5,8,1,0,-0.6281,0.215,-1.6419,0,0
190,2023-02-07,2023-02-07 08:00:00,17,19,15,7,6,13.1,70.2,0.0,24.7,0,0,0,0,1,1,0.00027,6,43,54,8,1,0,-0.5546,-0.1865,-0.2329,0,0
191,2023-02-07,2023-02-07 08:00:00,63,51,93,20,20,0.5,47.5,0.0,34.9,0,0,0,0,2,1,0.001095,7,73,74,8,1,0,0.6285,0.5158,2.1744,0,0
192,2023-02-07,2023-02-07 08:00:00,356,347,568,131,122,5.4,71.6,0.0,17.4,0,0,0,0,18,1,0.007317,0,67,33,8,1,0,1.9259,0.4252,-0.6631,0,0
193,2023-02-07,2023-02-07 08:00:00,301,355,516,100,94,9.1,60.2,0.0,8.6,0,0,0,0,16,0,0.006332,1,60,67,8,1,0,-0.587,-0.4863,0.7504,0,0
194,2023-02-07,2023-02-07 08:00:00,44,48,58,17,18,-1.1,78.2,0.0,23.4,0,0,0,0,3,0,0.000805,2,54,48,8,1,0,0.0386,1.0255,-0.9217,0,0
195,2023-02-07,2023-02-07 08:00:00,156,138,298,76,68,16.9,45.4,0.92,11.7,1,0,0,0,9,0,0.003474,3,26,64,8,1,0,-0.6254,-0.7337,-1.1387,0,0
196,2023-02-07,2023-02-07 08:00:00,102,85,171,48,43,11.7,78.3,0.0,20.6,0,0,0,0,3,2,0.002132,4,73,8,8,1,0,-0.9962,1.9475,0.2314,0,0
197,2023-02-07,2023-02-07 08:00:00,238,263,347,103,95,6.9,68.9,0.0,29.7,0,0,0,0,15,0,0.004741,5,80,77,8,1,0,-0.0772,0.5598,0.0269,0,0
198,2023-02-07,2023-02-07 08:00:00,68,62,110,23,25,4.1,62.5,0.0,9.8,0,0,0,0,2,0,0.00134,6,15,59,8,1,0,-0.1753,0.1712,-0.9527,0,0
199,2023-02-07,2023-02-07 08:00:00,193,166,334,76,86,8.7,74.5,0.0,31.3,0,0,0,0,11,1,0.004006,7,64,28,8,1,0,-0.1284,-1.2561,-0.6132,0,0
200,2023-02-07,2023-02-07 08:00:00,313,335,450,117,122,13.8,40.2,0.0,34.0,0,0,0,0,4,0,0.00599,0,38,53,8,1,0,0.0439,1.0874,-0.4512,0,0
201,2023-02-07,2023-02-07 08:00:00,176,141,290,77,73,3.2,89.0,0.0,19.1,0,0,0,0,4,0,0.003749,1,32,63,8,1,0,0.5694,0.7827,1.4103,0,0
202,2023-02-07,2023-02-07 08:00:00,65,77,121,25,25,9.1,88.9,0.0,5.1,0,0,0,0,2,3,0.001418,2,48,53,8,1,0,-0.0368,0.4459,0.1373,0,0
203,2023-02-07,2023-02-07 08:00:00,47,53,75,18,18,6.2,69.5,0.0,5.9,0,0,0,0,4,2,0.001034,3,58,37,8,1,0,0.2158,0.8218,-1.2555,0,0
204,2023-02-07,2023-02-07 08:00:00,193,160,306,71,67,12.3,90.0,0.0,10.2,0,0,0,0,6,0,0.003753,4,65,7,8,1,0,0.0441,1.0672,1.3748,0,0
205,2023-02-07,2023-02-07 08:00:00,149,147,216,69,60,10.5,84.1,0.0,14.6,0,0,0,0,2,2,0.002773,5,11,49,8,1,0,-0.7602,-0.1234,1.0292,0,0
206,2023-02-07,2023-02-07 08:00:00,195,208,333,83,71,11.6,67.1,0.0,25.9,0,0,0,0,5,2,0.003856,6,13,10,8,1,0,-0.8203,-1.0787,0.3873,0,0
207,2023-02-07,2023-02-07 08:00:00,9,7,6,2,2,10.0,87.3,0.0,5.1,0,0,0,0,1,0,0.000137,7,36,30,8,1,0,0.1689,-0.5894,0.0094,0,0
208,2023-02-07,2023-02-07 08:00:00,246,218,382,113,97,6.7,49.1,0.0,34.3,0,0,0,0,11,2,0.00509,0,24,35,8,1,0,1.0446,0.6788,-1.3899,0,0
209,2023-02-07,2023-02-07 08:00:00,63,56,92,31,34,12.6,77.5,0.0,29.1,0,0,0,0,1,2,0.001246,1,65,19,8,1,0,0.8453,-1.3769,-0.612,0,0
210,2023-02-07,2023-02-07 08:00:00,122,101,214,65,70,4.9,41.9,0.0,22.6,0,0,0,0,10,0,0.002801,2,32,64,8,1,0,-0.277,-0.4282,0.1217,0,0
211,2023-02-07,2023-02-07 08:00:00,122,134,267,57,65,16.2,64.1,0.52,29.1,0,1,0,0,5,1,0.002973,3,52,26,8,1,0,0.3555,0.2624,0.334,0,0
212,2023-02-07,2023-02-07 08:00:00,346,310,506,119,123,15.0,80.9,0.0,22.6,0,0,0,0,14,1,0.006866,4,25,44,8,1,0,-0.0515,-0.188,-0.4466,0,0
213,2023-02-07,2023-02-07 08:00:00,186,150,304,76,81,11.3,54.4,6.52,33.0,1,0,0,0,11,0,0.003978,5,79,8,8,1,0,0.1134,0.8449,-0.7583,0,0
214,2023-02-07,2023-02-07 08:00:00,363,393,631,140,145,10.4,72.2,0.0,24.2,0,0,0,0,21,1,0.007652,6,78,53,8,1,0,-0.7615,-0.5155,0.6545,0,0
215,2023-02-07,2023-02-07 08:00:00,8,7,19,9,8,13.7,72.7,8.69,33.5,1,1,0,0,1,1,0.000307,7,30,14,8,1,0,0.5409,-1.7653,0.7973,0,0
216,2023-02-07,2023-02-07 08:00:00,550,576,893,241,254,21.6,48.9,0.0,7.1,0,0,0,0,15,2,0.011277,0,18,43,8,1,0,-0.9809,-0.1963,1.2987,0,0
217,2023-02-07,2023-02-07 08:00:00,374,317,549,139,130,13.1,44.0,3.56,19.2,1,0,0,0,13,1,0.007242,1,77,10,8,1,0,0.6182,-0.5537,0.154,0,0
218,2023-02-07,2023-02-07 08:00:00,50,59,71,20,20,11.5,86.7,1.06,12.4,1,0,0,0,1,0,0.000954,2,73,59,8,1,0,0.1091,-0.1667,-0.3879,0,0
219,2023-02-07,2023-02-07 08:00:00,203,202,372,83,94,10.8,50.9,0.0,28.4,0,0,0,0,11,0,0.004501,3,13,69,8,1,0,-0.9235,0.2835,0.4522,0,0
220,2023-02-07,2023-02-07 08:00:00,154,177,245,62,62,-6.5,47.7,0.0,5.0,0,0,1,0,2,0,0.003248,4,6,58,8,1,0,2.42,-0.2696,0.4009,0,0
221,2023-02-07,2023-02-07 08:00:00,17,15,16,6,6,6.7,54.8,0.0,16.8,0,0,0,0,0,3,0.000255,5,18,60,8,1,0,1.2786,0.5139,1.1353,0,0
222,2023-02-07,2023-02-07 08:00:00,17,19,24,6,6,6.5,79.7,0.5,24.6,1,0,0,0,3,5,0.00047,6,63,24,8,1,0,0.362,-0.7968,0.0222,0,0
223,2023-02-07,2023-02-07 08:00:00,238,274,385,101,97,5.1,43.5,6.0,14.4,0,1,0,0,10,0,0.004622,7,27,71,8,1,0,0.0917,0.424,0.1835,0,0
224,2023-02-07,2023-02-07 08:00:00,96,77,160,37,34,8.9,55.1,0.0,13.3,0,0,0,0,6,1,0.002101,0,73,66,8,1,0,0.1238,-0.3653,-0.6513,0,0
225,2023-02-07,2023-02-07 08:00:00,32,32,58,11,10,10.5,85.5,1.24,21.7,1,0,0,0,1,2,0.000767,1,60,80,8,1,0,0.862,0.3735,-1.0184,0,0
226,2023-02-07,2023-02-07 08:00:00,93,104,131,29,29,-1.9,89.0,0.0,5.8,0,0,0,0,3,1,0.001644,2,46,36,8,1,0,-0.0922,-1.5229,-0.5128,0,0
227,2023-02-07,2023-02-07 08:00:00,144,122,255,53,54,7.2,50.2,3.84,17.7,1,0,0,0,6,1,0.002784,3,40,62,8,1,0,-0.1418,0.1533,-1.0662,0,0
228,2023-02-07,2023-02-07 08:00:00,598,593,939,230,211,12.5,89.4,0.0,27.2,0,0,0,0,28,3,0.012642,4,64,77,8,1,0,-1.5713,0.0619,-0.8167,0,0
229,2023-02-07,2023-02-07 08:00:00,24,19,40,12,10,5.1,59.5,0.49,20.1,1,0,0,0,1,2,0.000465,5,48,8,8,1,0,-0.5289,-0.2507,-0.3349,0,0
230,2023-02-07,2023-02-07 08:00:00,5,5,8,4,4,4.3,50.0,0.0,34.7,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,-0.5771,0.403,0.506,0,0
231,2023-02-07,2023-02-07 08:00:00,120,102,214,46,51,0.4,46.9,13.05,33.1,1,0,0,0,2,2,0.002655,7,32,50,8,1,0,0.8315,0.8301,0.3734,0,0
232,2023-02-07,2023-02-07 08:00:00,50,48,102,18,18,12.4,76.8,1.38,11.9,1,0,0,0,2,0,0.001037,0,48,40,8,1,0,-0.9256,1.3234,-0.5107,0,0
233,2023-02-07,2023-02-07 08:00:00,204,221,326,71,71,7.5,48.7,0.0,7.0,0,0,0,0,6,1,0.004071,1,76,6,8,1,0,0.6781,0.2127,-1.476,0,0
234,2023-02-07,2023-02-07 08:00:00,307,341,517,131,121,14.6,56.3,0.0,31.1,0,0,0,0,13,1,0.006444,2,29,15,8,1,0,-0.5175,-1.0975,0.2045,0,0
235,2023-02-07,2023-02-07 08:00:00,215,246,320,84,81,4.8,58.5,0.0,34.9,0,0,0,0,9,0,0.004338,3,57,67,8,1,0,0.8522,1.0751,1.3965,0,0
236,2023-02-07,2023-02-07 08:00:00,221,191,340,77,73,7.6,50.9,0.0,24.4,0,0,0,0,4,4,0.004096,4,35,65,8,1,0,0.817,0.4886,0.6761,0,0
237,2023-02-07,2023-02-07 08:00:00,37,40,70,16,16,11.1,56.1,0.0,25.4,0,0,0,0,5,2,0.000831,5,62,7,8,1,0,-0.3189,0.1367,1.0255,0,0
238,2023-02-07,2023-02-07 08:00:00,231,188,342,91,87,-4.5,88.2,0.31,19.7,1,0,0,0,9,1,0.004329,6,42,33,8,1,0,0.0792,0.2892,-0.2914,0,0
239,2023-02-07,2023-02-07 08:00:00,216,183,386,88,97,4.8,81.2,0.0,27.8,0,0,0,0,6,0,0.00422,7,36,44,8,1,0,-2.0855,-0.0851,0.635,0,0
240,2023-02-07,2023-02-07 08:00:00,3,3,6,4,3,16.1,50.9,0.3,21.0,1,0,0,0,2,1,0.000125,0,52,65,8,1,0,0.593,1.3872,0.6416,0,0
241,2023-02-07,2023-02-07 08:00:00,249,283,403,101,108,8.5,59.7,3.44,32.0,1,0,0,0,10,2,0.005198,1,72,49,8,1,0,-0.5358,0.1494,0.8711,0,0
242,2023-02-07,2023-02-07 08:00:00,6,5,10,2,2,14.6,68.5,0.0,23.3,0,0,0,0,3,0,9.1e-05,2,75,47,8,1,0,-0.7887,0.0836,-0.8227,0,0
243,2023-02-07,2023-02-07 08:00:00,144,120,226,49,44,11.7,63.7,0.0,24.0,0,0,0,0,5,1,0.002971,3,63,39,8,1,0,-0.4646,-0.8097,-1.1504,0,0
244,2023-02-07,2023-02-07 08:00:00,170,201,264,74,77,17.8,85.4,0.0,30.4,0,0,0,0,3,1,0.003274,4,37,34,8,1,0,-0.0873,0.3787,-0.0628,0,0
245,2023-02-07,2023-02-07 08:00:00,206,181,374,85,93,10.6,67.9,0.0,31.3,0,0,0,0,6,1,0.004498,5,29,45,8,1,0,0.0835,-0.0863,-0.157,0,0
246,2023-02-07,2023-02-07 08:00:00,41,45,75,35,35,3.6,66.0,0.0,15.0,0,0,0,0,2,2,0.000928,6,73,28,8,1,0,-0.0624,0.1495,-0.1907,0,0
247,2023-02-07,2023-02-07 08:00:00,109,128,171,50,55,9.4,53.5,0.0,29.1,0,0,0,0,4,0,0.002048,7,32,66,8,1,0,-1.3888,0.3555,0.1272,0,0
248,2023-02-07,2023-02-07 08:00:00,213,249,279,74,79,17.0,51.4,0.68,23.3,1,0,0,0,8,1,0.003737,0,80,72,8,1,0,1.3692,0.5706,-0.7355,0,0
249,2023-02-07,2023-02-07 08:00:00,120,138,179,39,41,10.7,88.7,0.0,20.0,0,0,0,0,5,0,0.00222,1,17,29,8,1,0,0.9933,-0.4447,-0.9434,0,0
250,2023-02-07,2023-02-07 08:00:00,76,79,118,24,27,12.4,68.1,0.0,33.5,0,0,0,0,3,1,0.001465,2,34,51,8,1,0,0.0828,-0.175,-0.7334,0,0
251,2023-02-07,2023-02-07 08:00:00,77,79,142,43,47,10.6,47.1,8.69,12.2,1,0,0,0,6,0,0.001857,3,43,6,8,1,0,0.0641,-0.0734,0.0216,0,0
252,2023-02-07,2023-02-07 08:00:00,256,208,387,99,86,12.2,69.3,0.0,9.2,0,0,0,0,7,0,0.005001,4,21,40,8,1,0,-1.5236,0.2831,-0.8989,0,0
253,2023-02-07,2023-02-07 08:00:00,247,262,409,95,98,4.7,44.7,0.0,19.1,0,0,0,0,11,1,0.004995,5,11,75,8,1,0,0.3329,-1.4315,-0.5347,0,0
254,2023-02-07,2023-02-07 08:00:00,168,194,263,60,63,12.3,78.3,0.0,9.8,0,0,0,0,6,0,0.003174,6,21,67,8,1,0,0.2726,-1.2985,-0.3866,0,0
255,2023-02-07,2023-02-07 08:00:00,7,8,14,0,0,12.0,87.3,0.86,16.9,1,0,0,0,0,1,0.000181,7,6,78,8,1,0,0.3108,-1.9981,-0.2273,0,0
256,2023-02-07,2023-02-07 08:00:00,378,431,591,148,166,7.1,56.2,0.12,9.9,1,1,0,0,15,0,0.007247,0,65,66,8,1,0,0.0042,0.761,0.1732,0,0
257,2023-02-07,2023-02-07 08:00:00,21,19,39,10,11,4.1,82.1,3.89,12.3,1,0,0,0,0,2,0.000452,1,48,28,8,1,0,0.8411,-1.4971,-0.8593,0,0
258,2023-02-07,2023-02-07 08:00:00,168,195,275,72,65,15.0,68.9,0.0,30.5,0,0,0,0,7,0,0.003354,2,37,66,8,1,0,-0.9357,0.4325,-1.6807,0,0
259,2023-02-07,2023-02-07 08:00:00,168,200,292,61,65,8.7,83.7,3.3,33.5,0,1,0,0,9,0,0.003324,3,13,56,8,1,0,-1.2802,0.0529,0.0979,0,0
260,2023-02-07,2023-02-07 08:00:00,181,154,276,58,52,14.4,54.1,8.86,11.0,1,0,0,0,8,1,0.003525,4,14,78,8,1,0,1.0793,-0.6891,2.6616,0,0
261,2023-02-07,2023-02-07 08:00:00,271,250,444,115,118,14.3,60.7,0.0,26.4,0,0,0,0,14,1,0.00534,5,24,24,8,1,0,-0.5105,0.3756,-0.1004,0,0
262,2023-02-07,2023-02-07 08:00:00,140,167,229,52,55,7.1,73.4,0.0,32.5,0,0,0,0,6,1,0.002664,6,43,15,8,1,0,0.1403,-0.211,-0.1722,0,0
263,2023-02-07,2023-02-07 08:00:00,158,162,266,67,66,13.8,77.7,0.0,28.5,0,0,0,0,4,1,0.003085,7,20,76,8,1,0,-0.8004,0.1455,-1.4564,0,0
