zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-26,2023-04-26 08:00:00,153,179,207,48,42,23.6,42.2,5.83,30.5,1,0,0,0,11,0,0.002879,4,8,19,8,1,0,-0.8355,-0.7228,-0.3693,0,0
141,2023-04-26,2023-04-26 08:00:00,22,23,27,4,4,19.0,76.1,0.0,16.6,0,0,0,0,1,3,0.000325,5,27,79,8,1,0,-1.7288,0.5311,0.055,0,0
142,2023-04-26,2023-04-26 08:00:00,264,277,387,93,97,21.9,86.5,0.0,34.9,0,0,0,0,8,1,0.004804,6,9,18,8,1,0,-0.9384,-0.5432,-0.3106,0,0
143,2023-04-26,2023-04-26 08:00:00,265,240,427,109,119,16.8,77.0,0.0,5.3,0,0,0,0,11,1,0.005521,7,49,45,8,1,0,0.1558,-0.4137,0.3015,0,0
144,2023-04-26,2023-04-26 08:00:00,44,37,81,15,15,15.6,69.3,0.0,27.0,0,0,0,0,4,1,0.001039,0,70,19,8,1,0,1.3316,-0.2735,0.5164,0,0
145,2023-04-26,2023-04-26 08:00:00,69,64,111,28,27,10.0,81.9,0.0,33.8,0,0,0,0,3,1,0.001413,1,78,29,8,1,0,0.3785,-0.0084,0.3705,0,0
146,2023-04-26,2023-04-26 08:00:00,110,124,210,44,50,30.1,56.5,0.0,6.1,0,0,0,0,9,1,0.002217,2,10,60,8,1,0,0.6192,-1.0838,0.6277,0,0
147,2023-04-26,2023-04-26 08:00:00,38,37,55,16,16,11.4,49.2,0.0,22.6,0,0,0,0,2,1,0.000818,3,71,73,8,1,0,0.0405,1.7773,-0.3565,0,0
148,2023-04-26,2023-04-26 08:00:00,3,2,5,3,3,21.4,74.5,1.22,5.9,1,0,0,0,1,0,9.4e-05,4,51,60,8,1,0,0.9252,-0.2345,-0.9644,0,0
149,2023-04-26,2023-04-26 08:00:00,18,15,30,11,12,14.5,89.7,0.0,27.6,0,0,0,0,3,1,0.000299,5,47,45,8,1,0,-0.3241,-0.1145,0.853,0,0
150,2023-04-26,2023-04-26 08:00:00,29,24,42,7,7,20.8,82.4,0.0,21.2,0,0,0,0,1,0,0.000428,6,43,69,8,1,0,0.17,-1.0598,-0.2602,0,0
151,2023-04-26,2023-04-26 08:00:00,2,2,10,1,1,18.6,52.5,0.0,20.7,0,0,0,0,1,0,0.000118,7,57,46,8,1,0,-0.46,0.1457,-0.0058,0,0
152,2023-04-26,2023-04-26 08:00:00,156,165,267,56,51,23.8,65.0,0.0,13.7,0,0,0,0,4,0,0.003034,0,42,75,8,1,0,1.4405,1.197,1.1079,0,0
153,2023-04-26,2023-04-26 08:00:00,138,150,226,58,61,14.1,88.9,0.0,13.7,0,0,0,0,7,0,0.002998,1,29,58,8,1,0,0.102,-1.4109,1.304,0,0
154,2023-04-26,2023-04-26 08:00:00,64,70,103,29,30,18.2,89.9,0.0,12.0,0,0,0,0,3,1,0.001303,2,27,77,8,1,0,-0.6841,1.2348,0.3695,0,0
155,2023-04-26,2023-04-26 08:00:00,285,292,576,152,150,18.7,79.5,1.02,30.1,1,0,0,0,11,0,0.006981,3,56,75,8,1,0,0.7292,-0.1336,1.7391,0,0
156,2023-04-26,2023-04-26 08:00:00,38,35,70,29,27,21.8,72.6,0.0,26.6,0,0,0,0,1,1,0.001021,4,43,41,8,1,0,0.3836,-0.6381,-0.2679,0,0
157,2023-04-26,2023-04-26 08:00:00,13,12,40,8,7,18.1,56.2,0.0,25.4,0,0,0,0,1,0,0.000466,5,60,79,8,1,0,-1.4554,-0.0514,0.6,0,0
158,2023-04-26,2023-04-26 08:00:00,174,141,247,64,57,24.0,58.1,0.0,17.3,0,0,0,0,3,0,0.003231,6,64,61,8,1,0,-1.6617,-1.7079,-0.1674,0,0
159,2023-04-26,2023-04-26 08:00:00,2,2,4,4,3,22.9,64.8,0.0,26.1,0,0,0,0,2,0,9.3e-05,7,32,70,8,1,0,0.712,-0.7026,0.8336,0,0
160,2023-04-26,2023-04-26 08:00:00,93,80,134,38,40,23.9,85.9,0.0,21.1,0,0,0,0,7,2,0.001898,0,26,15,8,1,0,0.7252,-0.9194,-0.0132,0,0
161,2023-04-26,2023-04-26 08:00:00,29,31,55,11,12,16.5,59.3,0.0,14.7,0,0,0,0,2,0,0.000606,1,70,47,8,1,0,0.1505,-0.1003,-0.9808,0,0
162,2023-04-26,2023-04-26 08:00:00,109,109,168,42,41,23.5,42.5,0.0,32.7,0,0,0,0,6,2,0.002202,2,35,44,8,1,0,1.0651,0.6318,0.1032,0,0
163,2023-04-26,2023-04-26 08:00:00,534,493,829,234,222,20.0,62.4,2.47,5.9,1,0,0,0,25,1,0.010244,3,30,23,8,1,0,-0.393,-0.2219,-0.4397,0,0
164,2023-04-26,2023-04-26 08:00:00,347,391,528,158,147,20.0,63.5,0.0,22.7,0,0,0,0,16,2,0.007224,4,10,36,8,1,0,0.0745,-0.968,-1.3866,0,0
165,2023-04-26,2023-04-26 08:00:00,83,93,179,46,45,16.7,83.4,0.56,8.3,1,0,0,0,1,0,0.002176,5,14,63,8,1,0,-0.1775,0.1499,0.8612,0,0
166,2023-04-26,2023-04-26 08:00:00,637,578,1030,270,306,18.0,46.0,0.0,22.9,0,0,0,0,32,1,0.012684,6,78,29,8,1,0,-0.861,0.5159,-0.0631,0,0
167,2023-04-26,2023-04-26 08:00:00,31,29,36,16,13,16.5,54.1,2.88,14.4,1,0,0,0,1,2,0.0005,7,68,56,8,1,0,0.7546,-0.652,0.2474,0,0
168,2023-04-26,2023-04-26 08:00:00,220,258,359,85,75,19.1,75.2,0.0,30.3,0,0,0,0,3,2,0.004411,0,23,5,8,1,0,-0.3318,1.099,-0.1956,0,0
169,2023-04-26,2023-04-26 08:00:00,236,206,411,102,100,22.5,59.9,0.0,32.7,0,0,0,0,7,0,0.005196,1,59,33,8,1,0,-0.544,-0.2008,-0.5594,0,0
170,2023-04-26,2023-04-26 08:00:00,37,43,55,22,19,20.7,50.8,0.0,22.2,0,0,0,0,1,3,0.000852,2,71,64,8,1,0,-1.145,0.9964,0.2878,0,0
171,2023-04-26,2023-04-26 08:00:00,25,21,42,8,7,15.5,84.3,0.0,34.2,0,0,0,0,1,3,0.000534,3,76,36,8,1,0,0.282,0.6676,-0.5452,0,0
172,2023-04-26,2023-04-26 08:00:00,114,136,196,65,70,19.5,54.1,0.0,9.8,0,0,0,0,6,1,0.002376,4,63,22,8,1,0,0.4266,0.1916,1.2706,0,0
173,2023-04-26,2023-04-26 08:00:00,211,169,356,99,89,19.2,63.8,0.0,29.9,0,0,0,0,6,2,0.004198,5,72,76,8,1,0,0.6909,-0.0813,-0.8637,0,0
174,2023-04-26,2023-04-26 08:00:00,216,181,273,64,67,19.4,54.4,0.0,9.3,0,0,0,0,5,1,0.003553,6,61,69,8,1,0,-0.8511,0.4814,-0.5706,0,0
175,2023-04-26,2023-04-26 08:00:00,166,154,233,61,63,21.9,70.8,11.96,8.7,1,0,0,0,4,2,0.003254,7,75,62,8,1,0,-1.2003,-0.445,-0.7243,0,0
176,2023-04-26,2023-04-26 08:00:00,101,100,173,46,44,18.0,78.4,0.0,20.4,0,0,0,0,4,0,0.002233,0,65,62,8,1,0,0.6218,-0.0002,-0.6192,0,0
177,2023-04-26,2023-04-26 08:00:00,269,302,434,111,107,18.3,43.7,0.0,9.0,0,0,0,0,13,5,0.005206,1,36,40,8,1,0,-0.1346,-0.4279,-1.3119,0,0
178,2023-04-26,2023-04-26 08:00:00,165,139,243,66,66,26.8,47.0,3.8,27.1,1,0,0,0,8,2,0.003193,2,67,35,8,1,0,1.3407,-0.0857,-0.0139,0,0
179,2023-04-26,2023-04-26 08:00:00,265,313,451,114,119,15.7,46.2,0.0,17.0,0,0,0,0,9,1,0.005628,3,61,14,8,1,0,-0.365,0.9982,-0.087,0,0
180,2023-04-26,2023-04-26 08:00:00,65,58,100,32,33,29.8,55.3,0.0,26.5,0,0,0,0,1,1,0.001189,4,35,39,8,1,0,0.9254,-1.759,0.6826,0,0
181,2023-04-26,2023-04-26 08:00:00,316,341,508,134,141,14.9,46.2,0.0,19.6,0,0,0,0,10,1,0.00659,5,45,74,8,1,0,0.0426,-0.6412,0.6752,0,0
182,2023-04-26,2023-04-26 08:00:00,146,127,214,66,63,16.5,83.0,0.0,12.5,0,0,0,0,8,0,0.002549,6,22,24,8,1,0,0.1919,-0.8741,0.695,0,0
183,2023-04-26,2023-04-26 08:00:00,116,128,191,42,36,22.2,69.7,0.0,25.6,0,0,0,0,5,1,0.002394,7,54,24,8,1,0,-1.2456,0.8584,0.2571,0,0
184,2023-04-26,2023-04-26 08:00:00,203,206,253,64,68,22.9,77.7,0.0,12.8,0,0,0,0,5,2,0.003217,0,13,58,8,1,0,0.6614,-0.7653,-0.9459,0,0
185,2023-04-26,2023-04-26 08:00:00,126,144,192,43,37,18.0,46.1,0.0,33.9,0,0,0,0,3,1,0.00261,1,47,74,8,1,0,-0.3154,-0.8176,1.5196,0,0
186,2023-04-26,2023-04-26 08:00:00,319,323,542,166,188,22.6,83.3,4.15,11.5,1,0,0,0,13,1,0.006871,2,58,12,8,1,0,1.3685,0.7421,0.5427,0,0
187,2023-04-26,2023-04-26 08:00:00,165,164,252,47,49,23.2,88.1,0.0,21.2,0,0,0,0,4,1,0.003297,3,58,54,8,1,0,-0.1096,-0.6415,-0.1582,0,0
188,2023-04-26,2023-04-26 08:00:00,60,65,88,22,23,11.9,48.7,0.0,8.8,0,0,0,0,2,2,0.001107,4,7,78,8,1,0,-0.2231,0.4515,-0.3183,0,0
189,2023-04-26,2023-04-26 08:00:00,224,202,316,87,91,14.4,45.5,0.0,25.8,0,0,0,0,3,2,0.004152,5,66,5,8,1,0,0.4801,-1.8809,0.8186,0,0
190,2023-04-26,2023-04-26 08:00:00,17,16,16,5,5,20.1,40.1,0.0,7.2,0,0,0,0,1,1,0.00027,6,43,54,8,1,0,-0.1212,0.074,0.6121,0,0
191,2023-04-26,2023-04-26 08:00:00,57,49,76,29,30,24.7,44.0,0.38,28.6,1,0,0,0,2,3,0.001095,7,73,74,8,1,0,-0.2941,0.0859,-1.0923,0,0
192,2023-04-26,2023-04-26 08:00:00,339,315,533,151,145,20.0,43.0,0.0,6.5,0,0,0,0,12,0,0.007317,0,67,33,8,1,0,-0.6239,0.1345,-0.5714,0,0
193,2023-04-26,2023-04-26 08:00:00,302,314,504,127,108,21.9,74.0,0.0,13.8,0,0,0,0,15,0,0.006332,1,60,67,8,1,0,0.7288,-0.3686,0.5518,0,0
194,2023-04-26,2023-04-26 08:00:00,42,45,49,10,11,11.7,53.4,0.0,30.3,0,0,0,0,2,1,0.000805,2,54,48,8,1,0,0.0266,0.0541,0.4083,0,0
195,2023-04-26,2023-04-26 08:00:00,150,144,261,87,92,22.1,72.5,0.0,23.0,0,0,0,0,4,2,0.003474,3,26,64,8,1,0,-0.9794,0.0801,0.5802,0,0
196,2023-04-26,2023-04-26 08:00:00,119,125,171,52,51,10.1,85.7,0.0,34.5,0,0,0,0,2,0,0.002132,4,73,8,8,1,0,0.8316,0.2179,-0.8147,0,0
197,2023-04-26,2023-04-26 08:00:00,208,246,361,84,88,27.9,87.1,11.49,7.9,1,0,0,0,5,0,0.004741,5,80,77,8,1,0,0.8678,0.47,-0.3993,0,0
198,2023-04-26,2023-04-26 08:00:00,61,61,113,24,27,10.7,48.9,0.0,15.0,0,0,0,0,1,0,0.00134,6,15,59,8,1,0,0.506,1.0805,1.0175,0,0
199,2023-04-26,2023-04-26 08:00:00,209,197,292,80,81,24.5,69.6,0.79,23.9,1,0,0,0,7,1,0.004006,7,64,28,8,1,0,-0.6573,-0.3794,0.0664,0,0
200,2023-04-26,2023-04-26 08:00:00,305,294,513,112,99,19.5,62.5,0.72,27.1,1,0,0,0,17,2,0.00599,0,38,53,8,1,0,1.2887,-1.2565,0.2267,0,0
201,2023-04-26,2023-04-26 08:00:00,187,210,295,83,88,26.7,80.3,0.0,5.2,0,0,0,0,9,1,0.003749,1,32,63,8,1,0,-1.1641,0.3037,0.7326,0,0
202,2023-04-26,2023-04-26 08:00:00,82,72,117,26,22,23.1,53.6,0.0,27.9,0,0,0,0,3,2,0.001418,2,48,53,8,1,0,0.7847,-0.4612,0.2404,0,0
203,2023-04-26,2023-04-26 08:00:00,62,58,89,19,16,19.7,87.4,0.0,6.3,0,0,0,0,3,1,0.001034,3,58,37,8,1,0,-1.0975,-0.676,-0.7208,0,0
204,2023-04-26,2023-04-26 08:00:00,179,161,277,85,81,16.3,85.9,0.0,10.1,0,0,0,0,7,1,0.003753,4,65,7,8,1,0,-0.983,-0.6958,0.153,0,0
205,2023-04-26,2023-04-26 08:00:00,140,157,226,54,60,18.1,65.6,0.0,20.5,0,0,0,0,4,2,0.002773,5,11,49,8,1,0,1.4531,0.3248,0.3635,0,0
206,2023-04-26,2023-04-26 08:00:00,198,235,305,91,87,20.2,76.0,0.0,23.5,0,0,0,0,9,0,0.003856,6,13,10,8,1,0,-0.815,-0.4714,-0.821,0,0
207,2023-04-26,2023-04-26 08:00:00,7,5,8,3,3,20.5,66.4,0.51,13.4,1,0,0,0,0,1,0.000137,7,36,30,8,1,0,0.0284,-0.1952,2.5979,0,0
208,2023-04-26,2023-04-26 08:00:00,254,301,411,98,85,11.4,67.4,9.55,26.5,1,0,0,0,13,0,0.00509,0,24,35,8,1,0,1.9921,-0.7138,0.1984,0,0
209,2023-04-26,2023-04-26 08:00:00,67,74,79,23,21,13.4,48.9,0.0,8.0,0,0,0,0,2,2,0.001246,1,65,19,8,1,0,0.394,-1.0089,0.4142,0,0
210,2023-04-26,2023-04-26 08:00:00,135,161,223,54,49,18.1,68.2,1.69,24.2,1,0,0,0,5,0,0.002801,2,32,64,8,1,0,-1.3224,-0.7471,-0.6746,0,0
211,2023-04-26,2023-04-26 08:00:00,148,151,220,68,63,14.2,47.2,0.0,12.1,0,0,0,0,7,2,0.002973,3,52,26,8,1,0,-0.4637,0.9425,0.1331,0,0
212,2023-04-26,2023-04-26 08:00:00,327,330,519,151,135,29.6,78.1,0.0,21.2,0,0,0,0,22,1,0.006866,4,25,44,8,1,0,-0.4857,0.4647,0.733,0,0
213,2023-04-26,2023-04-26 08:00:00,199,161,293,62,64,19.5,49.7,0.0,27.5,0,0,0,0,7,0,0.003978,5,79,8,8,1,0,0.01,0.0523,-0.7653,0,0
214,2023-04-26,2023-04-26 08:00:00,378,346,603,180,171,18.3,50.8,0.0,28.5,0,0,0,0,14,2,0.007652,6,78,53,8,1,0,1.037,0.0403,-1.0249,0,0
215,2023-04-26,2023-04-26 08:00:00,20,16,32,3,3,22.0,56.3,0.0,8.4,0,0,0,0,2,2,0.000307,7,30,14,8,1,0,0.5089,-1.6347,0.3611,0,0
216,2023-04-26,2023-04-26 08:00:00,592,621,893,238,243,16.8,43.2,0.0,15.3,0,0,0,0,17,0,0.011277,0,18,43,8,1,0,0.9864,-0.691,0.3516,0,0
217,2023-04-26,2023-04-26 08:00:00,342,367,574,146,140,22.7,75.7,0.37,31.5,0,1,0,0,7,2,0.007242,1,77,10,8,1,0,0.3068,0.3354,-1.3962,0,0
218,2023-04-26,2023-04-26 08:00:00,46,39,81,19,19,17.7,67.1,12.83,11.0,1,0,0,0,3,3,0.000954,2,73,59,8,1,0,0.16,0.8513,-0.688,0,0
219,2023-04-26,2023-04-26 08:00:00,195,161,360,85,77,15.0,88.7,1.45,18.9,1,0,0,0,4,2,0.004501,3,13,69,8,1,0,-0.0866,1.9384,-0.2201,0,0
220,2023-04-26,2023-04-26 08:00:00,172,184,255,52,50,15.4,42.2,0.0,30.4,0,0,0,0,10,2,0.003248,4,6,58,8,1,0,-0.0208,-0.7585,0.0417,0,0
221,2023-04-26,2023-04-26 08:00:00,11,10,23,6,5,21.4,83.8,0.99,17.4,1,0,0,0,0,2,0.000255,5,18,60,8,1,0,0.6436,-0.5698,-0.4332,0,0
222,2023-04-26,2023-04-26 08:00:00,22,20,38,11,11,13.1,70.5,1.34,25.7,1,0,0,0,1,3,0.00047,6,63,24,8,1,0,0.0318,-0.6317,-0.0767,0,0
223,2023-04-26,2023-04-26 08:00:00,223,198,377,83,85,20.3,69.2,0.0,31.4,0,0,0,0,9,1,0.004622,7,27,71,8,1,0,-1.0826,0.2388,-0.1771,0,0
224,2023-04-26,2023-04-26 08:00:00,108,99,168,48,50,23.0,76.0,6.48,13.2,1,1,0,0,5,0,0.002101,0,73,66,8,1,0,1.4249,-0.9647,-1.3922,0,0
225,2023-04-26,2023-04-26 08:00:00,35,34,69,20,19,18.0,81.2,5.36,22.0,1,0,0,0,1,1,0.000767,1,60,80,8,1,0,0.337,0.4266,-0.0429,0,0
226,2023-04-26,2023-04-26 08:00:00,87,89,136,42,38,25.7,63.8,0.0,27.3,0,0,0,0,4,2,0.001644,2,46,36,8,1,0,0.7354,0.8006,-0.1881,0,0
227,2023-04-26,2023-04-26 08:00:00,144,167,192,58,50,21.7,84.6,0.0,10.9,0,0,0,0,6,0,0.002784,3,40,62,8,1,0,0.2719,0.2262,0.144,0,0
228,2023-04-26,2023-04-26 08:00:00,584,606,978,243,259,24.1,83.7,0.74,9.3,1,0,0,0,23,0,0.012642,4,64,77,8,1,0,-0.1735,0.3705,-0.8893,0,0
229,2023-04-26,2023-04-26 08:00:00,21,24,30,11,10,18.9,73.3,0.0,11.5,0,0,0,0,1,2,0.000465,5,48,8,8,1,0,-0.6193,0.4389,-0.3336,0,0
230,2023-04-26,2023-04-26 08:00:00,6,5,5,0,0,11.5,83.5,0.0,10.0,0,0,0,0,2,0,7.6e-05,6,46,28,8,1,0,0.36,1.0715,0.9238,0,0
231,2023-04-26,2023-04-26 08:00:00,133,153,231,60,67,23.4,65.9,2.85,31.2,1,0,0,0,4,1,0.002655,7,32,50,8,1,0,0.495,0.1985,0.7326,0,0
232,2023-04-26,2023-04-26 08:00:00,75,81,101,18,18,16.8,80.5,0.0,6.7,0,0,0,0,1,2,0.001037,0,48,40,8,1,0,0.0648,-0.8046,-1.849,0,0
233,2023-04-26,2023-04-26 08:00:00,201,180,303,79,78,18.1,69.0,0.0,31.1,0,0,0,0,15,1,0.004071,1,76,6,8,1,0,-1.1909,0.3672,0.1325,0,0
234,2023-04-26,2023-04-26 08:00:00,356,384,516,139,159,12.3,81.7,0.38,22.5,1,0,0,0,16,0,0.006444,2,29,15,8,1,0,0.5201,0.2902,1.0154,0,0
235,2023-04-26,2023-04-26 08:00:00,228,270,367,78,66,11.6,56.0,0.0,22.9,0,0,0,0,9,3,0.004338,3,57,67,8,1,0,-0.9717,-0.2872,0.063,0,0
236,2023-04-26,2023-04-26 08:00:00,194,181,325,75,72,25.6,70.8,0.0,15.9,0,0,0,0,10,0,0.004096,4,35,65,8,1,0,0.207,0.4721,-0.883,0,0
237,2023-04-26,2023-04-26 08:00:00,48,53,67,18,18,21.2,45.4,0.0,28.9,0,0,0,0,1,1,0.000831,5,62,7,8,1,0,1.5316,-0.6773,0.0362,0,0
238,2023-04-26,2023-04-26 08:00:00,213,186,386,91,100,23.1,73.1,0.0,8.6,0,0,0,0,10,3,0.004329,6,42,33,8,1,0,-0.554,1.5918,-0.3183,0,0
239,2023-04-26,2023-04-26 08:00:00,230,191,332,76,85,29.0,69.3,0.0,26.7,0,0,0,0,9,3,0.00422,7,36,44,8,1,0,-0.8372,-0.7502,-1.0823,0,0
240,2023-04-26,2023-04-26 08:00:00,5,4,12,2,2,24.5,42.9,0.0,8.3,0,0,0,0,1,2,0.000125,0,52,65,8,1,0,-1.3256,-0.1434,-0.6621,0,0
241,2023-04-26,2023-04-26 08:00:00,261,310,444,97,107,24.4,55.7,0.0,30.7,0,0,0,0,11,0,0.005198,1,72,49,8,1,0,0.8379,-0.0008,-1.0753,0,0
242,2023-04-26,2023-04-26 08:00:00,4,3,8,2,1,16.0,58.3,0.0,27.8,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,0,0.1637,-0.4173,-0.2412,0,0
243,2023-04-26,2023-04-26 08:00:00,147,152,193,49,46,15.9,79.2,0.0,21.6,0,0,0,0,2,2,0.002971,3,63,39,8,1,0,-1.2138,-0.2588,0.1413,0,0
244,2023-04-26,2023-04-26 08:00:00,180,207,261,64,66,20.6,81.2,0.0,10.6,0,0,0,0,0,0,0.003274,4,37,34,8,1,0,-1.1546,-0.3834,0.2153,0,0
245,2023-04-26,2023-04-26 08:00:00,237,262,340,85,81,23.9,55.8,0.0,31.3,0,0,0,0,4,3,0.004498,5,29,45,8,1,0,-1.2015,-0.4255,-1.2168,0,0
246,2023-04-26,2023-04-26 08:00:00,53,55,66,16,14,20.3,85.6,0.0,10.5,0,0,0,0,2,0,0.000928,6,73,28,8,1,0,-0.278,0.0828,-0.9016,0,0
247,2023-04-26,2023-04-26 08:00:00,89,104,172,42,41,13.8,81.4,0.0,11.9,0,0,0,0,12,1,0.002048,7,32,66,8,1,0,-0.8235,-2.0201,-0.4352,0,0
248,2023-04-26,2023-04-26 08:00:00,205,189,275,81,91,11.4,68.5,0.0,15.0,0,0,0,0,9,3,0.003737,0,80,72,8,1,0,1.0561,-0.1719,-0.4503,0,0
249,2023-04-26,2023-04-26 08:00:00,98,90,170,57,60,17.8,69.2,0.0,27.3,0,0,0,0,4,1,0.00222,1,17,29,8,1,0,-0.1225,-0.858,-0.9087,0,0
250,2023-04-26,2023-04-26 08:00:00,70,68,111,29,25,13.1,62.8,0.0,16.8,0,0,0,0,3,0,0.001465,2,34,51,8,1,0,0.0023,0.2489,1.8784,0,0
251,2023-04-26,2023-04-26 08:00:00,77,88,150,31,35,20.3,48.8,0.0,19.5,0,0,0,0,4,0,0.001857,3,43,6,8,1,0,0.3143,-0.4634,0.9677,0,0
252,2023-04-26,2023-04-26 08:00:00,248,235,380,95,98,24.1,62.9,0.8,6.2,1,0,0,0,5,3,0.005001,4,21,40,8,1,0,-0.2943,0.1351,0.1413,0,0
253,2023-04-26,2023-04-26 08:00:00,259,243,363,113,115,23.3,81.8,0.0,28.3,0,0,0,0,11,2,0.004995,5,11,75,8,1,0,0.7741,-0.0852,0.303,0,0
254,2023-04-26,2023-04-26 08:00:00,146,139,248,77,69,15.1,40.7,0.0,11.0,0,0,0,0,5,1,0.003174,6,21,67,8,1,0,0.6841,0.9015,-1.0183,0,0
255,2023-04-26,2023-04-26 08:00:00,10,8,21,0,0,11.8,44.5,0.0,6.6,0,0,0,0,1,0,0.000181,7,6,78,8,1,0,-0.195,-0.5069,-1.6057,0,0
256,2023-04-26,2023-04-26 08:00:00,351,291,565,163,140,28.2,73.8,5.96,30.6,1,0,0,0,19,1,0.007247,0,65,66,8,1,0,0.7308,0.6023,-1.0243,0,0
257,2023-04-26,2023-04-26 08:00:00,21,20,27,11,12,19.5,87.3,0.0,17.0,0,0,0,0,0,0,0.000452,1,48,28,8,1,0,0.2489,0.0575,0.2536,0,0
258,2023-04-26,2023-04-26 08:00:00,158,127,293,61,52,15.9,49.9,0.0,29.9,0,0,0,0,4,1,0.003354,2,37,66,8,1,0,-0.0839,0.4932,-1.4024,0,0
259,2023-04-26,2023-04-26 08:00:00,163,143,283,64,72,27.9,66.9,0.0,16.8,0,0,0,0,7,1,0.003324,3,13,56,8,1,0,-0.0945,0.4353,0.5844,0,0
260,2023-04-26,2023-04-26 08:00:00,181,187,292,67,66,28.4,47.9,0.0,29.7,0,0,0,0,12,2,0.003525,4,14,78,8,1,0,0.5157,0.9475,0.5176,0,0
261,2023-04-26,2023-04-26 08:00:00,267,219,477,119,111,15.3,53.6,0.0,9.4,0,0,0,0,10,1,0.00534,5,24,24,8,1,0,0.9287,-0.8938,-0.8414,0,0
262,2023-04-26,2023-04-26 08:00:00,137,114,196,50,51,20.6,45.6,0.0,17.6,0,0,0,0,5,2,0.002664,6,43,15,8,1,0,-0.0734,-0.0179,0.0179,0,0
263,2023-04-26,2023-04-26 08:00:00,140,132,228,58,49,18.1,49.4,1.45,16.3,1,0,0,0,4,1,0.003085,7,20,76,8,1,0,-0.1725,-1.8124,0.889,0,0
