zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-27,2023-03-27 08:00:00,134,144,218,42,44,13.3,54.7,0.0,23.4,0,0,0,0,8,1,0.002879,4,8,19,8,1,0,1.3897,-1.2267,1.4538,0,0
141,2023-03-27,2023-03-27 08:00:00,11,10,23,7,6,9.1,64.9,0.0,27.0,0,0,0,0,1,0,0.000325,5,27,79,8,1,0,0.506,0.5138,0.1474,0,0
142,2023-03-27,2023-03-27 08:00:00,209,249,422,103,97,4.1,59.9,0.0,34.3,0,0,0,0,8,0,0.004804,6,9,18,8,1,0,-0.5208,0.5682,1.051,0,0
143,2023-03-27,2023-03-27 08:00:00,304,338,426,117,130,16.4,52.4,0.0,21.3,0,0,0,0,17,0,0.005521,7,49,45,8,1,0,-0.1515,1.8146,-0.3698,0,0
144,2023-03-27,2023-03-27 08:00:00,61,49,75,21,18,13.3,58.4,0.0,23.6,0,0,0,0,1,1,0.001039,0,70,19,8,1,0,0.1414,0.7665,1.3057,0,0
145,2023-03-27,2023-03-27 08:00:00,89,91,107,28,25,6.0,66.6,0.0,21.4,0,0,0,0,2,0,0.001413,1,78,29,8,1,0,0.6367,0.3037,-2.2674,0,0
146,2023-03-27,2023-03-27 08:00:00,114,126,171,44,38,9.8,52.1,0.0,8.9,0,0,0,0,4,1,0.002217,2,10,60,8,1,0,1.1959,-0.961,1.9106,0,0
147,2023-03-27,2023-03-27 08:00:00,33,27,67,24,20,-0.4,69.0,0.0,8.1,0,0,0,0,2,3,0.000818,3,71,73,8,1,0,0.1328,0.9118,-0.7707,0,0
148,2023-03-27,2023-03-27 08:00:00,6,6,6,1,0,11.1,46.1,0.0,8.1,0,0,0,0,1,0,9.4e-05,4,51,60,8,1,0,0.3566,1.4467,-0.697,0,0
149,2023-03-27,2023-03-27 08:00:00,12,11,26,4,3,7.3,74.3,0.0,13.3,0,0,0,0,1,1,0.000299,5,47,45,8,1,0,-0.3955,-1.1418,0.0864,0,0
150,2023-03-27,2023-03-27 08:00:00,24,27,29,7,7,10.6,71.6,5.11,31.6,1,0,0,0,2,1,0.000428,6,43,69,8,1,0,-0.5457,-1.479,0.9006,0,0
151,2023-03-27,2023-03-27 08:00:00,3,2,8,2,2,8.5,68.2,0.0,20.2,0,0,0,0,2,0,0.000118,7,57,46,8,1,0,1.0257,-0.9315,-0.3482,0,0
152,2023-03-27,2023-03-27 08:00:00,157,171,238,66,73,7.6,86.2,0.0,6.0,0,0,0,0,3,1,0.003034,0,42,75,8,1,0,1.2716,-0.1289,-2.1947,0,0
153,2023-03-27,2023-03-27 08:00:00,140,152,254,62,70,6.4,42.4,0.0,27.3,0,0,0,0,9,1,0.002998,1,29,58,8,1,0,-1.9825,0.0679,-1.8383,0,0
154,2023-03-27,2023-03-27 08:00:00,66,77,100,29,26,7.9,82.3,0.0,28.3,0,0,0,0,1,1,0.001303,2,27,77,8,1,0,-0.2497,1.2617,-0.7716,0,0
155,2023-03-27,2023-03-27 08:00:00,333,343,572,123,124,4.7,82.8,0.5,8.4,1,0,0,0,17,2,0.006981,3,56,75,8,1,0,0.3739,-0.2287,-1.2174,0,0
156,2023-03-27,2023-03-27 08:00:00,63,55,81,23,24,8.1,74.9,0.32,10.5,1,0,0,0,2,3,0.001021,4,43,41,8,1,0,-0.228,-1.3788,-0.112,0,0
157,2023-03-27,2023-03-27 08:00:00,28,27,33,10,10,8.5,59.6,0.0,15.1,0,0,0,0,2,0,0.000466,5,60,79,8,1,0,-1.1407,0.5053,-0.3193,0,0
158,2023-03-27,2023-03-27 08:00:00,160,156,237,70,63,1.4,42.2,0.0,19.8,0,0,0,0,7,1,0.003231,6,64,61,8,1,0,-0.1727,0.7672,0.4271,0,0
159,2023-03-27,2023-03-27 08:00:00,4,4,7,1,0,6.4,41.8,0.0,31.9,0,0,0,0,1,0,9.3e-05,7,32,70,8,1,0,1.2718,-0.1849,-0.3955,0,0
160,2023-03-27,2023-03-27 08:00:00,104,84,147,41,42,13.8,53.4,0.0,28.1,0,0,0,0,2,1,0.001898,0,26,15,8,1,0,0.5817,-0.2049,-0.8265,0,0
161,2023-03-27,2023-03-27 08:00:00,25,26,57,15,16,-0.1,47.0,0.0,9.8,0,0,0,0,2,1,0.000606,1,70,47,8,1,0,-0.5682,-0.7407,0.1032,0,0
162,2023-03-27,2023-03-27 08:00:00,110,131,176,53,60,11.2,47.2,0.0,13.3,0,0,0,0,5,2,0.002202,2,35,44,8,1,0,0.7544,0.3345,-0.6161,0,0
163,2023-03-27,2023-03-27 08:00:00,492,399,845,193,195,4.6,41.6,0.0,11.9,0,0,0,0,16,2,0.010244,3,30,23,8,1,0,-1.099,-0.3816,0.0081,0,0
164,2023-03-27,2023-03-27 08:00:00,353,373,584,137,116,17.7,67.7,0.0,20.2,0,0,0,0,15,1,0.007224,4,10,36,8,1,0,0.2802,-0.2233,0.0591,0,0
165,2023-03-27,2023-03-27 08:00:00,107,118,189,38,33,18.5,63.2,0.0,13.6,0,0,0,0,6,2,0.002176,5,14,63,8,1,0,0.1252,1.0813,-0.0872,0,0
166,2023-03-27,2023-03-27 08:00:00,648,679,994,249,214,17.8,86.2,0.0,8.8,0,0,0,0,29,1,0.012684,6,78,29,8,1,0,1.683,0.5001,0.5829,0,0
167,2023-03-27,2023-03-27 08:00:00,33,38,36,12,10,14.8,55.4,0.0,25.4,0,0,0,0,2,2,0.0005,7,68,56,8,1,0,0.0979,1.7391,0.3108,0,0
168,2023-03-27,2023-03-27 08:00:00,240,286,406,86,86,11.0,73.5,9.21,34.8,0,1,0,0,8,0,0.004411,0,23,5,8,1,0,0.1579,-0.9279,0.6802,0,0
169,2023-03-27,2023-03-27 08:00:00,263,213,468,88,98,9.7,79.9,0.0,18.9,0,0,0,0,8,0,0.005196,1,59,33,8,1,0,-0.3643,0.8993,0.0583,0,0
170,2023-03-27,2023-03-27 08:00:00,33,27,65,20,17,13.1,70.9,0.0,17.1,0,0,0,0,0,1,0.000852,2,71,64,8,1,0,0.5955,0.8441,-0.4674,0,0
171,2023-03-27,2023-03-27 08:00:00,27,24,37,7,6,14.7,60.0,0.0,14.4,0,0,0,0,4,0,0.000534,3,76,36,8,1,0,0.5516,-0.0215,-0.3336,0,0
172,2023-03-27,2023-03-27 08:00:00,127,133,182,46,46,9.2,78.5,0.0,27.7,0,0,0,0,7,1,0.002376,4,63,22,8,1,0,0.0357,0.2175,0.62,0,0
173,2023-03-27,2023-03-27 08:00:00,209,191,335,81,86,13.0,45.7,0.0,27.9,0,0,0,0,11,1,0.004198,5,72,76,8,1,0,-0.7519,-0.4608,-0.3929,0,0
174,2023-03-27,2023-03-27 08:00:00,166,173,283,62,56,20.2,85.8,0.81,10.7,1,0,0,0,8,1,0.003553,6,61,69,8,1,0,0.158,0.4676,-0.3466,0,0
175,2023-03-27,2023-03-27 08:00:00,166,136,251,70,79,7.2,43.3,2.16,9.5,1,0,0,0,10,1,0.003254,7,75,62,8,1,0,0.1432,-1.3592,-0.3612,0,0
176,2023-03-27,2023-03-27 08:00:00,102,103,166,40,42,0.4,58.3,0.0,9.2,0,0,0,0,8,1,0.002233,0,65,62,8,1,0,0.1558,-1.6566,0.6465,0,0
177,2023-03-27,2023-03-27 08:00:00,270,321,396,120,128,8.9,74.0,0.0,11.1,0,0,0,0,12,1,0.005206,1,36,40,8,1,0,-0.0848,0.4509,1.0357,0,0
178,2023-03-27,2023-03-27 08:00:00,163,159,278,65,62,16.7,70.0,0.0,16.5,0,0,0,0,9,0,0.003193,2,67,35,8,1,0,-0.2705,-0.1982,-0.5388,0,0
179,2023-03-27,2023-03-27 08:00:00,281,238,429,120,117,8.0,86.9,12.44,32.7,1,0,0,0,11,1,0.005628,3,61,14,8,1,0,0.0918,-1.4356,-0.4158,0,0
180,2023-03-27,2023-03-27 08:00:00,52,42,101,23,25,15.1,59.2,0.0,34.1,0,0,0,0,3,3,0.001189,4,35,39,8,1,0,0.6388,0.5781,0.6648,0,0
181,2023-03-27,2023-03-27 08:00:00,337,402,525,129,138,10.1,78.6,0.0,31.0,0,0,0,0,14,3,0.00659,5,45,74,8,1,0,1.0766,-1.4239,0.1338,0,0
182,2023-03-27,2023-03-27 08:00:00,114,126,214,41,43,-2.1,57.5,0.04,6.6,1,0,0,0,5,2,0.002549,6,22,24,8,1,0,0.2647,-0.3704,0.7416,0,0
183,2023-03-27,2023-03-27 08:00:00,122,113,186,59,54,10.5,62.8,0.0,13.7,0,0,0,0,5,0,0.002394,7,54,24,8,1,0,0.0525,-1.2687,0.5819,0,0
184,2023-03-27,2023-03-27 08:00:00,158,165,259,73,78,13.2,73.1,5.53,11.7,1,0,0,0,7,0,0.003217,0,13,58,8,1,0,-0.5593,-2.3438,-0.6338,0,0
185,2023-03-27,2023-03-27 08:00:00,117,98,233,52,46,15.7,50.0,0.0,12.3,0,0,0,0,8,3,0.00261,1,47,74,8,1,0,-0.4428,-0.5694,0.1367,0,0
186,2023-03-27,2023-03-27 08:00:00,372,350,510,142,135,3.8,84.3,0.38,15.5,1,0,0,0,12,0,0.006871,2,58,12,8,1,0,-0.4959,-0.0675,0.9097,0,0
187,2023-03-27,2023-03-27 08:00:00,156,143,271,74,79,6.4,58.6,0.0,26.2,0,0,0,0,7,2,0.003297,3,58,54,8,1,0,-0.0114,0.2371,0.246,0,0
188,2023-03-27,2023-03-27 08:00:00,57,66,107,24,26,15.6,73.2,7.49,31.6,1,0,0,0,2,0,0.001107,4,7,78,8,1,0,-1.2128,1.183,0.0724,0,0
189,2023-03-27,2023-03-27 08:00:00,223,222,296,85,81,13.8,56.2,0.0,9.6,0,0,0,0,7,1,0.004152,5,66,5,8,1,0,-0.4903,0.2194,-0.3339,0,0
190,2023-03-27,2023-03-27 08:00:00,8,9,21,7,7,18.8,64.9,8.49,29.2,1,0,0,0,3,1,0.00027,6,43,54,8,1,0,0.9798,-0.2663,-0.8668,0,0
191,2023-03-27,2023-03-27 08:00:00,66,73,105,15,13,14.9,84.7,0.0,7.1,0,0,0,0,1,1,0.001095,7,73,74,8,1,0,0.7022,-0.1457,-0.435,0,0
192,2023-03-27,2023-03-27 08:00:00,363,433,589,165,171,5.9,57.3,1.3,18.6,1,0,0,0,12,2,0.007317,0,67,33,8,1,0,-0.3314,-1.394,-0.359,0,0
193,2023-03-27,2023-03-27 08:00:00,321,320,509,141,128,15.1,51.7,0.0,12.1,0,0,0,0,16,2,0.006332,1,60,67,8,1,0,-0.8434,1.2572,1.4272,0,0
194,2023-03-27,2023-03-27 08:00:00,36,33,73,16,14,10.5,45.3,0.4,7.3,1,0,0,0,1,1,0.000805,2,54,48,8,1,0,0.7621,-0.122,-0.3293,0,0
195,2023-03-27,2023-03-27 08:00:00,179,151,284,68,62,11.7,48.8,0.0,31.2,0,0,0,0,3,0,0.003474,3,26,64,8,1,0,-1.1254,0.5623,-0.6221,0,0
196,2023-03-27,2023-03-27 08:00:00,102,81,174,47,48,9.2,53.4,0.0,27.6,0,0,0,0,1,0,0.002132,4,73,8,8,1,0,-0.6174,-1.1301,-0.838,0,0
197,2023-03-27,2023-03-27 08:00:00,233,189,354,100,96,15.6,74.5,0.0,34.0,0,0,0,0,11,2,0.004741,5,80,77,8,1,0,-0.1342,-0.2649,-0.2231,0,0
198,2023-03-27,2023-03-27 08:00:00,56,54,113,25,21,10.5,56.0,8.25,26.6,1,0,0,0,1,1,0.00134,6,15,59,8,1,0,1.7741,-1.1176,-0.2871,0,0
199,2023-03-27,2023-03-27 08:00:00,180,192,371,83,76,18.4,68.1,0.0,21.3,0,0,0,0,8,0,0.004006,7,64,28,8,1,0,0.3778,0.0458,1.197,0,0
200,2023-03-27,2023-03-27 08:00:00,323,352,474,146,140,20.4,65.9,0.0,12.2,0,0,0,0,9,0,0.00599,0,38,53,8,1,0,-0.0688,-0.0458,0.2443,0,0
201,2023-03-27,2023-03-27 08:00:00,171,157,303,72,64,13.2,89.8,0.51,5.1,1,0,0,0,2,0,0.003749,1,32,63,8,1,0,-0.3069,0.173,0.8954,0,0
202,2023-03-27,2023-03-27 08:00:00,57,49,110,19,21,8.4,78.6,0.0,11.6,0,0,0,0,6,2,0.001418,2,48,53,8,1,0,-0.7682,-0.6681,0.0234,0,0
203,2023-03-27,2023-03-27 08:00:00,49,58,63,18,17,19.4,48.9,0.0,34.5,0,0,0,0,1,1,0.001034,3,58,37,8,1,0,-0.1314,-1.2502,-0.6596,0,0
204,2023-03-27,2023-03-27 08:00:00,207,204,298,71,66,10.7,84.4,0.21,30.5,1,0,0,0,2,2,0.003753,4,65,7,8,1,0,-0.5707,-1.6653,-0.461,0,0
205,2023-03-27,2023-03-27 08:00:00,133,158,224,50,48,10.5,62.5,0.19,20.9,1,0,0,0,9,2,0.002773,5,11,49,8,1,0,1.3207,0.3965,0.4141,0,0
206,2023-03-27,2023-03-27 08:00:00,181,208,301,87,91,15.4,86.1,0.0,30.7,0,0,0,0,9,1,0.003856,6,13,10,8,1,0,-1.1131,0.6045,0.8804,0,0
207,2023-03-27,2023-03-27 08:00:00,11,11,13,6,5,14.4,60.6,0.0,34.2,0,0,0,0,6,1,0.000137,7,36,30,8,1,0,-0.1571,0.0046,1.2294,0,0
208,2023-03-27,2023-03-27 08:00:00,260,302,408,99,90,4.7,65.9,0.0,19.1,0,0,0,0,10,1,0.00509,0,24,35,8,1,0,1.2487,0.4772,-1.7301,0,0
209,2023-03-27,2023-03-27 08:00:00,57,48,98,24,21,21.5,57.8,0.0,26.2,0,0,0,0,1,2,0.001246,1,65,19,8,1,0,-0.1241,-0.1579,0.1426,0,0
210,2023-03-27,2023-03-27 08:00:00,123,105,209,55,58,10.7,87.4,2.03,29.8,0,1,0,0,5,1,0.002801,2,32,64,8,1,0,0.4554,-0.0689,0.5144,0,0
211,2023-03-27,2023-03-27 08:00:00,126,130,255,55,61,11.3,44.2,0.0,29.6,0,0,0,0,5,2,0.002973,3,52,26,8,1,0,-0.4597,-0.4061,-0.2665,0,0
212,2023-03-27,2023-03-27 08:00:00,356,287,562,156,162,3.9,54.9,0.0,19.8,0,0,0,0,9,3,0.006866,4,25,44,8,1,0,-0.0962,-0.8714,0.5362,0,0
213,2023-03-27,2023-03-27 08:00:00,198,194,354,76,81,4.2,85.1,0.0,13.8,0,0,0,0,7,2,0.003978,5,79,8,8,1,0,0.5575,-0.1741,-0.1191,0,0
214,2023-03-27,2023-03-27 08:00:00,377,363,611,156,154,13.5,79.8,4.62,13.1,1,0,0,0,23,0,0.007652,6,78,53,8,1,0,-0.1071,1.1515,0.0122,0,0
215,2023-03-27,2023-03-27 08:00:00,12,9,27,8,8,4.3,69.3,5.5,14.9,1,0,0,0,0,2,0.000307,7,30,14,8,1,0,1.8861,-0.15,-0.8168,0,0
216,2023-03-27,2023-03-27 08:00:00,591,549,929,248,266,9.3,73.5,0.0,30.6,0,0,0,0,22,4,0.011277,0,18,43,8,1,0,-0.3485,0.7283,-0.6734,0,0
217,2023-03-27,2023-03-27 08:00:00,375,424,611,125,126,7.3,85.0,0.0,17.6,0,0,0,0,11,3,0.007242,1,77,10,8,1,0,-0.2204,0.5997,0.3791,0,0
218,2023-03-27,2023-03-27 08:00:00,53,60,78,21,20,12.8,86.2,0.0,27.6,0,0,0,0,3,1,0.000954,2,73,59,8,1,0,-0.3235,-0.8184,-0.3589,0,0
219,2023-03-27,2023-03-27 08:00:00,237,224,350,97,96,1.7,60.8,0.0,18.0,0,0,0,0,10,0,0.004501,3,13,69,8,1,0,-0.5721,0.95,0.2519,0,0
220,2023-03-27,2023-03-27 08:00:00,149,143,260,65,58,6.6,51.6,0.0,28.8,0,0,0,0,12,2,0.003248,4,6,58,8,1,0,-0.915,0.5789,-1.7712,0,0
221,2023-03-27,2023-03-27 08:00:00,13,14,14,5,5,9.0,42.5,0.9,17.3,1,0,0,0,3,2,0.000255,5,18,60,8,1,0,-0.4554,-0.111,-1.082,0,0
222,2023-03-27,2023-03-27 08:00:00,24,28,50,9,7,5.6,81.0,0.69,10.2,1,1,0,0,1,2,0.00047,6,63,24,8,1,0,0.3141,-0.3572,-0.8508,0,0
223,2023-03-27,2023-03-27 08:00:00,219,223,365,81,91,6.8,85.9,0.0,12.5,0,0,0,0,12,2,0.004622,7,27,71,8,1,0,0.2554,0.5753,0.736,0,0
224,2023-03-27,2023-03-27 08:00:00,102,96,185,43,39,8.6,67.9,0.9,33.4,1,0,0,0,3,0,0.002101,0,73,66,8,1,0,0.5349,1.0148,-0.1292,0,0
225,2023-03-27,2023-03-27 08:00:00,30,29,85,15,16,2.2,80.4,0.0,17.0,0,0,0,0,6,2,0.000767,1,60,80,8,1,0,-0.6023,0.4164,-0.042,0,0
226,2023-03-27,2023-03-27 08:00:00,84,80,140,31,30,16.6,52.2,0.0,34.3,0,0,0,0,2,0,0.001644,2,46,36,8,1,0,-0.4683,-0.4372,0.5433,0,0
227,2023-03-27,2023-03-27 08:00:00,150,125,222,59,57,12.5,67.7,0.0,17.1,0,0,0,0,7,1,0.002784,3,40,62,8,1,0,-0.9754,-0.1545,-0.1937,0,0
228,2023-03-27,2023-03-27 08:00:00,612,709,1062,283,274,1.3,60.3,0.0,26.5,0,0,0,0,21,2,0.012642,4,64,77,8,1,0,1.1458,-0.4885,-1.6314,0,0
229,2023-03-27,2023-03-27 08:00:00,24,22,43,16,15,9.5,48.8,0.0,22.6,0,0,0,0,0,0,0.000465,5,48,8,8,1,0,-0.0036,-0.4172,-0.6273,0,0
230,2023-03-27,2023-03-27 08:00:00,5,4,9,2,1,16.7,84.8,0.0,5.2,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,-0.7756,-0.1729,0.0499,0,0
231,2023-03-27,2023-03-27 08:00:00,128,138,232,73,71,15.6,74.0,0.0,32.5,0,0,0,0,6,1,0.002655,7,32,50,8,1,0,-0.7858,0.7711,-1.1027,0,0
232,2023-03-27,2023-03-27 08:00:00,52,46,94,15,15,-1.7,50.0,0.0,14.3,0,0,0,0,0,2,0.001037,0,48,40,8,1,0,-1.3167,-1.4247,0.5418,0,0
233,2023-03-27,2023-03-27 08:00:00,172,175,333,68,61,8.9,46.4,0.0,16.9,0,0,0,0,5,1,0.004071,1,76,6,8,1,0,0.2248,0.9147,0.7582,0,0
234,2023-03-27,2023-03-27 08:00:00,330,323,555,119,106,4.5,61.6,0.0,29.4,0,0,0,0,12,1,0.006444,2,29,15,8,1,0,1.1337,-0.5515,-0.6826,0,0
235,2023-03-27,2023-03-27 08:00:00,191,212,333,88,77,12.8,83.2,2.64,34.9,1,0,0,0,6,0,0.004338,3,57,67,8,1,0,-0.2732,0.383,-0.0347,0,0
236,2023-03-27,2023-03-27 08:00:00,212,214,334,93,80,3.1,54.5,2.36,7.4,1,0,0,0,5,6,0.004096,4,35,65,8,1,0,-0.4376,-0.9312,0.0863,0,0
237,2023-03-27,2023-03-27 08:00:00,39,34,69,11,11,6.1,65.2,0.0,5.2,0,0,0,0,1,4,0.000831,5,62,7,8,1,0,-0.7049,0.329,1.3397,0,0
238,2023-03-27,2023-03-27 08:00:00,198,199,329,100,109,11.2,84.1,0.0,10.1,0,0,0,0,9,2,0.004329,6,42,33,8,1,0,0.8524,0.25,2.5225,0,0
239,2023-03-27,2023-03-27 08:00:00,191,224,318,85,78,3.8,75.6,2.73,14.1,1,0,0,0,8,0,0.00422,7,36,44,8,1,0,0.7828,0.3828,0.0769,0,0
240,2023-03-27,2023-03-27 08:00:00,6,6,15,2,1,7.5,76.3,0.0,9.1,0,0,0,0,1,0,0.000125,0,52,65,8,1,0,-0.7695,-0.6433,0.047,0,0
241,2023-03-27,2023-03-27 08:00:00,240,204,448,102,99,26.9,76.5,1.72,17.6,1,0,0,0,6,1,0.005198,1,72,49,8,1,0,-1.0869,-0.2927,-0.7165,0,0
242,2023-03-27,2023-03-27 08:00:00,4,4,7,1,1,12.2,54.4,0.0,8.5,0,0,0,0,1,2,9.1e-05,2,75,47,8,1,0,0.9243,-0.281,-0.5473,0,0
243,2023-03-27,2023-03-27 08:00:00,148,149,263,57,50,4.4,67.8,0.0,9.0,0,0,0,0,5,1,0.002971,3,63,39,8,1,0,-1.1592,1.951,-0.8666,0,0
244,2023-03-27,2023-03-27 08:00:00,179,207,261,64,71,15.2,45.0,0.0,12.4,0,0,0,0,6,0,0.003274,4,37,34,8,1,0,0.1853,-0.3876,-0.4158,0,0
245,2023-03-27,2023-03-27 08:00:00,209,181,349,90,82,11.2,63.3,0.0,25.4,0,0,0,0,16,1,0.004498,5,29,45,8,1,0,-0.58,-0.376,1.575,0,0
246,2023-03-27,2023-03-27 08:00:00,54,59,64,24,26,17.6,86.1,0.0,8.4,0,0,0,0,2,0,0.000928,6,73,28,8,1,0,-2.0293,0.5998,-0.8,0,0
247,2023-03-27,2023-03-27 08:00:00,97,115,163,38,32,11.5,62.1,0.0,6.2,0,0,0,0,2,2,0.002048,7,32,66,8,1,0,-1.237,0.2885,-0.3982,0,0
248,2023-03-27,2023-03-27 08:00:00,175,183,302,82,79,7.4,51.2,0.0,34.7,0,0,0,0,7,1,0.003737,0,80,72,8,1,0,-1.2456,-0.3676,0.0283,0,0
249,2023-03-27,2023-03-27 08:00:00,115,130,172,51,55,8.1,49.9,0.71,27.0,1,0,0,0,3,2,0.00222,1,17,29,8,1,0,0.0765,0.3888,-1.3945,0,0
250,2023-03-27,2023-03-27 08:00:00,88,104,115,26,24,11.2,75.6,0.0,23.8,0,0,0,0,5,1,0.001465,2,34,51,8,1,0,-0.7272,-0.1752,0.3253,0,0
251,2023-03-27,2023-03-27 08:00:00,78,88,130,41,35,12.4,63.2,0.4,19.8,1,0,0,0,3,0,0.001857,3,43,6,8,1,0,0.4113,-0.0252,-0.3704,0,0
252,2023-03-27,2023-03-27 08:00:00,259,218,372,98,87,5.3,69.3,0.0,28.6,0,0,0,0,8,1,0.005001,4,21,40,8,1,0,0.6023,1.7773,1.7603,0,0
253,2023-03-27,2023-03-27 08:00:00,255,270,463,120,106,10.7,85.9,0.0,22.3,0,0,0,0,12,1,0.004995,5,11,75,8,1,0,-0.0215,0.635,0.1577,0,0
254,2023-03-27,2023-03-27 08:00:00,139,137,224,55,61,8.2,50.3,0.0,10.3,0,0,0,0,7,1,0.003174,6,21,67,8,1,0,1.225,1.0743,1.4234,0,0
255,2023-03-27,2023-03-27 08:00:00,10,9,15,3,2,12.8,82.1,0.0,17.9,0,0,0,0,3,2,0.000181,7,6,78,8,1,0,0.1544,0.7437,-0.2962,0,0
256,2023-03-27,2023-03-27 08:00:00,380,421,601,132,117,10.9,82.0,2.35,12.2,1,0,0,0,11,3,0.007247,0,65,66,8,1,0,0.6064,1.0673,0.8432,0,0
257,2023-03-27,2023-03-27 08:00:00,21,21,32,10,10,23.4,80.5,0.0,19.2,0,0,0,0,3,2,0.000452,1,48,28,8,1,0,-0.5221,0.2357,-1.0794,0,0
258,2023-03-27,2023-03-27 08:00:00,168,195,274,74,81,1.4,77.0,0.0,30.1,0,0,0,0,8,2,0.003354,2,37,66,8,1,0,-1.0138,-0.1773,-0.7792,0,0
259,2023-03-27,2023-03-27 08:00:00,147,176,259,54,58,18.9,77.7,0.0,19.3,0,0,0,0,4,1,0.003324,3,13,56,8,1,0,-0.265,-1.8915,1.1044,0,0
260,2023-03-27,2023-03-27 08:00:00,197,161,264,61,64,13.0,85.4,0.0,27.3,0,0,0,0,5,4,0.003525,4,14,78,8,1,0,0.5666,-0.7486,0.5867,0,0
261,2023-03-27,2023-03-27 08:00:00,254,250,401,111,125,16.7,82.9,0.0,11.2,0,0,0,0,11,2,0.00534,5,24,24,8,1,0,-0.7433,-0.5234,-1.6663,0,0
262,2023-03-27,2023-03-27 08:00:00,140,128,226,45,45,17.2,85.1,9.12,14.9,0,1,0,0,11,2,0.002664,6,43,15,8,1,0,-0.0851,1.2705,0.5764,0,0
263,2023-03-27,2023-03-27 08:00:00,158,140,262,57,59,0.3,80.3,3.89,28.1,1,0,0,0,8,2,0.003085,7,20,76,8,1,0,0.7729,0.8724,0.8694,0,0
