zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-27,2023-01-27 08:00:00,133,118,252,78,88,7.6,44.5,0.0,30.1,0,0,0,0,4,0,0.002879,4,8,19,8,1,0,0.5477,-0.5923,0.2978,0,0
141,2023-01-27,2023-01-27 08:00:00,18,17,25,3,2,11.0,77.5,0.0,15.9,0,0,0,0,0,2,0.000325,5,27,79,8,1,0,-0.2213,0.1521,0.5808,0,0
142,2023-01-27,2023-01-27 08:00:00,228,192,367,109,100,15.8,45.5,0.74,29.5,1,0,0,0,7,1,0.004804,6,9,18,8,1,0,1.3939,0.4945,0.3098,0,0
143,2023-01-27,2023-01-27 08:00:00,263,285,428,113,121,11.8,45.2,0.0,19.1,0,0,0,0,11,2,0.005521,7,49,45,8,1,0,-0.0361,0.8251,0.4258,0,0
144,2023-01-27,2023-01-27 08:00:00,56,59,87,20,19,7.6,40.9,0.45,15.9,1,0,0,0,0,0,0.001039,0,70,19,8,1,0,1.1469,-0.3918,0.0062,0,0
145,2023-01-27,2023-01-27 08:00:00,76,78,103,28,24,11.4,66.9,1.34,26.5,1,0,0,0,1,0,0.001413,1,78,29,8,1,0,0.2726,0.5416,1.2005,0,0
146,2023-01-27,2023-01-27 08:00:00,114,124,179,38,39,2.6,56.1,3.31,33.5,1,0,0,0,3,2,0.002217,2,10,60,8,1,0,-0.7678,0.0002,-0.5132,0,0
147,2023-01-27,2023-01-27 08:00:00,40,41,66,13,13,17.0,73.3,1.68,25.8,1,0,0,0,0,0,0.000818,3,71,73,8,1,0,0.3493,0.7295,-0.373,0,0
148,2023-01-27,2023-01-27 08:00:00,4,3,7,1,1,3.0,70.9,7.5,23.6,1,0,0,0,1,1,9.4e-05,4,51,60,8,1,0,-1.2985,-1.5027,-1.532,0,0
149,2023-01-27,2023-01-27 08:00:00,16,14,23,9,9,19.8,88.5,0.0,33.6,0,0,0,0,1,1,0.000299,5,47,45,8,1,0,-0.3796,0.0632,0.2708,0,0
150,2023-01-27,2023-01-27 08:00:00,25,21,33,9,9,12.2,60.4,0.0,10.5,0,0,0,0,2,1,0.000428,6,43,69,8,1,0,0.208,0.9322,-0.0454,0,0
151,2023-01-27,2023-01-27 08:00:00,1,1,9,3,3,9.0,86.1,0.0,10.7,0,0,0,0,2,0,0.000118,7,57,46,8,1,0,0.1958,0.109,-0.7241,0,0
152,2023-01-27,2023-01-27 08:00:00,138,142,233,50,49,10.8,58.3,2.41,7.8,1,0,0,0,6,0,0.003034,0,42,75,8,1,0,1.7039,0.7086,-0.2335,0,0
153,2023-01-27,2023-01-27 08:00:00,148,159,252,65,66,10.9,67.3,0.0,17.0,0,0,0,0,7,2,0.002998,1,29,58,8,1,0,1.3661,0.0652,0.2691,0,0
154,2023-01-27,2023-01-27 08:00:00,73,81,101,20,20,8.9,79.0,0.0,12.9,0,0,0,0,1,0,0.001303,2,27,77,8,1,0,0.5576,1.7887,-0.3112,0,0
155,2023-01-27,2023-01-27 08:00:00,340,366,546,117,119,3.1,68.3,0.0,21.0,0,0,0,0,13,2,0.006981,3,56,75,8,1,0,0.0651,0.1955,0.4498,0,0
156,2023-01-27,2023-01-27 08:00:00,46,51,67,22,21,15.7,51.5,0.0,23.0,0,0,0,0,1,1,0.001021,4,43,41,8,1,0,-0.7718,-0.4862,0.3735,0,0
157,2023-01-27,2023-01-27 08:00:00,32,33,33,7,7,11.4,55.5,7.48,18.4,1,0,0,0,3,1,0.000466,5,60,79,8,1,0,0.42,0.3855,-0.5769,0,0
158,2023-01-27,2023-01-27 08:00:00,171,167,269,47,40,17.9,52.6,2.89,25.5,0,1,0,0,4,0,0.003231,6,64,61,8,1,0,0.8168,0.8254,-0.8291,0,0
159,2023-01-27,2023-01-27 08:00:00,6,6,8,2,1,20.3,69.6,10.82,7.4,1,0,0,0,0,2,9.3e-05,7,32,70,8,1,0,0.5937,-0.4824,0.5186,0,0
160,2023-01-27,2023-01-27 08:00:00,80,81,152,39,40,12.3,79.4,0.0,28.4,0,0,0,0,5,0,0.001898,0,26,15,8,1,0,-2.005,0.714,0.591,0,0
161,2023-01-27,2023-01-27 08:00:00,22,23,46,10,11,11.9,44.9,0.0,5.8,0,0,0,0,1,0,0.000606,1,70,47,8,1,0,-0.7839,-0.1581,-1.3359,0,0
162,2023-01-27,2023-01-27 08:00:00,115,114,174,55,48,8.3,74.4,13.7,16.9,1,0,0,0,2,3,0.002202,2,35,44,8,1,0,0.8198,-1.0239,0.1684,0,0
163,2023-01-27,2023-01-27 08:00:00,491,541,803,217,197,5.9,53.5,0.0,10.7,0,0,0,0,15,1,0.010244,3,30,23,8,1,0,0.5845,0.7047,0.9692,0,0
164,2023-01-27,2023-01-27 08:00:00,369,327,552,127,112,16.2,84.2,0.0,14.0,0,0,0,0,14,3,0.007224,4,10,36,8,1,0,0.294,0.3756,2.1474,0,0
165,2023-01-27,2023-01-27 08:00:00,126,130,162,39,40,12.7,84.9,2.37,17.5,1,0,0,0,5,1,0.002176,5,14,63,8,1,0,0.0043,0.4963,1.0482,0,0
166,2023-01-27,2023-01-27 08:00:00,626,506,1033,249,260,15.7,58.7,7.27,26.4,1,0,0,0,24,0,0.012684,6,78,29,8,1,0,1.0109,-1.1799,-0.5216,0,0
167,2023-01-27,2023-01-27 08:00:00,24,22,43,12,13,27.1,41.3,0.0,20.2,0,0,0,0,0,1,0.0005,7,68,56,8,1,0,0.9455,-0.1053,-0.9543,0,0
168,2023-01-27,2023-01-27 08:00:00,214,196,364,89,90,9.6,44.2,3.07,26.2,1,0,0,0,8,0,0.004411,0,23,5,8,1,0,-0.8981,-0.1948,0.808,0,0
169,2023-01-27,2023-01-27 08:00:00,274,292,413,107,94,8.5,76.8,0.67,30.5,0,1,0,0,12,0,0.005196,1,59,33,8,1,0,1.175,-0.0417,0.0744,0,0
170,2023-01-27,2023-01-27 08:00:00,36,35,72,17,16,3.8,40.8,0.0,34.8,0,0,0,0,2,0,0.000852,2,71,64,8,1,0,-1.172,-0.3683,0.7455,0,0
171,2023-01-27,2023-01-27 08:00:00,24,28,41,12,13,11.7,60.2,0.0,17.8,0,0,0,0,1,1,0.000534,3,76,36,8,1,0,0.4983,0.2953,-1.3917,0,0
172,2023-01-27,2023-01-27 08:00:00,125,146,149,44,49,11.9,74.8,0.0,13.3,0,0,0,0,4,1,0.002376,4,63,22,8,1,0,0.4077,-1.9821,-0.7695,0,0
173,2023-01-27,2023-01-27 08:00:00,226,238,345,120,131,9.5,50.9,0.0,10.4,0,0,0,0,8,1,0.004198,5,72,76,8,1,0,-0.9973,-0.3446,0.491,0,0
174,2023-01-27,2023-01-27 08:00:00,194,205,277,68,69,15.2,59.9,0.0,18.1,0,0,0,0,11,0,0.003553,6,61,69,8,1,0,-0.4693,0.9469,0.3597,0,0
175,2023-01-27,2023-01-27 08:00:00,153,160,267,68,63,11.3,82.2,0.29,24.8,0,1,0,0,7,4,0.003254,7,75,62,8,1,0,-0.7883,-1.014,-0.946,0,0
176,2023-01-27,2023-01-27 08:00:00,114,116,194,48,42,18.7,49.5,0.0,16.7,0,0,0,0,2,2,0.002233,0,65,62,8,1,0,0.1882,1.6422,-0.2076,0,0
177,2023-01-27,2023-01-27 08:00:00,266,271,422,88,91,12.0,59.8,1.08,19.4,1,0,0,0,9,1,0.005206,1,36,40,8,1,0,0.165,-1.7428,-0.7965,0,0
178,2023-01-27,2023-01-27 08:00:00,163,164,272,65,58,12.3,85.7,0.0,20.9,0,0,0,0,4,0,0.003193,2,67,35,8,1,0,0.7237,-0.0076,-0.7853,0,0
179,2023-01-27,2023-01-27 08:00:00,310,339,452,103,118,10.7,56.6,2.06,23.7,1,0,0,0,5,3,0.005628,3,61,14,8,1,0,0.0362,-0.937,1.0928,0,0
180,2023-01-27,2023-01-27 08:00:00,78,62,105,18,18,17.8,73.9,0.0,16.0,0,0,0,0,2,0,0.001189,4,35,39,8,1,0,-0.6781,0.4238,-0.622,0,0
181,2023-01-27,2023-01-27 08:00:00,332,372,533,143,164,4.1,79.4,0.0,28.1,0,0,0,0,13,0,0.00659,5,45,74,8,1,0,-1.005,-0.4111,-0.9116,0,0
182,2023-01-27,2023-01-27 08:00:00,131,128,203,52,51,18.0,78.2,1.46,16.0,1,0,0,0,1,2,0.002549,6,22,24,8,1,0,-0.1972,-0.6294,-0.5229,0,0
183,2023-01-27,2023-01-27 08:00:00,114,99,202,62,59,15.4,86.6,0.0,30.3,0,0,0,0,1,2,0.002394,7,54,24,8,1,0,-0.2404,-0.8795,0.6805,0,0
184,2023-01-27,2023-01-27 08:00:00,130,132,258,57,59,-1.1,58.5,0.0,23.8,0,0,0,0,4,1,0.003217,0,13,58,8,1,0,-0.1116,0.1257,0.4411,0,0
185,2023-01-27,2023-01-27 08:00:00,159,181,242,42,36,18.9,84.2,11.44,28.2,1,0,0,0,4,2,0.00261,1,47,74,8,1,0,-0.0109,0.8182,-1.1023,0,0
186,2023-01-27,2023-01-27 08:00:00,390,317,538,142,137,-0.3,43.8,1.0,7.8,0,1,0,0,21,1,0.006871,2,58,12,8,1,0,-2.4147,-0.371,-0.6055,0,0
187,2023-01-27,2023-01-27 08:00:00,155,174,235,61,55,6.9,85.9,0.0,7.7,0,0,0,0,5,2,0.003297,3,58,54,8,1,0,0.8324,-0.4071,0.3654,0,0
188,2023-01-27,2023-01-27 08:00:00,47,51,107,23,20,9.3,82.1,0.0,5.9,0,0,0,0,3,1,0.001107,4,7,78,8,1,0,-0.0595,-1.1114,-1.6304,0,0
189,2023-01-27,2023-01-27 08:00:00,219,217,352,86,85,7.7,56.2,0.0,17.9,0,0,0,0,12,0,0.004152,5,66,5,8,1,0,-0.5589,-0.7171,-0.2571,0,0
190,2023-01-27,2023-01-27 08:00:00,13,15,13,7,6,10.7,56.7,0.0,13.2,0,0,0,0,0,2,0.00027,6,43,54,8,1,0,0.2042,-0.1467,0.1638,0,0
191,2023-01-27,2023-01-27 08:00:00,66,66,89,21,21,14.2,82.3,2.19,14.3,0,1,0,0,1,3,0.001095,7,73,74,8,1,0,1.2541,0.7272,-0.9344,0,0
192,2023-01-27,2023-01-27 08:00:00,366,333,626,136,138,14.8,56.3,0.0,6.7,0,0,0,0,18,0,0.007317,0,67,33,8,1,0,-2.0567,-1.3966,-0.2041,0,0
193,2023-01-27,2023-01-27 08:00:00,319,312,517,114,129,9.5,61.2,0.0,20.3,0,0,0,0,13,0,0.006332,1,60,67,8,1,0,0.1061,-0.9466,1.4789,0,0
194,2023-01-27,2023-01-27 08:00:00,41,40,59,16,13,13.8,58.7,0.0,20.0,0,0,0,0,2,2,0.000805,2,54,48,8,1,0,0.3527,-0.8932,-0.0921,0,0
195,2023-01-27,2023-01-27 08:00:00,167,184,262,79,87,12.6,48.4,0.0,29.8,0,0,0,0,16,2,0.003474,3,26,64,8,1,0,-1.359,0.3713,-0.1591,0,0
196,2023-01-27,2023-01-27 08:00:00,107,95,163,36,38,9.8,67.9,1.36,34.5,1,1,0,0,4,1,0.002132,4,73,8,8,1,0,0.2564,-0.719,-2.1972,0,0
197,2023-01-27,2023-01-27 08:00:00,218,259,372,83,84,15.4,41.7,0.0,10.0,0,0,0,0,13,3,0.004741,5,80,77,8,1,0,0.261,-0.5244,-0.1167,0,0
198,2023-01-27,2023-01-27 08:00:00,74,75,86,38,38,13.6,45.9,0.0,22.1,0,0,0,0,2,1,0.00134,6,15,59,8,1,0,0.8996,0.3422,-1.2705,0,0
199,2023-01-27,2023-01-27 08:00:00,190,206,313,82,86,16.5,70.4,0.0,10.0,0,0,0,0,6,2,0.004006,7,64,28,8,1,0,-0.3835,-0.3108,-0.3611,0,0
200,2023-01-27,2023-01-27 08:00:00,295,263,493,140,159,4.4,53.6,0.0,26.1,0,0,0,0,5,2,0.00599,0,38,53,8,1,0,-0.7201,0.933,-0.5114,0,0
201,2023-01-27,2023-01-27 08:00:00,193,227,297,72,78,14.8,76.2,0.0,16.3,0,0,0,0,8,1,0.003749,1,32,63,8,1,0,0.0155,0.7042,-0.253,0,0
202,2023-01-27,2023-01-27 08:00:00,91,80,108,26,25,7.7,74.1,0.0,12.9,0,0,0,0,4,0,0.001418,2,48,53,8,1,0,0.511,0.6195,-0.2169,0,0
203,2023-01-27,2023-01-27 08:00:00,54,55,80,14,13,14.0,46.3,0.0,26.8,0,0,0,0,2,1,0.001034,3,58,37,8,1,0,0.6856,-0.4412,0.6373,0,0
204,2023-01-27,2023-01-27 08:00:00,156,170,317,78,78,5.6,58.5,0.0,27.1,0,0,0,0,6,2,0.003753,4,65,7,8,1,0,-0.6722,-0.9939,0.3087,0,0
205,2023-01-27,2023-01-27 08:00:00,133,131,232,49,46,12.2,47.9,0.0,6.2,0,0,0,0,7,0,0.002773,5,11,49,8,1,0,0.123,-0.1408,-0.9051,0,0
206,2023-01-27,2023-01-27 08:00:00,178,146,303,85,95,10.9,49.4,5.41,17.2,0,1,0,0,6,1,0.003856,6,13,10,8,1,0,0.494,-1.4254,0.3746,0,0
207,2023-01-27,2023-01-27 08:00:00,7,6,14,1,0,11.1,46.4,0.5,20.1,0,1,0,0,2,0,0.000137,7,36,30,8,1,0,0.1267,-0.3275,1.8918,0,0
208,2023-01-27,2023-01-27 08:00:00,260,232,410,107,117,3.7,43.5,2.51,15.9,0,1,0,0,6,0,0.00509,0,24,35,8,1,0,0.5183,0.411,-0.0921,0,0
209,2023-01-27,2023-01-27 08:00:00,71,77,97,22,22,5.7,81.9,0.0,16.3,0,0,0,0,4,0,0.001246,1,65,19,8,1,0,-0.0455,0.5136,-0.0598,0,0
210,2023-01-27,2023-01-27 08:00:00,136,136,256,67,73,5.7,43.7,0.0,23.1,0,0,0,0,5,0,0.002801,2,32,64,8,1,0,0.5747,-1.7234,0.0114,0,0
211,2023-01-27,2023-01-27 08:00:00,159,161,268,52,46,7.1,62.2,0.0,6.4,0,0,0,0,5,3,0.002973,3,52,26,8,1,0,0.0652,2.1258,0.7623,0,0
212,2023-01-27,2023-01-27 08:00:00,358,408,550,125,136,6.4,81.0,0.0,10.4,0,0,0,0,13,0,0.006866,4,25,44,8,1,0,-0.2206,-0.1842,-0.3506,0,0
213,2023-01-27,2023-01-27 08:00:00,216,179,309,73,77,14.0,86.1,0.0,10.9,0,0,0,0,5,0,0.003978,5,79,8,8,1,0,0.3818,0.0947,-0.4546,0,0
214,2023-01-27,2023-01-27 08:00:00,380,334,631,154,175,17.4,57.3,0.0,13.2,0,0,0,0,14,0,0.007652,6,78,53,8,1,0,0.5376,-0.0597,-1.8635,0,0
215,2023-01-27,2023-01-27 08:00:00,14,15,23,10,9,13.0,66.0,3.32,10.8,1,0,0,0,0,1,0.000307,7,30,14,8,1,0,-0.3162,1.3658,0.0274,0,0
216,2023-01-27,2023-01-27 08:00:00,526,510,848,221,201,12.7,62.2,3.47,23.9,1,0,0,0,25,1,0.011277,0,18,43,8,1,0,0.6064,0.1429,-1.6281,0,0
217,2023-01-27,2023-01-27 08:00:00,373,419,574,129,138,5.4,82.6,0.0,26.1,0,0,0,0,17,0,0.007242,1,77,10,8,1,0,0.2479,0.7777,0.2469,0,0
218,2023-01-27,2023-01-27 08:00:00,46,41,79,18,19,5.1,82.9,0.0,13.0,0,0,0,0,1,0,0.000954,2,73,59,8,1,0,-0.3937,0.4337,0.3886,0,0
219,2023-01-27,2023-01-27 08:00:00,236,210,326,93,96,15.9,51.6,0.0,31.9,0,0,0,0,8,0,0.004501,3,13,69,8,1,0,1.2979,0.5066,0.6241,0,0
220,2023-01-27,2023-01-27 08:00:00,156,135,260,66,69,10.8,52.1,0.0,19.4,0,0,0,0,6,1,0.003248,4,6,58,8,1,0,0.9113,-0.9849,-0.0334,0,0
221,2023-01-27,2023-01-27 08:00:00,11,9,23,3,2,9.4,61.3,2.76,25.1,1,0,0,0,3,2,0.000255,5,18,60,8,1,0,-0.2651,0.2235,-1.0419,0,0
222,2023-01-27,2023-01-27 08:00:00,25,23,48,11,12,6.2,41.8,0.0,13.2,0,0,0,0,2,1,0.00047,6,63,24,8,1,0,-0.0129,0.0824,-0.3585,0,0
223,2023-01-27,2023-01-27 08:00:00,223,201,376,98,103,13.3,75.8,3.04,10.6,1,0,0,0,11,2,0.004622,7,27,71,8,1,0,1.101,-0.2414,-0.0644,0,0
224,2023-01-27,2023-01-27 08:00:00,97,84,168,36,37,11.0,74.1,0.0,34.9,0,0,0,0,8,1,0.002101,0,73,66,8,1,0,-1.6736,0.5022,0.6319,0,0
225,2023-01-27,2023-01-27 08:00:00,36,28,63,16,14,13.5,51.1,0.0,6.9,0,0,0,0,4,4,0.000767,1,60,80,8,1,0,-1.1413,0.0815,0.3673,0,0
226,2023-01-27,2023-01-27 08:00:00,89,93,120,43,44,11.9,50.6,0.0,19.3,0,0,0,0,3,1,0.001644,2,46,36,8,1,0,-0.1211,0.4875,-0.0231,0,0
227,2023-01-27,2023-01-27 08:00:00,153,173,225,52,53,9.0,89.7,0.0,14.6,0,0,0,0,13,1,0.002784,3,40,62,8,1,0,-0.3042,0.1396,-0.2731,0,0
228,2023-01-27,2023-01-27 08:00:00,600,696,994,254,252,19.0,80.0,0.0,34.2,0,0,0,0,35,1,0.012642,4,64,77,8,1,0,-0.2903,0.4037,-0.396,0,0
229,2023-01-27,2023-01-27 08:00:00,23,24,36,8,9,16.6,70.6,0.0,27.9,0,0,0,0,1,4,0.000465,5,48,8,8,1,0,1.0498,-0.387,0.0813,0,0
230,2023-01-27,2023-01-27 08:00:00,4,4,5,2,2,13.4,68.3,0.0,5.2,0,0,0,0,2,0,7.6e-05,6,46,28,8,1,0,-0.1472,1.011,-0.8073,0,0
231,2023-01-27,2023-01-27 08:00:00,132,107,213,60,58,16.2,57.0,0.63,24.2,0,1,0,0,5,3,0.002655,7,32,50,8,1,0,0.6135,0.5684,-0.7672,0,0
232,2023-01-27,2023-01-27 08:00:00,60,70,95,16,14,10.1,71.2,0.42,10.7,1,0,0,0,0,1,0.001037,0,48,40,8,1,0,-0.7254,-1.1139,-0.9546,0,0
233,2023-01-27,2023-01-27 08:00:00,181,197,330,59,58,14.3,80.9,0.3,5.4,0,1,0,0,6,1,0.004071,1,76,6,8,1,0,-0.4843,0.7278,0.4315,0,0
234,2023-01-27,2023-01-27 08:00:00,317,308,521,112,114,7.1,57.2,0.38,15.3,1,0,0,0,11,0,0.006444,2,29,15,8,1,0,0.3711,-0.4142,-0.5646,0,0
235,2023-01-27,2023-01-27 08:00:00,216,219,360,75,79,12.4,44.7,1.32,20.0,1,0,0,0,8,2,0.004338,3,57,67,8,1,0,0.8598,-0.6316,2.0084,0,0
236,2023-01-27,2023-01-27 08:00:00,206,176,316,87,88,12.6,75.3,0.0,5.3,0,0,0,0,6,0,0.004096,4,35,65,8,1,0,0.639,-0.0861,0.3551,0,0
237,2023-01-27,2023-01-27 08:00:00,38,37,78,13,12,12.7,85.4,0.31,29.2,1,0,0,0,2,3,0.000831,5,62,7,8,1,0,-0.8182,0.3984,1.5239,0,0
238,2023-01-27,2023-01-27 08:00:00,233,198,327,119,112,5.8,81.0,0.0,32.0,0,0,0,0,11,3,0.004329,6,42,33,8,1,0,0.1041,-1.1906,-0.4599,0,0
239,2023-01-27,2023-01-27 08:00:00,189,158,351,83,71,9.2,46.4,0.0,9.5,0,0,0,0,8,2,0.00422,7,36,44,8,1,0,0.6874,0.6383,-1.2427,0,0
240,2023-01-27,2023-01-27 08:00:00,5,4,4,5,5,14.2,77.2,0.0,13.9,0,0,0,0,0,2,0.000125,0,52,65,8,1,0,0.4144,0.5106,0.4818,0,0
241,2023-01-27,2023-01-27 08:00:00,245,256,384,109,104,8.8,57.4,0.0,26.5,0,0,0,0,11,0,0.005198,1,72,49,8,1,0,-0.1906,-0.5567,1.6469,0,0
242,2023-01-27,2023-01-27 08:00:00,5,4,6,3,3,7.5,43.8,6.41,21.4,1,0,0,0,1,1,9.1e-05,2,75,47,8,1,0,-0.227,1.0049,0.8582,0,0
243,2023-01-27,2023-01-27 08:00:00,159,182,225,56,63,1.4,59.8,1.02,12.4,1,0,0,0,6,3,0.002971,3,63,39,8,1,0,0.9517,-0.9484,0.13,0,0
244,2023-01-27,2023-01-27 08:00:00,171,142,246,52,51,4.3,40.7,0.0,10.7,0,0,0,0,11,1,0.003274,4,37,34,8,1,0,0.4481,1.1181,-1.3921,0,0
245,2023-01-27,2023-01-27 08:00:00,244,226,392,76,77,13.1,46.4,0.29,13.2,1,0,0,0,10,2,0.004498,5,29,45,8,1,0,-0.2072,-0.1154,0.3302,0,0
246,2023-01-27,2023-01-27 08:00:00,40,45,84,15,16,12.4,49.0,2.13,26.7,1,0,0,0,2,0,0.000928,6,73,28,8,1,0,-0.9371,-1.2878,-0.5949,0,0
247,2023-01-27,2023-01-27 08:00:00,102,107,155,37,40,17.8,81.6,0.0,20.7,0,0,0,0,6,2,0.002048,7,32,66,8,1,0,-0.2248,1.1973,-0.1169,0,0
248,2023-01-27,2023-01-27 08:00:00,169,178,293,72,64,18.7,54.1,0.0,22.3,0,0,0,0,10,0,0.003737,0,80,72,8,1,0,1.3372,0.914,-0.2094,0,0
249,2023-01-27,2023-01-27 08:00:00,109,90,161,34,36,12.3,84.0,6.72,34.6,1,0,0,0,6,1,0.00222,1,17,29,8,1,0,1.0552,-0.3091,-0.4325,0,0
250,2023-01-27,2023-01-27 08:00:00,74,75,133,26,22,13.8,44.4,0.0,26.6,0,0,0,0,4,1,0.001465,2,34,51,8,1,0,1.1532,1.4781,0.4288,0,0
251,2023-01-27,2023-01-27 08:00:00,100,106,160,39,43,10.6,44.1,0.0,11.4,0,0,0,0,3,0,0.001857,3,43,6,8,1,0,-0.5946,-0.1677,0.9537,0,0
252,2023-01-27,2023-01-27 08:00:00,224,211,394,103,93,14.5,55.6,0.0,31.5,0,0,0,0,8,0,0.005001,4,21,40,8,1,0,0.8754,-0.4149,-0.7115,0,0
253,2023-01-27,2023-01-27 08:00:00,247,218,400,91,92,15.9,54.3,0.0,17.1,0,0,0,0,7,0,0.004995,5,11,75,8,1,0,-0.0622,0.0817,0.7746,0,0
254,2023-01-27,2023-01-27 08:00:00,148,130,250,63,67,5.4,76.8,0.0,30.7,0,0,0,0,9,2,0.003174,6,21,67,8,1,0,-1.1685,0.2577,-0.119,0,0
255,2023-01-27,2023-01-27 08:00:00,9,8,12,1,0,17.4,54.8,4.07,13.3,1,0,0,0,1,2,0.000181,7,6,78,8,1,0,0.0709,1.2545,-0.6009,0,0
256,2023-01-27,2023-01-27 08:00:00,366,412,579,151,148,5.2,74.9,0.0,23.6,0,0,0,0,17,1,0.007247,0,65,66,8,1,0,-0.8048,1.0509,-0.0588,0,0
257,2023-01-27,2023-01-27 08:00:00,12,13,46,11,9,9.2,75.5,0.18,24.5,1,0,0,0,2,1,0.000452,1,48,28,8,1,0,-0.2801,0.5889,-1.0304,0,0
258,2023-01-27,2023-01-27 08:00:00,158,129,266,69,59,11.4,82.4,0.0,7.0,0,0,0,0,5,2,0.003354,2,37,66,8,1,0,-0.2503,-0.1762,1.7376,0,0
259,2023-01-27,2023-01-27 08:00:00,174,172,255,59,55,13.0,83.0,0.0,16.3,0,0,0,0,4,1,0.003324,3,13,56,8,1,0,0.314,-0.0624,0.161,0,0
260,2023-01-27,2023-01-27 08:00:00,168,179,321,71,67,16.5,67.5,0.0,9.5,0,0,0,0,8,0,0.003525,4,14,78,8,1,0,0.9628,0.7421,0.3359,0,0
261,2023-01-27,2023-01-27 08:00:00,275,323,432,114,125,5.8,41.1,0.0,10.3,0,0,0,0,12,1,0.00534,5,24,24,8,1,0,0.0512,-0.5212,-0.6052,0,0
262,2023-01-27,2023-01-27 08:00:00,147,157,209,47,49,11.8,65.3,0.0,18.1,0,0,0,0,7,1,0.002664,6,43,15,8,1,0,-0.6001,-0.9616,-0.3377,0,0
263,2023-01-27,2023-01-27 08:00:00,168,177,257,61,58,6.4,60.4,0.0,31.7,0,0,0,0,6,1,0.003085,7,20,76,8,1,0,1.0216,0.1549,-0.5632,0,0
