zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-28,2023-03-28 08:00:00,150,165,238,50,44,3.8,85.7,0.0,27.1,0,0,0,0,4,3,0.002879,4,8,19,8,1,0,1.0548,0.2289,-0.3606,0,0
141,2023-03-28,2023-03-28 08:00:00,15,13,25,3,2,5.3,66.1,0.0,15.9,0,0,0,0,1,3,0.000325,5,27,79,8,1,0,-0.8895,1.0782,-1.0959,0,0
142,2023-03-28,2023-03-28 08:00:00,248,241,405,79,82,21.9,46.8,0.0,19.4,0,0,0,0,10,2,0.004804,6,9,18,8,1,0,-0.0183,0.1031,0.2325,0,0
143,2023-03-28,2023-03-28 08:00:00,276,286,438,116,118,7.5,76.0,0.0,24.6,0,0,0,0,11,4,0.005521,7,49,45,8,1,0,1.3435,-1.9735,2.0372,0,0
144,2023-03-28,2023-03-28 08:00:00,47,53,81,18,19,17.4,40.1,0.0,10.7,0,0,0,0,1,1,0.001039,0,70,19,8,1,0,1.1025,-0.6934,1.1115,0,0
145,2023-03-28,2023-03-28 08:00:00,61,58,122,38,42,8.6,89.7,0.0,9.0,0,0,0,0,3,0,0.001413,1,78,29,8,1,0,-0.3895,0.5807,0.5047,0,0
146,2023-03-28,2023-03-28 08:00:00,104,112,179,47,42,13.5,50.2,2.48,18.9,1,0,0,0,4,0,0.002217,2,10,60,8,1,0,-0.5666,1.8086,1.0825,0,0
147,2023-03-28,2023-03-28 08:00:00,41,42,61,17,16,6.0,74.5,0.0,6.6,0,0,0,0,2,2,0.000818,3,71,73,8,1,0,0.518,0.2794,0.5577,0,0
148,2023-03-28,2023-03-28 08:00:00,8,6,8,1,0,9.7,82.0,0.0,18.7,0,0,0,0,0,1,9.4e-05,4,51,60,8,1,0,-1.0819,-1.2649,0.0124,0,0
149,2023-03-28,2023-03-28 08:00:00,13,12,20,6,6,14.5,63.0,0.0,11.3,0,0,0,0,2,0,0.000299,5,47,45,8,1,0,1.2127,-0.1321,1.0304,0,0
150,2023-03-28,2023-03-28 08:00:00,24,22,52,10,9,5.2,72.3,0.0,14.7,0,0,0,0,1,0,0.000428,6,43,69,8,1,0,-0.6068,-0.0977,0.0386,0,0
151,2023-03-28,2023-03-28 08:00:00,7,6,13,0,0,7.9,67.1,0.16,11.1,1,0,0,0,0,1,0.000118,7,57,46,8,1,0,-1.0022,0.5535,-0.0891,0,0
152,2023-03-28,2023-03-28 08:00:00,171,157,247,48,49,6.1,78.2,0.77,28.5,1,0,0,0,7,4,0.003034,0,42,75,8,1,0,-0.4541,-0.3698,-0.1021,0,0
153,2023-03-28,2023-03-28 08:00:00,150,168,274,62,70,5.1,41.8,0.0,24.0,0,0,0,0,7,1,0.002998,1,29,58,8,1,0,-0.8201,-0.7237,-0.0602,0,0
154,2023-03-28,2023-03-28 08:00:00,64,71,116,27,27,12.0,63.2,0.0,30.6,0,0,0,0,2,3,0.001303,2,27,77,8,1,0,0.1021,-0.6261,1.2623,0,0
155,2023-03-28,2023-03-28 08:00:00,322,271,589,149,148,4.7,86.8,0.0,22.5,0,0,0,0,10,0,0.006981,3,56,75,8,1,0,0.6923,-0.6065,-2.2793,0,0
156,2023-03-28,2023-03-28 08:00:00,43,49,89,22,19,8.8,67.4,0.0,14.8,0,0,0,0,1,2,0.001021,4,43,41,8,1,0,0.1267,1.3945,-0.8885,0,0
157,2023-03-28,2023-03-28 08:00:00,23,21,41,14,12,10.9,52.4,9.43,20.1,1,0,0,0,1,0,0.000466,5,60,79,8,1,0,-0.5191,-0.1701,-1.2157,0,0
158,2023-03-28,2023-03-28 08:00:00,149,178,290,63,62,12.8,59.6,0.0,34.6,0,0,0,0,9,2,0.003231,6,64,61,8,1,0,1.0376,0.3783,-0.6347,0,0
159,2023-03-28,2023-03-28 08:00:00,1,1,7,2,1,5.2,46.9,6.82,16.3,1,0,0,0,1,0,9.3e-05,7,32,70,8,1,0,0.2132,-0.11,-0.6828,0,0
160,2023-03-28,2023-03-28 08:00:00,96,103,160,39,39,14.9,60.6,3.37,34.5,1,0,0,0,5,0,0.001898,0,26,15,8,1,0,0.0283,-1.4151,-1.4416,0,0
161,2023-03-28,2023-03-28 08:00:00,30,35,40,16,16,5.5,81.2,0.0,16.3,0,0,0,0,2,0,0.000606,1,70,47,8,1,0,-0.2445,-1.5225,0.2079,0,0
162,2023-03-28,2023-03-28 08:00:00,113,94,171,34,37,10.4,42.2,0.0,32.1,0,0,0,0,1,0,0.002202,2,35,44,8,1,0,-0.2768,0.3288,-0.3021,0,0
163,2023-03-28,2023-03-28 08:00:00,530,530,802,207,224,6.5,73.6,2.47,6.5,1,0,0,0,20,3,0.010244,3,30,23,8,1,0,-0.198,-0.2973,-0.2256,0,0
164,2023-03-28,2023-03-28 08:00:00,361,385,572,157,166,9.3,67.0,0.1,33.3,1,0,0,0,12,2,0.007224,4,10,36,8,1,0,-0.2967,1.0107,0.5912,0,0
165,2023-03-28,2023-03-28 08:00:00,112,110,155,45,41,6.7,48.0,5.9,5.7,1,0,0,0,9,0,0.002176,5,14,63,8,1,0,0.1098,-0.9991,0.9677,0,0
166,2023-03-28,2023-03-28 08:00:00,620,685,1042,258,257,9.2,59.5,3.25,24.6,1,0,0,0,24,1,0.012684,6,78,29,8,1,0,1.1147,-1.1648,1.0326,0,0
167,2023-03-28,2023-03-28 08:00:00,33,31,44,15,16,11.0,69.1,1.24,13.9,1,0,0,0,1,2,0.0005,7,68,56,8,1,0,0.4193,-0.6111,0.2672,0,0
168,2023-03-28,2023-03-28 08:00:00,243,278,362,75,73,12.2,64.5,0.0,14.2,0,0,0,0,9,0,0.004411,0,23,5,8,1,0,1.4332,1.3162,0.5674,0,0
169,2023-03-28,2023-03-28 08:00:00,237,200,431,110,124,13.6,62.8,0.0,26.2,0,0,0,0,10,0,0.005196,1,59,33,8,1,0,0.0595,-2.1724,0.3021,0,0
170,2023-03-28,2023-03-28 08:00:00,41,33,72,18,19,9.9,88.2,0.0,14.9,0,0,0,0,1,0,0.000852,2,71,64,8,1,0,0.244,-0.2213,0.6949,0,0
171,2023-03-28,2023-03-28 08:00:00,26,23,41,8,7,9.4,55.7,0.0,10.1,0,0,0,0,0,1,0.000534,3,76,36,8,1,0,-1.1153,-0.8286,1.5646,0,0
172,2023-03-28,2023-03-28 08:00:00,115,135,173,60,60,-0.2,71.7,7.5,14.0,1,0,0,0,6,0,0.002376,4,63,22,8,1,0,0.5654,-0.152,0.7062,0,0
173,2023-03-28,2023-03-28 08:00:00,203,205,301,69,61,6.3,88.5,0.25,18.1,1,0,0,0,7,1,0.004198,5,72,76,8,1,0,-0.909,0.5466,-0.2022,0,0
174,2023-03-28,2023-03-28 08:00:00,162,160,296,62,57,15.2,85.8,12.88,27.9,1,0,0,0,4,2,0.003553,6,61,69,8,1,0,1.346,-1.8593,0.7529,0,0
175,2023-03-28,2023-03-28 08:00:00,135,130,276,71,73,11.3,78.4,0.0,22.6,0,0,0,0,6,1,0.003254,7,75,62,8,1,0,0.3517,-0.4673,0.2742,0,0
176,2023-03-28,2023-03-28 08:00:00,106,105,179,53,52,10.6,69.9,0.0,26.7,0,0,0,0,7,1,0.002233,0,65,62,8,1,0,-1.3102,0.1637,0.732,0,0
177,2023-03-28,2023-03-28 08:00:00,276,261,438,114,128,9.7,65.7,0.0,31.4,0,0,0,0,7,1,0.005206,1,36,40,8,1,0,-0.845,-1.087,-0.4502,0,0
178,2023-03-28,2023-03-28 08:00:00,168,167,250,66,62,17.4,88.8,0.0,24.6,0,0,0,0,9,0,0.003193,2,67,35,8,1,0,-0.2311,-0.4332,-2.0709,0,0
179,2023-03-28,2023-03-28 08:00:00,295,325,423,105,94,14.8,56.7,0.0,29.5,0,0,0,0,9,1,0.005628,3,61,14,8,1,0,-0.1366,0.8853,-0.041,0,0
180,2023-03-28,2023-03-28 08:00:00,65,56,92,18,17,6.2,44.6,0.0,5.1,0,0,0,0,3,1,0.001189,4,35,39,8,1,0,-0.0142,-0.7391,-0.8426,0,0
181,2023-03-28,2023-03-28 08:00:00,333,397,545,125,116,16.5,70.4,5.38,16.6,1,0,0,0,7,2,0.00659,5,45,74,8,1,0,0.2685,-0.6939,0.3096,0,0
182,2023-03-28,2023-03-28 08:00:00,129,150,169,41,40,4.8,51.3,0.76,25.2,1,0,0,0,5,0,0.002549,6,22,24,8,1,0,0.5197,-0.569,-1.5837,0,0
183,2023-03-28,2023-03-28 08:00:00,141,146,204,46,50,13.7,46.9,1.05,23.1,1,0,0,0,4,0,0.002394,7,54,24,8,1,0,-0.1307,1.0905,-1.5297,0,0
184,2023-03-28,2023-03-28 08:00:00,153,136,248,62,55,9.3,47.7,1.02,30.0,1,0,0,0,4,0,0.003217,0,13,58,8,1,0,-0.7672,-0.104,-1.0359,0,0
185,2023-03-28,2023-03-28 08:00:00,131,149,230,50,42,10.2,75.9,0.0,19.1,0,0,0,0,2,0,0.00261,1,47,74,8,1,0,0.4966,1.1764,-0.4844,0,0
186,2023-03-28,2023-03-28 08:00:00,383,356,559,153,148,6.1,60.1,0.0,17.3,0,0,0,0,18,2,0.006871,2,58,12,8,1,0,-1.0118,-0.1454,0.4887,0,0
187,2023-03-28,2023-03-28 08:00:00,166,135,285,70,63,12.4,78.8,0.0,10.7,0,0,0,0,8,2,0.003297,3,58,54,8,1,0,-0.2937,-0.5591,-0.2784,0,0
188,2023-03-28,2023-03-28 08:00:00,57,66,89,19,16,11.4,84.2,8.81,11.9,1,0,0,0,5,1,0.001107,4,7,78,8,1,0,-0.8711,-1.238,1.2513,0,0
189,2023-03-28,2023-03-28 08:00:00,239,267,318,81,85,1.4,50.9,0.0,24.1,0,0,0,0,10,0,0.004152,5,66,5,8,1,0,-0.1211,-0.4012,0.0577,0,0
190,2023-03-28,2023-03-28 08:00:00,12,11,27,6,5,8.1,84.9,0.0,19.5,0,0,0,0,1,0,0.00027,6,43,54,8,1,0,-0.3638,1.6188,0.7697,0,0
191,2023-03-28,2023-03-28 08:00:00,46,37,76,27,29,14.6,88.0,0.0,16.2,0,0,0,0,1,1,0.001095,7,73,74,8,1,0,0.5762,-0.0787,0.6853,0,0
192,2023-03-28,2023-03-28 08:00:00,383,433,614,152,152,3.5,60.8,0.0,33.8,0,0,0,0,15,2,0.007317,0,67,33,8,1,0,0.1497,0.2749,-0.954,0,0
193,2023-03-28,2023-03-28 08:00:00,324,291,480,124,114,9.5,86.5,0.0,29.9,0,0,0,0,14,2,0.006332,1,60,67,8,1,0,0.7554,-0.1453,0.3744,0,0
194,2023-03-28,2023-03-28 08:00:00,36,36,64,19,20,6.6,40.9,0.0,5.8,0,0,0,0,2,1,0.000805,2,54,48,8,1,0,0.6098,0.2588,-0.0249,0,0
195,2023-03-28,2023-03-28 08:00:00,152,171,292,62,61,9.8,84.3,0.0,8.7,0,0,0,0,3,0,0.003474,3,26,64,8,1,0,-0.5289,-0.6945,-0.0864,0,0
196,2023-03-28,2023-03-28 08:00:00,103,98,190,56,49,17.5,62.5,0.0,30.2,0,0,0,0,4,1,0.002132,4,73,8,8,1,0,0.149,-0.855,0.6093,0,0
197,2023-03-28,2023-03-28 08:00:00,251,214,394,106,118,9.2,44.3,0.0,33.0,0,0,0,0,10,1,0.004741,5,80,77,8,1,0,0.9392,-0.4199,0.9799,0,0
198,2023-03-28,2023-03-28 08:00:00,70,67,94,26,24,3.6,52.5,0.0,14.5,0,0,0,0,2,0,0.00134,6,15,59,8,1,0,-1.2497,-1.0733,0.8461,0,0
199,2023-03-28,2023-03-28 08:00:00,180,150,308,70,65,10.5,45.8,0.0,29.4,0,0,0,0,12,1,0.004006,7,64,28,8,1,0,1.0289,-1.4734,0.6122,0,0
200,2023-03-28,2023-03-28 08:00:00,282,301,488,107,106,7.0,43.4,0.0,33.6,0,0,0,0,22,2,0.00599,0,38,53,8,1,0,0.3932,1.1995,0.8553,0,0
201,2023-03-28,2023-03-28 08:00:00,172,176,330,78,78,12.1,62.6,4.34,28.0,0,1,0,0,4,1,0.003749,1,32,63,8,1,0,0.2315,0.5265,-0.1748,0,0
202,2023-03-28,2023-03-28 08:00:00,73,58,121,25,25,15.1,85.0,0.0,15.4,0,0,0,0,6,2,0.001418,2,48,53,8,1,0,-0.0967,1.1464,-0.9726,0,0
203,2023-03-28,2023-03-28 08:00:00,36,29,86,16,13,12.1,56.6,0.08,22.2,1,0,0,0,5,2,0.001034,3,58,37,8,1,0,1.5703,-0.5421,-0.0938,0,0
204,2023-03-28,2023-03-28 08:00:00,172,192,314,75,71,13.1,72.3,0.0,24.4,0,0,0,0,5,0,0.003753,4,65,7,8,1,0,0.3032,0.9525,-0.007,0,0
205,2023-03-28,2023-03-28 08:00:00,159,155,199,49,44,13.0,66.6,0.0,9.2,0,0,0,0,8,0,0.002773,5,11,49,8,1,0,-0.8732,0.6199,1.1478,0,0
206,2023-03-28,2023-03-28 08:00:00,189,161,357,67,66,0.1,73.3,0.0,32.1,0,0,0,0,9,1,0.003856,6,13,10,8,1,0,0.6692,-0.1316,-1.7946,0,0
207,2023-03-28,2023-03-28 08:00:00,9,10,10,4,3,17.7,62.0,0.0,12.1,0,0,0,0,1,0,0.000137,7,36,30,8,1,0,-0.6015,-0.5693,-0.3373,0,0
208,2023-03-28,2023-03-28 08:00:00,231,243,382,112,99,6.3,66.7,0.39,15.2,1,0,0,0,12,0,0.00509,0,24,35,8,1,0,-0.4651,1.9214,0.9116,0,0
209,2023-03-28,2023-03-28 08:00:00,60,64,110,31,26,14.9,59.8,0.0,19.7,0,0,0,0,2,2,0.001246,1,65,19,8,1,0,0.8568,-0.0655,-0.4436,0,0
210,2023-03-28,2023-03-28 08:00:00,147,143,230,54,57,3.6,43.9,0.0,17.3,0,0,0,0,5,0,0.002801,2,32,64,8,1,0,-0.0334,-0.1301,0.6108,0,0
211,2023-03-28,2023-03-28 08:00:00,134,137,229,62,56,14.8,59.4,0.0,31.5,0,0,0,0,4,1,0.002973,3,52,26,8,1,0,0.8709,-1.0267,1.2915,0,0
212,2023-03-28,2023-03-28 08:00:00,374,385,531,170,153,0.2,61.2,0.0,10.8,0,0,0,0,12,1,0.006866,4,25,44,8,1,0,-1.3111,0.8054,-0.0937,0,0
213,2023-03-28,2023-03-28 08:00:00,210,178,335,62,62,6.6,89.2,2.65,20.9,1,0,0,0,9,4,0.003978,5,79,8,8,1,0,-0.6848,-0.0335,0.5387,0,0
214,2023-03-28,2023-03-28 08:00:00,375,360,621,174,194,11.7,83.4,1.48,25.4,1,0,0,0,20,0,0.007652,6,78,53,8,1,0,-0.0185,1.0744,0.3864,0,0
215,2023-03-28,2023-03-28 08:00:00,17,18,24,5,5,15.8,89.4,0.0,25.1,0,0,0,0,0,0,0.000307,7,30,14,8,1,0,0.2422,-1.1001,-1.0653,0,0
216,2023-03-28,2023-03-28 08:00:00,535,502,901,196,181,4.7,88.6,0.0,29.2,0,0,0,0,29,0,0.011277,0,18,43,8,1,0,-0.6197,-1.0874,-1.4236,0,0
217,2023-03-28,2023-03-28 08:00:00,368,297,597,143,129,4.9,72.2,0.0,13.5,0,0,0,0,13,1,0.007242,1,77,10,8,1,0,-1.1394,0.2912,0.1106,0,0
218,2023-03-28,2023-03-28 08:00:00,43,42,71,24,21,7.5,75.2,0.0,15.9,0,0,0,0,2,2,0.000954,2,73,59,8,1,0,-0.0735,0.194,-0.64,0,0
219,2023-03-28,2023-03-28 08:00:00,243,229,348,103,102,14.4,44.1,0.0,13.9,0,0,0,0,10,0,0.004501,3,13,69,8,1,0,-1.0795,0.0888,0.3457,0,0
220,2023-03-28,2023-03-28 08:00:00,176,208,270,84,82,7.0,43.1,1.23,19.4,1,0,0,0,6,0,0.003248,4,6,58,8,1,0,1.3989,0.7227,0.5733,0,0
221,2023-03-28,2023-03-28 08:00:00,8,7,21,6,5,10.0,59.6,0.0,16.3,0,0,0,0,1,1,0.000255,5,18,60,8,1,0,-0.2703,0.6912,1.1141,0,0
222,2023-03-28,2023-03-28 08:00:00,33,36,43,13,11,13.9,81.4,0.0,31.8,0,0,0,0,2,1,0.00047,6,63,24,8,1,0,-0.6749,0.1073,0.1037,0,0
223,2023-03-28,2023-03-28 08:00:00,215,205,330,75,72,4.9,64.2,1.24,5.1,1,0,0,0,10,0,0.004622,7,27,71,8,1,0,0.4497,1.3508,1.5186,0,0
224,2023-03-28,2023-03-28 08:00:00,112,120,177,38,39,17.0,61.9,0.0,24.8,0,0,0,0,7,1,0.002101,0,73,66,8,1,0,-0.0155,-0.6283,-0.1844,0,0
225,2023-03-28,2023-03-28 08:00:00,25,21,69,13,14,5.5,54.0,1.59,18.5,1,0,0,0,1,0,0.000767,1,60,80,8,1,0,0.8126,1.1806,0.4595,0,0
226,2023-03-28,2023-03-28 08:00:00,80,66,122,35,29,6.5,89.6,0.0,17.9,0,0,0,0,2,0,0.001644,2,46,36,8,1,0,-1.0979,0.5702,0.8002,0,0
227,2023-03-28,2023-03-28 08:00:00,146,127,231,64,72,-0.6,59.9,2.08,33.1,1,0,0,0,3,1,0.002784,3,40,62,8,1,0,0.8045,0.3296,-0.4008,0,0
228,2023-03-28,2023-03-28 08:00:00,629,510,970,232,218,8.3,77.5,0.0,25.6,0,0,0,0,37,0,0.012642,4,64,77,8,1,0,1.2268,-0.1902,0.7284,0,0
229,2023-03-28,2023-03-28 08:00:00,21,20,50,12,10,20.7,64.5,0.0,15.4,0,0,0,0,2,1,0.000465,5,48,8,8,1,0,-2.2806,0.4337,0.8074,0,0
230,2023-03-28,2023-03-28 08:00:00,11,9,5,0,0,14.9,88.3,0.0,26.0,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,0.2162,0.7421,-1.2841,0,0
231,2023-03-28,2023-03-28 08:00:00,147,158,214,57,52,10.2,42.3,0.0,28.2,0,0,0,0,7,1,0.002655,7,32,50,8,1,0,-0.4955,-0.5229,0.0197,0,0
232,2023-03-28,2023-03-28 08:00:00,53,52,65,18,19,21.4,86.3,0.0,29.5,0,0,0,0,3,2,0.001037,0,48,40,8,1,0,0.8376,-0.6302,0.9061,0,0
233,2023-03-28,2023-03-28 08:00:00,216,206,322,78,79,9.0,80.2,0.0,28.5,0,0,0,0,9,2,0.004071,1,76,6,8,1,0,0.5921,0.4728,-0.13,0,0
234,2023-03-28,2023-03-28 08:00:00,333,389,518,112,98,5.2,64.1,0.0,34.7,0,0,0,0,11,2,0.006444,2,29,15,8,1,0,-0.6252,-0.6703,0.1257,0,0
235,2023-03-28,2023-03-28 08:00:00,207,217,366,90,93,21.4,50.4,0.0,18.0,0,0,0,0,6,1,0.004338,3,57,67,8,1,0,-0.7024,0.126,0.7373,0,0
236,2023-03-28,2023-03-28 08:00:00,189,169,311,78,67,8.3,83.8,5.6,21.3,1,0,0,0,4,1,0.004096,4,35,65,8,1,0,-0.1227,-0.885,-1.5619,0,0
237,2023-03-28,2023-03-28 08:00:00,45,38,65,14,15,10.4,49.5,3.36,11.8,1,0,0,0,2,2,0.000831,5,62,7,8,1,0,1.119,-1.5923,1.2884,0,0
238,2023-03-28,2023-03-28 08:00:00,210,216,334,68,69,10.5,80.5,0.0,27.2,0,0,0,0,7,0,0.004329,6,42,33,8,1,0,0.1336,0.5452,-0.1794,0,0
239,2023-03-28,2023-03-28 08:00:00,196,214,355,91,95,8.6,55.0,0.0,34.0,0,0,0,0,7,1,0.00422,7,36,44,8,1,0,-0.4768,-0.8821,0.7024,0,0
240,2023-03-28,2023-03-28 08:00:00,9,9,10,1,1,16.9,58.0,0.0,20.8,0,0,0,0,1,0,0.000125,0,52,65,8,1,0,0.2771,1.3325,-1.7917,0,0
241,2023-03-28,2023-03-28 08:00:00,292,344,423,92,79,4.5,41.0,0.0,29.1,0,0,0,0,8,0,0.005198,1,72,49,8,1,0,0.4173,0.4612,-0.9501,0,0
242,2023-03-28,2023-03-28 08:00:00,5,4,6,1,0,15.8,75.5,0.0,31.3,0,0,0,0,1,2,9.1e-05,2,75,47,8,1,0,0.604,-0.1468,0.74,0,0
243,2023-03-28,2023-03-28 08:00:00,149,146,252,62,60,16.4,79.4,0.0,30.1,0,0,0,0,9,2,0.002971,3,63,39,8,1,0,1.0516,-0.4064,-0.1218,0,0
244,2023-03-28,2023-03-28 08:00:00,148,164,251,74,63,15.2,46.0,0.0,16.4,0,0,0,0,10,0,0.003274,4,37,34,8,1,0,-1.7306,-0.2712,-1.0433,0,0
245,2023-03-28,2023-03-28 08:00:00,236,277,392,110,112,15.8,52.8,0.0,34.5,0,0,0,0,7,2,0.004498,5,29,45,8,1,0,-0.9399,0.4722,0.0231,0,0
246,2023-03-28,2023-03-28 08:00:00,42,50,71,24,24,20.0,42.0,0.0,21.9,0,0,0,0,1,1,0.000928,6,73,28,8,1,0,1.2116,-0.1819,-0.2956,0,0
247,2023-03-28,2023-03-28 08:00:00,105,119,176,43,41,5.9,88.1,0.0,25.0,0,0,0,0,3,3,0.002048,7,32,66,8,1,0,-1.7369,0.075,0.0904,0,0
248,2023-03-28,2023-03-28 08:00:00,170,148,318,77,79,8.2,55.7,0.0,31.7,0,0,0,0,4,0,0.003737,0,80,72,8,1,0,0.0111,0.3188,-0.9683,0,0
249,2023-03-28,2023-03-28 08:00:00,109,99,162,38,36,11.1,89.3,0.0,15.3,0,0,0,0,11,2,0.00222,1,17,29,8,1,0,0.6487,-0.6769,0.9454,0,0
250,2023-03-28,2023-03-28 08:00:00,62,64,119,27,25,6.9,72.7,0.0,33.4,0,0,0,0,3,4,0.001465,2,34,51,8,1,0,-0.0348,-0.4725,1.0377,0,0
251,2023-03-28,2023-03-28 08:00:00,99,106,162,40,34,11.8,85.1,0.0,15.8,0,0,0,0,2,1,0.001857,3,43,6,8,1,0,0.2997,1.6228,0.4401,0,0
252,2023-03-28,2023-03-28 08:00:00,240,248,416,119,119,4.2,47.7,0.0,25.4,0,0,0,0,12,3,0.005001,4,21,40,8,1,0,-0.2926,0.4296,-1.2408,0,0
253,2023-03-28,2023-03-28 08:00:00,244,240,401,102,111,8.9,53.2,0.0,7.4,0,0,0,0,13,2,0.004995,5,11,75,8,1,0,0.9916,-0.7249,1.3265,0,0
254,2023-03-28,2023-03-28 08:00:00,153,175,244,67,75,8.5,76.5,0.0,17.8,0,0,0,0,6,1,0.003174,6,21,67,8,1,0,-0.6853,0.0774,0.2072,0,0
255,2023-03-28,2023-03-28 08:00:00,7,8,9,1,1,7.8,49.7,0.0,15.2,0,0,0,0,2,1,0.000181,7,6,78,8,1,0,-1.1963,-1.6497,0.5033,0,0
256,2023-03-28,2023-03-28 08:00:00,353,308,584,167,172,11.4,81.3,0.0,14.5,0,0,0,0,17,0,0.007247,0,65,66,8,1,0,-0.0214,-1.0711,1.7509,0,0
257,2023-03-28,2023-03-28 08:00:00,22,20,25,7,7,7.0,64.8,0.0,11.8,0,0,0,0,2,0,0.000452,1,48,28,8,1,0,-1.0579,-0.117,0.6023,0,0
258,2023-03-28,2023-03-28 08:00:00,162,172,240,66,70,9.6,79.7,0.0,19.0,0,0,0,0,9,2,0.003354,2,37,66,8,1,0,0.8084,-0.0634,-0.0754,0,0
259,2023-03-28,2023-03-28 08:00:00,178,205,289,66,64,6.1,54.0,0.0,31.9,0,0,0,0,7,0,0.003324,3,13,56,8,1,0,-0.0348,-0.5848,0.705,0,0
260,2023-03-28,2023-03-28 08:00:00,181,150,260,70,70,10.2,72.1,0.87,31.8,0,1,0,0,5,1,0.003525,4,14,78,8,1,0,-1.0905,0.6188,0.5027,0,0
261,2023-03-28,2023-03-28 08:00:00,258,269,439,99,113,-0.0,65.7,0.0,23.9,0,0,0,0,9,2,0.00534,5,24,24,8,1,0,-0.3032,1.2756,-0.0498,0,0
262,2023-03-28,2023-03-28 08:00:00,125,101,196,47,45,12.1,75.0,0.0,14.8,0,0,0,0,10,1,0.002664,6,43,15,8,1,0,1.3965,0.752,-0.2845,0,0
263,2023-03-28,2023-03-28 08:00:00,137,154,227,61,63,7.9,57.9,0.0,22.9,0,0,0,0,6,2,0.003085,7,20,76,8,1,0,-0.2802,-1.7329,-1.0286,0,0
