zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-10,2023-06-10 08:00:00,76,78,151,46,48,16.7,75.8,0.0,13.0,0,0,0,0,4,0,0.002879,4,8,19,8,1,1,-0.6326,-0.5178,-0.8876,0,0
141,2023-06-10,2023-06-10 08:00:00,7,6,21,2,2,14.8,61.5,0.0,29.8,0,0,0,0,1,1,0.000325,5,27,79,8,1,1,-0.957,0.326,-1.8917,0,0
142,2023-06-10,2023-06-10 08:00:00,151,171,234,68,69,14.7,88.7,2.2,5.5,1,0,0,0,15,2,0.004804,6,9,18,8,1,1,0.4121,0.1246,1.2757,0,0
143,2023-06-10,2023-06-10 08:00:00,152,138,294,82,88,21.3,42.4,0.26,20.3,1,0,0,0,17,2,0.005521,7,49,45,8,1,1,-2.1477,0.6635,0.9227,0,0
144,2023-06-10,2023-06-10 08:00:00,27,23,51,9,8,25.6,58.3,0.0,25.3,0,0,0,0,1,2,0.001039,0,70,19,8,1,1,0.5938,1.3568,0.0245,0,0
145,2023-06-10,2023-06-10 08:00:00,51,40,63,18,20,27.5,88.8,11.86,6.2,1,0,0,0,4,0,0.001413,1,78,29,8,1,1,1.4435,1.7735,0.1771,0,0
146,2023-06-10,2023-06-10 08:00:00,59,69,106,23,20,18.2,48.1,0.0,9.1,0,0,0,0,9,3,0.002217,2,10,60,8,1,1,0.0203,0.3179,0.2126,0,0
147,2023-06-10,2023-06-10 08:00:00,30,24,41,12,12,12.8,72.6,1.44,9.9,1,0,0,0,0,3,0.000818,3,71,73,8,1,1,-0.5531,1.1283,1.1074,0,0
148,2023-06-10,2023-06-10 08:00:00,2,1,5,2,1,13.9,87.6,0.0,13.7,0,0,0,0,0,3,9.4e-05,4,51,60,8,1,1,-0.8466,-0.242,1.4077,0,0
149,2023-06-10,2023-06-10 08:00:00,8,7,8,5,4,23.1,81.8,0.0,25.7,0,0,0,0,1,1,0.000299,5,47,45,8,1,1,-0.1924,0.9528,1.2639,0,0
150,2023-06-10,2023-06-10 08:00:00,16,18,21,3,2,27.5,83.8,0.0,22.9,0,0,0,0,1,3,0.000428,6,43,69,8,1,1,-0.0086,0.6326,-0.6215,0,0
151,2023-06-10,2023-06-10 08:00:00,11,12,8,2,1,13.3,77.4,0.0,13.0,0,0,0,0,0,2,0.000118,7,57,46,8,1,1,2.0549,-0.07,0.1002,0,0
152,2023-06-10,2023-06-10 08:00:00,112,104,142,35,35,19.6,79.4,0.0,7.2,0,0,0,0,5,2,0.003034,0,42,75,8,1,1,1.0718,-0.6152,0.9206,0,0
153,2023-06-10,2023-06-10 08:00:00,95,110,145,30,28,19.0,50.1,0.0,32.0,0,0,0,0,5,0,0.002998,1,29,58,8,1,1,-1.0915,-1.2736,-0.6186,0,0
154,2023-06-10,2023-06-10 08:00:00,50,57,46,19,21,14.5,80.8,1.63,30.9,1,0,0,0,4,1,0.001303,2,27,77,8,1,1,0.8854,0.7241,1.3488,0,0
155,2023-06-10,2023-06-10 08:00:00,225,246,364,84,71,19.7,68.6,0.0,7.1,0,0,0,0,14,1,0.006981,3,56,75,8,1,1,-0.33,-0.477,-0.7525,0,0
156,2023-06-10,2023-06-10 08:00:00,29,26,51,11,12,25.0,62.5,0.41,11.5,1,0,0,0,3,0,0.001021,4,43,41,8,1,1,0.2751,0.0785,0.1179,0,0
157,2023-06-10,2023-06-10 08:00:00,15,12,13,3,2,34.2,54.0,2.33,23.2,1,0,0,0,2,0,0.000466,5,60,79,8,1,1,-1.0172,-0.4907,-0.4543,0,0
158,2023-06-10,2023-06-10 08:00:00,97,116,168,49,49,15.1,71.7,7.08,29.6,1,0,0,0,2,0,0.003231,6,64,61,8,1,1,-0.2035,0.0362,1.0143,0,0
159,2023-06-10,2023-06-10 08:00:00,1,0,3,2,2,18.2,56.8,0.0,20.0,0,0,0,0,1,2,9.3e-05,7,32,70,8,1,1,0.8531,1.2076,0.0535,0,0
160,2023-06-10,2023-06-10 08:00:00,72,78,110,26,26,22.1,44.5,2.35,6.5,1,0,0,0,2,1,0.001898,0,26,15,8,1,1,-0.0243,-1.0549,-0.181,0,0
161,2023-06-10,2023-06-10 08:00:00,14,11,21,10,9,22.9,43.4,0.7,21.1,1,0,0,0,0,2,0.000606,1,70,47,8,1,1,0.157,1.008,-0.2731,0,0
162,2023-06-10,2023-06-10 08:00:00,76,62,107,26,27,24.8,66.3,0.0,25.8,0,0,0,0,3,1,0.002202,2,35,44,8,1,1,-0.029,0.2634,-0.2467,0,0
163,2023-06-10,2023-06-10 08:00:00,308,347,534,125,110,20.2,52.1,0.0,13.0,0,0,0,0,16,5,0.010244,3,30,23,8,1,1,-0.1211,-0.8667,-0.1865,0,0
164,2023-06-10,2023-06-10 08:00:00,209,180,359,99,106,24.6,53.7,0.0,16.2,0,0,0,0,16,3,0.007224,4,10,36,8,1,1,1.2078,0.037,-1.762,0,0
165,2023-06-10,2023-06-10 08:00:00,77,86,113,33,33,18.1,55.3,2.92,12.1,1,0,0,0,3,0,0.002176,5,14,63,8,1,1,0.291,-0.3357,1.703,0,0
166,2023-06-10,2023-06-10 08:00:00,440,472,686,163,173,18.0,73.1,2.27,20.0,1,0,0,0,25,1,0.012684,6,78,29,8,1,1,-0.4222,-0.0589,-0.5052,0,0
167,2023-06-10,2023-06-10 08:00:00,12,10,27,7,6,16.5,74.5,0.0,27.0,0,0,0,0,0,1,0.0005,7,68,56,8,1,1,0.6687,1.1595,1.1359,0,0
168,2023-06-10,2023-06-10 08:00:00,146,166,228,54,55,26.1,87.5,3.64,8.4,1,0,0,0,7,0,0.004411,0,23,5,8,1,1,0.6009,1.3449,-0.9073,0,0
169,2023-06-10,2023-06-10 08:00:00,183,203,312,66,64,11.3,59.9,0.0,16.6,0,0,0,0,15,2,0.005196,1,59,33,8,1,1,0.3974,1.1362,0.6472,0,0
170,2023-06-10,2023-06-10 08:00:00,19,16,41,11,11,24.9,88.4,0.0,13.2,0,0,0,0,1,4,0.000852,2,71,64,8,1,1,1.517,0.7332,-0.0215,0,0
171,2023-06-10,2023-06-10 08:00:00,20,16,24,6,5,27.0,52.4,0.0,18.3,0,0,0,0,1,1,0.000534,3,76,36,8,1,1,-0.9806,0.7389,0.7227,0,0
172,2023-06-10,2023-06-10 08:00:00,79,80,137,24,27,21.0,67.4,0.26,22.2,1,0,0,0,2,1,0.002376,4,63,22,8,1,1,0.0089,-1.1477,0.3987,0,0
173,2023-06-10,2023-06-10 08:00:00,113,114,219,56,53,19.0,57.2,1.91,12.0,1,0,0,0,9,2,0.004198,5,72,76,8,1,1,0.0798,-0.7939,1.0721,0,0
174,2023-06-10,2023-06-10 08:00:00,119,123,183,44,39,17.3,59.7,0.0,17.7,0,0,0,0,6,1,0.003553,6,61,69,8,1,1,0.4085,0.6765,-0.636,0,0
175,2023-06-10,2023-06-10 08:00:00,91,74,166,45,41,16.1,45.2,2.05,24.1,1,0,0,0,5,2,0.003254,7,75,62,8,1,1,-0.0342,-0.7205,1.0376,0,0
176,2023-06-10,2023-06-10 08:00:00,74,80,116,32,32,18.1,63.8,1.4,7.5,1,0,0,0,3,2,0.002233,0,65,62,8,1,1,0.1398,-0.1379,0.0499,0,0
177,2023-06-10,2023-06-10 08:00:00,163,149,260,94,92,29.5,43.5,0.0,20.8,0,0,0,0,13,3,0.005206,1,36,40,8,1,1,-0.4911,-1.0744,-0.8557,0,0
178,2023-06-10,2023-06-10 08:00:00,99,89,164,48,54,16.4,57.1,0.0,16.7,0,0,0,0,2,1,0.003193,2,67,35,8,1,1,-0.4098,0.7003,-1.5018,0,0
179,2023-06-10,2023-06-10 08:00:00,177,170,303,89,77,14.9,73.7,0.0,10.0,0,0,0,0,7,1,0.005628,3,61,14,8,1,1,-0.4921,0.1043,-0.1395,0,0
180,2023-06-10,2023-06-10 08:00:00,36,30,62,14,12,19.8,48.8,2.76,31.8,1,0,0,0,3,0,0.001189,4,35,39,8,1,1,0.7572,0.084,0.578,0,0
181,2023-06-10,2023-06-10 08:00:00,212,248,348,81,90,19.0,87.1,0.0,18.8,0,0,0,0,10,1,0.00659,5,45,74,8,1,1,0.6862,-0.114,1.4357,0,0
182,2023-06-10,2023-06-10 08:00:00,97,102,133,29,31,21.4,89.6,0.76,33.4,1,0,0,0,4,0,0.002549,6,22,24,8,1,1,0.6972,-0.5164,-1.4941,0,0
183,2023-06-10,2023-06-10 08:00:00,75,65,146,38,34,28.9,40.2,6.25,15.6,1,0,0,0,6,0,0.002394,7,54,24,8,1,1,-1.4459,0.1177,0.4572,0,0
184,2023-06-10,2023-06-10 08:00:00,106,97,150,37,37,23.2,44.4,0.12,26.6,1,0,0,0,5,2,0.003217,0,13,58,8,1,1,0.9903,0.9833,-0.0412,0,0
185,2023-06-10,2023-06-10 08:00:00,75,84,127,33,30,11.4,78.4,0.0,31.0,0,0,0,0,4,3,0.00261,1,47,74,8,1,1,1.3793,-1.0715,0.006,0,0
186,2023-06-10,2023-06-10 08:00:00,190,217,335,89,100,15.9,56.5,8.25,16.5,1,0,0,0,16,0,0.006871,2,58,12,8,1,1,-0.0119,0.2115,2.2932,0,0
187,2023-06-10,2023-06-10 08:00:00,107,102,177,35,32,25.9,82.5,5.16,21.8,1,0,0,0,5,2,0.003297,3,58,54,8,1,1,0.6243,0.622,-0.6055,0,0
188,2023-06-10,2023-06-10 08:00:00,31,34,55,17,15,20.8,49.9,0.0,14.5,0,0,0,0,3,1,0.001107,4,7,78,8,1,1,-0.8525,0.9404,1.0549,0,0
189,2023-06-10,2023-06-10 08:00:00,146,122,248,57,58,17.9,57.7,0.0,31.2,0,0,0,0,10,1,0.004152,5,66,5,8,1,1,-0.4562,0.0259,0.1788,0,0
190,2023-06-10,2023-06-10 08:00:00,9,8,12,2,2,5.3,83.6,0.0,21.1,0,0,0,0,0,0,0.00027,6,43,54,8,1,1,0.4708,0.74,0.8229,0,0
191,2023-06-10,2023-06-10 08:00:00,25,20,58,11,9,18.0,61.9,0.0,31.7,0,0,0,0,3,2,0.001095,7,73,74,8,1,1,0.4267,-0.8453,0.3232,0,0
192,2023-06-10,2023-06-10 08:00:00,224,185,393,99,102,28.3,51.6,0.0,6.1,0,0,0,0,21,0,0.007317,0,67,33,8,1,1,0.8288,1.4896,0.5111,0,0
193,2023-06-10,2023-06-10 08:00:00,214,232,354,76,77,22.3,84.0,0.0,29.1,0,0,0,0,9,4,0.006332,1,60,67,8,1,1,-0.7268,-0.8229,-1.3111,0,0
194,2023-06-10,2023-06-10 08:00:00,23,23,44,10,8,12.8,78.0,0.0,18.1,0,0,0,0,2,1,0.000805,2,54,48,8,1,1,0.4292,0.6662,-0.1512,0,0
195,2023-06-10,2023-06-10 08:00:00,139,162,168,46,44,6.1,40.8,0.0,20.1,0,0,0,0,10,0,0.003474,3,26,64,8,1,1,1.2665,-0.6996,0.4544,0,0
196,2023-06-10,2023-06-10 08:00:00,97,110,118,32,29,15.9,55.6,0.0,21.6,0,0,0,0,6,2,0.002132,4,73,8,8,1,1,-0.906,0.0683,1.1724,0,0
197,2023-06-10,2023-06-10 08:00:00,135,127,225,54,56,27.6,49.4,0.8,21.1,1,0,0,0,5,0,0.004741,5,80,77,8,1,1,0.5912,-0.0757,0.7428,0,0
198,2023-06-10,2023-06-10 08:00:00,33,32,71,28,29,15.4,53.9,10.11,6.5,1,0,0,0,1,1,0.00134,6,15,59,8,1,1,-0.2665,1.2496,0.7949,0,0
199,2023-06-10,2023-06-10 08:00:00,104,84,203,52,56,20.3,63.0,0.0,8.0,0,0,0,0,10,2,0.004006,7,64,28,8,1,1,-0.2025,-0.1096,0.4518,0,0
200,2023-06-10,2023-06-10 08:00:00,201,161,270,79,72,13.4,61.7,0.0,26.8,0,0,0,0,15,0,0.00599,0,38,53,8,1,1,0.4842,0.0406,0.5007,0,0
201,2023-06-10,2023-06-10 08:00:00,110,101,193,51,51,18.6,54.8,0.0,25.8,0,0,0,0,3,0,0.003749,1,32,63,8,1,1,-0.2612,-1.3202,-1.1806,0,0
202,2023-06-10,2023-06-10 08:00:00,51,52,71,20,20,24.3,47.1,0.0,25.8,0,0,0,0,4,0,0.001418,2,48,53,8,1,1,0.9706,-0.5227,-0.4351,0,0
203,2023-06-10,2023-06-10 08:00:00,35,37,74,14,15,21.7,66.0,0.0,19.2,0,0,0,0,1,0,0.001034,3,58,37,8,1,1,0.4702,-0.3201,0.284,0,0
204,2023-06-10,2023-06-10 08:00:00,123,99,212,60,65,16.1,67.3,0.0,6.1,0,0,0,0,8,2,0.003753,4,65,7,8,1,1,-0.3714,0.4947,-0.933,0,0
205,2023-06-10,2023-06-10 08:00:00,85,75,127,38,33,19.3,69.7,0.0,20.0,0,0,0,0,5,2,0.002773,5,11,49,8,1,1,1.5221,-0.2723,-0.5015,0,0
206,2023-06-10,2023-06-10 08:00:00,137,154,221,41,39,13.6,61.3,0.75,10.1,1,0,0,0,7,2,0.003856,6,13,10,8,1,1,0.2056,-1.3224,-0.2029,0,0
207,2023-06-10,2023-06-10 08:00:00,3,2,11,1,0,19.9,54.9,7.11,33.4,1,0,0,0,0,0,0.000137,7,36,30,8,1,1,0.5346,-1.3824,-0.4364,0,0
208,2023-06-10,2023-06-10 08:00:00,166,187,262,71,80,22.6,40.9,0.0,15.1,0,0,0,0,16,2,0.00509,0,24,35,8,1,1,0.8174,0.3477,1.3021,0,0
209,2023-06-10,2023-06-10 08:00:00,42,39,59,24,24,20.9,51.0,0.0,18.0,0,0,0,0,4,0,0.001246,1,65,19,8,1,1,-0.1628,-0.275,-1.0094,0,0
210,2023-06-10,2023-06-10 08:00:00,81,75,145,45,51,31.4,86.9,0.0,25.3,0,0,0,0,3,1,0.002801,2,32,64,8,1,1,-0.2699,0.0529,1.1413,0,0
211,2023-06-10,2023-06-10 08:00:00,100,92,151,38,36,18.4,50.4,0.0,30.5,0,0,0,0,7,3,0.002973,3,52,26,8,1,1,0.631,0.5821,-1.0371,0,0
212,2023-06-10,2023-06-10 08:00:00,230,207,345,94,102,24.6,71.5,0.0,21.8,0,0,0,0,20,4,0.006866,4,25,44,8,1,1,-0.3796,-0.0801,-0.9412,0,0
213,2023-06-10,2023-06-10 08:00:00,130,132,227,41,46,21.1,61.9,0.0,23.6,0,0,0,0,10,1,0.003978,5,79,8,8,1,1,0.1938,0.0176,1.0484,0,0
214,2023-06-10,2023-06-10 08:00:00,261,260,401,103,90,18.9,58.9,3.84,8.2,1,0,0,0,11,2,0.007652,6,78,53,8,1,1,-0.3453,-1.5295,-0.9117,0,0
215,2023-06-10,2023-06-10 08:00:00,10,8,21,4,3,25.9,57.8,4.59,23.5,1,0,0,0,1,0,0.000307,7,30,14,8,1,1,0.6258,-0.3581,-1.0601,0,0
216,2023-06-10,2023-06-10 08:00:00,366,367,546,143,134,17.8,53.9,0.0,19.8,0,0,0,0,22,0,0.011277,0,18,43,8,1,1,-0.1746,0.2608,-0.0259,0,0
217,2023-06-10,2023-06-10 08:00:00,219,257,393,83,94,30.5,46.0,0.0,29.7,0,0,0,0,19,1,0.007242,1,77,10,8,1,1,-0.585,0.9514,-1.3091,0,0
218,2023-06-10,2023-06-10 08:00:00,30,34,43,15,13,27.4,83.7,0.0,22.8,0,0,0,0,0,0,0.000954,2,73,59,8,1,1,-1.0363,0.6754,0.0043,0,0
219,2023-06-10,2023-06-10 08:00:00,165,184,228,64,66,16.6,42.2,0.0,17.3,0,0,0,0,12,3,0.004501,3,13,69,8,1,1,0.7377,-0.518,-0.3007,0,0
220,2023-06-10,2023-06-10 08:00:00,91,79,150,52,52,22.4,68.9,0.0,14.6,0,0,0,0,6,0,0.003248,4,6,58,8,1,1,0.118,-0.3619,0.0292,0,0
221,2023-06-10,2023-06-10 08:00:00,4,4,16,8,6,28.4,76.3,3.09,6.3,1,0,0,0,0,0,0.000255,5,18,60,8,1,1,-1.072,0.1408,0.2167,0,0
222,2023-06-10,2023-06-10 08:00:00,16,14,20,5,5,24.6,62.5,0.0,12.2,0,0,0,0,2,2,0.00047,6,63,24,8,1,1,0.5747,0.2107,0.3472,0,0
223,2023-06-10,2023-06-10 08:00:00,145,125,257,73,69,18.4,64.9,0.0,28.3,0,0,0,0,16,1,0.004622,7,27,71,8,1,1,1.2687,1.2857,-0.4917,0,0
224,2023-06-10,2023-06-10 08:00:00,72,61,112,24,26,27.7,82.9,0.0,6.7,0,0,0,0,7,1,0.002101,0,73,66,8,1,1,1.6451,1.1551,-1.0169,0,0
225,2023-06-10,2023-06-10 08:00:00,27,25,42,7,7,23.7,85.8,0.0,26.3,0,0,0,0,4,0,0.000767,1,60,80,8,1,1,0.7645,1.3306,-0.7426,0,0
226,2023-06-10,2023-06-10 08:00:00,55,58,84,16,15,16.5,79.9,5.25,10.0,1,0,0,0,3,2,0.001644,2,46,36,8,1,1,-1.4898,0.0195,0.7348,0,0
227,2023-06-10,2023-06-10 08:00:00,85,76,124,39,36,15.5,79.7,0.0,19.8,0,0,0,0,4,2,0.002784,3,40,62,8,1,1,-1.6268,-0.3951,1.3045,0,0
228,2023-06-10,2023-06-10 08:00:00,413,379,694,164,181,26.4,45.4,0.0,7.1,0,0,0,0,28,2,0.012642,4,64,77,8,1,1,-0.284,-0.978,1.7651,0,0
229,2023-06-10,2023-06-10 08:00:00,12,12,28,6,5,27.5,87.4,0.0,23.6,0,0,0,0,2,2,0.000465,5,48,8,8,1,1,0.2624,0.2031,0.0105,0,0
230,2023-06-10,2023-06-10 08:00:00,1,1,6,0,0,9.4,84.3,1.27,33.9,1,0,0,0,0,1,7.6e-05,6,46,28,8,1,1,0.4445,-0.1766,-0.3038,0,0
231,2023-06-10,2023-06-10 08:00:00,104,119,136,27,27,22.9,73.1,0.0,33.1,0,0,0,0,7,1,0.002655,7,32,50,8,1,1,1.5386,1.7188,-0.4886,0,0
232,2023-06-10,2023-06-10 08:00:00,41,36,64,11,10,19.7,71.0,0.0,17.2,0,0,0,0,2,1,0.001037,0,48,40,8,1,1,-0.2367,-0.0009,-0.8717,0,0
233,2023-06-10,2023-06-10 08:00:00,130,155,204,44,45,31.4,70.4,0.0,19.2,0,0,0,0,10,2,0.004071,1,76,6,8,1,1,1.7315,-0.4077,-0.5134,0,0
234,2023-06-10,2023-06-10 08:00:00,192,164,346,84,87,18.6,46.7,0.53,12.0,1,0,0,0,13,0,0.006444,2,29,15,8,1,1,-1.496,-0.1371,0.6152,0,0
235,2023-06-10,2023-06-10 08:00:00,134,122,231,46,45,18.9,59.4,0.0,24.5,0,0,0,0,7,2,0.004338,3,57,67,8,1,1,0.2739,-0.376,0.7233,0,0
236,2023-06-10,2023-06-10 08:00:00,133,149,227,65,58,24.5,70.1,0.0,31.6,0,0,0,0,8,1,0.004096,4,35,65,8,1,1,0.1528,-1.377,0.7362,0,0
237,2023-06-10,2023-06-10 08:00:00,24,25,46,13,11,19.4,43.5,0.0,18.0,0,0,0,0,1,1,0.000831,5,62,7,8,1,1,0.8852,-0.0662,-0.2794,0,0
238,2023-06-10,2023-06-10 08:00:00,159,175,205,72,65,20.9,75.1,0.0,23.9,0,0,0,0,7,0,0.004329,6,42,33,8,1,1,0.5005,0.0864,0.542,0,0
239,2023-06-10,2023-06-10 08:00:00,145,145,228,40,45,22.4,85.9,0.0,11.2,0,0,0,0,6,1,0.00422,7,36,44,8,1,1,-0.1786,0.6412,-0.2791,0,0
240,2023-06-10,2023-06-10 08:00:00,5,4,10,1,0,24.2,53.6,0.0,13.1,0,0,0,0,0,3,0.000125,0,52,65,8,1,1,-0.7653,-0.6515,0.0004,0,0
241,2023-06-10,2023-06-10 08:00:00,160,187,272,68,64,16.0,69.5,0.0,8.7,0,0,0,0,18,0,0.005198,1,72,49,8,1,1,0.8616,-1.2625,0.9184,0,0
242,2023-06-10,2023-06-10 08:00:00,1,1,1,0,0,26.5,65.4,0.0,24.8,0,0,0,0,2,3,9.1e-05,2,75,47,8,1,1,0.2516,-0.0969,-0.0924,0,0
243,2023-06-10,2023-06-10 08:00:00,107,113,171,38,35,20.1,46.8,0.0,8.5,0,0,0,0,4,1,0.002971,3,63,39,8,1,1,0.271,-0.6152,0.1597,0,0
244,2023-06-10,2023-06-10 08:00:00,135,159,180,43,48,22.4,60.2,0.0,7.4,0,0,0,0,5,1,0.003274,4,37,34,8,1,1,0.5417,-2.0772,-0.4351,0,0
245,2023-06-10,2023-06-10 08:00:00,154,161,233,71,60,14.2,48.1,3.56,18.8,1,0,0,0,12,0,0.004498,5,29,45,8,1,1,0.8471,0.1815,0.1675,0,0
246,2023-06-10,2023-06-10 08:00:00,25,23,51,13,11,15.8,69.2,1.64,6.4,1,0,0,0,4,2,0.000928,6,73,28,8,1,1,0.3593,0.4839,0.1357,0,0
247,2023-06-10,2023-06-10 08:00:00,65,69,99,15,16,23.3,48.6,0.0,18.6,0,0,0,0,4,1,0.002048,7,32,66,8,1,1,-0.1943,0.7646,0.7345,0,0
248,2023-06-10,2023-06-10 08:00:00,118,109,188,55,54,25.2,40.1,0.0,22.5,0,0,0,0,9,0,0.003737,0,80,72,8,1,1,-0.3629,-1.0255,1.3803,0,0
249,2023-06-10,2023-06-10 08:00:00,89,91,110,33,30,16.4,55.3,0.0,34.2,0,0,0,0,2,2,0.00222,1,17,29,8,1,1,-1.104,-0.1144,-0.0695,0,0
250,2023-06-10,2023-06-10 08:00:00,46,53,77,28,26,12.8,58.7,0.0,21.8,0,0,0,0,3,1,0.001465,2,34,51,8,1,1,1.0365,-0.1153,1.3675,0,0
251,2023-06-10,2023-06-10 08:00:00,65,62,95,25,24,24.5,85.2,0.0,17.9,0,0,0,0,4,3,0.001857,3,43,6,8,1,1,1.0433,0.2733,0.7882,0,0
252,2023-06-10,2023-06-10 08:00:00,160,157,242,75,71,20.0,47.3,0.0,27.9,0,0,0,0,12,0,0.005001,4,21,40,8,1,1,-0.7914,-0.1907,0.0337,0,0
253,2023-06-10,2023-06-10 08:00:00,168,157,226,74,65,14.8,88.9,3.34,21.2,0,1,0,0,9,1,0.004995,5,11,75,8,1,1,-1.0726,-1.1935,1.0546,0,0
254,2023-06-10,2023-06-10 08:00:00,112,105,168,35,38,25.6,45.0,0.0,23.5,0,0,0,0,5,2,0.003174,6,21,67,8,1,1,-0.3755,-0.2411,-0.1327,0,0
255,2023-06-10,2023-06-10 08:00:00,4,4,7,3,3,27.4,76.9,0.0,23.6,0,0,0,0,1,1,0.000181,7,6,78,8,1,1,1.5918,-0.2598,0.1085,0,0
256,2023-06-10,2023-06-10 08:00:00,255,234,359,84,93,16.6,46.7,1.09,32.0,1,0,0,0,9,2,0.007247,0,65,66,8,1,1,-1.0269,-0.3118,0.2801,0,0
257,2023-06-10,2023-06-10 08:00:00,13,13,23,12,11,21.2,66.1,0.0,16.1,0,0,0,0,1,1,0.000452,1,48,28,8,1,1,-0.6693,0.0791,0.2523,0,0
258,2023-06-10,2023-06-10 08:00:00,106,118,190,39,37,15.8,52.9,0.0,16.1,0,0,0,0,5,1,0.003354,2,37,66,8,1,1,-1.0851,-1.0106,-0.6282,0,0
259,2023-06-10,2023-06-10 08:00:00,99,91,175,53,54,24.2,57.4,0.0,18.3,0,0,0,0,4,0,0.003324,3,13,56,8,1,1,-0.3247,1.4275,0.3119,0,0
260,2023-06-10,2023-06-10 08:00:00,109,103,188,49,54,20.2,64.7,0.0,22.7,0,0,0,0,8,2,0.003525,4,14,78,8,1,1,0.7052,-0.4168,-0.6118,0,0
261,2023-06-10,2023-06-10 08:00:00,195,179,291,82,80,24.7,46.8,0.0,33.7,0,0,0,0,16,2,0.00534,5,24,24,8,1,1,-0.1926,0.7537,0.9582,0,0
262,2023-06-10,2023-06-10 08:00:00,80,95,129,37,35,23.9,80.2,0.0,33.4,0,0,0,0,6,0,0.002664,6,43,15,8,1,1,-0.246,0.1358,-0.2106,0,0
263,2023-06-10,2023-06-10 08:00:00,89,98,160,46,50,23.0,66.7,0.0,11.2,0,0,0,0,10,0,0.003085,7,20,76,8,1,1,0.6822,-0.3863,0.0585,0,0
