zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-18,2023-01-18 08:00:00,132,121,230,61,67,8.8,68.9,0.0,26.1,0,0,0,0,11,0,0.002879,4,8,19,8,1,0,0.5017,0.6905,0.2032,0,0
141,2023-01-18,2023-01-18 08:00:00,10,8,24,6,6,14.4,65.7,0.0,22.4,0,0,0,0,0,2,0.000325,5,27,79,8,1,0,-0.1796,1.3206,0.1262,0,0
142,2023-01-18,2023-01-18 08:00:00,255,305,385,105,107,8.0,76.2,1.49,9.7,1,0,0,0,12,3,0.004804,6,9,18,8,1,0,-0.4062,1.2822,-0.4566,0,0
143,2023-01-18,2023-01-18 08:00:00,273,313,441,132,151,7.5,70.4,2.9,21.8,1,1,0,0,10,1,0.005521,7,49,45,8,1,0,0.6123,-0.6176,-0.0422,0,0
144,2023-01-18,2023-01-18 08:00:00,46,48,91,14,12,14.5,56.8,2.56,7.4,1,0,0,0,3,1,0.001039,0,70,19,8,1,0,0.1705,-0.1714,-1.3874,0,0
145,2023-01-18,2023-01-18 08:00:00,74,63,110,29,29,3.6,61.9,0.0,34.2,0,0,0,0,2,3,0.001413,1,78,29,8,1,0,-2.6884,0.6736,0.0868,0,0
146,2023-01-18,2023-01-18 08:00:00,125,127,153,44,39,1.3,83.1,0.0,20.5,0,0,0,0,8,0,0.002217,2,10,60,8,1,0,0.1111,1.0958,0.0196,0,0
147,2023-01-18,2023-01-18 08:00:00,37,38,61,20,19,9.8,51.1,0.0,29.8,0,0,0,0,3,1,0.000818,3,71,73,8,1,0,0.626,-0.1971,0.4409,0,0
148,2023-01-18,2023-01-18 08:00:00,5,5,7,1,1,11.0,52.7,0.0,22.1,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,0,-1.5777,-0.0742,-0.6644,0,0
149,2023-01-18,2023-01-18 08:00:00,17,13,25,5,5,9.9,61.7,0.0,27.8,0,0,0,0,0,1,0.000299,5,47,45,8,1,0,0.188,-1.3186,-0.3469,0,0
150,2023-01-18,2023-01-18 08:00:00,21,21,27,9,8,14.1,43.1,6.73,34.1,0,1,0,0,1,0,0.000428,6,43,69,8,1,0,-0.3151,-0.6326,0.893,0,0
151,2023-01-18,2023-01-18 08:00:00,3,3,7,2,1,6.6,71.4,0.0,28.7,0,0,0,0,0,3,0.000118,7,57,46,8,1,0,-0.3653,-1.458,-1.0963,0,0
152,2023-01-18,2023-01-18 08:00:00,176,210,224,56,60,13.0,51.3,9.66,27.4,0,1,0,0,3,3,0.003034,0,42,75,8,1,0,0.1287,0.1486,-0.0581,0,0
153,2023-01-18,2023-01-18 08:00:00,128,116,255,61,52,9.9,41.8,0.0,12.7,0,0,0,0,8,0,0.002998,1,29,58,8,1,0,-0.2887,-0.2993,-0.125,0,0
154,2023-01-18,2023-01-18 08:00:00,72,72,109,20,21,13.4,54.9,0.0,10.7,0,0,0,0,0,1,0.001303,2,27,77,8,1,0,0.4596,0.1485,-0.5384,0,0
155,2023-01-18,2023-01-18 08:00:00,347,294,531,130,123,18.9,60.8,0.0,18.8,0,0,0,0,7,0,0.006981,3,56,75,8,1,0,1.0303,-1.2822,1.43,0,0
156,2023-01-18,2023-01-18 08:00:00,42,42,76,21,22,8.9,47.7,0.0,7.2,0,0,0,0,4,3,0.001021,4,43,41,8,1,0,0.5601,-0.0703,-0.645,0,0
157,2023-01-18,2023-01-18 08:00:00,24,28,34,9,7,15.7,54.8,0.0,28.3,0,0,0,0,2,3,0.000466,5,60,79,8,1,0,1.1965,-0.3115,-0.6003,0,0
158,2023-01-18,2023-01-18 08:00:00,156,140,261,63,62,24.5,54.2,0.0,9.2,0,0,0,0,6,0,0.003231,6,64,61,8,1,0,0.7124,0.4532,-0.575,0,0
159,2023-01-18,2023-01-18 08:00:00,7,7,13,2,1,5.8,67.3,0.0,33.5,0,0,0,0,1,0,9.3e-05,7,32,70,8,1,0,-1.7868,0.5199,0.9473,0,0
160,2023-01-18,2023-01-18 08:00:00,92,98,170,52,47,9.5,41.7,1.39,5.6,1,0,0,0,3,1,0.001898,0,26,15,8,1,0,0.3998,0.3442,0.1416,0,0
161,2023-01-18,2023-01-18 08:00:00,33,34,36,13,14,5.9,44.1,0.0,13.8,0,0,0,0,0,4,0.000606,1,70,47,8,1,0,-1.5933,-0.6987,-1.5824,0,0
162,2023-01-18,2023-01-18 08:00:00,105,120,178,42,46,7.6,47.5,0.0,24.2,0,0,0,0,6,2,0.002202,2,35,44,8,1,0,-0.0232,1.8466,0.712,0,0
163,2023-01-18,2023-01-18 08:00:00,530,495,830,192,220,15.4,54.4,0.0,5.9,0,0,0,0,25,2,0.010244,3,30,23,8,1,0,-0.1189,0.2408,1.0388,0,0
164,2023-01-18,2023-01-18 08:00:00,375,430,570,141,161,5.2,67.5,0.0,11.7,0,0,0,0,12,1,0.007224,4,10,36,8,1,0,0.76,0.8411,0.1763,0,0
165,2023-01-18,2023-01-18 08:00:00,127,150,152,44,50,9.7,44.4,0.0,32.2,0,0,0,0,5,3,0.002176,5,14,63,8,1,0,-1.1771,-0.2251,-0.0993,0,0
166,2023-01-18,2023-01-18 08:00:00,600,683,1016,282,315,0.6,61.2,8.28,11.6,0,1,0,0,16,3,0.012684,6,78,29,8,1,0,0.4698,-0.3151,0.3935,0,0
167,2023-01-18,2023-01-18 08:00:00,23,20,40,8,7,12.6,57.2,1.55,32.2,1,0,0,0,0,0,0.0005,7,68,56,8,1,0,0.8197,-0.4983,1.8476,0,0
168,2023-01-18,2023-01-18 08:00:00,228,202,365,97,98,17.8,62.9,0.0,10.7,0,0,0,0,4,3,0.004411,0,23,5,8,1,0,-0.5282,0.8318,-0.7838,0,0
169,2023-01-18,2023-01-18 08:00:00,293,314,395,112,116,14.3,43.0,0.0,5.7,0,0,0,0,10,2,0.005196,1,59,33,8,1,0,-0.6217,-0.4614,-0.3807,0,0
170,2023-01-18,2023-01-18 08:00:00,40,33,64,24,27,14.6,54.4,0.0,11.0,0,0,0,0,2,1,0.000852,2,71,64,8,1,0,-0.7435,0.0145,-0.1146,0,0
171,2023-01-18,2023-01-18 08:00:00,24,25,44,16,16,15.5,80.8,0.0,30.9,0,0,0,0,2,2,0.000534,3,76,36,8,1,0,0.6139,-0.3348,-0.1576,0,0
172,2023-01-18,2023-01-18 08:00:00,124,110,211,49,55,14.1,77.9,0.0,24.2,0,0,0,0,3,3,0.002376,4,63,22,8,1,0,-0.8967,-1.0068,-1.614,0,0
173,2023-01-18,2023-01-18 08:00:00,231,231,351,100,90,7.0,49.8,0.93,13.4,1,0,0,0,9,0,0.004198,5,72,76,8,1,0,-1.4183,0.8361,0.0428,0,0
174,2023-01-18,2023-01-18 08:00:00,157,176,295,80,90,15.5,64.9,3.05,23.6,0,1,0,0,6,0,0.003553,6,61,69,8,1,0,-0.4998,0.6123,-0.0261,0,0
175,2023-01-18,2023-01-18 08:00:00,145,170,235,77,87,11.5,74.9,5.49,32.4,1,0,0,0,4,3,0.003254,7,75,62,8,1,0,-1.3515,1.2774,0.4383,0,0
176,2023-01-18,2023-01-18 08:00:00,115,122,167,54,57,13.0,64.1,0.0,15.7,0,0,0,0,6,1,0.002233,0,65,62,8,1,0,0.3569,0.7282,0.0693,0,0
177,2023-01-18,2023-01-18 08:00:00,266,307,399,106,106,3.1,54.6,0.69,26.6,1,0,0,0,9,1,0.005206,1,36,40,8,1,0,0.4108,-0.624,0.4086,0,0
178,2023-01-18,2023-01-18 08:00:00,165,138,251,65,69,14.0,56.6,0.0,18.2,0,0,0,0,4,0,0.003193,2,67,35,8,1,0,0.5096,1.1968,-0.2951,0,0
179,2023-01-18,2023-01-18 08:00:00,253,285,462,104,102,8.3,76.8,0.0,14.4,0,0,0,0,12,0,0.005628,3,61,14,8,1,0,-0.4009,-0.984,-1.2061,0,0
180,2023-01-18,2023-01-18 08:00:00,63,67,92,33,36,14.8,42.9,0.0,29.5,0,0,0,0,2,0,0.001189,4,35,39,8,1,0,-0.8864,-0.4031,-0.5281,0,0
181,2023-01-18,2023-01-18 08:00:00,329,348,558,117,111,2.7,80.9,0.06,24.6,1,0,0,0,17,0,0.00659,5,45,74,8,1,0,-0.6258,0.819,1.3949,0,0
182,2023-01-18,2023-01-18 08:00:00,123,114,186,54,61,10.1,75.5,2.43,34.7,0,1,0,0,4,0,0.002549,6,22,24,8,1,0,-0.6158,-0.1862,1.2823,0,0
183,2023-01-18,2023-01-18 08:00:00,109,95,200,37,36,12.4,56.5,0.0,6.3,0,0,0,0,2,0,0.002394,7,54,24,8,1,0,0.0564,-0.9773,-0.4612,0,0
184,2023-01-18,2023-01-18 08:00:00,172,150,258,65,73,17.2,56.4,0.0,17.0,0,0,0,0,8,2,0.003217,0,13,58,8,1,0,-1.3806,-1.5259,-0.3566,0,0
185,2023-01-18,2023-01-18 08:00:00,136,141,227,50,46,4.7,76.0,1.91,23.9,0,1,0,0,8,0,0.00261,1,47,74,8,1,0,-0.095,-0.1234,-0.1013,0,0
186,2023-01-18,2023-01-18 08:00:00,335,397,568,131,123,11.3,79.0,0.0,19.5,0,0,0,0,15,1,0.006871,2,58,12,8,1,0,0.7163,-0.4939,-0.1741,0,0
187,2023-01-18,2023-01-18 08:00:00,152,124,272,57,54,5.4,88.6,0.0,19.2,0,0,0,0,3,3,0.003297,3,58,54,8,1,0,0.1995,-1.2497,-0.5012,0,0
188,2023-01-18,2023-01-18 08:00:00,65,66,83,23,20,7.9,55.4,0.74,6.6,0,1,0,0,0,2,0.001107,4,7,78,8,1,0,0.0496,-0.5319,0.3868,0,0
189,2023-01-18,2023-01-18 08:00:00,213,222,361,81,70,10.6,77.3,0.0,30.3,0,0,0,0,7,0,0.004152,5,66,5,8,1,0,-2.3328,-0.0249,-0.2144,0,0
190,2023-01-18,2023-01-18 08:00:00,20,21,28,4,3,13.3,82.4,0.0,32.5,0,0,0,0,0,2,0.00027,6,43,54,8,1,0,-0.7539,-0.1156,1.4448,0,0
191,2023-01-18,2023-01-18 08:00:00,49,57,76,19,16,16.2,74.5,3.37,34.9,1,0,0,0,6,1,0.001095,7,73,74,8,1,0,-1.2061,0.5279,-0.2529,0,0
192,2023-01-18,2023-01-18 08:00:00,328,367,576,156,138,14.7,45.7,0.0,15.6,0,0,0,0,17,0,0.007317,0,67,33,8,1,0,-0.1561,-0.724,0.1433,0,0
193,2023-01-18,2023-01-18 08:00:00,323,298,485,123,118,14.3,62.7,0.0,24.3,0,0,0,0,14,0,0.006332,1,60,67,8,1,0,-0.0043,0.4042,-0.9085,0,0
194,2023-01-18,2023-01-18 08:00:00,38,34,68,13,14,9.1,42.6,2.19,21.2,1,1,0,0,0,1,0.000805,2,54,48,8,1,0,0.4977,0.3722,0.6922,0,0
195,2023-01-18,2023-01-18 08:00:00,179,166,259,64,72,14.2,61.2,0.0,26.0,0,0,0,0,6,1,0.003474,3,26,64,8,1,0,0.0563,-0.7408,-0.1198,0,0
196,2023-01-18,2023-01-18 08:00:00,90,74,172,42,40,13.7,60.3,0.0,18.4,0,0,0,0,2,1,0.002132,4,73,8,8,1,0,0.4076,0.3816,-1.4443,0,0
197,2023-01-18,2023-01-18 08:00:00,218,241,352,98,99,0.7,68.4,0.19,23.3,1,0,0,0,11,3,0.004741,5,80,77,8,1,0,0.4474,0.3627,-0.875,0,0
198,2023-01-18,2023-01-18 08:00:00,70,57,125,15,17,11.7,63.6,0.0,28.2,0,0,0,0,4,1,0.00134,6,15,59,8,1,0,0.5869,-0.8937,1.9206,0,0
199,2023-01-18,2023-01-18 08:00:00,213,218,321,88,79,6.9,59.6,2.73,10.1,0,1,0,0,7,3,0.004006,7,64,28,8,1,0,0.9053,0.2654,-0.0118,0,0
200,2023-01-18,2023-01-18 08:00:00,293,287,496,101,108,11.0,70.3,0.0,27.0,0,0,0,0,10,0,0.00599,0,38,53,8,1,0,0.2684,0.7149,0.7438,0,0
201,2023-01-18,2023-01-18 08:00:00,172,160,308,76,76,13.9,41.6,5.06,14.2,0,1,0,0,6,1,0.003749,1,32,63,8,1,0,0.0875,-0.2123,-0.3374,0,0
202,2023-01-18,2023-01-18 08:00:00,67,78,112,34,35,10.5,81.4,1.95,9.3,1,0,0,0,1,1,0.001418,2,48,53,8,1,0,0.1613,-0.4488,-1.5559,0,0
203,2023-01-18,2023-01-18 08:00:00,51,50,90,22,24,5.1,59.9,0.0,32.1,0,0,0,0,4,2,0.001034,3,58,37,8,1,0,-0.853,-0.1596,-0.8081,0,0
204,2023-01-18,2023-01-18 08:00:00,203,180,287,76,69,7.2,43.9,0.0,19.0,0,0,0,0,8,1,0.003753,4,65,7,8,1,0,0.4856,0.0286,-0.4,0,0
205,2023-01-18,2023-01-18 08:00:00,131,118,231,59,60,5.8,63.8,14.51,9.7,0,1,0,0,5,1,0.002773,5,11,49,8,1,0,-0.9177,0.2532,-0.5197,0,0
206,2023-01-18,2023-01-18 08:00:00,184,209,301,77,84,16.2,69.5,2.55,15.7,1,0,0,0,9,2,0.003856,6,13,10,8,1,0,-0.5558,0.7792,-0.4881,0,0
207,2023-01-18,2023-01-18 08:00:00,7,7,13,3,3,13.7,84.4,0.0,19.4,0,0,0,0,1,4,0.000137,7,36,30,8,1,0,2.365,-0.8456,0.2181,0,0
208,2023-01-18,2023-01-18 08:00:00,261,283,432,91,94,6.6,77.4,0.0,19.3,0,0,0,0,7,1,0.00509,0,24,35,8,1,0,1.0184,0.1315,-0.9956,0,0
209,2023-01-18,2023-01-18 08:00:00,53,49,97,26,23,23.5,86.8,0.0,28.6,0,0,0,0,1,0,0.001246,1,65,19,8,1,0,-0.4222,-0.0606,0.7234,0,0
210,2023-01-18,2023-01-18 08:00:00,120,142,210,71,61,13.4,49.4,1.41,20.4,1,0,0,0,6,0,0.002801,2,32,64,8,1,0,0.1482,-0.4976,-0.7152,0,0
211,2023-01-18,2023-01-18 08:00:00,153,131,256,65,60,5.9,49.9,0.0,15.8,0,0,0,0,5,1,0.002973,3,52,26,8,1,0,-0.9312,-0.1427,-0.245,0,0
212,2023-01-18,2023-01-18 08:00:00,345,324,553,155,163,9.9,55.6,0.0,13.9,0,0,0,0,13,1,0.006866,4,25,44,8,1,0,-1.2424,-0.0933,-0.7998,0,0
213,2023-01-18,2023-01-18 08:00:00,204,228,344,81,84,15.0,85.9,0.0,18.1,0,0,0,0,4,1,0.003978,5,79,8,8,1,0,0.2954,-0.9435,-0.5392,0,0
214,2023-01-18,2023-01-18 08:00:00,406,420,559,155,159,6.5,45.3,0.0,24.0,0,0,0,0,11,2,0.007652,6,78,53,8,1,0,0.7959,0.1319,-1.1352,0,0
215,2023-01-18,2023-01-18 08:00:00,18,19,19,7,6,2.4,53.6,0.24,22.7,1,0,0,0,2,0,0.000307,7,30,14,8,1,0,-0.7593,-0.6052,0.3962,0,0
216,2023-01-18,2023-01-18 08:00:00,557,493,917,198,169,14.6,61.6,3.33,6.3,1,0,0,0,11,3,0.011277,0,18,43,8,1,0,-0.0153,-1.1933,0.6789,0,0
217,2023-01-18,2023-01-18 08:00:00,359,428,603,143,122,4.5,60.7,0.0,17.3,0,0,0,0,17,0,0.007242,1,77,10,8,1,0,1.2148,0.6642,0.8158,0,0
218,2023-01-18,2023-01-18 08:00:00,59,65,93,22,21,11.9,50.7,0.0,19.2,0,0,0,0,0,5,0.000954,2,73,59,8,1,0,0.4399,-0.4328,0.9319,0,0
219,2023-01-18,2023-01-18 08:00:00,225,256,370,97,85,4.1,87.6,0.0,22.1,0,0,0,0,8,1,0.004501,3,13,69,8,1,0,-0.3219,-1.3391,-0.4169,0,0
220,2023-01-18,2023-01-18 08:00:00,173,176,278,59,54,9.7,64.8,1.07,5.3,0,1,0,0,9,5,0.003248,4,6,58,8,1,0,-0.0769,0.0399,-1.3497,0,0
221,2023-01-18,2023-01-18 08:00:00,16,16,17,6,5,9.3,87.6,0.0,30.7,0,0,0,0,2,2,0.000255,5,18,60,8,1,0,0.1955,-0.6843,-0.0823,0,0
222,2023-01-18,2023-01-18 08:00:00,30,26,35,8,7,14.0,65.1,4.93,21.5,1,0,0,0,0,1,0.00047,6,63,24,8,1,0,-0.4881,0.0732,-1.7036,0,0
223,2023-01-18,2023-01-18 08:00:00,214,211,377,84,80,3.1,57.4,1.77,23.4,1,1,0,0,6,1,0.004622,7,27,71,8,1,0,-1.1231,-0.148,-0.3646,0,0
224,2023-01-18,2023-01-18 08:00:00,110,95,162,42,41,14.7,85.5,0.0,7.2,0,0,0,0,5,0,0.002101,0,73,66,8,1,0,0.3656,0.6009,0.2653,0,0
225,2023-01-18,2023-01-18 08:00:00,37,40,67,16,16,3.9,69.1,1.69,18.6,1,0,0,0,3,2,0.000767,1,60,80,8,1,0,0.5692,0.31,-2.6832,0,0
226,2023-01-18,2023-01-18 08:00:00,111,103,136,32,36,13.7,88.7,0.0,31.2,0,0,0,0,3,1,0.001644,2,46,36,8,1,0,0.711,-0.1154,2.1216,0,0
227,2023-01-18,2023-01-18 08:00:00,121,118,225,47,44,11.5,45.0,5.98,11.2,1,1,0,0,9,2,0.002784,3,40,62,8,1,0,0.9087,0.0634,0.1816,0,0
228,2023-01-18,2023-01-18 08:00:00,626,585,1017,245,269,3.4,88.7,0.0,8.1,0,0,0,0,18,1,0.012642,4,64,77,8,1,0,0.4557,0.4745,0.6832,0,0
229,2023-01-18,2023-01-18 08:00:00,23,19,39,10,10,14.0,40.1,0.0,31.3,0,0,0,0,1,0,0.000465,5,48,8,8,1,0,0.7035,-0.3865,-0.5208,0,0
230,2023-01-18,2023-01-18 08:00:00,3,2,7,2,2,6.0,87.0,0.0,18.4,0,0,0,0,1,1,7.6e-05,6,46,28,8,1,0,-1.4861,1.2866,-0.7199,0,0
231,2023-01-18,2023-01-18 08:00:00,139,159,224,59,57,12.1,42.6,8.19,15.4,1,0,0,0,4,1,0.002655,7,32,50,8,1,0,0.1151,1.0789,-0.312,0,0
232,2023-01-18,2023-01-18 08:00:00,58,54,86,19,21,8.5,57.2,0.0,14.3,0,0,0,0,3,0,0.001037,0,48,40,8,1,0,0.1137,-0.5766,0.3727,0,0
233,2023-01-18,2023-01-18 08:00:00,217,186,299,95,91,21.6,82.6,0.0,34.6,0,0,0,0,6,1,0.004071,1,76,6,8,1,0,-1.3368,-1.3041,-0.1631,0,0
234,2023-01-18,2023-01-18 08:00:00,361,363,548,131,138,10.8,54.3,0.0,8.3,0,0,0,0,13,1,0.006444,2,29,15,8,1,0,0.1343,-0.1346,0.2861,0,0
235,2023-01-18,2023-01-18 08:00:00,244,252,309,98,106,13.8,75.1,0.0,22.7,0,0,0,0,9,3,0.004338,3,57,67,8,1,0,0.148,0.0174,-0.2159,0,0
236,2023-01-18,2023-01-18 08:00:00,223,239,323,91,90,8.3,76.2,2.13,6.9,1,0,0,0,10,2,0.004096,4,35,65,8,1,0,-0.5268,0.7789,0.2645,0,0
237,2023-01-18,2023-01-18 08:00:00,39,39,51,20,17,6.7,65.1,0.0,22.9,0,0,0,0,0,0,0.000831,5,62,7,8,1,0,1.813,0.9578,0.9165,0,0
238,2023-01-18,2023-01-18 08:00:00,213,222,326,97,95,5.0,90.0,0.0,19.6,0,0,0,0,7,3,0.004329,6,42,33,8,1,0,-1.0352,-1.4622,-0.2098,0,0
239,2023-01-18,2023-01-18 08:00:00,220,225,350,89,83,12.8,83.3,0.47,28.4,1,0,0,0,11,1,0.00422,7,36,44,8,1,0,0.1666,0.3212,0.5979,0,0
240,2023-01-18,2023-01-18 08:00:00,3,3,11,4,4,5.0,77.8,1.35,19.9,1,0,0,0,0,1,0.000125,0,52,65,8,1,0,1.3031,0.3086,-1.1515,0,0
241,2023-01-18,2023-01-18 08:00:00,257,233,406,110,94,6.4,54.1,4.1,9.5,1,0,0,0,5,0,0.005198,1,72,49,8,1,0,0.3849,0.1019,-0.3297,0,0
242,2023-01-18,2023-01-18 08:00:00,3,2,9,3,3,7.5,56.1,0.0,31.3,0,0,0,0,0,1,9.1e-05,2,75,47,8,1,0,-0.0158,-0.0563,0.8677,0,0
243,2023-01-18,2023-01-18 08:00:00,161,153,229,57,58,3.0,48.0,0.0,24.9,0,0,0,0,8,1,0.002971,3,63,39,8,1,0,-0.1749,1.3183,0.0093,0,0
244,2023-01-18,2023-01-18 08:00:00,166,162,258,61,61,8.5,63.1,0.0,24.3,0,0,0,0,10,0,0.003274,4,37,34,8,1,0,-1.891,0.5373,0.4735,0,0
245,2023-01-18,2023-01-18 08:00:00,231,185,356,93,82,2.6,55.3,0.55,20.7,1,0,0,0,12,1,0.004498,5,29,45,8,1,0,0.133,-0.4443,-1.0181,0,0
246,2023-01-18,2023-01-18 08:00:00,43,39,72,17,17,12.0,88.5,0.1,12.6,1,0,0,0,1,0,0.000928,6,73,28,8,1,0,0.5222,0.7717,-0.5461,0,0
247,2023-01-18,2023-01-18 08:00:00,108,93,181,49,54,8.8,60.4,0.0,31.9,0,0,0,0,3,0,0.002048,7,32,66,8,1,0,-0.4572,1.0265,0.2051,0,0
248,2023-01-18,2023-01-18 08:00:00,180,193,295,73,80,16.6,52.4,3.6,18.6,1,0,0,0,4,1,0.003737,0,80,72,8,1,0,-0.2383,-1.0961,0.3257,0,0
249,2023-01-18,2023-01-18 08:00:00,120,129,198,29,31,11.4,42.9,0.0,26.6,0,0,0,0,10,0,0.00222,1,17,29,8,1,0,0.8994,-0.2067,-1.0068,0,0
250,2023-01-18,2023-01-18 08:00:00,72,82,118,23,22,14.2,51.4,0.0,9.5,0,0,0,0,2,0,0.001465,2,34,51,8,1,0,0.9389,-0.9406,-1.404,0,0
251,2023-01-18,2023-01-18 08:00:00,91,74,155,37,33,6.8,79.7,4.84,30.0,1,0,0,0,2,0,0.001857,3,43,6,8,1,0,0.3471,-0.7047,-0.7516,0,0
252,2023-01-18,2023-01-18 08:00:00,253,258,383,98,88,13.0,57.8,1.32,7.6,1,0,0,0,8,0,0.005001,4,21,40,8,1,0,1.326,0.8696,0.9423,0,0
253,2023-01-18,2023-01-18 08:00:00,265,308,407,99,98,7.0,43.7,9.21,9.5,1,0,0,0,13,0,0.004995,5,11,75,8,1,0,-0.8708,0.4779,-0.975,0,0
254,2023-01-18,2023-01-18 08:00:00,166,169,238,60,57,9.8,60.9,0.0,9.2,0,0,0,0,10,1,0.003174,6,21,67,8,1,0,1.3232,-0.0839,0.8112,0,0
255,2023-01-18,2023-01-18 08:00:00,9,7,9,9,8,12.6,89.0,0.98,9.5,1,0,0,0,0,1,0.000181,7,6,78,8,1,0,-0.3732,-0.1932,0.0014,0,0
256,2023-01-18,2023-01-18 08:00:00,363,421,580,151,135,8.5,66.6,0.0,10.1,0,0,0,0,16,1,0.007247,0,65,66,8,1,0,-0.6173,0.5634,0.2725,0,0
257,2023-01-18,2023-01-18 08:00:00,31,31,37,6,5,8.4,82.1,0.0,18.6,0,0,0,0,1,1,0.000452,1,48,28,8,1,0,0.4003,-0.4175,-0.7659,0,0
258,2023-01-18,2023-01-18 08:00:00,186,170,271,56,49,5.1,77.1,0.0,6.5,0,0,0,0,10,1,0.003354,2,37,66,8,1,0,0.2861,-1.385,0.2878,0,0
259,2023-01-18,2023-01-18 08:00:00,178,183,236,60,63,9.0,83.1,0.0,6.2,0,0,0,0,6,2,0.003324,3,13,56,8,1,0,0.0834,1.8281,0.8494,0,0
260,2023-01-18,2023-01-18 08:00:00,163,160,332,64,66,15.8,48.7,0.0,8.9,0,0,0,0,5,1,0.003525,4,14,78,8,1,0,-1.0848,-1.6543,0.5237,0,0
261,2023-01-18,2023-01-18 08:00:00,300,352,466,116,126,6.9,58.2,0.0,31.9,0,0,0,0,11,2,0.00534,5,24,24,8,1,0,0.3418,-0.0966,0.114,0,0
262,2023-01-18,2023-01-18 08:00:00,150,169,219,55,50,13.0,47.6,0.05,8.0,1,0,0,0,6,0,0.002664,6,43,15,8,1,0,0.1781,0.6866,-0.551,0,0
263,2023-01-18,2023-01-18 08:00:00,131,136,247,52,49,0.4,50.4,0.0,28.9,0,0,0,0,8,0,0.003085,7,20,76,8,1,0,-1.0873,0.6724,-0.0918,0,0
