zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-27,2023-05-27 08:00:00,80,85,147,41,46,11.4,44.3,0.0,5.2,0,0,0,0,9,3,0.002879,4,8,19,8,1,1,0.1964,-0.7175,-0.5518,0,0
141,2023-05-27,2023-05-27 08:00:00,16,16,25,7,6,8.2,48.1,2.69,16.4,1,0,0,0,1,2,0.000325,5,27,79,8,1,1,1.2728,-0.0984,0.1025,0,0
142,2023-05-27,2023-05-27 08:00:00,173,156,236,51,47,30.5,69.0,0.0,12.1,0,0,0,0,12,0,0.004804,6,9,18,8,1,1,0.1426,0.1477,0.3424,0,0
143,2023-05-27,2023-05-27 08:00:00,163,168,321,69,67,15.2,41.2,0.0,6.6,0,0,0,0,2,1,0.005521,7,49,45,8,1,1,0.1648,-0.2529,-0.1108,0,0
144,2023-05-27,2023-05-27 08:00:00,26,25,55,7,7,18.6,56.5,0.0,12.9,0,0,0,0,3,2,0.001039,0,70,19,8,1,1,-0.9704,0.1159,-0.897,0,0
145,2023-05-27,2023-05-27 08:00:00,48,55,68,23,26,13.2,72.9,0.0,31.2,0,0,0,0,5,1,0.001413,1,78,29,8,1,1,0.8509,-1.1451,-0.5578,0,0
146,2023-05-27,2023-05-27 08:00:00,76,87,103,35,36,17.3,81.8,0.0,19.0,0,0,0,0,9,2,0.002217,2,10,60,8,1,1,0.7004,-0.3722,1.3403,0,0
147,2023-05-27,2023-05-27 08:00:00,28,32,42,7,7,25.9,81.0,0.0,24.6,0,0,0,0,0,0,0.000818,3,71,73,8,1,1,-0.8527,0.294,-0.5341,0,0
148,2023-05-27,2023-05-27 08:00:00,3,2,5,1,1,20.3,88.6,0.0,23.7,0,0,0,0,1,1,9.4e-05,4,51,60,8,1,1,-0.3559,-0.0965,0.8197,0,0
149,2023-05-27,2023-05-27 08:00:00,13,11,11,5,4,24.5,64.2,0.0,14.8,0,0,0,0,0,0,0.000299,5,47,45,8,1,1,0.4562,-0.4446,-0.9442,0,0
150,2023-05-27,2023-05-27 08:00:00,16,14,27,4,3,14.8,68.3,0.0,28.0,0,0,0,0,1,2,0.000428,6,43,69,8,1,1,1.212,-0.4596,-0.4375,0,0
151,2023-05-27,2023-05-27 08:00:00,3,3,7,0,0,28.0,77.6,0.0,28.9,0,0,0,0,1,0,0.000118,7,57,46,8,1,1,0.3177,0.1476,-0.6504,0,0
152,2023-05-27,2023-05-27 08:00:00,77,86,146,41,36,27.7,81.8,0.0,29.4,0,0,0,0,5,0,0.003034,0,42,75,8,1,1,-0.785,0.8471,-0.5382,0,0
153,2023-05-27,2023-05-27 08:00:00,90,73,168,37,40,21.4,45.1,0.0,29.6,0,0,0,0,8,2,0.002998,1,29,58,8,1,1,-0.3144,-2.3728,0.2723,0,0
154,2023-05-27,2023-05-27 08:00:00,46,43,80,11,9,19.0,87.1,0.0,32.4,0,0,0,0,5,0,0.001303,2,27,77,8,1,1,-0.9042,0.2213,1.8247,0,0
155,2023-05-27,2023-05-27 08:00:00,220,180,385,96,93,24.9,89.7,0.0,9.3,0,0,0,0,10,0,0.006981,3,56,75,8,1,1,0.9467,-0.5459,-0.378,0,0
156,2023-05-27,2023-05-27 08:00:00,39,32,46,12,11,21.7,51.1,0.0,7.8,0,0,0,0,2,2,0.001021,4,43,41,8,1,1,0.4877,0.4111,1.231,0,0
157,2023-05-27,2023-05-27 08:00:00,14,13,39,6,5,18.2,47.7,2.65,22.4,1,0,0,0,1,2,0.000466,5,60,79,8,1,1,0.7931,-0.4025,0.4632,0,0
158,2023-05-27,2023-05-27 08:00:00,95,107,178,44,47,21.0,48.3,0.0,15.1,0,0,0,0,7,0,0.003231,6,64,61,8,1,1,0.9411,-0.7926,0.5953,0,0
159,2023-05-27,2023-05-27 08:00:00,2,2,8,1,1,14.8,74.0,0.0,24.6,0,0,0,0,3,3,9.3e-05,7,32,70,8,1,1,0.8852,0.1787,-1.1133,0,0
160,2023-05-27,2023-05-27 08:00:00,63,51,96,15,14,22.2,43.4,0.0,28.7,0,0,0,0,1,1,0.001898,0,26,15,8,1,1,0.37,0.3959,0.6447,0,0
161,2023-05-27,2023-05-27 08:00:00,21,20,26,6,6,11.8,43.7,3.64,18.9,1,0,0,0,2,2,0.000606,1,70,47,8,1,1,0.2908,0.4997,-0.7514,0,0
162,2023-05-27,2023-05-27 08:00:00,64,66,113,38,42,24.7,49.8,0.0,25.0,0,0,0,0,5,0,0.002202,2,35,44,8,1,1,-0.6505,-0.992,-0.4222,0,0
163,2023-05-27,2023-05-27 08:00:00,367,305,513,126,115,22.9,75.1,0.0,10.5,0,0,0,0,17,1,0.010244,3,30,23,8,1,1,-0.1812,-0.2843,0.5236,0,0
164,2023-05-27,2023-05-27 08:00:00,226,214,362,89,83,20.2,48.7,0.0,20.6,0,0,0,0,15,1,0.007224,4,10,36,8,1,1,0.0909,-1.5687,0.2214,0,0
165,2023-05-27,2023-05-27 08:00:00,75,68,118,30,26,24.1,72.5,0.0,9.2,0,0,0,0,5,2,0.002176,5,14,63,8,1,1,-0.2255,0.071,0.0804,0,0
166,2023-05-27,2023-05-27 08:00:00,407,439,670,169,173,11.8,73.2,0.0,29.8,0,0,0,0,28,3,0.012684,6,78,29,8,1,1,-0.4772,0.6728,0.6614,0,0
167,2023-05-27,2023-05-27 08:00:00,18,16,31,2,1,13.1,72.9,0.0,11.6,0,0,0,0,1,2,0.0005,7,68,56,8,1,1,0.9655,1.6787,-0.0184,0,0
168,2023-05-27,2023-05-27 08:00:00,140,114,241,59,52,23.0,79.0,1.82,26.0,1,0,0,0,8,1,0.004411,0,23,5,8,1,1,-0.2435,1.0257,-0.7148,0,0
169,2023-05-27,2023-05-27 08:00:00,154,155,276,62,63,17.1,75.2,0.0,24.7,0,0,0,0,12,1,0.005196,1,59,33,8,1,1,0.1179,-0.3647,-1.2575,0,0
170,2023-05-27,2023-05-27 08:00:00,37,41,36,13,12,29.5,75.6,0.0,34.1,0,0,0,0,0,1,0.000852,2,71,64,8,1,1,0.4356,-1.4781,-1.093,0,0
171,2023-05-27,2023-05-27 08:00:00,12,11,23,4,3,24.3,60.8,2.88,8.7,1,0,0,0,1,1,0.000534,3,76,36,8,1,1,-0.4068,-0.7491,-0.2375,0,0
172,2023-05-27,2023-05-27 08:00:00,75,74,130,30,26,33.4,69.4,0.17,33.2,1,0,0,0,3,0,0.002376,4,63,22,8,1,1,0.4458,1.2844,0.6415,0,0
173,2023-05-27,2023-05-27 08:00:00,162,134,234,57,64,18.2,50.9,0.0,9.8,0,0,0,0,11,1,0.004198,5,72,76,8,1,1,-0.3833,-1.1275,0.5918,0,0
174,2023-05-27,2023-05-27 08:00:00,121,112,171,45,39,28.0,61.8,5.6,10.8,1,0,0,0,7,0,0.003553,6,61,69,8,1,1,-1.0146,0.3562,0.3848,0,0
175,2023-05-27,2023-05-27 08:00:00,91,109,165,43,37,18.8,41.4,12.84,20.6,1,0,0,0,4,0,0.003254,7,75,62,8,1,1,-0.0433,-1.3237,0.0258,0,0
176,2023-05-27,2023-05-27 08:00:00,85,78,134,35,38,13.5,54.9,1.37,27.1,1,0,0,0,3,1,0.002233,0,65,62,8,1,1,0.9735,-1.628,1.0288,0,0
177,2023-05-27,2023-05-27 08:00:00,143,148,254,67,71,14.2,86.4,0.0,24.5,0,0,0,0,10,1,0.005206,1,36,40,8,1,1,0.5459,0.8799,0.1599,0,0
178,2023-05-27,2023-05-27 08:00:00,131,117,164,42,46,14.4,60.6,2.49,14.8,1,0,0,0,5,0,0.003193,2,67,35,8,1,1,-0.2804,0.5125,-2.2885,0,0
179,2023-05-27,2023-05-27 08:00:00,170,178,269,81,76,15.7,78.2,0.0,17.1,0,0,0,0,12,0,0.005628,3,61,14,8,1,1,-0.7624,-0.9465,-0.9932,0,0
180,2023-05-27,2023-05-27 08:00:00,39,37,68,12,13,28.5,56.0,0.0,20.7,0,0,0,0,1,0,0.001189,4,35,39,8,1,1,-1.2305,0.1686,-0.6538,0,0
181,2023-05-27,2023-05-27 08:00:00,194,171,356,92,97,23.2,77.9,0.0,8.0,0,0,0,0,10,2,0.00659,5,45,74,8,1,1,-1.1512,0.2976,1.3179,0,0
182,2023-05-27,2023-05-27 08:00:00,97,81,145,28,25,19.9,63.9,0.0,11.8,0,0,0,0,5,0,0.002549,6,22,24,8,1,1,-0.4317,-0.0264,-0.3053,0,0
183,2023-05-27,2023-05-27 08:00:00,84,80,114,24,26,14.6,68.4,0.0,29.8,0,0,0,0,4,1,0.002394,7,54,24,8,1,1,-0.7634,-0.1781,0.0385,0,0
184,2023-05-27,2023-05-27 08:00:00,124,116,164,51,44,25.6,88.7,0.0,12.4,0,0,0,0,6,0,0.003217,0,13,58,8,1,1,-0.1506,0.3725,0.928,0,0
185,2023-05-27,2023-05-27 08:00:00,82,91,142,48,40,24.3,71.5,0.0,24.2,0,0,0,0,4,1,0.00261,1,47,74,8,1,1,0.0523,0.3175,0.1752,0,0
186,2023-05-27,2023-05-27 08:00:00,210,198,354,93,104,29.9,76.2,0.0,14.0,0,0,0,0,9,2,0.006871,2,58,12,8,1,1,1.0127,-0.9467,0.2289,0,0
187,2023-05-27,2023-05-27 08:00:00,105,119,179,46,51,16.7,43.6,0.0,18.6,0,0,0,0,5,3,0.003297,3,58,54,8,1,1,-0.5545,-0.1169,-0.6581,0,0
188,2023-05-27,2023-05-27 08:00:00,34,40,69,17,16,22.4,85.4,0.0,22.0,0,0,0,0,4,1,0.001107,4,7,78,8,1,1,-0.4215,0.7248,0.205,0,0
189,2023-05-27,2023-05-27 08:00:00,141,128,223,50,48,20.4,88.4,0.0,30.2,0,0,0,0,7,2,0.004152,5,66,5,8,1,1,0.1208,-0.7191,-0.8686,0,0
190,2023-05-27,2023-05-27 08:00:00,7,7,9,7,7,17.4,72.2,0.0,23.8,0,0,0,0,2,0,0.00027,6,43,54,8,1,1,0.1908,0.1924,-0.4936,0,0
191,2023-05-27,2023-05-27 08:00:00,36,32,60,14,12,24.6,71.4,0.0,23.4,0,0,0,0,3,2,0.001095,7,73,74,8,1,1,-0.6184,-0.6018,-1.2219,0,0
192,2023-05-27,2023-05-27 08:00:00,276,299,383,110,103,21.2,71.0,0.0,9.1,0,0,0,0,14,1,0.007317,0,67,33,8,1,1,0.8964,0.6922,0.4365,0,0
193,2023-05-27,2023-05-27 08:00:00,214,191,339,92,98,16.5,69.4,0.0,31.8,0,0,0,0,13,0,0.006332,1,60,67,8,1,1,-0.6292,0.1508,0.5213,0,0
194,2023-05-27,2023-05-27 08:00:00,24,26,42,12,12,17.8,82.6,0.0,31.9,0,0,0,0,6,1,0.000805,2,54,48,8,1,1,2.6499,-0.8964,0.2166,0,0
195,2023-05-27,2023-05-27 08:00:00,121,117,184,43,39,11.3,80.3,0.0,27.3,0,0,0,0,6,0,0.003474,3,26,64,8,1,1,-1.0977,-0.7029,0.04,0,0
196,2023-05-27,2023-05-27 08:00:00,60,67,118,24,27,15.9,56.7,0.0,19.5,0,0,0,0,1,0,0.002132,4,73,8,8,1,1,-0.1091,-1.4094,0.3814,0,0
197,2023-05-27,2023-05-27 08:00:00,164,170,234,67,57,20.1,61.7,0.0,20.1,0,0,0,0,9,1,0.004741,5,80,77,8,1,1,-0.0173,1.3464,0.9708,0,0
198,2023-05-27,2023-05-27 08:00:00,48,56,56,17,15,27.2,66.7,0.0,27.9,0,0,0,0,3,1,0.00134,6,15,59,8,1,1,-0.8944,-1.2261,0.5789,0,0
199,2023-05-27,2023-05-27 08:00:00,122,111,215,54,61,16.4,63.8,0.0,16.3,0,0,0,0,13,1,0.004006,7,64,28,8,1,1,-0.8298,-1.2221,0.1462,0,0
200,2023-05-27,2023-05-27 08:00:00,182,151,284,90,78,28.5,64.5,0.0,28.0,0,0,0,0,12,2,0.00599,0,38,53,8,1,1,-0.0145,0.552,-0.8704,0,0
201,2023-05-27,2023-05-27 08:00:00,138,139,186,68,62,21.0,80.5,0.59,10.0,1,0,0,0,4,3,0.003749,1,32,63,8,1,1,0.5188,0.7757,0.1242,0,0
202,2023-05-27,2023-05-27 08:00:00,48,45,46,18,15,14.9,69.0,0.0,11.1,0,0,0,0,0,1,0.001418,2,48,53,8,1,1,0.4451,-0.0281,1.9087,0,0
203,2023-05-27,2023-05-27 08:00:00,29,31,44,13,14,28.5,62.2,19.11,9.8,1,0,0,0,1,2,0.001034,3,58,37,8,1,1,0.6272,-0.645,0.4797,0,0
204,2023-05-27,2023-05-27 08:00:00,127,116,194,45,43,9.6,64.0,0.0,29.3,0,0,0,0,10,0,0.003753,4,65,7,8,1,1,1.2307,-0.4551,-0.5354,0,0
205,2023-05-27,2023-05-27 08:00:00,76,76,144,36,41,13.0,77.0,0.0,34.8,0,0,0,0,4,1,0.002773,5,11,49,8,1,1,-0.3106,0.0311,2.302,0,0
206,2023-05-27,2023-05-27 08:00:00,140,124,218,43,45,22.8,87.7,0.0,13.5,0,0,0,0,5,1,0.003856,6,13,10,8,1,1,-0.6496,0.7795,-1.7085,0,0
207,2023-05-27,2023-05-27 08:00:00,3,2,5,4,3,17.1,81.9,3.7,14.1,1,0,0,0,1,3,0.000137,7,36,30,8,1,1,0.5634,0.0918,-1.3917,0,0
208,2023-05-27,2023-05-27 08:00:00,173,170,237,78,81,20.9,61.3,0.0,33.8,0,0,0,0,9,1,0.00509,0,24,35,8,1,1,-0.5614,1.6393,0.5531,0,0
209,2023-05-27,2023-05-27 08:00:00,38,44,77,16,17,14.0,60.8,6.21,9.8,1,0,0,0,2,2,0.001246,1,65,19,8,1,1,-0.8252,-0.0021,0.6961,0,0
210,2023-05-27,2023-05-27 08:00:00,92,105,140,37,32,20.5,81.4,0.0,34.2,0,0,0,0,9,0,0.002801,2,32,64,8,1,1,0.1008,-0.077,1.5417,0,0
211,2023-05-27,2023-05-27 08:00:00,92,83,156,54,59,14.3,72.3,0.0,26.6,0,0,0,0,5,1,0.002973,3,52,26,8,1,1,0.5932,1.8318,-0.3997,0,0
212,2023-05-27,2023-05-27 08:00:00,213,181,360,94,88,22.7,42.0,0.0,23.6,0,0,0,0,11,1,0.006866,4,25,44,8,1,1,0.9242,-2.1396,-0.1474,0,0
213,2023-05-27,2023-05-27 08:00:00,124,142,202,43,38,22.5,79.3,0.0,25.1,0,0,0,0,11,1,0.003978,5,79,8,8,1,1,1.0414,1.5184,0.2694,0,0
214,2023-05-27,2023-05-27 08:00:00,245,262,404,120,111,15.6,68.1,0.0,21.0,0,0,0,0,20,3,0.007652,6,78,53,8,1,1,0.3872,0.9602,0.0997,0,0
215,2023-05-27,2023-05-27 08:00:00,15,12,11,4,4,21.9,74.3,0.0,21.0,0,0,0,0,0,1,0.000307,7,30,14,8,1,1,-0.0205,-0.2306,0.0019,0,0
216,2023-05-27,2023-05-27 08:00:00,389,329,559,127,133,20.1,57.1,0.0,28.4,0,0,0,0,22,0,0.011277,0,18,43,8,1,1,0.6448,0.0761,-0.4583,0,0
217,2023-05-27,2023-05-27 08:00:00,231,269,362,94,85,16.3,84.2,0.0,16.7,0,0,0,0,18,2,0.007242,1,77,10,8,1,1,0.5265,-0.7494,-0.1401,0,0
218,2023-05-27,2023-05-27 08:00:00,32,29,45,12,13,18.4,74.4,2.21,14.1,1,0,0,0,2,1,0.000954,2,73,59,8,1,1,0.2718,-0.7926,-0.6079,0,0
219,2023-05-27,2023-05-27 08:00:00,119,126,239,64,66,23.4,81.1,1.02,8.3,1,0,0,0,6,3,0.004501,3,13,69,8,1,1,-1.7568,-0.6303,-0.7335,0,0
220,2023-05-27,2023-05-27 08:00:00,130,145,187,44,42,18.0,71.0,0.0,15.9,0,0,0,0,8,2,0.003248,4,6,58,8,1,1,1.6559,-1.1987,-0.4971,0,0
221,2023-05-27,2023-05-27 08:00:00,6,5,11,1,1,27.5,59.0,10.69,26.1,1,0,0,0,1,0,0.000255,5,18,60,8,1,1,-0.3864,0.0841,-0.2688,0,0
222,2023-05-27,2023-05-27 08:00:00,17,15,29,4,3,7.2,49.3,0.0,29.2,0,0,0,0,0,3,0.00047,6,63,24,8,1,1,-0.0125,0.1477,0.5255,0,0
223,2023-05-27,2023-05-27 08:00:00,144,170,231,66,73,22.5,51.4,0.0,15.6,0,0,0,0,6,1,0.004622,7,27,71,8,1,1,0.956,-0.5102,-0.4357,0,0
224,2023-05-27,2023-05-27 08:00:00,85,85,120,29,27,22.1,54.8,0.0,31.1,0,0,0,0,5,0,0.002101,0,73,66,8,1,1,-0.4726,-0.1257,0.1888,0,0
225,2023-05-27,2023-05-27 08:00:00,29,30,40,21,20,31.5,70.0,0.0,10.0,0,0,0,0,0,3,0.000767,1,60,80,8,1,1,1.6201,-0.386,1.0287,0,0
226,2023-05-27,2023-05-27 08:00:00,55,58,89,26,25,27.5,79.3,0.0,18.2,0,0,0,0,4,1,0.001644,2,46,36,8,1,1,-0.6897,-0.1057,-1.0763,0,0
227,2023-05-27,2023-05-27 08:00:00,89,73,146,42,37,12.1,87.5,0.0,16.8,0,0,0,0,5,0,0.002784,3,40,62,8,1,1,0.3214,-1.4193,-0.5086,0,0
228,2023-05-27,2023-05-27 08:00:00,399,431,680,173,183,26.3,55.2,0.0,18.9,0,0,0,0,25,2,0.012642,4,64,77,8,1,1,0.9694,0.0225,-1.6343,0,0
229,2023-05-27,2023-05-27 08:00:00,15,16,30,4,3,16.7,44.6,3.25,12.4,1,0,0,0,0,4,0.000465,5,48,8,8,1,1,-1.6594,-0.1111,-0.5887,0,0
230,2023-05-27,2023-05-27 08:00:00,3,2,2,0,0,23.3,57.5,0.0,21.4,0,0,0,0,0,2,7.6e-05,6,46,28,8,1,1,-0.3319,0.0805,1.4683,0,0
231,2023-05-27,2023-05-27 08:00:00,86,99,111,41,37,34.7,48.6,0.0,13.5,0,0,0,0,7,0,0.002655,7,32,50,8,1,1,-1.0325,1.7329,-1.6182,0,0
232,2023-05-27,2023-05-27 08:00:00,26,22,45,9,8,18.4,86.1,0.0,10.7,0,0,0,0,5,0,0.001037,0,48,40,8,1,1,-0.1228,0.3919,0.586,0,0
233,2023-05-27,2023-05-27 08:00:00,135,150,207,50,47,13.6,68.4,0.0,19.1,0,0,0,0,6,2,0.004071,1,76,6,8,1,1,-0.7846,-1.2451,2.7294,0,0
234,2023-05-27,2023-05-27 08:00:00,208,194,312,83,86,21.4,62.5,0.0,5.7,0,0,0,0,14,3,0.006444,2,29,15,8,1,1,0.5702,0.2272,-0.3216,0,0
235,2023-05-27,2023-05-27 08:00:00,134,137,206,60,56,4.2,76.3,0.0,34.9,0,0,0,0,8,1,0.004338,3,57,67,8,1,1,-1.0747,0.1998,-0.3247,0,0
236,2023-05-27,2023-05-27 08:00:00,104,116,207,50,46,15.0,40.7,1.25,8.1,1,0,0,0,5,0,0.004096,4,35,65,8,1,1,-0.3298,-0.4664,0.2419,0,0
237,2023-05-27,2023-05-27 08:00:00,25,27,43,8,8,18.2,45.8,0.0,7.5,0,0,0,0,0,1,0.000831,5,62,7,8,1,1,1.079,0.0714,0.2546,0,0
238,2023-05-27,2023-05-27 08:00:00,138,155,226,42,41,21.1,78.1,0.0,6.4,0,0,0,0,10,0,0.004329,6,42,33,8,1,1,-0.8307,0.4497,-0.4165,0,0
239,2023-05-27,2023-05-27 08:00:00,162,147,217,48,47,21.6,81.7,0.0,32.1,0,0,0,0,12,0,0.00422,7,36,44,8,1,1,-0.3607,0.3892,0.7911,0,0
240,2023-05-27,2023-05-27 08:00:00,4,3,5,0,0,13.2,57.6,0.0,22.2,0,0,0,0,0,3,0.000125,0,52,65,8,1,1,0.7562,-0.1777,-0.9637,0,0
241,2023-05-27,2023-05-27 08:00:00,178,149,275,81,90,16.2,73.9,0.0,23.6,0,0,0,0,13,2,0.005198,1,72,49,8,1,1,-1.4816,-0.4979,0.2102,0,0
242,2023-05-27,2023-05-27 08:00:00,5,5,5,0,0,11.3,72.0,0.0,10.8,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,1,1.3288,-0.6389,-0.4236,0,0
243,2023-05-27,2023-05-27 08:00:00,100,106,142,37,41,15.2,60.8,0.0,21.5,0,0,0,0,9,1,0.002971,3,63,39,8,1,1,-0.5626,1.2336,-0.7186,0,0
244,2023-05-27,2023-05-27 08:00:00,99,87,187,60,63,27.3,85.5,0.0,5.8,0,0,0,0,5,0,0.003274,4,37,34,8,1,1,0.9504,0.6607,-0.6561,0,0
245,2023-05-27,2023-05-27 08:00:00,130,146,262,51,55,15.2,45.7,0.0,24.6,0,0,0,0,8,2,0.004498,5,29,45,8,1,1,0.5182,1.0903,-0.5748,0,0
246,2023-05-27,2023-05-27 08:00:00,26,29,44,13,14,22.2,81.5,0.0,30.5,0,0,0,0,3,0,0.000928,6,73,28,8,1,1,1.557,-0.2022,1.2314,0,0
247,2023-05-27,2023-05-27 08:00:00,70,63,106,32,29,22.1,52.0,0.0,19.4,0,0,0,0,4,2,0.002048,7,32,66,8,1,1,0.4688,-0.7703,-0.1665,0,0
248,2023-05-27,2023-05-27 08:00:00,105,125,216,44,40,26.2,51.7,3.36,19.7,1,0,0,0,4,1,0.003737,0,80,72,8,1,1,0.6603,1.505,0.8757,0,0
249,2023-05-27,2023-05-27 08:00:00,67,70,105,32,30,15.2,49.3,0.0,19.9,0,0,0,0,4,0,0.00222,1,17,29,8,1,1,0.4102,1.0914,0.8613,0,0
250,2023-05-27,2023-05-27 08:00:00,49,43,82,16,17,20.4,89.2,0.0,11.4,0,0,0,0,2,1,0.001465,2,34,51,8,1,1,-0.1597,-0.2914,-0.1683,0,0
251,2023-05-27,2023-05-27 08:00:00,56,63,100,27,26,26.3,56.2,0.0,28.7,0,0,0,0,2,1,0.001857,3,43,6,8,1,1,-0.632,-0.1322,-0.0937,0,0
252,2023-05-27,2023-05-27 08:00:00,173,202,253,73,79,16.4,69.7,0.0,23.4,0,0,0,0,8,1,0.005001,4,21,40,8,1,1,1.0239,0.8034,-0.1482,0,0
253,2023-05-27,2023-05-27 08:00:00,162,162,291,59,63,24.3,79.8,0.0,19.5,0,0,0,0,7,2,0.004995,5,11,75,8,1,1,0.3769,-0.0023,0.4271,0,0
254,2023-05-27,2023-05-27 08:00:00,95,85,151,43,44,26.0,87.7,0.0,19.1,0,0,0,0,3,1,0.003174,6,21,67,8,1,1,0.705,-0.2817,-1.4164,0,0
255,2023-05-27,2023-05-27 08:00:00,7,6,18,3,2,13.0,70.3,0.0,16.9,0,0,0,0,0,0,0.000181,7,6,78,8,1,1,0.582,1.1964,-0.798,0,0
256,2023-05-27,2023-05-27 08:00:00,243,210,367,73,81,17.2,41.6,0.0,7.9,0,0,0,0,13,1,0.007247,0,65,66,8,1,1,0.2158,0.629,-0.7834,0,0
257,2023-05-27,2023-05-27 08:00:00,13,10,20,5,4,16.7,66.7,0.0,18.8,0,0,0,0,0,1,0.000452,1,48,28,8,1,1,-1.04,0.3261,-0.9916,0,0
258,2023-05-27,2023-05-27 08:00:00,104,95,192,51,50,16.7,74.8,0.0,27.5,0,0,0,0,6,0,0.003354,2,37,66,8,1,1,1.0803,-0.4036,0.0454,0,0
259,2023-05-27,2023-05-27 08:00:00,107,113,176,47,50,22.0,59.1,0.0,34.0,0,0,0,0,7,1,0.003324,3,13,56,8,1,1,0.5352,1.9351,1.1839,0,0
260,2023-05-27,2023-05-27 08:00:00,119,101,202,53,51,13.0,67.8,0.0,8.9,0,0,0,0,5,1,0.003525,4,14,78,8,1,1,0.2216,0.2517,-1.2625,0,0
261,2023-05-27,2023-05-27 08:00:00,176,157,281,61,68,19.2,71.0,0.0,7.9,0,0,0,0,16,1,0.00534,5,24,24,8,1,1,-0.0556,0.3123,-0.0806,0,0
262,2023-05-27,2023-05-27 08:00:00,61,70,134,32,34,23.0,66.5,0.0,31.2,0,0,0,0,4,0,0.002664,6,43,15,8,1,1,0.1014,0.1238,0.1121,0,0
263,2023-05-27,2023-05-27 08:00:00,77,80,172,25,28,20.3,74.8,1.07,29.7,1,0,0,0,14,1,0.003085,7,20,76,8,1,1,-1.0128,0.6707,-0.3772,0,0
