zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-20,2023-06-20 08:00:00,140,126,251,48,45,16.1,45.5,0.0,32.8,0,0,0,0,5,1,0.002879,4,8,19,8,1,0,0.66,0.2693,0.0533,0,0
141,2023-06-20,2023-06-20 08:00:00,13,15,21,8,8,17.4,48.1,0.0,17.8,0,0,0,0,1,0,0.000325,5,27,79,8,1,0,0.5957,-0.3326,0.0958,0,0
142,2023-06-20,2023-06-20 08:00:00,232,255,382,99,109,17.1,81.6,0.0,22.4,0,0,0,0,9,1,0.004804,6,9,18,8,1,0,-0.4285,-1.5383,-0.1078,0,0
143,2023-06-20,2023-06-20 08:00:00,256,245,441,99,91,8.6,61.8,0.0,18.8,0,0,0,0,19,1,0.005521,7,49,45,8,1,0,-0.1505,0.375,-1.3002,0,0
144,2023-06-20,2023-06-20 08:00:00,46,51,78,14,12,17.6,51.9,0.0,6.6,0,0,0,0,1,2,0.001039,0,70,19,8,1,0,-0.921,0.2903,-0.3082,0,0
145,2023-06-20,2023-06-20 08:00:00,74,66,114,24,23,19.8,87.8,0.0,10.0,0,0,0,0,1,1,0.001413,1,78,29,8,1,0,1.5308,-0.9455,0.4436,0,0
146,2023-06-20,2023-06-20 08:00:00,114,116,181,39,34,21.1,71.9,0.0,32.7,0,0,0,0,5,1,0.002217,2,10,60,8,1,0,0.1457,-1.6668,-0.9146,0,0
147,2023-06-20,2023-06-20 08:00:00,42,40,72,21,22,21.2,57.7,0.0,32.3,0,0,0,0,1,1,0.000818,3,71,73,8,1,0,0.0853,-1.704,0.8923,0,0
148,2023-06-20,2023-06-20 08:00:00,3,2,5,1,1,24.9,52.0,0.0,15.2,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,0,0.2091,0.5676,0.1435,0,0
149,2023-06-20,2023-06-20 08:00:00,19,15,22,6,5,19.2,82.1,0.0,10.6,0,0,0,0,1,1,0.000299,5,47,45,8,1,0,0.3929,-0.757,1.1225,0,0
150,2023-06-20,2023-06-20 08:00:00,22,24,28,10,10,23.4,62.5,2.9,24.3,1,0,0,0,2,0,0.000428,6,43,69,8,1,0,0.4653,-1.1319,0.9024,0,0
151,2023-06-20,2023-06-20 08:00:00,7,6,4,1,0,20.5,73.3,0.0,13.7,0,0,0,0,0,0,0.000118,7,57,46,8,1,0,1.4056,1.8479,1.0265,0,0
152,2023-06-20,2023-06-20 08:00:00,153,179,233,68,67,13.2,83.8,0.0,34.2,0,0,0,0,5,0,0.003034,0,42,75,8,1,0,0.8936,0.7436,-0.1729,0,0
153,2023-06-20,2023-06-20 08:00:00,150,176,242,48,52,15.0,81.4,0.0,13.9,0,0,0,0,7,1,0.002998,1,29,58,8,1,0,-1.2755,1.2057,-1.0363,0,0
154,2023-06-20,2023-06-20 08:00:00,83,85,100,20,20,20.4,84.7,0.0,9.0,0,0,0,0,4,2,0.001303,2,27,77,8,1,0,0.2339,-1.2386,0.3114,0,0
155,2023-06-20,2023-06-20 08:00:00,366,364,573,142,133,20.5,61.9,0.7,13.0,1,0,0,0,15,1,0.006981,3,56,75,8,1,0,1.5409,-0.1033,-0.3507,0,0
156,2023-06-20,2023-06-20 08:00:00,35,40,69,13,11,12.5,61.4,0.0,31.2,0,0,0,0,1,2,0.001021,4,43,41,8,1,0,-0.5759,-0.1565,1.3452,0,0
157,2023-06-20,2023-06-20 08:00:00,20,22,45,7,7,14.7,87.4,2.2,23.4,1,0,0,0,2,1,0.000466,5,60,79,8,1,0,-0.5299,-1.1964,0.5488,0,0
158,2023-06-20,2023-06-20 08:00:00,157,157,256,71,79,21.1,74.5,1.11,8.7,1,0,0,0,5,1,0.003231,6,64,61,8,1,0,-0.1911,-0.9845,-2.0654,0,0
159,2023-06-20,2023-06-20 08:00:00,4,3,12,2,2,13.8,80.0,0.0,26.0,0,0,0,0,1,1,9.3e-05,7,32,70,8,1,0,-0.1458,-0.2393,-0.0822,0,0
160,2023-06-20,2023-06-20 08:00:00,100,85,159,38,36,23.3,65.3,0.0,10.0,0,0,0,0,8,0,0.001898,0,26,15,8,1,0,1.0274,0.6005,-0.4418,0,0
161,2023-06-20,2023-06-20 08:00:00,37,37,43,9,9,20.2,42.8,0.0,23.9,0,0,0,0,1,1,0.000606,1,70,47,8,1,0,-1.7435,1.2406,-1.3948,0,0
162,2023-06-20,2023-06-20 08:00:00,113,113,164,44,43,17.4,75.5,0.0,31.7,0,0,0,0,3,1,0.002202,2,35,44,8,1,0,0.7243,0.6442,0.2791,0,0
163,2023-06-20,2023-06-20 08:00:00,514,546,811,183,198,23.7,71.6,0.0,15.0,0,0,0,0,32,3,0.010244,3,30,23,8,1,0,-0.5677,-0.5245,-0.0766,0,0
164,2023-06-20,2023-06-20 08:00:00,347,332,528,142,138,28.3,86.6,0.11,33.3,1,0,0,0,10,0,0.007224,4,10,36,8,1,0,-0.3475,0.3197,-1.0844,0,0
165,2023-06-20,2023-06-20 08:00:00,105,88,177,51,51,19.9,64.4,0.0,33.2,0,0,0,0,2,0,0.002176,5,14,63,8,1,0,0.3993,0.856,-1.0967,0,0
166,2023-06-20,2023-06-20 08:00:00,550,564,949,263,294,20.1,52.8,0.0,13.1,0,0,0,0,20,1,0.012684,6,78,29,8,1,0,0.6161,-1.5909,-0.3248,0,0
167,2023-06-20,2023-06-20 08:00:00,16,18,48,17,14,15.7,82.4,0.0,25.1,0,0,0,0,1,1,0.0005,7,68,56,8,1,0,0.3699,0.6212,-1.0744,0,0
168,2023-06-20,2023-06-20 08:00:00,189,158,358,83,77,17.0,80.8,4.49,10.3,1,0,0,0,9,0,0.004411,0,23,5,8,1,0,0.8165,0.3662,0.2002,0,0
169,2023-06-20,2023-06-20 08:00:00,252,262,412,103,116,15.9,41.2,0.0,14.3,0,0,0,0,10,0,0.005196,1,59,33,8,1,0,0.2557,0.2222,-0.6804,0,0
170,2023-06-20,2023-06-20 08:00:00,43,42,76,19,20,23.6,57.3,0.0,33.5,0,0,0,0,1,0,0.000852,2,71,64,8,1,0,0.2114,-0.13,-1.0423,0,0
171,2023-06-20,2023-06-20 08:00:00,19,20,55,9,9,15.4,74.8,0.0,7.5,0,0,0,0,3,0,0.000534,3,76,36,8,1,0,-0.1323,0.4841,-0.7408,0,0
172,2023-06-20,2023-06-20 08:00:00,112,111,187,44,46,23.4,56.3,0.0,14.0,0,0,0,0,6,3,0.002376,4,63,22,8,1,0,0.1967,0.3271,-0.9706,0,0
173,2023-06-20,2023-06-20 08:00:00,170,139,306,87,81,20.9,58.8,0.0,22.1,0,0,0,0,13,1,0.004198,5,72,76,8,1,0,1.2705,0.5825,-0.1702,0,0
174,2023-06-20,2023-06-20 08:00:00,154,142,307,87,81,24.7,72.2,3.22,14.8,1,0,0,0,11,3,0.003553,6,61,69,8,1,0,1.4835,1.25,-0.5437,0,0
175,2023-06-20,2023-06-20 08:00:00,177,174,230,59,59,23.7,67.0,0.0,19.6,0,0,0,0,4,3,0.003254,7,75,62,8,1,0,-0.3694,-0.4619,-0.4196,0,0
176,2023-06-20,2023-06-20 08:00:00,102,113,184,48,45,16.4,54.3,0.0,25.7,0,0,0,0,9,1,0.002233,0,65,62,8,1,0,0.9755,0.1613,2.1659,0,0
177,2023-06-20,2023-06-20 08:00:00,282,330,425,87,93,19.8,49.9,0.0,16.2,0,0,0,0,8,4,0.005206,1,36,40,8,1,0,-0.0244,-0.7961,-1.8067,0,0
178,2023-06-20,2023-06-20 08:00:00,148,129,263,60,62,16.6,52.8,0.0,31.2,0,0,0,0,6,0,0.003193,2,67,35,8,1,0,-0.4127,-0.4276,-1.2246,0,0
179,2023-06-20,2023-06-20 08:00:00,295,344,495,86,77,23.5,49.9,0.0,12.7,0,0,0,0,18,1,0.005628,3,61,14,8,1,0,-1.7547,0.4268,1.2378,0,0
180,2023-06-20,2023-06-20 08:00:00,70,66,124,31,32,29.9,63.0,0.0,20.0,0,0,0,0,1,2,0.001189,4,35,39,8,1,0,-1.5987,-0.7555,0.1299,0,0
181,2023-06-20,2023-06-20 08:00:00,324,348,535,134,124,24.5,88.1,0.0,12.6,0,0,0,0,20,1,0.00659,5,45,74,8,1,0,-0.5474,-0.4173,-1.2941,0,0
182,2023-06-20,2023-06-20 08:00:00,131,140,200,35,38,12.1,52.7,1.69,29.8,1,1,0,0,7,3,0.002549,6,22,24,8,1,0,0.4165,-0.2173,1.0569,0,0
183,2023-06-20,2023-06-20 08:00:00,111,102,189,53,51,19.5,64.3,6.73,9.2,1,0,0,0,2,2,0.002394,7,54,24,8,1,0,1.3085,0.4945,0.5278,0,0
184,2023-06-20,2023-06-20 08:00:00,169,150,244,65,73,24.6,49.6,5.28,21.4,1,0,0,0,6,5,0.003217,0,13,58,8,1,0,-0.4752,-0.6017,0.9139,0,0
185,2023-06-20,2023-06-20 08:00:00,131,138,222,52,44,18.3,86.8,0.0,22.0,0,0,0,0,4,1,0.00261,1,47,74,8,1,0,-1.0553,1.2227,1.1584,0,0
186,2023-06-20,2023-06-20 08:00:00,360,353,591,123,126,22.8,75.5,7.22,24.1,1,0,0,0,10,2,0.006871,2,58,12,8,1,0,0.7625,-0.6317,1.6969,0,0
187,2023-06-20,2023-06-20 08:00:00,165,151,224,68,73,20.2,42.4,3.06,20.8,1,0,0,0,4,0,0.003297,3,58,54,8,1,0,-0.6575,-0.4145,-0.2333,0,0
188,2023-06-20,2023-06-20 08:00:00,42,44,91,26,26,18.0,66.6,3.7,26.1,1,0,0,0,2,2,0.001107,4,7,78,8,1,0,0.4144,0.2181,-1.4765,0,0
189,2023-06-20,2023-06-20 08:00:00,188,158,323,77,73,20.3,62.2,0.0,32.6,0,0,0,0,8,2,0.004152,5,66,5,8,1,0,-0.2678,1.2545,2.114,0,0
190,2023-06-20,2023-06-20 08:00:00,15,12,21,5,5,17.9,55.5,0.0,23.7,0,0,0,0,2,0,0.00027,6,43,54,8,1,0,-0.5136,0.1658,-1.7803,0,0
191,2023-06-20,2023-06-20 08:00:00,64,76,95,22,24,20.3,61.4,3.23,29.7,1,0,0,0,0,0,0.001095,7,73,74,8,1,0,-0.7498,1.5153,-0.0243,0,0
192,2023-06-20,2023-06-20 08:00:00,380,394,574,158,157,24.8,78.1,0.0,6.4,0,0,0,0,17,1,0.007317,0,67,33,8,1,0,0.1566,0.2903,1.131,0,0
193,2023-06-20,2023-06-20 08:00:00,335,308,516,137,122,28.4,51.7,0.0,28.9,0,0,0,0,14,1,0.006332,1,60,67,8,1,0,-0.6787,0.7559,-0.4971,0,0
194,2023-06-20,2023-06-20 08:00:00,46,41,70,20,17,23.7,88.7,0.0,35.0,0,0,0,0,3,3,0.000805,2,54,48,8,1,0,1.0623,0.495,0.5266,0,0
195,2023-06-20,2023-06-20 08:00:00,161,137,273,78,80,16.5,45.4,4.87,15.9,1,0,0,0,7,1,0.003474,3,26,64,8,1,0,-1.201,-0.1343,-0.1764,0,0
196,2023-06-20,2023-06-20 08:00:00,113,98,172,39,43,19.6,62.9,0.0,9.9,0,0,0,0,6,1,0.002132,4,73,8,8,1,0,-0.6442,0.2758,-0.3714,0,0
197,2023-06-20,2023-06-20 08:00:00,229,256,343,108,105,13.6,40.7,9.53,11.2,1,0,0,0,9,2,0.004741,5,80,77,8,1,0,-0.271,-0.4372,0.2752,0,0
198,2023-06-20,2023-06-20 08:00:00,54,53,120,27,27,23.4,45.4,0.0,18.9,0,0,0,0,0,2,0.00134,6,15,59,8,1,0,0.0927,-0.0957,-1.2405,0,0
199,2023-06-20,2023-06-20 08:00:00,206,239,309,74,72,17.3,59.2,0.0,32.9,0,0,0,0,15,2,0.004006,7,64,28,8,1,0,-1.2748,0.5337,-0.5708,0,0
200,2023-06-20,2023-06-20 08:00:00,303,358,512,129,122,18.8,53.4,0.0,27.3,0,0,0,0,10,2,0.00599,0,38,53,8,1,0,0.2833,0.4671,0.6873,0,0
201,2023-06-20,2023-06-20 08:00:00,187,150,316,72,64,10.6,75.8,0.0,18.5,0,0,0,0,6,2,0.003749,1,32,63,8,1,0,0.4729,-0.9333,0.1715,0,0
202,2023-06-20,2023-06-20 08:00:00,85,68,106,32,28,13.0,48.8,0.0,24.8,0,0,0,0,1,4,0.001418,2,48,53,8,1,0,1.1488,1.0931,0.9724,0,0
203,2023-06-20,2023-06-20 08:00:00,49,40,84,15,14,13.3,84.6,1.91,7.3,0,1,0,0,2,0,0.001034,3,58,37,8,1,0,-0.7509,1.1241,-1.301,0,0
204,2023-06-20,2023-06-20 08:00:00,189,153,276,68,60,18.6,54.1,0.0,30.7,0,0,0,0,7,0,0.003753,4,65,7,8,1,0,-0.1144,0.6105,1.5344,0,0
205,2023-06-20,2023-06-20 08:00:00,135,112,229,52,59,16.5,86.7,0.0,25.5,0,0,0,0,5,1,0.002773,5,11,49,8,1,0,0.6545,-1.3713,-0.9152,0,0
206,2023-06-20,2023-06-20 08:00:00,187,206,320,74,74,21.6,69.4,0.0,32.6,0,0,0,0,9,1,0.003856,6,13,10,8,1,0,0.1613,0.6766,0.1796,0,0
207,2023-06-20,2023-06-20 08:00:00,5,5,16,1,1,26.3,79.6,0.32,25.2,1,0,0,0,2,1,0.000137,7,36,30,8,1,0,0.3964,0.4512,-0.5732,0,0
208,2023-06-20,2023-06-20 08:00:00,240,240,440,101,99,27.9,82.9,0.0,8.3,0,0,0,0,12,4,0.00509,0,24,35,8,1,0,1.5195,0.6025,-1.2146,0,0
209,2023-06-20,2023-06-20 08:00:00,64,63,100,21,18,11.1,82.1,5.91,25.3,0,1,0,0,1,0,0.001246,1,65,19,8,1,0,0.183,-1.1245,-0.1522,0,0
210,2023-06-20,2023-06-20 08:00:00,131,117,232,64,57,23.7,86.7,0.0,34.5,0,0,0,0,5,0,0.002801,2,32,64,8,1,0,-0.4793,-0.3715,0.2052,0,0
211,2023-06-20,2023-06-20 08:00:00,145,134,236,64,55,19.8,64.7,0.0,19.6,0,0,0,0,7,2,0.002973,3,52,26,8,1,0,0.1001,-1.4985,-0.5579,0,0
212,2023-06-20,2023-06-20 08:00:00,343,277,491,134,142,27.3,78.4,0.0,18.2,0,0,0,0,10,1,0.006866,4,25,44,8,1,0,0.4862,-0.331,1.2994,0,0
213,2023-06-20,2023-06-20 08:00:00,189,202,341,71,61,21.5,56.9,0.0,32.8,0,0,0,0,4,2,0.003978,5,79,8,8,1,0,0.6755,-0.4239,-0.4146,0,0
214,2023-06-20,2023-06-20 08:00:00,371,355,649,137,130,14.6,80.0,0.0,19.2,0,0,0,0,13,1,0.007652,6,78,53,8,1,0,-0.5675,0.1256,1.5112,0,0
215,2023-06-20,2023-06-20 08:00:00,15,17,27,1,1,16.7,62.3,0.0,23.0,0,0,0,0,1,0,0.000307,7,30,14,8,1,0,-0.528,-1.4481,-0.9369,0,0
216,2023-06-20,2023-06-20 08:00:00,524,473,934,218,200,17.6,52.9,0.0,29.0,0,0,0,0,20,0,0.011277,0,18,43,8,1,0,-0.3711,-0.1237,0.635,0,0
217,2023-06-20,2023-06-20 08:00:00,355,376,511,158,154,8.5,66.2,0.0,7.6,0,0,0,0,12,2,0.007242,1,77,10,8,1,0,0.0444,-1.4287,0.9332,0,0
218,2023-06-20,2023-06-20 08:00:00,52,52,82,20,21,7.0,61.6,0.0,13.9,0,0,0,0,0,1,0.000954,2,73,59,8,1,0,0.4698,-0.107,0.6224,0,0
219,2023-06-20,2023-06-20 08:00:00,226,262,348,89,82,24.3,88.3,0.0,21.3,0,0,0,0,12,1,0.004501,3,13,69,8,1,0,0.0219,0.4656,0.2254,0,0
220,2023-06-20,2023-06-20 08:00:00,153,170,267,60,56,22.7,74.9,0.0,16.7,0,0,0,0,12,0,0.003248,4,6,58,8,1,0,1.6593,0.5422,-1.1486,0,0
221,2023-06-20,2023-06-20 08:00:00,16,14,13,4,4,19.6,84.9,0.0,22.9,0,0,0,0,2,2,0.000255,5,18,60,8,1,0,0.4502,1.1547,-0.1363,0,0
222,2023-06-20,2023-06-20 08:00:00,30,25,37,13,11,20.7,61.8,1.87,15.5,1,0,0,0,0,0,0.00047,6,63,24,8,1,0,0.7691,-0.5507,-0.7575,0,0
223,2023-06-20,2023-06-20 08:00:00,218,214,383,100,99,17.2,77.2,0.0,33.2,0,0,0,0,10,3,0.004622,7,27,71,8,1,0,-1.5428,0.1324,-0.3244,0,0
224,2023-06-20,2023-06-20 08:00:00,105,100,179,36,38,17.3,51.5,0.0,26.7,0,0,0,0,4,3,0.002101,0,73,66,8,1,0,-0.5435,-0.4017,-1.3253,0,0
225,2023-06-20,2023-06-20 08:00:00,38,34,57,17,17,25.2,85.2,0.0,19.7,0,0,0,0,3,0,0.000767,1,60,80,8,1,0,0.9736,-0.6071,-1.4939,0,0
226,2023-06-20,2023-06-20 08:00:00,99,83,124,38,35,18.1,58.1,0.0,32.8,0,0,0,0,4,0,0.001644,2,46,36,8,1,0,-1.5136,-0.3379,1.6482,0,0
227,2023-06-20,2023-06-20 08:00:00,127,120,211,58,64,27.7,82.2,1.82,13.6,1,0,0,0,4,0,0.002784,3,40,62,8,1,0,-0.1684,-1.0559,-1.0176,0,0
228,2023-06-20,2023-06-20 08:00:00,602,556,965,253,249,22.2,66.6,0.0,9.7,0,0,0,0,18,0,0.012642,4,64,77,8,1,0,0.3481,-1.4609,-0.6954,0,0
229,2023-06-20,2023-06-20 08:00:00,14,13,35,6,6,16.4,46.7,0.0,12.8,0,0,0,0,0,1,0.000465,5,48,8,8,1,0,0.0923,-0.005,-1.3987,0,0
230,2023-06-20,2023-06-20 08:00:00,6,5,8,1,0,24.6,45.8,0.0,30.3,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,-0.8729,-1.1702,-1.2534,0,0
231,2023-06-20,2023-06-20 08:00:00,149,153,221,49,49,21.3,42.0,0.0,31.5,0,0,0,0,5,2,0.002655,7,32,50,8,1,0,0.4285,-0.1155,0.4406,0,0
232,2023-06-20,2023-06-20 08:00:00,56,55,85,23,24,18.9,86.6,0.0,7.8,0,0,0,0,2,2,0.001037,0,48,40,8,1,0,-0.064,-1.8297,0.0179,0,0
233,2023-06-20,2023-06-20 08:00:00,202,195,341,84,91,19.7,45.2,0.0,11.1,0,0,0,0,5,0,0.004071,1,76,6,8,1,0,0.3613,-0.6298,-1.1923,0,0
234,2023-06-20,2023-06-20 08:00:00,329,377,525,148,137,21.7,50.4,0.0,18.7,0,0,0,0,14,2,0.006444,2,29,15,8,1,0,-0.474,-1.7226,-0.9253,0,0
235,2023-06-20,2023-06-20 08:00:00,212,203,341,72,62,17.1,63.5,0.0,18.9,0,0,0,0,14,0,0.004338,3,57,67,8,1,0,-0.7573,0.4734,-0.4946,0,0
236,2023-06-20,2023-06-20 08:00:00,202,172,311,84,83,16.2,54.4,0.0,23.4,0,0,0,0,8,2,0.004096,4,35,65,8,1,0,-0.7918,0.7132,-0.8918,0,0
237,2023-06-20,2023-06-20 08:00:00,37,43,59,20,22,25.5,51.2,0.0,6.9,0,0,0,0,1,0,0.000831,5,62,7,8,1,0,0.7798,-0.0252,-0.3136,0,0
238,2023-06-20,2023-06-20 08:00:00,216,179,354,78,88,21.6,83.1,0.0,34.5,0,0,0,0,5,0,0.004329,6,42,33,8,1,0,-0.9349,-0.3164,-0.2505,0,0
239,2023-06-20,2023-06-20 08:00:00,216,212,339,69,63,14.6,65.5,0.0,26.5,0,0,0,0,8,1,0.00422,7,36,44,8,1,0,-0.6029,0.6498,-0.2881,0,0
240,2023-06-20,2023-06-20 08:00:00,6,5,12,0,0,11.6,74.8,0.0,6.8,0,0,0,0,0,0,0.000125,0,52,65,8,1,0,-0.3321,0.8279,0.013,0,0
241,2023-06-20,2023-06-20 08:00:00,268,220,398,96,88,20.3,62.6,0.72,16.2,1,0,0,0,9,2,0.005198,1,72,49,8,1,0,0.2082,-0.4929,-0.9736,0,0
242,2023-06-20,2023-06-20 08:00:00,3,3,7,2,1,19.3,63.1,0.0,10.5,0,0,0,0,0,1,9.1e-05,2,75,47,8,1,0,-1.5314,-0.4986,-0.5091,0,0
243,2023-06-20,2023-06-20 08:00:00,147,153,249,57,53,24.2,71.0,0.0,26.6,0,0,0,0,3,2,0.002971,3,63,39,8,1,0,0.8006,0.3025,0.3156,0,0
244,2023-06-20,2023-06-20 08:00:00,151,144,283,70,71,26.7,58.1,0.0,34.0,0,0,0,0,2,2,0.003274,4,37,34,8,1,0,1.5199,0.1134,-1.0423,0,0
245,2023-06-20,2023-06-20 08:00:00,211,246,378,86,86,22.1,63.9,4.27,29.8,1,0,0,0,11,1,0.004498,5,29,45,8,1,0,-0.1225,0.2778,1.6382,0,0
246,2023-06-20,2023-06-20 08:00:00,41,46,87,16,15,26.2,59.5,0.0,30.3,0,0,0,0,1,2,0.000928,6,73,28,8,1,0,0.3395,-0.4738,0.4711,0,0
247,2023-06-20,2023-06-20 08:00:00,83,87,169,35,36,27.2,67.4,0.0,20.9,0,0,0,0,3,0,0.002048,7,32,66,8,1,0,-1.1056,-1.1894,-0.6552,0,0
248,2023-06-20,2023-06-20 08:00:00,205,175,268,77,68,12.4,74.8,0.0,24.0,0,0,0,0,5,0,0.003737,0,80,72,8,1,0,0.2422,-1.0211,1.2766,0,0
249,2023-06-20,2023-06-20 08:00:00,113,96,174,49,49,27.4,64.0,0.0,5.3,0,0,0,0,5,0,0.00222,1,17,29,8,1,0,1.0732,-0.9071,-0.0943,0,0
250,2023-06-20,2023-06-20 08:00:00,69,63,112,41,45,20.3,71.6,3.39,23.9,1,0,0,0,4,0,0.001465,2,34,51,8,1,0,2.415,0.0825,0.6684,0,0
251,2023-06-20,2023-06-20 08:00:00,118,135,146,37,35,23.0,78.8,0.0,7.9,0,0,0,0,6,0,0.001857,3,43,6,8,1,0,-0.2364,-0.206,0.4412,0,0
252,2023-06-20,2023-06-20 08:00:00,257,298,384,92,88,16.5,74.4,0.0,29.5,0,0,0,0,13,3,0.005001,4,21,40,8,1,0,-0.1433,1.3298,1.3968,0,0
253,2023-06-20,2023-06-20 08:00:00,243,224,378,96,95,24.3,84.7,0.0,10.3,0,0,0,0,10,2,0.004995,5,11,75,8,1,0,1.4921,0.7153,-0.4012,0,0
254,2023-06-20,2023-06-20 08:00:00,167,157,243,64,69,18.8,63.1,0.0,10.8,0,0,0,0,6,0,0.003174,6,21,67,8,1,0,-1.2372,1.2661,0.4415,0,0
255,2023-06-20,2023-06-20 08:00:00,10,10,18,5,5,18.9,45.8,0.77,29.8,1,0,0,0,0,3,0.000181,7,6,78,8,1,0,-0.0362,1.6199,-0.7821,0,0
256,2023-06-20,2023-06-20 08:00:00,372,393,581,169,159,22.4,57.8,0.83,9.9,1,0,0,0,13,1,0.007247,0,65,66,8,1,0,-0.9857,1.0486,-0.1701,0,0
257,2023-06-20,2023-06-20 08:00:00,25,20,39,16,15,14.4,73.4,0.0,22.5,0,0,0,0,1,0,0.000452,1,48,28,8,1,0,0.1903,-0.9739,0.4485,0,0
258,2023-06-20,2023-06-20 08:00:00,135,109,272,74,64,20.1,68.7,0.0,9.6,0,0,0,0,7,1,0.003354,2,37,66,8,1,0,-0.1177,-0.673,-1.2756,0,0
259,2023-06-20,2023-06-20 08:00:00,163,160,258,75,65,24.3,56.8,3.37,25.7,0,1,0,0,8,2,0.003324,3,13,56,8,1,0,1.1214,-0.436,2.7102,0,0
260,2023-06-20,2023-06-20 08:00:00,154,161,276,82,81,25.8,86.4,0.0,5.6,0,0,0,0,10,1,0.003525,4,14,78,8,1,0,0.304,0.444,1.4737,0,0
261,2023-06-20,2023-06-20 08:00:00,265,246,458,99,85,23.3,63.0,0.0,10.6,0,0,0,0,9,2,0.00534,5,24,24,8,1,0,-0.6217,-0.8011,-1.2172,0,0
262,2023-06-20,2023-06-20 08:00:00,142,149,239,44,39,20.1,83.1,3.2,24.2,1,0,0,0,5,3,0.002664,6,43,15,8,1,0,0.0851,0.4592,-0.2554,0,0
263,2023-06-20,2023-06-20 08:00:00,155,181,243,57,54,23.8,55.0,3.68,7.5,1,0,0,0,9,0,0.003085,7,20,76,8,1,0,-0.8613,-0.2058,0.2048,0,0
