zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-02-11,2023-02-11 08:00:00,92,79,151,41,37,2.2,59.9,1.05,10.6,1,1,0,0,5,0,0.002879,4,8,19,8,1,1,0.2156,-0.1151,0.4337,0,0
141,2023-02-11,2023-02-11 08:00:00,13,11,20,8,7,9.2,83.8,0.0,30.0,0,0,0,0,1,1,0.000325,5,27,79,8,1,1,-1.3606,1.7239,-0.1779,0,0
142,2023-02-11,2023-02-11 08:00:00,157,130,256,60,57,4.2,86.0,0.0,19.3,0,0,0,0,10,0,0.004804,6,9,18,8,1,1,0.4229,-0.438,0.2024,0,0
143,2023-02-11,2023-02-11 08:00:00,177,202,305,66,75,11.6,89.7,0.0,34.1,0,0,0,0,12,0,0.005521,7,49,45,8,1,1,1.766,1.6019,-0.5042,0,0
144,2023-02-11,2023-02-11 08:00:00,47,41,51,8,8,8.6,45.8,2.55,19.8,1,0,0,0,4,0,0.001039,0,70,19,8,1,1,0.8968,0.395,-0.7398,0,0
145,2023-02-11,2023-02-11 08:00:00,63,68,76,16,13,6.6,55.3,0.0,5.6,0,0,0,0,2,2,0.001413,1,78,29,8,1,1,0.4576,-1.5784,0.4628,0,0
146,2023-02-11,2023-02-11 08:00:00,76,80,115,26,24,21.9,61.1,0.0,10.1,0,0,0,0,3,2,0.002217,2,10,60,8,1,1,0.1164,-0.4318,-0.9264,0,0
147,2023-02-11,2023-02-11 08:00:00,24,23,44,10,10,7.8,53.3,0.0,21.7,0,0,0,0,1,1,0.000818,3,71,73,8,1,1,-0.0962,0.7047,0.442,0,0
148,2023-02-11,2023-02-11 08:00:00,2,1,3,0,0,13.2,56.7,0.0,27.2,0,0,0,0,0,2,9.4e-05,4,51,60,8,1,1,0.2084,-0.1066,0.1584,0,0
149,2023-02-11,2023-02-11 08:00:00,13,11,19,4,4,18.2,44.8,0.0,34.8,0,0,0,0,2,0,0.000299,5,47,45,8,1,1,0.2778,0.5186,1.8656,0,0
150,2023-02-11,2023-02-11 08:00:00,11,9,19,7,6,12.7,73.5,0.0,16.2,0,0,0,0,2,0,0.000428,6,43,69,8,1,1,0.7965,-0.9689,-0.3063,0,0
151,2023-02-11,2023-02-11 08:00:00,1,1,7,0,0,10.8,61.4,0.0,24.7,0,0,0,0,1,1,0.000118,7,57,46,8,1,1,0.6821,-0.8418,0.3861,0,0
152,2023-02-11,2023-02-11 08:00:00,108,115,134,43,41,8.4,43.3,0.0,17.5,0,0,0,0,7,1,0.003034,0,42,75,8,1,1,-0.4712,-0.1562,0.8647,0,0
153,2023-02-11,2023-02-11 08:00:00,94,104,166,40,40,4.8,66.0,0.0,16.7,0,0,0,0,5,1,0.002998,1,29,58,8,1,1,-1.5875,-0.0334,-0.2975,0,0
154,2023-02-11,2023-02-11 08:00:00,45,49,64,21,18,11.1,73.4,0.0,6.2,0,0,0,0,0,2,0.001303,2,27,77,8,1,1,-0.9391,1.8178,0.1874,0,0
155,2023-02-11,2023-02-11 08:00:00,225,223,358,83,74,5.0,45.8,4.77,26.6,1,0,0,0,18,1,0.006981,3,56,75,8,1,1,0.4782,1.1534,-2.0648,0,0
156,2023-02-11,2023-02-11 08:00:00,37,30,48,10,11,8.1,63.6,2.33,24.1,1,0,0,0,5,1,0.001021,4,43,41,8,1,1,1.3356,0.105,0.4769,0,0
157,2023-02-11,2023-02-11 08:00:00,24,24,23,5,4,15.0,88.2,0.0,29.7,0,0,0,0,0,0,0.000466,5,60,79,8,1,1,-0.2484,0.7546,0.1638,0,0
158,2023-02-11,2023-02-11 08:00:00,118,130,175,41,36,10.7,76.6,13.95,30.8,0,1,0,0,8,2,0.003231,6,64,61,8,1,1,-0.5116,0.5377,-0.0423,0,0
159,2023-02-11,2023-02-11 08:00:00,5,4,0,1,0,14.4,63.7,0.0,24.7,0,0,0,0,1,1,9.3e-05,7,32,70,8,1,1,-0.2057,-0.0851,0.2209,0,0
160,2023-02-11,2023-02-11 08:00:00,46,50,105,21,18,8.8,89.2,0.0,22.7,0,0,0,0,7,1,0.001898,0,26,15,8,1,1,0.2489,-0.1907,0.0096,0,0
161,2023-02-11,2023-02-11 08:00:00,20,19,30,8,7,15.1,89.1,0.0,20.7,0,0,0,0,0,3,0.000606,1,70,47,8,1,1,2.3395,0.1006,-0.6294,0,0
162,2023-02-11,2023-02-11 08:00:00,73,69,123,21,23,19.2,41.8,0.0,13.5,0,0,0,0,5,2,0.002202,2,35,44,8,1,1,-0.1238,-1.9546,1.1038,0,0
163,2023-02-11,2023-02-11 08:00:00,312,278,525,128,120,6.3,45.5,0.0,20.9,0,0,0,0,12,3,0.010244,3,30,23,8,1,1,-0.7697,0.2178,-0.8419,0,0
164,2023-02-11,2023-02-11 08:00:00,252,219,368,92,94,6.3,77.4,0.0,16.6,0,0,0,0,10,2,0.007224,4,10,36,8,1,1,-0.265,-0.1004,0.0006,0,0
165,2023-02-11,2023-02-11 08:00:00,78,86,132,29,25,14.8,55.0,0.0,6.4,0,0,0,0,1,2,0.002176,5,14,63,8,1,1,-0.9748,-0.5823,-1.3025,0,0
166,2023-02-11,2023-02-11 08:00:00,394,467,642,161,174,5.8,84.3,0.0,5.0,0,0,0,0,29,1,0.012684,6,78,29,8,1,1,-1.3744,-1.0456,0.1652,0,0
167,2023-02-11,2023-02-11 08:00:00,16,13,35,9,9,6.8,64.5,0.73,11.7,1,0,0,0,1,2,0.0005,7,68,56,8,1,1,-0.1839,0.9098,-0.8471,0,0
168,2023-02-11,2023-02-11 08:00:00,149,137,217,62,67,6.8,67.8,4.71,13.3,0,1,0,0,4,0,0.004411,0,23,5,8,1,1,-1.5733,1.2228,0.285,0,0
169,2023-02-11,2023-02-11 08:00:00,167,162,292,51,47,-0.2,55.4,0.0,11.8,0,0,0,0,14,0,0.005196,1,59,33,8,1,1,0.9873,0.9866,-0.4008,0,0
170,2023-02-11,2023-02-11 08:00:00,18,18,40,8,7,5.2,40.4,0.0,7.6,0,0,0,0,3,0,0.000852,2,71,64,8,1,1,-0.5723,0.8092,-1.3787,0,0
171,2023-02-11,2023-02-11 08:00:00,21,18,29,8,8,1.4,84.0,2.81,34.6,1,0,0,0,1,2,0.000534,3,76,36,8,1,1,-0.7238,-0.9311,-0.8427,0,0
172,2023-02-11,2023-02-11 08:00:00,79,71,113,30,30,4.1,79.0,0.0,9.0,0,0,0,0,3,3,0.002376,4,63,22,8,1,1,-0.1085,0.8408,1.087,0,0
173,2023-02-11,2023-02-11 08:00:00,138,117,199,56,60,10.3,62.1,0.0,27.5,0,0,0,0,4,0,0.004198,5,72,76,8,1,1,1.8118,-0.1636,-0.1495,0,0
174,2023-02-11,2023-02-11 08:00:00,109,104,188,42,39,7.1,40.8,0.51,14.0,0,1,0,0,8,3,0.003553,6,61,69,8,1,1,0.2618,-0.2238,-1.3022,0,0
175,2023-02-11,2023-02-11 08:00:00,111,109,192,45,47,5.7,79.7,0.41,28.7,1,0,0,0,5,2,0.003254,7,75,62,8,1,1,-0.0402,-0.8858,-0.2697,0,0
176,2023-02-11,2023-02-11 08:00:00,79,84,109,30,27,12.6,41.5,0.0,8.4,0,0,0,0,4,2,0.002233,0,65,62,8,1,1,-1.3633,-1.5367,0.7654,0,0
177,2023-02-11,2023-02-11 08:00:00,188,205,285,69,72,6.9,83.4,0.0,30.0,0,0,0,0,8,4,0.005206,1,36,40,8,1,1,-0.0179,0.1673,0.7103,0,0
178,2023-02-11,2023-02-11 08:00:00,90,85,153,48,50,10.4,77.8,0.0,9.4,0,0,0,0,8,1,0.003193,2,67,35,8,1,1,-0.658,0.4191,-0.4579,0,0
179,2023-02-11,2023-02-11 08:00:00,168,162,297,87,82,11.0,42.3,0.0,32.7,0,0,0,0,14,0,0.005628,3,61,14,8,1,1,-3.5782,-2.2121,0.271,0,0
180,2023-02-11,2023-02-11 08:00:00,30,26,66,15,13,13.0,67.6,1.29,11.1,1,1,0,0,4,2,0.001189,4,35,39,8,1,1,1.3817,-1.3984,0.3526,0,0
181,2023-02-11,2023-02-11 08:00:00,225,225,347,83,81,4.0,82.7,0.0,27.4,0,0,0,0,14,2,0.00659,5,45,74,8,1,1,0.5238,-1.2266,-0.823,0,0
182,2023-02-11,2023-02-11 08:00:00,78,79,136,31,31,12.1,72.9,0.0,26.9,0,0,0,0,2,3,0.002549,6,22,24,8,1,1,-0.7319,0.7769,0.2374,0,0
183,2023-02-11,2023-02-11 08:00:00,70,68,114,25,27,18.9,49.3,0.0,32.0,0,0,0,0,5,0,0.002394,7,54,24,8,1,1,-0.1592,-0.4204,-1.0452,0,0
184,2023-02-11,2023-02-11 08:00:00,92,87,171,30,34,2.9,77.9,0.0,21.4,0,0,0,0,3,2,0.003217,0,13,58,8,1,1,0.9831,-0.806,-1.652,0,0
185,2023-02-11,2023-02-11 08:00:00,78,90,141,27,24,19.5,75.7,1.3,28.7,1,0,0,0,6,1,0.00261,1,47,74,8,1,1,0.0414,-0.6081,0.5914,0,0
186,2023-02-11,2023-02-11 08:00:00,231,239,378,89,98,15.5,78.1,0.0,17.8,0,0,0,0,10,4,0.006871,2,58,12,8,1,1,-0.6221,-0.2238,-1.3771,0,0
187,2023-02-11,2023-02-11 08:00:00,116,128,183,34,33,15.6,45.0,2.16,31.8,1,0,0,0,3,2,0.003297,3,58,54,8,1,1,-0.9103,-0.3729,0.509,0,0
188,2023-02-11,2023-02-11 08:00:00,39,41,55,12,13,4.0,87.6,0.0,8.3,0,0,0,0,0,1,0.001107,4,7,78,8,1,1,0.2327,1.0007,-0.8283,0,0
189,2023-02-11,2023-02-11 08:00:00,154,154,210,55,53,19.6,54.1,0.0,7.1,0,0,0,0,7,2,0.004152,5,66,5,8,1,1,1.4445,0.4975,-1.0282,0,0
190,2023-02-11,2023-02-11 08:00:00,9,7,6,4,4,9.7,50.5,1.39,9.5,1,0,0,0,0,1,0.00027,6,43,54,8,1,1,-0.0995,0.3166,-1.1366,0,0
191,2023-02-11,2023-02-11 08:00:00,40,45,57,20,20,10.0,51.5,0.0,14.9,0,0,0,0,0,2,0.001095,7,73,74,8,1,1,-0.0149,-1.4119,-0.7406,0,0
192,2023-02-11,2023-02-11 08:00:00,232,237,401,95,101,9.7,43.8,0.0,21.4,0,0,0,0,6,1,0.007317,0,67,33,8,1,1,0.9902,0.1058,-0.2362,0,0
193,2023-02-11,2023-02-11 08:00:00,195,217,292,77,83,8.3,48.6,0.0,30.6,0,0,0,0,7,0,0.006332,1,60,67,8,1,1,-0.534,0.4491,0.3703,0,0
194,2023-02-11,2023-02-11 08:00:00,32,32,45,11,10,11.0,49.2,0.0,7.2,0,0,0,0,0,1,0.000805,2,54,48,8,1,1,0.8834,-0.3089,-0.1147,0,0
195,2023-02-11,2023-02-11 08:00:00,115,100,178,37,33,0.3,61.0,0.0,14.8,0,0,0,0,5,0,0.003474,3,26,64,8,1,1,-0.1414,0.0775,0.5026,0,0
196,2023-02-11,2023-02-11 08:00:00,83,92,118,42,46,10.8,82.1,2.84,31.8,1,0,0,0,5,2,0.002132,4,73,8,8,1,1,-1.0337,0.4285,0.1565,0,0
197,2023-02-11,2023-02-11 08:00:00,157,146,269,66,71,4.9,89.8,0.0,26.8,0,0,0,0,8,3,0.004741,5,80,77,8,1,1,0.2817,-0.5111,-2.1387,0,0
198,2023-02-11,2023-02-11 08:00:00,42,47,77,17,16,13.3,48.0,1.23,10.7,1,0,0,0,4,2,0.00134,6,15,59,8,1,1,1.4103,0.558,1.3749,0,0
199,2023-02-11,2023-02-11 08:00:00,128,145,229,57,60,15.2,52.8,0.0,32.5,0,0,0,0,17,0,0.004006,7,64,28,8,1,1,-2.1052,-0.1042,0.2623,0,0
200,2023-02-11,2023-02-11 08:00:00,186,206,323,78,75,3.6,71.4,0.0,16.1,0,0,0,0,18,1,0.00599,0,38,53,8,1,1,0.7853,0.6118,-1.1927,0,0
201,2023-02-11,2023-02-11 08:00:00,110,89,220,42,39,11.3,57.3,0.0,12.2,0,0,0,0,7,1,0.003749,1,32,63,8,1,1,0.2415,0.4085,-0.5024,0,0
202,2023-02-11,2023-02-11 08:00:00,37,44,85,13,13,8.6,83.5,0.0,18.0,0,0,0,0,2,1,0.001418,2,48,53,8,1,1,-0.5855,-0.6862,0.4323,0,0
203,2023-02-11,2023-02-11 08:00:00,30,35,52,20,18,5.6,62.5,4.66,10.1,1,0,0,0,1,2,0.001034,3,58,37,8,1,1,1.0455,-0.3456,-0.6481,0,0
204,2023-02-11,2023-02-11 08:00:00,118,103,220,53,59,10.7,44.5,0.45,17.2,1,1,0,0,7,1,0.003753,4,65,7,8,1,1,-0.3827,0.348,-0.337,0,0
205,2023-02-11,2023-02-11 08:00:00,102,112,117,35,36,13.2,50.6,0.0,12.4,0,0,0,0,8,2,0.002773,5,11,49,8,1,1,0.4167,0.9398,-0.6127,0,0
206,2023-02-11,2023-02-11 08:00:00,123,111,186,55,60,13.3,44.7,1.34,31.8,1,0,0,0,5,0,0.003856,6,13,10,8,1,1,-0.4067,-0.0487,-0.0874,0,0
207,2023-02-11,2023-02-11 08:00:00,6,6,9,0,0,15.3,45.3,1.92,14.0,0,1,0,0,0,2,0.000137,7,36,30,8,1,1,-0.2607,0.2197,0.5107,0,0
208,2023-02-11,2023-02-11 08:00:00,146,166,276,68,59,8.1,86.5,0.0,14.1,0,0,0,0,10,1,0.00509,0,24,35,8,1,1,0.5052,-0.5369,-2.1071,0,0
209,2023-02-11,2023-02-11 08:00:00,41,32,49,14,13,8.6,79.1,4.28,30.7,1,0,0,0,4,2,0.001246,1,65,19,8,1,1,-0.6135,0.1907,0.3393,0,0
210,2023-02-11,2023-02-11 08:00:00,105,85,138,36,40,11.4,54.5,0.94,19.4,1,0,0,0,10,1,0.002801,2,32,64,8,1,1,-0.4044,-0.5931,0.321,0,0
211,2023-02-11,2023-02-11 08:00:00,96,83,155,35,29,10.2,75.4,3.01,29.5,1,0,0,0,7,4,0.002973,3,52,26,8,1,1,-0.0444,1.7097,0.2827,0,0
212,2023-02-11,2023-02-11 08:00:00,223,216,344,87,93,5.4,72.4,2.55,34.4,1,0,0,0,14,0,0.006866,4,25,44,8,1,1,-0.0476,-1.6647,-0.7611,0,0
213,2023-02-11,2023-02-11 08:00:00,132,148,207,46,41,12.7,67.3,0.0,5.1,0,0,0,0,10,0,0.003978,5,79,8,8,1,1,-1.4698,-0.7642,1.2028,0,0
214,2023-02-11,2023-02-11 08:00:00,250,261,387,98,93,11.5,62.9,0.0,29.2,0,0,0,0,17,1,0.007652,6,78,53,8,1,1,0.7939,-0.3401,-0.3009,0,0
215,2023-02-11,2023-02-11 08:00:00,10,9,20,3,2,2.2,45.6,0.65,27.3,1,0,0,0,2,2,0.000307,7,30,14,8,1,1,0.8258,0.9095,-0.1843,0,0
216,2023-02-11,2023-02-11 08:00:00,386,462,638,156,157,10.7,40.9,0.0,7.2,0,0,0,0,22,2,0.011277,0,18,43,8,1,1,-0.4879,-0.1889,0.2047,0,0
217,2023-02-11,2023-02-11 08:00:00,248,252,384,97,92,19.1,71.0,0.38,13.2,1,0,0,0,12,0,0.007242,1,77,10,8,1,1,-0.3893,-1.6687,-0.426,0,0
218,2023-02-11,2023-02-11 08:00:00,30,27,59,10,9,13.8,49.5,0.0,6.9,0,0,0,0,2,0,0.000954,2,73,59,8,1,1,0.8109,-0.5041,0.9619,0,0
219,2023-02-11,2023-02-11 08:00:00,146,164,206,37,36,1.5,79.4,0.0,25.5,1,1,0,0,9,1,0.004501,3,13,69,8,1,1,1.1318,-1.2124,0.0209,0,0
220,2023-02-11,2023-02-11 08:00:00,107,98,166,42,43,12.2,70.6,8.55,26.3,1,0,0,0,2,1,0.003248,4,6,58,8,1,1,-0.2931,0.0027,-0.2817,0,0
221,2023-02-11,2023-02-11 08:00:00,12,13,11,2,2,11.4,84.1,0.0,33.2,0,0,0,0,1,3,0.000255,5,18,60,8,1,1,0.8914,0.0181,-0.1729,0,0
222,2023-02-11,2023-02-11 08:00:00,19,16,19,2,1,9.0,82.2,0.01,13.4,1,0,0,0,0,0,0.00047,6,63,24,8,1,1,-0.0165,-0.8342,1.1625,0,0
223,2023-02-11,2023-02-11 08:00:00,150,171,255,56,63,13.0,73.3,0.0,29.1,0,0,0,0,16,0,0.004622,7,27,71,8,1,1,-0.5369,-0.8008,1.4907,0,0
224,2023-02-11,2023-02-11 08:00:00,66,76,104,31,30,13.6,62.1,0.0,25.4,0,0,0,0,7,2,0.002101,0,73,66,8,1,1,1.4563,1.9627,0.4155,0,0
225,2023-02-11,2023-02-11 08:00:00,22,22,40,11,10,-4.1,66.8,0.0,31.5,0,0,0,0,2,1,0.000767,1,60,80,8,1,1,-0.2155,-0.2025,-0.4324,0,0
226,2023-02-11,2023-02-11 08:00:00,53,49,92,26,27,3.6,84.4,0.0,13.5,0,0,0,0,4,0,0.001644,2,46,36,8,1,1,-1.2015,-0.6213,-0.5699,0,0
227,2023-02-11,2023-02-11 08:00:00,64,56,142,39,33,2.3,75.2,0.0,15.5,0,0,0,0,9,1,0.002784,3,40,62,8,1,1,-0.3162,-0.6948,0.27,0,0
228,2023-02-11,2023-02-11 08:00:00,382,357,683,171,171,1.0,86.4,2.17,17.3,1,0,0,0,25,0,0.012642,4,64,77,8,1,1,-0.4995,-1.1967,-0.4392,0,0
229,2023-02-11,2023-02-11 08:00:00,14,13,18,7,6,10.9,75.6,2.5,9.7,1,0,0,0,0,1,0.000465,5,48,8,8,1,1,-0.6067,-1.0983,1.3078,0,0
230,2023-02-11,2023-02-11 08:00:00,1,1,2,1,1,18.2,44.1,0.0,26.5,0,0,0,0,0,3,7.6e-05,6,46,28,8,1,1,-1.9017,-0.2131,0.1614,0,0
231,2023-02-11,2023-02-11 08:00:00,95,88,131,32,34,8.4,61.7,6.3,28.6,1,0,0,0,3,0,0.002655,7,32,50,8,1,1,1.1215,0.1377,0.7124,0,0
232,2023-02-11,2023-02-11 08:00:00,32,34,52,14,15,7.8,60.1,10.15,21.0,1,0,0,0,3,0,0.001037,0,48,40,8,1,1,1.1543,1.1527,-1.0842,0,0
233,2023-02-11,2023-02-11 08:00:00,147,123,203,54,54,2.4,77.5,0.0,28.1,0,0,0,0,4,1,0.004071,1,76,6,8,1,1,0.1753,0.3254,0.7138,0,0
234,2023-02-11,2023-02-11 08:00:00,219,224,336,76,67,8.5,88.6,1.11,15.5,1,0,0,0,14,0,0.006444,2,29,15,8,1,1,-0.4535,-0.2366,0.2825,0,0
235,2023-02-11,2023-02-11 08:00:00,141,154,188,60,66,11.6,82.6,3.05,10.8,0,1,0,0,14,0,0.004338,3,57,67,8,1,1,0.3745,1.0076,0.2961,0,0
236,2023-02-11,2023-02-11 08:00:00,131,119,197,45,40,11.1,75.2,3.67,16.5,1,0,0,0,8,2,0.004096,4,35,65,8,1,1,-0.9664,-0.289,0.2972,0,0
237,2023-02-11,2023-02-11 08:00:00,22,19,43,15,15,13.1,73.4,1.74,29.9,1,1,0,0,3,0,0.000831,5,62,7,8,1,1,-0.9794,1.2074,1.5518,0,0
238,2023-02-11,2023-02-11 08:00:00,140,114,248,50,49,5.1,55.4,0.0,21.9,0,0,0,0,12,2,0.004329,6,42,33,8,1,1,-0.3846,0.1456,0.1291,0,0
239,2023-02-11,2023-02-11 08:00:00,132,105,192,58,66,5.9,68.6,0.0,6.4,0,0,0,0,10,1,0.00422,7,36,44,8,1,1,-0.0078,0.4797,-0.4673,0,0
240,2023-02-11,2023-02-11 08:00:00,4,3,6,4,3,6.7,45.6,0.0,16.2,0,0,0,0,1,0,0.000125,0,52,65,8,1,1,-0.4949,-0.6314,0.5999,0,0
241,2023-02-11,2023-02-11 08:00:00,195,177,276,76,75,6.5,88.1,0.0,10.9,0,0,0,0,9,4,0.005198,1,72,49,8,1,1,-0.4562,0.018,-0.4008,0,0
242,2023-02-11,2023-02-11 08:00:00,2,2,4,1,1,3.0,63.2,0.0,24.6,0,0,0,0,0,1,9.1e-05,2,75,47,8,1,1,0.2518,-0.1513,-0.7829,0,0
243,2023-02-11,2023-02-11 08:00:00,117,113,157,32,31,1.7,66.4,0.0,20.5,0,0,0,0,10,2,0.002971,3,63,39,8,1,1,1.2495,1.0085,-0.7437,0,0
244,2023-02-11,2023-02-11 08:00:00,107,103,180,50,54,9.6,66.7,8.55,5.3,1,0,0,0,6,0,0.003274,4,37,34,8,1,1,-1.3819,-1.3338,0.3125,0,0
245,2023-02-11,2023-02-11 08:00:00,148,149,224,52,47,10.3,87.6,0.0,10.4,0,0,0,0,17,0,0.004498,5,29,45,8,1,1,-1.5764,-0.1512,-0.7611,0,0
246,2023-02-11,2023-02-11 08:00:00,28,26,57,11,12,6.8,40.6,0.0,20.1,0,0,0,0,2,3,0.000928,6,73,28,8,1,1,-0.0323,0.3866,-0.2661,0,0
247,2023-02-11,2023-02-11 08:00:00,62,68,107,35,37,10.8,56.2,0.0,20.0,0,0,0,0,3,0,0.002048,7,32,66,8,1,1,-0.4023,-0.812,0.4774,0,0
248,2023-02-11,2023-02-11 08:00:00,124,102,196,46,49,15.3,79.2,0.0,30.7,0,0,0,0,13,0,0.003737,0,80,72,8,1,1,0.1922,-0.0183,0.0045,0,0
249,2023-02-11,2023-02-11 08:00:00,70,79,127,28,29,9.7,84.5,0.0,7.2,0,0,0,0,5,1,0.00222,1,17,29,8,1,1,0.3442,-0.1719,-0.2635,0,0
250,2023-02-11,2023-02-11 08:00:00,48,56,79,18,15,10.3,79.6,0.0,23.8,0,0,0,0,3,1,0.001465,2,34,51,8,1,1,0.0441,0.3172,0.4874,0,0
251,2023-02-11,2023-02-11 08:00:00,62,50,104,31,35,17.6,72.7,0.0,30.4,0,0,0,0,5,2,0.001857,3,43,6,8,1,1,0.3487,-0.7227,0.4792,0,0
252,2023-02-11,2023-02-11 08:00:00,168,137,256,56,62,10.3,53.8,0.0,30.6,0,0,0,0,15,1,0.005001,4,21,40,8,1,1,-0.8772,2.0783,1.0627,0,0
253,2023-02-11,2023-02-11 08:00:00,187,158,266,67,62,7.3,77.1,0.6,8.2,1,0,0,0,12,1,0.004995,5,11,75,8,1,1,-0.4098,-0.9143,-0.1597,0,0
254,2023-02-11,2023-02-11 08:00:00,113,95,157,43,46,9.1,77.8,0.0,15.9,0,0,0,0,5,2,0.003174,6,21,67,8,1,1,0.0189,0.7401,-1.3057,0,0
255,2023-02-11,2023-02-11 08:00:00,7,8,14,0,0,9.6,83.3,0.0,28.7,0,0,0,0,0,2,0.000181,7,6,78,8,1,1,0.1065,1.1455,0.0872,0,0
256,2023-02-11,2023-02-11 08:00:00,238,268,367,92,80,7.6,59.9,0.0,8.6,0,0,0,0,15,0,0.007247,0,65,66,8,1,1,-0.3413,1.071,-0.8668,0,0
257,2023-02-11,2023-02-11 08:00:00,9,9,25,8,6,0.9,43.7,1.98,33.4,1,0,0,0,0,1,0.000452,1,48,28,8,1,1,0.0657,0.3886,-0.3885,0,0
258,2023-02-11,2023-02-11 08:00:00,108,124,170,52,46,4.6,73.8,0.0,22.8,0,0,0,0,8,1,0.003354,2,37,66,8,1,1,-0.0155,0.6328,-1.4136,0,0
259,2023-02-11,2023-02-11 08:00:00,124,140,182,44,50,2.6,85.2,0.0,6.4,0,0,0,0,8,0,0.003324,3,13,56,8,1,1,0.5468,-0.3226,0.9247,0,0
260,2023-02-11,2023-02-11 08:00:00,126,121,169,46,50,7.4,55.5,4.49,34.2,0,1,0,0,9,0,0.003525,4,14,78,8,1,1,-1.2134,0.7869,0.7421,0,0
261,2023-02-11,2023-02-11 08:00:00,158,145,272,86,94,4.5,41.8,2.97,31.8,1,0,0,0,5,4,0.00534,5,24,24,8,1,1,-0.0179,-0.0456,0.7952,0,0
262,2023-02-11,2023-02-11 08:00:00,71,68,128,27,23,14.5,50.5,0.0,12.8,0,0,0,0,3,1,0.002664,6,43,15,8,1,1,-0.4035,0.7161,-0.2041,0,0
263,2023-02-11,2023-02-11 08:00:00,104,86,158,38,41,0.7,79.6,0.0,23.7,0,0,0,0,2,2,0.003085,7,20,76,8,1,1,0.3802,-0.2793,-0.1723,0,0
