zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-29,2023-01-29 08:00:00,101,98,142,29,25,17.6,48.2,0.0,17.1,0,0,0,0,7,1,0.002879,4,8,19,8,1,1,0.0778,-1.0973,-1.2404,0,0
141,2023-01-29,2023-01-29 08:00:00,8,7,13,4,4,16.5,82.3,10.47,7.2,1,0,0,0,2,1,0.000325,5,27,79,8,1,1,0.0688,0.5148,-0.6347,0,0
142,2023-01-29,2023-01-29 08:00:00,137,142,256,61,55,12.5,59.1,0.0,22.0,0,0,0,0,13,0,0.004804,6,9,18,8,1,1,-1.2211,1.1239,0.5515,0,0
143,2023-01-29,2023-01-29 08:00:00,187,154,298,84,95,8.1,88.9,0.0,34.1,0,0,0,0,14,0,0.005521,7,49,45,8,1,1,-0.1701,1.3006,-0.6915,0,0
144,2023-01-29,2023-01-29 08:00:00,29,34,58,28,31,11.2,55.9,0.0,16.0,0,0,0,0,1,0,0.001039,0,70,19,8,1,1,1.0419,0.1512,0.6013,0,0
145,2023-01-29,2023-01-29 08:00:00,50,53,64,20,21,14.5,76.4,0.63,12.8,1,0,0,0,3,1,0.001413,1,78,29,8,1,1,-1.3534,-0.674,-0.1169,0,0
146,2023-01-29,2023-01-29 08:00:00,65,68,120,27,24,3.3,69.1,0.71,8.0,0,1,0,0,4,1,0.002217,2,10,60,8,1,1,0.8951,0.0665,-0.8064,0,0
147,2023-01-29,2023-01-29 08:00:00,22,19,44,16,14,16.2,47.0,0.0,24.2,0,0,0,0,1,1,0.000818,3,71,73,8,1,1,-1.3367,-0.1186,-0.6536,0,0
148,2023-01-29,2023-01-29 08:00:00,6,6,10,5,4,10.1,84.6,0.0,13.4,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,1,1.0217,0.4739,-0.2142,0,0
149,2023-01-29,2023-01-29 08:00:00,3,2,19,4,3,11.4,88.8,0.0,11.8,0,0,0,0,0,1,0.000299,5,47,45,8,1,1,0.2925,-0.128,-0.9521,0,0
150,2023-01-29,2023-01-29 08:00:00,10,8,19,8,8,20.7,73.3,0.0,13.3,0,0,0,0,4,0,0.000428,6,43,69,8,1,1,0.5156,-0.5834,0.9649,0,0
151,2023-01-29,2023-01-29 08:00:00,3,3,7,2,2,4.9,58.4,0.0,34.7,0,0,0,0,0,1,0.000118,7,57,46,8,1,1,-0.4116,-0.8586,0.4976,0,0
152,2023-01-29,2023-01-29 08:00:00,109,105,173,37,33,9.3,63.1,0.0,21.5,0,0,0,0,3,0,0.003034,0,42,75,8,1,1,-0.7619,0.296,-0.5172,0,0
153,2023-01-29,2023-01-29 08:00:00,107,88,144,39,37,7.5,86.8,0.0,28.8,0,0,0,0,3,1,0.002998,1,29,58,8,1,1,1.0883,-0.3358,-1.6618,0,0
154,2023-01-29,2023-01-29 08:00:00,45,49,82,11,10,13.3,82.8,0.0,7.7,0,0,0,0,1,0,0.001303,2,27,77,8,1,1,1.6394,1.331,-1.5962,0,0
155,2023-01-29,2023-01-29 08:00:00,248,294,384,97,102,13.2,57.6,11.3,26.2,1,0,0,0,17,2,0.006981,3,56,75,8,1,1,0.7259,-0.6561,0.1901,0,0
156,2023-01-29,2023-01-29 08:00:00,33,39,47,9,9,12.9,80.7,0.0,23.1,0,0,0,0,3,1,0.001021,4,43,41,8,1,1,0.7757,0.6462,1.1687,0,0
157,2023-01-29,2023-01-29 08:00:00,15,17,19,7,6,6.8,87.1,0.0,9.1,0,0,0,0,0,0,0.000466,5,60,79,8,1,1,0.2335,-1.576,-0.5639,0,0
158,2023-01-29,2023-01-29 08:00:00,96,77,158,37,40,5.0,63.1,0.0,26.4,0,0,0,0,7,0,0.003231,6,64,61,8,1,1,-1.812,1.9892,0.7098,0,0
159,2023-01-29,2023-01-29 08:00:00,1,0,7,0,0,7.4,49.4,2.21,26.0,1,0,0,0,0,4,9.3e-05,7,32,70,8,1,1,-0.3213,-0.0747,1.2642,0,0
160,2023-01-29,2023-01-29 08:00:00,75,72,109,29,31,14.4,74.8,0.0,10.5,0,0,0,0,5,2,0.001898,0,26,15,8,1,1,-0.6567,0.9828,0.4359,0,0
161,2023-01-29,2023-01-29 08:00:00,14,12,36,7,6,8.3,42.0,0.0,29.4,0,0,0,0,2,2,0.000606,1,70,47,8,1,1,-0.5184,0.9335,-0.1463,0,0
162,2023-01-29,2023-01-29 08:00:00,54,52,107,25,23,14.5,48.8,0.0,26.1,0,0,0,0,4,1,0.002202,2,35,44,8,1,1,-0.603,0.6575,-0.3356,0,0
163,2023-01-29,2023-01-29 08:00:00,358,316,502,133,116,9.6,59.8,0.0,31.7,0,0,0,0,24,1,0.010244,3,30,23,8,1,1,0.1464,0.7661,-0.3572,0,0
164,2023-01-29,2023-01-29 08:00:00,262,287,377,96,85,5.0,74.4,0.0,17.9,0,0,0,0,13,0,0.007224,4,10,36,8,1,1,-0.1368,-0.7556,-1.2662,0,0
165,2023-01-29,2023-01-29 08:00:00,73,71,113,23,26,14.9,59.7,0.0,27.2,0,0,0,0,12,1,0.002176,5,14,63,8,1,1,0.3608,-0.3203,-0.8487,0,0
166,2023-01-29,2023-01-29 08:00:00,375,301,638,190,197,17.1,73.3,0.02,5.0,1,0,0,0,33,2,0.012684,6,78,29,8,1,1,-0.6661,1.0612,0.7338,0,0
167,2023-01-29,2023-01-29 08:00:00,18,20,23,4,4,17.7,72.7,0.98,7.7,1,0,0,0,1,1,0.0005,7,68,56,8,1,1,0.1773,0.1996,-0.0123,0,0
168,2023-01-29,2023-01-29 08:00:00,142,159,251,56,49,16.3,66.4,0.0,22.9,0,0,0,0,9,1,0.004411,0,23,5,8,1,1,0.9424,-0.4272,-1.9637,0,0
169,2023-01-29,2023-01-29 08:00:00,165,134,287,57,49,12.9,84.7,13.36,18.9,0,1,0,0,10,4,0.005196,1,59,33,8,1,1,1.229,0.7827,-1.3184,0,0
170,2023-01-29,2023-01-29 08:00:00,26,26,46,11,11,13.1,85.1,1.33,28.1,1,0,0,0,2,2,0.000852,2,71,64,8,1,1,-1.5607,-1.047,-1.5231,0,0
171,2023-01-29,2023-01-29 08:00:00,12,12,30,10,10,15.4,72.4,0.0,5.3,0,0,0,0,2,1,0.000534,3,76,36,8,1,1,-1.8768,-0.0018,0.6168,0,0
172,2023-01-29,2023-01-29 08:00:00,79,73,129,32,29,9.7,69.1,0.0,17.2,0,0,0,0,4,0,0.002376,4,63,22,8,1,1,-0.8008,0.4134,-0.3697,0,0
173,2023-01-29,2023-01-29 08:00:00,136,143,227,43,40,11.8,78.8,0.78,16.3,1,0,0,0,8,1,0.004198,5,72,76,8,1,1,-0.265,-0.7315,-0.1178,0,0
174,2023-01-29,2023-01-29 08:00:00,130,110,172,63,57,12.9,52.8,0.0,18.1,0,0,0,0,3,2,0.003553,6,61,69,8,1,1,-2.2226,-0.1638,-0.2731,0,0
175,2023-01-29,2023-01-29 08:00:00,116,137,154,37,33,14.4,77.9,0.0,12.1,0,0,0,0,8,2,0.003254,7,75,62,8,1,1,-0.8071,0.3051,-0.0982,0,0
176,2023-01-29,2023-01-29 08:00:00,74,61,105,34,38,17.0,57.2,0.0,20.4,0,0,0,0,4,3,0.002233,0,65,62,8,1,1,-0.3508,0.4738,1.5889,0,0
177,2023-01-29,2023-01-29 08:00:00,159,179,276,63,64,8.3,58.6,10.59,11.0,1,0,0,0,12,1,0.005206,1,36,40,8,1,1,0.6876,1.0391,-1.0458,0,0
178,2023-01-29,2023-01-29 08:00:00,109,123,164,42,39,10.9,58.1,0.0,26.8,0,0,0,0,5,5,0.003193,2,67,35,8,1,1,1.2266,0.1305,0.179,0,0
179,2023-01-29,2023-01-29 08:00:00,193,173,279,81,91,5.5,84.0,0.52,30.8,0,1,0,0,8,2,0.005628,3,61,14,8,1,1,0.8938,-0.0003,-0.3468,0,0
180,2023-01-29,2023-01-29 08:00:00,35,29,51,19,17,11.7,88.1,0.0,10.9,0,0,0,0,1,4,0.001189,4,35,39,8,1,1,1.7614,1.7301,0.0033,0,0
181,2023-01-29,2023-01-29 08:00:00,226,233,335,112,99,5.3,46.3,0.97,10.1,1,0,0,0,7,0,0.00659,5,45,74,8,1,1,-1.3991,-0.2464,-0.7781,0,0
182,2023-01-29,2023-01-29 08:00:00,70,64,148,42,44,6.6,65.3,4.55,14.2,1,0,0,0,7,1,0.002549,6,22,24,8,1,1,-0.1904,1.2225,0.0712,0,0
183,2023-01-29,2023-01-29 08:00:00,83,90,135,44,47,7.6,51.0,0.53,34.7,1,0,0,0,5,0,0.002394,7,54,24,8,1,1,0.7409,0.3662,-0.097,0,0
184,2023-01-29,2023-01-29 08:00:00,103,96,186,42,42,16.2,77.3,0.0,24.1,0,0,0,0,1,3,0.003217,0,13,58,8,1,1,-0.0822,-0.0763,0.9275,0,0
185,2023-01-29,2023-01-29 08:00:00,77,84,136,35,39,18.2,69.3,0.0,24.6,0,0,0,0,5,1,0.00261,1,47,74,8,1,1,0.3133,-0.7753,0.7608,0,0
186,2023-01-29,2023-01-29 08:00:00,217,217,386,86,91,15.7,57.0,3.95,33.5,1,0,0,0,17,2,0.006871,2,58,12,8,1,1,1.0332,-1.5518,-0.4167,0,0
187,2023-01-29,2023-01-29 08:00:00,103,114,167,40,43,6.7,69.5,0.8,5.6,0,1,0,0,7,2,0.003297,3,58,54,8,1,1,0.0577,-0.9572,0.3138,0,0
188,2023-01-29,2023-01-29 08:00:00,29,23,66,13,14,7.9,52.4,3.75,20.6,1,0,0,0,1,0,0.001107,4,7,78,8,1,1,0.5251,-0.1562,0.5343,0,0
189,2023-01-29,2023-01-29 08:00:00,154,171,197,53,45,19.0,60.5,1.95,9.9,1,0,0,0,7,2,0.004152,5,66,5,8,1,1,-0.446,-0.1926,0.5257,0,0
190,2023-01-29,2023-01-29 08:00:00,8,7,12,0,0,0.6,87.6,0.84,22.4,1,0,0,0,1,0,0.00027,6,43,54,8,1,1,0.3684,0.3368,0.7354,0,0
191,2023-01-29,2023-01-29 08:00:00,28,27,64,19,17,9.7,47.6,0.0,14.8,0,0,0,0,3,3,0.001095,7,73,74,8,1,1,-0.5181,0.0906,-1.0397,0,0
192,2023-01-29,2023-01-29 08:00:00,252,233,361,89,96,14.3,89.7,0.0,17.8,0,0,0,0,14,1,0.007317,0,67,33,8,1,1,-0.7508,-1.0753,0.2523,0,0
193,2023-01-29,2023-01-29 08:00:00,216,221,336,79,72,9.0,40.8,0.0,21.3,0,0,0,0,12,2,0.006332,1,60,67,8,1,1,0.2497,0.2107,0.1977,0,0
194,2023-01-29,2023-01-29 08:00:00,27,28,44,14,12,11.6,62.0,2.74,14.6,1,0,0,0,1,2,0.000805,2,54,48,8,1,1,-0.7646,-0.4376,0.3443,0,0
195,2023-01-29,2023-01-29 08:00:00,118,107,175,37,38,5.8,62.1,1.24,12.5,0,1,0,0,7,2,0.003474,3,26,64,8,1,1,0.6185,-0.2198,-0.4847,0,0
196,2023-01-29,2023-01-29 08:00:00,71,57,111,30,32,10.7,71.3,0.0,27.8,0,0,0,0,6,0,0.002132,4,73,8,8,1,1,-0.3889,0.4196,-1.1546,0,0
197,2023-01-29,2023-01-29 08:00:00,163,193,269,81,79,13.5,42.1,0.0,17.3,0,0,0,0,10,0,0.004741,5,80,77,8,1,1,-0.7508,-0.1808,-0.6844,0,0
198,2023-01-29,2023-01-29 08:00:00,50,58,69,15,15,14.3,55.2,0.0,8.7,0,0,0,0,3,1,0.00134,6,15,59,8,1,1,1.2919,-0.0031,0.5069,0,0
199,2023-01-29,2023-01-29 08:00:00,121,102,217,50,53,11.2,61.2,0.0,27.4,0,0,0,0,8,2,0.004006,7,64,28,8,1,1,0.7949,-0.2767,0.3165,0,0
200,2023-01-29,2023-01-29 08:00:00,209,169,311,69,63,13.4,61.2,0.0,22.3,0,0,0,0,12,0,0.00599,0,38,53,8,1,1,0.672,1.0402,-1.4434,0,0
201,2023-01-29,2023-01-29 08:00:00,108,122,186,53,46,16.3,71.5,0.0,13.9,0,0,0,0,7,4,0.003749,1,32,63,8,1,1,1.809,-0.1915,0.9721,0,0
202,2023-01-29,2023-01-29 08:00:00,46,44,80,17,14,13.8,75.3,0.64,28.1,1,0,0,0,2,1,0.001418,2,48,53,8,1,1,-1.0981,-0.3541,0.2772,0,0
203,2023-01-29,2023-01-29 08:00:00,24,24,50,17,17,11.8,52.3,0.0,25.0,0,0,0,0,2,3,0.001034,3,58,37,8,1,1,1.0883,-0.0892,-0.0704,0,0
204,2023-01-29,2023-01-29 08:00:00,117,101,178,38,32,11.8,70.0,0.0,33.4,0,0,0,0,12,2,0.003753,4,65,7,8,1,1,-0.8301,0.0818,0.1673,0,0
205,2023-01-29,2023-01-29 08:00:00,95,103,145,40,41,11.2,59.8,0.6,12.8,0,1,0,0,5,1,0.002773,5,11,49,8,1,1,-0.9212,-1.4771,0.9543,0,0
206,2023-01-29,2023-01-29 08:00:00,148,142,203,53,60,16.2,58.8,0.0,6.6,0,0,0,0,11,5,0.003856,6,13,10,8,1,1,0.0068,-1.0507,-0.2262,0,0
207,2023-01-29,2023-01-29 08:00:00,6,6,10,1,0,16.5,53.5,0.14,32.0,1,0,0,0,0,0,0.000137,7,36,30,8,1,1,0.1199,0.2349,-1.8079,0,0
208,2023-01-29,2023-01-29 08:00:00,163,174,261,62,64,5.3,61.9,0.23,26.6,1,0,0,0,9,0,0.00509,0,24,35,8,1,1,-0.0096,-0.003,-0.8103,0,0
209,2023-01-29,2023-01-29 08:00:00,47,54,61,18,16,6.6,43.8,0.0,8.4,0,0,0,0,1,2,0.001246,1,65,19,8,1,1,0.1538,-0.01,0.2349,0,0
210,2023-01-29,2023-01-29 08:00:00,84,77,173,41,37,19.1,65.5,0.0,5.3,0,0,0,0,5,1,0.002801,2,32,64,8,1,1,-1.1767,0.7591,0.5792,0,0
211,2023-01-29,2023-01-29 08:00:00,110,105,132,41,36,17.2,51.8,0.0,11.9,0,0,0,0,7,1,0.002973,3,52,26,8,1,1,0.7257,0.8042,0.9558,0,0
212,2023-01-29,2023-01-29 08:00:00,220,243,366,83,85,8.5,84.8,1.05,31.5,1,0,0,0,15,2,0.006866,4,25,44,8,1,1,-0.5195,-0.5767,-0.8617,0,0
213,2023-01-29,2023-01-29 08:00:00,127,132,189,42,46,5.2,67.9,0.0,34.3,0,0,0,0,9,2,0.003978,5,79,8,8,1,1,-0.8602,0.1063,0.526,0,0
214,2023-01-29,2023-01-29 08:00:00,236,277,392,98,102,16.9,44.0,0.48,33.8,1,0,0,0,12,1,0.007652,6,78,53,8,1,1,-1.3161,0.4767,0.0271,0,0
215,2023-01-29,2023-01-29 08:00:00,14,11,13,5,5,6.1,75.6,0.0,10.9,0,0,0,0,1,1,0.000307,7,30,14,8,1,1,0.231,0.5658,1.076,0,0
216,2023-01-29,2023-01-29 08:00:00,366,320,597,152,162,4.2,56.0,0.0,10.9,0,0,0,0,24,1,0.011277,0,18,43,8,1,1,-1.5875,-0.1375,-0.0149,0,0
217,2023-01-29,2023-01-29 08:00:00,241,221,379,99,100,11.7,75.4,0.39,17.0,1,1,0,0,17,2,0.007242,1,77,10,8,1,1,0.541,-0.4256,-0.7446,0,0
218,2023-01-29,2023-01-29 08:00:00,34,38,42,10,10,10.1,71.7,0.0,27.6,0,0,0,0,2,1,0.000954,2,73,59,8,1,1,0.6084,-0.0984,-0.4621,0,0
219,2023-01-29,2023-01-29 08:00:00,159,129,228,61,65,6.0,77.0,0.0,17.1,0,0,0,0,1,0,0.004501,3,13,69,8,1,1,-0.4895,-0.3374,-0.208,0,0
220,2023-01-29,2023-01-29 08:00:00,127,138,166,44,38,17.3,66.0,0.0,8.4,0,0,0,0,9,3,0.003248,4,6,58,8,1,1,-0.3476,-0.9262,-0.9011,0,0
221,2023-01-29,2023-01-29 08:00:00,4,3,10,2,2,3.9,58.9,0.0,29.5,0,0,0,0,1,0,0.000255,5,18,60,8,1,1,-0.4425,1.1156,-0.1749,0,0
222,2023-01-29,2023-01-29 08:00:00,12,9,25,5,4,9.5,80.9,0.0,25.9,0,0,0,0,1,0,0.00047,6,63,24,8,1,1,-0.3269,-1.271,0.0349,0,0
223,2023-01-29,2023-01-29 08:00:00,141,162,224,66,57,16.3,61.6,1.51,18.1,1,0,0,0,11,1,0.004622,7,27,71,8,1,1,-1.3522,-1.6696,-1.0853,0,0
224,2023-01-29,2023-01-29 08:00:00,62,64,101,36,33,7.6,51.3,0.0,19.4,0,0,0,0,5,1,0.002101,0,73,66,8,1,1,0.7935,-0.7401,0.8542,0,0
225,2023-01-29,2023-01-29 08:00:00,29,25,42,9,9,17.3,75.9,1.8,29.7,1,0,0,0,1,3,0.000767,1,60,80,8,1,1,-1.1421,-0.8799,-0.1997,0,0
226,2023-01-29,2023-01-29 08:00:00,56,51,89,15,13,13.6,67.9,0.0,9.8,0,0,0,0,0,2,0.001644,2,46,36,8,1,1,0.3474,0.8426,-0.4868,0,0
227,2023-01-29,2023-01-29 08:00:00,97,81,157,40,44,11.5,47.0,0.0,11.2,0,0,0,0,9,2,0.002784,3,40,62,8,1,1,0.0939,0.0473,-1.1533,0,0
228,2023-01-29,2023-01-29 08:00:00,410,334,663,153,155,6.3,63.7,1.29,9.4,1,0,0,0,21,1,0.012642,4,64,77,8,1,1,-1.242,-0.4222,0.8248,0,0
229,2023-01-29,2023-01-29 08:00:00,21,17,29,11,12,12.8,79.8,9.61,9.4,1,0,0,0,4,0,0.000465,5,48,8,8,1,1,-1.1732,-1.4164,-0.987,0,0
230,2023-01-29,2023-01-29 08:00:00,2,2,1,1,0,12.1,64.9,1.87,7.8,1,0,0,0,2,2,7.6e-05,6,46,28,8,1,1,0.0427,0.2319,-0.1118,0,0
231,2023-01-29,2023-01-29 08:00:00,80,68,155,32,29,15.7,58.3,0.0,11.6,0,0,0,0,4,5,0.002655,7,32,50,8,1,1,0.1231,0.147,-1.0293,0,0
232,2023-01-29,2023-01-29 08:00:00,36,32,47,18,18,10.1,86.4,2.36,31.1,0,1,0,0,1,1,0.001037,0,48,40,8,1,1,0.4966,-0.0158,-0.8003,0,0
233,2023-01-29,2023-01-29 08:00:00,134,140,211,51,53,8.9,70.1,12.3,14.1,1,0,0,0,9,4,0.004071,1,76,6,8,1,1,-1.0271,1.2513,-1.6035,0,0
234,2023-01-29,2023-01-29 08:00:00,200,187,341,101,95,11.6,52.7,0.0,18.6,0,0,0,0,11,1,0.006444,2,29,15,8,1,1,1.6639,-0.1027,-0.0264,0,0
235,2023-01-29,2023-01-29 08:00:00,145,120,222,59,56,11.7,85.1,0.0,19.2,0,0,0,0,6,3,0.004338,3,57,67,8,1,1,0.7195,-0.4833,1.4685,0,0
236,2023-01-29,2023-01-29 08:00:00,130,132,203,49,52,10.1,68.8,0.0,25.5,0,0,0,0,7,2,0.004096,4,35,65,8,1,1,2.0412,0.5981,-1.9949,0,0
237,2023-01-29,2023-01-29 08:00:00,30,31,35,5,5,16.6,51.1,0.0,26.8,0,0,0,0,0,3,0.000831,5,62,7,8,1,1,0.1356,-0.5249,0.4614,0,0
238,2023-01-29,2023-01-29 08:00:00,121,125,223,59,63,20.7,78.5,0.0,30.9,0,0,0,0,7,0,0.004329,6,42,33,8,1,1,-0.4726,0.1968,0.8076,0,0
239,2023-01-29,2023-01-29 08:00:00,152,163,230,48,42,11.9,60.6,0.0,32.7,0,0,0,0,8,1,0.00422,7,36,44,8,1,1,-0.1275,-0.7314,0.5866,0,0
240,2023-01-29,2023-01-29 08:00:00,2,2,7,2,1,16.3,85.1,1.85,8.8,1,0,0,0,2,0,0.000125,0,52,65,8,1,1,0.086,-2.9258,-1.5518,0,0
241,2023-01-29,2023-01-29 08:00:00,164,145,266,83,84,-3.4,72.8,0.0,13.2,0,0,0,0,14,1,0.005198,1,72,49,8,1,1,0.2303,-0.8094,-1.1757,0,0
242,2023-01-29,2023-01-29 08:00:00,0,0,6,2,2,3.5,56.5,0.0,20.7,0,0,0,0,0,1,9.1e-05,2,75,47,8,1,1,-1.6099,-0.6605,0.1868,0,0
243,2023-01-29,2023-01-29 08:00:00,83,87,147,39,42,5.0,55.3,0.0,12.3,0,0,0,0,4,2,0.002971,3,63,39,8,1,1,0.2873,0.4425,0.3997,0,0
244,2023-01-29,2023-01-29 08:00:00,118,95,150,31,34,13.4,53.2,0.0,20.7,0,0,0,0,6,2,0.003274,4,37,34,8,1,1,-0.0561,0.1098,-0.3861,0,0
245,2023-01-29,2023-01-29 08:00:00,139,119,241,61,62,6.1,47.0,0.09,30.8,0,1,0,0,10,0,0.004498,5,29,45,8,1,1,-0.3951,0.1474,0.6793,0,0
246,2023-01-29,2023-01-29 08:00:00,25,28,48,9,9,13.9,70.0,0.0,14.0,0,0,0,0,2,1,0.000928,6,73,28,8,1,1,-0.2509,-1.257,0.1721,0,0
247,2023-01-29,2023-01-29 08:00:00,77,65,98,25,28,13.6,71.6,0.0,22.9,0,0,0,0,3,1,0.002048,7,32,66,8,1,1,0.9817,-0.6428,1.2048,0,0
248,2023-01-29,2023-01-29 08:00:00,124,145,212,44,43,-3.9,54.4,0.0,32.2,0,0,0,0,5,1,0.003737,0,80,72,8,1,1,-1.2556,0.3115,-0.428,0,0
249,2023-01-29,2023-01-29 08:00:00,73,61,130,31,29,2.3,68.5,6.3,17.9,1,0,0,0,5,1,0.00222,1,17,29,8,1,1,0.6899,-0.4738,0.0376,0,0
250,2023-01-29,2023-01-29 08:00:00,52,45,72,27,24,11.5,80.5,1.08,20.8,1,0,0,0,1,0,0.001465,2,34,51,8,1,1,-1.2186,0.3496,0.4935,0,0
251,2023-01-29,2023-01-29 08:00:00,58,52,95,23,20,2.0,79.3,0.0,11.0,0,0,0,0,4,0,0.001857,3,43,6,8,1,1,0.3965,-1.0379,0.363,0,0
252,2023-01-29,2023-01-29 08:00:00,166,145,270,53,54,13.8,50.6,2.42,26.4,1,0,0,0,7,1,0.005001,4,21,40,8,1,1,0.1339,-1.0304,0.1019,0,0
253,2023-01-29,2023-01-29 08:00:00,182,178,284,57,48,17.4,61.6,0.0,24.2,0,0,0,0,6,0,0.004995,5,11,75,8,1,1,-0.5768,-0.3927,0.4087,0,0
254,2023-01-29,2023-01-29 08:00:00,107,124,158,35,34,11.0,52.3,2.57,22.8,0,1,0,0,5,1,0.003174,6,21,67,8,1,1,0.8338,1.5633,-1.3362,0,0
255,2023-01-29,2023-01-29 08:00:00,3,2,9,4,4,5.2,75.5,1.02,6.7,1,0,0,0,1,1,0.000181,7,6,78,8,1,1,-0.2208,1.3188,-0.9749,0,0
256,2023-01-29,2023-01-29 08:00:00,208,248,368,94,92,11.2,44.3,0.0,33.1,0,0,0,0,13,1,0.007247,0,65,66,8,1,1,-0.3529,-0.3598,0.1135,0,0
257,2023-01-29,2023-01-29 08:00:00,12,14,25,8,7,14.3,41.6,0.22,29.4,1,0,0,0,0,2,0.000452,1,48,28,8,1,1,1.9777,-1.1832,0.7682,0,0
258,2023-01-29,2023-01-29 08:00:00,105,113,190,37,39,8.0,51.8,1.79,25.4,0,1,0,0,7,1,0.003354,2,37,66,8,1,1,-1.3847,0.6277,-0.4638,0,0
259,2023-01-29,2023-01-29 08:00:00,113,124,171,38,34,17.4,55.1,0.05,15.4,1,0,0,0,5,1,0.003324,3,13,56,8,1,1,-1.3057,-0.2802,-1.3927,0,0
260,2023-01-29,2023-01-29 08:00:00,125,139,207,51,52,16.3,53.0,0.0,7.3,0,0,0,0,9,1,0.003525,4,14,78,8,1,1,-1.2659,-0.7952,0.6598,0,0
261,2023-01-29,2023-01-29 08:00:00,172,179,265,66,68,19.4,78.0,0.0,19.9,0,0,0,0,14,1,0.00534,5,24,24,8,1,1,0.2317,-0.6968,0.2873,0,0
262,2023-01-29,2023-01-29 08:00:00,66,53,120,21,23,16.3,84.7,0.0,11.0,0,0,0,0,8,0,0.002664,6,43,15,8,1,1,-0.4904,-0.3194,-0.9373,0,0
263,2023-01-29,2023-01-29 08:00:00,106,101,170,41,44,13.9,67.6,7.05,29.3,1,0,0,0,11,1,0.003085,7,20,76,8,1,1,0.6179,0.3889,-0.2598,0,0
