zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-09,2023-04-09 08:00:00,101,89,159,42,46,19.1,83.2,0.0,15.9,0,0,0,0,5,2,0.002879,4,8,19,8,1,1,-1.3858,0.3087,0.134,0,0
141,2023-04-09,2023-04-09 08:00:00,13,12,21,6,5,19.7,85.9,0.0,34.8,0,0,0,0,1,3,0.000325,5,27,79,8,1,1,0.6417,0.6319,0.4032,0,0
142,2023-04-09,2023-04-09 08:00:00,161,133,260,64,59,25.0,63.5,0.0,23.1,0,0,0,0,14,1,0.004804,6,9,18,8,1,1,-0.452,1.5726,0.453,0,0
143,2023-04-09,2023-04-09 08:00:00,178,189,264,67,72,15.6,89.9,0.0,31.2,0,0,0,0,7,0,0.005521,7,49,45,8,1,1,-0.0481,0.1886,-0.3467,0,0
144,2023-04-09,2023-04-09 08:00:00,41,45,56,18,18,26.4,56.6,0.0,16.4,0,0,0,0,1,2,0.001039,0,70,19,8,1,1,-0.129,0.4504,-0.4913,0,0
145,2023-04-09,2023-04-09 08:00:00,57,66,102,25,24,23.3,51.8,0.0,29.1,0,0,0,0,3,0,0.001413,1,78,29,8,1,1,1.8176,0.1022,-1.4035,0,0
146,2023-04-09,2023-04-09 08:00:00,67,78,116,37,35,12.9,73.5,0.0,27.4,0,0,0,0,6,1,0.002217,2,10,60,8,1,1,-0.7214,0.4234,0.2948,0,0
147,2023-04-09,2023-04-09 08:00:00,25,21,38,10,9,11.7,61.0,0.0,30.5,0,0,0,0,2,1,0.000818,3,71,73,8,1,1,0.1694,0.0556,0.1707,0,0
148,2023-04-09,2023-04-09 08:00:00,3,3,2,1,1,13.6,71.2,0.0,22.9,0,0,0,0,1,1,9.4e-05,4,51,60,8,1,1,1.2996,-1.3405,0.9398,0,0
149,2023-04-09,2023-04-09 08:00:00,7,7,15,4,3,4.5,60.8,0.0,23.9,0,0,0,0,1,0,0.000299,5,47,45,8,1,1,-1.4603,-0.6452,-0.2353,0,0
150,2023-04-09,2023-04-09 08:00:00,12,14,23,4,4,22.8,84.2,0.0,14.5,0,0,0,0,1,2,0.000428,6,43,69,8,1,1,0.2647,-0.7119,0.8451,0,0
151,2023-04-09,2023-04-09 08:00:00,3,3,3,4,4,17.4,56.6,0.0,15.0,0,0,0,0,1,0,0.000118,7,57,46,8,1,1,-0.3603,-0.1785,0.8228,0,0
152,2023-04-09,2023-04-09 08:00:00,91,87,145,29,25,26.7,67.7,2.33,10.6,1,0,0,0,5,1,0.003034,0,42,75,8,1,1,1.6434,-0.3687,0.6899,0,0
153,2023-04-09,2023-04-09 08:00:00,106,113,148,40,44,15.0,81.9,1.36,13.3,1,0,0,0,6,1,0.002998,1,29,58,8,1,1,-1.0822,0.0966,1.4262,0,0
154,2023-04-09,2023-04-09 08:00:00,37,37,50,18,19,21.2,85.3,3.92,22.0,1,0,0,0,5,1,0.001303,2,27,77,8,1,1,0.5781,-0.0867,1.3568,0,0
155,2023-04-09,2023-04-09 08:00:00,210,249,380,111,123,18.4,71.3,0.0,9.7,0,0,0,0,17,1,0.006981,3,56,75,8,1,1,0.3368,-0.2843,0.6565,0,0
156,2023-04-09,2023-04-09 08:00:00,30,29,62,20,17,29.6,55.9,0.0,13.0,0,0,0,0,1,1,0.001021,4,43,41,8,1,1,-0.2164,1.1297,-0.6979,0,0
157,2023-04-09,2023-04-09 08:00:00,17,18,26,10,9,21.4,48.2,0.0,10.2,0,0,0,0,3,0,0.000466,5,60,79,8,1,1,-0.0933,-0.0486,0.2589,0,0
158,2023-04-09,2023-04-09 08:00:00,111,94,168,35,38,16.8,68.5,13.39,27.7,1,0,0,0,10,1,0.003231,6,64,61,8,1,1,-1.9161,1.0632,-1.0102,0,0
159,2023-04-09,2023-04-09 08:00:00,0,0,5,2,2,15.7,70.9,0.09,21.7,1,0,0,0,2,0,9.3e-05,7,32,70,8,1,1,1.0408,0.5874,1.0686,0,0
160,2023-04-09,2023-04-09 08:00:00,54,46,105,25,27,23.8,86.4,2.85,11.9,1,0,0,0,4,1,0.001898,0,26,15,8,1,1,0.0422,0.4317,-0.4085,0,0
161,2023-04-09,2023-04-09 08:00:00,19,16,43,7,7,17.0,82.0,0.0,11.8,0,0,0,0,1,1,0.000606,1,70,47,8,1,1,0.7351,-0.2637,-0.229,0,0
162,2023-04-09,2023-04-09 08:00:00,94,109,129,31,26,20.6,80.8,2.43,20.3,1,0,0,0,5,0,0.002202,2,35,44,8,1,1,-0.0674,-1.059,-1.268,0,0
163,2023-04-09,2023-04-09 08:00:00,336,334,525,127,128,18.3,54.2,0.0,20.3,0,0,0,0,18,1,0.010244,3,30,23,8,1,1,-1.1163,0.6338,-0.2839,0,0
164,2023-04-09,2023-04-09 08:00:00,214,171,405,106,91,23.1,78.5,0.0,15.4,0,0,0,0,22,2,0.007224,4,10,36,8,1,1,1.1757,0.2176,0.8511,0,0
165,2023-04-09,2023-04-09 08:00:00,76,64,123,25,22,17.9,61.1,0.0,25.9,0,0,0,0,7,1,0.002176,5,14,63,8,1,1,-0.1101,-1.0723,-0.4708,0,0
166,2023-04-09,2023-04-09 08:00:00,415,403,663,173,177,17.8,52.8,0.0,18.6,0,0,0,0,20,2,0.012684,6,78,29,8,1,1,-1.5955,-0.3607,0.6449,0,0
167,2023-04-09,2023-04-09 08:00:00,13,11,24,9,7,11.1,54.5,0.0,32.4,0,0,0,0,2,2,0.0005,7,68,56,8,1,1,-0.4565,1.3936,-1.0853,0,0
168,2023-04-09,2023-04-09 08:00:00,151,158,249,59,57,12.1,73.3,2.42,5.7,1,0,0,0,8,1,0.004411,0,23,5,8,1,1,0.9848,-1.7326,-0.9631,0,0
169,2023-04-09,2023-04-09 08:00:00,168,166,251,71,64,17.8,83.0,0.0,31.0,0,0,0,0,17,3,0.005196,1,59,33,8,1,1,-0.0663,0.3707,-0.4199,0,0
170,2023-04-09,2023-04-09 08:00:00,16,18,42,10,10,15.2,82.8,0.0,25.9,0,0,0,0,3,0,0.000852,2,71,64,8,1,1,-1.1678,-0.368,0.8221,0,0
171,2023-04-09,2023-04-09 08:00:00,18,17,24,3,2,15.2,43.4,0.0,26.9,0,0,0,0,2,1,0.000534,3,76,36,8,1,1,0.7231,-0.1455,-0.8804,0,0
172,2023-04-09,2023-04-09 08:00:00,77,68,119,27,28,24.4,43.8,0.0,15.2,0,0,0,0,5,1,0.002376,4,63,22,8,1,1,0.2445,-1.0066,-0.8922,0,0
173,2023-04-09,2023-04-09 08:00:00,140,165,232,53,46,16.2,68.9,0.0,22.7,0,0,0,0,5,0,0.004198,5,72,76,8,1,1,0.1137,0.7911,0.4003,0,0
174,2023-04-09,2023-04-09 08:00:00,111,101,171,55,47,18.7,41.6,0.0,13.6,0,0,0,0,6,2,0.003553,6,61,69,8,1,1,-0.1316,0.4975,-0.8505,0,0
175,2023-04-09,2023-04-09 08:00:00,111,128,146,38,40,26.2,40.5,19.25,14.6,1,0,0,0,6,1,0.003254,7,75,62,8,1,1,0.3757,0.6502,-0.397,0,0
176,2023-04-09,2023-04-09 08:00:00,85,82,105,25,25,15.9,62.7,0.0,23.4,0,0,0,0,3,0,0.002233,0,65,62,8,1,1,0.6741,0.2438,0.2994,0,0
177,2023-04-09,2023-04-09 08:00:00,169,180,281,55,58,19.8,88.9,0.0,8.8,0,0,0,0,12,1,0.005206,1,36,40,8,1,1,-0.1432,0.3655,1.3331,0,0
178,2023-04-09,2023-04-09 08:00:00,103,122,153,42,42,17.0,87.3,0.46,16.5,1,0,0,0,9,0,0.003193,2,67,35,8,1,1,-0.8643,0.6209,0.5455,0,0
179,2023-04-09,2023-04-09 08:00:00,197,165,253,70,62,22.4,61.7,0.0,8.7,0,0,0,0,11,0,0.005628,3,61,14,8,1,1,-0.5139,-1.725,1.1575,0,0
180,2023-04-09,2023-04-09 08:00:00,35,37,51,20,21,32.2,83.6,1.57,30.0,1,0,0,0,4,2,0.001189,4,35,39,8,1,1,-0.5908,-0.2467,-0.1187,0,0
181,2023-04-09,2023-04-09 08:00:00,214,184,325,78,80,18.0,49.1,0.0,15.5,0,0,0,0,12,0,0.00659,5,45,74,8,1,1,0.5051,-1.2975,-1.0716,0,0
182,2023-04-09,2023-04-09 08:00:00,85,96,137,35,34,13.1,85.4,2.77,29.3,1,0,0,0,4,1,0.002549,6,22,24,8,1,1,-0.2675,1.0641,-0.9929,0,0
183,2023-04-09,2023-04-09 08:00:00,59,69,151,34,29,22.8,48.1,0.0,7.8,0,0,0,0,4,2,0.002394,7,54,24,8,1,1,1.419,0.0811,-0.5547,0,0
184,2023-04-09,2023-04-09 08:00:00,119,133,165,42,47,22.1,49.4,2.75,13.5,1,0,0,0,12,0,0.003217,0,13,58,8,1,1,0.9421,0.1235,1.2837,0,0
185,2023-04-09,2023-04-09 08:00:00,102,89,133,35,40,22.9,82.2,0.0,9.5,0,0,0,0,3,2,0.00261,1,47,74,8,1,1,-0.8595,0.2987,-0.4923,0,0
186,2023-04-09,2023-04-09 08:00:00,209,195,356,106,99,22.2,77.3,0.0,30.2,0,0,0,0,7,0,0.006871,2,58,12,8,1,1,-0.1706,1.0562,0.3453,0,0
187,2023-04-09,2023-04-09 08:00:00,110,91,163,48,43,26.3,46.0,0.0,32.3,0,0,0,0,6,0,0.003297,3,58,54,8,1,1,-0.4476,0.3532,1.4025,0,0
188,2023-04-09,2023-04-09 08:00:00,29,28,52,15,14,10.5,67.8,0.0,21.0,0,0,0,0,0,2,0.001107,4,7,78,8,1,1,0.8754,0.0603,0.772,0,0
189,2023-04-09,2023-04-09 08:00:00,153,133,215,60,67,17.6,83.1,0.0,11.4,0,0,0,0,2,2,0.004152,5,66,5,8,1,1,1.156,0.941,-0.0773,0,0
190,2023-04-09,2023-04-09 08:00:00,6,4,17,3,3,21.7,78.8,0.61,28.4,1,0,0,0,2,0,0.00027,6,43,54,8,1,1,1.1794,0.7598,2.0558,0,0
191,2023-04-09,2023-04-09 08:00:00,40,45,71,17,15,26.4,46.3,0.0,9.8,0,0,0,0,0,2,0.001095,7,73,74,8,1,1,-0.1258,0.3321,-1.409,0,0
192,2023-04-09,2023-04-09 08:00:00,279,227,390,103,96,16.7,77.7,4.8,16.9,1,0,0,0,12,0,0.007317,0,67,33,8,1,1,-0.7959,0.788,-0.0905,0,0
193,2023-04-09,2023-04-09 08:00:00,206,206,341,85,82,10.8,69.0,0.0,26.9,0,0,0,0,16,1,0.006332,1,60,67,8,1,1,0.6167,-1.3636,1.1201,0,0
194,2023-04-09,2023-04-09 08:00:00,22,18,33,18,20,22.7,84.2,0.0,21.9,0,0,0,0,0,1,0.000805,2,54,48,8,1,1,-0.7139,0.6726,-0.3003,0,0
195,2023-04-09,2023-04-09 08:00:00,124,117,162,45,41,13.0,82.3,0.0,28.1,0,0,0,0,7,0,0.003474,3,26,64,8,1,1,-0.3656,2.7877,0.7182,0,0
196,2023-04-09,2023-04-09 08:00:00,79,79,111,26,26,28.4,70.8,0.0,5.1,0,0,0,0,5,0,0.002132,4,73,8,8,1,1,-0.7086,0.0923,-0.7967,0,0
197,2023-04-09,2023-04-09 08:00:00,149,175,217,47,46,19.1,41.8,0.0,8.0,0,0,0,0,10,5,0.004741,5,80,77,8,1,1,0.4742,0.3307,-1.1031,0,0
198,2023-04-09,2023-04-09 08:00:00,31,26,71,17,16,9.6,83.5,0.0,31.8,0,0,0,0,4,1,0.00134,6,15,59,8,1,1,-0.1536,-1.0991,1.6391,0,0
199,2023-04-09,2023-04-09 08:00:00,138,125,189,40,39,25.1,52.3,0.0,11.7,0,0,0,0,6,0,0.004006,7,64,28,8,1,1,-2.0332,0.331,0.4244,0,0
200,2023-04-09,2023-04-09 08:00:00,192,166,297,76,79,13.0,45.9,0.0,10.8,0,0,0,0,15,0,0.00599,0,38,53,8,1,1,0.4904,-0.3187,-0.2534,0,0
201,2023-04-09,2023-04-09 08:00:00,132,117,199,58,55,15.7,56.1,0.0,11.7,0,0,0,0,8,1,0.003749,1,32,63,8,1,1,2.2069,-0.4375,-1.9275,0,0
202,2023-04-09,2023-04-09 08:00:00,36,42,83,20,20,22.6,85.7,0.0,28.7,0,0,0,0,8,0,0.001418,2,48,53,8,1,1,0.1515,0.1146,0.2607,0,0
203,2023-04-09,2023-04-09 08:00:00,39,44,45,12,13,17.2,68.4,0.0,34.9,0,0,0,0,0,0,0.001034,3,58,37,8,1,1,-0.0405,0.3086,0.6997,0,0
204,2023-04-09,2023-04-09 08:00:00,124,113,208,58,63,19.3,49.7,4.06,33.2,1,0,0,0,5,1,0.003753,4,65,7,8,1,1,-0.5103,-0.9393,-0.0787,0,0
205,2023-04-09,2023-04-09 08:00:00,92,77,142,51,54,20.7,41.8,7.72,7.8,1,0,0,0,9,0,0.002773,5,11,49,8,1,1,0.6723,0.3522,0.334,0,0
206,2023-04-09,2023-04-09 08:00:00,115,127,219,44,38,18.0,53.9,0.0,11.7,0,0,0,0,13,0,0.003856,6,13,10,8,1,1,-0.0313,0.4446,1.3358,0,0
207,2023-04-09,2023-04-09 08:00:00,4,3,4,3,3,18.7,66.8,2.2,17.0,1,0,0,0,1,1,0.000137,7,36,30,8,1,1,-1.5112,-0.8122,0.9485,0,0
208,2023-04-09,2023-04-09 08:00:00,118,102,237,57,64,17.1,54.0,0.0,8.0,0,0,0,0,13,2,0.00509,0,24,35,8,1,1,0.2577,-0.9989,-1.2604,0,0
209,2023-04-09,2023-04-09 08:00:00,31,33,57,9,8,11.9,76.4,0.0,15.0,0,0,0,0,5,1,0.001246,1,65,19,8,1,1,1.1757,-0.1804,0.8574,0,0
210,2023-04-09,2023-04-09 08:00:00,99,81,139,37,38,18.1,74.6,0.0,23.8,0,0,0,0,3,0,0.002801,2,32,64,8,1,1,-1.2299,-0.3193,0.7612,0,0
211,2023-04-09,2023-04-09 08:00:00,95,93,174,39,44,25.0,85.3,0.0,16.2,0,0,0,0,5,1,0.002973,3,52,26,8,1,1,1.4894,-1.0837,-1.1875,0,0
212,2023-04-09,2023-04-09 08:00:00,246,277,357,88,92,20.6,87.3,0.0,22.4,0,0,0,0,19,2,0.006866,4,25,44,8,1,1,0.2722,-0.683,-0.8867,0,0
213,2023-04-09,2023-04-09 08:00:00,126,116,210,61,56,16.3,51.7,1.13,9.3,1,0,0,0,10,1,0.003978,5,79,8,8,1,1,0.0218,0.0544,1.0621,0,0
214,2023-04-09,2023-04-09 08:00:00,252,241,420,90,78,29.0,71.3,0.0,31.9,0,0,0,0,20,4,0.007652,6,78,53,8,1,1,0.1259,1.4356,0.3672,0,0
215,2023-04-09,2023-04-09 08:00:00,15,15,19,3,2,16.5,60.8,0.77,6.8,1,0,0,0,0,1,0.000307,7,30,14,8,1,1,0.6524,-0.1406,-0.4172,0,0
216,2023-04-09,2023-04-09 08:00:00,357,380,566,144,133,16.9,58.2,0.0,20.7,0,0,0,0,23,1,0.011277,0,18,43,8,1,1,-0.3173,0.558,1.5204,0,0
217,2023-04-09,2023-04-09 08:00:00,219,221,382,94,92,19.0,72.2,0.0,26.2,0,0,0,0,10,0,0.007242,1,77,10,8,1,1,-1.0938,0.2853,-1.9123,0,0
218,2023-04-09,2023-04-09 08:00:00,23,23,53,14,12,18.5,63.6,0.0,6.0,0,0,0,0,0,0,0.000954,2,73,59,8,1,1,-0.8388,-0.7401,1.1834,0,0
219,2023-04-09,2023-04-09 08:00:00,148,124,218,53,53,26.0,71.1,0.0,34.9,0,0,0,0,6,0,0.004501,3,13,69,8,1,1,0.5047,-0.0937,-1.9428,0,0
220,2023-04-09,2023-04-09 08:00:00,99,103,157,47,48,19.7,46.9,0.0,25.0,0,0,0,0,8,1,0.003248,4,6,58,8,1,1,2.4577,0.8473,0.291,0,0
221,2023-04-09,2023-04-09 08:00:00,6,7,16,2,1,17.0,82.4,0.0,12.8,0,0,0,0,4,2,0.000255,5,18,60,8,1,1,0.2594,-1.6522,-0.069,0,0
222,2023-04-09,2023-04-09 08:00:00,14,14,24,6,6,15.4,75.9,0.0,17.6,0,0,0,0,0,1,0.00047,6,63,24,8,1,1,-0.4283,-0.4647,-0.3295,0,0
223,2023-04-09,2023-04-09 08:00:00,150,148,246,60,57,22.6,58.9,0.0,19.6,0,0,0,0,13,2,0.004622,7,27,71,8,1,1,0.1353,1.2169,-0.1314,0,0
224,2023-04-09,2023-04-09 08:00:00,69,67,98,25,21,21.7,62.3,0.0,5.5,0,0,0,0,9,3,0.002101,0,73,66,8,1,1,0.8947,-0.2917,0.0257,0,0
225,2023-04-09,2023-04-09 08:00:00,21,22,33,9,9,27.4,77.1,6.93,6.9,1,0,0,0,2,1,0.000767,1,60,80,8,1,1,1.0442,-0.1108,0.2013,0,0
226,2023-04-09,2023-04-09 08:00:00,53,53,81,26,28,22.9,85.7,0.0,7.6,0,0,0,0,2,0,0.001644,2,46,36,8,1,1,-1.0113,-0.4375,-0.5846,0,0
227,2023-04-09,2023-04-09 08:00:00,90,101,163,40,43,17.0,70.7,0.0,7.6,0,0,0,0,9,0,0.002784,3,40,62,8,1,1,0.6183,0.6236,-0.2542,0,0
228,2023-04-09,2023-04-09 08:00:00,417,369,646,136,126,14.4,56.5,0.43,29.1,1,0,0,0,19,0,0.012642,4,64,77,8,1,1,-0.7112,-0.6731,0.4321,0,0
229,2023-04-09,2023-04-09 08:00:00,7,7,29,6,6,22.8,52.7,0.35,20.2,1,0,0,0,0,3,0.000465,5,48,8,8,1,1,-0.6262,1.8781,1.5924,0,0
230,2023-04-09,2023-04-09 08:00:00,1,1,5,0,0,24.3,74.0,0.0,22.9,0,0,0,0,0,2,7.6e-05,6,46,28,8,1,1,-0.4208,0.9018,0.2588,0,0
231,2023-04-09,2023-04-09 08:00:00,81,69,127,40,39,23.9,64.0,5.72,7.0,1,0,0,0,3,1,0.002655,7,32,50,8,1,1,1.0635,-0.4526,-0.1171,0,0
232,2023-04-09,2023-04-09 08:00:00,39,33,42,11,11,25.1,86.1,0.33,15.4,1,0,0,0,2,0,0.001037,0,48,40,8,1,1,1.4351,-0.3981,0.0106,0,0
233,2023-04-09,2023-04-09 08:00:00,127,141,201,60,67,27.3,56.7,0.0,14.5,0,0,0,0,3,2,0.004071,1,76,6,8,1,1,0.1749,-0.8368,1.3902,0,0
234,2023-04-09,2023-04-09 08:00:00,203,234,324,66,74,20.8,45.0,2.05,21.9,1,0,0,0,4,2,0.006444,2,29,15,8,1,1,-0.5706,0.2512,0.4027,0,0
235,2023-04-09,2023-04-09 08:00:00,140,160,255,56,56,21.8,84.0,0.0,28.6,0,0,0,0,5,0,0.004338,3,57,67,8,1,1,0.5985,-1.7165,0.4227,0,0
236,2023-04-09,2023-04-09 08:00:00,144,159,181,52,49,17.5,88.2,0.0,20.2,0,0,0,0,5,0,0.004096,4,35,65,8,1,1,-0.7198,-0.6627,0.6529,0,0
237,2023-04-09,2023-04-09 08:00:00,35,30,45,8,8,15.6,71.5,0.0,28.6,0,0,0,0,3,3,0.000831,5,62,7,8,1,1,-0.2875,-0.4498,0.145,0,0
238,2023-04-09,2023-04-09 08:00:00,139,152,227,54,60,17.6,84.6,0.32,34.5,1,0,0,0,7,1,0.004329,6,42,33,8,1,1,-0.1886,0.5305,0.1992,0,0
239,2023-04-09,2023-04-09 08:00:00,156,151,248,54,48,20.2,46.2,0.1,34.6,1,0,0,0,15,2,0.00422,7,36,44,8,1,1,0.2003,-0.6708,-0.34,0,0
240,2023-04-09,2023-04-09 08:00:00,3,2,4,0,0,19.5,72.9,0.0,12.7,0,0,0,0,1,0,0.000125,0,52,65,8,1,1,-0.0273,0.8611,0.8131,0,0
241,2023-04-09,2023-04-09 08:00:00,178,191,287,59,61,22.0,88.1,0.24,11.2,1,0,0,0,12,1,0.005198,1,72,49,8,1,1,0.6394,-0.2693,-1.3682,0,0
242,2023-04-09,2023-04-09 08:00:00,3,2,4,0,0,24.4,68.1,0.0,28.3,0,0,0,0,2,0,9.1e-05,2,75,47,8,1,1,0.4939,0.4787,0.3122,0,0
243,2023-04-09,2023-04-09 08:00:00,97,101,153,35,35,22.3,73.2,0.0,24.5,0,0,0,0,9,0,0.002971,3,63,39,8,1,1,-1.0108,-0.6107,0.4598,0,0
244,2023-04-09,2023-04-09 08:00:00,106,112,178,37,35,26.2,86.6,2.95,29.8,1,0,0,0,6,1,0.003274,4,37,34,8,1,1,0.5129,0.6061,-1.1539,0,0
245,2023-04-09,2023-04-09 08:00:00,143,135,249,51,47,16.4,68.6,0.0,10.4,0,0,0,0,14,3,0.004498,5,29,45,8,1,1,-1.1927,-0.7829,-0.6927,0,0
246,2023-04-09,2023-04-09 08:00:00,33,37,58,12,11,15.7,46.3,0.0,33.6,0,0,0,0,2,0,0.000928,6,73,28,8,1,1,-0.5668,-0.4054,1.0044,0,0
247,2023-04-09,2023-04-09 08:00:00,72,81,97,31,31,29.1,83.4,0.0,30.4,0,0,0,0,4,0,0.002048,7,32,66,8,1,1,-0.4702,-1.1905,0.0222,0,0
248,2023-04-09,2023-04-09 08:00:00,114,121,186,54,51,24.6,70.3,0.0,34.3,0,0,0,0,5,0,0.003737,0,80,72,8,1,1,-1.2362,1.2793,-1.287,0,0
249,2023-04-09,2023-04-09 08:00:00,89,74,115,27,30,16.8,88.4,0.0,33.5,0,0,0,0,2,2,0.00222,1,17,29,8,1,1,0.158,0.6163,-0.0728,0,0
250,2023-04-09,2023-04-09 08:00:00,47,45,67,14,11,19.6,63.4,0.0,22.8,0,0,0,0,0,1,0.001465,2,34,51,8,1,1,0.755,-0.7973,0.6148,0,0
251,2023-04-09,2023-04-09 08:00:00,59,53,82,26,23,14.1,46.9,0.0,24.0,0,0,0,0,6,1,0.001857,3,43,6,8,1,1,-1.7395,0.7178,-0.9437,0,0
252,2023-04-09,2023-04-09 08:00:00,143,114,276,77,73,31.3,55.2,0.0,16.8,0,0,0,0,5,0,0.005001,4,21,40,8,1,1,-1.7551,-0.1994,0.698,0,0
253,2023-04-09,2023-04-09 08:00:00,185,149,271,72,66,23.1,61.2,0.0,8.7,0,0,0,0,9,2,0.004995,5,11,75,8,1,1,-0.6297,0.5093,0.15,0,0
254,2023-04-09,2023-04-09 08:00:00,100,88,163,49,51,22.6,57.5,5.58,10.9,1,0,0,0,7,1,0.003174,6,21,67,8,1,1,-0.2593,0.9737,2.195,0,0
255,2023-04-09,2023-04-09 08:00:00,5,5,7,2,1,21.9,62.5,0.0,27.8,0,0,0,0,1,0,0.000181,7,6,78,8,1,1,-0.5478,0.5318,-0.5548,0,0
256,2023-04-09,2023-04-09 08:00:00,240,271,388,104,110,23.5,41.0,3.83,25.2,1,0,0,0,11,3,0.007247,0,65,66,8,1,1,-0.4808,0.1164,0.3824,0,0
257,2023-04-09,2023-04-09 08:00:00,20,19,31,5,4,10.4,43.3,0.0,9.9,0,0,0,0,0,2,0.000452,1,48,28,8,1,1,-0.3281,0.1385,-0.2318,0,0
258,2023-04-09,2023-04-09 08:00:00,110,121,170,45,46,11.2,52.6,0.0,23.3,0,0,0,0,4,0,0.003354,2,37,66,8,1,1,-0.1353,-1.1002,-0.2051,0,0
259,2023-04-09,2023-04-09 08:00:00,113,99,161,44,49,18.7,62.0,2.87,28.9,1,0,0,0,7,2,0.003324,3,13,56,8,1,1,1.0817,0.2737,0.3121,0,0
260,2023-04-09,2023-04-09 08:00:00,121,115,187,41,37,24.9,64.3,0.0,12.7,0,0,0,0,7,0,0.003525,4,14,78,8,1,1,-0.373,0.8721,0.5439,0,0
261,2023-04-09,2023-04-09 08:00:00,182,179,295,67,60,22.4,65.3,1.53,21.7,1,0,0,0,9,3,0.00534,5,24,24,8,1,1,-0.4318,-0.47,0.1027,0,0
262,2023-04-09,2023-04-09 08:00:00,100,84,135,46,52,21.2,83.3,0.0,7.9,0,0,0,0,7,1,0.002664,6,43,15,8,1,1,0.274,0.1637,0.4697,0,0
263,2023-04-09,2023-04-09 08:00:00,99,95,179,37,35,15.9,71.3,0.0,12.6,0,0,0,0,4,0,0.003085,7,20,76,8,1,1,-0.3735,0.2851,0.1452,0,0
