zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-13,2023-04-13 08:00:00,134,134,209,54,53,21.6,84.1,0.0,26.4,0,0,0,0,5,1,0.002879,4,8,19,8,1,0,1.3058,-0.1251,0.2062,0,0
141,2023-04-13,2023-04-13 08:00:00,16,13,25,11,10,26.6,55.9,0.51,24.4,1,0,0,0,1,1,0.000325,5,27,79,8,1,0,1.1061,-0.4643,0.5029,0,0
142,2023-04-13,2023-04-13 08:00:00,243,226,399,97,107,22.5,88.9,0.0,20.9,0,0,0,0,11,1,0.004804,6,9,18,8,1,0,-0.7087,-0.6141,-1.4613,0,0
143,2023-04-13,2023-04-13 08:00:00,256,205,459,102,104,17.4,82.2,1.1,29.2,1,0,0,0,7,2,0.005521,7,49,45,8,1,0,1.122,-1.0569,1.0651,0,0
144,2023-04-13,2023-04-13 08:00:00,44,36,86,24,20,17.9,66.5,0.0,23.8,0,0,0,0,4,0,0.001039,0,70,19,8,1,0,-0.1133,-0.6927,0.1947,0,0
145,2023-04-13,2023-04-13 08:00:00,65,71,105,20,21,17.5,61.2,1.3,18.6,1,0,0,0,2,2,0.001413,1,78,29,8,1,0,0.1992,-0.1128,-0.928,0,0
146,2023-04-13,2023-04-13 08:00:00,110,112,175,43,46,23.9,58.8,6.27,13.6,1,0,0,0,5,0,0.002217,2,10,60,8,1,0,0.8138,-0.7832,-0.1935,0,0
147,2023-04-13,2023-04-13 08:00:00,37,42,44,12,13,22.4,42.4,0.0,31.5,0,0,0,0,0,0,0.000818,3,71,73,8,1,0,-0.3301,1.4706,1.3682,0,0
148,2023-04-13,2023-04-13 08:00:00,5,5,7,2,2,22.9,51.8,0.0,14.7,0,0,0,0,3,1,9.4e-05,4,51,60,8,1,0,0.7085,0.7888,1.0931,0,0
149,2023-04-13,2023-04-13 08:00:00,19,16,21,8,8,19.6,58.0,0.0,11.4,0,0,0,0,2,1,0.000299,5,47,45,8,1,0,1.0673,0.4026,-0.2212,0,0
150,2023-04-13,2023-04-13 08:00:00,18,20,36,11,9,17.7,51.5,0.0,5.4,0,0,0,0,1,0,0.000428,6,43,69,8,1,0,0.3067,0.3749,0.2435,0,0
151,2023-04-13,2023-04-13 08:00:00,4,3,6,2,1,17.5,55.5,0.0,24.1,0,0,0,0,0,4,0.000118,7,57,46,8,1,0,-0.5173,-0.8953,0.3015,0,0
152,2023-04-13,2023-04-13 08:00:00,143,171,249,46,40,23.1,45.4,1.25,21.4,1,0,0,0,10,4,0.003034,0,42,75,8,1,0,-1.565,1.0977,-0.5063,0,0
153,2023-04-13,2023-04-13 08:00:00,156,147,260,67,69,20.9,69.0,5.45,29.9,1,0,0,0,2,2,0.002998,1,29,58,8,1,0,0.3699,1.237,-0.1835,0,0
154,2023-04-13,2023-04-13 08:00:00,56,57,87,26,29,27.6,55.3,1.18,22.9,1,0,0,0,3,1,0.001303,2,27,77,8,1,0,0.4268,0.0401,1.8262,0,0
155,2023-04-13,2023-04-13 08:00:00,345,394,539,146,150,12.1,54.6,0.0,24.0,0,0,0,0,12,0,0.006981,3,56,75,8,1,0,0.0125,-0.0295,-0.3041,0,0
156,2023-04-13,2023-04-13 08:00:00,45,40,88,23,22,20.5,84.8,0.0,30.7,0,0,0,0,0,2,0.001021,4,43,41,8,1,0,-0.3643,0.8363,0.5196,0,0
157,2023-04-13,2023-04-13 08:00:00,24,27,42,10,10,22.4,53.2,0.0,12.0,0,0,0,0,2,0,0.000466,5,60,79,8,1,0,-0.3379,-0.1661,-0.1369,0,0
158,2023-04-13,2023-04-13 08:00:00,141,158,266,66,66,18.2,79.3,0.0,21.8,0,0,0,0,4,0,0.003231,6,64,61,8,1,0,0.6059,1.0489,0.5324,0,0
159,2023-04-13,2023-04-13 08:00:00,14,11,10,2,2,22.6,65.8,5.78,22.3,1,0,0,0,1,0,9.3e-05,7,32,70,8,1,0,0.591,1.3218,0.3091,0,0
160,2023-04-13,2023-04-13 08:00:00,102,93,151,38,43,14.5,43.2,0.0,24.5,0,0,0,0,0,2,0.001898,0,26,15,8,1,0,-0.4038,-0.3936,1.4358,0,0
161,2023-04-13,2023-04-13 08:00:00,31,31,36,14,14,20.9,74.3,0.0,34.2,0,0,0,0,2,1,0.000606,1,70,47,8,1,0,-0.7196,-0.2557,0.0865,0,0
162,2023-04-13,2023-04-13 08:00:00,105,101,165,42,44,20.0,53.8,0.0,14.9,0,0,0,0,3,2,0.002202,2,35,44,8,1,0,1.3332,0.5926,-1.0253,0,0
163,2023-04-13,2023-04-13 08:00:00,501,466,796,201,230,21.6,74.6,0.0,16.9,0,0,0,0,22,1,0.010244,3,30,23,8,1,0,-0.6283,0.4283,1.2815,0,0
164,2023-04-13,2023-04-13 08:00:00,380,389,613,131,141,17.2,57.2,0.82,20.7,1,0,0,0,18,2,0.007224,4,10,36,8,1,0,0.8448,0.7876,0.2459,0,0
165,2023-04-13,2023-04-13 08:00:00,94,87,181,57,51,31.7,75.9,11.05,21.7,1,0,0,0,6,0,0.002176,5,14,63,8,1,0,1.6221,-0.3088,0.7224,0,0
166,2023-04-13,2023-04-13 08:00:00,595,498,986,251,272,13.3,50.2,0.0,9.8,0,0,0,0,20,1,0.012684,6,78,29,8,1,0,0.3443,0.0734,0.2069,0,0
167,2023-04-13,2023-04-13 08:00:00,28,28,28,11,10,13.8,85.7,0.0,14.8,0,0,0,0,1,3,0.0005,7,68,56,8,1,0,-0.0121,0.592,-0.2478,0,0
168,2023-04-13,2023-04-13 08:00:00,218,230,319,83,95,18.6,87.6,0.06,15.2,1,0,0,0,12,0,0.004411,0,23,5,8,1,0,-1.0483,0.4446,0.1069,0,0
169,2023-04-13,2023-04-13 08:00:00,254,236,374,105,97,23.6,87.1,0.0,34.3,0,0,0,0,11,5,0.005196,1,59,33,8,1,0,-1.1151,-1.4336,1.0009,0,0
170,2023-04-13,2023-04-13 08:00:00,50,53,63,20,20,14.3,48.6,0.0,18.7,0,0,0,0,2,2,0.000852,2,71,64,8,1,0,-0.489,-0.5103,-0.7774,0,0
171,2023-04-13,2023-04-13 08:00:00,22,21,47,10,9,9.2,77.1,7.89,8.2,1,0,0,0,1,1,0.000534,3,76,36,8,1,0,-0.8993,0.6666,2.2121,0,0
172,2023-04-13,2023-04-13 08:00:00,118,108,182,47,40,18.8,86.4,0.0,30.1,0,0,0,0,7,0,0.002376,4,63,22,8,1,0,-0.8809,0.2764,-0.2648,0,0
173,2023-04-13,2023-04-13 08:00:00,219,231,328,79,78,12.2,57.6,0.46,18.7,1,0,0,0,3,0,0.004198,5,72,76,8,1,0,-0.6903,-0.2519,-0.0982,0,0
174,2023-04-13,2023-04-13 08:00:00,190,172,272,73,69,22.5,74.6,0.0,10.2,0,0,0,0,12,2,0.003553,6,61,69,8,1,0,0.9018,-0.7629,-0.6712,0,0
175,2023-04-13,2023-04-13 08:00:00,163,141,299,63,68,18.1,86.5,0.0,24.7,0,0,0,0,10,1,0.003254,7,75,62,8,1,0,-0.6038,0.0113,-0.3944,0,0
176,2023-04-13,2023-04-13 08:00:00,96,101,182,42,47,29.0,81.0,0.0,8.7,0,0,0,0,2,0,0.002233,0,65,62,8,1,0,0.9423,-0.2583,-0.271,0,0
177,2023-04-13,2023-04-13 08:00:00,253,272,430,113,119,19.6,67.2,2.05,29.0,1,0,0,0,11,0,0.005206,1,36,40,8,1,0,2.4144,1.2264,-1.0316,0,0
178,2023-04-13,2023-04-13 08:00:00,170,183,258,61,61,13.8,74.8,0.0,12.5,0,0,0,0,6,2,0.003193,2,67,35,8,1,0,0.2353,-0.925,-0.7872,0,0
179,2023-04-13,2023-04-13 08:00:00,268,311,452,90,81,20.1,54.2,0.0,22.5,0,0,0,0,10,2,0.005628,3,61,14,8,1,0,0.4901,0.4464,-0.8292,0,0
180,2023-04-13,2023-04-13 08:00:00,61,61,101,30,29,16.4,46.7,0.0,34.2,0,0,0,0,1,0,0.001189,4,35,39,8,1,0,1.3956,-0.1571,0.2093,0,0
181,2023-04-13,2023-04-13 08:00:00,347,279,530,138,134,14.9,70.0,0.0,24.9,0,0,0,0,14,1,0.00659,5,45,74,8,1,0,0.0744,-1.6187,-1.59,0,0
182,2023-04-13,2023-04-13 08:00:00,104,107,212,61,57,14.8,87.5,0.0,12.0,0,0,0,0,3,2,0.002549,6,22,24,8,1,0,1.1734,-0.1226,-1.0568,0,0
183,2023-04-13,2023-04-13 08:00:00,124,119,180,53,47,14.1,67.2,0.0,20.4,0,0,0,0,5,1,0.002394,7,54,24,8,1,0,0.5569,0.23,-0.5819,0,0
184,2023-04-13,2023-04-13 08:00:00,161,179,258,71,65,23.9,82.6,0.06,19.4,1,0,0,0,3,2,0.003217,0,13,58,8,1,0,0.5356,-0.1101,-0.262,0,0
185,2023-04-13,2023-04-13 08:00:00,123,133,218,44,48,18.5,52.7,0.0,19.6,0,0,0,0,5,4,0.00261,1,47,74,8,1,0,-0.4173,0.2902,0.2752,0,0
186,2023-04-13,2023-04-13 08:00:00,328,271,555,118,134,20.9,68.0,0.0,14.6,0,0,0,0,20,2,0.006871,2,58,12,8,1,0,-0.2067,1.2692,0.2406,0,0
187,2023-04-13,2023-04-13 08:00:00,171,197,257,62,63,22.6,80.7,10.05,20.9,1,0,0,0,6,2,0.003297,3,58,54,8,1,0,0.9385,-0.9729,-0.0314,0,0
188,2023-04-13,2023-04-13 08:00:00,64,70,87,21,19,16.3,73.4,1.33,16.7,1,0,0,0,0,1,0.001107,4,7,78,8,1,0,1.0238,1.7458,0.7024,0,0
189,2023-04-13,2023-04-13 08:00:00,211,237,337,94,96,18.8,61.8,0.0,24.5,0,0,0,0,12,2,0.004152,5,66,5,8,1,0,0.3118,1.7279,0.0159,0,0
190,2023-04-13,2023-04-13 08:00:00,18,15,29,7,6,21.1,84.8,0.0,13.2,0,0,0,0,0,1,0.00027,6,43,54,8,1,0,-0.443,2.4955,-1.1556,0,0
191,2023-04-13,2023-04-13 08:00:00,52,42,81,26,28,10.8,59.4,0.0,12.9,0,0,0,0,4,0,0.001095,7,73,74,8,1,0,1.446,0.2257,1.1571,0,0
192,2023-04-13,2023-04-13 08:00:00,349,324,574,149,151,17.7,76.7,0.0,29.5,0,0,0,0,17,1,0.007317,0,67,33,8,1,0,0.4937,1.3504,0.8944,0,0
193,2023-04-13,2023-04-13 08:00:00,353,421,486,142,138,12.4,85.8,0.0,5.4,0,0,0,0,9,1,0.006332,1,60,67,8,1,0,-0.412,1.1654,-0.9723,0,0
194,2023-04-13,2023-04-13 08:00:00,49,49,68,14,12,22.5,48.9,0.0,12.0,0,0,0,0,4,1,0.000805,2,54,48,8,1,0,0.4639,-1.1895,1.3236,0,0
195,2023-04-13,2023-04-13 08:00:00,160,186,278,85,78,19.5,58.1,0.0,22.6,0,0,0,0,3,1,0.003474,3,26,64,8,1,0,-0.5114,0.4053,-0.1461,0,0
196,2023-04-13,2023-04-13 08:00:00,94,81,153,34,35,27.8,58.5,0.0,14.9,0,0,0,0,3,0,0.002132,4,73,8,8,1,0,-1.1913,-0.2654,-0.446,0,0
197,2023-04-13,2023-04-13 08:00:00,228,192,420,119,133,11.9,74.4,0.0,9.3,0,0,0,0,4,2,0.004741,5,80,77,8,1,0,0.8951,1.002,-0.483,0,0
198,2023-04-13,2023-04-13 08:00:00,59,62,116,36,36,11.5,89.1,0.0,32.5,0,0,0,0,4,1,0.00134,6,15,59,8,1,0,0.2089,0.3389,-1.0139,0,0
199,2023-04-13,2023-04-13 08:00:00,192,154,318,74,73,24.8,84.5,0.0,13.8,0,0,0,0,5,0,0.004006,7,64,28,8,1,0,-0.1844,-0.5866,-0.8586,0,0
200,2023-04-13,2023-04-13 08:00:00,285,291,439,107,116,21.6,68.2,0.0,24.9,0,0,0,0,11,0,0.00599,0,38,53,8,1,0,-0.7015,-0.1703,0.1227,0,0
201,2023-04-13,2023-04-13 08:00:00,202,206,291,79,74,29.3,86.3,0.0,9.3,0,0,0,0,6,1,0.003749,1,32,63,8,1,0,0.3334,0.679,0.6726,0,0
202,2023-04-13,2023-04-13 08:00:00,83,90,104,29,29,21.0,71.1,0.0,17.3,0,0,0,0,1,1,0.001418,2,48,53,8,1,0,0.3931,-1.1199,0.3587,0,0
203,2023-04-13,2023-04-13 08:00:00,58,57,82,21,18,21.2,54.9,0.0,25.5,0,0,0,0,3,1,0.001034,3,58,37,8,1,0,0.9313,-1.7232,-0.4106,0,0
204,2023-04-13,2023-04-13 08:00:00,178,182,289,60,51,16.3,75.1,1.02,27.4,1,0,0,0,7,1,0.003753,4,65,7,8,1,0,-0.5172,-0.2976,0.5589,0,0
205,2023-04-13,2023-04-13 08:00:00,153,164,237,54,47,28.2,59.5,0.0,13.5,0,0,0,0,3,1,0.002773,5,11,49,8,1,0,0.4739,0.3104,0.6892,0,0
206,2023-04-13,2023-04-13 08:00:00,193,186,324,61,67,19.9,64.9,0.0,15.6,0,0,0,0,11,1,0.003856,6,13,10,8,1,0,-0.5879,-0.0353,-0.0833,0,0
207,2023-04-13,2023-04-13 08:00:00,10,11,7,3,2,24.6,41.5,0.0,26.6,0,0,0,0,1,1,0.000137,7,36,30,8,1,0,-0.0047,-0.0907,-1.5092,0,0
208,2023-04-13,2023-04-13 08:00:00,274,307,415,103,92,18.5,46.8,0.0,18.8,0,0,0,0,12,2,0.00509,0,24,35,8,1,0,0.3159,-1.2933,-0.7991,0,0
209,2023-04-13,2023-04-13 08:00:00,61,65,95,15,16,24.0,80.5,0.0,18.6,0,0,0,0,2,1,0.001246,1,65,19,8,1,0,0.5298,0.4765,-0.0475,0,0
210,2023-04-13,2023-04-13 08:00:00,142,136,189,53,55,24.9,67.6,0.0,7.5,0,0,0,0,5,1,0.002801,2,32,64,8,1,0,-0.1411,-0.4043,0.3711,0,0
211,2023-04-13,2023-04-13 08:00:00,143,129,254,55,47,20.0,57.4,0.0,25.9,0,0,0,0,5,0,0.002973,3,52,26,8,1,0,-1.4863,-0.425,-0.599,0,0
212,2023-04-13,2023-04-13 08:00:00,340,407,579,118,100,22.5,54.3,7.69,27.8,1,0,0,0,11,1,0.006866,4,25,44,8,1,0,-0.0945,-1.4751,-0.307,0,0
213,2023-04-13,2023-04-13 08:00:00,203,163,297,85,83,22.7,45.6,0.05,10.6,1,0,0,0,11,0,0.003978,5,79,8,8,1,0,-0.2938,-0.1384,1.5543,0,0
214,2023-04-13,2023-04-13 08:00:00,429,455,578,147,133,21.6,82.5,0.0,18.5,0,0,0,0,12,1,0.007652,6,78,53,8,1,0,-0.3949,0.5905,0.5308,0,0
215,2023-04-13,2023-04-13 08:00:00,16,16,28,5,4,20.5,78.3,9.22,34.0,1,0,0,0,0,3,0.000307,7,30,14,8,1,0,-0.5268,0.7905,1.3957,0,0
216,2023-04-13,2023-04-13 08:00:00,544,538,921,224,234,26.6,63.4,0.0,9.4,0,0,0,0,21,1,0.011277,0,18,43,8,1,0,0.7626,0.1777,1.1527,0,0
217,2023-04-13,2023-04-13 08:00:00,347,337,606,152,140,30.0,55.1,0.0,15.9,0,0,0,0,9,3,0.007242,1,77,10,8,1,0,0.1071,0.4771,-1.5216,0,0
218,2023-04-13,2023-04-13 08:00:00,45,47,85,24,21,14.9,60.2,0.0,27.7,0,0,0,0,4,3,0.000954,2,73,59,8,1,0,-0.1402,-0.542,-1.8343,0,0
219,2023-04-13,2023-04-13 08:00:00,228,184,363,86,87,19.2,72.7,0.0,5.2,0,0,0,0,13,0,0.004501,3,13,69,8,1,0,0.3003,-0.7962,-0.1795,0,0
220,2023-04-13,2023-04-13 08:00:00,156,140,226,48,46,19.2,72.4,0.0,29.0,0,0,0,0,12,0,0.003248,4,6,58,8,1,0,-0.1726,1.4974,-1.0364,0,0
221,2023-04-13,2023-04-13 08:00:00,11,11,14,6,6,26.2,80.2,0.0,9.3,0,0,0,0,2,1,0.000255,5,18,60,8,1,0,0.6732,-0.9373,-0.2783,0,0
222,2023-04-13,2023-04-13 08:00:00,23,20,32,11,10,15.7,62.8,0.0,15.2,0,0,0,0,0,2,0.00047,6,63,24,8,1,0,0.5148,-0.396,-1.1678,0,0
223,2023-04-13,2023-04-13 08:00:00,253,266,349,88,96,32.8,71.4,0.0,11.2,0,0,0,0,6,1,0.004622,7,27,71,8,1,0,-0.4356,-0.9147,0.4922,0,0
224,2023-04-13,2023-04-13 08:00:00,123,127,175,42,42,16.7,74.3,0.0,30.6,0,0,0,0,8,0,0.002101,0,73,66,8,1,0,0.7746,-0.7748,1.0519,0,0
225,2023-04-13,2023-04-13 08:00:00,45,52,44,18,17,20.5,89.9,1.34,22.5,1,0,0,0,0,2,0.000767,1,60,80,8,1,0,1.3259,-1.1914,-0.2321,0,0
226,2023-04-13,2023-04-13 08:00:00,74,68,142,47,53,26.0,70.2,0.0,22.6,0,0,0,0,8,3,0.001644,2,46,36,8,1,0,-0.0815,0.4239,-0.4208,0,0
227,2023-04-13,2023-04-13 08:00:00,144,121,218,64,67,20.7,83.8,1.55,28.6,1,0,0,0,4,0,0.002784,3,40,62,8,1,0,-0.3744,1.707,-0.5899,0,0
228,2023-04-13,2023-04-13 08:00:00,589,650,1038,283,310,23.6,68.8,3.23,17.4,1,0,0,0,20,3,0.012642,4,64,77,8,1,0,0.4657,-0.3946,-0.3324,0,0
229,2023-04-13,2023-04-13 08:00:00,18,21,32,9,9,16.4,76.9,1.3,9.4,0,1,0,0,1,1,0.000465,5,48,8,8,1,0,0.0911,1.1673,-0.4455,0,0
230,2023-04-13,2023-04-13 08:00:00,3,2,4,2,1,22.6,56.2,0.0,22.5,0,0,0,0,0,2,7.6e-05,6,46,28,8,1,0,-0.5214,-0.2984,0.1271,0,0
231,2023-04-13,2023-04-13 08:00:00,126,117,187,46,47,26.2,77.9,0.0,6.8,0,0,0,0,3,1,0.002655,7,32,50,8,1,0,-1.4906,0.017,1.7304,0,0
232,2023-04-13,2023-04-13 08:00:00,55,49,79,21,19,17.0,60.6,0.0,20.8,0,0,0,0,3,1,0.001037,0,48,40,8,1,0,-0.7801,-0.2189,1.113,0,0
233,2023-04-13,2023-04-13 08:00:00,210,214,291,69,68,19.3,83.0,0.0,23.1,0,0,0,0,10,0,0.004071,1,76,6,8,1,0,0.5537,0.8729,0.7041,0,0
234,2023-04-13,2023-04-13 08:00:00,300,252,511,129,133,18.0,73.2,5.02,30.8,1,0,0,0,12,1,0.006444,2,29,15,8,1,0,-0.6052,-0.4498,-0.104,0,0
235,2023-04-13,2023-04-13 08:00:00,222,194,341,62,54,23.4,82.9,0.0,27.1,0,0,0,0,6,2,0.004338,3,57,67,8,1,0,-0.0169,-0.7105,0.112,0,0
236,2023-04-13,2023-04-13 08:00:00,204,168,337,60,65,11.5,89.8,0.0,16.6,0,0,0,0,8,2,0.004096,4,35,65,8,1,0,-0.8146,1.3482,-1.2465,0,0
237,2023-04-13,2023-04-13 08:00:00,39,36,61,22,19,27.7,78.2,0.0,6.8,0,0,0,0,1,1,0.000831,5,62,7,8,1,0,0.1508,-1.3654,-0.1805,0,0
238,2023-04-13,2023-04-13 08:00:00,208,179,347,105,89,7.6,40.7,0.0,26.0,0,0,0,0,11,2,0.004329,6,42,33,8,1,0,-0.2109,0.631,0.1842,0,0
239,2023-04-13,2023-04-13 08:00:00,238,220,310,74,82,22.3,81.6,0.0,29.8,0,0,0,0,6,0,0.00422,7,36,44,8,1,0,0.1716,-0.1818,-1.0881,0,0
240,2023-04-13,2023-04-13 08:00:00,7,7,11,3,3,17.2,57.3,0.0,16.0,0,0,0,0,0,1,0.000125,0,52,65,8,1,0,-0.1653,-0.4895,0.3715,0,0
241,2023-04-13,2023-04-13 08:00:00,259,241,413,112,128,14.0,79.8,0.0,23.9,0,0,0,0,5,2,0.005198,1,72,49,8,1,0,-0.5999,-0.8062,0.3115,0,0
242,2023-04-13,2023-04-13 08:00:00,4,4,8,3,3,24.7,41.5,0.0,17.8,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,0,-0.508,0.6348,0.8656,0,0
243,2023-04-13,2023-04-13 08:00:00,152,159,220,69,61,22.5,60.8,0.0,24.3,0,0,0,0,10,2,0.002971,3,63,39,8,1,0,0.6484,1.4805,-0.5538,0,0
244,2023-04-13,2023-04-13 08:00:00,175,192,266,67,76,22.8,66.2,0.0,7.3,0,0,0,0,8,1,0.003274,4,37,34,8,1,0,0.2788,-0.8687,0.9127,0,0
245,2023-04-13,2023-04-13 08:00:00,220,258,361,78,80,25.5,79.4,0.0,27.9,0,0,0,0,11,3,0.004498,5,29,45,8,1,0,0.3448,-0.2105,-0.2266,0,0
246,2023-04-13,2023-04-13 08:00:00,37,36,78,21,17,18.6,84.9,0.0,14.9,0,0,0,0,1,0,0.000928,6,73,28,8,1,0,-1.3242,0.1072,0.9064,0,0
247,2023-04-13,2023-04-13 08:00:00,102,111,166,42,45,28.7,58.4,0.0,20.8,0,0,0,0,5,1,0.002048,7,32,66,8,1,0,1.0526,-1.1478,0.3953,0,0
248,2023-04-13,2023-04-13 08:00:00,184,193,275,80,89,22.8,42.2,0.0,11.7,0,0,0,0,7,4,0.003737,0,80,72,8,1,0,0.3249,0.8545,-0.4959,0,0
249,2023-04-13,2023-04-13 08:00:00,120,126,167,45,50,19.4,80.5,0.0,24.9,0,0,0,0,4,1,0.00222,1,17,29,8,1,0,0.526,0.1605,1.0386,0,0
250,2023-04-13,2023-04-13 08:00:00,75,67,118,28,25,26.4,80.4,0.0,23.8,0,0,0,0,1,1,0.001465,2,34,51,8,1,0,-0.4382,-0.5711,1.8613,0,0
251,2023-04-13,2023-04-13 08:00:00,109,106,166,43,42,17.1,80.4,5.82,8.8,1,0,0,0,2,0,0.001857,3,43,6,8,1,0,-0.8216,-0.144,-1.4287,0,0
252,2023-04-13,2023-04-13 08:00:00,227,246,367,95,93,14.4,75.0,0.0,22.9,0,0,0,0,11,4,0.005001,4,21,40,8,1,0,-0.8608,1.2444,-0.9437,0,0
253,2023-04-13,2023-04-13 08:00:00,249,236,421,96,92,25.4,44.7,0.0,14.0,0,0,0,0,7,2,0.004995,5,11,75,8,1,0,1.3915,2.1123,1.9141,0,0
254,2023-04-13,2023-04-13 08:00:00,175,167,237,51,52,23.2,67.8,0.0,20.7,0,0,0,0,7,2,0.003174,6,21,67,8,1,0,1.0066,-0.0462,-1.3912,0,0
255,2023-04-13,2023-04-13 08:00:00,8,6,12,4,4,20.4,72.0,0.0,7.7,0,0,0,0,1,2,0.000181,7,6,78,8,1,0,-1.4225,-0.3414,0.215,0,0
256,2023-04-13,2023-04-13 08:00:00,371,392,593,129,126,22.1,43.0,0.0,23.5,0,0,0,0,19,1,0.007247,0,65,66,8,1,0,-0.1117,0.218,1.2903,0,0
257,2023-04-13,2023-04-13 08:00:00,19,18,46,8,8,17.4,75.8,0.0,10.8,0,0,0,0,2,2,0.000452,1,48,28,8,1,0,-1.0125,-0.1585,-0.1146,0,0
258,2023-04-13,2023-04-13 08:00:00,161,147,245,74,78,10.5,87.8,0.0,20.5,0,0,0,0,9,1,0.003354,2,37,66,8,1,0,0.6239,-0.4029,0.9699,0,0
259,2023-04-13,2023-04-13 08:00:00,157,183,237,77,73,23.0,84.1,0.0,9.0,0,0,0,0,11,0,0.003324,3,13,56,8,1,0,-1.1243,0.3908,-0.2503,0,0
260,2023-04-13,2023-04-13 08:00:00,162,145,297,77,72,20.5,79.4,0.0,22.5,0,0,0,0,9,1,0.003525,4,14,78,8,1,0,0.3414,-0.1872,0.6841,0,0
261,2023-04-13,2023-04-13 08:00:00,251,289,417,122,107,16.3,88.8,0.0,14.4,0,0,0,0,10,1,0.00534,5,24,24,8,1,0,-0.815,0.6136,-2.0255,0,0
262,2023-04-13,2023-04-13 08:00:00,129,149,236,57,62,26.5,76.6,0.0,8.4,0,0,0,0,9,1,0.002664,6,43,15,8,1,0,-0.9077,1.0838,-1.1089,0,0
263,2023-04-13,2023-04-13 08:00:00,157,180,230,65,56,24.5,73.7,0.0,31.6,0,0,0,0,5,2,0.003085,7,20,76,8,1,0,-2.4896,-1.1349,-1.0193,0,0
