zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-24,2023-06-24 08:00:00,79,84,144,37,38,13.9,62.7,0.0,26.1,0,0,0,0,6,0,0.002879,4,8,19,8,1,1,0.5118,0.1856,-0.3591,0,0
141,2023-06-24,2023-06-24 08:00:00,11,11,15,2,2,22.3,50.6,0.0,10.2,0,0,0,0,2,1,0.000325,5,27,79,8,1,1,-1.1184,-0.6666,1.57,0,0
142,2023-06-24,2023-06-24 08:00:00,157,184,244,59,51,18.3,89.6,0.0,16.8,0,0,0,0,6,0,0.004804,6,9,18,8,1,1,-0.5296,1.1047,1.3096,0,0
143,2023-06-24,2023-06-24 08:00:00,183,171,305,64,63,21.6,79.3,0.0,14.0,0,0,0,0,8,2,0.005521,7,49,45,8,1,1,0.3918,-0.4188,0.2468,0,0
144,2023-06-24,2023-06-24 08:00:00,37,39,57,12,11,22.2,42.4,0.0,18.9,0,0,0,0,1,1,0.001039,0,70,19,8,1,1,0.4361,-1.2294,-0.1306,0,0
145,2023-06-24,2023-06-24 08:00:00,50,47,73,23,20,9.7,45.1,0.0,15.9,0,0,0,0,1,3,0.001413,1,78,29,8,1,1,-0.8938,-0.5192,0.9624,0,0
146,2023-06-24,2023-06-24 08:00:00,79,72,112,27,30,23.1,48.0,4.5,15.9,1,0,0,0,3,2,0.002217,2,10,60,8,1,1,0.1835,-1.3803,0.3268,0,0
147,2023-06-24,2023-06-24 08:00:00,23,20,44,9,8,25.7,46.6,0.0,13.8,0,0,0,0,0,1,0.000818,3,71,73,8,1,1,-0.4458,0.9695,-1.1481,0,0
148,2023-06-24,2023-06-24 08:00:00,2,1,4,1,1,26.3,78.4,0.0,6.0,0,0,0,0,2,0,9.4e-05,4,51,60,8,1,1,-0.5394,1.2924,-0.8706,0,0
149,2023-06-24,2023-06-24 08:00:00,8,6,15,6,6,28.4,41.9,0.0,15.4,0,0,0,0,2,4,0.000299,5,47,45,8,1,1,0.7737,-0.5886,-0.2212,0,0
150,2023-06-24,2023-06-24 08:00:00,17,17,19,6,5,21.1,46.1,0.0,22.8,0,0,0,0,1,2,0.000428,6,43,69,8,1,1,0.4787,1.5538,0.6871,0,0
151,2023-06-24,2023-06-24 08:00:00,4,4,8,2,2,18.7,58.0,0.07,17.3,1,0,0,0,0,1,0.000118,7,57,46,8,1,1,0.1856,-1.0221,0.1145,0,0
152,2023-06-24,2023-06-24 08:00:00,101,94,147,50,51,15.9,78.9,0.0,6.5,0,0,0,0,5,0,0.003034,0,42,75,8,1,1,0.0456,0.2723,1.397,0,0
153,2023-06-24,2023-06-24 08:00:00,88,104,142,36,39,25.4,50.9,0.0,26.6,0,0,0,0,4,1,0.002998,1,29,58,8,1,1,0.6103,0.318,0.0333,0,0
154,2023-06-24,2023-06-24 08:00:00,36,33,58,19,18,22.5,83.2,4.02,33.5,1,0,0,0,7,1,0.001303,2,27,77,8,1,1,-1.0088,-0.2059,-0.2202,0,0
155,2023-06-24,2023-06-24 08:00:00,220,192,388,83,70,11.7,88.7,6.34,15.6,1,0,0,0,19,1,0.006981,3,56,75,8,1,1,0.2776,-2.1187,0.5796,0,0
156,2023-06-24,2023-06-24 08:00:00,34,39,54,11,10,16.7,72.4,0.0,20.0,0,0,0,0,3,0,0.001021,4,43,41,8,1,1,-2.3518,-0.1128,0.4833,0,0
157,2023-06-24,2023-06-24 08:00:00,23,25,22,11,12,19.3,67.9,0.0,8.2,0,0,0,0,1,1,0.000466,5,60,79,8,1,1,-0.0314,1.1372,0.624,0,0
158,2023-06-24,2023-06-24 08:00:00,79,78,170,40,45,26.0,41.2,0.0,25.8,0,0,0,0,13,2,0.003231,6,64,61,8,1,1,0.009,-0.1957,1.0996,0,0
159,2023-06-24,2023-06-24 08:00:00,1,0,3,1,1,21.5,42.8,0.0,28.6,0,0,0,0,3,1,9.3e-05,7,32,70,8,1,1,-0.1749,0.2484,-0.6336,0,0
160,2023-06-24,2023-06-24 08:00:00,58,67,99,20,17,10.7,74.4,0.0,14.0,0,0,0,0,4,0,0.001898,0,26,15,8,1,1,0.0426,0.6736,0.0874,0,0
161,2023-06-24,2023-06-24 08:00:00,26,28,38,9,9,21.3,83.7,0.0,32.2,0,0,0,0,1,1,0.000606,1,70,47,8,1,1,-0.4234,0.0398,0.6247,0,0
162,2023-06-24,2023-06-24 08:00:00,57,65,124,29,30,23.0,81.0,0.0,10.7,0,0,0,0,4,1,0.002202,2,35,44,8,1,1,1.1746,0.4304,0.6574,0,0
163,2023-06-24,2023-06-24 08:00:00,349,306,482,141,126,18.5,82.2,0.0,8.2,0,0,0,0,23,1,0.010244,3,30,23,8,1,1,0.7451,-0.2329,-0.2667,0,0
164,2023-06-24,2023-06-24 08:00:00,243,228,379,85,82,19.6,89.4,4.31,22.5,1,0,0,0,22,1,0.007224,4,10,36,8,1,1,-0.2131,-0.3729,0.9958,0,0
165,2023-06-24,2023-06-24 08:00:00,70,70,112,27,23,21.6,70.8,3.79,25.6,1,0,0,0,4,1,0.002176,5,14,63,8,1,1,1.6036,-1.0837,0.0996,0,0
166,2023-06-24,2023-06-24 08:00:00,439,352,651,172,189,22.0,54.3,0.03,13.7,1,0,0,0,30,0,0.012684,6,78,29,8,1,1,-0.0191,-0.3651,-0.9953,0,0
167,2023-06-24,2023-06-24 08:00:00,21,19,29,7,6,29.3,89.0,0.0,6.6,0,0,0,0,1,1,0.0005,7,68,56,8,1,1,-0.0254,-0.3392,1.1098,0,0
168,2023-06-24,2023-06-24 08:00:00,125,128,235,66,61,19.1,60.3,0.0,33.7,0,0,0,0,12,0,0.004411,0,23,5,8,1,1,0.7728,-0.5656,1.6086,0,0
169,2023-06-24,2023-06-24 08:00:00,151,175,260,61,62,18.7,71.4,0.02,25.4,1,0,0,0,10,0,0.005196,1,59,33,8,1,1,-1.0082,0.5882,-1.6334,0,0
170,2023-06-24,2023-06-24 08:00:00,25,22,52,8,7,20.4,73.2,0.0,33.8,0,0,0,0,4,1,0.000852,2,71,64,8,1,1,-0.8426,-0.1696,0.2535,0,0
171,2023-06-24,2023-06-24 08:00:00,10,11,26,9,9,14.9,67.1,0.0,29.9,0,0,0,0,1,3,0.000534,3,76,36,8,1,1,0.0661,1.4789,-0.2299,0,0
172,2023-06-24,2023-06-24 08:00:00,74,65,121,34,33,28.1,67.2,0.0,23.1,0,0,0,0,3,0,0.002376,4,63,22,8,1,1,0.9636,0.0316,-0.6414,0,0
173,2023-06-24,2023-06-24 08:00:00,121,119,221,48,53,23.1,76.6,0.0,24.2,0,0,0,0,5,1,0.004198,5,72,76,8,1,1,-0.4021,-1.3325,-0.9795,0,0
174,2023-06-24,2023-06-24 08:00:00,124,109,184,39,41,23.7,57.2,0.83,8.8,1,0,0,0,7,0,0.003553,6,61,69,8,1,1,-0.0721,0.6486,0.4234,0,0
175,2023-06-24,2023-06-24 08:00:00,104,110,164,50,42,26.5,78.0,0.23,33.8,1,0,0,0,1,0,0.003254,7,75,62,8,1,1,2.1722,-1.8689,-1.1887,0,0
176,2023-06-24,2023-06-24 08:00:00,69,79,112,25,24,16.3,60.9,0.0,25.3,0,0,0,0,5,2,0.002233,0,65,62,8,1,1,-0.9479,0.6716,-0.2255,0,0
177,2023-06-24,2023-06-24 08:00:00,181,199,293,59,56,23.9,80.3,0.0,32.8,0,0,0,0,13,3,0.005206,1,36,40,8,1,1,-0.9484,0.1846,0.5187,0,0
178,2023-06-24,2023-06-24 08:00:00,89,72,178,37,42,18.3,68.0,0.0,23.0,0,0,0,0,8,2,0.003193,2,67,35,8,1,1,-2.1623,-0.4732,0.8585,0,0
179,2023-06-24,2023-06-24 08:00:00,195,185,272,82,78,23.6,53.1,0.0,13.3,0,0,0,0,11,1,0.005628,3,61,14,8,1,1,-0.4328,-0.1743,-0.1434,0,0
180,2023-06-24,2023-06-24 08:00:00,41,41,57,14,15,20.8,75.8,1.01,15.5,1,0,0,0,2,2,0.001189,4,35,39,8,1,1,-0.0373,-0.4549,-0.2485,0,0
181,2023-06-24,2023-06-24 08:00:00,198,225,322,103,101,16.6,41.6,0.0,6.7,0,0,0,0,18,2,0.00659,5,45,74,8,1,1,-1.5934,0.1783,-0.6599,0,0
182,2023-06-24,2023-06-24 08:00:00,90,88,129,40,44,13.2,53.9,1.33,15.5,1,0,0,0,4,2,0.002549,6,22,24,8,1,1,0.4268,-0.9777,-0.6304,0,0
183,2023-06-24,2023-06-24 08:00:00,76,66,137,42,45,21.7,70.0,0.0,7.8,0,0,0,0,8,0,0.002394,7,54,24,8,1,1,1.0051,-1.1596,-0.0639,0,0
184,2023-06-24,2023-06-24 08:00:00,123,141,174,30,25,9.8,72.3,0.78,17.4,1,0,0,0,11,2,0.003217,0,13,58,8,1,1,-0.9815,-0.2304,0.7244,0,0
185,2023-06-24,2023-06-24 08:00:00,78,91,145,31,30,20.3,69.9,0.0,26.9,0,0,0,0,1,0,0.00261,1,47,74,8,1,1,-0.9149,1.2211,-0.2156,0,0
186,2023-06-24,2023-06-24 08:00:00,232,212,345,109,114,24.3,60.7,3.91,31.8,1,0,0,0,16,0,0.006871,2,58,12,8,1,1,0.9876,-0.1451,0.6941,0,0
187,2023-06-24,2023-06-24 08:00:00,103,111,166,45,41,16.5,46.9,0.0,21.3,0,0,0,0,2,0,0.003297,3,58,54,8,1,1,0.5125,0.4213,1.0747,0,0
188,2023-06-24,2023-06-24 08:00:00,31,26,61,20,22,19.5,86.6,0.0,24.7,0,0,0,0,2,2,0.001107,4,7,78,8,1,1,0.2415,-1.3163,0.0808,0,0
189,2023-06-24,2023-06-24 08:00:00,116,131,199,58,65,25.2,42.5,1.11,9.9,1,0,0,0,3,0,0.004152,5,66,5,8,1,1,-0.1836,1.299,-0.5662,0,0
190,2023-06-24,2023-06-24 08:00:00,11,9,15,4,4,19.9,41.1,0.0,7.9,0,0,0,0,1,1,0.00027,6,43,54,8,1,1,-0.4558,-0.0374,-1.4484,0,0
191,2023-06-24,2023-06-24 08:00:00,28,28,61,13,13,14.6,67.6,2.35,17.1,1,0,0,0,1,3,0.001095,7,73,74,8,1,1,-0.1184,-0.6817,-0.7735,0,0
192,2023-06-24,2023-06-24 08:00:00,235,263,376,90,91,22.5,51.9,0.0,27.0,0,0,0,0,12,1,0.007317,0,67,33,8,1,1,-0.9618,-0.5471,0.5615,0,0
193,2023-06-24,2023-06-24 08:00:00,221,224,328,98,90,24.1,81.3,0.0,32.3,0,0,0,0,18,1,0.006332,1,60,67,8,1,1,0.431,1.0758,0.8993,0,0
194,2023-06-24,2023-06-24 08:00:00,22,19,39,12,11,28.2,70.2,0.0,27.2,0,0,0,0,1,1,0.000805,2,54,48,8,1,1,0.1539,-0.6989,-0.6174,0,0
195,2023-06-24,2023-06-24 08:00:00,101,86,156,50,54,20.0,79.8,0.0,18.7,0,0,0,0,5,0,0.003474,3,26,64,8,1,1,-1.1674,0.8601,-0.1134,0,0
196,2023-06-24,2023-06-24 08:00:00,86,73,116,31,30,20.1,53.6,0.0,15.5,0,0,0,0,6,2,0.002132,4,73,8,8,1,1,0.9362,-0.3409,-0.9815,0,0
197,2023-06-24,2023-06-24 08:00:00,142,167,234,52,45,22.9,64.6,0.0,11.2,0,0,0,0,16,2,0.004741,5,80,77,8,1,1,1.3623,1.3183,0.763,0,0
198,2023-06-24,2023-06-24 08:00:00,41,38,70,17,16,17.6,66.8,6.28,7.0,1,0,0,0,6,2,0.00134,6,15,59,8,1,1,0.0445,0.1558,0.2663,0,0
199,2023-06-24,2023-06-24 08:00:00,108,121,200,42,40,21.6,58.3,0.0,19.4,0,0,0,0,12,0,0.004006,7,64,28,8,1,1,-0.2169,1.0157,0.9329,0,0
200,2023-06-24,2023-06-24 08:00:00,191,204,305,78,69,25.7,81.2,0.0,30.3,0,0,0,0,9,0,0.00599,0,38,53,8,1,1,0.4817,1.2909,-0.368,0,0
201,2023-06-24,2023-06-24 08:00:00,111,107,204,59,53,13.5,56.6,1.43,33.4,1,0,0,0,9,1,0.003749,1,32,63,8,1,1,-1.96,-0.3235,-0.6346,0,0
202,2023-06-24,2023-06-24 08:00:00,40,34,57,13,13,18.6,84.1,0.0,14.8,0,0,0,0,2,2,0.001418,2,48,53,8,1,1,-0.3856,0.6524,0.5261,0,0
203,2023-06-24,2023-06-24 08:00:00,23,18,67,19,16,19.0,86.4,0.0,12.6,0,0,0,0,4,1,0.001034,3,58,37,8,1,1,-1.2105,0.6166,-0.5846,0,0
204,2023-06-24,2023-06-24 08:00:00,106,93,191,37,36,10.4,78.8,0.0,8.5,0,0,0,0,9,2,0.003753,4,65,7,8,1,1,1.9566,0.1974,-0.3315,0,0
205,2023-06-24,2023-06-24 08:00:00,70,69,135,38,36,12.4,60.9,0.0,28.2,0,0,0,0,8,2,0.002773,5,11,49,8,1,1,0.4278,0.7552,0.602,0,0
206,2023-06-24,2023-06-24 08:00:00,131,124,204,55,59,13.4,89.1,0.0,30.4,0,0,0,0,5,1,0.003856,6,13,10,8,1,1,-1.4486,1.9055,-0.4895,0,0
207,2023-06-24,2023-06-24 08:00:00,5,4,6,1,1,18.5,45.8,0.0,11.4,0,0,0,0,1,3,0.000137,7,36,30,8,1,1,0.1637,-0.4205,0.9624,0,0
208,2023-06-24,2023-06-24 08:00:00,150,134,258,56,62,14.5,43.5,0.0,22.4,0,0,0,0,9,0,0.00509,0,24,35,8,1,1,1.3116,-0.4027,0.0935,0,0
209,2023-06-24,2023-06-24 08:00:00,48,39,68,8,8,15.3,52.8,1.24,7.6,1,0,0,0,1,1,0.001246,1,65,19,8,1,1,0.0177,-1.1323,-0.6164,0,0
210,2023-06-24,2023-06-24 08:00:00,78,91,156,29,30,26.4,79.3,1.02,16.1,1,0,0,0,7,1,0.002801,2,32,64,8,1,1,-0.0252,-0.3865,0.2652,0,0
211,2023-06-24,2023-06-24 08:00:00,87,75,175,39,43,26.1,52.1,0.0,28.4,0,0,0,0,6,0,0.002973,3,52,26,8,1,1,1.0971,-1.7045,-0.7699,0,0
212,2023-06-24,2023-06-24 08:00:00,245,241,373,91,96,27.5,64.0,0.0,33.0,0,0,0,0,9,0,0.006866,4,25,44,8,1,1,-0.0711,-0.1301,-0.2486,0,0
213,2023-06-24,2023-06-24 08:00:00,137,149,223,59,64,17.5,68.5,1.48,19.5,1,0,0,0,9,0,0.003978,5,79,8,8,1,1,-0.9241,-1.1348,-1.0432,0,0
214,2023-06-24,2023-06-24 08:00:00,226,205,404,96,105,14.4,63.2,0.79,9.0,1,0,0,0,11,1,0.007652,6,78,53,8,1,1,0.7608,-0.3469,-0.3262,0,0
215,2023-06-24,2023-06-24 08:00:00,8,6,11,8,6,16.5,51.1,10.52,6.4,1,0,0,0,0,4,0.000307,7,30,14,8,1,1,-0.7198,-0.0993,-0.6797,0,0
216,2023-06-24,2023-06-24 08:00:00,354,331,566,150,159,17.5,64.3,0.0,27.2,0,0,0,0,19,0,0.011277,0,18,43,8,1,1,-0.4733,0.4215,0.0939,0,0
217,2023-06-24,2023-06-24 08:00:00,245,246,340,84,76,27.4,47.2,0.0,8.8,0,0,0,0,8,0,0.007242,1,77,10,8,1,1,1.1072,0.5941,-0.0235,0,0
218,2023-06-24,2023-06-24 08:00:00,45,38,50,15,13,20.8,88.8,4.38,28.3,1,0,0,0,2,0,0.000954,2,73,59,8,1,1,-0.5231,-0.8345,0.0889,0,0
219,2023-06-24,2023-06-24 08:00:00,154,171,201,71,66,18.2,49.2,1.98,9.1,1,0,0,0,14,2,0.004501,3,13,69,8,1,1,0.5709,-1.3014,0.5876,0,0
220,2023-06-24,2023-06-24 08:00:00,107,91,164,44,49,19.2,54.3,0.0,6.1,0,0,0,0,10,1,0.003248,4,6,58,8,1,1,1.2431,-0.0392,-0.9407,0,0
221,2023-06-24,2023-06-24 08:00:00,5,5,16,5,5,14.9,70.4,0.0,5.3,0,0,0,0,0,1,0.000255,5,18,60,8,1,1,0.4279,-0.0952,0.3008,0,0
222,2023-06-24,2023-06-24 08:00:00,17,19,22,5,5,21.6,56.1,0.0,15.3,0,0,0,0,0,0,0.00047,6,63,24,8,1,1,-0.7796,0.9534,0.2439,0,0
223,2023-06-24,2023-06-24 08:00:00,158,180,245,60,54,20.9,81.7,7.29,21.7,1,0,0,0,7,0,0.004622,7,27,71,8,1,1,-0.2701,0.432,0.2618,0,0
224,2023-06-24,2023-06-24 08:00:00,72,75,96,28,24,17.0,61.0,0.0,16.4,0,0,0,0,7,1,0.002101,0,73,66,8,1,1,-0.2847,0.5528,1.0075,0,0
225,2023-06-24,2023-06-24 08:00:00,36,29,44,10,10,21.2,60.1,0.0,25.2,0,0,0,0,3,0,0.000767,1,60,80,8,1,1,1.3288,0.6853,0.806,0,0
226,2023-06-24,2023-06-24 08:00:00,48,38,67,27,25,11.4,40.2,3.21,33.7,1,0,0,0,2,2,0.001644,2,46,36,8,1,1,-0.021,-0.301,0.867,0,0
227,2023-06-24,2023-06-24 08:00:00,105,107,142,32,30,26.2,85.8,0.0,33.3,0,0,0,0,7,0,0.002784,3,40,62,8,1,1,1.2497,-0.7143,-0.4315,0,0
228,2023-06-24,2023-06-24 08:00:00,440,511,663,159,172,22.8,47.4,0.0,20.3,0,0,0,0,23,1,0.012642,4,64,77,8,1,1,0.683,0.1302,1.1086,0,0
229,2023-06-24,2023-06-24 08:00:00,12,13,24,6,5,21.7,81.8,2.32,31.9,1,0,0,0,2,1,0.000465,5,48,8,8,1,1,-1.0049,0.0418,0.9456,0,0
230,2023-06-24,2023-06-24 08:00:00,2,1,6,1,1,24.0,70.2,0.0,19.6,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,1,-0.5144,0.646,0.0139,0,0
231,2023-06-24,2023-06-24 08:00:00,100,88,132,32,29,19.5,53.0,0.0,15.4,0,0,0,0,6,0,0.002655,7,32,50,8,1,1,-0.1094,0.1091,-1.0257,0,0
232,2023-06-24,2023-06-24 08:00:00,31,26,58,16,14,26.3,70.5,0.0,25.9,0,0,0,0,1,0,0.001037,0,48,40,8,1,1,-0.7253,0.3263,-0.6871,0,0
233,2023-06-24,2023-06-24 08:00:00,144,159,244,58,58,21.1,53.0,6.4,24.8,1,0,0,0,8,2,0.004071,1,76,6,8,1,1,1.229,-0.3129,1.0727,0,0
234,2023-06-24,2023-06-24 08:00:00,229,268,341,68,64,13.8,54.2,0.0,29.4,0,0,0,0,14,1,0.006444,2,29,15,8,1,1,1.2093,0.8095,-0.4021,0,0
235,2023-06-24,2023-06-24 08:00:00,150,146,218,67,64,16.1,48.7,0.0,14.0,0,0,0,0,8,3,0.004338,3,57,67,8,1,1,-2.0562,-0.6639,-0.9676,0,0
236,2023-06-24,2023-06-24 08:00:00,134,130,214,52,50,13.2,64.1,0.0,32.9,0,0,0,0,8,2,0.004096,4,35,65,8,1,1,-0.788,-0.6822,0.2425,0,0
237,2023-06-24,2023-06-24 08:00:00,25,22,30,12,11,22.3,81.6,0.68,7.3,1,0,0,0,2,1,0.000831,5,62,7,8,1,1,0.0314,-0.4746,0.0085,0,0
238,2023-06-24,2023-06-24 08:00:00,130,150,232,60,57,23.7,76.3,4.12,23.0,1,0,0,0,15,3,0.004329,6,42,33,8,1,1,0.3033,1.1034,0.7041,0,0
239,2023-06-24,2023-06-24 08:00:00,143,137,240,53,58,20.5,83.3,0.0,16.1,0,0,0,0,13,0,0.00422,7,36,44,8,1,1,-0.9435,1.2398,0.1717,0,0
240,2023-06-24,2023-06-24 08:00:00,4,4,4,2,2,17.1,49.4,0.0,14.1,0,0,0,0,0,1,0.000125,0,52,65,8,1,1,-0.6078,0.4759,1.0889,0,0
241,2023-06-24,2023-06-24 08:00:00,172,168,259,56,61,15.3,70.6,0.0,19.9,0,0,0,0,10,1,0.005198,1,72,49,8,1,1,0.3828,-0.3132,-0.065,0,0
242,2023-06-24,2023-06-24 08:00:00,2,2,2,0,0,21.8,65.7,0.0,26.1,0,0,0,0,3,0,9.1e-05,2,75,47,8,1,1,0.7096,-0.9234,0.4246,0,0
243,2023-06-24,2023-06-24 08:00:00,82,97,153,41,45,3.3,43.7,0.0,23.0,0,0,0,0,4,0,0.002971,3,63,39,8,1,1,1.4957,0.2862,-0.8391,0,0
244,2023-06-24,2023-06-24 08:00:00,105,95,167,58,58,20.3,71.3,0.49,25.7,1,0,0,0,9,0,0.003274,4,37,34,8,1,1,1.1464,2.4116,0.0196,0,0
245,2023-06-24,2023-06-24 08:00:00,131,114,241,56,59,23.8,80.1,0.0,19.6,0,0,0,0,13,1,0.004498,5,29,45,8,1,1,-0.2364,0.5032,0.5814,0,0
246,2023-06-24,2023-06-24 08:00:00,40,47,53,8,8,24.7,42.4,1.13,29.0,1,0,0,0,4,0,0.000928,6,73,28,8,1,1,0.1038,0.4292,0.0448,0,0
247,2023-06-24,2023-06-24 08:00:00,80,91,95,28,24,13.9,76.7,0.0,17.8,0,0,0,0,1,3,0.002048,7,32,66,8,1,1,0.071,0.899,0.8799,0,0
248,2023-06-24,2023-06-24 08:00:00,121,113,187,52,49,14.3,67.7,0.0,23.2,0,0,0,0,13,0,0.003737,0,80,72,8,1,1,2.064,0.7445,0.415,0,0
249,2023-06-24,2023-06-24 08:00:00,71,83,127,25,28,23.1,41.2,0.0,21.1,0,0,0,0,3,0,0.00222,1,17,29,8,1,1,-0.8583,0.6282,1.1344,0,0
250,2023-06-24,2023-06-24 08:00:00,55,64,84,32,27,21.4,44.2,0.0,22.9,0,0,0,0,3,1,0.001465,2,34,51,8,1,1,1.1997,-0.493,-0.3268,0,0
251,2023-06-24,2023-06-24 08:00:00,71,77,108,22,24,30.7,67.3,0.0,25.0,0,0,0,0,4,0,0.001857,3,43,6,8,1,1,0.4596,0.485,-0.3303,0,0
252,2023-06-24,2023-06-24 08:00:00,146,144,239,64,69,22.4,75.2,3.27,32.1,1,0,0,0,11,1,0.005001,4,21,40,8,1,1,-0.9209,0.5592,-0.2784,0,0
253,2023-06-24,2023-06-24 08:00:00,182,190,246,59,55,16.5,83.7,0.0,28.4,0,0,0,0,9,4,0.004995,5,11,75,8,1,1,0.554,-0.7063,0.8676,0,0
254,2023-06-24,2023-06-24 08:00:00,104,117,123,42,41,12.2,74.0,0.0,28.2,0,0,0,0,7,4,0.003174,6,21,67,8,1,1,1.5213,0.8659,0.0198,0,0
255,2023-06-24,2023-06-24 08:00:00,5,5,10,0,0,20.2,53.1,0.0,12.8,0,0,0,0,0,1,0.000181,7,6,78,8,1,1,0.5428,-1.0567,-1.2222,0,0
256,2023-06-24,2023-06-24 08:00:00,241,261,399,94,105,13.3,61.8,0.0,8.1,0,0,0,0,16,0,0.007247,0,65,66,8,1,1,0.181,-1.6406,0.0366,0,0
257,2023-06-24,2023-06-24 08:00:00,12,10,23,8,8,21.1,77.3,0.0,31.0,0,0,0,0,3,0,0.000452,1,48,28,8,1,1,-0.072,-0.215,-1.0754,0,0
258,2023-06-24,2023-06-24 08:00:00,109,103,169,49,46,27.3,67.3,0.0,19.6,0,0,0,0,2,3,0.003354,2,37,66,8,1,1,-0.3218,-0.541,-0.0915,0,0
259,2023-06-24,2023-06-24 08:00:00,116,130,202,52,53,16.7,43.0,0.0,19.5,0,0,0,0,4,1,0.003324,3,13,56,8,1,1,0.7465,-0.4245,-0.6054,0,0
260,2023-06-24,2023-06-24 08:00:00,113,125,159,43,39,12.8,74.2,0.0,18.1,0,0,0,0,6,0,0.003525,4,14,78,8,1,1,-0.7314,0.9612,0.7562,0,0
261,2023-06-24,2023-06-24 08:00:00,140,155,285,66,67,23.9,42.0,0.0,5.7,0,0,0,0,6,0,0.00534,5,24,24,8,1,1,0.2821,2.1532,-1.2834,0,0
262,2023-06-24,2023-06-24 08:00:00,90,80,132,37,37,18.8,80.8,0.0,21.5,0,0,0,0,3,2,0.002664,6,43,15,8,1,1,-0.0295,1.6324,-0.1643,0,0
263,2023-06-24,2023-06-24 08:00:00,110,126,163,29,26,23.2,70.9,0.0,32.0,0,0,0,0,4,1,0.003085,7,20,76,8,1,1,0.4085,0.8149,0.039,0,0
