zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-31,2023-01-31 08:00:00,147,140,213,58,64,1.0,46.6,0.33,17.9,1,1,0,0,5,2,0.002879,4,8,19,8,1,0,1.0428,-0.8285,0.6097,0,0
141,2023-01-31,2023-01-31 08:00:00,11,12,31,6,6,9.2,52.8,0.0,5.9,0,0,0,0,0,2,0.000325,5,27,79,8,1,0,-0.0288,-0.718,-0.2191,0,0
142,2023-01-31,2023-01-31 08:00:00,237,217,408,91,95,6.3,56.9,1.36,21.8,1,0,0,0,12,3,0.004804,6,9,18,8,1,0,0.829,-0.2669,-0.8945,0,0
143,2023-01-31,2023-01-31 08:00:00,268,241,417,115,131,9.4,65.0,0.0,10.2,0,0,0,0,13,2,0.005521,7,49,45,8,1,0,1.1009,-0.2786,-1.0876,0,0
144,2023-01-31,2023-01-31 08:00:00,51,60,92,17,18,11.5,69.9,0.11,5.9,1,1,0,0,2,3,0.001039,0,70,19,8,1,0,-0.188,-0.8948,0.3726,0,0
145,2023-01-31,2023-01-31 08:00:00,70,73,116,29,28,3.2,41.4,0.0,23.8,0,0,0,0,1,0,0.001413,1,78,29,8,1,0,0.27,-0.1442,0.4907,0,0
146,2023-01-31,2023-01-31 08:00:00,106,104,173,52,45,16.0,83.7,0.0,8.9,0,0,0,0,8,0,0.002217,2,10,60,8,1,0,1.043,0.501,1.1339,0,0
147,2023-01-31,2023-01-31 08:00:00,49,52,81,14,12,14.5,84.7,0.0,23.1,0,0,0,0,1,1,0.000818,3,71,73,8,1,0,-0.5126,1.5709,-1.3426,0,0
148,2023-01-31,2023-01-31 08:00:00,2,2,6,1,0,10.3,45.5,0.0,11.1,0,0,0,0,1,1,9.4e-05,4,51,60,8,1,0,-0.4529,-2.064,-0.0962,0,0
149,2023-01-31,2023-01-31 08:00:00,13,13,26,5,5,13.6,80.3,2.3,31.4,1,0,0,0,2,2,0.000299,5,47,45,8,1,0,-0.9106,0.5804,-1.1962,0,0
150,2023-01-31,2023-01-31 08:00:00,17,16,32,7,6,15.7,88.3,0.0,16.1,0,0,0,0,0,1,0.000428,6,43,69,8,1,0,-0.0766,0.5101,-1.0577,0,0
151,2023-01-31,2023-01-31 08:00:00,5,4,4,2,1,9.8,88.3,4.95,24.3,1,0,0,0,0,3,0.000118,7,57,46,8,1,0,-1.2834,-0.0921,-0.1973,0,0
152,2023-01-31,2023-01-31 08:00:00,171,193,262,65,74,17.0,53.1,0.0,21.0,0,0,0,0,10,3,0.003034,0,42,75,8,1,0,0.7377,0.8188,0.9056,0,0
153,2023-01-31,2023-01-31 08:00:00,137,116,239,56,52,10.8,67.4,0.0,20.1,0,0,0,0,10,1,0.002998,1,29,58,8,1,0,-0.5449,0.7518,0.3672,0,0
154,2023-01-31,2023-01-31 08:00:00,73,58,119,22,19,8.9,67.4,0.0,17.8,0,0,0,0,2,1,0.001303,2,27,77,8,1,0,-0.8502,0.6546,0.4778,0,0
155,2023-01-31,2023-01-31 08:00:00,345,284,572,155,176,10.3,87.9,0.0,14.2,0,0,0,0,24,1,0.006981,3,56,75,8,1,0,-0.222,-0.2139,-0.7903,0,0
156,2023-01-31,2023-01-31 08:00:00,54,57,85,22,20,10.7,52.4,4.07,29.0,1,0,0,0,4,3,0.001021,4,43,41,8,1,0,0.2117,0.2724,0.7961,0,0
157,2023-01-31,2023-01-31 08:00:00,33,36,40,11,10,14.7,65.7,0.0,33.4,0,0,0,0,2,1,0.000466,5,60,79,8,1,0,0.6933,0.0436,-0.7251,0,0
158,2023-01-31,2023-01-31 08:00:00,169,184,263,69,63,12.1,46.8,0.0,21.7,0,0,0,0,5,0,0.003231,6,64,61,8,1,0,0.48,-0.9578,-0.4057,0,0
159,2023-01-31,2023-01-31 08:00:00,5,4,10,4,4,8.5,55.0,0.0,30.3,0,0,0,0,1,1,9.3e-05,7,32,70,8,1,0,-0.7586,0.2174,0.534,0,0
160,2023-01-31,2023-01-31 08:00:00,108,87,151,29,29,4.1,51.0,0.0,14.3,0,0,0,0,2,1,0.001898,0,26,15,8,1,0,-1.1146,0.0419,-0.3008,0,0
161,2023-01-31,2023-01-31 08:00:00,30,33,50,9,9,8.0,68.1,0.0,31.8,0,0,0,0,1,1,0.000606,1,70,47,8,1,0,1.1553,-1.1174,-0.9943,0,0
162,2023-01-31,2023-01-31 08:00:00,126,113,159,43,38,10.1,67.1,0.0,24.3,0,0,0,0,3,0,0.002202,2,35,44,8,1,0,0.4221,0.7038,-1.3389,0,0
163,2023-01-31,2023-01-31 08:00:00,475,553,808,193,201,10.8,65.2,0.0,25.2,0,0,0,0,19,0,0.010244,3,30,23,8,1,0,-0.2221,-0.2263,0.2168,0,0
164,2023-01-31,2023-01-31 08:00:00,404,458,581,131,142,17.4,72.7,0.0,17.0,0,0,0,0,21,1,0.007224,4,10,36,8,1,0,1.0432,-0.3134,0.0632,0,0
165,2023-01-31,2023-01-31 08:00:00,100,103,186,47,42,-1.3,60.9,0.0,8.6,0,0,0,0,7,2,0.002176,5,14,63,8,1,0,0.83,0.6821,-0.3,0,0
166,2023-01-31,2023-01-31 08:00:00,616,521,1003,248,270,4.4,67.4,0.0,27.0,0,0,0,0,27,1,0.012684,6,78,29,8,1,0,-0.0109,-0.072,0.8797,0,0
167,2023-01-31,2023-01-31 08:00:00,28,23,43,11,12,11.5,49.8,0.0,26.1,0,0,0,0,1,2,0.0005,7,68,56,8,1,0,-0.3955,0.4872,0.4853,0,0
168,2023-01-31,2023-01-31 08:00:00,232,256,356,82,86,11.8,82.3,0.0,11.5,0,0,0,0,6,0,0.004411,0,23,5,8,1,0,0.1164,-0.8785,0.1061,0,0
169,2023-01-31,2023-01-31 08:00:00,292,328,428,101,111,8.5,41.0,0.44,8.4,1,0,0,0,5,3,0.005196,1,59,33,8,1,0,-0.1726,-0.0916,-1.4006,0,0
170,2023-01-31,2023-01-31 08:00:00,48,55,61,14,15,13.7,59.6,0.09,13.0,1,0,0,0,0,3,0.000852,2,71,64,8,1,0,-0.5122,0.7989,0.8621,0,0
171,2023-01-31,2023-01-31 08:00:00,24,21,63,16,16,5.8,83.6,0.0,31.4,0,0,0,0,0,0,0.000534,3,76,36,8,1,0,0.3738,-0.3115,-1.6967,0,0
172,2023-01-31,2023-01-31 08:00:00,130,148,205,47,52,8.1,73.1,0.0,6.9,0,0,0,0,6,2,0.002376,4,63,22,8,1,0,-0.0986,1.37,0.8872,0,0
173,2023-01-31,2023-01-31 08:00:00,223,250,305,72,77,5.9,58.1,0.0,33.1,0,0,0,0,5,3,0.004198,5,72,76,8,1,0,0.0646,0.6632,0.2802,0,0
174,2023-01-31,2023-01-31 08:00:00,202,220,286,70,73,17.2,44.7,1.03,7.6,1,0,0,0,7,2,0.003553,6,61,69,8,1,0,-0.2973,0.0807,0.1904,0,0
175,2023-01-31,2023-01-31 08:00:00,150,127,229,77,81,8.4,63.5,0.0,34.2,0,0,0,0,6,1,0.003254,7,75,62,8,1,0,0.8521,0.4616,0.5096,0,0
176,2023-01-31,2023-01-31 08:00:00,118,131,179,45,50,22.6,55.5,3.06,10.1,1,0,0,0,6,1,0.002233,0,65,62,8,1,0,0.5018,0.7558,0.6453,0,0
177,2023-01-31,2023-01-31 08:00:00,251,242,421,114,102,20.4,55.0,0.0,15.3,0,0,0,0,8,2,0.005206,1,36,40,8,1,0,0.2382,0.833,-0.4734,0,0
178,2023-01-31,2023-01-31 08:00:00,147,173,270,52,57,16.7,76.9,18.17,15.9,0,1,0,0,5,0,0.003193,2,67,35,8,1,0,-1.2107,-0.3661,0.2828,0,0
179,2023-01-31,2023-01-31 08:00:00,274,306,477,123,119,14.6,65.5,12.65,9.7,1,0,0,0,16,1,0.005628,3,61,14,8,1,0,0.4708,1.6621,0.7646,0,0
180,2023-01-31,2023-01-31 08:00:00,56,61,93,25,23,10.0,46.3,0.0,33.3,0,0,0,0,1,1,0.001189,4,35,39,8,1,0,-0.888,1.6333,-1.2752,0,0
181,2023-01-31,2023-01-31 08:00:00,321,277,520,123,121,6.0,85.5,5.01,19.5,1,0,0,0,10,0,0.00659,5,45,74,8,1,0,0.1791,-0.0844,-1.0219,0,0
182,2023-01-31,2023-01-31 08:00:00,133,146,192,62,66,8.0,67.4,0.0,17.3,0,0,0,0,10,1,0.002549,6,22,24,8,1,0,-1.3952,-0.2945,0.0746,0,0
183,2023-01-31,2023-01-31 08:00:00,122,135,204,40,35,15.9,66.5,1.43,24.3,1,0,0,0,4,1,0.002394,7,54,24,8,1,0,0.4648,-0.3055,-0.8584,0,0
184,2023-01-31,2023-01-31 08:00:00,157,133,251,69,71,9.1,54.8,0.0,22.9,0,0,0,0,9,0,0.003217,0,13,58,8,1,0,0.4875,0.6879,-0.6363,0,0
185,2023-01-31,2023-01-31 08:00:00,162,190,212,48,45,9.8,72.9,0.0,14.8,0,0,0,0,4,0,0.00261,1,47,74,8,1,0,0.1998,-0.2391,0.7816,0,0
186,2023-01-31,2023-01-31 08:00:00,354,345,530,146,159,7.8,76.2,0.0,23.3,0,0,0,0,17,0,0.006871,2,58,12,8,1,0,0.7629,-0.6039,0.8793,0,0
187,2023-01-31,2023-01-31 08:00:00,182,173,251,82,93,14.6,52.8,2.78,22.2,1,0,0,0,6,1,0.003297,3,58,54,8,1,0,0.3922,0.7032,-0.5078,0,0
188,2023-01-31,2023-01-31 08:00:00,64,73,77,23,19,9.4,44.0,0.0,30.7,0,0,0,0,1,0,0.001107,4,7,78,8,1,0,1.0743,0.3487,1.2688,0,0
189,2023-01-31,2023-01-31 08:00:00,192,174,351,92,92,16.4,73.3,3.84,6.4,0,1,0,0,15,1,0.004152,5,66,5,8,1,0,-2.402,-0.8814,-0.6318,0,0
190,2023-01-31,2023-01-31 08:00:00,12,11,21,8,8,16.4,50.9,0.0,31.6,0,0,0,0,1,0,0.00027,6,43,54,8,1,0,0.9846,0.7483,-0.7963,0,0
191,2023-01-31,2023-01-31 08:00:00,54,62,92,24,22,11.0,72.9,0.0,29.1,0,0,0,0,3,0,0.001095,7,73,74,8,1,0,-1.1999,0.1342,-0.0135,0,0
192,2023-01-31,2023-01-31 08:00:00,346,277,587,156,145,11.4,50.5,0.0,34.3,0,0,0,0,17,1,0.007317,0,67,33,8,1,0,-0.4149,-0.5593,-1.197,0,0
193,2023-01-31,2023-01-31 08:00:00,344,410,466,110,93,5.1,69.1,2.29,19.5,0,1,0,0,12,0,0.006332,1,60,67,8,1,0,-0.6776,0.2541,0.2827,0,0
194,2023-01-31,2023-01-31 08:00:00,47,46,64,14,14,12.8,83.2,2.35,9.9,1,1,0,0,0,0,0.000805,2,54,48,8,1,0,-0.3941,-0.602,-0.1604,0,0
195,2023-01-31,2023-01-31 08:00:00,159,133,288,79,76,5.9,57.5,0.0,8.0,0,0,0,0,10,1,0.003474,3,26,64,8,1,0,-0.2682,-0.1358,0.1745,0,0
196,2023-01-31,2023-01-31 08:00:00,112,110,172,41,37,11.2,87.9,0.39,20.2,1,0,0,0,2,0,0.002132,4,73,8,8,1,0,0.1908,-0.0345,-0.8743,0,0
197,2023-01-31,2023-01-31 08:00:00,208,194,409,128,111,13.7,73.9,0.53,10.2,0,1,0,0,11,1,0.004741,5,80,77,8,1,0,-0.3281,-0.5309,1.0607,0,0
198,2023-01-31,2023-01-31 08:00:00,68,58,124,27,30,15.0,45.8,0.0,17.4,0,0,0,0,0,0,0.00134,6,15,59,8,1,0,-1.2907,1.377,0.7669,0,0
199,2023-01-31,2023-01-31 08:00:00,184,209,309,90,82,6.5,77.3,15.38,31.4,1,1,0,0,12,2,0.004006,7,64,28,8,1,0,0.0497,-0.106,-0.7387,0,0
200,2023-01-31,2023-01-31 08:00:00,256,268,453,116,108,16.6,50.8,0.0,31.6,0,0,0,0,12,2,0.00599,0,38,53,8,1,0,-0.0374,1.6117,0.1371,0,0
201,2023-01-31,2023-01-31 08:00:00,197,164,294,75,68,10.2,59.9,11.89,18.5,1,0,0,0,1,1,0.003749,1,32,63,8,1,0,1.0776,0.0373,-0.2956,0,0
202,2023-01-31,2023-01-31 08:00:00,72,66,101,20,21,8.9,77.9,0.0,9.7,0,0,0,0,2,3,0.001418,2,48,53,8,1,0,-0.9466,0.634,-1.2468,0,0
203,2023-01-31,2023-01-31 08:00:00,61,70,83,19,21,12.4,51.7,12.39,19.1,0,1,0,0,4,2,0.001034,3,58,37,8,1,0,1.8087,0.2409,0.5558,0,0
204,2023-01-31,2023-01-31 08:00:00,175,151,303,80,75,9.4,55.2,0.0,34.0,0,0,0,0,8,0,0.003753,4,65,7,8,1,0,0.8273,0.8236,0.6401,0,0
205,2023-01-31,2023-01-31 08:00:00,156,135,210,47,41,11.5,51.0,0.0,27.1,0,0,0,0,2,1,0.002773,5,11,49,8,1,0,0.813,-0.1511,-1.2727,0,0
206,2023-01-31,2023-01-31 08:00:00,173,168,326,73,73,10.7,47.4,0.0,9.8,0,0,0,0,8,2,0.003856,6,13,10,8,1,0,0.0663,-0.5385,0.7268,0,0
207,2023-01-31,2023-01-31 08:00:00,6,6,20,2,2,16.2,75.7,3.48,31.5,1,0,0,0,0,0,0.000137,7,36,30,8,1,0,-1.3324,0.6142,1.3631,0,0
208,2023-01-31,2023-01-31 08:00:00,252,290,410,102,106,3.9,54.1,0.0,6.8,0,0,0,0,13,2,0.00509,0,24,35,8,1,0,1.0071,-1.1174,0.3182,0,0
209,2023-01-31,2023-01-31 08:00:00,61,68,98,22,23,6.8,84.4,0.0,16.8,0,0,0,0,2,1,0.001246,1,65,19,8,1,0,-1.6868,0.9513,-0.185,0,0
210,2023-01-31,2023-01-31 08:00:00,153,181,210,45,45,12.2,82.3,0.0,15.2,0,0,0,0,5,2,0.002801,2,32,64,8,1,0,0.8602,0.6543,-1.117,0,0
211,2023-01-31,2023-01-31 08:00:00,154,154,239,76,69,23.9,75.2,0.0,20.4,0,0,0,0,7,0,0.002973,3,52,26,8,1,0,0.8606,0.6605,0.9831,0,0
212,2023-01-31,2023-01-31 08:00:00,348,370,542,138,153,9.3,49.0,0.0,33.5,0,0,0,0,7,1,0.006866,4,25,44,8,1,0,-0.9223,-0.5122,-0.3112,0,0
213,2023-01-31,2023-01-31 08:00:00,221,214,325,92,86,7.0,55.7,0.0,17.3,0,0,0,0,9,1,0.003978,5,79,8,8,1,0,0.1397,-0.9079,-0.7991,0,0
214,2023-01-31,2023-01-31 08:00:00,375,361,598,164,149,9.8,77.8,0.0,15.5,0,0,0,0,14,1,0.007652,6,78,53,8,1,0,-0.3437,-0.6874,-0.698,0,0
215,2023-01-31,2023-01-31 08:00:00,10,11,30,7,6,12.3,78.1,3.98,12.9,1,0,0,0,0,3,0.000307,7,30,14,8,1,0,0.1179,-0.1847,1.7214,0,0
216,2023-01-31,2023-01-31 08:00:00,574,675,934,217,219,5.3,72.6,0.0,22.6,0,0,0,0,13,0,0.011277,0,18,43,8,1,0,0.0821,0.8769,-0.6065,0,0
217,2023-01-31,2023-01-31 08:00:00,358,377,531,135,135,13.7,41.8,0.42,23.1,1,0,0,0,21,2,0.007242,1,77,10,8,1,0,0.6157,1.059,-1.1027,0,0
218,2023-01-31,2023-01-31 08:00:00,58,64,83,18,19,26.6,82.7,2.97,32.4,0,1,0,0,2,1,0.000954,2,73,59,8,1,0,-0.2974,0.4868,0.1003,0,0
219,2023-01-31,2023-01-31 08:00:00,243,205,384,75,84,9.7,82.5,3.66,22.1,0,1,0,0,4,2,0.004501,3,13,69,8,1,0,-0.5878,-0.2411,-0.1114,0,0
220,2023-01-31,2023-01-31 08:00:00,168,166,247,59,52,8.6,76.5,0.0,5.3,0,0,0,0,4,3,0.003248,4,6,58,8,1,0,0.4665,-0.2049,0.3633,0,0
221,2023-01-31,2023-01-31 08:00:00,11,9,26,7,6,7.3,86.0,0.0,33.9,0,0,0,0,1,1,0.000255,5,18,60,8,1,0,1.242,-0.0816,-0.3633,0,0
222,2023-01-31,2023-01-31 08:00:00,21,18,56,16,14,9.9,85.4,2.42,6.0,1,0,0,0,1,1,0.00047,6,63,24,8,1,0,0.783,2.4658,-0.4145,0,0
223,2023-01-31,2023-01-31 08:00:00,244,278,382,98,101,6.0,60.5,0.0,26.1,0,0,0,0,11,3,0.004622,7,27,71,8,1,0,0.6715,-1.0314,-1.2147,0,0
224,2023-01-31,2023-01-31 08:00:00,106,88,162,44,45,19.4,70.9,0.0,13.2,0,0,0,0,2,0,0.002101,0,73,66,8,1,0,1.1988,-1.0753,0.9718,0,0
225,2023-01-31,2023-01-31 08:00:00,37,39,77,15,16,16.0,86.6,0.0,21.7,0,0,0,0,2,2,0.000767,1,60,80,8,1,0,-0.0561,-2.028,-1.7577,0,0
226,2023-01-31,2023-01-31 08:00:00,92,77,150,48,44,6.0,79.2,0.0,34.3,0,0,0,0,2,1,0.001644,2,46,36,8,1,0,-0.5172,-1.0262,-0.6554,0,0
227,2023-01-31,2023-01-31 08:00:00,132,156,232,56,49,16.0,70.0,0.0,16.2,0,0,0,0,6,1,0.002784,3,40,62,8,1,0,-0.1118,-0.7909,0.5905,0,0
228,2023-01-31,2023-01-31 08:00:00,619,535,1025,259,287,12.8,65.7,0.0,26.2,0,0,0,0,32,1,0.012642,4,64,77,8,1,0,0.7456,-0.9435,0.3503,0,0
229,2023-01-31,2023-01-31 08:00:00,22,20,33,7,7,8.7,42.4,0.0,30.9,0,0,0,0,0,1,0.000465,5,48,8,8,1,0,-0.6738,0.2789,0.9147,0,0
230,2023-01-31,2023-01-31 08:00:00,5,4,6,5,5,2.5,87.3,5.4,27.8,1,0,0,0,1,2,7.6e-05,6,46,28,8,1,0,-1.5323,0.5239,0.376,0,0
231,2023-01-31,2023-01-31 08:00:00,138,124,216,57,49,6.5,84.7,0.94,5.7,1,0,0,0,4,2,0.002655,7,32,50,8,1,0,-0.3956,-0.5147,-0.9865,0,0
232,2023-01-31,2023-01-31 08:00:00,64,74,82,14,13,11.7,87.3,0.0,18.6,0,0,0,0,1,2,0.001037,0,48,40,8,1,0,0.6806,-0.4723,1.2329,0,0
233,2023-01-31,2023-01-31 08:00:00,202,238,321,84,94,15.2,63.6,0.0,22.4,0,0,0,0,10,2,0.004071,1,76,6,8,1,0,-0.656,0.5992,0.223,0,0
234,2023-01-31,2023-01-31 08:00:00,305,331,522,118,121,17.4,45.7,0.0,32.1,0,0,0,0,8,0,0.006444,2,29,15,8,1,0,1.4309,-0.4282,-1.0831,0,0
235,2023-01-31,2023-01-31 08:00:00,209,189,307,102,103,17.4,54.3,0.0,17.9,0,0,0,0,12,2,0.004338,3,57,67,8,1,0,0.2186,-0.2688,1.4869,0,0
236,2023-01-31,2023-01-31 08:00:00,206,199,355,86,93,19.9,58.7,0.84,7.9,1,0,0,0,7,1,0.004096,4,35,65,8,1,0,0.6835,-0.0766,0.5987,0,0
237,2023-01-31,2023-01-31 08:00:00,41,33,59,20,17,7.8,47.0,0.0,29.8,0,0,0,0,3,1,0.000831,5,62,7,8,1,0,1.2934,-1.5648,-0.308,0,0
238,2023-01-31,2023-01-31 08:00:00,233,206,344,96,91,15.5,84.4,0.0,33.9,0,0,0,0,3,2,0.004329,6,42,33,8,1,0,0.3677,-0.5965,0.0434,0,0
239,2023-01-31,2023-01-31 08:00:00,174,144,328,80,79,14.0,71.9,6.61,30.1,1,1,0,0,8,0,0.00422,7,36,44,8,1,0,-0.3521,-1.1643,-0.3042,0,0
240,2023-01-31,2023-01-31 08:00:00,2,2,4,0,0,4.5,43.6,0.0,24.5,0,0,0,0,0,1,0.000125,0,52,65,8,1,0,0.6366,-1.1085,-0.9404,0,0
241,2023-01-31,2023-01-31 08:00:00,249,260,443,122,112,15.6,62.0,0.0,20.0,0,0,0,0,8,0,0.005198,1,72,49,8,1,0,-0.2286,-0.3407,0.4148,0,0
242,2023-01-31,2023-01-31 08:00:00,6,6,6,0,0,11.1,52.5,2.54,14.1,1,0,0,0,0,0,9.1e-05,2,75,47,8,1,0,0.2769,-0.9007,-0.2926,0,0
243,2023-01-31,2023-01-31 08:00:00,169,154,231,56,51,18.4,55.0,0.0,13.4,0,0,0,0,5,2,0.002971,3,63,39,8,1,0,-0.9896,0.2022,-0.4603,0,0
244,2023-01-31,2023-01-31 08:00:00,177,189,277,73,73,11.1,49.3,0.0,20.5,0,0,0,0,2,2,0.003274,4,37,34,8,1,0,0.6267,0.0973,-0.1149,0,0
245,2023-01-31,2023-01-31 08:00:00,215,213,376,90,97,13.2,52.4,2.4,24.2,1,0,0,0,13,2,0.004498,5,29,45,8,1,0,-0.13,0.7187,-0.6722,0,0
246,2023-01-31,2023-01-31 08:00:00,49,41,64,11,12,9.4,86.8,0.0,17.7,0,0,0,0,2,1,0.000928,6,73,28,8,1,0,0.4723,-0.0138,0.0723,0,0
247,2023-01-31,2023-01-31 08:00:00,113,114,170,50,47,6.7,42.3,0.0,32.6,0,0,0,0,3,3,0.002048,7,32,66,8,1,0,0.8464,0.8017,-0.0315,0,0
248,2023-01-31,2023-01-31 08:00:00,177,201,313,75,85,-1.2,64.7,0.0,13.2,0,0,0,0,12,2,0.003737,0,80,72,8,1,0,0.7281,-0.1254,0.706,0,0
249,2023-01-31,2023-01-31 08:00:00,119,98,200,48,47,14.1,82.4,0.0,20.8,0,0,0,0,7,0,0.00222,1,17,29,8,1,0,-0.4726,0.408,0.3639,0,0
250,2023-01-31,2023-01-31 08:00:00,61,61,111,28,31,2.1,55.8,0.0,15.0,0,0,0,0,4,2,0.001465,2,34,51,8,1,0,-1.0487,1.0165,0.5954,0,0
251,2023-01-31,2023-01-31 08:00:00,84,90,119,32,33,6.9,88.0,0.0,34.3,0,0,0,0,3,0,0.001857,3,43,6,8,1,0,1.7645,-0.9505,-0.8607,0,0
252,2023-01-31,2023-01-31 08:00:00,261,257,425,115,115,2.0,65.6,1.12,27.3,1,1,0,0,13,1,0.005001,4,21,40,8,1,0,-0.2322,0.2527,-0.409,0,0
253,2023-01-31,2023-01-31 08:00:00,250,246,377,111,96,12.1,74.9,4.3,13.5,1,0,0,0,6,0,0.004995,5,11,75,8,1,0,0.212,0.5677,1.6716,0,0
254,2023-01-31,2023-01-31 08:00:00,167,172,268,69,70,14.1,81.0,2.01,20.9,0,1,0,0,9,0,0.003174,6,21,67,8,1,0,0.2061,0.702,-0.3221,0,0
255,2023-01-31,2023-01-31 08:00:00,15,16,15,7,6,8.8,45.0,0.93,11.5,0,1,0,0,0,2,0.000181,7,6,78,8,1,0,0.57,1.5233,0.0173,0,0
256,2023-01-31,2023-01-31 08:00:00,366,308,546,151,140,8.9,75.3,0.0,15.9,0,0,0,0,11,2,0.007247,0,65,66,8,1,0,-0.4148,-0.1788,-1.2359,0,0
257,2023-01-31,2023-01-31 08:00:00,26,26,39,8,7,8.8,55.2,0.0,18.2,0,0,0,0,2,1,0.000452,1,48,28,8,1,0,1.0237,1.7597,-0.4774,0,0
258,2023-01-31,2023-01-31 08:00:00,172,180,305,80,77,12.6,66.7,4.53,8.9,1,0,0,0,5,0,0.003354,2,37,66,8,1,0,0.327,-0.0102,-0.3074,0,0
259,2023-01-31,2023-01-31 08:00:00,150,138,261,59,54,9.0,49.3,2.66,26.3,1,1,0,0,4,2,0.003324,3,13,56,8,1,0,-1.0735,-0.5592,0.6413,0,0
260,2023-01-31,2023-01-31 08:00:00,191,218,288,67,66,4.9,51.0,0.0,5.1,0,0,0,0,10,1,0.003525,4,14,78,8,1,0,0.5704,0.7164,-1.5485,0,0
261,2023-01-31,2023-01-31 08:00:00,247,230,415,102,92,19.7,83.7,9.37,8.2,1,0,0,0,10,0,0.00534,5,24,24,8,1,0,-0.194,-0.0919,0.1805,0,0
262,2023-01-31,2023-01-31 08:00:00,137,129,206,49,43,8.2,73.9,0.0,22.0,0,0,0,0,4,1,0.002664,6,43,15,8,1,0,-1.4475,0.062,0.5222,0,0
263,2023-01-31,2023-01-31 08:00:00,167,168,227,62,54,9.4,73.8,2.18,11.8,1,0,0,0,5,0,0.003085,7,20,76,8,1,0,0.226,0.4156,-0.2919,0,0
