zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-24,2023-04-24 08:00:00,160,175,255,49,45,27.5,52.7,2.51,16.5,1,0,0,0,7,0,0.002879,4,8,19,8,1,0,0.1267,-0.0983,-0.5331,0,0
141,2023-04-24,2023-04-24 08:00:00,12,12,36,7,7,33.2,67.9,0.0,6.2,0,0,0,0,1,0,0.000325,5,27,79,8,1,0,0.5188,-0.4346,0.5701,0,0
142,2023-04-24,2023-04-24 08:00:00,225,226,393,102,113,19.2,49.2,0.0,13.4,0,0,0,0,15,1,0.004804,6,9,18,8,1,0,-1.6098,-1.0307,0.2068,0,0
143,2023-04-24,2023-04-24 08:00:00,284,326,402,125,119,20.7,66.6,0.0,17.9,0,0,0,0,10,0,0.005521,7,49,45,8,1,0,-0.2324,0.6701,0.1184,0,0
144,2023-04-24,2023-04-24 08:00:00,42,38,83,15,13,14.8,53.1,0.0,33.4,0,0,0,0,3,0,0.001039,0,70,19,8,1,0,-0.0068,-1.5036,0.9222,0,0
145,2023-04-24,2023-04-24 08:00:00,74,82,112,24,25,6.1,59.0,0.0,28.1,0,0,0,0,7,3,0.001413,1,78,29,8,1,0,-0.2091,-0.531,0.3325,0,0
146,2023-04-24,2023-04-24 08:00:00,114,100,181,44,43,22.4,84.2,0.0,31.9,0,0,0,0,5,5,0.002217,2,10,60,8,1,0,-0.6318,-0.2507,0.5673,0,0
147,2023-04-24,2023-04-24 08:00:00,43,34,53,13,11,17.1,65.2,0.0,12.6,0,0,0,0,0,1,0.000818,3,71,73,8,1,0,-0.5138,0.665,0.4527,0,0
148,2023-04-24,2023-04-24 08:00:00,3,3,9,1,1,25.5,79.3,0.0,23.6,0,0,0,0,3,1,9.4e-05,4,51,60,8,1,0,-1.2367,0.4713,-0.3251,0,0
149,2023-04-24,2023-04-24 08:00:00,18,15,19,2,1,20.3,80.3,1.26,32.8,1,0,0,0,0,2,0.000299,5,47,45,8,1,0,1.6785,-0.3128,0.2244,0,0
150,2023-04-24,2023-04-24 08:00:00,24,21,30,11,11,13.4,82.1,0.0,29.8,0,0,0,0,2,1,0.000428,6,43,69,8,1,0,0.1352,0.6271,-0.2258,0,0
151,2023-04-24,2023-04-24 08:00:00,6,6,11,4,3,10.0,88.0,0.04,25.7,1,0,0,0,1,2,0.000118,7,57,46,8,1,0,0.6213,0.1377,-0.0785,0,0
152,2023-04-24,2023-04-24 08:00:00,149,126,244,57,60,25.5,87.1,0.0,34.2,0,0,0,0,7,2,0.003034,0,42,75,8,1,0,-1.3645,-0.5074,-0.2682,0,0
153,2023-04-24,2023-04-24 08:00:00,156,156,242,54,47,20.5,69.1,0.0,21.7,0,0,0,0,3,1,0.002998,1,29,58,8,1,0,1.8116,0.9334,0.4481,0,0
154,2023-04-24,2023-04-24 08:00:00,65,65,103,27,25,24.5,81.2,0.0,5.7,0,0,0,0,1,3,0.001303,2,27,77,8,1,0,-0.6134,0.7503,0.1914,0,0
155,2023-04-24,2023-04-24 08:00:00,313,318,587,163,151,10.9,51.9,0.0,20.9,0,0,0,0,14,0,0.006981,3,56,75,8,1,0,0.8442,0.0249,0.2119,0,0
156,2023-04-24,2023-04-24 08:00:00,53,55,65,22,22,23.4,85.0,0.0,32.0,0,0,0,0,1,0,0.001021,4,43,41,8,1,0,0.6992,-0.3423,-0.7526,0,0
157,2023-04-24,2023-04-24 08:00:00,21,22,33,9,9,32.0,40.3,0.0,21.3,0,0,0,0,0,2,0.000466,5,60,79,8,1,0,-0.3389,-1.562,-0.6095,0,0
158,2023-04-24,2023-04-24 08:00:00,138,151,255,80,88,20.5,41.2,0.0,16.2,0,0,0,0,5,2,0.003231,6,64,61,8,1,0,-0.1367,-0.5565,-0.4205,0,0
159,2023-04-24,2023-04-24 08:00:00,7,7,4,3,2,22.3,82.0,0.0,6.7,0,0,0,0,1,2,9.3e-05,7,32,70,8,1,0,-0.7633,0.3794,0.0995,0,0
160,2023-04-24,2023-04-24 08:00:00,105,90,145,42,45,21.5,58.6,0.0,18.9,0,0,0,0,4,1,0.001898,0,26,15,8,1,0,-1.0317,-0.324,0.4921,0,0
161,2023-04-24,2023-04-24 08:00:00,42,38,51,11,10,9.3,71.1,0.0,22.1,0,0,0,0,0,2,0.000606,1,70,47,8,1,0,-0.3553,-0.4212,-0.5565,0,0
162,2023-04-24,2023-04-24 08:00:00,104,117,157,39,43,16.4,47.8,0.0,34.2,0,0,0,0,4,2,0.002202,2,35,44,8,1,0,1.453,0.5572,-0.0397,0,0
163,2023-04-24,2023-04-24 08:00:00,501,525,849,232,201,21.9,45.2,0.17,29.9,1,0,0,0,17,1,0.010244,3,30,23,8,1,0,-0.1493,0.7833,-0.2748,0,0
164,2023-04-24,2023-04-24 08:00:00,352,399,610,148,169,19.3,59.9,0.0,8.0,0,0,0,0,17,0,0.007224,4,10,36,8,1,0,-1.4911,0.9247,-0.5586,0,0
165,2023-04-24,2023-04-24 08:00:00,119,132,179,50,45,20.8,73.4,0.0,30.7,0,0,0,0,4,1,0.002176,5,14,63,8,1,0,-1.2323,-0.6467,0.1493,0,0
166,2023-04-24,2023-04-24 08:00:00,641,598,1059,263,267,25.7,68.7,0.0,6.5,0,0,0,0,21,0,0.012684,6,78,29,8,1,0,0.5802,-0.2674,-0.8851,0,0
167,2023-04-24,2023-04-24 08:00:00,27,24,39,10,9,20.6,58.2,0.0,21.9,0,0,0,0,1,4,0.0005,7,68,56,8,1,0,1.3128,0.1396,1.6739,0,0
168,2023-04-24,2023-04-24 08:00:00,217,218,301,82,86,29.7,64.2,0.0,12.6,0,0,0,0,8,2,0.004411,0,23,5,8,1,0,0.5537,0.2198,0.4627,0,0
169,2023-04-24,2023-04-24 08:00:00,241,219,402,90,84,16.9,52.8,0.72,12.5,1,0,0,0,12,0,0.005196,1,59,33,8,1,0,0.1294,0.6737,-0.1797,0,0
170,2023-04-24,2023-04-24 08:00:00,43,37,70,13,11,21.8,87.4,0.0,9.6,0,0,0,0,3,4,0.000852,2,71,64,8,1,0,-1.3117,-0.151,1.2461,0,0
171,2023-04-24,2023-04-24 08:00:00,25,27,49,9,8,14.1,52.3,0.48,15.8,1,0,0,0,3,1,0.000534,3,76,36,8,1,0,-1.1418,1.9092,0.1819,0,0
172,2023-04-24,2023-04-24 08:00:00,128,141,197,48,48,19.1,70.1,0.0,12.7,0,0,0,0,3,0,0.002376,4,63,22,8,1,0,-0.1426,1.6264,0.1247,0,0
173,2023-04-24,2023-04-24 08:00:00,204,204,346,80,91,31.9,49.0,0.0,9.5,0,0,0,0,7,0,0.004198,5,72,76,8,1,0,-1.0975,0.6478,-0.7015,0,0
174,2023-04-24,2023-04-24 08:00:00,174,189,316,81,79,22.3,67.9,0.0,19.2,0,0,0,0,8,2,0.003553,6,61,69,8,1,0,0.2922,-1.4671,0.7876,0,0
175,2023-04-24,2023-04-24 08:00:00,173,167,266,71,79,30.5,41.4,0.0,21.1,0,0,0,0,9,0,0.003254,7,75,62,8,1,0,0.0358,0.0087,-1.1036,0,0
176,2023-04-24,2023-04-24 08:00:00,128,132,179,36,37,20.6,67.3,0.0,19.9,0,0,0,0,3,3,0.002233,0,65,62,8,1,0,1.1037,-0.0951,-0.2284,0,0
177,2023-04-24,2023-04-24 08:00:00,233,254,381,107,110,21.3,87.6,0.0,10.9,0,0,0,0,16,1,0.005206,1,36,40,8,1,0,0.2279,-0.209,-0.8259,0,0
178,2023-04-24,2023-04-24 08:00:00,162,148,256,66,63,22.2,65.4,2.45,16.3,0,1,0,0,11,1,0.003193,2,67,35,8,1,0,0.6033,0.6381,0.2495,0,0
179,2023-04-24,2023-04-24 08:00:00,297,316,427,120,107,23.9,73.3,1.0,23.7,1,0,0,0,16,1,0.005628,3,61,14,8,1,0,1.1173,-0.2826,0.5133,0,0
180,2023-04-24,2023-04-24 08:00:00,63,62,101,17,17,22.7,83.2,0.0,5.0,0,0,0,0,2,2,0.001189,4,35,39,8,1,0,0.3064,-0.7968,-0.3713,0,0
181,2023-04-24,2023-04-24 08:00:00,333,301,563,149,128,18.2,65.7,0.0,22.4,0,0,0,0,9,1,0.00659,5,45,74,8,1,0,-0.2475,1.4956,-0.3578,0,0
182,2023-04-24,2023-04-24 08:00:00,144,142,201,47,49,19.4,71.8,0.0,6.4,0,0,0,0,4,1,0.002549,6,22,24,8,1,0,0.4467,0.4179,-0.255,0,0
183,2023-04-24,2023-04-24 08:00:00,119,139,197,38,43,23.7,78.6,0.0,28.3,0,0,0,0,5,1,0.002394,7,54,24,8,1,0,-0.8226,0.091,-0.2695,0,0
184,2023-04-24,2023-04-24 08:00:00,163,192,275,54,48,8.7,87.2,0.0,24.3,0,0,0,0,6,3,0.003217,0,13,58,8,1,0,0.5269,0.7579,-1.9776,0,0
185,2023-04-24,2023-04-24 08:00:00,125,107,217,43,38,18.6,59.2,0.0,34.4,0,0,0,0,4,1,0.00261,1,47,74,8,1,0,0.1811,0.0599,0.3968,0,0
186,2023-04-24,2023-04-24 08:00:00,330,300,555,132,138,13.3,66.7,0.0,11.5,0,0,0,0,13,3,0.006871,2,58,12,8,1,0,0.4236,-0.6013,0.4245,0,0
187,2023-04-24,2023-04-24 08:00:00,153,179,287,60,59,27.7,54.0,3.0,22.7,1,0,0,0,6,0,0.003297,3,58,54,8,1,0,0.1722,0.4571,0.201,0,0
188,2023-04-24,2023-04-24 08:00:00,65,63,92,21,20,14.8,68.9,1.62,30.9,0,1,0,0,1,0,0.001107,4,7,78,8,1,0,0.5666,0.1172,0.6872,0,0
189,2023-04-24,2023-04-24 08:00:00,194,155,324,59,51,28.5,68.9,0.0,19.1,0,0,0,0,4,1,0.004152,5,66,5,8,1,0,-0.1721,-0.4366,0.0804,0,0
190,2023-04-24,2023-04-24 08:00:00,13,13,15,6,5,20.3,50.6,0.0,5.7,0,0,0,0,1,2,0.00027,6,43,54,8,1,0,-0.2518,1.148,-0.4305,0,0
191,2023-04-24,2023-04-24 08:00:00,61,60,76,24,20,29.6,57.2,0.0,32.0,0,0,0,0,0,1,0.001095,7,73,74,8,1,0,0.659,-0.3681,0.8309,0,0
192,2023-04-24,2023-04-24 08:00:00,346,397,587,150,132,19.4,51.5,3.44,25.6,1,0,0,0,18,1,0.007317,0,67,33,8,1,0,-0.0337,-0.0972,1.1257,0,0
193,2023-04-24,2023-04-24 08:00:00,344,353,544,139,137,26.7,66.7,0.0,6.7,0,0,0,0,12,0,0.006332,1,60,67,8,1,0,-0.2762,-0.5651,-0.1472,0,0
194,2023-04-24,2023-04-24 08:00:00,31,26,63,11,10,22.4,51.3,0.0,30.5,0,0,0,0,3,1,0.000805,2,54,48,8,1,0,-0.9947,1.6226,1.0073,0,0
195,2023-04-24,2023-04-24 08:00:00,166,157,279,67,65,21.7,87.1,0.0,18.0,0,0,0,0,7,2,0.003474,3,26,64,8,1,0,-0.6065,-0.1217,-2.1795,0,0
196,2023-04-24,2023-04-24 08:00:00,107,93,172,43,47,17.3,66.0,0.0,26.5,0,0,0,0,3,0,0.002132,4,73,8,8,1,0,0.2287,-0.1785,0.5272,0,0
197,2023-04-24,2023-04-24 08:00:00,233,227,377,91,91,18.0,62.2,4.7,25.4,1,0,0,0,11,0,0.004741,5,80,77,8,1,0,-0.2844,-0.8083,1.0672,0,0
198,2023-04-24,2023-04-24 08:00:00,58,68,100,31,30,25.3,63.9,0.0,15.7,0,0,0,0,1,0,0.00134,6,15,59,8,1,0,0.5873,-0.1345,-0.0155,0,0
199,2023-04-24,2023-04-24 08:00:00,195,210,356,71,68,14.6,66.3,0.0,9.0,0,0,0,0,9,0,0.004006,7,64,28,8,1,0,-1.0424,-1.2929,0.4435,0,0
200,2023-04-24,2023-04-24 08:00:00,299,289,507,105,120,28.0,73.3,3.13,34.9,1,0,0,0,15,0,0.00599,0,38,53,8,1,0,-2.0191,0.0147,-0.2825,0,0
201,2023-04-24,2023-04-24 08:00:00,180,179,317,62,66,14.0,49.9,0.0,6.1,0,0,0,0,5,5,0.003749,1,32,63,8,1,0,0.8334,-1.3732,0.7631,0,0
202,2023-04-24,2023-04-24 08:00:00,65,70,95,28,31,20.5,62.4,0.17,8.2,0,1,0,0,1,0,0.001418,2,48,53,8,1,0,0.1114,0.4217,-0.2796,0,0
203,2023-04-24,2023-04-24 08:00:00,55,48,88,27,26,23.7,55.7,0.0,29.9,0,0,0,0,2,0,0.001034,3,58,37,8,1,0,-0.7953,1.8822,-0.45,0,0
204,2023-04-24,2023-04-24 08:00:00,183,156,288,85,94,22.6,59.5,4.2,8.8,1,0,0,0,8,0,0.003753,4,65,7,8,1,0,-0.1078,-0.2688,-0.3255,0,0
205,2023-04-24,2023-04-24 08:00:00,133,144,227,48,42,13.5,74.5,0.0,33.6,0,0,0,0,5,0,0.002773,5,11,49,8,1,0,0.0966,-1.5035,0.8141,0,0
206,2023-04-24,2023-04-24 08:00:00,184,166,347,85,90,25.5,79.3,0.0,12.7,0,0,0,0,10,2,0.003856,6,13,10,8,1,0,-0.022,1.097,-0.219,0,0
207,2023-04-24,2023-04-24 08:00:00,10,8,13,2,1,23.8,42.2,0.0,20.7,0,0,0,0,1,4,0.000137,7,36,30,8,1,0,-1.0231,0.4334,1.0101,0,0
208,2023-04-24,2023-04-24 08:00:00,232,261,403,104,118,23.3,75.3,0.0,12.1,0,0,0,0,19,3,0.00509,0,24,35,8,1,0,0.4565,0.5433,-0.3347,0,0
209,2023-04-24,2023-04-24 08:00:00,66,58,113,24,23,31.5,66.6,0.0,9.4,0,0,0,0,3,2,0.001246,1,65,19,8,1,0,-0.4553,0.0643,-0.7242,0,0
210,2023-04-24,2023-04-24 08:00:00,131,147,231,55,60,27.3,69.2,2.21,27.2,1,0,0,0,8,2,0.002801,2,32,64,8,1,0,-0.3704,0.7218,0.5477,0,0
211,2023-04-24,2023-04-24 08:00:00,146,120,241,55,56,28.3,66.9,0.0,21.9,0,0,0,0,2,5,0.002973,3,52,26,8,1,0,1.6485,0.2909,0.6626,0,0
212,2023-04-24,2023-04-24 08:00:00,325,319,558,132,132,12.0,41.7,0.0,13.2,0,0,0,0,16,0,0.006866,4,25,44,8,1,0,-1.0195,-0.9866,-0.5237,0,0
213,2023-04-24,2023-04-24 08:00:00,196,162,298,74,64,28.6,76.9,2.43,8.7,1,0,0,0,11,0,0.003978,5,79,8,8,1,0,-0.218,-0.1495,0.7915,0,0
214,2023-04-24,2023-04-24 08:00:00,420,343,576,153,172,19.8,81.8,0.0,8.6,0,0,0,0,17,1,0.007652,6,78,53,8,1,0,0.4633,0.7002,-0.2786,0,0
215,2023-04-24,2023-04-24 08:00:00,15,15,34,10,10,14.6,68.9,0.0,26.6,0,0,0,0,0,1,0.000307,7,30,14,8,1,0,-0.0921,0.417,-0.4777,0,0
216,2023-04-24,2023-04-24 08:00:00,536,511,853,242,252,21.7,67.7,0.0,8.4,0,0,0,0,24,0,0.011277,0,18,43,8,1,0,0.7599,0.3939,-0.2567,0,0
217,2023-04-24,2023-04-24 08:00:00,353,412,581,156,168,29.8,42.2,0.0,19.9,0,0,0,0,17,2,0.007242,1,77,10,8,1,0,0.2956,-0.6624,-0.1624,0,0
218,2023-04-24,2023-04-24 08:00:00,57,65,75,16,18,15.8,62.4,0.0,28.9,0,0,0,0,1,0,0.000954,2,73,59,8,1,0,0.2567,-0.6953,0.516,0,0
219,2023-04-24,2023-04-24 08:00:00,283,271,362,92,101,28.1,89.5,0.9,34.3,1,0,0,0,6,0,0.004501,3,13,69,8,1,0,-0.7915,0.7868,0.4328,0,0
220,2023-04-24,2023-04-24 08:00:00,155,135,265,58,49,23.7,63.8,2.61,7.8,1,0,0,0,6,2,0.003248,4,6,58,8,1,0,-0.2277,1.1292,0.8416,0,0
221,2023-04-24,2023-04-24 08:00:00,19,22,25,1,0,21.6,82.1,1.97,19.2,1,0,0,0,4,0,0.000255,5,18,60,8,1,0,1.1092,-0.2792,-0.9863,0,0
222,2023-04-24,2023-04-24 08:00:00,22,22,49,10,10,16.8,82.8,0.0,25.9,0,0,0,0,1,0,0.00047,6,63,24,8,1,0,-0.1407,-1.2204,-0.7697,0,0
223,2023-04-24,2023-04-24 08:00:00,226,227,400,105,100,18.1,50.8,0.0,28.1,0,0,0,0,8,3,0.004622,7,27,71,8,1,0,0.3107,1.5569,1.586,0,0
224,2023-04-24,2023-04-24 08:00:00,109,93,174,32,35,16.0,54.4,0.0,12.1,0,0,0,0,6,1,0.002101,0,73,66,8,1,0,-0.5723,1.6391,-0.1075,0,0
225,2023-04-24,2023-04-24 08:00:00,29,27,67,22,25,10.8,65.0,5.47,6.2,1,0,0,0,2,2,0.000767,1,60,80,8,1,0,1.4545,-0.2779,-0.4625,0,0
226,2023-04-24,2023-04-24 08:00:00,76,72,124,42,41,23.5,78.8,0.0,7.4,0,0,0,0,3,1,0.001644,2,46,36,8,1,0,0.8335,-0.9156,-0.6176,0,0
227,2023-04-24,2023-04-24 08:00:00,140,132,221,48,54,18.4,67.8,0.0,25.0,0,0,0,0,1,1,0.002784,3,40,62,8,1,0,0.5582,0.2296,0.6046,0,0
228,2023-04-24,2023-04-24 08:00:00,583,605,1019,265,249,20.2,89.6,0.0,31.8,0,0,0,0,26,1,0.012642,4,64,77,8,1,0,0.7423,-0.3712,0.0239,0,0
229,2023-04-24,2023-04-24 08:00:00,22,23,45,12,11,21.6,70.5,0.85,9.4,1,0,0,0,0,1,0.000465,5,48,8,8,1,0,-0.7878,0.4664,0.8594,0,0
230,2023-04-24,2023-04-24 08:00:00,5,5,4,0,0,14.5,75.8,0.0,16.0,0,0,0,0,1,1,7.6e-05,6,46,28,8,1,0,0.0987,0.6474,0.9837,0,0
231,2023-04-24,2023-04-24 08:00:00,142,166,218,64,61,21.2,55.8,0.0,21.0,0,0,0,0,8,1,0.002655,7,32,50,8,1,0,1.0156,-1.0371,2.1872,0,0
232,2023-04-24,2023-04-24 08:00:00,40,46,63,11,9,21.0,90.0,2.17,10.0,1,0,0,0,0,3,0.001037,0,48,40,8,1,0,-0.8474,-1.2462,0.6608,0,0
233,2023-04-24,2023-04-24 08:00:00,207,192,318,75,80,18.5,89.0,0.0,33.5,0,0,0,0,6,0,0.004071,1,76,6,8,1,0,-1.0256,0.6054,-0.8627,0,0
234,2023-04-24,2023-04-24 08:00:00,330,387,503,122,120,17.6,40.1,0.0,29.4,0,0,0,0,8,0,0.006444,2,29,15,8,1,0,0.9848,0.9414,0.2939,0,0
235,2023-04-24,2023-04-24 08:00:00,229,229,309,60,54,23.5,55.1,0.0,30.0,0,0,0,0,9,0,0.004338,3,57,67,8,1,0,0.8799,-0.0339,1.938,0,0
236,2023-04-24,2023-04-24 08:00:00,208,236,359,84,87,17.5,50.8,0.72,25.7,1,0,0,0,14,1,0.004096,4,35,65,8,1,0,-0.5274,0.7413,0.3575,0,0
237,2023-04-24,2023-04-24 08:00:00,26,21,54,18,16,20.5,45.9,1.37,9.3,1,0,0,0,2,0,0.000831,5,62,7,8,1,0,-0.4593,0.6842,0.1014,0,0
238,2023-04-24,2023-04-24 08:00:00,198,228,379,88,100,14.7,84.7,0.0,14.7,0,0,0,0,9,2,0.004329,6,42,33,8,1,0,1.5657,-0.7061,-1.4493,0,0
239,2023-04-24,2023-04-24 08:00:00,188,185,358,72,77,21.5,52.0,0.0,8.2,0,0,0,0,2,1,0.00422,7,36,44,8,1,0,0.0735,0.1011,0.0901,0,0
240,2023-04-24,2023-04-24 08:00:00,4,3,9,2,1,26.1,44.3,0.95,7.7,1,0,0,0,0,1,0.000125,0,52,65,8,1,0,0.2379,0.5377,-0.3029,0,0
241,2023-04-24,2023-04-24 08:00:00,250,227,387,115,121,13.2,58.9,0.0,18.3,0,0,0,0,6,0,0.005198,1,72,49,8,1,0,1.9019,-1.1171,-0.4349,0,0
242,2023-04-24,2023-04-24 08:00:00,7,6,7,0,0,19.5,73.7,0.0,29.3,0,0,0,0,4,1,9.1e-05,2,75,47,8,1,0,-0.0052,1.0724,1.7994,0,0
243,2023-04-24,2023-04-24 08:00:00,150,135,244,51,50,25.0,45.1,0.0,33.2,0,0,0,0,8,1,0.002971,3,63,39,8,1,0,1.0349,-0.4362,0.7116,0,0
244,2023-04-24,2023-04-24 08:00:00,161,178,277,74,70,19.4,81.4,0.92,24.6,1,0,0,0,11,1,0.003274,4,37,34,8,1,0,-0.7952,0.6847,0.9751,0,0
245,2023-04-24,2023-04-24 08:00:00,227,189,333,96,91,14.2,40.3,0.33,21.1,1,0,0,0,12,0,0.004498,5,29,45,8,1,0,0.0112,0.8229,0.4354,0,0
246,2023-04-24,2023-04-24 08:00:00,54,48,80,21,22,23.9,64.2,1.13,9.5,1,0,0,0,4,0,0.000928,6,73,28,8,1,0,-0.0838,-0.2501,-0.3441,0,0
247,2023-04-24,2023-04-24 08:00:00,93,94,156,51,51,23.3,46.9,5.57,31.9,1,0,0,0,3,0,0.002048,7,32,66,8,1,0,-0.212,1.5416,-0.8645,0,0
248,2023-04-24,2023-04-24 08:00:00,183,177,298,78,76,17.9,62.2,0.0,8.9,0,0,0,0,2,2,0.003737,0,80,72,8,1,0,1.6134,-0.6748,-0.119,0,0
249,2023-04-24,2023-04-24 08:00:00,108,96,177,54,58,24.6,62.2,0.0,22.6,0,0,0,0,4,3,0.00222,1,17,29,8,1,0,-0.1412,-0.1179,-0.8309,0,0
250,2023-04-24,2023-04-24 08:00:00,76,63,113,23,24,21.6,83.9,0.71,6.0,1,0,0,0,3,1,0.001465,2,34,51,8,1,0,0.0747,0.5174,-0.379,0,0
251,2023-04-24,2023-04-24 08:00:00,92,110,142,41,37,26.3,68.6,0.0,34.5,0,0,0,0,0,0,0.001857,3,43,6,8,1,0,-1.1543,-0.4618,-1.2787,0,0
252,2023-04-24,2023-04-24 08:00:00,257,257,364,98,92,22.6,76.2,0.0,12.7,0,0,0,0,12,0,0.005001,4,21,40,8,1,0,-0.0113,0.494,0.5478,0,0
253,2023-04-24,2023-04-24 08:00:00,249,260,404,107,92,25.5,78.6,0.0,9.7,0,0,0,0,8,1,0.004995,5,11,75,8,1,0,1.8483,-0.785,0.5715,0,0
254,2023-04-24,2023-04-24 08:00:00,157,160,232,68,59,21.6,54.8,0.0,25.6,0,0,0,0,9,1,0.003174,6,21,67,8,1,0,0.731,0.1017,-0.3912,0,0
255,2023-04-24,2023-04-24 08:00:00,15,13,12,2,1,17.8,58.5,0.0,26.9,0,0,0,0,0,0,0.000181,7,6,78,8,1,0,1.3415,-1.1269,-1.3119,0,0
256,2023-04-24,2023-04-24 08:00:00,324,276,596,151,139,3.6,72.2,0.0,25.6,0,0,0,0,15,3,0.007247,0,65,66,8,1,0,-0.2198,-0.1044,0.2928,0,0
257,2023-04-24,2023-04-24 08:00:00,20,19,31,9,8,23.2,55.4,0.0,25.8,0,0,0,0,1,0,0.000452,1,48,28,8,1,0,0.5103,0.2952,-0.3562,0,0
258,2023-04-24,2023-04-24 08:00:00,149,129,279,69,72,19.4,47.5,0.0,23.3,0,0,0,0,5,0,0.003354,2,37,66,8,1,0,-0.2055,0.4288,1.8545,0,0
259,2023-04-24,2023-04-24 08:00:00,183,186,273,62,66,24.9,75.5,0.0,18.7,0,0,0,0,7,1,0.003324,3,13,56,8,1,0,1.2075,0.4592,-1.0571,0,0
260,2023-04-24,2023-04-24 08:00:00,177,202,290,75,79,19.6,52.6,0.0,16.6,0,0,0,0,3,2,0.003525,4,14,78,8,1,0,-0.0103,-1.2236,1.5575,0,0
261,2023-04-24,2023-04-24 08:00:00,245,199,426,102,116,18.3,81.5,0.0,27.5,0,0,0,0,17,3,0.00534,5,24,24,8,1,0,0.1364,0.2418,0.4072,0,0
262,2023-04-24,2023-04-24 08:00:00,133,123,224,42,44,23.2,43.1,0.0,11.5,0,0,0,0,1,2,0.002664,6,43,15,8,1,0,-0.4159,0.535,0.5587,0,0
263,2023-04-24,2023-04-24 08:00:00,165,149,250,68,74,14.9,60.8,0.0,26.5,0,0,0,0,4,1,0.003085,7,20,76,8,1,0,0.0603,-1.223,1.0927,0,0
