zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-02,2023-06-02 08:00:00,158,186,240,62,61,18.0,41.0,2.21,22.4,1,0,0,0,7,0,0.002879,4,8,19,8,1,0,1.2235,-0.7266,0.3704,0,0
141,2023-06-02,2023-06-02 08:00:00,20,23,22,7,6,22.2,68.0,0.0,14.8,0,0,0,0,2,2,0.000325,5,27,79,8,1,0,0.6141,1.0056,0.9972,0,0
142,2023-06-02,2023-06-02 08:00:00,249,250,390,98,105,18.0,55.5,0.0,19.6,0,0,0,0,12,0,0.004804,6,9,18,8,1,0,0.0248,0.2955,0.0398,0,0
143,2023-06-02,2023-06-02 08:00:00,286,239,436,97,92,20.3,56.8,0.0,13.8,0,0,0,0,8,2,0.005521,7,49,45,8,1,0,1.5722,0.1165,1.5714,0,0
144,2023-06-02,2023-06-02 08:00:00,50,59,94,19,18,13.5,70.8,0.0,21.8,0,0,0,0,3,0,0.001039,0,70,19,8,1,0,-0.445,-1.0428,0.7057,0,0
145,2023-06-02,2023-06-02 08:00:00,82,76,119,37,40,16.1,53.5,0.0,28.8,0,0,0,0,2,0,0.001413,1,78,29,8,1,0,1.7261,0.8212,-0.5381,0,0
146,2023-06-02,2023-06-02 08:00:00,126,124,178,47,45,18.3,88.2,0.0,17.8,0,0,0,0,6,4,0.002217,2,10,60,8,1,0,0.5314,-0.1487,1.3291,0,0
147,2023-06-02,2023-06-02 08:00:00,40,45,55,16,14,21.6,47.9,0.0,18.2,0,0,0,0,2,0,0.000818,3,71,73,8,1,0,-0.5983,-0.6471,-0.1087,0,0
148,2023-06-02,2023-06-02 08:00:00,1,0,13,3,3,28.5,76.1,0.0,20.0,0,0,0,0,1,5,9.4e-05,4,51,60,8,1,0,0.7005,0.007,-1.9409,0,0
149,2023-06-02,2023-06-02 08:00:00,13,15,22,6,5,27.1,46.1,0.0,15.5,0,0,0,0,5,1,0.000299,5,47,45,8,1,0,-0.7933,-0.0077,0.025,0,0
150,2023-06-02,2023-06-02 08:00:00,26,25,29,12,11,22.1,83.3,0.0,8.8,0,0,0,0,2,0,0.000428,6,43,69,8,1,0,-0.4632,0.8152,0.8232,0,0
151,2023-06-02,2023-06-02 08:00:00,5,4,7,0,0,26.4,87.1,0.0,30.0,0,0,0,0,2,3,0.000118,7,57,46,8,1,0,-1.5865,-0.2366,-0.2529,0,0
152,2023-06-02,2023-06-02 08:00:00,146,130,248,58,64,19.7,82.1,0.0,16.8,0,0,0,0,6,2,0.003034,0,42,75,8,1,0,0.6927,-0.2622,1.5007,0,0
153,2023-06-02,2023-06-02 08:00:00,180,152,245,63,54,22.1,88.2,0.0,22.6,0,0,0,0,12,1,0.002998,1,29,58,8,1,0,-0.4042,0.6369,-1.2085,0,0
154,2023-06-02,2023-06-02 08:00:00,81,82,112,23,25,16.4,80.2,0.0,20.9,0,0,0,0,4,2,0.001303,2,27,77,8,1,0,-0.6316,0.4224,0.5817,0,0
155,2023-06-02,2023-06-02 08:00:00,334,368,541,133,140,13.3,69.8,0.0,17.5,0,0,0,0,14,0,0.006981,3,56,75,8,1,0,-0.1379,0.01,-0.1918,0,0
156,2023-06-02,2023-06-02 08:00:00,42,46,76,21,21,12.3,84.3,0.0,9.3,0,0,0,0,4,1,0.001021,4,43,41,8,1,0,-0.4682,-0.7015,-0.8422,0,0
157,2023-06-02,2023-06-02 08:00:00,22,21,37,6,6,23.9,45.5,0.0,19.7,0,0,0,0,1,0,0.000466,5,60,79,8,1,0,0.0831,0.158,-1.1202,0,0
158,2023-06-02,2023-06-02 08:00:00,168,143,260,67,74,17.5,46.2,0.0,32.0,0,0,0,0,9,1,0.003231,6,64,61,8,1,0,-0.3427,0.9827,0.8121,0,0
159,2023-06-02,2023-06-02 08:00:00,6,5,7,2,2,23.6,50.5,0.0,21.1,0,0,0,0,3,1,9.3e-05,7,32,70,8,1,0,0.4947,-0.115,1.2143,0,0
160,2023-06-02,2023-06-02 08:00:00,87,75,173,46,49,18.5,56.9,0.0,6.4,0,0,0,0,3,0,0.001898,0,26,15,8,1,0,-0.6366,0.5851,-0.3282,0,0
161,2023-06-02,2023-06-02 08:00:00,28,29,51,13,14,8.9,53.7,0.0,26.9,0,0,0,0,1,0,0.000606,1,70,47,8,1,0,0.7256,-0.3977,0.0023,0,0
162,2023-06-02,2023-06-02 08:00:00,130,154,181,53,51,16.9,76.4,0.0,8.8,0,0,0,0,4,2,0.002202,2,35,44,8,1,0,0.0462,-1.2177,0.4856,0,0
163,2023-06-02,2023-06-02 08:00:00,510,541,836,201,186,29.9,64.1,2.35,31.2,1,0,0,0,19,1,0.010244,3,30,23,8,1,0,0.5336,-1.277,0.0525,0,0
164,2023-06-02,2023-06-02 08:00:00,379,371,533,122,136,21.0,82.4,0.0,16.6,0,0,0,0,17,3,0.007224,4,10,36,8,1,0,-0.4122,0.3722,-0.0233,0,0
165,2023-06-02,2023-06-02 08:00:00,142,157,171,39,40,11.8,75.2,0.0,34.4,0,0,0,0,8,2,0.002176,5,14,63,8,1,0,0.513,-0.1197,0.5432,0,0
166,2023-06-02,2023-06-02 08:00:00,632,631,1026,224,229,16.2,83.7,12.27,29.4,1,0,0,0,31,0,0.012684,6,78,29,8,1,0,0.0586,1.3367,0.3607,0,0
167,2023-06-02,2023-06-02 08:00:00,25,24,45,10,10,26.2,57.1,2.78,30.8,1,0,0,0,4,2,0.0005,7,68,56,8,1,0,0.0605,-0.9149,-0.8732,0,0
168,2023-06-02,2023-06-02 08:00:00,247,241,352,100,94,12.1,62.5,0.0,11.7,0,0,0,0,8,1,0.004411,0,23,5,8,1,0,-0.0575,0.2791,0.1984,0,0
169,2023-06-02,2023-06-02 08:00:00,260,237,427,101,99,20.6,54.9,0.0,8.2,0,0,0,0,15,3,0.005196,1,59,33,8,1,0,-0.3868,-0.2546,-0.4815,0,0
170,2023-06-02,2023-06-02 08:00:00,41,46,66,17,19,14.8,74.0,0.95,25.8,1,0,0,0,0,2,0.000852,2,71,64,8,1,0,-1.0809,0.9778,-1.1976,0,0
171,2023-06-02,2023-06-02 08:00:00,25,25,32,21,18,19.2,71.2,0.0,31.1,0,0,0,0,2,0,0.000534,3,76,36,8,1,0,0.4496,1.5387,0.3197,0,0
172,2023-06-02,2023-06-02 08:00:00,110,118,167,53,57,24.5,66.3,0.0,9.3,0,0,0,0,5,1,0.002376,4,63,22,8,1,0,0.2014,-0.9712,-0.6466,0,0
173,2023-06-02,2023-06-02 08:00:00,199,161,357,86,89,25.2,40.3,0.0,14.7,0,0,0,0,10,0,0.004198,5,72,76,8,1,0,-0.0544,-0.5068,-0.9384,0,0
174,2023-06-02,2023-06-02 08:00:00,175,180,270,71,77,20.6,43.6,0.0,22.0,0,0,0,0,7,0,0.003553,6,61,69,8,1,0,-0.1204,-1.4767,0.2288,0,0
175,2023-06-02,2023-06-02 08:00:00,183,154,255,62,58,25.0,77.5,0.0,14.8,0,0,0,0,6,1,0.003254,7,75,62,8,1,0,0.2906,0.7923,-1.3935,0,0
176,2023-06-02,2023-06-02 08:00:00,136,159,202,52,54,22.0,53.9,4.55,27.9,1,0,0,0,4,0,0.002233,0,65,62,8,1,0,0.3275,1.2368,-0.8309,0,0
177,2023-06-02,2023-06-02 08:00:00,261,270,442,100,93,26.3,44.5,0.0,22.3,0,0,0,0,8,1,0.005206,1,36,40,8,1,0,-0.0593,0.6311,1.5265,0,0
178,2023-06-02,2023-06-02 08:00:00,153,156,274,69,77,22.5,86.9,0.0,28.6,0,0,0,0,7,1,0.003193,2,67,35,8,1,0,-0.273,0.2054,0.4226,0,0
179,2023-06-02,2023-06-02 08:00:00,277,294,438,122,113,16.8,61.8,0.0,31.9,0,0,0,0,7,0,0.005628,3,61,14,8,1,0,1.3207,0.5162,-0.234,0,0
180,2023-06-02,2023-06-02 08:00:00,73,67,85,29,26,13.3,68.4,0.14,29.8,1,0,0,0,1,1,0.001189,4,35,39,8,1,0,0.8579,0.3039,0.8188,0,0
181,2023-06-02,2023-06-02 08:00:00,318,350,519,135,119,22.3,80.2,0.85,5.2,0,1,0,0,9,0,0.00659,5,45,74,8,1,0,1.3555,-0.5863,-1.18,0,0
182,2023-06-02,2023-06-02 08:00:00,127,129,220,51,46,22.4,54.8,0.0,12.1,0,0,0,0,4,1,0.002549,6,22,24,8,1,0,-0.558,-0.3721,1.1286,0,0
183,2023-06-02,2023-06-02 08:00:00,107,88,197,40,41,14.5,53.5,0.0,5.9,0,0,0,0,5,1,0.002394,7,54,24,8,1,0,-0.6182,-0.5593,0.5567,0,0
184,2023-06-02,2023-06-02 08:00:00,179,173,248,76,75,23.7,54.7,0.7,32.0,1,0,0,0,5,3,0.003217,0,13,58,8,1,0,1.4001,-0.4262,-0.1641,0,0
185,2023-06-02,2023-06-02 08:00:00,129,124,205,54,49,18.9,79.1,0.0,19.0,0,0,0,0,2,1,0.00261,1,47,74,8,1,0,-0.9574,0.3631,0.0702,0,0
186,2023-06-02,2023-06-02 08:00:00,382,342,564,137,141,18.9,89.7,0.0,11.5,0,0,0,0,8,2,0.006871,2,58,12,8,1,0,-0.0134,-0.5429,0.1609,0,0
187,2023-06-02,2023-06-02 08:00:00,163,175,243,72,82,11.9,49.5,0.0,11.3,0,0,0,0,3,3,0.003297,3,58,54,8,1,0,0.3103,-0.0413,0.1006,0,0
188,2023-06-02,2023-06-02 08:00:00,65,62,99,23,20,22.3,69.5,0.35,21.3,1,0,0,0,1,1,0.001107,4,7,78,8,1,0,0.4918,-1.2108,-0.6469,0,0
189,2023-06-02,2023-06-02 08:00:00,202,177,373,80,71,28.8,55.1,1.78,14.7,1,0,0,0,12,2,0.004152,5,66,5,8,1,0,1.0796,-1.4632,-1.1527,0,0
190,2023-06-02,2023-06-02 08:00:00,12,12,26,4,4,20.8,78.7,0.0,23.2,0,0,0,0,1,2,0.00027,6,43,54,8,1,0,0.2832,-0.8389,-0.3687,0,0
191,2023-06-02,2023-06-02 08:00:00,37,42,85,18,20,16.0,61.3,0.0,12.1,0,0,0,0,2,0,0.001095,7,73,74,8,1,0,-0.1833,0.6852,0.1887,0,0
192,2023-06-02,2023-06-02 08:00:00,367,397,616,163,174,15.7,69.1,0.0,25.3,0,0,0,0,27,0,0.007317,0,67,33,8,1,0,1.0968,0.6492,0.9295,0,0
193,2023-06-02,2023-06-02 08:00:00,340,394,492,105,119,21.7,72.6,0.0,14.3,0,0,0,0,14,1,0.006332,1,60,67,8,1,0,0.402,-0.4399,0.213,0,0
194,2023-06-02,2023-06-02 08:00:00,39,44,66,17,18,19.8,82.5,0.0,34.4,0,0,0,0,0,0,0.000805,2,54,48,8,1,0,0.9008,-0.6964,-1.6085,0,0
195,2023-06-02,2023-06-02 08:00:00,166,163,310,76,86,18.5,50.0,2.7,25.6,1,0,0,0,9,1,0.003474,3,26,64,8,1,0,0.8277,0.7895,0.3115,0,0
196,2023-06-02,2023-06-02 08:00:00,109,111,186,53,52,20.1,72.7,0.0,23.3,0,0,0,0,3,3,0.002132,4,73,8,8,1,0,-0.3305,-0.2493,0.0345,0,0
197,2023-06-02,2023-06-02 08:00:00,237,205,393,80,75,20.1,40.5,0.0,16.1,0,0,0,0,8,1,0.004741,5,80,77,8,1,0,-0.6876,-0.3779,-0.2301,0,0
198,2023-06-02,2023-06-02 08:00:00,58,47,97,20,20,8.7,52.7,0.0,18.0,0,0,0,0,1,1,0.00134,6,15,59,8,1,0,0.1333,1.0063,0.0351,0,0
199,2023-06-02,2023-06-02 08:00:00,187,158,340,73,75,12.8,64.3,0.0,32.2,0,0,0,0,3,1,0.004006,7,64,28,8,1,0,0.2045,0.5756,-0.5634,0,0
200,2023-06-02,2023-06-02 08:00:00,307,266,484,108,115,21.3,61.1,0.0,32.9,0,0,0,0,12,0,0.00599,0,38,53,8,1,0,-0.0052,0.1619,-0.9134,0,0
201,2023-06-02,2023-06-02 08:00:00,224,231,305,85,88,17.5,52.6,0.0,23.3,0,0,0,0,11,1,0.003749,1,32,63,8,1,0,0.98,-0.9118,-0.7143,0,0
202,2023-06-02,2023-06-02 08:00:00,60,50,99,31,35,26.3,76.2,1.93,31.5,1,0,0,0,2,1,0.001418,2,48,53,8,1,0,-1.1369,0.6377,-1.3524,0,0
203,2023-06-02,2023-06-02 08:00:00,44,44,75,20,17,23.7,62.9,0.0,10.5,0,0,0,0,1,1,0.001034,3,58,37,8,1,0,-0.35,0.4437,-1.1698,0,0
204,2023-06-02,2023-06-02 08:00:00,190,182,293,80,74,19.2,55.3,0.0,34.2,0,0,0,0,9,1,0.003753,4,65,7,8,1,0,-0.4361,0.5232,1.195,0,0
205,2023-06-02,2023-06-02 08:00:00,123,107,240,53,58,10.3,81.7,0.0,15.7,0,0,0,0,5,0,0.002773,5,11,49,8,1,0,-1.3013,-0.0019,1.1139,0,0
206,2023-06-02,2023-06-02 08:00:00,182,206,343,78,84,19.0,53.0,2.4,31.4,1,0,0,0,6,0,0.003856,6,13,10,8,1,0,1.1859,-0.1208,0.122,0,0
207,2023-06-02,2023-06-02 08:00:00,5,4,11,4,3,16.6,79.5,0.0,14.4,0,0,0,0,1,2,0.000137,7,36,30,8,1,0,0.2833,-0.2752,0.0112,0,0
208,2023-06-02,2023-06-02 08:00:00,264,310,430,104,108,23.4,79.7,2.46,23.6,1,0,0,0,7,1,0.00509,0,24,35,8,1,0,-0.1389,-0.7988,0.5118,0,0
209,2023-06-02,2023-06-02 08:00:00,63,64,89,17,18,22.3,74.2,4.01,16.3,1,0,0,0,4,2,0.001246,1,65,19,8,1,0,0.3535,-0.9184,-0.4916,0,0
210,2023-06-02,2023-06-02 08:00:00,131,142,237,56,48,19.4,59.0,0.0,22.8,0,0,0,0,4,1,0.002801,2,32,64,8,1,0,-0.2995,0.1717,0.527,0,0
211,2023-06-02,2023-06-02 08:00:00,138,124,251,61,65,25.1,89.6,0.33,11.3,1,0,0,0,4,0,0.002973,3,52,26,8,1,0,-0.7602,-1.4545,0.7226,0,0
212,2023-06-02,2023-06-02 08:00:00,325,334,552,146,143,23.9,48.9,0.0,31.3,0,0,0,0,20,0,0.006866,4,25,44,8,1,0,-0.6519,-0.9359,0.3711,0,0
213,2023-06-02,2023-06-02 08:00:00,187,205,307,91,78,21.0,47.5,0.0,17.4,0,0,0,0,11,0,0.003978,5,79,8,8,1,0,-0.4716,-0.185,-0.7881,0,0
214,2023-06-02,2023-06-02 08:00:00,377,315,650,133,134,13.1,51.8,13.96,28.2,1,0,0,0,21,1,0.007652,6,78,53,8,1,0,-0.6151,-0.1847,0.3671,0,0
215,2023-06-02,2023-06-02 08:00:00,11,9,22,7,6,19.8,43.3,7.19,25.2,1,0,0,0,1,2,0.000307,7,30,14,8,1,0,-1.0887,0.787,0.0717,0,0
216,2023-06-02,2023-06-02 08:00:00,596,682,926,214,186,18.9,65.8,0.0,24.6,0,0,0,0,30,1,0.011277,0,18,43,8,1,0,-0.8744,0.1712,-0.7496,0,0
217,2023-06-02,2023-06-02 08:00:00,382,362,618,158,174,29.7,82.5,0.0,32.0,0,0,0,0,15,1,0.007242,1,77,10,8,1,0,1.3113,0.4295,1.9386,0,0
218,2023-06-02,2023-06-02 08:00:00,56,53,81,12,11,20.7,42.6,0.0,9.8,0,0,0,0,0,3,0.000954,2,73,59,8,1,0,0.4226,0.0566,-0.0567,0,0
219,2023-06-02,2023-06-02 08:00:00,210,171,376,83,85,20.0,45.3,0.0,30.9,0,0,0,0,12,1,0.004501,3,13,69,8,1,0,0.7568,-0.5664,-1.0909,0,0
220,2023-06-02,2023-06-02 08:00:00,164,176,246,66,73,17.4,81.1,0.0,10.4,0,0,0,0,3,1,0.003248,4,6,58,8,1,0,1.024,0.3994,0.0212,0,0
221,2023-06-02,2023-06-02 08:00:00,17,17,16,5,5,17.7,53.4,0.0,15.6,0,0,0,0,1,0,0.000255,5,18,60,8,1,0,1.1325,-0.3788,-0.4762,0,0
222,2023-06-02,2023-06-02 08:00:00,22,17,36,10,11,14.2,77.9,0.0,8.4,0,0,0,0,0,3,0.00047,6,63,24,8,1,0,-0.4933,-0.7934,-0.4956,0,0
223,2023-06-02,2023-06-02 08:00:00,221,211,370,85,91,24.2,80.2,0.0,29.9,0,0,0,0,10,1,0.004622,7,27,71,8,1,0,-0.5034,-1.181,-0.4053,0,0
224,2023-06-02,2023-06-02 08:00:00,114,112,166,44,39,27.9,55.5,0.0,18.7,0,0,0,0,8,1,0.002101,0,73,66,8,1,0,0.428,-0.2372,1.3336,0,0
225,2023-06-02,2023-06-02 08:00:00,50,47,62,25,23,9.5,76.6,0.0,17.9,0,0,0,0,0,0,0.000767,1,60,80,8,1,0,0.309,-0.3042,-0.055,0,0
226,2023-06-02,2023-06-02 08:00:00,71,75,128,33,35,25.7,89.5,8.43,19.3,1,0,0,0,2,7,0.001644,2,46,36,8,1,0,-0.8986,0.9585,0.5069,0,0
227,2023-06-02,2023-06-02 08:00:00,152,159,246,59,60,23.9,49.3,0.0,25.7,0,0,0,0,3,0,0.002784,3,40,62,8,1,0,0.248,0.3203,1.1362,0,0
228,2023-06-02,2023-06-02 08:00:00,628,720,1013,245,237,16.8,78.8,0.0,12.9,0,0,0,0,32,0,0.012642,4,64,77,8,1,0,0.3056,0.1831,1.5509,0,0
229,2023-06-02,2023-06-02 08:00:00,29,28,43,11,10,24.2,44.0,0.0,19.5,0,0,0,0,0,0,0.000465,5,48,8,8,1,0,-0.5632,-0.0057,-0.1787,0,0
230,2023-06-02,2023-06-02 08:00:00,1,0,5,1,1,14.6,56.6,0.43,8.1,1,0,0,0,1,2,7.6e-05,6,46,28,8,1,0,0.4201,-0.7621,0.053,0,0
231,2023-06-02,2023-06-02 08:00:00,126,139,204,47,48,18.1,63.8,0.0,26.3,0,0,0,0,5,1,0.002655,7,32,50,8,1,0,0.8328,-0.4799,-1.7955,0,0
232,2023-06-02,2023-06-02 08:00:00,51,42,82,21,23,15.4,52.5,0.0,5.9,0,0,0,0,1,2,0.001037,0,48,40,8,1,0,0.2016,0.2355,0.0574,0,0
233,2023-06-02,2023-06-02 08:00:00,219,216,327,72,72,20.0,82.7,0.0,33.4,0,0,0,0,5,2,0.004071,1,76,6,8,1,0,-1.1095,-1.0038,1.378,0,0
234,2023-06-02,2023-06-02 08:00:00,323,375,491,141,122,19.6,40.8,4.26,21.2,1,0,0,0,17,0,0.006444,2,29,15,8,1,0,-0.4121,0.0678,-0.1042,0,0
235,2023-06-02,2023-06-02 08:00:00,231,275,326,70,71,20.8,54.3,0.0,21.3,0,0,0,0,7,0,0.004338,3,57,67,8,1,0,0.1876,0.8779,0.7277,0,0
236,2023-06-02,2023-06-02 08:00:00,208,238,335,78,89,24.2,66.6,0.0,23.6,0,0,0,0,11,1,0.004096,4,35,65,8,1,0,-0.5717,0.7488,-0.8975,0,0
237,2023-06-02,2023-06-02 08:00:00,38,40,51,17,18,7.0,67.8,0.0,25.5,0,0,0,0,1,1,0.000831,5,62,7,8,1,0,-0.9128,-0.6094,1.038,0,0
238,2023-06-02,2023-06-02 08:00:00,221,184,351,72,63,16.3,67.6,0.0,23.0,0,0,0,0,15,1,0.004329,6,42,33,8,1,0,0.2588,-0.8242,0.6748,0,0
239,2023-06-02,2023-06-02 08:00:00,246,238,340,65,67,28.3,83.9,0.0,25.7,0,0,0,0,14,1,0.00422,7,36,44,8,1,0,-0.5442,-0.0308,1.7324,0,0
240,2023-06-02,2023-06-02 08:00:00,5,4,10,2,2,17.8,87.4,3.15,17.0,1,0,0,0,1,2,0.000125,0,52,65,8,1,0,-0.3809,-0.9198,0.5051,0,0
241,2023-06-02,2023-06-02 08:00:00,226,217,466,95,89,18.5,55.2,0.0,31.5,0,0,0,0,9,3,0.005198,1,72,49,8,1,0,-0.5597,-0.7638,-0.0596,0,0
242,2023-06-02,2023-06-02 08:00:00,2,1,7,2,1,23.6,85.8,0.0,33.5,0,0,0,0,0,1,9.1e-05,2,75,47,8,1,0,0.4433,0.113,-0.395,0,0
243,2023-06-02,2023-06-02 08:00:00,138,153,229,61,57,16.4,84.8,0.0,28.7,0,0,0,0,6,1,0.002971,3,63,39,8,1,0,0.3611,0.4679,-0.2671,0,0
244,2023-06-02,2023-06-02 08:00:00,151,156,273,45,48,18.4,75.0,3.76,5.8,1,0,0,0,2,0,0.003274,4,37,34,8,1,0,-0.4416,0.6508,-0.6489,0,0
245,2023-06-02,2023-06-02 08:00:00,249,263,360,93,99,17.9,54.7,0.12,20.4,1,0,0,0,8,2,0.004498,5,29,45,8,1,0,0.4217,-1.4513,-0.2265,0,0
246,2023-06-02,2023-06-02 08:00:00,44,46,78,19,20,30.1,46.1,0.0,5.3,0,0,0,0,1,0,0.000928,6,73,28,8,1,0,-0.9301,0.3571,-0.2301,0,0
247,2023-06-02,2023-06-02 08:00:00,104,119,160,33,31,16.3,60.7,0.0,30.0,0,0,0,0,3,0,0.002048,7,32,66,8,1,0,1.1461,-0.7464,-0.4974,0,0
248,2023-06-02,2023-06-02 08:00:00,215,181,269,63,55,13.9,60.4,6.35,8.3,1,0,0,0,9,0,0.003737,0,80,72,8,1,0,-0.1547,0.0143,0.2158,0,0
249,2023-06-02,2023-06-02 08:00:00,97,102,172,46,46,18.9,52.0,3.42,9.7,1,0,0,0,6,2,0.00222,1,17,29,8,1,0,-0.1029,0.4853,0.5351,0,0
250,2023-06-02,2023-06-02 08:00:00,69,77,108,25,23,15.6,87.6,0.0,31.7,0,0,0,0,2,1,0.001465,2,34,51,8,1,0,-0.7935,-0.9829,1.3568,0,0
251,2023-06-02,2023-06-02 08:00:00,90,72,152,32,35,23.9,54.3,0.0,12.4,0,0,0,0,2,4,0.001857,3,43,6,8,1,0,-0.1293,0.1837,-0.5777,0,0
252,2023-06-02,2023-06-02 08:00:00,263,296,403,91,98,11.6,75.9,0.0,8.5,0,0,0,0,11,0,0.005001,4,21,40,8,1,0,-0.9165,0.0842,1.1331,0,0
253,2023-06-02,2023-06-02 08:00:00,265,296,403,112,98,19.0,61.9,0.0,15.0,0,0,0,0,12,1,0.004995,5,11,75,8,1,0,-0.0545,-0.5945,-0.0934,0,0
254,2023-06-02,2023-06-02 08:00:00,170,182,262,66,72,26.6,84.8,0.0,32.5,0,0,0,0,4,0,0.003174,6,21,67,8,1,0,1.6572,0.7373,-1.1074,0,0
255,2023-06-02,2023-06-02 08:00:00,6,6,14,4,3,13.0,74.4,1.11,7.1,1,0,0,0,0,4,0.000181,7,6,78,8,1,0,-1.592,1.8563,0.7374,0,0
256,2023-06-02,2023-06-02 08:00:00,359,337,594,169,184,22.6,66.7,0.0,6.2,0,0,0,0,14,1,0.007247,0,65,66,8,1,0,-0.7425,-0.6814,0.4747,0,0
257,2023-06-02,2023-06-02 08:00:00,24,26,35,7,7,34.2,84.7,0.0,20.9,0,0,0,0,0,0,0.000452,1,48,28,8,1,0,-0.474,-0.7461,0.2028,0,0
258,2023-06-02,2023-06-02 08:00:00,170,170,263,65,58,10.2,66.8,0.0,31.1,0,0,0,0,8,0,0.003354,2,37,66,8,1,0,0.978,1.357,-0.5144,0,0
259,2023-06-02,2023-06-02 08:00:00,183,158,265,78,85,27.8,77.9,4.14,6.6,1,0,0,0,11,0,0.003324,3,13,56,8,1,0,0.4372,0.8052,-0.4082,0,0
260,2023-06-02,2023-06-02 08:00:00,201,190,334,74,65,20.4,76.6,0.0,21.5,0,0,0,0,7,1,0.003525,4,14,78,8,1,0,-0.8771,0.3341,-0.4153,0,0
261,2023-06-02,2023-06-02 08:00:00,253,264,436,101,105,19.5,41.6,0.0,12.2,0,0,0,0,10,0,0.00534,5,24,24,8,1,0,0.3571,0.7346,-0.4228,0,0
262,2023-06-02,2023-06-02 08:00:00,120,99,225,54,51,27.0,42.8,0.0,14.5,0,0,0,0,10,2,0.002664,6,43,15,8,1,0,0.3594,-1.861,1.0271,0,0
263,2023-06-02,2023-06-02 08:00:00,159,177,257,60,63,19.6,65.0,0.0,19.9,0,0,0,0,10,1,0.003085,7,20,76,8,1,0,-1.666,-0.4521,1.3407,0,0
