zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-06-23,2023-06-23 08:00:00,144,117,231,54,58,26.3,71.1,0.0,7.1,0,0,0,0,3,1,0.002879,4,8,19,8,1,0,0.698,0.5917,-0.9608,0,0
141,2023-06-23,2023-06-23 08:00:00,15,17,24,9,7,26.6,85.3,0.0,20.9,0,0,0,0,2,0,0.000325,5,27,79,8,1,0,0.4118,-0.0472,-0.3175,0,0
142,2023-06-23,2023-06-23 08:00:00,240,253,378,96,89,12.9,65.2,0.0,22.6,0,0,0,0,9,1,0.004804,6,9,18,8,1,0,0.7836,-1.9925,-0.7449,0,0
143,2023-06-23,2023-06-23 08:00:00,264,294,480,101,90,23.4,42.1,0.0,9.0,0,0,0,0,5,0,0.005521,7,49,45,8,1,0,1.4261,0.2345,0.9228,0,0
144,2023-06-23,2023-06-23 08:00:00,45,53,88,24,23,16.0,46.8,1.41,6.1,1,0,0,0,4,1,0.001039,0,70,19,8,1,0,1.0519,0.0105,-0.0289,0,0
145,2023-06-23,2023-06-23 08:00:00,73,60,125,25,26,27.7,86.4,1.12,11.8,1,0,0,0,2,2,0.001413,1,78,29,8,1,0,-1.1301,1.1071,-0.2945,0,0
146,2023-06-23,2023-06-23 08:00:00,116,125,151,42,36,17.8,72.4,0.77,19.4,1,0,0,0,7,0,0.002217,2,10,60,8,1,0,-0.2014,0.7446,-0.1418,0,0
147,2023-06-23,2023-06-23 08:00:00,36,42,68,17,18,21.6,67.7,0.0,13.6,0,0,0,0,4,1,0.000818,3,71,73,8,1,0,-0.428,0.0762,0.9092,0,0
148,2023-06-23,2023-06-23 08:00:00,3,3,10,3,2,21.9,79.7,0.0,10.3,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,0,1.083,0.0571,-0.1287,0,0
149,2023-06-23,2023-06-23 08:00:00,14,15,25,12,13,23.3,56.8,0.0,18.5,0,0,0,0,1,2,0.000299,5,47,45,8,1,0,-0.5197,-0.1383,0.1184,0,0
150,2023-06-23,2023-06-23 08:00:00,26,24,28,7,6,17.9,87.5,0.0,6.1,0,0,0,0,2,0,0.000428,6,43,69,8,1,0,0.23,0.5185,-0.1781,0,0
151,2023-06-23,2023-06-23 08:00:00,6,6,12,1,0,18.0,42.7,0.31,13.1,1,0,0,0,2,3,0.000118,7,57,46,8,1,0,0.2757,-1.1533,-0.1965,0,0
152,2023-06-23,2023-06-23 08:00:00,170,178,266,62,69,16.4,61.3,0.0,28.2,0,0,0,0,8,1,0.003034,0,42,75,8,1,0,0.3624,-0.5341,-1.0471,0,0
153,2023-06-23,2023-06-23 08:00:00,155,173,239,70,63,19.3,82.9,8.23,27.0,1,0,0,0,3,2,0.002998,1,29,58,8,1,0,-0.2073,0.2793,-0.4785,0,0
154,2023-06-23,2023-06-23 08:00:00,58,67,106,24,24,22.3,70.1,0.0,18.9,0,0,0,0,2,1,0.001303,2,27,77,8,1,0,0.3664,0.4605,0.1248,0,0
155,2023-06-23,2023-06-23 08:00:00,352,292,580,128,133,20.0,70.3,0.0,7.9,0,0,0,0,10,2,0.006981,3,56,75,8,1,0,-0.6734,-0.0252,-1.1364,0,0
156,2023-06-23,2023-06-23 08:00:00,53,50,62,20,19,24.5,55.4,0.0,23.9,0,0,0,0,2,1,0.001021,4,43,41,8,1,0,-0.9341,0.1644,0.9141,0,0
157,2023-06-23,2023-06-23 08:00:00,33,28,38,8,7,22.4,88.0,0.0,24.1,0,0,0,0,2,2,0.000466,5,60,79,8,1,0,1.2805,0.8497,0.1605,0,0
158,2023-06-23,2023-06-23 08:00:00,172,175,225,62,70,16.6,82.7,0.0,27.0,0,0,0,0,8,0,0.003231,6,64,61,8,1,0,-0.935,1.1897,-0.2383,0,0
159,2023-06-23,2023-06-23 08:00:00,1,0,8,1,1,11.3,48.5,0.0,18.8,0,0,0,0,1,0,9.3e-05,7,32,70,8,1,0,-0.5033,0.8651,0.6634,0,0
160,2023-06-23,2023-06-23 08:00:00,93,99,148,39,42,20.1,62.3,0.0,5.9,0,0,0,0,3,0,0.001898,0,26,15,8,1,0,0.0026,-1.1354,-1.7163,0,0
161,2023-06-23,2023-06-23 08:00:00,30,25,54,11,10,16.7,65.2,0.0,28.6,0,0,0,0,0,2,0.000606,1,70,47,8,1,0,1.2468,0.92,0.3104,0,0
162,2023-06-23,2023-06-23 08:00:00,104,120,162,54,60,11.0,88.0,0.0,13.5,0,0,0,0,7,1,0.002202,2,35,44,8,1,0,-0.3126,2.5591,-0.6881,0,0
163,2023-06-23,2023-06-23 08:00:00,478,433,778,186,172,20.8,49.9,0.17,29.8,1,0,0,0,18,2,0.010244,3,30,23,8,1,0,0.3107,0.8069,0.1022,0,0
164,2023-06-23,2023-06-23 08:00:00,355,360,605,129,111,21.7,54.9,0.0,33.0,0,0,0,0,15,0,0.007224,4,10,36,8,1,0,0.1397,0.1569,-0.0735,0,0
165,2023-06-23,2023-06-23 08:00:00,107,112,192,51,50,25.5,70.9,0.0,32.4,0,0,0,0,9,0,0.002176,5,14,63,8,1,0,-0.6293,0.7716,0.7658,0,0
166,2023-06-23,2023-06-23 08:00:00,613,540,994,251,268,21.1,47.8,0.0,20.6,0,0,0,0,31,3,0.012684,6,78,29,8,1,0,0.1196,-0.5162,0.4444,0,0
167,2023-06-23,2023-06-23 08:00:00,29,23,39,11,9,21.1,44.7,0.0,7.5,0,0,0,0,1,0,0.0005,7,68,56,8,1,0,0.6092,0.0769,-0.4915,0,0
168,2023-06-23,2023-06-23 08:00:00,238,233,333,86,84,17.9,88.6,0.17,17.2,1,0,0,0,7,2,0.004411,0,23,5,8,1,0,-1.0744,0.0516,-0.4878,0,0
169,2023-06-23,2023-06-23 08:00:00,262,309,443,119,128,19.0,77.4,5.22,29.3,1,0,0,0,7,2,0.005196,1,59,33,8,1,0,0.2088,-1.1412,-1.0274,0,0
170,2023-06-23,2023-06-23 08:00:00,42,50,67,17,19,16.2,49.5,0.0,34.3,0,0,0,0,5,3,0.000852,2,71,64,8,1,0,0.0522,-1.5452,0.8947,0,0
171,2023-06-23,2023-06-23 08:00:00,24,19,41,20,21,24.3,88.7,0.0,34.7,0,0,0,0,0,2,0.000534,3,76,36,8,1,0,0.3037,-0.2806,-0.3549,0,0
172,2023-06-23,2023-06-23 08:00:00,112,100,205,45,41,27.3,74.9,0.0,15.1,0,0,0,0,1,2,0.002376,4,63,22,8,1,0,1.0488,-1.4883,0.0644,0,0
173,2023-06-23,2023-06-23 08:00:00,208,178,350,80,68,17.7,43.3,0.0,17.3,0,0,0,0,10,1,0.004198,5,72,76,8,1,0,-0.2124,-0.4746,0.9595,0,0
174,2023-06-23,2023-06-23 08:00:00,165,175,267,73,63,26.7,51.6,0.17,19.0,1,0,0,0,10,3,0.003553,6,61,69,8,1,0,-0.5221,0.7295,0.0946,0,0
175,2023-06-23,2023-06-23 08:00:00,143,150,243,72,66,13.1,82.5,0.0,29.4,0,0,0,0,7,1,0.003254,7,75,62,8,1,0,-0.491,0.1264,-0.0969,0,0
176,2023-06-23,2023-06-23 08:00:00,108,112,164,50,46,19.0,42.6,6.6,19.0,1,0,0,0,6,1,0.002233,0,65,62,8,1,0,0.4623,-0.6808,0.2158,0,0
177,2023-06-23,2023-06-23 08:00:00,294,339,389,94,93,23.0,42.4,0.0,26.1,0,0,0,0,13,3,0.005206,1,36,40,8,1,0,0.325,1.327,0.7365,0,0
178,2023-06-23,2023-06-23 08:00:00,155,138,251,54,50,18.4,87.7,2.32,31.5,1,0,0,0,5,0,0.003193,2,67,35,8,1,0,-1.0355,-0.4938,-0.2636,0,0
179,2023-06-23,2023-06-23 08:00:00,290,277,429,112,105,23.0,65.0,0.0,7.3,0,0,0,0,4,1,0.005628,3,61,14,8,1,0,0.7169,0.2083,-0.0086,0,0
180,2023-06-23,2023-06-23 08:00:00,50,58,92,16,18,18.8,67.5,0.0,33.3,0,0,0,0,2,1,0.001189,4,35,39,8,1,0,0.0591,-0.9607,0.4916,0,0
181,2023-06-23,2023-06-23 08:00:00,331,363,544,126,141,16.4,59.7,0.0,11.5,0,0,0,0,18,0,0.00659,5,45,74,8,1,0,-0.7065,0.2191,-0.6273,0,0
182,2023-06-23,2023-06-23 08:00:00,126,112,220,49,50,13.0,83.2,0.56,5.9,1,0,0,0,4,1,0.002549,6,22,24,8,1,0,0.6213,0.6423,1.3377,0,0
183,2023-06-23,2023-06-23 08:00:00,105,102,183,44,48,16.2,57.7,12.1,27.7,1,0,0,0,5,2,0.002394,7,54,24,8,1,0,0.4023,-0.2958,-1.4904,0,0
184,2023-06-23,2023-06-23 08:00:00,179,151,259,75,66,13.0,46.0,2.58,22.7,1,0,0,0,7,1,0.003217,0,13,58,8,1,0,-1.4363,0.1953,0.4811,0,0
185,2023-06-23,2023-06-23 08:00:00,136,140,193,64,62,18.1,48.5,0.0,14.5,0,0,0,0,5,1,0.00261,1,47,74,8,1,0,-0.2131,-0.0278,-0.0677,0,0
186,2023-06-23,2023-06-23 08:00:00,354,342,564,164,174,17.8,59.3,1.05,10.9,1,0,0,0,14,1,0.006871,2,58,12,8,1,0,1.4315,-1.9036,0.0696,0,0
187,2023-06-23,2023-06-23 08:00:00,171,146,250,61,61,21.7,62.9,0.0,17.0,0,0,0,0,6,1,0.003297,3,58,54,8,1,0,-0.3497,0.5368,0.9153,0,0
188,2023-06-23,2023-06-23 08:00:00,44,40,83,21,18,23.1,47.8,0.0,22.3,0,0,0,0,4,1,0.001107,4,7,78,8,1,0,0.341,0.4747,0.2605,0,0
189,2023-06-23,2023-06-23 08:00:00,210,215,327,79,78,26.7,67.4,0.0,20.1,0,0,0,0,6,1,0.004152,5,66,5,8,1,0,0.829,0.2324,0.1788,0,0
190,2023-06-23,2023-06-23 08:00:00,12,13,22,5,4,11.8,76.1,9.96,13.0,1,0,0,0,2,0,0.00027,6,43,54,8,1,0,-0.1135,0.2225,2.234,0,0
191,2023-06-23,2023-06-23 08:00:00,60,62,75,31,29,27.7,66.4,0.0,20.5,0,0,0,0,3,4,0.001095,7,73,74,8,1,0,0.1653,0.3466,1.7323,0,0
192,2023-06-23,2023-06-23 08:00:00,356,365,579,163,179,20.7,60.3,0.0,28.9,0,0,0,0,14,3,0.007317,0,67,33,8,1,0,0.5806,0.07,-1.4752,0,0
193,2023-06-23,2023-06-23 08:00:00,309,310,529,142,162,22.9,82.7,1.51,25.5,1,0,0,0,14,1,0.006332,1,60,67,8,1,0,0.1951,-1.1159,1.8015,0,0
194,2023-06-23,2023-06-23 08:00:00,40,36,64,18,16,20.2,76.9,0.0,28.4,0,0,0,0,1,2,0.000805,2,54,48,8,1,0,0.6262,-1.6415,-0.9369,0,0
195,2023-06-23,2023-06-23 08:00:00,177,146,276,63,70,26.0,65.2,0.0,25.3,0,0,0,0,7,3,0.003474,3,26,64,8,1,0,-0.9593,-1.4343,1.3165,0,0
196,2023-06-23,2023-06-23 08:00:00,87,92,182,52,44,16.6,86.3,0.0,29.9,0,0,0,0,5,0,0.002132,4,73,8,8,1,0,0.9988,-1.3831,-0.6462,0,0
197,2023-06-23,2023-06-23 08:00:00,228,222,344,95,107,17.8,61.0,1.47,32.8,1,0,0,0,13,0,0.004741,5,80,77,8,1,0,0.8136,-0.3134,-0.0281,0,0
198,2023-06-23,2023-06-23 08:00:00,60,55,112,23,22,23.2,83.7,0.0,17.1,0,0,0,0,1,3,0.00134,6,15,59,8,1,0,0.4093,-0.4723,0.661,0,0
199,2023-06-23,2023-06-23 08:00:00,220,189,331,63,55,15.2,41.4,0.0,33.1,0,0,0,0,12,0,0.004006,7,64,28,8,1,0,-0.2065,0.2602,0.6994,0,0
200,2023-06-23,2023-06-23 08:00:00,292,317,430,125,141,20.5,40.0,0.0,31.0,0,0,0,0,13,1,0.00599,0,38,53,8,1,0,-0.4566,1.229,-1.1486,0,0
201,2023-06-23,2023-06-23 08:00:00,211,168,304,63,59,17.0,88.7,0.0,19.5,0,0,0,0,9,1,0.003749,1,32,63,8,1,0,-0.2761,-0.3038,-0.144,0,0
202,2023-06-23,2023-06-23 08:00:00,66,69,111,28,29,17.8,72.4,0.0,27.8,0,0,0,0,1,1,0.001418,2,48,53,8,1,0,0.2639,0.5649,-0.6133,0,0
203,2023-06-23,2023-06-23 08:00:00,43,34,90,16,14,22.7,86.9,0.0,8.4,0,0,0,0,1,0,0.001034,3,58,37,8,1,0,-0.2394,0.0362,-0.9374,0,0
204,2023-06-23,2023-06-23 08:00:00,203,217,321,85,92,20.0,73.1,0.88,22.3,1,0,0,0,11,2,0.003753,4,65,7,8,1,0,1.2958,0.6315,0.006,0,0
205,2023-06-23,2023-06-23 08:00:00,156,155,216,69,70,18.9,69.0,0.0,8.3,0,0,0,0,8,2,0.002773,5,11,49,8,1,0,-0.8431,0.4218,0.7603,0,0
206,2023-06-23,2023-06-23 08:00:00,208,220,313,62,68,19.1,85.4,0.0,24.4,0,0,0,0,5,0,0.003856,6,13,10,8,1,0,0.5218,0.3644,0.2409,0,0
207,2023-06-23,2023-06-23 08:00:00,5,5,14,1,1,19.9,82.9,0.0,16.9,0,0,0,0,1,0,0.000137,7,36,30,8,1,0,-0.3213,0.09,0.0034,0,0
208,2023-06-23,2023-06-23 08:00:00,237,237,428,114,126,20.8,65.5,0.0,18.1,0,0,0,0,15,1,0.00509,0,24,35,8,1,0,-1.2786,0.4898,-0.5387,0,0
209,2023-06-23,2023-06-23 08:00:00,54,50,77,23,24,21.0,46.8,0.0,8.1,0,0,0,0,3,0,0.001246,1,65,19,8,1,0,0.0152,-0.5869,-0.9546,0,0
210,2023-06-23,2023-06-23 08:00:00,141,150,223,56,53,26.0,59.8,0.45,12.6,1,0,0,0,5,0,0.002801,2,32,64,8,1,0,-0.0695,-0.0721,-0.4649,0,0
211,2023-06-23,2023-06-23 08:00:00,146,128,216,60,56,22.3,70.7,0.0,14.6,0,0,0,0,6,2,0.002973,3,52,26,8,1,0,-0.1894,1.2215,-0.0396,0,0
212,2023-06-23,2023-06-23 08:00:00,331,353,552,156,164,15.1,40.9,0.0,16.5,0,0,0,0,16,1,0.006866,4,25,44,8,1,0,-0.5557,-1.0317,0.0009,0,0
213,2023-06-23,2023-06-23 08:00:00,209,186,333,63,56,19.2,53.5,0.0,28.0,0,0,0,0,7,2,0.003978,5,79,8,8,1,0,-0.9105,-0.4539,0.4923,0,0
214,2023-06-23,2023-06-23 08:00:00,394,335,630,147,157,20.8,76.0,0.0,27.8,0,0,0,0,19,3,0.007652,6,78,53,8,1,0,-1.0577,0.2432,-0.4573,0,0
215,2023-06-23,2023-06-23 08:00:00,19,16,34,10,11,21.9,42.9,0.64,20.7,1,0,0,0,1,1,0.000307,7,30,14,8,1,0,-0.6095,-0.1628,0.8338,0,0
216,2023-06-23,2023-06-23 08:00:00,511,562,884,210,194,29.9,41.4,0.0,15.1,0,0,0,0,22,3,0.011277,0,18,43,8,1,0,-0.5981,0.4732,1.2159,0,0
217,2023-06-23,2023-06-23 08:00:00,366,383,586,159,180,18.7,55.8,0.0,6.4,0,0,0,0,17,1,0.007242,1,77,10,8,1,0,-0.531,0.8655,-0.3613,0,0
218,2023-06-23,2023-06-23 08:00:00,46,44,91,17,16,23.1,82.0,0.0,15.5,0,0,0,0,4,1,0.000954,2,73,59,8,1,0,-1.5057,-0.02,-0.3864,0,0
219,2023-06-23,2023-06-23 08:00:00,224,265,357,77,73,28.6,46.1,0.0,8.3,0,0,0,0,7,4,0.004501,3,13,69,8,1,0,-0.1005,-0.8073,-0.4324,0,0
220,2023-06-23,2023-06-23 08:00:00,159,188,282,61,67,25.0,56.2,0.0,17.1,0,0,0,0,3,0,0.003248,4,6,58,8,1,0,0.9145,0.437,-0.1079,0,0
221,2023-06-23,2023-06-23 08:00:00,13,13,22,8,9,23.1,89.6,3.64,8.3,1,0,0,0,0,1,0.000255,5,18,60,8,1,0,-1.7652,-0.619,-1.8647,0,0
222,2023-06-23,2023-06-23 08:00:00,16,17,28,8,8,22.8,82.5,0.44,16.9,1,0,0,0,1,2,0.00047,6,63,24,8,1,0,-0.1131,0.0237,-0.3755,0,0
223,2023-06-23,2023-06-23 08:00:00,219,242,352,94,92,25.1,80.5,0.0,5.1,0,0,0,0,16,0,0.004622,7,27,71,8,1,0,0.9647,0.8133,0.8577,0,0
224,2023-06-23,2023-06-23 08:00:00,95,113,190,45,45,20.4,86.3,4.75,19.4,1,0,0,0,5,3,0.002101,0,73,66,8,1,0,-1.0321,-1.8992,-0.2215,0,0
225,2023-06-23,2023-06-23 08:00:00,42,34,73,12,11,22.6,72.4,0.0,22.2,0,0,0,0,1,1,0.000767,1,60,80,8,1,0,-1.4657,0.4154,-0.295,0,0
226,2023-06-23,2023-06-23 08:00:00,93,74,139,37,36,28.2,86.8,0.0,19.6,0,0,0,0,1,2,0.001644,2,46,36,8,1,0,-0.2268,-0.0831,-0.3147,0,0
227,2023-06-23,2023-06-23 08:00:00,160,136,196,57,63,17.3,43.1,0.24,24.9,1,0,0,0,8,1,0.002784,3,40,62,8,1,0,1.0142,0.2903,0.0503,0,0
228,2023-06-23,2023-06-23 08:00:00,613,645,1014,245,215,22.0,89.1,7.92,26.8,1,0,0,0,26,2,0.012642,4,64,77,8,1,0,1.3926,-0.7786,1.341,0,0
229,2023-06-23,2023-06-23 08:00:00,25,28,34,10,10,19.3,46.5,10.71,5.9,1,0,0,0,0,0,0.000465,5,48,8,8,1,0,0.0319,-2.1642,-0.5691,0,0
230,2023-06-23,2023-06-23 08:00:00,2,1,5,3,2,19.0,85.3,0.72,13.5,0,1,0,0,1,0,7.6e-05,6,46,28,8,1,0,0.586,0.9248,0.0009,0,0
231,2023-06-23,2023-06-23 08:00:00,131,150,232,67,68,22.7,75.1,0.0,12.2,0,0,0,0,5,3,0.002655,7,32,50,8,1,0,0.1816,-0.5395,-0.4762,0,0
232,2023-06-23,2023-06-23 08:00:00,47,52,83,17,17,17.1,60.2,0.0,12.1,0,0,0,0,3,0,0.001037,0,48,40,8,1,0,0.2031,0.0045,-1.0091,0,0
233,2023-06-23,2023-06-23 08:00:00,209,229,346,83,88,8.1,69.3,0.0,6.6,0,0,0,0,7,1,0.004071,1,76,6,8,1,0,-1.2932,0.1281,-0.3756,0,0
234,2023-06-23,2023-06-23 08:00:00,325,379,530,132,117,18.0,58.5,3.12,14.2,1,0,0,0,13,1,0.006444,2,29,15,8,1,0,0.9355,1.1803,1.7092,0,0
235,2023-06-23,2023-06-23 08:00:00,209,238,358,79,88,13.6,80.7,0.0,24.8,0,0,0,0,8,2,0.004338,3,57,67,8,1,0,-0.2169,0.1466,-0.5333,0,0
236,2023-06-23,2023-06-23 08:00:00,181,208,310,84,79,20.3,51.5,0.0,11.2,0,0,0,0,6,1,0.004096,4,35,65,8,1,0,-0.186,0.1103,-0.3734,0,0
237,2023-06-23,2023-06-23 08:00:00,40,45,64,21,19,19.1,76.9,0.0,16.9,0,0,0,0,0,2,0.000831,5,62,7,8,1,0,1.5187,-0.253,0.7783,0,0
238,2023-06-23,2023-06-23 08:00:00,231,251,360,82,83,17.6,87.2,2.04,17.1,1,0,0,0,11,1,0.004329,6,42,33,8,1,0,-0.1827,0.1765,0.6415,0,0
239,2023-06-23,2023-06-23 08:00:00,201,190,313,71,63,21.7,77.4,0.0,7.2,0,0,0,0,4,0,0.00422,7,36,44,8,1,0,0.0457,0.2148,-1.1472,0,0
240,2023-06-23,2023-06-23 08:00:00,8,6,13,1,1,24.8,71.4,4.04,12.3,1,0,0,0,1,0,0.000125,0,52,65,8,1,0,0.5212,-1.1129,-0.1946,0,0
241,2023-06-23,2023-06-23 08:00:00,249,288,400,97,89,30.9,83.0,0.0,19.4,0,0,0,0,11,1,0.005198,1,72,49,8,1,0,-0.0992,0.4384,1.0808,0,0
242,2023-06-23,2023-06-23 08:00:00,7,6,7,2,2,19.8,47.5,1.35,24.1,1,0,0,0,0,1,9.1e-05,2,75,47,8,1,0,-0.1493,0.6322,0.3169,0,0
243,2023-06-23,2023-06-23 08:00:00,167,167,226,63,53,19.9,77.2,0.0,9.7,0,0,0,0,6,1,0.002971,3,63,39,8,1,0,0.4895,0.5524,0.0699,0,0
244,2023-06-23,2023-06-23 08:00:00,143,127,278,62,57,24.4,57.6,0.0,9.4,0,0,0,0,6,1,0.003274,4,37,34,8,1,0,-1.6875,-0.8459,0.99,0,0
245,2023-06-23,2023-06-23 08:00:00,185,209,347,101,104,31.0,45.2,0.71,17.2,1,0,0,0,16,1,0.004498,5,29,45,8,1,0,-0.0374,-0.1467,1.0318,0,0
246,2023-06-23,2023-06-23 08:00:00,42,35,86,29,27,22.0,79.9,0.0,18.9,0,0,0,0,5,3,0.000928,6,73,28,8,1,0,-0.3244,0.0887,-0.8289,0,0
247,2023-06-23,2023-06-23 08:00:00,93,92,155,40,38,20.6,56.9,0.0,33.9,0,0,0,0,4,2,0.002048,7,32,66,8,1,0,-0.116,0.272,0.5804,0,0
248,2023-06-23,2023-06-23 08:00:00,200,187,316,66,69,23.5,67.5,0.0,28.3,0,0,0,0,8,1,0.003737,0,80,72,8,1,0,0.3778,0.1365,0.191,0,0
249,2023-06-23,2023-06-23 08:00:00,127,105,168,47,45,23.0,57.7,0.0,16.0,0,0,0,0,6,2,0.00222,1,17,29,8,1,0,0.7075,0.2706,1.212,0,0
250,2023-06-23,2023-06-23 08:00:00,65,68,120,28,25,27.0,61.9,0.98,33.3,1,1,0,0,4,0,0.001465,2,34,51,8,1,0,0.7061,-0.908,0.2069,0,0
251,2023-06-23,2023-06-23 08:00:00,92,102,152,45,45,25.9,40.4,0.0,32.8,0,0,0,0,3,0,0.001857,3,43,6,8,1,0,-0.4783,-0.3533,-0.2908,0,0
252,2023-06-23,2023-06-23 08:00:00,252,248,389,99,87,18.3,75.5,0.0,16.4,0,0,0,0,11,0,0.005001,4,21,40,8,1,0,-0.7791,-0.4365,0.0939,0,0
253,2023-06-23,2023-06-23 08:00:00,235,224,425,104,116,16.4,64.7,0.0,30.2,0,0,0,0,9,0,0.004995,5,11,75,8,1,0,1.3578,-0.7848,0.7007,0,0
254,2023-06-23,2023-06-23 08:00:00,167,170,248,57,54,13.9,41.3,6.16,15.0,1,0,0,0,6,3,0.003174,6,21,67,8,1,0,0.8279,-0.072,1.064,0,0
255,2023-06-23,2023-06-23 08:00:00,10,10,12,3,3,19.9,65.6,4.41,14.9,1,0,0,0,5,1,0.000181,7,6,78,8,1,0,0.208,-0.6096,1.1294,0,0
256,2023-06-23,2023-06-23 08:00:00,346,310,585,148,136,24.3,81.3,1.67,32.5,1,0,0,0,9,3,0.007247,0,65,66,8,1,0,-0.1913,0.7345,0.0664,0,0
257,2023-06-23,2023-06-23 08:00:00,18,15,28,13,11,22.2,41.1,0.0,18.2,0,0,0,0,1,1,0.000452,1,48,28,8,1,0,0.0221,-0.4816,0.183,0,0
258,2023-06-23,2023-06-23 08:00:00,190,169,283,78,82,19.6,62.1,5.32,14.6,1,0,0,0,10,0,0.003354,2,37,66,8,1,0,-1.1583,0.4754,0.4368,0,0
259,2023-06-23,2023-06-23 08:00:00,166,177,241,69,71,15.4,51.0,0.0,21.1,0,0,0,0,4,0,0.003324,3,13,56,8,1,0,0.1813,0.2376,-0.0938,0,0
260,2023-06-23,2023-06-23 08:00:00,169,198,298,65,67,14.5,70.5,1.52,8.6,1,0,0,0,7,2,0.003525,4,14,78,8,1,0,0.4555,0.3596,-0.5327,0,0
261,2023-06-23,2023-06-23 08:00:00,255,213,442,106,119,18.5,87.7,5.91,22.6,1,0,0,0,6,1,0.00534,5,24,24,8,1,0,-0.6846,0.5303,-0.8539,0,0
262,2023-06-23,2023-06-23 08:00:00,150,152,181,56,62,18.0,51.9,0.0,23.0,0,0,0,0,3,1,0.002664,6,43,15,8,1,0,-0.4501,0.2369,-0.3495,0,0
263,2023-06-23,2023-06-23 08:00:00,160,146,245,63,71,24.7,87.6,0.71,30.2,1,0,0,0,6,1,0.003085,7,20,76,8,1,0,-0.3672,-0.2973,1.4834,0,0
