zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-21,2023-04-21 08:00:00,138,140,252,51,53,25.6,54.0,0.0,29.0,0,0,0,0,9,2,0.002879,4,8,19,8,1,0,-0.5851,0.1518,0.0243,0,0
141,2023-04-21,2023-04-21 08:00:00,15,13,25,6,6,27.6,59.1,0.0,26.6,0,0,0,0,0,1,0.000325,5,27,79,8,1,0,0.6113,0.4574,0.0292,0,0
142,2023-04-21,2023-04-21 08:00:00,268,305,389,97,88,26.8,88.8,0.0,30.4,0,0,0,0,9,2,0.004804,6,9,18,8,1,0,-0.6285,-0.0667,-0.5603,0,0
143,2023-04-21,2023-04-21 08:00:00,273,232,435,135,154,14.3,44.8,0.0,30.0,0,0,0,0,11,1,0.005521,7,49,45,8,1,0,-0.4531,-0.29,0.4527,0,0
144,2023-04-21,2023-04-21 08:00:00,63,64,82,16,14,22.0,48.8,0.0,27.4,0,0,0,0,3,1,0.001039,0,70,19,8,1,0,0.2755,-0.5173,-0.3346,0,0
145,2023-04-21,2023-04-21 08:00:00,60,58,122,30,34,25.1,55.1,0.0,30.9,0,0,0,0,6,2,0.001413,1,78,29,8,1,0,-1.3613,-0.8613,-0.8112,0,0
146,2023-04-21,2023-04-21 08:00:00,99,81,177,53,52,18.1,52.1,0.0,29.1,0,0,0,0,4,0,0.002217,2,10,60,8,1,0,0.7599,-0.6347,0.853,0,0
147,2023-04-21,2023-04-21 08:00:00,37,42,83,22,21,14.9,85.0,0.0,32.0,0,0,0,0,4,1,0.000818,3,71,73,8,1,0,-1.0069,-0.8321,0.0345,0,0
148,2023-04-21,2023-04-21 08:00:00,2,1,8,6,6,21.1,66.9,0.0,19.4,0,0,0,0,3,0,9.4e-05,4,51,60,8,1,0,0.7044,0.0693,0.3096,0,0
149,2023-04-21,2023-04-21 08:00:00,12,11,14,4,3,22.2,60.5,0.0,29.3,0,0,0,0,0,2,0.000299,5,47,45,8,1,0,-0.5798,-0.1838,-0.0266,0,0
150,2023-04-21,2023-04-21 08:00:00,16,19,40,9,7,19.2,46.4,4.76,10.3,1,0,0,0,1,4,0.000428,6,43,69,8,1,0,-1.6655,-0.5996,1.836,0,0
151,2023-04-21,2023-04-21 08:00:00,9,9,14,4,4,25.7,57.2,0.0,22.3,0,0,0,0,0,1,0.000118,7,57,46,8,1,0,-0.6088,1.8801,0.081,0,0
152,2023-04-21,2023-04-21 08:00:00,159,163,250,75,68,9.0,85.7,0.88,5.3,1,0,0,0,5,1,0.003034,0,42,75,8,1,0,0.5501,-1.728,0.3631,0,0
153,2023-04-21,2023-04-21 08:00:00,153,167,242,62,67,13.1,58.4,3.21,28.8,1,0,0,0,5,1,0.002998,1,29,58,8,1,0,0.0334,-1.4523,1.0383,0,0
154,2023-04-21,2023-04-21 08:00:00,58,69,87,22,18,17.5,89.1,0.0,21.9,0,0,0,0,2,1,0.001303,2,27,77,8,1,0,-0.0895,1.825,-0.2592,0,0
155,2023-04-21,2023-04-21 08:00:00,341,327,562,141,146,17.6,70.5,0.0,17.7,0,0,0,0,16,1,0.006981,3,56,75,8,1,0,-0.6236,0.8185,-0.6549,0,0
156,2023-04-21,2023-04-21 08:00:00,53,51,78,18,16,21.6,65.6,0.0,9.5,0,0,0,0,3,2,0.001021,4,43,41,8,1,0,-0.8909,-0.362,1.6092,0,0
157,2023-04-21,2023-04-21 08:00:00,33,39,37,14,15,16.2,80.6,0.0,19.0,0,0,0,0,2,0,0.000466,5,60,79,8,1,0,0.9985,0.1427,0.2494,0,0
158,2023-04-21,2023-04-21 08:00:00,146,131,239,70,78,19.5,60.2,0.0,25.4,0,0,0,0,4,2,0.003231,6,64,61,8,1,0,0.3594,-0.6661,-1.4968,0,0
159,2023-04-21,2023-04-21 08:00:00,9,9,5,4,3,21.0,41.5,3.18,11.1,1,0,0,0,0,3,9.3e-05,7,32,70,8,1,0,-0.8624,-0.2705,-1.1467,0,0
160,2023-04-21,2023-04-21 08:00:00,89,81,166,28,31,19.7,41.0,0.0,29.1,0,0,0,0,5,2,0.001898,0,26,15,8,1,0,-0.3618,-0.6435,-1.7912,0,0
161,2023-04-21,2023-04-21 08:00:00,42,33,52,13,14,23.3,70.5,0.0,17.9,0,0,0,0,1,2,0.000606,1,70,47,8,1,0,-0.703,0.381,-0.392,0,0
162,2023-04-21,2023-04-21 08:00:00,101,81,187,43,43,21.7,85.8,0.96,25.4,1,0,0,0,3,1,0.002202,2,35,44,8,1,0,-0.0251,-0.5567,1.6242,0,0
163,2023-04-21,2023-04-21 08:00:00,487,574,853,206,210,14.9,53.5,7.65,22.7,1,0,0,0,21,0,0.010244,3,30,23,8,1,0,0.4229,-0.8137,-1.3393,0,0
164,2023-04-21,2023-04-21 08:00:00,361,401,622,159,181,14.4,47.8,0.0,29.9,0,0,0,0,15,2,0.007224,4,10,36,8,1,0,0.7101,0.1301,-0.1021,0,0
165,2023-04-21,2023-04-21 08:00:00,115,126,190,43,38,19.2,44.8,0.0,12.5,0,0,0,0,2,2,0.002176,5,14,63,8,1,0,0.853,1.2905,-1.2358,0,0
166,2023-04-21,2023-04-21 08:00:00,662,749,1014,265,299,20.6,87.2,0.33,33.2,1,0,0,0,27,5,0.012684,6,78,29,8,1,0,1.0072,-0.6052,0.8612,0,0
167,2023-04-21,2023-04-21 08:00:00,30,26,42,13,13,28.2,78.6,1.77,28.0,1,0,0,0,0,1,0.0005,7,68,56,8,1,0,-0.4594,-0.1363,0.4971,0,0
168,2023-04-21,2023-04-21 08:00:00,201,207,364,87,81,19.6,89.5,0.0,28.0,0,0,0,0,9,0,0.004411,0,23,5,8,1,0,0.5297,1.1686,1.0123,0,0
169,2023-04-21,2023-04-21 08:00:00,241,210,449,98,111,18.4,51.8,0.0,31.8,0,0,0,0,12,0,0.005196,1,59,33,8,1,0,0.3165,0.3444,-0.929,0,0
170,2023-04-21,2023-04-21 08:00:00,40,35,62,20,19,15.0,58.0,0.0,31.5,0,0,0,0,2,0,0.000852,2,71,64,8,1,0,0.0772,-0.5722,0.2255,0,0
171,2023-04-21,2023-04-21 08:00:00,37,43,40,11,11,26.7,55.0,0.0,18.2,0,0,0,0,1,1,0.000534,3,76,36,8,1,0,-0.9161,-1.1847,1.6367,0,0
172,2023-04-21,2023-04-21 08:00:00,129,140,218,49,47,17.6,83.2,0.0,12.9,0,0,0,0,3,5,0.002376,4,63,22,8,1,0,0.0352,0.515,0.2916,0,0
173,2023-04-21,2023-04-21 08:00:00,206,168,304,72,67,20.6,87.2,0.27,21.8,1,0,0,0,10,2,0.004198,5,72,76,8,1,0,0.4743,-2.0531,-0.4585,0,0
174,2023-04-21,2023-04-21 08:00:00,199,228,284,71,62,16.3,55.8,0.0,16.3,0,0,0,0,3,1,0.003553,6,61,69,8,1,0,0.9134,1.151,1.4816,0,0
175,2023-04-21,2023-04-21 08:00:00,176,148,241,51,57,23.3,66.3,0.0,22.0,0,0,0,0,9,2,0.003254,7,75,62,8,1,0,-0.6392,0.118,0.3328,0,0
176,2023-04-21,2023-04-21 08:00:00,112,129,195,41,40,14.3,66.6,0.0,22.8,0,0,0,0,2,0,0.002233,0,65,62,8,1,0,0.8811,0.9381,0.6757,0,0
177,2023-04-21,2023-04-21 08:00:00,255,296,419,125,136,23.4,86.7,0.0,30.9,0,0,0,0,11,3,0.005206,1,36,40,8,1,0,-0.0183,0.6994,-1.2102,0,0
178,2023-04-21,2023-04-21 08:00:00,146,155,254,52,52,16.9,70.7,0.0,19.1,0,0,0,0,3,3,0.003193,2,67,35,8,1,0,1.2842,-0.2746,0.1398,0,0
179,2023-04-21,2023-04-21 08:00:00,273,233,436,123,140,32.2,57.5,0.0,34.3,0,0,0,0,12,0,0.005628,3,61,14,8,1,0,-0.612,-0.47,-0.3024,0,0
180,2023-04-21,2023-04-21 08:00:00,46,41,81,28,31,22.1,69.5,0.0,6.8,0,0,0,0,0,2,0.001189,4,35,39,8,1,0,1.9446,-0.6793,-1.4652,0,0
181,2023-04-21,2023-04-21 08:00:00,308,261,511,131,134,20.1,60.6,0.0,26.5,0,0,0,0,14,1,0.00659,5,45,74,8,1,0,0.7504,-1.4024,-0.3942,0,0
182,2023-04-21,2023-04-21 08:00:00,112,122,216,48,49,21.9,60.5,0.0,31.7,0,0,0,0,3,0,0.002549,6,22,24,8,1,0,1.4033,0.5194,-0.5832,0,0
183,2023-04-21,2023-04-21 08:00:00,134,128,200,45,39,18.0,70.2,12.23,16.7,1,0,0,0,4,1,0.002394,7,54,24,8,1,0,-0.1688,0.6513,-2.3109,0,0
184,2023-04-21,2023-04-21 08:00:00,155,129,241,70,77,20.9,80.9,0.0,34.2,0,0,0,0,7,0,0.003217,0,13,58,8,1,0,-0.5939,-0.1027,0.0069,0,0
185,2023-04-21,2023-04-21 08:00:00,127,117,214,69,68,21.0,45.0,0.0,24.0,0,0,0,0,4,3,0.00261,1,47,74,8,1,0,-2.1244,0.2017,-0.6978,0,0
186,2023-04-21,2023-04-21 08:00:00,359,330,526,167,149,27.6,88.6,0.0,17.5,0,0,0,0,17,4,0.006871,2,58,12,8,1,0,0.5164,1.2887,0.1832,0,0
187,2023-04-21,2023-04-21 08:00:00,186,220,272,67,71,26.7,71.3,0.0,31.5,0,0,0,0,6,1,0.003297,3,58,54,8,1,0,-0.2359,0.9347,-0.5172,0,0
188,2023-04-21,2023-04-21 08:00:00,58,47,95,32,29,21.3,85.7,0.0,23.3,0,0,0,0,2,0,0.001107,4,7,78,8,1,0,-0.6753,-0.012,0.8626,0,0
189,2023-04-21,2023-04-21 08:00:00,205,236,366,84,94,26.9,89.1,0.0,30.0,0,0,0,0,7,1,0.004152,5,66,5,8,1,0,0.2679,0.8251,-0.1784,0,0
190,2023-04-21,2023-04-21 08:00:00,10,10,19,12,11,15.9,74.7,0.0,26.6,0,0,0,0,1,1,0.00027,6,43,54,8,1,0,1.1637,-0.4939,-0.7424,0,0
191,2023-04-21,2023-04-21 08:00:00,61,59,113,21,23,20.9,49.0,0.0,23.6,0,0,0,0,1,1,0.001095,7,73,74,8,1,0,0.0568,-1.0382,0.0441,0,0
192,2023-04-21,2023-04-21 08:00:00,364,363,573,159,143,19.5,71.4,0.0,12.6,0,0,0,0,18,3,0.007317,0,67,33,8,1,0,0.0043,0.9757,0.6679,0,0
193,2023-04-21,2023-04-21 08:00:00,339,376,472,137,118,15.0,84.9,3.79,8.2,1,0,0,0,6,1,0.006332,1,60,67,8,1,0,0.5406,0.117,-0.851,0,0
194,2023-04-21,2023-04-21 08:00:00,42,48,60,17,18,18.7,79.2,0.0,31.1,0,0,0,0,1,1,0.000805,2,54,48,8,1,0,0.856,0.0045,-1.0077,0,0
195,2023-04-21,2023-04-21 08:00:00,183,180,292,68,66,24.6,57.1,0.0,11.2,0,0,0,0,7,2,0.003474,3,26,64,8,1,0,-0.357,-0.7941,-0.1093,0,0
196,2023-04-21,2023-04-21 08:00:00,109,108,180,28,28,15.9,66.2,0.0,22.0,0,0,0,0,3,0,0.002132,4,73,8,8,1,0,0.42,0.759,-0.8881,0,0
197,2023-04-21,2023-04-21 08:00:00,225,264,356,109,94,17.4,63.1,0.0,24.6,0,0,0,0,12,2,0.004741,5,80,77,8,1,0,0.0082,1.0803,-0.7713,0,0
198,2023-04-21,2023-04-21 08:00:00,71,75,107,32,32,15.3,68.2,0.0,13.4,0,0,0,0,2,1,0.00134,6,15,59,8,1,0,0.5415,-1.2584,0.223,0,0
199,2023-04-21,2023-04-21 08:00:00,196,162,302,88,75,19.7,42.5,3.14,30.7,1,0,0,0,13,0,0.004006,7,64,28,8,1,0,-0.4705,0.323,0.5168,0,0
200,2023-04-21,2023-04-21 08:00:00,343,388,507,128,122,20.0,49.0,0.0,27.7,0,0,0,0,14,1,0.00599,0,38,53,8,1,0,0.9469,-1.0381,-0.8611,0,0
201,2023-04-21,2023-04-21 08:00:00,193,215,323,72,67,24.2,46.8,0.0,31.0,0,0,0,0,12,1,0.003749,1,32,63,8,1,0,0.5674,-1.2263,1.1343,0,0
202,2023-04-21,2023-04-21 08:00:00,82,96,120,31,29,12.6,59.3,0.0,11.4,0,0,0,0,4,2,0.001418,2,48,53,8,1,0,-1.0016,-0.5463,0.2445,0,0
203,2023-04-21,2023-04-21 08:00:00,45,46,77,27,22,28.4,46.7,0.0,19.9,0,0,0,0,4,0,0.001034,3,58,37,8,1,0,-0.1205,-0.9602,-0.1364,0,0
204,2023-04-21,2023-04-21 08:00:00,194,213,312,82,84,20.4,54.9,0.0,15.0,0,0,0,0,5,1,0.003753,4,65,7,8,1,0,0.2903,-1.2857,-1.532,0,0
205,2023-04-21,2023-04-21 08:00:00,139,119,206,55,62,19.8,55.6,0.0,30.5,0,0,0,0,4,1,0.002773,5,11,49,8,1,0,0.2575,-0.7172,0.5428,0,0
206,2023-04-21,2023-04-21 08:00:00,213,201,314,77,75,12.7,77.7,0.0,21.2,0,0,0,0,7,1,0.003856,6,13,10,8,1,0,1.2408,0.4114,-0.1046,0,0
207,2023-04-21,2023-04-21 08:00:00,8,7,10,1,1,17.8,59.6,0.0,19.7,0,0,0,0,1,0,0.000137,7,36,30,8,1,0,-0.0652,-0.2166,0.1314,0,0
208,2023-04-21,2023-04-21 08:00:00,227,190,421,100,114,8.5,68.6,0.0,14.5,0,0,0,0,11,1,0.00509,0,24,35,8,1,0,-1.0872,-0.3584,2.1532,0,0
209,2023-04-21,2023-04-21 08:00:00,62,66,91,23,22,27.0,89.8,0.0,5.6,0,0,0,0,3,3,0.001246,1,65,19,8,1,0,-0.0056,0.1978,-1.098,0,0
210,2023-04-21,2023-04-21 08:00:00,138,141,258,58,52,26.0,88.9,1.0,18.9,1,0,0,0,5,1,0.002801,2,32,64,8,1,0,1.3644,-1.009,-0.2152,0,0
211,2023-04-21,2023-04-21 08:00:00,131,108,244,58,52,20.7,57.7,0.0,17.7,0,0,0,0,9,0,0.002973,3,52,26,8,1,0,-1.6867,0.7788,0.707,0,0
212,2023-04-21,2023-04-21 08:00:00,342,379,540,125,117,19.3,61.5,0.0,33.3,0,0,0,0,14,0,0.006866,4,25,44,8,1,0,-0.0743,-0.6015,0.91,0,0
213,2023-04-21,2023-04-21 08:00:00,241,208,327,91,84,27.2,58.5,7.57,24.6,1,0,0,0,6,0,0.003978,5,79,8,8,1,0,-0.3138,-0.5547,0.8847,0,0
214,2023-04-21,2023-04-21 08:00:00,397,448,614,164,170,15.5,64.2,2.51,29.8,1,0,0,0,24,0,0.007652,6,78,53,8,1,0,-0.4811,-1.086,-0.6998,0,0
215,2023-04-21,2023-04-21 08:00:00,15,15,29,8,7,6.3,57.1,0.51,26.4,1,0,0,0,3,0,0.000307,7,30,14,8,1,0,0.1836,-0.8765,-0.0918,0,0
216,2023-04-21,2023-04-21 08:00:00,570,505,940,233,247,26.8,86.6,0.0,28.2,0,0,0,0,37,1,0.011277,0,18,43,8,1,0,-1.7087,0.1681,-0.7869,0,0
217,2023-04-21,2023-04-21 08:00:00,369,330,601,142,132,21.0,85.5,0.0,8.7,0,0,0,0,17,2,0.007242,1,77,10,8,1,0,1.0852,-0.4403,0.4606,0,0
218,2023-04-21,2023-04-21 08:00:00,41,41,83,12,12,9.6,48.4,0.0,25.7,0,0,0,0,2,0,0.000954,2,73,59,8,1,0,0.0228,0.0112,0.248,0,0
219,2023-04-21,2023-04-21 08:00:00,208,178,349,85,95,19.1,41.1,5.38,32.9,1,0,0,0,7,1,0.004501,3,13,69,8,1,0,-0.205,-0.771,0.17,0,0
220,2023-04-21,2023-04-21 08:00:00,142,168,255,62,61,28.7,65.1,0.0,9.5,0,0,0,0,3,1,0.003248,4,6,58,8,1,0,-0.4199,-0.2563,-0.8042,0,0
221,2023-04-21,2023-04-21 08:00:00,13,15,20,3,3,20.9,89.4,0.0,28.7,0,0,0,0,0,1,0.000255,5,18,60,8,1,0,-0.5548,0.7265,0.8333,0,0
222,2023-04-21,2023-04-21 08:00:00,31,30,42,6,5,24.9,68.7,7.82,11.3,1,0,0,0,1,1,0.00047,6,63,24,8,1,0,-0.4295,0.6427,-1.5001,0,0
223,2023-04-21,2023-04-21 08:00:00,210,195,373,115,102,21.1,89.5,0.0,8.1,0,0,0,0,7,0,0.004622,7,27,71,8,1,0,-0.7132,0.979,-1.3835,0,0
224,2023-04-21,2023-04-21 08:00:00,109,127,156,32,34,15.7,73.2,0.0,24.7,0,0,0,0,2,3,0.002101,0,73,66,8,1,0,0.8192,-0.427,1.1032,0,0
225,2023-04-21,2023-04-21 08:00:00,46,52,68,17,16,18.6,48.2,1.68,7.0,0,1,0,0,2,1,0.000767,1,60,80,8,1,0,-0.0364,-1.0242,0.2126,0,0
226,2023-04-21,2023-04-21 08:00:00,83,83,129,31,31,24.7,75.6,0.0,13.1,0,0,0,0,2,0,0.001644,2,46,36,8,1,0,-0.5777,0.2365,-0.1662,0,0
227,2023-04-21,2023-04-21 08:00:00,146,117,224,46,48,27.5,57.4,2.73,18.2,1,0,0,0,2,5,0.002784,3,40,62,8,1,0,-0.1301,0.3709,0.2152,0,0
228,2023-04-21,2023-04-21 08:00:00,607,666,1003,262,233,19.1,48.7,0.0,22.4,0,0,0,0,31,0,0.012642,4,64,77,8,1,0,-0.8011,0.5214,0.135,0,0
229,2023-04-21,2023-04-21 08:00:00,14,15,47,5,5,22.4,41.5,0.0,29.7,0,0,0,0,1,0,0.000465,5,48,8,8,1,0,0.6672,-0.3587,-0.6027,0,0
230,2023-04-21,2023-04-21 08:00:00,6,6,3,4,4,14.8,77.9,0.0,13.1,0,0,0,0,2,1,7.6e-05,6,46,28,8,1,0,0.2072,0.4499,-0.8812,0,0
231,2023-04-21,2023-04-21 08:00:00,136,119,213,48,51,14.8,81.0,2.15,6.8,1,0,0,0,4,4,0.002655,7,32,50,8,1,0,-0.3203,0.6992,0.8197,0,0
232,2023-04-21,2023-04-21 08:00:00,44,39,88,18,16,14.0,50.0,0.0,26.1,0,0,0,0,1,0,0.001037,0,48,40,8,1,0,0.051,-0.2168,-1.3513,0,0
233,2023-04-21,2023-04-21 08:00:00,200,161,327,81,88,20.9,59.0,0.87,9.0,1,0,0,0,8,1,0.004071,1,76,6,8,1,0,-1.6968,0.4238,-0.0937,0,0
234,2023-04-21,2023-04-21 08:00:00,301,250,545,130,115,13.1,82.6,0.0,19.0,0,0,0,0,16,0,0.006444,2,29,15,8,1,0,-0.7083,0.9492,-0.0641,0,0
235,2023-04-21,2023-04-21 08:00:00,229,215,341,77,84,26.5,44.8,0.0,19.1,0,0,0,0,11,2,0.004338,3,57,67,8,1,0,-0.1143,0.5733,-0.3615,0,0
236,2023-04-21,2023-04-21 08:00:00,207,165,292,77,85,21.3,49.5,11.39,12.1,1,0,0,0,6,4,0.004096,4,35,65,8,1,0,-0.824,-0.7342,0.4968,0,0
237,2023-04-21,2023-04-21 08:00:00,41,46,63,20,20,10.4,69.0,0.0,20.1,0,0,0,0,2,1,0.000831,5,62,7,8,1,0,-0.6759,-0.5816,1.1111,0,0
238,2023-04-21,2023-04-21 08:00:00,206,205,353,90,77,10.8,86.1,0.0,31.5,0,0,0,0,5,1,0.004329,6,42,33,8,1,0,0.4898,-0.1587,0.9625,0,0
239,2023-04-21,2023-04-21 08:00:00,217,187,351,73,76,23.0,73.2,0.0,9.6,0,0,0,0,6,1,0.00422,7,36,44,8,1,0,-0.4846,0.4346,0.3378,0,0
240,2023-04-21,2023-04-21 08:00:00,4,4,12,2,1,20.8,40.7,0.0,8.8,0,0,0,0,3,3,0.000125,0,52,65,8,1,0,0.4423,-0.393,0.1773,0,0
241,2023-04-21,2023-04-21 08:00:00,250,264,408,116,107,19.6,68.4,0.0,33.7,0,0,0,0,11,1,0.005198,1,72,49,8,1,0,2.4343,0.6644,0.5331,0,0
242,2023-04-21,2023-04-21 08:00:00,7,7,7,3,3,16.4,48.9,2.11,30.2,1,0,0,0,2,1,9.1e-05,2,75,47,8,1,0,-0.8233,0.534,-0.1378,0,0
243,2023-04-21,2023-04-21 08:00:00,147,134,240,67,60,10.7,63.4,0.0,31.6,0,0,0,0,6,0,0.002971,3,63,39,8,1,0,-1.1892,0.4609,0.4251,0,0
244,2023-04-21,2023-04-21 08:00:00,177,209,270,64,56,24.6,48.5,0.0,21.1,0,0,0,0,7,2,0.003274,4,37,34,8,1,0,-0.0127,0.4593,1.0496,0,0
245,2023-04-21,2023-04-21 08:00:00,231,228,358,83,77,19.8,60.7,0.0,28.6,0,0,0,0,9,2,0.004498,5,29,45,8,1,0,1.0515,-1.1443,0.3524,0,0
246,2023-04-21,2023-04-21 08:00:00,33,30,70,18,20,21.5,63.4,0.0,25.1,0,0,0,0,0,0,0.000928,6,73,28,8,1,0,0.6449,-0.5771,-0.709,0,0
247,2023-04-21,2023-04-21 08:00:00,113,91,181,49,42,21.5,55.9,0.0,19.9,0,0,0,0,8,2,0.002048,7,32,66,8,1,0,-2.01,-1.4217,0.8035,0,0
248,2023-04-21,2023-04-21 08:00:00,174,208,309,77,85,10.1,83.6,0.86,11.0,1,0,0,0,10,3,0.003737,0,80,72,8,1,0,1.0385,0.1934,0.2329,0,0
249,2023-04-21,2023-04-21 08:00:00,112,96,183,50,50,22.8,44.9,0.49,25.3,1,0,0,0,7,2,0.00222,1,17,29,8,1,0,-1.0704,-0.3878,-0.1906,0,0
250,2023-04-21,2023-04-21 08:00:00,56,52,122,33,30,16.1,40.4,0.0,14.9,0,0,0,0,6,0,0.001465,2,34,51,8,1,0,-0.0579,0.5194,-0.8334,0,0
251,2023-04-21,2023-04-21 08:00:00,88,92,173,33,32,27.8,87.7,0.0,8.7,0,0,0,0,6,1,0.001857,3,43,6,8,1,0,0.7189,0.2438,-1.197,0,0
252,2023-04-21,2023-04-21 08:00:00,208,177,408,103,103,24.8,47.4,0.08,11.7,1,0,0,0,10,1,0.005001,4,21,40,8,1,0,-0.855,0.5674,0.9739,0,0
253,2023-04-21,2023-04-21 08:00:00,249,235,411,110,100,17.6,75.3,0.48,32.6,1,0,0,0,7,0,0.004995,5,11,75,8,1,0,0.4627,0.1356,-0.7489,0,0
254,2023-04-21,2023-04-21 08:00:00,166,140,266,60,54,24.8,44.1,0.94,14.1,1,0,0,0,6,2,0.003174,6,21,67,8,1,0,0.0639,0.0828,-1.0537,0,0
255,2023-04-21,2023-04-21 08:00:00,6,7,19,7,7,28.7,49.7,0.93,25.4,1,0,0,0,1,1,0.000181,7,6,78,8,1,0,-1.2325,-0.6834,0.0766,0,0
256,2023-04-21,2023-04-21 08:00:00,338,299,581,165,166,35.0,58.3,0.0,14.5,0,0,0,1,11,0,0.007247,0,65,66,8,1,0,-0.3901,-0.7992,0.6583,0,0
257,2023-04-21,2023-04-21 08:00:00,23,24,53,17,15,24.0,59.5,0.0,9.0,0,0,0,0,0,1,0.000452,1,48,28,8,1,0,-0.4622,0.5118,0.3693,0,0
258,2023-04-21,2023-04-21 08:00:00,150,137,260,86,94,21.0,64.2,0.0,23.3,0,0,0,0,8,3,0.003354,2,37,66,8,1,0,0.0557,0.5298,0.1244,0,0
259,2023-04-21,2023-04-21 08:00:00,187,170,278,64,66,15.7,86.3,0.0,17.5,0,0,0,0,9,1,0.003324,3,13,56,8,1,0,-0.3457,0.626,0.8846,0,0
260,2023-04-21,2023-04-21 08:00:00,195,200,300,64,56,25.7,43.0,0.0,23.7,0,0,0,0,5,1,0.003525,4,14,78,8,1,0,-0.626,0.2177,-0.2923,0,0
261,2023-04-21,2023-04-21 08:00:00,271,265,414,116,121,22.8,79.2,0.0,25.8,0,0,0,0,7,0,0.00534,5,24,24,8,1,0,-0.4969,-0.0934,1.012,0,0
262,2023-04-21,2023-04-21 08:00:00,137,125,213,36,39,18.7,58.3,0.0,17.3,0,0,0,0,4,1,0.002664,6,43,15,8,1,0,-0.7766,1.3589,-0.1529,0,0
263,2023-04-21,2023-04-21 08:00:00,164,151,220,70,75,20.9,79.9,0.0,25.9,0,0,0,0,10,2,0.003085,7,20,76,8,1,0,1.8201,0.3515,0.9818,0,0
