zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-22,2023-04-22 08:00:00,103,94,152,26,25,27.9,60.0,0.0,22.0,0,0,0,0,6,0,0.002879,4,8,19,8,1,1,-0.4418,0.6007,-0.3033,0,0
141,2023-04-22,2023-04-22 08:00:00,13,11,11,5,4,16.7,50.7,1.13,14.9,1,0,0,0,0,1,0.000325,5,27,79,8,1,1,0.5226,-0.8864,-0.4553,0,0
142,2023-04-22,2023-04-22 08:00:00,154,135,225,63,58,19.8,49.7,0.0,27.2,0,0,0,0,7,1,0.004804,6,9,18,8,1,1,1.1154,-0.2324,0.1283,0,0
143,2023-04-22,2023-04-22 08:00:00,175,140,282,72,76,20.5,82.8,4.6,32.5,1,0,0,0,12,1,0.005521,7,49,45,8,1,1,1.4977,-0.494,0.782,0,0
144,2023-04-22,2023-04-22 08:00:00,39,40,66,17,15,20.3,70.5,0.0,23.0,0,0,0,0,3,0,0.001039,0,70,19,8,1,1,-0.2742,-0.9361,0.8742,0,0
145,2023-04-22,2023-04-22 08:00:00,37,42,84,10,11,21.5,56.6,0.0,11.8,0,0,0,0,3,1,0.001413,1,78,29,8,1,1,-0.5092,0.0376,-0.1792,0,0
146,2023-04-22,2023-04-22 08:00:00,82,77,125,27,25,26.9,81.5,0.0,24.0,0,0,0,0,5,0,0.002217,2,10,60,8,1,1,1.0714,0.325,-0.4849,0,0
147,2023-04-22,2023-04-22 08:00:00,29,31,35,13,12,17.7,73.7,0.22,32.0,1,0,0,0,3,3,0.000818,3,71,73,8,1,1,0.6014,-0.0814,-0.7103,0,0
148,2023-04-22,2023-04-22 08:00:00,2,2,3,0,0,22.5,61.1,0.0,21.5,0,0,0,0,0,2,9.4e-05,4,51,60,8,1,1,-0.1571,0.9622,-0.1392,0,0
149,2023-04-22,2023-04-22 08:00:00,13,11,19,5,5,18.1,65.5,0.0,6.5,0,0,0,0,2,2,0.000299,5,47,45,8,1,1,-0.0489,-0.5122,-1.1636,0,0
150,2023-04-22,2023-04-22 08:00:00,17,14,24,6,5,17.9,74.3,0.0,10.2,0,0,0,0,1,0,0.000428,6,43,69,8,1,1,-0.3854,0.1738,-1.1137,0,0
151,2023-04-22,2023-04-22 08:00:00,5,5,7,2,1,17.5,83.7,0.0,18.5,0,0,0,0,0,2,0.000118,7,57,46,8,1,1,1.0663,0.6117,-0.273,0,0
152,2023-04-22,2023-04-22 08:00:00,109,104,162,34,31,24.1,83.6,0.0,9.7,0,0,0,0,4,3,0.003034,0,42,75,8,1,1,0.0294,0.7156,1.2382,0,0
153,2023-04-22,2023-04-22 08:00:00,108,126,153,40,37,17.8,47.8,0.0,6.3,0,0,0,0,4,1,0.002998,1,29,58,8,1,1,-1.2041,-0.4859,-0.353,0,0
154,2023-04-22,2023-04-22 08:00:00,33,28,59,18,16,12.8,82.9,0.0,31.2,0,0,0,0,6,0,0.001303,2,27,77,8,1,1,0.3685,-0.4057,2.4024,0,0
155,2023-04-22,2023-04-22 08:00:00,239,223,357,80,88,24.1,63.1,0.0,19.6,0,0,0,0,7,2,0.006981,3,56,75,8,1,1,-1.1398,-0.467,-0.2927,0,0
156,2023-04-22,2023-04-22 08:00:00,35,35,53,11,10,21.7,70.1,5.86,34.4,1,0,0,0,2,1,0.001021,4,43,41,8,1,1,-1.2466,-0.9225,-0.5494,0,0
157,2023-04-22,2023-04-22 08:00:00,12,11,19,3,3,21.4,80.0,5.27,29.3,1,0,0,0,0,1,0.000466,5,60,79,8,1,1,0.5442,-0.5385,-0.9123,0,0
158,2023-04-22,2023-04-22 08:00:00,117,134,141,43,40,21.9,58.6,1.82,15.4,1,0,0,0,5,0,0.003231,6,64,61,8,1,1,1.1317,-0.0814,0.586,0,0
159,2023-04-22,2023-04-22 08:00:00,0,0,3,3,3,12.2,65.6,0.33,28.8,1,0,0,0,1,5,9.3e-05,7,32,70,8,1,1,-0.1595,0.9986,-0.9149,0,0
160,2023-04-22,2023-04-22 08:00:00,49,54,99,22,20,13.5,48.5,0.0,9.4,0,0,0,0,6,1,0.001898,0,26,15,8,1,1,0.4767,0.9276,0.0681,0,0
161,2023-04-22,2023-04-22 08:00:00,14,14,25,7,6,22.7,47.0,0.0,25.6,0,0,0,0,3,0,0.000606,1,70,47,8,1,1,-1.5301,-0.155,0.3533,0,0
162,2023-04-22,2023-04-22 08:00:00,53,49,124,17,18,24.7,70.1,1.41,5.4,1,0,0,0,4,0,0.002202,2,35,44,8,1,1,-1.1217,-0.4624,0.3919,0,0
163,2023-04-22,2023-04-22 08:00:00,338,338,532,123,113,8.2,89.6,0.0,12.4,0,0,0,0,23,1,0.010244,3,30,23,8,1,1,-0.0567,1.1827,1.1877,0,0
164,2023-04-22,2023-04-22 08:00:00,240,254,392,67,57,24.5,85.1,0.0,8.1,0,0,0,0,17,2,0.007224,4,10,36,8,1,1,-1.5585,0.1162,0.4143,0,0
165,2023-04-22,2023-04-22 08:00:00,74,80,126,36,30,13.7,64.0,0.0,18.7,0,0,0,0,5,2,0.002176,5,14,63,8,1,1,-1.1587,-0.9648,-0.3716,0,0
166,2023-04-22,2023-04-22 08:00:00,418,412,681,160,169,17.6,68.0,0.0,7.8,0,0,0,0,19,0,0.012684,6,78,29,8,1,1,1.8027,0.0565,0.1031,0,0
167,2023-04-22,2023-04-22 08:00:00,18,21,20,4,4,12.8,48.1,0.0,13.2,0,0,0,0,3,2,0.0005,7,68,56,8,1,1,0.1511,1.0041,-0.0392,0,0
168,2023-04-22,2023-04-22 08:00:00,152,135,202,72,64,26.9,81.8,0.0,14.9,0,0,0,0,4,2,0.004411,0,23,5,8,1,1,-0.401,-0.8773,-0.9494,0,0
169,2023-04-22,2023-04-22 08:00:00,153,150,283,53,60,16.6,56.6,0.09,8.8,1,0,0,0,7,1,0.005196,1,59,33,8,1,1,0.6024,-1.6082,-0.086,0,0
170,2023-04-22,2023-04-22 08:00:00,32,35,40,14,12,14.9,72.5,3.13,10.2,1,0,0,0,2,1,0.000852,2,71,64,8,1,1,-0.3176,1.8645,1.0298,0,0
171,2023-04-22,2023-04-22 08:00:00,10,10,30,6,6,14.7,69.3,0.0,27.9,0,0,0,0,2,1,0.000534,3,76,36,8,1,1,-0.5892,-1.7468,-1.0749,0,0
172,2023-04-22,2023-04-22 08:00:00,81,94,120,32,34,17.0,76.1,0.0,9.9,0,0,0,0,3,1,0.002376,4,63,22,8,1,1,0.0283,0.3217,1.0039,0,0
173,2023-04-22,2023-04-22 08:00:00,158,134,205,51,53,19.3,58.3,0.0,29.8,0,0,0,0,17,2,0.004198,5,72,76,8,1,1,-0.6764,-0.0351,0.0912,0,0
174,2023-04-22,2023-04-22 08:00:00,125,120,194,40,39,28.2,47.5,0.0,19.4,0,0,0,0,8,2,0.003553,6,61,69,8,1,1,-0.7532,0.4007,-0.3542,0,0
175,2023-04-22,2023-04-22 08:00:00,126,146,175,40,37,10.5,58.9,0.0,30.8,0,0,0,0,3,1,0.003254,7,75,62,8,1,1,-0.3242,-0.5421,-1.542,0,0
176,2023-04-22,2023-04-22 08:00:00,56,65,110,19,20,19.7,48.3,0.0,15.7,0,0,0,0,5,1,0.002233,0,65,62,8,1,1,-0.3062,-1.2704,-0.8599,0,0
177,2023-04-22,2023-04-22 08:00:00,167,181,262,55,62,20.4,88.1,0.0,21.1,0,0,0,0,10,0,0.005206,1,36,40,8,1,1,0.0552,-0.3298,0.2568,0,0
178,2023-04-22,2023-04-22 08:00:00,101,86,158,38,43,11.7,44.3,0.0,6.1,0,0,0,0,6,3,0.003193,2,67,35,8,1,1,-0.4258,0.8727,-0.4101,0,0
179,2023-04-22,2023-04-22 08:00:00,201,182,300,72,67,12.0,48.7,0.0,16.7,0,0,0,0,9,1,0.005628,3,61,14,8,1,1,0.6253,0.038,-0.9891,0,0
180,2023-04-22,2023-04-22 08:00:00,41,33,62,13,14,16.9,56.7,0.05,17.3,1,0,0,0,4,0,0.001189,4,35,39,8,1,1,-1.0586,0.6547,-0.7969,0,0
181,2023-04-22,2023-04-22 08:00:00,196,206,323,82,73,26.8,80.1,0.0,11.7,0,0,0,0,14,2,0.00659,5,45,74,8,1,1,0.1542,-0.4762,-1.3155,0,0
182,2023-04-22,2023-04-22 08:00:00,73,66,123,34,38,24.0,87.1,0.0,16.6,0,0,0,0,3,0,0.002549,6,22,24,8,1,1,0.129,-0.6627,-0.356,0,0
183,2023-04-22,2023-04-22 08:00:00,70,68,101,29,27,14.5,54.1,0.0,33.1,0,0,0,0,6,2,0.002394,7,54,24,8,1,1,0.8069,-0.4527,-0.487,0,0
184,2023-04-22,2023-04-22 08:00:00,92,93,181,49,53,15.5,41.0,0.0,19.3,0,0,0,0,4,1,0.003217,0,13,58,8,1,1,-0.2761,0.7404,0.0479,0,0
185,2023-04-22,2023-04-22 08:00:00,89,105,132,41,36,18.1,44.0,0.94,25.8,1,0,0,0,3,0,0.00261,1,47,74,8,1,1,-0.0962,0.4061,-0.1443,0,0
186,2023-04-22,2023-04-22 08:00:00,189,167,342,81,73,16.6,72.4,0.0,27.0,0,0,0,0,11,1,0.006871,2,58,12,8,1,1,-0.0543,0.9955,0.7398,0,0
187,2023-04-22,2023-04-22 08:00:00,87,81,195,31,27,21.3,81.6,0.93,32.1,1,0,0,0,10,1,0.003297,3,58,54,8,1,1,-1.0874,0.4632,-0.0705,0,0
188,2023-04-22,2023-04-22 08:00:00,29,24,54,11,12,14.6,51.1,0.0,18.7,0,0,0,0,0,2,0.001107,4,7,78,8,1,1,-0.4201,0.053,0.2467,0,0
189,2023-04-22,2023-04-22 08:00:00,151,169,219,62,61,24.3,59.2,0.0,18.9,0,0,0,0,3,0,0.004152,5,66,5,8,1,1,-0.5483,0.6373,0.238,0,0
190,2023-04-22,2023-04-22 08:00:00,13,15,9,2,1,18.3,62.3,0.0,12.3,0,0,0,0,3,1,0.00027,6,43,54,8,1,1,0.1453,0.4821,-0.4308,0,0
191,2023-04-22,2023-04-22 08:00:00,39,46,55,12,11,10.6,60.6,0.0,17.6,0,0,0,0,1,2,0.001095,7,73,74,8,1,1,-1.2182,-0.4692,-0.2911,0,0
192,2023-04-22,2023-04-22 08:00:00,254,271,378,91,84,16.8,62.8,0.0,8.1,0,0,0,0,18,0,0.007317,0,67,33,8,1,1,1.1945,1.4716,-1.0578,0,0
193,2023-04-22,2023-04-22 08:00:00,197,216,345,77,68,15.7,65.0,0.0,17.3,0,0,0,0,14,2,0.006332,1,60,67,8,1,1,-0.9684,0.9081,1.0065,0,0
194,2023-04-22,2023-04-22 08:00:00,19,20,40,9,9,13.5,86.0,0.0,24.7,0,0,0,0,1,0,0.000805,2,54,48,8,1,1,-0.4983,1.0575,-0.6416,0,0
195,2023-04-22,2023-04-22 08:00:00,105,85,168,33,36,21.0,89.8,0.0,16.9,0,0,0,0,7,0,0.003474,3,26,64,8,1,1,1.1436,0.7547,0.0498,0,0
196,2023-04-22,2023-04-22 08:00:00,82,81,100,28,26,23.4,61.3,6.03,10.5,1,0,0,0,2,0,0.002132,4,73,8,8,1,1,-0.1725,0.2316,-0.2896,0,0
197,2023-04-22,2023-04-22 08:00:00,173,200,258,77,85,18.4,64.5,2.94,9.9,1,0,0,0,8,0,0.004741,5,80,77,8,1,1,-0.24,-0.1599,-0.689,0,0
198,2023-04-22,2023-04-22 08:00:00,41,45,77,22,24,10.1,46.3,0.0,20.3,0,0,0,0,3,0,0.00134,6,15,59,8,1,1,-0.3873,-0.3058,1.3445,0,0
199,2023-04-22,2023-04-22 08:00:00,135,112,210,53,51,14.4,84.8,0.0,20.7,0,0,0,0,10,2,0.004006,7,64,28,8,1,1,-0.9439,-0.8441,-0.5821,0,0
200,2023-04-22,2023-04-22 08:00:00,216,173,260,69,68,22.6,48.3,4.12,15.1,1,0,0,0,11,1,0.00599,0,38,53,8,1,1,-0.2098,-0.4226,-0.6847,0,0
201,2023-04-22,2023-04-22 08:00:00,131,123,183,54,46,9.9,86.6,0.0,34.1,0,0,0,0,6,2,0.003749,1,32,63,8,1,1,-0.3317,-0.4266,1.4033,0,0
202,2023-04-22,2023-04-22 08:00:00,55,52,81,26,28,16.8,78.8,0.0,34.4,0,0,0,0,4,1,0.001418,2,48,53,8,1,1,1.4359,-0.3415,-0.4838,0,0
203,2023-04-22,2023-04-22 08:00:00,30,28,54,22,23,12.7,64.3,0.0,22.4,0,0,0,0,1,3,0.001034,3,58,37,8,1,1,1.1463,-0.9836,-0.2781,0,0
204,2023-04-22,2023-04-22 08:00:00,115,125,213,40,37,24.0,66.3,3.74,23.6,1,0,0,0,9,1,0.003753,4,65,7,8,1,1,0.4011,-0.3114,-0.4161,0,0
205,2023-04-22,2023-04-22 08:00:00,105,117,142,39,37,15.9,69.0,0.0,33.7,0,0,0,0,3,3,0.002773,5,11,49,8,1,1,0.5152,0.276,1.1095,0,0
206,2023-04-22,2023-04-22 08:00:00,117,118,190,35,30,30.7,82.6,0.0,23.3,0,0,0,0,3,1,0.003856,6,13,10,8,1,1,-0.0931,-0.7898,-1.8063,0,0
207,2023-04-22,2023-04-22 08:00:00,4,4,3,0,0,24.9,62.1,0.0,24.5,0,0,0,0,1,2,0.000137,7,36,30,8,1,1,0.3577,-0.145,0.9546,0,0
208,2023-04-22,2023-04-22 08:00:00,158,151,270,60,55,23.7,64.7,0.0,21.9,0,0,0,0,8,2,0.00509,0,24,35,8,1,1,0.0802,-2.037,1.6917,0,0
209,2023-04-22,2023-04-22 08:00:00,37,40,59,9,10,19.0,64.1,0.0,7.2,0,0,0,0,6,2,0.001246,1,65,19,8,1,1,-0.5258,-0.4039,-0.619,0,0
210,2023-04-22,2023-04-22 08:00:00,83,78,138,31,26,13.0,51.9,0.0,24.8,0,0,0,0,4,0,0.002801,2,32,64,8,1,1,-0.0823,-0.0466,1.4656,0,0
211,2023-04-22,2023-04-22 08:00:00,99,84,155,33,34,14.2,65.6,0.0,16.7,0,0,0,0,3,0,0.002973,3,52,26,8,1,1,0.6916,0.1501,0.0515,0,0
212,2023-04-22,2023-04-22 08:00:00,225,196,345,91,104,16.6,69.1,0.0,31.1,0,0,0,0,19,1,0.006866,4,25,44,8,1,1,-0.1862,-1.0815,-0.5671,0,0
213,2023-04-22,2023-04-22 08:00:00,131,124,202,56,60,17.6,74.5,0.0,34.7,0,0,0,0,7,1,0.003978,5,79,8,8,1,1,0.7486,-0.5195,0.4933,0,0
214,2023-04-22,2023-04-22 08:00:00,270,264,384,94,97,19.1,61.4,1.3,9.0,1,0,0,0,6,2,0.007652,6,78,53,8,1,1,1.0077,0.1615,1.0928,0,0
215,2023-04-22,2023-04-22 08:00:00,6,7,25,1,0,17.8,68.5,0.0,15.8,0,0,0,0,0,3,0.000307,7,30,14,8,1,1,0.3165,0.1403,0.2297,0,0
216,2023-04-22,2023-04-22 08:00:00,370,333,591,135,141,14.1,80.8,0.0,26.0,0,0,0,0,17,0,0.011277,0,18,43,8,1,1,-0.4587,-0.226,1.0385,0,0
217,2023-04-22,2023-04-22 08:00:00,266,233,361,92,80,20.9,61.2,0.0,5.2,0,0,0,0,6,1,0.007242,1,77,10,8,1,1,0.0243,0.4126,-0.0197,0,0
218,2023-04-22,2023-04-22 08:00:00,33,36,67,11,12,15.8,65.0,0.0,24.5,0,0,0,0,2,3,0.000954,2,73,59,8,1,1,0.6301,-0.3355,0.4768,0,0
219,2023-04-22,2023-04-22 08:00:00,149,141,239,59,62,21.1,89.4,0.73,13.6,1,0,0,0,10,2,0.004501,3,13,69,8,1,1,-0.6186,0.5136,-0.592,0,0
220,2023-04-22,2023-04-22 08:00:00,96,98,186,35,38,14.0,74.4,0.0,19.9,0,0,0,0,6,1,0.003248,4,6,58,8,1,1,-1.0965,-0.5712,1.5018,0,0
221,2023-04-22,2023-04-22 08:00:00,8,8,10,3,2,17.8,83.2,0.0,10.0,0,0,0,0,3,0,0.000255,5,18,60,8,1,1,-0.843,0.4167,-1.1737,0,0
222,2023-04-22,2023-04-22 08:00:00,13,13,30,6,5,16.0,68.1,4.73,32.1,1,0,0,0,3,1,0.00047,6,63,24,8,1,1,0.3639,-1.6816,-1.5397,0,0
223,2023-04-22,2023-04-22 08:00:00,146,157,242,74,81,23.2,47.1,0.0,22.1,0,0,0,0,10,0,0.004622,7,27,71,8,1,1,-0.4624,-0.0536,-0.8733,0,0
224,2023-04-22,2023-04-22 08:00:00,70,58,94,27,30,21.2,51.6,0.0,14.4,0,0,0,0,4,1,0.002101,0,73,66,8,1,1,0.5003,1.7028,1.5583,0,0
225,2023-04-22,2023-04-22 08:00:00,20,19,49,9,8,26.1,55.2,0.0,12.7,0,0,0,0,1,1,0.000767,1,60,80,8,1,1,1.3779,0.2889,0.7405,0,0
226,2023-04-22,2023-04-22 08:00:00,59,62,80,19,20,25.0,66.8,0.19,33.5,1,0,0,0,7,1,0.001644,2,46,36,8,1,1,0.6959,0.827,-0.031,0,0
227,2023-04-22,2023-04-22 08:00:00,103,111,132,42,47,15.5,56.5,0.0,14.6,0,0,0,0,8,1,0.002784,3,40,62,8,1,1,-0.0684,-0.1707,-0.1437,0,0
228,2023-04-22,2023-04-22 08:00:00,434,480,692,169,177,20.5,54.7,0.0,25.8,0,0,0,0,32,1,0.012642,4,64,77,8,1,1,0.8007,-0.0234,-0.755,0,0
229,2023-04-22,2023-04-22 08:00:00,15,12,26,5,5,11.2,81.6,0.0,14.7,0,0,0,0,0,1,0.000465,5,48,8,8,1,1,-0.6547,-0.3541,0.8022,0,0
230,2023-04-22,2023-04-22 08:00:00,3,3,7,1,0,18.4,78.2,0.0,6.3,0,0,0,0,0,0,7.6e-05,6,46,28,8,1,1,-0.1063,0.1895,0.4081,0,0
231,2023-04-22,2023-04-22 08:00:00,88,79,120,31,31,18.9,65.6,1.68,15.0,1,0,0,0,6,1,0.002655,7,32,50,8,1,1,0.5323,0.5312,-0.9365,0,0
232,2023-04-22,2023-04-22 08:00:00,34,33,52,11,11,14.1,41.1,0.0,24.3,0,0,0,0,2,0,0.001037,0,48,40,8,1,1,1.0468,-1.6647,0.0433,0,0
233,2023-04-22,2023-04-22 08:00:00,129,147,213,34,37,22.6,88.2,0.0,8.5,0,0,0,0,8,1,0.004071,1,76,6,8,1,1,0.2387,0.27,-0.2329,0,0
234,2023-04-22,2023-04-22 08:00:00,208,170,317,73,67,10.8,53.1,0.0,19.6,0,0,0,0,14,1,0.006444,2,29,15,8,1,1,0.408,-0.2286,0.6387,0,0
235,2023-04-22,2023-04-22 08:00:00,147,140,237,57,63,19.2,85.1,0.0,30.3,0,0,0,0,8,1,0.004338,3,57,67,8,1,1,-0.3218,0.0622,-0.5503,0,0
236,2023-04-22,2023-04-22 08:00:00,131,156,210,38,37,18.8,51.9,0.0,10.7,0,0,0,0,7,1,0.004096,4,35,65,8,1,1,1.0349,0.2668,0.8887,0,0
237,2023-04-22,2023-04-22 08:00:00,27,25,41,21,18,21.2,73.8,0.0,27.1,0,0,0,0,1,1,0.000831,5,62,7,8,1,1,0.4764,-0.3876,-0.9308,0,0
238,2023-04-22,2023-04-22 08:00:00,174,204,222,51,50,18.9,75.4,8.49,12.9,1,0,0,0,9,2,0.004329,6,42,33,8,1,1,0.375,0.703,-0.5548,0,0
239,2023-04-22,2023-04-22 08:00:00,131,141,241,63,60,24.5,66.0,0.0,25.3,0,0,0,0,4,2,0.00422,7,36,44,8,1,1,-0.4776,0.1154,-0.1401,0,0
240,2023-04-22,2023-04-22 08:00:00,3,2,8,2,2,9.4,59.5,0.0,17.7,0,0,0,0,2,0,0.000125,0,52,65,8,1,1,0.0895,0.0243,0.1531,0,0
241,2023-04-22,2023-04-22 08:00:00,173,173,283,74,68,22.5,70.8,0.0,28.6,0,0,0,0,7,1,0.005198,1,72,49,8,1,1,-0.3108,-0.4161,-0.5484,0,0
242,2023-04-22,2023-04-22 08:00:00,0,0,7,2,1,14.6,45.1,0.0,32.1,0,0,0,0,0,0,9.1e-05,2,75,47,8,1,1,-0.3942,0.6092,-0.2926,0,0
243,2023-04-22,2023-04-22 08:00:00,84,73,155,40,34,11.6,74.3,0.0,6.2,0,0,0,0,4,2,0.002971,3,63,39,8,1,1,0.4212,0.6555,-1.0698,0,0
244,2023-04-22,2023-04-22 08:00:00,92,106,153,68,60,27.7,47.1,0.0,19.4,0,0,0,0,9,0,0.003274,4,37,34,8,1,1,1.1351,-1.9731,-0.7069,0,0
245,2023-04-22,2023-04-22 08:00:00,149,168,224,59,57,17.6,44.4,0.13,15.9,0,1,0,0,11,1,0.004498,5,29,45,8,1,1,0.2992,-1.6997,0.1687,0,0
246,2023-04-22,2023-04-22 08:00:00,35,33,50,11,10,15.8,79.4,0.16,9.7,1,0,0,0,2,1,0.000928,6,73,28,8,1,1,-1.4731,1.6577,1.8359,0,0
247,2023-04-22,2023-04-22 08:00:00,67,68,127,38,36,14.6,75.3,0.0,14.3,0,0,0,0,6,1,0.002048,7,32,66,8,1,1,-0.28,0.9528,-0.2133,0,0
248,2023-04-22,2023-04-22 08:00:00,121,136,202,40,42,19.4,57.6,0.0,14.0,0,0,0,0,8,0,0.003737,0,80,72,8,1,1,-0.2925,0.019,-0.3397,0,0
249,2023-04-22,2023-04-22 08:00:00,83,79,126,30,34,15.5,69.3,0.0,6.3,0,0,0,0,6,4,0.00222,1,17,29,8,1,1,-0.4892,0.047,-1.3986,0,0
250,2023-04-22,2023-04-22 08:00:00,37,34,79,26,26,21.2,75.2,0.0,5.8,0,0,0,0,4,1,0.001465,2,34,51,8,1,1,0.8656,-0.886,-1.0607,0,0
251,2023-04-22,2023-04-22 08:00:00,53,58,106,29,29,26.9,69.4,0.0,30.9,0,0,0,0,4,1,0.001857,3,43,6,8,1,1,-0.1719,0.4385,-0.5144,0,0
252,2023-04-22,2023-04-22 08:00:00,162,186,258,73,76,21.5,78.0,0.0,14.7,0,0,0,0,13,1,0.005001,4,21,40,8,1,1,-0.0957,1.7158,0.1684,0,0
253,2023-04-22,2023-04-22 08:00:00,140,143,238,68,77,16.7,57.1,0.09,20.6,1,0,0,0,8,1,0.004995,5,11,75,8,1,1,-0.0958,0.6055,0.2365,0,0
254,2023-04-22,2023-04-22 08:00:00,105,124,177,39,41,26.0,65.8,0.0,28.6,0,0,0,0,10,1,0.003174,6,21,67,8,1,1,0.3668,0.6776,-1.4477,0,0
255,2023-04-22,2023-04-22 08:00:00,4,4,13,1,0,19.1,45.5,0.0,15.6,0,0,0,0,1,3,0.000181,7,6,78,8,1,1,-0.3838,1.2252,-0.2952,0,0
256,2023-04-22,2023-04-22 08:00:00,243,201,382,94,95,17.4,67.8,0.0,14.1,0,0,0,0,15,2,0.007247,0,65,66,8,1,1,-0.0746,0.1045,-0.7499,0,0
257,2023-04-22,2023-04-22 08:00:00,12,14,24,8,7,13.3,71.4,0.0,26.8,0,0,0,0,1,0,0.000452,1,48,28,8,1,1,-0.8404,-0.5389,0.7133,0,0
258,2023-04-22,2023-04-22 08:00:00,97,78,183,59,60,21.9,69.2,0.0,19.8,0,0,0,0,7,4,0.003354,2,37,66,8,1,1,-1.6149,1.0073,-1.1469,0,0
259,2023-04-22,2023-04-22 08:00:00,100,82,178,37,40,13.1,50.8,0.0,13.5,0,0,0,0,6,1,0.003324,3,13,56,8,1,1,-1.8795,1.5159,0.7436,0,0
260,2023-04-22,2023-04-22 08:00:00,117,127,160,33,30,21.5,61.0,0.0,16.8,0,0,0,0,3,2,0.003525,4,14,78,8,1,1,-0.6789,0.4221,-1.0455,0,0
261,2023-04-22,2023-04-22 08:00:00,170,160,275,77,76,18.9,42.1,0.0,32.8,0,0,0,0,9,2,0.00534,5,24,24,8,1,1,0.1932,-0.233,-1.7754,0,0
262,2023-04-22,2023-04-22 08:00:00,89,92,139,34,31,21.6,59.3,0.0,33.4,0,0,0,0,7,0,0.002664,6,43,15,8,1,1,-0.677,1.012,0.5678,0,0
263,2023-04-22,2023-04-22 08:00:00,81,87,155,40,42,24.4,45.4,0.0,19.5,0,0,0,0,11,0,0.003085,7,20,76,8,1,1,0.056,-1.1076,0.4677,0,0
