zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
141,2023-05-14,2023-05-14 08:00:00,13,11,10,4,3,9.9,56.0,0.0,23.8,0,0,0,0,0,0,0.000325,5,27,79,8,1,1,-0.9777,-0.2941,0.8476,0,0
142,2023-05-14,2023-05-14 08:00:00,151,159,257,56,62,25.7,87.7,0.0,29.5,0,0,0,0,3,0,0.004804,6,9,18,8,1,1,-0.8615,-0.1883,-0.5181,0,0
143,2023-05-14,2023-05-14 08:00:00,194,201,310,73,72,26.2,74.2,0.0,25.8,0,0,0,0,12,0,0.005521,7,49,45,8,1,1,0.47,0.3357,0.2825,0,0
144,2023-05-14,2023-05-14 08:00:00,43,49,56,10,9,23.6,71.4,0.0,24.7,0,0,0,0,3,2,0.001039,0,70,19,8,1,1,-0.1784,0.7259,0.9662,0,0
145,2023-05-14,2023-05-14 08:00:00,39,41,71,22,19,20.4,71.8,6.27,6.2,1,0,0,0,0,1,0.001413,1,78,29,8,1,1,-1.3241,0.0004,-1.3053,0,0
146,2023-05-14,2023-05-14 08:00:00,68,79,97,27,26,21.2,87.7,4.53,32.9,1,0,0,0,5,1,0.002217,2,10,60,8,1,1,-0.6773,-0.2371,0.0475,0,0
147,2023-05-14,2023-05-14 08:00:00,26,30,52,13,14,22.0,62.8,0.0,15.1,0,0,0,0,0,1,0.000818,3,71,73,8,1,1,-0.6653,-1.6619,-1.4411,0,0
148,2023-05-14,2023-05-14 08:00:00,2,1,8,2,2,22.6,89.5,0.0,16.8,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,1,-1.2073,1.0154,0.1726,0,0
149,2023-05-14,2023-05-14 08:00:00,9,10,22,4,4,20.1,89.2,0.0,29.8,0,0,0,0,0,2,0.000299,5,47,45,8,1,1,-0.7039,0.0512,-0.1235,0,0
150,2023-05-14,2023-05-14 08:00:00,9,8,30,4,4,22.2,62.4,0.0,21.4,0,0,0,0,1,3,0.000428,6,43,69,8,1,1,-0.4489,0.4865,-1.1076,0,0
151,2023-05-14,2023-05-14 08:00:00,1,0,4,7,6,15.3,80.3,0.0,9.7,0,0,0,0,2,0,0.000118,7,57,46,8,1,1,-0.3019,-0.4325,0.109,0,0
152,2023-05-14,2023-05-14 08:00:00,83,79,146,28,30,20.6,86.1,0.0,16.2,0,0,0,0,3,1,0.003034,0,42,75,8,1,1,0.0078,2.3875,-0.5812,0,0
153,2023-05-14,2023-05-14 08:00:00,99,112,159,41,40,9.5,47.0,0.0,12.8,0,0,0,0,6,4,0.002998,1,29,58,8,1,1,-0.3951,1.777,-0.1924,0,0
154,2023-05-14,2023-05-14 08:00:00,40,36,77,13,13,13.2,60.3,0.0,14.9,0,0,0,0,1,0,0.001303,2,27,77,8,1,1,1.5111,-0.9403,-0.6463,0,0
155,2023-05-14,2023-05-14 08:00:00,219,260,374,92,79,18.1,80.5,0.25,24.9,1,0,0,0,16,1,0.006981,3,56,75,8,1,1,-1.7072,0.9468,0.011,0,0
156,2023-05-14,2023-05-14 08:00:00,29,33,57,10,8,25.6,75.7,0.0,25.0,0,0,0,0,4,2,0.001021,4,43,41,8,1,1,0.5264,-0.6468,-0.3714,0,0
157,2023-05-14,2023-05-14 08:00:00,24,22,23,9,9,19.2,42.4,5.1,18.2,1,0,0,0,0,1,0.000466,5,60,79,8,1,1,-0.4056,1.7739,-0.5706,0,0
158,2023-05-14,2023-05-14 08:00:00,101,98,174,38,41,25.6,60.5,0.0,26.4,0,0,0,0,4,0,0.003231,6,64,61,8,1,1,2.1,-0.5413,-1.213,0,0
159,2023-05-14,2023-05-14 08:00:00,6,6,5,0,0,19.6,56.0,2.01,10.4,1,0,0,0,1,2,9.3e-05,7,32,70,8,1,1,-0.5157,-0.682,-1.5767,0,0
160,2023-05-14,2023-05-14 08:00:00,50,57,86,24,20,6.5,57.2,0.0,24.6,0,0,0,0,3,1,0.001898,0,26,15,8,1,1,0.5862,1.0703,-0.1294,0,0
161,2023-05-14,2023-05-14 08:00:00,26,22,18,10,9,21.3,85.3,7.57,29.1,1,0,0,0,1,2,0.000606,1,70,47,8,1,1,0.5615,-0.384,-1.607,0,0
162,2023-05-14,2023-05-14 08:00:00,68,59,114,29,24,23.1,88.6,0.0,16.4,0,0,0,0,4,3,0.002202,2,35,44,8,1,1,0.4349,0.7494,-0.1584,0,0
163,2023-05-14,2023-05-14 08:00:00,345,332,567,125,117,19.0,64.1,0.0,7.9,0,0,0,0,20,0,0.010244,3,30,23,8,1,1,-0.8048,0.7902,-1.335,0,0
164,2023-05-14,2023-05-14 08:00:00,252,246,359,99,93,17.8,80.6,2.91,14.7,1,0,0,0,13,1,0.007224,4,10,36,8,1,1,-0.3107,0.7312,0.2021,0,0
165,2023-05-14,2023-05-14 08:00:00,65,70,115,29,28,21.0,43.7,0.0,17.1,0,0,0,0,4,1,0.002176,5,14,63,8,1,1,0.0348,0.8878,0.5665,0,0
166,2023-05-14,2023-05-14 08:00:00,422,497,704,158,157,14.2,77.0,0.0,9.9,0,0,0,0,23,1,0.012684,6,78,29,8,1,1,-0.6366,0.4595,-0.2043,0,0
167,2023-05-14,2023-05-14 08:00:00,13,13,23,3,2,23.5,81.5,0.0,10.9,0,0,0,0,0,0,0.0005,7,68,56,8,1,1,0.876,-0.3815,-0.0904,0,0
168,2023-05-14,2023-05-14 08:00:00,126,131,214,41,44,16.4,78.0,0.0,7.9,0,0,0,0,10,1,0.004411,0,23,5,8,1,1,1.1318,0.3904,-0.5287,0,0
169,2023-05-14,2023-05-14 08:00:00,173,183,260,69,61,15.6,84.2,0.0,31.8,0,0,0,0,9,3,0.005196,1,59,33,8,1,1,0.3407,-0.404,-0.89,0,0
170,2023-05-14,2023-05-14 08:00:00,27,24,42,6,6,25.5,69.9,0.0,29.9,0,0,0,0,5,1,0.000852,2,71,64,8,1,1,1.5721,-1.4967,0.7616,0,0
171,2023-05-14,2023-05-14 08:00:00,17,17,33,6,6,24.0,41.8,0.0,15.9,0,0,0,0,1,0,0.000534,3,76,36,8,1,1,-0.9535,-0.8233,-0.1144,0,0
172,2023-05-14,2023-05-14 08:00:00,82,90,139,28,25,19.9,86.2,0.0,26.2,0,0,0,0,7,0,0.002376,4,63,22,8,1,1,-0.619,0.0394,0.3727,0,0
173,2023-05-14,2023-05-14 08:00:00,134,159,201,62,70,13.5,42.0,0.0,10.7,0,0,0,0,9,0,0.004198,5,72,76,8,1,1,1.6371,-0.2549,0.0941,0,0
174,2023-05-14,2023-05-14 08:00:00,106,104,174,35,35,24.8,49.5,0.0,17.3,0,0,0,0,8,3,0.003553,6,61,69,8,1,1,-0.5116,-0.687,-1.1439,0,0
175,2023-05-14,2023-05-14 08:00:00,99,105,179,40,36,23.8,44.7,0.0,25.2,0,0,0,0,9,2,0.003254,7,75,62,8,1,1,0.0569,0.6363,-0.7524,0,0
176,2023-05-14,2023-05-14 08:00:00,69,55,113,32,34,27.0,87.5,0.0,28.2,0,0,0,0,4,0,0.002233,0,65,62,8,1,1,-0.5018,-1.9145,0.7634,0,0
177,2023-05-14,2023-05-14 08:00:00,170,171,269,66,56,8.1,40.6,0.0,34.2,0,0,0,0,11,2,0.005206,1,36,40,8,1,1,-0.8248,-1.5149,0.0522,0,0
178,2023-05-14,2023-05-14 08:00:00,123,134,148,38,40,17.4,89.6,0.0,28.2,0,0,0,0,8,0,0.003193,2,67,35,8,1,1,-0.2112,2.855,0.9817,0,0
179,2023-05-14,2023-05-14 08:00:00,196,157,295,62,56,22.6,43.3,0.0,13.3,0,0,0,0,11,1,0.005628,3,61,14,8,1,1,-1.0174,-0.8603,0.0614,0,0
180,2023-05-14,2023-05-14 08:00:00,38,37,65,14,14,21.9,74.9,8.74,15.3,1,0,0,0,3,0,0.001189,4,35,39,8,1,1,0.6625,0.4108,-1.6465,0,0
181,2023-05-14,2023-05-14 08:00:00,228,211,335,72,68,26.5,45.3,0.0,22.5,0,0,0,0,17,0,0.00659,5,45,74,8,1,1,-0.3895,-0.9031,-1.1774,0,0
182,2023-05-14,2023-05-14 08:00:00,96,80,120,31,32,23.3,53.1,0.0,13.2,0,0,0,0,5,1,0.002549,6,22,24,8,1,1,0.6211,-0.9836,-0.5341,0,0
183,2023-05-14,2023-05-14 08:00:00,82,94,107,37,36,13.3,42.7,0.0,18.9,0,0,0,0,6,0,0.002394,7,54,24,8,1,1,-0.3705,0.7348,1.7674,0,0
184,2023-05-14,2023-05-14 08:00:00,102,89,191,39,36,13.8,66.9,0.0,24.7,0,0,0,0,9,1,0.003217,0,13,58,8,1,1,-0.2303,0.6845,0.7822,0,0
185,2023-05-14,2023-05-14 08:00:00,65,61,165,32,35,17.4,57.5,0.0,9.5,0,0,0,0,7,0,0.00261,1,47,74,8,1,1,-0.5969,-1.0643,-0.0316,0,0
186,2023-05-14,2023-05-14 08:00:00,219,189,350,106,119,20.3,54.4,0.0,15.6,0,0,0,0,16,4,0.006871,2,58,12,8,1,1,0.1566,-0.999,-0.22,0,0
187,2023-05-14,2023-05-14 08:00:00,114,93,189,53,47,27.5,57.3,0.89,31.7,1,0,0,0,7,0,0.003297,3,58,54,8,1,1,0.8868,-0.2814,-0.4875,0,0
188,2023-05-14,2023-05-14 08:00:00,42,50,60,11,10,17.8,50.1,0.0,24.6,0,0,0,0,4,1,0.001107,4,7,78,8,1,1,-1.0638,-0.1477,0.9627,0,0
189,2023-05-14,2023-05-14 08:00:00,135,158,242,59,52,25.2,42.0,0.0,6.7,0,0,0,0,22,1,0.004152,5,66,5,8,1,1,0.0498,-0.3207,0.2652,0,0
190,2023-05-14,2023-05-14 08:00:00,9,7,9,5,5,19.2,72.2,0.0,16.4,0,0,0,0,1,1,0.00027,6,43,54,8,1,1,-1.1137,1.3567,-0.7582,0,0
191,2023-05-14,2023-05-14 08:00:00,26,27,49,6,6,20.8,59.0,0.0,23.2,0,0,0,0,3,1,0.001095,7,73,74,8,1,1,0.7267,0.9544,0.3563,0,0
192,2023-05-14,2023-05-14 08:00:00,235,196,364,92,84,29.0,64.7,0.0,29.0,0,0,0,0,20,1,0.007317,0,67,33,8,1,1,-0.8304,0.3397,-0.9033,0,0
193,2023-05-14,2023-05-14 08:00:00,229,214,307,80,70,17.4,64.6,0.0,15.4,0,0,0,0,9,2,0.006332,1,60,67,8,1,1,-0.4297,0.6007,-0.7669,0,0
194,2023-05-14,2023-05-14 08:00:00,31,34,49,9,8,10.9,45.0,0.0,23.1,0,0,0,0,5,0,0.000805,2,54,48,8,1,1,-0.2092,-1.4005,0.8751,0,0
195,2023-05-14,2023-05-14 08:00:00,129,147,186,45,50,25.0,66.7,0.0,23.6,0,0,0,0,14,0,0.003474,3,26,64,8,1,1,-0.2754,-0.3628,0.4694,0,0
196,2023-05-14,2023-05-14 08:00:00,70,71,108,22,22,16.5,79.2,0.0,27.9,0,0,0,0,3,2,0.002132,4,73,8,8,1,1,0.0608,-1.413,0.0897,0,0
197,2023-05-14,2023-05-14 08:00:00,165,169,247,70,77,9.7,44.5,0.0,30.4,0,0,0,0,6,0,0.004741,5,80,77,8,1,1,-1.3352,-0.6944,-0.4323,0,0
198,2023-05-14,2023-05-14 08:00:00,46,45,81,19,17,30.7,41.5,0.0,23.5,0,0,0,0,4,1,0.00134,6,15,59,8,1,1,-0.0397,0.4102,-0.6465,0,0
199,2023-05-14,2023-05-14 08:00:00,121,101,219,46,42,23.7,80.7,9.37,24.7,1,0,0,0,6,2,0.004006,7,64,28,8,1,1,1.2663,0.9973,0.5716,0,0
200,2023-05-14,2023-05-14 08:00:00,200,235,352,77,72,27.1,43.4,0.78,13.7,1,0,0,0,8,1,0.00599,0,38,53,8,1,1,-1.5253,-0.305,1.1444,0,0
201,2023-05-14,2023-05-14 08:00:00,112,102,202,50,45,22.0,80.0,1.3,33.4,1,0,0,0,11,1,0.003749,1,32,63,8,1,1,0.1709,-0.0018,0.9143,0,0
202,2023-05-14,2023-05-14 08:00:00,54,49,67,28,25,16.2,80.6,1.06,16.5,1,0,0,0,5,1,0.001418,2,48,53,8,1,1,0.2751,-0.1203,-0.8716,0,0
203,2023-05-14,2023-05-14 08:00:00,32,28,63,7,7,16.0,56.9,0.0,26.8,0,0,0,0,2,0,0.001034,3,58,37,8,1,1,0.8798,-0.0026,0.3135,0,0
204,2023-05-14,2023-05-14 08:00:00,115,98,203,59,67,18.5,55.6,0.69,33.1,1,0,0,0,9,1,0.003753,4,65,7,8,1,1,0.191,1.2903,-0.0943,0,0
205,2023-05-14,2023-05-14 08:00:00,84,71,135,34,31,20.5,48.2,0.0,7.7,0,0,0,0,7,0,0.002773,5,11,49,8,1,1,-0.1051,0.6504,-0.2385,0,0
206,2023-05-14,2023-05-14 08:00:00,124,138,189,57,58,23.3,51.4,0.0,16.9,0,0,0,0,7,5,0.003856,6,13,10,8,1,1,-0.481,0.1215,0.2235,0,0
207,2023-05-14,2023-05-14 08:00:00,11,9,8,1,0,15.6,71.2,0.0,22.6,0,0,0,0,0,4,0.000137,7,36,30,8,1,1,0.7469,1.0165,0.9407,0,0
208,2023-05-14,2023-05-14 08:00:00,182,158,290,67,69,18.2,57.9,0.0,23.9,0,0,0,0,10,2,0.00509,0,24,35,8,1,1,-1.4101,-0.3288,1.5146,0,0
209,2023-05-14,2023-05-14 08:00:00,35,33,62,29,33,24.3,49.4,0.0,29.9,0,0,0,0,5,0,0.001246,1,65,19,8,1,1,-0.9024,0.9202,-1.055,0,0
210,2023-05-14,2023-05-14 08:00:00,106,111,134,40,40,23.0,64.8,0.0,17.0,0,0,0,0,10,0,0.002801,2,32,64,8,1,1,0.3976,-0.2916,0.6679,0,0
211,2023-05-14,2023-05-14 08:00:00,90,102,160,36,33,15.5,83.1,0.0,8.8,0,0,0,0,7,1,0.002973,3,52,26,8,1,1,-1.2213,0.9358,0.0118,0,0
212,2023-05-14,2023-05-14 08:00:00,202,203,349,87,74,17.6,75.7,0.0,30.4,0,0,0,0,11,0,0.006866,4,25,44,8,1,1,1.1409,-0.5248,-0.8659,0,0
213,2023-05-14,2023-05-14 08:00:00,129,134,186,45,47,19.8,55.4,0.0,13.9,0,0,0,0,7,0,0.003978,5,79,8,8,1,1,1.0966,-0.927,-1.3252,0,0
214,2023-05-14,2023-05-14 08:00:00,253,269,346,106,97,28.3,52.1,0.0,33.3,0,0,0,0,23,2,0.007652,6,78,53,8,1,1,0.2137,0.2475,0.4023,0,0
215,2023-05-14,2023-05-14 08:00:00,8,9,20,5,5,31.7,40.8,0.0,16.1,0,0,0,0,0,0,0.000307,7,30,14,8,1,1,-0.4034,0.7997,-0.1966,0,0
216,2023-05-14,2023-05-14 08:00:00,359,422,592,159,165,22.6,68.1,0.0,27.9,0,0,0,0,23,3,0.011277,0,18,43,8,1,1,-0.2636,-0.3617,1.104,0,0
217,2023-05-14,2023-05-14 08:00:00,195,203,395,96,93,26.9,61.0,0.0,33.7,0,0,0,0,15,0,0.007242,1,77,10,8,1,1,-0.4077,-0.715,-0.428,0,0
218,2023-05-14,2023-05-14 08:00:00,35,36,43,13,14,23.4,78.9,0.08,26.0,1,0,0,0,3,1,0.000954,2,73,59,8,1,1,0.0959,-0.5154,0.2652,0,0
219,2023-05-14,2023-05-14 08:00:00,131,118,250,67,61,19.9,45.1,2.07,30.2,1,0,0,0,9,1,0.004501,3,13,69,8,1,1,-1.0198,-0.229,-0.2639,0,0
220,2023-05-14,2023-05-14 08:00:00,106,99,172,38,39,19.3,77.8,2.29,17.4,0,1,0,0,3,3,0.003248,4,6,58,8,1,1,-0.4482,0.852,0.2293,0,0
221,2023-05-14,2023-05-14 08:00:00,10,11,10,3,2,18.2,58.5,0.0,15.5,0,0,0,0,1,5,0.000255,5,18,60,8,1,1,0.3501,-1.033,-0.6941,0,0
222,2023-05-14,2023-05-14 08:00:00,11,12,33,6,5,20.5,87.3,1.32,7.4,0,1,0,0,1,2,0.00047,6,63,24,8,1,1,-0.3996,-1.9011,-1.4809,0,0
223,2023-05-14,2023-05-14 08:00:00,143,159,227,57,62,13.0,70.2,0.0,7.2,0,0,0,0,10,3,0.004622,7,27,71,8,1,1,-1.0712,-0.0701,0.4502,0,0
224,2023-05-14,2023-05-14 08:00:00,76,61,101,22,22,17.6,57.8,5.75,33.9,1,0,0,0,3,1,0.002101,0,73,66,8,1,1,0.8445,-0.7979,-0.343,0,0
225,2023-05-14,2023-05-14 08:00:00,21,23,30,8,7,12.7,87.3,1.14,35.0,1,0,0,0,1,2,0.000767,1,60,80,8,1,1,1.9525,-0.3054,0.5708,0,0
226,2023-05-14,2023-05-14 08:00:00,46,40,87,18,19,21.4,51.7,0.0,13.9,0,0,0,0,3,1,0.001644,2,46,36,8,1,1,0.1112,-0.8134,0.3811,0,0
227,2023-05-14,2023-05-14 08:00:00,91,92,145,34,32,25.1,49.9,2.16,30.6,1,0,0,0,12,0,0.002784,3,40,62,8,1,1,-0.4058,-0.4208,-0.1529,0,0
228,2023-05-14,2023-05-14 08:00:00,424,365,661,172,182,20.6,63.9,0.0,7.4,0,0,0,0,31,1,0.012642,4,64,77,8,1,1,0.4335,0.038,1.4477,0,0
229,2023-05-14,2023-05-14 08:00:00,17,15,28,2,1,19.6,87.9,0.0,30.7,0,0,0,0,1,0,0.000465,5,48,8,8,1,1,-1.1254,-0.806,-0.3347,0,0
230,2023-05-14,2023-05-14 08:00:00,7,8,10,0,0,26.7,49.7,0.76,21.6,1,0,0,0,1,2,7.6e-05,6,46,28,8,1,1,0.0312,0.7722,0.2782,0,0
231,2023-05-14,2023-05-14 08:00:00,79,86,159,42,46,19.7,54.3,0.0,24.8,0,0,0,0,9,2,0.002655,7,32,50,8,1,1,-0.2871,1.3425,-0.2592,0,0
232,2023-05-14,2023-05-14 08:00:00,39,32,68,15,15,17.5,40.4,0.0,20.0,0,0,0,0,1,1,0.001037,0,48,40,8,1,1,1.2377,0.5062,-0.4083,0,0
233,2023-05-14,2023-05-14 08:00:00,157,185,209,53,58,11.3,65.6,6.97,29.7,1,0,0,0,9,1,0.004071,1,76,6,8,1,1,0.3289,0.9244,0.077,0,0
234,2023-05-14,2023-05-14 08:00:00,199,162,305,81,75,15.7,41.1,0.51,23.5,1,0,0,0,11,0,0.006444,2,29,15,8,1,1,0.8338,-0.7395,-0.0068,0,0
235,2023-05-14,2023-05-14 08:00:00,126,109,229,58,62,14.0,77.8,0.0,13.5,0,0,0,0,6,0,0.004338,3,57,67,8,1,1,-0.6758,-0.511,0.33,0,0
236,2023-05-14,2023-05-14 08:00:00,143,163,193,47,43,14.5,83.8,6.1,11.7,1,0,0,0,13,1,0.004096,4,35,65,8,1,1,-1.4045,-0.3271,-0.6213,0,0
237,2023-05-14,2023-05-14 08:00:00,31,25,54,8,8,13.4,45.6,0.0,6.3,0,0,0,0,4,2,0.000831,5,62,7,8,1,1,0.7354,-0.5509,-0.1094,0,0
238,2023-05-14,2023-05-14 08:00:00,146,170,223,54,54,16.1,81.1,0.0,15.2,0,0,0,0,16,1,0.004329,6,42,33,8,1,1,0.0841,-0.6045,-0.8901,0,0
239,2023-05-14,2023-05-14 08:00:00,137,137,205,68,69,14.4,52.0,0.0,28.3,0,0,0,0,14,1,0.00422,7,36,44,8,1,1,-0.2249,-1.0005,-0.0949,0,0
240,2023-05-14,2023-05-14 08:00:00,3,2,7,3,3,23.4,79.4,0.0,14.4,0,0,0,0,2,2,0.000125,0,52,65,8,1,1,0.2497,-0.5904,0.846,0,0
241,2023-05-14,2023-05-14 08:00:00,173,182,248,66,57,13.0,71.2,0.0,20.9,0,0,0,0,14,2,0.005198,1,72,49,8,1,1,-0.3407,-0.1187,0.4769,0,0
242,2023-05-14,2023-05-14 08:00:00,2,2,4,2,2,15.0,65.4,0.0,26.8,0,0,0,0,0,1,9.1e-05,2,75,47,8,1,1,-1.9205,0.9333,-0.0273,0,0
243,2023-05-14,2023-05-14 08:00:00,92,95,158,25,22,21.6,83.6,0.0,17.3,0,0,0,0,3,3,0.002971,3,63,39,8,1,1,1.8546,1.3982,-1.2316,0,0
244,2023-05-14,2023-05-14 08:00:00,98,109,173,44,41,13.6,55.6,0.0,18.4,0,0,0,0,3,0,0.003274,4,37,34,8,1,1,0.4668,0.619,0.5323,0,0
245,2023-05-14,2023-05-14 08:00:00,144,130,236,60,67,18.3,69.2,0.0,31.7,0,0,0,0,10,0,0.004498,5,29,45,8,1,1,0.1027,0.3616,0.951,0,0
246,2023-05-14,2023-05-14 08:00:00,23,24,44,13,13,14.3,50.6,0.0,34.7,0,0,0,0,1,1,0.000928,6,73,28,8,1,1,-0.2404,-0.0612,1.548,0,0
247,2023-05-14,2023-05-14 08:00:00,79,70,123,35,32,28.7,81.2,0.0,6.0,0,0,0,0,3,1,0.002048,7,32,66,8,1,1,-0.4805,-0.3244,0.5895,0,0
248,2023-05-14,2023-05-14 08:00:00,138,163,186,40,37,22.3,64.7,0.0,27.0,0,0,0,0,12,0,0.003737,0,80,72,8,1,1,-0.3898,0.6732,-2.0111,0,0
249,2023-05-14,2023-05-14 08:00:00,74,71,109,29,30,14.8,68.2,0.0,6.5,0,0,0,0,4,1,0.00222,1,17,29,8,1,1,-0.7967,1.2671,0.4179,0,0
250,2023-05-14,2023-05-14 08:00:00,49,49,76,19,21,16.5,58.3,0.0,34.9,0,0,0,0,1,0,0.001465,2,34,51,8,1,1,1.4518,0.0196,0.1736,0,0
251,2023-05-14,2023-05-14 08:00:00,50,44,90,31,29,27.9,71.2,0.0,12.3,0,0,0,0,5,0,0.001857,3,43,6,8,1,1,0.4157,0.168,1.1029,0,0
252,2023-05-14,2023-05-14 08:00:00,184,163,262,61,68,29.2,80.8,0.0,31.4,0,0,0,0,14,1,0.005001,4,21,40,8,1,1,-0.4995,0.5605,-0.5594,0,0
253,2023-05-14,2023-05-14 08:00:00,142,140,265,55,58,27.2,53.7,0.0,7.1,0,0,0,0,10,2,0.004995,5,11,75,8,1,1,0.079,0.2306,-0.7518,0,0
254,2023-05-14,2023-05-14 08:00:00,106,105,166,45,39,22.6,47.1,0.95,22.1,1,0,0,0,8,0,0.003174,6,21,67,8,1,1,-0.4201,1.185,-0.2774,0,0
255,2023-05-14,2023-05-14 08:00:00,2,2,11,3,3,27.5,71.0,3.64,18.5,1,0,0,0,1,0,0.000181,7,6,78,8,1,1,-1.3455,0.8542,-1.864,0,0
256,2023-05-14,2023-05-14 08:00:00,228,239,342,97,111,24.4,60.7,0.0,6.0,0,0,0,0,13,2,0.007247,0,65,66,8,1,1,0.8015,-0.1147,0.2442,0,0
257,2023-05-14,2023-05-14 08:00:00,19,16,21,5,4,29.5,53.0,0.0,32.5,0,0,0,0,1,1,0.000452,1,48,28,8,1,1,-0.0221,0.2971,-0.1778,0,0
258,2023-05-14,2023-05-14 08:00:00,130,139,200,42,44,23.9,73.2,0.0,7.8,0,0,0,0,3,0,0.003354,2,37,66,8,1,1,0.3662,-1.5645,-1.4925,0,0
259,2023-05-14,2023-05-14 08:00:00,110,130,163,54,61,31.0,81.9,0.0,8.6,0,0,0,0,9,2,0.003324,3,13,56,8,1,1,1.7846,0.3585,0.815,0,0
260,2023-05-14,2023-05-14 08:00:00,111,115,177,39,39,22.2,82.9,2.34,18.3,1,0,0,0,5,0,0.003525,4,14,78,8,1,1,0.8643,0.6581,-0.5614,0,0
261,2023-05-14,2023-05-14 08:00:00,173,180,282,70,77,23.4,53.2,0.0,17.1,0,0,0,0,12,0,0.00534,5,24,24,8,1,1,0.0555,0.4936,0.1719,0,0
262,2023-05-14,2023-05-14 08:00:00,84,70,135,52,44,20.9,58.8,0.0,18.0,0,0,0,0,6,0,0.002664,6,43,15,8,1,1,-0.1709,-0.4413,-2.1143,0,0
263,2023-05-14,2023-05-14 08:00:00,100,88,177,42,44,15.9,46.1,0.0,9.8,0,0,0,0,4,1,0.003085,7,20,76,8,1,1,-1.5568,-0.8436,0.0668,0,0
