zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-01-30,2023-01-30 08:00:00,148,161,227,63,59,4.6,65.4,0.21,26.5,0,1,0,0,4,0,0.002879,4,8,19,8,1,0,-0.3846,-0.7087,0.7269,0,0
141,2023-01-30,2023-01-30 08:00:00,23,19,17,7,7,6.8,46.9,0.0,5.8,0,0,0,0,1,0,0.000325,5,27,79,8,1,0,0.6633,-0.8328,-0.4263,0,0
142,2023-01-30,2023-01-30 08:00:00,232,199,389,103,89,7.8,81.8,0.0,30.8,0,0,0,0,8,3,0.004804,6,9,18,8,1,0,-0.4133,0.3091,-1.9177,0,0
143,2023-01-30,2023-01-30 08:00:00,266,242,400,104,98,14.4,64.8,0.0,31.8,0,0,0,0,6,2,0.005521,7,49,45,8,1,0,0.2446,-1.0164,0.8977,0,0
144,2023-01-30,2023-01-30 08:00:00,51,54,93,20,22,4.8,80.0,0.0,28.4,0,0,0,0,0,2,0.001039,0,70,19,8,1,0,1.2875,-1.7578,-0.4133,0,0
145,2023-01-30,2023-01-30 08:00:00,78,66,108,28,28,4.3,70.5,0.0,13.8,0,0,0,0,2,1,0.001413,1,78,29,8,1,0,-0.2453,0.9651,1.1807,0,0
146,2023-01-30,2023-01-30 08:00:00,117,107,169,43,36,14.5,76.7,0.0,31.5,0,0,0,0,6,1,0.002217,2,10,60,8,1,0,0.577,-1.7068,-0.3758,0,0
147,2023-01-30,2023-01-30 08:00:00,48,38,73,13,13,9.4,61.0,0.0,22.9,0,0,0,0,4,1,0.000818,3,71,73,8,1,0,0.2392,-0.2551,0.1579,0,0
148,2023-01-30,2023-01-30 08:00:00,6,6,9,1,0,15.5,68.3,2.41,18.7,1,0,0,0,0,0,9.4e-05,4,51,60,8,1,0,0.0218,-0.1476,0.1123,0,0
149,2023-01-30,2023-01-30 08:00:00,18,21,22,5,5,9.5,62.5,0.0,33.6,0,0,0,0,1,2,0.000299,5,47,45,8,1,0,0.494,-0.6351,0.4682,0,0
150,2023-01-30,2023-01-30 08:00:00,25,27,41,14,15,12.5,82.7,1.0,11.4,0,1,0,0,0,3,0.000428,6,43,69,8,1,0,-0.3115,0.6106,0.6495,0,0
151,2023-01-30,2023-01-30 08:00:00,6,5,12,5,4,11.9,50.8,0.0,26.0,0,0,0,0,2,1,0.000118,7,57,46,8,1,0,-0.4487,0.0643,-1.3542,0,0
152,2023-01-30,2023-01-30 08:00:00,174,180,224,72,64,11.1,57.4,2.6,33.2,1,0,0,0,7,0,0.003034,0,42,75,8,1,0,-0.478,0.1212,0.5076,0,0
153,2023-01-30,2023-01-30 08:00:00,154,179,236,65,74,5.0,40.2,1.78,15.0,0,1,0,0,5,2,0.002998,1,29,58,8,1,0,-0.1761,0.7514,0.5926,0,0
154,2023-01-30,2023-01-30 08:00:00,67,64,96,18,15,4.1,47.7,0.53,29.3,1,0,0,0,3,3,0.001303,2,27,77,8,1,0,-1.4082,-1.0931,-1.5798,0,0
155,2023-01-30,2023-01-30 08:00:00,355,300,572,137,137,13.7,77.7,0.0,29.2,0,0,0,0,20,3,0.006981,3,56,75,8,1,0,-0.4752,-0.8363,0.4473,0,0
156,2023-01-30,2023-01-30 08:00:00,47,50,87,18,19,5.1,75.9,2.36,20.9,1,0,0,0,6,2,0.001021,4,43,41,8,1,0,-0.4528,0.7796,-0.1346,0,0
157,2023-01-30,2023-01-30 08:00:00,22,23,42,16,15,13.1,49.9,6.17,13.8,1,0,0,0,1,1,0.000466,5,60,79,8,1,0,-1.1079,0.9246,0.7578,0,0
158,2023-01-30,2023-01-30 08:00:00,173,165,276,63,54,6.1,57.8,0.84,32.7,1,0,0,0,6,0,0.003231,6,64,61,8,1,0,0.408,-0.239,-1.4063,0,0
159,2023-01-30,2023-01-30 08:00:00,5,4,9,1,1,3.2,55.4,0.02,5.7,0,1,0,0,1,2,9.3e-05,7,32,70,8,1,0,-0.4049,0.0928,-0.3417,0,0
160,2023-01-30,2023-01-30 08:00:00,91,78,145,43,41,1.0,52.1,0.0,9.9,0,0,0,0,1,0,0.001898,0,26,15,8,1,0,-0.0038,0.1187,-0.3032,0,0
161,2023-01-30,2023-01-30 08:00:00,22,25,64,18,16,12.0,47.6,0.65,23.5,1,0,0,0,1,2,0.000606,1,70,47,8,1,0,-0.406,0.4144,1.3819,0,0
162,2023-01-30,2023-01-30 08:00:00,130,123,169,32,29,7.3,72.9,0.0,13.8,0,0,0,0,6,0,0.002202,2,35,44,8,1,0,-0.7276,-0.4173,0.3183,0,0
163,2023-01-30,2023-01-30 08:00:00,517,590,787,202,204,11.8,43.4,0.0,5.5,0,0,0,0,21,1,0.010244,3,30,23,8,1,0,1.547,0.1174,0.8046,0,0
164,2023-01-30,2023-01-30 08:00:00,337,289,609,145,164,5.4,64.4,4.08,13.5,1,0,0,0,14,1,0.007224,4,10,36,8,1,0,-0.4529,0.0603,-0.5984,0,0
165,2023-01-30,2023-01-30 08:00:00,113,122,157,46,41,24.6,59.7,0.0,5.7,0,0,0,0,3,1,0.002176,5,14,63,8,1,0,1.0415,-0.4238,0.5964,0,0
166,2023-01-30,2023-01-30 08:00:00,634,523,970,241,235,8.1,64.7,0.0,26.8,0,0,0,0,23,2,0.012684,6,78,29,8,1,0,-0.0559,-0.2408,0.9687,0,0
167,2023-01-30,2023-01-30 08:00:00,20,17,42,16,15,2.8,73.2,0.0,17.8,0,0,0,0,1,1,0.0005,7,68,56,8,1,0,-0.3596,-0.6762,-0.7921,0,0
168,2023-01-30,2023-01-30 08:00:00,214,214,382,82,71,8.6,76.1,0.0,24.6,0,0,0,0,8,1,0.004411,0,23,5,8,1,0,0.3516,0.7502,1.9245,0,0
169,2023-01-30,2023-01-30 08:00:00,261,289,428,94,92,-3.9,49.9,0.29,35.0,0,1,0,0,15,2,0.005196,1,59,33,8,1,0,-0.0149,0.2824,-0.5262,0,0
170,2023-01-30,2023-01-30 08:00:00,55,48,64,17,15,21.4,41.1,0.7,5.6,1,0,0,0,3,2,0.000852,2,71,64,8,1,0,-0.2814,0.2151,0.3765,0,0
171,2023-01-30,2023-01-30 08:00:00,27,27,40,6,5,7.6,82.8,0.0,24.6,0,0,0,0,1,1,0.000534,3,76,36,8,1,0,1.3145,-0.3115,0.6037,0,0
172,2023-01-30,2023-01-30 08:00:00,112,99,168,47,50,13.0,74.1,0.0,21.2,0,0,0,0,7,1,0.002376,4,63,22,8,1,0,1.1878,-0.8941,1.5302,0,0
173,2023-01-30,2023-01-30 08:00:00,229,264,324,73,67,15.3,56.4,0.0,32.8,0,0,0,0,7,1,0.004198,5,72,76,8,1,0,-0.5219,0.237,-0.2396,0,0
174,2023-01-30,2023-01-30 08:00:00,188,223,272,70,75,17.3,79.5,0.0,34.1,0,0,0,0,7,1,0.003553,6,61,69,8,1,0,-0.1086,0.7885,0.0128,0,0
175,2023-01-30,2023-01-30 08:00:00,170,148,257,48,45,3.3,76.4,0.0,21.3,0,0,0,0,9,0,0.003254,7,75,62,8,1,0,-0.4209,-0.91,0.9496,0,0
176,2023-01-30,2023-01-30 08:00:00,97,93,209,38,40,8.8,67.2,0.0,9.0,0,0,0,0,2,2,0.002233,0,65,62,8,1,0,-0.624,1.3876,0.5024,0,0
177,2023-01-30,2023-01-30 08:00:00,263,242,421,92,95,15.9,69.5,1.52,24.2,1,0,0,0,13,0,0.005206,1,36,40,8,1,0,0.4543,-0.6424,0.0848,0,0
178,2023-01-30,2023-01-30 08:00:00,126,140,265,68,72,18.7,47.7,0.0,28.9,0,0,0,0,5,1,0.003193,2,67,35,8,1,0,0.11,-0.3208,-0.6985,0,0
179,2023-01-30,2023-01-30 08:00:00,297,334,457,114,115,9.4,56.7,0.0,31.3,0,0,0,0,14,2,0.005628,3,61,14,8,1,0,0.0254,-1.7965,-2.0657,0,0
180,2023-01-30,2023-01-30 08:00:00,57,61,76,27,27,8.3,41.9,0.0,18.0,0,0,0,0,4,1,0.001189,4,35,39,8,1,0,0.2352,-0.3227,1.1742,0,0
181,2023-01-30,2023-01-30 08:00:00,310,354,533,144,135,14.2,50.0,2.49,11.7,0,1,0,0,8,2,0.00659,5,45,74,8,1,0,-0.0329,-0.4372,-1.0212,0,0
182,2023-01-30,2023-01-30 08:00:00,125,146,227,48,49,10.2,59.2,0.0,34.3,0,0,0,0,3,2,0.002549,6,22,24,8,1,0,-0.5319,1.6632,1.257,0,0
183,2023-01-30,2023-01-30 08:00:00,108,119,204,43,37,13.9,86.6,0.0,21.4,0,0,0,0,3,1,0.002394,7,54,24,8,1,0,1.5078,-1.0007,0.0029,0,0
184,2023-01-30,2023-01-30 08:00:00,167,174,262,73,65,5.7,52.7,5.82,21.9,1,0,0,0,8,2,0.003217,0,13,58,8,1,0,-0.6488,-0.2933,-1.1831,0,0
185,2023-01-30,2023-01-30 08:00:00,148,152,232,54,56,9.7,84.8,0.0,24.6,0,0,0,0,7,0,0.00261,1,47,74,8,1,0,0.4727,-1.4683,-0.8193,0,0
186,2023-01-30,2023-01-30 08:00:00,347,365,522,143,151,8.6,54.3,3.46,30.6,1,0,0,0,10,0,0.006871,2,58,12,8,1,0,1.179,0.3623,-0.1209,0,0
187,2023-01-30,2023-01-30 08:00:00,145,121,271,75,64,16.0,87.8,0.0,9.8,0,0,0,0,8,3,0.003297,3,58,54,8,1,0,0.1791,1.0867,-0.0399,0,0
188,2023-01-30,2023-01-30 08:00:00,57,50,80,15,16,13.8,64.1,0.0,28.5,0,0,0,0,2,2,0.001107,4,7,78,8,1,0,0.621,-0.6405,-0.158,0,0
189,2023-01-30,2023-01-30 08:00:00,196,166,302,85,87,8.0,63.4,0.0,32.8,0,0,0,0,14,2,0.004152,5,66,5,8,1,0,-0.0353,-0.2998,-0.259,0,0
190,2023-01-30,2023-01-30 08:00:00,12,13,27,11,9,11.0,86.2,3.4,11.2,1,1,0,0,2,6,0.00027,6,43,54,8,1,0,-0.0823,1.2312,-0.1803,0,0
191,2023-01-30,2023-01-30 08:00:00,57,51,87,31,34,10.9,66.3,1.6,23.7,0,1,0,0,2,1,0.001095,7,73,74,8,1,0,-1.114,0.9848,-0.259,0,0
192,2023-01-30,2023-01-30 08:00:00,374,370,578,141,159,13.8,61.7,0.0,31.9,0,0,0,0,15,4,0.007317,0,67,33,8,1,0,-0.5051,0.7882,-0.274,0,0
193,2023-01-30,2023-01-30 08:00:00,321,310,483,109,103,9.5,52.6,0.0,26.4,0,0,0,0,9,1,0.006332,1,60,67,8,1,0,0.5464,2.2481,-0.2554,0,0
194,2023-01-30,2023-01-30 08:00:00,38,32,65,22,23,11.1,74.8,0.56,14.5,1,0,0,0,5,1,0.000805,2,54,48,8,1,0,0.1454,-0.0946,0.3111,0,0
195,2023-01-30,2023-01-30 08:00:00,177,198,252,83,73,14.7,42.1,0.0,15.0,0,0,0,0,7,2,0.003474,3,26,64,8,1,0,-0.1737,-0.381,1.5617,0,0
196,2023-01-30,2023-01-30 08:00:00,82,84,142,50,52,2.3,69.1,1.06,13.7,1,0,0,0,1,2,0.002132,4,73,8,8,1,0,-0.1416,-0.4043,0.2877,0,0
197,2023-01-30,2023-01-30 08:00:00,256,229,391,105,91,-2.1,54.0,0.0,31.7,0,0,0,0,7,1,0.004741,5,80,77,8,1,0,0.7828,-0.826,0.3645,0,0
198,2023-01-30,2023-01-30 08:00:00,64,71,108,23,23,-3.4,63.8,4.23,15.5,1,0,0,0,3,0,0.00134,6,15,59,8,1,0,1.6563,-0.4898,-0.1439,0,0
199,2023-01-30,2023-01-30 08:00:00,203,205,327,77,72,14.1,86.5,3.12,12.6,1,0,0,0,4,1,0.004006,7,64,28,8,1,0,0.2498,0.2079,0.6659,0,0
200,2023-01-30,2023-01-30 08:00:00,303,280,454,117,102,9.2,73.7,0.0,11.8,0,0,0,0,11,1,0.00599,0,38,53,8,1,0,-1.3234,1.8015,1.2383,0,0
201,2023-01-30,2023-01-30 08:00:00,174,204,284,77,66,4.1,48.2,0.51,22.7,1,0,0,0,6,1,0.003749,1,32,63,8,1,0,0.6183,-0.0965,-0.3683,0,0
202,2023-01-30,2023-01-30 08:00:00,56,66,115,43,49,14.7,61.2,0.0,31.9,0,0,0,0,5,0,0.001418,2,48,53,8,1,0,0.4823,-1.6223,0.4312,0,0
203,2023-01-30,2023-01-30 08:00:00,54,46,87,20,22,11.7,85.7,0.0,33.0,0,0,0,0,3,1,0.001034,3,58,37,8,1,0,-0.7155,-0.0605,-1.1478,0,0
204,2023-01-30,2023-01-30 08:00:00,173,143,324,57,55,20.0,89.5,0.0,13.5,0,0,0,0,7,2,0.003753,4,65,7,8,1,0,-1.3495,0.6118,-0.1214,0,0
205,2023-01-30,2023-01-30 08:00:00,139,146,254,52,55,7.3,48.2,0.0,33.5,0,0,0,0,3,1,0.002773,5,11,49,8,1,0,-0.3361,1.1735,0.1638,0,0
206,2023-01-30,2023-01-30 08:00:00,200,192,320,104,101,11.2,64.4,0.0,17.6,0,0,0,0,7,3,0.003856,6,13,10,8,1,0,1.6881,0.2334,2.3241,0,0
207,2023-01-30,2023-01-30 08:00:00,7,5,11,3,2,15.3,67.6,1.99,31.3,0,1,0,0,1,1,0.000137,7,36,30,8,1,0,-0.5872,-0.5969,1.5298,0,0
208,2023-01-30,2023-01-30 08:00:00,281,276,378,90,86,15.0,76.3,0.0,28.4,0,0,0,0,7,0,0.00509,0,24,35,8,1,0,0.2701,0.0535,-0.9092,0,0
209,2023-01-30,2023-01-30 08:00:00,58,63,79,24,27,16.9,89.7,3.11,17.1,1,0,0,0,2,0,0.001246,1,65,19,8,1,0,-1.5416,0.1295,0.0385,0,0
210,2023-01-30,2023-01-30 08:00:00,145,171,205,72,67,14.7,64.2,0.0,26.3,0,0,0,0,5,0,0.002801,2,32,64,8,1,0,-0.184,0.4017,-1.2667,0,0
211,2023-01-30,2023-01-30 08:00:00,140,160,235,56,59,14.4,60.7,0.0,32.5,0,0,0,0,5,1,0.002973,3,52,26,8,1,0,-1.6403,-0.1443,-0.4039,0,0
212,2023-01-30,2023-01-30 08:00:00,334,358,531,135,153,5.9,75.4,0.0,30.3,0,0,0,0,7,1,0.006866,4,25,44,8,1,0,0.6371,-0.7858,0.3595,0,0
213,2023-01-30,2023-01-30 08:00:00,183,192,324,80,91,5.4,43.2,0.0,25.2,0,0,0,0,10,2,0.003978,5,79,8,8,1,0,0.2319,0.9799,-0.3781,0,0
214,2023-01-30,2023-01-30 08:00:00,399,427,622,173,148,16.0,89.4,0.0,28.2,0,0,0,0,17,2,0.007652,6,78,53,8,1,0,-0.2154,-1.4077,1.1381,0,0
215,2023-01-30,2023-01-30 08:00:00,21,24,27,5,4,12.9,71.1,0.78,10.4,1,0,0,0,2,2,0.000307,7,30,14,8,1,0,0.3329,-1.2334,0.7393,0,0
216,2023-01-30,2023-01-30 08:00:00,581,522,908,247,251,14.8,45.1,0.43,26.1,0,1,0,0,23,3,0.011277,0,18,43,8,1,0,0.3038,-0.6122,1.0384,0,0
217,2023-01-30,2023-01-30 08:00:00,368,437,560,149,139,11.7,67.2,3.11,34.1,1,0,0,0,14,1,0.007242,1,77,10,8,1,0,0.9689,-0.2144,-1.5665,0,0
218,2023-01-30,2023-01-30 08:00:00,43,36,95,19,19,13.5,55.3,0.0,22.5,0,0,0,0,1,1,0.000954,2,73,59,8,1,0,-0.6577,-0.6309,-0.4217,0,0
219,2023-01-30,2023-01-30 08:00:00,199,215,347,90,85,-1.0,85.7,0.0,26.7,0,0,0,0,7,2,0.004501,3,13,69,8,1,0,-0.0425,0.6237,0.9617,0,0
220,2023-01-30,2023-01-30 08:00:00,163,130,260,64,72,11.9,73.5,0.0,24.4,0,0,0,0,9,0,0.003248,4,6,58,8,1,0,0.6323,0.7856,1.0626,0,0
221,2023-01-30,2023-01-30 08:00:00,12,13,25,2,1,7.9,79.9,0.0,10.3,0,0,0,0,0,1,0.000255,5,18,60,8,1,0,-0.2051,0.3809,-0.2706,0,0
222,2023-01-30,2023-01-30 08:00:00,26,26,36,10,9,8.8,81.8,3.84,17.2,1,0,0,0,3,2,0.00047,6,63,24,8,1,0,1.5285,0.4452,-1.2309,0,0
223,2023-01-30,2023-01-30 08:00:00,227,223,410,89,88,2.5,84.7,0.0,24.5,0,0,0,0,12,1,0.004622,7,27,71,8,1,0,1.3044,-0.777,-0.5938,0,0
224,2023-01-30,2023-01-30 08:00:00,113,111,144,44,41,-4.1,56.0,0.25,26.7,1,1,0,0,4,2,0.002101,0,73,66,8,1,0,0.5259,-0.0655,0.9268,0,0
225,2023-01-30,2023-01-30 08:00:00,41,46,62,18,16,13.3,74.7,0.0,29.3,0,0,0,0,2,2,0.000767,1,60,80,8,1,0,-0.912,0.8981,0.5936,0,0
226,2023-01-30,2023-01-30 08:00:00,87,79,119,22,24,4.7,84.2,0.0,13.4,1,0,0,0,6,1,0.001644,2,46,36,8,1,0,-0.7265,0.5796,-0.063,0,0
227,2023-01-30,2023-01-30 08:00:00,156,153,222,49,44,8.4,67.3,1.16,19.1,1,0,0,0,11,1,0.002784,3,40,62,8,1,0,0.0665,-0.6568,-0.3942,0,0
228,2023-01-30,2023-01-30 08:00:00,669,763,1031,250,237,12.0,60.4,0.0,21.4,0,0,0,0,18,0,0.012642,4,64,77,8,1,0,1.9733,0.1371,0.376,0,0
229,2023-01-30,2023-01-30 08:00:00,16,18,29,7,7,7.2,49.1,0.0,22.5,0,0,0,0,2,0,0.000465,5,48,8,8,1,0,0.254,-1.5827,0.2963,0,0
230,2023-01-30,2023-01-30 08:00:00,6,5,6,0,0,11.9,41.4,0.0,27.9,0,0,0,0,1,1,7.6e-05,6,46,28,8,1,0,-0.1645,0.0885,0.9857,0,0
231,2023-01-30,2023-01-30 08:00:00,134,149,212,52,53,15.9,82.1,0.0,19.2,0,0,0,0,4,0,0.002655,7,32,50,8,1,0,0.5722,-0.4432,-0.8724,0,0
232,2023-01-30,2023-01-30 08:00:00,44,45,86,23,22,10.5,45.2,0.0,32.9,0,0,0,0,2,3,0.001037,0,48,40,8,1,0,0.1624,-0.4664,-0.0441,0,0
233,2023-01-30,2023-01-30 08:00:00,203,235,365,105,109,9.0,43.0,0.02,28.6,1,0,0,0,8,3,0.004071,1,76,6,8,1,0,1.7167,0.3206,0.255,0,0
234,2023-01-30,2023-01-30 08:00:00,324,340,541,132,145,8.7,71.7,2.0,34.5,0,1,0,0,10,2,0.006444,2,29,15,8,1,0,-0.0259,-1.1361,0.9457,0,0
235,2023-01-30,2023-01-30 08:00:00,189,220,336,89,86,20.0,46.4,0.0,13.9,0,0,0,0,6,0,0.004338,3,57,67,8,1,0,-1.148,-0.2115,-0.1121,0,0
236,2023-01-30,2023-01-30 08:00:00,223,227,334,83,76,1.1,82.9,0.0,9.1,0,0,0,0,8,1,0.004096,4,35,65,8,1,0,0.4696,0.1161,-0.9963,0,0
237,2023-01-30,2023-01-30 08:00:00,36,37,70,19,20,7.4,80.5,0.0,16.6,0,0,0,0,3,2,0.000831,5,62,7,8,1,0,-1.1908,0.3219,-0.2874,0,0
238,2023-01-30,2023-01-30 08:00:00,207,231,366,76,79,2.5,82.3,0.05,12.2,0,1,0,0,7,0,0.004329,6,42,33,8,1,0,-0.0929,1.1038,-0.2328,0,0
239,2023-01-30,2023-01-30 08:00:00,185,212,316,88,93,6.2,68.8,0.0,18.0,0,0,0,0,5,2,0.00422,7,36,44,8,1,0,-0.6068,-0.4872,-0.3747,0,0
240,2023-01-30,2023-01-30 08:00:00,6,5,3,4,3,6.8,52.9,1.83,25.3,1,0,0,0,1,2,0.000125,0,52,65,8,1,0,0.3061,0.9456,-0.3849,0,0
241,2023-01-30,2023-01-30 08:00:00,264,258,370,110,98,11.5,46.3,0.0,28.6,0,0,0,0,5,0,0.005198,1,72,49,8,1,0,-1.5871,0.7233,-0.1321,0,0
242,2023-01-30,2023-01-30 08:00:00,1,0,7,1,0,4.4,80.6,0.0,31.1,0,0,0,0,0,2,9.1e-05,2,75,47,8,1,0,0.4123,0.6873,-0.8286,0,0
243,2023-01-30,2023-01-30 08:00:00,136,162,262,48,42,3.3,50.9,2.06,7.9,1,0,0,0,5,2,0.002971,3,63,39,8,1,0,-0.2894,-0.3112,-0.4616,0,0
244,2023-01-30,2023-01-30 08:00:00,160,165,236,76,77,8.7,84.7,1.67,14.6,1,0,0,0,5,4,0.003274,4,37,34,8,1,0,0.6912,0.8672,-1.0732,0,0
245,2023-01-30,2023-01-30 08:00:00,227,248,365,93,82,1.3,62.6,0.0,34.8,0,0,0,0,10,1,0.004498,5,29,45,8,1,0,-0.3116,1.1877,0.4097,0,0
246,2023-01-30,2023-01-30 08:00:00,46,36,72,17,14,13.9,64.4,0.3,30.4,0,1,0,0,0,5,0.000928,6,73,28,8,1,0,-1.0697,-0.8243,0.4418,0,0
247,2023-01-30,2023-01-30 08:00:00,102,99,163,43,48,9.1,59.8,0.0,25.9,0,0,0,0,2,0,0.002048,7,32,66,8,1,0,-1.4531,0.9849,-0.8301,0,0
248,2023-01-30,2023-01-30 08:00:00,183,218,293,84,77,13.9,53.6,0.0,26.3,0,0,0,0,7,0,0.003737,0,80,72,8,1,0,-0.6731,-1.7495,-0.3997,0,0
249,2023-01-30,2023-01-30 08:00:00,110,106,184,43,37,15.6,57.1,0.0,26.6,0,0,0,0,3,1,0.00222,1,17,29,8,1,0,0.5293,0.4807,1.3441,0,0
250,2023-01-30,2023-01-30 08:00:00,82,68,106,35,30,2.0,77.5,1.3,16.8,0,1,0,0,5,1,0.001465,2,34,51,8,1,0,0.9344,0.0025,1.2848,0,0
251,2023-01-30,2023-01-30 08:00:00,89,71,122,43,44,15.7,72.0,0.0,33.8,0,0,0,0,4,0,0.001857,3,43,6,8,1,0,-0.4415,-0.7122,-0.8094,0,0
252,2023-01-30,2023-01-30 08:00:00,274,302,416,121,132,8.7,87.1,8.23,12.7,1,0,0,0,16,2,0.005001,4,21,40,8,1,0,-0.5671,-0.4891,0.4145,0,0
253,2023-01-30,2023-01-30 08:00:00,235,273,361,109,102,9.4,80.2,1.65,17.4,1,0,0,0,13,5,0.004995,5,11,75,8,1,0,-0.156,-0.1502,0.6418,0,0
254,2023-01-30,2023-01-30 08:00:00,176,157,232,65,59,8.0,43.9,0.0,7.3,0,0,0,0,5,0,0.003174,6,21,67,8,1,0,-0.1201,-0.763,0.1672,0,0
255,2023-01-30,2023-01-30 08:00:00,12,13,16,4,4,14.5,87.7,0.0,22.0,0,0,0,0,1,0,0.000181,7,6,78,8,1,0,0.5876,0.1352,0.2062,0,0
256,2023-01-30,2023-01-30 08:00:00,384,366,530,158,152,9.0,47.6,0.0,30.0,0,0,0,0,12,1,0.007247,0,65,66,8,1,0,0.6614,1.5269,-0.2113,0,0
257,2023-01-30,2023-01-30 08:00:00,22,24,40,8,8,5.1,78.3,1.06,25.2,1,0,0,0,0,0,0.000452,1,48,28,8,1,0,0.8762,-1.5846,-2.1711,0,0
258,2023-01-30,2023-01-30 08:00:00,167,199,238,67,66,7.7,72.4,0.0,31.9,0,0,0,0,7,4,0.003354,2,37,66,8,1,0,-2.2496,-1.2115,0.4594,0,0
259,2023-01-30,2023-01-30 08:00:00,153,167,258,53,55,3.5,69.9,0.0,19.7,0,0,0,0,5,2,0.003324,3,13,56,8,1,0,-0.6688,0.2677,0.6342,0,0
260,2023-01-30,2023-01-30 08:00:00,187,220,287,72,67,5.0,80.3,0.0,32.3,0,0,0,0,10,1,0.003525,4,14,78,8,1,0,1.0316,-1.4567,-0.2423,0,0
261,2023-01-30,2023-01-30 08:00:00,306,322,436,117,134,5.3,52.4,0.69,23.4,1,0,0,0,11,0,0.00534,5,24,24,8,1,0,0.9505,-1.4199,-0.7676,0,0
262,2023-01-30,2023-01-30 08:00:00,157,156,196,55,58,5.6,85.4,0.0,24.8,0,0,0,0,2,2,0.002664,6,43,15,8,1,0,0.6855,1.5494,-0.486,0,0
263,2023-01-30,2023-01-30 08:00:00,150,177,267,75,64,12.3,41.6,0.0,34.2,0,0,0,0,4,0,0.003085,7,20,76,8,1,0,1.3279,-0.9004,0.2789,0,0
