zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-07,2023-04-07 08:00:00,138,123,199,75,76,19.7,51.3,0.0,34.9,0,0,0,0,5,1,0.002879,4,8,19,8,1,0,0.2626,-1.105,0.4929,0,0
141,2023-04-07,2023-04-07 08:00:00,18,16,18,6,6,21.4,82.9,3.83,26.4,1,0,0,0,1,0,0.000325,5,27,79,8,1,0,0.1122,-0.1193,-0.6046,0,0
142,2023-04-07,2023-04-07 08:00:00,264,276,477,119,102,23.3,83.7,0.0,32.1,0,0,0,0,8,1,0.004804,6,9,18,8,1,0,0.3386,0.5706,-1.0773,0,0
143,2023-04-07,2023-04-07 08:00:00,268,232,434,113,116,22.3,81.9,0.0,25.5,0,0,0,0,15,2,0.005521,7,49,45,8,1,0,0.0768,0.5542,0.2569,0,0
144,2023-04-07,2023-04-07 08:00:00,47,52,81,21,18,20.1,58.1,0.0,17.3,0,0,0,0,3,1,0.001039,0,70,19,8,1,0,0.2171,0.0917,0.795,0,0
145,2023-04-07,2023-04-07 08:00:00,62,51,135,28,29,19.3,57.5,0.0,30.1,0,0,0,0,2,1,0.001413,1,78,29,8,1,0,-0.3323,-0.0554,-1.9692,0,0
146,2023-04-07,2023-04-07 08:00:00,99,98,172,45,49,14.4,63.2,0.0,25.8,0,0,0,0,4,0,0.002217,2,10,60,8,1,0,0.854,-1.0231,-0.8087,0,0
147,2023-04-07,2023-04-07 08:00:00,40,42,60,18,17,24.8,87.4,0.0,25.0,0,0,0,0,0,1,0.000818,3,71,73,8,1,0,-0.7747,-0.9986,0.2655,0,0
148,2023-04-07,2023-04-07 08:00:00,2,1,7,2,2,12.0,56.8,0.0,9.3,0,0,0,0,0,0,9.4e-05,4,51,60,8,1,0,0.9566,-0.4999,0.709,0,0
149,2023-04-07,2023-04-07 08:00:00,11,9,21,7,7,22.5,88.6,0.0,27.7,0,0,0,0,2,0,0.000299,5,47,45,8,1,0,-0.2991,1.4765,0.1076,0,0
150,2023-04-07,2023-04-07 08:00:00,28,28,33,11,12,5.8,79.6,0.0,30.2,0,0,0,0,1,2,0.000428,6,43,69,8,1,0,0.0101,0.1376,1.2733,0,0
151,2023-04-07,2023-04-07 08:00:00,2,2,8,1,1,21.9,47.0,0.0,11.4,0,0,0,0,2,1,0.000118,7,57,46,8,1,0,-0.184,-0.1963,1.3385,0,0
152,2023-04-07,2023-04-07 08:00:00,131,117,239,52,54,14.3,84.2,0.0,27.0,0,0,0,0,3,1,0.003034,0,42,75,8,1,0,-0.3612,0.0889,-0.2552,0,0
153,2023-04-07,2023-04-07 08:00:00,142,133,253,53,59,31.6,52.6,0.0,5.6,0,0,0,0,5,1,0.002998,1,29,58,8,1,0,1.5409,-0.2447,-0.622,0,0
154,2023-04-07,2023-04-07 08:00:00,64,76,91,30,31,20.3,87.3,1.29,13.8,1,0,0,0,5,0,0.001303,2,27,77,8,1,0,0.3015,-0.403,-0.0996,0,0
155,2023-04-07,2023-04-07 08:00:00,375,331,559,127,137,21.3,83.8,0.0,11.0,0,0,0,0,17,1,0.006981,3,56,75,8,1,0,0.3634,0.1286,-0.058,0,0
156,2023-04-07,2023-04-07 08:00:00,43,45,100,25,22,20.9,55.7,2.65,5.3,0,1,0,0,1,0,0.001021,4,43,41,8,1,0,0.7172,0.3343,0.5382,0,0
157,2023-04-07,2023-04-07 08:00:00,18,17,42,11,12,20.9,81.8,8.99,6.0,1,0,0,0,0,2,0.000466,5,60,79,8,1,0,-0.2173,0.5885,-0.0756,0,0
158,2023-04-07,2023-04-07 08:00:00,167,156,271,75,77,18.6,43.1,0.0,20.7,0,0,0,0,7,0,0.003231,6,64,61,8,1,0,0.2351,0.4532,1.4264,0,0
159,2023-04-07,2023-04-07 08:00:00,4,3,7,2,2,31.6,66.5,8.25,28.6,1,0,0,0,3,0,9.3e-05,7,32,70,8,1,0,-0.0701,1.2053,-0.42,0,0
160,2023-04-07,2023-04-07 08:00:00,88,96,134,44,42,16.6,41.0,0.0,18.6,0,0,0,0,0,2,0.001898,0,26,15,8,1,0,-1.3013,0.3288,-0.0061,0,0
161,2023-04-07,2023-04-07 08:00:00,37,32,50,15,16,19.6,69.0,0.0,29.3,0,0,0,0,0,0,0.000606,1,70,47,8,1,0,-0.9384,-0.6354,0.6432,0,0
162,2023-04-07,2023-04-07 08:00:00,109,95,141,38,41,17.2,65.3,0.0,5.9,0,0,0,0,5,1,0.002202,2,35,44,8,1,0,-0.4845,0.7994,2.033,0,0
163,2023-04-07,2023-04-07 08:00:00,478,506,874,216,219,15.7,73.6,0.0,26.6,0,0,0,0,21,1,0.010244,3,30,23,8,1,0,-1.5082,1.1248,0.686,0,0
164,2023-04-07,2023-04-07 08:00:00,348,402,565,141,132,21.5,73.8,0.0,10.2,0,0,0,0,18,1,0.007224,4,10,36,8,1,0,0.067,0.766,-0.011,0,0
165,2023-04-07,2023-04-07 08:00:00,101,111,156,36,41,23.9,45.2,0.0,30.3,0,0,0,0,5,1,0.002176,5,14,63,8,1,0,-1.0889,1.1759,-1.1993,0,0
166,2023-04-07,2023-04-07 08:00:00,601,607,1035,274,261,23.7,86.9,0.0,33.4,0,0,0,0,30,2,0.012684,6,78,29,8,1,0,-0.3888,1.1731,0.2017,0,0
167,2023-04-07,2023-04-07 08:00:00,33,26,35,8,8,13.3,66.2,0.0,14.7,0,0,0,0,0,1,0.0005,7,68,56,8,1,0,-0.2077,-0.7313,-0.3485,0,0
168,2023-04-07,2023-04-07 08:00:00,200,211,329,98,108,17.2,88.4,0.0,30.2,0,0,0,0,8,1,0.004411,0,23,5,8,1,0,-1.4084,0.6378,-0.2577,0,0
169,2023-04-07,2023-04-07 08:00:00,291,287,426,117,109,22.0,86.0,0.0,5.8,0,0,0,0,13,1,0.005196,1,59,33,8,1,0,-1.2265,0.1709,0.5402,0,0
170,2023-04-07,2023-04-07 08:00:00,46,50,58,17,19,23.6,51.4,0.0,23.7,0,0,0,0,1,3,0.000852,2,71,64,8,1,0,-0.0265,-0.8589,1.2632,0,0
171,2023-04-07,2023-04-07 08:00:00,17,18,42,11,9,15.4,65.7,0.0,29.4,0,0,0,0,0,1,0.000534,3,76,36,8,1,0,0.2599,-0.1046,-0.6017,0,0
172,2023-04-07,2023-04-07 08:00:00,125,108,186,36,34,21.9,41.8,0.0,13.7,0,0,0,0,7,1,0.002376,4,63,22,8,1,0,-0.9072,0.8815,-1.4664,0,0
173,2023-04-07,2023-04-07 08:00:00,203,198,335,85,97,11.5,56.1,0.0,12.0,0,0,0,0,11,1,0.004198,5,72,76,8,1,0,-0.0239,-0.0017,-0.111,0,0
174,2023-04-07,2023-04-07 08:00:00,173,200,285,56,52,12.5,71.8,0.0,34.9,0,0,0,0,6,1,0.003553,6,61,69,8,1,0,-0.1591,-0.4067,1.055,0,0
175,2023-04-07,2023-04-07 08:00:00,168,160,261,67,63,22.6,49.5,0.0,9.2,0,0,0,0,7,1,0.003254,7,75,62,8,1,0,0.4587,0.4907,0.6972,0,0
176,2023-04-07,2023-04-07 08:00:00,133,111,167,24,25,22.0,71.4,0.0,31.0,0,0,0,0,5,1,0.002233,0,65,62,8,1,0,-0.4212,-0.1981,-1.796,0,0
177,2023-04-07,2023-04-07 08:00:00,306,329,421,109,106,21.0,81.1,0.0,17.1,0,0,0,0,8,1,0.005206,1,36,40,8,1,0,0.1487,0.5257,0.5312,0,0
178,2023-04-07,2023-04-07 08:00:00,166,168,250,65,58,9.9,74.4,0.0,5.6,0,0,0,0,8,3,0.003193,2,67,35,8,1,0,-0.3629,-0.8152,0.06,0,0
179,2023-04-07,2023-04-07 08:00:00,269,221,418,100,111,20.9,44.0,0.0,29.3,0,0,0,0,13,0,0.005628,3,61,14,8,1,0,0.8268,-0.0214,0.2187,0,0
180,2023-04-07,2023-04-07 08:00:00,67,70,105,18,16,23.6,56.3,0.0,16.8,0,0,0,0,2,4,0.001189,4,35,39,8,1,0,0.1672,0.0502,-0.2862,0,0
181,2023-04-07,2023-04-07 08:00:00,318,323,539,113,125,20.0,50.4,1.31,15.4,1,0,0,0,16,1,0.00659,5,45,74,8,1,0,0.684,0.4808,-0.808,0,0
182,2023-04-07,2023-04-07 08:00:00,127,133,230,54,49,14.2,83.0,1.97,10.1,1,0,0,0,6,0,0.002549,6,22,24,8,1,0,-0.0293,-0.8104,1.6201,0,0
183,2023-04-07,2023-04-07 08:00:00,122,111,190,55,48,25.0,72.6,0.0,30.5,0,0,0,0,7,1,0.002394,7,54,24,8,1,0,0.7288,-0.1937,0.2398,0,0
184,2023-04-07,2023-04-07 08:00:00,148,153,299,64,60,25.1,84.4,0.0,18.6,0,0,0,0,6,1,0.003217,0,13,58,8,1,0,0.88,0.7035,0.2048,0,0
185,2023-04-07,2023-04-07 08:00:00,123,110,200,52,57,20.3,72.4,0.0,17.4,0,0,0,0,4,3,0.00261,1,47,74,8,1,0,0.9533,0.0263,0.4002,0,0
186,2023-04-07,2023-04-07 08:00:00,345,319,559,143,139,16.4,55.8,0.0,19.5,0,0,0,0,13,0,0.006871,2,58,12,8,1,0,-0.1781,0.4168,0.7458,0,0
187,2023-04-07,2023-04-07 08:00:00,154,154,263,78,76,14.8,78.7,0.0,27.1,0,0,0,0,8,0,0.003297,3,58,54,8,1,0,0.2996,-0.9216,1.3614,0,0
188,2023-04-07,2023-04-07 08:00:00,77,69,86,28,29,12.0,59.7,0.0,5.5,0,0,0,0,1,3,0.001107,4,7,78,8,1,0,-0.3931,-0.6006,0.2207,0,0
189,2023-04-07,2023-04-07 08:00:00,202,205,327,76,68,18.7,55.6,2.8,31.7,1,0,0,0,3,2,0.004152,5,66,5,8,1,0,0.5454,-0.6889,-0.3909,0,0
190,2023-04-07,2023-04-07 08:00:00,19,17,21,6,5,24.3,43.8,0.0,24.7,0,0,0,0,2,2,0.00027,6,43,54,8,1,0,-0.4595,-0.93,1.5015,0,0
191,2023-04-07,2023-04-07 08:00:00,54,45,84,17,17,8.8,77.6,0.0,10.9,0,0,0,0,2,1,0.001095,7,73,74,8,1,0,-0.9792,-1.6088,-0.7011,0,0
192,2023-04-07,2023-04-07 08:00:00,361,376,642,136,151,23.9,40.7,0.0,32.9,0,0,0,0,14,2,0.007317,0,67,33,8,1,0,-0.9259,1.8047,0.3996,0,0
193,2023-04-07,2023-04-07 08:00:00,315,285,495,119,107,15.9,87.7,0.0,10.2,0,0,0,0,25,1,0.006332,1,60,67,8,1,0,-0.148,-0.433,0.6477,0,0
194,2023-04-07,2023-04-07 08:00:00,48,39,62,20,17,27.1,49.9,0.55,28.4,1,0,0,0,1,0,0.000805,2,54,48,8,1,0,-0.9526,-0.3481,-1.1009,0,0
195,2023-04-07,2023-04-07 08:00:00,172,197,296,63,58,17.9,53.3,0.0,13.6,0,0,0,0,4,0,0.003474,3,26,64,8,1,0,-1.1601,0.3913,0.1882,0,0
196,2023-04-07,2023-04-07 08:00:00,120,121,168,54,51,22.7,74.6,0.0,34.6,0,0,0,0,7,1,0.002132,4,73,8,8,1,0,-0.55,0.755,0.7961,0,0
197,2023-04-07,2023-04-07 08:00:00,225,196,369,99,109,21.6,64.5,1.07,13.2,1,0,0,0,8,0,0.004741,5,80,77,8,1,0,0.2091,0.8088,0.8458,0,0
198,2023-04-07,2023-04-07 08:00:00,73,81,99,23,22,21.0,50.2,0.0,24.8,0,0,0,0,1,1,0.00134,6,15,59,8,1,0,0.4711,0.0253,1.186,0,0
199,2023-04-07,2023-04-07 08:00:00,216,243,310,92,84,6.5,48.0,0.0,20.2,0,0,0,0,5,4,0.004006,7,64,28,8,1,0,-0.5849,0.8846,0.722,0,0
200,2023-04-07,2023-04-07 08:00:00,308,284,502,134,139,11.4,69.7,0.0,20.8,0,0,0,0,17,1,0.00599,0,38,53,8,1,0,-0.7351,-0.0907,0.0073,0,0
201,2023-04-07,2023-04-07 08:00:00,172,153,294,76,66,19.6,78.5,0.0,16.8,0,0,0,0,11,2,0.003749,1,32,63,8,1,0,-1.2878,-0.661,-0.9929,0,0
202,2023-04-07,2023-04-07 08:00:00,76,80,130,35,38,28.8,57.0,1.63,33.7,1,0,0,0,3,2,0.001418,2,48,53,8,1,0,-0.3028,-0.0441,-1.1661,0,0
203,2023-04-07,2023-04-07 08:00:00,54,44,84,14,12,28.3,74.3,0.0,18.6,0,0,0,0,0,1,0.001034,3,58,37,8,1,0,0.4334,0.3668,0.2894,0,0
204,2023-04-07,2023-04-07 08:00:00,208,186,302,90,100,24.2,65.5,0.0,11.8,0,0,0,0,2,1,0.003753,4,65,7,8,1,0,0.6979,0.4786,0.9009,0,0
205,2023-04-07,2023-04-07 08:00:00,130,143,245,66,65,21.5,49.9,0.0,12.8,0,0,0,0,7,1,0.002773,5,11,49,8,1,0,0.6415,-1.1935,-0.0224,0,0
206,2023-04-07,2023-04-07 08:00:00,195,206,296,74,83,23.2,60.3,0.98,29.5,1,0,0,0,10,2,0.003856,6,13,10,8,1,0,-0.6425,0.7448,0.5917,0,0
207,2023-04-07,2023-04-07 08:00:00,11,11,13,1,0,20.1,83.1,0.0,13.9,0,0,0,0,1,2,0.000137,7,36,30,8,1,0,-0.585,-0.0139,-1.2024,0,0
208,2023-04-07,2023-04-07 08:00:00,224,185,418,101,113,19.6,89.9,2.21,21.9,1,0,0,0,12,2,0.00509,0,24,35,8,1,0,-0.8546,0.1946,0.2831,0,0
209,2023-04-07,2023-04-07 08:00:00,65,54,94,33,34,16.4,64.0,0.0,34.4,0,0,0,0,2,0,0.001246,1,65,19,8,1,0,-1.3532,0.5721,-0.4805,0,0
210,2023-04-07,2023-04-07 08:00:00,134,122,215,48,42,16.6,89.8,1.59,32.9,1,0,0,0,4,2,0.002801,2,32,64,8,1,0,1.2281,0.5532,-0.4793,0,0
211,2023-04-07,2023-04-07 08:00:00,141,150,256,56,47,19.5,62.8,0.0,8.1,0,0,0,0,7,1,0.002973,3,52,26,8,1,0,-0.2584,-1.5711,0.0994,0,0
212,2023-04-07,2023-04-07 08:00:00,345,318,556,127,140,22.1,81.8,0.0,33.2,0,0,0,0,14,0,0.006866,4,25,44,8,1,0,0.694,-0.4678,-0.083,0,0
213,2023-04-07,2023-04-07 08:00:00,215,252,345,82,83,17.2,64.9,0.0,17.4,0,0,0,0,3,0,0.003978,5,79,8,8,1,0,1.2492,0.2298,0.0032,0,0
214,2023-04-07,2023-04-07 08:00:00,372,358,638,154,133,15.7,79.5,0.12,20.4,1,0,0,0,22,2,0.007652,6,78,53,8,1,0,1.2755,0.0072,-0.1264,0,0
215,2023-04-07,2023-04-07 08:00:00,10,9,28,7,6,29.6,64.8,0.0,16.2,0,0,0,0,1,2,0.000307,7,30,14,8,1,0,0.4198,-0.8112,0.9129,0,0
216,2023-04-07,2023-04-07 08:00:00,528,586,895,241,260,16.1,78.5,0.0,9.8,0,0,0,0,18,1,0.011277,0,18,43,8,1,0,-0.6594,0.2823,1.2075,0,0
217,2023-04-07,2023-04-07 08:00:00,395,390,582,157,149,19.7,87.3,0.0,6.5,0,0,0,0,19,0,0.007242,1,77,10,8,1,0,0.3974,0.295,0.3891,0,0
218,2023-04-07,2023-04-07 08:00:00,53,57,73,26,27,22.3,59.8,0.0,29.0,0,0,0,0,1,0,0.000954,2,73,59,8,1,0,-0.3682,0.0186,-0.0774,0,0
219,2023-04-07,2023-04-07 08:00:00,222,228,382,104,94,15.4,55.8,0.37,28.0,1,0,0,0,13,1,0.004501,3,13,69,8,1,0,-1.877,0.0749,-0.5082,0,0
220,2023-04-07,2023-04-07 08:00:00,152,172,260,74,73,18.8,86.4,0.0,9.6,0,0,0,0,8,3,0.003248,4,6,58,8,1,0,-1.5893,-0.9284,-0.4257,0,0
221,2023-04-07,2023-04-07 08:00:00,13,11,21,6,5,23.4,50.5,0.0,28.5,0,0,0,0,1,1,0.000255,5,18,60,8,1,0,-0.1045,1.1891,1.1638,0,0
222,2023-04-07,2023-04-07 08:00:00,23,22,32,13,12,12.3,66.1,0.0,33.9,0,0,0,0,1,2,0.00047,6,63,24,8,1,0,-0.5356,0.8501,-0.2164,0,0
223,2023-04-07,2023-04-07 08:00:00,194,165,354,98,90,14.1,60.6,0.0,28.5,0,0,0,0,11,1,0.004622,7,27,71,8,1,0,-0.5514,-0.1926,0.543,0,0
224,2023-04-07,2023-04-07 08:00:00,100,115,158,42,43,19.2,74.5,0.0,18.2,0,0,0,0,4,1,0.002101,0,73,66,8,1,0,0.6673,0.097,0.2705,0,0
225,2023-04-07,2023-04-07 08:00:00,33,32,64,18,19,17.8,72.5,0.0,25.5,0,0,0,0,3,1,0.000767,1,60,80,8,1,0,-0.9022,0.6416,0.9421,0,0
226,2023-04-07,2023-04-07 08:00:00,67,75,114,39,42,17.8,45.9,0.0,5.3,0,0,0,0,3,0,0.001644,2,46,36,8,1,0,-0.5879,-0.4006,-1.2132,0,0
227,2023-04-07,2023-04-07 08:00:00,133,113,214,61,52,16.7,89.1,0.0,25.2,0,0,0,0,7,0,0.002784,3,40,62,8,1,0,-0.6788,0.2827,-0.7466,0,0
228,2023-04-07,2023-04-07 08:00:00,666,773,988,227,224,26.3,84.5,0.44,6.3,1,0,0,0,27,1,0.012642,4,64,77,8,1,0,-0.2054,0.3087,-0.5532,0,0
229,2023-04-07,2023-04-07 08:00:00,22,19,42,9,10,18.4,50.7,0.0,10.1,0,0,0,0,0,2,0.000465,5,48,8,8,1,0,-0.5509,-1.8317,0.7954,0,0
230,2023-04-07,2023-04-07 08:00:00,6,6,7,0,0,22.3,52.5,0.0,24.3,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,0.3343,-0.6582,0.4307,0,0
231,2023-04-07,2023-04-07 08:00:00,120,109,227,57,60,26.8,67.1,0.0,6.7,0,0,0,0,6,2,0.002655,7,32,50,8,1,0,-0.7653,-0.9591,-0.1673,0,0
232,2023-04-07,2023-04-07 08:00:00,37,31,79,12,11,25.9,40.5,0.0,21.7,0,0,0,0,1,1,0.001037,0,48,40,8,1,0,-0.605,0.829,-0.1015,0,0
233,2023-04-07,2023-04-07 08:00:00,177,208,342,74,68,21.2,83.5,0.0,5.7,0,0,0,0,5,2,0.004071,1,76,6,8,1,0,-0.1128,-1.1317,-0.8236,0,0
234,2023-04-07,2023-04-07 08:00:00,317,338,524,123,141,11.4,58.9,0.0,10.7,0,0,0,0,9,2,0.006444,2,29,15,8,1,0,-1.0074,0.2937,0.2455,0,0
235,2023-04-07,2023-04-07 08:00:00,225,243,344,72,71,18.3,88.2,0.0,30.7,0,0,0,0,9,3,0.004338,3,57,67,8,1,0,-0.8602,0.6432,0.0839,0,0
236,2023-04-07,2023-04-07 08:00:00,206,177,328,90,97,21.1,57.0,0.0,28.2,0,0,0,0,9,1,0.004096,4,35,65,8,1,0,-0.8235,-0.197,-0.8392,0,0
237,2023-04-07,2023-04-07 08:00:00,37,29,59,14,12,20.0,66.0,0.0,22.4,0,0,0,0,1,0,0.000831,5,62,7,8,1,0,0.1953,0.3849,-0.3564,0,0
238,2023-04-07,2023-04-07 08:00:00,220,211,354,81,87,21.6,63.4,0.0,16.4,0,0,0,0,12,1,0.004329,6,42,33,8,1,0,-0.4527,0.2385,0.0935,0,0
239,2023-04-07,2023-04-07 08:00:00,217,223,329,91,102,25.5,40.5,0.0,5.2,0,0,0,0,9,3,0.00422,7,36,44,8,1,0,-0.0521,0.9924,-1.7089,0,0
240,2023-04-07,2023-04-07 08:00:00,6,5,11,5,5,13.7,86.8,0.0,29.8,0,0,0,0,1,0,0.000125,0,52,65,8,1,0,0.0953,-0.8195,-0.6531,0,0
241,2023-04-07,2023-04-07 08:00:00,253,211,446,98,86,21.3,82.8,0.0,8.6,0,0,0,0,19,0,0.005198,1,72,49,8,1,0,-0.0679,0.9656,-0.1004,0,0
242,2023-04-07,2023-04-07 08:00:00,4,4,10,0,0,15.0,57.5,0.0,13.5,0,0,0,0,1,0,9.1e-05,2,75,47,8,1,0,0.2386,0.2597,-0.3185,0,0
243,2023-04-07,2023-04-07 08:00:00,144,133,240,51,47,14.8,83.9,13.08,24.2,1,0,0,0,8,4,0.002971,3,63,39,8,1,0,-0.1564,0.0636,0.9904,0,0
244,2023-04-07,2023-04-07 08:00:00,157,145,277,58,63,21.5,59.8,0.0,29.3,0,0,0,0,7,2,0.003274,4,37,34,8,1,0,-0.2506,-0.6583,0.3873,0,0
245,2023-04-07,2023-04-07 08:00:00,230,264,346,88,96,9.4,57.5,0.0,34.9,0,0,0,0,10,1,0.004498,5,29,45,8,1,0,-0.1779,-0.5546,-1.2015,0,0
246,2023-04-07,2023-04-07 08:00:00,41,36,80,19,19,14.5,54.3,0.0,27.6,0,0,0,0,1,1,0.000928,6,73,28,8,1,0,-0.8125,-0.1859,-0.4257,0,0
247,2023-04-07,2023-04-07 08:00:00,99,84,160,33,30,18.4,55.4,0.0,34.7,0,0,0,0,4,2,0.002048,7,32,66,8,1,0,-0.2471,-0.9653,-0.212,0,0
248,2023-04-07,2023-04-07 08:00:00,182,161,303,77,68,21.1,81.5,0.73,19.9,1,0,0,0,5,2,0.003737,0,80,72,8,1,0,-1.1841,0.3544,-0.549,0,0
249,2023-04-07,2023-04-07 08:00:00,118,127,180,34,31,15.8,67.3,0.0,32.4,0,0,0,0,6,1,0.00222,1,17,29,8,1,0,-0.8816,-0.1392,-0.474,0,0
250,2023-04-07,2023-04-07 08:00:00,70,81,134,20,19,32.2,67.4,0.0,24.4,0,0,0,0,2,2,0.001465,2,34,51,8,1,0,-0.4871,1.0426,-1.9519,0,0
251,2023-04-07,2023-04-07 08:00:00,95,82,151,40,40,18.5,76.9,0.0,17.7,0,0,0,0,2,1,0.001857,3,43,6,8,1,0,0.5135,-1.5612,-0.6577,0,0
252,2023-04-07,2023-04-07 08:00:00,240,284,414,89,99,28.7,56.8,0.11,29.6,1,0,0,0,8,0,0.005001,4,21,40,8,1,0,1.0235,0.0576,0.8712,0,0
253,2023-04-07,2023-04-07 08:00:00,269,316,378,96,85,31.7,78.2,0.0,14.8,0,0,0,0,9,0,0.004995,5,11,75,8,1,0,-0.4789,-1.331,-0.0529,0,0
254,2023-04-07,2023-04-07 08:00:00,141,123,265,66,61,24.4,83.0,0.01,31.8,1,0,0,0,8,0,0.003174,6,21,67,8,1,0,1.3532,0.0627,-0.0757,0,0
255,2023-04-07,2023-04-07 08:00:00,13,10,16,5,5,27.0,45.1,0.0,15.6,0,0,0,0,3,1,0.000181,7,6,78,8,1,0,0.0505,-0.6224,1.2006,0,0
256,2023-04-07,2023-04-07 08:00:00,367,388,606,159,145,23.7,58.7,0.0,32.3,0,0,0,0,12,4,0.007247,0,65,66,8,1,0,0.2943,0.9226,0.4688,0,0
257,2023-04-07,2023-04-07 08:00:00,21,20,26,9,10,17.8,41.3,0.0,31.1,0,0,0,0,1,1,0.000452,1,48,28,8,1,0,0.2246,-0.688,0.4608,0,0
258,2023-04-07,2023-04-07 08:00:00,172,155,279,64,65,22.8,67.8,1.99,17.3,1,0,0,0,6,0,0.003354,2,37,66,8,1,0,0.4326,-1.1717,0.491,0,0
259,2023-04-07,2023-04-07 08:00:00,160,148,248,72,77,15.7,73.7,6.06,6.2,1,0,0,0,8,1,0.003324,3,13,56,8,1,0,-0.1458,0.4657,-0.0798,0,0
260,2023-04-07,2023-04-07 08:00:00,186,200,248,66,59,24.8,68.6,0.0,17.3,0,0,0,0,6,1,0.003525,4,14,78,8,1,0,0.4831,0.2919,0.2022,0,0
261,2023-04-07,2023-04-07 08:00:00,276,298,437,100,88,21.5,45.7,0.0,33.1,0,0,0,0,14,2,0.00534,5,24,24,8,1,0,-0.4622,0.6281,-0.5908,0,0
262,2023-04-07,2023-04-07 08:00:00,136,138,216,64,70,22.6,81.5,0.0,19.6,0,0,0,0,6,0,0.002664,6,43,15,8,1,0,0.3681,0.3479,1.7007,0,0
263,2023-04-07,2023-04-07 08:00:00,152,180,269,68,77,18.5,48.8,0.93,12.8,1,0,0,0,13,0,0.003085,7,20,76,8,1,0,-0.2782,-1.3529,-0.827,0,0
