zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-14,2023-03-14 08:00:00,157,173,201,64,66,9.8,76.2,0.0,7.3,0,0,0,0,0,0,0.002879,4,8,19,8,1,0,-0.9276,-0.7344,-0.765,0,0
141,2023-03-14,2023-03-14 08:00:00,17,20,31,8,6,0.5,86.4,0.0,26.6,0,0,0,0,0,1,0.000325,5,27,79,8,1,0,-1.3963,0.2021,1.7331,0,0
142,2023-03-14,2023-03-14 08:00:00,240,215,374,90,80,13.6,49.9,0.0,18.8,0,0,0,0,7,0,0.004804,6,9,18,8,1,0,0.5567,0.0415,0.208,0,0
143,2023-03-14,2023-03-14 08:00:00,260,235,478,102,89,3.2,47.2,2.54,28.6,1,0,0,0,9,2,0.005521,7,49,45,8,1,0,0.3176,-0.7436,-0.5358,0,0
144,2023-03-14,2023-03-14 08:00:00,55,52,72,16,18,11.5,73.8,0.0,16.7,0,0,0,0,1,1,0.001039,0,70,19,8,1,0,0.0313,1.1544,-0.5312,0,0
145,2023-03-14,2023-03-14 08:00:00,76,86,123,17,14,9.9,51.3,0.0,6.9,0,0,0,0,2,2,0.001413,1,78,29,8,1,0,-0.2736,-1.5604,-0.1109,0,0
146,2023-03-14,2023-03-14 08:00:00,110,113,175,41,43,8.3,76.1,4.96,34.2,0,1,0,0,5,2,0.002217,2,10,60,8,1,0,-0.0511,-0.6154,0.1482,0,0
147,2023-03-14,2023-03-14 08:00:00,45,44,78,13,14,8.4,57.9,0.0,29.0,0,0,0,0,1,1,0.000818,3,71,73,8,1,0,0.2264,-0.3488,0.4851,0,0
148,2023-03-14,2023-03-14 08:00:00,2,2,7,1,0,17.9,67.2,0.0,10.3,0,0,0,0,1,0,9.4e-05,4,51,60,8,1,0,0.0672,1.3739,-0.3149,0,0
149,2023-03-14,2023-03-14 08:00:00,13,13,21,3,2,4.3,67.6,0.34,11.1,1,0,0,0,1,1,0.000299,5,47,45,8,1,0,-0.2713,-0.4385,1.3756,0,0
150,2023-03-14,2023-03-14 08:00:00,18,14,45,10,8,12.1,79.6,0.0,31.9,0,0,0,0,3,2,0.000428,6,43,69,8,1,0,1.4394,0.013,-0.5407,0,0
151,2023-03-14,2023-03-14 08:00:00,6,6,4,2,2,11.2,81.0,0.0,23.4,0,0,0,0,1,0,0.000118,7,57,46,8,1,0,0.2205,-0.7088,0.0566,0,0
152,2023-03-14,2023-03-14 08:00:00,159,156,245,61,69,3.1,56.7,0.0,13.8,0,0,0,0,6,1,0.003034,0,42,75,8,1,0,-0.5027,0.1993,0.6457,0,0
153,2023-03-14,2023-03-14 08:00:00,162,171,263,51,53,14.9,67.3,0.0,28.2,0,0,0,0,7,1,0.002998,1,29,58,8,1,0,-0.69,0.5124,0.423,0,0
154,2023-03-14,2023-03-14 08:00:00,68,74,104,38,35,1.4,43.1,0.17,26.1,1,0,0,0,1,1,0.001303,2,27,77,8,1,0,0.6556,0.2672,0.6916,0,0
155,2023-03-14,2023-03-14 08:00:00,343,305,570,119,132,1.0,75.8,0.0,11.7,0,0,0,0,10,1,0.006981,3,56,75,8,1,0,0.907,-0.0527,0.6219,0,0
156,2023-03-14,2023-03-14 08:00:00,44,47,85,27,30,3.5,69.9,0.0,31.0,0,0,0,0,1,1,0.001021,4,43,41,8,1,0,-0.6689,0.0887,-0.5692,0,0
157,2023-03-14,2023-03-14 08:00:00,22,17,40,7,7,11.4,44.5,0.0,13.0,0,0,0,0,1,1,0.000466,5,60,79,8,1,0,-0.7716,-0.9341,1.2261,0,0
158,2023-03-14,2023-03-14 08:00:00,166,161,269,59,64,13.5,56.0,0.0,16.9,0,0,0,0,4,2,0.003231,6,64,61,8,1,0,0.146,-0.1031,0.3351,0,0
159,2023-03-14,2023-03-14 08:00:00,5,4,5,2,1,8.4,67.0,0.0,10.8,0,0,0,0,2,1,9.3e-05,7,32,70,8,1,0,0.7328,0.5053,0.9271,0,0
160,2023-03-14,2023-03-14 08:00:00,95,86,151,52,44,13.2,67.5,0.0,27.2,0,0,0,0,2,0,0.001898,0,26,15,8,1,0,-0.4997,-1.901,-0.5815,0,0
161,2023-03-14,2023-03-14 08:00:00,31,30,56,18,18,15.0,64.1,0.0,19.4,0,0,0,0,0,0,0.000606,1,70,47,8,1,0,0.6245,0.7093,0.814,0,0
162,2023-03-14,2023-03-14 08:00:00,104,106,161,37,39,18.2,52.0,0.0,13.7,0,0,0,0,4,0,0.002202,2,35,44,8,1,0,-0.6578,0.4648,0.3253,0,0
163,2023-03-14,2023-03-14 08:00:00,511,587,782,220,220,8.8,80.4,0.0,9.1,0,0,0,0,22,1,0.010244,3,30,23,8,1,0,0.7735,0.3671,-1.8589,0,0
164,2023-03-14,2023-03-14 08:00:00,379,343,581,141,139,6.5,90.0,0.0,16.8,0,0,0,0,14,1,0.007224,4,10,36,8,1,0,0.7124,-0.5339,1.2666,0,0
165,2023-03-14,2023-03-14 08:00:00,103,97,177,55,62,10.8,87.6,0.0,6.8,0,0,0,0,3,1,0.002176,5,14,63,8,1,0,-1.1786,1.329,-0.0031,0,0
166,2023-03-14,2023-03-14 08:00:00,673,636,1003,223,192,2.2,82.1,0.0,8.4,0,0,0,0,31,2,0.012684,6,78,29,8,1,0,-0.0125,-0.443,-0.3053,0,0
167,2023-03-14,2023-03-14 08:00:00,19,15,37,7,6,5.6,84.6,0.0,19.4,0,0,0,0,0,0,0.0005,7,68,56,8,1,0,-0.1662,0.9744,-0.6134,0,0
168,2023-03-14,2023-03-14 08:00:00,221,206,349,88,78,14.6,77.0,0.0,18.8,0,0,0,0,12,4,0.004411,0,23,5,8,1,0,-0.3354,-0.304,1.053,0,0
169,2023-03-14,2023-03-14 08:00:00,259,240,402,109,124,4.3,86.8,0.0,25.0,0,0,0,0,17,1,0.005196,1,59,33,8,1,0,0.4088,0.1506,-0.2507,0,0
170,2023-03-14,2023-03-14 08:00:00,60,68,61,11,11,13.9,88.6,0.0,33.9,0,0,0,0,4,0,0.000852,2,71,64,8,1,0,0.0364,-1.749,-1.3916,0,0
171,2023-03-14,2023-03-14 08:00:00,27,32,46,11,9,4.2,44.3,0.0,28.4,0,0,0,0,0,1,0.000534,3,76,36,8,1,0,-0.0564,-0.3929,1.5963,0,0
172,2023-03-14,2023-03-14 08:00:00,120,103,200,38,42,18.5,48.1,3.78,27.1,1,0,0,0,1,0,0.002376,4,63,22,8,1,0,-0.7638,0.1769,-1.0887,0,0
173,2023-03-14,2023-03-14 08:00:00,206,187,336,100,103,6.8,45.6,0.09,33.8,1,0,0,0,7,1,0.004198,5,72,76,8,1,0,-0.1944,0.3716,0.4272,0,0
174,2023-03-14,2023-03-14 08:00:00,183,151,304,81,69,-1.9,79.3,3.0,22.0,1,0,0,0,13,3,0.003553,6,61,69,8,1,0,0.977,-0.2115,0.4769,0,0
175,2023-03-14,2023-03-14 08:00:00,178,181,275,65,56,8.4,48.8,0.0,7.6,0,0,0,0,7,0,0.003254,7,75,62,8,1,0,-1.1558,2.1528,-0.6929,0,0
176,2023-03-14,2023-03-14 08:00:00,124,112,172,42,39,15.6,49.6,0.0,13.2,0,0,0,0,3,0,0.002233,0,65,62,8,1,0,0.8661,0.6564,0.219,0,0
177,2023-03-14,2023-03-14 08:00:00,226,235,395,105,96,13.9,88.8,0.0,5.6,0,0,0,0,15,1,0.005206,1,36,40,8,1,0,1.3287,-0.0297,1.5442,0,0
178,2023-03-14,2023-03-14 08:00:00,168,173,241,61,61,3.9,84.0,0.0,34.1,0,0,0,0,5,3,0.003193,2,67,35,8,1,0,0.0351,-0.8275,0.7419,0,0
179,2023-03-14,2023-03-14 08:00:00,296,339,425,114,99,11.8,47.0,0.0,23.7,0,0,0,0,7,1,0.005628,3,61,14,8,1,0,1.1658,-0.9948,0.6027,0,0
180,2023-03-14,2023-03-14 08:00:00,64,69,81,14,15,7.9,79.2,0.0,34.9,0,0,0,0,6,1,0.001189,4,35,39,8,1,0,-0.4816,0.671,-0.775,0,0
181,2023-03-14,2023-03-14 08:00:00,330,372,552,126,117,11.1,46.4,0.0,8.5,0,0,0,0,12,1,0.00659,5,45,74,8,1,0,-1.0797,1.2714,0.256,0,0
182,2023-03-14,2023-03-14 08:00:00,119,105,203,42,39,8.5,65.5,0.0,11.6,0,0,0,0,7,2,0.002549,6,22,24,8,1,0,1.356,-0.5641,1.3939,0,0
183,2023-03-14,2023-03-14 08:00:00,123,138,184,44,42,10.8,66.4,0.0,16.7,0,0,0,0,5,2,0.002394,7,54,24,8,1,0,-0.866,-0.1239,-1.3771,0,0
184,2023-03-14,2023-03-14 08:00:00,197,204,271,66,69,7.4,41.0,0.0,13.0,0,0,0,0,8,3,0.003217,0,13,58,8,1,0,-0.8239,-0.3838,0.6211,0,0
185,2023-03-14,2023-03-14 08:00:00,141,125,214,48,42,10.5,57.2,3.61,22.3,1,0,0,0,5,0,0.00261,1,47,74,8,1,0,-0.8378,-0.7281,0.4415,0,0
186,2023-03-14,2023-03-14 08:00:00,347,368,538,120,116,9.9,56.4,0.71,22.9,1,0,0,0,13,1,0.006871,2,58,12,8,1,0,-0.8287,-0.8036,-0.3397,0,0
187,2023-03-14,2023-03-14 08:00:00,182,163,254,67,60,4.3,59.6,0.0,33.2,0,0,0,0,5,0,0.003297,3,58,54,8,1,0,-1.1357,0.5363,0.5929,0,0
188,2023-03-14,2023-03-14 08:00:00,63,58,90,15,13,9.8,44.0,2.25,34.8,1,0,0,0,2,1,0.001107,4,7,78,8,1,0,-0.9523,1.4928,-0.65,0,0
189,2023-03-14,2023-03-14 08:00:00,208,174,302,67,70,12.7,71.3,0.0,29.1,0,0,0,0,5,2,0.004152,5,66,5,8,1,0,-1.232,0.4743,0.2116,0,0
190,2023-03-14,2023-03-14 08:00:00,6,5,27,4,3,12.2,62.5,0.0,24.4,0,0,0,0,1,2,0.00027,6,43,54,8,1,0,1.1626,0.0344,0.1638,0,0
191,2023-03-14,2023-03-14 08:00:00,78,71,87,26,24,17.0,61.2,0.59,12.0,1,0,0,0,0,0,0.001095,7,73,74,8,1,0,0.6088,1.0757,-0.1348,0,0
192,2023-03-14,2023-03-14 08:00:00,422,345,578,150,164,4.3,43.2,0.0,7.0,0,0,0,0,15,1,0.007317,0,67,33,8,1,0,-1.0605,0.7871,-0.9259,0,0
193,2023-03-14,2023-03-14 08:00:00,315,258,505,136,138,4.3,88.9,0.0,12.7,0,0,0,0,12,3,0.006332,1,60,67,8,1,0,1.0125,1.1518,0.1869,0,0
194,2023-03-14,2023-03-14 08:00:00,39,46,65,15,14,4.2,47.4,2.18,22.5,1,0,0,0,0,2,0.000805,2,54,48,8,1,0,0.0384,-0.6308,-0.0485,0,0
195,2023-03-14,2023-03-14 08:00:00,172,191,277,57,58,11.2,45.6,6.18,33.6,1,0,0,0,5,0,0.003474,3,26,64,8,1,0,-0.8292,1.2399,1.3075,0,0
196,2023-03-14,2023-03-14 08:00:00,110,121,153,48,49,12.7,72.5,0.0,11.7,0,0,0,0,4,0,0.002132,4,73,8,8,1,0,0.4396,0.2489,-1.0479,0,0
197,2023-03-14,2023-03-14 08:00:00,214,245,351,100,110,7.4,45.5,0.0,22.0,0,0,0,0,11,3,0.004741,5,80,77,8,1,0,0.7164,-0.4844,0.0805,0,0
198,2023-03-14,2023-03-14 08:00:00,78,66,107,23,25,8.2,73.7,0.33,7.0,0,1,0,0,2,0,0.00134,6,15,59,8,1,0,0.8426,1.0769,-0.5566,0,0
199,2023-03-14,2023-03-14 08:00:00,178,155,302,87,84,10.5,82.0,0.0,32.7,0,0,0,0,7,0,0.004006,7,64,28,8,1,0,0.5939,0.1193,-0.6467,0,0
200,2023-03-14,2023-03-14 08:00:00,282,332,495,135,117,9.1,44.6,0.0,23.1,0,0,0,0,13,1,0.00599,0,38,53,8,1,0,0.1232,-0.8384,-0.1819,0,0
201,2023-03-14,2023-03-14 08:00:00,184,210,281,65,58,7.2,42.5,0.0,15.9,0,0,0,0,5,0,0.003749,1,32,63,8,1,0,-0.4718,0.6901,-0.9583,0,0
202,2023-03-14,2023-03-14 08:00:00,70,63,117,27,26,4.7,78.4,0.0,33.2,0,0,0,0,3,1,0.001418,2,48,53,8,1,0,-1.0569,0.5275,-0.34,0,0
203,2023-03-14,2023-03-14 08:00:00,60,49,93,20,19,8.2,84.0,0.0,21.9,0,0,0,0,0,0,0.001034,3,58,37,8,1,0,-0.3414,-0.1353,0.3151,0,0
204,2023-03-14,2023-03-14 08:00:00,167,174,305,60,59,9.4,47.3,0.0,24.7,0,0,0,0,5,2,0.003753,4,65,7,8,1,0,-0.8181,0.2917,-0.4836,0,0
205,2023-03-14,2023-03-14 08:00:00,146,129,224,67,58,8.5,80.9,0.0,17.8,0,0,0,0,5,2,0.002773,5,11,49,8,1,0,-0.3428,0.52,-0.0264,0,0
206,2023-03-14,2023-03-14 08:00:00,182,166,313,66,68,7.5,50.7,9.69,29.1,1,0,0,0,8,2,0.003856,6,13,10,8,1,0,-0.9655,0.4802,-0.0669,0,0
207,2023-03-14,2023-03-14 08:00:00,4,3,11,1,0,6.3,58.0,0.0,7.2,0,0,0,0,0,2,0.000137,7,36,30,8,1,0,-0.2568,-0.4836,0.0936,0,0
208,2023-03-14,2023-03-14 08:00:00,245,209,383,82,90,14.0,79.9,0.0,11.7,0,0,0,0,13,2,0.00509,0,24,35,8,1,0,-0.5297,0.2837,-0.005,0,0
209,2023-03-14,2023-03-14 08:00:00,59,59,117,20,21,7.2,65.5,0.0,14.1,0,0,0,0,2,1,0.001246,1,65,19,8,1,0,0.0785,-0.2636,0.7371,0,0
210,2023-03-14,2023-03-14 08:00:00,119,119,220,65,70,8.7,44.7,3.26,28.2,1,0,0,0,11,2,0.002801,2,32,64,8,1,0,-0.0177,2.558,-0.3474,0,0
211,2023-03-14,2023-03-14 08:00:00,162,148,278,66,74,12.3,78.0,0.0,8.8,0,0,0,0,4,1,0.002973,3,52,26,8,1,0,-0.5104,-1.2501,-0.9375,0,0
212,2023-03-14,2023-03-14 08:00:00,322,296,531,114,97,13.6,67.2,0.58,19.3,1,0,0,0,14,1,0.006866,4,25,44,8,1,0,0.8756,1.2738,0.8256,0,0
213,2023-03-14,2023-03-14 08:00:00,178,174,314,87,81,6.8,83.5,0.0,20.2,0,0,0,0,7,5,0.003978,5,79,8,8,1,0,0.8953,1.6895,0.2438,0,0
214,2023-03-14,2023-03-14 08:00:00,400,425,574,137,144,20.5,51.2,0.0,34.7,0,0,0,0,15,2,0.007652,6,78,53,8,1,0,-0.7673,1.5295,0.463,0,0
215,2023-03-14,2023-03-14 08:00:00,13,11,20,6,5,18.6,75.3,0.0,13.5,0,0,0,0,1,1,0.000307,7,30,14,8,1,0,0.3624,0.0141,-0.8977,0,0
216,2023-03-14,2023-03-14 08:00:00,552,479,923,231,241,8.0,61.6,0.0,22.6,0,0,0,0,18,1,0.011277,0,18,43,8,1,0,-0.3669,0.198,0.5716,0,0
217,2023-03-14,2023-03-14 08:00:00,374,364,573,136,134,11.9,76.3,0.44,34.2,1,0,0,0,14,1,0.007242,1,77,10,8,1,0,0.9035,0.783,0.7904,0,0
218,2023-03-14,2023-03-14 08:00:00,55,63,71,22,20,16.5,84.3,0.0,7.7,0,0,0,0,2,3,0.000954,2,73,59,8,1,0,-0.0751,0.8151,0.0341,0,0
219,2023-03-14,2023-03-14 08:00:00,221,176,343,67,70,8.8,55.4,0.0,31.0,0,0,0,0,14,3,0.004501,3,13,69,8,1,0,0.279,1.2117,0.7951,0,0
220,2023-03-14,2023-03-14 08:00:00,164,138,251,74,74,7.1,57.2,0.0,7.4,0,0,0,0,7,2,0.003248,4,6,58,8,1,0,0.1582,0.5094,-1.3862,0,0
221,2023-03-14,2023-03-14 08:00:00,10,10,17,2,2,16.6,64.1,0.0,34.6,0,0,0,0,1,0,0.000255,5,18,60,8,1,0,-0.3474,-0.6133,-0.9733,0,0
222,2023-03-14,2023-03-14 08:00:00,27,27,41,9,9,11.2,88.3,0.0,14.2,0,0,0,0,1,3,0.00047,6,63,24,8,1,0,0.2873,-1.1044,-0.5083,0,0
223,2023-03-14,2023-03-14 08:00:00,251,221,364,77,75,16.4,54.7,0.0,21.0,0,0,0,0,12,1,0.004622,7,27,71,8,1,0,1.2816,-0.4869,0.3942,0,0
224,2023-03-14,2023-03-14 08:00:00,100,98,155,41,45,10.0,67.9,0.0,32.0,0,0,0,0,3,1,0.002101,0,73,66,8,1,0,0.2888,-1.2751,0.2569,0,0
225,2023-03-14,2023-03-14 08:00:00,39,46,71,15,12,14.7,88.3,0.6,8.7,1,0,0,0,1,2,0.000767,1,60,80,8,1,0,-0.6437,-0.2695,0.0325,0,0
226,2023-03-14,2023-03-14 08:00:00,78,80,123,32,34,5.1,65.6,0.0,25.8,0,0,0,0,3,1,0.001644,2,46,36,8,1,0,1.1216,0.6432,0.4215,0,0
227,2023-03-14,2023-03-14 08:00:00,127,130,253,47,51,10.8,42.7,3.88,10.8,1,0,0,0,5,1,0.002784,3,40,62,8,1,0,0.1953,-1.4714,-0.2289,0,0
228,2023-03-14,2023-03-14 08:00:00,653,534,981,258,272,13.5,55.6,0.0,29.8,0,0,0,0,27,4,0.012642,4,64,77,8,1,0,1.0323,0.9683,0.512,0,0
229,2023-03-14,2023-03-14 08:00:00,24,25,45,15,13,8.4,60.2,0.0,6.5,0,0,0,0,0,0,0.000465,5,48,8,8,1,0,-1.075,0.0839,0.7055,0,0
230,2023-03-14,2023-03-14 08:00:00,5,5,6,0,0,0.5,65.5,1.31,9.2,1,0,0,0,1,0,7.6e-05,6,46,28,8,1,0,0.7742,0.5706,1.2229,0,0
231,2023-03-14,2023-03-14 08:00:00,116,104,224,51,54,2.2,54.5,0.0,30.7,0,0,0,0,5,1,0.002655,7,32,50,8,1,0,-0.1261,0.9233,-1.1501,0,0
232,2023-03-14,2023-03-14 08:00:00,60,53,90,24,25,11.5,66.2,0.0,9.7,0,0,0,0,2,2,0.001037,0,48,40,8,1,0,-0.2039,0.984,0.5291,0,0
233,2023-03-14,2023-03-14 08:00:00,187,160,310,74,67,15.1,54.0,2.62,13.1,1,0,0,0,8,1,0.004071,1,76,6,8,1,0,0.3066,0.7217,0.0271,0,0
234,2023-03-14,2023-03-14 08:00:00,334,337,519,139,142,17.0,40.9,0.0,18.2,0,0,0,0,8,0,0.006444,2,29,15,8,1,0,1.4129,0.6427,0.3968,0,0
235,2023-03-14,2023-03-14 08:00:00,213,177,331,98,105,7.1,65.6,0.0,31.5,0,0,0,0,10,0,0.004338,3,57,67,8,1,0,0.7081,-0.6622,-0.9201,0,0
236,2023-03-14,2023-03-14 08:00:00,224,207,335,85,85,7.9,87.3,0.0,34.5,0,0,0,0,7,1,0.004096,4,35,65,8,1,0,0.2957,0.4278,-0.6689,0,0
237,2023-03-14,2023-03-14 08:00:00,60,65,69,16,16,3.0,59.0,0.0,30.2,0,0,0,0,2,0,0.000831,5,62,7,8,1,0,0.0129,0.3822,0.2243,0,0
238,2023-03-14,2023-03-14 08:00:00,218,233,331,94,100,17.3,69.3,8.61,9.5,1,0,0,0,7,0,0.004329,6,42,33,8,1,0,-0.5872,0.9115,0.5325,0,0
239,2023-03-14,2023-03-14 08:00:00,216,232,321,78,71,10.1,54.0,0.0,11.2,0,0,0,0,8,1,0.00422,7,36,44,8,1,0,0.8284,0.635,-0.9008,0,0
240,2023-03-14,2023-03-14 08:00:00,7,6,8,1,1,3.0,54.2,0.18,6.0,1,0,0,0,1,1,0.000125,0,52,65,8,1,0,-0.0062,0.9704,0.7468,0,0
241,2023-03-14,2023-03-14 08:00:00,235,242,406,95,103,0.1,43.4,0.79,23.6,1,0,0,0,9,2,0.005198,1,72,49,8,1,0,-0.1586,2.0718,0.6472,0,0
242,2023-03-14,2023-03-14 08:00:00,7,7,5,1,1,10.5,76.3,0.0,20.8,0,0,0,0,1,0,9.1e-05,2,75,47,8,1,0,0.9576,0.6595,0.5339,0,0
243,2023-03-14,2023-03-14 08:00:00,142,129,234,53,57,4.3,79.6,0.0,25.6,0,0,0,0,4,0,0.002971,3,63,39,8,1,0,0.5449,0.0409,-1.3912,0,0
244,2023-03-14,2023-03-14 08:00:00,166,171,253,69,60,15.7,73.0,0.0,27.2,0,0,0,0,8,2,0.003274,4,37,34,8,1,0,0.0334,-0.9043,-1.059,0,0
245,2023-03-14,2023-03-14 08:00:00,214,249,369,80,72,14.4,59.2,0.0,25.9,0,0,0,0,18,1,0.004498,5,29,45,8,1,0,-0.2137,-1.2609,0.4399,0,0
246,2023-03-14,2023-03-14 08:00:00,42,45,67,14,12,9.9,50.5,0.0,10.8,0,0,0,0,2,0,0.000928,6,73,28,8,1,0,1.4184,0.1138,0.1234,0,0
247,2023-03-14,2023-03-14 08:00:00,82,90,162,44,37,12.6,41.1,0.0,22.2,0,0,0,0,6,0,0.002048,7,32,66,8,1,0,0.1662,0.2182,0.3185,0,0
248,2023-03-14,2023-03-14 08:00:00,191,165,337,63,69,10.5,58.6,0.12,27.4,1,0,0,0,9,0,0.003737,0,80,72,8,1,0,-0.2195,1.4029,0.2653,0,0
249,2023-03-14,2023-03-14 08:00:00,111,104,185,43,37,6.5,49.2,1.81,16.5,1,0,0,0,4,2,0.00222,1,17,29,8,1,0,-0.3042,-1.1255,-0.2946,0,0
250,2023-03-14,2023-03-14 08:00:00,67,79,108,43,37,22.0,44.7,0.0,22.9,0,0,0,0,2,0,0.001465,2,34,51,8,1,0,-0.394,1.3868,-0.4676,0,0
251,2023-03-14,2023-03-14 08:00:00,108,123,161,39,36,9.9,50.8,0.32,27.8,1,0,0,0,4,0,0.001857,3,43,6,8,1,0,1.3841,-1.3053,0.9942,0,0
252,2023-03-14,2023-03-14 08:00:00,255,266,412,97,104,-2.8,50.4,0.0,23.6,0,0,0,0,9,3,0.005001,4,21,40,8,1,0,-1.2722,-0.1752,-0.3185,0,0
253,2023-03-14,2023-03-14 08:00:00,234,239,404,110,108,5.1,46.6,0.0,19.2,0,0,0,0,6,3,0.004995,5,11,75,8,1,0,-0.7568,0.7367,-0.5334,0,0
254,2023-03-14,2023-03-14 08:00:00,180,197,265,71,74,9.8,41.9,0.0,29.4,0,0,0,0,6,1,0.003174,6,21,67,8,1,0,0.3941,-0.2653,-0.5592,0,0
255,2023-03-14,2023-03-14 08:00:00,8,9,21,5,4,14.1,42.8,0.0,19.4,0,0,0,0,0,3,0.000181,7,6,78,8,1,0,-0.7196,-0.6743,-1.4414,0,0
256,2023-03-14,2023-03-14 08:00:00,372,312,586,136,142,10.0,66.9,0.0,6.4,0,0,0,0,16,2,0.007247,0,65,66,8,1,0,-0.8586,-0.4979,1.5006,0,0
257,2023-03-14,2023-03-14 08:00:00,19,17,45,9,7,9.2,80.3,0.0,34.6,0,0,0,0,1,0,0.000452,1,48,28,8,1,0,0.9216,-0.4238,0.8828,0,0
258,2023-03-14,2023-03-14 08:00:00,169,188,309,69,70,21.5,61.1,0.0,31.6,0,0,0,0,3,0,0.003354,2,37,66,8,1,0,-0.9655,-0.484,1.9166,0,0
259,2023-03-14,2023-03-14 08:00:00,165,146,260,80,69,12.6,46.9,13.35,6.4,1,0,0,0,5,1,0.003324,3,13,56,8,1,0,0.6769,-0.3262,-1.1772,0,0
260,2023-03-14,2023-03-14 08:00:00,168,160,259,53,47,10.2,87.6,0.0,20.6,0,0,0,0,7,0,0.003525,4,14,78,8,1,0,0.4091,-0.1007,0.7537,0,0
261,2023-03-14,2023-03-14 08:00:00,258,252,428,122,105,14.8,75.5,0.0,18.8,0,0,0,0,13,1,0.00534,5,24,24,8,1,0,-0.4746,0.4927,0.7408,0,0
262,2023-03-14,2023-03-14 08:00:00,143,169,192,55,59,3.2,43.1,0.0,21.9,0,0,0,0,6,2,0.002664,6,43,15,8,1,0,0.0867,0.043,0.3783,0,0
263,2023-03-14,2023-03-14 08:00:00,164,195,235,62,69,13.9,56.5,0.0,11.3,0,0,0,0,5,0,0.003085,7,20,76,8,1,0,-0.7592,-0.5296,1.0423,0,0
