zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-05-06,2023-05-06 08:00:00,86,95,143,34,38,25.4,49.6,0.0,10.4,0,0,0,0,8,1,0.002879,4,8,19,8,1,1,-0.2644,-0.2545,0.6498,0,0
141,2023-05-06,2023-05-06 08:00:00,14,15,15,5,5,22.0,66.3,0.0,5.4,0,0,0,0,0,1,0.000325,5,27,79,8,1,1,-0.8457,-0.5004,-0.6117,0,0
142,2023-05-06,2023-05-06 08:00:00,169,139,241,55,59,28.9,48.9,0.0,29.5,0,0,0,0,6,0,0.004804,6,9,18,8,1,1,-0.3919,0.4379,-0.3095,0,0
143,2023-05-06,2023-05-06 08:00:00,157,140,295,73,69,28.8,73.3,0.0,8.7,0,0,0,0,12,1,0.005521,7,49,45,8,1,1,-0.9237,0.8174,-1.202,0,0
144,2023-05-06,2023-05-06 08:00:00,37,37,38,16,15,21.6,72.7,0.0,26.8,0,0,0,0,4,0,0.001039,0,70,19,8,1,1,0.1402,-1.715,0.0648,0,0
145,2023-05-06,2023-05-06 08:00:00,32,32,70,11,9,23.1,53.8,0.0,26.8,0,0,0,0,3,1,0.001413,1,78,29,8,1,1,0.5719,-1.1441,0.2169,0,0
146,2023-05-06,2023-05-06 08:00:00,60,55,131,27,29,19.6,49.4,0.0,24.8,0,0,0,0,2,2,0.002217,2,10,60,8,1,1,0.1526,-1.6177,0.0934,0,0
147,2023-05-06,2023-05-06 08:00:00,37,38,37,14,14,25.0,59.0,0.46,18.1,1,0,0,0,3,2,0.000818,3,71,73,8,1,1,0.5924,-1.1856,-0.5067,0,0
148,2023-05-06,2023-05-06 08:00:00,2,1,0,1,1,17.9,68.6,0.0,26.6,0,0,0,0,2,2,9.4e-05,4,51,60,8,1,1,0.2803,-0.5958,0.0176,0,0
149,2023-05-06,2023-05-06 08:00:00,7,6,18,8,8,20.7,73.3,0.0,30.3,0,0,0,0,3,1,0.000299,5,47,45,8,1,1,0.2932,0.0913,-1.1038,0,0
150,2023-05-06,2023-05-06 08:00:00,20,18,22,9,7,16.4,64.5,0.0,24.9,0,0,0,0,0,5,0.000428,6,43,69,8,1,1,-0.503,-0.3482,1.0005,0,0
151,2023-05-06,2023-05-06 08:00:00,4,4,8,1,0,14.9,53.6,0.0,27.7,0,0,0,0,1,0,0.000118,7,57,46,8,1,1,0.132,0.2232,-1.1281,0,0
152,2023-05-06,2023-05-06 08:00:00,111,93,153,38,39,18.0,75.6,0.0,22.6,0,0,0,0,3,0,0.003034,0,42,75,8,1,1,-0.6819,0.1165,0.2249,0,0
153,2023-05-06,2023-05-06 08:00:00,111,105,153,30,27,13.4,44.3,0.0,18.5,0,0,0,0,7,1,0.002998,1,29,58,8,1,1,-1.0309,-1.1138,0.5761,0,0
154,2023-05-06,2023-05-06 08:00:00,41,38,64,16,14,24.8,68.5,1.05,16.7,1,0,0,0,1,1,0.001303,2,27,77,8,1,1,-0.1392,-1.8497,-0.4242,0,0
155,2023-05-06,2023-05-06 08:00:00,245,292,374,104,90,26.1,63.4,0.0,27.8,0,0,0,0,10,0,0.006981,3,56,75,8,1,1,-0.2543,-0.8035,-1.6155,0,0
156,2023-05-06,2023-05-06 08:00:00,40,46,56,12,11,27.7,40.6,0.0,26.8,0,0,0,0,1,2,0.001021,4,43,41,8,1,1,0.7015,-0.9435,-0.3222,0,0
157,2023-05-06,2023-05-06 08:00:00,11,12,24,3,3,21.5,52.4,0.0,21.9,0,0,0,0,0,1,0.000466,5,60,79,8,1,1,-0.6149,-1.3531,-0.0042,0,0
158,2023-05-06,2023-05-06 08:00:00,120,100,190,33,31,20.9,82.3,0.0,20.0,0,0,0,0,6,4,0.003231,6,64,61,8,1,1,0.5907,-1.0781,0.7196,0,0
159,2023-05-06,2023-05-06 08:00:00,2,1,5,0,0,25.0,46.1,0.0,22.8,0,0,0,0,0,0,9.3e-05,7,32,70,8,1,1,-0.1063,-0.3809,0.0245,0,0
160,2023-05-06,2023-05-06 08:00:00,60,61,105,21,21,24.1,81.5,2.51,20.0,1,0,0,0,5,3,0.001898,0,26,15,8,1,1,0.3988,-0.5486,-0.0768,0,0
161,2023-05-06,2023-05-06 08:00:00,17,19,36,7,7,16.6,54.4,0.0,31.1,0,0,0,0,2,1,0.000606,1,70,47,8,1,1,0.0521,0.5667,-0.0552,0,0
162,2023-05-06,2023-05-06 08:00:00,64,70,108,33,31,15.0,48.7,0.0,7.4,0,0,0,0,4,0,0.002202,2,35,44,8,1,1,-0.3012,0.2861,-0.604,0,0
163,2023-05-06,2023-05-06 08:00:00,318,326,520,121,111,23.9,72.7,0.0,5.3,0,0,0,0,10,3,0.010244,3,30,23,8,1,1,0.636,0.0016,-0.2765,0,0
164,2023-05-06,2023-05-06 08:00:00,234,274,402,106,105,16.5,49.3,0.0,12.6,0,0,0,0,9,1,0.007224,4,10,36,8,1,1,-0.5161,-0.3553,0.024,0,0
165,2023-05-06,2023-05-06 08:00:00,69,60,109,23,20,20.4,46.7,0.0,8.2,0,0,0,0,1,1,0.002176,5,14,63,8,1,1,0.2603,-0.4127,0.2883,0,0
166,2023-05-06,2023-05-06 08:00:00,425,417,677,178,204,17.1,69.9,1.36,19.1,1,0,0,0,28,3,0.012684,6,78,29,8,1,1,-0.7748,-0.5826,-0.4133,0,0
167,2023-05-06,2023-05-06 08:00:00,13,13,25,5,5,23.2,48.6,0.0,8.7,0,0,0,0,0,0,0.0005,7,68,56,8,1,1,-1.9399,-1.0508,1.2355,0,0
168,2023-05-06,2023-05-06 08:00:00,142,146,239,61,62,18.8,67.1,0.0,19.6,0,0,0,0,11,0,0.004411,0,23,5,8,1,1,0.4158,-0.3789,1.1882,0,0
169,2023-05-06,2023-05-06 08:00:00,178,212,262,76,79,15.0,70.8,1.89,15.5,1,0,0,0,7,1,0.005196,1,59,33,8,1,1,0.9891,-0.0744,-1.1949,0,0
170,2023-05-06,2023-05-06 08:00:00,33,35,47,11,12,13.6,71.3,8.54,15.8,1,0,0,0,0,1,0.000852,2,71,64,8,1,1,-0.7225,0.4674,-1.2233,0,0
171,2023-05-06,2023-05-06 08:00:00,15,15,35,6,5,25.0,70.9,0.0,14.8,0,0,0,0,0,2,0.000534,3,76,36,8,1,1,-0.2062,1.3384,0.8191,0,0
172,2023-05-06,2023-05-06 08:00:00,86,81,147,43,40,16.8,70.8,2.17,9.6,1,0,0,0,4,2,0.002376,4,63,22,8,1,1,0.8202,-1.2603,0.2708,0,0
173,2023-05-06,2023-05-06 08:00:00,123,106,245,46,47,18.7,86.3,0.0,29.6,0,0,0,0,13,0,0.004198,5,72,76,8,1,1,-0.3005,-0.912,0.1248,0,0
174,2023-05-06,2023-05-06 08:00:00,118,125,209,48,46,22.8,48.7,0.0,17.0,0,0,0,0,8,2,0.003553,6,61,69,8,1,1,-1.0154,-0.605,-0.308,0,0
175,2023-05-06,2023-05-06 08:00:00,105,124,169,48,45,23.4,75.6,0.0,14.2,0,0,0,0,6,2,0.003254,7,75,62,8,1,1,0.192,0.828,-1.6993,0,0
176,2023-05-06,2023-05-06 08:00:00,72,61,113,19,16,30.7,72.2,0.0,30.6,0,0,0,0,4,0,0.002233,0,65,62,8,1,1,-0.6091,-1.1266,1.0364,0,0
177,2023-05-06,2023-05-06 08:00:00,163,178,263,86,74,20.8,40.1,0.0,16.9,0,0,0,0,7,0,0.005206,1,36,40,8,1,1,-0.9274,-0.2124,1.0686,0,0
178,2023-05-06,2023-05-06 08:00:00,98,110,175,46,50,18.1,60.3,0.0,29.1,0,0,0,0,6,2,0.003193,2,67,35,8,1,1,0.6232,-0.8085,1.0099,0,0
179,2023-05-06,2023-05-06 08:00:00,166,189,317,73,83,21.7,55.9,0.0,25.8,0,0,0,0,11,1,0.005628,3,61,14,8,1,1,-0.7531,0.0691,1.3292,0,0
180,2023-05-06,2023-05-06 08:00:00,33,34,55,12,12,17.7,81.3,0.44,28.3,1,0,0,0,1,0,0.001189,4,35,39,8,1,1,1.1563,-0.1694,-0.3463,0,0
181,2023-05-06,2023-05-06 08:00:00,214,238,347,86,93,16.4,51.6,0.0,32.0,0,0,0,0,10,1,0.00659,5,45,74,8,1,1,0.0558,1.9105,0.1494,0,0
182,2023-05-06,2023-05-06 08:00:00,76,89,135,31,30,21.1,75.0,2.94,29.2,1,0,0,0,9,1,0.002549,6,22,24,8,1,1,-0.4244,0.8577,-0.0766,0,0
183,2023-05-06,2023-05-06 08:00:00,80,93,126,34,30,26.2,65.9,0.0,24.6,0,0,0,0,6,0,0.002394,7,54,24,8,1,1,-1.1327,-1.4077,0.9704,0,0
184,2023-05-06,2023-05-06 08:00:00,97,102,168,35,35,15.8,65.5,4.15,5.5,0,1,0,0,7,0,0.003217,0,13,58,8,1,1,-0.0373,0.4562,1.1051,0,0
185,2023-05-06,2023-05-06 08:00:00,82,83,133,37,36,18.2,58.3,0.0,5.4,0,0,0,0,6,2,0.00261,1,47,74,8,1,1,1.8996,-0.3879,0.8455,0,0
186,2023-05-06,2023-05-06 08:00:00,230,201,377,88,80,15.3,41.0,0.0,29.5,0,0,0,0,14,0,0.006871,2,58,12,8,1,1,-0.1309,-1.2066,0.486,0,0
187,2023-05-06,2023-05-06 08:00:00,128,118,170,42,46,18.3,78.1,0.0,9.5,0,0,0,0,6,2,0.003297,3,58,54,8,1,1,-0.203,-0.0874,0.7115,0,0
188,2023-05-06,2023-05-06 08:00:00,40,38,55,12,12,21.2,53.4,0.0,27.2,0,0,0,0,3,3,0.001107,4,7,78,8,1,1,0.115,0.6359,2.3727,0,0
189,2023-05-06,2023-05-06 08:00:00,141,151,228,50,50,28.5,47.0,0.89,15.5,1,0,0,0,10,1,0.004152,5,66,5,8,1,1,0.2366,0.5238,0.5526,0,0
190,2023-05-06,2023-05-06 08:00:00,9,9,15,2,2,23.2,54.3,0.0,34.4,0,0,0,0,1,2,0.00027,6,43,54,8,1,1,-1.0721,-0.4469,-1.5589,0,0
191,2023-05-06,2023-05-06 08:00:00,34,27,45,21,20,19.7,53.8,0.81,5.9,1,0,0,0,1,1,0.001095,7,73,74,8,1,1,0.0727,-1.0179,2.4762,0,0
192,2023-05-06,2023-05-06 08:00:00,253,206,392,99,90,25.2,73.7,0.0,30.0,0,0,0,0,7,2,0.007317,0,67,33,8,1,1,-0.4471,-0.1375,0.049,0,0
193,2023-05-06,2023-05-06 08:00:00,185,179,320,91,83,25.2,77.9,0.0,32.5,0,0,0,0,14,1,0.006332,1,60,67,8,1,1,-0.3808,-0.3069,-0.4272,0,0
194,2023-05-06,2023-05-06 08:00:00,30,34,47,11,9,18.8,64.5,0.0,18.8,0,0,0,0,2,1,0.000805,2,54,48,8,1,1,0.7203,-0.2959,0.7089,0,0
195,2023-05-06,2023-05-06 08:00:00,103,104,176,41,35,19.5,49.0,0.21,14.5,1,0,0,0,5,0,0.003474,3,26,64,8,1,1,-0.8612,-0.6961,0.2558,0,0
196,2023-05-06,2023-05-06 08:00:00,77,87,113,27,28,27.7,72.7,0.0,26.7,0,0,0,0,4,0,0.002132,4,73,8,8,1,1,0.0053,-0.622,-0.5344,0,0
197,2023-05-06,2023-05-06 08:00:00,168,163,253,64,62,16.6,85.5,0.0,22.3,0,0,0,0,9,0,0.004741,5,80,77,8,1,1,0.2565,-0.2154,-0.5686,0,0
198,2023-05-06,2023-05-06 08:00:00,50,47,73,18,16,13.1,63.6,0.0,20.0,0,0,0,0,2,1,0.00134,6,15,59,8,1,1,-0.7799,0.1817,0.4519,0,0
199,2023-05-06,2023-05-06 08:00:00,138,137,200,45,42,14.8,68.3,2.18,15.8,1,0,0,0,20,0,0.004006,7,64,28,8,1,1,0.6565,-0.7427,-0.5361,0,0
200,2023-05-06,2023-05-06 08:00:00,186,178,306,82,75,23.0,87.3,0.0,26.8,0,0,0,0,13,1,0.00599,0,38,53,8,1,1,0.4054,-0.8924,-0.5933,0,0
201,2023-05-06,2023-05-06 08:00:00,124,133,202,45,42,16.7,40.3,0.0,5.6,0,0,0,0,12,1,0.003749,1,32,63,8,1,1,0.1289,0.0907,-0.1301,0,0
202,2023-05-06,2023-05-06 08:00:00,52,46,62,14,14,22.3,56.8,0.0,12.8,0,0,0,0,3,2,0.001418,2,48,53,8,1,1,-0.0772,1.036,-0.3886,0,0
203,2023-05-06,2023-05-06 08:00:00,28,23,61,19,17,21.1,44.9,0.0,31.3,0,0,0,0,2,2,0.001034,3,58,37,8,1,1,0.2995,0.5495,-0.4872,0,0
204,2023-05-06,2023-05-06 08:00:00,135,130,182,48,48,26.1,80.2,0.0,8.6,0,0,0,0,3,2,0.003753,4,65,7,8,1,1,-0.0368,0.7578,-1.2945,0,0
205,2023-05-06,2023-05-06 08:00:00,89,80,148,38,39,23.9,84.5,0.0,26.8,0,0,0,0,6,1,0.002773,5,11,49,8,1,1,0.774,-0.4629,-0.6133,0,0
206,2023-05-06,2023-05-06 08:00:00,116,104,211,50,56,8.0,88.6,0.0,13.7,0,0,0,0,8,0,0.003856,6,13,10,8,1,1,0.0693,0.0174,0.6318,0,0
207,2023-05-06,2023-05-06 08:00:00,3,3,6,3,3,23.8,80.5,0.0,30.8,0,0,0,0,4,0,0.000137,7,36,30,8,1,1,1.0672,0.2265,0.1105,0,0
208,2023-05-06,2023-05-06 08:00:00,160,130,247,71,79,20.0,46.8,0.0,28.8,0,0,0,0,15,1,0.00509,0,24,35,8,1,1,0.2177,0.4361,-0.0965,0,0
209,2023-05-06,2023-05-06 08:00:00,36,35,61,18,20,18.9,80.0,0.0,29.6,0,0,0,0,1,1,0.001246,1,65,19,8,1,1,-1.8153,0.9475,0.1845,0,0
210,2023-05-06,2023-05-06 08:00:00,67,65,125,29,32,24.0,62.8,0.0,20.5,0,0,0,0,4,0,0.002801,2,32,64,8,1,1,-1.2031,0.7413,-0.5317,0,0
211,2023-05-06,2023-05-06 08:00:00,97,100,169,37,41,24.2,68.3,0.0,33.3,0,0,0,0,4,1,0.002973,3,52,26,8,1,1,0.1435,0.2822,-0.2371,0,0
212,2023-05-06,2023-05-06 08:00:00,206,182,346,78,69,23.5,69.7,0.0,20.4,0,0,0,0,15,1,0.006866,4,25,44,8,1,1,0.4874,1.0363,1.3957,0,0
213,2023-05-06,2023-05-06 08:00:00,124,114,225,61,53,18.6,79.7,0.0,18.8,0,0,0,0,4,0,0.003978,5,79,8,8,1,1,0.3165,-0.1585,0.1795,0,0
214,2023-05-06,2023-05-06 08:00:00,243,281,356,102,97,25.4,45.2,0.0,10.2,0,0,0,0,14,0,0.007652,6,78,53,8,1,1,0.306,0.4281,0.2551,0,0
215,2023-05-06,2023-05-06 08:00:00,6,4,17,6,6,24.8,78.9,0.0,32.4,0,0,0,0,1,1,0.000307,7,30,14,8,1,1,-0.8814,0.9235,0.6472,0,0
216,2023-05-06,2023-05-06 08:00:00,367,312,627,116,103,12.7,49.4,1.73,27.5,1,0,0,0,24,1,0.011277,0,18,43,8,1,1,-1.5522,0.1207,-0.6959,0,0
217,2023-05-06,2023-05-06 08:00:00,236,224,376,100,106,10.1,74.3,0.0,8.2,0,0,0,0,14,3,0.007242,1,77,10,8,1,1,-1.0755,0.7728,-0.3242,0,0
218,2023-05-06,2023-05-06 08:00:00,25,25,51,10,9,15.1,66.9,0.0,31.8,0,0,0,0,0,4,0.000954,2,73,59,8,1,1,-0.0148,1.2592,0.2402,0,0
219,2023-05-06,2023-05-06 08:00:00,136,132,229,57,64,20.1,64.5,0.0,5.3,0,0,0,0,8,1,0.004501,3,13,69,8,1,1,-0.0988,0.0104,0.5324,0,0
220,2023-05-06,2023-05-06 08:00:00,109,107,153,54,57,9.5,58.4,0.0,17.4,0,0,0,0,5,1,0.003248,4,6,58,8,1,1,-0.0893,0.3728,0.2746,0,0
221,2023-05-06,2023-05-06 08:00:00,6,4,17,3,3,20.9,58.2,0.0,15.2,0,0,0,0,2,0,0.000255,5,18,60,8,1,1,-0.0008,0.0146,0.6576,0,0
222,2023-05-06,2023-05-06 08:00:00,20,19,28,5,5,13.4,63.7,0.0,31.5,0,0,0,0,0,1,0.00047,6,63,24,8,1,1,0.7067,0.3337,0.0712,0,0
223,2023-05-06,2023-05-06 08:00:00,140,134,229,58,54,13.6,42.5,1.22,13.1,1,0,0,0,6,1,0.004622,7,27,71,8,1,1,0.9083,0.7853,-1.0866,0,0
224,2023-05-06,2023-05-06 08:00:00,56,58,106,22,18,25.7,58.5,0.0,11.5,0,0,0,0,1,1,0.002101,0,73,66,8,1,1,0.3411,1.1534,0.4987,0,0
225,2023-05-06,2023-05-06 08:00:00,21,21,35,9,8,5.6,42.8,4.01,8.9,1,0,0,0,1,0,0.000767,1,60,80,8,1,1,0.0942,-0.1981,0.0068,0,0
226,2023-05-06,2023-05-06 08:00:00,55,53,88,14,13,25.5,44.3,2.41,21.8,1,0,0,0,3,1,0.001644,2,46,36,8,1,1,-0.3584,0.5632,-0.4427,0,0
227,2023-05-06,2023-05-06 08:00:00,94,82,132,34,38,14.2,82.2,0.0,24.7,0,0,0,0,2,0,0.002784,3,40,62,8,1,1,0.1677,0.4832,0.1608,0,0
228,2023-05-06,2023-05-06 08:00:00,416,401,634,155,147,22.2,50.9,0.0,26.3,0,0,0,0,23,1,0.012642,4,64,77,8,1,1,-1.5175,-0.0447,-0.2862,0,0
229,2023-05-06,2023-05-06 08:00:00,15,15,18,6,5,24.0,73.2,0.0,19.7,0,0,0,0,0,2,0.000465,5,48,8,8,1,1,-1.615,-0.1606,0.51,0,0
230,2023-05-06,2023-05-06 08:00:00,1,1,6,1,1,20.8,67.1,0.0,6.3,0,0,0,0,1,0,7.6e-05,6,46,28,8,1,1,2.0551,-1.3496,0.5326,0,0
231,2023-05-06,2023-05-06 08:00:00,86,98,138,31,31,12.8,80.5,0.0,25.6,0,0,0,0,5,1,0.002655,7,32,50,8,1,1,0.7858,0.0554,0.5527,0,0
232,2023-05-06,2023-05-06 08:00:00,23,23,48,10,10,23.7,64.2,1.75,13.3,1,0,0,0,2,2,0.001037,0,48,40,8,1,1,1.1193,-0.2202,0.3666,0,0
233,2023-05-06,2023-05-06 08:00:00,113,96,190,48,49,15.6,74.1,0.0,30.9,0,0,0,0,8,1,0.004071,1,76,6,8,1,1,0.6971,-1.7079,0.3003,0,0
234,2023-05-06,2023-05-06 08:00:00,219,214,347,87,85,20.7,73.3,1.99,20.1,1,0,0,0,12,2,0.006444,2,29,15,8,1,1,1.0402,-0.0459,-0.7048,0,0
235,2023-05-06,2023-05-06 08:00:00,155,176,218,63,62,23.2,82.7,0.0,6.6,0,0,0,0,18,1,0.004338,3,57,67,8,1,1,-0.1406,-0.2401,1.0616,0,0
236,2023-05-06,2023-05-06 08:00:00,133,118,213,54,55,21.9,45.0,0.0,31.2,0,0,0,0,11,1,0.004096,4,35,65,8,1,1,-1.7181,0.4608,-0.2347,0,0
237,2023-05-06,2023-05-06 08:00:00,33,37,46,8,6,16.5,80.9,2.03,6.2,1,0,0,0,0,1,0.000831,5,62,7,8,1,1,0.0685,-0.5772,0.1226,0,0
238,2023-05-06,2023-05-06 08:00:00,149,162,232,72,63,22.1,68.6,0.0,9.9,0,0,0,0,6,1,0.004329,6,42,33,8,1,1,2.123,0.0773,0.122,0,0
239,2023-05-06,2023-05-06 08:00:00,144,124,215,47,44,25.1,44.4,2.23,18.1,1,0,0,0,10,1,0.00422,7,36,44,8,1,1,0.7138,-0.2198,-0.3943,0,0
240,2023-05-06,2023-05-06 08:00:00,3,3,11,0,0,18.6,48.2,4.55,8.9,1,0,0,0,3,1,0.000125,0,52,65,8,1,1,0.2256,0.0064,-0.5744,0,0
241,2023-05-06,2023-05-06 08:00:00,176,209,267,59,65,12.7,51.6,0.0,12.9,0,0,0,0,10,0,0.005198,1,72,49,8,1,1,-0.4965,0.8406,0.4201,0,0
242,2023-05-06,2023-05-06 08:00:00,4,4,3,0,0,14.0,79.3,3.77,22.7,1,0,0,0,4,0,9.1e-05,2,75,47,8,1,1,-0.343,0.5608,-0.1205,0,0
243,2023-05-06,2023-05-06 08:00:00,79,84,159,39,34,16.5,56.4,0.0,21.6,0,0,0,0,5,1,0.002971,3,63,39,8,1,1,1.5316,-0.7989,0.0186,0,0
244,2023-05-06,2023-05-06 08:00:00,113,114,170,37,33,20.3,50.1,0.0,7.0,0,0,0,0,4,1,0.003274,4,37,34,8,1,1,0.4104,-0.0305,-0.5166,0,0
245,2023-05-06,2023-05-06 08:00:00,151,148,239,59,59,27.3,45.0,9.26,21.6,0,1,0,0,14,0,0.004498,5,29,45,8,1,1,-0.9232,-0.6506,-0.4778,0,0
246,2023-05-06,2023-05-06 08:00:00,28,26,50,13,12,29.9,53.2,0.0,6.7,0,0,0,0,1,1,0.000928,6,73,28,8,1,1,0.4772,-0.7677,-0.6314,0,0
247,2023-05-06,2023-05-06 08:00:00,61,65,104,31,30,22.3,45.4,0.0,27.9,0,0,0,0,5,0,0.002048,7,32,66,8,1,1,1.2063,1.2735,-0.0592,0,0
248,2023-05-06,2023-05-06 08:00:00,125,147,195,48,47,19.3,80.5,0.0,21.6,0,0,0,0,4,5,0.003737,0,80,72,8,1,1,1.9767,-0.2329,-0.2606,0,0
249,2023-05-06,2023-05-06 08:00:00,75,67,112,34,37,25.3,59.0,0.0,19.3,0,0,0,0,0,1,0.00222,1,17,29,8,1,1,0.8397,0.9521,-0.4148,0,0
250,2023-05-06,2023-05-06 08:00:00,57,65,97,28,25,21.7,54.6,0.0,5.8,0,0,0,0,2,0,0.001465,2,34,51,8,1,1,-0.2577,0.5673,-1.3635,0,0
251,2023-05-06,2023-05-06 08:00:00,59,66,100,24,23,7.1,40.9,2.57,23.1,1,0,0,0,3,0,0.001857,3,43,6,8,1,1,0.5729,-0.3946,-0.211,0,0
252,2023-05-06,2023-05-06 08:00:00,161,156,264,63,61,15.2,41.6,0.0,15.3,0,0,0,0,8,0,0.005001,4,21,40,8,1,1,-0.9372,1.2471,-1.2983,0,0
253,2023-05-06,2023-05-06 08:00:00,158,144,268,53,50,24.4,87.0,0.0,29.2,0,0,0,0,10,1,0.004995,5,11,75,8,1,1,-0.4143,0.6418,-0.9528,0,0
254,2023-05-06,2023-05-06 08:00:00,102,107,174,39,43,18.5,76.2,0.0,22.8,0,0,0,0,6,3,0.003174,6,21,67,8,1,1,0.1194,0.2715,-0.2311,0,0
255,2023-05-06,2023-05-06 08:00:00,5,5,16,2,1,26.5,67.5,3.78,23.0,1,0,0,0,0,0,0.000181,7,6,78,8,1,1,0.6305,-0.0308,-1.4128,0,0
256,2023-05-06,2023-05-06 08:00:00,224,232,367,110,108,16.3,74.6,4.42,26.4,1,0,0,0,17,2,0.007247,0,65,66,8,1,1,1.2809,1.2882,0.0467,0,0
257,2023-05-06,2023-05-06 08:00:00,15,13,24,3,3,23.5,49.2,0.0,12.4,0,0,0,0,0,1,0.000452,1,48,28,8,1,1,-0.539,0.6403,0.2415,0,0
258,2023-05-06,2023-05-06 08:00:00,114,133,166,40,36,20.5,50.9,0.0,20.8,0,0,0,0,8,3,0.003354,2,37,66,8,1,1,0.6513,-1.0781,0.8399,0,0
259,2023-05-06,2023-05-06 08:00:00,107,116,192,53,51,18.9,75.1,0.0,20.0,0,0,0,0,11,0,0.003324,3,13,56,8,1,1,-0.1216,-1.3898,0.1343,0,0
260,2023-05-06,2023-05-06 08:00:00,107,118,194,44,39,17.1,63.5,0.0,32.6,0,0,0,0,4,1,0.003525,4,14,78,8,1,1,-0.2284,-0.2527,-0.129,0,0
261,2023-05-06,2023-05-06 08:00:00,154,148,307,86,88,20.8,84.2,0.0,33.0,0,0,0,0,18,2,0.00534,5,24,24,8,1,1,1.1239,0.5937,-1.0572,0,0
262,2023-05-06,2023-05-06 08:00:00,84,96,141,30,28,21.1,41.2,0.0,34.1,0,0,0,0,6,1,0.002664,6,43,15,8,1,1,-1.1184,-0.7732,-1.7595,0,0
263,2023-05-06,2023-05-06 08:00:00,89,72,177,39,43,23.1,45.7,0.0,14.5,0,0,0,0,7,1,0.003085,7,20,76,8,1,1,0.0484,-0.9417,1.0966,0,0
