zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-04-17,2023-04-17 08:00:00,129,127,261,51,49,32.9,60.9,0.67,33.0,1,0,0,0,5,3,0.002879,4,8,19,8,1,0,-0.7788,-0.1726,0.0412,0,0
141,2023-04-17,2023-04-17 08:00:00,14,11,27,10,10,16.4,68.3,0.0,10.2,0,0,0,0,0,5,0.000325,5,27,79,8,1,0,-0.3469,-1.1054,0.8142,0,0
142,2023-04-17,2023-04-17 08:00:00,231,185,386,95,84,27.6,85.6,0.0,31.8,0,0,0,0,11,1,0.004804,6,9,18,8,1,0,0.6599,-0.0134,-0.3788,0,0
143,2023-04-17,2023-04-17 08:00:00,281,248,430,100,98,16.7,57.9,0.0,32.7,0,0,0,0,7,1,0.005521,7,49,45,8,1,0,0.7695,-0.8572,-0.5852,0,0
144,2023-04-17,2023-04-17 08:00:00,44,38,81,22,19,19.4,86.4,0.0,34.1,0,0,0,0,0,0,0.001039,0,70,19,8,1,0,0.4555,0.2125,0.7834,0,0
145,2023-04-17,2023-04-17 08:00:00,63,62,123,23,20,20.6,66.0,0.0,11.5,0,0,0,0,2,0,0.001413,1,78,29,8,1,0,-0.9294,-0.8237,0.2999,0,0
146,2023-04-17,2023-04-17 08:00:00,95,76,199,51,43,21.0,52.3,0.0,33.9,0,0,0,0,4,3,0.002217,2,10,60,8,1,0,0.2661,-0.5503,-0.6738,0,0
147,2023-04-17,2023-04-17 08:00:00,40,44,67,18,18,25.0,54.3,0.0,10.3,0,0,0,0,0,4,0.000818,3,71,73,8,1,0,-0.923,0.2631,-0.6471,0,0
148,2023-04-17,2023-04-17 08:00:00,5,4,9,1,0,20.7,45.0,0.45,18.8,1,0,0,0,0,2,9.4e-05,4,51,60,8,1,0,-0.4596,-1.5273,1.2535,0,0
149,2023-04-17,2023-04-17 08:00:00,13,14,24,8,7,18.6,64.2,0.0,24.5,0,0,0,0,0,1,0.000299,5,47,45,8,1,0,-1.5254,0.2048,0.41,0,0
150,2023-04-17,2023-04-17 08:00:00,24,20,34,10,10,14.6,64.1,0.0,27.0,0,0,0,0,1,0,0.000428,6,43,69,8,1,0,-0.3026,-0.0081,-0.2748,0,0
151,2023-04-17,2023-04-17 08:00:00,9,7,13,2,2,22.6,57.8,0.0,11.5,0,0,0,0,1,2,0.000118,7,57,46,8,1,0,-0.6169,0.0787,0.6807,0,0
152,2023-04-17,2023-04-17 08:00:00,174,191,233,66,59,23.4,59.8,4.13,32.9,1,0,0,0,2,2,0.003034,0,42,75,8,1,0,-0.0934,-0.3932,0.3281,0,0
153,2023-04-17,2023-04-17 08:00:00,127,130,246,53,49,22.3,50.0,0.0,23.2,0,0,0,0,6,2,0.002998,1,29,58,8,1,0,0.5057,-2.1287,0.34,0,0
154,2023-04-17,2023-04-17 08:00:00,69,61,108,21,19,23.7,50.0,0.0,30.7,0,0,0,0,1,1,0.001303,2,27,77,8,1,0,0.0252,-0.3233,0.4118,0,0
155,2023-04-17,2023-04-17 08:00:00,315,363,527,153,162,22.8,55.4,2.56,7.4,1,0,0,0,12,1,0.006981,3,56,75,8,1,0,-0.3548,-0.6059,-0.2771,0,0
156,2023-04-17,2023-04-17 08:00:00,51,50,85,17,15,17.3,71.6,3.17,23.1,0,1,0,0,3,2,0.001021,4,43,41,8,1,0,1.5617,1.0221,0.569,0,0
157,2023-04-17,2023-04-17 08:00:00,21,24,33,7,7,15.0,67.7,0.0,30.1,0,0,0,0,1,0,0.000466,5,60,79,8,1,0,-0.4895,0.6646,1.5469,0,0
158,2023-04-17,2023-04-17 08:00:00,162,192,266,73,80,22.7,40.5,11.69,17.4,1,0,0,0,7,1,0.003231,6,64,61,8,1,0,0.6716,0.6388,1.2231,0,0
159,2023-04-17,2023-04-17 08:00:00,4,3,8,4,3,25.4,57.0,0.0,13.7,0,0,0,0,0,3,9.3e-05,7,32,70,8,1,0,1.0454,-0.8738,0.2506,0,0
160,2023-04-17,2023-04-17 08:00:00,91,96,180,33,36,16.7,84.6,2.75,27.6,1,0,0,0,5,2,0.001898,0,26,15,8,1,0,1.0089,1.2749,-0.0796,0,0
161,2023-04-17,2023-04-17 08:00:00,32,38,52,10,10,26.6,55.2,0.0,16.2,0,0,0,0,2,0,0.000606,1,70,47,8,1,0,-0.4056,0.6776,0.683,0,0
162,2023-04-17,2023-04-17 08:00:00,120,142,183,43,47,16.7,76.9,1.66,21.6,1,0,0,0,0,1,0.002202,2,35,44,8,1,0,0.3418,0.0389,-0.222,0,0
163,2023-04-17,2023-04-17 08:00:00,509,489,832,215,213,8.5,44.7,0.0,22.1,0,0,0,0,20,4,0.010244,3,30,23,8,1,0,0.2685,1.279,-1.1801,0,0
164,2023-04-17,2023-04-17 08:00:00,385,363,588,162,179,23.8,67.9,0.0,28.3,0,0,0,0,8,0,0.007224,4,10,36,8,1,0,-0.7444,0.7184,0.5169,0,0
165,2023-04-17,2023-04-17 08:00:00,104,109,179,52,46,22.6,78.5,0.0,32.1,0,0,0,0,2,1,0.002176,5,14,63,8,1,0,-0.8869,1.174,0.0216,0,0
166,2023-04-17,2023-04-17 08:00:00,630,565,959,225,258,17.1,43.6,1.96,32.2,1,0,0,0,24,2,0.012684,6,78,29,8,1,0,-0.1713,-0.1847,-0.0209,0,0
167,2023-04-17,2023-04-17 08:00:00,33,35,41,10,9,24.0,54.1,0.0,12.5,0,0,0,0,2,3,0.0005,7,68,56,8,1,0,-0.0736,-0.1427,-0.3126,0,0
168,2023-04-17,2023-04-17 08:00:00,202,187,343,91,85,25.8,41.5,0.0,23.6,0,0,0,0,6,0,0.004411,0,23,5,8,1,0,1.3343,0.055,0.4858,0,0
169,2023-04-17,2023-04-17 08:00:00,260,276,412,106,109,24.4,86.8,0.0,9.5,0,0,0,0,14,2,0.005196,1,59,33,8,1,0,0.7789,-0.5269,-0.0377,0,0
170,2023-04-17,2023-04-17 08:00:00,34,31,59,16,14,20.8,44.8,3.74,16.7,1,0,0,0,0,2,0.000852,2,71,64,8,1,0,0.8447,0.4239,-0.3118,0,0
171,2023-04-17,2023-04-17 08:00:00,34,28,52,10,8,21.8,71.6,0.0,15.3,0,0,0,0,0,0,0.000534,3,76,36,8,1,0,0.5695,0.834,0.1748,0,0
172,2023-04-17,2023-04-17 08:00:00,110,129,219,50,47,25.1,71.6,0.0,33.7,0,0,0,0,4,2,0.002376,4,63,22,8,1,0,0.5998,-1.0736,-0.2731,0,0
173,2023-04-17,2023-04-17 08:00:00,209,235,336,71,70,18.7,43.2,0.0,29.9,0,0,0,0,9,0,0.004198,5,72,76,8,1,0,-1.5716,1.3383,-0.8336,0,0
174,2023-04-17,2023-04-17 08:00:00,184,213,291,69,72,14.8,49.3,0.0,23.1,0,0,0,0,6,2,0.003553,6,61,69,8,1,0,-0.1455,0.5741,-0.0519,0,0
175,2023-04-17,2023-04-17 08:00:00,151,170,248,71,65,23.5,45.5,0.0,21.2,0,0,0,0,5,1,0.003254,7,75,62,8,1,0,0.286,0.1498,0.1675,0,0
176,2023-04-17,2023-04-17 08:00:00,110,106,173,51,55,27.4,77.2,0.0,7.4,0,0,0,0,4,1,0.002233,0,65,62,8,1,0,1.0343,1.6244,-1.425,0,0
177,2023-04-17,2023-04-17 08:00:00,263,312,407,116,127,22.4,69.2,0.0,19.8,0,0,0,0,14,2,0.005206,1,36,40,8,1,0,1.0086,0.6139,0.0828,0,0
178,2023-04-17,2023-04-17 08:00:00,149,165,254,62,64,18.7,45.1,0.0,17.2,0,0,0,0,5,2,0.003193,2,67,35,8,1,0,0.9799,0.6711,1.0624,0,0
179,2023-04-17,2023-04-17 08:00:00,327,354,439,132,128,29.3,88.8,0.0,33.5,0,0,0,0,11,1,0.005628,3,61,14,8,1,0,0.2481,2.1094,2.1003,0,0
180,2023-04-17,2023-04-17 08:00:00,61,56,113,18,15,17.7,82.2,0.0,29.2,0,0,0,0,0,3,0.001189,4,35,39,8,1,0,-1.753,0.4211,-1.9712,0,0
181,2023-04-17,2023-04-17 08:00:00,341,357,511,122,133,19.7,80.0,0.18,28.6,1,0,0,0,13,0,0.00659,5,45,74,8,1,0,1.2611,0.6529,-1.0887,0,0
182,2023-04-17,2023-04-17 08:00:00,129,124,204,53,50,16.6,80.2,0.0,15.8,0,0,0,0,8,0,0.002549,6,22,24,8,1,0,0.0445,-1.4323,0.1853,0,0
183,2023-04-17,2023-04-17 08:00:00,135,122,200,37,31,15.4,69.4,0.0,10.0,0,0,0,0,3,1,0.002394,7,54,24,8,1,0,-0.9011,-0.1076,0.9015,0,0
184,2023-04-17,2023-04-17 08:00:00,137,120,257,71,62,17.6,71.0,0.0,30.8,0,0,0,0,10,3,0.003217,0,13,58,8,1,0,0.8589,-1.4747,1.0192,0,0
185,2023-04-17,2023-04-17 08:00:00,136,162,219,56,55,20.4,53.1,0.0,16.6,0,0,0,0,7,0,0.00261,1,47,74,8,1,0,-1.8341,0.7989,-0.3932,0,0
186,2023-04-17,2023-04-17 08:00:00,326,343,546,125,140,14.0,56.2,0.0,31.7,0,0,0,0,17,2,0.006871,2,58,12,8,1,0,-0.4562,0.1293,0.3605,0,0
187,2023-04-17,2023-04-17 08:00:00,156,169,273,78,86,22.3,83.7,0.8,24.5,1,0,0,0,8,1,0.003297,3,58,54,8,1,0,0.5527,1.3991,1.4265,0,0
188,2023-04-17,2023-04-17 08:00:00,57,67,100,29,29,16.7,75.4,0.0,20.2,0,0,0,0,2,0,0.001107,4,7,78,8,1,0,0.1918,-1.1894,-0.9131,0,0
189,2023-04-17,2023-04-17 08:00:00,203,172,341,68,60,20.8,68.7,0.92,24.9,0,1,0,0,7,0,0.004152,5,66,5,8,1,0,0.6842,-0.36,0.7247,0,0
190,2023-04-17,2023-04-17 08:00:00,16,16,18,7,7,18.0,59.8,0.0,12.3,0,0,0,0,0,2,0.00027,6,43,54,8,1,0,-0.4389,-0.2884,-0.1692,0,0
191,2023-04-17,2023-04-17 08:00:00,50,43,95,23,25,23.5,68.4,0.0,32.6,0,0,0,0,1,2,0.001095,7,73,74,8,1,0,0.9734,-1.3747,-0.2169,0,0
192,2023-04-17,2023-04-17 08:00:00,346,368,583,152,172,27.7,42.5,0.0,19.6,0,0,0,0,11,2,0.007317,0,67,33,8,1,0,0.1698,0.2264,0.2201,0,0
193,2023-04-17,2023-04-17 08:00:00,315,278,487,126,141,15.8,78.5,0.0,34.7,0,0,0,0,17,2,0.006332,1,60,67,8,1,0,0.6663,-0.5511,0.9646,0,0
194,2023-04-17,2023-04-17 08:00:00,35,39,62,21,23,20.0,40.6,0.0,23.0,0,0,0,0,1,0,0.000805,2,54,48,8,1,0,0.4138,-0.406,-2.6547,0,0
195,2023-04-17,2023-04-17 08:00:00,185,205,270,73,79,8.9,78.9,0.0,28.4,0,0,0,0,9,1,0.003474,3,26,64,8,1,0,0.2492,-0.6887,0.3714,0,0
196,2023-04-17,2023-04-17 08:00:00,108,108,183,50,42,25.2,65.5,0.0,19.8,0,0,0,0,3,0,0.002132,4,73,8,8,1,0,-0.1838,0.3569,-0.1321,0,0
197,2023-04-17,2023-04-17 08:00:00,221,200,355,102,117,23.7,72.5,5.03,21.1,1,0,0,0,13,0,0.004741,5,80,77,8,1,0,-0.2275,0.2184,-1.1229,0,0
198,2023-04-17,2023-04-17 08:00:00,57,46,126,15,14,18.1,82.6,2.78,32.8,1,0,0,0,2,1,0.00134,6,15,59,8,1,0,-1.3982,0.9429,-0.7847,0,0
199,2023-04-17,2023-04-17 08:00:00,215,247,347,87,75,25.7,57.8,1.14,22.9,1,0,0,0,9,1,0.004006,7,64,28,8,1,0,1.5473,-0.9788,0.106,0,0
200,2023-04-17,2023-04-17 08:00:00,312,299,479,122,115,22.8,67.4,0.0,25.8,0,0,0,0,7,4,0.00599,0,38,53,8,1,0,0.3292,1.1663,-0.7069,0,0
201,2023-04-17,2023-04-17 08:00:00,168,162,304,88,83,21.7,82.0,0.0,16.7,0,0,0,0,6,1,0.003749,1,32,63,8,1,0,-0.8551,-0.4663,-1.4429,0,0
202,2023-04-17,2023-04-17 08:00:00,73,78,93,20,21,16.7,88.2,0.0,29.6,0,0,0,0,0,0,0.001418,2,48,53,8,1,0,0.3159,-0.5081,0.187,0,0
203,2023-04-17,2023-04-17 08:00:00,50,44,89,18,20,29.5,61.6,10.97,13.7,1,0,0,0,3,0,0.001034,3,58,37,8,1,0,0.411,0.2853,-1.6219,0,0
204,2023-04-17,2023-04-17 08:00:00,201,178,275,80,72,17.8,52.2,12.1,31.9,1,0,0,0,11,0,0.003753,4,65,7,8,1,0,-0.7828,-1.2813,-0.4163,0,0
205,2023-04-17,2023-04-17 08:00:00,141,122,233,50,57,16.6,71.7,0.84,34.2,1,0,0,0,7,0,0.002773,5,11,49,8,1,0,-0.4746,-0.8381,0.1616,0,0
206,2023-04-17,2023-04-17 08:00:00,190,198,294,87,90,21.7,45.4,0.0,33.7,0,0,0,0,5,0,0.003856,6,13,10,8,1,0,0.7714,-0.687,-0.2943,0,0
207,2023-04-17,2023-04-17 08:00:00,7,6,8,4,4,24.7,57.4,0.0,29.9,0,0,0,0,1,1,0.000137,7,36,30,8,1,0,-0.6273,0.4357,-0.8019,0,0
208,2023-04-17,2023-04-17 08:00:00,248,201,424,111,99,14.7,40.3,0.0,32.2,0,0,0,0,6,2,0.00509,0,24,35,8,1,0,0.7201,-0.3786,-0.3059,0,0
209,2023-04-17,2023-04-17 08:00:00,72,72,104,22,21,25.3,55.5,0.0,18.1,0,0,0,0,1,1,0.001246,1,65,19,8,1,0,1.1829,-1.881,-1.9176,0,0
210,2023-04-17,2023-04-17 08:00:00,148,122,217,59,61,14.6,79.8,0.0,13.1,0,0,0,0,2,0,0.002801,2,32,64,8,1,0,0.1377,-0.3984,0.3786,0,0
211,2023-04-17,2023-04-17 08:00:00,145,137,237,67,72,20.6,86.1,0.0,20.5,0,0,0,0,5,0,0.002973,3,52,26,8,1,0,-0.4593,-0.7959,0.8103,0,0
212,2023-04-17,2023-04-17 08:00:00,342,354,559,132,147,17.8,53.9,0.0,28.6,0,0,0,0,9,2,0.006866,4,25,44,8,1,0,-0.4486,1.162,-0.1133,0,0
213,2023-04-17,2023-04-17 08:00:00,196,183,367,76,84,15.1,56.7,0.0,18.4,0,0,0,0,8,2,0.003978,5,79,8,8,1,0,1.6192,-0.7072,-0.1635,0,0
214,2023-04-17,2023-04-17 08:00:00,419,482,630,130,133,27.1,66.3,0.0,15.6,0,0,0,0,11,1,0.007652,6,78,53,8,1,0,0.9817,0.4188,0.5159,0,0
215,2023-04-17,2023-04-17 08:00:00,17,15,33,11,11,19.2,60.2,2.91,8.8,1,0,0,0,0,0,0.000307,7,30,14,8,1,0,-0.5791,-0.1963,-2.2479,0,0
216,2023-04-17,2023-04-17 08:00:00,555,620,978,236,218,28.3,54.1,2.79,30.4,1,0,0,0,20,0,0.011277,0,18,43,8,1,0,1.0314,-0.669,0.3646,0,0
217,2023-04-17,2023-04-17 08:00:00,323,316,611,167,151,21.2,54.1,3.49,14.6,1,0,0,0,16,1,0.007242,1,77,10,8,1,0,-0.4068,1.2891,-0.0324,0,0
218,2023-04-17,2023-04-17 08:00:00,48,47,74,8,8,21.9,71.2,0.0,31.3,0,0,0,0,1,1,0.000954,2,73,59,8,1,0,1.0709,0.242,-1.6773,0,0
219,2023-04-17,2023-04-17 08:00:00,228,252,377,92,82,18.0,59.6,0.0,22.3,0,0,0,0,5,1,0.004501,3,13,69,8,1,0,0.1188,0.029,-0.5054,0,0
220,2023-04-17,2023-04-17 08:00:00,177,150,283,75,81,15.0,72.2,0.0,31.2,0,0,0,0,6,0,0.003248,4,6,58,8,1,0,0.1633,-0.7077,-0.3448,0,0
221,2023-04-17,2023-04-17 08:00:00,11,11,18,6,5,21.4,86.1,1.92,5.0,1,0,0,0,1,1,0.000255,5,18,60,8,1,0,-1.3244,0.0627,0.3317,0,0
222,2023-04-17,2023-04-17 08:00:00,25,21,33,12,13,8.9,58.5,2.41,21.5,1,0,0,0,3,0,0.00047,6,63,24,8,1,0,0.3975,1.769,-0.5284,0,0
223,2023-04-17,2023-04-17 08:00:00,235,271,375,91,103,14.7,56.4,1.03,19.3,1,0,0,0,10,0,0.004622,7,27,71,8,1,0,-0.1626,1.2449,-0.0281,0,0
224,2023-04-17,2023-04-17 08:00:00,113,118,201,38,39,25.1,82.6,0.0,25.9,0,0,0,0,4,1,0.002101,0,73,66,8,1,0,0.0195,-1.145,-0.2968,0,0
225,2023-04-17,2023-04-17 08:00:00,37,34,66,17,19,20.2,81.7,0.0,28.8,0,0,0,0,1,1,0.000767,1,60,80,8,1,0,-1.1263,0.2437,0.3995,0,0
226,2023-04-17,2023-04-17 08:00:00,73,83,144,34,34,22.7,55.9,4.67,11.6,1,0,0,0,4,1,0.001644,2,46,36,8,1,0,-1.0058,0.4359,-0.4094,0,0
227,2023-04-17,2023-04-17 08:00:00,132,147,229,47,50,26.5,43.3,0.0,6.1,0,0,0,0,4,2,0.002784,3,40,62,8,1,0,-0.4721,-0.5268,0.4928,0,0
228,2023-04-17,2023-04-17 08:00:00,634,588,1024,278,268,18.8,57.4,0.0,16.5,0,0,0,0,17,0,0.012642,4,64,77,8,1,0,-1.241,0.7402,0.2128,0,0
229,2023-04-17,2023-04-17 08:00:00,26,30,29,9,8,14.7,78.2,0.0,10.9,0,0,0,0,3,2,0.000465,5,48,8,8,1,0,1.0413,-0.3727,-0.5028,0,0
230,2023-04-17,2023-04-17 08:00:00,7,7,5,2,1,20.9,48.8,0.0,18.6,0,0,0,0,2,0,7.6e-05,6,46,28,8,1,0,0.371,-1.5468,0.2746,0,0
231,2023-04-17,2023-04-17 08:00:00,141,164,215,48,41,14.8,73.3,0.0,18.0,0,0,0,0,4,1,0.002655,7,32,50,8,1,0,0.4466,0.1385,-0.1923,0,0
232,2023-04-17,2023-04-17 08:00:00,44,52,79,22,25,24.5,77.6,0.0,10.3,0,0,0,0,0,1,0.001037,0,48,40,8,1,0,0.1654,0.3161,-0.2284,0,0
233,2023-04-17,2023-04-17 08:00:00,208,170,344,78,77,26.4,53.0,0.0,17.1,0,0,0,0,8,3,0.004071,1,76,6,8,1,0,-0.4804,1.2331,-1.2013,0,0
234,2023-04-17,2023-04-17 08:00:00,327,290,520,136,115,22.6,40.8,0.0,10.7,0,0,0,0,14,1,0.006444,2,29,15,8,1,0,-1.2334,0.7337,-0.3574,0,0
235,2023-04-17,2023-04-17 08:00:00,230,209,347,85,85,21.6,44.9,0.0,30.4,0,0,0,0,5,1,0.004338,3,57,67,8,1,0,0.2675,-0.5976,0.97,0,0
236,2023-04-17,2023-04-17 08:00:00,225,246,327,88,89,17.8,76.8,0.0,28.2,0,0,0,0,8,0,0.004096,4,35,65,8,1,0,-0.2336,-0.8471,0.1921,0,0
237,2023-04-17,2023-04-17 08:00:00,37,35,66,18,19,20.0,46.6,15.63,17.6,1,0,0,0,2,3,0.000831,5,62,7,8,1,0,1.6696,-0.9219,1.5065,0,0
238,2023-04-17,2023-04-17 08:00:00,231,202,352,90,79,21.6,68.8,0.0,11.3,0,0,0,0,9,0,0.004329,6,42,33,8,1,0,-0.8358,0.0112,-0.8814,0,0
239,2023-04-17,2023-04-17 08:00:00,191,165,338,79,71,25.3,66.4,0.0,20.2,0,0,0,0,9,2,0.00422,7,36,44,8,1,0,-0.9815,0.1195,1.0152,0,0
240,2023-04-17,2023-04-17 08:00:00,10,9,14,2,1,20.6,65.5,0.0,31.8,0,0,0,0,2,2,0.000125,0,52,65,8,1,0,-0.7645,-0.9681,0.1118,0,0
241,2023-04-17,2023-04-17 08:00:00,287,232,424,97,91,20.3,40.7,0.0,21.9,0,0,0,0,14,3,0.005198,1,72,49,8,1,0,-1.6697,-0.7021,1.0866,0,0
242,2023-04-17,2023-04-17 08:00:00,6,6,5,0,0,24.2,73.4,0.0,25.9,0,0,0,0,0,1,9.1e-05,2,75,47,8,1,0,0.3534,-0.1354,0.0844,0,0
243,2023-04-17,2023-04-17 08:00:00,140,120,273,53,56,18.3,73.8,0.0,18.1,0,0,0,0,7,2,0.002971,3,63,39,8,1,0,-0.416,-0.0186,-0.161,0,0
244,2023-04-17,2023-04-17 08:00:00,183,201,244,63,61,23.3,80.1,0.0,18.6,0,0,0,0,6,0,0.003274,4,37,34,8,1,0,0.4506,0.1494,-0.3794,0,0
245,2023-04-17,2023-04-17 08:00:00,223,267,366,77,83,23.8,41.1,0.0,10.0,0,0,0,0,11,1,0.004498,5,29,45,8,1,0,0.1293,-1.569,-0.6974,0,0
246,2023-04-17,2023-04-17 08:00:00,56,55,66,21,18,11.9,81.5,0.44,11.3,1,0,0,0,6,1,0.000928,6,73,28,8,1,0,-0.5916,-1.068,-0.6104,0,0
247,2023-04-17,2023-04-17 08:00:00,107,100,159,41,35,17.3,69.0,0.0,13.1,0,0,0,0,5,0,0.002048,7,32,66,8,1,0,-0.0323,0.9508,0.2563,0,0
248,2023-04-17,2023-04-17 08:00:00,178,161,297,78,87,15.9,85.1,0.0,9.0,0,0,0,0,9,0,0.003737,0,80,72,8,1,0,-0.812,0.1389,-0.5514,0,0
249,2023-04-17,2023-04-17 08:00:00,96,112,190,44,38,13.3,79.7,0.0,21.2,0,0,0,0,0,1,0.00222,1,17,29,8,1,0,0.1086,0.2017,-1.3135,0,0
250,2023-04-17,2023-04-17 08:00:00,63,55,120,24,21,20.2,43.6,4.52,28.7,1,0,0,0,3,4,0.001465,2,34,51,8,1,0,-0.3359,-0.1641,-0.4019,0,0
251,2023-04-17,2023-04-17 08:00:00,69,81,138,39,33,8.4,83.0,0.0,33.1,0,0,0,0,4,0,0.001857,3,43,6,8,1,0,1.1957,-1.2631,-1.0108,0,0
252,2023-04-17,2023-04-17 08:00:00,247,258,368,105,117,21.7,61.2,0.0,6.6,0,0,0,0,13,4,0.005001,4,21,40,8,1,0,0.7109,1.7399,0.6565,0,0
253,2023-04-17,2023-04-17 08:00:00,242,268,404,105,120,28.9,80.7,13.87,29.3,1,0,0,0,9,3,0.004995,5,11,75,8,1,0,-0.2629,0.0004,-0.7089,0,0
254,2023-04-17,2023-04-17 08:00:00,142,138,248,75,81,16.0,45.2,0.0,6.7,0,0,0,0,10,1,0.003174,6,21,67,8,1,0,-0.1873,0.1137,-1.114,0,0
255,2023-04-17,2023-04-17 08:00:00,8,9,15,6,6,19.1,89.9,1.22,27.5,0,1,0,0,1,0,0.000181,7,6,78,8,1,0,0.4766,-1.1653,-0.3469,0,0
256,2023-04-17,2023-04-17 08:00:00,381,305,548,137,138,19.4,87.2,0.0,18.2,0,0,0,0,10,1,0.007247,0,65,66,8,1,0,-0.2348,-0.2791,1.2552,0,0
257,2023-04-17,2023-04-17 08:00:00,16,18,31,16,18,16.6,44.0,0.0,11.1,0,0,0,0,1,0,0.000452,1,48,28,8,1,0,0.256,-0.1317,0.8204,0,0
258,2023-04-17,2023-04-17 08:00:00,185,179,288,68,63,25.5,69.2,0.0,23.9,0,0,0,0,5,1,0.003354,2,37,66,8,1,0,-0.5301,1.2301,1.1084,0,0
259,2023-04-17,2023-04-17 08:00:00,169,172,276,47,40,14.6,62.3,0.0,15.4,0,0,0,0,4,0,0.003324,3,13,56,8,1,0,-0.3961,0.7815,-0.0556,0,0
260,2023-04-17,2023-04-17 08:00:00,169,176,278,70,68,8.9,44.3,0.0,21.0,0,0,0,0,5,0,0.003525,4,14,78,8,1,0,-1.1363,-1.5035,1.0683,0,0
261,2023-04-17,2023-04-17 08:00:00,256,258,434,117,130,23.0,54.4,0.0,31.1,0,0,0,0,15,1,0.00534,5,24,24,8,1,0,0.6316,-1.0295,0.1854,0,0
262,2023-04-17,2023-04-17 08:00:00,126,144,229,59,62,24.3,84.1,0.0,26.2,0,0,0,0,3,1,0.002664,6,43,15,8,1,0,0.1766,0.2186,-1.3832,0,0
263,2023-04-17,2023-04-17 08:00:00,138,114,255,55,49,18.8,53.1,3.93,17.0,1,0,0,0,5,0,0.003085,7,20,76,8,1,0,-0.8967,1.8121,-0.5626,0,0
