zone_id,date,hourly_timestamp,taxi_pickups,taxi_dropoffs,subway_ridership,bike_starts,bike_ends,temperature_c,humidity_pct,precipitation_mm,wind_speed_kmh,is_rain,is_snow,is_extreme_cold,is_extreme_heat,complaint_count,event_count,page_rank,community_id,in_degree,out_degree,hour_of_day,is_rush_hour,is_weekend,z_subway,z_pickups,z_bikes,is_anomaly,prediction
140,2023-03-01,2023-03-01 08:00:00,125,112,229,71,74,1.9,85.7,0.0,9.4,0,0,0,0,7,3,0.002879,4,8,19,8,1,0,0.0967,-0.4006,0.6421,0,0
141,2023-03-01,2023-03-01 08:00:00,19,18,27,10,9,21.8,81.3,0.0,32.6,0,0,0,0,0,0,0.000325,5,27,79,8,1,0,-0.8339,-0.0297,0.4968,0,0
142,2023-03-01,2023-03-01 08:00:00,269,306,366,102,116,22.6,80.4,0.0,11.1,0,0,0,0,6,0,0.004804,6,9,18,8,1,0,0.4822,-0.7535,-0.081,0,0
143,2023-03-01,2023-03-01 08:00:00,260,274,442,108,122,8.3,47.0,2.12,7.4,1,0,0,0,13,1,0.005521,7,49,45,8,1,0,0.6858,0.9499,0.3498,0,0
144,2023-03-01,2023-03-01 08:00:00,50,57,78,24,26,3.9,67.8,0.0,7.9,0,0,0,0,1,0,0.001039,0,70,19,8,1,0,0.0057,-1.4532,-1.3907,0,0
145,2023-03-01,2023-03-01 08:00:00,72,58,91,26,24,7.7,74.3,0.0,16.4,0,0,0,0,2,0,0.001413,1,78,29,8,1,0,0.1492,0.3517,-0.2217,0,0
146,2023-03-01,2023-03-01 08:00:00,129,104,179,43,46,6.6,74.8,0.0,25.5,0,0,0,0,3,1,0.002217,2,10,60,8,1,0,0.3633,-0.874,-0.2603,0,0
147,2023-03-01,2023-03-01 08:00:00,62,65,62,21,20,2.4,62.0,0.0,26.2,0,0,0,0,0,0,0.000818,3,71,73,8,1,0,-0.8548,1.1325,-0.6337,0,0
148,2023-03-01,2023-03-01 08:00:00,8,9,11,3,2,9.1,73.4,0.0,23.1,0,0,0,0,0,2,9.4e-05,4,51,60,8,1,0,0.5107,-0.8284,1.2046,0,0
149,2023-03-01,2023-03-01 08:00:00,14,15,27,8,8,19.7,74.7,0.0,9.7,0,0,0,0,3,3,0.000299,5,47,45,8,1,0,-0.2633,1.0149,-0.5227,0,0
150,2023-03-01,2023-03-01 08:00:00,24,26,48,7,7,16.1,68.9,0.0,26.6,0,0,0,0,0,2,0.000428,6,43,69,8,1,0,-0.9935,-0.1416,1.5549,0,0
151,2023-03-01,2023-03-01 08:00:00,12,13,7,4,3,12.3,71.9,0.0,12.2,0,0,0,0,0,0,0.000118,7,57,46,8,1,0,0.115,0.0679,1.0062,0,0
152,2023-03-01,2023-03-01 08:00:00,159,135,237,64,64,1.7,86.2,0.0,22.8,0,0,0,0,5,1,0.003034,0,42,75,8,1,0,0.0651,1.1447,-0.8751,0,0
153,2023-03-01,2023-03-01 08:00:00,135,108,220,50,44,7.6,43.3,0.0,18.8,0,0,0,0,4,1,0.002998,1,29,58,8,1,0,-0.1099,-0.4669,0.4329,0,0
154,2023-03-01,2023-03-01 08:00:00,69,58,76,28,29,9.8,80.7,0.0,17.7,0,0,0,0,4,1,0.001303,2,27,77,8,1,0,0.4832,-0.1255,0.4097,0,0
155,2023-03-01,2023-03-01 08:00:00,352,375,574,112,120,8.8,47.2,0.0,16.5,0,0,0,0,10,1,0.006981,3,56,75,8,1,0,-0.3329,1.2822,-0.0085,0,0
156,2023-03-01,2023-03-01 08:00:00,55,47,86,19,18,8.4,71.8,5.69,33.3,1,0,0,0,2,2,0.001021,4,43,41,8,1,0,-0.8358,-0.7128,-0.0691,0,0
157,2023-03-01,2023-03-01 08:00:00,26,25,44,10,10,16.2,56.2,0.0,21.4,0,0,0,0,2,2,0.000466,5,60,79,8,1,0,-1.0535,0.2054,-0.4409,0,0
158,2023-03-01,2023-03-01 08:00:00,171,141,268,57,61,13.7,88.7,0.0,27.2,0,0,0,0,8,3,0.003231,6,64,61,8,1,0,-0.254,-0.7327,0.9662,0,0
159,2023-03-01,2023-03-01 08:00:00,4,3,5,1,1,14.9,85.4,0.0,32.7,0,0,0,0,1,1,9.3e-05,7,32,70,8,1,0,1.3149,0.5377,-0.2433,0,0
160,2023-03-01,2023-03-01 08:00:00,87,76,137,32,36,9.3,83.7,0.0,33.7,0,0,0,0,3,0,0.001898,0,26,15,8,1,0,0.1053,-0.4833,0.3044,0,0
161,2023-03-01,2023-03-01 08:00:00,26,22,52,22,22,10.1,85.1,0.15,13.9,1,1,0,0,0,2,0.000606,1,70,47,8,1,0,-0.8317,-1.0543,0.1561,0,0
162,2023-03-01,2023-03-01 08:00:00,106,116,180,49,49,5.9,55.6,0.0,5.5,0,0,0,0,5,0,0.002202,2,35,44,8,1,0,0.8305,-0.1801,0.4138,0,0
163,2023-03-01,2023-03-01 08:00:00,485,500,836,214,234,10.1,86.4,0.0,10.4,0,0,0,0,23,2,0.010244,3,30,23,8,1,0,0.1561,-1.1084,0.5454,0,0
164,2023-03-01,2023-03-01 08:00:00,368,369,545,126,130,4.3,51.5,0.0,26.9,0,0,0,0,14,2,0.007224,4,10,36,8,1,0,-0.7626,1.4686,0.2213,0,0
165,2023-03-01,2023-03-01 08:00:00,120,111,198,50,43,16.1,81.1,0.0,26.7,0,0,0,0,3,1,0.002176,5,14,63,8,1,0,-0.1219,0.8448,0.0915,0,0
166,2023-03-01,2023-03-01 08:00:00,659,661,1051,255,284,13.5,86.2,0.0,10.0,0,0,0,0,31,1,0.012684,6,78,29,8,1,0,0.7199,-0.0336,-0.7566,0,0
167,2023-03-01,2023-03-01 08:00:00,26,21,55,16,16,17.7,84.9,0.0,16.1,0,0,0,0,1,3,0.0005,7,68,56,8,1,0,0.0445,0.882,-0.3028,0,0
168,2023-03-01,2023-03-01 08:00:00,213,194,342,87,87,6.8,71.8,0.0,31.5,0,0,0,0,10,1,0.004411,0,23,5,8,1,0,0.8587,0.1132,-1.2837,0,0
169,2023-03-01,2023-03-01 08:00:00,239,279,402,87,86,3.6,80.4,0.0,34.2,0,0,0,0,8,1,0.005196,1,59,33,8,1,0,-0.1003,-0.3323,-0.0487,0,0
170,2023-03-01,2023-03-01 08:00:00,45,52,71,19,19,8.8,58.3,0.0,21.1,0,0,0,0,0,0,0.000852,2,71,64,8,1,0,0.8056,0.9156,-0.3556,0,0
171,2023-03-01,2023-03-01 08:00:00,26,22,53,9,8,14.7,60.8,0.06,13.5,1,0,0,0,2,0,0.000534,3,76,36,8,1,0,-0.082,-0.1594,0.2101,0,0
172,2023-03-01,2023-03-01 08:00:00,130,152,180,62,70,2.0,42.4,0.0,9.6,0,0,0,0,5,0,0.002376,4,63,22,8,1,0,-1.0386,1.5883,0.7531,0,0
173,2023-03-01,2023-03-01 08:00:00,200,189,297,93,81,10.8,72.5,0.0,31.2,0,0,0,0,16,1,0.004198,5,72,76,8,1,0,-1.1868,-1.911,-1.5451,0,0
174,2023-03-01,2023-03-01 08:00:00,174,203,271,75,79,-2.0,40.6,0.44,11.7,1,0,0,0,5,2,0.003553,6,61,69,8,1,0,1.2857,-0.0294,-1.4305,0,0
175,2023-03-01,2023-03-01 08:00:00,182,203,249,56,47,17.9,61.6,0.0,23.3,0,0,0,0,6,2,0.003254,7,75,62,8,1,0,0.4932,-0.5456,1.7778,0,0
176,2023-03-01,2023-03-01 08:00:00,126,120,181,42,42,12.7,71.4,0.0,7.5,0,0,0,0,2,3,0.002233,0,65,62,8,1,0,-0.2299,-1.7976,0.6675,0,0
177,2023-03-01,2023-03-01 08:00:00,255,273,400,95,102,5.7,56.1,2.02,22.3,1,0,0,0,9,1,0.005206,1,36,40,8,1,0,-0.6862,-0.8033,-1.0129,0,0
178,2023-03-01,2023-03-01 08:00:00,206,243,261,66,56,12.7,41.3,0.0,33.1,0,0,0,0,7,0,0.003193,2,67,35,8,1,0,-0.4933,0.8954,-0.212,0,0
179,2023-03-01,2023-03-01 08:00:00,272,309,471,121,103,6.2,53.7,0.0,24.7,0,0,0,0,13,1,0.005628,3,61,14,8,1,0,-1.2054,0.7025,1.2612,0,0
180,2023-03-01,2023-03-01 08:00:00,61,63,92,23,26,9.3,45.8,0.0,9.8,0,0,0,0,1,1,0.001189,4,35,39,8,1,0,-0.6392,0.7209,-0.6652,0,0
181,2023-03-01,2023-03-01 08:00:00,310,339,560,135,123,8.2,47.0,0.0,18.3,0,0,0,0,12,0,0.00659,5,45,74,8,1,0,-0.7292,0.2682,0.2302,0,0
182,2023-03-01,2023-03-01 08:00:00,134,145,212,56,50,13.9,89.7,0.16,19.1,1,0,0,0,7,0,0.002549,6,22,24,8,1,0,0.1295,-0.4176,0.0124,0,0
183,2023-03-01,2023-03-01 08:00:00,132,128,183,50,56,12.9,84.5,0.0,21.6,0,0,0,0,6,1,0.002394,7,54,24,8,1,0,0.8445,-0.6081,-0.0962,0,0
184,2023-03-01,2023-03-01 08:00:00,156,141,235,67,76,3.0,68.9,0.0,31.9,0,0,0,0,5,0,0.003217,0,13,58,8,1,0,-0.115,-0.2844,-1.2009,0,0
185,2023-03-01,2023-03-01 08:00:00,122,99,180,61,61,7.9,41.5,0.0,25.2,0,0,0,0,3,1,0.00261,1,47,74,8,1,0,-0.0589,-0.0719,-0.6602,0,0
186,2023-03-01,2023-03-01 08:00:00,326,305,532,147,150,-2.6,62.5,0.0,14.0,0,0,0,0,10,0,0.006871,2,58,12,8,1,0,-1.4575,-0.5663,-1.0824,0,0
187,2023-03-01,2023-03-01 08:00:00,145,142,292,64,65,5.9,49.8,3.52,17.1,1,0,0,0,5,0,0.003297,3,58,54,8,1,0,0.2718,0.2317,1.2963,0,0
188,2023-03-01,2023-03-01 08:00:00,51,56,82,21,18,6.7,74.3,0.0,10.7,0,0,0,0,4,0,0.001107,4,7,78,8,1,0,1.1972,0.4918,-1.4842,0,0
189,2023-03-01,2023-03-01 08:00:00,205,237,346,79,78,17.6,61.4,0.75,20.9,1,0,0,0,7,3,0.004152,5,66,5,8,1,0,0.7453,-0.4261,-0.0796,0,0
190,2023-03-01,2023-03-01 08:00:00,11,12,23,11,10,5.2,83.0,10.74,13.0,0,1,0,0,3,2,0.00027,6,43,54,8,1,0,-0.6578,-0.111,-0.2027,0,0
191,2023-03-01,2023-03-01 08:00:00,47,56,84,24,23,10.6,48.3,0.0,27.1,0,0,0,0,1,1,0.001095,7,73,74,8,1,0,-0.8614,-1.6187,0.008,0,0
192,2023-03-01,2023-03-01 08:00:00,366,355,591,147,131,3.7,54.0,0.0,17.1,0,0,0,0,14,0,0.007317,0,67,33,8,1,0,0.7408,0.1437,1.912,0,0
193,2023-03-01,2023-03-01 08:00:00,345,387,489,124,127,4.8,74.7,0.0,17.5,0,0,0,0,13,1,0.006332,1,60,67,8,1,0,-1.2599,-0.5706,-1.3667,0,0
194,2023-03-01,2023-03-01 08:00:00,41,48,59,20,22,15.9,81.0,5.26,28.6,1,0,0,0,4,2,0.000805,2,54,48,8,1,0,1.4106,0.1955,0.1788,0,0
195,2023-03-01,2023-03-01 08:00:00,161,147,296,73,79,9.1,47.9,4.95,33.5,1,0,0,0,8,1,0.003474,3,26,64,8,1,0,-0.7624,1.3103,-0.7116,0,0
196,2023-03-01,2023-03-01 08:00:00,111,101,182,47,48,10.4,75.8,0.0,15.0,0,0,0,0,6,0,0.002132,4,73,8,8,1,0,0.1404,0.9285,0.7391,0,0
197,2023-03-01,2023-03-01 08:00:00,245,288,380,100,87,12.7,83.3,0.0,14.9,0,0,0,0,13,2,0.004741,5,80,77,8,1,0,1.1296,0.2935,0.5463,0,0
198,2023-03-01,2023-03-01 08:00:00,73,85,95,28,28,13.5,50.6,0.0,17.6,0,0,0,0,3,1,0.00134,6,15,59,8,1,0,0.2892,-0.0487,-0.2238,0,0
199,2023-03-01,2023-03-01 08:00:00,165,179,339,83,76,6.7,79.5,0.56,14.9,1,0,0,0,8,2,0.004006,7,64,28,8,1,0,0.8183,-0.8279,-1.4,0,0
200,2023-03-01,2023-03-01 08:00:00,316,351,465,119,120,15.0,41.1,0.0,30.3,0,0,0,0,13,2,0.00599,0,38,53,8,1,0,-0.161,-1.1246,-0.2389,0,0
201,2023-03-01,2023-03-01 08:00:00,185,172,325,76,65,4.4,55.7,0.0,17.7,0,0,0,0,14,2,0.003749,1,32,63,8,1,0,-1.2347,-0.1912,0.4952,0,0
202,2023-03-01,2023-03-01 08:00:00,70,59,125,25,27,15.0,81.6,0.0,10.0,0,0,0,0,3,1,0.001418,2,48,53,8,1,0,0.506,-0.2987,-1.0703,0,0
203,2023-03-01,2023-03-01 08:00:00,53,58,87,24,21,8.6,40.4,0.0,5.1,0,0,0,0,2,1,0.001034,3,58,37,8,1,0,0.7877,0.7777,-1.0309,0,0
204,2023-03-01,2023-03-01 08:00:00,201,186,276,68,77,20.4,88.5,0.0,20.6,0,0,0,0,9,1,0.003753,4,65,7,8,1,0,-1.3241,0.1983,-0.7613,0,0
205,2023-03-01,2023-03-01 08:00:00,115,117,212,38,43,19.9,45.1,0.0,21.7,0,0,0,0,4,3,0.002773,5,11,49,8,1,0,-0.7388,-0.0217,-0.0882,0,0
206,2023-03-01,2023-03-01 08:00:00,195,217,301,82,87,13.7,80.9,0.0,11.1,0,0,0,0,5,0,0.003856,6,13,10,8,1,0,-0.8753,-0.7668,0.1156,0,0
207,2023-03-01,2023-03-01 08:00:00,2,1,16,5,4,1.8,47.3,0.0,8.1,0,0,0,0,1,1,0.000137,7,36,30,8,1,0,0.0673,1.6612,-0.2732,0,0
208,2023-03-01,2023-03-01 08:00:00,257,293,405,103,115,7.6,66.2,0.0,31.5,0,0,0,0,15,1,0.00509,0,24,35,8,1,0,0.235,-0.3293,-0.0672,0,0
209,2023-03-01,2023-03-01 08:00:00,49,39,102,26,22,8.8,59.6,0.0,25.6,0,0,0,0,1,1,0.001246,1,65,19,8,1,0,-1.2324,-0.5363,-0.2921,0,0
210,2023-03-01,2023-03-01 08:00:00,132,109,239,48,42,12.9,66.1,0.0,10.2,0,0,0,0,6,1,0.002801,2,32,64,8,1,0,-0.9112,0.7806,-1.9507,0,0
211,2023-03-01,2023-03-01 08:00:00,128,105,246,64,62,4.1,88.4,0.0,30.6,0,0,0,0,7,2,0.002973,3,52,26,8,1,0,-0.842,-0.1744,-0.1253,0,0
212,2023-03-01,2023-03-01 08:00:00,335,339,569,144,147,7.5,89.2,3.09,28.0,1,0,0,0,14,0,0.006866,4,25,44,8,1,0,-0.0899,0.7201,1.2034,0,0
213,2023-03-01,2023-03-01 08:00:00,192,208,341,90,87,9.8,45.9,0.0,26.9,0,0,0,0,12,2,0.003978,5,79,8,8,1,0,0.0506,0.4467,1.9187,0,0
214,2023-03-01,2023-03-01 08:00:00,393,420,583,149,143,17.5,76.4,2.69,28.8,1,0,0,0,13,3,0.007652,6,78,53,8,1,0,0.0646,-0.5511,-0.1724,0,0
215,2023-03-01,2023-03-01 08:00:00,18,20,24,8,8,14.3,83.7,0.0,32.9,0,0,0,0,0,1,0.000307,7,30,14,8,1,0,0.4139,-0.8857,-0.9746,0,0
216,2023-03-01,2023-03-01 08:00:00,577,584,948,221,253,9.6,51.7,0.0,17.9,0,0,0,0,19,0,0.011277,0,18,43,8,1,0,-1.0001,-0.2252,-0.0383,0,0
217,2023-03-01,2023-03-01 08:00:00,363,434,556,170,152,12.4,49.6,0.0,6.2,0,0,0,0,12,1,0.007242,1,77,10,8,1,0,-0.1088,0.7858,0.1502,0,0
218,2023-03-01,2023-03-01 08:00:00,46,40,63,14,13,19.1,61.0,2.07,28.9,1,0,0,0,2,2,0.000954,2,73,59,8,1,0,-0.4351,-0.2228,-0.9306,0,0
219,2023-03-01,2023-03-01 08:00:00,230,227,346,68,64,13.6,53.4,0.0,8.3,0,0,0,0,8,1,0.004501,3,13,69,8,1,0,0.5311,-0.005,0.8943,0,0
220,2023-03-01,2023-03-01 08:00:00,168,161,275,56,53,15.6,85.3,0.0,18.9,0,0,0,0,10,0,0.003248,4,6,58,8,1,0,0.4582,0.6431,0.9389,0,0
221,2023-03-01,2023-03-01 08:00:00,18,16,24,5,4,3.6,43.4,0.0,18.9,0,0,0,0,0,0,0.000255,5,18,60,8,1,0,0.1327,-0.7087,-0.6141,0,0
222,2023-03-01,2023-03-01 08:00:00,21,18,23,8,8,8.4,87.4,0.3,8.0,1,0,0,0,0,1,0.00047,6,63,24,8,1,0,-0.2856,-0.6052,0.5746,0,0
223,2023-03-01,2023-03-01 08:00:00,239,206,384,110,101,5.6,86.5,0.0,25.4,0,0,0,0,6,0,0.004622,7,27,71,8,1,0,-0.9927,-1.0267,-1.289,0,0
224,2023-03-01,2023-03-01 08:00:00,108,123,169,50,53,16.7,42.6,0.0,28.7,0,0,0,0,6,1,0.002101,0,73,66,8,1,0,-1.4005,-0.6267,1.148,0,0
225,2023-03-01,2023-03-01 08:00:00,32,29,71,26,23,8.1,73.4,0.0,10.0,0,0,0,0,2,0,0.000767,1,60,80,8,1,0,0.473,0.3933,0.4202,0,0
226,2023-03-01,2023-03-01 08:00:00,79,75,126,22,19,21.7,87.1,0.0,27.6,0,0,0,0,1,0,0.001644,2,46,36,8,1,0,0.7931,0.6771,-1.2053,0,0
227,2023-03-01,2023-03-01 08:00:00,128,128,252,64,73,8.5,70.0,4.32,10.2,1,0,0,0,5,0,0.002784,3,40,62,8,1,0,1.4594,0.2382,-0.9815,0,0
228,2023-03-01,2023-03-01 08:00:00,618,621,982,235,218,8.6,55.9,1.19,28.0,1,0,0,0,19,0,0.012642,4,64,77,8,1,0,1.0383,0.7266,0.6658,0,0
229,2023-03-01,2023-03-01 08:00:00,21,21,26,12,11,5.6,89.1,2.95,10.6,1,0,0,0,3,2,0.000465,5,48,8,8,1,0,0.9501,-0.5284,0.8283,0,0
230,2023-03-01,2023-03-01 08:00:00,4,4,6,0,0,4.3,64.5,0.0,20.5,0,0,0,0,0,1,7.6e-05,6,46,28,8,1,0,-0.5952,-0.4138,0.5605,0,0
231,2023-03-01,2023-03-01 08:00:00,151,154,224,53,56,12.1,72.3,1.56,32.3,1,0,0,0,4,3,0.002655,7,32,50,8,1,0,-0.5608,0.007,-0.0099,0,0
232,2023-03-01,2023-03-01 08:00:00,50,41,86,16,17,8.5,48.6,0.0,20.8,0,0,0,0,3,1,0.001037,0,48,40,8,1,0,-0.0064,-0.0006,-0.1291,0,0
233,2023-03-01,2023-03-01 08:00:00,215,239,284,91,89,15.6,74.8,0.0,26.7,0,0,0,0,9,4,0.004071,1,76,6,8,1,0,-0.9043,0.7234,-0.1419,0,0
234,2023-03-01,2023-03-01 08:00:00,355,380,524,137,150,10.4,42.5,0.0,13.8,0,0,0,0,18,0,0.006444,2,29,15,8,1,0,-0.5561,-0.076,0.7229,0,0
235,2023-03-01,2023-03-01 08:00:00,193,218,391,87,87,8.6,60.7,5.8,29.2,1,0,0,0,7,1,0.004338,3,57,67,8,1,0,0.0284,-0.0029,1.8291,0,0
236,2023-03-01,2023-03-01 08:00:00,203,200,339,91,80,3.4,43.9,0.0,21.0,0,0,0,0,9,3,0.004096,4,35,65,8,1,0,-1.2356,0.2976,-1.0683,0,0
237,2023-03-01,2023-03-01 08:00:00,39,34,60,14,12,8.7,67.2,0.0,11.5,0,0,0,0,0,2,0.000831,5,62,7,8,1,0,-0.9936,0.9838,0.6128,0,0
238,2023-03-01,2023-03-01 08:00:00,210,248,366,85,90,5.2,47.9,4.51,13.7,1,0,0,0,7,2,0.004329,6,42,33,8,1,0,-0.8651,-0.4428,-0.1821,0,0
239,2023-03-01,2023-03-01 08:00:00,218,242,381,79,79,6.5,72.9,0.4,23.3,1,0,0,0,7,0,0.00422,7,36,44,8,1,0,-0.5198,0.1359,-0.3612,0,0
240,2023-03-01,2023-03-01 08:00:00,8,9,12,2,2,8.8,65.7,0.0,10.6,0,0,0,0,1,0,0.000125,0,52,65,8,1,0,-0.4437,0.4488,-0.4049,0,0
241,2023-03-01,2023-03-01 08:00:00,277,284,410,100,88,8.4,54.1,4.01,10.2,1,0,0,0,15,0,0.005198,1,72,49,8,1,0,0.1837,0.8768,-0.4561,0,0
242,2023-03-01,2023-03-01 08:00:00,4,3,5,1,1,6.4,63.8,0.0,20.9,0,0,0,0,1,1,9.1e-05,2,75,47,8,1,0,-1.252,0.3182,1.1297,0,0
243,2023-03-01,2023-03-01 08:00:00,143,116,225,56,61,10.9,81.4,0.0,32.8,0,0,0,0,6,1,0.002971,3,63,39,8,1,0,-1.0316,-0.7992,-0.9546,0,0
244,2023-03-01,2023-03-01 08:00:00,169,145,254,70,75,12.6,46.3,0.49,32.9,1,0,0,0,6,2,0.003274,4,37,34,8,1,0,-0.1998,0.9329,-0.393,0,0
245,2023-03-01,2023-03-01 08:00:00,225,234,387,78,81,7.9,64.5,9.05,18.4,0,1,0,0,9,1,0.004498,5,29,45,8,1,0,-0.8632,0.5863,-0.3707,0,0
246,2023-03-01,2023-03-01 08:00:00,46,41,80,21,20,9.3,57.1,6.27,15.1,1,0,0,0,2,0,0.000928,6,73,28,8,1,0,0.2468,-0.6123,-0.9406,0,0
247,2023-03-01,2023-03-01 08:00:00,109,116,152,38,32,11.7,62.5,2.76,11.6,1,0,0,0,0,2,0.002048,7,32,66,8,1,0,1.058,-0.0776,1.7212,0,0
248,2023-03-01,2023-03-01 08:00:00,193,180,289,79,90,-0.2,78.1,0.0,25.1,0,0,0,0,6,2,0.003737,0,80,72,8,1,0,0.8912,-1.0738,0.3425,0,0
249,2023-03-01,2023-03-01 08:00:00,112,119,188,56,60,12.2,87.4,0.0,20.6,0,0,0,0,5,0,0.00222,1,17,29,8,1,0,0.5477,0.8037,-0.2388,0,0
250,2023-03-01,2023-03-01 08:00:00,74,75,123,25,27,5.3,72.3,2.3,19.6,1,0,0,0,1,1,0.001465,2,34,51,8,1,0,-0.4464,-0.0297,0.1781,0,0
251,2023-03-01,2023-03-01 08:00:00,73,78,153,39,37,8.1,56.0,0.0,33.0,0,0,0,0,4,0,0.001857,3,43,6,8,1,0,0.4569,0.1209,0.3309,0,0
252,2023-03-01,2023-03-01 08:00:00,250,265,417,85,81,15.3,80.1,0.0,15.5,0,0,0,0,8,3,0.005001,4,21,40,8,1,0,-1.1304,0.8194,-0.4608,0,0
253,2023-03-01,2023-03-01 08:00:00,243,218,386,106,111,0.1,77.0,0.0,30.3,0,0,0,0,11,0,0.004995,5,11,75,8,1,0,0.5793,-0.419,1.2836,0,0
254,2023-03-01,2023-03-01 08:00:00,160,175,256,60,57,10.6,52.2,0.0,9.1,0,0,0,0,4,0,0.003174,6,21,67,8,1,0,-0.6652,-0.7601,0.8166,0,0
255,2023-03-01,2023-03-01 08:00:00,6,6,12,1,0,3.6,86.9,0.0,29.0,0,0,0,0,1,2,0.000181,7,6,78,8,1,0,1.0192,-0.2466,-0.6084,0,0
256,2023-03-01,2023-03-01 08:00:00,375,368,604,151,159,9.2,40.4,0.0,9.8,0,0,0,0,18,0,0.007247,0,65,66,8,1,0,-0.2654,1.8732,-1.1733,0,0
257,2023-03-01,2023-03-01 08:00:00,22,19,31,9,10,14.4,86.4,8.64,15.1,1,0,0,0,1,0,0.000452,1,48,28,8,1,0,-1.169,-1.4224,-0.2915,0,0
258,2023-03-01,2023-03-01 08:00:00,176,199,241,71,80,6.3,59.4,0.0,19.0,0,0,0,0,4,1,0.003354,2,37,66,8,1,0,-0.8412,0.702,0.6473,0,0
259,2023-03-01,2023-03-01 08:00:00,163,144,267,78,70,8.4,57.3,0.0,8.1,0,0,0,0,5,2,0.003324,3,13,56,8,1,0,1.4781,-0.3166,-0.8875,0,0
260,2023-03-01,2023-03-01 08:00:00,188,154,295,72,80,11.3,56.9,0.0,16.7,0,0,0,0,6,1,0.003525,4,14,78,8,1,0,-0.3817,0.8538,-0.0207,0,0
261,2023-03-01,2023-03-01 08:00:00,230,263,460,100,95,12.3,82.0,0.0,29.0,0,0,0,0,13,2,0.00534,5,24,24,8,1,0,-0.3938,0.2002,-0.6352,0,0
262,2023-03-01,2023-03-01 08:00:00,122,124,188,63,56,15.6,56.5,0.0,7.1,0,0,0,0,2,1,0.002664,6,43,15,8,1,0,-0.3199,-0.58,-0.4044,0,0
263,2023-03-01,2023-03-01 08:00:00,160,129,234,60,67,10.5,51.9,0.0,23.3,0,0,0,0,3,1,0.003085,7,20,76,8,1,0,-0.2782,-1.6403,-0.0498,0,0
